time,x,y,z
23.675,-0.066,0.983,-0.044
23.680,-0.076,0.985,-0.035
23.685,-0.078,0.989,-0.042
23.690,-0.079,0.987,-0.035
23.695,-0.077,0.993,-0.030
23.700,-0.079,0.993,-0.038
23.705,-0.078,0.982,-0.041
23.710,-0.076,0.980,-0.039
23.715,-0.081,0.981,-0.036
23.720,-0.076,0.974,-0.039
23.725,-0.079,0.970,-0.036
23.730,-0.077,0.966,-0.035
23.735,-0.078,0.966,-0.038
23.741,-0.079,0.972,-0.039
23.746,-0.079,0.977,-0.037
23.751,-0.076,0.979,-0.041
23.755,-0.079,0.973,-0.047
23.761,-0.077,0.985,-0.048
24.029,-0.086,0.987,-0.040
24.167,-0.081,0.991,-0.042
24.169,-0.078,0.992,-0.034
24.171,-0.076,0.992,-0.038
24.173,-0.058,0.995,-0.038
24.174,-0.065,0.991,-0.038
24.176,-0.082,0.984,-0.035
24.178,-0.089,0.981,-0.027
24.179,-0.088,0.978,-0.018
24.181,-0.082,0.977,-0.012
24.183,-0.079,0.975,-0.017
24.184,-0.084,0.976,-0.020
24.186,-0.056,0.979,-0.052
24.188,-0.070,0.981,-0.041
24.190,-0.071,0.988,-0.037
24.192,-0.069,0.988,-0.032
24.193,-0.073,0.985,-0.024
24.195,-0.066,0.988,-0.018
24.197,-0.062,0.989,-0.022
24.198,-0.060,0.986,-0.023
24.540,-0.055,0.991,-0.013
24.540,-0.048,0.990,-0.018
24.541,-0.053,0.991,-0.016
24.542,-0.050,0.986,-0.019
24.542,-0.049,0.991,-0.018
24.543,-0.053,0.991,-0.022
24.544,-0.055,0.991,-0.011
24.544,-0.059,0.983,-0.007
24.545,-0.058,0.987,-0.014
24.545,-0.065,0.982,-0.016
24.546,-0.061,0.988,-0.022
24.547,-0.061,0.982,-0.023
24.547,-0.075,0.974,-0.035
24.719,-0.068,0.974,-0.045
24.719,-0.076,0.972,-0.037
24.720,-0.077,0.976,-0.038
24.721,-0.075,0.974,-0.034
24.721,-0.068,0.978,-0.032
24.722,-0.075,0.981,-0.033
24.723,-0.073,0.983,-0.041
24.723,-0.078,0.985,-0.035
24.727,-0.075,0.986,-0.036
24.728,-0.073,0.989,-0.036
24.728,-0.065,0.990,-0.036
24.729,-0.066,0.987,-0.036
24.730,-0.065,0.988,-0.030
24.731,-0.074,0.981,-0.037
24.732,-0.076,0.988,-0.041
24.750,-0.070,0.983,-0.040
24.751,-0.080,0.985,-0.040
24.752,-0.073,0.991,-0.031
24.753,-0.070,0.989,-0.022
24.777,-0.071,0.990,-0.021
24.778,-0.069,0.983,-0.033
24.778,-0.070,0.986,-0.040
24.779,-0.071,0.987,-0.034
24.780,-0.073,0.986,-0.034
24.784,-0.070,0.987,-0.034
24.789,-0.068,0.984,-0.020
24.794,-0.074,0.987,-0.015
24.799,-0.070,0.987,-0.024
24.804,-0.074,0.988,-0.023
24.809,-0.073,0.981,-0.029
24.814,-0.079,0.982,-0.031
24.820,-0.079,0.981,-0.041
24.824,-0.086,0.983,-0.042
24.829,-0.089,0.979,-0.048
24.834,-0.094,0.982,-0.052
24.839,-0.097,0.983,-0.044
24.844,-0.096,0.982,-0.035
24.849,-0.103,0.979,-0.025
24.854,-0.109,0.979,-0.012
24.859,-0.113,0.985,-0.005
24.864,-0.118,0.980,-0.009
24.870,-0.115,0.983,-0.008
