time,x,y,z
18.379,-0.151,-0.011,-0.948
18.380,-0.148,-0.012,-0.942
18.389,-0.151,-0.013,-0.942
18.391,-0.149,-0.010,-0.952
18.403,-0.150,-0.014,-0.954
18.404,-0.146,-0.008,-0.938
18.405,-0.150,-0.007,-0.945
18.411,-0.152,-0.012,-0.945
18.418,-0.151,-0.010,-0.947
18.419,-0.149,-0.013,-0.943
18.425,-0.153,-0.007,-0.944
18.431,-0.143,-0.010,-0.942
18.436,-0.149,-0.009,-0.951
18.438,-0.155,-0.007,-0.946
18.443,-0.154,-0.001,-0.943
18.450,-0.153,-0.004,-0.945
18.455,-0.149,-0.010,-0.944
18.461,-0.147,-0.011,-0.949
18.466,-0.151,-0.012,-0.946
18.471,-0.145,-0.013,-0.942
18.474,-0.151,-0.014,-0.944
18.480,-0.150,-0.012,-0.940
18.487,-0.146,-0.011,-0.947
18.489,-0.153,-0.011,-0.948
18.496,-0.150,-0.007,-0.948
18.503,-0.155,-0.011,-0.949
18.505,-0.147,-0.007,-0.945
18.511,-0.151,-0.006,-0.944
18.521,-0.148,-0.009,-0.946
18.521,-0.150,-0.011,-0.951
18.524,-0.149,-0.004,-0.945
18.528,-0.152,-0.001,-0.944
18.537,-0.149,-0.006,-0.944
18.538,-0.150,-0.006,-0.950
18.543,-0.146,-0.009,-0.948
18.548,-0.154,-0.010,-0.943
18.553,-0.149,-0.009,-0.938
18.769,-0.151,-0.009,-0.955
18.771,-0.149,-0.008,-0.945
18.773,-0.151,-0.012,-0.944
18.775,-0.151,-0.007,-0.948
18.777,-0.153,-0.012,-0.949
18.876,-0.147,-0.011,-0.951
18.877,-0.153,-0.005,-0.945
18.879,-0.148,-0.013,-0.948
18.880,-0.150,-0.012,-0.948
18.882,-0.149,-0.011,-0.950
18.883,-0.153,-0.010,-0.942
18.884,-0.149,-0.011,-0.947
18.886,-0.149,-0.008,-0.942
18.887,-0.151,-0.012,-0.952
18.888,-0.145,-0.015,-0.941
18.890,-0.148,-0.010,-0.938
18.891,-0.152,-0.005,-0.936
18.893,-0.147,-0.016,-0.954
18.894,-0.151,-0.012,-0.958
18.895,-0.153,-0.006,-0.957
18.897,-0.152,-0.013,-0.951
18.898,-0.149,-0.009,-0.950
19.085,-0.152,-0.009,-0.936
19.086,-0.149,-0.012,-0.949
19.087,-0.150,-0.010,-0.941
19.087,-0.153,-0.010,-0.942
19.088,-0.146,-0.012,-0.946
19.089,-0.151,-0.006,-0.947
19.089,-0.152,-0.007,-0.945
19.090,-0.153,-0.009,-0.948
19.091,-0.153,-0.011,-0.939
19.091,-0.150,-0.009,-0.949
19.092,-0.146,-0.009,-0.939
19.093,-0.155,-0.011,-0.939
19.094,-0.150,-0.010,-0.947
19.094,-0.146,-0.012,-0.944
19.104,-0.151,-0.010,-0.948
19.105,-0.150,-0.011,-0.945
19.109,-0.152,-0.009,-0.943
19.112,-0.150,-0.009,-0.950
19.118,-0.146,-0.006,-0.948
19.123,-0.152,-0.002,-0.944
19.128,-0.154,-0.016,-0.950
19.133,-0.144,-0.009,-0.947
19.138,-0.149,-0.016,-0.950
19.143,-0.147,-0.014,-0.940
19.148,-0.145,-0.011,-0.954
19.153,-0.149,-0.013,-0.952
19.158,-0.149,-0.013,-0.943
19.163,-0.150,-0.014,-0.949
19.168,-0.156,-0.010,-0.946
19.173,-0.152,-0.015,-0.954
19.178,-0.155,-0.010,-0.948
19.183,-0.147,-0.011,-0.945
19.188,-0.151,-0.010,-0.954
19.193,-0.152,-0.010,-0.947
19.198,-0.151,-0.010,-0.947
19.203,-0.150,-0.011,-0.948
19.208,-0.147,-0.011,-0.950
19.213,-0.150,-0.011,-0.952
19.218,-0.147,-0.010,-0.944
19.223,-0.154,-0.009,-0.942
19.228,-0.153,-0.012,-0.946
19.234,-0.156,-0.008,-0.945
19.239,-0.149,-0.010,-0.940
19.244,-0.144,-0.014,-0.940
19.249,-0.151,-0.009,-0.953
19.254,-0.152,-0.009,-0.948
19.259,-0.157,-0.006,-0.950
19.264,-0.154,-0.008,-0.945
19.269,-0.151,-0.011,-0.952
19.274,-0.152,-0.009,-0.948
19.279,-0.151,-0.008,-0.938
19.284,-0.149,-0.006,-0.947
19.292,-0.155,-0.012,-0.939
19.297,-0.146,-0.008,-0.937
19.302,-0.150,-0.007,-0.942
19.307,-0.151,-0.005,-0.942
19.312,-0.154,-0.005,-0.945
19.317,-0.152,-0.009,-0.946
19.322,-0.150,-0.013,-0.945
19.329,-0.153,-0.008,-0.945
19.332,-0.149,-0.009,-0.939
19.335,-0.150,-0.009,-0.941
19.339,-0.150,-0.007,-0.947
19.344,-0.155,-0.011,-0.942
19.349,-0.150,-0.012,-0.938
19.354,-0.148,-0.011,-0.940
19.360,-0.150,-0.012,-0.946
19.364,-0.150,-0.009,-0.943
19.369,-0.152,-0.013,-0.951
19.374,-0.152,-0.014,-0.947
19.380,-0.156,-0.013,-0.938
19.385,-0.153,-0.011,-0.949
19.389,-0.151,-0.013,-0.948
19.410,-0.153,-0.011,-0.946
19.410,-0.151,-0.005,-0.951
19.411,-0.155,-0.005,-0.953
19.412,-0.154,-0.007,-0.943
19.421,-0.147,-0.002,-0.943
19.422,-0.150,-0.005,-0.938
19.425,-0.152,-0.009,-0.944
19.430,-0.148,-0.009,-0.944
19.435,-0.149,-0.011,-0.946
19.440,-0.149,-0.005,-0.945
19.557,-0.148,-0.008,-0.945
19.558,-0.152,-0.010,-0.952
19.560,-0.150,-0.009,-0.950
19.562,-0.153,-0.010,-0.949
19.564,-0.153,-0.010,-0.947
19.566,-0.156,-0.014,-0.951
19.567,-0.152,-0.009,-0.948
19.569,-0.158,-0.007,-0.952
19.571,-0.155,-0.017,-0.941
19.573,-0.149,-0.006,-0.952
19.575,-0.155,-0.010,-0.944
19.577,-0.147,-0.004,-0.947
19.578,-0.150,-0.010,-0.942
19.580,-0.151,-0.003,-0.942
19.582,-0.151,-0.009,-0.949
19.583,-0.150,-0.009,-0.944
19.583,-0.145,-0.009,-0.946
19.984,-0.152,-0.007,-0.945
19.985,-0.148,-0.006,-0.950
19.987,-0.152,-0.007,-0.947
19.989,-0.152,-0.003,-0.948
19.991,-0.145,-0.008,-0.940
19.993,-0.149,-0.004,-0.944
19.995,-0.151,-0.009,-0.952
19.996,-0.150,-0.009,-0.939
19.998,-0.147,-0.002,-0.943
20.000,-0.147,-0.008,-0.947
20.002,-0.150,-0.009,-0.944
20.004,-0.154,-0.008,-0.948
20.005,-0.148,-0.008,-0.945
20.007,-0.153,-0.014,-0.946
20.009,-0.151,-0.012,-0.944
20.011,-0.152,-0.007,-0.949
20.013,-0.154,-0.008,-0.945
20.015,-0.153,-0.006,-0.944
20.016,-0.152,-0.007,-0.946
20.038,-0.151,-0.010,-0.936
20.038,-0.152,-0.006,-0.945
20.039,-0.153,-0.007,-0.946
20.040,-0.156,-0.012,-0.945
20.040,-0.154,-0.008,-0.943
20.051,-0.154,-0.009,-0.946
20.052,-0.153,-0.008,-0.949
20.055,-0.151,-0.006,-0.943
20.059,-0.149,-0.005,-0.950
20.064,-0.156,-0.012,-0.940
20.069,-0.145,-0.009,-0.942
20.074,-0.148,-0.013,-0.944
20.079,-0.150,-0.007,-0.947
20.084,-0.152,-0.010,-0.941
20.089,-0.153,-0.007,-0.945
20.094,-0.147,-0.008,-0.949
20.100,-0.151,-0.010,-0.932
20.105,-0.149,-0.010,-0.948
20.110,-0.149,-0.008,-0.944
20.115,-0.153,-0.009,-0.945
20.120,-0.154,-0.010,-0.943
20.125,-0.147,-0.007,-0.945
20.130,-0.144,-0.010,-0.941
20.135,-0.149,-0.012,-0.948
20.140,-0.149,-0.010,-0.939
20.145,-0.153,-0.013,-0.940
20.150,-0.147,-0.014,-0.946
20.155,-0.153,-0.012,-0.946
20.160,-0.148,-0.006,-0.945
20.165,-0.150,-0.006,-0.945
20.170,-0.148,-0.014,-0.942
20.175,-0.150,-0.005,-0.950
20.180,-0.154,-0.009,-0.937
20.185,-0.152,-0.009,-0.944
20.190,-0.149,-0.012,-0.949
20.195,-0.151,-0.005,-0.951
20.200,-0.149,-0.011,-0.949
20.205,-0.152,-0.007,-0.948
20.210,-0.151,-0.010,-0.946
20.215,-0.152,-0.010,-0.943
20.220,-0.156,-0.013,-0.940
20.225,-0.150,-0.009,-0.945
20.230,-0.146,-0.013,-0.948
20.236,-0.143,-0.015,-0.951
20.241,-0.149,-0.013,-0.949
20.246,-0.150,-0.015,-0.940
20.251,-0.153,-0.013,-0.937
20.256,-0.150,-0.009,-0.945
20.261,-0.152,-0.011,-0.944
20.266,-0.157,-0.008,-0.945
20.271,-0.150,-0.016,-0.951
20.276,-0.156,-0.009,-0.939
20.281,-0.159,-0.007,-0.944
20.286,-0.153,-0.010,-0.943
20.291,-0.156,-0.003,-0.947
20.296,-0.151,-0.007,-0.949
20.301,-0.151,-0.008,-0.949
20.306,-0.146,-0.005,-0.947
20.311,-0.149,-0.010,-0.946
20.316,-0.152,-0.010,-0.940
20.321,-0.151,-0.008,-0.944
20.326,-0.147,-0.002,-0.946
20.332,-0.154,-0.014,-0.947
20.337,-0.153,-0.008,-0.951
20.535,-0.151,-0.008,-0.950
20.537,-0.152,-0.005,-0.947
20.538,-0.157,-0.011,-0.952
20.540,-0.152,-0.010,-0.944
20.542,-0.150,-0.009,-0.944
20.543,-0.152,-0.005,-0.951
20.545,-0.158,-0.009,-0.943
20.547,-0.156,-0.008,-0.944
20.549,-0.154,-0.009,-0.948
20.550,-0.151,-0.011,-0.942
20.552,-0.146,-0.010,-0.943
20.554,-0.149,-0.009,-0.940
20.555,-0.153,-0.007,-0.947
20.557,-0.155,-0.008,-0.942
20.559,-0.148,-0.012,-0.944
20.561,-0.151,-0.010,-0.944
20.563,-0.157,-0.010,-0.948
20.565,-0.149,-0.013,-0.940
20.567,-0.147,-0.007,-0.945
20.906,-0.154,-0.008,-0.940
20.908,-0.151,-0.008,-0.938
20.910,-0.151,-0.007,-0.948
20.912,-0.151,-0.009,-0.943
20.914,-0.149,-0.007,-0.946
20.916,-0.152,-0.013,-0.943
20.917,-0.149,-0.009,-0.946
20.919,-0.149,-0.012,-0.946
20.921,-0.148,-0.007,-0.947
20.923,-0.151,-0.007,-0.947
20.924,-0.157,-0.013,-0.943
20.926,-0.151,-0.010,-0.956
20.928,-0.153,-0.004,-0.946
20.930,-0.150,-0.007,-0.946
20.932,-0.155,-0.005,-0.949
20.932,-0.151,-0.011,-0.947
20.933,-0.149,-0.009,-0.952
20.953,-0.151,-0.008,-0.950
20.956,-0.151,-0.009,-0.949
20.957,-0.152,-0.007,-0.955
20.957,-0.148,-0.006,-0.948
20.958,-0.153,-0.008,-0.948
20.961,-0.147,-0.010,-0.947
20.966,-0.150,-0.008,-0.952
20.971,-0.158,-0.012,-0.945
20.976,-0.148,-0.013,-0.947
20.981,-0.150,-0.009,-0.947
20.986,-0.149,-0.006,-0.946
20.991,-0.153,-0.008,-0.945
20.996,-0.145,-0.009,-0.947
21.001,-0.146,-0.013,-0.939
21.006,-0.151,-0.011,-0.941
21.011,-0.149,-0.012,-0.944
21.016,-0.147,-0.006,-0.941
21.021,-0.151,-0.010,-0.943
21.026,-0.149,-0.010,-0.940
21.031,-0.156,-0.004,-0.943
21.036,-0.153,-0.011,-0.948
21.041,-0.151,-0.005,-0.943
21.046,-0.151,-0.010,-0.947
21.051,-0.149,-0.011,-0.945
21.056,-0.156,-0.009,-0.935
21.062,-0.152,-0.008,-0.948
21.066,-0.152,-0.004,-0.945
21.072,-0.149,-0.009,-0.942
21.077,-0.149,-0.010,-0.942
21.082,-0.154,-0.010,-0.946
21.087,-0.148,-0.010,-0.950
21.092,-0.150,-0.009,-0.944
21.097,-0.149,-0.006,-0.945
21.102,-0.152,-0.010,-0.945
21.107,-0.155,-0.007,-0.955
21.112,-0.152,-0.011,-0.948
21.117,-0.152,-0.008,-0.956
21.122,-0.148,-0.011,-0.947
21.127,-0.150,-0.008,-0.950
21.132,-0.152,-0.008,-0.936
21.137,-0.153,-0.007,-0.954
21.142,-0.153,-0.008,-0.946
21.147,-0.147,-0.010,-0.945
21.152,-0.153,-0.013,-0.952
21.157,-0.153,-0.007,-0.941
21.162,-0.150,-0.012,-0.944
21.167,-0.148,-0.014,-0.944
21.172,-0.152,-0.011,-0.944
21.177,-0.146,-0.013,-0.946
21.183,-0.154,-0.015,-0.943
21.188,-0.150,-0.010,-0.948
21.193,-0.153,-0.015,-0.940
21.198,-0.152,-0.013,-0.941
21.203,-0.151,-0.013,-0.952
21.208,-0.157,-0.012,-0.942
21.213,-0.156,-0.008,-0.947
21.218,-0.154,-0.007,-0.942
21.223,-0.152,-0.006,-0.937
21.228,-0.152,-0.003,-0.948
21.234,-0.160,-0.003,-0.952
21.242,-0.152,-0.009,-0.943
21.244,-0.148,-0.007,-0.945
21.252,-0.153,-0.008,-0.952
21.255,-0.148,-0.003,-0.949
21.480,-0.147,-0.008,-0.941
21.482,-0.151,-0.005,-0.944
21.484,-0.151,-0.008,-0.947
21.486,-0.147,-0.001,-0.951
21.488,-0.155,-0.008,-0.947
21.490,-0.153,-0.008,-0.954
21.491,-0.151,-0.006,-0.952
21.493,-0.151,-0.009,-0.949
21.495,-0.156,-0.010,-0.946
21.497,-0.148,-0.001,-0.946
21.498,-0.154,-0.014,-0.951
21.501,-0.152,-0.004,-0.946
21.503,-0.149,-0.012,-0.943
21.505,-0.154,-0.013,-0.944
21.506,-0.144,-0.010,-0.947
21.508,-0.152,-0.012,-0.940
21.510,-0.152,-0.006,-0.945
21.512,-0.146,-0.007,-0.939
21.746,-0.148,-0.011,-0.944
21.748,-0.151,-0.005,-0.941
21.750,-0.149,-0.008,-0.941
21.752,-0.152,-0.012,-0.942
21.754,-0.149,-0.007,-0.946
21.755,-0.144,-0.011,-0.948
21.758,-0.153,-0.008,-0.951
21.759,-0.153,-0.011,-0.945
21.761,-0.157,-0.006,-0.947
21.763,-0.153,-0.013,-0.943
21.765,-0.152,-0.013,-0.941
21.767,-0.152,-0.007,-0.944
21.769,-0.153,-0.007,-0.942
21.770,-0.150,-0.009,-0.944
21.774,-0.145,-0.011,-0.948
21.780,-0.148,-0.007,-0.947
21.782,-0.150,-0.007,-0.944
21.783,-0.147,-0.008,-0.948
21.784,-0.152,-0.009,-0.943
21.784,-0.156,-0.010,-0.945
21.976,-0.156,-0.008,-0.950
21.976,-0.154,-0.002,-0.949
21.977,-0.149,-0.008,-0.946
21.978,-0.150,-0.012,-0.946
21.979,-0.151,-0.010,-0.947
21.979,-0.149,-0.002,-0.944
21.980,-0.153,-0.009,-0.946
21.981,-0.149,-0.011,-0.945
21.981,-0.154,-0.009,-0.945
21.983,-0.155,-0.013,-0.952
21.984,-0.154,-0.011,-0.944
21.985,-0.151,-0.006,-0.947
21.986,-0.148,-0.006,-0.938
21.986,-0.151,-0.008,-0.943
21.997,-0.149,-0.008,-0.942
21.998,-0.152,-0.004,-0.943
21.999,-0.150,-0.003,-0.942
22.003,-0.151,-0.009,-0.946
22.008,-0.149,-0.008,-0.947
22.013,-0.153,-0.009,-0.946
22.018,-0.150,-0.016,-0.948
22.023,-0.151,-0.016,-0.948
22.028,-0.149,-0.015,-0.943
22.034,-0.153,-0.015,-0.942
22.039,-0.148,-0.012,-0.946
22.044,-0.150,-0.011,-0.947
22.049,-0.150,-0.008,-0.943
22.054,-0.156,-0.006,-0.944
22.059,-0.153,-0.010,-0.947
22.064,-0.155,-0.012,-0.947
22.080,-0.154,-0.009,-0.944
22.081,-0.150,-0.006,-0.943
22.082,-0.151,-0.009,-0.941
22.089,-0.150,-0.006,-0.940
22.090,-0.151,-0.011,-0.944
22.094,-0.154,-0.007,-0.943
22.099,-0.148,-0.006,-0.944
22.104,-0.147,-0.004,-0.943
22.109,-0.152,-0.004,-0.949
22.114,-0.150,-0.010,-0.946
22.119,-0.151,-0.011,-0.947
22.124,-0.154,-0.005,-0.947
22.129,-0.154,-0.008,-0.953
22.134,-0.147,-0.010,-0.948
22.139,-0.155,-0.010,-0.951
22.144,-0.151,-0.009,-0.948
22.149,-0.156,-0.015,-0.946
22.154,-0.151,-0.009,-0.943
22.159,-0.152,-0.010,-0.951
22.164,-0.150,-0.010,-0.946
22.169,-0.152,-0.015,-0.942
22.174,-0.152,-0.009,-0.939
22.179,-0.146,-0.012,-0.948
22.185,-0.152,-0.004,-0.935
22.189,-0.150,-0.015,-0.942
22.194,-0.147,-0.015,-0.942
22.199,-0.148,-0.013,-0.942
22.205,-0.150,-0.006,-0.942
22.210,-0.148,-0.007,-0.938
22.215,-0.147,-0.013,-0.944
22.220,-0.149,-0.009,-0.942
22.225,-0.149,-0.014,-0.946
22.323,-0.148,-0.010,-0.947
22.325,-0.142,-0.008,-0.954
22.327,-0.149,-0.009,-0.950
22.328,-0.149,-0.007,-0.949
22.330,-0.145,-0.011,-0.943
22.332,-0.145,-0.011,-0.948
22.333,-0.144,-0.013,-0.950
22.333,-0.150,-0.007,-0.948
22.334,-0.151,-0.008,-0.938
22.335,-0.151,-0.007,-0.944
22.335,-0.152,-0.003,-0.941
22.336,-0.149,-0.008,-0.944
22.337,-0.153,-0.008,-0.944
22.337,-0.152,-0.011,-0.947
22.338,-0.152,-0.011,-0.943
22.349,-0.153,-0.010,-0.946
22.349,-0.152,-0.014,-0.943
22.360,-0.153,-0.011,-0.945
22.361,-0.151,-0.006,-0.945
22.361,-0.151,-0.010,-0.943
22.366,-0.152,-0.010,-0.945
22.371,-0.150,-0.011,-0.946
22.376,-0.149,-0.013,-0.945
22.381,-0.153,-0.008,-0.946
22.386,-0.149,-0.011,-0.940
22.391,-0.150,-0.012,-0.948
22.396,-0.152,-0.006,-0.942
22.401,-0.154,-0.012,-0.939
22.596,-0.153,-0.009,-0.951
22.598,-0.151,-0.009,-0.946
22.599,-0.150,-0.012,-0.945
22.600,-0.151,-0.009,-0.953
22.601,-0.148,-0.007,-0.944
22.603,-0.152,-0.007,-0.943
22.604,-0.143,-0.003,-0.950
22.605,-0.144,-0.007,-0.948
22.607,-0.149,-0.008,-0.945
22.608,-0.149,-0.011,-0.952
22.609,-0.150,-0.009,-0.946
22.611,-0.151,-0.009,-0.945
22.612,-0.149,-0.008,-0.946
22.613,-0.149,-0.006,-0.948
22.614,-0.151,-0.010,-0.946
22.616,-0.145,-0.015,-0.949
22.812,-0.154,-0.013,-0.941
22.813,-0.147,-0.010,-0.956
22.813,-0.152,-0.006,-0.951
22.814,-0.149,-0.011,-0.943
22.815,-0.152,-0.007,-0.953
22.816,-0.150,-0.010,-0.947
22.816,-0.141,-0.011,-0.946
22.817,-0.150,-0.009,-0.946
22.818,-0.146,-0.009,-0.945
22.818,-0.153,-0.010,-0.945
22.819,-0.149,-0.010,-0.943
22.820,-0.150,-0.010,-0.944
22.821,-0.153,-0.005,-0.951
22.821,-0.149,-0.009,-0.940
22.833,-0.153,-0.009,-0.941
22.834,-0.147,-0.005,-0.945
22.835,-0.154,-0.010,-0.945
22.843,-0.148,-0.006,-0.943
22.844,-0.144,-0.012,-0.937
22.851,-0.148,-0.012,-0.945
22.854,-0.150,-0.014,-0.947
22.859,-0.147,-0.009,-0.945
22.864,-0.152,-0.013,-0.941
22.870,-0.153,-0.013,-0.945
22.875,-0.146,-0.013,-0.944
22.880,-0.158,-0.011,-0.945
22.885,-0.153,-0.012,-0.942
22.890,-0.155,-0.009,-0.952
22.895,-0.152,-0.012,-0.948
22.900,-0.149,-0.007,-0.958
22.905,-0.151,-0.004,-0.948
22.910,-0.146,-0.001,-0.956
22.915,-0.148,-0.005,-0.949
22.920,-0.145,-0.007,-0.944
22.925,-0.149,-0.002,-0.949
22.930,-0.147,-0.007,-0.944
22.935,-0.152,-0.003,-0.942
22.940,-0.151,-0.010,-0.947
22.945,-0.154,-0.012,-0.941
22.950,-0.151,-0.008,-0.948
22.955,-0.152,-0.012,-0.947
22.960,-0.155,-0.012,-0.952
22.965,-0.154,-0.012,-0.942
22.970,-0.155,-0.009,-0.945
22.975,-0.156,-0.009,-0.950
22.980,-0.151,-0.010,-0.949
22.985,-0.157,-0.010,-0.949
22.990,-0.157,-0.011,-0.955
22.995,-0.147,-0.011,-0.949
23.001,-0.153,-0.014,-0.943
23.008,-0.153,-0.016,-0.946
23.013,-0.150,-0.017,-0.940
23.019,-0.147,-0.010,-0.938
23.024,-0.148,-0.013,-0.946
23.026,-0.147,-0.012,-0.939
23.032,-0.151,-0.010,-0.947
23.224,-0.150,-0.011,-0.935
23.225,-0.148,-0.011,-0.946
23.226,-0.147,-0.008,-0.939
23.226,-0.148,-0.008,-0.944
23.227,-0.149,-0.009,-0.944
23.228,-0.152,-0.005,-0.946
23.228,-0.149,-0.008,-0.948
23.233,-0.147,-0.007,-0.948
23.233,-0.145,-0.007,-0.952
23.234,-0.152,-0.004,-0.944
23.235,-0.148,-0.010,-0.941
23.235,-0.155,-0.004,-0.947
23.236,-0.154,-0.008,-0.944
23.237,-0.151,-0.008,-0.948
23.238,-0.153,-0.010,-0.947
23.250,-0.150,-0.009,-0.945
23.250,-0.147,-0.010,-0.950
23.262,-0.151,-0.006,-0.947
23.263,-0.151,-0.007,-0.947
23.264,-0.148,-0.010,-0.952
23.268,-0.151,-0.011,-0.953
23.272,-0.150,-0.012,-0.948
23.277,-0.150,-0.006,-0.953
23.282,-0.151,-0.013,-0.937
23.287,-0.152,-0.009,-0.940
23.292,-0.145,-0.011,-0.951
23.297,-0.150,-0.010,-0.941
23.302,-0.148,-0.006,-0.944
23.307,-0.153,-0.010,-0.956
23.313,-0.150,-0.013,-0.939
23.318,-0.149,-0.006,-0.946
23.323,-0.154,-0.011,-0.948
23.328,-0.151,-0.014,-0.944
23.333,-0.153,-0.013,-0.941
23.338,-0.146,-0.008,-0.944
23.570,-0.149,-0.011,-0.945
23.571,-0.156,-0.010,-0.939
23.572,-0.156,-0.011,-0.942
23.573,-0.146,-0.010,-0.946
23.573,-0.151,-0.007,-0.945
23.574,-0.145,-0.009,-0.938
23.575,-0.149,-0.006,-0.946
23.576,-0.148,-0.009,-0.941
23.576,-0.146,-0.009,-0.936
23.577,-0.149,-0.008,-0.942
23.578,-0.147,-0.004,-0.943
23.578,-0.153,-0.006,-0.942
23.579,-0.147,-0.014,-0.946
23.580,-0.152,-0.005,-0.940
23.698,-0.153,-0.008,-0.946
23.699,-0.150,-0.008,-0.946
23.699,-0.152,-0.013,-0.945
23.700,-0.155,-0.009,-0.943
23.701,-0.148,-0.006,-0.946
23.701,-0.149,-0.006,-0.945
23.702,-0.151,-0.005,-0.945
23.703,-0.149,-0.006,-0.939
23.703,-0.153,-0.004,-0.942
23.704,-0.148,-0.007,-0.944
23.705,-0.144,-0.009,-0.947
23.705,-0.147,-0.007,-0.940
23.706,-0.150,-0.008,-0.950
23.707,-0.146,-0.005,-0.941
23.717,-0.153,-0.006,-0.948
23.718,-0.150,-0.002,-0.941
23.722,-0.147,-0.005,-0.942
23.725,-0.153,-0.004,-0.939
23.730,-0.144,-0.009,-0.953
23.736,-0.147,-0.011,-0.941
23.741,-0.150,-0.004,-0.946
23.746,-0.155,-0.003,-0.949
23.751,-0.150,-0.006,-0.947
23.756,-0.161,-0.012,-0.950
23.761,-0.155,-0.006,-0.949
23.766,-0.159,-0.010,-0.941
23.771,-0.152,-0.016,-0.947
23.776,-0.158,-0.010,-0.949
23.781,-0.155,-0.014,-0.943
23.786,-0.154,-0.008,-0.953
23.791,-0.155,-0.017,-0.946
23.796,-0.155,-0.009,-0.945
23.802,-0.150,-0.014,-0.949
23.809,-0.151,-0.014,-0.943
23.814,-0.151,-0.014,-0.946
23.819,-0.151,-0.016,-0.947
23.824,-0.148,-0.006,-0.940
23.829,-0.147,-0.011,-0.941
23.833,-0.151,-0.011,-0.949
23.836,-0.148,-0.009,-0.947
23.841,-0.149,-0.009,-0.941
23.846,-0.151,-0.009,-0.936
23.851,-0.152,-0.008,-0.943
23.856,-0.152,-0.008,-0.944
23.861,-0.150,-0.007,-0.943
23.866,-0.149,-0.010,-0.949
23.873,-0.143,-0.007,-0.945
23.877,-0.147,-0.006,-0.944
23.882,-0.151,-0.005,-0.947
23.887,-0.150,-0.005,-0.947
23.892,-0.153,-0.004,-0.948
24.043,-0.151,-0.009,-0.944
24.044,-0.150,-0.007,-0.944
24.045,-0.146,-0.005,-0.943
24.046,-0.151,-0.005,-0.940
24.047,-0.150,-0.008,-0.940
24.048,-0.149,-0.004,-0.941
24.049,-0.143,-0.008,-0.947
24.051,-0.152,-0.007,-0.948
24.052,-0.148,-0.004,-0.947
24.053,-0.152,-0.008,-0.944
24.054,-0.154,-0.006,-0.950
24.055,-0.143,-0.010,-0.943
24.056,-0.152,-0.007,-0.946
24.057,-0.150,-0.007,-0.948
24.058,-0.148,-0.009,-0.946
24.089,-0.149,-0.007,-0.946
24.090,-0.151,-0.006,-0.952
24.090,-0.153,-0.007,-0.945
24.091,-0.147,-0.013,-0.955
24.092,-0.148,-0.008,-0.951
24.092,-0.148,-0.012,-0.947
24.093,-0.153,-0.007,-0.945
24.098,-0.152,-0.008,-0.944
24.103,-0.151,-0.012,-0.943
24.108,-0.150,-0.009,-0.946
24.113,-0.151,-0.004,-0.944
24.118,-0.152,-0.008,-0.945
24.123,-0.154,-0.008,-0.940
24.128,-0.141,-0.014,-0.950
24.133,-0.150,-0.010,-0.943
24.138,-0.153,-0.004,-0.944
24.143,-0.148,-0.009,-0.943
24.148,-0.151,-0.008,-0.939
24.153,-0.152,-0.008,-0.942
24.158,-0.146,-0.002,-0.943
24.163,-0.150,-0.004,-0.942
24.168,-0.153,-0.009,-0.944
24.174,-0.157,-0.009,-0.938
24.179,-0.150,-0.006,-0.949
24.184,-0.152,-0.007,-0.941
24.189,-0.152,-0.009,-0.950
24.194,-0.151,-0.006,-0.947
24.199,-0.156,-0.008,-0.947
24.204,-0.155,-0.006,-0.948
24.440,-0.144,-0.007,-0.941
24.441,-0.149,-0.005,-0.947
24.442,-0.150,-0.009,-0.947
24.442,-0.152,-0.004,-0.946
24.443,-0.155,-0.007,-0.947
24.444,-0.147,-0.008,-0.936
24.444,-0.144,-0.008,-0.949
24.445,-0.148,-0.007,-0.944
24.446,-0.155,-0.012,-0.939
24.446,-0.153,-0.004,-0.945
24.447,-0.156,-0.012,-0.948
24.448,-0.153,-0.009,-0.944
24.448,-0.153,-0.006,-0.948
24.449,-0.151,-0.011,-0.947
24.634,-0.151,-0.007,-0.947
24.635,-0.152,-0.011,-0.940
24.635,-0.153,-0.010,-0.939
24.636,-0.149,-0.008,-0.941
24.637,-0.147,-0.006,-0.946
24.638,-0.148,-0.011,-0.936
24.638,-0.152,-0.011,-0.946
24.639,-0.149,-0.010,-0.945
24.640,-0.152,-0.009,-0.941
24.640,-0.152,-0.013,-0.944
24.641,-0.152,-0.007,-0.952
24.642,-0.151,-0.007,-0.951
24.643,-0.150,-0.011,-0.949
24.644,-0.148,-0.013,-0.947
24.656,-0.149,-0.012,-0.945
24.656,-0.157,-0.013,-0.934
24.657,-0.149,-0.006,-0.941
24.664,-0.148,-0.006,-0.944
24.667,-0.148,-0.013,-0.941
24.672,-0.149,-0.005,-0.945
24.677,-0.154,-0.009,-0.943
24.682,-0.152,-0.010,-0.953
24.688,-0.151,-0.010,-0.944
24.692,-0.151,-0.006,-0.943
24.697,-0.144,-0.003,-0.944
24.703,-0.152,-0.010,-0.944
24.707,-0.144,-0.002,-0.941
24.713,-0.149,-0.005,-0.946
24.718,-0.148,-0.005,-0.946
24.725,-0.146,-0.008,-0.942
24.736,-0.153,-0.002,-0.940
24.738,-0.156,-0.009,-0.942
24.739,-0.148,-0.000,-0.941
24.751,-0.158,-0.009,-0.942
24.753,-0.152,-0.009,-0.947
24.755,-0.149,-0.004,-0.939
