time,x,y,z
11.491,-0.142,0.850,-0.010
11.492,-0.044,1.143,0.136
11.493,-0.001,1.114,0.137
11.497,0.044,1.094,0.129
11.502,0.074,1.092,0.128
11.507,0.110,1.083,0.113
11.515,0.180,1.044,0.101
11.517,0.206,1.019,0.097
11.522,0.239,1.006,0.110
11.527,0.267,0.979,0.124
11.532,0.288,0.946,0.117
11.537,0.291,0.926,0.129
11.543,0.285,0.902,0.135
11.549,0.239,0.887,0.130
11.552,0.161,0.890,0.130
11.557,0.124,0.906,0.128
11.563,0.098,0.928,0.105
11.570,0.081,0.941,0.091
11.572,0.067,0.951,0.092
11.578,0.056,0.960,0.079
11.582,0.041,0.974,0.074
11.587,0.021,0.984,0.090
11.594,0.004,0.983,0.091
11.597,-0.014,0.994,0.096
11.602,-0.024,1.004,0.093
11.607,-0.042,1.009,0.100
11.613,-0.050,1.018,0.099
11.786,-0.063,1.021,0.094
11.786,-0.059,1.021,0.092
11.788,-0.063,1.015,0.099
11.790,-0.070,1.011,0.109
11.791,-0.067,0.995,0.120
11.793,-0.070,0.985,0.133
11.796,-0.066,0.964,0.150
11.802,-0.070,0.944,0.166
11.806,-0.065,0.911,0.179
11.810,-0.056,0.898,0.175
11.811,-0.061,0.879,0.172
11.815,-0.068,0.869,0.161
11.817,-0.130,0.830,0.175
11.819,-0.120,0.845,0.183
11.820,-0.094,0.860,0.180
11.821,-0.075,0.881,0.174
11.822,-0.056,0.909,0.163
11.824,-0.036,0.927,0.165
11.824,-0.040,0.934,0.154
11.825,-0.024,0.948,0.157
11.836,-0.026,0.950,0.117
11.837,-0.035,0.944,0.065
11.839,-0.026,0.930,0.023
11.844,-0.017,0.913,-0.013
11.849,-0.019,0.871,-0.069
11.854,-0.053,0.844,-0.065
11.859,-0.105,0.822,-0.040
11.864,-0.147,0.799,-0.002
11.869,-0.150,0.771,0.046
11.874,-0.175,0.733,0.084
11.879,-0.177,0.699,0.104
11.884,-0.173,0.670,0.116
11.889,-0.191,0.650,0.117
11.894,-0.202,0.646,0.127
11.899,-0.200,0.636,0.128
11.904,-0.197,0.634,0.131
11.909,-0.178,0.627,0.135
11.914,-0.159,0.606,0.131
11.920,-0.127,0.591,0.102
11.925,-0.096,0.564,0.073
11.930,-0.067,0.548,0.064
11.935,-0.033,0.529,0.048
11.940,-0.028,0.509,-0.003
11.945,-0.041,0.500,-0.127
11.950,-0.060,0.499,-0.240
11.955,-0.080,0.511,-0.277
11.960,-0.088,0.523,-0.233
11.965,-0.048,0.554,-0.119
11.970,0.010,0.578,0.030
11.975,0.013,0.589,0.145
11.981,0.021,0.586,0.208
11.986,0.030,0.583,0.257
11.990,0.012,0.585,0.277
11.996,-0.015,0.600,0.306
12.001,-0.053,0.641,0.343
12.006,-0.084,0.675,0.308
12.011,-0.070,0.693,0.153
12.016,-0.012,0.706,-0.371
12.021,0.104,0.713,-0.629
12.026,0.192,0.722,-0.770
12.031,0.221,0.706,-0.743
12.036,0.205,0.704,-0.552
12.043,0.160,0.718,-0.302
12.047,0.150,0.740,-0.103
12.052,0.174,0.769,0.023
12.279,0.195,0.779,0.146
12.280,0.184,0.784,0.305
12.280,0.181,0.749,0.424
12.281,0.164,0.700,0.508
12.282,0.149,0.641,0.560
12.282,0.135,0.566,0.559
12.283,0.124,0.505,0.548
12.284,0.136,0.452,0.550
12.284,0.124,0.399,0.574
12.285,0.091,0.364,0.581
12.286,0.134,0.358,0.508
12.286,0.204,0.382,0.390
12.287,0.197,0.747,0.506
12.288,0.100,0.651,0.566
12.292,-0.055,0.480,0.607
12.297,-0.278,0.282,0.557
12.302,-0.528,0.167,0.384
12.307,-0.890,0.159,0.086
12.312,-1.230,0.258,-0.185
12.317,-1.598,0.391,-0.287
12.322,-1.575,0.765,-0.131
12.327,-0.961,1.176,0.422
12.332,-0.176,1.470,1.143
12.338,0.409,1.904,1.588
12.342,0.975,2.508,3.618
12.348,1.236,3.110,3.958
12.353,2.894,3.344,0.908
12.358,3.032,2.984,-1.033
12.363,2.765,2.364,-0.841
12.368,2.371,1.664,-0.245
12.373,2.053,1.173,0.043
12.378,1.742,0.770,0.064
12.383,1.356,0.468,0.013
12.388,0.892,0.375,0.111
12.395,0.279,0.633,0.256
12.542,-0.050,0.842,0.265
12.545,-0.186,1.036,0.127
12.548,-0.218,1.291,0.039
12.552,-0.189,1.605,0.115
12.554,-0.164,1.859,0.274
12.558,-0.294,1.944,0.415
12.562,-0.690,1.624,0.523
12.566,-0.857,1.218,0.644
12.571,0.027,0.909,0.878
12.573,0.481,0.680,0.990
12.575,0.655,0.577,0.902
12.578,0.769,0.513,0.814
12.582,-1.338,-1.541,0.340
12.586,-1.923,-2.224,0.816
12.593,-2.627,-2.526,0.779
12.597,-0.501,-0.235,2.573
12.601,0.655,-0.405,3.958
12.603,-1.158,-0.133,3.958
12.606,-1.103,-0.627,3.958
12.610,-0.479,0.028,1.094
12.613,0.441,0.074,-0.852
12.616,0.176,0.023,1.421
12.622,0.063,-0.080,2.694
12.628,0.091,-0.041,1.799
12.629,0.116,-0.054,1.427
12.631,0.115,0.027,1.138
12.632,0.141,0.088,1.050
12.633,0.290,0.365,0.978
12.633,0.475,0.658,0.991
12.635,0.252,0.700,1.048
12.636,0.196,0.753,1.055
12.647,0.105,0.749,0.999
12.648,0.026,0.701,0.810
12.650,0.141,0.487,0.826
12.655,0.109,0.037,0.942
12.660,0.089,-0.179,0.898
12.665,0.087,-0.366,0.872
12.670,0.189,-0.482,0.942
12.675,-0.032,-0.672,0.827
12.680,-0.008,-0.999,0.908
12.685,0.054,-1.020,1.002
12.690,0.089,-0.263,1.236
12.695,0.092,-0.165,1.224
12.700,0.110,-0.104,1.184
12.705,0.106,-0.120,1.124
12.710,0.111,-0.098,1.068
12.715,0.115,-0.060,1.063
12.720,0.108,-0.035,1.025
12.725,0.108,-0.016,1.022
12.730,0.115,-0.012,1.010
12.735,0.114,-0.009,1.004
12.741,0.106,-0.010,1.000
12.751,0.112,-0.004,1.006
12.755,0.114,-0.007,1.006
12.758,0.110,-0.000,1.001
12.762,0.113,0.003,1.006
12.775,0.105,-0.003,1.014
12.776,0.113,-0.005,1.011
12.777,0.095,-0.012,1.006
12.781,0.091,-0.004,1.023
12.786,0.101,-0.006,1.047
12.791,0.103,-0.003,1.049
12.796,0.093,-0.006,1.013
12.801,0.093,-0.003,1.012
12.806,0.092,-0.007,1.028
12.811,0.084,-0.012,1.035
12.816,0.086,-0.015,1.028
12.821,0.094,-0.015,1.027
12.826,0.089,-0.012,1.029
12.831,0.088,-0.011,1.032
12.836,0.093,-0.004,1.036
12.841,0.085,-0.007,1.048
12.846,0.087,-0.007,1.050
12.851,0.077,-0.012,1.053
12.856,0.080,-0.014,1.039
12.861,0.080,-0.015,1.033
12.866,0.079,-0.021,1.030
12.871,0.081,-0.019,1.040
12.876,0.078,-0.009,1.034
13.063,0.074,-0.014,1.029
13.065,0.072,-0.009,1.027
13.066,0.073,-0.012,1.021
13.068,0.076,-0.008,1.020
13.070,0.071,-0.004,1.026
13.071,0.070,-0.010,1.016
13.071,0.070,-0.012,1.024
13.072,0.070,-0.020,1.008
13.073,0.069,-0.011,1.015
13.073,0.062,0.010,1.011
13.074,0.063,-0.009,1.013
13.075,0.062,-0.009,1.020
13.075,0.044,-0.013,1.016
13.076,0.044,-0.013,1.019
13.077,0.042,-0.011,1.022
13.080,0.042,-0.014,1.021
13.083,0.045,-0.010,1.028
13.088,0.042,-0.011,1.020
13.093,0.044,-0.013,1.022
13.098,0.048,-0.011,1.018
13.103,0.045,-0.010,1.029
13.259,0.048,-0.012,1.024
13.260,0.040,-0.004,1.025
13.261,0.043,-0.012,1.025
13.261,0.044,-0.011,1.026
13.262,0.040,-0.009,1.023
13.263,0.044,-0.013,1.020
13.263,0.036,-0.010,1.027
13.264,0.039,-0.014,1.021
13.265,0.043,-0.009,1.023
13.266,0.046,-0.005,1.029
13.266,0.049,-0.015,1.023
13.267,0.043,-0.010,1.027
13.268,0.053,-0.009,1.022
13.269,0.054,-0.003,1.027
13.271,0.053,-0.008,1.027
13.288,0.052,-0.011,1.031
13.289,0.054,-0.011,1.034
13.290,0.049,-0.006,1.029
13.291,0.052,-0.008,1.029
13.295,0.055,-0.009,1.038
13.300,0.052,-0.013,1.027
13.305,0.052,-0.012,1.031
13.310,0.055,-0.008,1.016
13.315,0.053,-0.011,1.018
13.323,0.055,-0.007,1.014
13.325,0.053,-0.005,1.020
13.330,0.056,-0.004,1.016
13.335,0.053,-0.011,1.015
13.340,0.053,-0.008,1.030
13.345,0.053,-0.009,1.022
13.350,0.046,-0.016,1.030
13.355,0.053,-0.009,1.030
13.360,0.053,-0.007,1.016
13.365,0.053,-0.007,0.994
13.370,0.062,-0.012,1.014
13.375,0.061,-0.009,1.023
13.380,0.057,-0.009,1.042
13.385,0.059,-0.000,1.041
13.390,0.063,-0.006,1.018
13.395,0.059,-0.010,1.022
13.400,0.050,-0.004,1.031
13.405,0.052,0.003,1.049
13.410,0.047,0.004,1.075
13.415,0.051,-0.002,1.075
13.420,0.051,0.003,1.057
13.426,0.049,-0.002,1.040
13.431,0.056,-0.008,1.019
13.435,0.054,-0.002,1.024
13.441,0.069,-0.014,1.029
13.446,0.058,-0.004,1.010
13.450,0.056,-0.005,1.019
13.456,0.057,0.002,1.012
13.461,0.051,-0.002,1.009
13.466,0.058,-0.005,1.011
13.471,0.062,-0.003,1.015
13.476,0.059,-0.002,1.016
13.481,0.058,-0.012,1.018
13.486,0.057,-0.006,1.015
13.491,0.060,-0.003,1.019
13.496,0.063,-0.007,1.023
13.502,0.054,-0.002,1.027
13.507,0.059,-0.005,1.015
13.512,0.056,-0.006,1.027
13.517,0.068,-0.009,1.018
13.524,0.056,0.000,1.022
13.527,0.062,-0.005,1.025
13.531,0.055,-0.003,1.020
13.536,0.065,-0.005,1.030
13.541,0.057,-0.002,1.027
13.546,0.062,-0.003,1.016
13.551,0.061,-0.002,1.020
13.556,0.063,-0.002,1.013
13.561,0.063,-0.007,1.012
13.567,0.060,-0.007,1.016
13.572,0.061,-0.007,1.016
13.771,0.067,-0.004,1.022
13.772,0.060,-0.006,1.021
13.773,0.066,-0.007,1.028
13.773,0.062,-0.005,1.023
13.774,0.062,-0.005,1.030
13.775,0.066,-0.004,1.034
13.775,0.063,-0.003,1.035
13.776,0.062,-0.003,1.034
13.777,0.063,-0.004,1.031
13.778,0.061,-0.002,1.030
13.779,0.066,-0.004,1.032
13.779,0.062,-0.008,1.030
13.780,0.063,-0.005,1.028
13.781,0.063,-0.008,1.028
13.784,0.064,-0.010,1.034
13.788,0.066,-0.001,1.027
13.793,0.058,-0.004,1.029
13.798,0.062,-0.007,1.027
13.811,0.065,-0.005,1.020
13.813,0.067,-0.007,1.036
13.814,0.056,-0.005,1.033
13.818,0.064,-0.001,1.027
13.823,0.063,-0.006,1.027
13.828,0.062,-0.004,1.030
13.833,0.064,-0.002,1.026
14.004,0.056,-0.004,1.023
14.005,0.068,-0.007,1.029
14.006,0.065,-0.004,1.025
14.006,0.063,0.001,1.021
14.007,0.064,-0.000,1.024
14.008,0.066,-0.006,1.015
14.009,0.063,-0.008,1.023
14.010,0.062,-0.004,1.018
14.010,0.065,-0.005,1.025
14.011,0.061,-0.005,1.025
14.011,0.064,-0.011,1.026
14.012,0.064,-0.005,1.024
14.013,0.063,-0.005,1.022
14.013,0.064,-0.003,1.018
14.023,0.063,-0.006,1.020
14.024,0.063,-0.002,1.026
14.025,0.068,-0.007,1.021
14.030,0.060,-0.003,1.021
14.035,0.068,-0.004,1.025
14.040,0.063,-0.012,1.028
14.045,0.066,-0.002,1.024
14.050,0.068,-0.003,1.026
14.055,0.066,-0.005,1.023
14.060,0.065,-0.006,1.025
14.065,0.062,-0.007,1.019
14.070,0.062,-0.002,1.020
14.075,0.062,-0.006,1.025
14.081,0.061,-0.007,1.028
14.086,0.060,-0.004,1.025
14.091,0.058,-0.007,1.017
14.096,0.066,-0.007,1.022
14.101,0.063,-0.005,1.032
14.106,0.061,-0.002,1.022
14.111,0.058,-0.010,1.021
14.116,0.063,-0.007,1.022
14.121,0.066,-0.006,1.024
14.126,0.063,-0.002,1.026
14.131,0.065,-0.009,1.025
14.135,0.062,-0.004,1.021
14.141,0.068,-0.002,1.028
14.146,0.064,-0.004,1.022
14.151,0.060,-0.005,1.023
14.156,0.065,-0.009,1.016
14.161,0.059,-0.006,1.031
14.166,0.063,-0.004,1.017
14.171,0.068,-0.007,1.027
14.176,0.063,-0.007,1.026
14.181,0.062,-0.001,1.025
14.186,0.063,-0.008,1.026
14.191,0.060,-0.004,1.026
14.196,0.063,-0.003,1.023
14.201,0.060,-0.006,1.026
14.206,0.066,-0.003,1.022
14.212,0.059,-0.004,1.024
14.217,0.062,-0.005,1.021
14.222,0.069,-0.002,1.024
14.227,0.059,-0.005,1.026
14.231,0.063,-0.006,1.017
14.236,0.066,-0.002,1.023
14.241,0.063,-0.008,1.018
14.246,0.062,-0.006,1.022
14.251,0.064,-0.003,1.030
14.256,0.060,-0.005,1.024
14.261,0.064,-0.007,1.016
14.266,0.065,-0.005,1.026
14.272,0.061,-0.008,1.026
14.277,0.065,-0.006,1.022
14.282,0.062,-0.005,1.017
14.287,0.060,-0.005,1.025
14.292,0.063,-0.006,1.024
14.297,0.064,0.001,1.026
14.302,0.067,-0.009,1.017
14.307,0.064,-0.004,1.020
14.315,0.062,-0.007,1.026
14.318,0.071,-0.007,1.022
14.542,0.060,-0.007,1.022
14.542,0.071,-0.002,1.023
14.543,0.064,-0.011,1.021
14.543,0.068,-0.008,1.032
14.544,0.058,-0.003,1.024
14.545,0.058,-0.010,1.024
14.545,0.063,-0.002,1.030
14.546,0.064,-0.004,1.024
14.547,0.057,-0.004,1.020
14.547,0.067,-0.005,1.027
14.548,0.064,-0.005,1.030
14.549,0.063,-0.004,1.020
14.549,0.064,-0.006,1.018
14.550,0.061,-0.008,1.026
14.553,0.062,-0.005,1.026
14.558,0.058,-0.009,1.021
14.563,0.070,-0.008,1.030
14.568,0.060,-0.010,1.026
14.574,0.067,-0.006,1.023
14.579,0.066,-0.005,1.023
14.584,0.062,-0.008,1.024
14.589,0.059,-0.007,1.024
14.594,0.063,-0.005,1.015
14.599,0.067,-0.004,1.026
14.604,0.063,-0.007,1.032
14.767,0.067,-0.006,1.022
14.768,0.069,-0.008,1.029
14.771,0.062,-0.006,1.028
14.772,0.060,-0.003,1.025
14.774,0.061,-0.004,1.023
14.776,0.065,-0.004,1.023
14.777,0.062,-0.009,1.024
14.779,0.061,-0.011,1.033
14.781,0.059,-0.007,1.021
14.782,0.063,-0.004,1.022
14.784,0.068,-0.004,1.026
14.786,0.063,-0.007,1.033
14.787,0.069,0.003,1.024
14.789,0.065,-0.010,1.026
14.791,0.067,-0.007,1.021
14.792,0.060,-0.008,1.028
14.794,0.062,-0.004,1.028
14.822,0.067,-0.009,1.025
14.823,0.065,-0.004,1.022
14.823,0.062,-0.005,1.021
14.824,0.064,-0.006,1.019
14.825,0.066,-0.007,1.022
14.825,0.067,0.002,1.026
14.826,0.062,-0.003,1.023
14.830,0.065,-0.005,1.023
14.836,0.064,-0.011,1.023
14.840,0.059,-0.008,1.027
14.845,0.064,-0.006,1.025
14.850,0.067,-0.006,1.018
14.855,0.062,0.000,1.019
14.861,0.064,-0.006,1.020
14.866,0.067,0.000,1.024
14.871,0.061,-0.004,1.028
14.876,0.064,-0.004,1.027
14.881,0.058,-0.005,1.028
14.886,0.067,-0.007,1.019
14.891,0.065,-0.004,1.023
14.896,0.066,-0.004,1.027
14.901,0.062,-0.007,1.024
14.906,0.069,-0.007,1.023
14.911,0.064,-0.005,1.023
14.916,0.070,-0.007,1.022
14.921,0.061,-0.006,1.033
14.926,0.063,-0.004,1.024
14.931,0.065,-0.002,1.023
14.936,0.065,-0.006,1.024
14.941,0.059,-0.002,1.024
14.946,0.058,-0.007,1.027
14.951,0.064,-0.006,1.017
14.956,0.065,-0.004,1.030
14.961,0.061,-0.009,1.023
14.967,0.062,-0.006,1.022
14.975,0.069,-0.006,1.020
14.978,0.066,-0.006,1.027
14.991,0.068,-0.005,1.023
14.996,0.064,-0.005,1.023
14.997,0.072,-0.009,1.024
14.999,0.063,-0.005,1.023
15.009,0.069,-0.004,1.018
15.010,0.067,-0.004,1.021
15.012,0.063,-0.006,1.026
15.017,0.067,-0.005,1.022
15.022,0.064,-0.008,1.021
15.027,0.065,-0.008,1.022
15.032,0.061,-0.003,1.019
15.037,0.067,-0.004,1.024
15.042,0.065,-0.004,1.029
15.048,0.066,-0.006,1.022
15.053,0.061,-0.007,1.025
15.058,0.063,-0.003,1.026
15.063,0.062,-0.005,1.021
15.068,0.060,-0.003,1.025
15.073,0.065,-0.002,1.018
15.078,0.066,-0.010,1.023
15.083,0.063,-0.005,1.023
15.088,0.065,-0.006,1.022
15.093,0.067,-0.009,1.023
15.098,0.069,-0.007,1.021
15.103,0.063,-0.007,1.024
15.306,0.068,-0.006,1.027
15.308,0.063,-0.004,1.025
15.310,0.063,-0.005,1.022
15.311,0.062,-0.005,1.029
15.313,0.066,-0.001,1.015
15.315,0.061,-0.003,1.024
15.316,0.063,-0.003,1.027
15.318,0.067,-0.006,1.024
15.320,0.066,-0.005,1.026
15.321,0.066,-0.008,1.024
15.321,0.062,-0.005,1.023
15.322,0.064,-0.006,1.021
15.323,0.058,-0.009,1.023
15.323,0.063,-0.003,1.025
15.324,0.067,-0.005,1.025
15.324,0.064,-0.003,1.024
15.329,0.064,-0.009,1.025
15.334,0.063,0.001,1.028
15.339,0.063,-0.007,1.022
15.344,0.063,-0.005,1.023
15.349,0.059,-0.004,1.025
15.523,0.067,-0.005,1.024
15.524,0.064,-0.005,1.024
15.524,0.064,-0.004,1.029
15.525,0.064,-0.004,1.026
15.526,0.060,-0.007,1.021
15.527,0.065,-0.005,1.024
15.527,0.063,-0.006,1.019
15.528,0.066,0.002,1.026
15.529,0.061,-0.006,1.027
15.530,0.064,-0.007,1.025
15.531,0.069,-0.000,1.022
15.532,0.060,-0.006,1.023
15.533,0.067,0.000,1.017
15.533,0.063,-0.005,1.020
15.544,0.064,-0.007,1.014
15.545,0.060,-0.003,1.027
15.546,0.065,-0.008,1.022
15.551,0.059,-0.003,1.024
15.556,0.063,-0.005,1.027
15.564,0.064,-0.002,1.024
15.570,0.063,0.001,1.029
15.571,0.065,-0.006,1.030
15.576,0.068,-0.006,1.022
15.581,0.064,-0.006,1.020
15.586,0.066,-0.007,1.033
15.591,0.062,-0.005,1.024
15.596,0.065,-0.003,1.020
15.601,0.067,-0.003,1.022
15.606,0.059,-0.010,1.022
15.611,0.067,-0.007,1.031
15.616,0.060,-0.000,1.022
15.621,0.066,-0.004,1.025
15.626,0.066,-0.015,1.021
15.631,0.063,-0.003,1.025
15.636,0.061,-0.001,1.027
15.641,0.066,-0.004,1.024
15.646,0.065,-0.003,1.028
15.651,0.067,-0.003,1.020
15.656,0.067,-0.008,1.029
15.661,0.063,-0.005,1.019
15.666,0.068,-0.010,1.020
15.672,0.067,-0.005,1.019
15.677,0.065,-0.007,1.028
15.682,0.066,-0.005,1.022
15.687,0.067,-0.005,1.022
15.692,0.063,-0.006,1.032
15.697,0.067,-0.004,1.027
15.702,0.066,-0.005,1.029
15.707,0.070,-0.007,1.022
15.712,0.063,-0.000,1.025
15.717,0.060,-0.006,1.021
15.722,0.068,-0.010,1.030
15.727,0.064,-0.005,1.023
15.732,0.060,-0.004,1.028
15.738,0.065,-0.006,1.019
15.742,0.068,-0.007,1.028
15.747,0.066,-0.005,1.020
15.753,0.066,-0.002,1.031
15.758,0.065,-0.009,1.015
15.763,0.065,-0.006,1.022
15.768,0.073,-0.006,1.026
15.773,0.066,-0.006,1.024
15.778,0.063,-0.004,1.017
15.784,0.065,-0.001,1.025
15.791,0.064,-0.008,1.018
15.794,0.063,-0.007,1.026
15.799,0.068,-0.007,1.024
15.804,0.064,-0.006,1.026
15.809,0.066,-0.005,1.023
15.814,0.065,-0.007,1.026
15.819,0.064,-0.011,1.023
15.826,0.064,-0.005,1.029
15.828,0.066,-0.004,1.028
15.833,0.068,-0.007,1.028
16.034,0.070,-0.009,1.025
16.036,0.061,-0.006,1.026
16.037,0.066,-0.001,1.024
16.039,0.062,-0.005,1.029
16.041,0.066,-0.003,1.024
16.044,0.063,-0.009,1.017
16.046,0.062,-0.008,1.024
16.048,0.061,-0.007,1.010
16.050,0.064,-0.006,1.022
16.051,0.062,-0.003,1.025
16.053,0.064,-0.009,1.018
16.055,0.063,-0.007,1.028
16.056,0.063,-0.009,1.028
16.058,0.065,-0.009,1.022
16.060,0.058,-0.005,1.028
16.061,0.062,-0.005,1.019
16.063,0.066,-0.010,1.025
16.065,0.069,-0.006,1.027
16.066,0.064,-0.005,1.030
16.075,0.066,-0.010,1.022
16.076,0.060,-0.007,1.024
16.079,0.061,-0.006,1.026
16.084,0.062,-0.000,1.027
16.089,0.066,-0.001,1.018
16.094,0.062,-0.006,1.024
16.099,0.063,-0.004,1.024
16.247,0.058,-0.007,1.029
16.248,0.066,-0.007,1.022
16.248,0.063,-0.005,1.026
16.249,0.066,-0.007,1.021
16.250,0.070,-0.004,1.023
16.250,0.062,-0.009,1.029
16.251,0.063,-0.009,1.028
16.252,0.058,-0.009,1.026
16.252,0.066,-0.008,1.025
16.253,0.060,-0.002,1.021
16.254,0.067,-0.008,1.026
16.254,0.068,-0.007,1.024
16.255,0.063,-0.006,1.024
16.256,0.065,-0.006,1.032
16.265,0.061,-0.004,1.024
16.266,0.062,-0.005,1.035
16.271,0.069,-0.005,1.025
16.276,0.067,-0.005,1.025
16.281,0.067,-0.010,1.026
16.286,0.070,-0.007,1.031
16.291,0.065,-0.007,1.027
16.296,0.064,-0.011,1.021
16.301,0.062,-0.004,1.030
16.306,0.065,-0.004,1.022
16.311,0.065,-0.005,1.019
16.316,0.063,-0.005,1.027
16.321,0.068,-0.002,1.023
16.326,0.066,-0.006,1.026
16.331,0.066,-0.007,1.028
16.336,0.065,-0.009,1.024
16.341,0.062,-0.003,1.019
16.346,0.062,-0.004,1.032
16.351,0.065,-0.009,1.028
16.356,0.065,-0.000,1.025
16.361,0.067,-0.007,1.020
16.366,0.071,-0.010,1.022
16.372,0.069,-0.007,1.015
16.376,0.067,0.001,1.026
16.382,0.066,-0.003,1.025
16.386,0.063,-0.001,1.023
16.391,0.064,-0.004,1.025
16.397,0.068,-0.006,1.027
16.402,0.066,-0.008,1.024
16.407,0.064,-0.005,1.018
16.412,0.061,-0.006,1.029
16.417,0.061,-0.004,1.016
16.422,0.067,-0.006,1.031
16.427,0.066,-0.007,1.022
16.432,0.066,-0.006,1.021
16.437,0.066,-0.009,1.022
16.442,0.070,-0.004,1.028
16.447,0.067,-0.000,1.023
16.455,0.065,-0.001,1.025
16.457,0.067,-0.008,1.026
16.462,0.059,-0.008,1.018
16.467,0.063,-0.003,1.019
16.472,0.066,-0.005,1.017
16.477,0.068,-0.008,1.027
16.482,0.059,-0.005,1.015
16.487,0.063,-0.002,1.022
16.501,0.063,-0.002,1.027
16.503,0.061,-0.007,1.024
16.505,0.063,-0.007,1.023
16.520,0.068,-0.005,1.033
16.522,0.068,-0.009,1.029
16.524,0.065,-0.004,1.023
16.525,0.068,-0.010,1.034
16.530,0.063,-0.009,1.022
16.533,0.069,-0.004,1.021
16.810,0.067,-0.001,1.023
16.810,0.063,-0.009,1.021
16.811,0.064,-0.012,1.022
16.812,0.071,-0.006,1.020
16.812,0.066,-0.004,1.025
16.813,0.066,-0.009,1.024
16.814,0.067,-0.002,1.025
16.815,0.068,-0.006,1.026
16.815,0.063,-0.005,1.021
16.816,0.065,-0.010,1.020
16.817,0.067,-0.003,1.023
16.817,0.069,-0.001,1.022
16.818,0.064,-0.006,1.025
16.819,0.064,-0.003,1.017
16.822,0.060,-0.003,1.018
16.827,0.063,-0.009,1.023
16.830,0.064,-0.009,1.030
16.835,0.067,-0.004,1.018
16.840,0.063,-0.009,1.021
16.845,0.065,-0.003,1.031
16.850,0.065,-0.008,1.021
16.855,0.066,-0.003,1.026
16.860,0.062,-0.004,1.021
16.865,0.065,-0.007,1.023
16.870,0.062,-0.008,1.022
16.875,0.064,-0.007,1.026
16.880,0.064,-0.009,1.026
16.885,0.067,-0.007,1.021
16.891,0.061,-0.007,1.015
16.896,0.063,-0.002,1.028
16.901,0.068,-0.003,1.023
17.089,0.067,-0.001,1.025
17.091,0.064,-0.009,1.018
17.092,0.062,-0.004,1.034
17.094,0.067,-0.003,1.018
17.096,0.064,-0.008,1.030
17.097,0.059,-0.011,1.026
17.099,0.062,-0.007,1.027
17.100,0.065,-0.006,1.024
17.102,0.064,-0.005,1.024
17.104,0.063,-0.009,1.019
17.105,0.065,-0.007,1.026
17.107,0.061,-0.004,1.028
17.109,0.064,-0.005,1.027
17.110,0.062,-0.008,1.015
17.112,0.067,-0.004,1.015
17.114,0.067,-0.003,1.012
17.117,0.065,-0.008,1.025
17.119,0.064,-0.004,1.023
17.136,0.071,-0.007,1.019
17.137,0.064,-0.002,1.020
17.138,0.071,-0.006,1.024
17.138,0.062,-0.010,1.013
17.142,0.068,-0.005,1.018
17.147,0.063,-0.007,1.023
17.152,0.071,-0.006,1.020
17.157,0.069,-0.006,1.022
17.162,0.064,-0.005,1.025
17.167,0.068,-0.006,1.024
17.172,0.063,-0.005,1.021
17.177,0.067,-0.007,1.027
17.182,0.069,-0.004,1.028
17.187,0.069,-0.007,1.027
17.193,0.067,-0.010,1.013
17.197,0.063,-0.006,1.018
17.202,0.066,-0.001,1.025
17.212,0.066,-0.005,1.021
17.213,0.062,-0.005,1.027
17.217,0.067,-0.004,1.027
17.222,0.064,-0.005,1.022
17.227,0.065,-0.004,1.023
17.233,0.067,-0.004,1.018
17.237,0.062,-0.005,1.024
17.243,0.064,-0.004,1.021
17.248,0.066,-0.008,1.030
17.253,0.071,-0.007,1.027
17.257,0.057,-0.005,1.022
17.263,0.066,-0.007,1.026
17.268,0.063,-0.004,1.025
17.273,0.069,-0.004,1.025
17.278,0.061,-0.001,1.018
17.283,0.065,-0.003,1.026
17.288,0.070,-0.007,1.022
17.294,0.060,-0.007,1.024
17.298,0.065,-0.004,1.025
17.304,0.066,-0.004,1.028
17.308,0.065,-0.006,1.026
17.314,0.063,-0.002,1.018
17.318,0.063,-0.004,1.023
17.324,0.069,-0.001,1.023
17.328,0.066,-0.008,1.023
17.334,0.069,-0.005,1.027
17.338,0.061,-0.004,1.022
17.344,0.067,-0.002,1.018
17.349,0.070,-0.007,1.024
17.354,0.068,-0.003,1.023
17.358,0.069,-0.005,1.019
17.364,0.065,-0.006,1.016
17.370,0.070,-0.004,1.022
17.376,0.065,-0.006,1.026
17.379,0.065,-0.005,1.029
17.384,0.065,-0.003,1.024
17.389,0.062,-0.009,1.021
17.395,0.068,-0.004,1.022
17.399,0.064,-0.006,1.020
17.405,0.066,-0.005,1.021
17.635,0.064,-0.009,1.019
17.637,0.070,-0.008,1.021
17.639,0.066,-0.004,1.020
17.640,0.069,-0.001,1.020
17.642,0.066,-0.009,1.022
17.644,0.066,-0.007,1.023
17.645,0.071,-0.004,1.024
17.647,0.064,-0.002,1.024
17.648,0.072,-0.005,1.024
17.650,0.066,-0.008,1.020
17.652,0.066,-0.004,1.025
17.653,0.068,-0.006,1.029
17.655,0.065,-0.005,1.026
17.657,0.063,-0.005,1.026
17.658,0.065,0.000,1.024
17.660,0.071,-0.000,1.022
17.661,0.065,-0.004,1.022
17.663,0.067,-0.001,1.022
17.673,0.066,-0.005,1.027
17.673,0.068,-0.007,1.027
17.676,0.064,-0.004,1.027
17.681,0.063,-0.005,1.030
17.686,0.062,-0.008,1.020
17.691,0.059,-0.008,1.022
