time,x,y,z
15.261,-0.055,0.985,0.116
15.266,-0.056,0.987,0.104
15.271,-0.055,0.983,0.110
15.276,-0.056,0.991,0.112
15.282,-0.055,0.981,0.108
15.287,-0.059,0.984,0.112
15.292,-0.061,0.988,0.114
15.297,-0.055,0.984,0.115
15.302,-0.058,0.988,0.114
15.307,-0.058,0.983,0.117
15.312,-0.055,0.980,0.103
15.317,-0.058,0.980,0.110
15.322,-0.055,0.981,0.102
15.327,-0.053,0.986,0.111
15.333,-0.053,0.980,0.107
15.338,-0.055,0.984,0.110
15.343,-0.053,0.987,0.111
15.348,-0.055,0.986,0.103
15.353,-0.059,0.984,0.111
15.358,-0.057,0.985,0.109
15.363,-0.052,0.984,0.108
15.368,-0.058,0.984,0.105
15.373,-0.055,0.983,0.114
15.378,-0.057,0.984,0.118
15.383,-0.059,0.987,0.121
15.388,-0.057,0.983,0.111
15.393,-0.057,0.986,0.114
15.398,-0.056,0.981,0.111
15.403,-0.056,0.985,0.109
15.408,-0.063,0.985,0.117
15.413,-0.054,0.980,0.105
15.418,-0.053,0.985,0.117
15.424,-0.058,0.981,0.112
15.429,-0.051,0.980,0.111
15.434,-0.058,0.985,0.108
15.439,-0.055,0.986,0.109
15.444,-0.054,0.987,0.110
15.449,-0.059,0.986,0.111
15.454,-0.054,0.987,0.107
15.459,-0.056,0.984,0.117
15.464,-0.059,0.984,0.116
15.469,-0.060,0.982,0.120
15.474,-0.058,0.983,0.117
15.479,-0.061,0.983,0.116
15.484,-0.056,0.988,0.114
15.489,-0.057,0.979,0.114
15.494,-0.060,0.986,0.115
15.499,-0.060,0.982,0.111
15.504,-0.055,0.983,0.111
15.509,-0.062,0.985,0.108
15.514,-0.060,0.983,0.113
15.519,-0.053,0.977,0.112
15.524,-0.052,0.984,0.103
15.529,-0.056,0.983,0.105
15.534,-0.060,0.980,0.126
15.757,-0.057,0.982,0.111
15.759,-0.060,0.982,0.111
15.761,-0.059,0.983,0.120
15.762,-0.058,0.985,0.109
15.764,-0.061,0.988,0.107
15.766,-0.056,0.983,0.116
15.768,-0.055,0.987,0.114
15.769,-0.056,0.984,0.112
15.771,-0.057,0.992,0.107
15.773,-0.054,0.986,0.112
15.774,-0.056,0.982,0.116
15.776,-0.056,0.986,0.116
15.778,-0.055,0.980,0.122
15.778,-0.058,0.986,0.114
15.779,-0.053,0.984,0.113
15.780,-0.053,0.985,0.110
15.781,-0.059,0.986,0.109
15.784,-0.058,0.985,0.105
15.789,-0.058,0.989,0.108
15.794,-0.048,0.992,0.112
15.799,-0.052,0.989,0.109
15.804,-0.060,0.982,0.109
15.809,-0.059,0.989,0.114
15.814,-0.062,0.985,0.115
15.819,-0.058,0.987,0.115
15.824,-0.056,0.988,0.117
15.829,-0.061,0.986,0.113
15.834,-0.066,0.984,0.116
15.839,-0.054,0.986,0.112
15.845,-0.065,0.979,0.125
15.850,-0.057,0.981,0.115
15.855,-0.059,0.978,0.111
15.860,-0.052,0.978,0.114
15.865,-0.053,0.982,0.113
15.870,-0.053,0.986,0.116
15.875,-0.055,0.983,0.115
15.880,-0.055,0.984,0.110
15.885,-0.060,0.987,0.110
15.890,-0.052,0.987,0.117
15.895,-0.056,0.982,0.109
15.900,-0.053,0.987,0.116
15.905,-0.050,0.986,0.114
15.910,-0.058,0.982,0.113
15.915,-0.054,0.986,0.115
15.920,-0.059,0.983,0.101
15.925,-0.059,0.985,0.102
15.931,-0.058,0.988,0.111
15.936,-0.053,0.984,0.116
15.941,-0.053,0.979,0.114
15.946,-0.058,0.988,0.116
15.951,-0.051,0.981,0.121
15.956,-0.060,0.984,0.112
15.961,-0.053,0.986,0.129
15.966,-0.055,0.983,0.121
15.971,-0.060,0.985,0.117
15.976,-0.054,0.988,0.108
15.981,-0.053,0.978,0.115
15.986,-0.056,0.986,0.116
15.991,-0.056,0.983,0.110
15.996,-0.062,0.984,0.106
16.001,-0.056,0.986,0.113
16.007,-0.060,0.987,0.114
16.011,-0.065,0.985,0.112
16.017,-0.057,0.988,0.103
16.022,-0.058,0.984,0.110
16.027,-0.059,0.986,0.112
16.031,-0.059,0.990,0.107
16.036,-0.056,0.986,0.112
16.045,-0.057,0.982,0.116
16.046,-0.056,0.983,0.116
16.051,-0.058,0.986,0.121
16.056,-0.058,0.986,0.117
16.061,-0.056,0.984,0.124
16.066,-0.054,0.984,0.122
16.071,-0.058,0.982,0.119
16.076,-0.061,0.985,0.121
16.081,-0.060,0.983,0.113
16.086,-0.059,0.987,0.119
16.094,-0.059,0.984,0.113
16.098,-0.055,0.986,0.114
16.116,-0.056,0.987,0.111
16.119,-0.057,0.986,0.113
16.123,-0.052,0.985,0.120
16.124,-0.049,0.983,0.111
16.126,-0.052,0.987,0.117
16.131,-0.053,0.989,0.108
16.132,-0.056,0.980,0.109
16.137,-0.054,0.983,0.109
16.142,-0.058,0.983,0.121
16.147,-0.054,0.984,0.123
16.152,-0.053,0.985,0.117
16.159,-0.055,0.987,0.120
16.162,-0.050,0.988,0.112
16.168,-0.059,0.985,0.119
16.172,-0.059,0.983,0.116
16.178,-0.059,0.981,0.120
16.182,-0.059,0.988,0.118
16.187,-0.060,0.987,0.115
16.192,-0.060,0.986,0.113
16.198,-0.058,0.985,0.113
16.366,-0.060,0.983,0.120
16.369,-0.054,0.981,0.118
16.370,-0.059,0.985,0.107
16.372,-0.055,0.986,0.111
16.373,-0.061,0.979,0.108
16.375,-0.058,0.985,0.112
16.376,-0.058,0.988,0.104
16.378,-0.059,0.987,0.103
16.379,-0.054,0.981,0.107
16.381,-0.056,0.988,0.111
16.382,-0.051,0.983,0.104
16.383,-0.054,0.986,0.120
16.385,-0.061,0.982,0.112
16.386,-0.061,0.991,0.123
16.388,-0.055,0.985,0.111
16.389,-0.061,0.984,0.111
16.390,-0.051,0.986,0.113
16.394,-0.053,0.983,0.110
16.399,-0.058,0.986,0.111
16.404,-0.064,0.986,0.113
16.409,-0.059,0.990,0.109
16.414,-0.062,0.988,0.120
16.419,-0.065,0.987,0.110
16.424,-0.060,0.986,0.126
16.429,-0.060,0.982,0.118
16.434,-0.058,0.986,0.119
16.439,-0.053,0.977,0.114
16.445,-0.058,0.983,0.125
16.449,-0.059,0.981,0.111
16.454,-0.056,0.983,0.117
16.459,-0.055,0.985,0.120
16.465,-0.052,0.982,0.112
16.470,-0.055,0.981,0.119
16.475,-0.055,0.987,0.112
16.480,-0.059,0.986,0.113
16.485,-0.049,0.984,0.113
16.490,-0.054,0.984,0.114
16.495,-0.057,0.983,0.113
16.500,-0.060,0.985,0.116
16.505,-0.059,0.986,0.117
16.510,-0.060,0.986,0.113
16.515,-0.060,0.984,0.117
16.520,-0.057,0.984,0.107
16.525,-0.062,0.986,0.111
16.530,-0.056,0.987,0.116
16.535,-0.058,0.988,0.106
16.540,-0.055,0.987,0.113
16.545,-0.058,0.985,0.116
16.550,-0.055,0.984,0.115
16.555,-0.055,0.986,0.116
16.566,-0.060,0.984,0.111
16.571,-0.057,0.978,0.120
16.573,-0.058,0.981,0.113
16.576,-0.057,0.981,0.115
16.582,-0.057,0.990,0.111
16.585,-0.061,0.984,0.111
16.591,-0.055,0.987,0.109
16.596,-0.058,0.987,0.113
16.601,-0.061,0.983,0.116
16.606,-0.055,0.982,0.112
16.611,-0.054,0.986,0.111
16.616,-0.060,0.985,0.113
16.621,-0.056,0.988,0.113
16.626,-0.059,0.983,0.119
16.631,-0.060,0.981,0.111
16.636,-0.057,0.986,0.117
16.641,-0.057,0.985,0.118
16.646,-0.056,0.981,0.123
16.651,-0.056,0.985,0.121
16.656,-0.062,0.980,0.117
16.661,-0.062,0.983,0.123
16.666,-0.055,0.983,0.117
16.671,-0.055,0.985,0.114
16.679,-0.054,0.985,0.114
16.682,-0.052,0.989,0.115
16.687,-0.057,0.986,0.115
16.693,-0.053,0.985,0.111
16.698,-0.055,0.987,0.115
16.704,-0.058,0.982,0.115
16.708,-0.062,0.991,0.112
16.713,-0.062,0.988,0.105
16.718,-0.053,0.985,0.112
16.723,-0.054,0.983,0.107
16.728,-0.058,0.982,0.112
16.733,-0.053,0.981,0.108
16.736,-0.054,0.983,0.115
16.741,-0.049,0.983,0.111
16.746,-0.056,0.988,0.108
16.751,-0.049,0.982,0.110
16.756,-0.056,0.980,0.106
16.761,-0.057,0.980,0.111
16.766,-0.057,0.981,0.110
16.771,-0.059,0.980,0.120
16.776,-0.059,0.988,0.116
16.781,-0.053,0.984,0.111
16.786,-0.059,0.985,0.111
16.791,-0.049,0.981,0.116
16.797,-0.055,0.984,0.102
16.801,-0.056,0.986,0.113
16.806,-0.060,0.990,0.108
16.980,-0.054,0.986,0.112
16.981,-0.052,0.986,0.117
16.981,-0.055,0.987,0.119
16.982,-0.053,0.986,0.120
16.983,-0.056,0.983,0.115
16.984,-0.057,0.988,0.115
16.984,-0.058,0.983,0.114
16.985,-0.049,0.985,0.115
16.986,-0.053,0.988,0.114
16.986,-0.050,0.985,0.111
16.987,-0.057,0.988,0.102
16.988,-0.050,0.986,0.112
16.990,-0.059,0.988,0.112
16.991,-0.061,0.984,0.113
16.993,-0.067,0.986,0.109
16.998,-0.062,0.981,0.112
17.003,-0.057,0.981,0.111
17.008,-0.058,0.986,0.104
17.013,-0.063,0.987,0.117
17.018,-0.066,0.982,0.113
17.023,-0.058,0.979,0.107
17.028,-0.060,0.979,0.116
17.033,-0.056,0.983,0.114
17.038,-0.059,0.987,0.114
17.043,-0.061,0.982,0.114
17.048,-0.060,0.986,0.118
17.053,-0.057,0.983,0.117
17.058,-0.061,0.988,0.115
17.063,-0.059,0.986,0.110
17.068,-0.056,0.986,0.113
17.073,-0.060,0.993,0.118
17.079,-0.059,0.988,0.113
17.084,-0.059,0.985,0.112
17.089,-0.058,0.987,0.123
17.096,-0.064,0.982,0.116
17.100,-0.065,0.983,0.121
17.105,-0.057,0.976,0.112
17.110,-0.064,0.984,0.111
17.115,-0.064,0.985,0.117
17.134,-0.064,0.985,0.113
17.135,-0.063,0.980,0.110
17.135,-0.063,0.985,0.105
17.136,-0.057,0.983,0.105
17.139,-0.058,0.985,0.111
17.144,-0.060,0.987,0.111
17.149,-0.058,0.985,0.111
17.154,-0.057,0.986,0.117
17.159,-0.062,0.987,0.114
17.165,-0.060,0.987,0.124
17.170,-0.058,0.992,0.121
17.175,-0.061,0.985,0.120
17.181,-0.055,0.984,0.112
17.185,-0.061,0.983,0.115
17.190,-0.062,0.984,0.110
17.195,-0.061,0.986,0.108
17.200,-0.058,0.989,0.107
17.205,-0.053,0.982,0.114
17.210,-0.053,0.987,0.106
17.215,-0.056,0.984,0.115
17.220,-0.060,0.987,0.104
17.225,-0.054,0.986,0.107
17.230,-0.056,0.985,0.112
17.235,-0.057,0.983,0.107
17.240,-0.058,0.982,0.120
17.245,-0.056,0.982,0.112
17.250,-0.052,0.982,0.104
17.255,-0.054,0.985,0.113
17.260,-0.059,0.985,0.111
17.265,-0.054,0.984,0.113
17.271,-0.054,0.983,0.114
17.276,-0.057,0.982,0.116
17.281,-0.054,0.985,0.116
17.286,-0.058,0.989,0.110
17.291,-0.054,0.990,0.115
17.296,-0.056,0.982,0.110
17.301,-0.055,0.992,0.115
17.306,-0.054,0.976,0.114
17.311,-0.057,0.983,0.113
17.316,-0.059,0.983,0.116
17.321,-0.059,0.985,0.120
17.326,-0.061,0.982,0.120
17.331,-0.060,0.990,0.110
17.336,-0.054,0.982,0.111
17.341,-0.054,0.989,0.106
17.346,-0.057,0.981,0.113
17.351,-0.059,0.986,0.111
17.356,-0.058,0.981,0.110
17.361,-0.055,0.990,0.105
17.366,-0.053,0.983,0.116
17.371,-0.060,0.984,0.111
17.376,-0.056,0.989,0.118
17.381,-0.061,0.986,0.122
17.386,-0.055,0.986,0.125
17.391,-0.058,0.982,0.119
17.396,-0.060,0.985,0.118
17.403,-0.060,0.983,0.120
17.408,-0.056,0.984,0.118
17.413,-0.052,0.986,0.105
17.419,-0.051,0.989,0.116
17.423,-0.053,0.986,0.111
17.603,-0.058,0.987,0.109
17.603,-0.054,0.986,0.105
17.604,-0.053,0.981,0.114
17.605,-0.049,0.981,0.114
17.605,-0.062,0.985,0.122
17.606,-0.057,0.983,0.113
17.607,-0.056,0.982,0.124
17.608,-0.058,0.983,0.116
17.608,-0.059,0.986,0.132
17.609,-0.058,0.987,0.118
17.609,-0.054,0.983,0.117
17.610,-0.062,0.979,0.108
17.611,-0.057,0.983,0.113
17.612,-0.059,0.984,0.122
17.617,-0.065,0.981,0.120
17.622,-0.058,0.987,0.109
17.627,-0.057,0.982,0.113
17.632,-0.058,0.985,0.108
17.637,-0.059,0.984,0.118
17.642,-0.060,0.986,0.115
17.648,-0.056,0.989,0.108
17.653,-0.063,0.990,0.120
17.658,-0.054,0.987,0.115
17.663,-0.054,0.989,0.113
17.668,-0.060,0.985,0.110
17.673,-0.060,0.983,0.119
17.678,-0.057,0.983,0.118
17.683,-0.061,0.985,0.102
17.688,-0.056,0.984,0.116
17.693,-0.056,0.988,0.118
17.698,-0.061,0.981,0.116
17.703,-0.059,0.986,0.115
17.708,-0.059,0.985,0.119
17.714,-0.058,0.987,0.115
17.718,-0.058,0.984,0.109
17.724,-0.056,0.981,0.116
17.729,-0.056,0.986,0.119
17.734,-0.059,0.987,0.116
17.739,-0.060,0.981,0.119
17.744,-0.060,0.983,0.127
17.749,-0.059,0.980,0.115
17.754,-0.058,0.984,0.117
17.759,-0.054,0.987,0.116
17.764,-0.062,0.977,0.120
17.769,-0.052,0.986,0.119
17.774,-0.057,0.980,0.118
17.779,-0.054,0.984,0.116
17.784,-0.053,0.983,0.113
17.789,-0.053,0.980,0.119
17.794,-0.061,0.981,0.115
17.799,-0.057,0.987,0.114
17.804,-0.058,0.981,0.107
17.809,-0.056,0.986,0.115
17.814,-0.050,0.987,0.114
17.819,-0.060,0.983,0.115
17.825,-0.059,0.983,0.111
17.829,-0.056,0.987,0.116
17.835,-0.059,0.982,0.116
17.840,-0.058,0.985,0.113
17.845,-0.054,0.986,0.110
17.850,-0.061,0.982,0.109
17.855,-0.053,0.982,0.109
17.859,-0.055,0.987,0.109
17.864,-0.060,0.984,0.120
17.883,-0.059,0.984,0.108
17.887,-0.059,0.990,0.114
17.891,-0.064,0.986,0.117
17.893,-0.054,0.986,0.122
17.899,-0.056,0.984,0.120
17.902,-0.058,0.985,0.125
17.905,-0.063,0.983,0.119
17.907,-0.058,0.983,0.116
17.911,-0.055,0.983,0.120
17.921,-0.056,0.981,0.121
17.927,-0.053,0.983,0.114
17.933,-0.051,0.982,0.112
17.933,-0.055,0.985,0.113
17.935,-0.054,0.987,0.114
17.940,-0.055,0.983,0.110
17.945,-0.056,0.981,0.111
17.950,-0.057,0.987,0.111
17.959,-0.056,0.987,0.107
17.960,-0.056,0.988,0.119
17.967,-0.058,0.987,0.111
17.972,-0.058,0.988,0.111
17.976,-0.060,0.981,0.112
17.981,-0.057,0.982,0.107
17.985,-0.052,0.983,0.119
17.993,-0.058,0.981,0.110
17.995,-0.053,0.984,0.110
18.002,-0.059,0.986,0.117
18.005,-0.056,0.981,0.113
18.017,-0.061,0.985,0.113
18.017,-0.054,0.988,0.118
18.023,-0.060,0.986,0.110
18.031,-0.062,0.985,0.115
18.031,-0.059,0.991,0.113
18.036,-0.054,0.987,0.111
18.049,-0.057,0.985,0.108
18.051,-0.056,0.982,0.106
18.204,-0.055,0.981,0.108
18.205,-0.054,0.988,0.112
18.207,-0.050,0.985,0.109
18.209,-0.051,0.983,0.104
18.210,-0.053,0.982,0.112
18.212,-0.055,0.987,0.106
18.214,-0.059,0.988,0.104
18.215,-0.058,0.992,0.112
18.217,-0.058,0.987,0.123
18.219,-0.058,0.979,0.119
18.220,-0.062,0.985,0.115
18.222,-0.061,0.982,0.120
18.224,-0.059,0.982,0.116
18.225,-0.058,0.986,0.112
18.227,-0.054,0.985,0.114
18.229,-0.055,0.985,0.107
18.230,-0.056,0.982,0.112
18.232,-0.062,0.988,0.111
18.238,-0.057,0.983,0.112
18.243,-0.056,0.987,0.115
18.248,-0.056,0.983,0.115
18.253,-0.060,0.985,0.111
18.258,-0.052,0.990,0.114
18.263,-0.052,0.990,0.116
18.269,-0.055,0.985,0.117
18.273,-0.055,0.986,0.106
18.278,-0.059,0.975,0.113
18.283,-0.056,0.983,0.114
18.288,-0.053,0.989,0.114
18.293,-0.062,0.987,0.120
18.300,-0.057,0.988,0.114
18.303,-0.055,0.985,0.117
18.308,-0.056,0.984,0.119
18.313,-0.061,0.982,0.119
18.318,-0.058,0.984,0.113
18.323,-0.060,0.984,0.112
18.328,-0.059,0.977,0.117
18.333,-0.056,0.989,0.108
18.340,-0.050,0.984,0.109
18.344,-0.058,0.979,0.110
18.349,-0.057,0.981,0.119
18.354,-0.055,0.983,0.111
18.360,-0.058,0.989,0.116
18.364,-0.057,0.981,0.123
18.373,-0.055,0.983,0.118
18.379,-0.057,0.984,0.110
18.382,-0.059,0.988,0.116
18.385,-0.061,0.982,0.110
18.390,-0.062,0.986,0.114
18.395,-0.059,0.988,0.121
18.400,-0.060,0.983,0.117
18.405,-0.057,0.989,0.107
18.410,-0.059,0.987,0.108
18.415,-0.052,0.988,0.115
18.420,-0.064,0.981,0.114
18.425,-0.055,0.980,0.116
18.430,-0.061,0.984,0.117
18.435,-0.054,0.981,0.114
18.440,-0.055,0.975,0.115
18.445,-0.059,0.986,0.117
18.450,-0.057,0.983,0.112
18.455,-0.057,0.978,0.117
18.460,-0.057,0.983,0.118
18.465,-0.056,0.985,0.115
18.470,-0.057,0.981,0.114
18.475,-0.061,0.985,0.111
18.480,-0.054,0.983,0.116
18.485,-0.056,0.985,0.115
18.490,-0.060,0.983,0.117
18.495,-0.062,0.982,0.115
18.500,-0.055,0.986,0.119
18.505,-0.055,0.987,0.113
18.510,-0.060,0.986,0.112
18.515,-0.064,0.985,0.117
18.520,-0.062,0.986,0.117
18.525,-0.057,0.984,0.113
18.530,-0.056,0.984,0.118
18.536,-0.061,0.982,0.114
18.540,-0.061,0.979,0.117
18.545,-0.055,0.980,0.116
18.551,-0.055,0.981,0.116
18.556,-0.058,0.980,0.114
18.561,-0.058,0.984,0.121
18.566,-0.062,0.987,0.118
18.571,-0.059,0.982,0.122
18.576,-0.065,0.987,0.120
18.581,-0.057,0.987,0.114
18.586,-0.065,0.991,0.117
18.591,-0.063,0.990,0.119
18.596,-0.062,0.986,0.122
18.601,-0.062,0.988,0.129
18.606,-0.064,0.984,0.120
18.611,-0.065,0.979,0.113
18.616,-0.063,0.986,0.124
18.621,-0.061,0.982,0.113
18.626,-0.059,0.982,0.112
18.633,-0.059,0.984,0.107
18.635,-0.055,0.982,0.111
18.640,-0.059,0.987,0.111
18.645,-0.056,0.988,0.110
18.835,-0.053,0.981,0.111
18.837,-0.060,0.983,0.113
18.838,-0.061,0.983,0.112
18.840,-0.059,0.981,0.110
18.844,-0.055,0.987,0.115
18.846,-0.059,0.987,0.116
18.848,-0.057,0.984,0.117
18.850,-0.058,0.987,0.117
18.852,-0.062,0.987,0.111
18.854,-0.057,0.981,0.115
18.855,-0.060,0.987,0.108
18.857,-0.059,0.986,0.109
18.859,-0.050,0.983,0.113
18.861,-0.050,0.987,0.120
18.863,-0.053,0.988,0.120
18.864,-0.056,0.986,0.113
18.866,-0.058,0.985,0.114
18.868,-0.058,0.984,0.115
18.869,-0.053,0.984,0.109
18.872,-0.053,0.983,0.117
18.876,-0.061,0.989,0.111
18.882,-0.058,0.984,0.113
18.887,-0.058,0.984,0.114
18.892,-0.054,0.984,0.112
18.897,-0.052,0.985,0.112
18.902,-0.055,0.988,0.108
18.907,-0.056,0.980,0.113
18.912,-0.056,0.982,0.111
18.917,-0.059,0.983,0.100
18.922,-0.055,0.985,0.100
18.927,-0.055,0.983,0.104
18.932,-0.062,0.980,0.102
18.937,-0.058,0.984,0.110
18.942,-0.051,0.987,0.116
18.947,-0.057,0.985,0.117
18.952,-0.053,0.977,0.111
18.958,-0.049,0.988,0.114
18.963,-0.056,0.982,0.120
18.968,-0.055,0.984,0.119
18.973,-0.053,0.979,0.113
18.978,-0.059,0.990,0.110
18.983,-0.060,0.985,0.124
18.988,-0.055,0.984,0.116
18.993,-0.064,0.986,0.109
18.998,-0.060,0.983,0.110
19.003,-0.056,0.988,0.107
19.008,-0.055,0.983,0.110
19.013,-0.055,0.983,0.106
19.019,-0.061,0.981,0.116
19.023,-0.061,0.986,0.116
19.028,-0.061,0.985,0.109
19.033,-0.053,0.986,0.115
19.038,-0.055,0.984,0.115
19.044,-0.058,0.983,0.106
19.048,-0.060,0.983,0.112
19.053,-0.049,0.985,0.112
19.059,-0.059,0.990,0.107
19.063,-0.058,0.989,0.109
19.069,-0.061,0.983,0.114
19.073,-0.062,0.985,0.113
19.079,-0.059,0.984,0.114
19.084,-0.055,0.984,0.115
19.089,-0.055,0.980,0.113
19.094,-0.063,0.989,0.110
19.099,-0.060,0.986,0.106
19.104,-0.057,0.984,0.106
19.109,-0.057,0.981,0.122
19.114,-0.062,0.987,0.110
19.119,-0.060,0.983,0.123
19.124,-0.064,0.987,0.110
19.131,-0.062,0.988,0.119
19.135,-0.066,0.985,0.122
19.140,-0.062,0.984,0.112
19.145,-0.061,0.984,0.109
19.150,-0.065,0.982,0.115
19.155,-0.058,0.986,0.108
19.160,-0.059,0.983,0.108
19.165,-0.063,0.985,0.104
19.170,-0.057,0.983,0.119
19.176,-0.057,0.987,0.113
19.180,-0.065,0.983,0.114
19.185,-0.064,0.984,0.112
19.190,-0.068,0.984,0.114
19.195,-0.060,0.987,0.110
19.200,-0.060,0.989,0.111
19.205,-0.065,0.982,0.116
19.210,-0.060,0.989,0.109
19.215,-0.064,0.981,0.113
19.220,-0.056,0.983,0.116
19.225,-0.061,0.982,0.112
19.230,-0.061,0.980,0.108
19.235,-0.060,0.981,0.105
19.240,-0.056,0.980,0.103
19.246,-0.059,0.977,0.112
19.252,-0.058,0.982,0.109
19.256,-0.059,0.990,0.107
19.261,-0.062,0.990,0.119
19.266,-0.058,0.984,0.111
19.271,-0.058,0.988,0.104
19.276,-0.059,0.987,0.107
19.484,-0.054,0.984,0.105
19.485,-0.069,0.988,0.108
19.486,-0.060,0.983,0.113
19.486,-0.058,0.980,0.111
19.487,-0.062,0.983,0.119
19.488,-0.060,0.986,0.121
19.489,-0.059,0.982,0.113
19.489,-0.063,0.981,0.126
19.490,-0.059,0.982,0.115
19.491,-0.056,0.983,0.118
19.491,-0.060,0.980,0.109
19.492,-0.054,0.982,0.113
19.493,-0.059,0.989,0.117
19.493,-0.057,0.984,0.104
19.496,-0.060,0.979,0.113
19.501,-0.057,0.985,0.111
19.506,-0.059,0.985,0.110
19.511,-0.059,0.985,0.122
19.516,-0.059,0.988,0.114
19.521,-0.056,0.986,0.111
19.526,-0.057,0.984,0.106
19.531,-0.060,0.981,0.123
19.536,-0.059,0.986,0.107
19.541,-0.056,0.980,0.113
19.546,-0.059,0.984,0.124
19.551,-0.056,0.985,0.110
19.556,-0.062,0.983,0.113
19.561,-0.059,0.989,0.107
19.566,-0.055,0.985,0.108
19.571,-0.056,0.981,0.117
19.576,-0.058,0.984,0.115
19.582,-0.056,0.986,0.115
19.586,-0.058,0.988,0.113
19.592,-0.059,0.993,0.101
19.597,-0.061,0.984,0.110
19.602,-0.059,0.987,0.103
19.607,-0.057,0.988,0.105
19.612,-0.057,0.982,0.111
19.618,-0.061,0.985,0.103
19.622,-0.057,0.985,0.110
19.627,-0.055,0.983,0.108
19.632,-0.052,0.983,0.109
19.637,-0.052,0.985,0.108
19.642,-0.055,0.985,0.111
19.648,-0.053,0.988,0.108
19.652,-0.055,0.988,0.108
19.658,-0.058,0.984,0.111
19.663,-0.054,0.985,0.108
19.668,-0.054,0.980,0.111
19.673,-0.064,0.983,0.120
19.678,-0.056,0.987,0.109
19.682,-0.059,0.988,0.116
19.688,-0.060,0.988,0.109
19.694,-0.061,0.990,0.111
19.699,-0.057,0.983,0.102
19.704,-0.058,0.981,0.109
19.709,-0.061,0.989,0.117
19.714,-0.062,0.985,0.106
19.719,-0.055,0.979,0.109
19.725,-0.060,0.987,0.106
19.730,-0.063,0.984,0.107
19.735,-0.058,0.988,0.101
19.740,-0.059,0.989,0.109
19.745,-0.062,0.985,0.108
19.750,-0.053,0.988,0.104
19.754,-0.059,0.983,0.111
19.759,-0.058,0.982,0.114
19.764,-0.058,0.985,0.112
19.770,-0.064,0.983,0.115
19.774,-0.064,0.982,0.105
19.779,-0.062,0.989,0.114
19.784,-0.064,0.990,0.107
19.789,-0.061,0.985,0.108
19.794,-0.062,0.984,0.111
19.799,-0.058,0.986,0.112
19.805,-0.060,0.987,0.109
19.809,-0.058,0.985,0.108
19.815,-0.054,0.987,0.098
19.820,-0.057,0.983,0.111
19.825,-0.052,0.980,0.104
19.830,-0.059,0.983,0.102
19.835,-0.054,0.986,0.106
19.840,-0.057,0.982,0.106
19.845,-0.053,0.979,0.103
19.850,-0.058,0.982,0.102
19.855,-0.059,0.982,0.108
19.860,-0.057,0.987,0.111
19.865,-0.064,0.990,0.097
19.870,-0.056,0.985,0.107
19.875,-0.056,0.984,0.114
19.880,-0.057,0.986,0.107
19.885,-0.057,0.982,0.110
19.890,-0.059,0.986,0.112
19.895,-0.053,0.981,0.105
19.900,-0.050,0.986,0.108
19.905,-0.052,0.986,0.107
19.910,-0.056,0.986,0.107
19.915,-0.058,0.984,0.100
19.920,-0.059,0.986,0.105
19.925,-0.062,0.984,0.104
20.128,-0.052,0.983,0.103
20.129,-0.060,0.987,0.106
20.132,-0.058,0.987,0.106
20.134,-0.056,0.985,0.114
20.138,-0.051,0.989,0.114
20.143,-0.059,0.987,0.107
20.145,-0.059,0.983,0.112
20.147,-0.059,0.986,0.108
20.148,-0.064,0.983,0.107
20.150,-0.056,0.982,0.102
20.152,-0.050,0.985,0.098
20.153,-0.052,0.985,0.104
20.155,-0.069,0.986,0.100
20.157,-0.060,0.984,0.105
20.158,-0.061,0.984,0.101
20.160,-0.062,0.982,0.106
20.162,-0.056,0.984,0.096
20.163,-0.061,0.984,0.109
20.165,-0.062,0.982,0.105
20.166,-0.059,0.980,0.105
20.171,-0.064,0.982,0.103
20.176,-0.063,0.988,0.104
20.181,-0.065,0.984,0.111
20.186,-0.062,0.981,0.115
20.191,-0.062,0.979,0.115
20.196,-0.062,0.981,0.110
20.202,-0.065,0.985,0.110
20.207,-0.059,0.981,0.116
20.212,-0.067,0.985,0.110
20.216,-0.063,0.983,0.111
20.222,-0.059,0.984,0.102
20.227,-0.053,0.982,0.098
20.232,-0.062,0.987,0.115
20.237,-0.062,0.984,0.100
20.242,-0.061,0.989,0.107
20.246,-0.064,0.989,0.108
20.252,-0.065,0.985,0.103
20.257,-0.061,0.984,0.106
20.262,-0.061,0.990,0.110
20.267,-0.062,0.988,0.110
20.272,-0.073,0.986,0.109
20.277,-0.059,0.984,0.105
20.282,-0.066,0.983,0.112
20.287,-0.065,0.981,0.104
20.292,-0.066,0.983,0.107
20.297,-0.064,0.984,0.099
20.302,-0.063,0.984,0.104
20.307,-0.068,0.981,0.104
20.312,-0.065,0.986,0.107
20.317,-0.061,0.988,0.109
20.322,-0.065,0.982,0.112
20.327,-0.062,0.983,0.108
20.332,-0.062,0.987,0.108
20.337,-0.064,0.983,0.101
20.342,-0.064,0.989,0.106
20.347,-0.065,0.987,0.096
20.353,-0.060,0.986,0.099
20.358,-0.067,0.991,0.095
20.362,-0.056,0.990,0.096
20.368,-0.064,0.985,0.097
20.373,-0.063,0.987,0.113
20.378,-0.063,0.984,0.104
20.383,-0.059,0.983,0.106
20.388,-0.068,0.983,0.106
20.393,-0.065,0.982,0.116
20.398,-0.066,0.978,0.101
20.403,-0.062,0.982,0.107
20.408,-0.058,0.984,0.111
