time,x,y,z
17.607,-0.884,0.223,-0.322
17.612,-0.883,0.222,-0.327
17.617,-0.880,0.220,-0.331
17.622,-0.884,0.222,-0.329
17.626,-0.879,0.225,-0.323
17.631,-0.877,0.222,-0.333
17.636,-0.882,0.224,-0.335
17.641,-0.875,0.219,-0.336
17.646,-0.876,0.222,-0.330
17.652,-0.879,0.218,-0.336
17.657,-0.874,0.215,-0.334
17.662,-0.878,0.226,-0.336
17.666,-0.877,0.223,-0.337
17.671,-0.878,0.220,-0.337
17.676,-0.877,0.224,-0.334
17.682,-0.878,0.220,-0.334
17.687,-0.878,0.225,-0.329
17.692,-0.880,0.221,-0.338
17.907,-0.878,0.223,-0.330
17.909,-0.881,0.224,-0.334
17.909,-0.885,0.225,-0.325
17.910,-0.885,0.225,-0.330
17.911,-0.894,0.224,-0.333
17.911,-0.883,0.225,-0.331
17.912,-0.887,0.221,-0.330
17.913,-0.890,0.223,-0.333
17.913,-0.883,0.221,-0.331
17.914,-0.887,0.221,-0.324
17.914,-0.882,0.214,-0.330
17.915,-0.881,0.215,-0.326
18.093,-0.875,0.216,-0.331
18.095,-0.876,0.216,-0.332
18.096,-0.881,0.218,-0.333
18.098,-0.876,0.219,-0.326
18.100,-0.879,0.220,-0.337
18.101,-0.884,0.221,-0.333
18.103,-0.878,0.220,-0.334
18.105,-0.874,0.219,-0.328
18.106,-0.881,0.218,-0.335
18.108,-0.876,0.215,-0.338
18.110,-0.882,0.213,-0.336
18.112,-0.876,0.221,-0.330
18.113,-0.878,0.222,-0.328
18.115,-0.881,0.224,-0.331
18.117,-0.881,0.221,-0.335
18.118,-0.880,0.225,-0.331
18.120,-0.880,0.220,-0.332
18.122,-0.879,0.223,-0.333
18.152,-0.883,0.216,-0.339
18.154,-0.883,0.221,-0.333
18.156,-0.882,0.220,-0.338
18.157,-0.878,0.224,-0.338
18.160,-0.879,0.221,-0.337
18.162,-0.882,0.223,-0.337
18.165,-0.879,0.223,-0.335
18.166,-0.874,0.224,-0.342
18.167,-0.886,0.223,-0.335
18.170,-0.879,0.221,-0.330
18.175,-0.883,0.223,-0.318
18.180,-0.879,0.223,-0.331
18.185,-0.883,0.228,-0.332
18.190,-0.877,0.229,-0.328
18.195,-0.877,0.228,-0.328
18.200,-0.876,0.226,-0.327
18.205,-0.874,0.223,-0.329
18.210,-0.880,0.220,-0.329
18.216,-0.878,0.223,-0.330
18.220,-0.879,0.225,-0.325
18.226,-0.881,0.218,-0.322
18.231,-0.882,0.219,-0.324
18.238,-0.884,0.216,-0.326
18.241,-0.886,0.217,-0.327
18.246,-0.887,0.218,-0.324
18.255,-0.888,0.215,-0.330
18.256,-0.885,0.217,-0.326
18.263,-0.887,0.217,-0.320
18.266,-0.885,0.222,-0.329
18.271,-0.884,0.218,-0.331
18.276,-0.887,0.224,-0.332
18.281,-0.884,0.219,-0.329
18.287,-0.877,0.224,-0.336
18.291,-0.880,0.217,-0.331
18.296,-0.878,0.226,-0.331
18.301,-0.880,0.219,-0.325
18.306,-0.876,0.221,-0.329
18.312,-0.882,0.218,-0.329
18.316,-0.870,0.225,-0.327
18.321,-0.876,0.222,-0.336
18.327,-0.875,0.220,-0.329
18.332,-0.872,0.224,-0.337
18.336,-0.876,0.225,-0.338
18.342,-0.876,0.220,-0.331
18.347,-0.879,0.220,-0.329
18.351,-0.877,0.225,-0.333
18.357,-0.878,0.221,-0.331
18.362,-0.883,0.223,-0.326
18.367,-0.883,0.222,-0.329
18.372,-0.881,0.221,-0.333
18.377,-0.883,0.226,-0.332
18.382,-0.882,0.218,-0.335
18.388,-0.882,0.224,-0.336
18.392,-0.890,0.217,-0.331
18.397,-0.884,0.217,-0.329
18.412,-0.880,0.227,-0.331
18.413,-0.885,0.220,-0.329
18.413,-0.884,0.218,-0.318
18.417,-0.885,0.221,-0.330
18.422,-0.880,0.222,-0.338
18.427,-0.884,0.220,-0.329
18.432,-0.883,0.222,-0.332
18.437,-0.885,0.218,-0.334
18.442,-0.879,0.219,-0.340
18.447,-0.881,0.218,-0.338
18.452,-0.879,0.221,-0.326
18.457,-0.878,0.222,-0.328
18.462,-0.878,0.224,-0.321
18.467,-0.878,0.225,-0.324
18.472,-0.879,0.222,-0.317
18.716,-0.877,0.222,-0.332
18.716,-0.874,0.229,-0.322
18.717,-0.875,0.220,-0.323
18.723,-0.881,0.227,-0.332
18.723,-0.881,0.225,-0.326
18.724,-0.884,0.223,-0.330
18.725,-0.881,0.222,-0.336
18.725,-0.884,0.226,-0.331
18.726,-0.884,0.216,-0.325
18.727,-0.880,0.224,-0.330
18.727,-0.885,0.220,-0.331
18.728,-0.881,0.221,-0.333
18.906,-0.881,0.221,-0.325
18.907,-0.880,0.214,-0.327
18.908,-0.879,0.220,-0.325
18.908,-0.881,0.224,-0.334
18.909,-0.879,0.215,-0.325
18.910,-0.882,0.227,-0.330
18.910,-0.882,0.227,-0.330
18.911,-0.881,0.224,-0.326
18.912,-0.879,0.225,-0.335
18.912,-0.880,0.225,-0.328
18.913,-0.885,0.227,-0.322
18.914,-0.887,0.227,-0.326
18.914,-0.882,0.217,-0.335
18.925,-0.882,0.222,-0.338
18.925,-0.880,0.219,-0.329
18.926,-0.879,0.221,-0.330
18.931,-0.879,0.224,-0.336
18.936,-0.879,0.226,-0.325
18.941,-0.876,0.222,-0.326
18.946,-0.876,0.224,-0.328
18.951,-0.879,0.220,-0.329
18.956,-0.872,0.223,-0.328
18.961,-0.879,0.229,-0.329
18.966,-0.870,0.226,-0.332
18.971,-0.877,0.224,-0.325
18.977,-0.875,0.219,-0.330
18.981,-0.881,0.224,-0.332
18.986,-0.879,0.224,-0.326
18.991,-0.886,0.220,-0.328
18.996,-0.883,0.213,-0.328
19.002,-0.889,0.221,-0.322
19.006,-0.884,0.218,-0.330
19.011,-0.884,0.219,-0.326
19.016,-0.889,0.224,-0.328
19.021,-0.888,0.222,-0.322
19.026,-0.882,0.231,-0.327
19.032,-0.886,0.221,-0.331
19.037,-0.882,0.223,-0.320
19.042,-0.890,0.225,-0.328
19.047,-0.887,0.228,-0.329
19.052,-0.885,0.224,-0.331
19.057,-0.884,0.221,-0.339
19.062,-0.881,0.221,-0.328
19.067,-0.879,0.226,-0.328
19.080,-0.878,0.221,-0.334
19.082,-0.879,0.214,-0.328
19.084,-0.879,0.219,-0.326
19.089,-0.885,0.229,-0.328
19.093,-0.883,0.221,-0.329
19.097,-0.879,0.226,-0.326
19.103,-0.879,0.222,-0.332
19.109,-0.883,0.225,-0.326
19.113,-0.881,0.220,-0.329
19.124,-0.880,0.223,-0.322
19.130,-0.882,0.225,-0.328
19.132,-0.881,0.222,-0.318
19.134,-0.883,0.226,-0.328
19.147,-0.882,0.226,-0.334
19.149,-0.882,0.226,-0.337
19.151,-0.886,0.223,-0.326
19.153,-0.879,0.224,-0.322
19.163,-0.885,0.222,-0.333
19.164,-0.878,0.222,-0.328
19.167,-0.889,0.217,-0.329
19.172,-0.879,0.219,-0.330
19.177,-0.881,0.224,-0.329
19.182,-0.882,0.217,-0.329
19.187,-0.885,0.219,-0.329
19.192,-0.882,0.224,-0.332
19.197,-0.882,0.221,-0.336
19.202,-0.880,0.221,-0.328
19.207,-0.878,0.215,-0.329
19.213,-0.880,0.220,-0.326
19.218,-0.878,0.220,-0.325
19.223,-0.877,0.221,-0.327
19.228,-0.881,0.224,-0.325
19.233,-0.887,0.222,-0.321
19.238,-0.884,0.219,-0.319
19.243,-0.881,0.222,-0.324
19.248,-0.885,0.216,-0.324
19.253,-0.882,0.223,-0.322
19.258,-0.882,0.217,-0.328
19.263,-0.882,0.220,-0.329
19.268,-0.885,0.221,-0.333
19.273,-0.884,0.221,-0.335
19.278,-0.883,0.221,-0.331
19.283,-0.887,0.225,-0.329
19.516,-0.886,0.223,-0.331
19.516,-0.887,0.224,-0.332
19.517,-0.885,0.226,-0.322
19.518,-0.891,0.229,-0.332
19.518,-0.886,0.221,-0.319
19.519,-0.881,0.219,-0.325
19.520,-0.882,0.221,-0.332
19.520,-0.884,0.217,-0.332
19.521,-0.877,0.219,-0.329
19.522,-0.882,0.218,-0.333
19.522,-0.878,0.214,-0.331
19.523,-0.877,0.221,-0.324
19.523,-0.884,0.222,-0.325
19.667,-0.880,0.220,-0.321
19.668,-0.884,0.220,-0.322
19.669,-0.884,0.224,-0.321
19.671,-0.880,0.224,-0.327
19.672,-0.878,0.225,-0.333
19.673,-0.884,0.222,-0.328
19.675,-0.883,0.219,-0.332
19.676,-0.880,0.222,-0.337
19.678,-0.880,0.223,-0.328
19.679,-0.881,0.220,-0.322
19.680,-0.882,0.220,-0.328
19.682,-0.882,0.225,-0.333
19.683,-0.880,0.221,-0.331
19.685,-0.881,0.222,-0.321
19.686,-0.880,0.222,-0.326
19.687,-0.878,0.222,-0.328
19.710,-0.888,0.221,-0.327
19.710,-0.880,0.217,-0.327
19.711,-0.884,0.224,-0.328
19.713,-0.886,0.220,-0.327
19.714,-0.884,0.219,-0.325
19.716,-0.885,0.222,-0.322
19.721,-0.882,0.226,-0.334
19.726,-0.883,0.219,-0.323
19.733,-0.886,0.221,-0.322
19.736,-0.884,0.224,-0.325
19.741,-0.883,0.222,-0.332
19.746,-0.880,0.227,-0.335
19.751,-0.879,0.227,-0.326
19.756,-0.884,0.222,-0.328
19.761,-0.885,0.223,-0.320
19.767,-0.884,0.223,-0.324
19.772,-0.887,0.219,-0.328
19.777,-0.889,0.226,-0.329
19.782,-0.885,0.221,-0.320
19.787,-0.882,0.220,-0.321
19.792,-0.885,0.216,-0.326
19.797,-0.891,0.221,-0.319
19.802,-0.893,0.218,-0.325
19.807,-0.893,0.219,-0.323
19.812,-0.889,0.221,-0.323
19.817,-0.888,0.227,-0.319
19.822,-0.885,0.218,-0.329
19.827,-0.888,0.224,-0.326
19.832,-0.876,0.224,-0.331
19.837,-0.878,0.217,-0.325
19.842,-0.883,0.219,-0.323
19.848,-0.881,0.214,-0.323
19.852,-0.883,0.220,-0.328
19.858,-0.877,0.221,-0.335
19.862,-0.878,0.222,-0.324
19.868,-0.880,0.214,-0.325
19.872,-0.883,0.223,-0.332
19.877,-0.878,0.221,-0.336
19.882,-0.878,0.223,-0.335
19.887,-0.876,0.222,-0.342
19.892,-0.877,0.223,-0.335
19.898,-0.873,0.224,-0.337
19.902,-0.876,0.223,-0.336
19.908,-0.874,0.223,-0.344
19.913,-0.872,0.227,-0.338
19.918,-0.872,0.223,-0.334
19.923,-0.879,0.223,-0.338
19.928,-0.872,0.221,-0.336
19.933,-0.870,0.225,-0.333
19.938,-0.878,0.225,-0.339
19.943,-0.875,0.223,-0.333
19.949,-0.881,0.218,-0.325
19.953,-0.880,0.222,-0.334
19.958,-0.880,0.227,-0.336
19.967,-0.881,0.224,-0.331
19.969,-0.880,0.225,-0.337
19.975,-0.886,0.216,-0.342
19.982,-0.882,0.219,-0.333
19.984,-0.883,0.224,-0.335
19.990,-0.876,0.221,-0.332
19.997,-0.882,0.223,-0.330
20.000,-0.876,0.223,-0.340
20.005,-0.879,0.225,-0.329
20.010,-0.874,0.222,-0.320
20.017,-0.882,0.226,-0.325
20.020,-0.879,0.228,-0.324
20.025,-0.878,0.221,-0.325
20.030,-0.887,0.222,-0.319
20.035,-0.881,0.224,-0.321
20.042,-0.881,0.214,-0.326
20.045,-0.887,0.219,-0.318
20.050,-0.882,0.229,-0.327
20.055,-0.886,0.217,-0.322
20.279,-0.888,0.217,-0.328
20.279,-0.884,0.225,-0.329
20.280,-0.889,0.218,-0.323
20.281,-0.889,0.221,-0.327
20.281,-0.884,0.220,-0.331
20.282,-0.883,0.224,-0.338
20.283,-0.880,0.221,-0.326
20.283,-0.878,0.224,-0.331
20.284,-0.879,0.221,-0.334
20.284,-0.880,0.218,-0.331
20.285,-0.879,0.219,-0.335
20.520,-0.877,0.224,-0.329
20.521,-0.879,0.229,-0.326
20.522,-0.878,0.231,-0.325
20.522,-0.885,0.230,-0.325
20.523,-0.881,0.227,-0.323
20.524,-0.879,0.233,-0.330
20.525,-0.883,0.224,-0.327
20.525,-0.881,0.224,-0.329
20.526,-0.883,0.223,-0.323
20.527,-0.887,0.218,-0.324
20.528,-0.883,0.223,-0.337
20.528,-0.884,0.223,-0.328
20.529,-0.883,0.223,-0.323
20.530,-0.888,0.220,-0.331
20.545,-0.884,0.222,-0.323
20.545,-0.879,0.216,-0.332
20.546,-0.882,0.224,-0.310
20.547,-0.881,0.221,-0.323
20.552,-0.886,0.220,-0.331
20.557,-0.889,0.223,-0.321
20.562,-0.887,0.218,-0.317
20.567,-0.886,0.221,-0.323
20.572,-0.881,0.221,-0.322
20.577,-0.883,0.220,-0.321
20.582,-0.881,0.223,-0.320
20.587,-0.882,0.223,-0.325
20.592,-0.883,0.226,-0.324
20.597,-0.884,0.224,-0.327
20.603,-0.882,0.222,-0.331
20.607,-0.884,0.226,-0.329
20.613,-0.884,0.231,-0.332
20.618,-0.884,0.225,-0.331
20.623,-0.882,0.224,-0.336
20.628,-0.877,0.228,-0.332
20.633,-0.872,0.224,-0.332
20.638,-0.877,0.225,-0.333
20.643,-0.878,0.223,-0.333
20.648,-0.876,0.227,-0.337
20.653,-0.873,0.219,-0.339
20.659,-0.886,0.221,-0.339
20.663,-0.883,0.225,-0.328
20.668,-0.880,0.225,-0.330
20.673,-0.880,0.225,-0.332
20.678,-0.884,0.223,-0.323
20.683,-0.881,0.224,-0.325
20.688,-0.882,0.225,-0.325
20.693,-0.882,0.228,-0.331
20.698,-0.885,0.226,-0.328
20.704,-0.878,0.225,-0.333
20.709,-0.885,0.228,-0.322
20.714,-0.885,0.223,-0.326
20.719,-0.879,0.221,-0.325
20.724,-0.877,0.226,-0.324
20.728,-0.889,0.223,-0.323
20.734,-0.887,0.217,-0.327
20.739,-0.881,0.221,-0.324
20.744,-0.880,0.226,-0.330
20.749,-0.887,0.223,-0.322
20.754,-0.883,0.223,-0.316
20.759,-0.884,0.222,-0.320
20.764,-0.883,0.220,-0.324
20.769,-0.885,0.215,-0.320
20.774,-0.882,0.221,-0.322
20.779,-0.884,0.221,-0.323
20.784,-0.887,0.218,-0.318
20.789,-0.885,0.219,-0.323
20.794,-0.884,0.224,-0.319
20.799,-0.884,0.226,-0.329
20.804,-0.886,0.226,-0.330
20.809,-0.882,0.224,-0.327
20.814,-0.887,0.222,-0.325
20.819,-0.880,0.221,-0.330
20.824,-0.877,0.222,-0.324
20.830,-0.878,0.224,-0.330
20.834,-0.877,0.221,-0.335
20.839,-0.876,0.218,-0.329
20.845,-0.875,0.218,-0.332
20.849,-0.878,0.223,-0.331
20.854,-0.873,0.224,-0.335
20.860,-0.878,0.222,-0.332
20.864,-0.872,0.224,-0.336
20.869,-0.878,0.225,-0.336
20.875,-0.883,0.223,-0.328
20.879,-0.882,0.222,-0.333
20.885,-0.886,0.220,-0.327
20.890,-0.879,0.222,-0.326
20.895,-0.885,0.222,-0.329
20.900,-0.883,0.226,-0.334
21.127,-0.882,0.225,-0.329
21.128,-0.882,0.223,-0.331
21.128,-0.875,0.225,-0.328
21.129,-0.876,0.221,-0.325
21.130,-0.880,0.223,-0.326
21.130,-0.874,0.228,-0.331
21.131,-0.876,0.221,-0.322
21.131,-0.876,0.224,-0.326
21.132,-0.876,0.223,-0.329
21.133,-0.882,0.229,-0.323
21.133,-0.876,0.225,-0.325
21.134,-0.884,0.229,-0.323
21.306,-0.884,0.225,-0.328
21.308,-0.883,0.225,-0.332
21.310,-0.882,0.229,-0.323
21.312,-0.881,0.226,-0.330
21.313,-0.884,0.227,-0.330
21.315,-0.884,0.224,-0.329
21.317,-0.888,0.224,-0.328
21.318,-0.884,0.219,-0.322
21.320,-0.882,0.223,-0.326
21.322,-0.877,0.223,-0.324
21.324,-0.885,0.221,-0.331
21.325,-0.884,0.225,-0.329
21.327,-0.882,0.223,-0.332
21.328,-0.876,0.232,-0.328
21.330,-0.882,0.227,-0.333
21.332,-0.876,0.230,-0.330
21.333,-0.880,0.224,-0.337
21.335,-0.883,0.224,-0.324
21.361,-0.881,0.223,-0.322
21.362,-0.883,0.219,-0.330
21.363,-0.884,0.213,-0.323
21.363,-0.881,0.222,-0.318
21.364,-0.883,0.220,-0.326
21.364,-0.885,0.216,-0.318
21.368,-0.886,0.216,-0.328
21.373,-0.886,0.222,-0.322
21.378,-0.882,0.221,-0.331
21.383,-0.880,0.223,-0.326
21.388,-0.883,0.222,-0.320
21.393,-0.884,0.222,-0.327
21.398,-0.876,0.222,-0.324
21.403,-0.880,0.224,-0.330
21.408,-0.882,0.230,-0.338
21.413,-0.878,0.224,-0.325
21.418,-0.874,0.223,-0.335
21.423,-0.874,0.220,-0.329
21.428,-0.876,0.221,-0.337
21.433,-0.883,0.227,-0.328
21.438,-0.872,0.228,-0.329
21.443,-0.880,0.222,-0.337
21.448,-0.880,0.226,-0.333
21.453,-0.883,0.222,-0.331
21.458,-0.881,0.222,-0.338
21.463,-0.879,0.224,-0.333
21.469,-0.877,0.225,-0.333
21.473,-0.882,0.225,-0.329
21.479,-0.879,0.225,-0.335
21.484,-0.881,0.225,-0.327
21.489,-0.883,0.224,-0.335
21.494,-0.883,0.228,-0.325
21.499,-0.887,0.225,-0.319
21.504,-0.879,0.223,-0.324
21.509,-0.882,0.223,-0.325
21.514,-0.880,0.226,-0.322
21.519,-0.882,0.223,-0.325
21.524,-0.884,0.222,-0.324
21.529,-0.888,0.221,-0.329
21.534,-0.886,0.220,-0.315
21.539,-0.879,0.223,-0.323
21.544,-0.883,0.221,-0.325
21.549,-0.889,0.220,-0.328
21.554,-0.885,0.219,-0.324
21.560,-0.881,0.223,-0.325
21.564,-0.881,0.218,-0.329
21.569,-0.880,0.225,-0.323
21.574,-0.879,0.221,-0.320
21.579,-0.878,0.224,-0.325
21.584,-0.883,0.224,-0.326
21.590,-0.877,0.228,-0.317
21.594,-0.881,0.226,-0.319
21.600,-0.884,0.225,-0.322
21.605,-0.878,0.223,-0.319
21.610,-0.881,0.222,-0.318
21.615,-0.883,0.226,-0.327
21.620,-0.882,0.224,-0.324
21.625,-0.887,0.222,-0.326
21.630,-0.886,0.222,-0.330
21.635,-0.881,0.222,-0.337
21.640,-0.885,0.225,-0.332
21.645,-0.878,0.225,-0.337
21.650,-0.878,0.222,-0.320
21.656,-0.876,0.227,-0.328
21.660,-0.885,0.227,-0.324
21.665,-0.877,0.231,-0.326
21.670,-0.875,0.226,-0.329
21.675,-0.883,0.229,-0.335
21.680,-0.883,0.224,-0.327
21.685,-0.877,0.222,-0.328
21.690,-0.879,0.223,-0.322
21.703,-0.876,0.228,-0.325
21.705,-0.884,0.219,-0.333
21.707,-0.878,0.224,-0.327
21.882,-0.880,0.219,-0.327
21.883,-0.878,0.224,-0.325
21.883,-0.882,0.222,-0.330
21.888,-0.880,0.225,-0.332
21.889,-0.879,0.219,-0.329
21.889,-0.878,0.219,-0.329
21.890,-0.881,0.221,-0.331
21.891,-0.874,0.223,-0.331
22.031,-0.884,0.221,-0.328
22.032,-0.877,0.223,-0.326
22.034,-0.878,0.225,-0.322
22.036,-0.882,0.226,-0.325
22.037,-0.880,0.223,-0.327
22.039,-0.889,0.226,-0.323
22.040,-0.884,0.225,-0.331
22.042,-0.885,0.222,-0.321
22.044,-0.880,0.225,-0.328
22.045,-0.883,0.227,-0.330
22.047,-0.880,0.226,-0.329
22.049,-0.884,0.226,-0.332
22.050,-0.889,0.217,-0.324
22.052,-0.882,0.221,-0.322
22.053,-0.886,0.223,-0.331
22.055,-0.882,0.222,-0.329
22.057,-0.881,0.223,-0.325
22.059,-0.880,0.222,-0.331
22.090,-0.886,0.224,-0.336
22.092,-0.879,0.223,-0.329
22.094,-0.877,0.228,-0.330
22.095,-0.881,0.226,-0.325
22.097,-0.877,0.224,-0.332
22.099,-0.882,0.227,-0.331
22.100,-0.876,0.223,-0.328
22.102,-0.884,0.226,-0.322
22.104,-0.881,0.220,-0.328
22.110,-0.880,0.225,-0.337
22.113,-0.872,0.224,-0.329
22.118,-0.877,0.225,-0.330
22.123,-0.885,0.224,-0.333
22.128,-0.884,0.224,-0.333
22.133,-0.882,0.222,-0.325
22.138,-0.879,0.228,-0.327
22.143,-0.880,0.236,-0.334
22.148,-0.883,0.235,-0.336
22.154,-0.876,0.234,-0.335
22.159,-0.882,0.228,-0.320
22.164,-0.881,0.227,-0.332
22.169,-0.883,0.228,-0.325
22.174,-0.886,0.226,-0.328
22.179,-0.883,0.221,-0.325
22.184,-0.880,0.218,-0.331
22.189,-0.881,0.219,-0.316
22.194,-0.882,0.223,-0.326
22.199,-0.885,0.219,-0.322
22.204,-0.879,0.222,-0.327
22.209,-0.886,0.224,-0.326
22.214,-0.883,0.228,-0.320
22.221,-0.885,0.224,-0.332
22.227,-0.885,0.222,-0.325
22.230,-0.884,0.223,-0.327
22.235,-0.883,0.224,-0.334
22.240,-0.881,0.223,-0.326
22.250,-0.875,0.226,-0.332
22.255,-0.888,0.224,-0.328
22.256,-0.877,0.227,-0.333
22.263,-0.876,0.220,-0.337
22.264,-0.878,0.225,-0.329
22.269,-0.874,0.220,-0.331
22.275,-0.882,0.221,-0.334
22.279,-0.878,0.221,-0.330
22.285,-0.882,0.218,-0.328
22.290,-0.877,0.220,-0.332
22.295,-0.884,0.224,-0.330
22.300,-0.878,0.226,-0.328
22.305,-0.884,0.226,-0.332
22.310,-0.879,0.229,-0.332
22.315,-0.880,0.226,-0.335
22.320,-0.889,0.227,-0.329
22.325,-0.881,0.227,-0.334
22.330,-0.889,0.226,-0.337
22.335,-0.883,0.226,-0.332
22.340,-0.884,0.219,-0.333
22.346,-0.886,0.225,-0.325
22.350,-0.882,0.223,-0.323
22.356,-0.878,0.219,-0.328
22.361,-0.886,0.223,-0.319
22.365,-0.879,0.220,-0.328
22.370,-0.878,0.220,-0.331
22.375,-0.879,0.220,-0.332
22.380,-0.880,0.223,-0.327
22.385,-0.884,0.224,-0.321
22.390,-0.883,0.222,-0.328
22.395,-0.879,0.227,-0.328
22.400,-0.884,0.231,-0.322
22.406,-0.877,0.226,-0.330
22.410,-0.882,0.229,-0.326
22.416,-0.879,0.224,-0.327
22.420,-0.882,0.230,-0.327
22.426,-0.884,0.228,-0.325
22.431,-0.883,0.230,-0.326
22.683,-0.885,0.227,-0.325
22.684,-0.879,0.230,-0.327
22.685,-0.883,0.228,-0.325
22.685,-0.879,0.227,-0.322
22.686,-0.882,0.227,-0.326
22.687,-0.884,0.224,-0.325
22.687,-0.875,0.226,-0.327
22.688,-0.884,0.224,-0.327
22.836,-0.882,0.224,-0.328
22.837,-0.884,0.228,-0.323
22.838,-0.885,0.223,-0.329
22.839,-0.880,0.220,-0.317
22.839,-0.882,0.226,-0.323
22.840,-0.878,0.226,-0.324
22.841,-0.878,0.231,-0.327
22.841,-0.878,0.225,-0.323
22.842,-0.876,0.226,-0.313
22.842,-0.878,0.231,-0.329
22.843,-0.885,0.226,-0.324
22.844,-0.877,0.223,-0.329
22.844,-0.884,0.224,-0.330
22.845,-0.883,0.220,-0.329
22.855,-0.888,0.226,-0.330
22.856,-0.887,0.223,-0.327
22.858,-0.885,0.223,-0.332
22.864,-0.888,0.226,-0.330
22.869,-0.882,0.227,-0.329
22.874,-0.884,0.226,-0.334
22.879,-0.877,0.224,-0.326
22.884,-0.882,0.225,-0.324
22.889,-0.879,0.225,-0.330
22.894,-0.881,0.225,-0.333
22.899,-0.875,0.227,-0.322
22.904,-0.878,0.228,-0.325
22.909,-0.876,0.227,-0.325
22.914,-0.881,0.226,-0.327
22.919,-0.877,0.225,-0.333
22.924,-0.877,0.224,-0.325
22.929,-0.884,0.222,-0.330
22.934,-0.877,0.225,-0.329
22.939,-0.886,0.227,-0.327
22.944,-0.883,0.222,-0.333
22.949,-0.882,0.223,-0.313
22.954,-0.879,0.228,-0.330
22.960,-0.886,0.222,-0.326
22.965,-0.885,0.220,-0.332
22.970,-0.884,0.223,-0.335
22.975,-0.882,0.223,-0.329
22.980,-0.882,0.225,-0.330
22.985,-0.882,0.225,-0.332
22.990,-0.879,0.229,-0.331
22.995,-0.879,0.228,-0.338
23.000,-0.879,0.225,-0.337
23.005,-0.880,0.229,-0.326
23.010,-0.880,0.228,-0.327
23.015,-0.875,0.225,-0.334
23.020,-0.887,0.224,-0.322
23.025,-0.883,0.225,-0.322
23.030,-0.885,0.224,-0.329
23.035,-0.883,0.220,-0.326
23.040,-0.881,0.218,-0.317
23.045,-0.891,0.220,-0.321
23.050,-0.885,0.217,-0.331
23.055,-0.886,0.218,-0.327
23.061,-0.881,0.221,-0.327
23.066,-0.883,0.219,-0.329
23.071,-0.881,0.224,-0.330
23.076,-0.887,0.227,-0.327
23.081,-0.881,0.221,-0.329
23.086,-0.877,0.232,-0.327
23.091,-0.881,0.225,-0.329
23.096,-0.875,0.230,-0.330
23.102,-0.878,0.227,-0.330
23.106,-0.875,0.223,-0.321
23.111,-0.875,0.221,-0.335
23.116,-0.880,0.228,-0.329
23.122,-0.879,0.231,-0.327
23.126,-0.881,0.229,-0.325
23.131,-0.879,0.231,-0.337
23.136,-0.878,0.222,-0.329
23.141,-0.881,0.229,-0.327
23.146,-0.878,0.225,-0.321
23.151,-0.881,0.226,-0.334
23.156,-0.878,0.219,-0.333
23.161,-0.883,0.228,-0.335
23.166,-0.878,0.226,-0.327
23.171,-0.871,0.228,-0.328
23.176,-0.879,0.225,-0.329
23.181,-0.879,0.230,-0.327
23.186,-0.882,0.222,-0.336
23.192,-0.884,0.223,-0.332
23.197,-0.880,0.228,-0.328
23.202,-0.880,0.228,-0.324
23.207,-0.886,0.225,-0.325
23.212,-0.885,0.226,-0.318
23.461,-0.881,0.223,-0.333
23.462,-0.887,0.226,-0.335
23.463,-0.889,0.222,-0.323
23.463,-0.877,0.223,-0.327
23.464,-0.886,0.222,-0.327
23.465,-0.883,0.222,-0.327
23.465,-0.878,0.220,-0.328
23.466,-0.876,0.222,-0.326
23.467,-0.881,0.222,-0.329
23.468,-0.880,0.226,-0.331
23.468,-0.882,0.225,-0.323
23.469,-0.880,0.221,-0.331
23.470,-0.881,0.224,-0.331
23.632,-0.880,0.226,-0.328
23.633,-0.881,0.225,-0.323
23.636,-0.882,0.225,-0.327
23.638,-0.877,0.225,-0.329
23.641,-0.880,0.227,-0.343
23.642,-0.884,0.229,-0.325
23.648,-0.877,0.224,-0.328
23.650,-0.878,0.221,-0.330
23.652,-0.887,0.223,-0.326
23.653,-0.883,0.223,-0.326
23.655,-0.884,0.226,-0.326
23.657,-0.878,0.225,-0.329
23.658,-0.884,0.227,-0.327
23.660,-0.878,0.230,-0.326
23.662,-0.880,0.225,-0.334
23.664,-0.880,0.224,-0.322
23.665,-0.888,0.225,-0.325
23.667,-0.880,0.226,-0.321
23.669,-0.879,0.229,-0.325
23.670,-0.882,0.223,-0.329
23.702,-0.885,0.222,-0.327
23.704,-0.880,0.221,-0.325
23.705,-0.880,0.226,-0.330
23.707,-0.881,0.227,-0.332
23.709,-0.881,0.223,-0.327
23.709,-0.883,0.225,-0.327
23.710,-0.884,0.226,-0.325
23.711,-0.878,0.223,-0.325
23.715,-0.880,0.225,-0.323
23.720,-0.886,0.222,-0.329
23.725,-0.880,0.220,-0.324
23.730,-0.878,0.225,-0.327
23.735,-0.885,0.222,-0.326
23.740,-0.882,0.225,-0.323
23.745,-0.882,0.223,-0.330
23.750,-0.881,0.220,-0.326
23.755,-0.887,0.225,-0.332
23.760,-0.882,0.225,-0.330
23.765,-0.882,0.221,-0.329
23.770,-0.878,0.225,-0.324
23.775,-0.884,0.226,-0.333
23.780,-0.880,0.222,-0.328
23.785,-0.881,0.226,-0.323
23.790,-0.885,0.219,-0.328
23.795,-0.881,0.221,-0.325
23.800,-0.882,0.226,-0.326
23.805,-0.878,0.225,-0.334
