time,x,y,z
19.357,0.031,0.991,0.008
19.358,0.028,0.992,0.005
19.562,0.030,0.993,-0.000
19.563,0.031,0.991,0.001
19.563,0.029,0.994,-0.006
19.564,0.032,0.988,0.001
19.565,0.028,0.986,-0.004
19.566,0.035,0.985,-0.003
19.566,0.028,0.983,0.004
19.567,0.028,0.995,0.009
19.568,0.033,0.990,0.003
19.568,0.026,0.989,0.019
19.569,0.029,0.991,0.020
19.570,0.024,0.991,0.023
19.570,0.026,0.991,0.002
19.575,0.028,0.996,-0.004
19.578,0.024,0.997,-0.005
19.710,0.028,0.992,0.005
19.711,0.023,0.998,0.011
19.712,0.030,0.997,0.012
19.713,0.031,0.993,0.011
19.714,0.031,0.990,0.015
19.715,0.028,0.984,0.015
19.716,0.026,0.987,-0.002
19.717,0.022,0.990,0.018
19.718,0.026,0.989,0.012
19.718,0.030,0.988,0.006
19.719,0.026,0.991,0.010
19.722,0.032,0.990,0.009
19.723,0.028,0.991,0.010
19.724,0.030,0.990,0.003
19.725,0.031,0.990,0.003
19.746,0.028,0.990,-0.003
19.746,0.030,0.990,0.007
19.747,0.028,0.997,0.003
19.748,0.027,0.990,0.004
19.749,0.027,0.986,-0.002
19.754,0.029,0.992,-0.002
19.759,0.025,0.995,0.000
19.764,0.025,0.993,0.003
19.769,0.025,0.994,0.003
19.774,0.026,0.990,0.006
19.779,0.024,0.987,0.008
19.810,0.019,0.990,0.009
19.811,0.020,0.992,0.008
19.811,0.019,0.991,0.016
19.812,0.016,0.985,0.015
19.813,0.015,0.988,0.017
19.813,0.019,0.989,0.006
19.814,0.025,0.986,0.008
19.819,0.017,0.981,0.004
19.824,0.021,0.983,-0.001
19.829,0.023,0.988,0.010
19.834,0.025,0.992,-0.001
19.839,0.025,0.993,0.002
19.844,0.019,0.992,0.010
19.849,0.026,0.994,-0.000
19.854,0.022,0.991,0.002
19.859,0.018,0.994,0.001
19.864,0.017,0.991,0.001
19.869,0.019,0.987,0.006
19.874,0.023,0.994,-0.000
19.880,0.025,0.995,0.003
19.885,0.028,0.986,0.007
19.890,0.026,0.983,0.010
19.895,0.030,0.989,0.001
19.900,0.033,0.989,0.006
19.905,0.025,0.987,0.005
19.910,0.023,0.991,-0.004
19.915,0.027,0.991,-0.001
19.921,0.024,0.991,-0.004
19.925,0.025,0.991,-0.009
19.930,0.020,0.993,-0.009
19.935,0.024,0.995,-0.013
19.940,0.024,0.993,-0.005
19.945,0.024,0.987,-0.001
19.950,0.016,0.987,0.000
19.955,0.025,0.984,-0.002
19.960,0.024,0.990,-0.012
19.965,0.026,0.987,-0.008
19.970,0.027,0.986,-0.007
19.975,0.026,0.984,-0.000
19.980,0.029,0.991,0.003
19.985,0.029,0.986,0.006
19.994,0.021,0.991,-0.007
19.995,0.024,0.990,-0.001
20.004,0.023,0.989,-0.002
20.006,0.027,0.993,0.003
20.148,0.022,0.999,0.005
20.149,0.019,0.997,-0.000
20.151,0.024,0.997,0.002
20.152,0.016,0.997,-0.006
20.153,0.021,0.994,-0.000
20.154,0.017,0.992,-0.001
20.156,0.021,0.992,0.014
20.157,0.021,0.989,0.001
20.158,0.024,0.993,0.008
20.159,0.021,0.992,0.008
20.160,0.022,0.989,-0.001
20.162,0.023,0.989,0.010
20.163,0.021,0.992,0.011
20.164,0.022,0.990,0.005
20.165,0.024,0.987,0.017
20.166,0.025,0.989,0.008
20.395,0.021,0.992,0.004
20.396,0.025,0.989,0.005
20.397,0.018,0.990,-0.001
20.398,0.024,0.991,-0.002
20.398,0.026,0.995,-0.005
20.399,0.027,0.993,0.002
20.399,0.021,0.990,0.004
20.400,0.026,0.988,0.003
20.401,0.021,0.991,0.008
20.402,0.027,0.986,0.007
20.402,0.027,0.989,0.005
20.403,0.019,0.993,0.005
20.404,0.027,0.992,0.004
20.404,0.026,0.992,-0.003
20.409,0.028,0.985,0.003
20.413,0.023,0.993,0.006
20.418,0.026,0.986,0.008
20.423,0.024,0.989,0.008
20.428,0.024,0.987,0.009
20.433,0.025,0.995,0.006
20.438,0.023,0.991,0.007
20.443,0.013,0.994,0.004
20.449,0.019,0.997,-0.002
20.453,0.018,0.995,0.009
20.459,0.019,0.986,0.004
20.589,0.019,0.986,0.001
20.590,0.018,0.995,0.011
20.592,0.017,0.982,0.005
20.594,0.019,0.985,0.003
20.595,0.018,0.986,0.002
20.596,0.018,0.984,0.004
20.598,0.021,0.988,-0.000
20.599,0.025,0.988,-0.002
20.601,0.027,0.993,0.004
20.602,0.028,0.995,0.004
20.604,0.030,1.001,0.007
20.605,0.020,0.997,-0.003
20.606,0.020,0.983,-0.004
20.608,0.027,0.988,-0.007
20.609,0.025,0.988,-0.004
20.611,0.023,0.988,-0.006
20.612,0.024,0.986,-0.006
20.642,0.021,0.994,-0.001
20.642,0.017,0.991,-0.012
20.643,0.020,0.983,-0.006
20.644,0.019,0.990,-0.005
20.667,0.021,0.990,-0.006
20.668,0.023,0.991,-0.009
20.669,0.021,0.990,-0.008
20.669,0.020,0.990,-0.001
20.670,0.025,0.985,-0.005
20.671,0.026,0.992,-0.006
20.671,0.020,0.994,-0.000
20.672,0.022,0.991,0.005
20.687,0.022,0.991,0.003
20.688,0.017,0.988,-0.004
20.689,0.016,0.994,-0.001
20.690,0.014,0.992,0.004
20.695,0.017,0.991,0.001
20.701,0.016,0.989,0.003
20.706,0.015,0.992,-0.003
20.710,0.013,0.995,-0.005
20.715,0.015,0.992,-0.009
20.720,0.015,0.991,-0.001
20.726,0.015,0.987,-0.001
20.731,0.009,0.992,-0.005
20.736,0.014,0.991,-0.012
20.741,0.023,0.996,-0.003
20.746,0.026,0.991,0.004
20.753,0.022,0.990,-0.007
20.758,0.019,0.989,-0.005
20.761,0.022,0.990,-0.006
20.766,0.024,0.991,-0.005
20.771,0.025,0.988,-0.009
20.776,0.020,0.991,0.002
20.781,0.028,0.992,-0.006
20.786,0.030,0.988,-0.004
20.791,0.019,0.986,-0.005
20.796,0.026,0.985,-0.004
20.801,0.021,0.988,-0.000
20.806,0.021,0.990,0.007
20.811,0.019,0.990,0.003
20.816,0.017,0.984,0.001
20.821,0.014,0.987,0.005
20.951,0.013,0.986,0.005
20.953,0.019,0.984,-0.005
20.954,0.016,0.984,-0.009
20.956,0.016,0.990,-0.002
20.958,0.020,0.986,0.001
20.960,0.015,0.991,-0.007
20.962,0.022,0.991,-0.005
20.964,0.027,0.987,-0.004
20.965,0.019,0.990,0.001
20.967,0.025,0.990,0.007
20.969,0.019,0.996,-0.001
20.970,0.017,0.989,-0.007
20.972,0.019,0.988,0.004
20.974,0.021,0.981,-0.000
20.976,0.018,0.991,-0.003
20.978,0.018,0.988,0.011
20.979,0.025,0.990,0.005
20.982,0.022,0.989,-0.002
20.984,0.024,0.992,-0.006
21.246,0.022,0.991,0.001
21.247,0.024,0.990,0.004
21.248,0.020,0.995,0.000
21.248,0.019,0.990,-0.003
21.249,0.018,0.991,-0.001
21.250,0.019,0.991,-0.004
21.250,0.023,0.995,-0.003
21.251,0.026,0.988,0.002
21.252,0.028,0.990,-0.008
21.253,0.018,0.990,-0.003
21.253,0.023,0.991,-0.002
21.254,0.020,0.991,-0.001
21.255,0.019,0.990,0.004
21.255,0.025,0.987,0.008
21.260,0.024,0.987,0.004
21.264,0.029,0.990,0.003
21.269,0.024,0.990,0.006
21.275,0.017,0.985,0.009
21.279,0.024,0.987,-0.000
21.284,0.017,0.988,0.004
21.290,0.014,0.989,-0.009
21.295,0.027,0.993,0.005
21.300,0.019,0.989,-0.002
21.304,0.019,0.985,-0.007
21.310,0.027,0.989,0.006
21.314,0.022,0.986,0.003
21.320,0.024,0.984,0.006
21.325,0.024,0.996,0.003
21.330,0.014,0.990,-0.002
21.335,0.017,0.989,-0.006
21.340,0.018,0.992,0.001
21.345,0.021,0.994,0.002
21.350,0.015,0.991,0.005
21.358,0.017,0.987,-0.002
21.360,0.019,0.988,0.002
21.623,0.028,0.990,0.007
21.625,0.019,0.996,0.010
21.627,0.022,0.993,0.007
21.628,0.017,0.996,0.004
21.631,0.019,0.992,-0.008
21.632,0.024,0.991,0.004
21.632,0.026,0.984,0.003
21.633,0.026,0.986,0.007
21.634,0.019,0.986,0.010
21.634,0.026,0.987,0.008
21.635,0.021,0.985,0.008
21.636,0.019,0.991,0.002
21.637,0.021,0.990,0.003
21.637,0.017,0.989,0.002
21.638,0.017,0.988,0.007
21.653,0.013,0.992,0.008
21.654,0.022,0.992,-0.002
21.655,0.017,0.991,0.005
21.656,0.020,0.988,0.006
21.662,0.012,0.987,0.004
21.667,0.018,0.989,0.007
21.672,0.019,0.988,0.010
21.677,0.022,0.989,0.006
21.683,0.023,0.990,0.005
21.688,0.013,0.989,0.006
21.693,0.021,0.986,0.011
21.698,0.019,0.991,0.005
21.703,0.018,0.987,0.002
21.708,0.023,0.992,0.018
21.713,0.015,0.991,0.014
21.718,0.021,0.996,0.011
21.724,0.023,0.996,0.005
21.729,0.022,0.991,0.009
21.734,0.012,0.995,0.008
21.739,0.014,0.997,0.009
21.744,0.019,0.989,0.013
21.749,0.018,0.992,0.004
21.754,0.017,0.989,0.001
21.759,0.013,0.994,0.007
21.764,0.012,0.986,0.009
21.769,0.019,0.987,0.005
21.774,0.024,0.987,0.011
21.779,0.021,0.979,0.011
21.784,0.024,0.988,0.016
21.789,0.021,0.988,0.008
21.794,0.023,0.989,0.003
21.902,0.021,0.993,0.005
21.904,0.021,0.990,0.008
21.906,0.017,0.994,0.009
21.908,0.019,0.994,0.018
21.910,0.021,0.995,0.013
21.912,0.014,0.993,0.019
21.914,0.016,0.994,0.017
21.916,0.017,0.991,0.009
21.918,0.017,0.990,0.011
21.920,0.017,0.989,0.018
21.922,0.025,0.987,0.011
21.924,0.021,0.985,0.016
21.926,0.022,0.990,0.004
21.928,0.025,0.987,0.001
21.930,0.019,0.985,0.009
21.932,0.026,0.986,0.009
21.935,0.021,0.990,0.011
21.935,0.020,0.991,0.011
21.936,0.015,0.988,0.007
22.147,0.024,0.991,0.015
22.147,0.020,0.994,0.020
22.148,0.020,0.987,0.013
22.149,0.015,0.988,0.014
22.149,0.019,0.988,0.012
22.150,0.016,0.992,0.013
22.151,0.020,0.988,0.015
22.151,0.015,0.992,0.017
22.152,0.020,0.991,0.006
22.153,0.019,0.989,0.002
22.154,0.022,0.988,0.006
22.154,0.023,0.989,0.004
22.155,0.017,0.995,0.011
22.156,0.021,0.989,0.022
22.161,0.019,0.989,0.013
22.166,0.020,0.993,0.025
22.171,0.018,0.990,0.026
22.176,0.016,0.987,0.011
22.181,0.020,0.989,0.009
22.186,0.023,0.984,0.014
22.191,0.022,0.992,0.012
22.197,0.023,0.994,0.016
22.306,0.024,0.991,0.010
22.307,0.024,0.988,0.010
22.308,0.027,0.994,0.009
22.309,0.022,0.989,0.013
22.309,0.025,0.993,0.009
22.310,0.022,0.992,0.012
22.311,0.017,0.989,0.014
22.312,0.016,0.993,0.016
22.312,0.019,0.988,0.020
22.313,0.018,0.986,0.016
22.314,0.017,0.991,0.019
22.315,0.017,0.989,0.014
22.316,0.026,0.991,0.007
22.316,0.026,0.991,0.008
22.317,0.025,0.990,0.008
22.335,0.020,0.988,0.015
22.336,0.024,0.992,0.015
22.337,0.018,0.990,0.019
22.337,0.016,0.988,0.022
22.400,0.010,0.994,0.021
22.400,0.015,0.991,0.022
22.401,0.018,0.990,0.018
22.402,0.013,0.996,0.029
22.402,0.017,0.987,0.022
22.403,0.012,0.987,0.027
22.404,0.018,0.986,0.022
22.404,0.020,0.993,0.018
22.405,0.019,0.993,0.020
22.406,0.019,0.990,0.015
22.407,0.022,0.995,0.018
22.407,0.025,0.988,0.011
22.408,0.023,0.990,0.026
22.409,0.021,0.990,0.018
22.413,0.021,0.987,0.022
22.418,0.020,0.992,0.018
22.423,0.020,0.991,0.017
22.428,0.017,0.989,0.018
22.433,0.023,0.989,0.019
22.438,0.019,0.988,0.012
22.443,0.017,0.989,0.018
22.448,0.016,0.994,0.011
22.453,0.019,0.995,0.022
22.458,0.017,0.994,0.023
22.463,0.014,0.992,0.021
22.468,0.021,0.999,0.017
22.473,0.021,0.991,0.022
22.478,0.019,0.993,0.016
22.483,0.024,0.992,0.028
22.488,0.023,0.993,0.020
22.493,0.021,0.991,0.009
22.498,0.023,0.989,0.013
22.503,0.022,0.995,0.012
22.508,0.025,0.990,0.015
22.513,0.023,0.993,0.016
22.518,0.020,0.992,0.017
22.524,0.023,0.998,0.021
22.531,0.026,0.990,0.010
22.533,0.025,0.994,0.017
22.542,0.023,0.990,0.012
22.659,0.026,0.992,0.015
22.661,0.021,0.985,0.012
22.662,0.017,0.987,0.015
22.664,0.019,0.989,0.022
22.666,0.019,0.996,0.016
22.668,0.018,0.990,0.020
22.670,0.024,0.986,0.019
22.671,0.025,0.987,0.007
22.673,0.026,0.992,0.012
22.675,0.023,0.991,0.016
22.677,0.024,0.989,0.014
22.679,0.024,0.993,0.013
22.680,0.024,0.985,0.010
22.681,0.019,0.988,0.010
22.682,0.026,0.991,0.015
22.683,0.025,0.993,0.015
22.684,0.025,0.995,0.013
22.903,0.021,0.993,0.010
22.904,0.030,0.996,0.013
22.905,0.020,0.991,0.023
22.905,0.018,0.992,0.018
22.906,0.023,0.994,0.018
22.907,0.024,0.991,0.018
22.908,0.019,0.993,0.013
22.909,0.024,0.991,0.018
22.910,0.021,0.990,0.021
22.910,0.022,0.990,0.013
22.911,0.019,0.989,0.025
22.912,0.022,0.988,0.016
22.913,0.025,0.991,0.018
22.914,0.024,0.986,0.015
22.919,0.022,0.987,0.009
22.920,0.025,0.989,0.007
22.927,0.025,0.986,0.017
22.932,0.021,0.988,0.017
22.936,0.026,0.987,0.015
22.941,0.025,0.988,0.016
22.947,0.020,0.987,0.013
22.951,0.025,0.986,0.017
22.957,0.020,0.993,0.017
22.961,0.022,0.990,0.015
22.966,0.022,0.988,0.012
22.971,0.019,0.994,0.017
22.977,0.023,0.991,0.014
22.982,0.021,0.988,0.015
22.987,0.019,0.992,0.011
22.992,0.027,0.990,0.015
22.997,0.023,0.992,0.015
23.002,0.019,0.989,0.010
23.007,0.024,0.988,0.017
23.012,0.022,0.991,0.017
23.017,0.024,0.993,0.015
23.156,0.020,0.993,0.019
23.157,0.024,0.998,0.014
23.159,0.021,0.991,0.014
23.160,0.026,0.992,0.022
23.161,0.020,0.992,0.017
23.163,0.019,0.988,0.019
23.164,0.022,0.988,0.020
23.165,0.012,0.988,0.023
23.167,0.020,0.983,0.024
23.168,0.010,0.990,0.018
23.169,0.021,0.990,0.018
23.171,0.018,0.987,0.027
23.173,0.025,0.986,0.013
23.175,0.027,0.986,0.019
23.176,0.021,0.984,0.023
23.178,0.027,0.994,0.020
23.179,0.025,0.983,0.015
23.205,0.021,0.988,0.004
23.206,0.021,0.991,0.011
23.207,0.022,0.985,0.009
23.208,0.025,0.992,0.006
23.209,0.027,0.988,0.016
23.209,0.029,0.993,0.011
23.213,0.031,0.990,0.004
23.219,0.029,0.990,0.012
23.223,0.028,0.987,0.004
23.229,0.030,0.989,0.008
23.234,0.025,0.991,0.008
23.239,0.025,0.989,0.010
23.244,0.026,0.990,0.017
23.252,0.025,0.991,0.012
23.253,0.026,0.989,0.018
23.315,0.027,0.992,0.015
23.317,0.026,0.995,0.018
23.318,0.027,0.988,0.013
23.320,0.029,0.987,0.011
23.322,0.028,0.991,0.007
23.324,0.027,0.985,0.013
23.325,0.024,0.985,0.009
23.327,0.021,0.987,0.021
23.329,0.021,0.996,0.012
23.331,0.024,0.994,0.015
23.331,0.019,0.992,0.017
23.332,0.028,0.995,0.019
23.333,0.027,0.994,0.020
23.333,0.021,0.993,0.024
23.334,0.023,0.987,0.017
23.335,0.022,0.996,0.022
23.425,0.025,0.986,0.007
23.427,0.026,0.991,0.013
23.428,0.025,0.994,0.013
23.430,0.025,0.985,0.010
23.432,0.028,0.992,0.003
23.434,0.032,0.992,0.005
23.435,0.031,0.991,0.016
23.437,0.026,0.987,0.009
23.439,0.025,0.987,0.008
23.442,0.024,0.994,0.013
23.444,0.020,0.987,0.019
23.445,0.027,0.993,0.015
23.447,0.021,0.990,0.016
23.449,0.024,0.987,0.013
23.451,0.022,0.989,0.016
23.452,0.022,0.991,0.008
23.454,0.025,0.994,0.010
23.456,0.023,0.991,-0.002
23.514,0.028,0.990,0.013
23.515,0.023,0.992,0.007
23.517,0.021,0.990,0.015
23.519,0.022,0.995,0.010
23.520,0.020,0.995,0.018
23.522,0.024,0.994,0.018
23.524,0.021,0.991,0.018
23.525,0.018,0.990,0.023
23.527,0.023,0.995,0.027
23.528,0.026,0.991,0.026
23.530,0.026,0.993,0.012
23.531,0.030,0.993,0.019
23.532,0.025,0.991,0.012
23.533,0.030,0.992,0.010
23.533,0.026,0.986,0.008
23.543,0.029,0.991,0.001
23.544,0.024,0.991,0.008
23.544,0.026,0.990,0.006
23.551,0.024,0.987,0.012
23.556,0.019,0.993,0.005
23.561,0.020,0.993,0.009
23.566,0.024,0.990,0.017
23.571,0.023,0.988,0.016
23.576,0.020,0.991,0.016
23.581,0.027,0.987,0.015
23.823,0.025,0.988,0.010
23.824,0.025,0.989,0.012
23.825,0.019,0.986,0.012
23.826,0.023,0.991,0.017
23.828,0.023,0.987,0.008
23.829,0.022,0.989,0.011
23.830,0.023,0.990,0.007
23.831,0.026,0.991,0.019
23.832,0.021,0.992,0.008
23.832,0.023,0.990,0.016
23.833,0.023,0.990,0.004
23.834,0.023,0.988,0.008
23.835,0.028,0.989,0.002
23.835,0.022,0.990,0.008
23.844,0.028,0.985,0.008
23.845,0.024,0.987,0.007
23.848,0.027,0.991,0.007
23.853,0.025,0.988,0.010
23.858,0.027,0.984,0.009
23.863,0.024,0.991,0.004
23.868,0.030,0.995,0.013
23.873,0.029,0.987,0.000
23.878,0.022,0.986,0.003
23.883,0.022,0.988,0.004
23.888,0.024,0.992,0.009
24.001,0.030,0.991,0.012
24.001,0.033,0.988,0.009
24.002,0.027,0.991,0.009
24.003,0.029,0.991,0.004
24.003,0.026,0.988,0.012
24.004,0.021,0.987,0.002
24.005,0.029,0.995,0.010
24.006,0.030,0.987,-0.000
24.006,0.024,0.985,0.007
24.007,0.026,0.989,-0.001
24.008,0.032,0.995,0.003
24.008,0.025,0.991,0.004
24.009,0.026,0.987,-0.011
24.010,0.024,0.993,-0.002
24.024,0.024,0.994,0.005
24.025,0.025,0.989,0.006
24.026,0.020,0.990,0.008
24.029,0.025,0.991,0.011
24.034,0.027,0.990,0.009
24.039,0.025,0.987,0.014
24.044,0.024,0.993,0.007
24.049,0.019,0.992,0.003
24.054,0.022,0.991,0.010
24.059,0.029,0.993,0.007
24.064,0.022,0.991,0.003
24.069,0.025,0.987,0.007
24.074,0.028,0.988,-0.000
24.082,0.025,0.991,0.006
24.084,0.035,0.989,-0.003
24.093,0.029,0.988,0.013
24.095,0.031,0.986,0.001
24.107,0.032,0.987,0.001
24.361,0.022,0.982,0.002
24.362,0.026,0.992,0.007
24.362,0.026,0.992,0.009
24.363,0.025,0.988,0.008
24.364,0.023,0.993,0.006
24.364,0.019,0.988,0.003
24.365,0.023,0.997,0.008
24.366,0.023,0.991,0.007
24.367,0.025,0.995,-0.002
24.367,0.027,0.995,0.003
24.368,0.023,0.991,-0.003
24.369,0.029,0.994,0.004
24.369,0.036,0.995,-0.007
24.370,0.029,0.998,-0.008
24.399,0.029,0.994,0.003
24.400,0.030,0.994,-0.009
24.401,0.030,0.993,-0.009
24.402,0.026,0.991,-0.006
24.402,0.030,0.991,-0.001
24.403,0.028,0.989,-0.001
24.408,0.026,0.989,-0.004
24.412,0.028,0.990,-0.005
24.417,0.030,0.988,-0.004
24.422,0.028,0.988,0.003
24.427,0.036,0.991,0.003
24.432,0.034,0.992,-0.003
24.437,0.030,0.993,-0.001
24.445,0.029,0.988,-0.006
24.446,0.033,0.991,-0.006
24.455,0.030,0.988,-0.008
24.457,0.028,0.990,-0.007
24.465,0.031,0.988,-0.006
24.467,0.033,0.988,-0.001
24.476,0.028,0.986,-0.000
24.478,0.023,0.979,0.002
24.490,0.027,0.985,-0.001
24.492,0.025,0.989,0.003
24.493,0.029,0.992,-0.005
24.505,0.029,0.988,0.001
24.507,0.030,0.991,-0.005
24.508,0.030,0.991,-0.002
24.716,0.029,0.988,-0.007
24.717,0.028,0.993,-0.004
24.718,0.023,0.996,-0.003
24.719,0.027,0.996,-0.004
24.719,0.025,0.993,-0.003
24.720,0.025,0.996,-0.004
24.721,0.023,0.997,0.005
24.722,0.026,0.995,0.002
24.722,0.024,0.991,0.000
24.723,0.029,0.988,-0.004
24.724,0.033,0.990,-0.005
24.725,0.033,0.991,0.003
24.725,0.023,0.990,0.003
24.726,0.022,0.994,-0.000
24.732,0.023,0.997,0.000
24.735,0.029,0.988,0.013
24.740,0.030,0.991,0.011
24.745,0.034,0.989,0.006
24.749,0.023,0.990,0.006
24.755,0.021,0.988,-0.001
24.760,0.033,0.993,-0.002
24.765,0.027,0.991,0.002
24.770,0.026,0.992,0.001
24.775,0.027,0.991,0.010
24.780,0.025,0.990,0.009
24.938,0.030,0.990,-0.007
24.940,0.027,0.988,0.002
24.941,0.028,0.984,0.004
24.942,0.024,0.994,0.009
24.943,0.027,0.991,0.001
24.944,0.025,0.988,0.008
24.945,0.030,0.990,0.004
24.946,0.024,0.991,-0.001
24.948,0.025,0.992,0.002
24.949,0.032,0.982,0.007
24.950,0.025,0.993,0.006
24.951,0.034,0.987,-0.001
24.952,0.033,0.993,-0.004
24.953,0.030,0.995,0.010
24.955,0.035,0.996,-0.002
24.956,0.030,0.993,0.004
24.985,0.031,0.993,-0.001
24.986,0.034,0.987,-0.003
24.987,0.028,0.987,0.000
24.987,0.026,0.983,0.007
24.988,0.027,0.988,0.007
24.989,0.028,0.986,0.001
24.990,0.026,0.986,0.006
24.996,0.027,0.989,0.002
