time,x,y,z
19.164,0.030,0.985,-0.007
19.169,0.038,0.990,-0.010
19.174,0.030,0.987,-0.015
19.270,0.030,0.984,-0.008
19.270,0.028,0.987,-0.008
19.271,0.037,0.989,-0.007
19.272,0.031,0.990,-0.017
19.272,0.033,0.996,-0.014
19.273,0.028,0.989,-0.011
19.274,0.035,0.992,-0.012
19.275,0.038,0.994,-0.007
19.276,0.034,1.000,-0.016
19.276,0.035,0.997,-0.017
19.277,0.034,0.996,-0.020
19.278,0.041,0.994,-0.020
19.279,0.050,0.994,-0.025
19.280,0.054,0.989,-0.012
19.308,0.044,0.994,-0.015
19.309,0.043,0.989,-0.026
19.310,0.047,0.990,-0.027
19.311,0.043,0.987,-0.022
19.312,0.040,0.989,-0.016
19.312,0.043,0.990,-0.017
19.321,0.048,0.992,-0.020
19.322,0.041,0.993,-0.018
19.325,0.050,0.981,-0.027
19.330,0.045,0.986,-0.022
19.336,0.050,0.987,-0.018
19.344,0.050,0.989,-0.013
19.346,0.048,0.992,-0.020
19.363,0.045,0.991,-0.032
19.365,0.044,0.988,-0.021
19.367,0.043,0.992,-0.018
19.368,0.046,0.986,-0.019
19.370,0.048,0.988,-0.023
19.570,0.043,0.988,-0.015
19.571,0.047,0.983,-0.020
19.572,0.041,0.984,-0.024
19.573,0.042,0.983,-0.026
19.573,0.049,0.982,-0.027
19.574,0.048,0.986,-0.028
19.575,0.050,0.991,-0.023
19.575,0.041,0.993,-0.022
19.576,0.049,0.989,-0.031
19.577,0.051,0.992,-0.021
19.578,0.055,0.994,-0.026
19.579,0.047,0.987,-0.028
19.579,0.037,0.997,-0.002
19.580,0.034,0.992,-0.004
19.583,0.035,0.987,0.002
19.801,0.033,0.985,-0.003
19.803,0.037,0.978,-0.001
19.804,0.032,0.982,-0.004
19.805,0.029,0.984,-0.003
19.806,0.036,0.982,-0.003
19.808,0.035,0.989,-0.019
19.809,0.041,0.985,-0.013
19.810,0.041,0.982,-0.024
19.811,0.041,0.989,-0.017
19.812,0.044,0.990,-0.028
19.814,0.042,0.993,-0.024
19.815,0.042,0.992,-0.015
19.817,0.033,0.990,-0.009
19.818,0.037,0.988,-0.018
19.819,0.038,0.988,-0.002
19.820,0.036,0.987,-0.020
19.836,0.040,0.986,-0.012
19.837,0.037,0.985,-0.000
19.837,0.036,0.987,-0.014
19.838,0.039,0.983,-0.005
19.844,0.038,0.986,-0.016
19.849,0.036,0.993,-0.017
19.854,0.042,0.989,-0.014
19.859,0.040,0.997,-0.025
19.864,0.043,0.996,-0.019
19.870,0.037,0.998,-0.013
19.874,0.037,0.999,-0.015
19.879,0.034,0.996,-0.016
19.884,0.028,0.993,-0.011
19.889,0.028,0.994,-0.005
19.894,0.031,0.987,-0.008
19.899,0.032,0.986,-0.004
19.904,0.033,0.985,-0.009
19.909,0.035,0.982,0.006
19.914,0.030,0.981,-0.002
19.920,0.037,0.981,0.000
19.925,0.034,0.990,-0.009
19.932,0.036,0.993,-0.008
19.939,0.032,0.995,-0.015
19.941,0.025,0.990,-0.015
19.949,0.031,0.997,-0.011
19.950,0.028,0.993,-0.013
19.956,0.030,0.994,-0.003
19.961,0.031,0.992,-0.002
19.967,0.032,0.988,-0.006
19.972,0.030,0.990,-0.012
19.976,0.031,0.986,-0.001
19.983,0.028,0.987,0.000
19.986,0.033,0.981,-0.005
20.001,0.033,0.986,-0.003
20.002,0.029,0.982,0.000
20.003,0.033,0.983,0.004
20.024,0.033,0.982,-0.001
20.116,0.033,0.987,-0.010
20.117,0.032,0.986,-0.004
20.118,0.030,0.987,0.002
20.118,0.030,0.992,-0.002
20.119,0.029,0.992,0.000
20.120,0.029,0.993,-0.007
20.121,0.030,0.994,-0.008
20.122,0.032,0.995,-0.007
20.122,0.026,0.992,-0.017
20.123,0.033,0.989,-0.018
20.124,0.040,0.992,-0.010
20.125,0.039,0.995,-0.023
20.127,0.042,0.988,-0.009
20.128,0.044,0.992,-0.009
20.402,0.043,0.993,-0.014
20.404,0.046,0.984,-0.013
20.406,0.048,0.987,-0.011
20.407,0.045,0.986,-0.015
20.409,0.043,0.993,-0.017
20.411,0.047,0.985,-0.013
20.412,0.038,0.995,-0.018
20.414,0.039,0.995,-0.012
20.416,0.042,0.991,-0.009
20.417,0.045,0.992,-0.015
20.419,0.042,0.991,-0.014
20.421,0.044,0.987,-0.012
20.422,0.040,0.987,-0.022
20.424,0.041,0.988,-0.020
20.426,0.046,0.990,-0.015
20.426,0.038,0.987,-0.013
20.427,0.036,0.982,-0.016
20.428,0.032,0.981,-0.018
20.447,0.033,0.979,-0.018
20.448,0.032,0.982,-0.014
20.449,0.034,0.986,-0.016
20.449,0.036,0.987,-0.015
20.453,0.040,0.984,-0.017
20.460,0.035,0.982,-0.009
20.468,0.031,0.990,-0.024
20.469,0.032,0.990,-0.009
20.482,0.041,0.991,-0.014
20.483,0.042,0.993,-0.016
20.485,0.031,0.992,-0.017
20.695,0.033,0.996,-0.025
20.696,0.030,0.997,-0.018
20.697,0.027,0.992,-0.021
20.697,0.039,0.995,-0.019
20.698,0.032,0.990,-0.015
20.699,0.031,0.989,-0.012
20.700,0.036,0.987,-0.021
20.700,0.041,0.988,-0.012
20.701,0.033,0.985,-0.005
20.702,0.040,0.982,-0.002
20.702,0.044,0.986,-0.011
20.703,0.042,0.989,-0.008
20.704,0.034,0.988,-0.012
20.708,0.037,0.985,-0.008
20.710,0.040,0.989,-0.008
20.715,0.034,0.984,-0.003
20.722,0.033,0.986,-0.006
20.729,0.036,0.990,-0.009
20.730,0.036,0.987,-0.017
20.739,0.033,0.991,-0.018
20.741,0.027,0.989,-0.015
20.749,0.027,0.989,-0.007
20.751,0.032,0.989,-0.010
20.759,0.027,0.992,-0.008
20.761,0.028,0.989,-0.013
20.772,0.026,0.991,-0.007
20.774,0.026,0.992,-0.005
20.776,0.023,0.990,-0.006
20.780,0.035,0.988,-0.009
20.785,0.029,0.985,-0.006
20.791,0.033,0.993,-0.007
20.795,0.030,0.987,-0.014
20.800,0.034,0.983,-0.006
20.805,0.037,0.983,-0.014
20.811,0.036,0.986,-0.008
20.816,0.036,0.986,-0.008
20.821,0.031,0.989,-0.004
20.826,0.036,0.987,-0.011
20.831,0.033,0.989,-0.006
20.836,0.035,0.992,-0.002
20.841,0.030,0.987,-0.010
20.846,0.035,0.993,-0.011
20.851,0.024,0.987,-0.009
20.856,0.032,0.996,-0.015
20.861,0.031,0.991,-0.009
20.866,0.030,0.986,-0.013
20.871,0.029,0.994,-0.006
20.877,0.025,0.990,-0.005
20.882,0.030,0.994,-0.016
20.887,0.031,0.994,0.000
20.892,0.032,0.992,-0.005
20.897,0.031,0.998,-0.013
20.902,0.028,0.992,-0.012
20.907,0.028,0.998,-0.013
20.912,0.026,0.991,-0.017
20.917,0.030,0.991,-0.002
20.922,0.029,0.988,-0.009
21.022,0.029,0.990,-0.008
21.024,0.031,0.986,-0.012
21.026,0.027,0.989,-0.011
21.028,0.024,0.991,-0.003
21.029,0.025,0.990,0.002
21.031,0.028,0.990,-0.004
21.033,0.028,0.993,-0.002
21.034,0.029,0.993,-0.007
21.036,0.025,0.988,-0.011
21.038,0.025,0.991,-0.010
21.039,0.028,0.992,-0.010
21.041,0.024,0.986,-0.009
21.043,0.029,0.989,-0.013
21.044,0.038,0.989,-0.009
21.046,0.032,0.987,-0.015
21.048,0.039,0.989,-0.007
21.050,0.030,0.990,-0.010
21.269,0.034,0.989,-0.005
21.270,0.030,0.989,-0.011
21.271,0.032,0.988,-0.009
21.271,0.028,0.989,-0.007
21.272,0.028,0.984,-0.022
21.273,0.029,0.992,-0.006
21.273,0.035,0.994,-0.016
21.274,0.033,0.992,-0.017
21.275,0.030,0.993,-0.021
21.276,0.033,0.994,-0.018
21.276,0.030,0.991,-0.021
21.277,0.037,0.992,-0.021
21.278,0.027,0.991,-0.009
21.279,0.033,0.988,-0.017
21.295,0.033,0.990,-0.022
21.296,0.035,0.989,-0.015
21.296,0.032,0.985,-0.021
21.299,0.034,0.995,-0.018
21.304,0.033,0.981,-0.023
21.309,0.034,0.991,-0.017
21.314,0.028,0.991,-0.008
21.319,0.034,0.989,-0.016
21.324,0.029,0.986,-0.014
21.369,0.025,0.986,-0.021
21.370,0.027,0.984,-0.014
21.371,0.026,0.989,-0.016
21.371,0.022,0.989,-0.019
21.372,0.023,0.987,-0.011
21.373,0.020,0.988,-0.014
21.374,0.027,0.990,-0.013
21.375,0.018,0.995,-0.020
21.375,0.023,0.996,-0.014
21.376,0.022,0.994,-0.020
21.386,0.021,0.994,-0.022
21.387,0.023,0.990,-0.013
21.392,0.026,0.993,-0.004
21.395,0.029,0.989,-0.013
21.400,0.028,0.991,-0.007
21.405,0.030,0.988,-0.012
21.452,0.031,0.984,-0.006
21.453,0.036,0.989,-0.005
21.453,0.028,0.989,-0.008
21.454,0.032,0.982,-0.009
21.455,0.030,0.991,-0.003
21.456,0.027,0.986,-0.000
21.456,0.028,0.991,-0.007
21.457,0.031,0.986,-0.006
21.458,0.030,0.989,-0.010
21.458,0.022,0.991,-0.010
21.463,0.024,0.987,-0.006
21.466,0.022,0.989,-0.011
21.470,0.023,0.990,-0.017
21.476,0.024,0.987,-0.016
21.481,0.022,0.989,-0.009
21.486,0.026,0.986,-0.005
21.491,0.029,0.986,-0.008
21.496,0.024,0.987,-0.002
21.501,0.022,0.984,-0.013
21.506,0.030,0.989,-0.001
21.511,0.030,0.989,0.001
21.516,0.027,0.985,-0.006
21.521,0.027,0.987,-0.003
21.527,0.031,0.988,-0.004
21.531,0.033,0.986,0.004
21.537,0.022,0.992,-0.006
21.541,0.024,0.995,-0.006
21.547,0.026,0.991,-0.008
21.551,0.023,0.996,0.000
21.556,0.025,0.992,-0.006
21.562,0.021,0.997,-0.005
21.567,0.024,0.996,-0.010
21.572,0.021,0.997,-0.001
21.577,0.020,0.992,-0.010
21.582,0.023,0.988,-0.009
21.587,0.021,0.986,-0.007
21.592,0.026,0.992,-0.007
21.597,0.027,0.986,-0.001
21.602,0.030,0.988,-0.007
21.607,0.030,0.991,-0.012
21.612,0.025,0.989,-0.006
21.618,0.023,0.989,-0.008
21.622,0.025,0.991,-0.009
21.628,0.026,0.987,-0.005
21.754,0.022,0.990,-0.004
21.755,0.025,0.992,-0.012
21.757,0.021,0.992,-0.004
21.758,0.024,0.988,-0.012
21.759,0.025,0.990,-0.014
21.761,0.027,0.988,-0.010
21.762,0.026,0.992,-0.009
21.763,0.024,0.985,-0.006
21.764,0.028,0.992,-0.013
21.767,0.026,0.983,-0.016
21.768,0.029,0.992,-0.013
21.769,0.028,0.997,-0.016
21.770,0.031,0.989,-0.015
21.772,0.034,0.991,-0.004
21.773,0.024,0.995,-0.009
21.774,0.030,0.990,-0.006
22.051,0.028,0.997,0.000
22.052,0.023,0.988,-0.006
22.053,0.022,0.989,-0.004
22.053,0.023,0.985,-0.005
22.054,0.024,0.986,-0.001
22.055,0.028,0.989,-0.009
22.056,0.022,0.989,-0.010
22.056,0.024,0.987,-0.009
22.057,0.025,0.987,-0.010
22.058,0.034,0.991,-0.007
22.058,0.029,0.993,-0.015
22.059,0.027,0.992,-0.008
22.060,0.024,0.996,-0.003
22.061,0.034,0.993,-0.006
22.075,0.025,0.993,-0.007
22.076,0.023,0.986,-0.015
22.077,0.021,0.991,-0.011
22.081,0.022,0.988,-0.013
22.085,0.021,0.991,-0.012
22.090,0.025,0.991,-0.016
22.095,0.027,0.989,-0.006
22.100,0.027,0.989,-0.015
22.105,0.026,0.996,-0.008
22.110,0.029,0.991,-0.007
22.115,0.027,0.993,-0.007
22.120,0.027,0.992,-0.003
22.125,0.022,0.992,-0.005
22.279,0.028,0.983,-0.008
22.280,0.023,0.984,-0.003
22.281,0.024,0.986,-0.001
22.282,0.023,0.990,0.000
22.283,0.020,0.993,-0.011
22.283,0.013,0.995,-0.003
22.284,0.025,0.996,-0.006
22.285,0.013,0.991,-0.011
22.286,0.021,0.992,-0.005
22.286,0.019,0.996,-0.005
22.287,0.025,0.991,-0.001
22.288,0.017,0.989,-0.007
22.294,0.023,0.989,-0.008
22.294,0.014,0.989,-0.005
22.296,0.023,0.990,0.000
22.296,0.022,0.993,-0.008
22.302,0.024,0.990,-0.007
22.307,0.020,0.991,-0.010
22.311,0.021,0.992,-0.007
22.317,0.023,0.989,-0.009
22.321,0.023,0.991,-0.013
22.326,0.020,0.994,-0.012
22.332,0.020,0.993,-0.008
22.337,0.021,0.990,-0.018
22.369,0.027,0.994,-0.011
22.369,0.015,0.996,-0.012
22.370,0.018,0.986,-0.011
22.371,0.020,0.991,-0.008
22.371,0.016,0.994,-0.007
22.372,0.021,0.993,-0.005
22.373,0.021,0.994,0.000
22.377,0.028,0.992,0.006
22.382,0.023,0.992,-0.002
22.387,0.023,0.989,-0.003
22.392,0.025,0.986,-0.001
22.397,0.026,0.988,-0.008
22.402,0.026,0.985,-0.009
22.407,0.025,0.986,0.001
22.412,0.019,0.988,-0.002
22.417,0.023,0.994,-0.010
22.422,0.021,0.987,-0.003
22.427,0.019,0.990,-0.008
22.432,0.023,0.992,-0.010
22.437,0.024,0.991,-0.001
22.442,0.019,0.991,-0.001
22.447,0.027,0.989,-0.009
22.452,0.021,0.992,-0.001
22.457,0.019,0.995,-0.009
22.462,0.027,0.987,-0.008
22.467,0.026,0.990,-0.006
22.473,0.030,0.991,-0.000
22.478,0.027,0.989,-0.003
22.483,0.026,0.990,-0.004
22.488,0.024,0.994,0.000
22.493,0.022,0.988,-0.000
22.498,0.027,0.992,0.015
22.503,0.023,0.988,-0.003
22.603,0.024,0.991,-0.006
22.605,0.025,0.988,-0.001
22.607,0.028,0.989,-0.004
22.609,0.024,0.995,-0.002
22.611,0.022,0.992,-0.004
22.612,0.023,0.988,-0.005
22.614,0.021,0.986,-0.008
22.617,0.014,0.992,-0.003
22.621,0.020,0.987,-0.005
22.624,0.024,0.988,-0.008
22.631,0.023,0.987,-0.004
22.633,0.023,0.987,-0.001
22.636,0.028,0.989,-0.009
22.638,0.028,0.986,-0.015
22.640,0.029,0.987,-0.007
22.643,0.028,0.990,0.001
22.648,0.027,0.988,-0.002
22.650,0.021,0.994,-0.002
22.653,0.026,0.988,0.000
22.655,0.022,0.993,-0.005
22.658,0.027,0.989,-0.001
22.660,0.027,0.991,-0.007
22.662,0.027,0.988,-0.007
22.688,0.022,0.987,-0.000
22.689,0.021,0.988,-0.010
22.689,0.025,0.988,-0.008
22.690,0.022,0.987,-0.010
22.691,0.026,0.988,-0.004
22.691,0.024,0.991,-0.007
22.880,0.021,0.991,-0.003
22.880,0.028,0.990,-0.013
22.881,0.022,0.993,-0.006
22.882,0.023,0.992,0.001
22.882,0.032,0.989,-0.007
22.883,0.025,0.990,-0.011
22.884,0.028,0.993,-0.005
22.884,0.026,0.992,-0.004
22.885,0.028,0.988,-0.001
22.886,0.026,0.987,-0.002
22.887,0.029,0.986,-0.009
22.887,0.025,0.984,-0.001
22.888,0.029,0.988,-0.007
22.901,0.029,0.993,-0.012
22.901,0.022,0.991,-0.006
22.902,0.030,0.992,0.007
22.906,0.030,0.992,-0.006
22.910,0.026,0.992,-0.009
22.916,0.024,0.990,-0.010
22.921,0.032,0.990,-0.007
22.926,0.030,0.993,-0.006
22.931,0.026,0.989,-0.008
22.936,0.023,0.992,-0.015
22.941,0.027,0.992,-0.009
23.069,0.022,0.988,0.002
23.070,0.027,0.988,-0.001
23.070,0.023,0.990,-0.001
23.071,0.027,0.991,-0.002
23.072,0.026,0.993,-0.005
23.073,0.023,0.987,-0.008
23.073,0.027,0.988,-0.005
23.074,0.026,0.991,0.001
23.075,0.021,0.986,-0.010
23.075,0.024,0.985,-0.003
23.076,0.031,0.987,-0.001
23.077,0.028,0.985,0.001
23.078,0.023,0.991,0.002
23.078,0.024,0.989,-0.004
23.079,0.020,0.991,-0.002
23.090,0.025,0.989,-0.001
23.091,0.027,0.987,-0.004
23.096,0.026,0.985,-0.011
23.097,0.031,0.992,-0.006
23.102,0.028,0.989,-0.005
23.107,0.030,0.986,-0.008
23.115,0.026,0.984,0.001
23.118,0.031,0.990,0.000
23.123,0.031,0.994,-0.005
23.128,0.025,0.991,-0.004
23.133,0.029,0.994,-0.003
23.138,0.022,0.991,-0.007
23.142,0.023,0.993,-0.008
23.148,0.025,0.993,-0.000
23.153,0.021,0.998,-0.006
23.158,0.020,0.993,-0.005
23.163,0.028,0.991,-0.014
23.168,0.027,0.991,-0.005
23.173,0.022,0.993,-0.005
23.178,0.026,0.990,-0.007
23.183,0.021,0.993,-0.004
23.188,0.027,0.988,0.002
23.193,0.026,0.989,-0.004
23.198,0.026,0.991,0.001
23.231,0.025,0.991,-0.001
23.234,0.025,0.991,0.002
23.236,0.027,0.995,0.001
23.238,0.027,0.987,-0.002
23.240,0.023,0.988,-0.007
23.241,0.027,0.989,-0.006
23.243,0.025,0.985,-0.001
23.245,0.021,0.988,-0.004
23.399,0.028,0.991,-0.002
23.399,0.029,0.984,-0.006
23.400,0.021,0.982,0.001
23.401,0.021,0.991,-0.001
23.402,0.022,0.987,0.001
23.403,0.025,0.989,-0.011
23.404,0.028,0.989,-0.007
23.405,0.029,0.992,-0.004
23.406,0.025,0.992,-0.004
23.407,0.025,0.995,-0.005
23.407,0.024,0.993,-0.008
23.409,0.019,0.998,-0.004
23.409,0.018,0.988,-0.003
23.410,0.023,0.995,-0.013
23.411,0.025,0.989,-0.009
23.437,0.021,0.993,-0.003
23.438,0.016,0.992,0.002
23.439,0.015,0.991,0.001
23.439,0.026,0.994,-0.000
23.440,0.021,0.992,0.001
23.441,0.026,0.993,0.003
23.447,0.025,0.985,0.011
23.449,0.026,0.987,0.001
23.454,0.021,0.987,0.001
23.459,0.031,0.987,0.001
23.464,0.024,0.988,-0.005
23.471,0.026,0.987,-0.002
23.478,0.028,0.987,-0.002
23.480,0.027,0.987,-0.006
23.488,0.026,0.992,-0.012
23.490,0.022,0.995,-0.005
23.498,0.023,0.994,-0.009
23.500,0.025,0.998,-0.007
23.509,0.022,0.993,-0.012
23.510,0.024,0.989,-0.003
23.519,0.017,0.991,-0.008
23.520,0.021,0.993,-0.008
23.527,0.019,0.994,-0.009
23.530,0.020,0.989,-0.008
23.535,0.019,0.992,-0.002
23.540,0.024,0.990,-0.003
23.545,0.021,0.990,-0.004
23.550,0.021,0.987,0.000
23.761,0.020,0.991,-0.004
23.763,0.027,0.988,-0.011
23.764,0.024,0.990,-0.004
23.767,0.027,0.991,0.003
23.769,0.029,0.991,-0.001
23.770,0.031,0.989,0.004
23.772,0.025,0.994,0.005
23.774,0.023,0.992,0.004
23.776,0.027,0.991,-0.002
23.777,0.024,0.990,0.000
23.777,0.026,0.989,-0.000
23.778,0.028,0.986,-0.002
23.779,0.027,0.989,-0.004
23.779,0.031,0.992,-0.011
23.780,0.031,0.992,-0.006
23.781,0.026,0.989,-0.013
23.782,0.024,0.992,-0.009
23.792,0.019,0.991,-0.007
23.793,0.026,0.989,-0.012
23.799,0.022,0.992,-0.007
23.802,0.020,0.988,-0.009
23.975,0.024,0.990,0.002
23.976,0.026,0.993,-0.003
23.977,0.032,0.988,-0.011
23.978,0.028,0.992,-0.005
23.978,0.031,0.989,-0.002
23.979,0.027,0.986,-0.007
23.980,0.026,0.987,0.000
23.980,0.030,0.990,-0.006
23.981,0.029,0.986,-0.008
23.982,0.025,0.993,-0.007
23.982,0.028,0.992,-0.004
23.983,0.029,0.994,-0.004
23.984,0.031,0.980,-0.014
23.984,0.029,0.981,-0.013
23.995,0.029,0.981,-0.012
23.996,0.030,0.982,-0.013
24.000,0.024,0.983,-0.013
24.003,0.031,0.992,-0.008
24.008,0.024,0.990,-0.010
24.013,0.023,0.987,-0.011
24.020,0.023,0.993,-0.008
24.023,0.019,0.994,-0.013
24.030,0.015,0.996,-0.005
24.035,0.011,0.996,0.002
24.040,0.014,0.999,-0.009
24.045,0.018,0.992,-0.007
24.050,0.013,0.989,-0.014
24.055,0.015,0.988,-0.007
24.060,0.017,0.985,-0.012
24.065,0.017,0.983,-0.016
24.072,0.020,0.994,-0.011
24.074,0.008,0.985,-0.012
24.086,0.004,0.991,-0.011
24.087,0.014,0.994,-0.011
24.089,0.012,0.994,-0.006
24.101,0.011,0.994,-0.011
24.259,0.013,0.987,-0.013
24.260,0.016,0.989,-0.005
24.261,0.013,0.994,-0.005
24.261,0.013,0.994,-0.015
24.262,0.016,0.992,-0.009
24.263,0.024,0.994,-0.010
24.264,0.015,0.986,-0.008
24.264,0.017,0.990,-0.010
24.265,0.017,0.987,-0.007
24.266,0.019,0.983,-0.014
24.267,0.023,0.990,-0.014
24.267,0.018,0.989,-0.009
24.268,0.032,0.989,-0.011
24.269,0.032,0.990,-0.007
24.292,0.031,0.986,-0.003
24.292,0.029,0.988,-0.015
24.293,0.033,0.984,-0.006
24.294,0.031,0.984,-0.013
24.294,0.037,0.987,-0.011
24.295,0.032,0.988,-0.009
24.301,0.028,0.991,-0.016
24.306,0.030,0.984,-0.015
24.311,0.031,0.983,-0.017
24.316,0.033,0.989,-0.017
24.321,0.035,0.990,-0.020
24.326,0.036,0.996,-0.030
24.331,0.032,0.995,-0.017
24.336,0.035,0.998,-0.021
24.341,0.032,0.998,-0.027
24.346,0.034,0.999,-0.024
24.351,0.039,0.997,-0.020
24.356,0.039,0.991,-0.019
24.361,0.035,0.996,-0.012
24.366,0.038,0.988,-0.017
24.371,0.044,0.987,-0.011
24.378,0.044,0.985,-0.015
24.385,0.037,0.981,-0.010
24.387,0.039,0.980,-0.008
24.396,0.042,0.974,-0.010
24.398,0.035,0.977,-0.009
24.618,0.032,0.976,-0.016
24.619,0.027,0.977,-0.008
24.620,0.022,0.981,-0.010
24.620,0.024,0.982,0.001
24.621,0.028,0.985,0.000
24.622,0.024,0.983,-0.004
24.622,0.024,0.988,-0.011
24.623,0.019,0.987,-0.008
24.624,0.027,0.991,-0.008
24.624,0.022,0.993,-0.016
24.625,0.027,0.992,-0.006
24.626,0.024,0.994,-0.010
24.627,0.010,0.991,-0.007
24.627,0.006,0.993,-0.003
24.633,0.010,0.985,-0.004
24.638,0.012,0.993,-0.015
24.643,0.004,0.999,-0.004
24.648,-0.001,0.999,-0.011
24.653,0.008,1.003,-0.011
24.658,0.007,1.006,-0.006
24.787,0.007,1.000,-0.006
24.788,0.002,0.997,-0.003
24.789,0.000,1.000,0.009
24.790,0.008,0.992,-0.001
24.791,0.011,0.991,0.002
24.792,0.012,0.992,0.007
24.793,0.002,0.992,0.008
24.794,0.001,0.993,0.002
24.795,-0.002,0.980,0.017
24.796,-0.002,0.989,0.015
24.797,-0.001,0.976,0.009
24.798,-0.008,0.973,0.012
24.799,0.031,0.993,-0.012
24.800,0.032,0.986,-0.013
24.801,0.034,0.988,-0.018
24.815,0.034,0.985,-0.010
24.816,0.032,0.984,-0.015
24.817,0.032,0.984,-0.017
24.821,0.034,0.985,-0.014
24.825,0.034,0.992,-0.007
24.829,0.038,0.993,-0.006
24.834,0.041,0.990,-0.013
24.839,0.032,0.995,-0.010
24.844,0.036,0.995,-0.006
24.849,0.032,0.993,-0.005
24.854,0.035,0.989,-0.012
24.860,0.038,0.989,-0.020
24.864,0.036,0.989,-0.013
24.869,0.040,0.986,-0.017
24.874,0.037,0.983,-0.015
24.880,0.039,0.984,-0.013
24.885,0.033,0.984,-0.013
24.890,0.037,0.982,-0.010
24.895,0.035,0.979,-0.011
24.900,0.033,0.980,-0.011
24.905,0.034,0.983,-0.010
24.910,0.036,0.981,-0.012
24.916,0.030,0.983,-0.003
24.920,0.024,0.982,-0.002
24.925,0.021,0.988,-0.012
