time,x,y,z
19.335,-0.044,0.987,0.007
19.336,-0.044,0.990,0.012
19.338,-0.045,0.988,0.009
19.340,-0.049,0.986,0.020
19.342,-0.042,0.984,0.011
19.344,-0.042,0.995,0.008
19.345,-0.044,0.995,0.006
19.347,-0.044,0.991,0.009
19.349,-0.046,0.992,0.020
19.350,-0.044,0.987,0.015
19.384,-0.047,0.986,0.016
19.386,-0.047,0.988,0.008
19.388,-0.044,0.991,0.015
19.389,-0.047,0.983,0.018
19.389,-0.046,0.985,0.016
19.390,-0.044,0.982,0.025
19.391,-0.044,0.987,0.021
19.391,-0.049,0.993,0.017
19.403,-0.041,0.991,0.012
19.404,-0.050,0.986,0.009
19.404,-0.044,0.989,0.007
19.409,-0.042,0.986,0.008
19.414,-0.042,0.988,0.007
19.419,-0.048,0.986,0.013
19.424,-0.041,0.992,0.007
19.429,-0.042,0.992,0.013
19.434,-0.048,0.994,0.013
19.439,-0.049,0.987,0.019
19.802,-0.047,0.989,0.012
19.803,-0.047,0.985,0.026
19.805,-0.048,0.988,0.028
19.807,-0.047,0.989,0.021
19.808,-0.048,0.993,0.021
19.810,-0.045,0.983,0.014
19.812,-0.053,0.982,0.014
19.813,-0.049,0.983,0.014
19.815,-0.051,0.990,0.013
19.817,-0.053,0.988,0.011
19.818,-0.052,0.994,0.013
19.820,-0.049,0.988,0.012
19.822,-0.047,0.988,0.019
19.823,-0.044,0.988,0.016
19.825,-0.054,0.990,0.012
19.826,-0.048,0.991,0.013
19.828,-0.046,0.990,0.012
19.830,-0.045,0.992,0.013
19.846,-0.045,0.994,0.013
19.847,-0.043,0.994,0.014
19.848,-0.042,0.987,0.017
19.848,-0.041,0.984,0.017
19.857,-0.042,0.987,0.015
19.857,-0.044,0.984,0.016
19.862,-0.043,0.986,0.020
19.867,-0.044,0.979,0.020
19.873,-0.047,0.987,0.018
19.878,-0.048,0.981,0.023
19.882,-0.041,0.986,0.021
19.888,-0.044,0.984,0.026
19.894,-0.045,0.984,0.028
19.897,-0.046,0.986,0.018
19.902,-0.043,0.986,0.019
19.907,-0.047,0.988,0.017
19.912,-0.045,0.984,0.019
19.918,-0.047,0.989,0.013
19.923,-0.043,0.992,0.013
19.928,-0.043,0.991,0.021
19.933,-0.052,0.985,0.019
19.938,-0.048,0.990,0.021
19.943,-0.046,0.991,0.015
19.948,-0.042,0.984,0.018
19.955,-0.044,0.987,0.017
19.960,-0.045,0.987,0.013
19.965,-0.042,0.989,0.012
19.972,-0.048,0.984,0.012
19.973,-0.045,0.987,0.017
19.980,-0.047,0.989,0.024
19.987,-0.048,0.987,0.017
19.989,-0.046,0.994,0.019
19.996,-0.041,0.987,0.020
20.003,-0.049,0.993,0.017
20.004,-0.047,0.993,0.028
20.011,-0.048,0.996,0.023
20.019,-0.045,0.985,0.028
20.020,-0.041,0.989,0.019
20.027,-0.048,0.981,0.019
20.029,-0.043,0.990,0.022
20.037,-0.046,0.986,0.020
20.039,-0.042,0.987,0.019
20.043,-0.041,0.977,0.020
20.048,-0.044,0.986,0.021
20.053,-0.045,0.986,0.019
20.058,-0.041,0.985,0.021
20.241,-0.046,0.985,0.021
20.242,-0.047,0.988,0.017
20.244,-0.048,0.987,0.019
20.245,-0.047,0.986,0.017
20.246,-0.051,0.992,0.010
20.247,-0.050,0.988,0.017
20.248,-0.049,0.987,0.020
20.250,-0.052,0.991,0.015
20.251,-0.048,0.993,0.019
20.252,-0.050,0.989,0.007
20.253,-0.042,0.992,0.010
20.255,-0.043,0.989,0.016
20.256,-0.042,0.990,0.025
20.257,-0.045,0.996,0.028
20.258,-0.045,0.991,0.019
20.294,-0.040,0.984,0.025
20.295,-0.048,0.987,0.022
20.295,-0.045,0.986,0.026
20.296,-0.040,0.987,0.013
20.297,-0.048,0.987,0.020
20.297,-0.042,0.988,0.019
20.298,-0.041,0.989,0.020
20.299,-0.044,0.983,0.028
20.303,-0.037,0.989,0.030
20.305,-0.043,0.984,0.018
20.310,-0.041,0.991,0.017
20.315,-0.042,0.989,0.020
20.320,-0.040,0.987,0.018
20.325,-0.048,0.985,0.015
20.330,-0.039,0.987,0.021
20.335,-0.046,0.988,0.022
20.341,-0.043,0.992,0.028
20.676,-0.046,0.991,0.014
20.678,-0.046,0.994,0.021
20.679,-0.050,0.992,0.017
20.681,-0.043,0.990,0.027
20.683,-0.047,0.987,0.023
20.685,-0.035,0.987,0.024
20.686,-0.040,0.986,0.021
20.688,-0.033,0.990,0.025
20.689,-0.039,0.990,0.021
20.689,-0.038,0.990,0.028
20.690,-0.037,0.989,0.026
20.691,-0.045,0.986,0.026
20.692,-0.034,0.986,0.028
20.692,-0.036,0.991,0.028
20.693,-0.040,0.983,0.027
20.694,-0.041,0.982,0.025
20.704,-0.036,0.988,0.020
20.705,-0.038,0.987,0.022
20.710,-0.050,0.987,0.028
20.713,-0.046,0.992,0.023
20.718,-0.046,0.987,0.019
20.723,-0.055,0.991,0.025
20.728,-0.052,0.989,0.015
20.733,-0.047,0.990,0.017
20.738,-0.048,0.988,0.023
20.743,-0.050,0.987,0.009
20.748,-0.043,0.989,0.017
20.754,-0.047,0.990,0.014
20.758,-0.047,0.989,0.015
20.763,-0.043,0.990,0.017
20.768,-0.041,0.987,0.018
20.773,-0.044,0.993,0.024
20.778,-0.038,0.991,0.021
20.783,-0.041,0.989,0.015
20.789,-0.041,0.994,0.023
20.794,-0.046,0.983,0.027
20.799,-0.046,0.986,0.026
20.804,-0.044,0.990,0.030
20.809,-0.049,0.984,0.029
20.814,-0.045,0.988,0.024
20.819,-0.043,0.990,0.025
20.824,-0.051,0.990,0.020
20.829,-0.046,0.991,0.016
20.834,-0.049,0.988,0.011
20.839,-0.045,0.988,0.010
20.844,-0.044,0.992,0.013
20.849,-0.046,0.989,0.011
20.854,-0.043,0.994,0.014
20.859,-0.044,0.990,0.022
20.864,-0.046,0.990,0.015
20.869,-0.045,0.988,0.022
20.874,-0.042,0.987,0.022
20.879,-0.042,0.983,0.027
20.884,-0.040,0.991,0.030
20.890,-0.039,0.987,0.029
20.894,-0.045,0.986,0.032
20.900,-0.041,0.979,0.043
20.905,-0.047,0.984,0.032
20.910,-0.044,0.991,0.034
20.915,-0.047,0.989,0.026
20.920,-0.047,0.987,0.030
20.925,-0.050,0.987,0.018
20.930,-0.054,0.988,0.016
20.935,-0.046,0.989,0.026
20.940,-0.048,0.987,0.017
20.945,-0.048,0.988,0.021
20.950,-0.043,0.994,0.018
20.955,-0.042,0.993,0.017
21.173,-0.042,0.987,0.019
21.175,-0.043,0.983,0.016
21.177,-0.043,0.988,0.019
21.179,-0.044,0.989,0.019
21.181,-0.039,0.992,0.023
21.183,-0.043,0.987,0.026
21.185,-0.040,0.991,0.023
21.187,-0.043,0.988,0.026
21.189,-0.043,0.990,0.033
21.190,-0.043,0.989,0.023
21.192,-0.047,0.985,0.014
21.194,-0.045,0.985,0.022
21.196,-0.043,0.989,0.023
21.198,-0.041,0.990,0.023
21.199,-0.046,0.990,0.021
21.202,-0.046,0.981,0.024
21.203,-0.045,0.987,0.016
21.205,-0.042,0.981,0.032
21.256,-0.044,0.987,0.018
21.257,-0.044,0.985,0.016
21.258,-0.044,0.983,0.019
21.258,-0.050,0.991,0.011
21.259,-0.044,0.987,0.009
21.260,-0.045,0.993,0.017
21.260,-0.043,0.986,0.011
21.261,-0.043,0.988,0.011
21.262,-0.047,0.988,0.013
21.262,-0.039,0.987,0.013
21.263,-0.043,0.989,0.015
21.264,-0.049,0.984,0.015
21.388,-0.042,0.990,0.017
21.389,-0.044,0.987,0.012
21.389,-0.048,0.987,0.016
21.390,-0.049,0.995,0.018
21.391,-0.049,0.989,0.020
21.391,-0.043,0.994,0.024
21.392,-0.048,0.990,0.027
21.393,-0.046,0.986,0.028
21.394,-0.046,0.983,0.027
21.394,-0.047,0.984,0.021
21.395,-0.044,0.987,0.016
21.396,-0.042,0.983,0.020
21.397,-0.049,0.980,0.020
21.398,-0.044,0.991,0.030
21.398,-0.044,0.987,0.026
21.594,-0.047,0.983,0.016
21.595,-0.046,0.985,0.023
21.596,-0.047,0.989,0.019
21.597,-0.046,0.989,0.013
21.597,-0.048,0.992,0.019
21.598,-0.047,0.993,0.006
21.599,-0.044,0.989,0.014
21.600,-0.040,0.989,0.013
21.601,-0.048,0.984,0.015
21.602,-0.036,0.989,0.026
21.602,-0.040,0.991,0.023
21.603,-0.042,0.989,0.018
21.604,-0.046,0.986,0.013
21.604,-0.043,0.990,0.022
21.617,-0.044,0.987,0.020
21.618,-0.041,0.988,0.021
21.621,-0.045,0.989,0.015
21.625,-0.041,0.995,0.015
21.630,-0.047,0.991,0.012
21.635,-0.050,0.989,0.018
21.639,-0.049,0.991,0.015
21.645,-0.046,0.989,0.014
21.650,-0.043,0.991,0.018
21.655,-0.045,0.990,0.017
21.660,-0.049,0.987,0.026
21.665,-0.043,0.989,0.025
21.670,-0.045,0.994,0.028
21.675,-0.038,0.987,0.021
21.680,-0.043,0.988,0.028
21.685,-0.047,0.987,0.016
21.691,-0.040,0.990,0.020
21.698,-0.044,0.989,0.022
21.703,-0.044,0.986,0.017
21.708,-0.042,0.983,0.023
21.713,-0.046,0.991,0.018
21.719,-0.051,0.988,0.023
21.721,-0.047,0.989,0.019
21.728,-0.049,0.989,0.018
21.735,-0.046,0.990,0.019
21.737,-0.051,0.992,0.020
21.745,-0.056,0.989,0.014
21.746,-0.047,0.989,0.026
21.750,-0.052,0.986,0.022
21.755,-0.050,0.989,0.017
21.760,-0.048,0.989,0.021
21.765,-0.045,0.988,0.023
21.771,-0.042,0.989,0.017
21.776,-0.036,0.991,0.026
21.781,-0.045,0.992,0.016
21.788,-0.044,0.984,0.018
21.793,-0.043,0.988,0.020
21.798,-0.046,0.988,0.021
21.803,-0.041,0.991,0.018
21.809,-0.040,0.986,0.022
21.814,-0.044,0.988,0.023
22.026,-0.043,0.991,0.020
22.029,-0.045,0.985,0.025
22.031,-0.047,0.987,0.028
22.033,-0.051,0.994,0.032
22.035,-0.056,0.989,0.019
22.037,-0.051,0.987,0.023
22.039,-0.055,0.991,0.015
22.041,-0.046,0.989,0.017
22.043,-0.053,0.992,0.016
22.045,-0.050,0.986,0.019
22.046,-0.050,0.988,0.019
22.049,-0.043,0.985,0.019
22.050,-0.046,0.986,0.019
22.053,-0.050,0.984,0.023
22.054,-0.046,0.988,0.020
22.056,-0.041,0.991,0.015
22.058,-0.047,0.987,0.011
22.061,-0.051,0.991,0.017
22.063,-0.045,0.990,0.012
22.065,-0.043,0.995,0.017
22.094,-0.042,0.992,0.017
22.095,-0.046,0.988,0.023
22.096,-0.046,0.993,0.019
22.096,-0.043,0.991,0.027
22.097,-0.044,0.992,0.027
22.098,-0.047,0.984,0.025
22.099,-0.045,0.987,0.034
22.110,-0.047,0.986,0.028
22.110,-0.047,0.988,0.024
22.114,-0.047,0.989,0.020
22.120,-0.044,0.992,0.018
22.123,-0.045,0.983,0.013
22.128,-0.046,0.990,0.017
22.133,-0.044,0.986,0.022
22.141,-0.044,0.984,0.019
22.146,-0.050,0.988,0.014
22.151,-0.046,0.986,0.023
22.156,-0.046,0.991,0.026
22.161,-0.044,0.992,0.025
22.166,-0.044,0.983,0.011
22.170,-0.042,0.990,0.019
22.176,-0.046,0.987,0.015
22.181,-0.045,0.991,0.018
22.186,-0.046,0.989,0.019
22.188,-0.043,0.993,0.019
22.193,-0.042,0.994,0.022
22.198,-0.044,0.992,0.016
22.203,-0.044,0.990,0.019
22.325,-0.038,0.987,0.017
22.326,-0.037,0.989,0.021
22.327,-0.040,0.988,0.013
22.327,-0.037,0.991,0.021
22.328,-0.041,0.987,0.019
22.329,-0.041,0.983,0.018
22.330,-0.040,0.993,0.022
22.330,-0.045,0.989,0.021
22.331,-0.047,0.991,0.021
22.332,-0.040,0.987,0.026
22.332,-0.042,0.987,0.024
22.333,-0.045,0.985,0.020
22.334,-0.043,0.988,0.012
22.335,-0.040,0.987,0.017
22.578,-0.042,0.988,0.012
22.579,-0.041,0.989,0.019
22.579,-0.040,0.986,0.016
22.580,-0.042,0.990,0.014
22.581,-0.043,0.987,0.013
22.581,-0.040,0.991,0.022
22.582,-0.042,0.986,0.019
22.583,-0.040,0.985,0.010
22.584,-0.041,0.992,0.024
22.584,-0.043,0.991,0.017
22.585,-0.038,0.988,0.023
22.586,-0.040,0.986,0.019
22.586,-0.045,0.984,0.029
22.587,-0.037,0.987,0.011
22.598,-0.042,0.990,0.022
22.598,-0.047,0.983,0.012
22.603,-0.040,0.985,0.015
22.606,-0.042,0.985,0.011
22.611,-0.046,0.985,0.013
22.616,-0.044,0.984,0.016
22.622,-0.053,0.988,0.017
22.627,-0.045,0.993,0.014
22.632,-0.044,0.992,0.015
22.637,-0.049,0.985,0.019
22.642,-0.046,0.990,0.025
22.647,-0.043,0.992,0.014
22.652,-0.036,0.988,0.013
22.657,-0.049,0.992,0.014
22.662,-0.042,0.990,0.015
22.667,-0.046,0.985,0.017
22.673,-0.043,0.988,0.018
22.677,-0.045,0.991,0.018
22.682,-0.049,0.988,0.013
22.688,-0.051,0.986,0.015
22.693,-0.048,0.990,0.020
22.697,-0.048,0.989,0.021
22.702,-0.044,0.986,0.009
22.708,-0.046,0.988,0.018
22.892,-0.044,0.991,0.021
22.892,-0.046,0.990,0.021
22.893,-0.046,0.984,0.020
22.894,-0.047,0.989,0.019
22.895,-0.042,0.989,0.025
22.896,-0.045,0.991,0.022
22.896,-0.039,0.988,0.020
22.897,-0.040,0.990,0.026
22.898,-0.045,0.991,0.020
22.899,-0.043,0.988,0.020
22.899,-0.044,0.984,0.022
22.900,-0.048,0.985,0.017
22.901,-0.047,0.986,0.012
22.901,-0.042,0.988,0.016
22.924,-0.045,0.989,0.021
22.924,-0.048,0.984,0.016
22.925,-0.042,0.986,0.018
22.926,-0.042,0.986,0.015
22.926,-0.045,0.986,0.016
22.930,-0.042,0.985,0.014
22.934,-0.045,0.987,0.017
22.939,-0.046,0.987,0.020
22.944,-0.041,0.989,0.021
22.949,-0.043,0.985,0.018
22.954,-0.039,0.992,0.021
22.959,-0.037,0.991,0.012
22.964,-0.039,0.989,0.014
22.969,-0.041,0.987,0.008
22.974,-0.040,0.987,0.008
22.979,-0.044,0.986,0.013
22.984,-0.048,0.989,0.014
22.989,-0.039,0.991,0.012
22.994,-0.042,0.988,0.008
22.999,-0.041,0.992,0.016
23.004,-0.042,0.985,0.009
23.009,-0.044,0.984,0.022
23.015,-0.046,0.989,0.014
23.020,-0.039,0.987,0.017
23.025,-0.046,0.989,0.014
23.030,-0.037,0.990,0.023
23.035,-0.043,0.987,0.019
23.040,-0.041,0.986,0.019
23.045,-0.039,0.988,0.018
23.050,-0.047,0.992,0.016
23.055,-0.046,0.991,0.020
23.060,-0.038,0.987,0.019
23.065,-0.044,0.989,0.020
23.070,-0.045,0.992,0.014
23.075,-0.044,0.987,0.021
23.080,-0.040,0.989,0.020
23.085,-0.042,0.989,0.026
23.091,-0.041,0.988,0.022
23.099,-0.047,0.986,0.022
23.101,-0.042,0.988,0.022
23.261,-0.042,0.987,0.030
23.262,-0.041,0.984,0.017
23.263,-0.040,0.981,0.009
23.264,-0.043,0.986,0.016
23.265,-0.044,0.989,0.013
23.266,-0.042,0.986,0.013
23.268,-0.041,0.987,0.010
23.269,-0.050,0.989,0.018
23.270,-0.044,0.990,0.018
23.271,-0.049,0.994,0.014
23.272,-0.053,0.993,0.025
23.273,-0.053,0.994,0.022
23.274,-0.046,0.984,0.014
23.275,-0.043,0.988,0.013
23.277,-0.043,0.986,0.007
23.278,-0.046,0.991,0.014
23.480,-0.042,0.988,0.010
23.481,-0.042,0.989,0.015
23.481,-0.042,0.989,0.021
23.482,-0.038,0.987,0.012
23.483,-0.038,0.990,0.019
23.484,-0.039,0.989,0.010
23.484,-0.042,0.991,0.014
23.485,-0.045,0.986,0.025
23.486,-0.044,0.993,0.027
23.486,-0.043,0.992,0.015
23.487,-0.045,0.988,0.015
23.488,-0.045,0.989,0.013
23.488,-0.044,0.989,0.009
23.489,-0.041,0.995,0.017
23.500,-0.045,0.991,0.011
23.500,-0.040,0.985,0.014
23.505,-0.044,0.989,0.011
23.508,-0.041,0.986,0.006
23.513,-0.045,0.988,0.018
23.518,-0.044,0.989,0.012
23.523,-0.041,0.988,0.014
23.528,-0.039,0.983,0.006
23.533,-0.035,0.989,0.012
23.538,-0.041,0.988,0.012
23.543,-0.041,0.988,0.013
23.548,-0.038,0.989,0.019
23.553,-0.041,0.985,0.019
23.558,-0.043,0.989,0.017
23.563,-0.039,0.987,0.024
23.569,-0.041,0.991,0.020
23.682,-0.044,0.988,0.016
23.684,-0.048,0.990,0.014
23.686,-0.045,0.991,0.009
23.688,-0.046,0.991,0.018
23.690,-0.043,0.990,0.018
23.691,-0.043,0.993,0.016
23.693,-0.043,0.992,0.014
23.695,-0.040,0.990,0.011
23.697,-0.042,0.984,0.011
23.699,-0.043,0.985,0.009
23.701,-0.043,0.990,0.008
23.703,-0.036,0.991,0.013
23.705,-0.045,0.992,0.011
23.706,-0.044,0.987,0.011
23.708,-0.042,0.990,0.011
23.710,-0.043,0.992,0.007
23.712,-0.041,0.989,0.009
23.714,-0.039,0.988,0.019
23.716,-0.049,0.991,0.013
23.793,-0.042,0.987,0.016
23.794,-0.039,0.990,0.014
23.795,-0.041,0.990,0.022
23.796,-0.043,0.993,0.020
23.796,-0.052,0.986,0.023
23.797,-0.043,0.988,0.017
23.798,-0.046,0.987,0.024
23.798,-0.049,0.987,0.018
23.799,-0.045,0.984,0.026
23.800,-0.045,0.986,0.016
23.800,-0.051,0.991,0.007
23.801,-0.046,0.993,0.007
23.802,-0.046,0.992,0.015
23.803,-0.043,0.987,0.022
23.807,-0.047,0.987,0.019
23.810,-0.044,0.986,0.020
23.815,-0.047,0.986,0.019
23.820,-0.042,0.986,0.012
23.826,-0.040,0.990,0.022
23.833,-0.050,0.991,0.017
23.838,-0.044,0.984,0.015
23.840,-0.037,0.989,0.010
23.845,-0.042,0.988,0.009
23.850,-0.037,0.989,0.004
23.855,-0.040,0.990,0.015
23.860,-0.044,0.990,0.009
23.865,-0.044,0.981,0.009
23.870,-0.040,0.987,0.017
23.875,-0.040,0.986,0.016
23.880,-0.044,0.982,0.019
23.886,-0.044,0.986,0.020
23.891,-0.044,0.979,0.011
23.896,-0.042,0.982,0.012
23.901,-0.039,0.987,0.017
23.906,-0.042,0.990,0.015
23.911,-0.046,0.988,0.004
23.919,-0.040,0.988,0.012
23.924,-0.041,0.988,0.010
23.930,-0.044,0.985,0.016
23.935,-0.041,0.992,0.011
23.940,-0.044,0.987,0.004
23.941,-0.040,0.990,0.008
23.950,-0.045,0.988,0.011
24.115,-0.039,0.987,0.015
24.116,-0.048,0.990,0.013
24.116,-0.041,0.987,0.022
24.118,-0.045,0.987,0.015
24.118,-0.046,0.990,0.014
24.119,-0.042,0.990,0.015
24.120,-0.045,0.987,0.013
24.121,-0.040,0.991,0.016
24.121,-0.049,0.985,0.011
24.122,-0.048,0.993,0.019
24.123,-0.046,0.991,0.010
24.123,-0.041,0.988,0.013
24.124,-0.040,0.989,0.010
24.125,-0.043,0.988,-0.001
24.135,-0.042,0.991,0.011
24.136,-0.040,0.991,0.009
24.140,-0.044,0.990,0.009
24.143,-0.044,0.989,0.016
24.148,-0.043,0.987,0.014
24.153,-0.038,0.986,0.010
24.158,-0.042,0.984,0.021
24.163,-0.043,0.988,0.020
24.168,-0.040,0.988,0.018
24.173,-0.048,0.987,0.012
24.178,-0.044,0.991,0.018
24.183,-0.039,0.985,0.009
24.406,-0.040,0.987,0.008
24.407,-0.038,0.986,0.013
24.407,-0.040,0.986,0.009
24.408,-0.038,0.989,0.001
24.409,-0.039,0.992,0.011
24.409,-0.038,0.989,0.011
24.411,-0.043,0.989,0.016
24.411,-0.042,0.987,0.017
24.412,-0.040,0.989,0.018
24.413,-0.046,0.989,0.023
24.414,-0.044,0.986,0.008
24.414,-0.042,0.989,0.016
24.499,-0.051,0.989,0.010
24.500,-0.048,0.988,0.016
24.500,-0.052,0.993,0.018
24.501,-0.045,0.986,0.015
24.502,-0.046,0.991,0.013
24.502,-0.048,0.989,0.012
24.503,-0.047,0.985,0.015
24.504,-0.042,0.989,0.018
24.504,-0.049,0.990,0.016
24.505,-0.045,0.988,0.016
24.506,-0.050,0.988,0.015
24.506,-0.041,0.991,0.005
24.507,-0.040,0.988,0.010
24.508,-0.043,0.985,0.005
24.518,-0.042,0.989,0.006
24.519,-0.040,0.986,0.016
24.529,-0.037,0.988,0.016
24.530,-0.042,0.986,0.010
24.531,-0.047,0.984,0.016
24.535,-0.043,0.989,0.010
24.544,-0.037,0.988,0.009
24.546,-0.046,0.990,0.014
24.551,-0.042,0.984,0.011
24.556,-0.046,0.988,0.013
24.561,-0.040,0.988,0.021
24.566,-0.046,0.987,0.022
24.571,-0.049,0.987,0.009
24.576,-0.049,0.992,0.013
24.581,-0.049,0.989,0.017
24.586,-0.047,0.988,0.014
24.591,-0.046,0.985,0.006
24.596,-0.043,0.986,0.010
24.601,-0.039,0.990,0.023
24.606,-0.039,0.990,0.018
24.611,-0.045,0.991,0.018
24.616,-0.042,0.993,0.022
24.621,-0.042,0.992,0.013
24.626,-0.045,0.989,0.019
24.656,-0.041,0.991,0.014
24.657,-0.045,0.988,0.016
24.657,-0.044,0.986,0.017
24.658,-0.045,0.985,0.017
24.659,-0.045,0.990,0.014
24.659,-0.049,0.990,0.010
24.663,-0.048,0.989,0.018
24.666,-0.044,0.988,0.019
24.671,-0.042,0.985,0.017
24.676,-0.045,0.990,0.010
24.681,-0.045,0.986,0.012
24.686,-0.044,0.989,0.017
24.691,-0.041,0.982,0.019
24.696,-0.043,0.991,0.016
24.701,-0.037,0.987,0.018
24.706,-0.041,0.987,0.015
24.711,-0.046,0.987,0.015
24.716,-0.048,0.992,0.016
24.721,-0.046,0.985,0.015
24.726,-0.045,0.988,0.005
24.732,-0.044,0.987,0.006
24.737,-0.043,0.991,0.001
24.742,-0.042,0.986,0.005
24.747,-0.045,0.985,0.000
24.752,-0.040,0.985,0.009
24.757,-0.042,0.985,0.008
24.762,-0.038,0.988,0.002
24.767,-0.042,0.990,0.010
24.772,-0.040,0.992,0.011
24.777,-0.038,0.980,0.009
24.782,-0.037,0.989,0.014
24.787,-0.038,0.989,0.021
24.792,-0.042,0.989,0.011
24.798,-0.041,0.992,0.018
24.802,-0.041,0.990,0.013
24.808,-0.038,0.988,0.013
24.993,-0.044,0.990,0.010
24.994,-0.043,0.986,0.007
24.995,-0.044,0.988,0.006
24.995,-0.043,0.990,0.009
24.996,-0.040,0.983,0.007
24.997,-0.042,0.991,0.005
24.997,-0.035,0.989,0.014
24.998,-0.045,0.987,0.011
24.999,-0.041,0.990,0.010
24.999,-0.042,0.988,0.008
