time,x,y,z
19.375,-0.131,0.983,0.069
19.381,-0.130,0.983,0.071
19.385,-0.132,0.983,0.068
19.391,-0.134,0.979,0.067
19.396,-0.135,0.977,0.075
19.401,-0.131,0.985,0.075
19.519,-0.132,0.977,0.074
19.520,-0.131,0.978,0.076
19.521,-0.136,0.979,0.082
19.521,-0.134,0.977,0.079
19.522,-0.136,0.978,0.074
19.523,-0.135,0.975,0.078
19.524,-0.133,0.972,0.078
19.524,-0.131,0.972,0.069
19.526,-0.130,0.972,0.077
19.527,-0.127,0.977,0.081
19.528,-0.132,0.976,0.073
19.528,-0.133,0.978,0.081
19.529,-0.133,0.974,0.083
19.530,-0.133,0.974,0.070
19.531,-0.135,0.977,0.069
19.639,-0.132,0.977,0.082
19.640,-0.136,0.974,0.074
19.641,-0.135,0.978,0.077
19.641,-0.132,0.982,0.075
19.642,-0.134,0.978,0.080
19.643,-0.131,0.981,0.082
19.644,-0.133,0.978,0.071
19.644,-0.135,0.980,0.076
19.645,-0.137,0.982,0.073
19.645,-0.136,0.976,0.066
19.646,-0.140,0.981,0.075
19.647,-0.137,0.977,0.074
19.648,-0.143,0.975,0.072
19.648,-0.137,0.974,0.074
19.654,-0.136,0.977,0.064
19.657,-0.137,0.973,0.076
19.663,-0.138,0.977,0.077
19.668,-0.140,0.975,0.081
19.673,-0.143,0.975,0.078
19.678,-0.143,0.977,0.075
19.683,-0.145,0.978,0.084
19.688,-0.143,0.973,0.076
19.693,-0.138,0.973,0.083
19.818,-0.139,0.970,0.078
19.819,-0.141,0.974,0.084
19.820,-0.137,0.972,0.089
19.821,-0.140,0.967,0.083
19.823,-0.135,0.970,0.082
19.824,-0.142,0.976,0.083
19.825,-0.133,0.976,0.091
19.826,-0.136,0.979,0.079
19.827,-0.132,0.977,0.085
19.828,-0.137,0.984,0.085
19.829,-0.142,0.980,0.074
19.831,-0.140,0.985,0.080
19.832,-0.131,0.978,0.082
19.833,-0.138,0.976,0.077
19.834,-0.138,0.968,0.076
19.851,-0.138,0.976,0.085
19.851,-0.145,0.985,0.083
19.852,-0.141,0.975,0.074
19.853,-0.147,0.982,0.067
19.860,-0.140,0.983,0.076
19.864,-0.143,0.972,0.078
19.869,-0.138,0.971,0.077
19.874,-0.141,0.973,0.080
19.879,-0.134,0.974,0.088
19.884,-0.140,0.972,0.083
19.890,-0.137,0.977,0.081
19.895,-0.135,0.975,0.079
19.900,-0.134,0.977,0.082
20.124,-0.132,0.974,0.081
20.126,-0.132,0.974,0.085
20.127,-0.133,0.973,0.086
20.129,-0.135,0.980,0.082
20.131,-0.137,0.980,0.080
20.133,-0.134,0.983,0.080
20.134,-0.137,0.979,0.084
20.136,-0.137,0.978,0.073
20.138,-0.138,0.976,0.077
20.139,-0.143,0.978,0.082
20.139,-0.136,0.979,0.084
20.140,-0.132,0.981,0.074
20.141,-0.146,0.978,0.074
20.141,-0.145,0.973,0.073
20.142,-0.139,0.973,0.083
20.143,-0.144,0.973,0.086
20.159,-0.140,0.975,0.080
20.160,-0.144,0.971,0.088
20.160,-0.143,0.967,0.077
20.161,-0.136,0.970,0.077
20.166,-0.144,0.971,0.075
20.171,-0.144,0.970,0.082
20.176,-0.143,0.979,0.077
20.181,-0.143,0.977,0.077
20.186,-0.149,0.982,0.086
20.192,-0.145,0.983,0.077
20.197,-0.148,0.981,0.076
20.202,-0.148,0.980,0.076
20.207,-0.143,0.982,0.078
20.212,-0.138,0.976,0.074
20.219,-0.139,0.977,0.075
20.221,-0.133,0.976,0.077
20.230,-0.128,0.975,0.072
20.231,-0.134,0.979,0.077
20.434,-0.126,0.977,0.072
20.436,-0.131,0.974,0.071
20.438,-0.127,0.975,0.072
20.440,-0.131,0.980,0.070
20.442,-0.124,0.978,0.074
20.443,-0.128,0.975,0.078
20.445,-0.129,0.985,0.081
20.447,-0.126,0.983,0.073
20.448,-0.122,0.980,0.073
20.450,-0.123,0.984,0.077
20.452,-0.126,0.983,0.077
20.454,-0.122,0.984,0.084
20.455,-0.133,0.967,0.082
20.457,-0.146,0.968,0.078
20.459,-0.142,0.969,0.085
20.461,-0.141,0.972,0.077
20.462,-0.145,0.974,0.078
20.464,-0.143,0.982,0.077
20.502,-0.149,0.982,0.077
20.503,-0.146,0.983,0.078
20.503,-0.148,0.983,0.075
20.504,-0.141,0.981,0.076
20.505,-0.132,0.979,0.081
20.505,-0.127,0.979,0.070
20.506,-0.137,0.975,0.075
20.507,-0.135,0.976,0.072
20.507,-0.132,0.976,0.084
20.514,-0.139,0.975,0.076
20.519,-0.137,0.984,0.082
20.524,-0.143,0.982,0.077
20.529,-0.145,0.979,0.085
20.534,-0.152,0.972,0.093
20.539,-0.145,0.975,0.083
20.544,-0.142,0.970,0.095
20.549,-0.133,0.974,0.090
20.554,-0.142,0.971,0.088
20.559,-0.143,0.970,0.077
20.564,-0.145,0.966,0.080
20.569,-0.143,0.972,0.074
20.574,-0.143,0.976,0.080
20.579,-0.137,0.970,0.079
20.584,-0.146,0.970,0.083
20.589,-0.144,0.980,0.087
20.594,-0.147,0.975,0.086
20.599,-0.148,0.976,0.083
20.608,-0.143,0.979,0.078
20.610,-0.147,0.979,0.081
20.788,-0.142,0.979,0.074
20.789,-0.139,0.981,0.082
20.790,-0.135,0.980,0.082
20.791,-0.142,0.976,0.079
20.791,-0.149,0.980,0.092
20.792,-0.153,0.978,0.091
20.793,-0.149,0.977,0.092
20.793,-0.148,0.975,0.103
20.794,-0.155,0.970,0.092
20.795,-0.153,0.970,0.095
20.795,-0.156,0.969,0.092
20.796,-0.153,0.970,0.096
20.797,-0.148,0.971,0.090
20.797,-0.145,0.973,0.095
20.992,-0.145,0.976,0.093
20.993,-0.148,0.983,0.088
20.994,-0.145,0.982,0.093
20.996,-0.150,0.985,0.085
20.997,-0.150,0.990,0.089
20.998,-0.147,0.986,0.091
20.999,-0.143,0.979,0.091
21.000,-0.137,0.975,0.094
21.001,-0.138,0.974,0.100
21.002,-0.130,0.974,0.108
21.003,-0.133,0.977,0.106
21.004,-0.136,0.975,0.090
21.006,-0.144,0.973,0.080
21.007,-0.144,0.973,0.079
21.008,-0.148,0.971,0.083
21.023,-0.146,0.975,0.081
21.024,-0.144,0.975,0.078
21.025,-0.142,0.976,0.072
21.026,-0.137,0.977,0.074
21.033,-0.143,0.974,0.066
21.038,-0.137,0.971,0.083
21.042,-0.139,0.972,0.077
21.047,-0.142,0.972,0.079
21.052,-0.141,0.968,0.084
21.058,-0.147,0.973,0.081
21.062,-0.142,0.972,0.083
21.068,-0.148,0.975,0.087
21.073,-0.153,0.977,0.080
21.078,-0.146,0.976,0.086
21.083,-0.152,0.974,0.076
21.088,-0.151,0.977,0.083
21.093,-0.152,0.976,0.096
21.098,-0.148,0.974,0.090
21.103,-0.148,0.980,0.087
21.108,-0.150,0.978,0.079
21.113,-0.152,0.974,0.082
21.118,-0.145,0.976,0.081
21.123,-0.147,0.972,0.077
21.128,-0.137,0.960,0.075
21.292,-0.135,0.979,0.094
21.293,-0.144,0.980,0.078
21.294,-0.152,0.975,0.073
21.294,-0.141,0.982,0.070
21.295,-0.140,0.976,0.079
21.296,-0.139,0.974,0.081
21.296,-0.145,0.968,0.085
21.297,-0.134,0.970,0.091
21.298,-0.144,0.971,0.095
21.299,-0.141,0.975,0.084
21.300,-0.141,0.971,0.087
21.301,-0.131,0.978,0.081
21.301,-0.141,0.977,0.074
21.302,-0.143,0.978,0.077
21.305,-0.146,0.985,0.069
21.331,-0.146,0.978,0.075
21.332,-0.148,0.984,0.069
21.333,-0.150,0.983,0.076
21.334,-0.148,0.976,0.081
21.334,-0.145,0.980,0.083
21.335,-0.143,0.981,0.080
21.340,-0.145,0.973,0.084
21.345,-0.142,0.976,0.076
21.350,-0.144,0.966,0.079
21.355,-0.135,0.971,0.087
21.360,-0.140,0.966,0.077
21.365,-0.145,0.977,0.073
21.370,-0.138,0.975,0.087
21.375,-0.141,0.983,0.082
21.405,-0.143,0.977,0.079
21.405,-0.140,0.985,0.089
21.406,-0.145,0.984,0.081
21.407,-0.145,0.982,0.079
21.407,-0.139,0.981,0.085
21.408,-0.141,0.980,0.081
21.409,-0.142,0.974,0.079
21.415,-0.134,0.975,0.088
21.420,-0.145,0.969,0.085
21.429,-0.142,0.966,0.072
21.431,-0.140,0.967,0.079
21.439,-0.138,0.972,0.070
21.441,-0.143,0.971,0.071
21.604,-0.136,0.977,0.079
21.604,-0.133,0.972,0.077
21.605,-0.137,0.968,0.080
21.606,-0.141,0.977,0.079
21.606,-0.145,0.974,0.073
21.607,-0.137,0.975,0.077
21.608,-0.140,0.971,0.071
21.608,-0.139,0.972,0.083
21.609,-0.135,0.971,0.084
21.610,-0.143,0.973,0.077
21.610,-0.138,0.969,0.077
21.611,-0.145,0.974,0.079
21.611,-0.142,0.973,0.088
21.612,-0.139,0.970,0.091
21.861,-0.136,0.976,0.089
21.862,-0.139,0.972,0.084
21.862,-0.142,0.972,0.088
21.863,-0.134,0.977,0.096
21.864,-0.137,0.970,0.093
21.865,-0.139,0.980,0.097
21.865,-0.145,0.977,0.091
21.866,-0.143,0.977,0.101
21.867,-0.136,0.981,0.096
21.868,-0.140,0.987,0.090
21.868,-0.138,0.981,0.083
21.869,-0.134,0.979,0.083
21.870,-0.137,0.982,0.084
21.870,-0.136,0.986,0.082
21.892,-0.144,0.979,0.078
21.892,-0.149,0.983,0.088
21.893,-0.151,0.978,0.082
21.894,-0.151,0.978,0.088
21.894,-0.149,0.977,0.080
21.898,-0.147,0.971,0.071
21.903,-0.149,0.976,0.080
21.908,-0.150,0.973,0.088
21.914,-0.145,0.973,0.094
21.919,-0.151,0.974,0.090
21.924,-0.136,0.973,0.097
21.929,-0.141,0.970,0.101
21.934,-0.139,0.975,0.097
21.939,-0.143,0.972,0.081
21.944,-0.140,0.978,0.091
21.949,-0.137,0.984,0.094
21.954,-0.139,0.991,0.089
21.959,-0.149,0.981,0.098
21.964,-0.149,0.981,0.098
21.969,-0.149,0.976,0.092
21.974,-0.155,0.967,0.088
21.979,-0.149,0.967,0.080
21.984,-0.147,0.974,0.084
21.989,-0.143,0.973,0.080
21.994,-0.152,0.971,0.072
21.999,-0.153,0.968,0.069
22.004,-0.145,0.972,0.088
22.009,-0.147,0.965,0.084
22.014,-0.134,0.977,0.085
22.019,-0.150,0.969,0.084
22.142,-0.142,0.979,0.078
22.145,-0.138,0.973,0.084
22.147,-0.137,0.980,0.084
22.149,-0.136,0.983,0.078
22.151,-0.132,0.985,0.074
22.153,-0.132,0.980,0.081
22.155,-0.128,0.985,0.074
22.156,-0.132,0.982,0.078
22.158,-0.136,0.985,0.085
22.160,-0.134,0.978,0.085
22.162,-0.141,0.978,0.083
22.164,-0.133,0.981,0.088
22.166,-0.148,0.981,0.089
22.167,-0.145,0.978,0.094
22.169,-0.143,0.970,0.090
22.171,-0.143,0.967,0.088
22.173,-0.139,0.967,0.087
22.175,-0.143,0.960,0.090
22.176,-0.144,0.962,0.092
22.382,-0.145,0.970,0.081
22.383,-0.138,0.973,0.083
22.384,-0.141,0.976,0.086
22.384,-0.138,0.976,0.089
22.385,-0.144,0.984,0.090
22.386,-0.135,0.986,0.091
22.386,-0.142,0.986,0.089
22.387,-0.146,0.983,0.082
22.388,-0.145,0.982,0.090
22.388,-0.145,0.980,0.075
22.389,-0.145,0.970,0.088
22.389,-0.144,0.977,0.079
22.390,-0.143,0.974,0.087
22.391,-0.140,0.976,0.083
22.397,-0.135,0.977,0.078
22.402,-0.140,0.980,0.080
22.407,-0.130,0.983,0.087
22.414,-0.135,0.984,0.090
22.419,-0.132,0.984,0.089
22.424,-0.133,0.981,0.082
22.429,-0.131,0.982,0.077
22.434,-0.137,0.977,0.080
22.439,-0.140,0.979,0.075
22.444,-0.136,0.972,0.077
22.449,-0.139,0.976,0.080
22.454,-0.136,0.970,0.086
22.459,-0.136,0.969,0.083
22.464,-0.140,0.969,0.090
22.469,-0.135,0.971,0.089
22.474,-0.139,0.969,0.084
22.479,-0.136,0.967,0.090
22.484,-0.139,0.976,0.095
22.489,-0.135,0.975,0.084
22.494,-0.142,0.980,0.089
22.499,-0.139,0.979,0.087
22.505,-0.144,0.982,0.086
22.510,-0.145,0.976,0.084
22.515,-0.142,0.976,0.087
22.702,-0.143,0.984,0.089
22.703,-0.146,0.975,0.089
22.704,-0.137,0.981,0.093
22.704,-0.141,0.974,0.091
22.705,-0.141,0.974,0.091
22.706,-0.138,0.975,0.094
22.706,-0.140,0.976,0.089
22.707,-0.135,0.974,0.088
22.708,-0.135,0.974,0.088
22.709,-0.139,0.975,0.083
22.709,-0.141,0.972,0.078
22.710,-0.138,0.974,0.092
22.711,-0.137,0.979,0.073
22.711,-0.138,0.982,0.084
22.726,-0.141,0.983,0.083
22.727,-0.139,0.983,0.084
22.728,-0.138,0.983,0.079
22.728,-0.135,0.978,0.080
22.734,-0.139,0.979,0.081
22.739,-0.135,0.984,0.078
22.744,-0.139,0.975,0.074
22.750,-0.133,0.979,0.084
22.754,-0.137,0.978,0.076
22.759,-0.137,0.978,0.090
22.765,-0.138,0.980,0.087
22.770,-0.145,0.973,0.086
22.775,-0.145,0.974,0.097
22.780,-0.141,0.975,0.094
22.785,-0.143,0.980,0.084
22.793,-0.136,0.976,0.081
22.794,-0.145,0.977,0.080
22.801,-0.143,0.974,0.088
22.806,-0.140,0.978,0.090
22.811,-0.140,0.976,0.085
22.816,-0.140,0.973,0.090
22.821,-0.142,0.977,0.090
22.826,-0.133,0.970,0.082
22.832,-0.139,0.968,0.085
22.837,-0.135,0.968,0.078
22.841,-0.140,0.971,0.079
22.846,-0.140,0.970,0.076
22.852,-0.145,0.975,0.078
22.857,-0.149,0.978,0.092
22.982,-0.148,0.973,0.091
22.984,-0.140,0.978,0.096
22.986,-0.146,0.978,0.091
22.988,-0.142,0.980,0.092
22.989,-0.140,0.978,0.102
22.991,-0.142,0.979,0.093
22.993,-0.135,0.983,0.088
22.996,-0.133,0.974,0.085
22.997,-0.140,0.975,0.088
22.999,-0.130,0.971,0.097
23.001,-0.142,0.973,0.091
23.003,-0.138,0.972,0.098
23.005,-0.139,0.973,0.081
23.007,-0.134,0.979,0.095
23.008,-0.134,0.977,0.094
23.010,-0.139,0.977,0.095
23.012,-0.128,0.975,0.085
23.014,-0.136,0.980,0.090
23.016,-0.134,0.982,0.090
23.264,-0.143,0.982,0.084
23.265,-0.131,0.987,0.086
23.266,-0.135,0.976,0.077
23.267,-0.133,0.980,0.085
23.269,-0.133,0.976,0.089
23.270,-0.128,0.974,0.091
23.271,-0.133,0.974,0.097
23.272,-0.128,0.974,0.095
23.274,-0.133,0.977,0.097
23.275,-0.136,0.976,0.099
23.276,-0.138,0.975,0.095
23.278,-0.131,0.975,0.101
23.279,-0.139,0.974,0.089
23.280,-0.139,0.979,0.089
23.281,-0.140,0.978,0.077
23.283,-0.133,0.974,0.073
23.295,-0.135,0.975,0.078
23.296,-0.143,0.973,0.086
23.298,-0.139,0.974,0.086
23.304,-0.115,0.979,0.089
23.308,-0.140,0.972,0.088
23.313,-0.135,0.980,0.088
23.318,-0.129,0.980,0.085
23.324,-0.124,0.977,0.085
23.329,-0.128,0.979,0.083
23.334,-0.125,0.978,0.088
23.339,-0.130,0.983,0.091
23.344,-0.127,0.979,0.088
23.349,-0.130,0.978,0.099
23.354,-0.122,0.980,0.087
23.359,-0.129,0.981,0.067
23.364,-0.143,0.978,0.083
23.369,-0.134,0.984,0.080
23.377,-0.141,0.980,0.091
23.379,-0.140,0.977,0.093
23.388,-0.156,0.980,0.116
23.397,-0.144,0.979,0.111
23.399,-0.116,0.977,0.083
23.401,-0.129,0.978,0.082
23.429,-0.147,0.980,0.113
23.431,-0.117,0.980,0.085
23.433,-0.120,0.975,0.085
23.435,-0.125,0.976,0.096
23.437,-0.118,0.981,0.082
23.441,-0.119,0.975,0.093
23.442,-0.123,0.970,0.090
23.442,-0.101,0.980,0.089
23.446,-0.145,0.962,0.113
23.662,-0.120,0.977,0.100
23.662,-0.134,0.970,0.120
23.663,-0.125,0.979,0.107
23.664,-0.141,0.972,0.095
23.665,-0.143,0.972,0.100
23.665,-0.100,0.981,0.050
23.666,-0.099,0.985,0.034
23.667,-0.178,0.970,0.083
23.668,-0.144,0.989,0.087
23.668,-0.112,0.977,0.082
23.669,-0.117,0.973,0.103
23.670,-0.120,0.984,0.101
23.671,-0.163,0.983,0.116
23.671,-0.135,0.972,0.110
23.681,-0.160,0.978,0.111
23.681,-0.162,0.987,0.124
23.686,-0.141,0.980,0.107
23.692,-0.130,0.985,0.107
23.697,-0.127,0.983,0.089
23.702,-0.124,0.975,0.057
23.707,-0.128,0.976,0.065
23.711,-0.138,0.970,0.070
23.717,-0.133,0.970,0.087
23.742,-0.128,0.968,0.105
23.742,-0.128,0.966,0.111
23.743,-0.134,0.972,0.110
23.744,-0.135,0.972,0.116
23.744,-0.137,0.982,0.098
23.748,-0.140,0.979,0.099
23.752,-0.144,0.982,0.084
23.757,-0.142,0.984,0.093
23.762,-0.135,0.983,0.084
23.767,-0.139,0.976,0.089
23.853,-0.133,0.974,0.096
23.853,-0.133,0.971,0.099
23.854,-0.136,0.973,0.103
23.855,-0.139,0.974,0.100
23.855,-0.140,0.975,0.094
23.856,-0.134,0.977,0.097
23.857,-0.139,0.982,0.097
23.857,-0.135,0.980,0.096
23.858,-0.123,0.981,0.099
23.859,-0.122,0.984,0.089
23.860,-0.132,0.981,0.092
23.860,-0.138,0.982,0.082
23.861,-0.124,0.973,0.089
23.862,-0.129,0.983,0.082
24.049,-0.117,0.983,0.085
24.049,-0.125,0.975,0.086
24.050,-0.129,0.971,0.084
24.051,-0.126,0.974,0.089
24.051,-0.128,0.971,0.089
24.052,-0.136,0.971,0.088
24.053,-0.136,0.973,0.087
24.054,-0.134,0.978,0.091
24.054,-0.132,0.983,0.085
24.055,-0.134,0.983,0.083
24.056,-0.139,0.982,0.086
24.056,-0.134,0.975,0.087
24.057,-0.134,0.973,0.086
24.058,-0.133,0.967,0.059
24.064,-0.145,0.971,0.077
24.069,-0.135,0.978,0.078
24.074,-0.138,0.979,0.082
24.079,-0.138,0.976,0.086
24.084,-0.135,0.974,0.090
24.089,-0.139,0.975,0.091
24.097,-0.139,0.977,0.097
24.098,-0.133,0.974,0.103
24.107,-0.140,0.968,0.106
24.111,-0.131,0.972,0.103
24.123,-0.140,0.967,0.096
24.125,-0.140,0.976,0.097
24.126,-0.141,0.969,0.099
24.129,-0.141,0.969,0.092
24.140,-0.141,0.974,0.090
24.141,-0.148,0.975,0.088
24.144,-0.140,0.975,0.093
24.149,-0.136,0.981,0.084
24.155,-0.140,0.986,0.085
24.159,-0.136,0.986,0.086
24.165,-0.130,0.984,0.073
24.170,-0.145,0.975,0.082
24.175,-0.140,0.979,0.087
24.180,-0.135,0.979,0.095
24.185,-0.136,0.970,0.095
24.190,-0.139,0.971,0.109
24.195,-0.141,0.973,0.102
24.200,-0.135,0.969,0.105
24.205,-0.132,0.972,0.106
24.212,-0.139,0.976,0.098
24.217,-0.143,0.977,0.094
24.222,-0.143,0.978,0.093
24.227,-0.137,0.981,0.096
24.229,-0.133,0.979,0.098
24.235,-0.134,0.975,0.100
24.240,-0.149,0.986,0.106
24.245,-0.142,0.985,0.086
24.254,-0.128,0.976,0.089
24.256,-0.135,0.976,0.101
24.272,-0.141,0.978,0.105
24.274,-0.122,0.979,0.088
24.276,-0.134,0.978,0.088
24.280,-0.128,0.973,0.087
24.282,-0.134,0.971,0.085
24.548,-0.132,0.975,0.087
24.549,-0.132,0.970,0.093
24.549,-0.135,0.972,0.092
24.550,-0.135,0.976,0.099
24.551,-0.138,0.981,0.099
24.551,-0.136,0.987,0.092
24.552,-0.140,0.978,0.099
24.553,-0.136,0.980,0.087
24.553,-0.138,0.979,0.095
24.554,-0.140,0.977,0.103
24.555,-0.138,0.978,0.098
24.556,-0.138,0.978,0.101
24.556,-0.134,0.973,0.103
24.557,-0.130,0.964,0.100
24.563,-0.143,0.972,0.096
24.568,-0.145,0.967,0.088
24.573,-0.141,0.973,0.078
24.578,-0.135,0.981,0.081
24.583,-0.144,0.989,0.083
24.588,-0.141,0.978,0.086
24.593,-0.133,0.973,0.087
24.598,-0.132,0.972,0.093
24.603,-0.132,0.975,0.101
24.608,-0.126,0.980,0.101
24.613,-0.126,0.979,0.106
24.618,-0.132,0.980,0.109
24.623,-0.133,0.979,0.104
24.628,-0.138,0.973,0.102
24.723,-0.138,0.975,0.101
24.724,-0.136,0.968,0.104
24.725,-0.136,0.970,0.110
24.725,-0.134,0.969,0.108
24.726,-0.140,0.971,0.111
24.728,-0.133,0.973,0.110
24.729,-0.128,0.977,0.112
24.730,-0.141,0.977,0.123
24.732,-0.135,0.980,0.119
24.734,-0.138,0.987,0.111
24.735,-0.137,0.976,0.115
24.736,-0.132,0.977,0.110
24.738,-0.137,0.975,0.118
24.739,-0.137,0.974,0.115
24.739,-0.139,0.976,0.114
24.921,-0.141,0.971,0.120
24.921,-0.148,0.975,0.112
24.922,-0.146,0.975,0.108
24.923,-0.144,0.977,0.110
24.924,-0.139,0.976,0.103
24.924,-0.140,0.980,0.106
24.925,-0.135,0.976,0.100
24.926,-0.136,0.980,0.106
24.926,-0.128,0.979,0.113
24.927,-0.135,0.979,0.115
24.928,-0.130,0.976,0.104
24.928,-0.136,0.976,0.107
24.929,-0.123,0.970,0.109
24.930,-0.135,0.973,0.109
24.936,-0.130,0.971,0.115
24.941,-0.131,0.972,0.105
24.945,-0.129,0.972,0.107
24.950,-0.131,0.975,0.098
24.955,-0.130,0.971,0.107
24.961,-0.126,0.973,0.109
24.968,-0.133,0.977,0.105
24.970,-0.129,0.978,0.100
24.980,-0.130,0.980,0.097
24.982,-0.129,0.980,0.103
24.994,-0.131,0.977,0.097
24.996,-0.123,0.979,0.104
24.997,-0.121,0.975,0.107
