time,x,y,z
15.216,-0.191,0.968,0.093
15.221,-0.201,0.964,0.098
15.226,-0.198,0.964,0.098
15.231,-0.200,0.968,0.094
15.236,-0.199,0.967,0.105
15.241,-0.199,0.961,0.100
15.246,-0.207,0.967,0.098
15.251,-0.200,0.961,0.110
15.256,-0.202,0.961,0.102
15.261,-0.197,0.965,0.105
15.266,-0.202,0.961,0.105
15.271,-0.197,0.960,0.102
15.276,-0.201,0.961,0.099
15.281,-0.198,0.956,0.103
15.286,-0.202,0.959,0.099
15.291,-0.196,0.965,0.095
15.296,-0.202,0.963,0.099
15.301,-0.200,0.965,0.098
15.306,-0.195,0.966,0.101
15.311,-0.200,0.965,0.105
15.316,-0.196,0.969,0.097
15.321,-0.196,0.965,0.098
15.326,-0.200,0.968,0.101
15.331,-0.198,0.961,0.095
15.336,-0.200,0.967,0.093
15.341,-0.202,0.966,0.104
15.569,-0.200,0.967,0.098
15.570,-0.199,0.965,0.104
15.571,-0.201,0.962,0.107
15.571,-0.194,0.964,0.106
15.572,-0.202,0.961,0.102
15.573,-0.202,0.963,0.105
15.573,-0.206,0.957,0.104
15.574,-0.202,0.961,0.098
15.575,-0.203,0.956,0.095
15.575,-0.200,0.955,0.103
15.576,-0.195,0.968,0.095
15.577,-0.197,0.963,0.100
15.577,-0.198,0.967,0.099
15.578,-0.197,0.966,0.096
15.582,-0.204,0.966,0.107
15.587,-0.201,0.963,0.113
15.592,-0.198,0.965,0.100
15.597,-0.202,0.962,0.104
15.602,-0.201,0.963,0.105
15.607,-0.196,0.957,0.103
15.612,-0.195,0.960,0.103
15.617,-0.204,0.961,0.093
15.623,-0.198,0.964,0.094
15.627,-0.193,0.965,0.097
15.632,-0.193,0.961,0.094
15.637,-0.192,0.961,0.091
15.642,-0.201,0.965,0.100
15.647,-0.204,0.967,0.100
15.652,-0.197,0.962,0.102
15.657,-0.200,0.960,0.092
15.662,-0.194,0.958,0.097
15.667,-0.196,0.962,0.100
15.672,-0.198,0.962,0.101
15.677,-0.199,0.955,0.097
15.682,-0.196,0.967,0.102
15.687,-0.199,0.964,0.101
15.692,-0.201,0.966,0.099
15.697,-0.198,0.961,0.092
15.703,-0.195,0.967,0.099
15.708,-0.203,0.970,0.100
15.713,-0.199,0.965,0.101
15.718,-0.200,0.967,0.090
15.723,-0.200,0.963,0.088
15.728,-0.199,0.966,0.093
15.733,-0.201,0.969,0.104
15.738,-0.199,0.961,0.100
15.744,-0.200,0.964,0.095
15.748,-0.199,0.961,0.105
15.754,-0.200,0.959,0.095
15.759,-0.200,0.958,0.097
15.764,-0.198,0.963,0.096
15.769,-0.200,0.962,0.098
15.774,-0.193,0.965,0.100
15.779,-0.202,0.962,0.107
15.784,-0.199,0.958,0.101
15.789,-0.195,0.957,0.096
15.794,-0.195,0.957,0.103
15.799,-0.196,0.956,0.102
15.805,-0.203,0.962,0.093
15.809,-0.202,0.959,0.099
15.814,-0.201,0.963,0.098
15.818,-0.191,0.963,0.095
15.824,-0.202,0.960,0.099
15.829,-0.202,0.966,0.091
15.834,-0.202,0.962,0.099
15.839,-0.201,0.964,0.094
15.844,-0.192,0.965,0.098
15.849,-0.197,0.962,0.095
15.855,-0.198,0.959,0.097
15.859,-0.200,0.966,0.103
15.864,-0.202,0.962,0.106
15.869,-0.197,0.963,0.099
15.874,-0.201,0.961,0.104
15.879,-0.199,0.962,0.102
15.885,-0.201,0.961,0.109
15.889,-0.200,0.964,0.104
15.894,-0.206,0.966,0.104
15.900,-0.202,0.967,0.093
15.904,-0.204,0.962,0.099
15.909,-0.201,0.965,0.101
15.914,-0.199,0.966,0.098
15.919,-0.197,0.965,0.094
15.926,-0.206,0.961,0.096
15.931,-0.199,0.968,0.097
15.936,-0.199,0.965,0.098
15.941,-0.197,0.967,0.097
15.946,-0.198,0.966,0.096
15.951,-0.198,0.966,0.091
15.956,-0.200,0.958,0.099
15.961,-0.199,0.958,0.090
15.966,-0.197,0.963,0.102
15.971,-0.204,0.968,0.093
15.976,-0.200,0.963,0.106
15.981,-0.198,0.959,0.091
15.986,-0.195,0.961,0.103
15.991,-0.195,0.968,0.099
15.996,-0.196,0.969,0.106
16.001,-0.199,0.964,0.095
16.006,-0.199,0.967,0.097
16.011,-0.203,0.962,0.100
16.213,-0.199,0.959,0.103
16.213,-0.199,0.966,0.103
16.214,-0.202,0.961,0.093
16.215,-0.199,0.961,0.101
16.215,-0.201,0.960,0.103
16.216,-0.198,0.963,0.102
16.217,-0.202,0.964,0.100
16.217,-0.211,0.963,0.103
16.218,-0.202,0.961,0.102
16.219,-0.202,0.965,0.096
16.219,-0.199,0.964,0.095
16.220,-0.203,0.961,0.098
16.221,-0.199,0.962,0.103
16.222,-0.202,0.961,0.099
16.226,-0.200,0.966,0.102
16.231,-0.200,0.964,0.099
16.236,-0.200,0.967,0.095
16.241,-0.192,0.969,0.095
16.246,-0.200,0.967,0.098
16.251,-0.200,0.974,0.101
16.256,-0.197,0.970,0.104
16.261,-0.201,0.961,0.105
16.266,-0.200,0.961,0.105
16.272,-0.203,0.956,0.102
16.276,-0.204,0.961,0.104
16.281,-0.202,0.960,0.096
16.287,-0.198,0.964,0.102
16.291,-0.195,0.962,0.099
16.296,-0.192,0.961,0.098
16.302,-0.191,0.966,0.099
16.307,-0.192,0.967,0.107
16.312,-0.196,0.963,0.101
16.317,-0.199,0.961,0.100
16.322,-0.196,0.962,0.096
16.327,-0.201,0.957,0.094
16.332,-0.197,0.962,0.096
16.337,-0.199,0.964,0.096
16.342,-0.196,0.965,0.095
16.347,-0.204,0.961,0.094
16.352,-0.200,0.964,0.099
16.357,-0.195,0.965,0.100
16.362,-0.201,0.962,0.102
16.368,-0.198,0.965,0.105
16.372,-0.200,0.964,0.099
16.378,-0.197,0.964,0.099
16.383,-0.198,0.960,0.098
16.388,-0.204,0.967,0.097
16.393,-0.204,0.966,0.100
16.398,-0.204,0.965,0.105
16.403,-0.197,0.968,0.101
16.408,-0.205,0.963,0.106
16.413,-0.198,0.966,0.106
16.418,-0.199,0.966,0.098
16.423,-0.203,0.961,0.098
16.428,-0.209,0.965,0.102
16.434,-0.201,0.961,0.094
16.438,-0.202,0.966,0.097
16.443,-0.197,0.962,0.089
16.448,-0.197,0.964,0.102
16.454,-0.195,0.961,0.100
16.459,-0.195,0.968,0.109
16.464,-0.198,0.964,0.108
16.469,-0.201,0.961,0.111
16.474,-0.201,0.963,0.099
16.479,-0.209,0.961,0.106
16.484,-0.203,0.963,0.103
16.489,-0.203,0.969,0.104
16.494,-0.199,0.968,0.103
16.500,-0.203,0.962,0.098
16.505,-0.203,0.965,0.101
16.510,-0.201,0.964,0.097
16.515,-0.208,0.966,0.106
16.520,-0.202,0.965,0.098
16.525,-0.202,0.966,0.097
16.530,-0.198,0.964,0.106
16.535,-0.202,0.962,0.112
16.540,-0.202,0.958,0.104
16.545,-0.201,0.964,0.110
16.550,-0.195,0.960,0.103
16.556,-0.201,0.962,0.097
16.566,-0.199,0.965,0.100
16.571,-0.201,0.962,0.103
16.573,-0.195,0.966,0.102
16.582,-0.201,0.965,0.104
16.591,-0.199,0.963,0.105
16.593,-0.194,0.961,0.101
16.596,-0.197,0.964,0.103
16.598,-0.197,0.962,0.104
16.601,-0.197,0.964,0.097
16.606,-0.200,0.962,0.104
16.611,-0.201,0.964,0.092
16.616,-0.204,0.968,0.096
16.621,-0.200,0.966,0.099
16.626,-0.203,0.965,0.108
16.631,-0.206,0.965,0.100
16.642,-0.204,0.959,0.105
16.643,-0.199,0.963,0.102
16.644,-0.205,0.962,0.101
16.649,-0.203,0.963,0.099
16.654,-0.199,0.966,0.101
16.795,-0.202,0.963,0.097
16.796,-0.196,0.962,0.101
16.796,-0.198,0.959,0.109
16.797,-0.195,0.965,0.112
16.798,-0.200,0.955,0.103
16.798,-0.200,0.964,0.108
16.799,-0.199,0.961,0.106
16.800,-0.197,0.966,0.093
16.800,-0.200,0.965,0.095
16.801,-0.201,0.963,0.101
16.802,-0.201,0.963,0.103
16.802,-0.199,0.966,0.098
16.803,-0.201,0.964,0.105
16.804,-0.202,0.966,0.104
16.805,-0.209,0.970,0.106
16.810,-0.201,0.964,0.105
16.815,-0.205,0.963,0.102
16.820,-0.205,0.962,0.105
16.825,-0.205,0.967,0.098
16.830,-0.205,0.967,0.099
16.835,-0.202,0.963,0.103
16.841,-0.203,0.964,0.104
16.846,-0.205,0.958,0.103
16.851,-0.199,0.961,0.093
16.856,-0.199,0.958,0.099
16.861,-0.200,0.962,0.099
16.866,-0.196,0.966,0.097
16.871,-0.200,0.963,0.106
16.876,-0.199,0.962,0.103
16.881,-0.198,0.962,0.100
16.886,-0.198,0.964,0.097
16.891,-0.197,0.962,0.104
16.896,-0.198,0.960,0.103
16.901,-0.201,0.962,0.101
16.906,-0.199,0.960,0.100
16.911,-0.198,0.960,0.104
16.916,-0.201,0.962,0.096
16.921,-0.201,0.961,0.107
16.926,-0.203,0.954,0.110
16.931,-0.200,0.963,0.102
16.936,-0.204,0.963,0.110
16.942,-0.210,0.962,0.109
16.947,-0.202,0.964,0.098
16.952,-0.206,0.964,0.109
16.957,-0.205,0.963,0.108
16.962,-0.202,0.964,0.108
16.967,-0.198,0.961,0.097
16.972,-0.199,0.960,0.109
16.977,-0.200,0.960,0.107
16.982,-0.202,0.962,0.107
16.987,-0.200,0.964,0.099
16.992,-0.203,0.961,0.099
16.997,-0.197,0.967,0.100
17.002,-0.199,0.963,0.092
17.007,-0.195,0.968,0.105
17.012,-0.200,0.963,0.099
17.018,-0.199,0.961,0.101
17.023,-0.200,0.959,0.101
17.028,-0.204,0.960,0.106
17.033,-0.204,0.958,0.103
17.038,-0.201,0.966,0.101
17.043,-0.197,0.966,0.102
17.048,-0.196,0.961,0.095
17.053,-0.198,0.960,0.105
17.058,-0.198,0.966,0.102
17.063,-0.194,0.965,0.099
17.068,-0.196,0.967,0.099
17.073,-0.199,0.967,0.112
17.078,-0.197,0.964,0.099
17.082,-0.201,0.965,0.103
17.088,-0.203,0.972,0.104
17.093,-0.202,0.966,0.105
17.098,-0.202,0.962,0.097
17.103,-0.205,0.968,0.111
17.108,-0.205,0.963,0.107
17.113,-0.206,0.962,0.107
17.118,-0.199,0.960,0.104
17.123,-0.204,0.963,0.107
17.128,-0.201,0.960,0.105
17.133,-0.194,0.958,0.101
17.139,-0.202,0.962,0.097
17.144,-0.201,0.959,0.102
17.149,-0.195,0.964,0.104
17.154,-0.202,0.964,0.107
17.159,-0.200,0.965,0.098
17.165,-0.203,0.961,0.101
17.170,-0.199,0.959,0.109
17.175,-0.205,0.960,0.109
17.179,-0.206,0.965,0.099
17.185,-0.204,0.961,0.101
17.190,-0.197,0.962,0.101
17.195,-0.200,0.963,0.108
17.200,-0.195,0.965,0.103
17.205,-0.203,0.968,0.102
17.210,-0.197,0.960,0.105
17.215,-0.200,0.964,0.106
17.220,-0.204,0.962,0.100
17.225,-0.197,0.962,0.107
17.230,-0.199,0.960,0.108
17.235,-0.202,0.963,0.110
17.450,-0.199,0.961,0.109
17.451,-0.201,0.963,0.103
17.452,-0.198,0.963,0.102
17.453,-0.202,0.957,0.106
17.453,-0.199,0.962,0.099
17.454,-0.200,0.966,0.105
17.455,-0.202,0.964,0.112
17.455,-0.198,0.963,0.099
17.456,-0.195,0.964,0.103
17.457,-0.196,0.957,0.104
17.457,-0.190,0.962,0.101
17.458,-0.200,0.966,0.100
17.459,-0.197,0.966,0.099
17.461,-0.199,0.966,0.099
17.466,-0.204,0.964,0.098
17.471,-0.200,0.959,0.098
17.476,-0.197,0.965,0.095
17.481,-0.197,0.964,0.107
17.486,-0.193,0.959,0.106
17.491,-0.203,0.964,0.105
17.496,-0.197,0.967,0.107
17.501,-0.205,0.958,0.099
17.506,-0.201,0.962,0.099
17.511,-0.200,0.961,0.106
17.516,-0.204,0.962,0.107
17.521,-0.206,0.960,0.099
17.526,-0.209,0.962,0.107
17.531,-0.201,0.963,0.110
17.536,-0.198,0.965,0.105
17.541,-0.200,0.966,0.103
17.546,-0.201,0.966,0.105
17.552,-0.205,0.963,0.095
17.557,-0.198,0.964,0.111
17.562,-0.197,0.965,0.100
17.567,-0.202,0.961,0.095
17.571,-0.200,0.962,0.107
17.577,-0.196,0.961,0.102
17.582,-0.196,0.960,0.112
17.587,-0.202,0.962,0.108
17.592,-0.199,0.965,0.109
17.597,-0.205,0.961,0.105
17.602,-0.203,0.959,0.110
17.607,-0.200,0.963,0.106
17.612,-0.204,0.963,0.100
17.617,-0.200,0.957,0.104
17.622,-0.201,0.968,0.106
17.627,-0.201,0.965,0.102
17.632,-0.198,0.964,0.109
17.637,-0.203,0.959,0.103
17.642,-0.203,0.965,0.106
17.647,-0.206,0.962,0.105
17.652,-0.203,0.958,0.109
17.657,-0.203,0.959,0.106
17.662,-0.203,0.964,0.109
17.667,-0.202,0.961,0.112
17.672,-0.201,0.965,0.108
17.677,-0.204,0.967,0.106
17.686,-0.199,0.957,0.113
17.687,-0.204,0.962,0.108
17.692,-0.198,0.965,0.107
17.697,-0.199,0.963,0.108
17.702,-0.200,0.959,0.106
17.707,-0.197,0.961,0.102
17.712,-0.199,0.960,0.108
17.717,-0.202,0.960,0.109
17.722,-0.196,0.962,0.107
17.727,-0.197,0.962,0.107
17.732,-0.192,0.967,0.104
17.737,-0.204,0.964,0.101
17.742,-0.202,0.965,0.104
17.747,-0.195,0.967,0.103
17.752,-0.198,0.968,0.104
17.758,-0.200,0.962,0.102
17.762,-0.198,0.963,0.106
17.767,-0.203,0.968,0.104
17.772,-0.201,0.968,0.102
17.777,-0.198,0.965,0.106
17.782,-0.204,0.969,0.102
17.787,-0.207,0.968,0.106
17.792,-0.203,0.966,0.104
17.797,-0.196,0.969,0.107
17.802,-0.198,0.958,0.104
17.807,-0.198,0.961,0.104
17.812,-0.191,0.960,0.105
17.817,-0.198,0.961,0.103
17.823,-0.197,0.961,0.109
17.827,-0.186,0.963,0.109
17.832,-0.199,0.968,0.099
17.837,-0.198,0.962,0.101
17.843,-0.196,0.965,0.103
17.848,-0.202,0.964,0.107
17.853,-0.200,0.964,0.110
17.858,-0.199,0.963,0.104
17.863,-0.204,0.957,0.103
17.869,-0.203,0.966,0.115
17.874,-0.205,0.962,0.116
17.879,-0.206,0.963,0.102
17.884,-0.204,0.962,0.109
17.890,-0.197,0.966,0.108
17.895,-0.194,0.964,0.104
18.150,-0.195,0.962,0.099
18.150,-0.197,0.962,0.104
18.151,-0.199,0.965,0.103
18.152,-0.190,0.963,0.103
18.152,-0.196,0.962,0.111
18.153,-0.192,0.961,0.105
18.154,-0.197,0.965,0.103
18.156,-0.202,0.965,0.105
18.157,-0.198,0.963,0.101
18.158,-0.200,0.962,0.109
18.160,-0.205,0.966,0.102
18.161,-0.204,0.964,0.100
18.162,-0.202,0.958,0.103
18.163,-0.202,0.963,0.109
18.165,-0.204,0.962,0.108
18.166,-0.201,0.959,0.108
18.170,-0.203,0.962,0.107
18.175,-0.201,0.960,0.103
18.180,-0.199,0.960,0.108
18.185,-0.199,0.966,0.106
18.190,-0.197,0.960,0.105
18.195,-0.200,0.961,0.101
18.200,-0.203,0.960,0.104
18.206,-0.203,0.962,0.093
18.211,-0.198,0.965,0.099
18.216,-0.204,0.964,0.109
18.221,-0.194,0.965,0.110
18.226,-0.200,0.964,0.107
18.231,-0.203,0.968,0.105
18.236,-0.201,0.961,0.100
18.241,-0.204,0.965,0.104
18.246,-0.204,0.964,0.103
18.251,-0.198,0.961,0.098
18.256,-0.199,0.962,0.101
18.261,-0.200,0.958,0.106
18.266,-0.199,0.966,0.117
18.271,-0.205,0.959,0.105
18.276,-0.201,0.963,0.107
18.281,-0.203,0.963,0.111
18.286,-0.207,0.965,0.105
18.291,-0.201,0.967,0.105
18.297,-0.212,0.969,0.103
18.302,-0.203,0.965,0.096
18.307,-0.207,0.964,0.107
18.312,-0.205,0.968,0.105
18.317,-0.205,0.961,0.107
18.322,-0.204,0.961,0.110
18.327,-0.203,0.963,0.101
18.332,-0.196,0.963,0.104
18.337,-0.199,0.962,0.101
18.342,-0.193,0.963,0.105
18.347,-0.196,0.964,0.102
18.352,-0.194,0.957,0.106
18.357,-0.199,0.961,0.105
18.362,-0.196,0.959,0.105
18.367,-0.203,0.957,0.102
18.372,-0.194,0.961,0.106
18.377,-0.203,0.961,0.102
18.382,-0.195,0.961,0.100
18.387,-0.202,0.960,0.106
18.392,-0.201,0.963,0.098
18.397,-0.201,0.965,0.100
18.402,-0.208,0.964,0.104
18.407,-0.200,0.965,0.108
18.412,-0.200,0.965,0.106
18.417,-0.196,0.963,0.104
18.422,-0.200,0.966,0.103
18.427,-0.200,0.967,0.105
18.432,-0.194,0.967,0.108
18.438,-0.200,0.965,0.107
18.442,-0.200,0.972,0.101
18.447,-0.210,0.964,0.111
18.453,-0.204,0.966,0.095
18.458,-0.205,0.964,0.106
18.464,-0.203,0.961,0.114
18.468,-0.201,0.961,0.107
18.474,-0.206,0.964,0.114
18.479,-0.194,0.955,0.105
18.488,-0.195,0.959,0.106
18.491,-0.202,0.961,0.105
18.494,-0.197,0.959,0.103
18.499,-0.195,0.964,0.107
18.505,-0.199,0.962,0.105
18.510,-0.197,0.969,0.106
18.515,-0.204,0.961,0.103
18.521,-0.205,0.963,0.106
18.525,-0.199,0.961,0.108
18.530,-0.201,0.962,0.113
18.535,-0.204,0.960,0.111
18.539,-0.201,0.961,0.103
18.543,-0.203,0.964,0.103
18.549,-0.200,0.962,0.106
18.555,-0.199,0.966,0.099
18.559,-0.196,0.968,0.103
18.563,-0.199,0.962,0.099
18.571,-0.196,0.966,0.103
18.573,-0.198,0.966,0.109
18.579,-0.200,0.960,0.102
18.583,-0.203,0.963,0.105
18.588,-0.198,0.962,0.101
18.741,-0.200,0.964,0.101
18.743,-0.197,0.961,0.105
18.745,-0.203,0.960,0.105
18.746,-0.198,0.961,0.108
18.748,-0.196,0.964,0.094
18.750,-0.198,0.962,0.101
18.752,-0.192,0.962,0.110
18.753,-0.195,0.960,0.107
18.755,-0.199,0.964,0.110
18.759,-0.201,0.961,0.105
18.761,-0.199,0.961,0.104
18.763,-0.199,0.960,0.104
18.765,-0.202,0.963,0.106
18.766,-0.202,0.962,0.100
18.768,-0.202,0.962,0.097
18.770,-0.203,0.967,0.097
18.772,-0.203,0.961,0.101
18.782,-0.203,0.965,0.106
18.783,-0.207,0.959,0.100
18.784,-0.202,0.967,0.103
18.785,-0.200,0.961,0.105
18.789,-0.197,0.964,0.108
18.794,-0.199,0.964,0.107
18.799,-0.198,0.963,0.105
18.804,-0.198,0.963,0.102
18.809,-0.202,0.964,0.098
18.815,-0.199,0.962,0.095
18.820,-0.196,0.965,0.105
18.825,-0.201,0.968,0.107
18.830,-0.200,0.960,0.111
18.835,-0.199,0.957,0.109
18.840,-0.201,0.965,0.106
18.845,-0.199,0.963,0.103
18.850,-0.201,0.966,0.095
18.855,-0.200,0.965,0.099
18.860,-0.200,0.963,0.097
18.865,-0.205,0.961,0.102
18.870,-0.200,0.966,0.098
18.875,-0.199,0.965,0.106
18.880,-0.204,0.964,0.107
18.885,-0.206,0.960,0.104
18.890,-0.206,0.962,0.104
18.895,-0.203,0.962,0.111
18.900,-0.205,0.961,0.109
18.905,-0.199,0.961,0.113
18.910,-0.206,0.965,0.109
18.916,-0.203,0.959,0.101
18.921,-0.202,0.960,0.095
18.926,-0.199,0.959,0.100
18.931,-0.198,0.960,0.105
18.936,-0.193,0.961,0.108
18.941,-0.195,0.969,0.103
18.946,-0.197,0.968,0.105
18.951,-0.203,0.964,0.114
18.956,-0.201,0.969,0.102
18.961,-0.202,0.965,0.105
18.966,-0.209,0.969,0.113
18.971,-0.202,0.968,0.113
18.976,-0.204,0.964,0.107
18.981,-0.203,0.964,0.114
18.987,-0.207,0.961,0.110
18.992,-0.207,0.961,0.107
18.997,-0.203,0.961,0.109
19.002,-0.200,0.964,0.105
19.006,-0.198,0.960,0.099
19.011,-0.202,0.962,0.097
19.017,-0.196,0.960,0.101
19.022,-0.194,0.961,0.104
19.028,-0.192,0.967,0.101
19.033,-0.191,0.960,0.099
19.038,-0.195,0.956,0.091
19.042,-0.194,0.966,0.094
19.047,-0.196,0.966,0.094
19.052,-0.192,0.964,0.096
19.057,-0.195,0.966,0.104
19.062,-0.197,0.965,0.102
19.067,-0.194,0.959,0.112
19.072,-0.201,0.961,0.110
19.077,-0.194,0.962,0.114
19.082,-0.197,0.969,0.102
19.087,-0.194,0.966,0.107
19.092,-0.199,0.962,0.101
19.097,-0.194,0.966,0.114
19.102,-0.201,0.966,0.111
19.107,-0.203,0.966,0.106
19.112,-0.204,0.964,0.104
19.117,-0.199,0.965,0.107
19.122,-0.201,0.969,0.101
19.129,-0.198,0.966,0.094
19.134,-0.205,0.967,0.096
19.138,-0.202,0.965,0.106
19.144,-0.204,0.968,0.101
19.149,-0.203,0.966,0.095
19.154,-0.197,0.964,0.103
19.159,-0.196,0.964,0.099
19.164,-0.194,0.960,0.101
19.169,-0.199,0.964,0.094
19.174,-0.193,0.963,0.100
19.179,-0.194,0.963,0.103
19.184,-0.197,0.963,0.107
19.441,-0.194,0.959,0.104
19.443,-0.194,0.957,0.100
19.444,-0.198,0.959,0.101
19.446,-0.202,0.963,0.107
19.448,-0.203,0.962,0.103
19.449,-0.198,0.967,0.102
19.451,-0.194,0.969,0.103
19.452,-0.199,0.965,0.099
19.454,-0.196,0.968,0.101
19.456,-0.199,0.964,0.097
19.458,-0.198,0.962,0.096
19.460,-0.202,0.961,0.094
19.461,-0.201,0.960,0.101
19.463,-0.206,0.963,0.112
19.465,-0.203,0.965,0.098
19.467,-0.203,0.960,0.101
19.469,-0.200,0.965,0.102
19.470,-0.208,0.964,0.102
19.475,-0.200,0.962,0.101
19.480,-0.200,0.966,0.101
19.485,-0.203,0.968,0.097
19.490,-0.198,0.966,0.104
19.497,-0.199,0.961,0.104
19.500,-0.197,0.966,0.092
19.505,-0.207,0.964,0.094
19.510,-0.201,0.960,0.101
19.515,-0.199,0.962,0.100
19.520,-0.202,0.964,0.108
19.526,-0.198,0.965,0.104
19.531,-0.195,0.965,0.095
19.537,-0.202,0.960,0.105
19.540,-0.199,0.964,0.097
19.545,-0.195,0.966,0.112
19.551,-0.198,0.964,0.114
19.556,-0.203,0.962,0.113
19.561,-0.208,0.964,0.105
19.566,-0.209,0.960,0.091
19.571,-0.206,0.960,0.104
19.576,-0.199,0.966,0.093
19.581,-0.206,0.964,0.101
19.586,-0.204,0.966,0.101
19.591,-0.202,0.966,0.098
19.596,-0.203,0.966,0.100
19.601,-0.205,0.961,0.103
19.606,-0.195,0.964,0.103
19.611,-0.200,0.963,0.102
19.616,-0.200,0.961,0.101
19.621,-0.198,0.966,0.102
19.626,-0.195,0.962,0.101
19.631,-0.195,0.963,0.095
19.636,-0.195,0.964,0.103
19.641,-0.192,0.959,0.106
19.646,-0.196,0.966,0.100
19.651,-0.194,0.968,0.099
19.657,-0.191,0.966,0.094
19.661,-0.194,0.962,0.098
19.669,-0.190,0.967,0.087
19.672,-0.195,0.959,0.091
19.677,-0.196,0.970,0.100
19.682,-0.199,0.964,0.098
19.687,-0.202,0.962,0.093
19.692,-0.200,0.959,0.099
19.697,-0.202,0.959,0.097
19.703,-0.194,0.963,0.102
19.708,-0.197,0.958,0.104
19.713,-0.195,0.961,0.107
19.718,-0.196,0.961,0.098
19.723,-0.197,0.963,0.102
19.735,-0.196,0.969,0.103
19.738,-0.199,0.969,0.104
19.740,-0.201,0.971,0.100
19.745,-0.198,0.972,0.101
19.749,-0.206,0.971,0.098
19.754,-0.207,0.969,0.099
19.759,-0.205,0.966,0.090
19.764,-0.199,0.968,0.094
19.769,-0.199,0.962,0.096
19.774,-0.198,0.966,0.095
19.779,-0.197,0.963,0.095
19.784,-0.203,0.956,0.098
19.788,-0.193,0.957,0.094
19.793,-0.197,0.959,0.096
19.797,-0.196,0.965,0.097
19.802,-0.199,0.965,0.102
19.807,-0.202,0.964,0.107
19.812,-0.204,0.963,0.110
19.817,-0.207,0.962,0.104
19.822,-0.203,0.961,0.101
19.827,-0.204,0.965,0.103
19.832,-0.203,0.959,0.111
19.837,-0.200,0.959,0.102
19.842,-0.206,0.957,0.102
19.847,-0.205,0.957,0.103
19.852,-0.206,0.959,0.104
19.857,-0.205,0.966,0.104
19.862,-0.206,0.966,0.102
19.867,-0.207,0.964,0.109
19.872,-0.205,0.963,0.104
19.877,-0.209,0.966,0.105
19.882,-0.206,0.968,0.102
20.084,-0.206,0.966,0.102
20.085,-0.204,0.963,0.101
20.086,-0.206,0.962,0.102
20.086,-0.204,0.964,0.101
20.087,-0.201,0.961,0.107
20.088,-0.200,0.962,0.103
20.089,-0.207,0.963,0.103
20.089,-0.212,0.961,0.105
20.090,-0.207,0.964,0.100
20.090,-0.204,0.963,0.102
20.091,-0.197,0.957,0.103
20.092,-0.200,0.961,0.101
20.092,-0.203,0.962,0.100
20.094,-0.203,0.964,0.101
20.099,-0.203,0.962,0.099
20.104,-0.208,0.962,0.103
20.109,-0.204,0.962,0.103
20.114,-0.208,0.963,0.091
20.119,-0.198,0.961,0.106
20.124,-0.197,0.966,0.097
20.129,-0.204,0.957,0.095
20.135,-0.202,0.968,0.093
20.140,-0.191,0.962,0.096
20.145,-0.197,0.960,0.094
20.150,-0.196,0.965,0.102
20.155,-0.199,0.967,0.099
20.160,-0.198,0.964,0.096
20.164,-0.208,0.964,0.099
20.170,-0.200,0.962,0.091
20.175,-0.203,0.962,0.108
20.180,-0.200,0.964,0.098
20.185,-0.203,0.961,0.096
20.190,-0.197,0.962,0.104
20.195,-0.202,0.959,0.103
20.200,-0.209,0.953,0.095
20.205,-0.206,0.961,0.103
20.210,-0.204,0.965,0.091
20.216,-0.206,0.960,0.095
20.220,-0.200,0.960,0.093
20.225,-0.205,0.964,0.102
20.230,-0.198,0.965,0.099
20.235,-0.196,0.967,0.103
20.240,-0.204,0.966,0.099
20.245,-0.209,0.969,0.100
20.251,-0.209,0.963,0.094
20.256,-0.204,0.960,0.103
20.261,-0.204,0.964,0.102
20.266,-0.203,0.961,0.103
20.271,-0.205,0.966,0.096
20.276,-0.202,0.961,0.101
20.281,-0.200,0.961,0.098
20.286,-0.200,0.962,0.095
20.291,-0.201,0.964,0.095
20.296,-0.203,0.958,0.099
20.301,-0.200,0.961,0.099
20.306,-0.201,0.962,0.097
20.311,-0.201,0.963,0.093
20.316,-0.206,0.960,0.103
20.321,-0.204,0.963,0.095
20.326,-0.203,0.962,0.094
20.331,-0.201,0.966,0.097
20.336,-0.202,0.964,0.090
20.341,-0.199,0.963,0.103
20.346,-0.201,0.964,0.097
20.351,-0.204,0.964,0.091
20.356,-0.204,0.956,0.096
20.361,-0.207,0.964,0.101
20.378,-0.202,0.965,0.092
20.382,-0.200,0.968,0.093
20.385,-0.202,0.964,0.102
20.388,-0.200,0.967,0.101
20.390,-0.203,0.964,0.102
20.397,-0.202,0.963,0.099
20.399,-0.195,0.964,0.091
20.403,-0.198,0.960,0.096
20.408,-0.199,0.963,0.102
20.415,-0.207,0.963,0.093
20.418,-0.209,0.960,0.103
20.423,-0.205,0.963,0.097
20.428,-0.207,0.963,0.098
20.433,-0.205,0.962,0.096
20.439,-0.207,0.962,0.101
20.441,-0.211,0.961,0.102
20.446,-0.213,0.961,0.105
20.451,-0.210,0.958,0.097
20.458,-0.211,0.963,0.102
20.461,-0.207,0.961,0.100
20.472,-0.203,0.958,0.096
20.473,-0.207,0.956,0.107
20.483,-0.198,0.957,0.099
20.484,-0.203,0.961,0.098
20.488,-0.203,0.967,0.089
20.493,-0.199,0.965,0.098
20.503,-0.198,0.958,0.106
20.504,-0.207,0.962,0.098
20.507,-0.207,0.968,0.101
20.514,-0.204,0.965,0.092
