time,x,y,z
17.618,0.106,0.006,1.014
17.623,0.107,0.003,1.027
17.628,0.108,0.004,1.019
17.633,0.106,0.003,1.022
17.638,0.113,0.006,1.025
17.643,0.110,0.008,1.021
17.648,0.108,0.003,1.018
17.653,0.111,0.002,1.031
17.670,0.107,0.006,1.026
17.673,0.111,0.002,1.026
17.677,0.107,0.001,1.025
17.679,0.109,0.006,1.028
17.683,0.111,0.003,1.022
17.685,0.108,0.000,1.028
17.689,0.111,0.007,1.020
17.917,0.113,0.008,1.019
17.919,0.113,0.007,1.019
17.920,0.108,0.005,1.024
17.922,0.110,0.001,1.024
17.924,0.109,0.003,1.018
17.925,0.109,0.004,1.026
17.927,0.105,0.007,1.026
17.928,0.110,0.008,1.022
17.930,0.109,0.006,1.024
17.931,0.106,0.004,1.025
17.933,0.110,0.007,1.026
17.933,0.114,0.002,1.025
17.934,0.108,0.001,1.018
17.935,0.105,0.003,1.018
17.935,0.102,0.004,1.024
17.936,0.109,0.005,1.029
17.940,0.107,0.003,1.025
17.943,0.111,0.001,1.022
17.948,0.108,0.003,1.020
17.953,0.108,0.003,1.019
17.959,0.109,0.001,1.025
17.964,0.109,-0.002,1.028
17.969,0.107,-0.003,1.019
17.974,0.107,0.001,1.018
17.979,0.108,0.002,1.028
17.984,0.113,0.008,1.022
17.989,0.106,0.004,1.022
18.225,0.103,0.003,1.013
18.226,0.106,0.004,1.023
18.227,0.105,0.003,1.020
18.227,0.108,0.001,1.029
18.228,0.110,0.002,1.022
18.229,0.107,0.006,1.026
18.229,0.113,0.003,1.023
18.230,0.104,0.001,1.032
18.231,0.109,0.008,1.024
18.231,0.107,0.001,1.022
18.232,0.106,0.002,1.025
18.233,0.102,0.009,1.028
18.234,0.107,0.006,1.028
18.234,0.101,0.004,1.020
18.244,0.109,0.001,1.028
18.245,0.112,0.003,1.020
18.246,0.111,0.003,1.016
18.251,0.109,0.007,1.020
18.256,0.109,0.002,1.020
18.261,0.109,0.000,1.015
18.266,0.111,0.002,1.016
18.271,0.104,0.003,1.026
18.276,0.107,0.005,1.023
18.281,0.106,0.007,1.023
18.286,0.107,0.006,1.018
18.291,0.110,0.002,1.023
18.296,0.109,0.004,1.016
18.301,0.105,0.002,1.021
18.306,0.111,0.005,1.022
18.311,0.109,0.004,1.029
18.316,0.108,0.004,1.020
18.322,0.113,-0.002,1.022
18.326,0.101,0.006,1.024
18.332,0.108,0.001,1.018
18.337,0.104,0.005,1.027
18.342,0.104,0.004,1.022
18.347,0.109,0.007,1.027
18.352,0.105,0.003,1.022
18.357,0.109,0.002,1.028
18.362,0.103,-0.000,1.016
18.367,0.108,0.003,1.021
18.372,0.105,0.003,1.021
18.377,0.109,0.007,1.024
18.383,0.111,0.006,1.019
18.387,0.115,0.004,1.028
18.392,0.109,0.003,1.021
18.397,0.105,0.002,1.023
18.402,0.103,0.005,1.025
18.407,0.109,0.001,1.024
18.412,0.108,0.005,1.026
18.417,0.106,0.003,1.019
18.423,0.110,0.006,1.022
18.427,0.105,0.004,1.022
18.434,0.111,0.009,1.020
18.438,0.107,0.003,1.019
18.443,0.111,-0.000,1.018
18.448,0.110,0.001,1.020
18.453,0.111,-0.000,1.023
18.458,0.106,0.008,1.028
18.463,0.106,0.002,1.022
18.468,0.107,0.001,1.021
18.473,0.107,0.005,1.022
18.478,0.108,0.004,1.027
18.484,0.108,0.006,1.020
18.488,0.107,0.003,1.023
18.493,0.102,0.002,1.016
18.498,0.112,0.000,1.019
18.503,0.109,0.004,1.026
18.508,0.107,0.003,1.028
18.513,0.114,-0.001,1.023
18.518,0.110,0.004,1.020
18.693,0.109,-0.000,1.021
18.694,0.106,0.007,1.018
18.695,0.111,0.003,1.032
18.696,0.109,0.005,1.023
18.697,0.111,0.001,1.024
18.697,0.108,0.003,1.026
18.698,0.106,0.003,1.026
18.699,0.105,0.004,1.021
18.700,0.103,-0.002,1.022
18.700,0.113,-0.000,1.026
18.701,0.110,0.003,1.021
18.702,0.114,0.003,1.020
18.702,0.108,0.005,1.021
18.703,0.116,0.001,1.021
18.704,0.107,0.005,1.023
18.709,0.106,0.002,1.030
18.714,0.106,-0.000,1.019
18.719,0.110,0.007,1.022
18.730,0.112,0.008,1.028
18.732,0.107,0.007,1.030
18.736,0.109,0.005,1.026
18.739,0.106,-0.002,1.024
18.744,0.109,0.003,1.020
18.749,0.107,0.007,1.017
18.754,0.104,-0.001,1.026
18.759,0.102,0.006,1.023
18.764,0.110,0.005,1.013
18.769,0.106,0.002,1.015
18.774,0.113,0.001,1.021
18.897,0.106,-0.001,1.033
18.897,0.107,0.001,1.022
18.898,0.108,0.002,1.026
18.899,0.109,0.004,1.024
18.903,0.101,0.004,1.016
18.903,0.109,0.006,1.018
18.904,0.109,0.003,1.025
18.905,0.103,0.007,1.023
18.906,0.111,-0.000,1.020
18.906,0.113,0.005,1.026
18.907,0.105,0.001,1.020
18.908,0.108,0.001,1.017
18.909,0.109,0.001,1.021
18.909,0.105,-0.002,1.022
18.926,0.112,-0.000,1.021
18.926,0.104,0.003,1.026
18.927,0.108,0.003,1.027
18.928,0.105,0.001,1.024
18.930,0.105,0.006,1.025
18.936,0.111,-0.000,1.024
18.940,0.104,0.001,1.022
18.945,0.110,0.000,1.020
18.950,0.106,0.003,1.020
18.956,0.108,0.008,1.027
18.961,0.108,0.002,1.027
18.966,0.108,0.002,1.024
18.971,0.110,0.007,1.026
18.976,0.110,0.005,1.021
18.981,0.107,-0.003,1.024
18.986,0.104,-0.000,1.020
18.991,0.108,0.007,1.025
18.996,0.107,-0.001,1.021
19.001,0.108,0.002,1.025
19.006,0.109,0.004,1.016
19.011,0.112,-0.000,1.024
19.016,0.108,0.004,1.018
19.021,0.109,0.011,1.023
19.026,0.101,0.005,1.022
19.031,0.106,0.007,1.019
19.036,0.110,0.004,1.031
19.041,0.110,0.007,1.016
19.046,0.112,0.000,1.021
19.051,0.110,0.004,1.015
19.056,0.107,0.003,1.025
19.061,0.108,0.002,1.024
19.066,0.110,0.000,1.022
19.071,0.110,0.009,1.017
19.076,0.107,0.002,1.021
19.081,0.111,0.000,1.024
19.087,0.109,0.001,1.027
19.092,0.106,0.004,1.021
19.097,0.108,0.003,1.020
19.102,0.110,0.004,1.031
19.107,0.113,0.007,1.030
19.112,0.109,0.001,1.023
19.117,0.105,0.004,1.030
19.122,0.110,0.010,1.029
19.127,0.105,0.000,1.022
19.132,0.107,0.004,1.026
19.137,0.109,0.004,1.025
19.142,0.107,0.005,1.028
19.147,0.110,0.001,1.017
19.152,0.109,0.004,1.017
19.157,0.107,0.008,1.021
19.162,0.111,0.003,1.023
19.167,0.107,-0.001,1.021
19.172,0.108,0.001,1.020
19.177,0.113,0.008,1.020
19.183,0.112,0.003,1.013
19.187,0.109,0.005,1.022
19.192,0.108,0.005,1.016
19.197,0.105,0.003,1.027
19.362,0.106,0.009,1.019
19.363,0.109,0.003,1.020
19.364,0.103,0.003,1.024
19.364,0.106,0.007,1.018
19.365,0.106,0.004,1.020
19.365,0.102,0.005,1.022
19.366,0.104,0.003,1.024
19.367,0.109,0.005,1.031
19.367,0.106,0.004,1.018
19.368,0.106,0.006,1.017
19.369,0.107,0.000,1.020
19.369,0.107,0.004,1.019
19.373,0.106,0.005,1.019
19.373,0.101,-0.001,1.024
19.374,0.109,0.002,1.025
19.379,0.105,0.003,1.022
19.384,0.114,0.001,1.017
19.391,0.106,0.004,1.025
19.394,0.107,0.005,1.020
19.399,0.106,0.003,1.018
19.404,0.106,0.005,1.021
19.409,0.106,0.002,1.026
19.414,0.110,0.004,1.017
19.419,0.103,0.003,1.022
19.424,0.104,0.013,1.029
19.429,0.104,0.004,1.020
19.434,0.106,0.007,1.026
19.439,0.111,0.004,1.022
19.569,0.109,0.004,1.024
19.570,0.109,0.003,1.031
19.571,0.109,0.005,1.029
19.573,0.108,0.005,1.025
19.574,0.105,0.001,1.017
19.576,0.109,0.004,1.023
19.577,0.109,0.006,1.026
19.578,0.108,0.004,1.023
19.580,0.109,0.007,1.026
19.581,0.109,0.005,1.021
19.585,0.108,0.002,1.025
19.586,0.112,0.002,1.024
19.587,0.110,0.007,1.025
19.587,0.105,0.008,1.024
19.588,0.107,0.003,1.022
19.589,0.108,0.003,1.023
19.599,0.108,0.000,1.026
19.599,0.107,-0.001,1.021
19.600,0.107,0.004,1.020
19.606,0.110,0.005,1.026
19.610,0.108,0.006,1.024
19.616,0.109,0.004,1.018
19.620,0.107,0.008,1.024
19.626,0.105,-0.002,1.021
19.631,0.106,0.006,1.023
19.636,0.107,0.003,1.017
19.641,0.104,0.002,1.026
19.646,0.107,0.004,1.019
19.651,0.101,0.001,1.017
19.656,0.104,0.006,1.025
19.661,0.109,0.003,1.022
19.666,0.106,0.008,1.027
19.671,0.110,0.002,1.029
19.676,0.105,0.004,1.027
19.681,0.105,0.000,1.027
19.686,0.116,0.001,1.017
19.691,0.112,0.007,1.023
19.696,0.106,0.003,1.019
19.702,0.112,0.003,1.022
19.706,0.110,0.007,1.018
19.711,0.104,0.012,1.022
19.716,0.108,0.008,1.022
19.722,0.109,0.002,1.029
19.727,0.108,0.003,1.019
19.732,0.107,0.003,1.020
19.737,0.108,0.005,1.023
19.742,0.111,0.001,1.028
19.747,0.105,0.002,1.026
19.752,0.110,0.003,1.024
19.757,0.109,0.009,1.016
19.762,0.107,0.002,1.025
19.767,0.106,-0.006,1.028
19.773,0.105,0.006,1.021
19.777,0.104,0.006,1.018
19.783,0.102,0.010,1.019
19.787,0.111,0.003,1.027
19.793,0.111,0.002,1.026
19.797,0.106,0.001,1.016
19.803,0.114,0.008,1.027
19.808,0.106,0.002,1.018
19.813,0.110,0.002,1.023
19.818,0.104,0.005,1.020
19.824,0.109,0.003,1.022
19.830,0.107,0.008,1.033
19.834,0.105,0.004,1.024
19.841,0.110,0.003,1.025
19.843,0.106,0.002,1.023
19.848,0.110,0.000,1.019
19.854,0.107,0.003,1.020
19.859,0.107,0.001,1.014
19.864,0.113,0.004,1.027
19.871,0.104,0.006,1.022
19.874,0.107,0.002,1.022
19.879,0.106,0.006,1.024
19.886,0.109,0.008,1.022
19.889,0.109,0.001,1.019
20.115,0.107,0.005,1.019
20.117,0.104,0.007,1.018
20.118,0.112,0.006,1.024
20.124,0.109,0.002,1.018
20.125,0.107,0.006,1.021
20.126,0.104,0.009,1.018
20.127,0.102,0.004,1.021
20.127,0.109,0.000,1.021
20.128,0.107,0.002,1.026
20.128,0.102,-0.001,1.020
20.129,0.101,-0.000,1.025
20.130,0.106,0.003,1.026
20.131,0.107,0.000,1.020
20.131,0.104,0.007,1.019
20.132,0.107,0.004,1.028
20.133,0.109,-0.000,1.031
20.137,0.104,0.003,1.021
20.139,0.107,0.002,1.026
20.145,0.103,-0.001,1.027
20.149,0.108,0.006,1.024
20.155,0.107,0.004,1.033
20.159,0.106,-0.002,1.024
20.164,0.103,0.008,1.019
20.169,0.107,0.004,1.021
20.383,0.108,0.008,1.024
20.384,0.106,0.001,1.022
20.385,0.110,-0.002,1.026
20.385,0.114,0.003,1.019
20.386,0.105,0.002,1.025
20.387,0.110,-0.000,1.022
20.388,0.110,0.003,1.027
20.388,0.109,0.004,1.026
20.389,0.107,0.006,1.030
20.390,0.109,0.005,1.025
20.391,0.109,0.001,1.022
20.391,0.102,0.002,1.021
20.392,0.101,0.005,1.026
20.402,0.107,0.003,1.022
20.402,0.098,0.006,1.019
20.403,0.101,-0.001,1.026
20.413,0.108,0.004,1.023
20.413,0.108,0.007,1.026
20.416,0.103,-0.002,1.021
20.421,0.105,0.002,1.026
20.426,0.107,-0.000,1.026
20.431,0.102,0.005,1.019
20.436,0.106,0.004,1.028
20.441,0.107,0.004,1.027
20.446,0.109,0.007,1.023
20.451,0.111,0.008,1.022
20.456,0.111,0.005,1.019
20.461,0.108,0.003,1.022
20.466,0.113,0.006,1.023
20.471,0.106,0.000,1.025
20.476,0.108,0.004,1.022
20.481,0.107,0.001,1.027
20.487,0.108,0.002,1.023
20.492,0.105,0.002,1.024
20.497,0.105,0.000,1.023
20.502,0.111,0.002,1.016
20.507,0.107,0.005,1.028
20.512,0.108,-0.001,1.020
20.517,0.108,0.004,1.020
20.522,0.111,0.004,1.023
20.527,0.111,0.002,1.018
20.533,0.113,0.004,1.017
20.537,0.105,0.001,1.017
20.542,0.110,0.006,1.021
20.547,0.100,0.006,1.026
20.552,0.109,0.006,1.016
20.557,0.110,0.010,1.020
20.562,0.109,0.003,1.025
20.567,0.108,0.006,1.027
20.572,0.108,0.003,1.020
20.577,0.104,0.001,1.023
20.583,0.102,0.006,1.023
20.587,0.109,0.007,1.027
20.593,0.105,0.004,1.022
20.597,0.107,0.002,1.021
20.603,0.106,0.004,1.026
20.608,0.108,-0.001,1.019
20.613,0.112,0.002,1.023
20.618,0.113,0.004,1.020
20.623,0.110,0.002,1.024
20.628,0.108,0.003,1.022
20.633,0.109,0.005,1.023
20.638,0.107,0.005,1.027
20.643,0.108,0.006,1.024
20.648,0.102,0.006,1.021
20.653,0.111,0.003,1.022
20.658,0.107,0.004,1.031
20.663,0.108,0.007,1.027
20.668,0.107,0.002,1.029
20.673,0.114,0.002,1.022
20.678,0.107,0.002,1.018
20.683,0.104,0.001,1.022
20.688,0.108,0.008,1.021
20.694,0.111,0.007,1.022
20.937,0.104,0.007,1.019
20.938,0.107,0.005,1.023
20.939,0.109,0.000,1.028
20.940,0.101,0.005,1.023
20.940,0.109,0.004,1.020
20.941,0.111,0.001,1.018
20.942,0.111,-0.001,1.022
20.942,0.109,0.004,1.032
20.943,0.105,0.002,1.018
20.944,0.106,0.004,1.026
20.945,0.106,0.003,1.024
20.945,0.106,0.003,1.020
20.946,0.110,0.006,1.016
20.947,0.102,0.007,1.023
20.954,0.105,0.003,1.024
20.956,0.105,0.001,1.021
20.960,0.113,0.003,1.024
20.965,0.105,0.007,1.025
20.970,0.108,0.003,1.021
20.975,0.110,0.005,1.020
20.980,0.110,0.005,1.020
20.985,0.102,0.006,1.025
20.990,0.108,0.003,1.019
20.995,0.106,0.000,1.023
21.000,0.106,0.002,1.019
21.005,0.108,0.001,1.026
21.138,0.106,0.007,1.021
21.139,0.104,0.003,1.018
21.140,0.111,0.006,1.018
21.143,0.112,-0.000,1.024
21.145,0.103,0.007,1.023
21.147,0.112,0.006,1.017
21.149,0.106,0.005,1.028
21.159,0.107,0.003,1.017
21.161,0.104,0.004,1.020
21.163,0.112,0.005,1.025
21.164,0.108,-0.001,1.028
21.166,0.107,0.004,1.015
21.168,0.110,0.001,1.022
21.169,0.106,-0.002,1.019
21.171,0.110,0.004,1.023
21.173,0.105,0.002,1.026
21.174,0.103,-0.004,1.025
21.176,0.105,0.001,1.016
21.177,0.114,0.002,1.023
21.179,0.107,0.004,1.024
21.181,0.110,0.005,1.031
21.183,0.107,0.003,1.026
21.192,0.109,-0.000,1.015
21.192,0.105,0.001,1.019
21.197,0.104,-0.002,1.028
21.202,0.109,0.003,1.016
21.207,0.108,0.003,1.026
21.212,0.110,0.003,1.017
21.217,0.107,0.006,1.021
21.222,0.107,0.006,1.026
21.227,0.107,0.006,1.017
21.232,0.108,0.002,1.016
21.237,0.108,0.003,1.024
21.242,0.107,0.006,1.017
21.247,0.111,0.006,1.023
21.252,0.106,0.001,1.020
21.257,0.107,0.006,1.025
21.262,0.107,0.001,1.031
21.267,0.109,-0.002,1.025
21.272,0.108,0.000,1.019
21.277,0.104,0.008,1.025
21.283,0.106,0.003,1.026
21.287,0.106,0.002,1.025
21.292,0.105,0.005,1.017
21.298,0.102,0.003,1.025
21.302,0.109,0.005,1.022
21.307,0.111,0.002,1.019
21.313,0.107,0.002,1.027
21.317,0.107,0.002,1.018
21.323,0.108,0.003,1.023
21.328,0.112,0.004,1.020
21.333,0.110,0.004,1.022
21.338,0.111,0.003,1.024
21.343,0.106,0.006,1.017
21.348,0.110,0.005,1.024
21.353,0.105,0.001,1.023
21.358,0.107,0.005,1.019
21.363,0.106,0.005,1.019
21.368,0.107,0.008,1.027
21.374,0.108,0.003,1.017
21.379,0.107,0.005,1.017
21.387,0.106,-0.001,1.013
21.389,0.102,0.005,1.012
21.395,0.111,-0.002,1.026
21.399,0.105,0.004,1.018
21.405,0.104,0.004,1.016
21.409,0.107,0.003,1.021
21.415,0.103,0.006,1.019
21.422,0.106,0.007,1.023
21.425,0.108,0.002,1.011
21.430,0.107,0.001,1.019
21.439,0.107,-0.000,1.023
21.441,0.104,0.008,1.024
21.449,0.104,0.005,1.016
21.451,0.108,-0.004,1.027
21.458,0.109,0.006,1.019
21.460,0.105,0.004,1.021
21.467,0.104,0.000,1.016
21.470,0.110,0.000,1.020
21.475,0.108,0.005,1.027
21.668,0.111,0.005,1.027
21.668,0.106,0.006,1.021
21.669,0.107,0.006,1.021
21.670,0.107,0.002,1.017
21.671,0.101,0.002,1.013
21.671,0.109,0.004,1.030
21.672,0.109,0.011,1.017
21.673,0.109,-0.001,1.021
21.674,0.109,0.004,1.025
21.674,0.108,0.005,1.027
21.675,0.103,0.009,1.026
21.676,0.106,0.009,1.011
21.676,0.109,0.000,1.017
21.677,0.107,0.004,1.030
21.684,0.101,0.002,1.021
21.686,0.105,0.004,1.020
21.690,0.103,0.004,1.022
21.695,0.104,0.005,1.024
21.700,0.110,0.001,1.025
21.705,0.104,0.005,1.023
21.863,0.104,0.001,1.023
21.864,0.104,0.004,1.026
21.864,0.108,0.000,1.025
21.865,0.105,0.001,1.027
21.866,0.103,0.004,1.022
21.867,0.110,0.005,1.025
21.867,0.103,0.001,1.027
21.868,0.105,-0.000,1.021
21.869,0.104,0.001,1.027
21.869,0.109,0.005,1.018
21.870,0.105,0.000,1.018
21.871,0.112,0.004,1.018
21.872,0.106,0.005,1.016
21.872,0.106,0.001,1.024
21.883,0.103,0.006,1.024
21.884,0.107,-0.000,1.020
21.887,0.103,0.004,1.025
21.894,0.112,0.001,1.025
21.897,0.108,0.005,1.031
21.902,0.107,-0.000,1.025
21.907,0.107,0.007,1.024
21.912,0.103,0.005,1.028
21.917,0.107,0.005,1.023
21.922,0.111,0.007,1.024
21.927,0.105,0.006,1.019
21.932,0.105,0.003,1.019
21.937,0.106,0.003,1.021
21.942,0.108,0.002,1.019
21.947,0.109,0.003,1.025
21.952,0.109,0.000,1.023
21.957,0.102,-0.001,1.022
21.962,0.109,0.003,1.023
21.967,0.106,0.000,1.019
21.972,0.108,0.001,1.017
21.977,0.107,0.003,1.026
21.982,0.109,0.006,1.021
21.987,0.110,-0.002,1.024
21.992,0.101,0.002,1.023
21.997,0.110,-0.000,1.024
22.002,0.107,0.004,1.016
22.007,0.109,0.002,1.026
22.012,0.104,0.003,1.017
22.017,0.109,0.003,1.023
22.022,0.107,0.001,1.021
22.028,0.105,0.002,1.023
22.033,0.106,0.002,1.028
22.038,0.106,0.001,1.021
22.042,0.109,0.005,1.025
22.048,0.109,0.001,1.027
22.053,0.104,0.004,1.024
22.058,0.104,0.002,1.022
22.063,0.112,0.000,1.029
22.068,0.108,0.001,1.023
22.073,0.107,-0.001,1.013
22.078,0.106,0.003,1.024
22.083,0.110,0.004,1.020
22.088,0.110,-0.000,1.025
22.093,0.105,0.004,1.027
22.098,0.103,-0.000,1.025
22.103,0.104,-0.000,1.021
22.108,0.109,0.003,1.024
22.113,0.110,0.004,1.024
22.119,0.107,0.003,1.024
22.123,0.109,0.005,1.024
22.128,0.106,0.002,1.025
22.133,0.110,0.003,1.017
22.138,0.106,0.002,1.028
22.143,0.106,-0.001,1.024
22.148,0.113,0.005,1.024
22.153,0.104,0.006,1.022
22.158,0.101,0.003,1.026
22.163,0.110,0.007,1.022
22.169,0.107,0.003,1.026
22.174,0.110,-0.001,1.022
22.179,0.105,0.007,1.021
22.184,0.109,0.005,1.024
22.189,0.111,0.002,1.022
22.194,0.103,0.001,1.022
22.199,0.101,-0.003,1.013
22.204,0.105,0.001,1.017
22.209,0.107,0.002,1.025
22.410,0.106,0.003,1.019
22.412,0.106,-0.004,1.022
22.414,0.110,0.004,1.024
22.415,0.109,0.004,1.022
22.417,0.104,-0.000,1.027
22.422,0.113,0.001,1.021
22.423,0.105,0.002,1.023
22.426,0.109,0.002,1.022
22.428,0.108,0.002,1.021
22.429,0.103,0.003,1.029
22.432,0.107,0.004,1.019
22.433,0.105,0.002,1.019
22.434,0.106,-0.000,1.021
22.434,0.105,0.002,1.031
22.435,0.107,0.003,1.025
22.440,0.109,0.006,1.024
22.441,0.108,0.008,1.028
22.442,0.107,0.001,1.019
22.442,0.109,0.001,1.026
22.582,0.107,0.002,1.018
22.584,0.110,0.006,1.026
22.585,0.110,0.003,1.029
22.588,0.100,0.006,1.021
22.590,0.103,0.003,1.028
22.592,0.109,0.006,1.027
22.594,0.105,-0.002,1.020
22.597,0.105,0.003,1.028
22.598,0.104,0.003,1.027
22.598,0.105,0.004,1.018
22.599,0.101,0.007,1.031
22.600,0.107,0.004,1.013
22.600,0.106,0.002,1.019
22.601,0.103,0.002,1.024
22.603,0.109,0.005,1.027
22.604,0.107,0.003,1.022
22.604,0.102,0.004,1.025
22.614,0.110,0.007,1.025
22.615,0.104,0.006,1.019
22.617,0.103,-0.000,1.016
22.622,0.107,0.003,1.017
22.627,0.102,-0.000,1.029
22.632,0.107,0.001,1.016
22.638,0.108,0.006,1.023
22.643,0.106,0.007,1.022
22.647,0.110,0.006,1.021
22.653,0.108,-0.000,1.017
22.657,0.105,0.004,1.022
22.662,0.104,0.004,1.024
22.667,0.109,0.003,1.021
22.672,0.104,0.002,1.023
22.677,0.108,0.002,1.021
22.683,0.109,0.004,1.017
22.687,0.109,0.006,1.026
22.692,0.101,0.001,1.026
22.697,0.106,0.002,1.023
22.702,0.106,0.001,1.030
22.707,0.107,0.002,1.022
22.713,0.104,0.005,1.023
22.717,0.111,0.001,1.021
22.723,0.105,0.008,1.026
22.728,0.105,0.004,1.019
22.733,0.111,0.002,1.019
22.738,0.105,0.008,1.023
22.743,0.104,0.004,1.026
22.748,0.108,0.006,1.018
22.753,0.107,0.004,1.024
22.758,0.107,0.001,1.021
22.763,0.109,0.004,1.025
22.768,0.103,0.000,1.017
22.773,0.106,0.004,1.022
22.778,0.104,0.002,1.023
22.783,0.106,-0.003,1.029
22.788,0.107,0.006,1.017
22.793,0.105,0.001,1.031
22.798,0.102,0.004,1.018
22.804,0.105,0.005,1.015
22.808,0.111,0.003,1.021
22.814,0.109,0.001,1.023
22.819,0.107,0.001,1.027
22.824,0.100,0.005,1.022
22.830,0.105,-0.001,1.023
22.834,0.104,-0.001,1.016
22.838,0.106,0.006,1.014
22.843,0.105,0.001,1.017
22.848,0.105,-0.000,1.024
22.853,0.105,0.005,1.019
22.858,0.103,0.004,1.023
22.863,0.102,0.004,1.016
22.868,0.106,0.004,1.026
22.873,0.108,0.003,1.023
22.878,0.106,0.007,1.017
22.884,0.106,0.004,1.023
22.889,0.109,0.006,1.025
22.894,0.105,0.004,1.029
22.899,0.102,-0.000,1.022
22.904,0.110,0.001,1.023
22.909,0.110,0.000,1.025
22.914,0.114,0.003,1.016
22.919,0.105,0.004,1.022
22.924,0.105,0.001,1.023
22.929,0.109,0.005,1.027
22.935,0.105,0.003,1.026
22.939,0.108,0.006,1.019
22.945,0.106,-0.003,1.026
22.949,0.106,0.002,1.024
22.955,0.101,0.003,1.013
22.960,0.108,0.002,1.028
23.153,0.109,0.004,1.014
23.153,0.108,0.003,1.024
23.154,0.105,0.001,1.023
23.159,0.107,0.002,1.025
23.161,0.113,0.005,1.026
23.161,0.106,0.004,1.022
23.162,0.103,0.005,1.025
23.163,0.107,0.001,1.023
23.164,0.106,0.007,1.022
23.164,0.108,0.006,1.018
23.165,0.112,0.003,1.025
23.166,0.106,-0.002,1.021
23.287,0.108,0.003,1.025
23.288,0.104,0.004,1.025
23.289,0.110,-0.001,1.020
23.289,0.111,0.001,1.025
23.290,0.102,0.007,1.021
23.291,0.101,0.004,1.020
23.292,0.105,-0.001,1.025
23.293,0.104,0.005,1.016
23.293,0.110,0.000,1.019
23.294,0.109,-0.000,1.025
23.295,0.108,0.003,1.019
23.295,0.104,0.003,1.020
23.297,0.103,-0.002,1.022
23.297,0.105,0.001,1.025
23.314,0.105,0.004,1.028
23.315,0.108,0.004,1.024
23.315,0.108,0.000,1.023
23.317,0.107,-0.001,1.029
23.322,0.111,0.002,1.021
23.327,0.107,0.004,1.024
23.332,0.112,0.004,1.019
23.337,0.106,0.001,1.022
23.342,0.106,-0.000,1.020
23.347,0.105,0.004,1.026
23.352,0.105,0.005,1.021
23.357,0.107,-0.003,1.021
23.362,0.106,0.006,1.017
23.367,0.105,0.007,1.022
23.372,0.111,0.006,1.019
23.377,0.106,0.000,1.025
23.383,0.102,0.005,1.028
23.387,0.107,0.004,1.024
23.393,0.106,0.002,1.023
23.397,0.105,0.008,1.026
23.403,0.107,0.004,1.028
23.408,0.105,0.002,1.023
23.412,0.103,0.002,1.020
23.418,0.107,0.002,1.019
23.423,0.104,0.006,1.019
23.428,0.107,0.002,1.018
23.433,0.108,0.007,1.023
23.438,0.106,0.004,1.025
23.443,0.109,0.007,1.025
23.448,0.106,0.003,1.018
23.453,0.109,-0.003,1.022
23.458,0.112,0.002,1.021
23.463,0.108,0.003,1.018
23.468,0.108,0.001,1.024
23.473,0.102,0.006,1.027
23.478,0.107,0.005,1.017
23.483,0.110,0.002,1.027
23.488,0.106,0.006,1.023
23.494,0.107,0.005,1.022
23.498,0.108,-0.001,1.018
23.504,0.106,0.006,1.022
23.508,0.106,0.004,1.022
23.513,0.113,0.002,1.022
23.519,0.103,0.007,1.023
23.523,0.109,0.002,1.017
23.529,0.105,0.002,1.020
23.533,0.106,0.004,1.031
23.539,0.104,0.004,1.019
23.543,0.109,0.003,1.013
23.548,0.109,0.001,1.025
23.553,0.110,0.004,1.022
23.559,0.105,0.003,1.028
23.564,0.107,0.002,1.019
23.569,0.107,0.005,1.024
23.574,0.107,0.002,1.025
23.579,0.106,0.005,1.021
23.585,0.103,0.005,1.027
23.590,0.103,0.001,1.023
23.595,0.106,0.003,1.017
23.600,0.108,0.005,1.025
23.605,0.107,-0.000,1.024
23.610,0.109,-0.000,1.033
23.615,0.101,0.006,1.024
23.620,0.106,0.011,1.024
23.625,0.106,-0.002,1.018
23.631,0.110,0.003,1.029
23.638,0.105,0.002,1.026
23.641,0.105,0.004,1.022
23.646,0.111,0.006,1.022
23.651,0.109,0.005,1.023
23.655,0.105,-0.001,1.026
23.661,0.106,-0.000,1.021
23.668,0.109,-0.000,1.029
23.671,0.102,-0.003,1.023
23.950,0.106,0.000,1.029
23.952,0.105,0.003,1.013
23.953,0.104,0.004,1.018
23.955,0.109,0.002,1.024
23.957,0.108,-0.001,1.024
23.959,0.105,0.006,1.022
23.961,0.105,-0.001,1.029
23.963,0.100,0.008,1.025
23.964,0.106,0.004,1.022
23.966,0.107,0.005,1.019
23.968,0.109,0.001,1.023
23.970,0.108,0.005,1.020
24.155,0.104,0.006,1.019
24.156,0.110,0.003,1.016
24.159,0.104,0.002,1.014
24.161,0.104,-0.001,1.028
24.164,0.105,0.004,1.025
24.165,0.104,0.004,1.025
24.170,0.110,0.004,1.019
24.173,0.103,0.004,1.021
24.175,0.109,0.005,1.020
24.176,0.107,0.007,1.021
24.178,0.108,0.003,1.027
24.179,0.107,0.006,1.015
24.181,0.108,0.002,1.027
24.183,0.103,0.003,1.022
24.184,0.105,0.003,1.020
24.186,0.108,0.001,1.022
24.188,0.104,0.006,1.029
24.189,0.107,0.008,1.019
24.191,0.105,0.003,1.017
24.225,0.107,0.003,1.026
24.227,0.103,0.005,1.020
24.229,0.108,0.007,1.028
24.230,0.105,0.001,1.024
24.232,0.109,0.003,1.012
24.233,0.104,-0.000,1.019
24.234,0.104,0.001,1.018
