time,x,y,z
18.435,0.130,1.039,0.312
18.435,0.109,1.049,0.329
18.436,0.096,1.082,0.329
18.437,0.007,1.188,0.313
18.438,-0.064,1.253,0.293
18.439,-0.123,1.317,0.261
18.439,-0.191,1.370,0.230
18.440,0.233,1.094,-0.091
18.441,0.148,1.031,-0.133
18.452,0.086,0.976,-0.191
18.452,0.033,0.945,-0.190
18.455,-0.039,0.906,-0.114
18.461,-0.095,0.897,-0.062
18.465,-0.162,0.872,0.022
18.470,-0.189,0.850,0.062
18.475,-0.193,0.835,0.106
18.482,-0.156,0.822,0.104
18.486,-0.135,0.795,0.143
18.499,-0.126,0.769,0.149
18.501,-0.126,0.742,0.148
18.504,-0.123,0.720,0.147
18.506,-0.138,0.701,0.129
18.522,-0.151,0.684,0.063
18.530,-0.157,0.679,0.034
18.532,-0.148,0.677,-0.015
18.535,-0.126,0.670,-0.040
18.538,-0.096,0.681,-0.056
18.542,-0.104,0.668,-0.065
18.546,-0.125,0.643,-0.131
18.549,-0.100,0.641,-0.185
18.552,-0.074,0.649,-0.212
18.561,-0.054,0.654,-0.221
18.562,-0.046,0.644,-0.225
18.565,-0.045,0.640,-0.219
18.571,-0.066,0.629,-0.209
18.575,-0.089,0.621,-0.192
18.581,-0.094,0.612,-0.181
18.585,-0.104,0.602,-0.170
18.591,-0.114,0.608,-0.166
18.596,-0.121,0.616,-0.164
18.600,-0.151,0.608,-0.160
18.606,-0.158,0.613,-0.186
18.613,-0.160,0.618,-0.215
18.617,-0.172,0.638,-0.248
18.622,-0.149,0.641,-0.261
18.912,-0.140,0.630,-0.287
18.912,-0.117,0.640,-0.294
18.913,-0.097,0.643,-0.296
18.918,-0.082,0.640,-0.301
18.920,-0.068,0.640,-0.309
18.924,-0.032,0.640,-0.325
18.926,-0.006,0.636,-0.347
18.928,-0.004,0.639,-0.363
18.930,0.027,0.637,-0.385
18.933,0.033,0.635,-0.397
18.935,0.046,0.631,-0.406
18.936,0.065,0.624,-0.410
18.943,-0.402,2.239,0.433
18.944,-0.479,2.178,0.446
18.946,-0.561,1.950,0.419
18.947,-0.254,1.279,0.209
18.949,-0.057,0.992,0.167
18.950,0.034,0.757,0.157
18.951,0.052,0.579,0.179
18.951,0.045,0.467,0.220
18.952,0.031,0.416,0.223
18.961,0.003,0.414,0.178
18.964,-0.038,0.439,0.117
18.969,-0.099,0.474,0.054
18.974,-0.161,0.501,0.021
18.979,-0.204,0.537,-0.021
18.983,-0.213,0.575,-0.058
18.993,-0.226,0.626,-0.095
18.995,-0.204,0.697,-0.143
19.001,-0.183,0.768,-0.164
19.003,-0.170,0.846,-0.179
19.009,-0.137,0.938,-0.163
19.014,-0.074,1.034,-0.106
19.020,-0.000,1.126,-0.025
19.025,0.044,1.197,0.075
19.029,0.062,1.255,0.168
19.038,0.064,1.297,0.256
19.040,0.059,1.317,0.304
19.046,0.084,1.324,0.298
19.049,0.086,1.310,0.282
19.057,0.088,1.283,0.212
19.059,0.075,1.243,0.128
19.066,0.070,1.200,0.042
19.071,0.069,1.146,-0.019
19.076,0.072,1.085,-0.057
19.081,0.068,1.017,-0.057
19.086,0.067,0.947,-0.047
19.091,0.054,0.842,0.026
19.096,0.050,0.801,0.079
19.101,0.040,0.773,0.112
19.301,0.039,0.744,0.134
19.301,0.039,0.732,0.162
19.302,0.043,0.725,0.183
19.303,0.046,0.738,0.202
19.304,0.046,0.756,0.229
19.305,0.045,0.774,0.237
19.306,0.045,0.815,0.233
19.307,0.056,0.859,0.237
19.308,0.074,0.894,0.258
19.308,0.090,0.923,0.248
19.309,0.089,0.956,0.219
19.310,0.090,0.982,0.185
19.311,0.028,1.015,0.147
19.311,0.033,1.021,0.147
19.323,0.047,1.018,0.126
19.327,0.058,1.017,0.104
19.327,0.061,1.003,0.096
19.331,0.073,1.011,0.087
19.336,0.072,1.012,0.108
19.341,0.069,1.011,0.124
19.346,0.081,1.010,0.146
19.353,0.094,1.004,0.156
19.356,0.095,1.009,0.167
19.361,0.089,1.015,0.176
19.366,0.096,1.021,0.190
19.371,0.093,1.024,0.205
19.376,0.086,1.025,0.206
19.381,0.082,1.028,0.197
19.386,0.083,1.030,0.188
19.391,0.083,1.031,0.178
19.396,0.077,1.026,0.165
19.401,0.103,1.005,0.136
19.407,0.121,0.998,0.130
19.411,0.141,0.983,0.120
19.417,0.143,0.975,0.126
19.614,0.156,0.967,0.122
19.615,0.170,0.959,0.127
19.616,0.176,0.960,0.128
19.622,0.175,0.953,0.133
19.623,0.181,0.954,0.144
19.623,0.175,0.953,0.145
19.624,0.182,0.958,0.160
19.625,0.178,0.955,0.180
19.626,0.177,0.948,0.170
19.626,0.182,0.932,0.166
19.627,0.183,0.936,0.156
19.628,0.181,0.932,0.137
19.629,-0.379,1.403,0.285
19.630,-0.389,1.326,0.266
19.632,-0.398,1.258,0.227
19.633,-0.406,1.190,0.198
19.639,-0.401,1.140,0.174
19.643,-0.376,1.106,0.151
19.648,-0.334,1.073,0.145
19.653,-0.287,1.045,0.137
19.658,-0.226,1.016,0.136
19.663,-0.179,0.992,0.143
19.668,-0.143,0.977,0.148
19.673,-0.099,0.957,0.151
19.678,-0.082,0.950,0.143
19.683,-0.072,0.938,0.145
19.688,-0.072,0.926,0.137
19.693,-0.069,0.912,0.119
19.698,-0.085,0.902,0.115
19.703,-0.089,0.885,0.114
19.710,-0.101,0.871,0.120
19.714,-0.118,0.866,0.132
19.719,-0.148,0.873,0.140
19.724,-0.162,0.888,0.155
19.729,-0.184,0.891,0.152
19.735,-0.204,0.900,0.175
19.740,-0.217,0.903,0.176
19.745,-0.228,0.908,0.190
19.750,-0.254,0.915,0.194
19.757,-0.264,0.917,0.200
19.759,-0.269,0.917,0.210
19.766,-0.275,0.934,0.212
19.771,-0.286,0.935,0.211
19.776,-0.288,0.942,0.208
19.781,-0.262,0.956,0.205
19.786,-0.244,0.959,0.198
19.791,-0.233,0.965,0.180
19.796,-0.223,0.961,0.170
19.801,-0.213,0.964,0.160
19.807,-0.216,0.963,0.137
19.811,-0.207,0.953,0.107
19.816,-0.186,0.953,0.079
19.821,-0.172,0.953,0.050
19.826,-0.155,0.961,0.020
19.831,-0.170,0.953,0.000
19.836,-0.184,0.951,-0.010
19.842,-0.189,0.946,-0.039
19.847,-0.197,0.935,-0.056
19.850,-0.189,0.937,-0.078
19.858,-0.191,0.930,-0.095
19.860,-0.191,0.926,-0.101
19.867,-0.194,0.948,-0.130
19.873,-0.181,0.932,-0.146
19.875,-0.184,0.910,-0.120
19.884,-0.212,0.905,-0.094
20.057,-0.220,0.895,-0.063
20.058,-0.232,0.883,-0.040
20.059,-0.245,0.879,-0.009
20.060,-0.258,0.880,0.028
20.061,-0.252,0.888,0.052
20.062,-0.243,0.890,0.073
20.063,-0.242,0.895,0.083
20.064,-0.237,0.900,0.087
20.065,-0.241,0.905,0.105
20.066,-0.226,0.901,0.095
20.067,-0.218,0.901,0.091
20.068,-0.200,0.896,0.079
20.068,-0.224,0.886,-0.094
20.069,-0.224,0.883,-0.088
20.082,-0.219,0.889,-0.081
20.083,-0.212,0.883,-0.073
20.084,-0.207,0.875,-0.064
20.086,-0.200,0.872,-0.047
20.091,-0.198,0.868,-0.029
20.098,-0.193,0.868,-0.024
20.102,-0.188,0.867,-0.018
20.111,-0.198,0.866,-0.009
20.112,-0.199,0.873,-0.019
20.117,-0.199,0.876,-0.013
20.122,-0.203,0.884,-0.025
20.127,-0.210,0.882,-0.022
20.132,-0.208,0.883,-0.035
20.137,-0.215,0.891,-0.019
20.142,-0.213,0.897,-0.026
20.147,-0.206,0.895,-0.028
20.152,-0.203,0.904,-0.034
20.157,-0.200,0.911,-0.044
20.359,-0.192,0.920,-0.057
20.359,-0.181,0.934,-0.060
20.360,-0.171,0.947,-0.072
20.361,-0.151,0.963,-0.078
20.361,-0.127,0.985,-0.084
20.362,-0.115,1.013,-0.085
20.363,-0.075,1.093,-0.098
20.364,-0.058,1.124,-0.111
20.365,-0.064,1.143,-0.122
20.365,-0.076,1.157,-0.141
20.366,-0.081,1.162,-0.152
20.367,-0.081,1.166,-0.152
20.368,0.648,1.468,0.450
20.369,0.453,1.289,0.396
20.373,0.309,1.155,0.263
20.378,0.205,1.037,0.130
20.383,0.121,0.943,0.059
20.388,0.065,0.860,0.019
20.393,0.018,0.805,0.040
20.398,-0.010,0.793,0.071
20.403,-0.014,0.811,0.120
20.408,-0.020,0.833,0.168
20.414,-0.013,0.853,0.202
20.419,-0.016,0.866,0.217
20.424,-0.030,0.872,0.226
20.429,-0.022,0.890,0.215
20.434,-0.023,0.913,0.205
20.439,-0.030,0.933,0.225
20.444,-0.007,0.950,0.209
20.449,0.042,0.972,0.173
20.454,0.089,1.000,0.140
20.460,0.085,1.013,0.115
20.466,0.075,1.021,0.076
20.469,0.079,1.022,0.020
20.476,0.067,1.019,-0.006
20.481,0.051,1.008,-0.025
20.486,0.067,0.997,-0.044
20.491,0.091,0.981,-0.042
20.494,0.140,0.960,-0.014
20.502,0.168,0.943,0.019
20.508,0.194,0.930,0.049
20.511,0.243,0.916,0.090
20.517,0.265,0.902,0.109
20.521,0.279,0.897,0.118
20.527,0.297,0.903,0.134
20.539,0.306,0.909,0.133
20.543,0.328,0.924,0.132
20.546,0.337,0.932,0.126
20.551,0.333,0.937,0.118
20.555,0.308,0.946,0.092
20.559,0.289,0.955,0.074
20.560,0.251,0.965,0.047
20.571,0.212,0.979,0.023
20.572,0.176,1.000,0.004
20.575,0.144,1.007,0.000
20.582,0.115,1.017,-0.022
20.585,0.098,1.020,-0.018
20.590,0.079,1.025,-0.038
20.595,0.063,1.029,-0.028
20.600,0.056,1.024,-0.015
20.605,0.060,1.026,0.015
20.610,0.059,1.024,0.054
20.615,0.061,1.028,0.094
20.620,0.066,1.024,0.127
20.625,0.067,1.034,0.149
20.630,0.057,1.037,0.176
20.635,0.051,1.038,0.195
20.640,0.046,1.044,0.209
20.793,0.032,1.044,0.222
20.796,0.025,1.046,0.222
20.798,0.018,1.044,0.204
20.801,0.026,1.038,0.196
20.803,0.023,1.044,0.144
20.805,0.020,1.049,0.122
20.807,0.021,1.040,0.100
20.808,0.031,1.031,0.096
20.810,0.043,1.026,0.083
20.812,0.055,1.014,0.067
20.814,0.071,1.014,0.072
20.816,0.071,1.004,0.057
20.817,0.081,0.978,0.076
20.819,0.064,0.969,0.077
20.822,0.049,0.972,0.098
20.824,0.041,0.977,0.096
20.826,0.028,0.982,0.089
20.827,0.027,0.988,0.077
20.829,0.023,0.997,0.015
20.857,0.025,1.001,0.009
20.858,0.040,1.018,-0.004
20.858,0.056,1.029,-0.005
20.859,0.088,1.047,0.009
20.859,0.107,1.071,0.040
20.860,0.135,1.099,0.076
20.861,0.155,1.131,0.121
20.867,0.180,1.159,0.156
20.871,0.192,1.181,0.192
20.877,0.205,1.204,0.229
21.109,0.210,1.235,0.264
21.109,0.229,1.245,0.282
21.110,0.187,1.257,0.327
21.111,0.181,1.272,0.340
21.111,0.189,1.272,0.350
21.112,0.176,1.270,0.347
21.113,0.130,1.261,0.345
21.113,0.066,1.235,0.350
21.114,-0.009,1.207,0.361
21.115,-0.084,1.165,0.363
21.115,-0.137,1.122,0.368
21.116,-0.207,1.104,0.365
21.117,-0.265,0.901,-0.088
21.119,-0.256,0.872,-0.086
21.124,-0.217,0.855,-0.104
21.129,-0.187,0.844,-0.112
21.134,-0.153,0.830,-0.127
21.138,-0.147,0.809,-0.104
21.144,-0.124,0.777,-0.093
21.149,-0.129,0.776,-0.111
21.154,-0.135,0.782,-0.122
21.159,-0.123,0.788,-0.120
21.164,-0.108,0.800,-0.119
21.169,-0.139,0.800,-0.187
21.174,-0.105,0.791,-0.190
21.179,-0.098,0.793,-0.203
21.184,-0.094,0.786,-0.210
21.189,-0.083,0.783,-0.214
21.194,-0.072,0.782,-0.226
21.199,-0.062,0.769,-0.235
21.206,-0.067,0.761,-0.240
21.210,-0.068,0.752,-0.255
21.216,-0.069,0.743,-0.247
21.221,-0.067,0.734,-0.251
21.225,-0.069,0.729,-0.247
21.231,-0.063,0.721,-0.244
21.236,-0.068,0.724,-0.253
21.241,-0.072,0.722,-0.256
21.246,-0.072,0.715,-0.250
21.250,-0.071,0.711,-0.255
21.256,-0.058,0.702,-0.273
21.261,-0.056,0.697,-0.273
21.266,-0.057,0.695,-0.279
21.270,-0.058,0.690,-0.301
21.276,-0.060,0.688,-0.316
21.281,-0.062,0.682,-0.327
21.286,-0.053,0.679,-0.353
21.292,-0.053,0.677,-0.367
21.299,-0.048,0.672,-0.384
21.301,-0.032,0.648,-0.410
21.308,-0.012,0.643,-0.436
21.314,-0.005,0.627,-0.453
21.316,0.000,0.627,-0.463
21.329,0.006,0.633,-0.495
21.331,0.005,0.639,-0.504
21.333,0.008,0.650,-0.511
21.337,0.013,0.675,-0.511
21.348,0.015,0.698,-0.492
21.350,0.015,0.726,-0.480
21.352,0.015,0.762,-0.467
21.357,0.014,0.802,-0.449
21.360,0.011,0.843,-0.437
21.366,0.007,0.883,-0.431
21.370,0.004,0.922,-0.410
21.375,0.015,0.963,-0.401
21.381,0.019,0.998,-0.395
21.385,0.028,1.038,-0.385
21.391,0.042,1.066,-0.387
21.403,0.024,1.058,-0.389
21.407,-0.003,1.066,-0.376
21.408,0.037,1.109,-0.372
21.660,0.059,1.121,-0.373
21.662,0.072,1.109,-0.372
21.662,0.076,1.072,-0.382
21.664,0.080,1.003,-0.380
21.665,0.091,0.941,-0.396
21.666,0.098,0.880,-0.421
21.667,0.090,0.827,-0.440
21.669,0.091,0.776,-0.463
21.669,0.098,0.736,-0.490
21.671,0.118,0.667,-0.505
21.672,0.122,0.651,-0.514
21.674,0.086,0.639,-0.488
21.675,-0.040,0.961,0.010
21.676,-0.033,0.983,0.022
21.677,-0.008,0.995,0.043
21.678,-0.009,1.000,0.077
21.690,-0.020,0.997,0.083
21.690,-0.014,1.006,0.094
21.693,-0.013,1.011,0.118
21.698,-0.050,1.023,0.143
21.703,-0.058,1.028,0.170
21.708,-0.013,1.043,0.211
21.713,-0.004,1.041,0.250
21.718,0.010,1.033,0.285
21.723,0.039,1.009,0.287
21.954,0.086,0.974,0.263
21.955,0.112,0.944,0.215
21.957,0.122,0.919,0.175
21.959,0.133,0.900,0.148
21.960,0.142,0.889,0.125
21.962,0.144,0.879,0.110
21.964,0.158,0.874,0.099
21.966,0.166,0.861,0.064
21.967,0.189,0.873,0.041
21.969,0.188,0.883,-0.012
21.971,0.188,0.902,-0.022
21.972,0.191,0.912,-0.047
21.974,0.027,1.021,0.072
21.976,0.044,1.040,0.057
21.977,0.060,1.056,0.039
21.980,0.072,1.054,0.019
21.982,0.093,1.056,0.004
21.984,0.105,1.049,-0.006
21.986,0.125,1.036,-0.012
22.005,0.137,1.028,0.005
22.005,0.156,1.015,0.013
22.006,0.171,0.996,0.035
22.007,0.186,0.984,0.032
22.010,0.199,0.985,0.038
22.015,0.211,0.988,0.041
22.020,0.233,1.000,0.043
22.025,0.249,1.010,0.043
22.030,0.255,1.026,0.034
22.035,0.244,1.042,0.035
22.040,0.229,1.044,0.033
22.045,0.198,1.044,0.024
22.050,0.183,1.048,0.026
22.056,0.177,1.059,0.014
22.060,0.165,1.071,0.012
22.065,0.159,1.092,0.010
22.070,0.148,1.110,0.006
22.075,0.149,1.135,0.003
22.080,0.152,1.159,0.006
22.085,0.136,1.176,0.029
22.090,0.139,1.192,0.089
22.096,0.153,1.203,0.116
22.100,0.168,1.200,0.146
22.106,0.174,1.178,0.172
22.111,0.169,1.171,0.187
22.115,0.170,1.190,0.230
22.121,0.178,1.185,0.241
22.126,0.179,1.167,0.243
22.131,0.173,1.161,0.240
22.136,0.130,1.159,0.258
22.141,0.069,1.167,0.269
22.146,-0.004,1.186,0.280
22.151,-0.075,1.204,0.260
22.156,-0.134,1.222,0.226
22.161,-0.186,1.236,0.194
22.166,-0.209,1.247,0.142
22.171,-0.225,1.268,0.096
22.176,-0.249,1.271,0.040
22.181,-0.262,1.280,-0.005
22.186,-0.263,1.315,-0.036
22.191,-0.284,1.358,-0.038
22.196,-0.293,1.405,-0.034
22.201,-0.278,1.439,-0.007
22.206,-0.249,1.460,0.063
22.211,-0.206,1.448,0.163
22.217,-0.160,1.411,0.277
22.222,-0.116,1.356,0.359
22.229,-0.089,1.272,0.385
22.235,-0.024,1.224,0.383
22.237,0.087,1.198,0.330
22.245,0.125,1.127,0.234
22.247,0.157,1.108,0.180
22.254,0.269,1.114,0.057
22.259,0.346,1.108,-0.007
22.262,0.368,1.089,-0.080
22.270,0.343,1.061,-0.166
22.469,0.274,1.005,-0.250
22.470,0.174,0.950,-0.308
22.471,0.138,0.913,-0.324
22.472,0.090,0.868,-0.284
22.473,0.037,0.829,-0.212
22.474,-0.006,0.799,-0.139
22.475,-0.030,0.777,-0.077
22.476,-0.055,0.750,-0.005
22.477,-0.051,0.739,0.028
22.485,-0.045,0.737,0.056
22.486,-0.066,0.747,0.066
22.487,-0.088,0.753,0.085
22.488,-0.140,0.817,-0.239
22.489,-0.126,0.829,-0.257
22.489,-0.119,0.824,-0.282
22.491,-0.077,0.865,-0.299
22.502,-0.070,0.883,-0.319
22.503,-0.047,0.894,-0.339
22.504,-0.007,0.910,-0.378
22.509,0.039,0.929,-0.427
22.768,0.088,0.932,-0.488
22.769,0.124,0.980,-0.496
22.770,0.181,1.011,-0.503
22.771,0.222,1.015,-0.491
22.771,0.286,1.038,-0.476
22.772,0.320,1.060,-0.442
22.773,0.336,1.074,-0.406
22.774,0.337,1.083,-0.370
22.775,0.332,1.089,-0.366
22.775,0.309,1.080,-0.364
22.776,0.307,1.070,-0.365
22.777,0.276,1.028,-0.324
22.777,-0.164,1.106,0.256
22.778,-0.200,1.135,0.248
22.783,-0.255,1.173,0.231
22.786,-0.292,1.219,0.206
22.791,-0.342,1.264,0.182
22.796,-0.364,1.307,0.127
22.801,-0.375,1.332,0.090
22.806,-0.370,1.342,0.055
22.811,-0.300,1.359,0.053
22.816,-0.214,1.356,0.063
22.821,-0.129,1.336,0.073
22.826,-0.052,1.330,0.082
22.830,0.021,1.332,0.086
22.836,0.080,1.328,0.097
22.841,0.183,1.344,0.103
22.846,0.295,1.329,0.104
22.851,0.385,1.290,0.129
22.856,0.454,1.224,0.152
22.861,0.493,1.143,0.157
22.866,0.475,1.043,0.139
22.871,0.422,0.951,0.101
22.876,0.310,0.877,0.068
22.881,0.134,0.785,0.029
22.886,0.111,0.765,0.026
22.891,0.103,0.756,0.038
22.896,0.076,0.748,0.058
22.901,0.049,0.759,0.074
22.906,0.038,0.778,0.070
22.911,0.042,0.796,0.081
22.916,0.051,0.809,0.096
22.921,0.073,0.831,0.101
22.926,0.118,0.869,0.118
22.931,0.139,0.907,0.127
22.936,0.170,0.953,0.108
22.941,0.190,1.006,0.094
22.946,0.196,1.038,0.077
22.951,0.168,1.066,0.070
22.957,0.143,1.086,0.051
22.962,0.119,1.097,0.037
22.967,0.106,1.092,0.013
22.972,0.095,1.092,-0.014
22.983,0.104,1.076,-0.020
22.984,0.106,1.055,-0.009
22.987,0.086,1.033,-0.023
22.992,0.075,1.020,-0.041
22.997,0.090,1.020,-0.028
23.002,0.107,1.011,-0.004
23.007,0.113,0.996,0.018
23.012,0.114,0.985,0.015
23.017,0.123,0.984,0.007
23.022,0.146,0.979,0.003
23.027,0.166,0.980,0.008
23.032,0.188,0.984,0.026
23.037,0.194,0.994,0.021
23.042,0.186,1.016,0.017
23.047,0.189,1.027,0.038
23.052,0.160,1.029,0.031
23.058,0.149,1.040,0.025
23.063,0.143,1.049,0.011
23.069,0.141,1.050,-0.012
23.074,0.128,1.053,-0.021
23.080,0.129,1.059,-0.027
23.085,0.130,1.042,-0.019
23.089,0.126,1.034,-0.011
23.094,0.115,1.023,0.003
23.100,0.100,1.016,0.029
23.104,0.105,1.007,0.039
23.109,0.124,1.004,0.032
23.306,0.123,0.994,0.021
23.307,0.103,0.991,0.026
23.308,0.112,0.991,0.037
23.309,0.130,0.988,0.040
23.310,0.145,0.988,0.039
23.311,0.149,0.986,0.054
23.312,0.134,0.993,0.075
23.313,0.130,0.990,0.080
23.315,0.118,0.991,0.071
23.317,0.107,0.988,0.077
23.319,0.097,0.992,0.067
23.320,0.080,0.995,0.053
23.322,0.045,1.066,0.095
23.324,0.033,1.068,0.100
23.325,0.027,1.073,0.101
23.326,0.015,1.077,0.117
23.568,-0.003,1.086,0.120
23.571,-0.000,1.118,0.119
23.572,-0.031,1.109,0.120
23.574,-0.089,1.062,0.106
23.576,-0.097,1.047,0.110
23.578,-0.095,1.034,0.115
23.579,-0.114,1.027,0.123
23.582,-0.103,1.008,0.127
23.583,-0.102,0.995,0.112
23.585,-0.097,0.984,0.107
23.587,-0.097,0.974,0.111
23.589,-0.093,0.977,0.104
23.591,-0.127,0.934,-0.013
23.592,-0.116,0.928,-0.007
23.594,-0.099,0.927,0.009
23.596,-0.071,0.923,0.033
23.598,-0.067,0.930,0.030
23.599,-0.054,0.927,0.026
23.601,-0.065,0.923,0.016
23.609,-0.064,0.923,-0.014
23.611,-0.055,0.930,-0.010
23.616,-0.050,0.930,-0.000
23.621,-0.046,0.941,0.007
23.626,-0.049,0.941,-0.002
23.631,-0.062,0.942,-0.004
23.636,-0.076,0.953,-0.011
23.641,-0.091,0.943,-0.020
23.646,-0.104,0.952,-0.023
23.651,-0.110,0.955,-0.028
23.656,-0.123,0.954,-0.040
23.661,-0.132,0.960,-0.049
23.667,-0.137,0.962,-0.058
23.672,-0.142,0.964,-0.056
23.677,-0.129,0.965,-0.056
23.682,-0.134,0.966,-0.060
23.687,-0.128,0.966,-0.056
23.692,-0.120,0.962,-0.046
23.697,-0.119,0.962,-0.036
23.702,-0.123,0.957,-0.036
23.707,-0.118,0.957,-0.026
23.712,-0.123,0.955,-0.027
23.717,-0.117,0.949,-0.020
23.722,-0.119,0.954,-0.025
23.727,-0.117,0.952,-0.029
23.732,-0.113,0.957,-0.028
23.737,-0.115,0.954,-0.029
23.742,-0.103,0.970,-0.037
23.747,-0.106,0.973,-0.044
23.752,-0.109,0.973,-0.048
23.757,-0.116,0.969,-0.046
23.762,-0.110,0.964,-0.035
23.767,-0.106,0.961,-0.037
23.772,-0.105,0.951,-0.025
23.777,-0.103,0.947,-0.024
23.782,-0.105,0.941,-0.016
23.787,-0.103,0.936,-0.020
23.793,-0.099,0.927,-0.003
23.797,-0.096,0.923,-0.003
23.802,-0.091,0.913,-0.011
23.808,-0.079,0.915,-0.005
23.813,-0.080,0.910,-0.006
23.819,-0.076,0.905,-0.001
23.824,-0.071,0.909,0.011
23.829,-0.069,0.910,0.025
23.834,-0.078,0.926,0.050
23.839,-0.082,0.939,0.059
23.844,-0.090,0.950,0.060
23.849,-0.102,0.965,0.048
23.854,-0.112,0.985,0.047
23.859,-0.121,0.992,0.036
23.865,-0.130,1.012,0.043
23.869,-0.133,1.023,0.030
23.874,-0.130,1.025,0.018
23.879,-0.131,1.032,0.019
23.884,-0.124,1.030,0.029
23.889,-0.120,1.030,0.019
23.894,-0.109,1.028,0.027
23.899,-0.103,1.029,0.031
23.905,-0.091,1.020,0.043
23.910,-0.079,1.017,0.047
23.915,-0.079,1.014,0.058
23.920,-0.069,1.021,0.067
23.925,-0.063,1.018,0.077
23.930,-0.059,1.023,0.073
24.167,-0.062,1.022,0.077
24.168,-0.063,1.027,0.065
24.169,-0.058,1.026,0.062
24.170,-0.062,1.026,0.062
24.170,-0.076,1.021,0.069
24.171,-0.077,1.019,0.050
24.172,-0.086,1.021,0.051
24.173,-0.092,1.010,0.050
24.173,-0.094,1.004,0.057
24.174,-0.093,1.009,0.049
24.175,-0.098,0.999,0.052
24.176,-0.088,0.992,0.055
24.176,-0.054,1.012,0.098
24.177,-0.043,1.017,0.087
24.367,-0.040,1.017,0.093
24.368,-0.036,1.008,0.086
24.368,-0.024,1.015,0.081
24.369,-0.023,1.005,0.072
24.370,-0.014,1.004,0.070
24.370,-0.010,1.004,0.076
24.371,-0.004,0.998,0.080
24.372,-0.001,0.996,0.080
24.372,-0.003,0.998,0.080
24.373,-0.000,0.993,0.092
24.374,-0.001,0.993,0.097
24.375,-0.004,1.000,0.107
24.375,-0.013,0.990,0.146
24.378,-0.020,0.991,0.144
24.382,-0.020,0.988,0.138
24.387,-0.017,0.993,0.150
24.392,-0.020,0.990,0.143
24.397,-0.019,0.990,0.146
24.414,-0.024,0.990,0.142
24.414,-0.023,0.988,0.147
24.415,-0.028,0.987,0.137
24.419,-0.021,0.992,0.135
24.422,-0.024,0.991,0.133
24.427,-0.031,0.983,0.124
24.432,-0.029,0.983,0.123
24.437,-0.018,0.983,0.124
24.442,-0.022,0.981,0.122
24.447,-0.019,0.988,0.119
24.452,-0.024,0.994,0.111
24.458,-0.018,0.992,0.120
24.463,-0.007,0.994,0.104
24.468,-0.008,0.993,0.102
24.473,-0.000,0.994,0.108
24.478,-0.001,0.988,0.107
24.483,0.003,0.997,0.115
24.488,-0.002,0.993,0.118
24.493,0.002,0.994,0.115
24.498,0.010,0.985,0.120
24.504,0.007,0.984,0.127
24.509,0.005,0.979,0.138
24.514,0.001,0.977,0.133
24.519,0.000,0.980,0.142
24.524,0.006,0.982,0.143
24.529,-0.003,0.986,0.144
24.533,-0.003,0.984,0.136
24.539,-0.006,0.980,0.144
24.544,-0.006,0.988,0.143
24.549,-0.011,0.983,0.148
24.555,-0.011,0.988,0.140
24.560,-0.010,0.985,0.141
24.565,-0.011,0.996,0.137
24.569,-0.016,0.993,0.132
24.575,-0.016,0.990,0.133
24.580,-0.010,0.990,0.135
24.585,-0.011,0.991,0.131
24.590,-0.010,0.993,0.134
24.595,-0.008,0.986,0.127
24.600,-0.009,0.988,0.129
24.605,-0.011,0.987,0.135
24.610,-0.004,0.985,0.134
24.616,-0.004,0.981,0.130
24.620,-0.004,0.979,0.138
24.625,-0.004,0.983,0.145
24.631,-0.006,0.980,0.145
24.636,-0.006,0.981,0.140
24.641,-0.005,0.983,0.146
24.646,-0.004,0.986,0.151
24.651,-0.003,0.988,0.153
24.656,-0.005,0.987,0.155
24.662,-0.003,0.988,0.151
24.665,-0.011,0.985,0.146
24.673,-0.010,0.986,0.144
24.676,-0.008,0.985,0.153
24.685,-0.012,0.986,0.146
24.687,-0.012,0.988,0.143
24.695,-0.013,0.987,0.148
24.697,-0.017,0.983,0.141
24.700,-0.013,0.989,0.146
24.714,-0.013,0.989,0.142
24.717,-0.015,0.988,0.139
24.719,-0.020,0.985,0.142
24.722,-0.011,0.982,0.142
24.725,-0.011,0.981,0.139
24.743,-0.010,0.980,0.149
24.746,-0.010,0.983,0.147
24.748,-0.011,0.987,0.156
24.911,-0.012,0.981,0.154
24.914,-0.011,0.986,0.145
24.917,-0.014,0.984,0.148
24.919,-0.015,0.987,0.154
24.921,-0.014,0.984,0.152
24.923,-0.014,0.986,0.149
24.924,-0.014,0.982,0.152
24.926,-0.014,0.984,0.158
24.929,-0.010,0.984,0.160
24.930,-0.015,0.984,0.163
24.932,-0.012,0.982,0.158
24.934,-0.017,0.985,0.166
24.936,-0.015,0.987,0.156
24.937,-0.013,0.985,0.159
24.944,-0.015,0.988,0.164
24.946,-0.013,0.987,0.162
24.948,-0.016,0.985,0.159
24.949,-0.018,0.985,0.162
24.951,-0.018,0.988,0.155
24.953,-0.020,0.993,0.164
24.956,-0.021,0.985,0.159
