time,x,y,z
16.657,-0.022,0.025,-0.958
16.680,-0.023,0.026,-0.955
16.681,-0.016,0.023,-0.954
16.682,-0.021,0.029,-0.960
16.682,-0.023,0.026,-0.962
16.683,-0.023,0.026,-0.948
16.687,-0.023,0.031,-0.949
16.692,-0.018,0.026,-0.961
16.697,-0.024,0.027,-0.953
16.702,-0.031,0.025,-0.944
16.799,-0.024,0.024,-0.954
16.799,-0.022,0.027,-0.951
16.801,-0.022,0.031,-0.951
16.801,-0.022,0.025,-0.949
16.802,-0.020,0.030,-0.950
16.803,-0.027,0.026,-0.954
16.804,-0.025,0.032,-0.948
16.804,-0.021,0.027,-0.950
16.805,-0.022,0.027,-0.953
16.806,-0.023,0.022,-0.957
16.806,-0.021,0.025,-0.955
16.807,-0.023,0.022,-0.953
16.808,-0.016,0.022,-0.954
16.808,-0.020,0.025,-0.955
16.819,-0.017,0.024,-0.955
16.820,-0.024,0.026,-0.953
16.823,-0.018,0.023,-0.949
16.828,-0.023,0.023,-0.945
16.833,-0.020,0.023,-0.949
16.838,-0.017,0.024,-0.962
16.843,-0.025,0.029,-0.952
16.848,-0.022,0.025,-0.960
16.853,-0.017,0.026,-0.955
16.858,-0.019,0.024,-0.958
16.863,-0.022,0.029,-0.960
16.869,-0.019,0.026,-0.958
16.873,-0.022,0.028,-0.957
16.878,-0.021,0.021,-0.963
16.884,-0.018,0.030,-0.953
16.889,-0.025,0.026,-0.957
16.894,-0.019,0.023,-0.960
16.899,-0.021,0.026,-0.948
16.905,-0.021,0.025,-0.946
16.909,-0.019,0.028,-0.947
16.915,-0.026,0.022,-0.955
16.919,-0.026,0.019,-0.958
16.924,-0.028,0.021,-0.951
16.929,-0.019,0.019,-0.953
16.934,-0.026,0.019,-0.957
16.939,-0.026,0.024,-0.959
16.944,-0.025,0.023,-0.959
16.949,-0.026,0.027,-0.954
16.956,-0.025,0.029,-0.964
16.961,-0.019,0.031,-0.959
16.966,-0.019,0.027,-0.955
16.971,-0.021,0.026,-0.964
16.976,-0.029,0.022,-0.951
16.981,-0.023,0.026,-0.948
16.986,-0.026,0.028,-0.959
16.991,-0.024,0.023,-0.959
16.996,-0.018,0.021,-0.961
17.002,-0.023,0.019,-0.952
17.007,-0.023,0.023,-0.949
17.012,-0.021,0.019,-0.961
17.017,-0.020,0.018,-0.955
17.022,-0.021,0.016,-0.952
17.027,-0.029,0.025,-0.953
17.032,-0.022,0.021,-0.947
17.037,-0.022,0.026,-0.958
17.042,-0.022,0.024,-0.952
17.047,-0.019,0.022,-0.957
17.052,-0.022,0.030,-0.955
17.057,-0.021,0.031,-0.958
17.062,-0.025,0.026,-0.948
17.067,-0.029,0.027,-0.956
17.072,-0.021,0.031,-0.955
17.077,-0.023,0.027,-0.955
17.081,-0.025,0.025,-0.954
17.296,-0.020,0.029,-0.953
17.296,-0.022,0.026,-0.957
17.297,-0.020,0.028,-0.957
17.298,-0.022,0.023,-0.962
17.298,-0.025,0.022,-0.952
17.299,-0.026,0.027,-0.954
17.300,-0.017,0.031,-0.945
17.301,-0.023,0.027,-0.952
17.302,-0.026,0.027,-0.955
17.303,-0.027,0.026,-0.957
17.304,-0.022,0.032,-0.957
17.304,-0.024,0.026,-0.948
17.305,-0.023,0.026,-0.954
17.306,-0.024,0.019,-0.958
17.307,-0.020,0.027,-0.953
17.312,-0.022,0.025,-0.953
17.316,-0.021,0.022,-0.956
17.322,-0.024,0.027,-0.954
17.327,-0.019,0.020,-0.962
17.332,-0.018,0.028,-0.949
17.337,-0.025,0.026,-0.952
17.342,-0.025,0.025,-0.954
17.347,-0.024,0.023,-0.960
17.352,-0.019,0.027,-0.959
17.357,-0.025,0.020,-0.950
17.362,-0.026,0.028,-0.950
17.367,-0.023,0.022,-0.958
17.372,-0.028,0.025,-0.961
17.377,-0.022,0.029,-0.958
17.382,-0.023,0.025,-0.956
17.387,-0.021,0.027,-0.961
17.392,-0.023,0.031,-0.957
17.560,-0.025,0.025,-0.960
17.562,-0.028,0.026,-0.955
17.564,-0.019,0.027,-0.954
17.566,-0.020,0.023,-0.950
17.567,-0.022,0.027,-0.951
17.569,-0.022,0.022,-0.953
17.571,-0.018,0.028,-0.947
17.573,-0.020,0.018,-0.952
17.574,-0.019,0.025,-0.952
17.576,-0.028,0.024,-0.951
17.578,-0.027,0.025,-0.950
17.579,-0.027,0.019,-0.950
17.581,-0.020,0.022,-0.960
17.583,-0.026,0.028,-0.960
17.584,-0.023,0.026,-0.961
17.586,-0.020,0.025,-0.951
17.588,-0.018,0.024,-0.957
17.589,-0.021,0.026,-0.961
17.609,-0.016,0.021,-0.964
17.610,-0.017,0.023,-0.965
17.611,-0.020,0.025,-0.957
17.611,-0.017,0.023,-0.960
17.614,-0.017,0.023,-0.952
17.619,-0.019,0.027,-0.950
17.624,-0.019,0.023,-0.952
17.629,-0.019,0.025,-0.946
17.634,-0.018,0.026,-0.948
17.641,-0.024,0.025,-0.951
17.645,-0.022,0.025,-0.948
17.650,-0.026,0.026,-0.953
17.656,-0.018,0.025,-0.954
17.659,-0.024,0.025,-0.958
17.664,-0.027,0.027,-0.954
17.671,-0.018,0.022,-0.955
17.676,-0.025,0.024,-0.965
17.681,-0.019,0.023,-0.969
17.686,-0.024,0.026,-0.956
17.691,-0.017,0.023,-0.960
17.696,-0.020,0.027,-0.957
17.702,-0.020,0.022,-0.958
17.706,-0.017,0.022,-0.950
17.711,-0.018,0.027,-0.951
17.716,-0.019,0.020,-0.956
17.720,-0.017,0.024,-0.954
17.725,-0.017,0.026,-0.951
17.730,-0.025,0.023,-0.954
17.735,-0.015,0.025,-0.952
17.740,-0.021,0.026,-0.952
17.745,-0.023,0.025,-0.955
17.750,-0.024,0.025,-0.953
17.758,-0.019,0.023,-0.955
17.761,-0.020,0.026,-0.954
17.767,-0.023,0.024,-0.953
17.772,-0.022,0.027,-0.958
17.777,-0.020,0.022,-0.958
17.782,-0.019,0.027,-0.949
17.787,-0.019,0.023,-0.956
17.792,-0.021,0.027,-0.953
17.797,-0.022,0.029,-0.955
17.802,-0.023,0.023,-0.953
17.807,-0.022,0.026,-0.953
17.812,-0.017,0.029,-0.947
17.817,-0.027,0.026,-0.948
17.822,-0.022,0.030,-0.955
17.827,-0.026,0.027,-0.947
17.833,-0.020,0.026,-0.944
17.838,-0.023,0.030,-0.954
17.842,-0.019,0.025,-0.947
17.847,-0.024,0.027,-0.947
17.853,-0.025,0.020,-0.954
17.858,-0.025,0.028,-0.956
17.863,-0.028,0.030,-0.953
18.104,-0.028,0.029,-0.962
18.105,-0.023,0.029,-0.957
18.106,-0.025,0.028,-0.957
18.106,-0.022,0.022,-0.957
18.107,-0.029,0.029,-0.952
18.108,-0.024,0.024,-0.954
18.108,-0.022,0.025,-0.953
18.109,-0.026,0.019,-0.960
18.110,-0.026,0.022,-0.961
18.111,-0.020,0.027,-0.952
18.111,-0.023,0.025,-0.948
18.112,-0.025,0.025,-0.955
18.113,-0.025,0.026,-0.958
18.113,-0.028,0.026,-0.955
18.117,-0.021,0.025,-0.961
18.122,-0.023,0.028,-0.958
18.129,-0.025,0.025,-0.956
18.134,-0.030,0.025,-0.957
18.139,-0.021,0.023,-0.953
18.144,-0.024,0.024,-0.953
18.149,-0.023,0.024,-0.955
18.154,-0.025,0.027,-0.949
18.159,-0.023,0.024,-0.953
18.164,-0.023,0.029,-0.960
18.169,-0.019,0.026,-0.958
18.174,-0.022,0.031,-0.951
18.179,-0.025,0.029,-0.947
18.184,-0.020,0.023,-0.953
18.338,-0.021,0.023,-0.953
18.339,-0.021,0.026,-0.957
18.340,-0.021,0.025,-0.955
18.341,-0.023,0.026,-0.961
18.341,-0.019,0.028,-0.955
18.342,-0.021,0.023,-0.967
18.343,-0.020,0.022,-0.949
18.344,-0.018,0.022,-0.957
18.345,-0.019,0.024,-0.953
18.345,-0.022,0.022,-0.961
18.346,-0.021,0.028,-0.957
18.347,-0.019,0.026,-0.953
18.348,-0.022,0.024,-0.947
18.349,-0.024,0.027,-0.955
18.377,-0.021,0.026,-0.952
18.379,-0.025,0.020,-0.955
18.380,-0.021,0.024,-0.955
18.381,-0.025,0.025,-0.959
18.383,-0.027,0.024,-0.951
18.385,-0.023,0.026,-0.955
18.386,-0.025,0.029,-0.958
18.392,-0.025,0.026,-0.952
18.395,-0.026,0.021,-0.952
18.413,-0.019,0.028,-0.961
18.414,-0.024,0.023,-0.966
18.414,-0.023,0.022,-0.964
18.415,-0.022,0.026,-0.954
18.419,-0.027,0.023,-0.947
18.424,-0.021,0.022,-0.953
18.430,-0.020,0.019,-0.962
18.434,-0.028,0.021,-0.955
18.439,-0.025,0.023,-0.954
18.445,-0.016,0.021,-0.957
18.450,-0.023,0.025,-0.958
18.455,-0.021,0.019,-0.951
18.460,-0.018,0.022,-0.961
18.465,-0.020,0.028,-0.957
18.470,-0.021,0.025,-0.955
18.475,-0.017,0.019,-0.952
18.480,-0.020,0.025,-0.961
18.485,-0.021,0.021,-0.950
18.490,-0.017,0.027,-0.955
18.495,-0.018,0.021,-0.951
18.500,-0.019,0.024,-0.948
18.505,-0.019,0.025,-0.951
18.510,-0.019,0.032,-0.943
18.515,-0.015,0.027,-0.954
18.520,-0.018,0.030,-0.953
18.525,-0.026,0.024,-0.950
18.530,-0.025,0.029,-0.953
18.535,-0.019,0.034,-0.957
18.540,-0.027,0.025,-0.949
18.545,-0.024,0.026,-0.951
18.551,-0.026,0.026,-0.948
18.556,-0.025,0.030,-0.955
18.561,-0.022,0.025,-0.951
18.566,-0.026,0.027,-0.957
18.571,-0.025,0.030,-0.961
18.576,-0.024,0.025,-0.957
18.581,-0.025,0.023,-0.961
18.586,-0.021,0.026,-0.954
18.591,-0.018,0.026,-0.961
18.596,-0.023,0.029,-0.953
18.602,-0.023,0.028,-0.954
18.607,-0.020,0.026,-0.949
18.612,-0.023,0.027,-0.964
18.617,-0.025,0.024,-0.957
18.622,-0.018,0.023,-0.956
18.755,-0.024,0.029,-0.962
18.757,-0.017,0.027,-0.951
18.759,-0.025,0.029,-0.944
18.760,-0.020,0.026,-0.946
18.762,-0.022,0.025,-0.954
18.764,-0.022,0.024,-0.952
18.766,-0.018,0.023,-0.945
18.768,-0.025,0.027,-0.949
18.769,-0.024,0.020,-0.952
18.771,-0.023,0.023,-0.953
18.773,-0.021,0.026,-0.951
18.775,-0.021,0.025,-0.958
18.777,-0.020,0.023,-0.960
18.779,-0.014,0.025,-0.955
18.780,-0.017,0.021,-0.957
18.782,-0.020,0.025,-0.954
18.784,-0.023,0.022,-0.957
18.786,-0.024,0.027,-0.952
18.787,-0.019,0.025,-0.953
18.804,-0.021,0.027,-0.952
18.804,-0.023,0.031,-0.962
18.805,-0.019,0.028,-0.960
18.807,-0.024,0.030,-0.953
18.812,-0.024,0.026,-0.959
18.817,-0.023,0.028,-0.955
18.822,-0.026,0.027,-0.942
18.828,-0.028,0.029,-0.960
18.833,-0.022,0.022,-0.949
18.838,-0.028,0.024,-0.952
18.842,-0.028,0.026,-0.957
18.848,-0.021,0.032,-0.954
18.856,-0.020,0.026,-0.959
19.031,-0.018,0.026,-0.960
19.031,-0.024,0.021,-0.953
19.032,-0.023,0.029,-0.954
19.033,-0.027,0.026,-0.954
19.033,-0.027,0.026,-0.956
19.034,-0.020,0.030,-0.943
19.035,-0.023,0.024,-0.955
19.035,-0.025,0.027,-0.959
19.036,-0.021,0.031,-0.954
19.037,-0.022,0.029,-0.947
19.038,-0.025,0.024,-0.954
19.038,-0.020,0.023,-0.948
19.039,-0.024,0.030,-0.957
19.040,-0.021,0.029,-0.953
19.051,-0.023,0.026,-0.953
19.052,-0.025,0.027,-0.948
19.054,-0.019,0.025,-0.956
19.059,-0.021,0.024,-0.964
19.064,-0.021,0.029,-0.955
19.069,-0.021,0.023,-0.954
19.074,-0.026,0.022,-0.954
19.079,-0.031,0.022,-0.957
19.084,-0.020,0.024,-0.953
19.089,-0.021,0.019,-0.959
19.094,-0.020,0.021,-0.957
19.099,-0.021,0.026,-0.960
19.104,-0.025,0.024,-0.959
19.109,-0.020,0.028,-0.953
19.114,-0.024,0.021,-0.947
19.119,-0.023,0.023,-0.949
19.124,-0.017,0.023,-0.952
19.129,-0.021,0.023,-0.956
19.135,-0.019,0.024,-0.958
19.140,-0.019,0.025,-0.956
19.145,-0.017,0.020,-0.959
19.150,-0.024,0.030,-0.954
19.155,-0.018,0.022,-0.956
19.160,-0.021,0.026,-0.951
19.165,-0.020,0.024,-0.948
19.170,-0.019,0.022,-0.956
19.175,-0.020,0.027,-0.954
19.180,-0.018,0.024,-0.957
19.185,-0.020,0.027,-0.955
19.190,-0.019,0.025,-0.953
19.195,-0.021,0.030,-0.951
19.200,-0.021,0.025,-0.953
19.205,-0.019,0.025,-0.947
19.210,-0.023,0.025,-0.953
19.215,-0.023,0.026,-0.959
19.220,-0.026,0.026,-0.956
19.225,-0.031,0.026,-0.952
19.230,-0.023,0.025,-0.955
19.235,-0.023,0.027,-0.957
19.240,-0.025,0.024,-0.951
19.245,-0.023,0.028,-0.949
19.251,-0.023,0.024,-0.951
19.256,-0.020,0.027,-0.953
19.261,-0.025,0.029,-0.957
19.266,-0.026,0.028,-0.951
19.271,-0.019,0.029,-0.965
19.276,-0.022,0.034,-0.956
19.281,-0.030,0.027,-0.954
19.506,-0.020,0.026,-0.955
19.507,-0.025,0.028,-0.956
19.508,-0.022,0.023,-0.953
19.508,-0.022,0.027,-0.948
19.509,-0.025,0.024,-0.961
19.510,-0.023,0.027,-0.956
19.511,-0.023,0.025,-0.955
19.512,-0.024,0.024,-0.953
19.512,-0.021,0.032,-0.966
19.513,-0.026,0.025,-0.955
19.514,-0.023,0.027,-0.959
19.514,-0.025,0.024,-0.957
19.515,-0.023,0.029,-0.955
19.516,-0.016,0.026,-0.952
19.516,-0.025,0.027,-0.953
19.522,-0.023,0.030,-0.953
19.527,-0.022,0.028,-0.955
19.532,-0.023,0.023,-0.954
19.537,-0.025,0.026,-0.955
19.542,-0.026,0.023,-0.952
19.547,-0.022,0.027,-0.959
19.553,-0.021,0.023,-0.948
19.557,-0.020,0.026,-0.964
19.563,-0.025,0.023,-0.951
19.567,-0.024,0.020,-0.954
19.573,-0.025,0.025,-0.957
19.578,-0.019,0.026,-0.963
19.583,-0.020,0.023,-0.958
19.588,-0.024,0.025,-0.952
19.593,-0.027,0.024,-0.953
19.598,-0.019,0.027,-0.956
19.604,-0.019,0.022,-0.957
19.609,-0.023,0.025,-0.953
19.614,-0.021,0.032,-0.954
19.619,-0.026,0.022,-0.954
19.624,-0.019,0.022,-0.954
19.629,-0.024,0.029,-0.957
19.634,-0.026,0.028,-0.952
19.804,-0.021,0.025,-0.949
19.804,-0.028,0.024,-0.953
19.805,-0.023,0.019,-0.953
19.806,-0.023,0.024,-0.959
19.806,-0.026,0.027,-0.948
19.807,-0.022,0.027,-0.955
19.808,-0.024,0.026,-0.953
19.808,-0.026,0.022,-0.962
19.809,-0.021,0.023,-0.960
19.810,-0.019,0.025,-0.962
19.810,-0.022,0.023,-0.960
19.811,-0.022,0.031,-0.959
19.812,-0.019,0.021,-0.959
19.812,-0.021,0.026,-0.952
19.824,-0.019,0.020,-0.958
19.824,-0.021,0.027,-0.950
19.825,-0.025,0.029,-0.957
19.829,-0.027,0.024,-0.955
19.834,-0.017,0.021,-0.958
19.840,-0.015,0.030,-0.951
19.845,-0.020,0.021,-0.958
19.850,-0.019,0.022,-0.954
19.855,-0.025,0.023,-0.960
19.860,-0.019,0.021,-0.957
19.865,-0.021,0.022,-0.958
19.870,-0.016,0.023,-0.957
19.875,-0.017,0.028,-0.963
19.880,-0.013,0.023,-0.957
19.885,-0.021,0.025,-0.960
19.890,-0.017,0.027,-0.949
19.895,-0.021,0.027,-0.955
19.900,-0.026,0.029,-0.954
19.905,-0.020,0.029,-0.961
19.910,-0.026,0.025,-0.952
19.915,-0.019,0.028,-0.955
19.920,-0.020,0.032,-0.951
19.925,-0.023,0.026,-0.951
19.930,-0.022,0.028,-0.956
19.935,-0.027,0.027,-0.960
19.940,-0.025,0.025,-0.957
19.945,-0.023,0.023,-0.956
19.951,-0.029,0.026,-0.956
19.956,-0.026,0.026,-0.953
19.961,-0.023,0.027,-0.952
19.967,-0.024,0.026,-0.950
19.972,-0.025,0.030,-0.961
19.977,-0.023,0.025,-0.955
19.982,-0.021,0.025,-0.966
19.987,-0.021,0.025,-0.949
19.992,-0.026,0.028,-0.956
19.997,-0.015,0.030,-0.952
20.002,-0.026,0.022,-0.954
20.007,-0.018,0.024,-0.949
20.012,-0.023,0.028,-0.955
20.018,-0.019,0.027,-0.954
20.023,-0.020,0.022,-0.950
20.028,-0.021,0.026,-0.958
20.033,-0.017,0.030,-0.954
20.037,-0.021,0.025,-0.953
20.043,-0.025,0.028,-0.956
20.270,-0.021,0.022,-0.958
20.271,-0.027,0.026,-0.958
20.271,-0.024,0.024,-0.952
20.272,-0.020,0.020,-0.960
20.273,-0.022,0.021,-0.959
20.274,-0.020,0.022,-0.954
20.274,-0.022,0.025,-0.966
20.275,-0.023,0.022,-0.952
20.276,-0.023,0.024,-0.957
20.276,-0.022,0.023,-0.958
20.277,-0.020,0.022,-0.955
20.278,-0.018,0.022,-0.949
20.279,-0.025,0.026,-0.960
20.279,-0.022,0.024,-0.959
20.283,-0.016,0.021,-0.962
20.288,-0.019,0.022,-0.957
20.293,-0.017,0.025,-0.951
20.298,-0.019,0.024,-0.952
20.303,-0.023,0.026,-0.948
20.308,-0.022,0.021,-0.947
20.313,-0.019,0.022,-0.952
20.318,-0.016,0.025,-0.956
20.323,-0.013,0.020,-0.959
20.328,-0.022,0.021,-0.949
20.333,-0.020,0.018,-0.955
20.338,-0.019,0.025,-0.958
20.343,-0.020,0.027,-0.955
20.348,-0.019,0.023,-0.959
20.354,-0.022,0.027,-0.950
20.359,-0.019,0.025,-0.953
20.364,-0.024,0.023,-0.948
20.369,-0.023,0.024,-0.957
20.374,-0.024,0.027,-0.957
20.379,-0.025,0.024,-0.956
20.384,-0.022,0.026,-0.959
20.389,-0.021,0.025,-0.957
20.394,-0.023,0.028,-0.953
20.399,-0.025,0.030,-0.957
20.404,-0.023,0.028,-0.957
20.409,-0.023,0.027,-0.956
20.537,-0.026,0.028,-0.960
20.538,-0.019,0.025,-0.955
20.538,-0.026,0.024,-0.960
20.539,-0.024,0.026,-0.960
20.540,-0.028,0.023,-0.954
20.541,-0.027,0.026,-0.953
20.541,-0.026,0.026,-0.956
20.542,-0.024,0.024,-0.958
20.543,-0.027,0.021,-0.946
20.543,-0.027,0.026,-0.956
20.544,-0.023,0.027,-0.957
20.545,-0.028,0.024,-0.958
20.545,-0.022,0.019,-0.954
20.546,-0.020,0.020,-0.953
20.557,-0.021,0.021,-0.957
20.558,-0.016,0.023,-0.948
20.560,-0.017,0.024,-0.958
20.565,-0.018,0.023,-0.954
20.570,-0.019,0.028,-0.958
20.575,-0.020,0.025,-0.953
20.580,-0.018,0.029,-0.949
20.585,-0.023,0.030,-0.960
20.590,-0.018,0.020,-0.952
20.595,-0.020,0.024,-0.956
20.600,-0.023,0.025,-0.961
20.605,-0.016,0.031,-0.955
20.610,-0.024,0.033,-0.956
20.615,-0.023,0.030,-0.962
20.621,-0.020,0.026,-0.957
20.625,-0.023,0.026,-0.951
20.630,-0.024,0.025,-0.946
20.635,-0.017,0.020,-0.959
20.640,-0.016,0.029,-0.951
20.646,-0.018,0.026,-0.957
20.658,-0.020,0.023,-0.956
20.659,-0.022,0.026,-0.958
20.661,-0.030,0.025,-0.954
20.666,-0.025,0.032,-0.953
20.671,-0.023,0.025,-0.963
20.676,-0.025,0.027,-0.957
20.681,-0.019,0.028,-0.948
20.686,-0.025,0.026,-0.954
20.691,-0.026,0.028,-0.957
20.696,-0.030,0.028,-0.954
20.701,-0.028,0.029,-0.957
20.706,-0.023,0.029,-0.957
20.711,-0.020,0.028,-0.951
20.716,-0.019,0.024,-0.956
20.721,-0.022,0.025,-0.955
20.726,-0.013,0.024,-0.951
20.731,-0.020,0.025,-0.948
20.736,-0.017,0.022,-0.949
20.741,-0.025,0.024,-0.950
20.761,-0.017,0.028,-0.950
20.762,-0.021,0.026,-0.951
20.763,-0.020,0.023,-0.955
20.764,-0.021,0.024,-0.955
20.766,-0.021,0.024,-0.952
20.771,-0.018,0.028,-0.948
20.873,-0.027,0.024,-0.961
20.874,-0.022,0.026,-0.951
20.874,-0.021,0.025,-0.954
20.875,-0.026,0.022,-0.954
20.876,-0.023,0.018,-0.961
20.876,-0.019,0.019,-0.961
20.877,-0.018,0.020,-0.952
20.878,-0.019,0.022,-0.962
20.879,-0.022,0.026,-0.958
20.879,-0.023,0.027,-0.956
20.880,-0.018,0.030,-0.957
20.881,-0.020,0.025,-0.947
20.881,-0.020,0.021,-0.954
20.882,-0.026,0.020,-0.957
20.887,-0.019,0.029,-0.958
20.892,-0.026,0.023,-0.948
20.899,-0.024,0.023,-0.955
20.902,-0.020,0.026,-0.954
20.907,-0.023,0.030,-0.960
20.912,-0.025,0.025,-0.958
20.917,-0.018,0.027,-0.962
20.922,-0.022,0.026,-0.954
20.927,-0.023,0.022,-0.950
20.934,-0.019,0.022,-0.953
20.939,-0.027,0.026,-0.965
20.944,-0.022,0.024,-0.952
20.949,-0.022,0.022,-0.955
20.953,-0.024,0.020,-0.958
20.958,-0.025,0.023,-0.956
20.963,-0.019,0.027,-0.949
20.968,-0.015,0.024,-0.952
20.973,-0.028,0.029,-0.956
20.978,-0.023,0.029,-0.959
20.984,-0.023,0.024,-0.947
20.989,-0.023,0.026,-0.953
20.993,-0.022,0.026,-0.947
20.998,-0.030,0.031,-0.953
21.003,-0.025,0.026,-0.957
21.009,-0.026,0.025,-0.954
21.014,-0.024,0.024,-0.953
21.019,-0.021,0.026,-0.957
21.248,-0.020,0.024,-0.959
21.249,-0.021,0.024,-0.960
21.249,-0.019,0.022,-0.950
21.250,-0.017,0.025,-0.963
21.251,-0.021,0.030,-0.960
21.251,-0.021,0.025,-0.962
21.252,-0.019,0.024,-0.954
21.253,-0.022,0.028,-0.953
21.254,-0.022,0.029,-0.961
21.254,-0.023,0.026,-0.956
21.255,-0.021,0.021,-0.957
21.256,-0.016,0.020,-0.955
21.256,-0.027,0.026,-0.957
21.257,-0.021,0.027,-0.955
21.268,-0.024,0.027,-0.960
21.269,-0.025,0.028,-0.961
21.270,-0.023,0.027,-0.958
21.275,-0.022,0.029,-0.959
21.280,-0.019,0.030,-0.950
21.285,-0.027,0.031,-0.961
21.290,-0.023,0.023,-0.952
21.295,-0.024,0.025,-0.964
21.300,-0.019,0.022,-0.957
21.305,-0.024,0.020,-0.955
21.311,-0.019,0.024,-0.948
21.315,-0.022,0.023,-0.955
21.320,-0.020,0.021,-0.951
21.325,-0.021,0.023,-0.954
21.330,-0.019,0.016,-0.956
21.335,-0.020,0.024,-0.954
21.340,-0.022,0.022,-0.952
21.346,-0.009,0.021,-0.955
21.351,-0.017,0.023,-0.961
21.356,-0.020,0.021,-0.958
21.361,-0.016,0.024,-0.950
21.366,-0.016,0.024,-0.945
21.371,-0.018,0.024,-0.956
21.376,-0.018,0.029,-0.955
21.381,-0.020,0.032,-0.950
21.386,-0.022,0.028,-0.949
21.391,-0.011,0.029,-0.954
21.396,-0.022,0.028,-0.951
21.403,-0.016,0.033,-0.951
21.407,-0.025,0.029,-0.951
21.413,-0.021,0.030,-0.951
21.418,-0.020,0.028,-0.952
21.423,-0.026,0.027,-0.956
21.427,-0.030,0.027,-0.958
21.433,-0.027,0.031,-0.952
21.437,-0.021,0.029,-0.955
21.443,-0.025,0.030,-0.958
21.448,-0.023,0.029,-0.957
21.453,-0.021,0.027,-0.951
21.458,-0.026,0.030,-0.949
21.464,-0.027,0.030,-0.953
21.468,-0.024,0.028,-0.955
21.473,-0.021,0.028,-0.949
21.478,-0.026,0.030,-0.957
21.709,-0.024,0.026,-0.954
21.710,-0.026,0.026,-0.957
21.711,-0.029,0.028,-0.957
21.711,-0.024,0.026,-0.970
21.712,-0.024,0.027,-0.950
21.713,-0.027,0.030,-0.953
21.713,-0.022,0.031,-0.964
21.714,-0.022,0.028,-0.953
21.715,-0.018,0.027,-0.960
21.716,-0.030,0.023,-0.952
21.716,-0.022,0.026,-0.960
21.717,-0.021,0.026,-0.963
21.718,-0.018,0.027,-0.956
21.718,-0.020,0.026,-0.958
21.723,-0.019,0.027,-0.954
21.728,-0.022,0.025,-0.951
21.733,-0.019,0.026,-0.957
21.738,-0.020,0.020,-0.952
21.743,-0.019,0.023,-0.957
21.748,-0.021,0.024,-0.958
21.755,-0.014,0.021,-0.958
21.760,-0.013,0.024,-0.957
21.765,-0.012,0.023,-0.961
21.768,-0.014,0.027,-0.960
21.773,-0.014,0.026,-0.955
21.779,-0.011,0.028,-0.960
21.783,-0.008,0.031,-0.961
21.789,-0.012,0.026,-0.959
21.794,-0.010,0.033,-0.954
21.799,-0.010,0.025,-0.957
21.804,-0.004,0.024,-0.965
21.809,-0.011,0.026,-0.955
21.814,-0.012,0.028,-0.957
21.819,-0.014,0.026,-0.959
21.824,-0.015,0.034,-0.960
21.829,-0.012,0.033,-0.960
21.835,-0.011,0.034,-0.957
21.841,-0.011,0.041,-0.948
21.846,-0.007,0.036,-0.957
21.849,-0.005,0.044,-0.948
21.854,-0.010,0.037,-0.943
21.859,-0.009,0.037,-0.960
22.046,-0.007,0.037,-0.949
22.046,-0.003,0.042,-0.955
22.047,0.001,0.030,-0.949
22.048,0.004,0.030,-0.949
22.048,-0.002,0.033,-0.950
22.049,-0.007,0.029,-0.944
22.050,-0.011,0.028,-0.955
22.050,-0.006,0.035,-0.960
22.051,-0.012,0.030,-0.955
22.052,-0.017,0.030,-0.956
22.053,-0.018,0.033,-0.959
22.053,-0.015,0.035,-0.958
22.054,-0.019,0.028,-0.952
22.055,-0.024,0.030,-0.955
22.066,-0.019,0.025,-0.962
22.067,-0.009,0.022,-0.960
22.071,-0.013,0.028,-0.958
22.076,-0.013,0.025,-0.959
22.081,-0.013,0.028,-0.961
22.086,-0.006,0.022,-0.954
22.091,-0.006,0.025,-0.953
22.096,-0.003,0.026,-0.958
22.101,-0.001,0.022,-0.958
22.106,0.002,0.023,-0.964
22.112,-0.005,0.030,-0.955
22.118,0.002,0.030,-0.956
22.124,0.000,0.030,-0.962
22.128,0.002,0.037,-0.954
22.133,0.018,0.039,-0.943
22.136,-0.008,0.038,-0.955
22.141,-0.008,0.042,-0.952
22.148,-0.005,0.045,-0.953
22.153,-0.003,0.039,-0.947
22.158,-0.007,0.042,-0.947
22.164,-0.008,0.042,-0.944
22.167,-0.006,0.041,-0.957
22.171,-0.009,0.039,-0.947
22.176,-0.009,0.040,-0.965
22.181,-0.015,0.039,-0.964
22.187,-0.013,0.041,-0.961
22.192,-0.012,0.044,-0.953
22.197,-0.013,0.050,-0.956
22.203,-0.018,0.051,-0.952
22.207,-0.015,0.053,-0.951
22.212,-0.011,0.053,-0.948
22.217,-0.013,0.051,-0.956
22.222,-0.004,0.060,-0.940
22.227,-0.022,0.051,-0.951
22.233,-0.028,0.052,-0.963
22.237,-0.021,0.046,-0.956
22.243,-0.019,0.047,-0.946
22.247,-0.016,0.045,-0.948
22.254,-0.017,0.039,-0.944
22.259,-0.023,0.037,-0.948
22.262,-0.025,0.036,-0.951
22.267,-0.019,0.038,-0.958
22.272,-0.017,0.035,-0.952
22.522,-0.015,0.035,-0.956
22.524,-0.018,0.028,-0.953
22.526,-0.008,0.028,-0.965
22.528,-0.007,0.030,-0.966
22.529,-0.007,0.032,-0.960
22.531,-0.001,0.037,-0.964
22.533,0.000,0.039,-0.959
22.535,0.002,0.038,-0.953
22.536,-0.001,0.039,-0.955
22.538,-0.002,0.038,-0.956
