time,x,y,z
19.911,0.094,-0.011,-0.957
19.911,0.098,-0.013,-0.957
19.912,0.091,-0.012,-0.961
19.913,0.099,-0.011,-0.951
20.002,0.095,-0.015,-0.965
20.002,0.093,-0.010,-0.961
20.003,0.094,-0.012,-0.958
20.004,0.094,-0.009,-0.955
20.005,0.094,-0.008,-0.954
20.005,0.093,-0.009,-0.958
20.006,0.101,-0.009,-0.963
20.007,0.098,-0.013,-0.955
20.007,0.094,-0.008,-0.966
20.008,0.088,-0.008,-0.957
20.009,0.093,-0.010,-0.955
20.009,0.091,-0.012,-0.963
20.010,0.093,-0.008,-0.954
20.011,0.094,-0.011,-0.958
20.033,0.090,-0.006,-0.959
20.033,0.089,-0.009,-0.962
20.034,0.090,-0.009,-0.961
20.035,0.096,-0.007,-0.963
20.035,0.093,-0.007,-0.962
20.040,0.092,-0.010,-0.954
20.045,0.090,-0.007,-0.958
20.050,0.090,-0.007,-0.957
20.055,0.096,-0.010,-0.963
20.060,0.089,-0.005,-0.959
20.065,0.091,-0.003,-0.955
20.070,0.095,-0.007,-0.954
20.075,0.091,-0.008,-0.953
20.080,0.090,-0.007,-0.949
20.085,0.096,-0.009,-0.956
20.090,0.094,-0.008,-0.957
20.095,0.091,-0.010,-0.958
20.100,0.092,-0.007,-0.960
20.105,0.092,-0.009,-0.958
20.110,0.093,-0.009,-0.967
20.115,0.092,-0.007,-0.965
20.121,0.092,-0.010,-0.966
20.125,0.094,-0.012,-0.962
20.131,0.091,-0.007,-0.958
20.139,0.099,-0.012,-0.959
20.141,0.092,-0.007,-0.958
20.149,0.090,-0.004,-0.951
20.151,0.088,-0.011,-0.959
20.414,0.095,-0.012,-0.965
20.415,0.092,-0.008,-0.963
20.416,0.092,-0.015,-0.955
20.417,0.089,-0.011,-0.958
20.417,0.087,-0.009,-0.956
20.418,0.092,-0.008,-0.953
20.419,0.094,-0.011,-0.962
20.419,0.093,-0.012,-0.957
20.420,0.090,-0.013,-0.958
20.421,0.095,-0.015,-0.951
20.421,0.094,-0.013,-0.960
20.422,0.096,-0.008,-0.963
20.423,0.094,-0.013,-0.960
20.423,0.094,-0.011,-0.955
20.432,0.090,-0.007,-0.962
20.433,0.095,-0.004,-0.964
20.438,0.095,-0.009,-0.960
20.443,0.091,-0.011,-0.964
20.448,0.099,-0.013,-0.955
20.452,0.092,-0.007,-0.955
20.458,0.092,-0.012,-0.957
20.463,0.096,-0.009,-0.957
20.468,0.100,-0.012,-0.962
20.473,0.094,-0.011,-0.955
20.478,0.092,-0.009,-0.956
20.483,0.092,-0.010,-0.963
20.488,0.092,-0.006,-0.958
20.756,0.098,-0.011,-0.959
20.758,0.093,-0.010,-0.953
20.759,0.096,-0.009,-0.952
20.759,0.088,-0.005,-0.956
20.760,0.096,-0.002,-0.964
20.761,0.094,-0.013,-0.949
20.761,0.095,-0.014,-0.956
20.762,0.090,-0.005,-0.962
20.762,0.087,-0.001,-0.961
20.763,0.094,-0.006,-0.963
20.764,0.094,-0.010,-0.949
20.765,0.095,-0.007,-0.952
20.765,0.093,-0.010,-0.954
20.766,0.093,-0.006,-0.956
20.777,0.097,-0.011,-0.959
20.778,0.093,-0.008,-0.961
20.779,0.095,-0.007,-0.959
20.785,0.096,-0.009,-0.958
20.790,0.095,-0.004,-0.955
20.795,0.093,-0.011,-0.954
20.800,0.094,-0.010,-0.955
20.805,0.093,-0.009,-0.960
20.810,0.089,-0.005,-0.954
20.815,0.093,-0.006,-0.953
20.820,0.088,-0.008,-0.957
20.825,0.088,-0.008,-0.957
20.830,0.091,-0.009,-0.962
20.835,0.095,-0.006,-0.960
20.840,0.090,-0.008,-0.957
20.845,0.095,-0.004,-0.956
20.850,0.090,-0.006,-0.960
20.969,0.083,-0.010,-0.958
20.970,0.088,-0.007,-0.953
20.970,0.092,-0.007,-0.956
20.971,0.089,-0.010,-0.961
20.972,0.092,-0.006,-0.953
20.973,0.096,-0.007,-0.961
20.973,0.099,-0.009,-0.952
20.974,0.089,-0.004,-0.952
20.975,0.085,-0.006,-0.957
20.976,0.092,-0.007,-0.958
20.976,0.091,-0.013,-0.957
20.977,0.092,-0.010,-0.957
20.978,0.094,-0.007,-0.962
20.979,0.090,-0.013,-0.966
21.179,0.087,-0.011,-0.955
21.180,0.092,-0.009,-0.962
21.180,0.093,-0.011,-0.959
21.181,0.084,-0.016,-0.954
21.182,0.088,-0.012,-0.964
21.183,0.090,-0.011,-0.956
21.183,0.088,-0.012,-0.965
21.184,0.088,-0.015,-0.955
21.185,0.089,-0.011,-0.959
21.185,0.090,-0.009,-0.948
21.186,0.086,-0.012,-0.958
21.187,0.095,-0.011,-0.963
21.187,0.092,-0.006,-0.960
21.188,0.085,-0.006,-0.961
21.203,0.095,-0.007,-0.956
21.204,0.094,-0.009,-0.958
21.204,0.092,-0.002,-0.958
21.208,0.091,-0.011,-0.955
21.213,0.093,-0.007,-0.955
21.218,0.093,-0.006,-0.959
21.223,0.090,-0.016,-0.965
21.228,0.094,-0.010,-0.960
21.233,0.090,-0.010,-0.956
21.238,0.091,-0.002,-0.963
21.243,0.092,-0.016,-0.959
21.248,0.093,-0.011,-0.957
21.461,0.094,-0.008,-0.964
21.462,0.091,-0.009,-0.965
21.462,0.087,-0.006,-0.949
21.463,0.089,-0.007,-0.958
21.464,0.091,-0.006,-0.964
21.464,0.089,-0.010,-0.961
21.465,0.092,-0.005,-0.959
21.466,0.092,-0.005,-0.960
21.466,0.091,-0.007,-0.963
21.467,0.095,-0.007,-0.962
21.468,0.088,-0.009,-0.959
21.469,0.088,-0.013,-0.956
21.469,0.095,-0.002,-0.957
21.470,0.094,-0.009,-0.952
21.476,0.094,-0.009,-0.960
21.480,0.092,-0.006,-0.959
21.485,0.085,-0.007,-0.964
21.490,0.091,-0.008,-0.964
21.495,0.091,-0.011,-0.969
21.500,0.088,-0.012,-0.966
21.505,0.087,-0.012,-0.971
21.510,0.092,-0.010,-0.956
21.515,0.090,-0.013,-0.956
21.520,0.099,-0.002,-0.958
21.525,0.090,-0.009,-0.964
21.530,0.089,-0.009,-0.955
21.535,0.100,-0.012,-0.962
21.540,0.098,-0.012,-0.957
21.546,0.095,-0.014,-0.952
21.550,0.087,-0.011,-0.951
21.555,0.090,-0.015,-0.955
21.561,0.092,-0.014,-0.952
21.566,0.092,-0.011,-0.958
21.571,0.089,-0.010,-0.957
21.576,0.089,-0.013,-0.963
21.581,0.088,-0.004,-0.958
21.586,0.094,-0.008,-0.956
21.591,0.097,-0.008,-0.959
21.596,0.090,-0.008,-0.961
21.601,0.093,-0.006,-0.961
21.606,0.088,-0.007,-0.962
21.611,0.094,-0.014,-0.953
21.616,0.092,-0.011,-0.956
21.621,0.098,-0.008,-0.954
21.626,0.090,-0.009,-0.957
21.631,0.095,-0.004,-0.959
21.636,0.085,-0.006,-0.958
21.641,0.092,-0.013,-0.959
21.646,0.092,-0.009,-0.960
21.651,0.089,-0.003,-0.960
21.656,0.097,-0.005,-0.952
21.662,0.092,-0.002,-0.957
21.666,0.088,-0.006,-0.953
21.672,0.091,-0.009,-0.958
21.677,0.092,-0.002,-0.953
21.682,0.087,-0.008,-0.960
21.686,0.089,-0.011,-0.959
21.691,0.095,-0.012,-0.957
21.697,0.090,-0.007,-0.954
21.702,0.093,-0.007,-0.957
21.905,0.090,-0.006,-0.955
21.906,0.094,-0.009,-0.964
21.908,0.090,-0.008,-0.956
21.909,0.092,-0.011,-0.957
21.911,0.088,-0.004,-0.953
21.912,0.092,-0.010,-0.962
21.914,0.089,-0.010,-0.960
21.915,0.084,-0.004,-0.958
21.917,0.090,-0.006,-0.961
21.918,0.089,-0.006,-0.958
21.920,0.087,-0.004,-0.963
21.921,0.086,-0.009,-0.959
21.923,0.094,-0.009,-0.958
21.924,0.090,-0.007,-0.962
21.925,0.088,-0.012,-0.954
21.927,0.092,-0.008,-0.961
21.929,0.091,-0.011,-0.956
22.087,0.095,-0.004,-0.953
22.088,0.089,-0.010,-0.964
22.090,0.089,-0.011,-0.954
22.095,0.088,-0.011,-0.959
22.096,0.094,-0.008,-0.955
22.097,0.093,-0.008,-0.960
22.099,0.093,-0.010,-0.957
22.100,0.090,-0.007,-0.962
22.101,0.091,-0.009,-0.962
22.103,0.088,-0.001,-0.961
22.105,0.094,-0.008,-0.960
22.106,0.091,-0.008,-0.956
22.107,0.092,-0.010,-0.961
22.109,0.085,-0.009,-0.957
22.110,0.085,-0.008,-0.961
22.111,0.087,-0.006,-0.953
22.112,0.090,-0.008,-0.954
22.312,0.089,-0.007,-0.961
22.313,0.088,-0.010,-0.956
22.313,0.093,-0.012,-0.953
22.314,0.094,-0.011,-0.960
22.315,0.096,-0.012,-0.956
22.315,0.088,-0.005,-0.959
22.316,0.093,-0.009,-0.961
22.317,0.094,-0.009,-0.950
22.317,0.092,-0.012,-0.959
22.318,0.093,-0.006,-0.960
22.319,0.092,-0.010,-0.953
22.319,0.094,-0.009,-0.954
22.320,0.091,-0.008,-0.959
22.321,0.095,-0.009,-0.958
22.328,0.089,-0.014,-0.962
22.331,0.094,-0.011,-0.957
22.337,0.088,-0.009,-0.965
22.341,0.087,-0.007,-0.958
22.346,0.090,-0.009,-0.968
22.351,0.086,-0.013,-0.963
22.356,0.089,-0.008,-0.959
22.366,0.097,-0.009,-0.962
22.368,0.091,-0.007,-0.960
22.374,0.089,-0.011,-0.953
22.377,0.093,-0.009,-0.967
22.382,0.093,-0.011,-0.955
22.387,0.089,-0.008,-0.952
22.394,0.085,-0.010,-0.951
22.396,0.091,-0.017,-0.946
22.404,0.090,-0.010,-0.961
22.406,0.098,-0.012,-0.956
22.416,0.092,-0.018,-0.957
22.417,0.090,-0.007,-0.959
22.426,0.089,-0.002,-0.959
22.427,0.093,-0.005,-0.954
22.436,0.092,-0.007,-0.963
22.438,0.089,-0.009,-0.964
22.449,0.089,-0.006,-0.950
22.451,0.092,-0.007,-0.963
22.453,0.090,-0.011,-0.959
22.460,0.093,-0.006,-0.959
22.461,0.090,-0.012,-0.952
22.467,0.089,-0.009,-0.960
22.472,0.089,-0.007,-0.960
22.478,0.092,-0.009,-0.951
22.483,0.087,-0.008,-0.968
22.488,0.091,-0.009,-0.953
22.493,0.092,-0.003,-0.950
22.498,0.094,-0.006,-0.956
22.503,0.092,-0.002,-0.959
22.508,0.090,-0.009,-0.956
22.514,0.090,-0.001,-0.961
22.519,0.089,-0.004,-0.960
22.524,0.090,-0.008,-0.959
22.529,0.095,-0.009,-0.960
22.534,0.093,-0.009,-0.959
22.540,0.089,-0.006,-0.962
22.544,0.091,-0.008,-0.950
22.549,0.096,-0.009,-0.964
22.554,0.088,-0.009,-0.963
22.559,0.092,-0.007,-0.957
22.564,0.091,-0.011,-0.962
22.570,0.093,-0.006,-0.959
22.572,0.088,-0.007,-0.954
22.579,0.086,-0.008,-0.955
22.584,0.088,-0.006,-0.956
22.765,0.086,-0.007,-0.961
22.766,0.087,-0.007,-0.954
22.766,0.089,-0.009,-0.957
22.767,0.090,-0.006,-0.955
22.768,0.087,-0.007,-0.957
22.768,0.089,-0.010,-0.962
22.769,0.091,-0.010,-0.954
22.770,0.090,-0.007,-0.959
22.770,0.087,-0.006,-0.954
22.771,0.092,-0.006,-0.956
22.772,0.096,-0.013,-0.961
22.773,0.088,-0.007,-0.959
22.773,0.091,-0.009,-0.955
22.774,0.099,-0.006,-0.958
23.156,0.090,-0.007,-0.954
23.157,0.094,-0.007,-0.960
23.158,0.093,-0.006,-0.958
23.159,0.093,-0.006,-0.965
23.159,0.090,-0.003,-0.957
23.160,0.090,-0.004,-0.962
23.161,0.089,-0.002,-0.959
23.162,0.095,-0.010,-0.955
23.162,0.086,-0.013,-0.956
23.163,0.085,-0.010,-0.957
23.164,0.095,-0.009,-0.957
23.164,0.081,-0.014,-0.966
23.165,0.084,0.001,-0.953
23.166,0.094,-0.005,-0.957
23.180,0.098,-0.007,-0.954
23.180,0.094,-0.005,-0.953
23.181,0.092,-0.008,-0.961
23.187,0.101,-0.006,-0.953
23.192,0.092,-0.010,-0.965
23.197,0.091,-0.007,-0.957
23.202,0.088,-0.003,-0.964
23.208,0.088,-0.006,-0.955
23.214,0.089,-0.007,-0.967
23.218,0.092,-0.009,-0.959
23.223,0.087,-0.007,-0.959
23.228,0.089,-0.011,-0.959
23.233,0.093,-0.013,-0.961
23.238,0.092,-0.010,-0.955
23.243,0.083,-0.012,-0.952
23.248,0.091,-0.007,-0.957
23.253,0.091,-0.013,-0.958
23.259,0.090,-0.011,-0.964
23.263,0.086,-0.006,-0.959
23.268,0.088,-0.015,-0.957
23.274,0.091,-0.007,-0.961
23.304,0.093,-0.007,-0.957
23.305,0.089,-0.010,-0.958
23.306,0.092,-0.006,-0.958
23.307,0.097,-0.008,-0.960
23.309,0.089,-0.009,-0.960
23.309,0.089,-0.009,-0.972
23.310,0.089,-0.012,-0.959
23.324,0.096,-0.007,-0.963
23.325,0.091,-0.012,-0.957
23.326,0.083,-0.012,-0.956
23.329,0.090,-0.004,-0.955
23.334,0.095,-0.006,-0.954
23.339,0.097,-0.008,-0.956
23.344,0.091,-0.005,-0.961
23.349,0.094,-0.011,-0.963
23.354,0.093,-0.002,-0.951
23.360,0.089,-0.008,-0.958
23.364,0.090,-0.005,-0.964
23.369,0.088,-0.003,-0.960
23.374,0.091,-0.003,-0.960
23.379,0.095,-0.006,-0.961
23.384,0.092,-0.008,-0.966
23.389,0.094,-0.002,-0.956
23.394,0.094,-0.005,-0.956
23.405,0.093,-0.006,-0.959
23.406,0.090,-0.008,-0.959
23.413,0.092,-0.007,-0.958
23.414,0.089,-0.007,-0.954
23.419,0.090,-0.006,-0.964
23.424,0.090,-0.008,-0.958
23.429,0.090,-0.002,-0.951
23.434,0.091,-0.010,-0.954
23.439,0.082,-0.008,-0.948
23.444,0.097,-0.006,-0.955
23.449,0.087,-0.005,-0.958
23.454,0.089,-0.007,-0.957
23.465,0.091,-0.007,-0.957
23.466,0.089,-0.004,-0.961
23.471,0.084,-0.012,-0.958
23.476,0.090,-0.011,-0.955
23.481,0.088,-0.010,-0.962
23.487,0.093,-0.011,-0.957
23.491,0.094,-0.008,-0.955
23.496,0.097,-0.007,-0.967
23.501,0.096,-0.007,-0.957
23.506,0.093,-0.009,-0.956
23.512,0.090,-0.011,-0.960
23.515,0.095,-0.011,-0.959
23.520,0.093,-0.009,-0.958
23.688,0.096,-0.014,-0.958
23.689,0.092,-0.010,-0.960
23.869,0.089,-0.009,-0.956
23.870,0.091,-0.011,-0.966
23.872,0.094,-0.005,-0.961
23.873,0.093,-0.009,-0.964
23.874,0.091,-0.013,-0.957
23.875,0.087,-0.009,-0.952
23.877,0.088,-0.011,-0.954
23.879,0.098,-0.005,-0.960
23.882,0.090,-0.003,-0.958
23.886,0.091,-0.011,-0.955
23.887,0.091,-0.005,-0.962
23.888,0.088,-0.005,-0.963
23.888,0.094,-0.005,-0.955
23.889,0.097,-0.008,-0.961
23.890,0.090,-0.005,-0.961
23.891,0.091,-0.006,-0.958
23.892,0.092,-0.005,-0.963
24.132,0.090,-0.009,-0.959
24.133,0.089,-0.011,-0.962
24.133,0.089,-0.007,-0.970
24.134,0.090,-0.007,-0.960
24.135,0.090,-0.005,-0.964
24.135,0.091,-0.009,-0.955
24.136,0.093,-0.003,-0.961
24.137,0.085,-0.008,-0.961
24.137,0.087,-0.003,-0.957
24.138,0.088,-0.007,-0.948
24.139,0.093,-0.008,-0.951
24.140,0.092,-0.006,-0.960
24.140,0.095,-0.012,-0.959
24.141,0.086,-0.009,-0.954
24.146,0.087,-0.013,-0.953
24.149,0.081,-0.013,-0.958
24.154,0.086,-0.003,-0.955
24.159,0.090,-0.005,-0.956
24.164,0.090,-0.011,-0.955
24.169,0.090,-0.007,-0.961
24.174,0.087,-0.007,-0.962
24.179,0.088,-0.010,-0.959
24.184,0.092,-0.006,-0.962
24.189,0.093,-0.008,-0.959
24.194,0.094,-0.011,-0.958
24.199,0.096,-0.005,-0.957
24.204,0.091,-0.003,-0.966
24.210,0.095,-0.004,-0.952
24.214,0.092,-0.004,-0.954
24.219,0.089,-0.006,-0.955
24.224,0.096,-0.003,-0.961
24.230,0.092,-0.003,-0.960
24.235,0.090,-0.001,-0.959
24.240,0.089,-0.003,-0.959
24.245,0.089,-0.006,-0.958
24.250,0.093,-0.008,-0.959
24.255,0.089,-0.009,-0.960
24.260,0.088,-0.003,-0.959
24.265,0.087,0.001,-0.961
24.270,0.093,-0.005,-0.961
24.275,0.086,-0.005,-0.953
24.280,0.089,-0.009,-0.959
24.285,0.092,-0.008,-0.956
24.290,0.087,-0.012,-0.959
24.295,0.093,-0.007,-0.956
24.300,0.093,-0.001,-0.966
24.305,0.094,-0.010,-0.959
24.310,0.091,-0.010,-0.947
24.315,0.090,-0.005,-0.959
24.320,0.090,-0.014,-0.953
24.328,0.088,-0.009,-0.952
24.330,0.090,-0.007,-0.962
24.338,0.086,-0.006,-0.956
24.340,0.089,-0.006,-0.963
24.348,0.086,-0.006,-0.964
24.350,0.086,-0.009,-0.967
24.359,0.090,-0.009,-0.967
24.361,0.093,-0.006,-0.961
24.369,0.092,-0.009,-0.969
24.371,0.088,-0.009,-0.957
24.379,0.086,-0.007,-0.961
24.381,0.089,-0.011,-0.961
24.389,0.092,-0.009,-0.960
24.391,0.094,-0.010,-0.957
24.399,0.087,-0.013,-0.963
24.401,0.095,-0.005,-0.961
24.409,0.095,-0.010,-0.958
24.410,0.091,-0.006,-0.958
24.416,0.088,-0.010,-0.960
24.421,0.088,-0.012,-0.963
24.426,0.090,-0.008,-0.955
24.431,0.093,-0.008,-0.958
24.436,0.087,-0.007,-0.961
24.441,0.095,-0.016,-0.963
24.446,0.091,-0.011,-0.959
24.451,0.090,-0.011,-0.962
24.456,0.092,-0.011,-0.959
24.461,0.093,-0.009,-0.964
24.466,0.094,-0.004,-0.956
24.471,0.099,-0.012,-0.960
24.477,0.090,-0.009,-0.953
24.482,0.087,-0.008,-0.957
24.486,0.092,-0.007,-0.954
24.622,0.092,-0.007,-0.959
24.622,0.088,-0.006,-0.956
24.623,0.093,-0.005,-0.960
24.624,0.088,-0.001,-0.954
24.625,0.089,-0.003,-0.959
24.625,0.092,-0.008,-0.955
24.627,0.090,-0.004,-0.958
24.627,0.090,-0.006,-0.959
24.628,0.093,-0.011,-0.962
24.629,0.093,-0.012,-0.957
24.630,0.093,-0.007,-0.958
24.630,0.091,-0.006,-0.960
24.632,0.088,-0.010,-0.958
24.632,0.088,-0.009,-0.957
