time,x,y,z
19.160,-0.104,0.980,0.139
19.165,-0.098,0.979,0.134
19.170,-0.097,0.981,0.135
19.175,-0.090,0.982,0.134
19.180,-0.087,0.983,0.130
19.189,-0.091,0.983,0.127
19.190,-0.087,0.979,0.130
19.195,-0.087,0.978,0.125
19.200,-0.086,0.983,0.123
19.205,-0.086,0.980,0.123
19.210,-0.085,0.979,0.123
19.215,-0.084,0.975,0.128
19.220,-0.088,0.985,0.127
19.225,-0.082,0.981,0.124
19.230,-0.080,0.980,0.132
19.235,-0.085,0.973,0.136
19.241,-0.083,0.976,0.131
19.246,-0.085,0.978,0.127
19.251,-0.086,0.979,0.134
19.256,-0.081,0.983,0.124
19.261,-0.086,0.980,0.128
19.266,-0.085,0.984,0.129
19.271,-0.085,0.985,0.131
19.276,-0.090,0.988,0.135
19.281,-0.087,0.987,0.127
19.286,-0.096,0.983,0.140
19.456,-0.101,0.978,0.129
19.458,-0.099,0.971,0.129
19.459,-0.099,0.964,0.124
19.460,-0.092,0.951,0.112
19.463,-0.088,0.952,0.121
19.464,-0.076,0.960,0.112
19.465,-0.074,0.960,0.106
19.467,-0.082,0.961,0.111
19.469,-0.076,0.971,0.111
19.470,-0.079,0.992,0.113
19.472,-0.085,0.993,0.117
19.473,-0.089,0.992,0.122
19.474,-0.092,0.994,0.132
19.476,-0.094,0.993,0.136
19.484,-0.102,0.990,0.143
19.485,-0.116,0.978,0.144
19.486,-0.101,0.984,0.137
19.487,-0.097,0.980,0.150
19.489,-0.095,0.973,0.137
19.514,-0.099,0.966,0.150
19.515,-0.101,0.968,0.146
19.517,-0.106,0.974,0.147
19.518,-0.097,0.971,0.152
19.519,-0.100,0.970,0.148
19.520,-0.105,0.970,0.153
19.524,-0.117,0.982,0.142
19.528,-0.108,0.982,0.139
19.533,-0.110,0.988,0.141
19.538,-0.111,0.987,0.126
19.543,-0.114,0.984,0.130
19.548,-0.112,0.977,0.125
19.553,-0.103,0.978,0.124
19.558,-0.107,0.978,0.121
19.563,-0.103,0.976,0.109
19.569,-0.104,0.980,0.117
19.574,-0.100,0.980,0.118
19.578,-0.100,0.981,0.121
19.584,-0.095,0.982,0.130
19.590,-0.096,0.984,0.121
19.594,-0.091,0.980,0.133
19.598,-0.086,0.982,0.129
19.603,-0.091,0.976,0.117
19.610,-0.089,0.979,0.129
19.613,-0.086,0.974,0.128
19.619,-0.092,0.972,0.129
19.623,-0.091,0.975,0.127
19.629,-0.089,0.977,0.122
19.635,-0.092,0.975,0.130
19.859,-0.095,0.973,0.128
19.860,-0.087,0.973,0.115
19.860,-0.089,0.979,0.129
19.861,-0.087,0.972,0.124
19.862,-0.086,0.977,0.132
19.862,-0.096,0.981,0.123
19.863,-0.086,0.985,0.118
19.864,-0.085,0.983,0.121
19.864,-0.095,0.985,0.122
19.865,-0.085,0.984,0.129
19.866,-0.086,0.989,0.116
19.866,-0.093,0.988,0.115
19.867,-0.085,0.984,0.116
19.868,-0.081,0.985,0.120
19.871,-0.087,0.986,0.119
19.875,-0.080,0.987,0.112
19.880,-0.083,0.988,0.106
19.885,-0.086,0.988,0.115
19.890,-0.091,0.987,0.116
19.895,-0.093,0.984,0.114
19.900,-0.095,0.979,0.115
19.905,-0.092,0.982,0.113
19.910,-0.090,0.973,0.118
19.915,-0.097,0.976,0.121
19.921,-0.092,0.972,0.112
19.926,-0.090,0.975,0.113
19.931,-0.099,0.971,0.111
19.936,-0.094,0.980,0.116
19.941,-0.103,0.977,0.118
19.946,-0.093,0.980,0.116
19.951,-0.082,0.983,0.111
19.956,-0.088,0.982,0.120
19.961,-0.078,0.979,0.115
19.966,-0.084,0.977,0.114
19.971,-0.083,0.972,0.112
19.976,-0.074,0.971,0.108
19.981,-0.076,0.976,0.117
19.986,-0.075,0.980,0.122
19.991,-0.083,0.985,0.115
19.996,-0.088,0.983,0.110
20.001,-0.082,0.984,0.109
20.006,-0.085,0.981,0.119
20.013,-0.086,0.981,0.113
20.016,-0.082,0.985,0.110
20.021,-0.087,0.975,0.115
20.026,-0.081,0.977,0.112
20.031,-0.083,0.973,0.117
20.036,-0.076,0.980,0.118
20.041,-0.080,0.979,0.119
20.046,-0.081,0.978,0.107
20.053,-0.078,0.974,0.103
20.058,-0.068,0.977,0.115
20.269,-0.068,0.979,0.109
20.270,-0.073,0.981,0.112
20.271,-0.075,0.978,0.120
20.271,-0.072,0.984,0.115
20.272,-0.072,0.984,0.113
20.273,-0.074,0.988,0.114
20.274,-0.076,0.989,0.114
20.274,-0.077,0.992,0.113
20.275,-0.078,0.989,0.110
20.276,-0.086,0.985,0.110
20.277,-0.089,0.997,0.116
20.278,-0.092,0.994,0.112
20.278,-0.075,0.980,0.112
20.279,-0.065,0.979,0.114
20.290,-0.056,0.984,0.120
20.291,-0.054,0.985,0.116
20.293,-0.060,0.980,0.122
20.299,-0.055,0.989,0.121
20.303,-0.057,0.989,0.126
20.309,-0.058,0.987,0.120
20.314,-0.054,0.984,0.116
20.319,-0.047,0.985,0.113
20.324,-0.058,0.990,0.112
20.329,-0.061,0.987,0.113
20.334,-0.063,0.986,0.111
20.339,-0.063,0.981,0.106
20.344,-0.066,0.978,0.108
20.349,-0.069,0.975,0.116
20.354,-0.070,0.979,0.106
20.359,-0.075,0.973,0.108
20.365,-0.074,0.978,0.100
20.369,-0.077,0.978,0.105
20.375,-0.077,0.975,0.109
20.380,-0.076,0.980,0.104
20.385,-0.080,0.983,0.112
20.389,-0.079,0.980,0.112
20.395,-0.080,0.987,0.106
20.399,-0.088,0.982,0.104
20.404,-0.094,0.983,0.104
20.411,-0.089,0.980,0.107
20.414,-0.083,0.982,0.111
20.419,-0.090,0.978,0.117
20.426,-0.093,0.984,0.119
20.429,-0.087,0.978,0.116
20.434,-0.092,0.978,0.115
20.439,-0.088,0.980,0.113
20.444,-0.089,0.984,0.111
20.657,-0.093,0.981,0.107
20.658,-0.086,0.984,0.112
20.659,-0.087,0.984,0.112
20.660,-0.092,0.982,0.107
20.661,-0.094,0.981,0.111
20.662,-0.095,0.978,0.107
20.663,-0.092,0.978,0.105
20.664,-0.096,0.980,0.103
20.665,-0.096,0.984,0.112
20.666,-0.100,0.980,0.103
20.667,-0.087,0.981,0.102
20.668,-0.095,0.982,0.110
20.670,-0.087,0.980,0.109
20.671,-0.093,0.984,0.106
20.672,-0.092,0.981,0.111
20.677,-0.095,0.977,0.112
20.682,-0.093,0.984,0.109
20.686,-0.094,0.980,0.105
20.691,-0.095,0.981,0.105
20.696,-0.092,0.980,0.111
20.701,-0.093,0.979,0.103
20.706,-0.090,0.976,0.106
20.711,-0.088,0.979,0.111
20.716,-0.084,0.983,0.113
20.721,-0.088,0.986,0.118
20.726,-0.086,0.980,0.112
20.731,-0.083,0.982,0.113
20.736,-0.079,0.977,0.118
20.741,-0.091,0.979,0.122
20.746,-0.086,0.983,0.121
20.751,-0.087,0.979,0.108
20.756,-0.092,0.981,0.109
20.763,-0.084,0.980,0.113
20.768,-0.093,0.983,0.120
20.773,-0.092,0.981,0.119
20.784,-0.092,0.979,0.119
20.787,-0.094,0.983,0.119
20.789,-0.092,0.977,0.114
20.794,-0.093,0.978,0.114
20.800,-0.097,0.985,0.112
20.802,-0.098,0.979,0.120
20.809,-0.099,0.981,0.117
20.814,-0.097,0.982,0.115
20.819,-0.104,0.984,0.111
20.824,-0.095,0.983,0.113
20.829,-0.098,0.986,0.121
20.849,-0.095,0.988,0.112
20.851,-0.096,0.986,0.103
20.854,-0.096,0.981,0.112
20.855,-0.095,0.982,0.108
20.856,-0.093,0.983,0.115
20.858,-0.092,0.985,0.113
20.869,-0.091,0.981,0.103
21.010,-0.084,0.987,0.113
21.011,-0.085,0.982,0.108
21.014,-0.083,0.980,0.104
21.015,-0.090,0.983,0.115
21.017,-0.086,0.982,0.105
21.019,-0.088,0.981,0.114
21.020,-0.092,0.985,0.111
21.022,-0.089,0.987,0.110
21.024,-0.096,0.980,0.107
21.026,-0.094,0.982,0.106
21.027,-0.094,0.986,0.117
21.029,-0.093,0.984,0.112
21.031,-0.092,0.989,0.120
21.033,-0.099,0.989,0.115
21.034,-0.099,0.981,0.122
21.036,-0.100,0.978,0.113
21.038,-0.092,0.981,0.115
21.039,-0.091,0.979,0.107
21.056,-0.096,0.980,0.110
21.057,-0.091,0.979,0.111
21.058,-0.092,0.983,0.108
21.058,-0.089,0.978,0.106
21.064,-0.088,0.975,0.117
21.069,-0.084,0.976,0.121
21.074,-0.082,0.980,0.120
21.082,-0.083,0.983,0.115
21.084,-0.083,0.983,0.110
21.089,-0.081,0.980,0.113
21.094,-0.083,0.984,0.120
21.101,-0.082,0.987,0.114
21.106,-0.083,0.980,0.127
21.114,-0.083,0.984,0.133
21.116,-0.076,0.984,0.122
21.123,-0.075,0.989,0.117
21.124,-0.087,0.984,0.121
21.129,-0.081,0.981,0.121
21.134,-0.087,0.977,0.116
21.139,-0.084,0.983,0.122
21.144,-0.084,0.982,0.126
21.149,-0.085,0.980,0.111
21.154,-0.081,0.980,0.119
21.159,-0.083,0.978,0.119
21.164,-0.082,0.980,0.120
21.169,-0.083,0.979,0.120
21.174,-0.086,0.978,0.116
21.179,-0.085,0.980,0.109
21.185,-0.080,0.982,0.116
21.190,-0.086,0.983,0.124
21.442,-0.083,0.987,0.121
21.443,-0.090,0.986,0.122
21.443,-0.088,0.985,0.120
21.444,-0.090,0.986,0.120
21.445,-0.091,0.985,0.114
21.445,-0.090,0.984,0.118
21.446,-0.091,0.974,0.115
21.447,-0.092,0.978,0.113
21.447,-0.084,0.978,0.120
21.448,-0.087,0.978,0.121
21.449,-0.088,0.979,0.115
21.451,-0.088,0.978,0.127
21.452,-0.087,0.979,0.124
21.454,-0.088,0.985,0.117
21.460,-0.086,0.983,0.117
21.463,-0.085,0.981,0.120
21.467,-0.082,0.982,0.122
21.471,-0.088,0.975,0.118
21.477,-0.090,0.977,0.122
21.482,-0.096,0.984,0.118
21.487,-0.086,0.988,0.116
21.492,-0.089,0.992,0.112
21.497,-0.081,0.983,0.119
21.502,-0.079,0.986,0.118
21.507,-0.082,0.982,0.117
21.512,-0.082,0.983,0.125
21.517,-0.086,0.981,0.122
21.522,-0.079,0.983,0.120
21.527,-0.079,0.982,0.128
21.532,-0.078,0.986,0.112
21.537,-0.083,0.982,0.119
21.542,-0.082,0.985,0.114
21.547,-0.089,0.983,0.125
21.552,-0.084,0.982,0.125
21.557,-0.087,0.980,0.128
21.562,-0.085,0.974,0.129
21.567,-0.083,0.977,0.124
21.572,-0.089,0.975,0.127
21.577,-0.091,0.976,0.115
21.582,-0.096,0.972,0.118
21.587,-0.084,0.979,0.118
21.592,-0.076,0.977,0.113
21.597,-0.081,0.977,0.115
21.602,-0.079,0.980,0.126
21.607,-0.087,0.975,0.129
21.612,-0.098,0.980,0.126
21.619,-0.094,0.979,0.129
21.624,-0.085,0.980,0.133
21.628,-0.091,0.981,0.120
21.633,-0.091,0.979,0.126
21.638,-0.085,0.979,0.121
21.643,-0.088,0.977,0.130
21.861,-0.090,0.981,0.120
21.862,-0.086,0.982,0.120
21.862,-0.087,0.979,0.118
21.863,-0.088,0.981,0.123
21.864,-0.086,0.981,0.125
21.865,-0.100,0.983,0.120
21.865,-0.088,0.984,0.111
21.866,-0.087,0.987,0.123
21.867,-0.088,0.980,0.119
21.867,-0.087,0.985,0.120
21.868,-0.088,0.982,0.123
21.869,-0.082,0.982,0.126
21.869,-0.089,0.983,0.113
21.870,-0.082,0.980,0.129
21.881,-0.085,0.982,0.124
21.882,-0.086,0.974,0.128
21.885,-0.079,0.980,0.124
21.890,-0.080,0.974,0.120
21.896,-0.077,0.979,0.123
21.900,-0.076,0.985,0.118
21.906,-0.081,0.971,0.124
21.910,-0.084,0.978,0.124
21.915,-0.087,0.981,0.129
21.921,-0.080,0.981,0.126
21.925,-0.086,0.978,0.125
21.932,-0.079,0.978,0.130
21.935,-0.081,0.979,0.129
21.940,-0.089,0.984,0.137
21.945,-0.101,0.988,0.126
21.950,-0.101,0.993,0.123
21.957,-0.098,0.984,0.119
21.960,-0.109,0.980,0.117
21.965,-0.099,0.972,0.123
21.972,-0.096,0.971,0.116
21.975,-0.099,0.973,0.123
21.982,-0.089,0.984,0.121
21.985,-0.095,0.983,0.126
21.992,-0.088,0.986,0.130
21.995,-0.097,0.986,0.121
22.000,-0.088,0.983,0.125
22.007,-0.091,0.979,0.122
22.010,-0.090,0.978,0.120
22.016,-0.076,0.971,0.125
22.022,-0.084,0.970,0.127
22.026,-0.072,0.979,0.122
22.032,-0.080,0.978,0.124
22.036,-0.073,0.986,0.124
22.277,-0.075,0.983,0.119
22.279,-0.080,0.986,0.126
22.281,-0.084,0.981,0.126
22.283,-0.092,0.987,0.126
22.284,-0.093,0.992,0.124
22.286,-0.096,0.985,0.123
22.288,-0.098,0.985,0.122
22.292,-0.096,0.984,0.119
22.292,-0.100,0.978,0.119
22.293,-0.101,0.979,0.118
22.294,-0.103,0.984,0.121
22.295,-0.097,0.982,0.122
22.295,-0.119,0.985,0.127
22.296,-0.115,0.987,0.132
22.297,-0.123,0.983,0.130
22.298,-0.119,0.988,0.133
22.298,-0.129,0.987,0.130
22.304,-0.128,0.986,0.126
22.307,-0.118,0.986,0.121
22.312,-0.117,0.985,0.118
22.317,-0.105,0.988,0.121
22.322,-0.108,0.985,0.125
22.328,-0.101,0.982,0.119
22.333,-0.101,0.982,0.114
22.338,-0.106,0.980,0.126
22.343,-0.096,0.980,0.127
22.348,-0.095,0.976,0.124
22.353,-0.088,0.982,0.123
22.358,-0.092,0.978,0.124
22.363,-0.089,0.986,0.124
22.368,-0.087,0.974,0.126
22.373,-0.092,0.978,0.117
22.378,-0.084,0.981,0.120
22.383,-0.094,0.988,0.115
22.388,-0.093,0.990,0.116
22.393,-0.092,0.987,0.110
22.398,-0.093,0.990,0.115
22.403,-0.088,0.988,0.118
22.408,-0.096,0.982,0.116
22.413,-0.092,0.986,0.120
22.418,-0.087,0.982,0.112
22.423,-0.081,0.977,0.118
22.428,-0.078,0.981,0.123
22.433,-0.092,0.972,0.116
22.439,-0.081,0.977,0.116
22.443,-0.081,0.974,0.116
22.451,-0.081,0.973,0.118
22.455,-0.081,0.979,0.113
22.460,-0.074,0.977,0.113
22.465,-0.082,0.978,0.118
22.470,-0.077,0.977,0.116
22.475,-0.078,0.979,0.117
22.480,-0.086,0.979,0.117
22.702,-0.084,0.976,0.113
22.704,-0.086,0.981,0.131
22.706,-0.085,0.977,0.119
22.707,-0.086,0.981,0.123
22.709,-0.091,0.982,0.125
22.711,-0.095,0.981,0.125
22.713,-0.096,0.987,0.122
22.714,-0.094,0.983,0.116
22.716,-0.092,0.978,0.120
22.718,-0.100,0.980,0.123
22.720,-0.092,0.978,0.126
22.721,-0.091,0.973,0.121
22.723,-0.105,0.975,0.131
22.725,-0.108,0.972,0.133
22.726,-0.106,0.975,0.122
22.728,-0.102,0.976,0.123
22.730,-0.105,0.976,0.130
22.731,-0.105,0.981,0.121
22.754,-0.106,0.981,0.119
22.755,-0.110,0.984,0.122
22.755,-0.101,0.984,0.128
22.756,-0.104,0.979,0.128
22.757,-0.100,0.981,0.131
22.761,-0.100,0.980,0.135
22.766,-0.100,0.975,0.132
22.771,-0.102,0.978,0.124
22.776,-0.098,0.977,0.129
22.781,-0.100,0.978,0.131
22.786,-0.097,0.974,0.127
22.791,-0.094,0.979,0.126
22.796,-0.097,0.979,0.125
22.801,-0.094,0.978,0.127
22.806,-0.096,0.985,0.123
22.811,-0.103,0.983,0.129
22.816,-0.097,0.981,0.133
22.821,-0.102,0.983,0.131
22.826,-0.099,0.977,0.127
22.831,-0.096,0.982,0.130
22.836,-0.105,0.980,0.133
22.841,-0.099,0.981,0.132
22.846,-0.099,0.979,0.124
22.852,-0.102,0.979,0.128
22.857,-0.097,0.978,0.128
22.862,-0.100,0.980,0.123
22.867,-0.107,0.977,0.121
22.872,-0.096,0.976,0.126
23.111,-0.101,0.978,0.127
23.112,-0.097,0.975,0.121
23.114,-0.092,0.976,0.132
23.115,-0.096,0.980,0.133
23.116,-0.096,0.984,0.140
23.117,-0.093,0.980,0.129
23.119,-0.097,0.982,0.130
23.120,-0.094,0.987,0.131
23.121,-0.101,0.978,0.133
23.122,-0.100,0.982,0.131
23.123,-0.100,0.978,0.130
23.124,-0.105,0.980,0.121
23.126,-0.123,0.977,0.128
23.127,-0.123,0.978,0.124
23.128,-0.124,0.980,0.120
23.129,-0.126,0.977,0.121
23.137,-0.124,0.979,0.121
23.138,-0.126,0.976,0.115
23.144,-0.120,0.977,0.119
23.150,-0.117,0.977,0.121
23.155,-0.116,0.977,0.128
23.160,-0.118,0.976,0.126
23.165,-0.119,0.978,0.123
23.174,-0.109,0.976,0.120
23.175,-0.111,0.975,0.116
23.179,-0.113,0.978,0.117
23.184,-0.106,0.978,0.114
23.189,-0.106,0.977,0.111
23.194,-0.112,0.975,0.113
23.199,-0.098,0.981,0.119
23.204,-0.100,0.981,0.118
23.209,-0.107,0.981,0.116
23.214,-0.096,0.979,0.115
23.219,-0.095,0.980,0.120
23.224,-0.091,0.982,0.112
23.229,-0.096,0.984,0.118
23.234,-0.091,0.983,0.117
23.239,-0.088,0.980,0.122
23.244,-0.094,0.980,0.121
23.250,-0.086,0.982,0.121
23.254,-0.090,0.984,0.120
23.259,-0.087,0.977,0.121
23.264,-0.086,0.982,0.119
23.269,-0.081,0.981,0.110
23.274,-0.080,0.979,0.116
23.279,-0.086,0.980,0.117
23.284,-0.082,0.981,0.123
23.291,-0.079,0.976,0.124
23.295,-0.081,0.975,0.116
23.300,-0.079,0.978,0.111
23.305,-0.082,0.975,0.110
23.310,-0.081,0.970,0.108
23.315,-0.085,0.974,0.122
23.320,-0.082,0.972,0.120
23.501,-0.087,0.980,0.119
23.502,-0.084,0.976,0.112
23.503,-0.083,0.979,0.117
23.503,-0.076,0.979,0.116
23.504,-0.077,0.983,0.117
23.504,-0.080,0.985,0.118
23.507,-0.076,0.987,0.120
23.508,-0.083,0.992,0.121
23.509,-0.080,0.991,0.131
23.510,-0.080,0.994,0.122
23.511,-0.083,0.990,0.132
23.512,-0.084,0.987,0.123
23.513,-0.098,0.976,0.123
23.514,-0.102,0.977,0.118
23.528,-0.099,0.977,0.116
23.530,-0.104,0.982,0.111
23.531,-0.111,0.979,0.118
23.539,-0.108,0.977,0.119
23.541,-0.110,0.978,0.117
23.541,-0.109,0.977,0.115
23.546,-0.113,0.974,0.121
23.551,-0.112,0.979,0.112
23.556,-0.108,0.981,0.111
23.561,-0.110,0.979,0.117
23.566,-0.109,0.980,0.118
23.571,-0.096,0.974,0.125
23.576,-0.101,0.979,0.123
23.582,-0.095,0.978,0.119
23.587,-0.098,0.979,0.116
23.592,-0.094,0.981,0.118
23.597,-0.089,0.982,0.118
23.602,-0.091,0.980,0.118
23.607,-0.088,0.981,0.106
23.612,-0.092,0.979,0.109
23.617,-0.092,0.980,0.117
23.622,-0.096,0.977,0.116
23.627,-0.095,0.971,0.115
23.632,-0.097,0.975,0.110
23.637,-0.095,0.978,0.103
23.642,-0.104,0.981,0.118
23.647,-0.098,0.984,0.111
23.652,-0.102,0.979,0.123
23.657,-0.104,0.980,0.112
23.662,-0.097,0.983,0.119
23.667,-0.103,0.976,0.111
23.881,-0.106,0.974,0.125
23.882,-0.096,0.975,0.111
23.884,-0.105,0.975,0.110
23.886,-0.096,0.978,0.117
23.888,-0.101,0.977,0.108
23.890,-0.091,0.981,0.102
23.892,-0.096,0.976,0.108
23.894,-0.096,0.977,0.105
23.895,-0.095,0.977,0.116
23.897,-0.094,0.984,0.111
23.899,-0.091,0.982,0.126
23.899,-0.092,0.980,0.123
23.900,-0.098,0.982,0.112
23.901,-0.104,0.988,0.119
23.901,-0.104,0.988,0.124
23.902,-0.105,0.986,0.123
23.906,-0.107,0.985,0.116
23.909,-0.108,0.986,0.121
23.914,-0.108,0.981,0.120
23.919,-0.109,0.978,0.113
23.924,-0.111,0.979,0.117
23.929,-0.111,0.975,0.111
23.934,-0.108,0.974,0.116
23.939,-0.103,0.975,0.119
23.944,-0.097,0.980,0.109
23.949,-0.093,0.979,0.124
23.954,-0.110,0.967,0.127
23.959,-0.099,0.979,0.122
23.964,-0.090,0.986,0.112
23.969,-0.098,0.978,0.107
23.974,-0.101,0.984,0.114
23.979,-0.100,0.987,0.113
23.984,-0.099,0.983,0.110
23.989,-0.101,0.983,0.115
23.994,-0.094,0.978,0.115
23.999,-0.103,0.982,0.123
24.004,-0.102,0.980,0.118
24.010,-0.106,0.976,0.119
24.015,-0.101,0.976,0.119
24.020,-0.103,0.982,0.125
24.025,-0.103,0.982,0.119
24.029,-0.098,0.981,0.113
24.035,-0.103,0.983,0.126
24.040,-0.112,0.976,0.136
24.045,-0.091,0.987,0.125
24.052,-0.085,0.983,0.126
24.056,-0.087,0.978,0.119
24.064,-0.088,0.980,0.125
24.066,-0.089,0.983,0.128
24.073,-0.084,0.986,0.119
24.076,-0.086,0.982,0.127
24.081,-0.081,0.980,0.119
24.086,-0.083,0.982,0.120
24.091,-0.083,0.983,0.125
24.096,-0.080,0.982,0.126
24.308,-0.081,0.981,0.128
24.309,-0.088,0.981,0.123
24.309,-0.079,0.978,0.120
24.310,-0.087,0.978,0.124
24.311,-0.090,0.977,0.117
24.311,-0.093,0.978,0.120
24.312,-0.087,0.976,0.122
24.313,-0.088,0.977,0.115
24.313,-0.090,0.976,0.116
24.314,-0.094,0.979,0.117
24.315,-0.096,0.974,0.124
24.315,-0.097,0.977,0.117
24.316,-0.092,0.986,0.126
24.317,-0.091,0.984,0.129
24.327,-0.099,0.983,0.126
24.328,-0.100,0.976,0.127
24.332,-0.100,0.979,0.136
24.337,-0.099,0.976,0.130
24.342,-0.109,0.977,0.123
24.347,-0.101,0.977,0.118
24.352,-0.100,0.973,0.131
24.357,-0.104,0.982,0.116
24.362,-0.101,0.981,0.132
24.367,-0.102,0.978,0.124
24.372,-0.106,0.981,0.126
24.377,-0.101,0.976,0.128
24.382,-0.103,0.983,0.132
24.387,-0.104,0.985,0.123
24.392,-0.097,0.977,0.123
24.397,-0.095,0.987,0.127
24.402,-0.091,0.981,0.124
24.407,-0.091,0.981,0.117
24.412,-0.091,0.984,0.123
24.419,-0.087,0.981,0.128
24.423,-0.089,0.976,0.127
24.428,-0.085,0.975,0.124
24.433,-0.087,0.979,0.119
24.438,-0.085,0.979,0.118
24.443,-0.095,0.974,0.120
24.448,-0.091,0.977,0.116
24.696,-0.093,0.980,0.120
24.698,-0.095,0.980,0.124
24.700,-0.098,0.981,0.121
24.701,-0.099,0.984,0.119
24.703,-0.101,0.987,0.129
24.705,-0.101,0.997,0.126
24.706,-0.103,0.994,0.123
24.708,-0.104,0.999,0.120
24.710,-0.110,0.987,0.127
24.711,-0.106,0.983,0.120
24.713,-0.099,0.981,0.126
24.715,-0.101,0.978,0.129
24.716,-0.098,0.980,0.125
24.718,-0.089,0.977,0.129
24.720,-0.092,0.975,0.124
24.721,-0.092,0.979,0.127
24.723,-0.096,0.981,0.135
24.724,-0.090,0.979,0.120
24.726,-0.094,0.987,0.129
24.744,-0.092,0.985,0.136
24.745,-0.090,0.986,0.126
24.747,-0.091,0.981,0.128
24.749,-0.092,0.984,0.134
24.749,-0.096,0.982,0.126
24.755,-0.093,0.986,0.130
24.760,-0.086,0.979,0.129
24.765,-0.090,0.988,0.133
24.770,-0.087,0.985,0.128
24.775,-0.083,0.984,0.117
24.780,-0.093,0.982,0.127
24.785,-0.096,0.983,0.130
24.790,-0.094,0.984,0.132
24.795,-0.093,0.977,0.131
24.800,-0.098,0.972,0.132
24.805,-0.102,0.978,0.131
24.810,-0.101,0.973,0.127
24.815,-0.103,0.973,0.125
24.820,-0.101,0.973,0.122
24.825,-0.106,0.967,0.122
24.830,-0.102,0.971,0.126
24.835,-0.094,0.971,0.123
24.840,-0.099,0.972,0.123
24.845,-0.095,0.977,0.117
24.851,-0.088,0.981,0.124
24.856,-0.089,0.985,0.116
24.861,-0.086,0.983,0.120
24.866,-0.083,0.984,0.119
24.871,-0.082,0.984,0.122
24.876,-0.077,0.982,0.121
24.881,-0.074,0.979,0.116
24.886,-0.078,0.977,0.119
24.892,-0.077,0.981,0.124
24.896,-0.076,0.979,0.120
24.901,-0.076,0.984,0.120
24.906,-0.088,0.979,0.125
24.913,-0.078,0.980,0.125
24.916,-0.076,0.974,0.120
24.921,-0.078,0.976,0.133
24.946,-0.076,0.976,0.142
24.949,-0.077,0.978,0.135
