time,x,y,z
17.680,0.083,-0.012,1.019
17.685,0.081,-0.011,1.024
17.690,0.076,-0.012,1.029
17.695,0.082,-0.014,1.026
17.700,0.083,-0.014,1.027
17.705,0.079,-0.011,1.021
17.710,0.084,-0.012,1.023
17.715,0.081,-0.011,1.032
17.721,0.081,-0.011,1.030
17.725,0.081,-0.012,1.020
17.731,0.083,-0.011,1.025
17.736,0.079,-0.005,1.027
17.741,0.078,-0.011,1.026
17.746,0.083,-0.009,1.022
17.751,0.080,-0.014,1.025
17.756,0.079,-0.013,1.027
17.761,0.084,-0.013,1.022
17.766,0.081,-0.011,1.030
17.771,0.084,-0.016,1.024
17.776,0.085,-0.009,1.019
17.781,0.075,-0.013,1.029
17.787,0.076,-0.016,1.025
17.792,0.074,-0.015,1.020
17.797,0.078,-0.013,1.023
17.802,0.084,-0.012,1.022
17.807,0.080,-0.018,1.035
17.812,0.076,-0.014,1.025
17.817,0.082,-0.013,1.028
17.822,0.078,-0.014,1.018
17.827,0.076,-0.014,1.028
17.832,0.084,-0.012,1.026
17.837,0.085,-0.010,1.024
17.842,0.078,-0.012,1.020
17.847,0.081,-0.010,1.026
17.852,0.085,-0.014,1.028
17.857,0.077,-0.014,1.022
17.862,0.079,-0.014,1.034
17.867,0.078,-0.013,1.015
17.872,0.080,-0.017,1.025
17.877,0.080,-0.014,1.026
17.882,0.081,-0.016,1.024
17.887,0.082,-0.013,1.027
17.892,0.082,-0.012,1.033
17.897,0.081,-0.015,1.023
17.902,0.080,-0.010,1.015
17.907,0.077,-0.014,1.023
17.912,0.078,-0.013,1.022
17.918,0.078,-0.010,1.022
17.922,0.082,-0.008,1.020
17.928,0.081,-0.014,1.024
17.934,0.081,-0.009,1.024
17.942,0.080,-0.009,1.016
17.944,0.083,-0.008,1.018
17.951,0.077,-0.011,1.023
17.954,0.077,-0.012,1.027
17.959,0.083,-0.009,1.028
17.963,0.076,-0.014,1.035
17.982,0.075,-0.010,1.032
17.984,0.077,-0.012,1.029
17.987,0.080,-0.012,1.023
17.990,0.077,-0.012,1.018
17.992,0.079,-0.013,1.023
17.994,0.077,-0.013,1.023
18.011,0.079,-0.015,1.031
18.014,0.082,-0.016,1.028
18.017,0.083,-0.015,1.025
18.019,0.080,-0.014,1.024
18.022,0.078,-0.020,1.024
18.024,0.082,-0.016,1.026
18.193,0.077,-0.015,1.025
18.194,0.081,-0.010,1.024
18.196,0.078,-0.016,1.028
18.197,0.083,-0.013,1.025
18.198,0.082,-0.017,1.028
18.200,0.081,-0.011,1.017
18.201,0.083,-0.013,1.019
18.202,0.081,-0.013,1.023
18.204,0.079,-0.013,1.026
18.205,0.083,-0.012,1.028
18.206,0.081,-0.016,1.033
18.208,0.080,-0.015,1.027
18.209,0.085,-0.013,1.027
18.211,0.081,-0.015,1.024
18.212,0.078,-0.017,1.022
18.362,0.084,-0.012,1.028
18.364,0.081,-0.013,1.025
18.366,0.080,-0.015,1.027
18.368,0.074,-0.013,1.027
18.369,0.077,-0.012,1.025
18.371,0.075,-0.010,1.027
18.373,0.082,-0.009,1.016
18.374,0.077,-0.016,1.023
18.376,0.082,-0.014,1.030
18.378,0.083,-0.009,1.021
18.379,0.080,-0.008,1.026
18.381,0.074,-0.009,1.031
18.382,0.082,-0.009,1.022
18.382,0.082,-0.010,1.025
18.383,0.078,-0.010,1.024
18.384,0.083,-0.014,1.023
18.393,0.077,-0.016,1.018
18.394,0.077,-0.011,1.028
18.395,0.084,-0.015,1.021
18.400,0.078,-0.013,1.027
18.405,0.083,-0.009,1.027
18.410,0.083,-0.011,1.023
18.415,0.082,-0.011,1.023
18.420,0.083,-0.013,1.026
18.425,0.085,-0.017,1.025
18.431,0.083,-0.010,1.022
18.435,0.077,-0.015,1.020
18.441,0.082,-0.016,1.028
18.446,0.080,-0.006,1.026
18.451,0.082,-0.015,1.026
18.456,0.079,-0.013,1.018
18.461,0.080,-0.017,1.027
18.466,0.076,-0.011,1.023
18.471,0.077,-0.008,1.025
18.476,0.081,-0.012,1.027
18.481,0.082,-0.016,1.029
18.486,0.076,-0.014,1.025
18.491,0.075,-0.014,1.023
18.496,0.077,-0.011,1.019
18.501,0.076,-0.007,1.029
18.506,0.083,-0.017,1.031
18.511,0.079,-0.011,1.027
18.516,0.083,-0.014,1.023
18.521,0.081,-0.014,1.026
18.526,0.079,-0.015,1.024
18.532,0.079,-0.009,1.020
18.536,0.077,-0.013,1.021
18.542,0.081,-0.014,1.019
18.546,0.077,-0.016,1.022
18.551,0.080,-0.018,1.026
18.556,0.080,-0.014,1.025
18.563,0.074,-0.008,1.018
18.567,0.079,-0.013,1.025
18.572,0.078,-0.014,1.022
18.577,0.078,-0.014,1.025
18.582,0.077,-0.013,1.024
18.587,0.082,-0.017,1.028
18.593,0.078,-0.011,1.024
18.597,0.082,-0.013,1.019
18.603,0.082,-0.011,1.027
18.607,0.083,-0.012,1.022
18.613,0.084,-0.011,1.034
18.618,0.080,-0.015,1.028
18.623,0.079,-0.010,1.021
18.628,0.079,-0.011,1.022
18.633,0.082,-0.013,1.027
18.638,0.078,-0.013,1.027
18.643,0.085,-0.009,1.028
18.648,0.077,-0.009,1.022
18.653,0.077,-0.009,1.016
18.658,0.076,-0.011,1.023
18.663,0.078,-0.011,1.025
18.668,0.079,-0.015,1.027
18.673,0.074,-0.015,1.027
18.678,0.077,-0.013,1.022
18.683,0.081,-0.013,1.024
18.688,0.083,-0.011,1.014
18.693,0.078,-0.013,1.026
18.698,0.077,-0.015,1.024
18.703,0.080,-0.010,1.028
18.708,0.079,-0.011,1.023
18.713,0.079,-0.013,1.026
18.718,0.079,-0.014,1.021
18.723,0.084,-0.012,1.026
18.728,0.080,-0.013,1.015
18.734,0.079,-0.015,1.020
18.738,0.077,-0.011,1.026
18.744,0.078,-0.008,1.017
18.749,0.081,-0.014,1.021
18.754,0.080,-0.010,1.026
18.974,0.077,-0.012,1.023
18.976,0.080,-0.012,1.021
18.978,0.082,-0.012,1.022
18.979,0.084,-0.011,1.025
18.981,0.082,-0.010,1.026
18.981,0.080,-0.006,1.014
18.982,0.079,-0.009,1.030
18.983,0.081,-0.010,1.028
18.983,0.083,-0.008,1.023
18.984,0.081,-0.014,1.027
19.123,0.083,-0.010,1.020
19.124,0.080,-0.009,1.029
19.125,0.082,-0.012,1.028
19.125,0.077,-0.015,1.023
19.126,0.076,-0.012,1.022
19.127,0.080,-0.016,1.030
19.127,0.085,-0.011,1.023
19.128,0.079,-0.011,1.031
19.129,0.085,-0.012,1.029
19.129,0.079,-0.010,1.024
19.131,0.081,-0.015,1.019
19.132,0.081,-0.014,1.018
19.134,0.077,-0.011,1.028
19.136,0.083,-0.011,1.028
19.137,0.083,-0.010,1.017
19.169,0.077,-0.014,1.022
19.171,0.081,-0.012,1.021
19.173,0.082,-0.012,1.029
19.175,0.080,-0.013,1.028
19.176,0.077,-0.018,1.028
19.178,0.080,-0.007,1.024
19.180,0.079,-0.010,1.023
19.181,0.082,-0.013,1.024
19.182,0.078,-0.008,1.022
19.186,0.081,-0.011,1.023
19.191,0.079,-0.015,1.022
19.196,0.082,-0.011,1.028
19.201,0.081,-0.011,1.029
19.206,0.082,-0.009,1.026
19.211,0.079,-0.012,1.025
19.216,0.078,-0.008,1.024
19.221,0.085,-0.011,1.022
19.226,0.075,-0.013,1.021
19.231,0.080,-0.013,1.024
19.236,0.081,-0.014,1.020
19.241,0.076,-0.006,1.025
19.246,0.077,-0.008,1.020
19.251,0.074,-0.011,1.026
19.256,0.084,-0.010,1.027
19.261,0.084,-0.011,1.024
19.266,0.079,-0.012,1.025
19.271,0.079,-0.013,1.024
19.276,0.078,-0.012,1.025
19.281,0.083,-0.011,1.020
19.286,0.083,-0.014,1.025
19.291,0.078,-0.011,1.027
19.297,0.075,-0.009,1.026
19.302,0.081,-0.017,1.027
19.307,0.078,-0.009,1.027
19.312,0.080,-0.016,1.020
19.317,0.082,-0.009,1.023
19.322,0.077,-0.011,1.025
19.327,0.078,-0.015,1.027
19.332,0.077,-0.014,1.025
19.337,0.076,-0.008,1.036
19.342,0.082,-0.017,1.027
19.347,0.081,-0.011,1.030
19.352,0.081,-0.010,1.030
19.357,0.082,-0.012,1.025
19.363,0.079,-0.015,1.021
19.367,0.080,-0.012,1.024
19.372,0.079,-0.011,1.026
19.377,0.079,-0.012,1.020
19.382,0.077,-0.015,1.021
19.387,0.083,-0.009,1.025
19.392,0.080,-0.007,1.029
19.398,0.079,-0.008,1.026
19.402,0.078,-0.017,1.021
19.407,0.078,-0.011,1.028
19.412,0.082,-0.013,1.026
19.420,0.080,-0.009,1.022
19.425,0.079,-0.011,1.024
19.435,0.082,-0.012,1.020
19.435,0.077,-0.011,1.022
19.438,0.080,-0.011,1.025
19.443,0.081,-0.009,1.027
19.448,0.081,-0.013,1.027
19.453,0.078,-0.014,1.026
19.458,0.084,-0.012,1.030
19.463,0.080,-0.010,1.023
19.481,0.082,-0.010,1.025
19.481,0.084,-0.012,1.022
19.482,0.078,-0.013,1.029
19.483,0.077,-0.015,1.022
19.488,0.079,-0.014,1.020
19.493,0.078,-0.012,1.023
19.703,0.081,-0.011,1.030
19.703,0.083,-0.012,1.023
19.704,0.081,-0.014,1.025
19.705,0.084,-0.017,1.022
19.705,0.082,-0.014,1.027
19.706,0.080,-0.015,1.023
19.706,0.078,-0.013,1.024
19.707,0.078,-0.010,1.020
19.708,0.084,-0.008,1.024
19.708,0.081,-0.010,1.030
19.709,0.084,-0.010,1.017
19.710,0.076,-0.012,1.022
19.710,0.077,-0.011,1.032
19.711,0.075,-0.014,1.021
19.858,0.079,-0.017,1.022
19.859,0.071,-0.013,1.025
19.860,0.082,-0.010,1.020
19.861,0.078,-0.014,1.026
19.861,0.078,-0.014,1.024
19.862,0.080,-0.014,1.029
19.863,0.078,-0.014,1.026
19.863,0.079,-0.013,1.030
19.864,0.083,-0.015,1.023
19.864,0.081,-0.014,1.024
19.865,0.079,-0.015,1.030
19.866,0.078,-0.011,1.029
19.866,0.079,-0.012,1.027
19.867,0.083,-0.013,1.032
19.877,0.075,-0.015,1.026
19.878,0.082,-0.009,1.022
19.881,0.078,-0.013,1.027
19.886,0.082,-0.011,1.026
19.891,0.081,-0.014,1.023
19.896,0.079,-0.009,1.023
19.901,0.079,-0.016,1.022
19.906,0.081,-0.013,1.030
19.911,0.079,-0.016,1.025
19.916,0.078,-0.014,1.022
19.921,0.078,-0.013,1.021
19.926,0.083,-0.014,1.027
19.931,0.080,-0.013,1.024
19.936,0.080,-0.007,1.032
19.941,0.073,-0.014,1.021
19.946,0.079,-0.014,1.017
19.951,0.083,-0.014,1.025
19.956,0.081,-0.009,1.028
19.962,0.087,-0.012,1.025
19.966,0.075,-0.016,1.030
19.972,0.075,-0.004,1.018
19.976,0.077,-0.013,1.030
19.982,0.075,-0.012,1.025
19.987,0.079,-0.010,1.027
19.992,0.085,-0.010,1.022
19.997,0.076,-0.011,1.025
20.002,0.075,-0.015,1.024
20.007,0.081,-0.013,1.026
20.012,0.080,-0.015,1.027
20.017,0.078,-0.013,1.027
20.022,0.083,-0.014,1.017
20.027,0.076,-0.007,1.023
20.032,0.079,-0.012,1.026
20.037,0.075,-0.011,1.028
20.042,0.080,-0.011,1.023
20.047,0.080,-0.010,1.028
20.052,0.084,-0.012,1.026
20.057,0.080,-0.013,1.022
20.062,0.082,-0.013,1.028
20.067,0.080,-0.014,1.033
20.072,0.083,-0.011,1.025
20.077,0.083,-0.013,1.024
20.082,0.079,-0.014,1.021
20.087,0.083,-0.011,1.030
20.093,0.086,-0.012,1.032
20.097,0.081,-0.013,1.025
20.102,0.080,-0.008,1.028
20.108,0.085,-0.012,1.026
20.113,0.078,-0.013,1.024
20.118,0.082,-0.008,1.022
20.123,0.076,-0.013,1.018
20.128,0.082,-0.008,1.026
20.133,0.081,-0.007,1.030
20.138,0.073,-0.011,1.028
20.143,0.074,-0.014,1.022
20.148,0.082,-0.011,1.025
20.153,0.081,-0.017,1.027
20.158,0.077,-0.009,1.027
20.163,0.077,-0.012,1.031
20.168,0.079,-0.010,1.022
20.173,0.085,-0.016,1.027
20.179,0.077,-0.014,1.027
20.183,0.076,-0.009,1.022
20.188,0.076,-0.012,1.019
20.194,0.074,-0.012,1.019
20.198,0.083,-0.009,1.016
20.203,0.080,-0.008,1.036
20.209,0.083,-0.013,1.025
20.213,0.077,-0.013,1.031
20.218,0.081,-0.016,1.027
20.225,0.076,-0.011,1.021
20.435,0.081,-0.016,1.024
20.435,0.074,-0.015,1.025
20.436,0.081,-0.014,1.028
20.437,0.082,-0.015,1.026
20.437,0.081,-0.012,1.030
20.438,0.077,-0.014,1.028
20.439,0.078,-0.012,1.026
20.439,0.076,-0.017,1.026
20.440,0.082,-0.014,1.021
20.441,0.077,-0.012,1.028
20.441,0.082,-0.012,1.021
20.442,0.079,-0.012,1.024
20.443,0.082,-0.014,1.029
20.443,0.080,-0.014,1.023
20.446,0.076,-0.012,1.027
20.595,0.083,-0.013,1.028
20.595,0.079,-0.011,1.015
20.596,0.076,-0.009,1.029
20.597,0.074,-0.012,1.024
20.598,0.076,-0.010,1.024
20.599,0.079,-0.012,1.026
20.611,0.076,-0.014,1.018
20.612,0.083,-0.012,1.024
20.613,0.076,-0.012,1.019
20.613,0.081,-0.012,1.031
20.614,0.081,-0.011,1.027
20.615,0.086,-0.017,1.023
20.615,0.079,-0.009,1.031
20.616,0.079,-0.012,1.025
20.617,0.079,-0.008,1.024
20.617,0.077,-0.010,1.022
20.618,0.079,-0.011,1.025
20.628,0.083,-0.016,1.028
20.628,0.080,-0.009,1.027
20.631,0.079,-0.012,1.022
20.636,0.080,-0.014,1.021
20.641,0.077,-0.018,1.028
20.646,0.079,-0.015,1.023
20.651,0.075,-0.012,1.028
20.656,0.077,-0.017,1.027
20.661,0.080,-0.011,1.028
20.667,0.082,-0.013,1.025
20.672,0.078,-0.012,1.019
20.677,0.076,-0.012,1.021
20.682,0.078,-0.012,1.027
20.687,0.077,-0.017,1.024
20.692,0.085,-0.016,1.021
20.697,0.081,-0.010,1.026
20.702,0.079,-0.011,1.018
20.707,0.080,-0.010,1.026
20.712,0.080,-0.016,1.022
20.717,0.078,-0.013,1.023
20.722,0.076,-0.010,1.021
20.727,0.082,-0.010,1.023
20.732,0.077,-0.012,1.034
20.737,0.081,-0.011,1.028
20.742,0.074,-0.013,1.026
20.747,0.077,-0.012,1.027
20.752,0.082,-0.008,1.024
20.757,0.076,-0.010,1.032
20.762,0.082,-0.013,1.022
20.767,0.075,-0.013,1.023
20.772,0.082,-0.008,1.022
20.778,0.082,-0.015,1.025
20.783,0.080,-0.010,1.028
20.788,0.079,-0.007,1.021
20.794,0.079,-0.014,1.027
20.798,0.075,-0.008,1.020
20.804,0.077,-0.017,1.028
20.809,0.080,-0.017,1.026
20.814,0.082,-0.009,1.023
20.819,0.082,-0.013,1.027
20.824,0.078,-0.014,1.024
20.829,0.079,-0.008,1.025
20.834,0.084,-0.014,1.020
20.839,0.077,-0.014,1.027
20.847,0.084,-0.014,1.027
20.849,0.080,-0.012,1.023
20.856,0.076,-0.012,1.020
20.859,0.083,-0.015,1.021
20.864,0.080,-0.011,1.026
20.870,0.079,-0.011,1.023
20.877,0.079,-0.009,1.017
20.879,0.079,-0.015,1.025
20.884,0.082,-0.016,1.022
20.889,0.080,-0.014,1.025
20.898,0.082,-0.011,1.023
20.900,0.076,-0.010,1.026
20.907,0.082,-0.010,1.023
20.910,0.076,-0.013,1.027
20.915,0.081,-0.014,1.020
20.920,0.078,-0.010,1.024
20.925,0.082,-0.014,1.019
20.930,0.080,-0.008,1.027
20.935,0.077,-0.016,1.021
20.940,0.079,-0.013,1.023
20.947,0.082,-0.011,1.022
20.950,0.082,-0.011,1.023
20.955,0.075,-0.011,1.030
20.960,0.078,-0.013,1.018
21.219,0.087,-0.010,1.022
21.221,0.082,-0.011,1.025
21.222,0.082,-0.013,1.021
21.224,0.078,-0.014,1.027
21.225,0.079,-0.014,1.024
21.227,0.080,-0.014,1.026
21.229,0.077,-0.011,1.023
21.231,0.085,-0.010,1.022
21.231,0.076,-0.010,1.029
21.232,0.079,-0.013,1.022
21.232,0.078,-0.011,1.031
21.233,0.076,-0.018,1.017
21.234,0.082,-0.013,1.028
21.234,0.080,-0.011,1.022
21.235,0.081,-0.012,1.027
21.381,0.083,-0.011,1.027
21.383,0.081,-0.012,1.025
21.384,0.081,-0.015,1.020
21.386,0.080,-0.014,1.025
21.388,0.079,-0.013,1.022
21.389,0.080,-0.016,1.026
21.391,0.079,-0.010,1.026
21.393,0.080,-0.008,1.026
21.394,0.080,-0.012,1.026
21.396,0.080,-0.010,1.023
21.397,0.080,-0.010,1.019
21.399,0.080,-0.012,1.024
21.401,0.083,-0.013,1.026
21.403,0.077,-0.013,1.020
21.405,0.082,-0.014,1.027
21.406,0.078,-0.009,1.026
21.408,0.079,-0.013,1.021
21.409,0.080,-0.014,1.026
21.442,0.080,-0.015,1.019
21.442,0.076,-0.012,1.026
21.443,0.081,-0.011,1.025
21.444,0.083,-0.016,1.030
21.444,0.077,-0.014,1.031
21.445,0.073,-0.012,1.021
21.446,0.077,-0.014,1.019
21.447,0.076,-0.009,1.029
21.452,0.080,-0.010,1.023
21.458,0.083,-0.013,1.026
21.462,0.077,-0.012,1.022
21.467,0.080,-0.013,1.029
21.472,0.079,-0.015,1.023
21.478,0.081,-0.012,1.023
21.482,0.082,-0.011,1.018
21.488,0.081,-0.015,1.024
21.492,0.076,-0.009,1.030
21.497,0.076,-0.008,1.028
21.503,0.079,-0.018,1.020
21.507,0.083,-0.011,1.028
21.513,0.073,-0.013,1.029
21.518,0.083,-0.014,1.028
21.523,0.079,-0.011,1.023
21.528,0.080,-0.012,1.022
21.533,0.076,-0.015,1.021
21.538,0.079,-0.010,1.024
21.543,0.079,-0.015,1.022
21.548,0.083,-0.013,1.027
21.553,0.081,-0.015,1.021
21.558,0.082,-0.020,1.026
21.563,0.079,-0.010,1.030
21.568,0.081,-0.011,1.023
21.573,0.081,-0.015,1.031
21.578,0.079,-0.010,1.022
21.583,0.077,-0.012,1.030
21.588,0.080,-0.014,1.023
21.594,0.079,-0.010,1.023
21.598,0.080,-0.016,1.021
21.607,0.081,-0.013,1.032
21.609,0.080,-0.011,1.034
21.613,0.080,-0.009,1.033
21.618,0.084,-0.014,1.030
21.623,0.078,-0.017,1.027
21.628,0.079,-0.018,1.026
21.633,0.083,-0.010,1.030
21.638,0.080,-0.014,1.029
21.643,0.085,-0.009,1.027
21.655,0.078,-0.017,1.025
21.658,0.080,-0.013,1.027
21.660,0.078,-0.011,1.027
21.671,0.081,-0.017,1.024
21.673,0.078,-0.015,1.016
21.675,0.080,-0.010,1.020
21.679,0.085,-0.015,1.029
21.684,0.085,-0.013,1.027
21.689,0.078,-0.013,1.017
21.694,0.079,-0.008,1.024
21.699,0.080,-0.010,1.029
21.704,0.081,-0.016,1.029
21.709,0.079,-0.015,1.030
21.714,0.078,-0.009,1.026
21.719,0.079,-0.013,1.023
21.724,0.081,-0.011,1.021
21.729,0.082,-0.008,1.030
21.734,0.081,-0.009,1.026
21.739,0.080,-0.014,1.026
21.744,0.084,-0.012,1.013
21.749,0.078,-0.015,1.020
21.754,0.079,-0.011,1.029
21.759,0.081,-0.013,1.022
21.955,0.077,-0.013,1.024
21.956,0.077,-0.014,1.024
21.957,0.084,-0.011,1.028
21.957,0.080,-0.009,1.030
21.958,0.077,-0.012,1.029
21.959,0.076,-0.011,1.030
21.959,0.077,-0.015,1.032
21.960,0.081,-0.011,1.029
21.961,0.079,-0.010,1.024
21.962,0.083,-0.012,1.029
21.962,0.081,-0.014,1.027
21.963,0.075,-0.008,1.030
22.105,0.082,-0.013,1.019
22.106,0.077,-0.012,1.027
22.107,0.079,-0.011,1.029
22.107,0.075,-0.017,1.028
22.108,0.077,-0.015,1.030
22.109,0.075,-0.012,1.025
22.109,0.079,-0.016,1.020
22.110,0.080,-0.015,1.027
22.111,0.079,-0.014,1.024
22.111,0.079,-0.015,1.022
22.112,0.078,-0.014,1.022
22.113,0.079,-0.013,1.027
22.113,0.078,-0.014,1.019
22.114,0.081,-0.008,1.024
22.130,0.084,-0.011,1.026
22.130,0.079,-0.015,1.024
22.131,0.079,-0.013,1.025
22.132,0.078,-0.010,1.021
22.137,0.076,-0.015,1.028
22.142,0.079,-0.011,1.023
22.147,0.086,-0.007,1.026
22.152,0.080,-0.014,1.028
22.157,0.081,-0.011,1.018
22.162,0.077,-0.014,1.021
22.173,0.079,-0.013,1.024
22.175,0.080,-0.012,1.025
22.179,0.076,-0.008,1.020
22.182,0.076,-0.012,1.027
22.187,0.077,-0.009,1.026
22.192,0.076,-0.013,1.027
22.197,0.078,-0.009,1.030
22.202,0.075,-0.013,1.026
22.207,0.080,-0.013,1.029
22.212,0.080,-0.015,1.027
22.217,0.078,-0.008,1.026
22.222,0.080,-0.011,1.022
22.227,0.083,-0.015,1.024
22.232,0.077,-0.012,1.017
22.237,0.079,-0.009,1.016
22.242,0.078,-0.011,1.026
22.247,0.079,-0.012,1.029
22.252,0.078,-0.013,1.022
22.258,0.077,-0.015,1.027
22.263,0.080,-0.014,1.027
22.268,0.077,-0.016,1.024
22.273,0.084,-0.010,1.026
22.278,0.082,-0.013,1.019
22.283,0.083,-0.014,1.026
22.288,0.083,-0.012,1.023
22.293,0.082,-0.014,1.022
22.298,0.075,-0.013,1.020
22.303,0.080,-0.010,1.024
22.308,0.077,-0.011,1.026
22.313,0.080,-0.013,1.031
22.318,0.081,-0.012,1.028
22.323,0.079,-0.015,1.030
22.328,0.076,-0.011,1.018
22.333,0.078,-0.018,1.024
22.339,0.081,-0.016,1.022
22.343,0.082,-0.013,1.020
22.348,0.083,-0.013,1.017
22.353,0.081,-0.016,1.023
22.358,0.085,-0.011,1.024
22.363,0.078,-0.010,1.025
22.368,0.077,-0.013,1.023
22.373,0.081,-0.013,1.029
22.379,0.076,-0.011,1.021
22.384,0.082,-0.009,1.024
22.389,0.080,-0.014,1.026
22.394,0.075,-0.014,1.026
22.399,0.085,-0.012,1.031
22.404,0.084,-0.013,1.025
22.410,0.077,-0.009,1.026
22.414,0.079,-0.008,1.016
22.420,0.077,-0.010,1.016
22.424,0.075,-0.014,1.031
22.429,0.075,-0.015,1.020
22.434,0.079,-0.012,1.023
22.439,0.083,-0.010,1.026
22.444,0.077,-0.012,1.022
22.449,0.078,-0.008,1.022
22.454,0.081,-0.009,1.027
22.459,0.079,-0.010,1.027
22.465,0.083,-0.016,1.030
22.469,0.078,-0.013,1.019
22.474,0.079,-0.011,1.028
22.479,0.076,-0.017,1.017
22.485,0.083,-0.009,1.022
22.704,0.076,-0.009,1.020
22.706,0.076,-0.011,1.023
22.708,0.082,-0.011,1.028
22.710,0.078,-0.013,1.024
22.711,0.075,-0.015,1.021
22.713,0.078,-0.008,1.022
22.714,0.081,-0.016,1.022
22.716,0.085,-0.011,1.021
22.718,0.074,-0.015,1.025
22.719,0.077,-0.011,1.028
22.721,0.081,-0.013,1.023
22.723,0.082,-0.010,1.026
22.870,0.084,-0.016,1.026
22.871,0.079,-0.014,1.023
22.872,0.075,-0.015,1.024
22.872,0.076,-0.010,1.026
22.873,0.082,-0.009,1.018
22.874,0.074,-0.007,1.024
22.874,0.076,-0.011,1.033
22.875,0.081,-0.012,1.024
22.876,0.083,-0.014,1.028
22.876,0.081,-0.009,1.022
22.877,0.079,-0.015,1.025
22.878,0.083,-0.007,1.028
22.878,0.082,-0.006,1.019
22.879,0.076,-0.011,1.018
22.889,0.077,-0.013,1.023
22.889,0.078,-0.009,1.027
22.892,0.080,-0.013,1.016
22.897,0.081,-0.009,1.021
22.902,0.083,-0.011,1.027
22.907,0.080,-0.013,1.029
22.912,0.081,-0.006,1.024
22.917,0.076,-0.011,1.033
22.922,0.079,-0.013,1.023
22.927,0.081,-0.011,1.028
22.933,0.079,-0.011,1.019
22.938,0.079,-0.009,1.030
22.943,0.081,-0.009,1.023
22.948,0.080,-0.010,1.023
22.953,0.078,-0.013,1.022
22.958,0.078,-0.012,1.019
22.963,0.081,-0.016,1.025
22.968,0.075,-0.014,1.022
22.973,0.077,-0.013,1.022
22.978,0.076,-0.009,1.018
22.983,0.081,-0.011,1.033
22.988,0.084,-0.009,1.021
22.993,0.082,-0.008,1.028
22.999,0.087,-0.012,1.026
23.003,0.078,-0.009,1.025
23.008,0.077,-0.012,1.028
23.013,0.082,-0.013,1.025
23.018,0.084,-0.007,1.023
23.023,0.086,-0.013,1.021
23.028,0.079,-0.014,1.019
23.033,0.080,-0.011,1.026
23.038,0.080,-0.015,1.030
23.044,0.080,-0.015,1.027
23.049,0.082,-0.012,1.028
23.053,0.078,-0.014,1.022
23.058,0.082,-0.008,1.020
23.064,0.079,-0.014,1.034
23.069,0.077,-0.009,1.030
23.074,0.082,-0.010,1.028
23.079,0.081,-0.011,1.020
23.084,0.082,-0.012,1.032
23.089,0.080,-0.008,1.030
23.094,0.082,-0.014,1.025
23.099,0.077,-0.010,1.028
23.104,0.077,-0.010,1.022
23.109,0.081,-0.009,1.027
23.114,0.080,-0.014,1.026
23.119,0.076,-0.015,1.022
23.124,0.083,-0.010,1.021
23.129,0.083,-0.013,1.026
23.135,0.081,-0.014,1.022
23.140,0.079,-0.013,1.022
23.147,0.080,-0.008,1.021
23.158,0.076,-0.012,1.034
23.160,0.079,-0.011,1.023
23.162,0.077,-0.011,1.021
23.169,0.084,-0.010,1.022
23.171,0.079,-0.013,1.021
23.193,0.075,-0.013,1.024
23.195,0.083,-0.013,1.026
23.197,0.085,-0.013,1.025
23.199,0.080,-0.014,1.031
23.201,0.085,-0.013,1.022
23.203,0.079,-0.016,1.023
23.213,0.081,-0.010,1.029
23.215,0.082,-0.014,1.029
23.216,0.077,-0.009,1.022
23.433,0.076,-0.014,1.026
23.434,0.079,-0.013,1.028
23.434,0.080,-0.012,1.022
23.435,0.084,-0.015,1.025
23.435,0.078,-0.012,1.028
23.436,0.075,-0.013,1.027
23.437,0.075,-0.015,1.027
23.437,0.086,-0.013,1.020
23.438,0.079,-0.010,1.028
23.439,0.083,-0.008,1.022
23.439,0.082,-0.011,1.030
23.440,0.077,-0.013,1.029
23.441,0.078,-0.015,1.032
23.442,0.080,-0.015,1.022
23.446,0.081,-0.017,1.023
23.451,0.083,-0.009,1.021
23.456,0.079,-0.010,1.029
23.461,0.080,-0.014,1.023
23.466,0.079,-0.012,1.029
23.627,0.078,-0.014,1.024
23.629,0.077,-0.015,1.031
23.630,0.079,-0.016,1.029
23.632,0.079,-0.010,1.028
23.634,0.083,-0.010,1.024
23.635,0.079,-0.014,1.023
23.637,0.086,-0.012,1.020
23.639,0.076,-0.014,1.028
23.641,0.081,-0.012,1.021
23.643,0.082,-0.015,1.028
23.645,0.079,-0.011,1.025
23.647,0.075,-0.010,1.023
23.649,0.082,-0.015,1.023
23.650,0.075,-0.013,1.024
23.653,0.081,-0.014,1.027
23.654,0.081,-0.006,1.029
23.656,0.082,-0.011,1.016
23.658,0.072,-0.009,1.026
23.659,0.076,-0.008,1.022
23.688,0.076,-0.012,1.021
23.689,0.083,-0.008,1.025
23.689,0.073,-0.010,1.018
23.690,0.085,-0.011,1.025
23.691,0.081,-0.008,1.024
23.692,0.078,-0.013,1.018
23.695,0.078,-0.010,1.013
23.699,0.076,-0.011,1.027
23.703,0.081,-0.009,1.024
23.709,0.081,-0.011,1.031
23.713,0.082,-0.011,1.022
23.718,0.081,-0.014,1.023
23.723,0.082,-0.017,1.022
23.728,0.079,-0.014,1.026
23.733,0.078,-0.013,1.022
23.738,0.080,-0.018,1.028
23.743,0.081,-0.010,1.029
23.749,0.084,-0.012,1.020
23.754,0.082,-0.011,1.019
23.759,0.077,-0.011,1.025
