time,x,y,z
18.700,-0.044,0.015,-0.950
18.704,-0.047,0.018,-0.942
18.709,-0.048,0.023,-0.952
18.714,-0.050,0.013,-0.949
18.719,-0.052,0.019,-0.944
18.724,-0.050,0.017,-0.954
18.729,-0.053,0.020,-0.957
18.734,-0.053,0.016,-0.953
18.740,-0.050,0.021,-0.959
18.744,-0.052,0.020,-0.957
18.750,-0.053,0.020,-0.950
18.809,-0.047,0.015,-0.953
18.810,-0.051,0.018,-0.955
18.810,-0.052,0.017,-0.954
18.811,-0.049,0.018,-0.951
18.812,-0.056,0.019,-0.945
18.812,-0.045,0.014,-0.950
18.813,-0.051,0.020,-0.939
18.814,-0.047,0.021,-0.948
18.814,-0.047,0.015,-0.953
18.815,-0.055,0.017,-0.951
18.816,-0.052,0.013,-0.948
18.816,-0.045,0.018,-0.948
18.817,-0.045,0.016,-0.950
18.822,-0.044,0.018,-0.952
18.825,-0.055,0.014,-0.952
18.830,-0.049,0.014,-0.953
18.835,-0.052,0.011,-0.952
18.840,-0.048,0.012,-0.950
18.845,-0.047,0.013,-0.958
18.850,-0.047,0.014,-0.955
18.855,-0.051,0.016,-0.952
18.860,-0.044,0.016,-0.956
18.865,-0.050,0.019,-0.952
18.870,-0.049,0.016,-0.960
18.875,-0.045,0.012,-0.952
18.880,-0.051,0.017,-0.960
18.885,-0.045,0.012,-0.947
18.890,-0.048,0.015,-0.959
18.895,-0.053,0.010,-0.952
18.900,-0.051,0.014,-0.956
18.906,-0.046,0.021,-0.952
18.911,-0.051,0.016,-0.949
18.916,-0.051,0.016,-0.947
18.921,-0.052,0.021,-0.953
18.926,-0.052,0.016,-0.951
18.931,-0.052,0.015,-0.953
18.936,-0.053,0.012,-0.960
18.941,-0.046,0.016,-0.953
18.946,-0.053,0.015,-0.950
18.951,-0.056,0.017,-0.949
18.956,-0.050,0.020,-0.958
18.961,-0.049,0.017,-0.956
18.966,-0.049,0.017,-0.955
18.971,-0.047,0.014,-0.958
18.976,-0.050,0.016,-0.950
18.981,-0.050,0.013,-0.951
18.986,-0.050,0.015,-0.948
18.991,-0.046,0.014,-0.956
18.996,-0.049,0.013,-0.955
19.001,-0.049,0.017,-0.958
19.006,-0.049,0.019,-0.958
19.012,-0.043,0.015,-0.951
19.017,-0.048,0.017,-0.946
19.195,-0.048,0.017,-0.957
19.196,-0.044,0.015,-0.952
19.196,-0.051,0.020,-0.951
19.197,-0.049,0.011,-0.941
19.199,-0.047,0.008,-0.948
19.201,-0.045,0.011,-0.956
19.210,-0.047,0.018,-0.951
19.211,-0.045,0.014,-0.953
19.212,-0.050,0.015,-0.954
19.216,-0.047,0.016,-0.951
19.217,-0.049,0.018,-0.947
19.222,-0.052,0.016,-0.948
19.223,-0.049,0.018,-0.951
19.224,-0.048,0.014,-0.956
19.407,-0.045,0.019,-0.952
19.408,-0.047,0.017,-0.948
19.408,-0.048,0.021,-0.949
19.409,-0.051,0.017,-0.950
19.410,-0.048,0.016,-0.958
19.411,-0.054,0.020,-0.956
19.412,-0.045,0.012,-0.958
19.413,-0.047,0.014,-0.946
19.413,-0.050,0.015,-0.953
19.414,-0.049,0.015,-0.954
19.415,-0.048,0.016,-0.942
19.416,-0.051,0.012,-0.951
19.417,-0.049,0.021,-0.957
19.418,-0.050,0.017,-0.953
19.544,-0.049,0.017,-0.959
19.544,-0.058,0.016,-0.954
19.545,-0.052,0.017,-0.958
19.546,-0.054,0.019,-0.955
19.546,-0.047,0.017,-0.955
19.547,-0.049,0.018,-0.955
19.548,-0.049,0.012,-0.951
19.548,-0.046,0.016,-0.958
19.549,-0.049,0.016,-0.951
19.550,-0.049,0.018,-0.950
19.550,-0.045,0.019,-0.956
19.551,-0.053,0.015,-0.948
19.552,-0.048,0.018,-0.959
19.553,-0.049,0.017,-0.955
19.563,-0.044,0.016,-0.949
19.564,-0.053,0.014,-0.951
19.568,-0.050,0.016,-0.956
19.571,-0.049,0.017,-0.947
19.576,-0.046,0.017,-0.953
19.583,-0.048,0.017,-0.951
19.588,-0.050,0.018,-0.949
19.591,-0.056,0.015,-0.949
19.596,-0.054,0.016,-0.957
19.601,-0.049,0.013,-0.954
19.606,-0.049,0.018,-0.953
19.611,-0.051,0.018,-0.958
19.616,-0.049,0.017,-0.952
19.621,-0.049,0.018,-0.953
19.626,-0.051,0.016,-0.947
19.631,-0.051,0.017,-0.948
19.636,-0.045,0.015,-0.958
19.641,-0.043,0.015,-0.951
19.646,-0.051,0.017,-0.953
19.652,-0.052,0.018,-0.957
19.656,-0.048,0.014,-0.956
19.661,-0.048,0.014,-0.959
19.666,-0.044,0.015,-0.949
19.671,-0.053,0.015,-0.946
19.676,-0.045,0.017,-0.955
19.681,-0.051,0.013,-0.953
19.686,-0.047,0.017,-0.952
19.693,-0.049,0.013,-0.953
19.700,-0.046,0.014,-0.952
19.706,-0.057,0.018,-0.951
19.708,-0.050,0.019,-0.950
19.715,-0.048,0.012,-0.953
19.724,-0.047,0.014,-0.950
19.736,-0.046,0.013,-0.948
19.739,-0.052,0.015,-0.953
19.742,-0.048,0.011,-0.947
19.744,-0.049,0.018,-0.960
19.797,-0.046,0.016,-0.968
19.798,-0.046,0.015,-0.953
19.799,-0.051,0.017,-0.953
19.800,-0.047,0.013,-0.951
19.801,-0.052,0.017,-0.951
19.802,-0.047,0.016,-0.944
19.803,-0.052,0.016,-0.953
19.804,-0.047,0.018,-0.958
19.805,-0.046,0.017,-0.952
19.806,-0.047,0.017,-0.954
19.807,-0.052,0.019,-0.961
19.808,-0.053,0.020,-0.958
19.809,-0.053,0.016,-0.952
19.810,-0.053,0.017,-0.954
19.826,-0.045,0.017,-0.955
19.828,-0.052,0.015,-0.953
19.829,-0.044,0.017,-0.959
19.830,-0.044,0.016,-0.946
19.846,-0.048,0.019,-0.958
19.847,-0.047,0.017,-0.956
19.848,-0.049,0.018,-0.947
19.849,-0.047,0.016,-0.958
19.856,-0.049,0.015,-0.950
19.860,-0.050,0.018,-0.946
19.863,-0.054,0.019,-0.953
19.868,-0.050,0.019,-0.950
19.873,-0.050,0.014,-0.949
19.878,-0.047,0.013,-0.947
19.883,-0.051,0.015,-0.951
19.888,-0.049,0.020,-0.952
19.893,-0.056,0.018,-0.951
19.898,-0.051,0.014,-0.949
19.903,-0.054,0.016,-0.949
19.908,-0.052,0.015,-0.954
19.913,-0.048,0.014,-0.957
20.012,-0.048,0.015,-0.957
20.014,-0.050,0.011,-0.957
20.015,-0.049,0.018,-0.956
20.016,-0.049,0.014,-0.950
20.018,-0.050,0.017,-0.955
20.020,-0.051,0.019,-0.954
20.021,-0.049,0.016,-0.952
20.022,-0.054,0.019,-0.956
20.024,-0.049,0.016,-0.957
20.026,-0.050,0.014,-0.952
20.027,-0.048,0.013,-0.957
20.029,-0.048,0.014,-0.958
20.030,-0.050,0.013,-0.950
20.032,-0.045,0.018,-0.950
20.033,-0.045,0.015,-0.949
20.035,-0.049,0.014,-0.953
20.036,-0.049,0.012,-0.957
20.396,-0.046,0.019,-0.946
20.397,-0.048,0.017,-0.953
20.398,-0.052,0.016,-0.952
20.399,-0.042,0.018,-0.953
20.400,-0.050,0.018,-0.951
20.400,-0.044,0.016,-0.951
20.402,-0.048,0.017,-0.948
20.403,-0.046,0.016,-0.955
20.404,-0.046,0.019,-0.947
20.405,-0.049,0.016,-0.950
20.405,-0.053,0.015,-0.954
20.407,-0.052,0.015,-0.953
20.408,-0.055,0.016,-0.947
20.409,-0.048,0.020,-0.948
20.425,-0.049,0.016,-0.951
20.427,-0.052,0.017,-0.951
20.428,-0.052,0.017,-0.952
20.428,-0.048,0.020,-0.953
20.433,-0.051,0.015,-0.953
20.445,-0.048,0.013,-0.957
20.446,-0.053,0.015,-0.952
20.447,-0.047,0.015,-0.958
20.453,-0.044,0.012,-0.953
20.457,-0.053,0.011,-0.959
20.462,-0.051,0.017,-0.952
20.467,-0.050,0.013,-0.955
20.472,-0.048,0.015,-0.951
20.477,-0.050,0.019,-0.953
20.482,-0.049,0.015,-0.954
20.487,-0.049,0.017,-0.950
20.492,-0.052,0.020,-0.948
20.497,-0.055,0.016,-0.950
20.502,-0.052,0.016,-0.955
20.507,-0.056,0.017,-0.953
20.512,-0.049,0.016,-0.955
20.517,-0.047,0.014,-0.947
20.522,-0.050,0.013,-0.954
20.527,-0.048,0.016,-0.950
20.532,-0.050,0.020,-0.960
20.537,-0.048,0.016,-0.955
20.542,-0.046,0.015,-0.955
20.547,-0.046,0.018,-0.956
20.553,-0.051,0.014,-0.947
20.558,-0.046,0.019,-0.956
20.563,-0.046,0.013,-0.952
20.568,-0.044,0.020,-0.951
20.573,-0.047,0.016,-0.950
20.578,-0.047,0.016,-0.959
20.583,-0.045,0.015,-0.953
20.588,-0.045,0.011,-0.952
20.593,-0.048,0.016,-0.948
20.603,-0.048,0.016,-0.958
20.604,-0.049,0.013,-0.947
20.608,-0.049,0.016,-0.950
20.613,-0.046,0.017,-0.952
20.618,-0.049,0.014,-0.953
20.623,-0.048,0.014,-0.952
20.628,-0.048,0.012,-0.949
20.633,-0.050,0.011,-0.950
20.638,-0.049,0.015,-0.945
20.644,-0.047,0.015,-0.954
20.651,-0.053,0.016,-0.950
20.656,-0.048,0.021,-0.950
20.662,-0.051,0.018,-0.953
20.667,-0.052,0.017,-0.950
20.672,-0.052,0.017,-0.951
20.674,-0.047,0.016,-0.960
20.681,-0.046,0.015,-0.951
20.718,-0.050,0.013,-0.949
20.723,-0.049,0.013,-0.948
20.724,-0.048,0.016,-0.949
20.725,-0.053,0.016,-0.954
20.726,-0.048,0.015,-0.951
20.726,-0.048,0.019,-0.944
20.727,-0.048,0.018,-0.947
20.728,-0.047,0.016,-0.946
20.728,-0.046,0.022,-0.959
20.729,-0.054,0.014,-0.961
20.738,-0.053,0.016,-0.947
20.742,-0.053,0.015,-0.947
20.744,-0.050,0.014,-0.960
20.749,-0.050,0.020,-0.965
20.754,-0.052,0.016,-0.950
20.900,-0.048,0.019,-0.947
20.902,-0.049,0.017,-0.949
20.904,-0.049,0.018,-0.954
20.906,-0.046,0.018,-0.961
20.907,-0.050,0.021,-0.956
20.909,-0.052,0.018,-0.955
20.911,-0.055,0.019,-0.951
20.912,-0.049,0.018,-0.951
20.914,-0.054,0.018,-0.947
20.916,-0.047,0.020,-0.948
20.918,-0.049,0.020,-0.951
20.920,-0.049,0.021,-0.949
20.922,-0.049,0.016,-0.953
20.923,-0.048,0.016,-0.947
20.925,-0.050,0.018,-0.953
20.927,-0.055,0.013,-0.955
20.929,-0.046,0.012,-0.955
20.930,-0.045,0.013,-0.953
20.932,-0.041,0.012,-0.947
21.288,-0.044,0.013,-0.955
21.289,-0.044,0.013,-0.951
21.290,-0.049,0.013,-0.953
21.291,-0.048,0.013,-0.955
21.291,-0.043,0.013,-0.950
21.292,-0.053,0.014,-0.951
21.293,-0.054,0.013,-0.955
21.293,-0.050,0.015,-0.949
21.294,-0.050,0.014,-0.957
21.295,-0.045,0.015,-0.954
21.295,-0.048,0.017,-0.950
21.296,-0.048,0.013,-0.957
21.297,-0.049,0.017,-0.954
21.311,-0.046,0.017,-0.953
21.311,-0.044,0.016,-0.954
21.312,-0.045,0.013,-0.951
21.314,-0.048,0.017,-0.953
21.318,-0.047,0.015,-0.946
21.323,-0.054,0.019,-0.954
21.328,-0.053,0.013,-0.955
21.333,-0.044,0.018,-0.953
21.338,-0.051,0.016,-0.951
21.343,-0.050,0.018,-0.952
21.348,-0.051,0.017,-0.957
21.353,-0.051,0.018,-0.960
21.358,-0.049,0.017,-0.950
21.363,-0.052,0.014,-0.962
21.368,-0.045,0.012,-0.954
21.373,-0.045,0.017,-0.951
21.378,-0.049,0.018,-0.949
21.384,-0.052,0.021,-0.949
21.391,-0.051,0.019,-0.959
21.397,-0.049,0.016,-0.952
21.402,-0.054,0.019,-0.954
21.408,-0.051,0.019,-0.955
21.410,-0.053,0.018,-0.955
21.417,-0.051,0.012,-0.955
21.427,-0.053,0.014,-0.958
21.429,-0.049,0.017,-0.951
21.431,-0.050,0.014,-0.952
21.443,-0.053,0.016,-0.952
21.444,-0.051,0.019,-0.945
21.445,-0.051,0.019,-0.952
21.449,-0.048,0.012,-0.953
21.454,-0.050,0.020,-0.956
21.459,-0.052,0.012,-0.964
21.464,-0.047,0.015,-0.951
21.474,-0.042,0.008,-0.951
21.477,-0.046,0.015,-0.958
21.484,-0.048,0.017,-0.952
21.485,-0.046,0.017,-0.952
21.498,-0.045,0.017,-0.953
21.500,-0.050,0.017,-0.950
21.501,-0.047,0.020,-0.954
21.515,-0.045,0.019,-0.947
21.516,-0.053,0.016,-0.959
21.518,-0.047,0.017,-0.954
21.533,-0.054,0.023,-0.952
21.535,-0.049,0.018,-0.947
21.537,-0.050,0.019,-0.955
21.538,-0.050,0.012,-0.958
21.541,-0.050,0.013,-0.951
21.548,-0.050,0.017,-0.956
21.552,-0.050,0.016,-0.953
21.555,-0.044,0.017,-0.952
21.560,-0.055,0.016,-0.950
21.565,-0.051,0.015,-0.956
21.570,-0.045,0.015,-0.949
21.575,-0.047,0.016,-0.951
21.580,-0.051,0.014,-0.948
21.585,-0.044,0.014,-0.953
21.591,-0.053,0.017,-0.952
21.609,-0.053,0.012,-0.951
21.611,-0.048,0.019,-0.953
21.613,-0.049,0.023,-0.954
21.615,-0.049,0.018,-0.949
21.617,-0.050,0.015,-0.947
21.635,-0.050,0.013,-0.954
21.637,-0.053,0.012,-0.955
21.639,-0.050,0.017,-0.958
21.641,-0.050,0.016,-0.958
21.780,-0.055,0.015,-0.956
21.780,-0.049,0.014,-0.954
21.781,-0.050,0.016,-0.950
21.782,-0.053,0.010,-0.953
21.783,-0.049,0.017,-0.950
21.783,-0.050,0.010,-0.953
21.784,-0.052,0.015,-0.956
21.785,-0.039,0.011,-0.956
21.785,-0.051,0.016,-0.953
21.786,-0.048,0.019,-0.952
21.787,-0.050,0.009,-0.959
21.788,-0.052,0.011,-0.942
21.788,-0.046,0.016,-0.953
21.789,-0.049,0.015,-0.942
21.809,-0.051,0.018,-0.952
21.810,-0.050,0.019,-0.951
21.811,-0.045,0.017,-0.948
21.813,-0.052,0.017,-0.955
21.814,-0.043,0.017,-0.955
22.027,-0.052,0.020,-0.944
22.029,-0.051,0.012,-0.954
22.030,-0.053,0.017,-0.961
22.032,-0.050,0.017,-0.948
22.034,-0.049,0.017,-0.954
22.035,-0.053,0.014,-0.957
22.037,-0.052,0.021,-0.953
22.039,-0.053,0.018,-0.954
22.040,-0.050,0.012,-0.955
22.041,-0.054,0.021,-0.954
22.042,-0.051,0.017,-0.957
22.042,-0.053,0.016,-0.948
22.043,-0.051,0.016,-0.952
22.044,-0.052,0.018,-0.957
22.044,-0.054,0.017,-0.955
22.045,-0.050,0.013,-0.957
22.151,-0.052,0.017,-0.954
22.151,-0.048,0.018,-0.957
22.152,-0.053,0.017,-0.956
22.153,-0.053,0.020,-0.954
22.153,-0.051,0.019,-0.956
22.154,-0.050,0.016,-0.948
22.155,-0.048,0.019,-0.958
22.155,-0.051,0.016,-0.961
22.156,-0.042,0.020,-0.950
22.157,-0.049,0.015,-0.954
22.158,-0.044,0.012,-0.952
22.158,-0.047,0.015,-0.953
22.159,-0.051,0.009,-0.955
22.160,-0.049,0.019,-0.955
22.170,-0.049,0.012,-0.960
22.171,-0.059,0.019,-0.958
22.175,-0.051,0.016,-0.950
22.179,-0.044,0.015,-0.963
22.184,-0.050,0.013,-0.953
22.189,-0.048,0.013,-0.957
22.194,-0.048,0.018,-0.951
22.199,-0.052,0.020,-0.957
22.204,-0.052,0.021,-0.955
22.209,-0.042,0.014,-0.954
22.214,-0.048,0.018,-0.953
22.219,-0.048,0.016,-0.959
22.224,-0.053,0.017,-0.949
22.229,-0.050,0.014,-0.951
22.234,-0.050,0.013,-0.948
22.240,-0.047,0.017,-0.946
22.245,-0.049,0.013,-0.950
22.250,-0.051,0.013,-0.953
22.255,-0.049,0.013,-0.947
22.260,-0.045,0.012,-0.958
22.265,-0.050,0.021,-0.950
22.270,-0.047,0.016,-0.952
22.275,-0.049,0.019,-0.954
22.280,-0.046,0.020,-0.952
22.285,-0.056,0.014,-0.957
22.290,-0.049,0.020,-0.959
22.295,-0.054,0.021,-0.952
22.300,-0.054,0.016,-0.948
22.305,-0.051,0.019,-0.950
22.310,-0.049,0.016,-0.950
22.315,-0.051,0.013,-0.952
22.321,-0.052,0.012,-0.957
22.328,-0.051,0.012,-0.945
22.333,-0.047,0.012,-0.946
22.339,-0.051,0.012,-0.956
22.341,-0.047,0.017,-0.953
22.348,-0.043,0.017,-0.942
22.359,-0.049,0.015,-0.949
22.362,-0.047,0.020,-0.954
22.364,-0.049,0.013,-0.954
22.376,-0.056,0.017,-0.955
22.378,-0.051,0.015,-0.956
22.379,-0.053,0.016,-0.957
22.381,-0.050,0.018,-0.951
22.395,-0.052,0.019,-0.957
22.396,-0.054,0.023,-0.952
22.396,-0.051,0.019,-0.953
22.401,-0.047,0.016,-0.952
22.406,-0.047,0.016,-0.952
22.411,-0.049,0.012,-0.948
22.416,-0.048,0.018,-0.955
22.649,-0.050,0.018,-0.951
22.651,-0.051,0.013,-0.958
22.653,-0.047,0.016,-0.951
22.655,-0.054,0.017,-0.956
22.656,-0.047,0.014,-0.955
22.658,-0.043,0.014,-0.957
22.661,-0.047,0.016,-0.959
22.663,-0.049,0.016,-0.951
22.664,-0.051,0.015,-0.949
22.666,-0.049,0.016,-0.946
22.668,-0.049,0.016,-0.956
22.670,-0.049,0.015,-0.950
22.672,-0.052,0.011,-0.947
22.674,-0.050,0.016,-0.958
22.676,-0.048,0.016,-0.946
22.678,-0.046,0.022,-0.951
22.679,-0.047,0.022,-0.951
22.681,-0.050,0.020,-0.955
22.683,-0.048,0.014,-0.953
22.708,-0.051,0.017,-0.956
22.708,-0.049,0.016,-0.954
22.709,-0.056,0.016,-0.958
22.710,-0.050,0.013,-0.954
22.711,-0.049,0.013,-0.950
22.714,-0.049,0.014,-0.955
22.718,-0.044,0.013,-0.954
22.723,-0.050,0.012,-0.947
22.949,-0.044,0.019,-0.946
22.950,-0.047,0.013,-0.949
22.950,-0.045,0.012,-0.956
22.951,-0.050,0.018,-0.947
22.952,-0.049,0.013,-0.948
22.952,-0.043,0.017,-0.955
22.953,-0.053,0.017,-0.951
22.954,-0.049,0.017,-0.956
22.955,-0.048,0.016,-0.954
22.955,-0.050,0.013,-0.951
22.956,-0.049,0.017,-0.954
22.957,-0.047,0.017,-0.958
22.957,-0.053,0.021,-0.950
22.958,-0.056,0.018,-0.948
22.962,-0.055,0.020,-0.948
23.076,-0.052,0.020,-0.956
23.077,-0.052,0.021,-0.951
23.078,-0.053,0.021,-0.950
23.078,-0.049,0.017,-0.950
23.079,-0.055,0.015,-0.947
23.080,-0.049,0.018,-0.947
23.081,-0.054,0.020,-0.953
23.081,-0.054,0.015,-0.949
23.082,-0.053,0.017,-0.953
23.083,-0.045,0.011,-0.956
23.083,-0.054,0.013,-0.953
23.084,-0.049,0.017,-0.950
23.085,-0.046,0.014,-0.950
23.086,-0.046,0.017,-0.953
23.096,-0.054,0.012,-0.957
23.097,-0.051,0.014,-0.952
23.101,-0.050,0.017,-0.957
23.106,-0.045,0.014,-0.952
23.111,-0.045,0.020,-0.947
23.116,-0.048,0.012,-0.953
23.121,-0.046,0.014,-0.955
23.126,-0.045,0.013,-0.954
23.131,-0.048,0.014,-0.952
23.136,-0.042,0.011,-0.958
23.141,-0.045,0.013,-0.946
23.146,-0.049,0.013,-0.949
23.151,-0.044,0.016,-0.955
23.156,-0.046,0.014,-0.957
23.161,-0.048,0.018,-0.959
23.166,-0.042,0.018,-0.947
23.171,-0.047,0.017,-0.954
23.176,-0.045,0.013,-0.960
23.181,-0.051,0.020,-0.949
23.186,-0.045,0.021,-0.951
23.192,-0.051,0.018,-0.956
23.200,-0.044,0.020,-0.953
23.202,-0.051,0.018,-0.951
23.212,-0.049,0.020,-0.954
23.214,-0.050,0.017,-0.944
23.226,-0.052,0.020,-0.955
23.228,-0.054,0.018,-0.951
23.229,-0.052,0.017,-0.941
23.243,-0.052,0.015,-0.957
23.244,-0.044,0.015,-0.949
23.244,-0.048,0.018,-0.947
23.248,-0.048,0.019,-0.961
23.252,-0.045,0.017,-0.956
23.257,-0.053,0.015,-0.953
23.262,-0.050,0.015,-0.947
23.267,-0.049,0.013,-0.957
23.272,-0.048,0.017,-0.955
23.277,-0.045,0.016,-0.950
23.282,-0.045,0.018,-0.948
23.287,-0.051,0.018,-0.948
23.292,-0.046,0.020,-0.962
23.297,-0.049,0.017,-0.954
23.302,-0.044,0.016,-0.951
23.307,-0.043,0.017,-0.952
23.507,-0.047,0.020,-0.949
23.509,-0.042,0.021,-0.952
23.511,-0.049,0.013,-0.950
23.513,-0.049,0.020,-0.955
23.514,-0.044,0.014,-0.955
23.516,-0.046,0.010,-0.953
23.518,-0.047,0.016,-0.963
23.519,-0.050,0.013,-0.959
23.521,-0.047,0.014,-0.951
23.523,-0.049,0.013,-0.950
23.524,-0.049,0.017,-0.953
23.526,-0.044,0.018,-0.951
23.528,-0.048,0.016,-0.953
23.529,-0.053,0.015,-0.955
23.531,-0.053,0.016,-0.954
23.533,-0.055,0.014,-0.960
23.534,-0.055,0.018,-0.947
23.536,-0.051,0.014,-0.951
23.558,-0.049,0.014,-0.958
23.559,-0.053,0.020,-0.953
23.560,-0.046,0.013,-0.952
23.560,-0.050,0.015,-0.954
23.561,-0.045,0.011,-0.953
23.565,-0.047,0.019,-0.956
23.569,-0.049,0.017,-0.947
23.574,-0.045,0.016,-0.961
23.579,-0.050,0.019,-0.953
23.944,-0.048,0.018,-0.956
23.944,-0.053,0.014,-0.959
23.945,-0.050,0.016,-0.953
23.946,-0.053,0.021,-0.960
23.947,-0.046,0.014,-0.950
23.947,-0.055,0.012,-0.947
23.948,-0.049,0.020,-0.954
23.949,-0.053,0.021,-0.948
23.949,-0.047,0.020,-0.953
23.950,-0.046,0.022,-0.952
23.951,-0.045,0.017,-0.950
23.952,-0.047,0.018,-0.954
23.952,-0.044,0.014,-0.955
23.953,-0.041,0.016,-0.954
23.964,-0.045,0.019,-0.947
23.964,-0.046,0.017,-0.954
23.969,-0.053,0.015,-0.954
23.972,-0.053,0.015,-0.953
23.977,-0.044,0.021,-0.955
23.982,-0.047,0.018,-0.950
23.987,-0.056,0.019,-0.951
23.992,-0.047,0.012,-0.956
23.997,-0.050,0.014,-0.956
24.002,-0.048,0.014,-0.963
24.007,-0.051,0.013,-0.954
24.012,-0.047,0.015,-0.957
24.017,-0.042,0.016,-0.959
24.022,-0.046,0.014,-0.950
24.027,-0.049,0.016,-0.955
24.032,-0.048,0.012,-0.950
24.037,-0.045,0.011,-0.950
24.042,-0.047,0.019,-0.952
24.047,-0.048,0.021,-0.952
24.052,-0.050,0.018,-0.954
24.057,-0.047,0.014,-0.950
24.062,-0.055,0.016,-0.955
24.068,-0.052,0.018,-0.950
24.073,-0.045,0.019,-0.952
24.077,-0.050,0.020,-0.955
24.083,-0.051,0.017,-0.948
24.088,-0.046,0.017,-0.948
24.093,-0.050,0.022,-0.955
24.098,-0.047,0.015,-0.951
24.103,-0.047,0.019,-0.951
24.108,-0.045,0.017,-0.954
24.113,-0.050,0.016,-0.953
24.118,-0.046,0.018,-0.963
24.126,-0.054,0.016,-0.950
24.131,-0.054,0.017,-0.956
24.136,-0.051,0.011,-0.949
24.142,-0.046,0.015,-0.952
24.143,-0.053,0.015,-0.955
24.148,-0.049,0.019,-0.955
24.157,-0.046,0.015,-0.959
24.159,-0.052,0.014,-0.952
24.166,-0.046,0.018,-0.954
24.173,-0.043,0.013,-0.956
24.175,-0.050,0.018,-0.960
24.181,-0.046,0.016,-0.959
24.188,-0.049,0.017,-0.949
24.191,-0.049,0.020,-0.950
24.198,-0.047,0.021,-0.947
24.199,-0.048,0.015,-0.954
24.203,-0.048,0.017,-0.951
24.209,-0.047,0.023,-0.949
24.214,-0.043,0.014,-0.959
24.219,-0.044,0.016,-0.958
24.223,-0.046,0.018,-0.949
24.229,-0.044,0.022,-0.944
24.234,-0.047,0.016,-0.958
24.239,-0.047,0.016,-0.955
24.246,-0.052,0.018,-0.945
24.251,-0.044,0.016,-0.955
24.434,-0.044,0.017,-0.962
24.436,-0.047,0.015,-0.955
24.438,-0.047,0.017,-0.950
24.440,-0.049,0.018,-0.955
24.440,-0.049,0.022,-0.949
24.441,-0.045,0.015,-0.950
24.442,-0.047,0.016,-0.944
24.443,-0.053,0.017,-0.951
24.443,-0.050,0.015,-0.955
24.444,-0.046,0.015,-0.958
24.445,-0.050,0.017,-0.949
24.445,-0.045,0.014,-0.955
24.446,-0.049,0.014,-0.953
24.447,-0.048,0.015,-0.952
24.447,-0.047,0.019,-0.951
24.458,-0.046,0.016,-0.951
24.459,-0.048,0.017,-0.953
24.586,-0.051,0.014,-0.953
24.587,-0.050,0.015,-0.956
24.587,-0.050,0.020,-0.950
24.588,-0.049,0.020,-0.957
24.589,-0.044,0.018,-0.955
24.590,-0.051,0.022,-0.951
24.591,-0.051,0.021,-0.953
24.592,-0.046,0.018,-0.952
24.593,-0.047,0.024,-0.963
24.594,-0.051,0.011,-0.945
24.595,-0.050,0.017,-0.952
24.596,-0.047,0.014,-0.961
24.597,-0.050,0.020,-0.955
24.599,-0.044,0.011,-0.950
24.600,-0.050,0.013,-0.953
24.844,-0.052,0.016,-0.958
24.845,-0.047,0.014,-0.950
24.846,-0.043,0.014,-0.956
24.846,-0.043,0.019,-0.950
24.847,-0.044,0.017,-0.955
24.848,-0.040,0.014,-0.956
24.848,-0.044,0.014,-0.947
24.849,-0.043,0.018,-0.949
24.850,-0.045,0.019,-0.948
24.850,-0.044,0.017,-0.960
24.851,-0.046,0.015,-0.948
24.852,-0.053,0.017,-0.949
24.853,-0.053,0.013,-0.948
24.853,-0.046,0.017,-0.954
24.863,-0.046,0.016,-0.954
24.864,-0.049,0.016,-0.954
24.868,-0.050,0.020,-0.955
24.873,-0.049,0.019,-0.961
24.878,-0.048,0.019,-0.958
24.883,-0.051,0.014,-0.958
24.888,-0.053,0.019,-0.956
24.893,-0.054,0.013,-0.951
24.898,-0.049,0.017,-0.949
24.903,-0.050,0.017,-0.954
24.908,-0.049,0.021,-0.957
24.913,-0.045,0.016,-0.950
24.918,-0.046,0.019,-0.949
24.924,-0.050,0.016,-0.953
24.929,-0.049,0.020,-0.953
24.934,-0.052,0.017,-0.959
24.939,-0.048,0.018,-0.956
24.944,-0.044,0.020,-0.953
24.949,-0.048,0.017,-0.953
24.954,-0.047,0.019,-0.949
24.959,-0.044,0.018,-0.952
24.964,-0.043,0.018,-0.951
24.969,-0.049,0.014,-0.951
24.974,-0.046,0.016,-0.951
24.979,-0.046,0.015,-0.954
24.984,-0.047,0.016,-0.947
24.989,-0.053,0.016,-0.954
24.995,-0.051,0.016,-0.960
