time,x,y,z
17.977,0.088,-0.007,1.020
17.981,0.094,-0.010,1.021
17.985,0.099,-0.006,1.025
17.990,0.088,-0.003,1.019
17.995,0.097,-0.000,1.018
18.000,0.097,-0.005,1.022
18.005,0.095,-0.000,1.017
18.010,0.094,-0.003,1.020
18.015,0.094,-0.006,1.020
18.021,0.091,-0.000,1.022
18.026,0.095,-0.008,1.018
18.031,0.097,-0.004,1.014
18.036,0.092,-0.001,1.018
18.041,0.092,0.000,1.021
18.046,0.100,-0.004,1.022
18.051,0.093,-0.002,1.019
18.056,0.095,-0.006,1.023
18.061,0.098,-0.006,1.017
18.067,0.095,-0.005,1.023
18.072,0.094,-0.001,1.022
18.315,0.097,-0.000,1.018
18.317,0.090,-0.007,1.020
18.319,0.098,-0.003,1.019
18.320,0.095,-0.004,1.020
18.322,0.093,-0.000,1.015
18.323,0.096,-0.004,1.017
18.325,0.100,-0.009,1.024
18.327,0.095,-0.008,1.016
18.329,0.093,-0.004,1.023
18.331,0.088,-0.004,1.019
18.332,0.095,-0.007,1.022
18.334,0.094,-0.005,1.018
18.336,0.097,-0.002,1.026
18.338,0.090,-0.009,1.020
18.339,0.094,-0.004,1.026
18.341,0.092,-0.002,1.022
18.343,0.091,0.001,1.017
18.345,0.094,-0.002,1.019
18.372,0.089,-0.008,1.029
18.373,0.088,-0.003,1.019
18.378,0.096,-0.006,1.023
18.379,0.092,-0.003,1.024
18.380,0.089,-0.006,1.016
18.380,0.096,-0.007,1.020
18.381,0.093,-0.007,1.020
18.384,0.099,-0.004,1.019
18.388,0.096,-0.003,1.023
18.393,0.097,-0.004,1.019
18.398,0.091,-0.005,1.018
18.403,0.095,-0.003,1.027
18.410,0.091,-0.005,1.020
18.413,0.092,-0.005,1.025
18.418,0.098,-0.006,1.022
18.423,0.093,-0.001,1.020
18.576,0.097,-0.005,1.025
18.577,0.097,-0.003,1.021
18.579,0.092,-0.005,1.026
18.581,0.090,-0.001,1.016
18.582,0.093,-0.010,1.017
18.584,0.096,-0.004,1.018
18.586,0.096,-0.006,1.021
18.588,0.093,-0.008,1.025
18.589,0.098,-0.005,1.025
18.591,0.098,0.002,1.023
18.592,0.099,-0.006,1.022
18.595,0.092,-0.006,1.019
18.596,0.095,-0.004,1.021
18.598,0.096,-0.004,1.024
18.600,0.090,0.002,1.022
18.601,0.092,-0.004,1.014
18.603,0.094,-0.002,1.024
18.628,0.097,-0.005,1.011
18.628,0.097,-0.003,1.018
18.629,0.092,-0.006,1.027
18.630,0.093,-0.001,1.020
18.630,0.091,-0.007,1.017
18.631,0.095,-0.003,1.025
18.635,0.099,-0.003,1.021
18.640,0.094,-0.005,1.011
18.645,0.088,-0.001,1.019
18.650,0.095,-0.002,1.017
18.655,0.094,-0.006,1.022
18.660,0.095,-0.002,1.014
18.665,0.094,-0.005,1.020
18.670,0.094,-0.004,1.022
18.675,0.092,-0.004,1.020
18.680,0.093,-0.012,1.019
18.685,0.094,-0.002,1.020
18.690,0.091,-0.001,1.016
18.695,0.092,-0.006,1.018
18.700,0.094,-0.002,1.019
18.705,0.094,-0.004,1.024
18.710,0.100,-0.006,1.016
18.715,0.087,-0.005,1.019
18.720,0.093,-0.010,1.015
18.726,0.096,-0.004,1.029
18.730,0.096,-0.004,1.023
18.736,0.092,-0.005,1.022
18.741,0.093,-0.007,1.024
18.746,0.094,-0.003,1.018
18.751,0.098,-0.006,1.014
18.756,0.094,-0.005,1.017
18.761,0.096,0.001,1.017
18.766,0.096,-0.002,1.018
18.771,0.093,0.000,1.021
18.777,0.098,-0.002,1.022
18.781,0.096,-0.005,1.023
18.787,0.093,-0.003,1.025
18.791,0.093,-0.003,1.028
18.797,0.094,-0.007,1.027
18.802,0.096,-0.006,1.019
18.806,0.095,-0.003,1.020
18.811,0.097,-0.002,1.019
18.816,0.094,-0.003,1.023
18.822,0.095,-0.004,1.020
18.826,0.094,-0.004,1.018
18.831,0.089,-0.006,1.026
18.836,0.092,-0.007,1.033
18.842,0.092,-0.010,1.014
18.846,0.093,0.000,1.024
19.063,0.101,-0.003,1.025
19.064,0.100,-0.004,1.021
19.066,0.092,-0.001,1.021
19.068,0.089,-0.011,1.020
19.069,0.093,-0.006,1.020
19.070,0.097,-0.007,1.027
19.070,0.093,-0.001,1.016
19.071,0.092,-0.005,1.021
19.072,0.091,0.001,1.021
19.072,0.096,-0.008,1.019
19.073,0.096,-0.000,1.017
19.074,0.094,0.001,1.020
19.074,0.092,-0.003,1.023
19.075,0.089,-0.002,1.027
19.076,0.094,-0.004,1.020
19.079,0.094,-0.004,1.026
19.083,0.093,-0.001,1.025
19.088,0.095,0.002,1.026
19.093,0.097,-0.002,1.018
19.098,0.096,0.000,1.022
19.103,0.097,0.003,1.013
19.108,0.092,0.003,1.021
19.113,0.095,-0.001,1.022
19.118,0.089,-0.003,1.018
19.123,0.096,-0.005,1.020
19.128,0.091,-0.009,1.014
19.133,0.100,-0.002,1.024
19.138,0.095,-0.004,1.014
19.143,0.097,-0.004,1.018
19.148,0.091,0.000,1.022
19.153,0.100,-0.003,1.018
19.158,0.094,0.001,1.017
19.163,0.095,-0.001,1.025
19.169,0.089,-0.002,1.019
19.362,0.097,-0.004,1.023
19.363,0.095,-0.000,1.019
19.364,0.097,-0.002,1.028
19.364,0.097,-0.006,1.022
19.365,0.094,-0.003,1.018
19.366,0.093,-0.007,1.020
19.367,0.094,-0.003,1.020
19.368,0.093,-0.001,1.023
19.369,0.091,-0.002,1.012
19.370,0.094,-0.005,1.021
19.371,0.089,-0.004,1.019
19.372,0.092,-0.006,1.019
19.373,0.096,-0.003,1.016
19.374,0.094,-0.001,1.020
19.400,0.095,-0.003,1.019
19.401,0.089,-0.001,1.025
19.403,0.099,-0.000,1.021
19.404,0.094,-0.000,1.021
19.406,0.098,-0.007,1.018
19.407,0.099,-0.004,1.026
19.408,0.091,-0.008,1.016
19.414,0.095,-0.002,1.018
19.416,0.097,-0.007,1.017
19.421,0.091,-0.005,1.028
19.425,0.094,-0.002,1.016
19.431,0.088,-0.006,1.018
19.436,0.096,-0.003,1.018
19.441,0.091,-0.008,1.022
19.446,0.094,-0.004,1.021
19.451,0.093,-0.004,1.019
19.456,0.089,-0.004,1.015
19.461,0.099,-0.001,1.019
19.466,0.092,-0.004,1.022
19.471,0.093,-0.011,1.017
19.476,0.097,0.000,1.022
19.482,0.095,-0.006,1.025
19.486,0.092,-0.004,1.020
19.491,0.096,-0.003,1.020
19.497,0.090,-0.005,1.024
19.501,0.093,-0.003,1.020
19.506,0.093,-0.002,1.017
19.512,0.096,-0.005,1.022
19.516,0.096,-0.004,1.024
19.521,0.095,-0.001,1.020
19.527,0.091,-0.003,1.022
19.531,0.094,-0.002,1.024
19.537,0.092,-0.006,1.029
19.541,0.092,-0.003,1.026
19.547,0.097,-0.004,1.025
19.551,0.094,-0.005,1.017
19.556,0.097,-0.005,1.027
19.565,0.098,-0.005,1.020
19.572,0.092,-0.002,1.018
19.574,0.096,-0.007,1.020
19.579,0.097,-0.004,1.022
19.585,0.093,-0.008,1.018
19.592,0.092,-0.007,1.017
19.595,0.095,-0.003,1.017
19.602,0.091,-0.004,1.023
19.604,0.097,-0.006,1.026
19.607,0.090,-0.003,1.022
19.612,0.097,0.000,1.019
19.617,0.092,-0.000,1.022
19.623,0.098,-0.002,1.020
19.627,0.092,-0.006,1.022
19.827,0.088,-0.010,1.025
19.828,0.089,-0.006,1.020
19.828,0.089,-0.008,1.021
19.829,0.095,-0.006,1.022
19.830,0.093,-0.002,1.017
19.830,0.090,-0.006,1.019
19.831,0.091,-0.002,1.021
19.832,0.095,-0.003,1.023
19.832,0.096,-0.005,1.020
19.833,0.087,-0.002,1.016
19.834,0.091,-0.007,1.020
19.834,0.100,-0.002,1.020
19.835,0.093,-0.009,1.017
19.836,0.096,0.001,1.022
19.838,0.091,-0.005,1.017
19.843,0.094,-0.005,1.025
19.848,0.095,-0.002,1.021
19.853,0.095,-0.002,1.018
19.858,0.099,-0.004,1.017
19.864,0.092,-0.002,1.026
19.868,0.091,-0.002,1.023
19.874,0.091,-0.001,1.023
19.879,0.096,-0.006,1.027
19.884,0.093,-0.004,1.020
19.889,0.095,-0.003,1.023
19.894,0.093,-0.001,1.018
19.899,0.091,-0.007,1.017
19.904,0.099,-0.006,1.020
19.909,0.096,-0.003,1.018
19.914,0.088,-0.001,1.022
19.919,0.094,-0.003,1.022
19.924,0.091,-0.008,1.023
19.929,0.093,-0.004,1.017
19.934,0.098,-0.003,1.022
19.939,0.098,-0.006,1.020
20.114,0.096,-0.004,1.023
20.115,0.089,-0.008,1.014
20.115,0.092,-0.003,1.021
20.116,0.092,-0.000,1.022
20.117,0.093,-0.005,1.024
20.117,0.099,-0.006,1.020
20.118,0.088,0.000,1.017
20.121,0.095,-0.010,1.013
20.122,0.099,-0.008,1.022
20.123,0.091,0.001,1.020
20.124,0.096,-0.004,1.020
20.125,0.095,-0.008,1.009
20.126,0.093,-0.002,1.022
20.127,0.096,-0.005,1.015
20.128,0.094,-0.008,1.018
20.149,0.091,-0.009,1.017
20.150,0.092,-0.003,1.020
20.151,0.092,-0.003,1.018
20.151,0.090,-0.003,1.020
20.152,0.094,-0.005,1.026
20.156,0.093,-0.007,1.025
20.161,0.092,-0.006,1.015
20.166,0.093,-0.005,1.026
20.171,0.094,-0.004,1.025
20.176,0.095,-0.005,1.021
20.181,0.098,-0.008,1.023
20.186,0.091,-0.003,1.020
20.191,0.098,-0.003,1.019
20.196,0.095,-0.004,1.025
20.201,0.097,-0.006,1.023
20.206,0.101,-0.003,1.017
20.211,0.091,-0.006,1.016
20.216,0.094,-0.006,1.015
20.221,0.093,-0.004,1.023
20.226,0.093,-0.006,1.022
20.231,0.091,-0.002,1.024
20.236,0.092,0.002,1.020
20.241,0.090,-0.004,1.025
20.246,0.095,-0.003,1.021
20.251,0.096,-0.006,1.026
20.256,0.093,-0.005,1.023
20.261,0.095,-0.002,1.028
20.266,0.095,-0.003,1.023
20.271,0.098,-0.002,1.024
20.276,0.095,0.001,1.029
20.281,0.095,-0.003,1.014
20.286,0.090,-0.000,1.025
20.292,0.088,-0.000,1.019
20.297,0.088,-0.008,1.020
20.302,0.093,-0.005,1.023
20.307,0.094,-0.007,1.017
20.312,0.097,-0.005,1.027
20.317,0.099,-0.008,1.018
20.322,0.092,-0.007,1.013
20.327,0.100,-0.008,1.026
20.332,0.092,-0.004,1.026
20.337,0.097,-0.007,1.025
20.342,0.096,-0.002,1.022
20.347,0.088,-0.005,1.017
20.352,0.090,-0.005,1.027
20.358,0.100,-0.003,1.024
20.362,0.095,-0.004,1.025
20.367,0.094,-0.006,1.020
20.372,0.094,-0.000,1.025
20.608,0.099,-0.004,1.017
20.609,0.099,-0.003,1.026
20.610,0.097,-0.006,1.019
20.611,0.095,-0.006,1.023
20.612,0.090,-0.007,1.022
20.613,0.088,-0.006,1.021
20.614,0.093,-0.008,1.018
20.615,0.095,-0.004,1.025
20.616,0.093,-0.009,1.016
20.617,0.093,-0.004,1.021
20.618,0.094,-0.006,1.022
20.619,0.098,-0.006,1.021
20.620,0.096,-0.004,1.021
20.621,0.090,-0.005,1.015
20.622,0.095,-0.005,1.023
20.627,0.095,-0.010,1.020
20.629,0.093,-0.006,1.017
20.634,0.096,0.000,1.018
20.639,0.096,-0.001,1.022
20.644,0.095,-0.006,1.025
20.649,0.087,-0.004,1.020
20.654,0.093,-0.006,1.028
20.659,0.091,-0.007,1.022
20.664,0.096,-0.006,1.017
20.669,0.092,-0.005,1.021
20.674,0.091,0.001,1.026
20.679,0.092,-0.005,1.020
20.685,0.094,-0.003,1.020
20.689,0.095,-0.008,1.024
20.695,0.089,-0.007,1.023
20.699,0.095,-0.006,1.024
20.705,0.099,-0.003,1.020
20.710,0.097,-0.008,1.014
20.715,0.099,0.002,1.032
20.720,0.093,-0.003,1.018
20.725,0.095,-0.004,1.016
20.894,0.096,-0.004,1.023
20.895,0.095,-0.003,1.017
20.896,0.092,-0.007,1.019
20.896,0.091,-0.003,1.023
20.897,0.092,-0.010,1.026
20.898,0.097,-0.003,1.022
20.898,0.100,-0.007,1.023
20.899,0.092,-0.000,1.017
20.900,0.092,-0.006,1.027
20.900,0.093,-0.001,1.021
20.901,0.087,-0.004,1.015
20.902,0.095,-0.007,1.019
20.902,0.093,-0.004,1.022
20.903,0.096,-0.005,1.012
20.913,0.093,-0.003,1.027
20.914,0.096,-0.007,1.021
20.916,0.095,-0.002,1.016
20.921,0.095,0.001,1.025
20.926,0.090,-0.006,1.030
20.931,0.094,-0.004,1.025
20.936,0.095,-0.005,1.021
20.941,0.092,-0.001,1.021
20.946,0.096,-0.001,1.018
20.952,0.097,0.000,1.020
20.957,0.096,-0.004,1.025
20.962,0.097,-0.004,1.021
20.967,0.093,-0.004,1.024
20.972,0.092,-0.005,1.022
20.977,0.091,-0.005,1.021
20.981,0.095,-0.004,1.024
20.987,0.099,-0.004,1.021
20.992,0.090,0.000,1.025
20.997,0.092,-0.004,1.022
21.002,0.095,-0.008,1.023
21.007,0.097,-0.009,1.016
21.012,0.094,-0.007,1.023
21.017,0.093,-0.004,1.020
21.022,0.096,-0.004,1.010
21.027,0.100,-0.004,1.026
21.032,0.096,-0.005,1.023
21.037,0.101,-0.003,1.027
21.042,0.096,-0.006,1.028
21.047,0.097,-0.005,1.018
21.052,0.096,-0.010,1.024
21.057,0.097,-0.002,1.024
21.062,0.093,-0.005,1.022
21.067,0.092,-0.002,1.022
21.073,0.093,-0.003,1.020
21.077,0.095,-0.006,1.018
21.083,0.092,-0.000,1.023
21.088,0.094,-0.007,1.021
21.093,0.096,-0.000,1.027
21.098,0.091,-0.001,1.020
21.103,0.094,-0.002,1.027
21.108,0.096,-0.004,1.017
21.113,0.090,-0.001,1.021
21.118,0.094,-0.005,1.021
21.123,0.092,-0.003,1.017
21.128,0.096,-0.009,1.022
21.136,0.099,-0.004,1.029
21.138,0.095,-0.003,1.026
21.143,0.100,-0.002,1.022
21.148,0.091,-0.004,1.015
21.378,0.091,-0.004,1.022
21.379,0.091,-0.003,1.020
21.380,0.093,0.001,1.021
21.380,0.097,-0.002,1.015
21.381,0.090,-0.001,1.025
21.382,0.096,-0.002,1.020
21.382,0.093,-0.002,1.022
21.383,0.094,-0.003,1.025
21.383,0.100,-0.004,1.024
21.384,0.100,-0.007,1.017
21.385,0.093,-0.007,1.024
21.386,0.096,-0.003,1.026
21.386,0.094,0.002,1.019
21.387,0.095,-0.005,1.017
21.389,0.095,-0.005,1.025
21.395,0.092,-0.006,1.025
21.399,0.091,-0.001,1.022
21.405,0.093,-0.005,1.014
21.409,0.089,-0.008,1.016
21.415,0.090,-0.001,1.025
21.420,0.093,-0.004,1.023
21.425,0.095,-0.005,1.026
21.430,0.098,-0.009,1.016
21.435,0.097,-0.010,1.027
21.440,0.097,-0.000,1.022
21.445,0.095,-0.004,1.024
21.450,0.094,-0.000,1.024
21.455,0.093,-0.005,1.021
21.460,0.093,-0.007,1.018
21.465,0.094,-0.008,1.020
21.470,0.092,0.001,1.027
21.475,0.096,-0.004,1.017
21.480,0.096,-0.003,1.030
21.485,0.088,-0.004,1.022
21.490,0.095,-0.002,1.021
21.495,0.098,-0.003,1.019
21.500,0.091,-0.007,1.022
21.667,0.092,0.002,1.023
21.669,0.092,-0.003,1.016
21.671,0.092,-0.001,1.020
21.673,0.097,-0.003,1.018
21.675,0.094,-0.002,1.020
21.677,0.091,-0.008,1.020
21.678,0.096,-0.009,1.016
21.680,0.098,-0.005,1.016
21.682,0.096,-0.005,1.023
21.684,0.093,-0.008,1.023
21.685,0.096,-0.004,1.022
21.687,0.096,-0.003,1.018
21.689,0.094,-0.001,1.019
21.690,0.098,-0.000,1.017
21.692,0.093,-0.005,1.013
21.695,0.098,-0.005,1.013
21.699,0.088,-0.009,1.025
21.701,0.093,-0.009,1.018
21.703,0.095,-0.001,1.025
21.735,0.098,-0.005,1.013
21.736,0.098,-0.005,1.029
21.736,0.095,-0.001,1.025
21.737,0.098,-0.000,1.026
21.738,0.100,-0.008,1.022
21.738,0.096,-0.007,1.019
21.739,0.092,-0.000,1.022
21.742,0.092,-0.005,1.019
21.747,0.092,-0.008,1.019
21.752,0.096,-0.002,1.025
21.757,0.093,-0.005,1.017
21.762,0.095,0.001,1.022
21.767,0.092,-0.005,1.018
21.772,0.091,-0.004,1.023
21.777,0.091,-0.001,1.025
21.782,0.093,-0.003,1.024
21.787,0.093,-0.000,1.020
21.792,0.094,-0.002,1.019
21.797,0.096,-0.001,1.016
21.802,0.091,-0.007,1.023
21.807,0.096,-0.001,1.008
21.812,0.091,0.000,1.017
21.818,0.093,0.000,1.029
21.823,0.090,-0.001,1.032
21.828,0.095,-0.004,1.019
21.832,0.091,-0.004,1.022
21.838,0.092,-0.006,1.019
21.843,0.092,0.000,1.017
21.848,0.096,-0.002,1.022
21.853,0.094,-0.006,1.022
21.858,0.101,0.002,1.025
21.863,0.094,-0.000,1.027
21.868,0.096,-0.007,1.017
21.873,0.091,-0.009,1.021
21.878,0.096,-0.002,1.017
21.883,0.094,-0.001,1.020
21.888,0.094,-0.005,1.023
21.893,0.091,-0.003,1.023
21.898,0.096,-0.004,1.023
21.903,0.090,-0.002,1.011
21.908,0.094,-0.002,1.020
21.913,0.093,-0.006,1.026
21.918,0.092,-0.003,1.023
21.923,0.093,-0.005,1.023
21.928,0.093,-0.000,1.022
21.933,0.096,-0.002,1.021
21.939,0.091,-0.008,1.023
21.944,0.092,-0.005,1.027
21.949,0.092,0.001,1.024
21.954,0.094,-0.004,1.023
22.130,0.096,-0.005,1.022
22.130,0.095,-0.003,1.025
22.131,0.092,0.002,1.028
22.132,0.097,-0.003,1.015
22.132,0.098,-0.004,1.023
22.133,0.096,-0.003,1.013
22.134,0.094,-0.008,1.025
22.135,0.096,-0.003,1.022
22.136,0.089,-0.001,1.028
22.137,0.095,-0.007,1.022
22.138,0.091,-0.011,1.020
22.138,0.097,-0.007,1.026
22.139,0.095,-0.005,1.021
22.140,0.092,-0.007,1.018
22.140,0.094,-0.008,1.019
22.145,0.093,-0.007,1.023
22.150,0.096,-0.006,1.019
22.155,0.094,-0.002,1.028
22.160,0.086,-0.003,1.019
22.165,0.098,-0.001,1.016
22.170,0.090,-0.003,1.021
22.175,0.095,-0.002,1.022
22.181,0.092,-0.002,1.028
22.185,0.093,-0.002,1.021
22.191,0.094,-0.005,1.019
22.196,0.089,-0.003,1.021
22.201,0.095,-0.005,1.020
22.205,0.095,-0.002,1.021
22.210,0.092,-0.008,1.022
22.215,0.099,-0.001,1.020
22.220,0.097,-0.002,1.018
22.399,0.091,-0.004,1.021
22.400,0.089,-0.006,1.025
22.401,0.092,0.001,1.022
22.401,0.093,-0.010,1.022
22.402,0.095,-0.002,1.017
22.403,0.096,-0.001,1.027
22.403,0.093,-0.003,1.017
22.404,0.094,-0.006,1.015
22.405,0.094,-0.005,1.015
22.405,0.090,-0.001,1.023
22.406,0.097,-0.003,1.018
22.407,0.096,-0.007,1.016
22.407,0.088,-0.005,1.021
22.408,0.098,-0.003,1.018
22.418,0.094,-0.007,1.029
22.418,0.095,-0.002,1.022
22.422,0.093,-0.004,1.021
22.427,0.096,-0.001,1.018
22.432,0.092,-0.001,1.027
22.437,0.093,-0.002,1.023
22.442,0.095,-0.004,1.024
22.447,0.092,-0.004,1.022
22.452,0.093,-0.008,1.019
22.457,0.096,-0.003,1.022
22.462,0.091,-0.003,1.024
22.467,0.095,-0.002,1.021
22.472,0.092,0.002,1.025
22.477,0.094,-0.006,1.032
22.482,0.090,-0.005,1.025
22.487,0.094,-0.004,1.014
22.492,0.093,-0.005,1.013
22.497,0.095,-0.005,1.018
22.502,0.095,-0.005,1.018
22.507,0.093,-0.002,1.017
22.512,0.089,-0.007,1.025
22.517,0.092,-0.004,1.021
22.522,0.092,-0.000,1.022
22.528,0.097,-0.004,1.018
22.533,0.094,-0.010,1.027
22.538,0.096,-0.005,1.024
22.543,0.092,-0.005,1.021
22.548,0.094,-0.001,1.021
22.553,0.098,-0.005,1.025
22.558,0.092,-0.004,1.017
22.563,0.096,-0.004,1.024
22.568,0.098,-0.005,1.018
22.573,0.094,-0.005,1.026
22.578,0.097,-0.006,1.025
22.583,0.089,-0.004,1.025
22.589,0.094,-0.009,1.022
22.594,0.094,-0.004,1.016
22.599,0.094,-0.004,1.014
22.604,0.091,-0.003,1.025
22.609,0.092,-0.010,1.026
22.615,0.091,-0.003,1.020
22.619,0.093,-0.004,1.020
22.624,0.093,-0.000,1.027
22.629,0.096,-0.002,1.022
22.634,0.093,-0.002,1.017
22.639,0.092,-0.004,1.022
22.645,0.098,-0.007,1.023
22.652,0.090,-0.002,1.024
22.655,0.091,-0.004,1.022
22.659,0.095,-0.007,1.021
22.665,0.092,-0.007,1.020
22.669,0.096,-0.004,1.018
22.675,0.094,-0.004,1.018
22.679,0.092,-0.004,1.013
22.687,0.091,-0.004,1.027
22.873,0.094,0.002,1.018
22.875,0.097,-0.004,1.023
22.876,0.099,-0.004,1.021
22.878,0.092,-0.006,1.022
22.879,0.098,-0.008,1.019
22.881,0.091,-0.006,1.013
22.883,0.091,-0.002,1.018
22.884,0.094,-0.001,1.020
22.886,0.094,-0.004,1.016
22.888,0.093,0.000,1.018
22.889,0.091,-0.005,1.017
22.891,0.090,-0.004,1.025
22.893,0.098,-0.007,1.021
22.894,0.097,-0.006,1.027
22.896,0.093,-0.006,1.023
22.897,0.093,-0.002,1.022
22.899,0.094,-0.006,1.021
22.901,0.090,-0.004,1.015
22.918,0.097,-0.001,1.023
22.919,0.097,-0.003,1.020
22.921,0.096,-0.007,1.017
22.922,0.088,-0.001,1.017
22.926,0.099,-0.005,1.024
22.930,0.084,-0.002,1.021
22.935,0.092,-0.004,1.023
22.940,0.092,-0.006,1.023
22.945,0.096,-0.004,1.015
22.950,0.089,-0.004,1.023
22.956,0.090,-0.001,1.023
22.960,0.093,-0.005,1.014
22.966,0.094,-0.004,1.022
23.135,0.097,-0.008,1.019
23.137,0.096,-0.003,1.019
23.139,0.097,-0.002,1.021
23.140,0.097,-0.005,1.025
23.142,0.090,-0.001,1.016
23.144,0.089,-0.003,1.021
23.145,0.092,-0.009,1.017
23.147,0.094,-0.012,1.020
23.149,0.094,-0.005,1.021
23.150,0.091,-0.002,1.020
23.152,0.095,-0.010,1.019
23.154,0.093,0.001,1.015
23.156,0.097,-0.007,1.018
23.157,0.097,-0.008,1.017
23.159,0.093,-0.007,1.022
23.161,0.093,-0.003,1.020
23.162,0.093,-0.002,1.023
23.165,0.094,-0.007,1.026
23.212,0.095,-0.005,1.020
23.214,0.092,0.001,1.019
23.216,0.096,-0.002,1.022
23.218,0.088,-0.005,1.024
23.219,0.092,-0.004,1.018
23.221,0.092,-0.001,1.024
23.223,0.089,-0.003,1.022
23.225,0.092,-0.007,1.022
23.225,0.093,-0.001,1.025
23.226,0.094,-0.003,1.022
23.226,0.098,-0.005,1.022
23.227,0.094,-0.006,1.019
23.228,0.102,-0.006,1.018
23.233,0.092,-0.006,1.026
23.238,0.093,-0.004,1.027
23.242,0.087,-0.005,1.020
23.248,0.099,-0.003,1.023
23.253,0.096,-0.006,1.020
23.258,0.087,-0.001,1.024
23.263,0.094,-0.003,1.015
23.268,0.096,-0.006,1.015
23.273,0.099,-0.004,1.014
23.278,0.092,0.000,1.018
23.283,0.095,-0.004,1.019
23.288,0.094,-0.010,1.012
23.293,0.091,-0.003,1.019
23.298,0.096,-0.006,1.016
23.303,0.098,-0.001,1.021
23.308,0.094,-0.005,1.018
23.313,0.090,-0.001,1.017
23.318,0.097,-0.004,1.023
23.323,0.094,-0.005,1.018
23.328,0.092,-0.007,1.021
23.333,0.094,-0.005,1.020
23.338,0.099,-0.002,1.019
23.343,0.094,-0.002,1.015
23.348,0.090,-0.008,1.023
23.353,0.097,-0.004,1.024
23.358,0.096,-0.005,1.018
23.363,0.090,-0.004,1.022
23.369,0.093,-0.005,1.021
23.374,0.094,0.001,1.018
23.379,0.093,-0.007,1.016
23.384,0.095,-0.003,1.022
23.389,0.098,-0.002,1.020
23.394,0.091,-0.004,1.023
23.399,0.095,-0.007,1.023
23.404,0.090,-0.006,1.013
23.409,0.091,-0.002,1.021
23.414,0.093,-0.004,1.017
23.420,0.089,-0.008,1.026
23.424,0.095,-0.004,1.021
23.641,0.091,-0.006,1.020
23.643,0.098,-0.006,1.021
23.644,0.091,-0.009,1.018
23.646,0.093,-0.004,1.019
23.648,0.096,-0.004,1.019
23.649,0.096,-0.007,1.020
23.651,0.093,-0.005,1.018
23.653,0.094,-0.004,1.020
23.654,0.095,-0.003,1.019
23.656,0.096,-0.002,1.020
23.658,0.092,-0.002,1.019
23.659,0.088,-0.006,1.022
23.661,0.090,-0.005,1.024
23.663,0.092,-0.006,1.018
23.664,0.088,-0.004,1.022
23.666,0.095,-0.009,1.021
23.668,0.093,-0.002,1.019
23.669,0.096,0.000,1.014
23.671,0.096,-0.002,1.022
23.679,0.096,-0.008,1.019
23.681,0.095,-0.007,1.020
23.686,0.090,-0.008,1.018
23.691,0.096,-0.004,1.017
23.696,0.091,-0.005,1.027
23.701,0.099,-0.004,1.020
23.706,0.092,-0.006,1.028
23.711,0.094,-0.006,1.020
23.716,0.097,-0.005,1.024
23.721,0.092,-0.003,1.020
23.726,0.093,-0.004,1.014
23.903,0.096,-0.009,1.016
23.904,0.090,-0.003,1.017
23.905,0.097,-0.007,1.022
23.905,0.093,-0.002,1.028
23.906,0.091,-0.006,1.021
23.907,0.091,0.002,1.017
23.907,0.091,-0.005,1.024
23.908,0.096,-0.003,1.020
23.909,0.098,-0.001,1.021
23.909,0.093,-0.001,1.024
23.910,0.094,-0.005,1.025
23.911,0.096,-0.006,1.022
23.911,0.096,-0.005,1.017
23.922,0.090,-0.006,1.017
23.922,0.094,0.002,1.021
23.923,0.092,-0.003,1.026
23.928,0.098,0.004,1.017
23.933,0.101,-0.004,1.014
23.938,0.098,-0.007,1.025
23.943,0.096,-0.007,1.019
23.948,0.097,-0.006,1.020
23.953,0.091,-0.003,1.028
23.958,0.095,-0.006,1.021
23.963,0.092,-0.005,1.024
23.968,0.094,-0.002,1.023
23.974,0.097,-0.010,1.012
23.978,0.092,-0.001,1.025
23.983,0.095,-0.002,1.025
23.989,0.093,-0.005,1.021
23.995,0.096,-0.004,1.011
23.999,0.094,-0.003,1.023
24.005,0.093,-0.002,1.022
24.009,0.093,-0.003,1.025
24.015,0.089,-0.005,1.021
24.020,0.094,-0.006,1.020
24.025,0.091,-0.001,1.019
24.030,0.089,-0.006,1.017
24.037,0.095,-0.010,1.022
24.040,0.092,-0.007,1.019
24.045,0.095,-0.001,1.023
24.050,0.101,-0.006,1.020
24.055,0.093,0.002,1.019
24.060,0.097,-0.006,1.023
24.066,0.098,-0.003,1.020
24.073,0.097,-0.000,1.023
24.076,0.093,0.000,1.019
24.082,0.095,-0.001,1.018
24.085,0.094,-0.005,1.015
24.090,0.092,-0.001,1.018
24.095,0.095,-0.008,1.024
24.100,0.092,-0.004,1.023
24.108,0.091,-0.006,1.025
24.111,0.095,-0.008,1.019
24.133,0.093,-0.005,1.021
24.136,0.089,-0.004,1.018
24.141,0.087,-0.005,1.019
24.145,0.099,-0.005,1.024
24.146,0.097,-0.006,1.018
24.148,0.093,-0.003,1.027
24.150,0.093,-0.004,1.026
24.152,0.088,-0.008,1.024
24.164,0.092,-0.005,1.018
24.165,0.095,-0.009,1.024
24.167,0.098,0.001,1.019
24.325,0.090,-0.005,1.021
24.326,0.090,-0.009,1.021
24.327,0.091,-0.011,1.021
24.328,0.093,-0.002,1.027
24.329,0.094,-0.003,1.019
24.331,0.094,-0.003,1.015
24.332,0.094,-0.009,1.023
24.333,0.082,-0.009,1.026
