time,x,y,z
17.811,-0.884,0.269,-0.295
17.812,-0.877,0.267,-0.293
17.812,-0.882,0.267,-0.302
17.813,-0.879,0.269,-0.297
17.814,-0.885,0.268,-0.292
17.988,-0.883,0.272,-0.301
17.989,-0.883,0.271,-0.297
17.990,-0.884,0.267,-0.297
17.991,-0.883,0.274,-0.290
17.991,-0.879,0.259,-0.290
17.992,-0.883,0.266,-0.300
17.993,-0.885,0.259,-0.292
17.993,-0.880,0.261,-0.294
17.994,-0.882,0.266,-0.298
17.995,-0.883,0.262,-0.290
17.995,-0.881,0.261,-0.291
17.996,-0.877,0.262,-0.297
17.997,-0.879,0.263,-0.298
17.997,-0.884,0.266,-0.305
18.007,-0.886,0.258,-0.294
18.008,-0.883,0.263,-0.299
18.013,-0.878,0.265,-0.304
18.017,-0.880,0.260,-0.295
18.022,-0.879,0.270,-0.297
18.027,-0.880,0.271,-0.299
18.032,-0.881,0.268,-0.302
18.037,-0.883,0.267,-0.295
18.042,-0.879,0.272,-0.305
18.047,-0.879,0.269,-0.298
18.052,-0.874,0.265,-0.295
18.057,-0.879,0.266,-0.297
18.063,-0.873,0.265,-0.298
18.067,-0.880,0.265,-0.299
18.072,-0.881,0.266,-0.299
18.077,-0.879,0.263,-0.303
18.082,-0.879,0.262,-0.301
18.087,-0.885,0.268,-0.297
18.093,-0.880,0.265,-0.298
18.098,-0.881,0.265,-0.291
18.103,-0.877,0.269,-0.307
18.108,-0.884,0.270,-0.299
18.113,-0.880,0.275,-0.299
18.118,-0.876,0.267,-0.297
18.123,-0.887,0.271,-0.291
18.128,-0.882,0.267,-0.297
18.133,-0.882,0.264,-0.304
18.138,-0.881,0.261,-0.291
18.146,-0.885,0.257,-0.305
18.148,-0.887,0.258,-0.300
18.153,-0.881,0.263,-0.295
18.158,-0.882,0.259,-0.296
18.163,-0.884,0.263,-0.297
18.168,-0.883,0.266,-0.297
18.173,-0.886,0.263,-0.300
18.178,-0.883,0.269,-0.291
18.190,-0.883,0.272,-0.301
18.193,-0.881,0.276,-0.305
18.195,-0.887,0.267,-0.302
18.202,-0.876,0.270,-0.297
18.203,-0.879,0.268,-0.294
18.208,-0.881,0.267,-0.297
18.214,-0.880,0.266,-0.296
18.218,-0.883,0.263,-0.290
18.224,-0.881,0.262,-0.298
18.228,-0.882,0.263,-0.299
18.234,-0.883,0.256,-0.301
18.238,-0.881,0.258,-0.302
18.243,-0.881,0.259,-0.305
18.248,-0.876,0.267,-0.304
18.254,-0.875,0.262,-0.303
18.259,-0.877,0.267,-0.301
18.264,-0.881,0.265,-0.303
18.269,-0.878,0.265,-0.299
18.274,-0.878,0.266,-0.298
18.279,-0.879,0.270,-0.296
18.284,-0.884,0.265,-0.307
18.289,-0.882,0.265,-0.297
18.295,-0.886,0.263,-0.296
18.299,-0.881,0.265,-0.298
18.304,-0.878,0.260,-0.292
18.310,-0.886,0.263,-0.306
18.314,-0.879,0.259,-0.297
18.319,-0.884,0.264,-0.300
18.325,-0.878,0.265,-0.300
18.329,-0.885,0.271,-0.297
18.334,-0.882,0.268,-0.290
18.339,-0.889,0.269,-0.290
18.344,-0.886,0.272,-0.286
18.350,-0.883,0.271,-0.286
18.354,-0.878,0.270,-0.292
18.596,-0.882,0.272,-0.280
18.598,-0.881,0.268,-0.283
18.599,-0.884,0.267,-0.283
18.601,-0.881,0.265,-0.285
18.603,-0.891,0.264,-0.286
18.604,-0.886,0.262,-0.287
18.606,-0.886,0.262,-0.290
18.607,-0.885,0.260,-0.293
18.609,-0.885,0.255,-0.289
18.611,-0.889,0.257,-0.296
18.612,-0.881,0.258,-0.303
18.614,-0.883,0.259,-0.306
18.616,-0.889,0.268,-0.291
18.617,-0.893,0.270,-0.290
18.619,-0.884,0.266,-0.281
18.779,-0.887,0.260,-0.289
18.781,-0.884,0.265,-0.287
18.783,-0.887,0.266,-0.284
18.784,-0.884,0.267,-0.298
18.786,-0.883,0.270,-0.292
18.787,-0.891,0.264,-0.285
18.789,-0.887,0.267,-0.282
18.791,-0.883,0.269,-0.290
18.793,-0.882,0.261,-0.293
18.794,-0.882,0.274,-0.290
18.796,-0.885,0.265,-0.290
18.798,-0.882,0.268,-0.286
18.799,-0.885,0.257,-0.302
18.801,-0.879,0.260,-0.304
18.803,-0.886,0.261,-0.300
18.804,-0.885,0.261,-0.301
18.806,-0.888,0.261,-0.290
18.808,-0.880,0.268,-0.297
18.844,-0.884,0.271,-0.293
18.845,-0.881,0.271,-0.297
18.845,-0.884,0.268,-0.302
18.846,-0.886,0.268,-0.296
18.847,-0.882,0.265,-0.293
18.847,-0.887,0.262,-0.289
18.848,-0.886,0.263,-0.288
18.849,-0.890,0.268,-0.285
18.856,-0.888,0.267,-0.288
18.858,-0.889,0.269,-0.290
18.863,-0.893,0.272,-0.285
18.868,-0.898,0.275,-0.288
18.873,-0.901,0.278,-0.276
18.878,-0.898,0.274,-0.281
18.883,-0.899,0.273,-0.277
18.888,-0.901,0.275,-0.274
18.893,-0.901,0.274,-0.272
18.898,-0.903,0.266,-0.280
18.903,-0.902,0.262,-0.280
18.908,-0.897,0.267,-0.274
18.913,-0.891,0.257,-0.275
18.918,-0.897,0.253,-0.289
18.923,-0.891,0.246,-0.286
18.928,-0.887,0.244,-0.292
18.933,-0.885,0.248,-0.298
18.938,-0.879,0.249,-0.299
18.944,-0.878,0.251,-0.300
18.949,-0.877,0.258,-0.305
18.954,-0.877,0.262,-0.304
18.959,-0.874,0.257,-0.305
18.964,-0.868,0.263,-0.302
18.969,-0.872,0.257,-0.305
18.974,-0.868,0.257,-0.297
18.979,-0.865,0.258,-0.302
18.984,-0.875,0.258,-0.306
18.989,-0.869,0.258,-0.307
18.994,-0.870,0.253,-0.310
18.999,-0.877,0.252,-0.307
19.004,-0.865,0.256,-0.318
19.009,-0.873,0.261,-0.313
19.014,-0.876,0.266,-0.319
19.020,-0.879,0.268,-0.315
19.024,-0.882,0.269,-0.315
19.029,-0.877,0.267,-0.314
19.035,-0.884,0.270,-0.310
19.039,-0.879,0.265,-0.311
19.044,-0.879,0.270,-0.314
19.050,-0.878,0.263,-0.311
19.054,-0.883,0.269,-0.310
19.060,-0.880,0.263,-0.311
19.066,-0.877,0.258,-0.312
19.071,-0.883,0.259,-0.312
19.076,-0.882,0.264,-0.310
19.081,-0.881,0.264,-0.309
19.088,-0.879,0.265,-0.310
19.091,-0.869,0.265,-0.303
19.099,-0.872,0.271,-0.304
19.102,-0.875,0.271,-0.298
19.110,-0.875,0.279,-0.297
19.112,-0.871,0.279,-0.293
19.119,-0.869,0.267,-0.296
19.122,-0.868,0.272,-0.296
19.128,-0.869,0.267,-0.300
19.131,-0.867,0.266,-0.307
19.138,-0.860,0.262,-0.302
19.141,-0.873,0.265,-0.305
19.149,-0.872,0.259,-0.314
19.151,-0.871,0.259,-0.308
19.156,-0.871,0.260,-0.305
19.161,-0.868,0.267,-0.310
19.167,-0.877,0.265,-0.312
19.432,-0.881,0.265,-0.315
19.433,-0.883,0.272,-0.309
19.433,-0.880,0.268,-0.309
19.434,-0.880,0.267,-0.314
19.434,-0.876,0.262,-0.317
19.435,-0.884,0.268,-0.314
19.436,-0.876,0.265,-0.310
19.437,-0.878,0.261,-0.309
19.437,-0.877,0.262,-0.310
19.438,-0.871,0.260,-0.311
19.438,-0.873,0.259,-0.306
19.584,-0.870,0.258,-0.302
19.586,-0.879,0.262,-0.300
19.588,-0.882,0.260,-0.318
19.590,-0.885,0.261,-0.312
19.592,-0.882,0.258,-0.309
19.595,-0.878,0.259,-0.307
19.601,-0.881,0.265,-0.308
19.603,-0.884,0.268,-0.310
19.605,-0.883,0.263,-0.307
19.606,-0.884,0.259,-0.314
19.608,-0.882,0.260,-0.301
19.609,-0.878,0.266,-0.297
19.611,-0.881,0.274,-0.305
19.613,-0.875,0.271,-0.312
19.615,-0.878,0.266,-0.306
19.616,-0.880,0.265,-0.301
19.618,-0.879,0.273,-0.305
19.620,-0.882,0.270,-0.304
19.621,-0.881,0.268,-0.296
19.623,-0.882,0.272,-0.300
19.625,-0.884,0.270,-0.301
19.641,-0.884,0.270,-0.289
19.642,-0.878,0.266,-0.292
19.642,-0.892,0.266,-0.294
19.644,-0.884,0.269,-0.292
19.648,-0.882,0.272,-0.287
19.653,-0.883,0.270,-0.296
19.658,-0.883,0.270,-0.294
19.664,-0.882,0.270,-0.300
19.668,-0.885,0.268,-0.300
19.674,-0.883,0.269,-0.301
19.678,-0.883,0.263,-0.286
19.684,-0.890,0.258,-0.303
19.689,-0.885,0.256,-0.291
19.694,-0.888,0.259,-0.296
19.699,-0.887,0.254,-0.298
19.704,-0.883,0.254,-0.290
19.709,-0.884,0.256,-0.299
19.714,-0.878,0.256,-0.301
19.719,-0.880,0.252,-0.295
19.724,-0.874,0.256,-0.306
19.729,-0.877,0.261,-0.306
19.735,-0.873,0.260,-0.313
19.739,-0.869,0.263,-0.311
19.744,-0.864,0.265,-0.313
19.749,-0.868,0.266,-0.314
19.754,-0.864,0.266,-0.318
19.759,-0.862,0.268,-0.323
19.764,-0.866,0.265,-0.318
19.770,-0.873,0.267,-0.324
19.774,-0.876,0.265,-0.316
19.779,-0.882,0.268,-0.318
19.784,-0.879,0.265,-0.304
19.790,-0.883,0.264,-0.305
19.795,-0.887,0.267,-0.304
19.800,-0.884,0.266,-0.299
19.805,-0.890,0.269,-0.298
19.810,-0.888,0.261,-0.293
19.815,-0.892,0.262,-0.297
19.820,-0.885,0.261,-0.300
19.825,-0.889,0.265,-0.295
19.830,-0.883,0.266,-0.299
19.835,-0.879,0.263,-0.295
19.840,-0.877,0.268,-0.286
19.845,-0.883,0.265,-0.290
19.850,-0.877,0.272,-0.288
19.855,-0.881,0.278,-0.282
19.860,-0.879,0.271,-0.294
19.865,-0.872,0.278,-0.292
19.870,-0.873,0.272,-0.282
19.875,-0.872,0.278,-0.296
19.880,-0.873,0.273,-0.298
19.886,-0.872,0.270,-0.310
19.890,-0.873,0.267,-0.305
19.896,-0.869,0.262,-0.309
19.900,-0.875,0.263,-0.307
19.905,-0.875,0.260,-0.319
19.910,-0.873,0.263,-0.316
19.916,-0.877,0.262,-0.317
19.920,-0.883,0.266,-0.306
19.926,-0.881,0.272,-0.313
19.930,-0.884,0.265,-0.310
19.936,-0.882,0.270,-0.307
19.941,-0.883,0.269,-0.308
19.946,-0.879,0.271,-0.308
19.951,-0.882,0.270,-0.313
19.958,-0.888,0.268,-0.304
19.961,-0.884,0.270,-0.300
19.967,-0.881,0.263,-0.301
19.972,-0.876,0.265,-0.298
19.977,-0.875,0.264,-0.314
19.982,-0.878,0.265,-0.299
19.987,-0.870,0.261,-0.294
19.992,-0.872,0.265,-0.303
19.997,-0.872,0.267,-0.301
20.009,-0.875,0.267,-0.299
20.013,-0.868,0.269,-0.305
20.014,-0.870,0.267,-0.302
20.255,-0.874,0.267,-0.298
20.257,-0.875,0.264,-0.305
20.441,-0.872,0.266,-0.306
20.442,-0.879,0.270,-0.305
20.443,-0.885,0.267,-0.305
20.444,-0.887,0.263,-0.301
20.444,-0.887,0.273,-0.304
20.445,-0.881,0.264,-0.298
20.446,-0.886,0.260,-0.303
20.446,-0.884,0.260,-0.302
20.447,-0.886,0.259,-0.291
20.448,-0.889,0.266,-0.297
20.448,-0.874,0.278,-0.306
20.449,-0.876,0.278,-0.300
20.450,-0.881,0.263,-0.299
20.450,-0.876,0.266,-0.301
20.460,-0.883,0.261,-0.301
20.461,-0.885,0.271,-0.295
20.464,-0.882,0.265,-0.300
20.469,-0.882,0.269,-0.305
20.474,-0.880,0.265,-0.291
20.479,-0.882,0.267,-0.292
20.484,-0.880,0.271,-0.302
20.489,-0.879,0.261,-0.299
20.494,-0.877,0.265,-0.292
20.500,-0.879,0.260,-0.289
20.505,-0.880,0.260,-0.295
20.510,-0.878,0.263,-0.289
20.515,-0.877,0.261,-0.296
20.520,-0.882,0.261,-0.289
20.525,-0.878,0.258,-0.293
20.530,-0.876,0.261,-0.286
20.535,-0.873,0.263,-0.295
20.540,-0.886,0.262,-0.293
20.545,-0.880,0.264,-0.301
20.550,-0.884,0.263,-0.297
20.555,-0.882,0.269,-0.297
20.560,-0.881,0.270,-0.303
20.565,-0.884,0.267,-0.315
20.570,-0.879,0.264,-0.303
20.575,-0.882,0.261,-0.309
20.581,-0.884,0.264,-0.302
20.585,-0.876,0.262,-0.302
20.590,-0.877,0.262,-0.304
20.596,-0.881,0.261,-0.305
20.600,-0.877,0.258,-0.309
20.605,-0.876,0.259,-0.313
20.611,-0.879,0.260,-0.303
20.615,-0.868,0.259,-0.305
20.620,-0.874,0.258,-0.309
20.626,-0.880,0.264,-0.310
20.631,-0.877,0.267,-0.302
20.635,-0.878,0.268,-0.301
20.641,-0.873,0.273,-0.306
20.646,-0.877,0.276,-0.304
20.651,-0.873,0.276,-0.300
20.656,-0.875,0.275,-0.304
20.661,-0.876,0.273,-0.304
20.669,-0.878,0.271,-0.301
20.672,-0.881,0.273,-0.304
20.680,-0.876,0.274,-0.295
20.683,-0.876,0.269,-0.307
20.691,-0.872,0.268,-0.304
20.698,-0.874,0.268,-0.300
20.699,-0.879,0.268,-0.296
20.701,-0.877,0.269,-0.298
20.710,-0.878,0.264,-0.295
20.711,-0.877,0.264,-0.295
20.716,-0.876,0.269,-0.298
20.722,-0.879,0.271,-0.293
20.726,-0.881,0.272,-0.299
20.732,-0.882,0.273,-0.295
20.736,-0.882,0.269,-0.297
20.741,-0.879,0.269,-0.293
20.747,-0.881,0.269,-0.292
20.751,-0.881,0.267,-0.291
20.757,-0.893,0.267,-0.293
20.761,-0.885,0.268,-0.288
20.767,-0.887,0.265,-0.292
20.772,-0.888,0.262,-0.298
20.777,-0.887,0.264,-0.286
20.782,-0.892,0.260,-0.300
20.787,-0.889,0.266,-0.289
20.792,-0.882,0.263,-0.294
20.797,-0.892,0.264,-0.291
20.802,-0.884,0.265,-0.288
20.807,-0.887,0.265,-0.284
20.812,-0.886,0.259,-0.282
20.817,-0.887,0.267,-0.278
20.822,-0.887,0.267,-0.284
21.107,-0.887,0.268,-0.286
21.109,-0.888,0.261,-0.283
21.110,-0.884,0.272,-0.292
21.111,-0.885,0.267,-0.284
21.112,-0.884,0.265,-0.294
21.113,-0.883,0.268,-0.294
21.114,-0.880,0.266,-0.297
21.115,-0.874,0.266,-0.297
21.116,-0.877,0.263,-0.304
21.117,-0.874,0.270,-0.309
21.118,-0.871,0.268,-0.312
21.119,-0.875,0.271,-0.308
21.269,-0.880,0.263,-0.296
21.271,-0.879,0.268,-0.301
21.273,-0.882,0.266,-0.293
21.274,-0.882,0.270,-0.293
21.276,-0.880,0.263,-0.286
21.278,-0.884,0.266,-0.299
21.279,-0.875,0.264,-0.289
21.281,-0.876,0.259,-0.289
21.283,-0.879,0.262,-0.290
21.285,-0.879,0.267,-0.287
21.287,-0.873,0.258,-0.290
21.288,-0.877,0.262,-0.293
21.290,-0.882,0.268,-0.289
21.292,-0.882,0.269,-0.300
21.294,-0.882,0.272,-0.286
21.296,-0.879,0.263,-0.284
21.297,-0.882,0.268,-0.286
21.299,-0.884,0.272,-0.287
21.301,-0.879,0.268,-0.285
21.333,-0.878,0.267,-0.286
21.334,-0.887,0.267,-0.291
21.335,-0.887,0.263,-0.290
21.335,-0.890,0.261,-0.291
21.336,-0.883,0.261,-0.293
21.337,-0.882,0.264,-0.288
21.337,-0.888,0.258,-0.293
21.340,-0.882,0.262,-0.290
21.346,-0.885,0.263,-0.290
21.351,-0.884,0.265,-0.298
21.356,-0.880,0.264,-0.293
21.364,-0.885,0.268,-0.295
21.367,-0.879,0.265,-0.297
21.371,-0.880,0.266,-0.301
21.376,-0.885,0.264,-0.294
21.381,-0.885,0.261,-0.303
21.386,-0.885,0.265,-0.299
21.391,-0.883,0.265,-0.307
21.396,-0.880,0.264,-0.299
21.401,-0.880,0.262,-0.293
21.406,-0.874,0.265,-0.301
21.411,-0.884,0.266,-0.307
21.416,-0.873,0.269,-0.292
21.421,-0.871,0.267,-0.299
21.426,-0.868,0.265,-0.297
21.431,-0.875,0.261,-0.292
21.436,-0.869,0.262,-0.295
21.441,-0.874,0.270,-0.299
21.446,-0.873,0.262,-0.297
21.451,-0.875,0.265,-0.295
21.456,-0.871,0.259,-0.295
21.461,-0.879,0.263,-0.301
21.466,-0.875,0.263,-0.298
21.471,-0.882,0.263,-0.290
21.476,-0.880,0.264,-0.300
21.481,-0.880,0.267,-0.296
21.487,-0.882,0.263,-0.299
21.493,-0.883,0.266,-0.305
21.497,-0.885,0.272,-0.296
21.503,-0.887,0.270,-0.303
21.507,-0.884,0.271,-0.295
21.512,-0.882,0.272,-0.296
21.517,-0.885,0.271,-0.300
21.522,-0.883,0.272,-0.296
21.527,-0.885,0.273,-0.294
21.533,-0.885,0.267,-0.314
21.538,-0.881,0.270,-0.305
21.543,-0.877,0.270,-0.294
21.548,-0.878,0.268,-0.298
21.553,-0.880,0.269,-0.293
21.558,-0.880,0.266,-0.292
21.563,-0.879,0.264,-0.290
21.568,-0.881,0.269,-0.285
21.573,-0.888,0.270,-0.291
21.578,-0.885,0.267,-0.283
21.583,-0.885,0.269,-0.281
21.588,-0.887,0.270,-0.282
21.593,-0.890,0.271,-0.286
21.598,-0.890,0.263,-0.288
21.604,-0.891,0.267,-0.295
21.608,-0.886,0.271,-0.284
21.613,-0.889,0.269,-0.292
21.618,-0.893,0.272,-0.285
21.623,-0.893,0.265,-0.288
21.628,-0.886,0.269,-0.295
21.635,-0.882,0.261,-0.288
21.642,-0.882,0.262,-0.286
21.645,-0.888,0.264,-0.295
21.652,-0.882,0.257,-0.282
21.654,-0.882,0.260,-0.293
21.659,-0.884,0.262,-0.294
21.664,-0.881,0.262,-0.293
21.669,-0.885,0.261,-0.300
21.674,-0.880,0.265,-0.303
21.883,-0.881,0.257,-0.302
21.884,-0.878,0.259,-0.300
21.885,-0.875,0.263,-0.301
21.887,-0.870,0.267,-0.300
21.888,-0.875,0.263,-0.303
21.889,-0.877,0.265,-0.297
21.890,-0.879,0.266,-0.299
22.075,-0.881,0.264,-0.299
22.076,-0.882,0.265,-0.297
22.077,-0.886,0.260,-0.290
22.077,-0.883,0.263,-0.295
22.078,-0.888,0.266,-0.295
22.079,-0.884,0.275,-0.305
22.079,-0.882,0.273,-0.307
22.080,-0.884,0.275,-0.305
22.081,-0.881,0.272,-0.305
22.082,-0.887,0.270,-0.298
22.083,-0.877,0.271,-0.295
22.084,-0.880,0.270,-0.299
22.085,-0.888,0.265,-0.306
22.086,-0.883,0.268,-0.299
22.087,-0.879,0.264,-0.301
22.104,-0.885,0.264,-0.289
22.105,-0.891,0.265,-0.293
22.106,-0.883,0.267,-0.291
22.106,-0.885,0.268,-0.287
22.111,-0.885,0.265,-0.294
22.116,-0.883,0.265,-0.288
22.121,-0.885,0.266,-0.288
22.126,-0.884,0.265,-0.290
22.131,-0.878,0.272,-0.291
22.136,-0.878,0.274,-0.291
22.141,-0.886,0.273,-0.291
22.146,-0.885,0.277,-0.290
22.151,-0.885,0.281,-0.289
22.156,-0.881,0.276,-0.288
22.161,-0.882,0.274,-0.296
22.166,-0.887,0.274,-0.288
22.171,-0.886,0.273,-0.294
22.176,-0.889,0.272,-0.298
22.181,-0.886,0.265,-0.295
22.186,-0.887,0.267,-0.280
22.192,-0.884,0.261,-0.282
22.197,-0.887,0.262,-0.285
22.202,-0.887,0.261,-0.284
22.207,-0.886,0.261,-0.292
22.212,-0.882,0.261,-0.287
22.217,-0.879,0.270,-0.294
22.222,-0.880,0.265,-0.292
22.227,-0.877,0.271,-0.289
22.236,-0.880,0.269,-0.303
22.238,-0.882,0.271,-0.299
22.243,-0.879,0.272,-0.300
22.247,-0.879,0.273,-0.300
22.253,-0.875,0.271,-0.298
22.258,-0.877,0.266,-0.297
22.263,-0.878,0.267,-0.303
22.268,-0.873,0.265,-0.300
22.273,-0.878,0.264,-0.299
22.278,-0.878,0.263,-0.304
22.283,-0.877,0.269,-0.299
22.288,-0.877,0.257,-0.298
22.293,-0.880,0.265,-0.295
22.298,-0.877,0.264,-0.303
22.303,-0.873,0.263,-0.297
22.308,-0.877,0.268,-0.301
22.313,-0.876,0.271,-0.294
22.318,-0.883,0.268,-0.290
22.323,-0.880,0.276,-0.296
22.328,-0.884,0.273,-0.295
22.334,-0.884,0.267,-0.291
22.338,-0.887,0.268,-0.301
22.344,-0.890,0.267,-0.294
22.348,-0.885,0.267,-0.303
22.353,-0.888,0.261,-0.300
22.358,-0.883,0.265,-0.303
22.363,-0.888,0.267,-0.300
22.369,-0.886,0.260,-0.295
22.374,-0.882,0.264,-0.295
22.379,-0.892,0.265,-0.285
22.384,-0.889,0.263,-0.290
22.389,-0.885,0.261,-0.288
22.394,-0.886,0.262,-0.279
22.399,-0.884,0.260,-0.285
22.404,-0.890,0.265,-0.286
22.409,-0.888,0.264,-0.282
22.414,-0.888,0.258,-0.279
22.419,-0.886,0.264,-0.275
22.424,-0.884,0.267,-0.286
22.429,-0.889,0.264,-0.275
22.434,-0.884,0.266,-0.278
22.439,-0.880,0.268,-0.286
22.444,-0.890,0.259,-0.286
22.449,-0.880,0.262,-0.284
22.454,-0.883,0.265,-0.288
22.459,-0.886,0.261,-0.297
22.715,-0.884,0.263,-0.298
22.717,-0.883,0.264,-0.299
22.718,-0.885,0.262,-0.294
22.720,-0.881,0.265,-0.300
22.722,-0.883,0.269,-0.301
22.723,-0.885,0.267,-0.305
22.725,-0.882,0.266,-0.299
22.727,-0.881,0.265,-0.298
22.728,-0.880,0.268,-0.299
22.730,-0.887,0.270,-0.303
22.732,-0.881,0.267,-0.312
22.888,-0.877,0.269,-0.305
22.889,-0.883,0.267,-0.301
22.890,-0.872,0.268,-0.307
22.891,-0.877,0.270,-0.295
22.892,-0.878,0.269,-0.298
22.893,-0.879,0.269,-0.304
22.893,-0.872,0.264,-0.303
22.894,-0.878,0.263,-0.301
22.895,-0.875,0.263,-0.301
22.896,-0.874,0.265,-0.305
22.897,-0.877,0.260,-0.302
22.898,-0.880,0.262,-0.298
22.898,-0.875,0.275,-0.307
22.899,-0.884,0.266,-0.299
22.911,-0.889,0.272,-0.303
22.912,-0.891,0.264,-0.300
22.913,-0.892,0.256,-0.303
22.917,-0.887,0.264,-0.303
22.922,-0.898,0.259,-0.299
22.927,-0.891,0.260,-0.295
22.932,-0.890,0.256,-0.305
22.937,-0.890,0.260,-0.300
22.942,-0.886,0.264,-0.297
22.947,-0.888,0.258,-0.297
22.952,-0.881,0.268,-0.298
22.957,-0.883,0.264,-0.300
22.962,-0.884,0.267,-0.302
22.967,-0.878,0.270,-0.297
22.972,-0.875,0.273,-0.303
22.977,-0.874,0.274,-0.292
22.983,-0.876,0.270,-0.300
22.987,-0.876,0.271,-0.299
22.993,-0.878,0.266,-0.298
22.997,-0.875,0.266,-0.296
23.003,-0.878,0.268,-0.290
23.008,-0.877,0.263,-0.293
23.012,-0.876,0.264,-0.292
23.018,-0.878,0.264,-0.294
23.023,-0.875,0.266,-0.297
23.028,-0.874,0.260,-0.285
23.033,-0.879,0.267,-0.296
23.038,-0.881,0.268,-0.299
23.043,-0.877,0.268,-0.292
23.048,-0.879,0.267,-0.297
23.053,-0.878,0.265,-0.299
23.058,-0.878,0.266,-0.299
23.063,-0.884,0.264,-0.299
23.068,-0.880,0.268,-0.300
23.073,-0.880,0.268,-0.303
23.078,-0.885,0.266,-0.309
23.083,-0.881,0.262,-0.304
23.089,-0.879,0.264,-0.308
23.094,-0.879,0.265,-0.315
23.098,-0.886,0.263,-0.312
23.104,-0.882,0.270,-0.311
23.108,-0.881,0.268,-0.303
23.113,-0.882,0.260,-0.300
23.119,-0.879,0.265,-0.301
23.123,-0.878,0.263,-0.291
23.128,-0.880,0.275,-0.295
23.133,-0.880,0.267,-0.291
23.139,-0.875,0.272,-0.289
23.143,-0.871,0.269,-0.293
23.149,-0.880,0.269,-0.296
23.153,-0.877,0.269,-0.287
23.158,-0.872,0.268,-0.283
23.163,-0.877,0.268,-0.302
23.169,-0.876,0.261,-0.298
23.174,-0.877,0.264,-0.299
23.179,-0.883,0.266,-0.301
23.184,-0.874,0.268,-0.305
23.189,-0.879,0.270,-0.303
23.195,-0.880,0.269,-0.307
23.203,-0.879,0.266,-0.299
23.205,-0.877,0.264,-0.302
23.211,-0.874,0.265,-0.308
23.230,-0.877,0.265,-0.307
23.233,-0.881,0.267,-0.312
23.236,-0.874,0.263,-0.304
23.238,-0.875,0.269,-0.310
23.241,-0.881,0.268,-0.302
23.246,-0.881,0.263,-0.308
23.248,-0.880,0.260,-0.304
23.251,-0.880,0.263,-0.308
23.474,-0.880,0.267,-0.308
23.476,-0.878,0.262,-0.310
23.480,-0.874,0.261,-0.300
23.483,-0.874,0.264,-0.304
23.483,-0.879,0.263,-0.307
23.484,-0.874,0.267,-0.300
23.485,-0.877,0.268,-0.304
23.486,-0.874,0.267,-0.299
23.486,-0.880,0.269,-0.295
23.487,-0.882,0.269,-0.297
23.488,-0.880,0.269,-0.292
23.488,-0.883,0.272,-0.287
23.489,-0.884,0.264,-0.311
23.490,-0.880,0.259,-0.307
23.491,-0.880,0.264,-0.300
23.491,-0.879,0.265,-0.299
23.664,-0.886,0.267,-0.293
23.664,-0.875,0.262,-0.301
23.665,-0.879,0.264,-0.300
23.666,-0.880,0.263,-0.305
23.666,-0.884,0.259,-0.293
23.667,-0.881,0.259,-0.285
23.668,-0.888,0.261,-0.296
23.668,-0.880,0.259,-0.296
23.669,-0.876,0.261,-0.292
23.670,-0.883,0.260,-0.297
23.670,-0.879,0.260,-0.299
23.671,-0.880,0.260,-0.298
23.672,-0.879,0.273,-0.292
23.672,-0.878,0.271,-0.291
23.682,-0.879,0.275,-0.296
23.683,-0.878,0.269,-0.289
23.687,-0.879,0.267,-0.286
23.692,-0.871,0.267,-0.298
23.697,-0.878,0.266,-0.299
23.702,-0.876,0.272,-0.293
23.707,-0.881,0.259,-0.303
23.712,-0.881,0.266,-0.300
23.717,-0.880,0.265,-0.297
23.722,-0.878,0.262,-0.304
23.727,-0.879,0.266,-0.299
23.733,-0.879,0.267,-0.305
23.737,-0.877,0.266,-0.300
23.743,-0.878,0.266,-0.301
23.748,-0.888,0.263,-0.293
23.753,-0.875,0.263,-0.293
23.758,-0.881,0.267,-0.299
23.763,-0.877,0.266,-0.297
23.768,-0.875,0.264,-0.304
23.773,-0.880,0.270,-0.294
23.778,-0.878,0.264,-0.294
23.783,-0.879,0.265,-0.296
23.788,-0.879,0.266,-0.302
23.794,-0.877,0.265,-0.299
23.798,-0.872,0.265,-0.307
23.803,-0.880,0.265,-0.298
23.808,-0.881,0.267,-0.303
23.813,-0.881,0.266,-0.305
23.818,-0.883,0.264,-0.298
23.823,-0.887,0.266,-0.302
23.828,-0.887,0.265,-0.307
23.835,-0.890,0.266,-0.301
23.839,-0.881,0.263,-0.296
23.844,-0.890,0.266,-0.296
23.849,-0.887,0.264,-0.295
23.854,-0.878,0.265,-0.291
23.859,-0.891,0.259,-0.295
23.864,-0.885,0.265,-0.288
23.869,-0.884,0.259,-0.290
23.874,-0.878,0.256,-0.289
23.879,-0.888,0.264,-0.291
23.885,-0.888,0.261,-0.293
23.894,-0.883,0.265,-0.291
23.896,-0.882,0.267,-0.285
23.904,-0.882,0.267,-0.287
23.906,-0.880,0.270,-0.287
23.913,-0.877,0.269,-0.292
23.915,-0.875,0.268,-0.286
23.920,-0.879,0.266,-0.292
23.925,-0.880,0.267,-0.290
23.930,-0.884,0.262,-0.299
23.935,-0.885,0.261,-0.295
23.940,-0.881,0.255,-0.303
24.235,-0.881,0.259,-0.295
24.236,-0.880,0.262,-0.297
24.237,-0.880,0.262,-0.309
24.238,-0.886,0.262,-0.296
24.238,-0.885,0.257,-0.304
