time,x,y,z
15.349,-0.284,0.944,0.122
15.354,-0.277,0.942,0.120
15.371,-0.275,0.941,0.121
15.378,-0.278,0.938,0.123
15.378,-0.270,0.942,0.121
15.379,-0.273,0.941,0.112
15.380,-0.269,0.940,0.106
15.382,-0.273,0.945,0.122
15.387,-0.275,0.944,0.110
15.392,-0.267,0.945,0.110
15.593,-0.270,0.942,0.115
15.594,-0.275,0.948,0.119
15.594,-0.271,0.943,0.117
15.595,-0.278,0.943,0.109
15.596,-0.275,0.943,0.121
15.596,-0.274,0.939,0.123
15.597,-0.272,0.941,0.124
15.598,-0.275,0.940,0.115
15.599,-0.274,0.935,0.120
15.599,-0.276,0.934,0.119
15.600,-0.271,0.935,0.116
15.601,-0.271,0.939,0.119
15.601,-0.279,0.942,0.117
15.602,-0.281,0.938,0.115
15.604,-0.275,0.943,0.118
15.609,-0.272,0.939,0.105
15.614,-0.277,0.941,0.106
15.619,-0.276,0.940,0.109
15.624,-0.280,0.942,0.116
15.629,-0.281,0.942,0.118
15.634,-0.281,0.939,0.124
15.639,-0.288,0.939,0.123
15.644,-0.286,0.939,0.120
15.649,-0.279,0.943,0.121
15.654,-0.286,0.937,0.122
15.659,-0.283,0.942,0.117
15.664,-0.281,0.943,0.120
15.669,-0.278,0.944,0.122
15.674,-0.281,0.937,0.120
15.679,-0.278,0.939,0.130
15.684,-0.279,0.938,0.113
15.689,-0.274,0.940,0.123
15.694,-0.275,0.940,0.113
15.699,-0.275,0.941,0.120
15.705,-0.284,0.940,0.116
15.710,-0.279,0.939,0.118
15.715,-0.274,0.937,0.116
15.720,-0.278,0.942,0.115
15.725,-0.275,0.940,0.117
15.730,-0.281,0.942,0.117
15.735,-0.274,0.939,0.113
15.740,-0.280,0.944,0.113
15.745,-0.279,0.943,0.114
15.750,-0.285,0.944,0.114
15.756,-0.286,0.945,0.117
15.763,-0.284,0.940,0.114
15.768,-0.282,0.943,0.112
15.772,-0.286,0.939,0.115
15.777,-0.278,0.938,0.115
15.781,-0.281,0.943,0.119
15.786,-0.281,0.937,0.117
15.791,-0.278,0.935,0.132
15.797,-0.279,0.934,0.122
15.802,-0.276,0.938,0.121
15.807,-0.285,0.938,0.125
15.812,-0.283,0.941,0.115
15.817,-0.285,0.943,0.114
15.822,-0.281,0.942,0.116
15.827,-0.282,0.942,0.117
15.832,-0.284,0.941,0.122
15.837,-0.281,0.938,0.119
15.842,-0.282,0.940,0.116
15.847,-0.287,0.939,0.122
15.852,-0.286,0.942,0.120
15.857,-0.283,0.940,0.117
15.862,-0.284,0.941,0.104
15.867,-0.280,0.939,0.109
15.872,-0.277,0.942,0.116
15.877,-0.279,0.940,0.115
15.882,-0.272,0.941,0.116
15.887,-0.274,0.940,0.109
15.892,-0.275,0.944,0.114
15.898,-0.268,0.940,0.122
15.903,-0.271,0.944,0.117
15.908,-0.273,0.946,0.118
15.913,-0.267,0.940,0.116
15.918,-0.270,0.944,0.119
15.923,-0.268,0.947,0.116
15.928,-0.273,0.943,0.112
15.932,-0.274,0.948,0.106
15.937,-0.277,0.944,0.111
15.942,-0.278,0.944,0.110
15.948,-0.274,0.943,0.106
15.952,-0.281,0.945,0.104
15.957,-0.274,0.946,0.103
15.962,-0.278,0.951,0.108
15.967,-0.281,0.940,0.109
15.972,-0.279,0.944,0.116
15.977,-0.281,0.944,0.115
15.982,-0.272,0.936,0.114
15.987,-0.271,0.939,0.120
15.992,-0.270,0.938,0.122
15.997,-0.267,0.936,0.111
16.001,-0.273,0.943,0.112
16.007,-0.269,0.939,0.110
16.012,-0.271,0.941,0.108
16.017,-0.267,0.942,0.109
16.022,-0.270,0.944,0.115
16.027,-0.268,0.947,0.113
16.032,-0.263,0.945,0.116
16.181,-0.271,0.944,0.117
16.183,-0.271,0.943,0.114
16.184,-0.272,0.944,0.109
16.186,-0.273,0.943,0.118
16.188,-0.271,0.941,0.107
16.190,-0.273,0.941,0.115
16.191,-0.268,0.937,0.114
16.193,-0.275,0.943,0.119
16.195,-0.271,0.939,0.118
16.196,-0.275,0.945,0.107
16.198,-0.273,0.942,0.118
16.200,-0.280,0.940,0.121
16.201,-0.278,0.940,0.125
16.204,-0.274,0.937,0.127
16.205,-0.275,0.936,0.133
16.208,-0.281,0.937,0.132
16.209,-0.272,0.933,0.127
16.211,-0.273,0.937,0.128
16.214,-0.274,0.928,0.124
16.219,-0.268,0.938,0.111
16.223,-0.271,0.943,0.127
16.229,-0.263,0.943,0.115
16.234,-0.267,0.943,0.115
16.239,-0.268,0.943,0.114
16.244,-0.266,0.941,0.113
16.249,-0.268,0.946,0.111
16.254,-0.272,0.944,0.114
16.259,-0.277,0.944,0.112
16.264,-0.275,0.945,0.110
16.269,-0.279,0.942,0.112
16.275,-0.276,0.942,0.116
16.279,-0.281,0.941,0.120
16.284,-0.276,0.944,0.117
16.289,-0.273,0.943,0.111
16.294,-0.278,0.941,0.108
16.299,-0.275,0.943,0.114
16.304,-0.268,0.942,0.120
16.310,-0.270,0.944,0.118
16.314,-0.267,0.944,0.117
16.320,-0.270,0.942,0.113
16.326,-0.268,0.942,0.111
16.331,-0.271,0.940,0.112
16.336,-0.271,0.943,0.108
16.340,-0.275,0.937,0.107
16.350,-0.274,0.940,0.115
16.353,-0.279,0.943,0.118
16.361,-0.270,0.943,0.118
16.363,-0.276,0.938,0.115
16.366,-0.275,0.944,0.110
16.371,-0.280,0.950,0.107
16.376,-0.279,0.943,0.104
16.380,-0.280,0.938,0.112
16.388,-0.282,0.945,0.119
16.390,-0.279,0.934,0.121
16.395,-0.284,0.938,0.111
16.400,-0.283,0.936,0.120
16.405,-0.286,0.932,0.117
16.410,-0.286,0.940,0.114
16.415,-0.280,0.938,0.111
16.420,-0.281,0.938,0.110
16.425,-0.278,0.949,0.116
16.430,-0.278,0.943,0.108
16.435,-0.272,0.943,0.108
16.440,-0.275,0.946,0.108
16.445,-0.274,0.941,0.107
16.450,-0.279,0.940,0.105
16.455,-0.271,0.941,0.114
16.460,-0.270,0.945,0.117
16.465,-0.271,0.943,0.117
16.471,-0.271,0.944,0.111
16.476,-0.273,0.943,0.106
16.480,-0.271,0.942,0.104
16.485,-0.276,0.941,0.107
16.490,-0.272,0.943,0.102
16.495,-0.270,0.950,0.100
16.501,-0.271,0.950,0.109
16.506,-0.276,0.949,0.113
16.511,-0.271,0.942,0.108
16.516,-0.271,0.942,0.112
16.521,-0.271,0.945,0.108
16.526,-0.279,0.944,0.105
16.531,-0.277,0.946,0.103
16.536,-0.282,0.940,0.110
16.541,-0.274,0.936,0.104
16.546,-0.272,0.937,0.110
16.551,-0.273,0.941,0.117
16.556,-0.278,0.940,0.111
16.561,-0.275,0.944,0.116
16.566,-0.281,0.944,0.122
16.571,-0.285,0.941,0.122
16.576,-0.285,0.941,0.117
16.581,-0.289,0.941,0.124
16.586,-0.292,0.940,0.117
16.591,-0.291,0.939,0.111
16.596,-0.288,0.935,0.117
16.601,-0.288,0.938,0.111
16.606,-0.280,0.937,0.106
16.611,-0.284,0.939,0.112
16.616,-0.279,0.942,0.110
16.621,-0.278,0.942,0.112
16.808,-0.280,0.944,0.112
16.809,-0.282,0.944,0.115
16.809,-0.276,0.936,0.123
16.810,-0.284,0.936,0.120
16.811,-0.277,0.938,0.118
16.811,-0.281,0.936,0.120
16.813,-0.287,0.938,0.111
16.813,-0.285,0.941,0.120
16.814,-0.282,0.943,0.116
16.815,-0.284,0.941,0.117
16.815,-0.281,0.945,0.111
16.816,-0.287,0.947,0.124
16.817,-0.280,0.947,0.123
16.817,-0.276,0.944,0.124
16.823,-0.281,0.946,0.122
16.828,-0.281,0.941,0.124
16.833,-0.284,0.942,0.115
16.838,-0.283,0.942,0.120
16.843,-0.285,0.942,0.118
16.848,-0.280,0.936,0.129
16.853,-0.283,0.941,0.126
16.858,-0.286,0.941,0.126
16.863,-0.279,0.931,0.124
16.868,-0.277,0.941,0.125
16.873,-0.280,0.937,0.114
16.878,-0.277,0.944,0.121
16.883,-0.274,0.943,0.118
16.888,-0.277,0.944,0.118
16.893,-0.275,0.943,0.116
16.898,-0.275,0.935,0.123
16.904,-0.271,0.935,0.127
16.909,-0.275,0.938,0.127
16.913,-0.279,0.934,0.127
16.918,-0.274,0.939,0.138
16.924,-0.269,0.936,0.124
16.929,-0.271,0.942,0.119
16.935,-0.268,0.942,0.120
16.939,-0.265,0.947,0.111
16.944,-0.275,0.945,0.115
16.949,-0.274,0.950,0.116
16.954,-0.280,0.945,0.120
16.959,-0.276,0.943,0.119
16.964,-0.282,0.943,0.123
16.969,-0.279,0.939,0.135
16.974,-0.284,0.939,0.123
16.979,-0.279,0.939,0.128
16.984,-0.280,0.939,0.118
16.989,-0.278,0.938,0.130
16.994,-0.277,0.944,0.124
16.999,-0.279,0.937,0.123
17.004,-0.271,0.937,0.121
17.009,-0.269,0.946,0.122
17.014,-0.267,0.944,0.126
17.019,-0.267,0.940,0.124
17.025,-0.267,0.936,0.118
17.030,-0.271,0.941,0.114
17.035,-0.273,0.938,0.113
17.040,-0.270,0.943,0.113
17.045,-0.276,0.946,0.112
17.050,-0.278,0.947,0.112
17.055,-0.275,0.942,0.116
17.060,-0.281,0.941,0.130
17.065,-0.273,0.943,0.119
17.070,-0.277,0.941,0.122
17.076,-0.272,0.941,0.117
17.081,-0.276,0.944,0.120
17.086,-0.281,0.944,0.119
17.091,-0.271,0.942,0.111
17.096,-0.272,0.942,0.114
17.101,-0.268,0.944,0.121
17.106,-0.268,0.949,0.109
17.111,-0.264,0.944,0.119
17.116,-0.267,0.945,0.118
17.121,-0.273,0.944,0.122
17.127,-0.271,0.944,0.118
17.129,-0.275,0.938,0.113
17.135,-0.274,0.942,0.121
17.140,-0.278,0.937,0.125
17.146,-0.278,0.937,0.122
17.150,-0.275,0.944,0.120
17.155,-0.277,0.937,0.119
17.160,-0.275,0.934,0.126
17.165,-0.280,0.939,0.119
17.170,-0.274,0.939,0.122
17.175,-0.271,0.941,0.120
17.180,-0.270,0.946,0.120
17.186,-0.281,0.949,0.117
17.191,-0.270,0.948,0.116
17.196,-0.270,0.945,0.113
17.201,-0.271,0.941,0.116
17.206,-0.269,0.943,0.121
17.210,-0.270,0.944,0.120
17.216,-0.268,0.945,0.120
17.221,-0.271,0.941,0.125
17.226,-0.270,0.946,0.118
17.231,-0.272,0.941,0.123
17.236,-0.272,0.938,0.123
17.241,-0.273,0.934,0.119
17.246,-0.274,0.941,0.125
17.251,-0.275,0.940,0.118
17.441,-0.274,0.936,0.120
17.442,-0.279,0.943,0.125
17.447,-0.278,0.943,0.119
17.448,-0.276,0.938,0.123
17.449,-0.283,0.938,0.117
17.449,-0.282,0.937,0.118
17.450,-0.284,0.940,0.123
17.451,-0.285,0.940,0.125
17.452,-0.279,0.941,0.122
17.453,-0.280,0.939,0.122
17.453,-0.282,0.938,0.118
17.454,-0.274,0.940,0.126
17.455,-0.274,0.939,0.115
17.455,-0.276,0.942,0.112
17.456,-0.274,0.936,0.116
17.457,-0.275,0.939,0.122
17.463,-0.276,0.942,0.124
17.468,-0.279,0.937,0.121
17.474,-0.280,0.942,0.112
17.477,-0.275,0.942,0.113
17.482,-0.275,0.941,0.117
17.487,-0.271,0.942,0.129
17.493,-0.274,0.945,0.124
17.498,-0.275,0.938,0.125
17.503,-0.276,0.939,0.124
17.508,-0.271,0.936,0.124
17.513,-0.268,0.942,0.124
17.518,-0.275,0.943,0.116
17.524,-0.274,0.940,0.125
17.528,-0.269,0.944,0.116
17.533,-0.277,0.945,0.117
17.538,-0.272,0.950,0.117
17.543,-0.277,0.947,0.111
17.548,-0.275,0.946,0.116
17.553,-0.272,0.946,0.113
17.558,-0.279,0.944,0.114
17.563,-0.275,0.943,0.115
17.568,-0.277,0.938,0.126
17.573,-0.280,0.939,0.122
17.578,-0.278,0.944,0.136
17.583,-0.277,0.942,0.127
17.588,-0.282,0.942,0.128
17.594,-0.278,0.938,0.124
17.598,-0.273,0.936,0.126
17.603,-0.276,0.937,0.125
17.608,-0.272,0.941,0.125
17.614,-0.270,0.940,0.121
17.619,-0.270,0.941,0.130
17.623,-0.270,0.941,0.122
17.629,-0.266,0.950,0.111
17.634,-0.269,0.943,0.113
17.639,-0.272,0.950,0.120
17.644,-0.276,0.944,0.116
17.649,-0.269,0.946,0.112
17.654,-0.269,0.943,0.118
17.659,-0.271,0.948,0.116
17.664,-0.268,0.942,0.122
17.669,-0.272,0.943,0.113
17.673,-0.277,0.944,0.115
17.678,-0.276,0.945,0.113
17.684,-0.274,0.938,0.116
17.689,-0.278,0.937,0.114
17.694,-0.275,0.938,0.116
17.699,-0.270,0.942,0.122
17.705,-0.274,0.942,0.119
17.709,-0.271,0.941,0.121
17.714,-0.272,0.941,0.127
17.719,-0.272,0.938,0.130
17.725,-0.271,0.940,0.127
17.729,-0.267,0.937,0.126
17.734,-0.275,0.946,0.122
17.739,-0.267,0.941,0.113
17.744,-0.269,0.942,0.115
17.749,-0.269,0.947,0.117
17.755,-0.273,0.947,0.113
17.761,-0.276,0.952,0.114
17.766,-0.273,0.944,0.113
17.771,-0.280,0.944,0.113
17.776,-0.276,0.943,0.132
17.780,-0.279,0.938,0.122
17.785,-0.277,0.942,0.117
17.790,-0.279,0.940,0.112
17.794,-0.281,0.940,0.120
17.799,-0.272,0.936,0.116
17.804,-0.273,0.945,0.127
17.810,-0.269,0.939,0.126
17.815,-0.267,0.941,0.120
17.820,-0.265,0.941,0.121
17.825,-0.269,0.942,0.123
17.830,-0.268,0.936,0.119
17.835,-0.269,0.942,0.116
17.840,-0.274,0.948,0.111
17.845,-0.279,0.944,0.115
17.850,-0.275,0.943,0.117
17.855,-0.278,0.943,0.115
17.860,-0.285,0.946,0.117
17.865,-0.281,0.942,0.109
17.870,-0.282,0.943,0.120
17.875,-0.282,0.945,0.114
17.880,-0.283,0.939,0.117
18.066,-0.280,0.934,0.116
18.068,-0.284,0.941,0.119
18.070,-0.280,0.941,0.119
18.072,-0.284,0.941,0.118
18.075,-0.279,0.938,0.121
18.080,-0.273,0.937,0.135
18.082,-0.272,0.938,0.115
18.084,-0.271,0.945,0.120
18.085,-0.274,0.938,0.115
18.087,-0.272,0.938,0.130
18.089,-0.275,0.936,0.123
18.090,-0.275,0.939,0.124
18.092,-0.277,0.939,0.116
18.094,-0.275,0.940,0.110
18.095,-0.273,0.946,0.119
18.097,-0.277,0.939,0.111
18.099,-0.277,0.939,0.113
18.100,-0.277,0.937,0.121
18.102,-0.268,0.942,0.110
18.104,-0.272,0.945,0.116
18.107,-0.273,0.941,0.116
18.112,-0.274,0.942,0.115
18.117,-0.272,0.942,0.116
18.122,-0.270,0.943,0.109
18.127,-0.272,0.943,0.113
18.132,-0.265,0.950,0.113
18.137,-0.269,0.945,0.116
18.142,-0.272,0.942,0.118
18.147,-0.270,0.945,0.118
18.152,-0.278,0.946,0.118
18.157,-0.272,0.940,0.119
18.162,-0.275,0.941,0.119
18.167,-0.275,0.941,0.125
18.173,-0.273,0.939,0.122
18.177,-0.271,0.940,0.120
18.183,-0.274,0.941,0.118
18.188,-0.281,0.939,0.115
18.193,-0.280,0.939,0.124
18.198,-0.277,0.940,0.115
18.203,-0.286,0.943,0.120
18.208,-0.278,0.940,0.114
18.212,-0.275,0.939,0.116
18.217,-0.272,0.946,0.123
18.223,-0.274,0.942,0.121
18.228,-0.273,0.945,0.119
18.234,-0.278,0.945,0.115
18.238,-0.276,0.941,0.118
18.243,-0.276,0.936,0.122
18.248,-0.277,0.940,0.121
18.253,-0.273,0.938,0.120
18.259,-0.275,0.941,0.113
18.263,-0.271,0.944,0.118
18.268,-0.273,0.946,0.119
18.276,-0.276,0.944,0.112
18.279,-0.277,0.941,0.114
18.284,-0.275,0.944,0.120
18.289,-0.274,0.943,0.117
18.294,-0.277,0.941,0.115
18.300,-0.275,0.945,0.112
18.304,-0.278,0.944,0.123
18.310,-0.274,0.942,0.117
18.314,-0.275,0.946,0.111
18.320,-0.275,0.942,0.118
18.325,-0.284,0.938,0.107
18.330,-0.280,0.939,0.108
18.335,-0.273,0.938,0.120
18.340,-0.277,0.940,0.111
18.345,-0.276,0.945,0.115
18.350,-0.274,0.939,0.109
18.355,-0.271,0.944,0.111
18.360,-0.280,0.940,0.111
18.365,-0.278,0.945,0.117
18.370,-0.276,0.946,0.110
18.375,-0.278,0.941,0.119
18.380,-0.282,0.940,0.117
18.385,-0.280,0.943,0.119
18.390,-0.274,0.937,0.116
18.395,-0.273,0.939,0.117
18.400,-0.278,0.943,0.119
18.405,-0.278,0.936,0.121
18.410,-0.276,0.939,0.124
18.415,-0.272,0.944,0.112
18.420,-0.279,0.944,0.113
18.425,-0.277,0.934,0.119
18.430,-0.279,0.944,0.113
18.435,-0.271,0.943,0.112
18.441,-0.277,0.940,0.108
18.446,-0.282,0.942,0.109
18.450,-0.279,0.942,0.104
18.456,-0.281,0.944,0.117
18.461,-0.280,0.944,0.112
18.466,-0.275,0.943,0.110
18.471,-0.271,0.944,0.113
18.476,-0.278,0.937,0.111
18.481,-0.279,0.941,0.097
18.486,-0.278,0.943,0.111
18.491,-0.271,0.943,0.115
18.496,-0.275,0.942,0.112
18.501,-0.273,0.944,0.120
18.506,-0.280,0.942,0.113
18.751,-0.275,0.940,0.109
18.752,-0.277,0.941,0.113
18.752,-0.282,0.944,0.109
18.753,-0.276,0.945,0.109
18.754,-0.272,0.940,0.109
18.754,-0.279,0.942,0.119
18.755,-0.276,0.937,0.122
18.756,-0.276,0.940,0.110
18.756,-0.281,0.940,0.110
18.757,-0.278,0.941,0.115
18.758,-0.274,0.945,0.118
18.758,-0.275,0.940,0.103
18.759,-0.280,0.941,0.116
18.761,-0.283,0.939,0.108
18.766,-0.280,0.941,0.115
18.772,-0.281,0.941,0.112
18.776,-0.279,0.941,0.107
18.781,-0.275,0.944,0.110
18.786,-0.279,0.943,0.115
18.791,-0.280,0.939,0.112
18.796,-0.275,0.944,0.107
18.801,-0.275,0.946,0.112
18.806,-0.283,0.946,0.105
18.811,-0.278,0.947,0.111
18.816,-0.282,0.941,0.112
18.821,-0.284,0.941,0.106
18.826,-0.279,0.941,0.107
18.832,-0.276,0.940,0.110
18.837,-0.278,0.941,0.108
18.842,-0.276,0.936,0.115
18.847,-0.277,0.937,0.117
18.852,-0.271,0.939,0.115
18.857,-0.270,0.937,0.109
18.862,-0.277,0.942,0.119
18.867,-0.274,0.937,0.114
18.872,-0.275,0.943,0.109
18.877,-0.279,0.937,0.110
18.882,-0.277,0.944,0.111
18.887,-0.277,0.944,0.110
18.893,-0.279,0.945,0.115
18.898,-0.279,0.938,0.113
18.903,-0.285,0.938,0.105
18.908,-0.282,0.939,0.114
18.913,-0.278,0.938,0.104
18.918,-0.280,0.942,0.116
18.924,-0.275,0.939,0.109
18.928,-0.277,0.940,0.107
18.933,-0.278,0.943,0.114
18.938,-0.275,0.939,0.116
18.943,-0.274,0.940,0.119
18.948,-0.270,0.941,0.115
18.953,-0.275,0.950,0.107
18.958,-0.268,0.949,0.107
18.963,-0.270,0.947,0.105
18.968,-0.268,0.946,0.119
18.975,-0.276,0.947,0.111
18.978,-0.277,0.943,0.113
18.984,-0.271,0.943,0.114
18.989,-0.279,0.942,0.116
18.994,-0.284,0.937,0.115
18.999,-0.280,0.940,0.119
19.005,-0.285,0.939,0.113
19.008,-0.276,0.942,0.108
19.013,-0.279,0.940,0.107
19.019,-0.281,0.941,0.115
19.023,-0.277,0.940,0.115
19.029,-0.275,0.944,0.107
19.034,-0.272,0.935,0.115
19.039,-0.275,0.940,0.116
19.044,-0.278,0.939,0.112
19.048,-0.280,0.940,0.112
19.053,-0.276,0.943,0.126
19.058,-0.275,0.940,0.112
19.064,-0.280,0.942,0.118
19.069,-0.281,0.943,0.115
19.073,-0.276,0.943,0.118
19.079,-0.278,0.942,0.115
19.084,-0.276,0.941,0.111
19.089,-0.279,0.943,0.115
19.094,-0.281,0.940,0.114
19.099,-0.282,0.938,0.110
19.104,-0.278,0.938,0.111
19.109,-0.281,0.941,0.116
19.114,-0.282,0.941,0.113
19.119,-0.277,0.944,0.116
19.124,-0.278,0.942,0.114
19.129,-0.275,0.944,0.112
19.134,-0.277,0.936,0.113
19.139,-0.278,0.937,0.118
19.144,-0.270,0.940,0.119
19.149,-0.275,0.943,0.120
19.154,-0.274,0.941,0.115
19.160,-0.276,0.942,0.114
19.165,-0.274,0.944,0.113
19.170,-0.273,0.945,0.113
19.175,-0.270,0.942,0.110
19.180,-0.273,0.945,0.109
19.185,-0.279,0.941,0.105
19.190,-0.272,0.941,0.113
19.198,-0.277,0.945,0.107
19.383,-0.280,0.944,0.113
19.385,-0.275,0.941,0.116
19.387,-0.274,0.941,0.111
19.388,-0.277,0.943,0.118
19.390,-0.280,0.941,0.119
19.392,-0.282,0.936,0.116
19.394,-0.284,0.940,0.122
19.396,-0.279,0.941,0.111
19.397,-0.277,0.939,0.111
19.399,-0.279,0.947,0.110
19.401,-0.281,0.941,0.114
19.402,-0.279,0.947,0.117
19.404,-0.274,0.944,0.113
19.406,-0.277,0.943,0.117
19.408,-0.273,0.943,0.117
19.409,-0.277,0.940,0.109
19.411,-0.272,0.946,0.114
19.414,-0.274,0.945,0.113
19.418,-0.275,0.946,0.113
19.419,-0.279,0.945,0.115
19.421,-0.277,0.944,0.114
19.423,-0.285,0.943,0.120
19.426,-0.275,0.941,0.124
19.431,-0.282,0.940,0.113
19.436,-0.277,0.944,0.116
19.441,-0.277,0.944,0.112
19.446,-0.281,0.940,0.116
19.451,-0.282,0.942,0.112
19.456,-0.285,0.943,0.118
19.461,-0.279,0.942,0.112
19.466,-0.283,0.938,0.115
19.471,-0.277,0.935,0.111
19.476,-0.278,0.940,0.106
19.481,-0.284,0.939,0.111
19.486,-0.277,0.941,0.115
19.491,-0.271,0.941,0.112
19.496,-0.272,0.938,0.111
19.501,-0.272,0.941,0.109
19.506,-0.271,0.937,0.113
19.511,-0.271,0.937,0.112
19.516,-0.269,0.941,0.125
19.521,-0.272,0.940,0.121
19.526,-0.272,0.939,0.121
19.531,-0.274,0.943,0.116
19.537,-0.272,0.945,0.119
19.542,-0.275,0.943,0.117
19.547,-0.281,0.941,0.113
19.553,-0.279,0.946,0.114
19.558,-0.281,0.942,0.120
19.563,-0.280,0.942,0.114
19.567,-0.279,0.942,0.114
19.573,-0.274,0.945,0.107
19.578,-0.280,0.936,0.114
19.583,-0.278,0.944,0.116
19.588,-0.277,0.941,0.118
19.593,-0.281,0.940,0.106
19.597,-0.276,0.941,0.114
19.603,-0.273,0.937,0.109
19.608,-0.273,0.947,0.121
19.613,-0.276,0.939,0.109
19.618,-0.275,0.944,0.119
19.623,-0.276,0.940,0.107
19.628,-0.274,0.943,0.113
19.633,-0.276,0.945,0.108
19.638,-0.277,0.952,0.112
19.643,-0.273,0.943,0.114
19.648,-0.273,0.945,0.116
19.653,-0.279,0.943,0.111
19.658,-0.270,0.944,0.110
19.664,-0.278,0.940,0.116
19.668,-0.273,0.940,0.101
19.674,-0.276,0.940,0.105
19.679,-0.275,0.939,0.113
19.684,-0.277,0.934,0.114
19.689,-0.282,0.945,0.116
19.694,-0.280,0.938,0.119
19.699,-0.275,0.940,0.117
19.704,-0.272,0.944,0.115
19.709,-0.274,0.940,0.114
19.714,-0.276,0.940,0.109
19.719,-0.280,0.939,0.117
19.725,-0.277,0.944,0.119
19.730,-0.277,0.944,0.115
19.734,-0.277,0.941,0.116
19.740,-0.272,0.941,0.121
19.745,-0.277,0.941,0.114
19.750,-0.272,0.941,0.117
19.755,-0.267,0.943,0.116
19.760,-0.272,0.946,0.113
19.765,-0.274,0.942,0.116
19.770,-0.276,0.939,0.112
19.775,-0.274,0.943,0.112
19.780,-0.273,0.938,0.116
19.785,-0.272,0.942,0.112
19.790,-0.272,0.944,0.117
19.795,-0.268,0.937,0.122
19.800,-0.280,0.941,0.118
19.805,-0.273,0.942,0.119
19.810,-0.267,0.941,0.108
19.815,-0.274,0.937,0.105
20.034,-0.271,0.939,0.111
20.035,-0.272,0.943,0.113
20.036,-0.274,0.942,0.109
20.037,-0.275,0.944,0.115
20.038,-0.274,0.943,0.111
20.039,-0.275,0.946,0.109
20.040,-0.272,0.946,0.112
20.041,-0.282,0.946,0.102
20.042,-0.275,0.943,0.113
20.044,-0.278,0.946,0.112
20.046,-0.277,0.938,0.111
20.047,-0.280,0.937,0.110
20.047,-0.278,0.940,0.116
20.048,-0.277,0.939,0.115
20.049,-0.274,0.943,0.113
20.051,-0.275,0.938,0.109
20.056,-0.280,0.941,0.115
20.069,-0.279,0.944,0.115
20.071,-0.277,0.938,0.116
20.072,-0.282,0.937,0.112
20.076,-0.284,0.932,0.110
20.081,-0.288,0.936,0.115
20.086,-0.279,0.935,0.117
20.091,-0.280,0.938,0.111
20.096,-0.276,0.939,0.121
20.101,-0.279,0.941,0.116
20.106,-0.279,0.945,0.114
20.111,-0.280,0.942,0.113
20.116,-0.284,0.944,0.112
20.121,-0.282,0.941,0.118
20.126,-0.281,0.945,0.109
20.131,-0.278,0.942,0.110
20.136,-0.282,0.940,0.103
20.141,-0.277,0.940,0.113
20.146,-0.274,0.943,0.120
20.151,-0.278,0.941,0.118
20.156,-0.279,0.943,0.110
20.161,-0.280,0.944,0.114
20.166,-0.280,0.942,0.117
20.171,-0.276,0.938,0.115
20.176,-0.278,0.941,0.116
20.181,-0.277,0.942,0.115
20.186,-0.277,0.944,0.110
20.191,-0.282,0.942,0.111
20.196,-0.281,0.944,0.105
20.201,-0.286,0.942,0.119
20.206,-0.281,0.935,0.117
20.211,-0.282,0.941,0.108
20.216,-0.275,0.940,0.114
20.221,-0.283,0.940,0.108
20.227,-0.279,0.938,0.111
20.232,-0.280,0.940,0.114
20.237,-0.278,0.938,0.118
20.242,-0.279,0.944,0.116
20.247,-0.282,0.938,0.112
20.252,-0.276,0.942,0.113
20.257,-0.271,0.944,0.109
20.262,-0.275,0.943,0.109
20.267,-0.276,0.944,0.109
20.272,-0.275,0.945,0.118
20.277,-0.272,0.943,0.119
20.282,-0.277,0.945,0.124
20.288,-0.273,0.939,0.116
20.293,-0.276,0.938,0.121
20.298,-0.278,0.938,0.118
20.303,-0.275,0.945,0.119
20.308,-0.279,0.942,0.124
20.313,-0.278,0.941,0.112
20.318,-0.279,0.941,0.119
20.324,-0.279,0.935,0.112
20.329,-0.279,0.940,0.124
20.334,-0.280,0.941,0.118
20.339,-0.276,0.941,0.112
20.344,-0.277,0.939,0.117
20.349,-0.280,0.937,0.115
20.354,-0.274,0.940,0.112
20.359,-0.280,0.946,0.123
20.364,-0.280,0.941,0.113
20.369,-0.278,0.942,0.116
20.375,-0.280,0.947,0.122
20.379,-0.277,0.944,0.113
20.384,-0.278,0.942,0.109
20.389,-0.278,0.943,0.112
20.394,-0.276,0.947,0.114
20.399,-0.280,0.940,0.116
20.404,-0.276,0.945,0.121
20.410,-0.280,0.938,0.120
20.414,-0.276,0.934,0.125
20.420,-0.273,0.940,0.123
20.425,-0.276,0.935,0.125
20.430,-0.277,0.940,0.120
20.435,-0.279,0.934,0.119
20.440,-0.277,0.945,0.118
20.445,-0.275,0.944,0.111
20.450,-0.277,0.941,0.122
20.455,-0.284,0.942,0.119
20.460,-0.284,0.939,0.121
20.465,-0.282,0.942,0.132
20.470,-0.282,0.937,0.115
20.476,-0.282,0.939,0.118
20.623,-0.282,0.940,0.119
20.623,-0.275,0.940,0.109
20.624,-0.277,0.942,0.117
20.625,-0.274,0.948,0.111
20.626,-0.276,0.939,0.117
20.626,-0.275,0.943,0.122
20.627,-0.278,0.944,0.122
20.628,-0.276,0.942,0.117
20.628,-0.279,0.946,0.112
20.629,-0.277,0.942,0.122
20.630,-0.279,0.943,0.126
20.630,-0.277,0.936,0.126
20.631,-0.272,0.943,0.123
