time,x,y,z
17.759,0.953,-0.370,-0.111
17.760,0.958,-0.367,-0.117
17.761,0.954,-0.367,-0.106
17.765,0.957,-0.367,-0.111
17.768,0.953,-0.363,-0.105
17.773,0.953,-0.370,-0.123
17.778,0.951,-0.369,-0.117
17.783,0.951,-0.370,-0.104
17.789,0.947,-0.366,-0.121
17.793,0.950,-0.372,-0.117
17.799,0.943,-0.375,-0.117
17.804,0.943,-0.369,-0.115
17.809,0.944,-0.370,-0.110
17.814,0.946,-0.372,-0.109
17.819,0.948,-0.369,-0.107
17.824,0.943,-0.372,-0.099
17.829,0.947,-0.367,-0.102
17.834,0.947,-0.368,-0.101
17.839,0.940,-0.364,-0.108
17.844,0.948,-0.368,-0.106
18.011,0.951,-0.373,-0.096
18.012,0.946,-0.372,-0.104
18.013,0.951,-0.372,-0.110
18.013,0.944,-0.370,-0.114
18.015,0.945,-0.370,-0.111
18.015,0.939,-0.372,-0.114
18.016,0.944,-0.377,-0.116
18.017,0.950,-0.375,-0.116
18.017,0.945,-0.372,-0.112
18.018,0.949,-0.370,-0.116
18.019,0.951,-0.368,-0.105
18.020,0.950,-0.367,-0.110
18.021,0.957,-0.367,-0.086
18.022,0.956,-0.368,-0.090
18.041,0.951,-0.363,-0.090
18.041,0.945,-0.371,-0.101
18.042,0.945,-0.369,-0.105
18.043,0.937,-0.364,-0.111
18.045,0.944,-0.368,-0.112
18.050,0.938,-0.361,-0.126
18.055,0.946,-0.360,-0.121
18.060,0.945,-0.363,-0.120
18.065,0.953,-0.364,-0.123
18.071,0.953,-0.365,-0.117
18.075,0.954,-0.369,-0.119
18.080,0.959,-0.368,-0.110
18.085,0.958,-0.372,-0.115
18.090,0.960,-0.373,-0.113
18.096,0.959,-0.373,-0.109
18.101,0.963,-0.372,-0.110
18.106,0.958,-0.379,-0.104
18.111,0.952,-0.375,-0.114
18.116,0.944,-0.376,-0.113
18.121,0.948,-0.376,-0.108
18.126,0.945,-0.371,-0.109
18.131,0.947,-0.368,-0.104
18.136,0.945,-0.367,-0.112
18.141,0.945,-0.369,-0.107
18.146,0.948,-0.365,-0.112
18.151,0.950,-0.365,-0.107
18.156,0.949,-0.374,-0.110
18.163,0.951,-0.364,-0.096
18.167,0.953,-0.370,-0.102
18.172,0.949,-0.366,-0.101
18.177,0.953,-0.366,-0.107
18.182,0.948,-0.363,-0.102
18.187,0.953,-0.366,-0.100
18.192,0.950,-0.369,-0.104
18.197,0.954,-0.368,-0.101
18.203,0.964,-0.371,-0.107
18.208,0.958,-0.369,-0.100
18.213,0.957,-0.375,-0.107
18.218,0.955,-0.372,-0.100
18.223,0.955,-0.374,-0.106
18.228,0.954,-0.371,-0.105
18.233,0.951,-0.370,-0.097
18.239,0.947,-0.369,-0.098
18.243,0.946,-0.367,-0.100
18.248,0.947,-0.369,-0.098
18.253,0.947,-0.368,-0.103
18.545,0.948,-0.367,-0.105
18.547,0.946,-0.367,-0.111
18.549,0.950,-0.367,-0.107
18.550,0.950,-0.371,-0.115
18.552,0.952,-0.375,-0.113
18.553,0.947,-0.372,-0.113
18.555,0.952,-0.375,-0.114
18.557,0.952,-0.371,-0.112
18.559,0.957,-0.368,-0.109
18.559,0.960,-0.368,-0.102
18.560,0.956,-0.368,-0.107
18.560,0.950,-0.365,-0.102
18.561,0.950,-0.367,-0.112
18.562,0.947,-0.369,-0.105
18.562,0.952,-0.369,-0.102
18.566,0.950,-0.373,-0.106
18.569,0.944,-0.370,-0.106
18.574,0.950,-0.369,-0.101
18.579,0.949,-0.374,-0.106
18.584,0.940,-0.372,-0.103
18.589,0.949,-0.373,-0.107
18.594,0.949,-0.372,-0.117
18.599,0.951,-0.366,-0.119
18.604,0.946,-0.368,-0.114
18.611,0.946,-0.369,-0.119
18.614,0.952,-0.367,-0.113
18.621,0.946,-0.369,-0.113
18.625,0.951,-0.364,-0.104
18.631,0.950,-0.370,-0.111
18.635,0.946,-0.370,-0.108
18.639,0.947,-0.367,-0.106
18.646,0.950,-0.367,-0.108
18.651,0.948,-0.370,-0.104
18.655,0.949,-0.368,-0.102
18.660,0.950,-0.369,-0.107
18.665,0.946,-0.367,-0.107
18.670,0.950,-0.366,-0.109
18.676,0.951,-0.370,-0.111
18.680,0.949,-0.369,-0.111
18.685,0.947,-0.366,-0.118
18.870,0.949,-0.366,-0.119
18.870,0.949,-0.364,-0.112
18.871,0.945,-0.365,-0.117
18.872,0.952,-0.363,-0.111
18.872,0.952,-0.364,-0.109
18.873,0.952,-0.363,-0.108
18.874,0.951,-0.365,-0.110
18.874,0.952,-0.370,-0.098
18.875,0.952,-0.367,-0.098
18.876,0.950,-0.373,-0.102
18.878,0.955,-0.369,-0.096
18.879,0.949,-0.376,-0.099
18.881,0.954,-0.371,-0.102
18.883,0.954,-0.370,-0.107
18.886,0.958,-0.372,-0.108
18.888,0.949,-0.368,-0.115
18.929,0.951,-0.370,-0.107
18.931,0.950,-0.373,-0.111
18.933,0.948,-0.379,-0.104
18.934,0.943,-0.377,-0.107
18.936,0.950,-0.375,-0.112
18.937,0.953,-0.374,-0.109
18.939,0.947,-0.371,-0.107
18.941,0.946,-0.366,-0.107
18.942,0.945,-0.367,-0.102
18.944,0.947,-0.371,-0.107
18.946,0.951,-0.369,-0.105
18.947,0.946,-0.368,-0.105
18.959,0.949,-0.366,-0.106
18.959,0.943,-0.363,-0.104
18.962,0.949,-0.367,-0.112
18.967,0.941,-0.368,-0.110
18.972,0.947,-0.372,-0.109
18.977,0.947,-0.371,-0.104
18.982,0.951,-0.372,-0.104
18.987,0.951,-0.373,-0.105
18.992,0.954,-0.366,-0.107
18.997,0.946,-0.372,-0.105
19.002,0.944,-0.371,-0.104
19.007,0.948,-0.374,-0.105
19.012,0.954,-0.371,-0.110
19.017,0.950,-0.368,-0.116
19.022,0.954,-0.369,-0.109
19.027,0.951,-0.364,-0.111
19.032,0.949,-0.362,-0.106
19.037,0.954,-0.360,-0.097
19.042,0.949,-0.368,-0.107
19.047,0.953,-0.367,-0.106
19.052,0.953,-0.364,-0.108
19.057,0.953,-0.363,-0.111
19.062,0.954,-0.362,-0.105
19.068,0.952,-0.361,-0.106
19.073,0.953,-0.363,-0.108
19.078,0.957,-0.363,-0.113
19.083,0.951,-0.366,-0.104
19.088,0.943,-0.368,-0.107
19.292,0.945,-0.363,-0.110
19.292,0.943,-0.367,-0.107
19.293,0.952,-0.366,-0.102
19.294,0.947,-0.365,-0.111
19.295,0.950,-0.368,-0.109
19.295,0.956,-0.366,-0.115
19.296,0.955,-0.366,-0.105
19.297,0.951,-0.367,-0.107
19.298,0.957,-0.373,-0.109
19.298,0.952,-0.372,-0.104
19.299,0.949,-0.370,-0.102
19.300,0.949,-0.376,-0.100
19.300,0.955,-0.369,-0.116
19.301,0.959,-0.366,-0.116
19.305,0.952,-0.366,-0.117
19.309,0.953,-0.369,-0.112
19.318,0.954,-0.371,-0.107
19.319,0.957,-0.368,-0.115
19.324,0.950,-0.374,-0.119
19.330,0.956,-0.372,-0.111
19.335,0.950,-0.375,-0.103
19.340,0.952,-0.366,-0.107
19.345,0.949,-0.368,-0.103
19.350,0.940,-0.369,-0.111
19.355,0.942,-0.370,-0.109
19.360,0.942,-0.371,-0.108
19.365,0.946,-0.370,-0.113
19.370,0.947,-0.371,-0.105
19.375,0.946,-0.371,-0.109
19.380,0.946,-0.370,-0.108
19.385,0.947,-0.369,-0.117
19.390,0.953,-0.370,-0.113
19.395,0.955,-0.370,-0.113
19.400,0.950,-0.371,-0.117
19.405,0.947,-0.372,-0.104
19.410,0.950,-0.367,-0.108
19.415,0.943,-0.375,-0.105
19.420,0.947,-0.372,-0.115
19.425,0.939,-0.378,-0.107
19.430,0.941,-0.375,-0.114
19.435,0.942,-0.371,-0.113
19.440,0.939,-0.367,-0.105
19.445,0.942,-0.355,-0.106
19.451,0.945,-0.363,-0.109
19.663,0.934,-0.360,-0.106
19.664,0.941,-0.357,-0.104
19.664,0.949,-0.359,-0.110
19.665,0.952,-0.358,-0.111
19.666,0.952,-0.362,-0.117
19.666,0.958,-0.363,-0.111
19.667,0.952,-0.359,-0.116
19.668,0.955,-0.361,-0.112
19.668,0.958,-0.366,-0.115
19.669,0.955,-0.364,-0.112
19.669,0.955,-0.363,-0.107
19.670,0.952,-0.367,-0.108
19.671,0.949,-0.379,-0.109
19.671,0.947,-0.366,-0.116
19.681,0.949,-0.369,-0.114
19.681,0.947,-0.374,-0.111
19.687,0.946,-0.370,-0.115
19.692,0.945,-0.371,-0.107
19.697,0.945,-0.371,-0.108
19.702,0.948,-0.370,-0.105
19.710,0.948,-0.369,-0.103
19.712,0.947,-0.367,-0.111
19.717,0.948,-0.369,-0.109
19.722,0.947,-0.367,-0.110
19.728,0.945,-0.367,-0.108
19.732,0.950,-0.361,-0.107
19.737,0.946,-0.363,-0.111
19.742,0.948,-0.365,-0.105
19.747,0.951,-0.367,-0.105
19.752,0.950,-0.362,-0.105
19.757,0.943,-0.362,-0.109
19.763,0.955,-0.358,-0.101
19.768,0.949,-0.367,-0.108
19.773,0.952,-0.369,-0.105
19.778,0.951,-0.366,-0.102
19.783,0.949,-0.369,-0.110
19.789,0.950,-0.368,-0.111
19.793,0.949,-0.368,-0.105
19.798,0.949,-0.373,-0.110
19.803,0.949,-0.367,-0.105
19.808,0.946,-0.375,-0.110
19.813,0.943,-0.368,-0.116
19.819,0.951,-0.368,-0.105
19.823,0.955,-0.370,-0.114
19.828,0.951,-0.369,-0.112
19.835,0.951,-0.366,-0.106
19.838,0.950,-0.368,-0.110
19.845,0.953,-0.369,-0.106
19.848,0.951,-0.367,-0.105
19.855,0.950,-0.367,-0.100
19.858,0.951,-0.370,-0.102
19.863,0.947,-0.370,-0.098
19.870,0.952,-0.368,-0.100
19.873,0.948,-0.367,-0.099
20.095,0.948,-0.370,-0.102
20.096,0.941,-0.368,-0.107
20.097,0.956,-0.368,-0.114
20.097,0.955,-0.368,-0.110
20.098,0.957,-0.369,-0.117
20.099,0.957,-0.368,-0.116
20.100,0.961,-0.373,-0.110
20.100,0.955,-0.373,-0.120
20.101,0.960,-0.370,-0.114
20.102,0.956,-0.375,-0.109
20.102,0.952,-0.375,-0.108
20.103,0.948,-0.373,-0.109
20.104,0.943,-0.364,-0.106
20.106,0.944,-0.370,-0.103
20.123,0.946,-0.365,-0.102
20.123,0.947,-0.362,-0.099
20.124,0.954,-0.366,-0.099
20.125,0.949,-0.364,-0.109
20.130,0.947,-0.366,-0.108
20.135,0.949,-0.366,-0.109
20.140,0.950,-0.370,-0.111
20.145,0.951,-0.370,-0.114
20.150,0.954,-0.370,-0.113
20.155,0.946,-0.369,-0.121
20.160,0.952,-0.367,-0.115
20.165,0.951,-0.367,-0.113
20.170,0.951,-0.369,-0.111
20.176,0.955,-0.371,-0.110
20.180,0.955,-0.363,-0.107
20.186,0.953,-0.369,-0.102
20.191,0.952,-0.366,-0.109
20.196,0.950,-0.368,-0.101
20.201,0.955,-0.364,-0.106
20.206,0.953,-0.363,-0.099
20.211,0.951,-0.368,-0.107
20.216,0.950,-0.369,-0.103
20.221,0.945,-0.374,-0.109
20.227,0.946,-0.374,-0.099
20.231,0.940,-0.373,-0.108
20.237,0.943,-0.373,-0.107
20.242,0.944,-0.373,-0.102
20.246,0.944,-0.371,-0.106
20.252,0.948,-0.371,-0.109
20.256,0.951,-0.376,-0.111
20.261,0.951,-0.368,-0.113
20.268,0.954,-0.367,-0.110
20.472,0.958,-0.361,-0.107
20.474,0.956,-0.365,-0.109
20.475,0.954,-0.369,-0.099
20.477,0.951,-0.365,-0.112
20.479,0.953,-0.365,-0.107
20.481,0.951,-0.369,-0.100
20.482,0.953,-0.369,-0.114
20.484,0.948,-0.363,-0.112
20.485,0.948,-0.364,-0.106
20.487,0.948,-0.364,-0.103
20.489,0.946,-0.368,-0.102
20.491,0.943,-0.367,-0.105
20.492,0.951,-0.368,-0.110
20.494,0.948,-0.372,-0.113
20.496,0.951,-0.368,-0.121
20.497,0.952,-0.368,-0.108
20.499,0.947,-0.369,-0.107
20.501,0.945,-0.371,-0.111
20.537,0.951,-0.369,-0.110
20.539,0.949,-0.368,-0.109
20.544,0.948,-0.365,-0.105
20.546,0.951,-0.366,-0.108
20.548,0.949,-0.373,-0.106
20.550,0.949,-0.363,-0.109
20.552,0.947,-0.370,-0.102
20.554,0.950,-0.365,-0.111
20.555,0.947,-0.372,-0.107
20.557,0.947,-0.366,-0.106
20.559,0.946,-0.374,-0.106
20.560,0.950,-0.369,-0.104
20.590,0.950,-0.370,-0.108
20.592,0.950,-0.369,-0.105
20.593,0.951,-0.370,-0.105
20.595,0.956,-0.371,-0.108
20.597,0.959,-0.373,-0.108
20.599,0.953,-0.366,-0.102
20.600,0.949,-0.365,-0.103
20.602,0.951,-0.369,-0.111
20.603,0.949,-0.371,-0.112
20.610,0.945,-0.373,-0.113
20.613,0.947,-0.372,-0.116
20.619,0.946,-0.366,-0.115
20.624,0.946,-0.370,-0.116
20.629,0.944,-0.369,-0.114
20.634,0.946,-0.367,-0.106
20.639,0.947,-0.372,-0.113
20.644,0.949,-0.375,-0.115
20.649,0.947,-0.370,-0.114
20.654,0.953,-0.373,-0.107
20.659,0.947,-0.373,-0.109
20.664,0.949,-0.368,-0.111
20.669,0.953,-0.370,-0.102
20.674,0.947,-0.366,-0.106
20.679,0.950,-0.365,-0.103
20.684,0.952,-0.368,-0.107
20.689,0.949,-0.366,-0.109
20.694,0.950,-0.367,-0.106
20.699,0.951,-0.364,-0.113
20.922,0.958,-0.369,-0.113
20.924,0.953,-0.363,-0.111
20.926,0.947,-0.361,-0.118
20.928,0.950,-0.362,-0.111
20.929,0.948,-0.364,-0.111
20.931,0.946,-0.372,-0.102
20.932,0.948,-0.373,-0.108
20.934,0.951,-0.371,-0.113
20.936,0.957,-0.378,-0.110
20.937,0.951,-0.375,-0.105
20.940,0.955,-0.373,-0.105
20.941,0.946,-0.374,-0.107
20.943,0.944,-0.380,-0.111
20.944,0.945,-0.371,-0.112
20.946,0.948,-0.370,-0.110
20.948,0.949,-0.366,-0.099
20.949,0.946,-0.369,-0.105
20.951,0.950,-0.363,-0.106
20.962,0.955,-0.362,-0.110
20.962,0.958,-0.371,-0.109
20.966,0.954,-0.364,-0.112
20.971,0.951,-0.362,-0.112
20.976,0.957,-0.361,-0.106
20.981,0.954,-0.366,-0.114
20.986,0.953,-0.368,-0.111
20.991,0.954,-0.370,-0.105
20.996,0.948,-0.370,-0.103
21.001,0.945,-0.377,-0.106
21.006,0.952,-0.370,-0.109
21.011,0.949,-0.369,-0.101
21.016,0.946,-0.372,-0.106
21.021,0.944,-0.378,-0.105
21.026,0.946,-0.372,-0.103
21.032,0.950,-0.376,-0.109
21.036,0.949,-0.373,-0.113
21.042,0.941,-0.377,-0.110
21.047,0.944,-0.375,-0.115
21.052,0.939,-0.376,-0.111
21.057,0.941,-0.372,-0.118
21.062,0.943,-0.371,-0.119
21.067,0.947,-0.367,-0.115
21.072,0.950,-0.374,-0.112
21.242,0.950,-0.374,-0.113
21.242,0.956,-0.367,-0.111
21.243,0.953,-0.368,-0.105
21.244,0.949,-0.371,-0.107
21.244,0.953,-0.368,-0.111
21.245,0.952,-0.365,-0.101
21.246,0.954,-0.372,-0.110
21.246,0.955,-0.365,-0.104
21.249,0.953,-0.364,-0.106
21.249,0.946,-0.374,-0.102
21.250,0.948,-0.370,-0.101
21.251,0.945,-0.370,-0.107
21.251,0.950,-0.372,-0.115
21.252,0.958,-0.367,-0.118
21.253,0.955,-0.367,-0.113
21.280,0.950,-0.362,-0.112
21.282,0.951,-0.362,-0.095
21.283,0.950,-0.369,-0.099
21.285,0.951,-0.366,-0.094
21.286,0.953,-0.368,-0.093
21.287,0.944,-0.363,-0.091
21.289,0.935,-0.373,-0.103
21.295,0.941,-0.371,-0.107
21.298,0.941,-0.371,-0.105
21.304,0.944,-0.367,-0.116
21.309,0.943,-0.366,-0.121
21.314,0.946,-0.366,-0.128
21.319,0.948,-0.360,-0.128
21.324,0.952,-0.364,-0.125
21.329,0.947,-0.364,-0.128
21.334,0.952,-0.364,-0.117
21.339,0.947,-0.367,-0.115
21.344,0.953,-0.365,-0.104
21.349,0.954,-0.366,-0.100
21.354,0.951,-0.372,-0.109
21.361,0.953,-0.375,-0.103
21.365,0.955,-0.375,-0.096
21.370,0.958,-0.368,-0.108
21.375,0.951,-0.374,-0.099
21.380,0.957,-0.374,-0.104
21.385,0.955,-0.373,-0.108
21.391,0.951,-0.370,-0.109
21.395,0.947,-0.366,-0.106
21.400,0.945,-0.368,-0.117
21.405,0.944,-0.362,-0.117
21.410,0.945,-0.369,-0.119
21.416,0.943,-0.367,-0.111
21.421,0.945,-0.370,-0.107
21.426,0.945,-0.373,-0.111
21.431,0.946,-0.379,-0.114
21.436,0.948,-0.376,-0.111
21.644,0.948,-0.375,-0.110
21.646,0.948,-0.377,-0.114
21.648,0.949,-0.375,-0.113
21.649,0.944,-0.365,-0.107
21.651,0.953,-0.370,-0.101
21.653,0.946,-0.365,-0.103
21.654,0.944,-0.364,-0.106
21.656,0.949,-0.359,-0.114
21.658,0.943,-0.366,-0.114
21.660,0.946,-0.363,-0.109
21.661,0.948,-0.364,-0.111
21.663,0.948,-0.362,-0.105
21.665,0.957,-0.367,-0.113
21.666,0.960,-0.368,-0.111
21.668,0.962,-0.365,-0.108
21.670,0.958,-0.363,-0.102
21.671,0.963,-0.364,-0.102
21.673,0.955,-0.359,-0.097
21.691,0.957,-0.356,-0.095
21.692,0.952,-0.358,-0.102
21.694,0.954,-0.363,-0.097
21.696,0.949,-0.360,-0.096
21.697,0.945,-0.366,-0.093
21.704,0.948,-0.365,-0.093
21.706,0.949,-0.359,-0.094
21.711,0.948,-0.361,-0.097
21.717,0.953,-0.356,-0.094
21.721,0.957,-0.360,-0.102
21.727,0.954,-0.358,-0.103
21.732,0.956,-0.364,-0.107
21.737,0.958,-0.361,-0.093
21.742,0.963,-0.363,-0.094
21.747,0.958,-0.364,-0.100
21.752,0.955,-0.367,-0.104
21.757,0.951,-0.373,-0.099
21.762,0.950,-0.372,-0.103
21.767,0.949,-0.374,-0.104
21.772,0.950,-0.373,-0.097
21.777,0.944,-0.377,-0.107
21.782,0.941,-0.377,-0.105
21.787,0.935,-0.378,-0.119
21.792,0.944,-0.375,-0.108
21.797,0.933,-0.383,-0.120
21.802,0.941,-0.378,-0.114
21.807,0.941,-0.372,-0.122
21.812,0.942,-0.377,-0.119
21.817,0.948,-0.373,-0.115
21.822,0.948,-0.373,-0.116
21.827,0.952,-0.372,-0.111
21.991,0.950,-0.368,-0.107
21.993,0.950,-0.369,-0.106
21.995,0.955,-0.365,-0.101
21.998,0.952,-0.366,-0.094
22.000,0.950,-0.365,-0.099
22.001,0.950,-0.363,-0.100
22.003,0.951,-0.368,-0.099
22.005,0.951,-0.366,-0.104
22.006,0.950,-0.365,-0.102
22.009,0.947,-0.369,-0.096
22.011,0.953,-0.372,-0.108
22.016,0.949,-0.365,-0.097
22.019,0.942,-0.369,-0.115
22.020,0.944,-0.370,-0.121
22.022,0.950,-0.367,-0.117
22.023,0.949,-0.372,-0.109
22.025,0.949,-0.371,-0.100
22.027,0.953,-0.376,-0.104
22.029,0.946,-0.377,-0.107
22.030,0.956,-0.370,-0.098
22.061,0.960,-0.375,-0.111
22.061,0.952,-0.376,-0.111
22.062,0.951,-0.376,-0.103
22.063,0.949,-0.373,-0.112
22.063,0.953,-0.370,-0.107
22.064,0.951,-0.375,-0.103
22.065,0.952,-0.368,-0.112
22.069,0.952,-0.368,-0.105
22.074,0.950,-0.365,-0.114
22.079,0.944,-0.367,-0.110
22.084,0.950,-0.363,-0.104
22.089,0.945,-0.365,-0.099
22.094,0.940,-0.359,-0.103
22.099,0.943,-0.357,-0.100
22.104,0.943,-0.360,-0.102
22.109,0.944,-0.361,-0.106
22.114,0.949,-0.365,-0.101
22.119,0.948,-0.364,-0.110
22.124,0.942,-0.369,-0.101
22.129,0.945,-0.365,-0.114
22.134,0.941,-0.363,-0.118
22.139,0.953,-0.366,-0.128
22.144,0.945,-0.359,-0.114
22.149,0.949,-0.366,-0.115
22.154,0.949,-0.365,-0.109
22.160,0.954,-0.372,-0.121
22.165,0.957,-0.369,-0.120
22.170,0.954,-0.373,-0.111
22.175,0.947,-0.371,-0.110
22.181,0.945,-0.374,-0.109
22.185,0.945,-0.374,-0.111
22.190,0.944,-0.372,-0.111
22.443,0.944,-0.372,-0.107
22.443,0.945,-0.367,-0.107
22.444,0.943,-0.365,-0.101
22.445,0.947,-0.371,-0.108
22.445,0.954,-0.365,-0.106
22.446,0.949,-0.368,-0.109
22.447,0.951,-0.365,-0.110
22.447,0.956,-0.369,-0.117
22.448,0.954,-0.368,-0.116
22.449,0.951,-0.375,-0.112
22.449,0.953,-0.366,-0.113
22.450,0.951,-0.369,-0.112
22.450,0.944,-0.361,-0.119
22.451,0.953,-0.358,-0.116
22.457,0.945,-0.354,-0.117
22.462,0.947,-0.366,-0.106
22.467,0.949,-0.368,-0.105
22.472,0.955,-0.366,-0.105
22.477,0.951,-0.373,-0.108
22.482,0.950,-0.371,-0.103
22.487,0.947,-0.370,-0.100
22.492,0.944,-0.370,-0.103
22.497,0.946,-0.372,-0.105
22.502,0.949,-0.369,-0.107
22.507,0.951,-0.372,-0.102
22.512,0.955,-0.372,-0.110
22.517,0.953,-0.371,-0.103
22.522,0.951,-0.369,-0.108
22.527,0.955,-0.366,-0.102
22.532,0.952,-0.369,-0.112
22.537,0.953,-0.370,-0.109
22.542,0.943,-0.373,-0.107
22.547,0.948,-0.369,-0.105
22.552,0.952,-0.368,-0.112
22.558,0.951,-0.374,-0.110
22.564,0.955,-0.367,-0.098
22.568,0.948,-0.374,-0.092
22.574,0.953,-0.371,-0.107
22.579,0.955,-0.374,-0.102
22.584,0.955,-0.369,-0.106
22.590,0.957,-0.365,-0.091
22.594,0.954,-0.367,-0.088
22.599,0.953,-0.366,-0.091
22.604,0.954,-0.363,-0.094
22.609,0.956,-0.369,-0.096
22.614,0.953,-0.362,-0.097
22.619,0.952,-0.365,-0.093
22.625,0.943,-0.375,-0.097
22.801,0.950,-0.364,-0.103
22.803,0.952,-0.374,-0.102
22.805,0.948,-0.377,-0.109
22.807,0.951,-0.380,-0.109
22.809,0.947,-0.378,-0.114
22.811,0.947,-0.382,-0.110
22.815,0.948,-0.381,-0.118
22.818,0.949,-0.385,-0.116
22.821,0.946,-0.375,-0.121
22.822,0.955,-0.378,-0.119
22.824,0.950,-0.371,-0.117
22.825,0.955,-0.368,-0.124
22.827,0.952,-0.354,-0.099
22.829,0.960,-0.360,-0.106
22.831,0.952,-0.360,-0.104
22.832,0.962,-0.357,-0.105
22.834,0.955,-0.360,-0.103
22.836,0.955,-0.370,-0.106
22.837,0.955,-0.371,-0.102
22.840,0.950,-0.365,-0.110
22.862,0.946,-0.366,-0.105
22.863,0.940,-0.364,-0.101
22.864,0.943,-0.368,-0.101
22.864,0.946,-0.369,-0.097
22.865,0.942,-0.374,-0.089
22.870,0.942,-0.374,-0.105
22.875,0.945,-0.373,-0.102
22.880,0.945,-0.372,-0.103
22.885,0.943,-0.370,-0.112
22.890,0.934,-0.366,-0.105
22.895,0.933,-0.369,-0.118
22.900,0.937,-0.371,-0.121
22.905,0.936,-0.376,-0.114
22.910,0.945,-0.383,-0.122
22.915,0.944,-0.384,-0.116
22.920,0.948,-0.390,-0.112
22.925,0.951,-0.389,-0.111
22.930,0.955,-0.392,-0.111
22.935,0.954,-0.385,-0.113
22.940,0.952,-0.385,-0.114
22.945,0.947,-0.381,-0.112
22.950,0.949,-0.372,-0.114
22.955,0.948,-0.375,-0.104
22.961,0.950,-0.375,-0.104
22.966,0.948,-0.370,-0.114
22.970,0.942,-0.364,-0.112
22.975,0.941,-0.364,-0.115
22.980,0.938,-0.358,-0.114
22.986,0.941,-0.358,-0.119
22.990,0.940,-0.360,-0.120
22.995,0.936,-0.362,-0.121
23.231,0.946,-0.361,-0.121
23.233,0.947,-0.362,-0.121
23.234,0.946,-0.366,-0.115
23.236,0.946,-0.368,-0.113
23.238,0.946,-0.367,-0.115
23.239,0.947,-0.371,-0.110
23.241,0.950,-0.367,-0.103
23.243,0.952,-0.365,-0.098
23.244,0.957,-0.364,-0.100
23.246,0.951,-0.369,-0.102
23.247,0.949,-0.365,-0.099
23.249,0.953,-0.366,-0.102
23.251,0.942,-0.374,-0.125
23.252,0.947,-0.374,-0.128
23.254,0.948,-0.372,-0.120
23.256,0.947,-0.367,-0.120
23.258,0.945,-0.371,-0.124
23.259,0.946,-0.369,-0.116
23.264,0.951,-0.372,-0.111
23.267,0.951,-0.369,-0.106
23.272,0.945,-0.369,-0.107
23.278,0.946,-0.367,-0.109
23.282,0.943,-0.360,-0.098
23.288,0.948,-0.358,-0.104
23.293,0.948,-0.359,-0.098
23.298,0.947,-0.353,-0.088
23.302,0.952,-0.356,-0.087
23.308,0.950,-0.353,-0.090
23.313,0.953,-0.353,-0.091
23.318,0.950,-0.357,-0.088
23.323,0.954,-0.358,-0.090
23.328,0.958,-0.365,-0.090
23.333,0.949,-0.362,-0.102
23.338,0.951,-0.363,-0.090
23.343,0.949,-0.366,-0.100
23.348,0.956,-0.366,-0.096
23.353,0.954,-0.372,-0.101
23.358,0.952,-0.363,-0.092
23.364,0.957,-0.369,-0.105
23.369,0.955,-0.365,-0.100
23.373,0.950,-0.372,-0.097
23.378,0.959,-0.366,-0.099
23.383,0.957,-0.373,-0.096
23.389,0.961,-0.371,-0.101
23.394,0.963,-0.370,-0.100
23.403,0.961,-0.369,-0.101
23.403,0.960,-0.368,-0.104
23.409,0.962,-0.369,-0.104
23.414,0.964,-0.364,-0.108
23.610,0.959,-0.372,-0.097
23.612,0.959,-0.378,-0.103
23.613,0.956,-0.371,-0.108
23.616,0.950,-0.372,-0.101
23.618,0.948,-0.372,-0.109
23.624,0.948,-0.373,-0.101
23.625,0.951,-0.372,-0.112
23.625,0.946,-0.377,-0.109
23.626,0.949,-0.373,-0.110
23.626,0.951,-0.376,-0.101
23.627,0.954,-0.376,-0.106
23.628,0.956,-0.374,-0.107
23.628,0.950,-0.377,-0.102
23.629,0.946,-0.370,-0.108
23.630,0.941,-0.372,-0.104
23.631,0.943,-0.372,-0.110
23.631,0.943,-0.369,-0.107
23.642,0.947,-0.368,-0.098
23.642,0.948,-0.366,-0.102
23.645,0.951,-0.359,-0.100
23.650,0.947,-0.357,-0.108
23.657,0.950,-0.365,-0.113
23.660,0.952,-0.367,-0.114
23.665,0.951,-0.357,-0.112
23.670,0.954,-0.364,-0.124
23.675,0.948,-0.372,-0.111
23.681,0.944,-0.376,-0.116
23.685,0.953,-0.371,-0.115
23.691,0.949,-0.375,-0.120
23.696,0.950,-0.376,-0.122
23.701,0.951,-0.379,-0.124
23.706,0.948,-0.379,-0.120
23.711,0.954,-0.380,-0.120
23.716,0.948,-0.375,-0.111
23.721,0.951,-0.376,-0.105
23.726,0.951,-0.371,-0.103
23.731,0.950,-0.375,-0.105
23.736,0.948,-0.379,-0.113
23.741,0.944,-0.372,-0.105
23.746,0.949,-0.372,-0.107
23.751,0.950,-0.374,-0.118
23.756,0.945,-0.370,-0.107
23.762,0.944,-0.375,-0.117
23.767,0.943,-0.368,-0.110
23.772,0.941,-0.368,-0.116
23.777,0.940,-0.370,-0.122
23.957,0.945,-0.373,-0.113
23.957,0.942,-0.372,-0.112
23.958,0.942,-0.369,-0.103
23.959,0.946,-0.371,-0.105
23.959,0.946,-0.369,-0.105
24.001,0.943,-0.372,-0.102
24.002,0.941,-0.364,-0.094
24.003,0.945,-0.365,-0.100
24.003,0.949,-0.367,-0.091
24.004,0.961,-0.364,-0.096
24.005,0.950,-0.371,-0.107
