time,x,y,z
17.066,-0.864,0.259,-0.349
17.071,-0.863,0.256,-0.355
17.076,-0.863,0.257,-0.358
17.081,-0.859,0.260,-0.354
17.087,-0.855,0.260,-0.356
17.091,-0.859,0.261,-0.352
17.099,-0.856,0.263,-0.354
17.101,-0.855,0.265,-0.361
17.106,-0.860,0.261,-0.355
17.111,-0.851,0.261,-0.357
17.116,-0.856,0.261,-0.363
17.122,-0.859,0.258,-0.363
17.127,-0.859,0.261,-0.353
17.132,-0.857,0.259,-0.358
17.137,-0.861,0.259,-0.349
17.142,-0.857,0.266,-0.359
17.313,-0.853,0.261,-0.346
17.314,-0.853,0.261,-0.355
17.316,-0.859,0.256,-0.347
17.317,-0.857,0.263,-0.355
17.319,-0.858,0.265,-0.353
17.320,-0.860,0.262,-0.351
17.321,-0.858,0.259,-0.353
17.323,-0.861,0.256,-0.354
17.324,-0.856,0.262,-0.359
17.325,-0.859,0.261,-0.354
17.327,-0.860,0.265,-0.357
17.501,-0.862,0.261,-0.353
17.503,-0.854,0.266,-0.354
17.505,-0.856,0.262,-0.364
17.506,-0.858,0.257,-0.363
17.508,-0.851,0.266,-0.357
17.510,-0.850,0.261,-0.359
17.511,-0.850,0.262,-0.369
17.513,-0.849,0.259,-0.359
17.514,-0.846,0.268,-0.361
17.516,-0.846,0.271,-0.363
17.518,-0.851,0.265,-0.366
17.520,-0.851,0.272,-0.358
17.521,-0.864,0.286,-0.338
17.524,-0.873,0.284,-0.336
17.526,-0.887,0.280,-0.337
17.530,-0.886,0.282,-0.330
17.531,-0.890,0.280,-0.332
17.534,-0.888,0.286,-0.330
17.535,-0.889,0.287,-0.325
17.573,-0.889,0.289,-0.323
17.575,-0.899,0.256,-0.314
17.576,-0.874,0.275,-0.337
17.578,-0.865,0.276,-0.328
17.580,-0.860,0.279,-0.339
17.581,-0.862,0.279,-0.330
17.583,-0.858,0.279,-0.330
17.584,-0.858,0.273,-0.328
17.587,-0.859,0.268,-0.328
17.587,-0.848,0.265,-0.336
17.591,-0.855,0.265,-0.338
17.595,-0.858,0.265,-0.332
17.600,-0.860,0.267,-0.333
17.605,-0.870,0.268,-0.335
17.610,-0.864,0.271,-0.335
17.615,-0.866,0.270,-0.337
17.620,-0.870,0.264,-0.330
17.625,-0.860,0.269,-0.335
17.630,-0.864,0.260,-0.333
17.635,-0.862,0.260,-0.340
17.640,-0.856,0.263,-0.331
17.645,-0.868,0.257,-0.336
17.650,-0.869,0.253,-0.333
17.655,-0.879,0.251,-0.329
17.660,-0.877,0.249,-0.332
17.665,-0.877,0.250,-0.331
17.673,-0.881,0.249,-0.325
17.676,-0.883,0.249,-0.328
17.680,-0.893,0.243,-0.328
17.686,-0.899,0.239,-0.325
17.691,-0.885,0.254,-0.336
17.696,-0.881,0.265,-0.328
17.701,-0.888,0.255,-0.323
17.706,-0.891,0.259,-0.328
17.711,-0.885,0.256,-0.320
17.716,-0.873,0.249,-0.330
17.721,-0.873,0.253,-0.330
17.726,-0.877,0.249,-0.324
17.732,-0.868,0.254,-0.328
17.737,-0.866,0.249,-0.324
17.741,-0.864,0.256,-0.323
17.747,-0.867,0.253,-0.322
17.752,-0.864,0.253,-0.323
17.757,-0.873,0.256,-0.329
17.762,-0.880,0.260,-0.318
17.767,-0.878,0.268,-0.327
17.772,-0.880,0.265,-0.322
17.777,-0.876,0.267,-0.316
17.782,-0.884,0.262,-0.320
17.787,-0.881,0.262,-0.316
17.792,-0.882,0.259,-0.323
17.797,-0.878,0.254,-0.314
17.802,-0.876,0.253,-0.315
17.807,-0.875,0.253,-0.314
17.812,-0.874,0.248,-0.316
17.817,-0.875,0.247,-0.322
17.822,-0.872,0.251,-0.327
17.827,-0.876,0.243,-0.320
17.833,-0.871,0.247,-0.329
17.837,-0.876,0.252,-0.322
17.842,-0.875,0.253,-0.323
17.847,-0.872,0.255,-0.334
17.852,-0.871,0.256,-0.335
17.857,-0.871,0.255,-0.333
17.862,-0.868,0.255,-0.329
17.867,-0.868,0.258,-0.329
17.872,-0.862,0.258,-0.328
17.877,-0.873,0.258,-0.324
17.883,-0.868,0.261,-0.325
17.888,-0.868,0.258,-0.320
17.893,-0.868,0.265,-0.313
18.096,-0.869,0.274,-0.322
18.097,-0.871,0.270,-0.326
18.098,-0.872,0.281,-0.323
18.099,-0.868,0.289,-0.325
18.099,-0.870,0.286,-0.325
18.100,-0.875,0.290,-0.325
18.100,-0.866,0.286,-0.329
18.101,-0.870,0.284,-0.320
18.102,-0.866,0.282,-0.326
18.102,-0.862,0.276,-0.328
18.260,-0.857,0.271,-0.329
18.261,-0.857,0.273,-0.323
18.262,-0.870,0.267,-0.302
18.263,-0.877,0.263,-0.305
18.263,-0.873,0.268,-0.308
18.264,-0.869,0.271,-0.307
18.265,-0.863,0.274,-0.310
18.266,-0.869,0.271,-0.313
18.266,-0.870,0.278,-0.314
18.267,-0.863,0.287,-0.322
18.268,-0.861,0.289,-0.324
18.269,-0.871,0.294,-0.319
18.270,-0.860,0.275,-0.326
18.270,-0.857,0.282,-0.334
18.284,-0.859,0.283,-0.331
18.285,-0.855,0.286,-0.335
18.286,-0.861,0.286,-0.340
18.299,-0.868,0.286,-0.337
18.300,-0.863,0.288,-0.334
18.302,-0.872,0.286,-0.335
18.305,-0.861,0.295,-0.335
18.310,-0.864,0.301,-0.334
18.315,-0.871,0.295,-0.327
18.320,-0.871,0.297,-0.315
18.325,-0.872,0.294,-0.318
18.330,-0.867,0.293,-0.319
18.336,-0.867,0.290,-0.326
18.340,-0.870,0.284,-0.324
18.347,-0.869,0.286,-0.329
18.350,-0.873,0.276,-0.325
18.356,-0.868,0.274,-0.321
18.361,-0.866,0.271,-0.324
18.366,-0.862,0.270,-0.320
18.371,-0.867,0.268,-0.330
18.376,-0.866,0.270,-0.323
18.381,-0.863,0.272,-0.329
18.386,-0.861,0.276,-0.324
18.391,-0.866,0.271,-0.327
18.396,-0.853,0.275,-0.332
18.401,-0.861,0.278,-0.332
18.406,-0.859,0.274,-0.332
18.411,-0.855,0.280,-0.334
18.416,-0.862,0.281,-0.338
18.422,-0.874,0.286,-0.333
18.426,-0.856,0.297,-0.332
18.432,-0.858,0.294,-0.329
18.436,-0.862,0.300,-0.328
18.441,-0.865,0.301,-0.324
18.447,-0.869,0.296,-0.332
18.451,-0.871,0.297,-0.326
18.456,-0.870,0.299,-0.325
18.462,-0.870,0.299,-0.321
18.466,-0.863,0.300,-0.322
18.472,-0.864,0.291,-0.327
18.477,-0.867,0.289,-0.324
18.481,-0.858,0.284,-0.331
18.486,-0.855,0.278,-0.320
18.491,-0.854,0.278,-0.320
18.497,-0.862,0.274,-0.320
18.501,-0.864,0.279,-0.319
18.507,-0.867,0.276,-0.320
18.512,-0.866,0.275,-0.319
18.517,-0.867,0.282,-0.320
18.522,-0.870,0.284,-0.319
18.527,-0.863,0.280,-0.320
18.532,-0.863,0.287,-0.318
18.537,-0.871,0.280,-0.324
18.542,-0.870,0.285,-0.315
18.547,-0.863,0.278,-0.315
18.552,-0.865,0.278,-0.313
18.557,-0.867,0.279,-0.312
18.563,-0.861,0.274,-0.308
18.567,-0.862,0.275,-0.313
18.572,-0.862,0.272,-0.326
18.578,-0.860,0.276,-0.332
18.582,-0.857,0.278,-0.332
18.588,-0.849,0.281,-0.337
18.592,-0.851,0.287,-0.342
18.597,-0.847,0.290,-0.341
18.602,-0.851,0.288,-0.341
18.607,-0.855,0.290,-0.339
18.612,-0.856,0.290,-0.341
18.618,-0.860,0.290,-0.336
18.622,-0.857,0.288,-0.336
18.628,-0.858,0.287,-0.331
18.632,-0.862,0.282,-0.340
18.638,-0.865,0.280,-0.344
18.643,-0.859,0.274,-0.355
18.867,-0.869,0.271,-0.353
18.869,-0.863,0.273,-0.353
18.871,-0.860,0.265,-0.366
18.872,-0.861,0.263,-0.368
18.875,-0.852,0.268,-0.364
18.876,-0.859,0.265,-0.359
18.878,-0.855,0.268,-0.353
18.880,-0.851,0.266,-0.356
18.881,-0.847,0.268,-0.359
18.883,-0.857,0.268,-0.360
18.885,-0.855,0.279,-0.358
18.887,-0.858,0.278,-0.351
19.026,-0.857,0.280,-0.335
19.026,-0.857,0.285,-0.326
19.027,-0.868,0.282,-0.329
19.028,-0.858,0.285,-0.324
19.029,-0.865,0.285,-0.331
19.030,-0.861,0.292,-0.336
19.033,-0.862,0.290,-0.333
19.034,-0.862,0.289,-0.336
19.034,-0.858,0.299,-0.340
19.035,-0.861,0.296,-0.340
19.036,-0.859,0.294,-0.346
19.036,-0.857,0.298,-0.344
19.051,-0.858,0.285,-0.342
19.052,-0.858,0.286,-0.348
19.053,-0.856,0.288,-0.344
19.053,-0.853,0.288,-0.349
19.054,-0.848,0.293,-0.346
19.064,-0.845,0.293,-0.342
19.065,-0.839,0.303,-0.349
19.065,-0.849,0.297,-0.341
19.070,-0.848,0.302,-0.334
19.075,-0.856,0.300,-0.330
19.080,-0.858,0.303,-0.327
19.085,-0.867,0.298,-0.324
19.091,-0.868,0.294,-0.323
19.096,-0.871,0.294,-0.326
19.101,-0.870,0.289,-0.330
19.106,-0.870,0.288,-0.319
19.111,-0.876,0.286,-0.329
19.116,-0.871,0.289,-0.337
19.121,-0.871,0.285,-0.337
19.126,-0.863,0.282,-0.330
19.131,-0.858,0.280,-0.336
19.137,-0.855,0.280,-0.333
19.141,-0.852,0.280,-0.335
19.147,-0.855,0.284,-0.333
19.151,-0.852,0.286,-0.335
19.156,-0.855,0.297,-0.338
19.162,-0.858,0.295,-0.333
19.166,-0.860,0.297,-0.344
19.171,-0.860,0.299,-0.334
19.176,-0.863,0.295,-0.337
19.182,-0.863,0.304,-0.332
19.187,-0.865,0.299,-0.333
19.191,-0.865,0.302,-0.333
19.198,-0.867,0.300,-0.336
19.201,-0.861,0.300,-0.344
19.207,-0.857,0.298,-0.350
19.211,-0.855,0.297,-0.346
19.217,-0.850,0.291,-0.342
19.222,-0.849,0.287,-0.332
19.227,-0.847,0.284,-0.337
19.232,-0.845,0.291,-0.338
19.237,-0.849,0.285,-0.329
19.242,-0.847,0.285,-0.334
19.247,-0.848,0.289,-0.331
19.252,-0.850,0.288,-0.333
19.257,-0.855,0.297,-0.330
19.262,-0.857,0.304,-0.343
19.268,-0.861,0.300,-0.339
19.272,-0.865,0.297,-0.342
19.277,-0.863,0.306,-0.338
19.283,-0.865,0.303,-0.341
19.287,-0.864,0.297,-0.343
19.292,-0.858,0.296,-0.347
19.298,-0.856,0.296,-0.341
19.302,-0.857,0.285,-0.335
19.307,-0.858,0.289,-0.340
19.312,-0.851,0.286,-0.335
19.317,-0.851,0.284,-0.336
19.323,-0.850,0.282,-0.335
19.327,-0.853,0.284,-0.324
19.333,-0.861,0.282,-0.329
19.337,-0.862,0.280,-0.327
19.342,-0.859,0.286,-0.331
19.348,-0.862,0.287,-0.327
19.353,-0.868,0.284,-0.329
19.357,-0.870,0.288,-0.332
19.363,-0.868,0.285,-0.328
19.368,-0.874,0.286,-0.333
19.373,-0.866,0.286,-0.333
19.378,-0.860,0.286,-0.333
19.383,-0.858,0.283,-0.330
19.388,-0.849,0.278,-0.341
19.393,-0.851,0.276,-0.336
19.398,-0.848,0.275,-0.327
19.643,-0.851,0.275,-0.335
19.643,-0.851,0.282,-0.332
19.644,-0.854,0.283,-0.330
19.645,-0.857,0.285,-0.340
19.645,-0.854,0.290,-0.337
19.646,-0.858,0.290,-0.344
19.647,-0.866,0.294,-0.341
19.647,-0.866,0.298,-0.336
19.648,-0.863,0.300,-0.336
19.649,-0.867,0.292,-0.338
19.649,-0.866,0.300,-0.329
19.650,-0.862,0.295,-0.334
19.651,-0.859,0.286,-0.329
19.651,-0.856,0.282,-0.330
19.849,-0.861,0.283,-0.325
19.850,-0.854,0.289,-0.333
19.851,-0.859,0.286,-0.339
19.852,-0.862,0.290,-0.330
19.852,-0.868,0.293,-0.335
19.853,-0.864,0.294,-0.338
19.853,-0.864,0.295,-0.344
19.854,-0.861,0.298,-0.344
19.855,-0.855,0.290,-0.340
19.855,-0.859,0.300,-0.339
19.856,-0.857,0.284,-0.333
19.857,-0.857,0.284,-0.329
19.857,-0.864,0.287,-0.331
19.858,-0.863,0.294,-0.336
19.868,-0.864,0.293,-0.334
19.869,-0.865,0.291,-0.331
19.871,-0.867,0.293,-0.332
19.876,-0.863,0.294,-0.329
19.881,-0.859,0.292,-0.334
19.886,-0.862,0.294,-0.323
19.891,-0.860,0.295,-0.323
19.896,-0.859,0.299,-0.321
19.901,-0.859,0.287,-0.321
19.906,-0.862,0.288,-0.316
19.911,-0.865,0.295,-0.313
19.916,-0.865,0.292,-0.316
19.922,-0.865,0.289,-0.327
19.927,-0.865,0.294,-0.326
19.932,-0.861,0.290,-0.329
19.937,-0.863,0.295,-0.329
19.942,-0.853,0.292,-0.337
19.947,-0.855,0.290,-0.333
19.952,-0.854,0.296,-0.348
19.957,-0.849,0.291,-0.342
19.962,-0.850,0.291,-0.340
19.967,-0.853,0.294,-0.338
19.972,-0.852,0.289,-0.338
19.977,-0.852,0.292,-0.336
19.982,-0.856,0.293,-0.330
19.987,-0.863,0.295,-0.322
19.993,-0.865,0.290,-0.325
19.997,-0.870,0.291,-0.322
20.002,-0.869,0.291,-0.326
20.008,-0.871,0.287,-0.326
20.012,-0.869,0.290,-0.325
20.018,-0.868,0.284,-0.330
20.022,-0.872,0.286,-0.327
20.027,-0.870,0.284,-0.327
20.032,-0.864,0.285,-0.331
20.037,-0.867,0.286,-0.329
20.043,-0.856,0.282,-0.331
20.047,-0.853,0.284,-0.330
20.053,-0.856,0.281,-0.332
20.058,-0.852,0.283,-0.327
20.063,-0.857,0.281,-0.325
20.068,-0.862,0.283,-0.329
20.073,-0.858,0.281,-0.324
20.078,-0.857,0.282,-0.322
20.083,-0.865,0.281,-0.329
20.088,-0.861,0.287,-0.328
20.093,-0.857,0.286,-0.332
20.098,-0.856,0.290,-0.332
20.104,-0.860,0.289,-0.331
20.108,-0.856,0.286,-0.337
20.113,-0.855,0.291,-0.337
20.118,-0.858,0.289,-0.340
20.124,-0.850,0.292,-0.336
20.128,-0.860,0.288,-0.330
20.133,-0.860,0.290,-0.327
20.138,-0.861,0.286,-0.328
20.144,-0.859,0.287,-0.330
20.148,-0.862,0.287,-0.326
20.154,-0.864,0.291,-0.329
20.158,-0.872,0.287,-0.326
20.163,-0.863,0.289,-0.334
20.168,-0.867,0.288,-0.319
20.173,-0.865,0.288,-0.327
20.180,-0.861,0.291,-0.327
20.204,-0.863,0.289,-0.329
20.207,-0.859,0.287,-0.326
20.209,-0.857,0.288,-0.329
20.211,-0.857,0.293,-0.332
20.214,-0.854,0.290,-0.326
20.216,-0.857,0.289,-0.329
20.219,-0.858,0.290,-0.327
20.221,-0.858,0.294,-0.326
20.431,-0.862,0.292,-0.328
20.432,-0.861,0.292,-0.327
20.434,-0.861,0.293,-0.334
20.437,-0.862,0.292,-0.329
20.438,-0.864,0.295,-0.323
20.438,-0.867,0.297,-0.324
20.439,-0.867,0.295,-0.327
20.440,-0.866,0.291,-0.339
20.441,-0.865,0.291,-0.332
20.442,-0.862,0.291,-0.333
20.442,-0.862,0.292,-0.334
20.443,-0.863,0.294,-0.333
20.444,-0.861,0.288,-0.335
20.444,-0.870,0.289,-0.336
20.646,-0.869,0.287,-0.330
20.647,-0.861,0.289,-0.329
20.649,-0.860,0.284,-0.332
20.650,-0.865,0.286,-0.335
20.651,-0.858,0.290,-0.328
20.652,-0.868,0.287,-0.327
20.654,-0.858,0.287,-0.333
20.655,-0.857,0.284,-0.324
20.656,-0.861,0.288,-0.325
20.657,-0.863,0.293,-0.331
20.658,-0.858,0.292,-0.327
20.660,-0.863,0.295,-0.326
20.661,-0.859,0.293,-0.329
20.662,-0.867,0.289,-0.328
20.663,-0.872,0.287,-0.319
20.664,-0.866,0.286,-0.326
20.685,-0.868,0.283,-0.330
20.686,-0.866,0.290,-0.319
20.687,-0.867,0.285,-0.324
20.689,-0.862,0.292,-0.330
20.690,-0.865,0.291,-0.338
20.695,-0.862,0.288,-0.329
20.698,-0.857,0.289,-0.327
20.703,-0.859,0.295,-0.333
20.708,-0.855,0.289,-0.333
20.713,-0.858,0.284,-0.322
20.718,-0.857,0.288,-0.326
20.723,-0.863,0.286,-0.332
20.728,-0.861,0.282,-0.331
20.733,-0.864,0.284,-0.333
20.738,-0.859,0.281,-0.334
20.743,-0.868,0.282,-0.331
20.748,-0.865,0.277,-0.334
20.753,-0.864,0.285,-0.331
20.758,-0.863,0.291,-0.331
20.763,-0.855,0.285,-0.334
20.768,-0.855,0.289,-0.335
20.773,-0.853,0.295,-0.339
20.778,-0.854,0.294,-0.339
20.783,-0.857,0.291,-0.336
20.788,-0.854,0.291,-0.331
20.793,-0.853,0.292,-0.330
20.798,-0.858,0.289,-0.333
20.803,-0.859,0.291,-0.333
20.809,-0.857,0.293,-0.332
20.813,-0.865,0.291,-0.329
20.819,-0.863,0.296,-0.330
20.824,-0.861,0.293,-0.334
20.829,-0.865,0.297,-0.320
20.834,-0.856,0.296,-0.328
20.839,-0.861,0.293,-0.324
20.844,-0.863,0.297,-0.337
20.849,-0.869,0.293,-0.339
20.854,-0.853,0.290,-0.339
20.859,-0.852,0.289,-0.336
20.864,-0.848,0.290,-0.346
20.869,-0.846,0.286,-0.345
20.874,-0.849,0.287,-0.338
20.879,-0.844,0.283,-0.339
20.884,-0.845,0.287,-0.340
20.889,-0.845,0.286,-0.332
20.894,-0.848,0.279,-0.333
20.899,-0.858,0.283,-0.328
20.904,-0.856,0.280,-0.325
20.909,-0.864,0.285,-0.324
20.914,-0.864,0.284,-0.327
20.919,-0.873,0.278,-0.325
20.924,-0.871,0.284,-0.329
20.929,-0.872,0.284,-0.330
20.934,-0.869,0.286,-0.331
20.940,-0.871,0.284,-0.329
20.947,-0.864,0.286,-0.330
20.954,-0.868,0.288,-0.330
20.956,-0.859,0.284,-0.335
20.960,-0.863,0.287,-0.329
20.965,-0.864,0.286,-0.331
20.970,-0.856,0.288,-0.330
20.975,-0.859,0.292,-0.334
20.980,-0.864,0.287,-0.326
20.985,-0.869,0.286,-0.329
21.003,-0.862,0.291,-0.329
21.003,-0.865,0.293,-0.331
21.004,-0.864,0.298,-0.332
21.005,-0.865,0.295,-0.330
21.010,-0.863,0.297,-0.331
21.015,-0.861,0.295,-0.322
21.235,-0.861,0.291,-0.327
21.235,-0.867,0.293,-0.318
21.236,-0.865,0.288,-0.324
21.237,-0.866,0.286,-0.316
21.237,-0.867,0.286,-0.312
21.238,-0.865,0.281,-0.318
21.239,-0.862,0.285,-0.321
21.239,-0.862,0.283,-0.316
21.240,-0.868,0.290,-0.320
21.241,-0.870,0.290,-0.315
21.241,-0.866,0.287,-0.326
21.242,-0.861,0.290,-0.329
21.243,-0.856,0.290,-0.338
21.243,-0.859,0.287,-0.331
21.434,-0.854,0.292,-0.322
21.435,-0.861,0.285,-0.325
21.435,-0.862,0.289,-0.330
21.436,-0.864,0.292,-0.333
21.437,-0.866,0.288,-0.333
21.438,-0.864,0.282,-0.340
21.438,-0.867,0.288,-0.329
21.439,-0.862,0.282,-0.336
21.440,-0.863,0.285,-0.334
21.440,-0.862,0.287,-0.330
21.441,-0.858,0.286,-0.337
21.442,-0.863,0.283,-0.331
21.442,-0.865,0.289,-0.335
21.443,-0.867,0.291,-0.338
21.453,-0.866,0.295,-0.342
21.454,-0.864,0.291,-0.341
21.457,-0.861,0.288,-0.334
21.462,-0.858,0.285,-0.341
21.467,-0.860,0.288,-0.334
21.472,-0.858,0.285,-0.334
21.477,-0.857,0.284,-0.329
21.483,-0.860,0.285,-0.331
21.489,-0.860,0.284,-0.331
21.493,-0.861,0.287,-0.329
21.498,-0.865,0.286,-0.320
21.503,-0.858,0.286,-0.329
21.508,-0.859,0.286,-0.327
21.513,-0.864,0.288,-0.331
21.518,-0.867,0.291,-0.339
21.523,-0.863,0.292,-0.333
21.528,-0.863,0.291,-0.335
21.533,-0.866,0.291,-0.331
21.539,-0.865,0.287,-0.326
21.543,-0.865,0.288,-0.330
21.548,-0.863,0.287,-0.331
21.553,-0.863,0.284,-0.333
21.558,-0.860,0.285,-0.327
21.563,-0.859,0.287,-0.327
21.573,-0.859,0.285,-0.325
21.574,-0.861,0.283,-0.332
21.579,-0.857,0.280,-0.333
21.584,-0.853,0.285,-0.330
21.589,-0.858,0.285,-0.335
21.594,-0.855,0.284,-0.333
21.599,-0.854,0.287,-0.334
21.604,-0.855,0.294,-0.335
21.609,-0.852,0.293,-0.335
21.622,-0.861,0.296,-0.337
21.626,-0.859,0.292,-0.341
21.628,-0.858,0.297,-0.338
21.634,-0.860,0.295,-0.348
21.635,-0.860,0.294,-0.339
21.639,-0.852,0.289,-0.341
21.644,-0.864,0.293,-0.329
21.649,-0.856,0.289,-0.327
21.654,-0.865,0.291,-0.331
21.659,-0.859,0.289,-0.333
21.664,-0.863,0.291,-0.333
21.669,-0.861,0.290,-0.324
21.675,-0.860,0.285,-0.320
21.680,-0.865,0.291,-0.321
21.685,-0.864,0.286,-0.326
21.690,-0.863,0.285,-0.328
21.695,-0.862,0.284,-0.320
21.700,-0.864,0.285,-0.338
21.705,-0.863,0.286,-0.327
21.710,-0.866,0.290,-0.325
21.715,-0.857,0.285,-0.336
21.720,-0.853,0.283,-0.328
21.725,-0.860,0.285,-0.324
21.730,-0.862,0.287,-0.332
21.735,-0.862,0.286,-0.328
21.740,-0.865,0.288,-0.327
21.745,-0.861,0.281,-0.326
21.750,-0.860,0.284,-0.323
21.755,-0.862,0.282,-0.325
21.760,-0.859,0.285,-0.328
21.765,-0.865,0.289,-0.327
21.770,-0.864,0.286,-0.329
21.775,-0.865,0.290,-0.331
21.780,-0.862,0.289,-0.332
21.786,-0.862,0.293,-0.337
21.790,-0.859,0.289,-0.339
21.796,-0.857,0.291,-0.340
21.801,-0.862,0.291,-0.332
22.018,-0.862,0.291,-0.333
22.019,-0.863,0.291,-0.329
22.020,-0.856,0.289,-0.338
22.020,-0.863,0.287,-0.328
22.021,-0.855,0.285,-0.329
22.021,-0.860,0.285,-0.338
22.022,-0.857,0.286,-0.331
22.023,-0.857,0.286,-0.321
22.023,-0.858,0.286,-0.331
22.024,-0.858,0.288,-0.325
22.025,-0.858,0.290,-0.330
22.025,-0.865,0.291,-0.332
22.026,-0.862,0.292,-0.331
22.027,-0.858,0.288,-0.336
22.031,-0.855,0.291,-0.339
22.208,-0.854,0.288,-0.340
22.209,-0.858,0.292,-0.335
22.210,-0.861,0.288,-0.338
22.211,-0.860,0.291,-0.336
22.211,-0.864,0.290,-0.339
22.212,-0.859,0.285,-0.331
22.213,-0.861,0.284,-0.333
22.214,-0.859,0.283,-0.330
22.215,-0.860,0.280,-0.325
22.216,-0.863,0.280,-0.323
22.216,-0.859,0.285,-0.321
22.217,-0.866,0.277,-0.314
22.218,-0.864,0.294,-0.333
22.219,-0.855,0.286,-0.337
22.236,-0.861,0.290,-0.336
22.237,-0.861,0.288,-0.328
22.239,-0.855,0.288,-0.334
22.239,-0.860,0.289,-0.339
22.247,-0.849,0.290,-0.339
22.250,-0.856,0.294,-0.333
22.253,-0.851,0.289,-0.335
22.258,-0.855,0.296,-0.330
22.263,-0.861,0.296,-0.326
22.268,-0.859,0.297,-0.328
22.273,-0.857,0.300,-0.326
22.278,-0.860,0.303,-0.335
22.283,-0.868,0.299,-0.325
22.288,-0.868,0.296,-0.329
22.293,-0.861,0.298,-0.327
22.299,-0.867,0.296,-0.332
22.304,-0.861,0.290,-0.327
22.309,-0.868,0.286,-0.330
22.314,-0.866,0.285,-0.325
22.319,-0.863,0.279,-0.325
22.324,-0.866,0.279,-0.322
22.329,-0.863,0.283,-0.325
22.334,-0.873,0.279,-0.320
22.339,-0.871,0.280,-0.329
22.344,-0.868,0.284,-0.316
22.349,-0.877,0.286,-0.329
22.354,-0.874,0.280,-0.323
22.359,-0.874,0.284,-0.324
22.364,-0.867,0.285,-0.325
22.370,-0.874,0.282,-0.329
22.375,-0.874,0.282,-0.327
22.380,-0.869,0.283,-0.335
22.385,-0.860,0.285,-0.324
22.390,-0.866,0.282,-0.331
22.395,-0.856,0.286,-0.339
22.400,-0.854,0.280,-0.333
22.405,-0.857,0.280,-0.337
22.410,-0.858,0.280,-0.336
22.415,-0.852,0.281,-0.331
22.420,-0.855,0.285,-0.342
22.425,-0.862,0.286,-0.331
22.430,-0.860,0.286,-0.335
22.435,-0.861,0.286,-0.327
22.443,-0.857,0.291,-0.340
22.446,-0.856,0.288,-0.340
22.454,-0.855,0.288,-0.340
22.456,-0.853,0.293,-0.333
22.461,-0.854,0.290,-0.339
22.466,-0.850,0.288,-0.337
22.471,-0.850,0.294,-0.341
22.476,-0.852,0.292,-0.341
22.481,-0.847,0.286,-0.343
22.486,-0.857,0.286,-0.337
22.491,-0.859,0.283,-0.338
22.497,-0.863,0.288,-0.336
22.504,-0.864,0.286,-0.332
22.506,-0.861,0.284,-0.333
22.511,-0.856,0.281,-0.332
22.516,-0.863,0.279,-0.336
22.522,-0.858,0.288,-0.340
22.527,-0.857,0.290,-0.333
22.532,-0.851,0.281,-0.330
22.537,-0.851,0.280,-0.339
22.542,-0.857,0.281,-0.337
22.547,-0.855,0.287,-0.333
22.554,-0.852,0.283,-0.333
22.557,-0.853,0.289,-0.332
22.562,-0.854,0.290,-0.332
22.567,-0.860,0.298,-0.331
22.572,-0.859,0.300,-0.332
22.577,-0.860,0.301,-0.331
22.582,-0.865,0.307,-0.330
22.796,-0.860,0.307,-0.334
22.796,-0.861,0.306,-0.332
22.797,-0.862,0.307,-0.336
22.798,-0.862,0.305,-0.329
22.798,-0.866,0.302,-0.326
22.799,-0.867,0.295,-0.321
22.800,-0.862,0.301,-0.318
22.800,-0.861,0.300,-0.325
22.801,-0.864,0.295,-0.319
22.802,-0.869,0.289,-0.320
22.802,-0.867,0.290,-0.322
22.803,-0.873,0.289,-0.316
22.803,-0.863,0.295,-0.337
22.804,-0.858,0.292,-0.333
22.953,-0.853,0.292,-0.334
22.954,-0.854,0.290,-0.339
22.954,-0.859,0.295,-0.323
22.955,-0.853,0.291,-0.325
22.956,-0.857,0.288,-0.332
22.957,-0.855,0.292,-0.329
22.959,-0.852,0.290,-0.330
22.960,-0.861,0.289,-0.330
22.961,-0.868,0.287,-0.329
22.962,-0.859,0.288,-0.327
22.963,-0.859,0.286,-0.326
22.964,-0.859,0.294,-0.328
22.965,-0.856,0.287,-0.339
22.970,-0.856,0.292,-0.327
22.972,-0.867,0.295,-0.337
22.973,-0.862,0.295,-0.339
22.974,-0.863,0.294,-0.337
22.988,-0.859,0.294,-0.342
22.989,-0.858,0.291,-0.337
22.990,-0.855,0.290,-0.335
22.994,-0.852,0.293,-0.336
23.000,-0.853,0.286,-0.336
23.005,-0.856,0.281,-0.341
23.009,-0.857,0.288,-0.332
23.014,-0.855,0.284,-0.338
23.020,-0.861,0.285,-0.326
23.024,-0.856,0.288,-0.327
23.029,-0.856,0.293,-0.329
23.034,-0.862,0.294,-0.327
23.039,-0.862,0.292,-0.331
23.044,-0.869,0.297,-0.332
23.049,-0.864,0.291,-0.326
23.055,-0.865,0.289,-0.322
23.059,-0.861,0.287,-0.325
23.065,-0.863,0.281,-0.327
23.070,-0.860,0.281,-0.327
23.075,-0.856,0.283,-0.324
23.080,-0.865,0.281,-0.333
23.085,-0.857,0.279,-0.335
23.090,-0.863,0.277,-0.334
23.095,-0.861,0.282,-0.332
23.100,-0.868,0.286,-0.336
23.105,-0.860,0.291,-0.326
23.111,-0.862,0.292,-0.333
23.116,-0.867,0.300,-0.332
23.121,-0.865,0.303,-0.328
23.126,-0.862,0.306,-0.329
23.131,-0.864,0.305,-0.334
23.136,-0.856,0.304,-0.332
23.141,-0.855,0.299,-0.333
