time,x,y,z
19.957,0.125,0.980,0.098
19.958,0.121,0.981,0.104
19.959,0.115,0.987,0.093
19.960,0.117,0.984,0.100
19.960,0.114,0.983,0.096
19.961,0.118,0.978,0.097
19.962,0.114,0.985,0.102
19.962,0.121,0.982,0.108
20.065,0.121,0.980,0.099
20.066,0.119,0.982,0.106
20.067,0.120,0.976,0.109
20.068,0.120,0.981,0.099
20.069,0.123,0.983,0.104
20.071,0.121,0.982,0.108
20.072,0.119,0.980,0.100
20.073,0.122,0.983,0.105
20.075,0.117,0.985,0.099
20.076,0.116,0.981,0.104
20.077,0.118,0.986,0.098
20.078,0.110,0.984,0.104
20.079,0.116,0.989,0.102
20.080,0.113,0.984,0.107
20.081,0.113,0.982,0.108
20.124,0.111,0.988,0.108
20.125,0.109,0.985,0.118
20.126,0.114,0.981,0.114
20.127,0.113,0.989,0.113
20.128,0.109,0.982,0.117
20.129,0.113,0.985,0.119
20.131,0.111,0.983,0.114
20.132,0.114,0.979,0.109
20.133,0.112,0.983,0.107
20.134,0.109,0.983,0.107
20.138,0.109,0.991,0.111
20.147,0.109,0.988,0.101
20.148,0.119,0.984,0.107
20.152,0.108,0.987,0.106
20.156,0.110,0.988,0.104
20.161,0.106,0.987,0.105
20.167,0.112,0.985,0.113
20.172,0.112,0.980,0.117
20.179,0.112,0.982,0.129
20.182,0.108,0.983,0.124
20.187,0.116,0.981,0.114
20.192,0.112,0.987,0.115
20.197,0.112,0.982,0.116
20.203,0.116,0.981,0.118
20.208,0.121,0.983,0.106
20.213,0.113,0.987,0.102
20.218,0.119,0.987,0.103
20.224,0.116,0.986,0.101
20.228,0.113,0.985,0.107
20.395,0.116,0.987,0.105
20.397,0.117,0.988,0.103
20.398,0.116,0.991,0.106
20.400,0.116,0.986,0.105
20.401,0.116,0.987,0.101
20.402,0.111,0.986,0.102
20.403,0.116,0.988,0.101
20.404,0.113,0.984,0.113
20.404,0.120,0.982,0.106
20.405,0.115,0.985,0.116
20.406,0.120,0.980,0.119
20.406,0.109,0.980,0.118
20.407,0.107,0.989,0.123
20.408,0.105,0.987,0.122
20.408,0.104,0.984,0.115
20.424,0.101,0.990,0.115
20.425,0.101,0.983,0.117
20.425,0.100,0.983,0.118
20.428,0.103,0.988,0.124
20.434,0.106,0.984,0.119
20.438,0.110,0.983,0.112
20.443,0.111,0.984,0.125
20.448,0.109,0.985,0.118
20.454,0.108,0.983,0.124
20.459,0.111,0.983,0.121
20.464,0.111,0.984,0.114
20.469,0.106,0.978,0.111
20.474,0.114,0.978,0.121
20.479,0.115,0.981,0.122
20.486,0.110,0.986,0.112
20.488,0.114,0.980,0.119
20.714,0.114,0.987,0.111
20.716,0.110,0.985,0.110
20.718,0.116,0.991,0.119
20.720,0.113,0.987,0.120
20.722,0.110,0.985,0.108
20.724,0.115,0.987,0.116
20.726,0.114,0.985,0.116
20.727,0.120,0.980,0.115
20.729,0.111,0.980,0.108
20.731,0.114,0.984,0.109
20.733,0.116,0.984,0.106
20.735,0.113,0.985,0.115
20.736,0.123,0.988,0.097
20.738,0.116,0.988,0.089
20.740,0.115,0.993,0.094
20.742,0.120,0.992,0.106
20.744,0.119,0.989,0.095
20.746,0.117,0.989,0.099
20.747,0.114,0.994,0.105
20.768,0.110,0.988,0.101
20.768,0.115,0.983,0.106
20.769,0.120,0.984,0.110
20.770,0.118,0.982,0.096
20.771,0.115,0.983,0.106
20.776,0.121,0.981,0.106
20.872,0.122,0.980,0.103
20.873,0.121,0.980,0.102
20.875,0.117,0.985,0.086
20.877,0.121,0.989,0.094
20.879,0.126,0.988,0.094
20.881,0.127,0.989,0.092
20.882,0.130,0.988,0.096
20.884,0.120,0.982,0.099
20.886,0.118,0.981,0.097
20.888,0.123,0.987,0.108
20.889,0.125,0.983,0.102
20.892,0.124,0.984,0.099
20.893,0.121,0.982,0.098
20.895,0.116,0.981,0.106
20.897,0.116,0.987,0.103
20.898,0.119,0.983,0.111
20.901,0.115,0.982,0.110
20.902,0.113,0.983,0.107
20.930,0.114,0.986,0.105
20.931,0.112,0.981,0.120
20.932,0.115,0.988,0.115
20.932,0.108,0.984,0.107
20.933,0.111,0.985,0.105
20.934,0.115,0.983,0.112
20.937,0.116,0.981,0.102
20.942,0.119,0.985,0.099
20.947,0.116,0.986,0.100
20.952,0.115,0.987,0.112
20.957,0.119,0.983,0.100
20.962,0.110,0.990,0.108
20.967,0.111,0.991,0.115
20.972,0.113,0.987,0.113
20.977,0.112,0.988,0.114
20.982,0.119,0.990,0.112
20.987,0.114,0.988,0.121
20.992,0.115,0.983,0.112
20.997,0.114,0.979,0.109
21.002,0.117,0.984,0.105
21.008,0.119,0.980,0.107
21.013,0.120,0.983,0.107
21.018,0.122,0.982,0.101
21.023,0.123,0.982,0.111
21.028,0.127,0.979,0.101
21.033,0.126,0.980,0.111
21.038,0.119,0.981,0.109
21.043,0.119,0.981,0.105
21.048,0.117,0.985,0.108
21.053,0.118,0.981,0.109
21.058,0.114,0.986,0.118
21.063,0.117,0.980,0.101
21.068,0.114,0.985,0.112
21.073,0.117,0.990,0.103
21.078,0.110,0.987,0.111
21.296,0.111,0.982,0.109
21.297,0.115,0.989,0.109
21.297,0.118,0.987,0.105
21.298,0.119,0.980,0.110
21.299,0.115,0.987,0.114
21.299,0.123,0.980,0.117
21.300,0.123,0.986,0.118
21.301,0.120,0.983,0.116
21.301,0.118,0.985,0.105
21.302,0.120,0.982,0.105
21.303,0.120,0.985,0.112
21.304,0.121,0.980,0.114
21.304,0.116,0.983,0.116
21.305,0.118,0.983,0.110
21.318,0.115,0.989,0.112
21.319,0.113,0.989,0.114
21.319,0.115,0.988,0.112
21.325,0.114,0.986,0.122
21.330,0.109,0.994,0.109
21.335,0.108,0.987,0.111
21.340,0.108,0.988,0.109
21.345,0.104,0.986,0.110
21.562,0.110,0.981,0.115
21.562,0.113,0.982,0.119
21.563,0.114,0.987,0.113
21.564,0.110,0.983,0.115
21.564,0.108,0.980,0.120
21.565,0.115,0.980,0.109
21.566,0.109,0.986,0.125
21.566,0.106,0.984,0.121
21.567,0.112,0.985,0.112
21.568,0.109,0.989,0.110
21.568,0.107,0.992,0.114
21.569,0.113,0.986,0.111
21.570,0.114,0.991,0.111
21.571,0.108,0.985,0.109
21.577,0.113,0.987,0.110
21.582,0.110,0.986,0.113
21.587,0.117,0.980,0.113
21.592,0.108,0.981,0.113
21.597,0.109,0.985,0.113
21.602,0.113,0.985,0.113
21.607,0.115,0.982,0.118
21.612,0.114,0.981,0.116
21.617,0.112,0.986,0.118
21.622,0.115,0.983,0.119
21.627,0.114,0.985,0.114
21.733,0.112,0.982,0.106
21.735,0.111,0.981,0.109
21.737,0.116,0.983,0.114
21.739,0.111,0.985,0.106
21.740,0.115,0.983,0.121
21.742,0.112,0.984,0.118
21.744,0.111,0.989,0.109
21.746,0.113,0.982,0.116
21.748,0.106,0.987,0.120
21.749,0.113,0.982,0.110
21.751,0.108,0.984,0.106
21.752,0.110,0.985,0.110
21.753,0.114,0.986,0.110
21.753,0.109,0.985,0.125
21.754,0.115,0.987,0.115
21.755,0.116,0.987,0.113
21.776,0.114,0.984,0.110
21.777,0.111,0.980,0.108
21.778,0.114,0.981,0.113
21.778,0.107,0.984,0.113
21.779,0.113,0.985,0.111
21.783,0.116,0.981,0.115
21.788,0.115,0.985,0.117
21.793,0.110,0.988,0.120
21.798,0.114,0.987,0.116
21.803,0.114,0.987,0.117
21.808,0.116,0.987,0.125
21.813,0.113,0.981,0.119
21.818,0.119,0.980,0.132
21.823,0.116,0.979,0.124
21.828,0.112,0.981,0.119
21.833,0.111,0.978,0.121
21.838,0.112,0.982,0.120
21.843,0.107,0.983,0.117
21.848,0.113,0.984,0.113
21.854,0.112,0.982,0.116
21.859,0.114,0.983,0.118
21.864,0.115,0.988,0.107
21.872,0.110,0.983,0.113
21.874,0.113,0.992,0.114
21.883,0.113,0.982,0.118
21.886,0.109,0.982,0.112
21.902,0.112,0.984,0.108
21.904,0.115,0.980,0.116
21.906,0.112,0.983,0.124
21.908,0.114,0.984,0.116
21.910,0.112,0.985,0.115
21.941,0.112,0.987,0.115
21.943,0.109,0.981,0.115
21.944,0.113,0.987,0.113
21.946,0.115,0.987,0.115
21.948,0.116,0.988,0.118
21.950,0.118,0.990,0.115
21.952,0.113,0.991,0.121
21.955,0.118,0.988,0.120
21.955,0.113,0.987,0.110
22.172,0.109,0.987,0.114
22.173,0.109,0.982,0.122
22.174,0.120,0.986,0.114
22.175,0.116,0.984,0.114
22.175,0.112,0.980,0.113
22.176,0.116,0.984,0.113
22.177,0.118,0.978,0.116
22.177,0.117,0.982,0.110
22.178,0.112,0.981,0.117
22.179,0.121,0.985,0.108
22.180,0.108,0.984,0.116
22.180,0.114,0.980,0.110
22.181,0.115,0.988,0.114
22.182,0.115,0.986,0.110
22.385,0.108,0.984,0.115
22.385,0.112,0.990,0.113
22.386,0.113,0.988,0.122
22.387,0.115,0.985,0.117
22.388,0.111,0.989,0.118
22.388,0.114,0.992,0.116
22.389,0.113,0.985,0.117
22.390,0.118,0.983,0.110
22.390,0.114,0.983,0.111
22.391,0.118,0.986,0.120
22.392,0.115,0.983,0.111
22.393,0.119,0.979,0.112
22.393,0.106,0.987,0.120
22.394,0.111,0.983,0.114
22.399,0.113,0.987,0.123
22.403,0.114,0.985,0.115
22.408,0.110,0.990,0.120
22.413,0.113,0.985,0.119
22.418,0.113,0.985,0.120
22.423,0.116,0.984,0.122
22.428,0.117,0.982,0.125
22.433,0.117,0.981,0.116
22.438,0.115,0.977,0.117
22.443,0.123,0.978,0.119
22.448,0.120,0.983,0.120
22.453,0.126,0.985,0.116
22.458,0.119,0.980,0.111
22.463,0.126,0.984,0.121
22.468,0.123,0.990,0.124
22.473,0.115,0.981,0.122
22.604,0.118,0.983,0.117
22.605,0.115,0.983,0.113
22.606,0.110,0.984,0.121
22.606,0.116,0.981,0.120
22.607,0.115,0.983,0.121
22.608,0.119,0.981,0.115
22.608,0.115,0.988,0.126
22.609,0.113,0.984,0.115
22.610,0.116,0.981,0.123
22.611,0.113,0.983,0.114
22.613,0.119,0.981,0.118
22.615,0.115,0.983,0.112
22.616,0.116,0.990,0.122
22.618,0.115,0.981,0.120
22.620,0.118,0.986,0.128
22.682,0.114,0.979,0.124
22.682,0.113,0.980,0.123
22.683,0.119,0.986,0.127
22.684,0.116,0.982,0.122
22.684,0.115,0.982,0.126
22.685,0.115,0.983,0.123
22.685,0.120,0.985,0.125
22.686,0.118,0.985,0.126
22.687,0.117,0.982,0.110
22.687,0.120,0.982,0.117
22.688,0.116,0.984,0.116
22.689,0.117,0.981,0.116
22.689,0.111,0.983,0.123
22.690,0.114,0.983,0.126
22.695,0.114,0.987,0.116
22.700,0.114,0.982,0.129
22.705,0.111,0.980,0.123
22.710,0.117,0.983,0.117
22.715,0.118,0.986,0.121
22.720,0.119,0.981,0.117
22.725,0.116,0.984,0.112
22.730,0.118,0.987,0.119
22.735,0.113,0.987,0.120
22.740,0.117,0.989,0.122
22.745,0.122,0.987,0.117
22.750,0.120,0.982,0.122
22.755,0.115,0.982,0.125
22.760,0.116,0.985,0.119
22.765,0.114,0.983,0.119
22.770,0.113,0.984,0.114
22.775,0.116,0.980,0.121
22.780,0.122,0.980,0.116
22.785,0.118,0.988,0.115
22.790,0.114,0.988,0.118
22.795,0.118,0.990,0.120
22.800,0.117,0.985,0.116
22.806,0.116,0.981,0.116
22.811,0.116,0.987,0.114
22.816,0.116,0.990,0.120
22.821,0.119,0.984,0.120
23.071,0.117,0.984,0.122
23.072,0.114,0.984,0.123
23.074,0.117,0.983,0.114
23.075,0.116,0.984,0.120
23.077,0.112,0.985,0.114
23.079,0.115,0.983,0.111
23.081,0.119,0.985,0.118
23.082,0.113,0.985,0.119
23.084,0.114,0.982,0.112
23.086,0.113,0.982,0.114
23.087,0.116,0.983,0.116
23.089,0.113,0.987,0.121
23.091,0.120,0.989,0.112
23.093,0.118,0.981,0.118
23.094,0.118,0.979,0.111
23.096,0.118,0.986,0.119
23.097,0.121,0.984,0.115
23.099,0.122,0.983,0.119
23.119,0.121,0.986,0.128
23.120,0.115,0.980,0.129
23.121,0.117,0.982,0.120
23.121,0.117,0.985,0.114
23.122,0.118,0.980,0.111
23.128,0.119,0.984,0.113
23.133,0.123,0.987,0.114
23.138,0.130,0.987,0.111
23.143,0.119,0.988,0.121
23.330,0.122,0.979,0.112
23.331,0.121,0.981,0.115
23.331,0.121,0.983,0.113
23.332,0.121,0.987,0.109
23.333,0.119,0.980,0.105
23.334,0.118,0.984,0.109
23.334,0.115,0.989,0.111
23.335,0.113,0.985,0.116
23.336,0.117,0.989,0.120
23.336,0.113,0.979,0.118
23.337,0.114,0.984,0.112
23.338,0.118,0.980,0.116
23.339,0.117,0.983,0.123
23.339,0.108,0.983,0.120
23.353,0.108,0.986,0.128
23.354,0.109,0.980,0.113
23.354,0.112,0.986,0.117
23.360,0.114,0.987,0.128
23.515,0.108,0.984,0.115
23.517,0.113,0.982,0.116
23.519,0.113,0.984,0.109
23.521,0.107,0.980,0.115
23.523,0.119,0.979,0.117
23.524,0.112,0.984,0.111
23.526,0.122,0.986,0.115
23.528,0.120,0.982,0.119
23.529,0.121,0.987,0.121
23.531,0.123,0.990,0.119
23.533,0.125,0.987,0.115
23.534,0.123,0.988,0.120
23.536,0.115,0.984,0.109
23.538,0.118,0.988,0.115
23.540,0.121,0.991,0.115
23.541,0.116,0.983,0.109
23.543,0.119,0.987,0.106
23.545,0.125,0.986,0.120
23.607,0.123,0.985,0.111
23.608,0.122,0.980,0.116
23.609,0.124,0.983,0.113
23.609,0.129,0.977,0.108
23.610,0.130,0.977,0.116
23.611,0.132,0.975,0.116
23.611,0.125,0.973,0.106
23.612,0.130,0.979,0.107
23.613,0.130,0.976,0.106
23.613,0.127,0.974,0.114
23.616,0.125,0.976,0.104
23.617,0.115,0.977,0.100
23.617,0.112,0.988,0.109
23.618,0.113,0.989,0.119
23.624,0.108,0.989,0.112
23.626,0.116,0.994,0.120
23.631,0.115,0.993,0.121
23.636,0.111,0.982,0.124
23.641,0.111,0.988,0.114
23.646,0.113,0.987,0.114
23.651,0.113,0.985,0.116
23.656,0.113,0.984,0.125
23.661,0.118,0.979,0.115
23.850,0.111,0.978,0.120
23.851,0.115,0.979,0.117
23.852,0.111,0.979,0.114
23.853,0.107,0.985,0.114
23.853,0.111,0.981,0.116
23.854,0.110,0.978,0.115
23.855,0.113,0.983,0.116
23.855,0.109,0.982,0.123
23.857,0.109,0.988,0.119
23.858,0.103,0.986,0.120
23.859,0.102,0.987,0.117
23.859,0.106,0.980,0.120
23.860,0.100,0.979,0.134
23.861,0.089,0.979,0.136
23.862,0.087,0.982,0.126
23.876,0.093,0.987,0.132
23.877,0.096,0.992,0.124
23.878,0.098,0.986,0.123
23.883,0.106,0.983,0.129
23.888,0.101,0.990,0.126
23.893,0.108,0.987,0.130
23.898,0.110,0.988,0.123
23.903,0.109,0.979,0.122
23.908,0.112,0.984,0.125
23.913,0.111,0.978,0.125
23.918,0.113,0.978,0.124
23.923,0.112,0.979,0.124
23.928,0.112,0.979,0.128
23.933,0.116,0.982,0.115
23.938,0.117,0.983,0.117
23.944,0.116,0.983,0.116
23.949,0.092,0.968,0.119
23.954,0.145,0.984,0.108
23.959,0.105,0.990,0.123
23.964,0.092,1.003,0.131
23.969,0.132,0.993,0.115
23.974,0.120,0.979,0.124
23.979,0.101,0.980,0.140
23.984,0.122,0.991,0.143
23.989,0.113,0.984,0.134
24.158,0.107,0.976,0.123
24.159,0.107,0.968,0.117
24.160,0.118,0.979,0.108
24.161,0.102,0.975,0.121
24.162,0.101,0.981,0.128
24.164,0.107,0.976,0.124
24.165,0.105,0.980,0.112
24.166,0.102,0.983,0.124
24.167,0.097,0.987,0.124
24.168,0.102,0.984,0.132
24.169,0.105,0.991,0.130
24.170,0.101,0.987,0.128
24.172,0.128,0.988,0.126
24.173,0.124,0.986,0.122
24.174,0.124,0.979,0.120
24.175,0.122,0.969,0.124
24.202,0.126,0.974,0.113
24.203,0.120,0.978,0.108
24.203,0.109,0.983,0.106
24.357,0.112,0.980,0.116
24.357,0.112,0.982,0.113
24.358,0.104,0.987,0.128
24.359,0.105,0.989,0.133
24.359,0.105,0.987,0.119
24.360,0.108,0.984,0.134
24.361,0.112,0.991,0.135
24.362,0.110,0.993,0.132
24.362,0.108,0.995,0.129
24.363,0.117,0.990,0.123
24.364,0.107,0.979,0.131
24.364,0.100,0.967,0.122
24.365,0.109,0.976,0.119
24.366,0.114,0.972,0.129
24.387,0.111,0.983,0.115
24.388,0.108,0.985,0.115
24.389,0.112,0.987,0.117
24.389,0.108,0.981,0.128
24.392,0.114,0.988,0.122
24.397,0.117,0.991,0.120
24.403,0.113,0.987,0.120
24.407,0.110,0.982,0.127
24.413,0.117,0.979,0.121
24.418,0.120,0.985,0.126
24.422,0.119,0.984,0.124
24.427,0.106,0.984,0.119
24.432,0.111,0.982,0.119
24.437,0.113,0.977,0.126
24.442,0.111,0.983,0.131
24.447,0.115,0.981,0.122
24.452,0.115,0.987,0.113
24.457,0.110,0.987,0.118
24.463,0.109,0.990,0.129
24.467,0.113,0.987,0.131
24.473,0.114,0.985,0.131
24.477,0.120,0.987,0.123
24.483,0.111,0.983,0.122
24.488,0.117,0.981,0.123
24.713,0.119,0.982,0.119
24.713,0.116,0.978,0.127
24.714,0.111,0.975,0.118
24.715,0.119,0.977,0.124
24.715,0.113,0.983,0.128
24.716,0.118,0.982,0.128
24.717,0.115,0.977,0.124
24.718,0.111,0.980,0.116
24.718,0.109,0.983,0.124
24.719,0.103,0.984,0.127
24.720,0.106,0.990,0.122
24.720,0.100,0.983,0.112
24.721,0.104,0.987,0.124
24.722,0.106,0.990,0.121
24.736,0.104,0.987,0.114
24.736,0.108,0.983,0.115
24.737,0.105,0.989,0.120
24.740,0.104,0.983,0.124
24.744,0.100,0.983,0.121
24.749,0.106,0.979,0.115
24.754,0.102,0.980,0.115
24.759,0.098,0.987,0.124
24.764,0.101,0.991,0.123
24.769,0.094,0.990,0.122
24.774,0.094,0.981,0.115
24.780,0.113,0.976,0.139
24.784,0.104,0.969,0.129
24.789,0.106,0.978,0.124
24.794,0.112,0.962,0.117
24.799,0.110,0.975,0.120
24.804,0.117,0.978,0.113
24.809,0.105,0.995,0.123
24.815,0.116,0.987,0.111
24.820,0.103,0.981,0.113
24.825,0.102,0.977,0.118
24.830,0.103,0.977,0.118
24.835,0.105,0.980,0.123
24.984,0.098,0.972,0.119
24.985,0.110,0.973,0.115
24.986,0.113,0.981,0.116
24.986,0.110,0.981,0.106
24.987,0.112,0.983,0.116
24.988,0.117,0.979,0.113
24.988,0.116,0.982,0.114
24.989,0.119,0.979,0.120
24.990,0.115,0.976,0.116
24.991,0.117,0.978,0.120
24.991,0.113,0.983,0.117
24.992,0.106,0.980,0.120
24.992,0.108,0.990,0.118
24.993,0.101,0.988,0.114
