time,x,y,z
21.293,-0.931,0.049,-0.241
21.298,-0.942,0.048,-0.240
21.303,-0.937,0.048,-0.246
21.308,-0.936,0.051,-0.246
21.314,-0.942,0.052,-0.249
21.319,-0.938,0.057,-0.246
21.324,-0.937,0.058,-0.245
21.329,-0.936,0.056,-0.246
21.334,-0.930,0.059,-0.246
21.339,-0.935,0.057,-0.249
21.344,-0.936,0.059,-0.239
21.481,-0.936,0.060,-0.239
21.482,-0.935,0.062,-0.241
21.482,-0.929,0.063,-0.239
21.484,-0.932,0.061,-0.241
21.486,-0.936,0.062,-0.244
21.487,-0.936,0.056,-0.236
21.489,-0.936,0.056,-0.240
21.491,-0.940,0.054,-0.243
21.493,-0.941,0.050,-0.246
21.495,-0.934,0.051,-0.247
21.496,-0.942,0.055,-0.241
21.498,-0.937,0.058,-0.241
21.500,-0.934,0.056,-0.236
21.502,-0.932,0.059,-0.246
21.504,-0.930,0.058,-0.244
21.506,-0.931,0.062,-0.239
21.507,-0.937,0.055,-0.233
21.509,-0.937,0.055,-0.239
21.861,-0.946,0.058,-0.234
21.862,-0.939,0.059,-0.229
21.862,-0.944,0.059,-0.235
21.863,-0.939,0.057,-0.243
21.864,-0.945,0.054,-0.238
21.864,-0.941,0.065,-0.232
21.865,-0.944,0.055,-0.240
21.866,-0.945,0.056,-0.230
21.866,-0.938,0.060,-0.236
21.867,-0.942,0.054,-0.235
21.868,-0.943,0.059,-0.232
21.869,-0.940,0.058,-0.237
21.869,-0.936,0.060,-0.234
21.870,-0.940,0.055,-0.236
21.890,-0.938,0.054,-0.234
21.890,-0.941,0.052,-0.235
21.891,-0.945,0.053,-0.234
21.892,-0.934,0.054,-0.234
21.892,-0.932,0.055,-0.236
21.898,-0.943,0.056,-0.233
21.903,-0.939,0.053,-0.242
21.908,-0.937,0.056,-0.238
21.913,-0.938,0.054,-0.244
21.919,-0.933,0.056,-0.235
21.924,-0.940,0.055,-0.238
21.929,-0.932,0.057,-0.237
21.934,-0.938,0.057,-0.236
21.939,-0.935,0.055,-0.238
21.944,-0.945,0.055,-0.231
21.949,-0.940,0.056,-0.235
21.954,-0.938,0.056,-0.243
21.959,-0.938,0.060,-0.235
21.964,-0.938,0.056,-0.237
21.969,-0.940,0.054,-0.239
21.975,-0.943,0.054,-0.243
21.981,-0.945,0.057,-0.245
21.982,-0.941,0.057,-0.244
21.989,-0.935,0.059,-0.248
21.994,-0.932,0.062,-0.245
21.999,-0.937,0.058,-0.243
22.005,-0.937,0.057,-0.243
22.011,-0.937,0.059,-0.242
22.015,-0.933,0.059,-0.241
22.021,-0.934,0.055,-0.247
22.023,-0.938,0.056,-0.244
22.031,-0.929,0.056,-0.239
22.033,-0.938,0.056,-0.243
22.041,-0.928,0.061,-0.241
22.043,-0.934,0.054,-0.245
22.057,-0.939,0.056,-0.243
22.058,-0.941,0.057,-0.249
22.060,-0.935,0.056,-0.243
22.072,-0.942,0.062,-0.242
22.073,-0.940,0.057,-0.241
22.074,-0.936,0.057,-0.248
22.079,-0.940,0.058,-0.246
22.084,-0.931,0.058,-0.251
22.089,-0.937,0.054,-0.244
22.094,-0.937,0.057,-0.243
22.099,-0.927,0.061,-0.244
22.104,-0.932,0.066,-0.239
22.109,-0.931,0.061,-0.242
22.114,-0.933,0.063,-0.247
22.262,-0.937,0.056,-0.241
22.263,-0.937,0.057,-0.236
22.263,-0.944,0.058,-0.245
22.264,-0.936,0.056,-0.247
22.265,-0.939,0.060,-0.241
22.266,-0.944,0.057,-0.240
22.266,-0.938,0.055,-0.242
22.267,-0.941,0.056,-0.242
22.268,-0.933,0.054,-0.247
22.269,-0.938,0.053,-0.248
22.269,-0.935,0.052,-0.238
22.270,-0.932,0.053,-0.237
22.271,-0.935,0.051,-0.242
22.272,-0.935,0.058,-0.242
22.298,-0.942,0.055,-0.237
22.298,-0.937,0.053,-0.240
22.299,-0.939,0.051,-0.244
22.300,-0.943,0.054,-0.246
22.300,-0.938,0.050,-0.238
22.492,-0.941,0.052,-0.238
22.492,-0.930,0.050,-0.246
22.493,-0.929,0.053,-0.246
22.494,-0.931,0.059,-0.246
22.495,-0.926,0.058,-0.252
22.496,-0.925,0.065,-0.246
22.497,-0.928,0.059,-0.252
22.497,-0.926,0.054,-0.253
22.498,-0.930,0.061,-0.253
22.499,-0.930,0.061,-0.255
22.500,-0.938,0.059,-0.251
22.501,-0.940,0.065,-0.238
22.502,-0.931,0.060,-0.246
22.502,-0.936,0.055,-0.245
22.829,-0.935,0.056,-0.239
22.830,-0.931,0.056,-0.241
22.831,-0.937,0.060,-0.247
22.833,-0.937,0.061,-0.243
22.834,-0.935,0.054,-0.239
22.835,-0.941,0.053,-0.237
22.835,-0.943,0.053,-0.239
22.836,-0.940,0.059,-0.239
22.837,-0.939,0.054,-0.238
22.839,-0.938,0.054,-0.238
22.840,-0.937,0.056,-0.240
22.840,-0.934,0.055,-0.243
22.841,-0.938,0.058,-0.233
22.843,-0.938,0.059,-0.239
22.844,-0.944,0.055,-0.234
22.875,-0.943,0.053,-0.235
22.876,-0.939,0.051,-0.238
22.877,-0.935,0.060,-0.238
22.878,-0.937,0.054,-0.235
22.879,-0.934,0.051,-0.239
22.879,-0.936,0.052,-0.233
22.880,-0.929,0.061,-0.241
22.887,-0.935,0.056,-0.245
22.890,-0.933,0.061,-0.247
22.895,-0.934,0.056,-0.242
22.899,-0.933,0.057,-0.244
22.905,-0.933,0.059,-0.243
22.910,-0.936,0.053,-0.241
22.915,-0.939,0.057,-0.244
22.920,-0.948,0.058,-0.240
22.925,-0.935,0.056,-0.240
22.930,-0.942,0.055,-0.240
22.935,-0.938,0.059,-0.242
22.940,-0.937,0.053,-0.241
22.945,-0.935,0.061,-0.235
22.950,-0.933,0.055,-0.243
22.955,-0.935,0.053,-0.246
22.960,-0.936,0.058,-0.243
22.967,-0.935,0.057,-0.232
22.973,-0.932,0.058,-0.240
22.975,-0.931,0.060,-0.243
22.997,-0.931,0.058,-0.245
22.999,-0.933,0.054,-0.243
23.001,-0.932,0.062,-0.246
23.002,-0.935,0.056,-0.246
23.004,-0.941,0.053,-0.250
23.006,-0.940,0.058,-0.251
23.026,-0.944,0.062,-0.243
23.027,-0.943,0.059,-0.240
23.028,-0.938,0.052,-0.241
23.028,-0.938,0.060,-0.242
23.032,-0.939,0.056,-0.233
23.036,-0.936,0.054,-0.233
23.041,-0.934,0.054,-0.234
23.046,-0.934,0.055,-0.243
23.051,-0.934,0.056,-0.232
23.056,-0.929,0.051,-0.239
23.061,-0.932,0.052,-0.244
23.066,-0.936,0.056,-0.243
23.071,-0.932,0.058,-0.239
23.076,-0.938,0.057,-0.241
23.204,-0.940,0.054,-0.246
23.206,-0.934,0.055,-0.249
23.207,-0.941,0.058,-0.246
23.208,-0.938,0.055,-0.240
23.209,-0.932,0.060,-0.245
23.210,-0.933,0.061,-0.245
23.211,-0.937,0.058,-0.244
23.212,-0.935,0.063,-0.239
23.213,-0.934,0.060,-0.241
23.214,-0.939,0.063,-0.246
23.216,-0.939,0.060,-0.248
23.217,-0.932,0.058,-0.246
23.218,-0.937,0.062,-0.245
23.219,-0.939,0.054,-0.234
23.220,-0.935,0.056,-0.236
23.221,-0.940,0.058,-0.238
23.513,-0.935,0.053,-0.239
23.518,-0.938,0.052,-0.232
23.521,-0.938,0.056,-0.235
23.522,-0.938,0.059,-0.244
23.522,-0.942,0.060,-0.235
23.523,-0.939,0.054,-0.238
23.524,-0.943,0.061,-0.240
23.524,-0.941,0.057,-0.241
23.525,-0.938,0.055,-0.242
23.632,-0.931,0.050,-0.243
23.633,-0.937,0.057,-0.240
23.634,-0.939,0.059,-0.238
23.635,-0.937,0.059,-0.247
23.636,-0.941,0.058,-0.245
23.636,-0.936,0.059,-0.248
23.637,-0.938,0.062,-0.248
23.638,-0.929,0.063,-0.249
23.640,-0.934,0.054,-0.249
23.641,-0.936,0.059,-0.241
23.641,-0.933,0.058,-0.243
23.642,-0.936,0.059,-0.251
23.643,-0.936,0.055,-0.236
23.644,-0.935,0.053,-0.246
23.645,-0.939,0.056,-0.244
23.927,-0.937,0.057,-0.241
23.928,-0.941,0.058,-0.243
23.928,-0.941,0.058,-0.238
23.929,-0.937,0.059,-0.241
23.930,-0.941,0.059,-0.242
23.930,-0.938,0.057,-0.235
23.931,-0.936,0.057,-0.242
23.932,-0.935,0.065,-0.237
23.932,-0.933,0.058,-0.240
23.933,-0.934,0.056,-0.243
23.934,-0.929,0.056,-0.243
23.934,-0.927,0.057,-0.249
23.935,-0.940,0.058,-0.239
23.942,-0.936,0.060,-0.237
23.942,-0.938,0.055,-0.240
23.957,-0.933,0.055,-0.239
23.957,-0.931,0.054,-0.235
23.958,-0.929,0.060,-0.243
23.962,-0.935,0.063,-0.246
23.968,-0.936,0.063,-0.240
23.973,-0.935,0.062,-0.241
23.977,-0.938,0.060,-0.249
23.982,-0.939,0.058,-0.236
23.988,-0.936,0.063,-0.242
23.993,-0.943,0.061,-0.248
23.998,-0.942,0.058,-0.238
24.003,-0.939,0.056,-0.250
24.008,-0.937,0.059,-0.250
24.013,-0.943,0.058,-0.240
24.018,-0.937,0.057,-0.246
24.023,-0.937,0.054,-0.228
24.028,-0.939,0.058,-0.244
24.033,-0.939,0.054,-0.245
24.038,-0.931,0.052,-0.245
24.043,-0.933,0.053,-0.241
24.048,-0.927,0.054,-0.245
24.053,-0.936,0.049,-0.247
24.058,-0.934,0.048,-0.242
24.063,-0.928,0.054,-0.239
24.068,-0.937,0.049,-0.251
24.073,-0.935,0.049,-0.251
24.078,-0.930,0.055,-0.246
24.083,-0.935,0.059,-0.250
24.312,-0.939,0.054,-0.248
24.313,-0.941,0.062,-0.244
24.314,-0.940,0.064,-0.242
24.314,-0.941,0.063,-0.244
24.315,-0.939,0.062,-0.254
24.316,-0.938,0.063,-0.242
24.316,-0.937,0.062,-0.241
24.317,-0.937,0.061,-0.251
24.318,-0.933,0.061,-0.251
24.319,-0.939,0.057,-0.242
24.319,-0.933,0.057,-0.247
24.320,-0.935,0.056,-0.248
24.321,-0.930,0.061,-0.241
24.321,-0.939,0.061,-0.235
24.347,-0.931,0.057,-0.249
24.348,-0.934,0.060,-0.249
24.348,-0.933,0.062,-0.244
24.349,-0.935,0.056,-0.239
24.350,-0.934,0.055,-0.239
24.350,-0.940,0.054,-0.251
24.516,-0.941,0.057,-0.240
24.517,-0.942,0.059,-0.243
24.517,-0.943,0.055,-0.244
24.518,-0.937,0.057,-0.241
24.519,-0.939,0.061,-0.254
24.520,-0.935,0.057,-0.240
24.521,-0.935,0.055,-0.239
24.522,-0.931,0.058,-0.247
24.522,-0.938,0.061,-0.244
24.523,-0.941,0.055,-0.243
24.524,-0.933,0.056,-0.245
24.525,-0.937,0.062,-0.235
24.526,-0.941,0.058,-0.242
24.527,-0.939,0.062,-0.252
24.540,-0.941,0.057,-0.240
24.541,-0.938,0.058,-0.238
24.542,-0.936,0.061,-0.245
24.547,-0.942,0.056,-0.234
24.555,-0.935,0.055,-0.242
24.557,-0.936,0.061,-0.238
24.569,-0.937,0.057,-0.245
24.570,-0.932,0.054,-0.239
24.825,-0.928,0.055,-0.252
24.828,-0.930,0.054,-0.250
24.829,-0.928,0.054,-0.245
24.831,-0.933,0.058,-0.247
24.833,-0.943,0.052,-0.242
24.835,-0.935,0.051,-0.247
24.836,-0.940,0.055,-0.245
24.839,-0.935,0.053,-0.248
24.840,-0.944,0.055,-0.235
24.843,-0.937,0.052,-0.246
24.844,-0.935,0.052,-0.247
24.846,-0.934,0.055,-0.238
24.848,-0.937,0.052,-0.245
24.850,-0.931,0.056,-0.247
24.851,-0.936,0.053,-0.245
24.854,-0.937,0.050,-0.243
24.855,-0.940,0.054,-0.246
24.857,-0.939,0.048,-0.250
24.859,-0.935,0.059,-0.239
24.884,-0.931,0.054,-0.246
24.884,-0.935,0.054,-0.248
24.885,-0.935,0.056,-0.252
24.886,-0.932,0.060,-0.253
24.886,-0.932,0.054,-0.242
