time,x,y,z
23.334,0.070,-0.400,-0.868
23.335,0.074,-0.366,-0.878
23.335,0.076,-0.378,-0.886
23.496,0.073,-0.380,-0.880
23.497,0.065,-0.388,-0.879
23.497,0.066,-0.392,-0.880
23.498,0.061,-0.393,-0.885
23.499,0.057,-0.387,-0.884
23.499,0.053,-0.382,-0.887
23.500,0.049,-0.374,-0.893
23.501,0.058,-0.376,-0.890
23.501,0.056,-0.372,-0.890
23.502,0.055,-0.367,-0.895
23.503,0.057,-0.371,-0.890
23.503,0.054,-0.372,-0.893
23.504,0.069,-0.378,-0.890
23.745,0.066,-0.382,-0.885
23.746,0.067,-0.385,-0.886
23.746,0.073,-0.390,-0.881
23.747,0.064,-0.385,-0.875
23.748,0.063,-0.397,-0.879
23.749,0.066,-0.394,-0.872
23.749,0.064,-0.389,-0.885
23.750,0.071,-0.395,-0.873
23.751,0.067,-0.388,-0.885
23.751,0.069,-0.382,-0.889
23.752,0.069,-0.381,-0.888
23.753,0.062,-0.375,-0.892
23.754,0.063,-0.375,-0.907
23.754,0.064,-0.366,-0.897
23.779,0.062,-0.371,-0.900
23.780,0.062,-0.365,-0.897
23.781,0.061,-0.363,-0.890
23.781,0.062,-0.365,-0.893
23.782,0.065,-0.364,-0.892
23.783,0.059,-0.374,-0.881
23.936,0.064,-0.378,-0.879
23.936,0.061,-0.384,-0.873
23.937,0.066,-0.388,-0.879
23.938,0.062,-0.397,-0.866
23.938,0.069,-0.400,-0.869
23.939,0.065,-0.406,-0.861
23.940,0.071,-0.409,-0.860
23.940,0.072,-0.409,-0.872
23.941,0.071,-0.407,-0.883
23.942,0.068,-0.411,-0.890
23.942,0.068,-0.397,-0.891
23.943,0.063,-0.388,-0.910
23.944,0.064,-0.412,-0.883
23.944,0.057,-0.398,-0.894
23.965,0.056,-0.378,-0.902
23.965,0.055,-0.366,-0.904
23.966,0.064,-0.354,-0.910
23.967,0.062,-0.347,-0.910
23.982,0.068,-0.339,-0.915
23.983,0.057,-0.339,-0.909
23.984,0.065,-0.342,-0.904
23.985,0.063,-0.347,-0.897
24.000,0.061,-0.361,-0.890
24.001,0.068,-0.363,-0.885
24.002,0.062,-0.376,-0.874
24.013,0.059,-0.386,-0.873
24.014,0.066,-0.392,-0.871
24.015,0.065,-0.401,-0.873
24.024,0.058,-0.405,-0.861
24.025,0.062,-0.406,-0.857
24.032,0.057,-0.409,-0.860
24.036,0.063,-0.404,-0.875
24.040,0.064,-0.401,-0.879
24.045,0.066,-0.394,-0.891
24.050,0.064,-0.384,-0.892
24.055,0.066,-0.376,-0.905
24.060,0.065,-0.368,-0.909
24.065,0.065,-0.359,-0.906
24.070,0.065,-0.352,-0.903
24.075,0.060,-0.351,-0.895
24.080,0.067,-0.348,-0.896
24.085,0.065,-0.360,-0.886
24.090,0.065,-0.361,-0.883
24.095,0.066,-0.375,-0.876
24.101,0.068,-0.383,-0.880
24.316,0.067,-0.392,-0.874
24.316,0.073,-0.396,-0.865
24.317,0.066,-0.406,-0.858
24.318,0.066,-0.412,-0.866
24.318,0.064,-0.414,-0.875
24.319,0.065,-0.416,-0.880
24.320,0.063,-0.399,-0.892
24.320,0.066,-0.383,-0.897
24.445,0.065,-0.376,-0.919
24.446,0.062,-0.365,-0.934
24.447,0.065,-0.354,-0.935
24.448,0.064,-0.346,-0.926
24.449,0.059,-0.410,-0.847
24.449,0.062,-0.417,-0.854
24.450,0.066,-0.427,-0.856
24.451,0.060,-0.430,-0.864
24.452,0.068,-0.425,-0.888
24.453,0.066,-0.415,-0.902
24.454,0.063,-0.410,-0.919
24.455,0.069,-0.390,-0.922
24.456,0.061,-0.397,-0.917
24.457,0.058,-0.373,-0.926
24.458,0.066,-0.355,-0.938
24.511,0.067,-0.346,-0.927
24.512,0.066,-0.335,-0.932
24.513,0.067,-0.326,-0.915
24.514,0.067,-0.323,-0.909
24.514,0.066,-0.328,-0.897
24.515,0.059,-0.333,-0.895
24.516,0.065,-0.345,-0.879
24.517,0.068,-0.360,-0.870
24.518,0.069,-0.381,-0.870
24.519,0.069,-0.398,-0.857
24.520,0.067,-0.411,-0.846
24.520,0.067,-0.419,-0.853
24.544,0.072,-0.433,-0.867
24.544,0.072,-0.434,-0.876
24.545,0.066,-0.427,-0.892
24.546,0.062,-0.409,-0.913
24.546,0.066,-0.393,-0.926
24.560,0.065,-0.373,-0.936
24.560,0.073,-0.359,-0.943
24.561,0.074,-0.346,-0.950
24.568,0.074,-0.334,-0.946
24.568,0.072,-0.320,-0.950
24.575,0.072,-0.320,-0.943
24.580,0.074,-0.321,-0.922
24.884,0.077,-0.324,-0.904
24.884,0.083,-0.337,-0.876
24.885,0.092,-0.346,-0.866
24.886,0.095,-0.385,-0.828
24.887,0.094,-0.396,-0.814
24.887,0.088,-0.415,-0.801
24.888,0.087,-0.429,-0.796
24.889,0.079,-0.446,-0.805
24.889,0.071,-0.458,-0.812
24.890,0.064,-0.460,-0.840
24.891,0.050,-0.455,-0.872
24.891,0.042,-0.441,-0.893
24.892,0.062,-0.346,-0.892
24.893,0.070,-0.362,-0.882
