time,x,y,z
16.910,-0.005,0.095,-0.951
16.915,-0.001,0.093,-0.945
16.920,-0.004,0.098,-0.945
16.925,-0.002,0.095,-0.955
16.930,-0.002,0.098,-0.953
16.935,-0.002,0.097,-0.946
16.940,0.000,0.099,-0.947
16.945,-0.004,0.094,-0.958
16.950,-0.001,0.095,-0.955
16.958,-0.004,0.092,-0.947
16.960,-0.005,0.097,-0.952
16.966,-0.006,0.094,-0.942
16.971,-0.002,0.093,-0.949
16.975,-0.005,0.100,-0.954
16.981,-0.004,0.091,-0.948
16.986,-0.002,0.093,-0.950
16.991,-0.002,0.094,-0.948
16.996,-0.007,0.090,-0.947
17.000,-0.003,0.092,-0.946
17.007,-0.004,0.096,-0.943
17.012,-0.006,0.093,-0.948
17.018,-0.003,0.089,-0.953
17.023,-0.004,0.090,-0.944
17.028,-0.002,0.094,-0.946
17.032,-0.004,0.094,-0.950
17.038,-0.003,0.088,-0.954
17.043,0.001,0.092,-0.945
17.048,-0.005,0.090,-0.946
17.053,0.003,0.094,-0.953
17.059,-0.002,0.097,-0.956
17.062,-0.000,0.094,-0.952
17.069,-0.003,0.101,-0.948
17.072,-0.001,0.099,-0.950
17.082,-0.007,0.102,-0.951
17.084,0.001,0.098,-0.944
17.092,-0.005,0.100,-0.945
17.094,-0.004,0.099,-0.952
17.102,-0.000,0.099,-0.945
17.104,-0.005,0.098,-0.947
17.327,-0.000,0.096,-0.954
17.329,-0.003,0.100,-0.942
17.331,-0.002,0.094,-0.950
17.333,-0.004,0.094,-0.949
17.335,-0.005,0.100,-0.948
17.337,-0.005,0.096,-0.949
17.339,-0.003,0.097,-0.950
17.341,-0.006,0.092,-0.963
17.343,0.004,0.094,-0.953
17.344,-0.011,0.095,-0.952
17.346,-0.000,0.095,-0.954
17.348,-0.006,0.091,-0.953
17.350,-0.001,0.093,-0.947
17.351,-0.006,0.089,-0.949
17.354,-0.004,0.100,-0.957
17.355,-0.003,0.092,-0.951
17.355,0.001,0.099,-0.957
17.356,-0.004,0.098,-0.948
17.361,-0.002,0.096,-0.951
17.362,-0.008,0.095,-0.952
17.368,-0.001,0.096,-0.956
17.373,0.001,0.094,-0.950
17.378,0.002,0.095,-0.953
17.383,0.002,0.095,-0.950
17.388,0.001,0.098,-0.951
17.393,-0.003,0.100,-0.951
17.398,0.001,0.096,-0.956
17.403,-0.000,0.098,-0.949
17.409,-0.009,0.098,-0.945
17.414,-0.001,0.094,-0.942
17.506,-0.005,0.098,-0.949
17.508,-0.008,0.096,-0.945
17.510,-0.001,0.097,-0.951
17.512,-0.003,0.089,-0.939
17.516,-0.002,0.094,-0.946
17.519,-0.005,0.090,-0.945
17.521,-0.000,0.092,-0.943
17.523,-0.002,0.092,-0.952
17.525,-0.001,0.094,-0.945
17.527,-0.001,0.093,-0.947
17.529,0.004,0.099,-0.946
17.531,0.001,0.098,-0.951
17.533,-0.002,0.096,-0.949
17.535,0.002,0.095,-0.949
17.537,0.001,0.096,-0.958
17.540,0.003,0.099,-0.951
17.541,0.003,0.099,-0.953
17.543,0.000,0.097,-0.954
17.545,-0.008,0.101,-0.946
17.547,-0.000,0.099,-0.950
17.563,-0.006,0.096,-0.950
17.579,-0.002,0.094,-0.952
17.580,0.001,0.097,-0.954
17.580,-0.004,0.091,-0.947
17.581,-0.006,0.094,-0.944
17.582,-0.002,0.097,-0.943
17.582,-0.003,0.095,-0.949
17.587,-0.004,0.098,-0.950
17.590,-0.004,0.092,-0.940
17.595,0.004,0.100,-0.957
17.600,-0.005,0.095,-0.946
17.605,-0.004,0.096,-0.946
17.610,-0.005,0.097,-0.950
17.615,-0.001,0.098,-0.957
17.620,-0.001,0.100,-0.951
17.625,-0.005,0.094,-0.945
17.630,-0.012,0.094,-0.951
17.635,-0.003,0.095,-0.947
17.640,-0.003,0.097,-0.953
17.645,-0.006,0.097,-0.954
17.650,-0.000,0.094,-0.950
17.655,0.000,0.097,-0.949
17.660,-0.003,0.098,-0.948
17.665,-0.000,0.095,-0.954
17.670,0.002,0.095,-0.952
17.675,0.001,0.093,-0.946
17.680,0.004,0.097,-0.945
17.685,-0.000,0.096,-0.951
17.690,0.003,0.094,-0.949
17.695,0.000,0.098,-0.950
17.700,0.001,0.095,-0.946
17.705,0.008,0.103,-0.948
17.711,0.003,0.098,-0.944
17.716,0.004,0.092,-0.951
17.721,0.006,0.098,-0.947
17.726,-0.003,0.098,-0.954
17.731,-0.003,0.099,-0.945
17.736,-0.001,0.099,-0.948
17.741,-0.000,0.094,-0.944
17.746,-0.003,0.098,-0.950
17.751,0.001,0.102,-0.951
17.756,-0.001,0.104,-0.947
17.761,-0.003,0.096,-0.955
17.766,-0.003,0.102,-0.946
17.771,-0.005,0.099,-0.952
17.777,-0.002,0.098,-0.947
17.782,0.001,0.098,-0.938
17.787,-0.005,0.096,-0.953
17.792,-0.003,0.103,-0.949
17.797,0.001,0.097,-0.944
17.802,-0.004,0.100,-0.954
17.807,-0.003,0.098,-0.947
17.952,-0.005,0.093,-0.940
17.954,0.005,0.099,-0.946
17.954,0.000,0.095,-0.952
17.955,-0.000,0.101,-0.958
17.956,-0.002,0.095,-0.951
17.957,-0.002,0.098,-0.954
17.957,-0.003,0.099,-0.950
17.958,-0.000,0.093,-0.945
17.959,-0.000,0.100,-0.948
17.959,-0.002,0.100,-0.941
17.960,-0.004,0.100,-0.947
17.961,-0.003,0.095,-0.945
17.961,0.000,0.097,-0.952
17.962,-0.002,0.092,-0.955
17.963,-0.003,0.101,-0.952
17.967,0.000,0.100,-0.952
17.972,0.001,0.098,-0.951
17.977,0.003,0.100,-0.949
17.983,0.002,0.093,-0.949
17.988,-0.004,0.094,-0.955
17.993,0.000,0.091,-0.954
17.998,-0.000,0.096,-0.946
18.003,-0.002,0.096,-0.951
18.008,0.005,0.098,-0.947
18.013,0.004,0.094,-0.956
18.018,0.003,0.097,-0.948
18.023,-0.004,0.098,-0.948
18.028,-0.002,0.099,-0.951
18.192,-0.009,0.096,-0.948
18.193,-0.009,0.096,-0.952
18.194,-0.005,0.100,-0.950
18.194,-0.005,0.096,-0.950
18.195,-0.005,0.090,-0.945
18.196,-0.009,0.098,-0.944
18.197,-0.005,0.095,-0.945
18.197,-0.005,0.094,-0.950
18.198,-0.000,0.098,-0.947
18.199,-0.001,0.092,-0.951
18.199,0.001,0.094,-0.945
18.200,-0.002,0.097,-0.949
18.201,-0.003,0.096,-0.948
18.201,-0.005,0.094,-0.943
18.213,-0.000,0.097,-0.946
18.214,0.000,0.101,-0.953
18.214,0.002,0.097,-0.943
18.220,-0.002,0.102,-0.951
18.225,0.000,0.099,-0.957
18.229,-0.001,0.095,-0.953
18.234,-0.008,0.096,-0.956
18.239,0.002,0.101,-0.957
18.245,-0.002,0.093,-0.949
18.250,0.001,0.097,-0.945
18.257,0.000,0.097,-0.954
18.260,0.001,0.101,-0.946
18.265,-0.002,0.100,-0.954
18.271,-0.002,0.095,-0.950
18.276,0.001,0.091,-0.945
18.281,-0.002,0.099,-0.950
18.285,-0.003,0.099,-0.948
18.290,-0.000,0.099,-0.957
18.295,-0.004,0.101,-0.948
18.302,-0.001,0.099,-0.949
18.305,0.000,0.094,-0.955
18.310,-0.002,0.093,-0.946
18.315,-0.004,0.098,-0.947
18.320,-0.004,0.095,-0.953
18.325,-0.005,0.097,-0.960
18.330,-0.003,0.095,-0.951
18.335,0.002,0.095,-0.951
18.340,0.002,0.096,-0.951
18.345,-0.000,0.098,-0.948
18.350,-0.001,0.094,-0.956
18.355,-0.001,0.097,-0.950
18.360,0.000,0.102,-0.950
18.365,0.001,0.099,-0.947
18.370,0.001,0.097,-0.952
18.375,0.001,0.102,-0.941
18.380,-0.002,0.103,-0.944
18.387,-0.004,0.098,-0.950
18.392,-0.009,0.098,-0.949
18.397,-0.003,0.098,-0.944
18.402,0.002,0.095,-0.953
18.407,-0.008,0.094,-0.948
18.412,0.001,0.101,-0.953
18.416,-0.000,0.095,-0.954
18.423,-0.004,0.093,-0.945
18.428,-0.004,0.094,-0.950
18.433,-0.007,0.093,-0.956
18.438,-0.005,0.093,-0.955
18.443,-0.004,0.093,-0.943
18.448,-0.004,0.098,-0.951
18.453,-0.003,0.097,-0.946
18.456,-0.001,0.098,-0.947
18.461,-0.002,0.097,-0.941
18.466,-0.003,0.096,-0.944
18.657,-0.003,0.100,-0.941
18.659,0.001,0.099,-0.949
18.661,0.004,0.099,-0.944
18.662,-0.002,0.100,-0.947
18.664,0.002,0.097,-0.951
18.666,-0.003,0.098,-0.947
18.667,-0.004,0.099,-0.948
18.669,-0.003,0.091,-0.949
18.671,-0.004,0.094,-0.948
18.673,-0.006,0.091,-0.951
18.674,-0.002,0.101,-0.951
18.676,0.000,0.097,-0.957
18.678,0.003,0.096,-0.946
18.679,-0.003,0.098,-0.950
18.681,-0.004,0.101,-0.948
18.682,0.002,0.100,-0.944
18.684,-0.001,0.101,-0.952
18.686,-0.000,0.101,-0.949
18.710,0.003,0.104,-0.957
18.712,-0.004,0.102,-0.945
18.715,-0.008,0.101,-0.948
18.718,-0.000,0.103,-0.945
18.720,-0.002,0.097,-0.952
18.737,-0.007,0.100,-0.951
18.739,-0.004,0.102,-0.949
18.742,-0.007,0.096,-0.946
18.744,-0.001,0.091,-0.950
18.747,0.001,0.094,-0.954
18.749,-0.004,0.100,-0.950
18.751,-0.004,0.095,-0.952
18.754,0.002,0.094,-0.943
18.758,-0.001,0.100,-0.946
18.759,-0.000,0.097,-0.956
18.931,-0.000,0.095,-0.948
18.933,0.003,0.098,-0.953
18.935,0.003,0.099,-0.952
18.937,0.004,0.098,-0.951
18.939,-0.002,0.099,-0.955
18.940,-0.002,0.099,-0.951
18.942,0.002,0.099,-0.952
18.944,-0.005,0.098,-0.943
18.945,-0.006,0.096,-0.951
18.947,0.001,0.096,-0.948
18.949,-0.004,0.098,-0.940
18.951,-0.008,0.096,-0.950
18.953,-0.000,0.101,-0.943
18.955,-0.001,0.098,-0.946
18.957,-0.003,0.099,-0.950
18.958,0.002,0.098,-0.949
18.960,-0.003,0.092,-0.941
18.962,0.002,0.099,-0.953
18.996,-0.002,0.097,-0.945
18.998,0.001,0.093,-0.950
18.999,-0.002,0.097,-0.940
19.001,0.003,0.096,-0.949
19.003,-0.002,0.098,-0.946
19.004,-0.006,0.098,-0.948
19.005,-0.003,0.098,-0.952
19.006,0.002,0.101,-0.952
19.006,-0.008,0.090,-0.956
19.010,-0.007,0.101,-0.953
19.015,-0.003,0.104,-0.955
19.020,-0.002,0.098,-0.957
19.025,0.004,0.096,-0.960
19.030,0.001,0.094,-0.942
19.035,-0.005,0.095,-0.948
19.040,0.003,0.099,-0.949
19.045,-0.006,0.094,-0.948
19.050,0.002,0.100,-0.944
19.055,-0.003,0.097,-0.954
19.060,-0.005,0.099,-0.951
19.066,0.001,0.095,-0.955
19.071,-0.001,0.098,-0.947
19.076,-0.005,0.096,-0.954
19.081,-0.001,0.097,-0.944
19.086,0.004,0.099,-0.949
19.091,-0.005,0.100,-0.950
19.096,-0.006,0.093,-0.945
19.101,0.002,0.097,-0.949
19.106,0.007,0.099,-0.949
19.111,0.006,0.095,-0.948
19.116,0.005,0.097,-0.955
19.121,-0.002,0.100,-0.948
19.126,0.002,0.095,-0.951
19.131,-0.001,0.098,-0.951
19.136,0.001,0.099,-0.949
19.142,0.003,0.096,-0.952
19.147,-0.003,0.096,-0.945
19.151,0.000,0.099,-0.948
19.156,0.000,0.095,-0.949
19.162,0.000,0.092,-0.952
19.166,-0.001,0.095,-0.947
19.172,-0.003,0.095,-0.949
19.177,-0.000,0.096,-0.957
19.182,-0.001,0.101,-0.942
19.187,-0.001,0.099,-0.964
19.192,0.004,0.097,-0.948
19.196,-0.003,0.101,-0.954
19.202,-0.003,0.095,-0.947
19.209,0.003,0.099,-0.949
19.213,0.001,0.096,-0.951
19.218,0.002,0.094,-0.950
19.223,0.002,0.094,-0.956
19.228,-0.003,0.099,-0.946
19.470,0.000,0.098,-0.948
19.472,-0.002,0.098,-0.948
19.474,-0.001,0.101,-0.952
19.475,0.002,0.099,-0.951
19.477,0.001,0.096,-0.947
19.479,0.001,0.095,-0.949
19.481,-0.001,0.096,-0.948
19.483,-0.005,0.095,-0.951
19.485,-0.000,0.100,-0.951
19.486,0.004,0.101,-0.957
19.488,0.000,0.097,-0.957
19.490,-0.001,0.093,-0.954
19.492,-0.004,0.098,-0.950
19.494,-0.001,0.097,-0.944
19.495,-0.001,0.089,-0.950
19.497,0.006,0.091,-0.947
19.499,0.007,0.096,-0.945
19.501,0.002,0.090,-0.948
19.509,0.003,0.095,-0.954
19.510,0.007,0.099,-0.951
19.514,0.004,0.099,-0.954
19.519,0.004,0.093,-0.948
19.524,0.005,0.101,-0.938
19.528,0.005,0.096,-0.948
19.533,0.003,0.099,-0.945
19.538,0.001,0.102,-0.954
19.544,0.002,0.096,-0.947
19.549,-0.000,0.098,-0.944
19.554,0.004,0.101,-0.950
19.641,-0.006,0.099,-0.943
19.641,0.001,0.099,-0.951
19.642,-0.002,0.098,-0.947
19.643,-0.002,0.101,-0.954
19.643,-0.001,0.097,-0.944
19.644,-0.001,0.101,-0.950
19.645,0.001,0.093,-0.943
19.645,-0.004,0.099,-0.949
19.646,0.001,0.101,-0.943
19.647,-0.003,0.097,-0.949
19.647,0.001,0.097,-0.955
19.648,-0.005,0.095,-0.945
19.649,0.003,0.099,-0.947
19.650,-0.003,0.104,-0.949
19.665,0.002,0.098,-0.946
19.666,-0.001,0.103,-0.950
19.667,0.000,0.098,-0.946
19.670,0.008,0.095,-0.945
19.675,0.003,0.094,-0.946
19.680,-0.003,0.097,-0.950
19.685,0.004,0.096,-0.948
19.690,-0.002,0.092,-0.949
19.695,0.002,0.099,-0.951
19.700,0.001,0.096,-0.946
19.705,-0.003,0.097,-0.946
19.710,-0.004,0.096,-0.943
19.715,-0.001,0.096,-0.945
19.720,0.001,0.095,-0.950
19.743,-0.003,0.094,-0.948
19.744,-0.006,0.096,-0.952
19.744,-0.005,0.100,-0.950
19.745,0.000,0.095,-0.944
19.746,-0.005,0.094,-0.953
19.750,0.000,0.095,-0.950
19.755,0.004,0.100,-0.956
19.760,0.000,0.103,-0.947
19.765,0.000,0.096,-0.948
19.770,0.001,0.096,-0.951
19.775,-0.001,0.097,-0.948
19.780,0.003,0.100,-0.951
19.785,0.005,0.098,-0.955
19.790,-0.003,0.096,-0.946
19.795,0.002,0.102,-0.959
19.801,-0.001,0.100,-0.955
19.805,0.002,0.100,-0.956
19.810,-0.003,0.101,-0.956
19.816,-0.002,0.098,-0.948
19.821,-0.003,0.101,-0.946
19.826,-0.004,0.097,-0.956
19.831,0.002,0.101,-0.954
19.836,0.002,0.096,-0.942
19.841,-0.005,0.099,-0.955
19.846,-0.002,0.097,-0.948
19.851,-0.002,0.096,-0.943
19.856,0.001,0.101,-0.948
19.861,-0.002,0.097,-0.948
19.866,-0.002,0.097,-0.946
19.871,0.001,0.098,-0.958
19.876,0.000,0.099,-0.948
19.881,-0.001,0.097,-0.949
19.888,0.002,0.098,-0.951
19.891,0.001,0.093,-0.953
19.896,-0.000,0.094,-0.947
19.903,-0.001,0.096,-0.946
19.908,-0.006,0.097,-0.953
19.911,0.003,0.098,-0.946
20.028,0.000,0.096,-0.955
20.029,-0.001,0.094,-0.949
20.029,-0.002,0.096,-0.953
20.030,0.003,0.095,-0.951
20.031,-0.003,0.099,-0.954
20.032,-0.004,0.098,-0.948
20.032,-0.004,0.100,-0.945
20.033,-0.006,0.099,-0.950
20.034,-0.002,0.096,-0.946
20.035,-0.002,0.098,-0.947
20.035,-0.003,0.097,-0.953
20.036,-0.002,0.100,-0.944
20.037,-0.005,0.094,-0.953
20.038,0.002,0.096,-0.946
20.042,0.002,0.095,-0.945
20.047,0.008,0.102,-0.946
20.052,-0.002,0.098,-0.949
20.057,-0.003,0.095,-0.951
20.062,0.001,0.095,-0.947
20.068,-0.002,0.098,-0.950
20.072,-0.001,0.100,-0.949
20.078,-0.007,0.097,-0.951
20.083,-0.003,0.095,-0.948
20.088,-0.003,0.096,-0.954
20.093,-0.007,0.097,-0.957
20.098,-0.005,0.101,-0.951
20.103,-0.007,0.099,-0.948
20.108,-0.005,0.097,-0.951
20.113,-0.003,0.102,-0.952
20.118,-0.004,0.102,-0.949
20.123,-0.005,0.098,-0.948
20.128,0.003,0.098,-0.957
20.134,-0.002,0.100,-0.955
20.139,0.000,0.101,-0.956
20.320,0.003,0.103,-0.956
20.322,-0.001,0.098,-0.953
20.324,-0.001,0.098,-0.951
20.326,-0.003,0.097,-0.950
20.328,-0.003,0.090,-0.941
20.330,-0.004,0.096,-0.950
20.331,-0.001,0.097,-0.953
20.333,0.002,0.095,-0.949
20.335,0.001,0.097,-0.950
20.337,-0.002,0.093,-0.957
20.338,-0.002,0.094,-0.955
20.340,-0.004,0.097,-0.946
20.342,-0.003,0.098,-0.945
20.344,-0.004,0.101,-0.939
20.345,-0.000,0.100,-0.942
20.347,-0.006,0.093,-0.941
20.349,-0.008,0.097,-0.941
20.351,-0.003,0.093,-0.944
20.373,-0.007,0.100,-0.947
20.374,-0.004,0.094,-0.952
20.374,-0.000,0.100,-0.945
20.375,0.000,0.099,-0.953
20.376,0.000,0.092,-0.958
20.380,-0.002,0.095,-0.952
20.385,-0.002,0.099,-0.949
20.390,0.006,0.100,-0.952
20.395,0.000,0.103,-0.958
20.401,-0.003,0.100,-0.951
20.405,-0.001,0.098,-0.948
20.410,-0.002,0.098,-0.945
20.415,-0.002,0.094,-0.952
20.421,-0.001,0.096,-0.947
20.426,-0.002,0.092,-0.950
20.431,-0.001,0.094,-0.945
20.436,-0.001,0.095,-0.948
20.441,0.001,0.103,-0.953
20.446,0.002,0.101,-0.954
20.451,-0.007,0.100,-0.955
20.456,-0.003,0.098,-0.952
20.461,-0.007,0.099,-0.942
20.467,0.002,0.099,-0.953
20.471,-0.005,0.101,-0.954
20.475,-0.003,0.101,-0.950
20.480,-0.003,0.101,-0.946
20.485,-0.005,0.102,-0.955
20.492,-0.006,0.101,-0.943
20.497,-0.006,0.100,-0.943
20.502,-0.002,0.102,-0.944
20.507,-0.009,0.100,-0.952
20.512,-0.007,0.097,-0.953
20.517,-0.009,0.103,-0.949
20.522,-0.002,0.098,-0.952
20.527,-0.004,0.098,-0.945
20.532,-0.004,0.101,-0.951
20.537,-0.005,0.099,-0.955
20.543,0.001,0.098,-0.958
20.547,-0.002,0.101,-0.960
20.553,-0.002,0.099,-0.955
20.558,0.001,0.100,-0.956
20.563,0.004,0.096,-0.952
20.568,-0.005,0.095,-0.952
20.573,0.000,0.097,-0.947
20.578,0.001,0.099,-0.943
20.583,0.004,0.098,-0.941
20.588,0.001,0.098,-0.939
20.593,-0.005,0.100,-0.943
20.597,-0.002,0.098,-0.946
20.601,-0.003,0.094,-0.952
20.606,-0.002,0.097,-0.946
20.859,-0.006,0.098,-0.950
20.859,-0.004,0.098,-0.944
20.860,-0.006,0.095,-0.953
20.861,0.003,0.096,-0.949
20.862,0.003,0.096,-0.951
20.863,-0.004,0.095,-0.945
20.866,-0.005,0.096,-0.950
20.867,0.000,0.093,-0.946
20.867,-0.001,0.096,-0.949
20.868,-0.007,0.097,-0.961
20.869,-0.003,0.096,-0.955
20.870,-0.006,0.094,-0.956
20.870,-0.001,0.094,-0.952
20.871,-0.001,0.097,-0.955
20.874,-0.000,0.098,-0.941
20.878,-0.002,0.096,-0.944
20.883,-0.003,0.094,-0.952
20.888,-0.003,0.099,-0.953
20.893,0.003,0.097,-0.946
20.898,0.002,0.099,-0.947
20.903,-0.002,0.098,-0.950
20.908,-0.000,0.097,-0.946
20.914,-0.003,0.092,-0.941
20.918,-0.001,0.093,-0.950
20.924,0.004,0.102,-0.949
20.929,-0.002,0.098,-0.952
20.934,0.002,0.095,-0.949
20.939,-0.002,0.098,-0.952
20.944,-0.007,0.097,-0.951
20.949,-0.005,0.098,-0.953
20.954,-0.003,0.095,-0.950
21.051,-0.000,0.099,-0.949
21.052,-0.003,0.098,-0.946
21.054,-0.005,0.095,-0.955
21.055,-0.004,0.099,-0.947
21.056,-0.001,0.097,-0.953
21.058,-0.002,0.096,-0.950
21.059,-0.001,0.096,-0.942
21.060,-0.001,0.101,-0.953
21.062,-0.004,0.096,-0.950
21.063,-0.004,0.098,-0.951
21.065,-0.003,0.094,-0.949
21.066,-0.006,0.098,-0.953
21.068,-0.005,0.096,-0.949
21.069,0.007,0.095,-0.957
21.071,-0.002,0.095,-0.950
21.072,-0.002,0.094,-0.948
21.097,-0.000,0.096,-0.947
21.098,-0.003,0.099,-0.951
21.099,-0.006,0.094,-0.950
21.101,0.001,0.098,-0.944
21.102,0.002,0.096,-0.951
21.103,0.003,0.101,-0.950
21.105,-0.003,0.098,-0.946
21.111,-0.003,0.101,-0.952
21.116,-0.004,0.099,-0.955
21.121,-0.001,0.099,-0.950
21.126,-0.002,0.103,-0.942
21.131,0.001,0.096,-0.945
21.136,-0.003,0.098,-0.944
21.142,-0.004,0.099,-0.947
21.146,-0.000,0.102,-0.951
21.151,0.001,0.098,-0.944
21.156,-0.004,0.098,-0.949
21.162,-0.007,0.090,-0.948
21.167,0.002,0.096,-0.945
21.172,0.003,0.100,-0.942
21.177,-0.003,0.098,-0.950
21.182,-0.002,0.098,-0.945
21.187,0.002,0.098,-0.955
21.192,-0.003,0.098,-0.949
21.197,-0.001,0.098,-0.953
21.201,-0.003,0.098,-0.957
21.206,-0.005,0.095,-0.951
21.211,-0.011,0.104,-0.956
21.216,-0.003,0.098,-0.948
21.221,-0.005,0.096,-0.948
21.226,-0.006,0.100,-0.944
21.231,-0.003,0.101,-0.949
21.236,0.000,0.101,-0.945
21.241,-0.002,0.100,-0.949
21.246,0.003,0.098,-0.950
21.252,0.003,0.099,-0.947
21.257,0.000,0.100,-0.953
21.262,-0.001,0.094,-0.952
21.267,0.011,0.099,-0.954
21.272,-0.000,0.102,-0.951
21.485,0.006,0.101,-0.953
21.487,0.000,0.100,-0.945
21.489,-0.000,0.096,-0.952
21.490,-0.003,0.095,-0.948
21.493,-0.001,0.098,-0.953
21.495,-0.003,0.098,-0.950
21.497,-0.001,0.101,-0.953
21.499,-0.004,0.100,-0.951
21.501,-0.002,0.100,-0.952
21.503,-0.007,0.099,-0.947
21.504,0.002,0.102,-0.951
21.505,-0.002,0.103,-0.946
21.506,-0.002,0.093,-0.951
21.507,0.001,0.093,-0.958
21.507,-0.005,0.097,-0.949
21.508,-0.008,0.094,-0.948
21.509,-0.003,0.097,-0.950
21.514,0.002,0.098,-0.956
21.518,0.002,0.095,-0.942
21.523,-0.003,0.096,-0.949
21.528,-0.004,0.099,-0.948
21.533,-0.001,0.092,-0.957
21.538,0.002,0.098,-0.959
21.543,0.001,0.097,-0.951
21.548,0.000,0.097,-0.941
21.553,-0.005,0.095,-0.953
21.558,-0.004,0.096,-0.956
21.563,-0.001,0.096,-0.949
21.568,-0.001,0.095,-0.951
21.573,-0.001,0.098,-0.951
21.578,0.002,0.102,-0.948
21.583,-0.002,0.099,-0.948
21.588,-0.004,0.099,-0.946
21.593,-0.003,0.098,-0.945
21.598,-0.005,0.100,-0.949
21.607,-0.001,0.102,-0.944
21.609,-0.002,0.100,-0.948
21.614,0.001,0.104,-0.945
21.619,-0.004,0.102,-0.948
21.624,-0.002,0.101,-0.947
21.629,-0.005,0.096,-0.937
21.635,-0.006,0.103,-0.950
21.639,0.001,0.094,-0.953
21.645,-0.002,0.098,-0.942
21.836,-0.002,0.095,-0.953
21.837,-0.000,0.101,-0.948
21.839,-0.002,0.097,-0.959
21.841,-0.006,0.096,-0.951
21.842,-0.001,0.097,-0.957
21.844,-0.003,0.097,-0.954
21.846,-0.000,0.095,-0.951
21.848,-0.001,0.096,-0.946
21.849,-0.008,0.099,-0.949
21.851,-0.008,0.099,-0.951
21.853,-0.005,0.100,-0.946
21.854,-0.006,0.099,-0.950
21.855,-0.002,0.104,-0.955
21.856,-0.001,0.099,-0.962
21.856,-0.001,0.098,-0.953
21.857,-0.002,0.095,-0.954
21.868,-0.005,0.101,-0.940
21.868,0.005,0.095,-0.952
21.870,-0.005,0.095,-0.951
21.876,-0.006,0.102,-0.946
21.880,-0.003,0.097,-0.949
21.887,-0.007,0.098,-0.958
21.892,-0.008,0.095,-0.954
21.897,0.002,0.096,-0.953
21.902,0.003,0.097,-0.951
21.907,0.000,0.102,-0.953
21.912,-0.006,0.093,-0.940
21.917,-0.001,0.102,-0.947
21.922,-0.008,0.100,-0.948
21.927,-0.002,0.102,-0.944
21.932,-0.001,0.095,-0.950
21.937,-0.002,0.100,-0.954
21.941,-0.005,0.097,-0.955
21.948,-0.006,0.103,-0.945
21.952,-0.001,0.100,-0.947
21.958,-0.003,0.099,-0.947
21.963,-0.004,0.094,-0.959
21.968,0.000,0.099,-0.952
21.972,-0.002,0.095,-0.954
21.978,-0.002,0.098,-0.963
21.983,-0.000,0.099,-0.949
21.988,-0.012,0.095,-0.953
21.993,-0.006,0.098,-0.949
21.998,-0.006,0.100,-0.939
22.003,-0.002,0.098,-0.949
22.006,-0.000,0.102,-0.945
22.011,-0.004,0.097,-0.944
22.018,-0.002,0.093,-0.950
22.021,-0.006,0.097,-0.945
22.028,0.004,0.098,-0.953
22.033,0.001,0.103,-0.958
22.038,0.001,0.097,-0.954
22.252,-0.005,0.098,-0.959
22.253,-0.004,0.097,-0.949
22.253,0.004,0.097,-0.948
22.254,-0.002,0.097,-0.955
22.255,-0.003,0.101,-0.953
22.255,-0.002,0.096,-0.953
22.256,-0.002,0.098,-0.949
22.257,0.001,0.097,-0.952
22.258,-0.000,0.099,-0.949
22.259,-0.005,0.102,-0.946
22.259,-0.000,0.095,-0.944
22.260,0.002,0.094,-0.954
22.261,-0.006,0.102,-0.951
22.261,-0.003,0.099,-0.944
22.263,-0.007,0.097,-0.958
22.268,0.001,0.100,-0.946
22.273,-0.003,0.103,-0.953
22.278,0.002,0.102,-0.957
22.283,-0.005,0.093,-0.947
22.288,0.003,0.098,-0.948
22.294,-0.001,0.096,-0.947
22.298,0.003,0.092,-0.956
22.304,-0.000,0.095,-0.950
22.308,0.001,0.098,-0.949
22.314,-0.000,0.097,-0.950
22.319,0.002,0.097,-0.950
22.324,-0.000,0.099,-0.945
22.329,-0.003,0.094,-0.943
22.334,-0.003,0.092,-0.945
22.339,-0.008,0.098,-0.951
22.361,-0.002,0.099,-0.942
22.362,-0.002,0.099,-0.954
22.362,-0.002,0.097,-0.945
22.363,0.001,0.091,-0.949
22.364,-0.004,0.097,-0.957
22.369,-0.002,0.094,-0.952
22.375,-0.001,0.099,-0.956
22.379,-0.006,0.098,-0.951
22.384,0.000,0.098,-0.945
22.389,0.001,0.092,-0.955
22.394,-0.004,0.095,-0.947
22.399,-0.002,0.100,-0.952
22.404,-0.002,0.098,-0.956
22.409,-0.001,0.096,-0.946
22.414,-0.005,0.102,-0.947
22.419,-0.002,0.097,-0.951
22.424,-0.000,0.100,-0.952
22.429,-0.003,0.099,-0.951
22.520,0.002,0.096,-0.951
22.522,-0.002,0.101,-0.942
22.524,0.000,0.098,-0.950
22.526,-0.003,0.101,-0.944
22.527,-0.002,0.103,-0.945
22.531,-0.006,0.102,-0.949
22.533,-0.005,0.095,-0.948
22.535,-0.000,0.094,-0.954
22.537,-0.003,0.099,-0.948
22.538,-0.002,0.101,-0.952
22.541,-0.000,0.099,-0.946
22.542,-0.003,0.101,-0.957
22.544,-0.003,0.099,-0.949
22.546,-0.005,0.100,-0.946
22.548,-0.002,0.098,-0.946
22.550,-0.006,0.098,-0.945
22.552,0.001,0.101,-0.947
22.554,-0.002,0.097,-0.952
22.554,0.001,0.097,-0.953
22.565,-0.002,0.099,-0.950
22.566,-0.003,0.099,-0.953
