time,x,y,z
18.014,-0.054,0.839,-0.286
18.214,-0.052,0.847,-0.274
18.239,-0.047,0.859,-0.272
18.240,-0.037,0.871,-0.264
18.241,-0.040,0.882,-0.269
18.243,-0.037,0.944,-0.266
18.245,-0.047,1.015,-0.235
18.246,-0.050,1.107,-0.199
18.248,-0.067,1.206,-0.179
18.249,-0.124,1.284,-0.150
18.252,-0.213,1.351,-0.099
18.254,-0.302,1.412,-0.034
18.256,-0.374,1.458,0.030
18.258,-0.087,1.005,-0.044
18.259,-0.038,0.943,0.042
18.260,-0.042,0.950,0.043
18.262,-0.046,0.972,0.059
18.264,-0.049,0.983,0.092
18.265,-0.043,0.992,0.119
18.288,-0.036,0.998,0.141
18.289,-0.021,0.995,0.150
18.290,-0.007,0.989,0.150
18.292,0.012,0.987,0.157
18.292,0.045,0.972,0.163
18.293,0.048,0.978,0.168
18.299,0.050,0.991,0.164
18.303,0.032,0.999,0.162
18.309,0.025,1.005,0.155
18.313,0.025,1.005,0.142
18.318,0.021,0.993,0.140
18.323,0.037,0.982,0.122
18.328,0.052,0.971,0.084
18.334,0.053,0.966,0.054
18.339,0.055,0.952,0.026
18.344,0.034,0.946,0.011
18.547,0.019,0.930,-0.001
18.547,0.001,0.925,0.012
18.548,-0.006,0.918,0.018
18.549,-0.006,0.915,0.038
18.550,-0.025,0.914,0.056
18.550,-0.057,0.908,0.062
18.551,-0.062,0.910,0.060
18.552,-0.051,0.917,0.071
18.552,-0.055,0.931,0.078
18.553,-0.049,0.935,0.074
18.554,-0.053,0.957,0.080
18.555,-0.055,0.969,0.083
18.555,-0.049,1.023,0.062
18.556,-0.045,1.024,0.057
18.560,-0.039,1.029,0.067
18.565,-0.043,1.041,0.070
18.570,-0.043,1.035,0.059
18.575,-0.036,1.036,0.055
18.580,-0.033,1.039,0.067
18.585,-0.031,1.053,0.078
18.591,-0.030,1.061,0.080
18.596,-0.037,1.071,0.071
18.601,-0.026,1.074,0.067
18.606,-0.018,1.079,0.056
18.611,-0.029,1.088,0.047
18.616,-0.027,1.087,0.042
18.621,-0.023,1.085,0.033
18.626,-0.016,1.084,0.020
18.631,-0.010,1.079,0.019
18.636,-0.005,1.076,-0.004
18.641,-0.002,1.088,0.006
18.647,0.006,1.094,-0.008
18.652,0.007,1.111,0.010
18.657,0.019,1.129,0.010
18.662,0.015,1.141,0.017
18.667,0.021,1.168,0.033
18.672,0.017,1.205,0.070
18.677,0.009,1.196,0.092
18.682,-0.005,1.197,0.092
18.687,0.001,1.189,0.095
18.693,0.009,1.190,0.128
18.698,0.013,1.208,0.167
18.703,0.017,1.221,0.201
18.709,0.025,1.231,0.240
18.713,0.039,1.221,0.272
18.719,0.047,1.207,0.278
18.725,0.047,1.182,0.289
18.727,0.030,1.171,0.294
18.735,0.006,1.156,0.276
18.738,-0.028,1.130,0.278
18.746,-0.070,1.107,0.267
18.746,-0.107,1.098,0.255
18.753,-0.152,1.105,0.266
18.759,-0.197,1.121,0.249
18.763,-0.255,1.137,0.237
18.768,-0.307,1.155,0.193
18.774,-0.349,1.170,0.120
18.779,-0.336,1.195,0.056
18.783,-0.342,1.230,0.003
18.788,-0.335,1.277,-0.004
18.793,-0.345,1.326,0.025
18.799,-0.363,1.353,0.040
18.802,-0.346,1.351,0.049
18.808,-0.342,1.353,0.071
18.815,-0.318,1.332,0.103
18.818,-0.278,1.306,0.158
19.066,-0.247,1.271,0.174
19.067,-0.133,1.222,0.209
19.068,-0.029,1.208,0.267
19.069,0.044,1.177,0.239
19.070,0.070,1.141,0.217
19.071,0.121,1.130,0.148
19.072,0.148,1.136,0.058
19.074,0.152,1.145,-0.011
19.074,0.169,1.173,-0.055
19.075,0.175,1.176,-0.069
19.076,0.155,1.173,-0.092
19.077,0.130,1.165,-0.096
19.079,-0.121,0.660,-0.228
19.080,-0.114,0.675,-0.235
19.080,-0.124,0.675,-0.236
19.103,-0.135,0.683,-0.232
19.104,-0.120,0.693,-0.230
19.104,-0.119,0.697,-0.236
19.105,-0.091,0.702,-0.242
19.106,-0.079,0.708,-0.246
19.109,-0.074,0.720,-0.255
19.115,-0.065,0.724,-0.264
19.119,-0.058,0.726,-0.271
19.125,-0.057,0.731,-0.280
19.130,-0.044,0.740,-0.280
19.135,-0.033,0.741,-0.283
19.140,-0.024,0.739,-0.271
19.145,-0.007,0.724,-0.294
19.150,-0.006,0.724,-0.302
19.155,-0.002,0.718,-0.299
19.160,-0.008,0.721,-0.307
19.165,-0.017,0.728,-0.341
19.170,-0.024,0.738,-0.368
19.175,-0.025,0.753,-0.384
19.349,-0.022,0.771,-0.379
19.350,-0.008,0.790,-0.380
19.351,-0.014,0.812,-0.381
19.352,-0.006,0.852,-0.382
19.353,-0.004,0.884,-0.399
19.353,-0.003,0.924,-0.392
19.354,-0.003,0.977,-0.405
19.356,-0.010,1.041,-0.419
19.357,-0.018,1.098,-0.418
19.358,-0.036,1.156,-0.411
19.358,-0.047,1.209,-0.392
19.359,-0.080,1.251,-0.384
19.360,-0.554,1.756,0.290
19.362,-0.612,1.769,0.377
19.363,-0.600,1.729,0.418
19.378,-0.523,1.598,0.402
19.379,-0.422,1.390,0.335
19.380,-0.282,1.151,0.254
19.381,-0.176,0.930,0.143
19.386,-0.103,0.760,0.079
19.391,-0.075,0.606,0.051
19.396,-0.079,0.492,0.063
19.402,-0.116,0.418,0.093
19.407,-0.136,0.399,0.092
19.412,-0.136,0.422,0.069
19.416,-0.139,0.455,0.012
19.422,-0.162,0.506,-0.049
19.427,-0.177,0.563,-0.056
19.432,-0.196,0.613,-0.055
19.437,-0.222,0.662,-0.031
19.442,-0.243,0.709,-0.004
19.447,-0.224,0.762,0.050
19.452,-0.202,0.819,0.069
19.457,-0.183,0.899,0.105
19.463,-0.160,1.084,0.152
19.468,-0.139,1.168,0.186
19.473,-0.146,1.236,0.248
19.478,-0.129,1.292,0.288
19.484,-0.120,1.324,0.359
19.488,-0.108,1.343,0.384
19.494,-0.094,1.348,0.373
19.499,-0.064,1.342,0.323
19.505,-0.032,1.321,0.250
19.508,0.005,1.280,0.162
19.514,0.018,1.226,0.084
19.519,0.029,1.167,0.005
19.524,0.023,1.093,-0.052
19.530,0.011,1.018,-0.086
19.534,0.010,0.952,-0.103
19.539,-0.006,0.889,-0.111
19.544,-0.008,0.847,-0.085
19.549,-0.015,0.809,-0.035
19.554,-0.039,0.782,0.031
19.559,-0.058,0.762,0.094
19.564,-0.070,0.754,0.147
19.569,-0.093,0.757,0.185
19.574,-0.100,0.766,0.210
19.579,-0.110,0.785,0.221
19.585,-0.112,0.804,0.234
19.589,-0.093,0.836,0.237
19.595,-0.075,0.866,0.261
19.599,-0.051,0.900,0.263
19.604,-0.028,0.945,0.269
19.610,-0.016,0.972,0.281
19.614,-0.009,1.005,0.272
19.620,0.009,1.056,0.257
19.855,0.002,1.064,0.242
19.856,0.008,1.073,0.210
19.857,0.009,1.071,0.194
19.857,0.010,1.044,0.181
19.858,0.016,1.028,0.161
19.859,0.014,1.016,0.136
19.860,0.000,1.002,0.127
19.861,0.000,0.987,0.124
19.862,0.008,0.976,0.097
19.862,-0.009,0.981,0.109
19.864,-0.014,0.980,0.120
19.865,-0.024,0.991,0.118
19.865,0.017,0.982,0.208
19.866,0.006,0.982,0.201
19.886,-0.009,0.973,0.199
19.887,-0.014,0.961,0.195
19.888,-0.014,0.949,0.191
19.888,-0.014,0.950,0.191
19.889,0.019,0.921,0.189
19.895,0.034,0.921,0.167
19.900,0.046,0.932,0.156
19.905,0.041,0.938,0.166
19.910,0.045,0.949,0.173
19.915,0.052,0.969,0.173
19.920,0.056,0.985,0.199
19.925,0.086,0.978,0.197
19.930,0.099,0.994,0.219
19.935,0.080,1.020,0.269
19.940,0.064,1.032,0.292
19.945,0.039,1.040,0.318
19.951,0.045,1.047,0.321
19.955,0.030,1.064,0.346
20.155,-0.000,1.086,0.358
20.156,-0.027,1.108,0.378
20.157,-0.084,1.127,0.390
20.158,-0.098,1.135,0.358
20.159,-0.156,1.167,0.361
20.161,-0.216,1.195,0.345
20.162,-0.295,1.222,0.332
20.163,-0.365,1.239,0.304
20.163,-0.388,1.272,0.275
20.164,-0.419,1.307,0.254
20.165,-0.448,1.313,0.229
20.166,-0.475,1.297,0.198
20.167,-0.310,0.715,0.002
20.169,-0.336,0.699,-0.000
20.170,-0.348,0.698,0.004
20.172,-0.361,0.704,0.000
20.179,-0.368,0.717,0.006
20.182,-0.359,0.734,0.011
20.187,-0.347,0.764,0.017
20.192,-0.331,0.800,0.024
20.197,-0.331,0.813,0.019
20.202,-0.327,0.836,0.014
20.209,-0.328,0.861,0.011
20.212,-0.314,0.882,-0.012
20.218,-0.306,0.893,-0.019
20.223,-0.285,0.904,-0.036
20.227,-0.247,0.923,-0.040
20.234,-0.207,0.934,-0.063
20.238,-0.178,0.952,-0.080
20.243,-0.144,0.964,-0.088
20.248,-0.131,0.967,-0.107
20.253,-0.106,0.976,-0.109
20.257,-0.098,0.981,-0.125
20.263,-0.153,0.969,-0.108
20.268,-0.173,0.927,-0.118
20.273,-0.178,0.896,-0.111
20.278,-0.190,0.871,-0.104
20.284,-0.203,0.838,-0.094
20.289,-0.219,0.821,-0.082
20.294,-0.231,0.809,-0.064
20.299,-0.242,0.797,-0.053
20.306,-0.262,0.788,-0.028
20.308,-0.277,0.783,-0.008
20.314,-0.280,0.797,0.008
20.319,-0.286,0.810,0.026
20.324,-0.288,0.827,0.029
20.330,-0.304,0.816,0.042
20.334,-0.286,0.841,0.033
20.338,-0.275,0.846,0.036
20.344,-0.288,0.868,0.021
20.351,-0.279,0.885,0.012
20.354,-0.276,0.911,0.003
20.359,-0.287,0.918,-0.017
20.366,-0.286,0.931,-0.027
20.370,-0.285,0.945,-0.052
20.375,-0.280,0.951,-0.064
20.380,-0.282,0.964,-0.093
20.385,-0.282,0.975,-0.109
20.391,-0.279,0.978,-0.132
20.395,-0.278,0.978,-0.154
20.400,-0.271,0.969,-0.160
20.405,-0.278,0.967,-0.180
20.410,-0.273,0.962,-0.191
20.415,-0.260,0.941,-0.182
20.420,-0.256,0.934,-0.179
20.426,-0.264,0.932,-0.179
20.432,-0.259,0.928,-0.177
20.434,-0.263,0.926,-0.166
20.631,-0.267,0.925,-0.164
20.633,-0.270,0.918,-0.169
20.640,-0.275,0.919,-0.158
20.642,-0.277,0.914,-0.159
20.644,-0.269,0.912,-0.158
20.646,-0.271,0.900,-0.149
20.649,-0.262,0.897,-0.140
20.652,-0.261,0.893,-0.131
20.654,-0.265,0.887,-0.134
20.658,-0.267,0.883,-0.133
20.665,-0.281,0.875,-0.118
20.668,-0.279,0.867,-0.115
20.669,-0.198,1.161,-0.178
20.672,-0.208,1.205,-0.179
20.674,-0.215,1.246,-0.189
20.677,-0.223,1.275,-0.202
20.681,-0.221,1.294,-0.206
20.684,-0.215,1.291,-0.195
20.687,-0.201,1.273,-0.174
20.690,-0.204,1.228,-0.162
20.693,-0.191,1.183,-0.152
20.694,-0.141,1.191,-0.146
20.694,-0.121,1.172,-0.145
20.696,-0.106,1.122,-0.148
20.697,-0.086,1.064,-0.135
20.707,-0.088,0.985,-0.121
20.708,-0.091,0.918,-0.086
20.711,-0.075,0.853,-0.024
20.716,-0.090,0.791,0.052
20.721,-0.114,0.736,0.104
20.726,-0.127,0.688,0.125
20.732,-0.199,0.600,0.135
20.736,-0.226,0.576,0.134
20.741,-0.224,0.569,0.121
20.746,-0.211,0.579,0.117
20.751,-0.180,0.610,0.105
20.756,-0.131,0.665,0.113
20.761,-0.083,0.736,0.129
20.766,-0.028,0.815,0.162
20.951,0.019,0.916,0.199
20.958,0.085,1.020,0.216
20.958,0.135,1.133,0.203
20.959,0.168,1.253,0.188
20.959,0.194,1.349,0.161
20.960,0.233,1.428,0.142
20.961,0.268,1.489,0.117
20.962,0.307,1.504,0.093
20.962,0.324,1.475,0.085
20.963,0.320,1.431,0.085
20.963,0.313,1.374,0.099
20.964,0.282,1.315,0.120
20.965,0.097,1.017,0.110
20.966,0.135,0.983,0.099
20.967,0.151,0.977,0.104
20.972,0.151,0.968,0.087
20.978,0.140,0.965,0.071
20.983,0.148,0.958,0.065
20.988,0.144,0.955,0.057
20.993,0.148,0.956,0.037
20.998,0.138,0.957,0.024
21.003,0.130,0.960,0.020
21.008,0.131,0.964,0.029
21.013,0.122,0.964,0.045
21.018,0.113,0.964,0.053
21.023,0.114,0.967,0.058
21.028,0.108,0.970,0.064
21.033,0.104,0.974,0.063
21.038,0.095,0.973,0.059
21.043,0.079,0.979,0.073
21.048,0.053,0.989,0.071
21.053,0.047,0.992,0.065
21.058,0.036,0.997,0.070
21.064,0.032,0.993,0.057
21.069,0.019,0.997,0.043
21.074,0.001,1.002,0.022
21.079,-0.001,1.000,0.021
21.084,-0.001,0.996,0.018
21.089,0.004,0.997,0.020
21.094,0.027,1.008,0.019
21.100,-0.003,1.004,0.053
21.105,0.006,1.003,0.063
21.109,0.018,1.006,0.073
21.114,0.017,1.015,0.087
21.121,0.019,1.017,0.099
21.126,0.025,1.020,0.087
21.131,0.023,1.018,0.109
21.137,0.028,1.014,0.100
21.141,0.025,1.015,0.093
21.146,0.022,1.009,0.084
21.151,0.017,1.005,0.083
21.156,0.020,0.999,0.086
21.161,0.017,0.986,0.084
21.166,0.015,0.974,0.088
21.171,0.017,0.968,0.099
21.176,0.017,0.965,0.105
21.181,0.019,0.966,0.108
21.192,0.022,0.970,0.108
21.194,0.025,0.974,0.095
21.197,0.029,0.973,0.097
21.203,0.036,0.984,0.093
21.419,0.038,0.996,0.078
21.424,0.037,1.004,0.066
21.426,0.045,1.002,0.061
21.428,0.052,1.012,0.051
21.430,0.043,1.019,0.044
21.435,0.054,1.027,0.049
21.437,0.059,1.029,0.048
21.439,0.054,1.037,0.048
21.442,0.064,1.037,0.053
21.444,0.057,1.050,0.050
21.452,0.064,1.047,0.056
21.454,0.067,1.069,0.066
21.457,0.072,1.072,0.072
21.460,-0.399,0.926,0.021
21.463,-0.405,0.904,-0.037
21.466,-0.419,0.886,-0.105
21.468,-0.438,0.889,-0.158
21.471,-0.461,0.914,-0.186
21.474,-0.467,0.941,-0.183
21.478,-0.429,0.976,-0.170
21.481,-0.393,1.021,-0.136
21.484,-0.371,1.054,-0.065
21.487,-0.326,1.094,0.019
21.490,-0.242,1.123,0.074
21.492,-0.173,1.134,0.139
21.493,-0.125,1.164,0.204
21.494,-0.088,1.187,0.248
21.495,-0.053,1.213,0.223
21.496,-0.046,1.200,0.191
21.507,-0.046,1.189,0.161
21.508,-0.061,1.180,0.158
21.511,-0.040,1.173,0.113
21.516,-0.019,1.167,0.068
21.521,-0.018,1.141,0.017
21.526,-0.074,1.105,0.041
21.532,-0.105,1.085,0.048
21.536,-0.144,1.054,0.016
21.541,-0.194,1.011,-0.024
21.547,-0.227,0.979,-0.088
21.552,-0.236,0.941,-0.110
21.557,-0.249,0.904,-0.111
21.562,-0.256,0.854,-0.106
21.568,-0.272,0.818,-0.091
21.572,-0.263,0.792,-0.077
21.577,-0.245,0.764,-0.077
21.582,-0.226,0.735,-0.091
21.587,-0.238,0.713,-0.124
21.592,-0.234,0.703,-0.159
21.597,-0.233,0.709,-0.200
21.602,-0.223,0.718,-0.239
21.816,-0.207,0.737,-0.253
21.816,-0.184,0.747,-0.247
21.817,-0.169,0.772,-0.236
21.818,-0.159,0.800,-0.225
21.819,-0.130,0.814,-0.194
21.819,-0.095,0.820,-0.167
21.820,-0.096,0.823,-0.164
21.821,-0.089,0.824,-0.167
21.821,-0.070,0.825,-0.171
21.822,-0.053,0.820,-0.160
21.823,-0.051,0.814,-0.161
21.823,-0.037,0.808,-0.166
21.824,-0.009,0.867,-0.388
21.826,0.005,0.903,-0.403
21.830,0.021,0.926,-0.402
21.834,0.045,0.952,-0.427
21.839,0.069,0.973,-0.442
21.845,0.094,1.018,-0.476
21.850,0.099,1.043,-0.499
21.854,0.102,1.068,-0.510
21.866,0.100,1.079,-0.508
21.867,0.083,1.095,-0.508
21.870,0.084,1.111,-0.505
21.875,0.078,1.116,-0.488
21.879,0.071,1.111,-0.475
21.885,0.059,1.091,-0.445
21.890,0.045,1.078,-0.428
21.894,0.036,1.058,-0.410
21.900,0.048,1.038,-0.385
21.905,0.058,1.006,-0.373
21.910,0.066,0.977,-0.366
21.915,0.080,0.946,-0.363
21.919,0.087,0.918,-0.364
21.924,0.106,0.890,-0.394
21.929,0.121,0.889,-0.413
21.935,0.124,0.880,-0.430
21.940,0.119,0.890,-0.429
21.946,0.116,0.921,-0.423
21.950,0.111,0.958,-0.443
21.955,0.069,1.017,-0.427
21.961,0.016,1.076,-0.391
21.965,-0.049,1.155,-0.324
21.970,-0.119,1.245,-0.264
21.975,-0.198,1.348,-0.216
21.981,-0.276,1.446,-0.147
21.987,-0.362,1.534,-0.061
21.996,-0.431,1.605,0.012
21.997,-0.491,1.653,0.077
22.001,-0.569,1.631,0.163
22.008,-0.566,1.547,0.153
22.207,-0.518,1.398,0.105
22.208,-0.418,1.223,0.036
22.209,-0.293,1.067,-0.023
22.210,-0.209,0.923,-0.044
22.212,-0.156,0.812,-0.029
22.213,-0.112,0.722,-0.014
22.214,-0.069,0.656,-0.004
22.215,-0.034,0.612,0.002
22.216,-0.004,0.589,0.016
22.217,0.009,0.588,0.040
22.218,0.023,0.602,0.054
22.219,0.035,0.632,0.098
22.220,-0.078,0.865,0.158
22.221,-0.083,0.868,0.160
22.222,-0.078,0.872,0.154
22.233,-0.074,0.882,0.140
22.234,-0.064,0.892,0.116
22.237,-0.039,0.905,0.108
22.242,-0.020,0.915,0.085
22.247,-0.007,0.927,0.078
22.252,0.012,0.943,0.069
22.257,0.046,0.975,0.062
22.262,0.058,0.993,0.060
22.267,0.070,1.005,0.053
22.274,0.084,1.023,0.056
22.279,0.081,1.031,0.054
22.285,0.082,1.035,0.055
22.288,0.069,1.039,0.045
22.294,0.058,1.031,0.014
22.299,0.044,1.027,-0.010
22.304,0.028,1.021,-0.036
22.314,0.020,1.016,-0.035
22.314,0.026,1.019,-0.030
22.317,0.031,1.010,-0.001
22.322,0.032,0.979,0.047
22.327,0.025,0.973,0.057
22.332,0.011,0.970,0.055
22.337,-0.009,0.958,0.040
22.342,-0.019,0.959,0.038
22.347,-0.031,0.957,0.047
22.354,-0.032,0.957,0.051
22.359,-0.029,0.946,0.065
22.363,-0.045,0.941,0.063
22.368,-0.051,0.940,0.084
22.374,-0.058,0.937,0.090
22.379,-0.069,0.933,0.089
22.384,-0.067,0.943,0.080
22.389,-0.063,0.946,0.070
22.394,-0.062,0.946,0.042
22.399,-0.069,0.951,0.038
22.603,-0.067,0.958,0.010
22.605,-0.069,0.976,-0.013
22.612,-0.079,0.984,-0.008
22.614,-0.074,0.983,-0.012
22.616,-0.065,0.992,-0.008
22.618,-0.050,0.992,-0.024
22.620,-0.029,1.000,-0.028
22.622,-0.020,1.004,-0.034
22.624,-0.002,1.011,-0.024
22.625,0.001,1.006,-0.020
22.627,0.018,1.004,-0.023
22.629,0.021,1.008,-0.006
22.630,0.024,1.022,0.041
22.633,0.029,1.023,0.042
22.635,0.034,1.036,0.065
22.637,0.050,1.045,0.070
22.639,0.041,1.065,0.072
22.641,0.051,1.073,0.094
22.642,0.064,1.094,0.094
22.643,0.078,1.144,0.128
22.644,0.090,1.177,0.147
22.651,0.101,1.221,0.168
22.654,0.121,1.268,0.174
22.660,0.137,1.300,0.195
22.665,0.137,1.329,0.216
22.671,0.153,1.362,0.231
22.675,0.146,1.372,0.238
22.680,0.121,1.378,0.246
22.685,0.082,1.378,0.260
22.690,0.044,1.373,0.262
22.696,0.009,1.344,0.247
22.700,-0.042,1.320,0.247
22.705,-0.097,1.295,0.244
22.710,-0.146,1.281,0.238
22.716,-0.184,1.244,0.236
22.720,-0.213,1.209,0.214
22.725,-0.234,1.160,0.181
22.731,-0.245,1.100,0.143
22.736,-0.274,1.070,0.095
22.741,-0.306,1.021,0.049
22.746,-0.328,0.973,0.030
22.751,-0.352,0.919,0.010
22.757,-0.366,0.857,0.002
22.761,-0.357,0.811,-0.014
22.766,-0.341,0.767,-0.017
22.772,-0.300,0.739,-0.020
22.777,-0.271,0.723,-0.027
22.782,-0.233,0.726,-0.019
22.787,-0.232,0.745,-0.004
22.793,-0.241,0.766,0.007
22.958,-0.242,0.813,0.011
22.958,-0.216,0.926,0.027
22.959,-0.169,0.996,0.041
22.960,-0.089,1.082,0.069
22.961,0.000,1.149,0.084
22.962,0.059,1.209,0.085
22.963,0.100,1.248,0.097
22.964,0.127,1.276,0.111
22.965,0.137,1.282,0.085
22.965,0.152,1.285,0.041
22.966,0.111,1.250,-0.027
22.967,0.065,1.209,-0.063
22.968,-0.109,0.853,-0.080
22.969,-0.108,0.858,-0.082
22.979,-0.099,0.867,-0.091
22.980,-0.105,0.872,-0.088
22.983,-0.103,0.871,-0.085
22.990,-0.110,0.863,-0.099
22.992,-0.111,0.847,-0.100
22.999,-0.118,0.841,-0.101
23.004,-0.111,0.826,-0.114
23.017,-0.119,0.818,-0.111
23.019,-0.120,0.820,-0.115
23.023,-0.114,0.809,-0.120
23.025,-0.114,0.805,-0.143
23.035,-0.114,0.803,-0.151
23.038,-0.112,0.812,-0.169
23.040,-0.098,0.830,-0.166
23.055,-0.098,0.840,-0.173
23.057,-0.100,0.844,-0.177
23.059,-0.097,0.854,-0.181
23.060,-0.104,0.862,-0.193
23.064,-0.110,0.879,-0.190
23.068,-0.106,0.893,-0.173
23.077,-0.108,0.914,-0.169
23.078,-0.104,0.933,-0.166
23.084,-0.114,0.948,-0.154
23.090,-0.120,0.967,-0.158
23.093,-0.114,0.982,-0.159
23.098,-0.117,0.994,-0.162
23.103,-0.124,0.998,-0.162
23.108,-0.129,1.006,-0.178
23.113,-0.129,1.004,-0.181
23.118,-0.141,0.999,-0.202
23.286,-0.138,0.993,-0.211
23.286,-0.140,0.985,-0.222
23.287,-0.139,0.982,-0.227
23.288,-0.127,0.972,-0.240
23.288,-0.128,0.962,-0.246
23.289,-0.122,0.954,-0.256
23.290,-0.114,0.944,-0.258
23.290,-0.106,0.936,-0.259
23.291,-0.108,0.931,-0.270
23.292,-0.094,0.931,-0.267
23.295,-0.081,0.923,-0.250
23.295,-0.076,0.920,-0.244
23.296,-0.128,0.832,-0.113
23.297,-0.137,0.837,-0.123
23.301,-0.149,0.845,-0.126
23.304,-0.147,0.860,-0.136
23.310,-0.153,0.870,-0.134
23.315,-0.155,0.875,-0.143
23.319,-0.154,0.893,-0.164
23.324,-0.150,0.907,-0.170
23.330,-0.153,0.919,-0.166
23.335,-0.158,0.936,-0.176
23.343,-0.159,0.950,-0.167
23.344,-0.155,0.965,-0.171
23.349,-0.153,0.987,-0.143
23.354,-0.149,0.987,-0.130
23.359,-0.139,0.989,-0.113
23.365,-0.144,0.979,-0.097
23.369,-0.145,0.958,-0.056
23.374,-0.159,0.931,-0.013
23.380,-0.155,0.911,0.024
23.385,-0.166,0.890,0.043
23.390,-0.183,0.872,0.053
23.395,-0.212,0.858,0.056
23.400,-0.240,0.851,0.036
23.405,-0.278,0.839,0.035
23.410,-0.308,0.841,0.028
23.415,-0.353,0.848,0.034
23.420,-0.387,0.857,0.033
23.425,-0.413,0.895,0.021
23.430,-0.442,0.944,0.000
23.435,-0.470,1.048,-0.031
23.440,-0.479,1.095,-0.031
23.446,-0.478,1.135,-0.035
23.451,-0.436,1.169,-0.026
23.456,-0.389,1.201,-0.001
23.461,-0.333,1.209,0.032
23.468,-0.274,1.225,0.069
23.472,-0.205,1.245,0.105
23.478,-0.126,1.261,0.130
23.483,-0.045,1.289,0.152
23.487,0.026,1.313,0.161
23.493,0.080,1.339,0.185
23.497,0.151,1.353,0.195
23.503,0.213,1.351,0.195
23.508,0.270,1.321,0.188
23.710,0.287,1.267,0.168
23.712,0.226,1.172,0.123
23.716,0.158,1.090,0.092
23.717,0.099,1.006,0.069
23.718,0.044,0.943,0.073
23.719,-0.012,0.879,0.081
23.720,-0.072,0.823,0.095
23.720,-0.114,0.775,0.096
23.727,-0.151,0.722,0.092
23.728,-0.187,0.704,0.085
23.729,-0.207,0.686,0.069
23.730,-0.230,0.683,0.064
23.735,-0.040,0.962,0.095
23.736,-0.039,0.970,0.087
23.737,-0.035,0.988,0.075
23.738,-0.034,0.987,0.056
23.739,-0.024,0.999,0.048
23.739,-0.011,1.005,0.042
23.756,0.002,1.020,0.021
23.757,0.014,1.027,0.003
23.758,0.014,1.037,-0.013
23.758,0.013,1.034,-0.023
23.762,0.008,1.026,-0.016
23.770,0.006,1.014,-0.018
23.774,-0.001,1.009,-0.014
23.779,-0.011,0.988,-0.004
23.784,-0.018,0.977,0.016
23.789,-0.022,0.961,0.046
23.794,-0.035,0.952,0.073
23.799,-0.051,0.939,0.094
23.804,-0.056,0.937,0.112
23.809,-0.062,0.936,0.127
23.813,-0.070,0.935,0.111
23.818,-0.073,0.935,0.113
23.823,-0.074,0.937,0.100
23.828,-0.060,0.939,0.092
23.833,-0.050,0.945,0.078
23.839,-0.044,0.959,0.075
23.843,-0.023,0.968,0.070
23.848,-0.018,0.986,0.062
23.853,-0.010,0.995,0.071
23.858,-0.010,1.012,0.076
23.863,-0.009,1.023,0.079
23.868,-0.005,1.022,0.078
23.873,-0.012,1.031,0.083
23.878,-0.020,1.020,0.076
23.885,-0.028,1.019,0.064
24.052,-0.030,1.013,0.063
24.053,-0.045,1.013,0.053
24.054,-0.055,1.005,0.042
24.055,-0.061,1.006,0.028
24.056,-0.079,1.005,0.019
24.056,-0.086,1.003,0.014
24.057,-0.079,1.008,0.014
24.058,-0.082,1.012,0.028
24.058,-0.076,1.008,0.035
24.059,-0.080,1.012,0.055
24.060,-0.077,1.013,0.064
24.061,-0.070,1.016,0.091
24.098,-0.122,0.955,0.140
24.099,-0.118,0.947,0.144
24.100,-0.107,0.947,0.149
24.101,-0.124,0.938,0.148
24.102,-0.140,0.948,0.155
24.102,-0.128,0.952,0.161
24.103,-0.133,0.953,0.169
24.104,-0.138,0.957,0.175
24.105,-0.146,0.953,0.180
24.105,-0.142,0.953,0.180
24.106,-0.148,0.948,0.178
24.116,-0.155,0.946,0.172
24.117,-0.152,0.943,0.171
24.120,-0.156,0.946,0.168
24.125,-0.154,0.945,0.166
24.130,-0.157,0.954,0.155
24.135,-0.162,0.960,0.150
24.140,-0.149,0.970,0.150
24.145,-0.152,0.977,0.150
24.150,-0.153,0.992,0.138
24.155,-0.160,1.012,0.134
24.160,-0.161,1.020,0.128
24.165,-0.166,1.027,0.130
24.171,-0.165,1.032,0.117
24.175,-0.177,1.030,0.121
24.182,-0.177,1.030,0.120
24.187,-0.178,1.025,0.122
24.192,-0.185,1.028,0.123
24.198,-0.191,1.016,0.137
24.201,-0.194,1.015,0.135
24.205,-0.192,1.008,0.129
24.211,-0.194,1.000,0.131
24.218,-0.193,0.993,0.124
24.221,-0.190,0.995,0.108
24.226,-0.185,0.998,0.109
24.232,-0.170,0.984,0.095
24.238,-0.158,0.983,0.100
24.243,-0.152,0.987,0.102
24.248,-0.144,0.981,0.094
24.253,-0.131,0.976,0.099
24.258,-0.137,0.974,0.108
24.460,-0.126,0.973,0.108
24.463,-0.133,0.966,0.115
24.464,-0.130,0.964,0.124
24.465,-0.136,0.959,0.126
24.466,-0.141,0.949,0.135
24.466,-0.143,0.946,0.131
24.467,-0.153,0.944,0.135
24.468,-0.153,0.943,0.145
24.469,-0.159,0.940,0.145
24.469,-0.169,0.939,0.146
24.470,-0.170,0.938,0.151
24.471,-0.171,0.943,0.155
24.472,-0.157,0.975,0.118
24.473,-0.161,0.975,0.119
24.473,-0.160,0.968,0.126
24.484,-0.164,0.966,0.116
24.485,-0.159,0.961,0.116
24.489,-0.165,0.964,0.124
