time,x,y,z
18.631,-0.119,0.037,-0.943
18.856,-0.122,0.031,-0.940
18.857,-0.117,0.035,-0.945
18.858,-0.126,0.034,-0.944
18.858,-0.117,0.035,-0.949
18.859,-0.121,0.028,-0.942
18.860,-0.117,0.030,-0.940
18.860,-0.123,0.031,-0.939
18.861,-0.121,0.033,-0.938
18.862,-0.123,0.031,-0.942
18.863,-0.127,0.034,-0.944
18.863,-0.125,0.035,-0.949
18.864,-0.125,0.040,-0.943
18.865,-0.120,0.037,-0.943
18.865,-0.116,0.034,-0.943
18.876,-0.122,0.034,-0.946
18.877,-0.119,0.034,-0.949
18.878,-0.109,0.035,-0.944
18.883,-0.130,0.027,-0.945
18.888,-0.130,0.041,-0.952
18.892,-0.126,0.044,-0.951
18.897,-0.123,0.038,-0.942
18.902,-0.127,0.035,-0.940
18.908,-0.119,0.033,-0.949
18.913,-0.121,0.038,-0.944
18.918,-0.118,0.037,-0.941
18.923,-0.115,0.038,-0.946
18.928,-0.118,0.038,-0.951
18.933,-0.118,0.032,-0.947
18.938,-0.121,0.030,-0.944
18.943,-0.121,0.026,-0.943
18.948,-0.123,0.028,-0.950
18.953,-0.125,0.031,-0.953
18.958,-0.127,0.032,-0.949
18.963,-0.130,0.036,-0.944
18.968,-0.121,0.042,-0.947
18.973,-0.121,0.035,-0.952
18.978,-0.121,0.041,-0.941
18.983,-0.127,0.034,-0.941
18.988,-0.125,0.039,-0.947
18.993,-0.118,0.036,-0.947
18.998,-0.119,0.041,-0.939
19.003,-0.125,0.040,-0.948
19.008,-0.117,0.032,-0.946
19.013,-0.120,0.041,-0.944
19.018,-0.124,0.035,-0.943
19.023,-0.118,0.033,-0.947
19.028,-0.121,0.034,-0.943
19.034,-0.123,0.034,-0.951
19.041,-0.122,0.034,-0.953
19.046,-0.119,0.028,-0.951
19.052,-0.120,0.031,-0.951
19.057,-0.122,0.034,-0.948
19.060,-0.120,0.033,-0.952
19.069,-0.118,0.037,-0.943
19.069,-0.118,0.037,-0.945
19.074,-0.117,0.038,-0.951
19.079,-0.120,0.038,-0.946
19.084,-0.118,0.036,-0.939
19.089,-0.119,0.037,-0.953
19.094,-0.119,0.036,-0.946
19.287,-0.120,0.038,-0.941
19.288,-0.126,0.039,-0.946
19.288,-0.117,0.035,-0.952
19.289,-0.122,0.038,-0.944
19.290,-0.124,0.036,-0.947
19.291,-0.117,0.035,-0.948
19.291,-0.124,0.038,-0.943
19.292,-0.127,0.034,-0.945
19.293,-0.124,0.038,-0.945
19.293,-0.118,0.034,-0.949
19.294,-0.122,0.035,-0.943
19.295,-0.119,0.033,-0.951
19.296,-0.117,0.040,-0.954
19.296,-0.121,0.042,-0.947
19.558,-0.117,0.038,-0.945
19.559,-0.109,0.038,-0.944
19.559,-0.114,0.036,-0.937
19.560,-0.116,0.036,-0.943
19.561,-0.126,0.034,-0.946
19.562,-0.127,0.035,-0.942
19.562,-0.126,0.029,-0.941
19.563,-0.119,0.036,-0.956
19.564,-0.125,0.030,-0.944
19.564,-0.126,0.029,-0.947
19.565,-0.125,0.034,-0.938
19.566,-0.117,0.034,-0.949
19.566,-0.117,0.036,-0.954
19.567,-0.125,0.033,-0.944
19.575,-0.126,0.032,-0.948
19.579,-0.123,0.035,-0.952
19.582,-0.120,0.039,-0.953
19.587,-0.123,0.039,-0.945
19.592,-0.130,0.036,-0.942
19.597,-0.121,0.039,-0.950
19.603,-0.122,0.041,-0.947
19.608,-0.128,0.039,-0.937
19.612,-0.126,0.033,-0.946
19.618,-0.129,0.038,-0.937
19.623,-0.129,0.036,-0.943
19.628,-0.125,0.035,-0.937
19.751,-0.135,0.038,-0.934
19.752,-0.134,0.034,-0.938
19.753,-0.130,0.033,-0.948
19.755,-0.125,0.038,-0.942
19.755,-0.114,0.034,-0.950
19.756,-0.131,0.031,-0.944
19.757,-0.129,0.038,-0.949
19.757,-0.131,0.036,-0.948
19.758,-0.124,0.045,-0.951
19.759,-0.125,0.033,-0.958
19.760,-0.112,0.040,-0.957
19.760,-0.125,0.037,-0.960
19.761,-0.118,0.031,-0.948
19.762,-0.111,0.032,-0.948
19.775,-0.111,0.029,-0.942
19.776,-0.114,0.031,-0.948
19.777,-0.112,0.032,-0.956
19.782,-0.116,0.034,-0.949
19.784,-0.115,0.029,-0.945
19.789,-0.110,0.032,-0.943
19.794,-0.116,0.028,-0.938
19.799,-0.115,0.031,-0.955
19.804,-0.119,0.036,-0.941
19.809,-0.121,0.035,-0.953
19.814,-0.124,0.031,-0.944
19.819,-0.123,0.036,-0.944
19.824,-0.116,0.035,-0.948
19.844,-0.120,0.034,-0.943
19.845,-0.120,0.042,-0.944
19.845,-0.119,0.036,-0.952
19.846,-0.122,0.039,-0.948
19.853,-0.115,0.038,-0.950
19.854,-0.120,0.038,-0.948
19.859,-0.117,0.043,-0.951
19.864,-0.122,0.035,-0.947
19.869,-0.122,0.038,-0.947
19.874,-0.119,0.037,-0.945
19.879,-0.122,0.036,-0.951
19.885,-0.118,0.037,-0.945
19.890,-0.120,0.041,-0.949
19.895,-0.127,0.035,-0.948
19.900,-0.124,0.040,-0.948
19.905,-0.123,0.036,-0.949
19.910,-0.124,0.035,-0.947
19.917,-0.119,0.035,-0.948
19.922,-0.122,0.037,-0.945
19.928,-0.121,0.031,-0.941
19.933,-0.124,0.036,-0.942
19.938,-0.122,0.035,-0.943
19.944,-0.128,0.036,-0.946
19.946,-0.122,0.036,-0.943
19.952,-0.125,0.033,-0.945
19.959,-0.125,0.037,-0.941
19.961,-0.122,0.044,-0.942
19.968,-0.127,0.039,-0.939
19.978,-0.122,0.040,-0.934
19.980,-0.123,0.039,-0.950
19.982,-0.123,0.037,-0.940
19.991,-0.121,0.036,-0.941
19.993,-0.125,0.034,-0.940
20.100,-0.121,0.037,-0.948
20.101,-0.122,0.031,-0.948
20.101,-0.119,0.036,-0.949
20.102,-0.119,0.037,-0.942
20.103,-0.119,0.036,-0.949
20.103,-0.115,0.036,-0.956
20.104,-0.120,0.032,-0.943
20.105,-0.118,0.042,-0.950
20.106,-0.118,0.038,-0.953
20.106,-0.120,0.037,-0.944
20.107,-0.115,0.036,-0.952
20.108,-0.121,0.037,-0.947
20.108,-0.123,0.035,-0.944
20.109,-0.117,0.031,-0.955
20.337,-0.121,0.033,-0.954
20.339,-0.122,0.033,-0.954
20.341,-0.117,0.038,-0.950
20.344,-0.117,0.040,-0.951
20.346,-0.121,0.039,-0.955
20.348,-0.127,0.034,-0.943
20.351,-0.122,0.038,-0.951
20.353,-0.115,0.039,-0.948
20.356,-0.120,0.043,-0.947
20.359,-0.118,0.039,-0.949
20.360,-0.119,0.041,-0.947
20.361,-0.118,0.041,-0.945
20.361,-0.116,0.035,-0.945
20.362,-0.123,0.033,-0.935
20.363,-0.120,0.034,-0.944
20.363,-0.123,0.030,-0.947
20.364,-0.115,0.030,-0.942
20.365,-0.117,0.034,-0.946
20.365,-0.121,0.039,-0.952
20.376,-0.114,0.035,-0.947
20.377,-0.115,0.034,-0.951
20.385,-0.115,0.035,-0.957
20.385,-0.113,0.035,-0.951
20.388,-0.112,0.033,-0.958
20.393,-0.120,0.038,-0.952
20.398,-0.114,0.034,-0.953
20.403,-0.117,0.036,-0.948
20.408,-0.118,0.037,-0.946
20.413,-0.123,0.032,-0.945
20.419,-0.125,0.032,-0.947
20.423,-0.124,0.038,-0.943
20.429,-0.127,0.030,-0.938
20.434,-0.128,0.037,-0.945
20.439,-0.129,0.032,-0.943
20.444,-0.130,0.037,-0.947
20.449,-0.132,0.042,-0.944
20.454,-0.131,0.039,-0.951
20.459,-0.121,0.042,-0.950
20.466,-0.124,0.036,-0.948
20.471,-0.122,0.039,-0.949
20.477,-0.120,0.041,-0.952
20.482,-0.124,0.040,-0.967
20.487,-0.126,0.044,-0.951
20.492,-0.121,0.038,-0.957
20.703,-0.122,0.039,-0.950
20.704,-0.122,0.039,-0.948
20.705,-0.123,0.034,-0.947
20.706,-0.123,0.038,-0.945
20.706,-0.124,0.035,-0.944
20.707,-0.124,0.037,-0.945
20.708,-0.120,0.034,-0.951
20.708,-0.123,0.030,-0.946
20.709,-0.118,0.032,-0.948
20.710,-0.119,0.028,-0.943
20.710,-0.114,0.033,-0.942
20.711,-0.115,0.030,-0.942
20.712,-0.115,0.037,-0.948
20.713,-0.118,0.040,-0.949
20.723,-0.122,0.035,-0.943
20.724,-0.121,0.038,-0.945
20.728,-0.125,0.038,-0.945
20.731,-0.118,0.041,-0.944
20.736,-0.120,0.036,-0.943
20.741,-0.116,0.037,-0.944
20.746,-0.123,0.034,-0.943
20.751,-0.125,0.036,-0.940
20.756,-0.123,0.032,-0.946
20.761,-0.120,0.037,-0.947
20.766,-0.122,0.035,-0.942
20.771,-0.119,0.032,-0.942
20.776,-0.121,0.031,-0.941
20.781,-0.118,0.028,-0.952
20.786,-0.115,0.038,-0.949
20.791,-0.115,0.035,-0.952
20.796,-0.117,0.035,-0.950
20.801,-0.117,0.038,-0.950
20.806,-0.120,0.033,-0.947
20.811,-0.124,0.037,-0.948
20.816,-0.123,0.035,-0.951
20.821,-0.125,0.040,-0.940
20.827,-0.126,0.035,-0.943
20.832,-0.123,0.035,-0.949
20.837,-0.120,0.037,-0.947
20.842,-0.119,0.038,-0.948
20.847,-0.123,0.033,-0.945
20.852,-0.123,0.037,-0.951
20.976,-0.119,0.032,-0.942
20.979,-0.120,0.034,-0.942
20.981,-0.120,0.036,-0.947
20.984,-0.112,0.031,-0.949
21.048,-0.126,0.037,-0.949
21.050,-0.113,0.033,-0.947
21.052,-0.123,0.035,-0.940
21.055,-0.118,0.037,-0.940
21.057,-0.121,0.041,-0.950
21.060,-0.118,0.041,-0.940
21.062,-0.120,0.041,-0.954
21.064,-0.119,0.043,-0.946
21.066,-0.124,0.035,-0.949
21.068,-0.117,0.039,-0.948
21.070,-0.119,0.037,-0.951
21.071,-0.119,0.038,-0.941
21.074,-0.124,0.038,-0.946
21.076,-0.120,0.041,-0.947
21.078,-0.116,0.038,-0.944
21.080,-0.121,0.040,-0.944
21.082,-0.118,0.033,-0.941
21.084,-0.121,0.041,-0.953
21.086,-0.118,0.035,-0.958
21.087,-0.120,0.038,-0.950
21.089,-0.123,0.037,-0.949
21.213,-0.124,0.039,-0.944
21.214,-0.121,0.030,-0.946
21.215,-0.122,0.029,-0.946
21.215,-0.124,0.038,-0.947
21.216,-0.125,0.037,-0.941
21.217,-0.117,0.032,-0.953
21.217,-0.122,0.038,-0.942
21.218,-0.124,0.034,-0.951
21.219,-0.121,0.039,-0.946
21.219,-0.123,0.038,-0.945
21.220,-0.126,0.037,-0.948
21.221,-0.124,0.038,-0.942
21.221,-0.124,0.037,-0.947
21.222,-0.122,0.036,-0.942
21.227,-0.127,0.036,-0.946
21.230,-0.122,0.034,-0.950
21.234,-0.120,0.037,-0.952
21.239,-0.114,0.041,-0.950
21.244,-0.114,0.037,-0.946
21.249,-0.110,0.040,-0.953
21.256,-0.114,0.038,-0.953
21.261,-0.121,0.034,-0.952
21.265,-0.120,0.033,-0.957
21.270,-0.119,0.032,-0.954
21.275,-0.123,0.033,-0.957
21.280,-0.118,0.040,-0.960
21.285,-0.121,0.032,-0.950
21.290,-0.121,0.034,-0.952
21.295,-0.123,0.037,-0.950
21.300,-0.120,0.029,-0.957
21.305,-0.123,0.034,-0.958
21.310,-0.124,0.032,-0.946
21.315,-0.122,0.032,-0.951
21.320,-0.117,0.037,-0.954
21.326,-0.115,0.031,-0.942
21.330,-0.119,0.034,-0.946
21.335,-0.117,0.035,-0.934
21.340,-0.114,0.033,-0.940
21.345,-0.122,0.037,-0.941
21.350,-0.119,0.041,-0.943
21.355,-0.119,0.034,-0.940
21.360,-0.122,0.035,-0.944
21.365,-0.116,0.036,-0.941
21.370,-0.121,0.033,-0.942
21.376,-0.120,0.033,-0.936
21.380,-0.123,0.038,-0.945
21.385,-0.124,0.039,-0.940
21.391,-0.119,0.034,-0.947
21.396,-0.122,0.039,-0.944
21.400,-0.122,0.039,-0.950
21.405,-0.128,0.035,-0.948
21.411,-0.123,0.043,-0.939
21.416,-0.121,0.044,-0.947
21.421,-0.123,0.046,-0.945
21.426,-0.125,0.045,-0.942
21.640,-0.127,0.042,-0.946
21.640,-0.122,0.036,-0.941
21.641,-0.128,0.038,-0.943
21.642,-0.127,0.037,-0.951
21.643,-0.125,0.039,-0.946
21.643,-0.131,0.029,-0.945
21.644,-0.128,0.039,-0.947
21.645,-0.129,0.034,-0.955
21.645,-0.130,0.040,-0.944
21.646,-0.123,0.038,-0.947
21.647,-0.122,0.033,-0.940
21.648,-0.126,0.040,-0.949
21.648,-0.128,0.034,-0.952
21.649,-0.119,0.036,-0.944
21.660,-0.120,0.036,-0.947
21.660,-0.118,0.034,-0.951
21.665,-0.121,0.042,-0.945
21.667,-0.119,0.034,-0.945
21.672,-0.121,0.043,-0.943
21.679,-0.124,0.040,-0.947
21.858,-0.124,0.045,-0.944
21.860,-0.123,0.041,-0.939
21.862,-0.124,0.039,-0.942
21.864,-0.127,0.037,-0.943
21.865,-0.128,0.035,-0.947
21.867,-0.127,0.036,-0.946
21.869,-0.125,0.034,-0.938
21.870,-0.126,0.039,-0.936
21.872,-0.123,0.035,-0.937
21.874,-0.126,0.037,-0.944
21.876,-0.121,0.037,-0.944
21.877,-0.124,0.034,-0.943
21.879,-0.112,0.036,-0.948
21.881,-0.120,0.037,-0.948
21.883,-0.118,0.033,-0.942
21.885,-0.121,0.036,-0.944
21.886,-0.119,0.039,-0.939
21.888,-0.116,0.040,-0.936
21.890,-0.115,0.034,-0.945
21.921,-0.122,0.040,-0.943
21.921,-0.118,0.040,-0.942
21.922,-0.114,0.038,-0.941
21.922,-0.121,0.036,-0.936
21.923,-0.114,0.038,-0.935
21.924,-0.119,0.035,-0.945
21.925,-0.117,0.037,-0.944
21.929,-0.122,0.037,-0.948
21.934,-0.122,0.034,-0.940
21.939,-0.118,0.035,-0.946
21.944,-0.124,0.036,-0.944
21.949,-0.124,0.035,-0.952
22.148,-0.125,0.038,-0.947
22.149,-0.129,0.035,-0.950
22.149,-0.135,0.036,-0.948
22.150,-0.130,0.036,-0.949
22.151,-0.130,0.035,-0.955
22.152,-0.137,0.034,-0.959
22.153,-0.123,0.033,-0.952
22.153,-0.128,0.039,-0.954
22.154,-0.126,0.036,-0.949
22.155,-0.122,0.045,-0.946
22.156,-0.127,0.036,-0.950
22.156,-0.120,0.036,-0.949
22.157,-0.118,0.034,-0.946
22.158,-0.119,0.041,-0.941
22.162,-0.120,0.035,-0.947
22.166,-0.120,0.036,-0.951
22.171,-0.119,0.037,-0.952
22.176,-0.119,0.039,-0.951
22.181,-0.120,0.043,-0.953
22.186,-0.118,0.038,-0.956
22.191,-0.116,0.038,-0.949
22.196,-0.123,0.039,-0.951
22.201,-0.122,0.041,-0.949
22.206,-0.126,0.041,-0.950
22.211,-0.123,0.039,-0.945
22.216,-0.122,0.037,-0.942
22.221,-0.126,0.036,-0.941
22.227,-0.117,0.035,-0.945
22.231,-0.121,0.035,-0.946
22.236,-0.122,0.036,-0.946
22.241,-0.122,0.028,-0.940
22.246,-0.124,0.028,-0.948
22.251,-0.126,0.033,-0.943
22.256,-0.124,0.032,-0.939
22.262,-0.125,0.033,-0.948
22.267,-0.128,0.034,-0.952
22.272,-0.124,0.037,-0.950
22.277,-0.126,0.041,-0.947
22.282,-0.125,0.037,-0.949
22.287,-0.121,0.037,-0.949
22.292,-0.125,0.040,-0.950
22.297,-0.123,0.045,-0.948
22.302,-0.122,0.045,-0.948
22.307,-0.121,0.042,-0.948
22.312,-0.122,0.044,-0.944
22.317,-0.116,0.038,-0.945
22.322,-0.119,0.040,-0.951
22.327,-0.116,0.036,-0.945
22.332,-0.119,0.036,-0.945
22.337,-0.118,0.044,-0.944
22.342,-0.119,0.033,-0.943
22.347,-0.121,0.035,-0.948
22.352,-0.123,0.036,-0.948
22.357,-0.118,0.031,-0.942
22.362,-0.117,0.033,-0.948
22.367,-0.122,0.034,-0.945
22.373,-0.114,0.031,-0.950
22.377,-0.116,0.036,-0.962
22.564,-0.114,0.035,-0.949
22.566,-0.114,0.032,-0.952
22.570,-0.115,0.030,-0.955
22.571,-0.116,0.030,-0.956
22.574,-0.118,0.036,-0.950
22.576,-0.113,0.039,-0.944
22.578,-0.112,0.037,-0.951
22.581,-0.110,0.033,-0.944
22.582,-0.116,0.035,-0.941
22.585,-0.122,0.037,-0.951
22.587,-0.121,0.038,-0.942
22.718,-0.127,0.034,-0.944
22.718,-0.124,0.036,-0.946
22.719,-0.123,0.041,-0.944
22.720,-0.121,0.039,-0.944
22.721,-0.123,0.038,-0.947
22.721,-0.117,0.039,-0.945
22.722,-0.125,0.035,-0.946
22.723,-0.121,0.034,-0.939
22.723,-0.122,0.033,-0.950
22.724,-0.118,0.032,-0.943
22.725,-0.118,0.033,-0.946
22.726,-0.120,0.035,-0.957
22.726,-0.125,0.030,-0.944
22.727,-0.126,0.035,-0.944
22.738,-0.128,0.042,-0.946
22.738,-0.124,0.042,-0.948
22.749,-0.122,0.036,-0.945
22.750,-0.120,0.042,-0.952
22.751,-0.116,0.038,-0.952
22.755,-0.115,0.041,-0.950
22.760,-0.119,0.043,-0.950
22.765,-0.117,0.040,-0.952
22.770,-0.121,0.037,-0.953
22.775,-0.125,0.034,-0.947
22.780,-0.128,0.039,-0.951
22.785,-0.124,0.042,-0.956
22.790,-0.122,0.042,-0.949
22.795,-0.126,0.040,-0.962
22.800,-0.129,0.039,-0.950
22.805,-0.125,0.034,-0.950
22.810,-0.121,0.032,-0.944
22.816,-0.126,0.037,-0.947
22.820,-0.121,0.032,-0.950
22.825,-0.117,0.039,-0.945
22.830,-0.124,0.034,-0.945
22.835,-0.118,0.032,-0.943
22.840,-0.121,0.029,-0.944
22.846,-0.120,0.032,-0.946
22.851,-0.121,0.028,-0.939
22.856,-0.114,0.035,-0.935
23.111,-0.124,0.032,-0.944
23.111,-0.118,0.038,-0.945
23.112,-0.118,0.032,-0.948
23.113,-0.120,0.036,-0.946
23.113,-0.123,0.041,-0.947
23.114,-0.123,0.033,-0.948
23.115,-0.117,0.033,-0.947
23.115,-0.123,0.037,-0.939
23.116,-0.124,0.040,-0.946
23.117,-0.120,0.036,-0.946
23.118,-0.118,0.036,-0.945
23.118,-0.122,0.041,-0.946
23.119,-0.125,0.034,-0.942
23.120,-0.126,0.038,-0.946
23.126,-0.120,0.035,-0.948
23.130,-0.122,0.039,-0.949
23.133,-0.122,0.032,-0.948
23.138,-0.123,0.040,-0.942
23.143,-0.119,0.035,-0.952
23.148,-0.126,0.037,-0.945
23.153,-0.121,0.036,-0.944
23.158,-0.124,0.040,-0.944
23.163,-0.123,0.040,-0.941
23.168,-0.118,0.036,-0.945
23.173,-0.126,0.039,-0.946
23.178,-0.124,0.037,-0.950
23.183,-0.121,0.034,-0.940
23.188,-0.123,0.038,-0.943
23.193,-0.122,0.035,-0.944
23.198,-0.122,0.035,-0.945
23.203,-0.118,0.033,-0.955
23.208,-0.123,0.036,-0.950
23.213,-0.122,0.035,-0.947
23.218,-0.120,0.034,-0.953
23.223,-0.124,0.036,-0.954
23.228,-0.118,0.037,-0.955
23.233,-0.120,0.041,-0.956
23.238,-0.118,0.034,-0.950
23.243,-0.117,0.035,-0.948
23.248,-0.115,0.035,-0.946
23.439,-0.125,0.033,-0.945
23.439,-0.120,0.038,-0.952
23.440,-0.123,0.036,-0.946
23.441,-0.121,0.037,-0.955
23.441,-0.122,0.037,-0.946
23.442,-0.124,0.036,-0.954
23.443,-0.123,0.035,-0.951
23.443,-0.122,0.035,-0.950
23.444,-0.119,0.036,-0.959
23.445,-0.123,0.037,-0.949
23.446,-0.112,0.033,-0.950
23.446,-0.121,0.037,-0.949
23.447,-0.120,0.038,-0.941
23.448,-0.119,0.041,-0.949
23.458,-0.122,0.036,-0.948
23.459,-0.124,0.036,-0.941
23.463,-0.117,0.038,-0.946
23.465,-0.120,0.034,-0.946
23.470,-0.117,0.032,-0.950
23.475,-0.117,0.033,-0.943
23.565,-0.115,0.037,-0.946
23.567,-0.121,0.028,-0.940
23.568,-0.118,0.035,-0.950
23.570,-0.114,0.037,-0.951
23.572,-0.116,0.036,-0.943
23.573,-0.118,0.040,-0.943
23.576,-0.122,0.041,-0.948
23.578,-0.122,0.035,-0.943
23.579,-0.126,0.038,-0.944
23.581,-0.125,0.038,-0.944
23.583,-0.124,0.037,-0.946
23.584,-0.121,0.042,-0.945
23.586,-0.126,0.033,-0.945
23.588,-0.124,0.038,-0.951
23.590,-0.126,0.036,-0.946
23.591,-0.127,0.036,-0.951
23.593,-0.123,0.035,-0.957
23.595,-0.124,0.040,-0.961
23.597,-0.125,0.042,-0.953
23.613,-0.121,0.036,-0.950
23.614,-0.119,0.038,-0.959
23.614,-0.122,0.039,-0.946
23.625,-0.120,0.038,-0.948
23.625,-0.117,0.037,-0.955
23.626,-0.124,0.034,-0.942
23.631,-0.122,0.036,-0.948
23.637,-0.119,0.033,-0.947
23.641,-0.122,0.036,-0.947
23.646,-0.116,0.034,-0.940
23.651,-0.122,0.029,-0.938
23.656,-0.124,0.034,-0.946
23.662,-0.116,0.034,-0.931
23.666,-0.127,0.029,-0.946
23.672,-0.123,0.032,-0.945
23.677,-0.121,0.033,-0.948
23.682,-0.118,0.037,-0.951
23.687,-0.130,0.036,-0.948
23.692,-0.113,0.036,-0.949
23.697,-0.117,0.032,-0.954
23.867,-0.119,0.036,-0.950
23.868,-0.114,0.038,-0.956
23.869,-0.116,0.036,-0.948
23.870,-0.118,0.043,-0.949
23.870,-0.122,0.036,-0.952
23.871,-0.118,0.038,-0.951
23.872,-0.114,0.046,-0.953
23.873,-0.122,0.043,-0.948
23.874,-0.129,0.043,-0.949
23.875,-0.122,0.038,-0.957
23.875,-0.127,0.041,-0.956
23.876,-0.125,0.036,-0.943
23.877,-0.125,0.041,-0.951
23.878,-0.122,0.034,-0.944
23.879,-0.122,0.039,-0.949
23.885,-0.117,0.038,-0.943
23.890,-0.124,0.033,-0.948
23.893,-0.116,0.034,-0.945
23.898,-0.118,0.036,-0.952
23.903,-0.118,0.037,-0.944
23.908,-0.118,0.039,-0.948
23.913,-0.126,0.038,-0.948
23.918,-0.123,0.036,-0.956
23.923,-0.123,0.036,-0.949
23.929,-0.125,0.036,-0.949
23.933,-0.129,0.039,-0.944
23.938,-0.123,0.041,-0.944
23.943,-0.125,0.043,-0.953
23.948,-0.123,0.037,-0.940
23.953,-0.127,0.037,-0.944
23.958,-0.128,0.031,-0.941
23.964,-0.123,0.034,-0.948
23.969,-0.119,0.036,-0.956
23.974,-0.119,0.037,-0.947
23.979,-0.121,0.035,-0.946
23.984,-0.124,0.036,-0.953
23.989,-0.118,0.037,-0.944
23.994,-0.120,0.034,-0.948
23.999,-0.121,0.041,-0.949
24.004,-0.122,0.035,-0.946
24.009,-0.122,0.039,-0.953
24.014,-0.121,0.041,-0.953
24.019,-0.121,0.040,-0.947
24.024,-0.119,0.036,-0.941
24.029,-0.118,0.042,-0.954
24.034,-0.120,0.039,-0.944
24.039,-0.120,0.039,-0.950
24.258,-0.123,0.042,-0.945
24.258,-0.127,0.038,-0.944
24.259,-0.117,0.031,-0.947
24.260,-0.117,0.037,-0.942
24.260,-0.120,0.038,-0.945
24.261,-0.115,0.038,-0.942
24.262,-0.123,0.037,-0.947
24.262,-0.123,0.037,-0.944
24.263,-0.119,0.035,-0.940
24.264,-0.118,0.037,-0.940
24.265,-0.126,0.037,-0.948
24.265,-0.127,0.035,-0.941
24.266,-0.118,0.041,-0.949
24.267,-0.117,0.029,-0.942
24.434,-0.117,0.033,-0.950
24.435,-0.120,0.034,-0.948
24.436,-0.118,0.035,-0.946
24.436,-0.119,0.030,-0.953
24.437,-0.116,0.034,-0.953
24.438,-0.116,0.037,-0.944
24.439,-0.112,0.035,-0.942
24.439,-0.114,0.031,-0.949
24.440,-0.116,0.031,-0.948
24.441,-0.118,0.033,-0.944
24.441,-0.126,0.032,-0.949
24.442,-0.113,0.034,-0.951
24.443,-0.125,0.038,-0.955
24.444,-0.123,0.044,-0.948
24.455,-0.129,0.046,-0.939
24.456,-0.125,0.043,-0.942
24.458,-0.124,0.041,-0.946
24.476,-0.119,0.038,-0.943
24.477,-0.125,0.038,-0.937
24.478,-0.128,0.033,-0.948
24.479,-0.119,0.034,-0.943
24.498,-0.116,0.036,-0.940
24.499,-0.125,0.029,-0.947
24.500,-0.129,0.031,-0.943
24.501,-0.119,0.033,-0.943
24.511,-0.121,0.030,-0.944
24.511,-0.121,0.035,-0.943
24.513,-0.115,0.037,-0.950
24.517,-0.119,0.037,-0.948
24.523,-0.121,0.040,-0.955
24.528,-0.116,0.040,-0.952
24.533,-0.122,0.035,-0.944
24.538,-0.123,0.040,-0.946
24.543,-0.118,0.033,-0.944
24.548,-0.120,0.038,-0.956
24.553,-0.124,0.036,-0.953
24.558,-0.117,0.036,-0.950
24.563,-0.122,0.043,-0.952
24.568,-0.120,0.035,-0.952
24.573,-0.127,0.034,-0.944
24.578,-0.123,0.040,-0.952
24.583,-0.125,0.045,-0.950
24.588,-0.124,0.034,-0.948
24.593,-0.125,0.043,-0.949
24.598,-0.122,0.041,-0.945
24.603,-0.123,0.044,-0.945
24.832,-0.122,0.041,-0.945
24.832,-0.122,0.040,-0.947
24.833,-0.123,0.045,-0.938
24.834,-0.123,0.039,-0.938
24.834,-0.125,0.038,-0.948
24.835,-0.122,0.040,-0.944
24.836,-0.121,0.038,-0.939
24.836,-0.128,0.041,-0.935
24.837,-0.127,0.038,-0.941
24.838,-0.124,0.039,-0.949
24.838,-0.120,0.036,-0.938
24.839,-0.123,0.039,-0.941
24.840,-0.117,0.034,-0.945
24.840,-0.120,0.036,-0.945
24.846,-0.115,0.040,-0.938
24.850,-0.121,0.040,-0.940
24.856,-0.115,0.039,-0.941
24.863,-0.120,0.039,-0.942
24.868,-0.116,0.045,-0.950
24.873,-0.121,0.040,-0.952
24.879,-0.121,0.043,-0.943
24.881,-0.120,0.043,-0.940
24.887,-0.123,0.041,-0.947
24.895,-0.119,0.045,-0.945
24.896,-0.128,0.042,-0.945
24.903,-0.120,0.041,-0.940
24.907,-0.125,0.036,-0.938
24.911,-0.129,0.035,-0.939
24.918,-0.127,0.038,-0.941
24.923,-0.130,0.035,-0.943
24.928,-0.131,0.033,-0.939
24.933,-0.127,0.035,-0.939
24.938,-0.122,0.037,-0.949
24.943,-0.126,0.035,-0.944
24.948,-0.128,0.038,-0.941
24.953,-0.126,0.033,-0.949
24.956,-0.126,0.037,-0.952
24.961,-0.126,0.038,-0.944
