time,x,y,z
17.479,0.068,-0.008,1.024
17.484,0.069,-0.002,1.022
17.489,0.064,-0.012,1.030
17.494,0.066,-0.007,1.028
17.500,0.071,-0.009,1.022
17.505,0.069,-0.009,1.028
17.511,0.067,-0.008,1.026
17.515,0.071,-0.007,1.024
17.521,0.062,-0.008,1.019
17.526,0.072,-0.009,1.023
17.531,0.065,-0.003,1.015
17.536,0.070,-0.011,1.023
17.541,0.074,-0.009,1.023
17.547,0.066,-0.005,1.026
17.551,0.073,-0.012,1.020
17.557,0.071,-0.009,1.027
17.561,0.069,-0.007,1.020
17.568,0.068,-0.008,1.027
17.570,0.068,-0.013,1.030
17.578,0.068,-0.007,1.020
17.583,0.069,-0.007,1.016
17.588,0.066,-0.004,1.026
17.593,0.070,-0.006,1.025
17.598,0.069,-0.007,1.022
17.603,0.065,-0.006,1.026
17.606,0.068,-0.002,1.019
17.613,0.067,-0.010,1.025
17.618,0.072,-0.008,1.025
17.623,0.068,-0.007,1.026
17.628,0.069,-0.010,1.023
17.633,0.067,-0.010,1.026
17.645,0.064,-0.003,1.023
17.650,0.066,-0.010,1.027
17.652,0.068,-0.012,1.023
17.655,0.070,-0.009,1.020
17.659,0.067,-0.004,1.025
17.661,0.065,-0.007,1.018
17.680,0.070,-0.008,1.028
17.682,0.069,-0.008,1.023
17.684,0.064,-0.007,1.019
17.686,0.068,-0.002,1.020
17.688,0.070,-0.009,1.029
17.701,0.071,-0.012,1.028
17.703,0.064,-0.006,1.022
17.705,0.068,-0.006,1.014
17.707,0.068,-0.005,1.018
17.720,0.066,-0.011,1.016
17.721,0.066,-0.002,1.026
17.721,0.067,-0.007,1.023
17.726,0.067,-0.006,1.027
17.919,0.064,-0.011,1.019
17.920,0.071,-0.005,1.019
17.921,0.068,-0.008,1.021
17.923,0.068,-0.009,1.028
17.924,0.066,-0.005,1.024
17.925,0.067,-0.009,1.016
17.925,0.067,-0.007,1.025
17.926,0.066,-0.007,1.020
17.927,0.065,-0.008,1.026
17.927,0.064,-0.010,1.022
17.928,0.069,-0.014,1.026
17.929,0.071,-0.010,1.024
17.930,0.065,-0.014,1.018
17.930,0.068,-0.012,1.019
18.127,0.074,-0.007,1.020
18.129,0.067,-0.006,1.023
18.131,0.072,-0.007,1.024
18.132,0.071,-0.005,1.016
18.134,0.066,-0.004,1.023
18.136,0.064,-0.011,1.026
18.137,0.065,-0.013,1.022
18.139,0.072,-0.005,1.016
18.141,0.068,-0.009,1.022
18.142,0.067,-0.011,1.019
18.144,0.067,-0.008,1.024
18.146,0.067,-0.009,1.020
18.147,0.069,-0.004,1.022
18.149,0.067,-0.009,1.029
18.150,0.066,-0.008,1.019
18.152,0.074,-0.009,1.020
18.154,0.072,-0.006,1.019
18.156,0.071,-0.008,1.021
18.174,0.063,-0.008,1.015
18.175,0.062,-0.010,1.024
18.175,0.069,-0.008,1.021
18.176,0.066,-0.013,1.024
18.179,0.070,-0.007,1.025
18.184,0.068,-0.007,1.026
18.189,0.069,-0.015,1.022
18.194,0.066,-0.008,1.017
18.199,0.065,-0.010,1.024
18.204,0.064,-0.005,1.016
18.209,0.069,-0.009,1.022
18.214,0.064,-0.008,1.012
18.220,0.073,-0.009,1.016
18.224,0.069,-0.008,1.026
18.230,0.068,-0.007,1.023
18.234,0.069,-0.010,1.029
18.241,0.066,-0.002,1.026
18.244,0.066,-0.008,1.022
18.250,0.066,-0.011,1.024
18.254,0.068,-0.013,1.019
18.261,0.069,-0.008,1.019
18.266,0.065,-0.008,1.020
18.270,0.067,-0.008,1.021
18.275,0.069,-0.009,1.015
18.280,0.070,-0.010,1.026
18.286,0.068,-0.005,1.028
18.290,0.067,-0.009,1.023
18.295,0.063,-0.007,1.025
18.300,0.066,-0.003,1.024
18.305,0.064,-0.013,1.026
18.312,0.068,-0.005,1.019
18.315,0.069,-0.007,1.017
18.320,0.070,-0.002,1.023
18.327,0.070,-0.007,1.018
18.330,0.067,-0.011,1.015
18.335,0.067,-0.013,1.029
18.340,0.069,-0.006,1.021
18.350,0.066,-0.006,1.019
18.352,0.066,-0.013,1.019
18.357,0.068,-0.008,1.024
18.361,0.068,-0.007,1.029
18.368,0.066,-0.006,1.022
18.373,0.065,-0.008,1.021
18.378,0.068,-0.009,1.020
18.383,0.069,-0.007,1.027
18.388,0.074,-0.007,1.013
18.399,0.065,-0.005,1.025
18.401,0.068,-0.006,1.021
18.402,0.070,-0.012,1.017
18.414,0.072,-0.011,1.023
18.416,0.070,-0.005,1.023
18.419,0.066,-0.009,1.025
18.420,0.066,-0.007,1.023
18.426,0.072,-0.008,1.023
18.431,0.073,-0.007,1.025
18.436,0.071,-0.002,1.026
18.441,0.069,-0.009,1.030
18.446,0.065,-0.010,1.024
18.451,0.066,-0.006,1.026
18.456,0.068,-0.011,1.025
18.461,0.068,-0.006,1.017
18.466,0.071,-0.010,1.019
18.471,0.067,-0.014,1.024
18.476,0.067,-0.006,1.022
18.481,0.076,-0.007,1.014
18.486,0.067,-0.006,1.023
18.491,0.070,-0.005,1.020
18.496,0.066,-0.010,1.026
18.667,0.070,-0.010,1.018
18.668,0.067,-0.010,1.020
18.669,0.071,-0.012,1.021
18.669,0.064,-0.014,1.026
18.670,0.064,-0.008,1.023
18.671,0.068,-0.008,1.018
18.672,0.069,-0.011,1.026
18.673,0.065,-0.007,1.026
18.674,0.070,-0.011,1.032
18.674,0.065,-0.008,1.020
18.676,0.069,-0.007,1.027
18.678,0.069,-0.010,1.024
18.679,0.070,-0.009,1.026
18.681,0.069,-0.007,1.021
18.683,0.065,-0.007,1.023
18.684,0.063,-0.007,1.021
18.888,0.065,-0.009,1.025
18.890,0.069,-0.007,1.025
18.892,0.068,-0.007,1.025
18.893,0.068,-0.004,1.022
18.895,0.069,-0.003,1.020
18.896,0.066,-0.010,1.029
18.898,0.071,-0.008,1.022
18.899,0.071,-0.005,1.021
18.903,0.067,-0.013,1.026
18.904,0.068,-0.010,1.024
18.906,0.065,-0.010,1.019
18.908,0.066,-0.006,1.024
18.910,0.066,-0.008,1.023
18.911,0.066,-0.004,1.029
18.913,0.067,-0.008,1.019
18.917,0.070,-0.006,1.023
18.918,0.065,-0.004,1.023
18.921,0.071,-0.007,1.029
18.929,0.069,-0.007,1.026
18.930,0.065,-0.006,1.021
18.931,0.069,-0.009,1.022
18.949,0.068,-0.014,1.022
18.950,0.065,-0.008,1.017
18.951,0.068,-0.007,1.020
18.952,0.068,-0.007,1.027
18.954,0.068,-0.011,1.023
18.959,0.073,-0.007,1.020
18.965,0.072,-0.007,1.016
18.969,0.068,-0.011,1.020
18.975,0.066,-0.010,1.019
18.980,0.067,-0.008,1.020
18.985,0.070,-0.007,1.025
18.990,0.064,-0.009,1.028
18.995,0.067,-0.009,1.024
19.001,0.070,-0.009,1.010
19.006,0.065,-0.008,1.018
19.010,0.067,-0.007,1.020
19.015,0.065,-0.009,1.031
19.020,0.071,-0.014,1.020
19.025,0.059,-0.008,1.023
19.031,0.068,-0.011,1.020
19.035,0.062,-0.006,1.017
19.040,0.070,-0.010,1.020
19.048,0.067,-0.010,1.024
19.052,0.073,-0.010,1.014
19.055,0.073,-0.009,1.026
19.060,0.067,-0.008,1.025
19.067,0.067,-0.012,1.020
19.070,0.066,-0.008,1.027
19.077,0.074,-0.009,1.027
19.080,0.070,-0.010,1.021
19.086,0.066,-0.012,1.019
19.092,0.067,-0.007,1.022
19.096,0.071,-0.011,1.022
19.101,0.067,-0.007,1.017
19.107,0.067,-0.008,1.021
19.111,0.068,-0.007,1.020
19.117,0.072,-0.007,1.030
19.121,0.068,-0.011,1.026
19.127,0.069,-0.013,1.020
19.131,0.069,-0.011,1.025
19.138,0.069,-0.008,1.017
19.141,0.074,-0.009,1.020
19.147,0.068,-0.005,1.029
19.151,0.070,-0.010,1.019
19.158,0.067,-0.006,1.025
19.161,0.067,-0.006,1.028
19.171,0.067,-0.009,1.012
19.173,0.066,-0.007,1.020
19.179,0.071,-0.009,1.027
19.182,0.066,-0.008,1.029
19.189,0.063,-0.012,1.022
19.194,0.072,-0.007,1.028
19.199,0.067,-0.005,1.022
19.202,0.070,-0.009,1.017
19.209,0.066,-0.007,1.017
19.214,0.066,-0.007,1.024
19.220,0.065,-0.004,1.019
19.224,0.071,-0.009,1.018
19.229,0.071,-0.009,1.023
19.234,0.075,-0.009,1.025
19.240,0.066,-0.011,1.023
19.244,0.065,-0.009,1.014
19.249,0.070,-0.009,1.028
19.451,0.059,-0.005,1.017
19.452,0.067,-0.010,1.016
19.452,0.071,-0.008,1.017
19.453,0.066,-0.005,1.025
19.454,0.071,-0.011,1.025
19.454,0.065,-0.011,1.024
19.455,0.067,-0.009,1.019
19.456,0.069,-0.008,1.023
19.456,0.061,-0.004,1.021
19.457,0.064,-0.015,1.015
19.458,0.067,-0.010,1.024
19.458,0.071,-0.008,1.017
19.459,0.069,-0.012,1.026
19.460,0.069,-0.011,1.026
19.653,0.071,-0.009,1.025
19.655,0.070,-0.009,1.025
19.656,0.061,-0.008,1.020
19.658,0.073,-0.007,1.029
19.660,0.077,-0.012,1.022
19.662,0.067,-0.012,1.027
19.664,0.069,-0.009,1.021
19.666,0.069,-0.011,1.027
19.666,0.071,-0.009,1.024
19.667,0.067,-0.006,1.017
19.667,0.070,-0.011,1.022
19.668,0.065,-0.011,1.024
19.669,0.067,-0.010,1.026
19.669,0.064,-0.011,1.020
19.670,0.063,-0.009,1.022
19.671,0.065,-0.009,1.023
19.675,0.068,-0.006,1.027
19.679,0.069,-0.003,1.025
19.684,0.071,-0.011,1.029
19.690,0.064,-0.010,1.020
19.695,0.062,-0.007,1.021
19.700,0.065,-0.011,1.023
19.705,0.070,-0.007,1.023
19.710,0.066,-0.007,1.023
19.715,0.067,-0.012,1.023
19.720,0.070,-0.008,1.023
19.725,0.069,-0.004,1.016
19.730,0.071,-0.012,1.027
19.735,0.072,-0.011,1.029
19.740,0.065,-0.009,1.020
19.745,0.066,-0.006,1.029
19.750,0.072,-0.011,1.020
19.755,0.067,-0.005,1.025
19.760,0.074,-0.011,1.025
19.765,0.067,-0.011,1.023
19.770,0.071,-0.003,1.025
19.775,0.067,-0.008,1.022
19.780,0.069,-0.009,1.026
19.785,0.067,-0.012,1.022
19.790,0.068,-0.010,1.027
19.795,0.069,-0.009,1.023
19.800,0.068,-0.010,1.022
19.805,0.064,-0.007,1.022
19.810,0.068,-0.011,1.025
19.816,0.067,-0.004,1.026
19.822,0.071,-0.008,1.017
19.826,0.066,-0.008,1.030
19.832,0.065,-0.015,1.025
19.836,0.069,-0.006,1.026
19.841,0.068,-0.011,1.027
19.848,0.068,-0.007,1.028
19.851,0.065,-0.011,1.023
19.856,0.072,-0.011,1.027
19.861,0.066,-0.012,1.029
19.868,0.068,-0.007,1.020
19.872,0.071,-0.010,1.019
19.876,0.064,-0.008,1.023
19.881,0.077,-0.008,1.019
19.886,0.072,-0.009,1.023
19.891,0.071,-0.008,1.019
19.898,0.072,-0.007,1.026
19.901,0.067,-0.008,1.022
19.906,0.064,-0.010,1.015
19.911,0.075,-0.011,1.027
19.918,0.071,-0.006,1.019
19.921,0.073,-0.009,1.019
19.926,0.071,-0.007,1.024
19.933,0.069,-0.009,1.022
19.937,0.066,-0.008,1.026
19.942,0.070,-0.004,1.025
19.947,0.069,-0.004,1.022
19.952,0.074,-0.008,1.018
19.957,0.070,-0.011,1.025
19.962,0.068,-0.008,1.023
19.967,0.066,-0.008,1.019
19.985,0.067,-0.010,1.023
19.989,0.065,-0.008,1.021
19.991,0.073,-0.003,1.013
19.993,0.067,-0.011,1.023
19.994,0.065,-0.012,1.018
20.002,0.063,-0.005,1.023
20.003,0.066,-0.008,1.021
20.008,0.070,-0.012,1.024
20.012,0.070,-0.009,1.026
20.017,0.066,-0.006,1.022
20.024,0.072,-0.006,1.016
20.205,0.072,-0.008,1.024
20.205,0.070,-0.009,1.020
20.206,0.066,-0.005,1.015
20.207,0.070,-0.010,1.021
20.208,0.070,-0.015,1.023
20.209,0.073,-0.004,1.020
20.210,0.066,-0.007,1.025
20.211,0.068,-0.007,1.026
20.212,0.070,-0.011,1.020
20.213,0.066,-0.012,1.028
20.213,0.067,-0.008,1.017
20.214,0.067,-0.009,1.025
20.215,0.069,-0.007,1.025
20.216,0.066,-0.006,1.022
20.394,0.070,-0.005,1.022
20.396,0.067,-0.008,1.022
20.397,0.065,-0.009,1.023
20.399,0.067,-0.007,1.021
20.400,0.069,-0.009,1.023
20.402,0.066,-0.006,1.025
20.404,0.066,-0.007,1.023
20.405,0.068,-0.012,1.020
20.407,0.070,-0.004,1.023
20.409,0.068,-0.007,1.018
20.410,0.062,-0.009,1.031
20.412,0.063,-0.010,1.020
20.414,0.070,-0.006,1.021
20.416,0.067,-0.014,1.020
20.416,0.067,-0.008,1.022
20.417,0.069,-0.009,1.018
20.417,0.062,-0.005,1.023
20.422,0.064,-0.008,1.023
20.425,0.067,-0.011,1.027
20.430,0.066,-0.007,1.017
20.435,0.066,-0.007,1.016
20.440,0.062,-0.006,1.030
20.448,0.068,-0.009,1.022
20.450,0.066,-0.008,1.017
20.455,0.073,-0.012,1.026
20.460,0.065,-0.009,1.022
20.466,0.069,-0.008,1.029
20.470,0.070,-0.008,1.023
20.475,0.066,-0.010,1.020
20.480,0.066,-0.003,1.024
20.485,0.064,-0.008,1.023
20.490,0.066,-0.010,1.022
20.496,0.070,-0.011,1.022
20.500,0.064,-0.009,1.025
20.505,0.068,-0.010,1.022
20.510,0.076,-0.010,1.022
20.515,0.066,-0.010,1.021
20.520,0.070,-0.009,1.024
20.526,0.068,-0.009,1.021
20.531,0.070,-0.007,1.021
20.536,0.066,-0.006,1.032
20.541,0.073,-0.007,1.026
20.546,0.070,-0.011,1.022
20.551,0.070,-0.011,1.025
20.556,0.065,-0.008,1.018
20.561,0.065,-0.006,1.018
20.569,0.070,-0.006,1.021
20.573,0.066,-0.010,1.025
20.578,0.068,-0.009,1.026
20.583,0.068,-0.008,1.020
20.588,0.072,-0.005,1.029
20.592,0.069,-0.007,1.022
20.598,0.067,-0.012,1.025
20.603,0.069,-0.009,1.025
20.608,0.069,-0.006,1.028
20.613,0.068,-0.014,1.027
20.618,0.072,-0.008,1.027
20.623,0.071,-0.003,1.022
20.628,0.060,-0.008,1.019
20.633,0.068,-0.013,1.025
20.638,0.069,-0.008,1.018
20.643,0.069,-0.007,1.027
20.648,0.068,-0.010,1.016
20.653,0.072,-0.010,1.021
20.658,0.065,-0.009,1.015
20.663,0.070,-0.008,1.024
20.669,0.071,-0.010,1.029
20.673,0.072,-0.010,1.020
20.679,0.067,-0.009,1.026
20.683,0.065,-0.010,1.029
20.688,0.065,-0.010,1.020
20.693,0.068,-0.004,1.024
20.699,0.066,-0.014,1.022
20.703,0.067,-0.008,1.027
20.708,0.065,-0.012,1.019
20.713,0.066,-0.013,1.014
20.719,0.070,-0.003,1.022
20.724,0.071,-0.008,1.024
20.730,0.073,-0.007,1.027
20.734,0.066,-0.008,1.029
20.739,0.072,-0.006,1.021
20.744,0.067,-0.011,1.026
20.749,0.068,-0.011,1.024
20.754,0.068,-0.009,1.022
20.759,0.069,-0.012,1.024
20.764,0.069,-0.006,1.023
20.977,0.067,-0.007,1.033
20.978,0.066,-0.008,1.025
20.978,0.068,-0.009,1.015
20.979,0.072,-0.010,1.025
20.980,0.069,-0.004,1.026
20.980,0.067,-0.010,1.026
20.981,0.072,-0.011,1.020
20.981,0.067,-0.004,1.022
20.982,0.067,-0.011,1.021
20.983,0.070,-0.002,1.022
20.984,0.072,-0.011,1.025
20.984,0.066,-0.009,1.025
20.985,0.069,-0.009,1.022
20.986,0.069,-0.007,1.020
21.203,0.069,-0.005,1.020
21.204,0.068,-0.005,1.025
21.206,0.068,-0.005,1.017
21.208,0.068,-0.007,1.019
21.209,0.073,-0.010,1.032
21.211,0.068,-0.011,1.018
21.213,0.072,-0.009,1.027
21.215,0.070,-0.013,1.017
21.216,0.067,-0.009,1.021
21.217,0.071,-0.009,1.029
21.217,0.068,-0.008,1.021
21.218,0.066,-0.012,1.022
21.219,0.063,-0.005,1.020
21.219,0.069,-0.008,1.023
21.220,0.069,-0.009,1.032
21.221,0.068,-0.004,1.027
21.226,0.068,-0.010,1.021
21.231,0.068,-0.009,1.019
21.236,0.065,-0.006,1.024
21.241,0.064,-0.012,1.024
21.246,0.068,-0.008,1.024
21.251,0.067,-0.004,1.013
21.256,0.073,-0.010,1.021
21.261,0.066,-0.009,1.017
21.266,0.070,-0.006,1.023
21.271,0.070,-0.006,1.020
21.276,0.063,-0.010,1.022
21.281,0.067,-0.009,1.017
21.286,0.071,-0.010,1.028
21.291,0.068,-0.010,1.024
21.296,0.072,-0.006,1.021
21.301,0.070,-0.013,1.024
21.306,0.071,-0.005,1.024
21.311,0.066,-0.014,1.024
21.316,0.067,-0.010,1.025
21.321,0.070,-0.007,1.017
21.326,0.066,-0.007,1.026
21.331,0.066,-0.007,1.024
21.336,0.071,-0.008,1.024
21.341,0.070,-0.010,1.025
21.346,0.067,-0.009,1.023
21.351,0.067,-0.008,1.021
21.356,0.070,-0.011,1.023
21.362,0.065,-0.006,1.027
21.367,0.068,-0.007,1.019
21.372,0.067,-0.007,1.018
21.377,0.069,-0.010,1.026
21.382,0.069,-0.010,1.018
21.387,0.069,-0.007,1.027
21.392,0.067,-0.007,1.019
21.397,0.072,-0.007,1.022
21.402,0.070,-0.010,1.017
21.407,0.069,-0.014,1.025
21.412,0.066,-0.011,1.024
21.418,0.066,-0.007,1.027
21.422,0.073,-0.009,1.010
21.428,0.069,-0.010,1.026
21.432,0.071,-0.008,1.021
21.437,0.068,-0.010,1.023
21.442,0.067,-0.006,1.021
21.449,0.069,-0.007,1.024
21.453,0.069,-0.012,1.022
21.457,0.067,-0.010,1.023
21.463,0.066,-0.014,1.021
21.467,0.069,-0.009,1.017
21.473,0.066,-0.007,1.025
21.477,0.066,-0.005,1.026
21.484,0.065,-0.013,1.021
21.488,0.064,-0.005,1.024
21.494,0.067,-0.009,1.027
21.498,0.066,-0.012,1.023
21.503,0.067,-0.012,1.022
21.509,0.071,-0.006,1.026
21.513,0.068,-0.008,1.021
21.518,0.063,-0.005,1.017
21.528,0.069,-0.010,1.026
21.531,0.071,-0.006,1.019
21.534,0.068,-0.010,1.021
21.549,0.068,-0.011,1.017
21.551,0.067,-0.007,1.020
21.554,0.065,-0.008,1.021
21.556,0.066,-0.010,1.024
21.559,0.065,-0.010,1.022
21.571,0.072,-0.005,1.023
21.572,0.070,-0.007,1.027
21.573,0.077,-0.001,1.024
21.729,0.072,-0.012,1.018
21.730,0.065,-0.008,1.020
21.730,0.070,-0.007,1.022
21.731,0.068,-0.009,1.021
21.732,0.068,-0.010,1.018
21.732,0.067,-0.010,1.026
21.733,0.072,-0.009,1.023
21.734,0.064,-0.007,1.026
21.734,0.069,-0.012,1.028
21.735,0.072,-0.009,1.016
21.736,0.068,-0.002,1.020
21.737,0.062,-0.012,1.024
21.737,0.066,-0.011,1.026
21.927,0.066,-0.006,1.025
21.927,0.070,-0.010,1.018
21.928,0.066,-0.007,1.018
21.929,0.067,-0.011,1.019
21.929,0.074,-0.011,1.026
21.930,0.075,-0.015,1.018
21.931,0.071,-0.013,1.021
21.931,0.068,-0.009,1.023
21.932,0.068,-0.013,1.026
21.933,0.073,-0.007,1.020
21.933,0.068,-0.009,1.017
21.934,0.071,-0.009,1.023
21.935,0.073,-0.008,1.030
21.935,0.070,-0.008,1.020
21.941,0.069,-0.010,1.022
21.946,0.069,-0.009,1.024
21.951,0.070,-0.009,1.027
21.956,0.069,-0.010,1.026
21.961,0.069,-0.007,1.022
21.966,0.066,-0.014,1.025
21.971,0.069,-0.010,1.021
21.976,0.069,-0.009,1.021
21.981,0.068,-0.008,1.022
21.986,0.069,-0.011,1.022
21.991,0.067,-0.011,1.020
21.997,0.067,-0.009,1.029
22.001,0.067,-0.014,1.026
22.006,0.069,-0.011,1.023
22.011,0.069,-0.010,1.018
22.017,0.070,-0.007,1.019
22.022,0.071,-0.009,1.023
22.028,0.068,-0.009,1.027
22.033,0.070,-0.006,1.022
22.038,0.068,-0.009,1.028
22.043,0.068,-0.006,1.024
22.047,0.070,-0.011,1.022
22.053,0.068,-0.010,1.020
22.058,0.069,-0.011,1.022
22.063,0.070,-0.011,1.020
22.068,0.069,-0.009,1.020
22.073,0.070,-0.009,1.030
22.078,0.071,-0.011,1.024
22.083,0.065,-0.013,1.020
22.090,0.078,-0.005,1.020
22.094,0.071,-0.011,1.025
22.099,0.071,-0.006,1.028
22.103,0.067,-0.007,1.022
22.109,0.073,-0.009,1.015
22.113,0.070,-0.009,1.016
22.121,0.068,-0.006,1.023
22.123,0.065,-0.014,1.024
22.130,0.071,-0.012,1.026
22.133,0.072,-0.009,1.017
22.142,0.073,-0.009,1.020
22.144,0.073,-0.013,1.018
22.148,0.072,-0.013,1.023
22.172,0.072,-0.007,1.023
22.174,0.068,-0.008,1.025
22.175,0.067,-0.008,1.021
22.183,0.071,-0.011,1.026
22.184,0.071,-0.013,1.025
22.186,0.065,-0.010,1.020
22.188,0.063,-0.009,1.022
22.190,0.068,-0.008,1.028
22.205,0.070,-0.011,1.030
22.206,0.071,-0.003,1.031
22.208,0.068,-0.011,1.018
22.210,0.069,-0.004,1.017
22.215,0.072,-0.006,1.019
22.218,0.067,-0.011,1.013
22.223,0.068,-0.007,1.017
22.228,0.069,-0.010,1.018
22.233,0.071,-0.010,1.023
22.238,0.071,-0.005,1.025
22.243,0.069,-0.007,1.018
22.248,0.069,-0.009,1.031
22.253,0.067,-0.006,1.026
22.258,0.067,-0.008,1.030
22.263,0.071,-0.008,1.033
22.268,0.067,-0.010,1.024
22.273,0.076,-0.007,1.026
22.278,0.068,-0.005,1.027
22.283,0.067,-0.009,1.017
22.288,0.066,-0.005,1.023
22.293,0.067,-0.010,1.025
22.298,0.068,-0.010,1.026
22.303,0.069,-0.005,1.020
22.513,0.065,-0.010,1.028
22.514,0.066,-0.008,1.023
22.515,0.063,-0.009,1.028
22.515,0.069,-0.013,1.023
22.516,0.067,-0.009,1.022
22.517,0.069,-0.011,1.022
22.517,0.066,-0.011,1.019
22.518,0.066,-0.012,1.018
22.518,0.073,-0.010,1.022
22.519,0.069,-0.013,1.027
22.520,0.068,-0.010,1.022
22.520,0.071,-0.005,1.020
22.521,0.071,-0.011,1.018
22.522,0.068,-0.011,1.020
22.687,0.066,-0.013,1.023
22.688,0.075,-0.008,1.022
22.689,0.069,-0.005,1.021
22.689,0.070,-0.009,1.019
22.690,0.073,-0.012,1.025
22.691,0.067,-0.015,1.016
22.692,0.068,-0.010,1.021
22.692,0.073,-0.008,1.019
22.693,0.068,-0.011,1.016
22.694,0.067,-0.005,1.025
22.695,0.071,-0.009,1.021
22.696,0.070,-0.012,1.025
22.696,0.071,-0.005,1.024
22.697,0.072,-0.009,1.022
22.707,0.070,-0.005,1.025
22.707,0.072,-0.008,1.026
22.711,0.066,-0.005,1.021
22.716,0.075,-0.009,1.022
22.721,0.068,-0.012,1.022
22.726,0.066,-0.009,1.025
22.731,0.075,-0.004,1.023
22.736,0.071,-0.005,1.023
22.741,0.077,-0.010,1.019
22.746,0.074,-0.009,1.022
22.751,0.071,-0.011,1.010
22.756,0.072,-0.005,1.020
22.761,0.070,-0.011,1.022
22.767,0.070,-0.010,1.024
22.772,0.070,-0.007,1.019
22.777,0.066,-0.011,1.031
22.782,0.066,-0.011,1.025
22.787,0.067,-0.010,1.022
22.792,0.067,-0.009,1.029
22.797,0.069,-0.003,1.025
22.802,0.069,-0.013,1.019
22.807,0.072,-0.007,1.031
22.812,0.072,-0.004,1.032
22.817,0.072,-0.012,1.019
22.822,0.069,-0.010,1.029
22.828,0.067,-0.010,1.022
22.832,0.064,-0.009,1.026
22.837,0.073,-0.009,1.020
22.842,0.070,-0.007,1.022
22.847,0.069,-0.012,1.029
22.852,0.066,-0.011,1.031
22.858,0.067,-0.007,1.028
22.863,0.074,-0.006,1.029
22.867,0.063,-0.009,1.024
22.872,0.072,-0.009,1.023
22.877,0.069,-0.008,1.019
22.883,0.069,-0.012,1.021
22.889,0.065,-0.012,1.018
22.893,0.068,-0.013,1.021
22.899,0.072,-0.010,1.016
22.903,0.068,-0.012,1.027
22.909,0.069,-0.011,1.018
22.913,0.069,-0.011,1.019
22.918,0.071,-0.010,1.021
22.924,0.070,-0.006,1.019
22.929,0.069,-0.008,1.022
22.933,0.066,-0.011,1.021
22.938,0.068,-0.005,1.020
22.943,0.070,-0.010,1.022
22.949,0.070,-0.013,1.022
22.953,0.072,-0.008,1.023
22.958,0.074,-0.013,1.016
22.965,0.072,-0.009,1.024
22.968,0.070,-0.009,1.022
22.973,0.071,-0.006,1.023
22.978,0.072,-0.009,1.018
22.985,0.072,-0.009,1.021
22.988,0.073,-0.005,1.022
22.993,0.071,-0.006,1.023
23.000,0.068,-0.005,1.023
23.003,0.065,-0.007,1.019
23.008,0.070,-0.005,1.026
23.015,0.071,-0.013,1.022
23.018,0.067,-0.011,1.022
23.024,0.069,-0.004,1.028
23.030,0.070,-0.009,1.021
23.034,0.070,-0.011,1.025
23.038,0.068,-0.006,1.028
23.044,0.067,-0.008,1.024
23.049,0.065,-0.005,1.026
23.054,0.071,-0.009,1.018
23.059,0.069,-0.008,1.024
23.275,0.067,-0.012,1.029
23.275,0.070,-0.008,1.020
23.276,0.069,-0.007,1.027
23.277,0.064,-0.009,1.017
23.278,0.066,-0.009,1.025
23.278,0.072,-0.007,1.021
23.279,0.066,-0.003,1.022
23.280,0.065,-0.009,1.023
23.280,0.066,-0.009,1.018
23.281,0.069,-0.006,1.024
23.282,0.068,-0.003,1.024
23.282,0.069,-0.006,1.027
23.283,0.067,-0.009,1.029
23.454,0.070,-0.012,1.033
23.454,0.066,-0.009,1.030
23.455,0.069,-0.009,1.026
23.456,0.070,-0.011,1.026
23.456,0.070,-0.009,1.020
23.457,0.066,-0.010,1.019
23.458,0.070,-0.009,1.024
23.458,0.072,-0.009,1.021
23.459,0.069,-0.008,1.024
23.459,0.067,-0.008,1.018
23.460,0.070,-0.010,1.026
23.461,0.069,-0.009,1.020
23.461,0.074,-0.008,1.030
23.462,0.072,-0.007,1.020
23.467,0.068,-0.008,1.017
23.472,0.073,-0.004,1.028
23.477,0.066,-0.009,1.026
23.482,0.067,-0.006,1.024
23.487,0.072,-0.002,1.028
23.492,0.067,-0.001,1.016
23.498,0.070,-0.007,1.026
23.502,0.074,-0.010,1.018
23.508,0.071,-0.010,1.020
23.512,0.066,-0.002,1.014
23.517,0.072,-0.008,1.024
23.524,0.066,-0.010,1.022
23.528,0.067,-0.004,1.023
23.532,0.068,-0.008,1.018
23.537,0.071,-0.005,1.023
23.542,0.069,-0.006,1.025
23.547,0.070,-0.010,1.018
23.552,0.063,-0.006,1.028
23.557,0.071,-0.007,1.024
23.562,0.069,-0.010,1.024
23.567,0.068,-0.012,1.017
23.572,0.067,-0.010,1.028
23.577,0.070,-0.009,1.026
23.582,0.072,-0.014,1.021
23.587,0.074,-0.009,1.020
23.592,0.075,-0.006,1.024
23.598,0.066,-0.007,1.017
23.602,0.069,-0.001,1.021
23.607,0.069,-0.006,1.023
23.613,0.066,-0.006,1.026
23.618,0.072,-0.009,1.020
23.623,0.074,-0.010,1.009
23.628,0.067,-0.007,1.015
23.633,0.070,-0.008,1.021
23.638,0.067,-0.008,1.017
23.643,0.069,-0.011,1.020
23.648,0.069,-0.009,1.022
23.653,0.066,-0.006,1.022
23.658,0.070,-0.009,1.020
23.663,0.068,-0.009,1.026
23.668,0.070,-0.009,1.024
23.673,0.066,-0.009,1.017
23.678,0.070,-0.007,1.021
23.683,0.072,-0.010,1.020
23.688,0.063,-0.004,1.018
23.693,0.066,-0.012,1.020
