time,x,y,z
17.711,0.012,0.042,-0.961
17.716,0.012,0.039,-0.958
17.721,0.016,0.041,-0.959
17.726,0.013,0.044,-0.956
17.731,0.014,0.040,-0.957
17.736,0.015,0.043,-0.947
17.741,0.019,0.040,-0.948
17.746,0.013,0.044,-0.949
17.751,0.011,0.037,-0.956
17.756,0.013,0.041,-0.951
17.762,0.014,0.038,-0.952
17.767,0.016,0.040,-0.954
17.772,0.013,0.042,-0.958
17.777,0.015,0.038,-0.960
17.782,0.007,0.043,-0.960
17.787,0.015,0.046,-0.948
17.791,0.015,0.040,-0.957
17.797,0.010,0.038,-0.955
17.802,0.011,0.035,-0.957
17.808,0.010,0.041,-0.947
17.813,0.011,0.044,-0.954
17.818,0.008,0.038,-0.957
17.821,0.007,0.041,-0.952
17.826,0.018,0.039,-0.954
17.832,0.008,0.044,-0.961
17.837,0.008,0.036,-0.949
17.842,0.012,0.040,-0.956
17.847,0.013,0.040,-0.950
17.852,0.015,0.042,-0.947
17.859,0.015,0.038,-0.955
17.862,0.023,0.042,-0.961
17.867,0.019,0.042,-0.960
17.872,0.021,0.042,-0.952
17.877,0.021,0.042,-0.953
17.882,0.016,0.044,-0.953
17.888,0.012,0.038,-0.954
17.892,0.014,0.044,-0.950
17.897,0.018,0.040,-0.956
17.902,0.018,0.037,-0.954
17.907,0.015,0.039,-0.959
17.912,0.015,0.038,-0.955
17.917,0.014,0.037,-0.965
17.924,0.016,0.043,-0.965
17.929,0.010,0.040,-0.957
17.934,0.021,0.039,-0.960
17.939,0.014,0.042,-0.952
17.944,0.018,0.042,-0.951
17.949,0.016,0.033,-0.958
17.954,0.016,0.038,-0.948
17.959,0.013,0.042,-0.946
17.964,0.011,0.039,-0.952
17.969,0.013,0.042,-0.952
17.974,0.012,0.037,-0.960
17.979,0.019,0.036,-0.958
17.984,0.013,0.036,-0.949
17.989,0.011,0.041,-0.951
17.994,0.011,0.036,-0.955
17.999,0.006,0.041,-0.952
18.004,0.018,0.042,-0.959
18.131,0.007,0.043,-0.957
18.133,0.007,0.039,-0.958
18.135,0.015,0.039,-0.961
18.136,0.009,0.038,-0.947
18.138,0.012,0.040,-0.954
18.140,0.011,0.041,-0.958
18.141,0.013,0.042,-0.956
18.143,0.009,0.039,-0.961
18.145,0.012,0.039,-0.963
18.146,0.010,0.043,-0.959
18.148,0.013,0.043,-0.961
18.150,0.016,0.036,-0.956
18.152,0.017,0.039,-0.959
18.153,0.014,0.044,-0.954
18.155,0.016,0.041,-0.951
18.157,0.015,0.040,-0.956
18.159,0.015,0.043,-0.958
18.161,0.012,0.039,-0.950
18.368,0.014,0.041,-0.954
18.369,0.012,0.042,-0.954
18.370,0.013,0.039,-0.954
18.370,0.015,0.041,-0.953
18.371,0.009,0.042,-0.950
18.372,0.015,0.036,-0.957
18.373,0.014,0.040,-0.948
18.373,0.017,0.039,-0.962
18.374,0.009,0.038,-0.954
18.375,0.012,0.041,-0.956
18.376,0.016,0.041,-0.952
18.377,0.019,0.038,-0.959
18.377,0.017,0.038,-0.956
18.378,0.014,0.037,-0.951
18.381,0.011,0.041,-0.955
18.386,0.016,0.047,-0.966
18.391,0.018,0.040,-0.958
18.396,0.017,0.041,-0.958
18.401,0.018,0.045,-0.949
18.406,0.018,0.043,-0.955
18.413,0.020,0.040,-0.951
18.416,0.025,0.042,-0.958
18.422,0.016,0.038,-0.953
18.428,0.022,0.037,-0.944
18.432,0.023,0.039,-0.951
18.438,0.018,0.039,-0.958
18.443,0.020,0.041,-0.958
18.448,0.023,0.042,-0.950
18.453,0.024,0.040,-0.948
18.459,0.023,0.039,-0.947
18.463,0.022,0.045,-0.964
18.468,0.026,0.043,-0.959
18.473,0.023,0.042,-0.956
18.478,0.020,0.038,-0.956
18.483,0.026,0.035,-0.952
18.488,0.019,0.034,-0.949
18.493,0.021,0.041,-0.955
18.498,0.019,0.037,-0.955
18.503,0.015,0.042,-0.954
18.508,0.017,0.040,-0.952
18.513,0.014,0.040,-0.960
18.518,0.016,0.038,-0.952
18.524,0.016,0.037,-0.962
18.527,0.013,0.042,-0.950
18.534,0.009,0.038,-0.954
18.538,0.005,0.038,-0.953
18.543,0.012,0.043,-0.958
18.548,0.011,0.041,-0.954
18.553,0.011,0.042,-0.948
18.558,0.016,0.041,-0.945
18.563,0.008,0.041,-0.956
18.568,0.013,0.045,-0.952
18.573,0.009,0.037,-0.955
18.578,0.003,0.044,-0.963
18.583,0.010,0.036,-0.957
18.588,0.015,0.044,-0.962
18.593,0.015,0.036,-0.956
18.600,0.014,0.041,-0.960
18.604,0.012,0.039,-0.957
18.609,0.011,0.039,-0.959
18.614,0.008,0.034,-0.953
18.619,0.014,0.035,-0.960
18.624,0.011,0.041,-0.957
18.629,0.014,0.043,-0.953
18.634,0.016,0.036,-0.958
18.639,0.017,0.037,-0.946
18.644,0.022,0.043,-0.955
18.649,0.015,0.040,-0.955
18.654,0.009,0.036,-0.954
18.659,0.013,0.041,-0.951
18.664,0.016,0.041,-0.952
18.669,0.012,0.038,-0.954
18.674,0.018,0.039,-0.954
18.679,0.016,0.036,-0.955
18.684,0.018,0.039,-0.961
18.689,0.021,0.038,-0.955
18.695,0.014,0.036,-0.944
18.699,0.019,0.040,-0.957
18.704,0.013,0.035,-0.963
18.712,0.016,0.039,-0.961
18.714,0.016,0.042,-0.957
18.722,0.026,0.045,-0.959
18.929,0.015,0.040,-0.954
18.931,0.012,0.044,-0.951
18.933,0.015,0.043,-0.960
18.935,0.012,0.040,-0.959
18.936,0.016,0.044,-0.948
18.939,0.015,0.044,-0.949
18.940,0.014,0.041,-0.957
18.942,0.014,0.044,-0.952
18.944,0.015,0.042,-0.952
18.945,0.013,0.043,-0.953
18.947,0.018,0.043,-0.950
18.949,0.015,0.041,-0.957
18.951,0.009,0.041,-0.945
18.952,0.011,0.040,-0.956
18.954,0.013,0.044,-0.959
18.956,0.013,0.040,-0.957
18.959,0.012,0.042,-0.957
18.960,0.013,0.044,-0.957
19.129,0.010,0.043,-0.954
19.131,0.008,0.036,-0.947
19.133,0.017,0.040,-0.948
19.135,0.006,0.045,-0.953
19.137,0.009,0.042,-0.947
19.138,0.007,0.038,-0.956
19.141,0.015,0.038,-0.963
19.142,0.015,0.035,-0.949
19.144,0.014,0.041,-0.951
19.147,0.009,0.043,-0.956
19.148,0.009,0.040,-0.961
19.151,0.011,0.042,-0.960
19.153,0.011,0.045,-0.949
19.154,0.011,0.039,-0.948
19.156,0.007,0.038,-0.954
19.158,0.007,0.044,-0.954
19.159,0.014,0.040,-0.949
19.160,0.012,0.038,-0.948
19.161,0.012,0.040,-0.957
19.168,0.012,0.040,-0.956
19.190,0.016,0.042,-0.956
19.190,0.011,0.040,-0.949
19.191,0.011,0.039,-0.950
19.192,0.009,0.040,-0.957
19.192,0.011,0.043,-0.956
19.196,0.006,0.043,-0.950
19.201,0.014,0.038,-0.959
19.206,0.012,0.041,-0.952
19.211,0.015,0.038,-0.958
19.216,0.009,0.041,-0.953
19.221,0.008,0.039,-0.954
19.226,0.012,0.043,-0.959
19.231,0.010,0.043,-0.959
19.236,0.013,0.036,-0.951
19.241,0.014,0.036,-0.945
19.246,0.012,0.038,-0.949
19.251,0.010,0.041,-0.949
19.256,0.011,0.043,-0.953
19.261,0.009,0.042,-0.953
19.267,0.007,0.040,-0.959
19.271,0.012,0.043,-0.956
19.277,0.011,0.040,-0.952
19.281,0.010,0.042,-0.959
19.286,0.017,0.038,-0.953
19.291,0.010,0.043,-0.957
19.297,0.017,0.041,-0.964
19.302,0.011,0.037,-0.958
19.307,0.015,0.038,-0.961
19.313,0.010,0.044,-0.962
19.318,0.011,0.039,-0.956
19.323,0.017,0.042,-0.950
19.328,0.016,0.040,-0.957
19.333,0.017,0.043,-0.954
19.338,0.014,0.038,-0.959
19.343,0.011,0.042,-0.956
19.348,0.015,0.041,-0.956
19.353,0.014,0.039,-0.946
19.358,0.014,0.040,-0.956
19.363,0.015,0.038,-0.958
19.370,0.013,0.040,-0.948
19.374,0.012,0.041,-0.965
19.379,0.012,0.041,-0.956
19.384,0.013,0.038,-0.954
19.388,0.013,0.041,-0.959
19.394,0.013,0.035,-0.950
19.399,0.014,0.037,-0.950
19.404,0.015,0.036,-0.952
19.411,0.015,0.040,-0.955
19.414,0.017,0.038,-0.943
19.420,0.011,0.036,-0.964
19.425,0.018,0.040,-0.959
19.430,0.015,0.043,-0.952
19.434,0.010,0.043,-0.956
19.439,0.017,0.044,-0.958
19.444,0.014,0.038,-0.952
19.449,0.011,0.043,-0.956
19.454,0.010,0.043,-0.952
19.463,0.012,0.042,-0.956
19.465,0.007,0.039,-0.949
19.473,0.009,0.039,-0.959
19.475,0.005,0.038,-0.963
19.482,0.014,0.042,-0.952
19.594,0.007,0.041,-0.952
19.596,0.014,0.046,-0.950
19.598,0.015,0.047,-0.954
19.599,0.016,0.042,-0.954
19.601,0.007,0.042,-0.953
19.603,0.014,0.044,-0.958
19.604,0.008,0.039,-0.957
19.606,0.006,0.046,-0.960
19.608,0.013,0.039,-0.958
19.610,0.011,0.038,-0.956
19.612,0.005,0.042,-0.965
19.613,0.014,0.037,-0.960
19.615,0.017,0.039,-0.949
19.617,0.015,0.033,-0.949
19.619,0.015,0.039,-0.957
19.620,0.016,0.038,-0.950
19.622,0.017,0.034,-0.949
19.624,0.011,0.033,-0.950
19.825,0.014,0.034,-0.963
19.825,0.014,0.032,-0.957
19.826,0.010,0.039,-0.947
19.827,0.019,0.036,-0.956
19.827,0.011,0.037,-0.960
19.828,0.012,0.037,-0.957
19.829,0.011,0.037,-0.954
19.830,0.015,0.042,-0.966
19.830,0.009,0.042,-0.961
19.831,0.018,0.045,-0.955
19.832,0.014,0.038,-0.953
19.832,0.008,0.042,-0.951
19.833,0.011,0.037,-0.962
19.834,0.010,0.036,-0.959
19.837,0.006,0.041,-0.962
19.841,0.016,0.036,-0.953
19.846,0.017,0.038,-0.959
19.851,0.012,0.033,-0.953
19.856,0.011,0.041,-0.960
19.863,0.016,0.039,-0.960
19.866,0.014,0.039,-0.943
19.871,0.011,0.039,-0.953
19.876,0.014,0.040,-0.953
19.881,0.014,0.040,-0.950
19.886,0.012,0.038,-0.951
19.893,0.017,0.038,-0.953
19.896,0.013,0.037,-0.959
19.901,0.016,0.041,-0.948
19.908,0.014,0.041,-0.956
19.913,0.015,0.038,-0.954
19.916,0.016,0.043,-0.957
19.923,0.007,0.038,-0.953
19.929,0.013,0.040,-0.957
19.933,0.012,0.036,-0.954
19.938,0.014,0.038,-0.956
19.943,0.016,0.041,-0.955
19.949,0.013,0.038,-0.959
19.953,0.012,0.039,-0.958
19.960,0.013,0.043,-0.954
19.965,0.010,0.041,-0.952
19.968,0.011,0.039,-0.955
19.977,0.011,0.038,-0.959
19.979,0.011,0.038,-0.954
19.987,0.010,0.042,-0.952
19.989,0.013,0.042,-0.954
19.996,0.011,0.042,-0.958
19.999,0.006,0.041,-0.958
20.007,0.011,0.041,-0.953
20.012,0.008,0.040,-0.952
20.013,0.011,0.038,-0.955
20.017,0.009,0.037,-0.957
20.022,0.010,0.034,-0.958
20.027,0.014,0.040,-0.957
20.032,0.015,0.040,-0.954
20.037,0.015,0.036,-0.958
20.042,0.013,0.032,-0.952
20.047,0.012,0.038,-0.960
20.052,0.013,0.042,-0.958
20.058,0.010,0.038,-0.957
20.063,0.019,0.043,-0.961
20.067,0.011,0.036,-0.960
20.072,0.012,0.041,-0.951
20.078,0.011,0.039,-0.961
20.082,0.013,0.035,-0.959
20.087,0.019,0.035,-0.960
20.093,0.013,0.038,-0.957
20.098,0.017,0.041,-0.951
20.103,0.016,0.040,-0.953
20.110,0.016,0.036,-0.962
20.115,0.012,0.040,-0.949
20.120,0.019,0.039,-0.956
20.125,0.015,0.037,-0.956
20.130,0.018,0.040,-0.962
20.135,0.013,0.041,-0.960
20.140,0.021,0.038,-0.953
20.145,0.009,0.037,-0.955
20.150,0.012,0.040,-0.961
20.155,0.012,0.040,-0.956
20.160,0.018,0.035,-0.961
20.165,0.016,0.038,-0.965
20.170,0.018,0.034,-0.954
20.175,0.013,0.035,-0.957
20.383,0.010,0.034,-0.965
20.384,0.015,0.039,-0.962
20.385,0.005,0.037,-0.962
20.385,0.015,0.037,-0.956
20.386,0.011,0.037,-0.962
20.387,0.014,0.040,-0.959
20.388,0.009,0.041,-0.956
20.388,0.011,0.041,-0.958
20.389,0.011,0.042,-0.952
20.390,0.013,0.039,-0.956
20.391,0.014,0.039,-0.941
20.391,0.008,0.037,-0.950
20.392,0.011,0.040,-0.958
20.393,0.016,0.042,-0.953
20.403,0.015,0.044,-0.959
20.404,0.013,0.042,-0.950
20.405,0.013,0.036,-0.954
20.534,0.010,0.037,-0.955
20.535,0.008,0.036,-0.952
20.536,0.009,0.037,-0.958
20.536,0.017,0.040,-0.950
20.537,0.016,0.043,-0.963
20.538,0.012,0.043,-0.957
20.539,0.011,0.043,-0.953
20.540,0.014,0.042,-0.955
20.540,0.014,0.045,-0.956
20.541,0.020,0.041,-0.953
20.542,0.019,0.042,-0.958
20.543,0.010,0.036,-0.955
20.543,0.014,0.043,-0.955
20.544,0.008,0.039,-0.955
20.545,0.016,0.036,-0.960
20.551,0.015,0.038,-0.956
20.556,0.010,0.036,-0.957
20.561,0.012,0.038,-0.957
20.566,0.011,0.039,-0.959
20.571,0.019,0.034,-0.950
20.576,0.012,0.034,-0.957
20.581,0.010,0.039,-0.956
20.586,0.014,0.038,-0.953
20.591,0.015,0.038,-0.959
20.596,0.013,0.034,-0.950
20.601,0.019,0.036,-0.958
20.606,0.018,0.041,-0.954
20.611,0.013,0.039,-0.954
20.616,0.013,0.042,-0.949
20.621,0.019,0.040,-0.949
20.626,0.017,0.041,-0.956
20.631,0.016,0.038,-0.950
20.636,0.011,0.044,-0.954
20.641,0.019,0.039,-0.954
20.648,0.021,0.041,-0.958
20.653,0.014,0.035,-0.956
20.659,0.014,0.038,-0.958
20.662,0.019,0.037,-0.954
20.667,0.021,0.038,-0.962
20.672,0.017,0.037,-0.967
20.677,0.017,0.036,-0.960
20.683,0.015,0.041,-0.954
20.687,0.014,0.032,-0.965
20.692,0.014,0.035,-0.960
20.697,0.012,0.033,-0.959
20.702,0.015,0.040,-0.962
20.707,0.018,0.033,-0.953
20.713,0.015,0.042,-0.954
20.729,0.017,0.039,-0.957
20.730,0.017,0.038,-0.959
20.732,0.014,0.037,-0.950
20.733,0.017,0.036,-0.954
20.739,0.011,0.041,-0.955
20.744,0.018,0.038,-0.954
20.749,0.011,0.036,-0.949
20.754,0.010,0.038,-0.958
20.759,0.011,0.037,-0.951
20.763,0.012,0.038,-0.953
20.768,0.017,0.034,-0.953
20.773,0.010,0.041,-0.950
20.778,0.007,0.037,-0.955
20.783,0.010,0.037,-0.959
20.788,0.010,0.040,-0.960
20.793,0.013,0.036,-0.953
20.799,0.011,0.035,-0.953
20.803,0.009,0.038,-0.956
20.832,0.013,0.041,-0.959
20.833,0.012,0.043,-0.952
20.834,0.007,0.039,-0.954
20.835,0.007,0.039,-0.955
20.837,0.014,0.038,-0.947
20.838,0.011,0.037,-0.953
20.839,0.009,0.038,-0.957
20.844,0.013,0.040,-0.964
20.849,0.014,0.041,-0.946
20.854,0.010,0.039,-0.956
20.859,0.011,0.031,-0.948
20.864,0.013,0.037,-0.951
20.869,0.015,0.034,-0.957
20.874,0.013,0.037,-0.958
20.879,0.018,0.041,-0.959
20.883,0.016,0.043,-0.958
20.889,0.013,0.041,-0.958
21.000,0.012,0.037,-0.960
21.001,0.016,0.040,-0.954
21.002,0.022,0.038,-0.957
21.003,0.016,0.038,-0.956
21.003,0.014,0.037,-0.953
21.004,0.015,0.034,-0.952
21.005,0.019,0.041,-0.953
21.005,0.011,0.038,-0.952
21.006,0.023,0.039,-0.953
21.007,0.020,0.041,-0.956
21.008,0.013,0.039,-0.954
21.009,0.019,0.046,-0.954
21.009,0.014,0.039,-0.951
21.010,0.013,0.041,-0.954
21.021,0.016,0.036,-0.951
21.021,0.015,0.041,-0.953
21.235,0.015,0.037,-0.954
21.237,0.015,0.042,-0.950
21.239,0.010,0.039,-0.964
21.241,0.013,0.044,-0.947
21.242,0.014,0.035,-0.964
21.244,0.013,0.034,-0.961
21.246,0.011,0.038,-0.954
21.248,0.014,0.040,-0.960
21.250,0.008,0.040,-0.957
21.251,0.008,0.038,-0.948
21.253,0.011,0.037,-0.953
21.255,0.013,0.035,-0.954
21.257,0.014,0.035,-0.959
21.258,0.013,0.044,-0.948
21.259,0.005,0.042,-0.958
21.260,0.012,0.039,-0.962
21.260,0.011,0.040,-0.965
21.261,0.017,0.042,-0.961
21.267,0.015,0.038,-0.960
21.271,0.010,0.041,-0.961
21.276,0.011,0.036,-0.957
21.281,0.016,0.038,-0.958
21.286,0.007,0.042,-0.953
21.291,0.018,0.036,-0.956
21.296,0.009,0.038,-0.954
21.301,0.015,0.039,-0.955
21.306,0.016,0.035,-0.955
21.311,0.017,0.039,-0.953
21.316,0.019,0.035,-0.952
21.321,0.017,0.035,-0.947
21.326,0.019,0.044,-0.959
21.331,0.016,0.038,-0.944
21.336,0.018,0.035,-0.952
21.341,0.020,0.035,-0.957
21.346,0.015,0.037,-0.951
21.351,0.015,0.028,-0.959
21.357,0.015,0.036,-0.952
21.362,0.017,0.033,-0.961
21.366,0.009,0.038,-0.949
21.372,0.014,0.040,-0.959
21.376,0.010,0.033,-0.962
21.381,0.012,0.032,-0.956
21.387,0.008,0.036,-0.953
21.392,0.010,0.039,-0.963
21.397,0.005,0.037,-0.955
21.402,0.014,0.035,-0.950
21.407,0.018,0.038,-0.952
21.414,0.012,0.041,-0.956
21.417,0.017,0.035,-0.952
21.422,0.010,0.034,-0.950
21.427,0.011,0.039,-0.954
21.432,0.014,0.036,-0.952
21.439,0.011,0.035,-0.956
21.442,0.011,0.041,-0.946
21.449,0.010,0.035,-0.957
21.452,0.012,0.040,-0.948
21.457,0.013,0.044,-0.951
21.462,0.015,0.040,-0.954
21.467,0.014,0.037,-0.954
21.472,0.015,0.039,-0.949
21.479,0.011,0.039,-0.959
21.484,0.010,0.035,-0.958
21.488,0.013,0.039,-0.954
21.493,0.016,0.043,-0.952
21.499,0.011,0.043,-0.957
21.504,0.015,0.043,-0.959
21.510,0.017,0.041,-0.952
21.514,0.015,0.036,-0.960
21.519,0.014,0.035,-0.948
21.524,0.015,0.037,-0.955
21.529,0.013,0.037,-0.952
21.534,0.019,0.038,-0.958
21.539,0.010,0.038,-0.949
21.544,0.012,0.034,-0.955
21.549,0.013,0.040,-0.956
21.554,0.014,0.033,-0.953
21.560,0.015,0.037,-0.953
21.565,0.013,0.040,-0.951
21.570,0.012,0.039,-0.956
21.575,0.013,0.040,-0.953
21.580,0.017,0.035,-0.957
21.585,0.011,0.039,-0.951
21.591,0.015,0.039,-0.962
21.596,0.014,0.035,-0.952
21.811,0.008,0.036,-0.954
21.812,0.012,0.033,-0.952
21.812,0.016,0.042,-0.961
21.813,0.012,0.034,-0.954
21.814,0.014,0.038,-0.957
21.814,0.016,0.036,-0.949
21.815,0.015,0.035,-0.959
21.816,0.021,0.039,-0.953
21.816,0.013,0.038,-0.960
21.817,0.012,0.039,-0.955
21.818,0.015,0.035,-0.958
21.819,0.017,0.038,-0.957
21.819,0.014,0.034,-0.951
21.820,0.014,0.038,-0.960
21.925,0.014,0.039,-0.953
21.925,0.014,0.038,-0.954
21.926,0.017,0.040,-0.951
21.927,0.016,0.035,-0.957
21.928,0.015,0.037,-0.942
21.928,0.018,0.037,-0.949
21.929,0.014,0.039,-0.959
21.930,0.010,0.037,-0.954
21.931,0.012,0.038,-0.956
21.931,0.018,0.041,-0.953
21.932,0.008,0.037,-0.952
21.933,0.011,0.042,-0.958
21.934,0.012,0.033,-0.964
21.934,0.015,0.035,-0.957
21.935,0.009,0.035,-0.960
21.941,0.018,0.037,-0.963
21.946,0.019,0.029,-0.957
21.951,0.014,0.034,-0.954
21.956,0.022,0.034,-0.953
21.963,0.016,0.036,-0.951
21.968,0.017,0.032,-0.956
21.972,0.019,0.038,-0.959
21.977,0.018,0.040,-0.950
21.982,0.016,0.037,-0.963
21.989,0.015,0.036,-0.953
21.992,0.011,0.034,-0.948
21.999,0.018,0.034,-0.950
22.002,0.017,0.036,-0.955
22.013,0.017,0.037,-0.950
22.016,0.014,0.038,-0.956
22.018,0.015,0.032,-0.950
22.024,0.017,0.037,-0.953
22.027,0.012,0.037,-0.949
22.034,0.021,0.041,-0.950
22.038,0.016,0.041,-0.946
22.044,0.012,0.040,-0.950
22.048,0.019,0.034,-0.950
22.053,0.015,0.039,-0.953
22.058,0.015,0.039,-0.956
22.062,0.014,0.041,-0.958
22.067,0.014,0.042,-0.959
22.072,0.011,0.038,-0.950
22.077,0.016,0.038,-0.958
22.082,0.013,0.035,-0.956
22.088,0.015,0.045,-0.955
22.093,0.016,0.040,-0.963
22.098,0.017,0.040,-0.953
22.103,0.012,0.037,-0.957
22.109,0.013,0.040,-0.952
22.112,0.017,0.036,-0.960
22.117,0.016,0.037,-0.954
22.122,0.016,0.039,-0.946
22.127,0.015,0.037,-0.952
22.132,0.014,0.034,-0.959
22.137,0.018,0.034,-0.955
22.142,0.020,0.042,-0.955
22.147,0.015,0.039,-0.956
22.152,0.015,0.039,-0.960
22.157,0.016,0.042,-0.943
22.162,0.012,0.036,-0.958
22.167,0.015,0.035,-0.954
22.172,0.015,0.030,-0.951
22.178,0.018,0.039,-0.949
22.183,0.022,0.035,-0.949
22.187,0.020,0.038,-0.951
22.192,0.015,0.037,-0.953
22.199,0.021,0.034,-0.955
22.204,0.016,0.033,-0.961
22.209,0.013,0.036,-0.956
22.213,0.012,0.035,-0.963
22.219,0.006,0.034,-0.951
22.224,0.007,0.035,-0.957
22.229,0.009,0.038,-0.957
22.233,0.016,0.038,-0.956
22.238,0.007,0.039,-0.963
22.243,0.013,0.036,-0.955
22.250,0.018,0.041,-0.956
22.254,0.023,0.035,-0.955
22.260,0.015,0.034,-0.953
22.265,0.009,0.035,-0.949
22.269,0.007,0.035,-0.952
22.274,0.015,0.038,-0.956
22.280,0.011,0.038,-0.953
22.285,0.011,0.035,-0.947
22.290,0.007,0.037,-0.959
22.295,0.008,0.038,-0.957
22.469,0.010,0.037,-0.947
22.471,0.014,0.035,-0.949
22.472,0.010,0.033,-0.958
22.474,0.009,0.038,-0.955
22.476,0.006,0.038,-0.951
22.477,0.017,0.038,-0.955
22.479,0.019,0.039,-0.953
22.481,0.014,0.036,-0.951
22.482,0.009,0.033,-0.958
22.484,0.017,0.036,-0.959
22.486,0.019,0.032,-0.961
22.488,0.021,0.035,-0.957
22.489,0.018,0.039,-0.954
22.491,0.010,0.041,-0.954
22.493,0.008,0.039,-0.958
22.494,0.007,0.041,-0.956
22.496,0.011,0.039,-0.959
22.498,0.014,0.041,-0.960
22.499,0.015,0.040,-0.951
22.722,0.019,0.041,-0.955
22.723,0.018,0.042,-0.952
22.724,0.013,0.044,-0.951
22.724,0.013,0.038,-0.958
22.725,0.014,0.037,-0.954
22.726,0.012,0.034,-0.947
22.727,0.010,0.038,-0.949
22.727,0.008,0.034,-0.949
22.728,0.012,0.038,-0.955
22.729,0.019,0.040,-0.960
22.729,0.015,0.040,-0.951
22.730,0.008,0.034,-0.955
22.731,0.013,0.036,-0.957
22.731,0.011,0.036,-0.957
22.736,0.011,0.042,-0.956
22.741,0.020,0.038,-0.957
22.746,0.009,0.038,-0.961
22.752,0.012,0.038,-0.956
22.757,0.010,0.042,-0.956
22.762,0.011,0.035,-0.959
22.767,0.016,0.040,-0.958
22.772,0.013,0.036,-0.956
22.777,0.010,0.042,-0.962
22.782,0.019,0.040,-0.955
22.787,0.010,0.036,-0.951
22.792,0.013,0.037,-0.953
22.797,0.017,0.040,-0.950
22.802,0.017,0.038,-0.956
22.807,0.019,0.036,-0.952
22.812,0.013,0.035,-0.957
22.817,0.014,0.039,-0.948
22.822,0.013,0.039,-0.954
22.829,0.017,0.037,-0.948
22.832,0.020,0.037,-0.956
22.837,0.016,0.039,-0.951
22.844,0.008,0.031,-0.960
22.847,0.015,0.040,-0.951
22.852,0.019,0.037,-0.957
22.857,0.008,0.037,-0.954
22.862,0.014,0.038,-0.951
22.867,0.010,0.039,-0.951
22.872,0.014,0.036,-0.948
22.877,0.011,0.036,-0.949
22.883,0.013,0.039,-0.957
22.888,0.008,0.043,-0.950
22.893,0.008,0.035,-0.958
22.898,0.009,0.038,-0.955
22.903,0.011,0.036,-0.954
22.910,0.013,0.039,-0.957
22.914,0.010,0.035,-0.949
22.919,0.011,0.042,-0.964
22.923,0.012,0.043,-0.957
22.929,0.007,0.038,-0.951
22.934,0.013,0.039,-0.958
22.939,0.016,0.036,-0.958
22.944,0.012,0.037,-0.950
22.949,0.015,0.037,-0.952
22.955,0.018,0.036,-0.952
22.960,0.014,0.034,-0.957
22.964,0.010,0.037,-0.956
22.969,0.013,0.037,-0.952
22.974,0.019,0.032,-0.955
22.979,0.012,0.037,-0.953
22.984,0.013,0.037,-0.960
22.989,0.013,0.041,-0.958
22.995,0.015,0.038,-0.962
23.000,0.016,0.034,-0.960
23.005,0.018,0.039,-0.953
23.011,0.021,0.034,-0.957
23.015,0.015,0.038,-0.948
23.020,0.017,0.040,-0.958
23.025,0.017,0.032,-0.947
23.030,0.015,0.039,-0.957
23.035,0.012,0.039,-0.958
23.040,0.008,0.043,-0.954
23.045,0.008,0.043,-0.954
23.050,0.015,0.035,-0.956
23.055,0.018,0.036,-0.955
23.061,0.009,0.037,-0.953
23.065,0.009,0.035,-0.955
23.070,0.008,0.042,-0.955
23.223,0.011,0.043,-0.962
23.225,0.010,0.038,-0.955
23.227,0.009,0.041,-0.954
23.228,0.014,0.038,-0.956
23.230,0.014,0.037,-0.955
23.232,0.011,0.040,-0.954
23.234,0.009,0.035,-0.954
23.236,0.013,0.039,-0.961
23.237,0.011,0.041,-0.962
23.239,0.012,0.040,-0.955
23.241,0.010,0.040,-0.962
23.243,0.010,0.036,-0.956
23.247,0.015,0.034,-0.958
23.249,0.020,0.041,-0.957
23.251,0.015,0.038,-0.960
23.253,0.012,0.040,-0.955
23.255,0.013,0.032,-0.957
23.258,0.016,0.038,-0.957
23.258,0.019,0.038,-0.953
23.259,0.020,0.038,-0.950
23.271,0.012,0.034,-0.952
23.272,0.016,0.037,-0.955
23.275,0.018,0.036,-0.955
23.280,0.014,0.039,-0.955
23.449,0.015,0.038,-0.957
23.452,0.020,0.037,-0.953
23.453,0.018,0.042,-0.959
23.455,0.015,0.037,-0.957
23.457,0.006,0.039,-0.953
23.458,0.014,0.044,-0.957
23.459,0.019,0.034,-0.951
23.460,0.018,0.040,-0.955
23.461,0.010,0.033,-0.952
23.461,0.013,0.041,-0.952
23.462,0.017,0.036,-0.956
23.463,0.015,0.038,-0.959
23.463,0.013,0.034,-0.954
23.464,0.019,0.033,-0.948
23.465,0.017,0.039,-0.955
23.469,0.015,0.041,-0.961
23.471,0.017,0.036,-0.951
23.476,0.016,0.042,-0.960
23.481,0.015,0.037,-0.956
23.487,0.011,0.035,-0.956
23.492,0.012,0.038,-0.951
23.497,0.012,0.035,-0.952
23.502,0.017,0.041,-0.959
23.507,0.023,0.040,-0.958
23.512,0.010,0.041,-0.960
23.517,0.017,0.040,-0.949
23.522,0.019,0.044,-0.952
23.527,0.012,0.040,-0.953
23.532,0.014,0.039,-0.951
23.537,0.015,0.044,-0.959
23.542,0.012,0.040,-0.957
23.547,0.009,0.036,-0.959
23.552,0.009,0.040,-0.957
23.557,0.010,0.039,-0.950
23.562,0.015,0.038,-0.956
23.567,0.010,0.037,-0.958
23.572,0.012,0.038,-0.958
23.577,0.009,0.039,-0.952
23.582,0.010,0.041,-0.962
23.587,0.009,0.037,-0.966
