time,x,y,z
20.836,-0.641,0.100,-0.707
20.841,-0.642,0.094,-0.699
20.846,-0.636,0.100,-0.701
20.851,-0.644,0.099,-0.687
20.856,-0.635,0.097,-0.702
20.862,-0.634,0.095,-0.696
20.869,-0.635,0.090,-0.694
20.874,-0.634,0.092,-0.700
20.876,-0.638,0.092,-0.699
20.884,-0.635,0.096,-0.717
20.890,-0.639,0.095,-0.700
20.891,-0.645,0.097,-0.698
20.900,-0.641,0.099,-0.704
20.902,-0.645,0.105,-0.704
20.909,-0.645,0.101,-0.696
20.911,-0.645,0.099,-0.698
20.916,-0.647,0.104,-0.693
20.921,-0.645,0.101,-0.702
20.926,-0.643,0.103,-0.699
20.931,-0.640,0.099,-0.690
20.936,-0.643,0.098,-0.705
20.942,-0.642,0.101,-0.699
20.947,-0.641,0.098,-0.706
20.952,-0.641,0.094,-0.699
20.957,-0.646,0.093,-0.693
20.962,-0.643,0.089,-0.694
20.967,-0.646,0.095,-0.704
20.972,-0.643,0.100,-0.701
20.977,-0.637,0.097,-0.701
20.982,-0.638,0.096,-0.698
20.987,-0.639,0.097,-0.699
20.992,-0.639,0.092,-0.703
20.997,-0.642,0.099,-0.703
21.002,-0.643,0.103,-0.702
21.007,-0.641,0.102,-0.701
21.012,-0.643,0.105,-0.702
21.020,-0.643,0.098,-0.706
21.022,-0.640,0.102,-0.699
21.028,-0.645,0.105,-0.704
21.032,-0.639,0.103,-0.705
21.038,-0.641,0.100,-0.702
21.043,-0.638,0.103,-0.700
21.048,-0.637,0.102,-0.693
21.053,-0.635,0.107,-0.697
21.058,-0.636,0.107,-0.696
21.063,-0.637,0.104,-0.697
21.068,-0.633,0.103,-0.700
21.073,-0.639,0.099,-0.702
21.078,-0.634,0.104,-0.703
21.118,-0.636,0.104,-0.703
21.119,-0.637,0.101,-0.707
21.120,-0.640,0.102,-0.700
21.121,-0.638,0.101,-0.702
21.122,-0.636,0.099,-0.705
21.122,-0.638,0.105,-0.707
21.123,-0.639,0.106,-0.712
21.124,-0.637,0.102,-0.703
21.125,-0.634,0.102,-0.709
21.549,-0.633,0.097,-0.699
21.551,-0.630,0.105,-0.713
21.553,-0.632,0.100,-0.705
21.555,-0.637,0.101,-0.699
21.556,-0.639,0.105,-0.701
21.558,-0.636,0.103,-0.708
21.559,-0.635,0.103,-0.701
21.560,-0.640,0.100,-0.696
21.560,-0.634,0.099,-0.699
21.561,-0.635,0.101,-0.710
21.562,-0.635,0.102,-0.701
21.562,-0.632,0.109,-0.705
21.563,-0.636,0.103,-0.696
21.564,-0.638,0.101,-0.698
21.565,-0.636,0.104,-0.698
21.680,-0.638,0.100,-0.694
21.681,-0.637,0.101,-0.706
21.682,-0.645,0.102,-0.699
21.682,-0.639,0.105,-0.703
21.683,-0.637,0.096,-0.700
21.684,-0.642,0.101,-0.697
21.684,-0.642,0.100,-0.697
21.685,-0.640,0.110,-0.707
21.686,-0.634,0.103,-0.697
21.687,-0.635,0.106,-0.700
21.687,-0.640,0.105,-0.705
21.688,-0.639,0.105,-0.691
21.689,-0.629,0.104,-0.703
21.690,-0.636,0.100,-0.704
21.953,-0.636,0.097,-0.701
21.954,-0.635,0.104,-0.699
21.956,-0.643,0.101,-0.703
21.958,-0.639,0.107,-0.708
21.959,-0.638,0.106,-0.700
21.959,-0.638,0.106,-0.703
21.960,-0.636,0.102,-0.703
21.961,-0.637,0.100,-0.699
21.962,-0.635,0.103,-0.703
21.962,-0.644,0.101,-0.705
21.963,-0.640,0.107,-0.707
21.964,-0.645,0.106,-0.704
21.964,-0.637,0.106,-0.703
21.965,-0.636,0.108,-0.696
21.966,-0.634,0.103,-0.706
21.980,-0.638,0.102,-0.700
21.981,-0.639,0.104,-0.695
21.982,-0.636,0.099,-0.702
21.994,-0.639,0.100,-0.701
21.995,-0.638,0.098,-0.706
21.995,-0.636,0.101,-0.703
22.000,-0.639,0.100,-0.696
22.004,-0.638,0.102,-0.700
22.009,-0.645,0.100,-0.702
22.014,-0.634,0.102,-0.708
22.019,-0.637,0.103,-0.709
22.024,-0.644,0.107,-0.702
22.030,-0.640,0.103,-0.708
22.034,-0.638,0.102,-0.708
22.039,-0.639,0.106,-0.704
22.044,-0.638,0.106,-0.707
22.050,-0.637,0.100,-0.695
22.054,-0.635,0.106,-0.700
22.059,-0.635,0.103,-0.696
22.064,-0.634,0.103,-0.700
22.070,-0.637,0.100,-0.701
22.075,-0.639,0.099,-0.705
22.080,-0.642,0.099,-0.699
22.085,-0.639,0.098,-0.705
22.090,-0.634,0.099,-0.700
22.095,-0.642,0.101,-0.695
22.100,-0.638,0.103,-0.703
22.105,-0.640,0.107,-0.693
22.110,-0.647,0.107,-0.701
22.115,-0.643,0.110,-0.693
22.120,-0.642,0.104,-0.693
22.125,-0.646,0.112,-0.701
22.130,-0.641,0.106,-0.696
22.135,-0.640,0.106,-0.704
22.140,-0.635,0.101,-0.709
22.145,-0.643,0.107,-0.709
22.150,-0.647,0.107,-0.704
22.155,-0.642,0.105,-0.704
22.160,-0.639,0.102,-0.695
22.165,-0.630,0.103,-0.709
22.170,-0.641,0.096,-0.697
22.176,-0.636,0.102,-0.689
22.180,-0.638,0.101,-0.701
22.185,-0.641,0.101,-0.696
22.190,-0.637,0.100,-0.700
22.196,-0.639,0.105,-0.705
22.200,-0.647,0.108,-0.702
22.205,-0.643,0.103,-0.700
22.211,-0.647,0.100,-0.706
22.216,-0.647,0.098,-0.703
22.221,-0.646,0.100,-0.715
22.226,-0.642,0.101,-0.703
22.231,-0.634,0.101,-0.707
22.236,-0.635,0.103,-0.710
22.241,-0.630,0.106,-0.704
22.246,-0.638,0.111,-0.705
22.251,-0.635,0.105,-0.697
22.256,-0.639,0.108,-0.702
22.261,-0.639,0.104,-0.703
22.398,-0.639,0.106,-0.703
22.398,-0.632,0.107,-0.700
22.399,-0.638,0.101,-0.697
22.400,-0.634,0.103,-0.700
22.400,-0.639,0.102,-0.709
22.401,-0.642,0.109,-0.705
22.402,-0.638,0.101,-0.711
22.403,-0.640,0.103,-0.705
22.403,-0.637,0.098,-0.710
22.404,-0.639,0.102,-0.714
22.405,-0.639,0.098,-0.700
22.405,-0.644,0.104,-0.706
22.580,-0.641,0.102,-0.698
22.580,-0.636,0.100,-0.699
22.581,-0.640,0.107,-0.699
22.582,-0.636,0.105,-0.698
22.583,-0.640,0.102,-0.697
22.583,-0.636,0.104,-0.699
22.584,-0.641,0.108,-0.697
22.585,-0.639,0.107,-0.702
22.585,-0.643,0.104,-0.700
22.586,-0.641,0.106,-0.703
22.587,-0.643,0.099,-0.706
22.588,-0.641,0.105,-0.707
22.589,-0.636,0.104,-0.701
22.589,-0.639,0.102,-0.708
23.014,-0.646,0.100,-0.711
23.015,-0.637,0.102,-0.702
23.016,-0.640,0.104,-0.703
23.016,-0.641,0.103,-0.697
23.017,-0.638,0.108,-0.693
23.018,-0.642,0.101,-0.709
23.018,-0.642,0.107,-0.705
23.019,-0.641,0.104,-0.705
23.020,-0.634,0.107,-0.699
23.021,-0.643,0.105,-0.707
23.022,-0.637,0.107,-0.706
23.022,-0.641,0.103,-0.691
23.023,-0.640,0.101,-0.699
23.023,-0.639,0.104,-0.701
23.045,-0.640,0.103,-0.700
23.045,-0.636,0.100,-0.701
23.047,-0.637,0.097,-0.699
23.051,-0.639,0.096,-0.701
23.051,-0.636,0.101,-0.707
23.052,-0.642,0.103,-0.702
23.067,-0.637,0.101,-0.708
23.067,-0.635,0.104,-0.695
23.068,-0.641,0.098,-0.695
23.074,-0.640,0.098,-0.703
23.078,-0.640,0.101,-0.698
23.082,-0.640,0.105,-0.698
23.087,-0.642,0.100,-0.693
23.092,-0.644,0.098,-0.698
23.097,-0.640,0.102,-0.696
23.102,-0.649,0.105,-0.698
23.108,-0.642,0.106,-0.707
23.115,-0.645,0.102,-0.708
23.121,-0.643,0.097,-0.705
23.122,-0.642,0.099,-0.705
23.129,-0.637,0.093,-0.706
23.144,-0.638,0.099,-0.699
23.145,-0.638,0.097,-0.696
23.147,-0.641,0.101,-0.700
23.148,-0.641,0.100,-0.698
23.158,-0.634,0.101,-0.699
23.159,-0.636,0.103,-0.695
23.164,-0.640,0.106,-0.700
23.167,-0.636,0.104,-0.700
23.172,-0.636,0.101,-0.698
23.177,-0.642,0.103,-0.702
23.182,-0.636,0.106,-0.701
23.187,-0.645,0.104,-0.700
23.192,-0.640,0.110,-0.706
23.197,-0.644,0.104,-0.697
23.203,-0.646,0.101,-0.698
23.208,-0.644,0.103,-0.714
23.213,-0.641,0.105,-0.704
23.218,-0.642,0.100,-0.706
23.223,-0.641,0.103,-0.695
23.228,-0.636,0.097,-0.700
23.233,-0.639,0.103,-0.707
23.238,-0.640,0.104,-0.708
23.243,-0.640,0.100,-0.701
23.248,-0.641,0.107,-0.705
23.253,-0.639,0.107,-0.705
23.258,-0.638,0.105,-0.701
23.264,-0.642,0.104,-0.700
23.269,-0.641,0.100,-0.705
23.273,-0.648,0.099,-0.702
23.279,-0.638,0.102,-0.699
23.283,-0.633,0.111,-0.692
23.289,-0.641,0.109,-0.701
23.294,-0.644,0.108,-0.692
23.299,-0.640,0.104,-0.695
23.304,-0.643,0.106,-0.693
23.311,-0.641,0.105,-0.695
23.318,-0.639,0.101,-0.692
23.319,-0.641,0.109,-0.694
23.327,-0.643,0.107,-0.702
23.329,-0.647,0.105,-0.704
23.335,-0.644,0.101,-0.700
23.339,-0.643,0.105,-0.698
23.344,-0.637,0.098,-0.702
23.349,-0.643,0.104,-0.695
23.354,-0.640,0.108,-0.700
23.593,-0.639,0.103,-0.706
23.595,-0.644,0.102,-0.702
23.596,-0.643,0.103,-0.693
23.598,-0.637,0.103,-0.705
23.600,-0.634,0.106,-0.702
23.602,-0.636,0.102,-0.697
23.704,-0.637,0.101,-0.706
23.705,-0.631,0.100,-0.700
23.706,-0.641,0.102,-0.705
23.707,-0.639,0.101,-0.703
23.707,-0.642,0.097,-0.697
23.708,-0.640,0.104,-0.708
23.709,-0.642,0.103,-0.696
23.709,-0.643,0.102,-0.698
23.710,-0.649,0.101,-0.701
23.711,-0.648,0.102,-0.703
23.712,-0.645,0.102,-0.696
23.712,-0.646,0.101,-0.694
23.713,-0.640,0.108,-0.701
23.714,-0.638,0.105,-0.693
24.110,-0.640,0.103,-0.705
24.111,-0.636,0.104,-0.698
24.112,-0.640,0.101,-0.702
24.112,-0.640,0.100,-0.709
24.113,-0.637,0.099,-0.706
24.114,-0.635,0.103,-0.710
24.115,-0.636,0.104,-0.699
24.116,-0.637,0.102,-0.705
24.117,-0.640,0.103,-0.702
24.117,-0.642,0.103,-0.702
24.118,-0.640,0.103,-0.696
24.119,-0.641,0.103,-0.698
24.120,-0.645,0.098,-0.708
24.120,-0.643,0.097,-0.703
24.134,-0.649,0.100,-0.701
24.135,-0.645,0.103,-0.701
24.136,-0.637,0.104,-0.703
24.146,-0.648,0.103,-0.701
24.147,-0.644,0.103,-0.693
24.151,-0.650,0.103,-0.696
24.154,-0.649,0.104,-0.694
24.160,-0.645,0.111,-0.689
24.165,-0.646,0.101,-0.689
24.170,-0.644,0.104,-0.698
24.175,-0.646,0.104,-0.693
24.180,-0.649,0.104,-0.694
24.185,-0.641,0.106,-0.696
24.190,-0.647,0.104,-0.701
24.195,-0.649,0.102,-0.694
24.201,-0.649,0.104,-0.694
24.212,-0.646,0.105,-0.696
24.214,-0.652,0.098,-0.698
24.215,-0.642,0.105,-0.701
24.223,-0.647,0.102,-0.695
24.226,-0.645,0.100,-0.690
24.230,-0.639,0.102,-0.695
24.235,-0.650,0.102,-0.689
24.240,-0.651,0.102,-0.698
24.245,-0.646,0.103,-0.701
24.250,-0.647,0.107,-0.699
24.255,-0.647,0.098,-0.694
24.260,-0.646,0.106,-0.695
24.265,-0.647,0.100,-0.699
24.270,-0.642,0.101,-0.694
24.275,-0.645,0.099,-0.704
24.281,-0.644,0.102,-0.702
24.286,-0.643,0.103,-0.704
24.291,-0.648,0.099,-0.703
24.296,-0.645,0.102,-0.692
24.301,-0.646,0.104,-0.697
24.306,-0.640,0.106,-0.690
24.314,-0.641,0.102,-0.700
24.316,-0.643,0.103,-0.691
24.330,-0.650,0.104,-0.704
24.332,-0.647,0.099,-0.693
24.333,-0.644,0.100,-0.699
24.355,-0.646,0.104,-0.701
24.357,-0.646,0.101,-0.693
24.358,-0.644,0.098,-0.698
24.359,-0.645,0.100,-0.704
24.359,-0.647,0.102,-0.696
24.360,-0.643,0.094,-0.694
24.368,-0.642,0.099,-0.704
24.373,-0.641,0.099,-0.694
24.376,-0.643,0.101,-0.698
24.381,-0.641,0.093,-0.703
24.386,-0.646,0.096,-0.702
24.391,-0.643,0.095,-0.699
24.396,-0.641,0.096,-0.701
24.401,-0.642,0.094,-0.702
24.406,-0.643,0.100,-0.698
24.412,-0.651,0.098,-0.700
24.417,-0.647,0.105,-0.693
24.422,-0.651,0.101,-0.698
24.427,-0.648,0.100,-0.704
24.432,-0.651,0.101,-0.695
24.650,-0.645,0.098,-0.692
24.651,-0.641,0.097,-0.699
24.651,-0.645,0.097,-0.696
24.652,-0.648,0.095,-0.699
24.653,-0.643,0.097,-0.697
24.653,-0.647,0.100,-0.699
24.654,-0.647,0.100,-0.697
24.655,-0.643,0.101,-0.697
24.655,-0.647,0.099,-0.702
24.656,-0.646,0.096,-0.695
24.782,-0.651,0.098,-0.701
24.782,-0.645,0.101,-0.698
24.783,-0.648,0.105,-0.697
24.784,-0.645,0.100,-0.699
24.785,-0.649,0.099,-0.703
24.785,-0.644,0.098,-0.690
24.786,-0.643,0.097,-0.693
24.787,-0.639,0.096,-0.696
24.788,-0.642,0.098,-0.697
24.789,-0.639,0.103,-0.697
24.790,-0.643,0.101,-0.699
24.790,-0.635,0.101,-0.692
24.791,-0.639,0.100,-0.694
24.792,-0.643,0.102,-0.691
