time,x,y,z
20.012,-0.054,0.984,0.027
20.017,-0.050,0.988,0.034
20.022,-0.052,0.985,0.031
20.029,-0.053,0.983,0.030
20.031,-0.045,0.984,0.022
20.040,-0.051,0.986,0.028
20.041,-0.048,0.988,0.019
20.050,-0.046,0.987,0.016
20.052,-0.047,0.985,0.015
20.060,-0.047,0.983,0.019
20.062,-0.045,0.988,0.017
20.071,-0.046,0.985,0.026
20.072,-0.045,0.984,0.015
20.081,-0.045,0.986,0.023
20.082,-0.047,0.991,0.026
20.090,-0.046,0.985,0.035
20.092,-0.049,0.984,0.025
20.097,-0.047,0.990,0.025
20.102,-0.055,0.984,0.025
20.107,-0.051,0.986,0.022
20.112,-0.053,0.988,0.030
20.117,-0.050,0.987,0.026
20.122,-0.054,0.990,0.030
20.127,-0.049,0.991,0.022
20.132,-0.051,0.986,0.029
20.137,-0.052,0.992,0.030
20.142,-0.057,0.996,0.025
20.148,-0.054,0.993,0.029
20.152,-0.053,0.986,0.027
20.157,-0.055,0.991,0.032
20.162,-0.050,0.986,0.039
20.168,-0.056,0.985,0.024
20.173,-0.049,0.985,0.028
20.178,-0.054,0.989,0.026
20.391,-0.053,0.984,0.027
20.392,-0.054,0.987,0.022
20.394,-0.048,0.982,0.039
20.395,-0.055,0.986,0.031
20.396,-0.051,0.985,0.031
20.397,-0.050,0.983,0.032
20.399,-0.050,0.986,0.034
20.400,-0.049,0.988,0.028
20.401,-0.052,0.987,0.030
20.402,-0.051,0.988,0.031
20.404,-0.055,0.986,0.024
20.405,-0.059,0.991,0.036
20.406,-0.050,0.989,0.029
20.407,-0.052,0.987,0.036
20.408,-0.057,0.990,0.034
20.410,-0.055,0.992,0.029
20.444,-0.061,0.988,0.034
20.445,-0.057,0.986,0.036
20.446,-0.058,0.985,0.040
20.446,-0.058,0.983,0.036
20.447,-0.061,0.984,0.039
20.448,-0.064,0.988,0.045
20.449,-0.057,0.986,0.044
20.449,-0.057,0.988,0.042
20.455,-0.059,0.985,0.038
20.460,-0.061,0.984,0.039
20.495,-0.061,0.984,0.041
20.496,-0.056,0.987,0.032
20.497,-0.062,0.987,0.032
20.498,-0.058,0.987,0.042
20.498,-0.060,0.986,0.033
20.499,-0.054,0.988,0.043
20.500,-0.051,0.983,0.046
20.500,-0.054,0.983,0.037
20.651,-0.057,0.983,0.041
20.651,-0.061,0.983,0.039
20.652,-0.057,0.983,0.036
20.653,-0.058,0.988,0.041
20.653,-0.061,0.987,0.050
20.654,-0.061,0.987,0.050
20.655,-0.061,0.986,0.047
20.655,-0.065,0.980,0.041
20.656,-0.067,0.984,0.039
20.878,-0.068,0.990,0.047
20.880,-0.065,0.984,0.043
20.882,-0.060,0.989,0.047
20.883,-0.064,0.980,0.038
20.885,-0.056,0.987,0.039
20.887,-0.057,0.984,0.043
20.889,-0.049,0.989,0.041
20.891,-0.055,0.985,0.039
20.893,-0.053,0.984,0.036
20.895,-0.059,0.990,0.035
20.897,-0.061,0.991,0.035
20.899,-0.062,0.993,0.042
20.901,-0.060,0.985,0.043
20.903,-0.062,0.984,0.043
20.905,-0.063,0.988,0.038
20.907,-0.066,0.989,0.037
20.909,-0.062,0.990,0.043
20.911,-0.066,0.991,0.045
20.913,-0.060,0.990,0.037
20.954,-0.060,0.983,0.053
20.955,-0.066,0.990,0.050
20.955,-0.062,0.987,0.043
20.956,-0.060,0.989,0.053
20.957,-0.058,0.981,0.047
20.957,-0.061,0.984,0.043
20.958,-0.063,0.983,0.043
20.959,-0.061,0.987,0.042
20.959,-0.068,0.987,0.049
20.963,-0.064,0.989,0.043
20.969,-0.064,0.998,0.044
20.974,-0.064,0.985,0.043
20.978,-0.061,0.985,0.046
20.983,-0.066,0.987,0.046
20.989,-0.063,0.987,0.051
20.994,-0.064,0.992,0.043
20.999,-0.062,0.990,0.047
21.004,-0.061,0.988,0.042
21.009,-0.055,0.984,0.042
21.014,-0.061,0.989,0.045
21.019,-0.056,0.987,0.047
21.024,-0.066,0.988,0.046
21.029,-0.061,0.990,0.047
21.034,-0.057,0.987,0.047
21.040,-0.063,0.989,0.049
21.045,-0.065,0.991,0.047
21.050,-0.069,0.988,0.043
21.055,-0.061,0.984,0.043
21.060,-0.065,0.984,0.047
21.065,-0.065,0.986,0.042
21.072,-0.060,0.981,0.047
21.074,-0.062,0.984,0.049
21.081,-0.064,0.986,0.033
21.086,-0.061,0.984,0.042
21.092,-0.060,0.988,0.039
21.093,-0.063,0.983,0.040
21.099,-0.056,0.987,0.044
21.104,-0.066,0.987,0.049
21.110,-0.061,0.985,0.044
21.115,-0.058,0.983,0.040
21.120,-0.060,0.988,0.047
21.125,-0.062,0.989,0.046
21.260,-0.059,0.993,0.045
21.261,-0.070,0.988,0.041
21.263,-0.064,0.994,0.039
21.265,-0.065,0.985,0.039
21.266,-0.064,0.992,0.039
21.268,-0.060,0.983,0.050
21.270,-0.061,0.980,0.041
21.272,-0.061,0.989,0.037
21.274,-0.061,0.986,0.037
21.275,-0.060,0.984,0.046
21.277,-0.060,0.987,0.045
21.279,-0.063,0.987,0.039
21.281,-0.057,0.988,0.040
21.282,-0.055,0.986,0.052
21.285,-0.058,0.991,0.050
21.287,-0.064,0.986,0.043
21.289,-0.055,0.989,0.040
21.289,-0.057,0.990,0.047
21.290,-0.060,0.994,0.043
21.308,-0.057,0.986,0.047
21.312,-0.057,0.992,0.051
21.313,-0.056,0.989,0.042
21.313,-0.054,0.987,0.045
21.318,-0.056,0.989,0.046
21.321,-0.056,0.988,0.042
21.326,-0.057,0.988,0.037
21.331,-0.059,0.988,0.039
21.336,-0.054,0.988,0.040
21.341,-0.056,0.989,0.035
21.525,-0.056,0.992,0.038
21.526,-0.057,0.982,0.035
21.527,-0.056,0.989,0.036
21.527,-0.051,0.986,0.036
21.528,-0.063,0.986,0.039
21.529,-0.053,0.991,0.039
21.530,-0.056,0.984,0.043
21.531,-0.054,0.988,0.040
21.532,-0.053,0.988,0.047
21.532,-0.054,0.987,0.044
21.746,-0.053,0.983,0.040
21.746,-0.059,0.984,0.043
21.747,-0.054,0.986,0.042
21.748,-0.054,0.988,0.050
21.748,-0.049,0.988,0.047
21.749,-0.046,0.987,0.038
21.750,-0.054,0.988,0.039
21.750,-0.055,0.984,0.044
21.751,-0.049,0.983,0.040
21.752,-0.057,0.987,0.038
21.752,-0.057,0.989,0.047
21.753,-0.053,0.987,0.044
21.754,-0.053,0.987,0.039
21.754,-0.048,0.991,0.045
21.778,-0.045,0.989,0.041
21.779,-0.051,0.985,0.047
21.780,-0.047,0.989,0.054
21.780,-0.053,0.991,0.051
21.781,-0.047,0.985,0.047
21.784,-0.048,0.990,0.048
21.790,-0.052,0.987,0.053
21.795,-0.051,0.989,0.048
21.800,-0.055,0.990,0.045
21.805,-0.054,0.982,0.047
21.810,-0.055,0.990,0.047
21.815,-0.060,0.988,0.051
21.820,-0.059,0.986,0.046
21.825,-0.051,0.984,0.049
21.830,-0.052,0.984,0.044
21.835,-0.048,0.991,0.048
21.842,-0.050,0.988,0.038
21.844,-0.047,0.987,0.042
21.852,-0.051,0.987,0.041
21.857,-0.057,0.986,0.044
21.862,-0.054,0.985,0.045
21.867,-0.057,0.991,0.049
21.872,-0.057,0.992,0.052
21.877,-0.058,0.988,0.055
21.882,-0.058,0.992,0.049
21.887,-0.056,0.987,0.052
21.892,-0.053,0.985,0.049
21.897,-0.049,0.984,0.045
21.905,-0.051,0.979,0.051
21.907,-0.052,0.983,0.044
21.910,-0.049,0.985,0.048
21.934,-0.052,0.987,0.051
21.936,-0.056,0.986,0.041
21.938,-0.050,0.991,0.042
21.942,-0.053,0.993,0.042
21.943,-0.055,0.987,0.034
21.943,-0.061,0.991,0.052
21.949,-0.057,0.989,0.041
21.949,-0.052,0.989,0.051
21.955,-0.055,0.987,0.049
22.078,-0.057,0.984,0.052
22.079,-0.054,0.984,0.048
22.080,-0.052,0.987,0.046
22.080,-0.049,0.984,0.038
22.081,-0.051,0.985,0.046
22.081,-0.053,0.986,0.043
22.082,-0.053,0.990,0.044
22.083,-0.050,0.990,0.047
22.084,-0.052,0.991,0.039
22.084,-0.049,0.990,0.048
22.085,-0.050,0.988,0.044
22.086,-0.052,0.991,0.038
22.086,-0.048,0.994,0.034
22.087,-0.052,0.994,0.040
22.100,-0.055,0.992,0.042
22.101,-0.053,0.989,0.050
22.101,-0.051,0.997,0.048
22.107,-0.055,0.992,0.053
22.112,-0.054,0.985,0.044
22.117,-0.052,0.988,0.050
22.122,-0.057,0.987,0.051
22.127,-0.059,0.988,0.047
22.132,-0.055,0.987,0.046
22.137,-0.060,0.989,0.053
22.142,-0.053,0.982,0.052
22.147,-0.060,0.988,0.054
22.152,-0.062,0.990,0.055
22.157,-0.056,0.985,0.049
22.162,-0.057,0.990,0.044
22.167,-0.054,0.986,0.046
22.172,-0.053,0.979,0.047
22.177,-0.051,0.987,0.040
22.182,-0.054,0.989,0.042
22.187,-0.054,0.985,0.047
22.429,-0.048,0.989,0.043
22.430,-0.049,0.988,0.045
22.430,-0.048,0.989,0.039
22.431,-0.052,0.986,0.047
22.432,-0.049,0.991,0.046
22.433,-0.048,0.991,0.049
22.433,-0.047,0.987,0.046
22.434,-0.049,0.994,0.051
22.435,-0.054,0.984,0.045
22.435,-0.055,0.988,0.046
22.436,-0.052,0.989,0.041
22.437,-0.052,0.984,0.047
22.611,-0.052,0.984,0.042
22.612,-0.053,0.982,0.040
22.613,-0.053,0.986,0.044
22.615,-0.047,0.986,0.048
22.616,-0.053,0.985,0.041
22.617,-0.053,0.989,0.048
22.618,-0.056,0.989,0.040
22.620,-0.055,0.988,0.055
22.621,-0.052,0.984,0.042
22.622,-0.051,0.986,0.046
22.624,-0.052,0.984,0.043
22.625,-0.053,0.988,0.043
22.626,-0.049,0.983,0.032
22.627,-0.058,0.986,0.041
22.629,-0.051,0.988,0.035
22.630,-0.051,0.986,0.038
22.656,-0.051,0.988,0.037
22.657,-0.050,0.985,0.039
22.658,-0.051,0.984,0.041
22.658,-0.055,0.987,0.040
22.659,-0.046,0.985,0.045
22.659,-0.045,0.985,0.042
22.665,-0.053,0.982,0.039
22.671,-0.057,0.988,0.044
22.676,-0.058,0.980,0.039
22.681,-0.059,0.989,0.037
22.686,-0.058,0.987,0.035
22.691,-0.052,0.991,0.043
22.696,-0.058,0.990,0.038
22.701,-0.058,0.991,0.039
22.706,-0.058,0.988,0.044
22.711,-0.062,0.990,0.044
22.716,-0.055,0.988,0.039
22.721,-0.054,0.984,0.040
22.726,-0.060,0.985,0.039
22.731,-0.052,0.985,0.039
22.736,-0.053,0.989,0.037
22.741,-0.052,0.992,0.045
22.746,-0.052,0.988,0.042
22.751,-0.057,0.984,0.038
22.756,-0.057,0.988,0.040
22.761,-0.054,0.987,0.035
22.766,-0.052,0.986,0.041
22.771,-0.054,0.987,0.041
22.776,-0.055,0.985,0.041
22.781,-0.065,0.984,0.045
22.786,-0.052,0.991,0.041
22.792,-0.057,0.991,0.047
22.797,-0.058,0.983,0.041
22.802,-0.059,0.986,0.045
22.807,-0.062,0.991,0.049
22.812,-0.056,0.986,0.034
22.818,-0.053,0.987,0.041
22.823,-0.049,0.989,0.049
22.828,-0.050,0.986,0.037
22.965,-0.050,0.990,0.041
22.967,-0.055,0.991,0.043
22.968,-0.057,0.989,0.038
22.970,-0.053,0.991,0.045
22.972,-0.057,0.987,0.047
22.973,-0.053,0.988,0.040
22.975,-0.049,0.986,0.046
22.977,-0.053,0.990,0.042
22.979,-0.054,0.990,0.044
22.980,-0.050,0.984,0.035
22.982,-0.053,0.989,0.037
22.983,-0.052,0.980,0.038
22.985,-0.058,0.986,0.049
22.987,-0.059,0.984,0.045
22.989,-0.053,0.982,0.044
22.990,-0.052,0.988,0.042
22.990,-0.048,0.989,0.043
23.007,-0.049,0.988,0.040
23.008,-0.053,0.988,0.032
23.009,-0.053,0.991,0.048
23.009,-0.050,0.988,0.042
23.013,-0.052,0.988,0.042
23.018,-0.050,0.986,0.043
23.023,-0.059,0.983,0.033
23.028,-0.057,0.988,0.042
23.033,-0.058,0.988,0.046
23.039,-0.057,0.983,0.042
23.043,-0.054,0.987,0.042
23.048,-0.057,0.988,0.042
23.054,-0.052,0.988,0.046
23.059,-0.058,0.988,0.044
23.063,-0.052,0.982,0.042
23.068,-0.051,0.991,0.045
23.074,-0.053,0.986,0.041
23.079,-0.053,0.989,0.047
23.084,-0.056,0.990,0.051
23.317,-0.047,0.992,0.050
23.317,-0.053,0.991,0.034
23.318,-0.052,0.988,0.031
23.319,-0.054,0.985,0.036
23.319,-0.056,0.986,0.041
23.320,-0.057,0.984,0.045
23.321,-0.057,0.990,0.041
23.321,-0.059,0.989,0.037
23.322,-0.060,0.989,0.045
23.423,-0.058,0.995,0.038
23.424,-0.059,0.991,0.049
23.425,-0.059,0.990,0.049
23.426,-0.055,0.987,0.043
23.427,-0.061,0.990,0.044
23.428,-0.057,0.989,0.050
23.429,-0.054,0.984,0.041
23.430,-0.061,0.988,0.045
23.430,-0.062,0.988,0.037
23.431,-0.062,0.983,0.040
23.432,-0.057,0.989,0.051
23.433,-0.055,0.988,0.036
23.434,-0.059,0.985,0.048
23.435,-0.053,0.986,0.055
23.436,-0.055,0.982,0.054
23.550,-0.055,0.983,0.057
23.550,-0.053,0.986,0.053
23.551,-0.050,0.984,0.050
23.552,-0.052,0.985,0.046
23.552,-0.059,0.985,0.049
23.553,-0.059,0.986,0.042
23.554,-0.056,0.986,0.036
23.554,-0.063,0.987,0.045
23.555,-0.056,0.990,0.041
23.556,-0.064,0.991,0.041
23.556,-0.058,0.989,0.045
23.557,-0.060,0.988,0.044
23.558,-0.055,0.993,0.036
23.558,-0.053,0.990,0.039
23.567,-0.050,0.989,0.035
23.567,-0.058,0.987,0.035
23.572,-0.056,0.989,0.040
23.577,-0.053,0.992,0.042
23.582,-0.058,0.989,0.047
23.587,-0.061,0.987,0.037
23.592,-0.057,0.987,0.040
23.600,-0.062,0.994,0.047
23.602,-0.061,0.990,0.050
23.611,-0.056,0.983,0.050
23.612,-0.055,0.987,0.046
23.621,-0.061,0.983,0.047
23.622,-0.047,0.992,0.047
23.631,-0.053,0.985,0.042
23.633,-0.053,0.983,0.045
23.640,-0.055,0.987,0.046
23.642,-0.053,0.985,0.046
23.647,-0.052,0.989,0.046
23.652,-0.053,0.992,0.035
23.658,-0.051,0.984,0.040
23.663,-0.056,0.986,0.040
23.668,-0.055,0.989,0.039
23.673,-0.056,0.989,0.044
23.678,-0.062,0.990,0.044
23.683,-0.058,0.985,0.041
23.829,-0.061,0.983,0.047
23.830,-0.059,0.984,0.037
23.831,-0.054,0.990,0.047
23.833,-0.058,0.987,0.041
23.834,-0.051,0.981,0.045
23.835,-0.054,0.988,0.051
23.836,-0.053,0.994,0.043
23.837,-0.051,0.986,0.041
23.838,-0.048,0.991,0.042
23.839,-0.052,0.985,0.043
23.841,-0.050,0.983,0.045
23.842,-0.047,0.986,0.035
23.843,-0.051,0.987,0.050
23.844,-0.046,0.984,0.038
23.845,-0.054,0.987,0.048
23.881,-0.056,0.986,0.051
23.883,-0.051,0.986,0.034
23.884,-0.053,0.988,0.039
23.885,-0.050,0.986,0.040
23.886,-0.057,0.987,0.038
23.887,-0.057,0.990,0.039
23.889,-0.060,0.988,0.038
23.889,-0.058,0.989,0.034
23.890,-0.061,0.991,0.039
23.896,-0.061,0.989,0.045
23.900,-0.061,0.989,0.049
23.904,-0.059,0.989,0.038
23.910,-0.058,0.984,0.039
23.914,-0.058,0.988,0.042
23.919,-0.052,0.986,0.034
24.139,-0.052,0.989,0.046
24.140,-0.052,0.982,0.041
24.141,-0.056,0.988,0.044
24.142,-0.051,0.989,0.042
24.143,-0.054,0.985,0.044
24.144,-0.051,0.987,0.041
24.145,-0.047,0.987,0.037
24.146,-0.058,0.990,0.035
24.147,-0.059,0.987,0.042
24.148,-0.058,0.991,0.035
24.150,-0.057,0.989,0.043
24.151,-0.056,0.988,0.039
24.152,-0.056,0.985,0.052
24.153,-0.061,0.982,0.044
24.154,-0.063,0.987,0.045
24.155,-0.060,0.987,0.048
24.256,-0.063,0.989,0.038
24.257,-0.065,0.985,0.051
24.259,-0.066,0.988,0.046
24.261,-0.058,0.990,0.051
24.263,-0.062,0.986,0.048
24.264,-0.059,0.988,0.045
24.266,-0.058,0.988,0.045
24.268,-0.061,0.985,0.039
24.269,-0.056,0.988,0.035
24.271,-0.058,0.994,0.040
24.273,-0.055,0.991,0.039
24.274,-0.056,0.990,0.033
24.276,-0.051,0.983,0.054
24.278,-0.054,0.988,0.046
24.280,-0.054,0.989,0.038
24.281,-0.055,0.987,0.047
24.283,-0.054,0.989,0.046
24.285,-0.054,0.989,0.044
24.286,-0.053,0.989,0.035
24.315,-0.051,0.992,0.037
24.315,-0.053,0.981,0.039
24.316,-0.053,0.990,0.036
24.317,-0.049,0.986,0.032
24.318,-0.049,0.985,0.033
24.318,-0.050,0.985,0.034
24.322,-0.049,0.983,0.037
24.328,-0.049,0.987,0.031
24.333,-0.050,0.987,0.039
24.338,-0.046,0.989,0.034
24.343,-0.048,0.991,0.031
24.348,-0.047,0.988,0.038
24.353,-0.045,0.989,0.037
24.395,-0.053,0.992,0.037
24.396,-0.047,0.993,0.038
24.397,-0.047,0.991,0.040
24.397,-0.048,0.992,0.042
24.398,-0.046,0.989,0.035
24.399,-0.050,0.988,0.040
24.400,-0.047,0.990,0.034
24.400,-0.045,0.990,0.031
24.401,-0.045,0.990,0.037
24.402,-0.049,0.991,0.032
24.408,-0.053,0.989,0.041
24.413,-0.050,0.989,0.038
24.418,-0.052,0.984,0.036
24.423,-0.052,0.988,0.044
24.428,-0.052,0.991,0.042
24.433,-0.052,0.990,0.044
24.439,-0.052,0.994,0.044
24.444,-0.052,0.992,0.048
24.449,-0.057,0.990,0.040
24.454,-0.057,0.991,0.044
24.459,-0.061,0.988,0.045
24.464,-0.055,0.984,0.041
24.469,-0.056,0.984,0.040
24.474,-0.050,0.981,0.043
24.479,-0.044,0.983,0.038
24.484,-0.044,0.987,0.039
24.491,-0.047,0.992,0.045
24.495,-0.042,0.989,0.045
24.619,-0.039,0.993,0.044
24.620,-0.042,0.997,0.034
24.621,-0.042,0.993,0.043
24.621,-0.045,0.991,0.044
24.622,-0.047,0.986,0.042
24.623,-0.046,0.993,0.043
24.623,-0.047,0.981,0.046
24.624,-0.050,0.986,0.039
24.625,-0.049,0.989,0.045
24.625,-0.051,0.987,0.046
24.626,-0.048,0.988,0.056
24.627,-0.046,0.988,0.047
24.627,-0.058,0.987,0.051
24.628,-0.061,0.985,0.045
24.641,-0.058,0.985,0.051
24.642,-0.059,0.988,0.043
24.645,-0.059,0.986,0.047
24.650,-0.053,0.994,0.058
24.655,-0.057,0.990,0.059
24.660,-0.058,0.992,0.053
24.665,-0.058,0.989,0.051
24.670,-0.061,0.993,0.050
24.675,-0.058,0.989,0.056
24.680,-0.052,0.992,0.056
24.685,-0.057,0.992,0.045
24.690,-0.057,0.990,0.054
24.695,-0.058,0.989,0.052
24.700,-0.057,0.988,0.052
24.705,-0.055,0.986,0.055
24.710,-0.056,0.993,0.051
24.715,-0.056,0.990,0.052
24.720,-0.057,0.989,0.054
24.944,-0.060,0.991,0.046
24.945,-0.059,0.984,0.046
24.946,-0.060,0.984,0.055
24.947,-0.062,0.991,0.041
24.947,-0.068,0.992,0.046
24.948,-0.069,0.992,0.047
24.949,-0.056,0.992,0.044
24.949,-0.067,0.993,0.050
