time,x,y,z
15.377,-0.062,0.984,0.076
15.382,-0.066,0.982,0.081
15.388,-0.060,0.983,0.074
15.392,-0.065,0.987,0.063
15.397,-0.062,0.991,0.067
15.402,-0.054,0.989,0.062
15.408,-0.059,0.991,0.064
15.412,-0.056,0.987,0.057
15.418,-0.050,0.987,0.062
15.422,-0.055,0.985,0.062
15.426,-0.056,0.987,0.068
15.430,-0.056,0.986,0.075
15.435,-0.059,0.989,0.086
15.440,-0.062,0.988,0.085
15.445,-0.058,0.987,0.082
15.450,-0.063,0.989,0.083
15.455,-0.067,0.987,0.089
15.460,-0.060,0.985,0.083
15.465,-0.063,0.991,0.077
15.470,-0.070,0.989,0.080
15.476,-0.067,0.987,0.071
15.481,-0.064,0.986,0.079
15.486,-0.069,0.984,0.070
15.491,-0.066,0.985,0.066
15.496,-0.060,0.982,0.069
15.501,-0.062,0.988,0.064
15.506,-0.059,0.989,0.070
15.511,-0.057,0.985,0.074
15.516,-0.058,0.983,0.073
15.522,-0.059,0.983,0.080
15.527,-0.049,0.986,0.077
15.532,-0.058,0.990,0.075
15.537,-0.061,0.989,0.075
15.542,-0.058,0.984,0.079
15.546,-0.063,0.986,0.072
15.552,-0.062,0.980,0.079
15.557,-0.063,0.989,0.074
15.561,-0.063,0.989,0.074
15.567,-0.060,0.983,0.071
15.572,-0.060,0.984,0.079
15.777,-0.059,0.986,0.079
15.779,-0.059,0.984,0.083
15.780,-0.058,0.988,0.074
15.782,-0.059,0.987,0.073
15.784,-0.052,0.987,0.068
15.785,-0.058,0.989,0.072
15.787,-0.055,0.987,0.078
15.789,-0.063,0.987,0.084
15.790,-0.056,0.985,0.076
15.792,-0.060,0.991,0.080
15.793,-0.062,0.985,0.081
15.795,-0.060,0.984,0.078
15.797,-0.063,0.989,0.090
15.798,-0.064,0.993,0.093
15.800,-0.060,0.988,0.099
15.802,-0.065,0.989,0.095
15.803,-0.068,0.987,0.090
15.805,-0.066,0.983,0.082
15.808,-0.062,0.981,0.076
15.813,-0.057,0.984,0.069
15.819,-0.054,0.984,0.072
15.824,-0.057,0.984,0.066
15.829,-0.054,0.987,0.069
15.834,-0.052,0.986,0.079
15.839,-0.055,0.982,0.084
15.844,-0.060,0.986,0.071
15.849,-0.060,0.981,0.077
15.854,-0.060,0.982,0.087
15.859,-0.061,0.988,0.089
15.864,-0.057,0.983,0.086
15.869,-0.059,0.991,0.079
15.874,-0.062,0.990,0.075
15.879,-0.063,0.989,0.071
15.884,-0.063,0.990,0.079
15.889,-0.056,0.985,0.086
15.894,-0.059,0.988,0.077
15.899,-0.058,0.987,0.079
15.905,-0.063,0.985,0.073
15.910,-0.059,0.988,0.072
15.914,-0.056,0.989,0.075
15.920,-0.061,0.983,0.071
15.925,-0.058,0.989,0.069
15.930,-0.057,0.988,0.069
15.935,-0.057,0.989,0.072
15.944,-0.058,0.986,0.073
15.947,-0.052,0.987,0.090
15.951,-0.055,0.986,0.077
15.956,-0.056,0.985,0.086
15.960,-0.056,0.983,0.073
15.966,-0.055,0.988,0.081
15.971,-0.056,0.992,0.076
15.976,-0.056,0.985,0.068
15.981,-0.061,0.987,0.071
15.986,-0.061,0.990,0.074
15.991,-0.062,0.990,0.072
15.996,-0.062,0.987,0.082
16.001,-0.058,0.992,0.083
16.006,-0.062,0.983,0.078
16.011,-0.064,0.985,0.068
16.016,-0.067,0.987,0.074
16.021,-0.056,0.989,0.073
16.026,-0.063,0.983,0.068
16.031,-0.057,0.981,0.076
16.036,-0.053,0.986,0.075
16.041,-0.056,0.983,0.073
16.046,-0.058,0.984,0.082
16.051,-0.065,0.992,0.077
16.056,-0.065,0.984,0.085
16.061,-0.062,0.983,0.083
16.066,-0.063,0.987,0.076
16.071,-0.063,0.989,0.074
16.076,-0.067,0.986,0.072
16.081,-0.065,0.989,0.069
16.087,-0.064,0.986,0.081
16.092,-0.063,0.988,0.078
16.097,-0.061,0.986,0.077
16.102,-0.061,0.984,0.074
16.107,-0.060,0.988,0.064
16.112,-0.057,0.987,0.073
16.117,-0.057,0.986,0.071
16.122,-0.058,0.988,0.068
16.127,-0.056,0.979,0.075
16.132,-0.054,0.984,0.076
16.138,-0.054,0.989,0.073
16.142,-0.060,0.981,0.069
16.147,-0.052,0.984,0.065
16.152,-0.061,0.984,0.071
16.157,-0.062,0.988,0.071
16.162,-0.058,0.987,0.082
16.167,-0.064,0.985,0.083
16.172,-0.067,0.989,0.072
16.177,-0.062,0.983,0.070
16.182,-0.059,0.988,0.074
16.187,-0.064,0.990,0.073
16.192,-0.062,0.991,0.069
16.197,-0.062,0.989,0.076
16.202,-0.063,0.986,0.068
16.207,-0.067,0.993,0.069
16.212,-0.064,0.985,0.070
16.218,-0.062,0.983,0.068
16.422,-0.059,0.989,0.068
16.423,-0.063,0.989,0.067
16.423,-0.063,0.983,0.074
16.424,-0.063,0.984,0.070
16.425,-0.064,0.984,0.071
16.425,-0.058,0.991,0.079
16.426,-0.059,0.982,0.074
16.427,-0.059,0.990,0.082
16.427,-0.063,0.988,0.087
16.428,-0.060,0.987,0.083
16.429,-0.057,0.990,0.075
16.429,-0.061,0.989,0.074
16.430,-0.062,0.986,0.073
16.431,-0.058,0.987,0.074
16.432,-0.063,0.986,0.076
16.442,-0.064,0.984,0.078
16.443,-0.068,0.981,0.079
16.448,-0.066,0.987,0.078
16.453,-0.066,0.986,0.070
16.458,-0.067,0.988,0.083
16.463,-0.066,0.986,0.080
16.468,-0.062,0.988,0.078
16.474,-0.065,0.986,0.071
16.478,-0.063,0.983,0.067
16.483,-0.058,0.985,0.071
16.488,-0.065,0.984,0.072
16.493,-0.060,0.984,0.069
16.498,-0.060,0.989,0.073
16.503,-0.062,0.987,0.073
16.508,-0.066,0.984,0.076
16.513,-0.057,0.987,0.077
16.518,-0.064,0.987,0.078
16.523,-0.056,0.990,0.071
16.528,-0.058,0.993,0.071
16.533,-0.063,0.987,0.073
16.540,-0.060,0.984,0.075
16.544,-0.061,0.987,0.075
16.549,-0.063,0.987,0.079
16.554,-0.064,0.982,0.081
16.559,-0.064,0.980,0.075
16.564,-0.065,0.983,0.071
16.569,-0.059,0.986,0.070
16.574,-0.063,0.985,0.061
16.579,-0.061,0.988,0.074
16.584,-0.057,0.985,0.079
16.589,-0.061,0.991,0.077
16.594,-0.058,0.984,0.079
16.599,-0.062,0.990,0.078
16.604,-0.063,0.991,0.083
16.609,-0.064,0.988,0.074
16.614,-0.066,0.989,0.079
16.619,-0.062,0.989,0.077
16.624,-0.065,0.991,0.074
16.629,-0.061,0.987,0.072
16.634,-0.059,0.987,0.071
16.639,-0.055,0.983,0.069
16.645,-0.058,0.988,0.065
16.650,-0.055,0.983,0.066
16.655,-0.048,0.986,0.074
16.660,-0.056,0.985,0.089
16.665,-0.058,0.989,0.077
16.671,-0.063,0.988,0.078
16.676,-0.067,0.984,0.081
16.681,-0.071,0.987,0.087
16.686,-0.071,0.989,0.090
16.692,-0.071,0.983,0.086
16.696,-0.066,0.985,0.090
16.701,-0.068,0.986,0.086
16.706,-0.063,0.986,0.085
16.711,-0.069,0.989,0.090
16.716,-0.064,0.987,0.074
16.721,-0.064,0.982,0.077
16.726,-0.065,0.982,0.068
16.731,-0.060,0.988,0.065
16.736,-0.064,0.987,0.068
16.741,-0.063,0.991,0.074
16.746,-0.059,0.985,0.083
16.751,-0.058,0.986,0.084
16.756,-0.062,0.986,0.072
16.762,-0.058,0.984,0.086
16.767,-0.066,0.985,0.082
16.772,-0.065,0.981,0.082
16.777,-0.059,0.985,0.083
16.782,-0.062,0.986,0.079
16.787,-0.066,0.989,0.078
16.792,-0.063,0.987,0.077
16.797,-0.064,0.987,0.077
16.802,-0.066,0.985,0.072
16.807,-0.062,0.986,0.078
16.812,-0.067,0.986,0.081
16.817,-0.065,0.988,0.070
16.822,-0.070,0.980,0.073
16.827,-0.062,0.982,0.076
16.832,-0.060,0.985,0.070
16.839,-0.062,0.985,0.073
16.842,-0.064,0.985,0.069
16.847,-0.062,0.989,0.073
16.852,-0.060,0.985,0.084
16.857,-0.064,0.986,0.086
16.862,-0.063,0.984,0.084
17.145,-0.061,0.986,0.079
17.146,-0.069,0.985,0.080
17.147,-0.071,0.989,0.086
17.147,-0.068,0.986,0.082
17.148,-0.068,0.985,0.080
17.149,-0.064,0.982,0.078
17.150,-0.067,0.989,0.082
17.150,-0.065,0.986,0.082
17.151,-0.059,0.987,0.069
17.151,-0.064,0.986,0.068
17.152,-0.063,0.988,0.070
17.153,-0.067,0.981,0.068
17.154,-0.072,0.984,0.083
17.154,-0.066,0.984,0.082
17.158,-0.062,0.984,0.079
17.163,-0.062,0.984,0.070
17.168,-0.056,0.986,0.070
17.173,-0.057,0.984,0.063
17.177,-0.055,0.988,0.067
17.182,-0.051,0.991,0.069
17.188,-0.052,0.990,0.066
17.193,-0.055,0.989,0.077
17.198,-0.058,0.987,0.063
17.203,-0.060,0.980,0.079
17.208,-0.059,0.989,0.072
17.213,-0.063,0.985,0.068
17.218,-0.059,0.983,0.083
17.223,-0.067,0.984,0.084
17.228,-0.060,0.983,0.080
17.233,-0.060,0.983,0.083
17.238,-0.064,0.987,0.084
17.243,-0.063,0.984,0.083
17.248,-0.063,0.985,0.075
17.253,-0.061,0.985,0.073
17.258,-0.062,0.983,0.077
17.263,-0.069,0.990,0.085
17.269,-0.066,0.982,0.077
17.274,-0.065,0.987,0.070
17.279,-0.056,0.993,0.079
17.284,-0.060,0.983,0.075
17.289,-0.057,0.989,0.075
17.294,-0.064,0.986,0.079
17.299,-0.059,0.992,0.074
17.304,-0.065,0.990,0.077
17.309,-0.060,0.985,0.075
17.314,-0.060,0.977,0.084
17.319,-0.055,0.986,0.081
17.324,-0.060,0.989,0.077
17.329,-0.058,0.988,0.082
17.335,-0.061,0.985,0.082
17.339,-0.057,0.987,0.077
17.345,-0.057,0.983,0.082
17.350,-0.061,0.983,0.088
17.354,-0.061,0.983,0.078
17.359,-0.061,0.986,0.076
17.364,-0.061,0.984,0.074
17.370,-0.056,0.992,0.079
17.375,-0.061,0.986,0.072
17.380,-0.060,0.993,0.075
17.385,-0.063,0.988,0.075
17.390,-0.060,0.990,0.078
17.395,-0.057,0.990,0.078
17.400,-0.061,0.988,0.080
17.405,-0.060,0.986,0.077
17.410,-0.062,0.988,0.064
17.415,-0.067,0.984,0.079
17.420,-0.064,0.985,0.078
17.425,-0.063,0.985,0.079
17.430,-0.064,0.980,0.080
17.435,-0.062,0.987,0.080
17.456,-0.063,0.983,0.090
17.458,-0.059,0.984,0.086
17.462,-0.065,0.986,0.079
17.464,-0.059,0.986,0.075
17.468,-0.060,0.984,0.072
17.471,-0.058,0.980,0.080
17.473,-0.057,0.983,0.077
17.477,-0.054,0.991,0.077
17.489,-0.052,0.987,0.071
17.493,-0.054,0.981,0.070
17.503,-0.059,0.987,0.071
17.512,-0.054,0.986,0.067
17.514,-0.057,0.990,0.069
17.522,-0.056,0.987,0.077
17.523,-0.060,0.990,0.081
17.523,-0.060,0.987,0.078
17.524,-0.061,0.985,0.081
17.531,-0.062,0.988,0.075
17.531,-0.066,0.986,0.077
17.536,-0.065,0.987,0.077
17.541,-0.066,0.988,0.078
17.546,-0.066,0.984,0.081
17.551,-0.057,0.987,0.077
17.556,-0.063,0.984,0.076
17.561,-0.060,0.985,0.076
17.567,-0.064,0.991,0.074
17.571,-0.061,0.989,0.073
17.577,-0.062,0.988,0.069
17.586,-0.061,0.986,0.070
17.587,-0.061,0.985,0.068
17.741,-0.058,0.982,0.071
17.742,-0.061,0.985,0.072
17.742,-0.058,0.985,0.087
17.743,-0.058,0.987,0.077
17.744,-0.062,0.984,0.085
17.744,-0.063,0.986,0.083
17.745,-0.063,0.987,0.077
17.746,-0.063,0.986,0.083
17.746,-0.066,0.989,0.074
17.747,-0.064,0.986,0.078
17.748,-0.061,0.985,0.077
17.748,-0.059,0.985,0.073
17.749,-0.064,0.990,0.074
17.750,-0.068,0.983,0.074
17.752,-0.061,0.982,0.068
17.757,-0.062,0.987,0.064
17.762,-0.063,0.984,0.077
17.767,-0.062,0.980,0.071
17.772,-0.066,0.981,0.072
17.777,-0.063,0.989,0.076
17.782,-0.062,0.983,0.079
17.787,-0.058,0.989,0.076
17.792,-0.062,0.989,0.079
17.797,-0.067,0.994,0.080
17.802,-0.065,0.991,0.077
17.807,-0.060,0.990,0.087
17.812,-0.062,0.988,0.078
17.817,-0.063,0.989,0.078
17.823,-0.061,0.987,0.078
17.828,-0.062,0.986,0.075
17.833,-0.064,0.986,0.082
17.837,-0.062,0.993,0.069
17.843,-0.066,0.986,0.066
17.848,-0.063,0.982,0.067
17.853,-0.054,0.982,0.068
17.858,-0.060,0.981,0.077
17.863,-0.064,0.985,0.068
17.869,-0.060,0.984,0.075
17.874,-0.055,0.987,0.070
17.879,-0.058,0.982,0.067
17.884,-0.062,0.981,0.069
17.889,-0.059,0.986,0.081
17.894,-0.055,0.986,0.079
17.899,-0.054,0.984,0.076
17.904,-0.056,0.990,0.075
17.909,-0.057,0.987,0.075
17.914,-0.061,0.987,0.077
17.919,-0.062,0.986,0.074
17.924,-0.060,0.989,0.069
17.929,-0.061,0.986,0.074
17.934,-0.062,0.988,0.065
17.939,-0.061,0.989,0.066
17.944,-0.055,0.986,0.072
17.949,-0.056,0.983,0.068
17.954,-0.066,0.981,0.069
17.959,-0.060,0.989,0.067
17.964,-0.061,0.987,0.077
17.969,-0.056,0.990,0.079
17.974,-0.057,0.986,0.083
17.979,-0.053,0.988,0.080
17.984,-0.059,0.989,0.080
17.990,-0.057,0.990,0.082
17.995,-0.059,0.984,0.079
18.000,-0.059,0.990,0.073
18.005,-0.067,0.985,0.075
18.010,-0.060,0.991,0.073
18.015,-0.065,0.989,0.079
18.020,-0.066,0.992,0.078
18.025,-0.067,0.987,0.083
18.030,-0.065,0.988,0.073
18.035,-0.069,0.987,0.077
18.040,-0.060,0.987,0.072
18.045,-0.065,0.990,0.071
18.050,-0.060,0.985,0.068
18.056,-0.062,0.986,0.075
18.061,-0.063,0.989,0.072
18.066,-0.058,0.983,0.076
18.071,-0.053,0.987,0.072
18.076,-0.063,0.989,0.078
18.081,-0.069,0.986,0.074
18.086,-0.063,0.986,0.077
18.091,-0.062,0.987,0.082
18.096,-0.061,0.987,0.075
18.101,-0.062,0.981,0.079
18.106,-0.063,0.983,0.081
18.111,-0.067,0.988,0.074
18.116,-0.066,0.987,0.077
18.121,-0.062,0.989,0.069
18.126,-0.065,0.986,0.078
18.131,-0.067,0.985,0.076
18.136,-0.060,0.984,0.072
18.141,-0.059,0.989,0.072
18.146,-0.062,0.988,0.076
18.151,-0.059,0.988,0.079
18.157,-0.065,0.986,0.081
18.162,-0.067,0.984,0.071
18.166,-0.069,0.982,0.078
18.171,-0.062,0.986,0.079
18.177,-0.063,0.984,0.083
18.182,-0.065,0.990,0.077
18.383,-0.066,0.987,0.079
18.384,-0.062,0.981,0.076
18.384,-0.064,0.985,0.073
18.385,-0.062,0.985,0.074
18.386,-0.067,0.990,0.079
18.387,-0.065,0.989,0.075
18.389,-0.064,0.990,0.073
18.390,-0.066,0.985,0.076
18.392,-0.062,0.987,0.067
18.393,-0.066,0.988,0.072
18.394,-0.065,0.989,0.078
18.396,-0.067,0.985,0.081
18.398,-0.059,0.980,0.074
18.399,-0.056,0.983,0.077
18.400,-0.058,0.983,0.071
18.402,-0.063,0.985,0.074
18.407,-0.056,0.985,0.074
18.412,-0.062,0.989,0.079
18.417,-0.064,0.984,0.076
18.422,-0.062,0.984,0.071
18.427,-0.066,0.988,0.081
18.432,-0.067,0.985,0.076
18.438,-0.069,0.981,0.074
18.442,-0.058,0.986,0.069
18.447,-0.063,0.987,0.076
18.452,-0.062,0.984,0.079
18.457,-0.056,0.986,0.069
18.462,-0.057,0.987,0.070
18.467,-0.065,0.991,0.070
18.472,-0.061,0.988,0.076
18.477,-0.061,0.989,0.077
18.482,-0.060,0.990,0.073
18.488,-0.069,0.987,0.081
18.493,-0.064,0.986,0.079
18.498,-0.067,0.985,0.081
18.503,-0.063,0.989,0.078
18.510,-0.064,0.979,0.074
18.513,-0.064,0.988,0.080
18.519,-0.063,0.988,0.075
18.524,-0.062,0.987,0.076
18.529,-0.058,0.983,0.075
18.534,-0.059,0.985,0.079
18.546,-0.064,0.988,0.072
18.549,-0.053,0.987,0.071
18.551,-0.059,0.983,0.078
18.554,-0.059,0.987,0.079
18.559,-0.062,0.987,0.076
18.564,-0.062,0.991,0.073
18.569,-0.062,0.986,0.069
18.574,-0.070,0.984,0.071
18.579,-0.062,0.987,0.075
18.584,-0.065,0.987,0.077
18.589,-0.067,0.989,0.072
18.594,-0.058,0.982,0.083
18.599,-0.053,0.983,0.066
18.604,-0.063,0.987,0.069
18.609,-0.055,0.981,0.078
18.614,-0.061,0.984,0.073
18.620,-0.062,0.987,0.074
18.625,-0.059,0.988,0.078
18.630,-0.062,0.987,0.082
18.635,-0.057,0.987,0.073
18.640,-0.060,0.988,0.077
18.645,-0.062,0.989,0.077
18.650,-0.070,0.989,0.072
18.655,-0.067,0.987,0.063
18.660,-0.070,0.985,0.070
18.665,-0.066,0.989,0.079
18.670,-0.059,0.988,0.076
18.675,-0.058,0.985,0.074
18.680,-0.058,0.984,0.075
18.685,-0.062,0.986,0.067
18.690,-0.054,0.990,0.067
18.695,-0.058,0.982,0.076
18.700,-0.058,0.986,0.078
18.706,-0.056,0.985,0.071
18.710,-0.055,0.985,0.074
18.715,-0.070,0.988,0.074
18.720,-0.063,0.989,0.070
18.725,-0.062,0.988,0.073
18.730,-0.060,0.988,0.072
18.735,-0.060,0.990,0.072
18.741,-0.060,0.993,0.073
18.747,-0.059,0.989,0.073
18.752,-0.063,0.988,0.074
18.757,-0.060,0.990,0.064
18.761,-0.064,0.987,0.074
18.766,-0.061,0.988,0.068
18.771,-0.058,0.983,0.072
18.776,-0.057,0.986,0.067
18.781,-0.058,0.983,0.069
18.786,-0.058,0.986,0.082
18.791,-0.055,0.980,0.081
18.796,-0.061,0.987,0.082
18.801,-0.059,0.984,0.077
18.806,-0.054,0.986,0.073
18.811,-0.057,0.988,0.071
18.816,-0.058,0.993,0.072
18.821,-0.062,0.983,0.069
18.826,-0.059,0.984,0.072
19.052,-0.063,0.990,0.072
19.054,-0.067,0.991,0.071
19.056,-0.063,0.988,0.073
19.058,-0.060,0.987,0.077
19.059,-0.060,0.987,0.076
19.061,-0.062,0.985,0.074
19.063,-0.056,0.989,0.073
19.064,-0.057,0.985,0.066
19.066,-0.062,0.985,0.074
19.067,-0.055,0.987,0.080
19.068,-0.058,0.986,0.078
19.069,-0.062,0.985,0.073
19.069,-0.062,0.983,0.075
19.070,-0.055,0.990,0.069
19.071,-0.060,0.987,0.066
19.071,-0.064,0.989,0.069
19.076,-0.057,0.986,0.076
19.081,-0.052,0.984,0.075
19.086,-0.061,0.987,0.072
19.091,-0.063,0.987,0.068
19.096,-0.058,0.990,0.075
19.101,-0.060,0.984,0.075
19.106,-0.062,0.988,0.063
19.111,-0.062,0.989,0.068
19.116,-0.058,0.989,0.062
19.121,-0.070,0.983,0.070
19.127,-0.067,0.985,0.071
19.132,-0.061,0.983,0.077
19.137,-0.065,0.981,0.076
19.142,-0.061,0.979,0.078
19.147,-0.066,0.988,0.073
19.152,-0.064,0.986,0.071
19.157,-0.069,0.991,0.075
19.162,-0.062,0.992,0.073
19.167,-0.058,0.987,0.079
19.172,-0.067,0.992,0.077
19.177,-0.064,0.983,0.074
19.182,-0.068,0.985,0.067
19.187,-0.066,0.988,0.072
19.192,-0.066,0.989,0.069
19.197,-0.063,0.985,0.064
19.202,-0.067,0.989,0.060
19.207,-0.060,0.989,0.071
19.212,-0.063,0.987,0.071
19.217,-0.053,0.985,0.064
19.222,-0.057,0.985,0.064
19.227,-0.061,0.984,0.068
19.232,-0.061,0.976,0.069
19.237,-0.064,0.981,0.074
19.242,-0.059,0.986,0.068
19.247,-0.060,0.982,0.077
19.252,-0.057,0.985,0.081
19.258,-0.062,0.987,0.073
19.262,-0.061,0.991,0.067
19.268,-0.058,0.986,0.064
19.273,-0.056,0.983,0.068
19.278,-0.060,0.987,0.063
19.283,-0.064,0.982,0.059
19.288,-0.061,0.983,0.064
19.293,-0.060,0.988,0.070
19.298,-0.056,0.988,0.074
19.303,-0.059,0.989,0.076
19.308,-0.060,0.988,0.077
19.314,-0.064,0.988,0.083
19.319,-0.067,0.992,0.079
19.324,-0.071,0.986,0.080
19.329,-0.064,0.985,0.078
19.334,-0.066,0.992,0.074
19.339,-0.065,0.989,0.073
19.344,-0.069,0.990,0.068
19.349,-0.067,0.985,0.072
19.354,-0.061,0.988,0.070
19.359,-0.062,0.983,0.063
19.364,-0.060,0.983,0.067
19.368,-0.063,0.983,0.065
19.373,-0.061,0.988,0.076
19.378,-0.063,0.983,0.070
19.383,-0.067,0.983,0.072
19.388,-0.060,0.983,0.075
19.393,-0.066,0.981,0.076
19.398,-0.054,0.987,0.070
19.404,-0.058,0.987,0.075
19.409,-0.061,0.985,0.067
19.414,-0.059,0.991,0.059
19.419,-0.062,0.987,0.061
19.424,-0.063,0.990,0.063
19.429,-0.066,0.988,0.061
19.434,-0.057,0.982,0.070
19.439,-0.063,0.988,0.070
19.444,-0.058,0.988,0.072
19.449,-0.059,0.987,0.073
19.454,-0.052,0.986,0.070
19.459,-0.057,0.987,0.064
19.464,-0.054,0.989,0.064
19.473,-0.058,0.989,0.060
19.474,-0.058,0.981,0.070
19.479,-0.060,0.985,0.068
19.484,-0.064,0.986,0.072
19.489,-0.068,0.985,0.062
19.494,-0.065,0.996,0.066
19.646,-0.069,0.988,0.067
19.646,-0.064,0.985,0.059
19.647,-0.060,0.987,0.065
19.648,-0.063,0.987,0.052
19.648,-0.064,0.987,0.060
19.649,-0.060,0.986,0.067
19.650,-0.064,0.986,0.064
19.651,-0.058,0.987,0.071
19.652,-0.063,0.986,0.066
19.652,-0.058,0.985,0.066
19.653,-0.063,0.987,0.069
19.654,-0.065,0.988,0.067
19.654,-0.063,0.993,0.070
19.656,-0.060,0.986,0.075
19.663,-0.058,0.984,0.064
19.665,-0.056,0.990,0.067
19.670,-0.060,0.986,0.060
19.675,-0.063,0.987,0.066
19.681,-0.067,0.984,0.064
19.686,-0.066,0.992,0.062
19.691,-0.065,0.989,0.069
19.696,-0.062,0.987,0.065
19.701,-0.064,0.989,0.064
19.706,-0.065,0.990,0.064
19.711,-0.060,0.989,0.066
19.716,-0.059,0.988,0.062
19.721,-0.058,0.986,0.073
19.727,-0.058,0.992,0.064
19.732,-0.064,0.984,0.070
19.737,-0.060,0.986,0.067
19.742,-0.057,0.983,0.065
19.747,-0.052,0.983,0.066
19.752,-0.059,0.985,0.061
19.757,-0.063,0.992,0.066
19.762,-0.062,0.988,0.075
19.767,-0.058,0.988,0.064
19.772,-0.054,0.987,0.064
19.777,-0.053,0.987,0.058
19.782,-0.059,0.988,0.057
19.787,-0.059,0.988,0.060
19.792,-0.058,0.986,0.055
19.797,-0.062,0.985,0.063
19.802,-0.062,0.983,0.065
19.807,-0.063,0.990,0.059
19.812,-0.066,0.982,0.064
19.817,-0.065,0.982,0.065
19.822,-0.062,0.981,0.072
19.827,-0.064,0.987,0.059
19.832,-0.062,0.988,0.068
19.837,-0.066,0.989,0.062
19.842,-0.064,0.986,0.064
19.847,-0.059,0.985,0.061
19.852,-0.062,0.988,0.071
19.857,-0.065,0.992,0.068
19.862,-0.065,0.989,0.058
19.870,-0.068,0.990,0.070
19.873,-0.065,0.988,0.066
19.879,-0.065,0.986,0.072
19.884,-0.068,0.987,0.070
19.889,-0.063,0.987,0.061
19.894,-0.058,0.990,0.061
19.899,-0.064,0.984,0.065
19.904,-0.061,0.988,0.055
19.909,-0.052,0.988,0.063
19.914,-0.056,0.988,0.060
19.919,-0.054,0.988,0.064
19.924,-0.055,0.985,0.058
19.929,-0.056,0.988,0.054
19.934,-0.058,0.983,0.065
19.939,-0.066,0.984,0.063
19.944,-0.067,0.989,0.066
19.949,-0.069,0.983,0.066
19.954,-0.072,0.988,0.068
19.959,-0.069,0.987,0.064
19.964,-0.062,0.983,0.076
19.969,-0.057,0.984,0.080
19.974,-0.059,0.986,0.063
19.980,-0.059,0.990,0.055
19.984,-0.060,0.987,0.058
19.990,-0.061,0.988,0.062
19.995,-0.064,0.987,0.055
20.000,-0.064,0.985,0.060
20.005,-0.062,0.987,0.058
20.010,-0.062,0.988,0.059
20.015,-0.060,0.992,0.066
20.020,-0.064,0.985,0.071
20.025,-0.063,0.987,0.070
20.030,-0.070,0.990,0.069
20.035,-0.062,0.992,0.065
20.040,-0.053,0.983,0.070
20.045,-0.061,0.989,0.062
20.050,-0.059,0.990,0.054
20.055,-0.058,0.987,0.061
20.060,-0.060,0.987,0.060
20.065,-0.059,0.993,0.062
20.070,-0.056,0.984,0.059
20.075,-0.053,0.984,0.069
20.080,-0.058,0.983,0.065
20.085,-0.056,0.982,0.058
20.090,-0.053,0.983,0.064
20.309,-0.059,0.985,0.064
20.309,-0.055,0.989,0.069
20.310,-0.058,0.991,0.064
20.311,-0.062,0.987,0.064
20.312,-0.057,0.991,0.060
20.312,-0.058,0.988,0.058
20.313,-0.055,0.988,0.058
20.314,-0.053,0.986,0.068
20.314,-0.057,0.988,0.069
20.315,-0.055,0.989,0.056
20.316,-0.058,0.986,0.065
20.317,-0.061,0.988,0.063
20.318,-0.061,0.987,0.073
20.319,-0.062,0.989,0.070
20.320,-0.058,0.988,0.073
20.325,-0.058,0.984,0.063
20.330,-0.057,0.985,0.066
20.336,-0.054,0.987,0.060
20.340,-0.063,0.987,0.069
20.345,-0.060,0.989,0.070
20.351,-0.056,0.987,0.071
20.356,-0.057,0.988,0.067
20.361,-0.056,0.991,0.059
20.366,-0.057,0.988,0.067
20.371,-0.058,0.987,0.061
20.376,-0.056,0.984,0.057
20.381,-0.059,0.987,0.061
20.386,-0.058,0.991,0.060
20.391,-0.066,0.987,0.060
20.396,-0.066,0.986,0.065
20.401,-0.063,0.987,0.059
20.406,-0.058,0.982,0.068
20.411,-0.062,0.988,0.059
20.417,-0.057,0.984,0.071
20.421,-0.055,0.983,0.070
20.427,-0.051,0.990,0.070
20.432,-0.060,0.985,0.061
20.437,-0.060,0.988,0.058
20.442,-0.060,0.991,0.054
20.447,-0.057,0.995,0.061
20.452,-0.064,0.985,0.056
20.457,-0.059,0.991,0.061
20.462,-0.057,0.986,0.058
20.467,-0.059,0.987,0.065
20.472,-0.060,0.987,0.065
20.477,-0.059,0.986,0.058
20.482,-0.059,0.983,0.063
20.487,-0.059,0.987,0.065
20.492,-0.060,0.989,0.075
20.497,-0.058,0.986,0.064
20.502,-0.050,0.984,0.070
20.507,-0.048,0.988,0.060
20.512,-0.050,0.985,0.061
20.518,-0.050,0.986,0.061
20.523,-0.048,0.989,0.062
20.529,-0.050,0.989,0.058
20.533,-0.053,0.987,0.045
20.538,-0.057,0.988,0.060
20.543,-0.058,0.990,0.055
20.548,-0.050,0.986,0.061
20.553,-0.060,0.990,0.073
20.558,-0.062,0.990,0.074
20.563,-0.062,0.992,0.068
20.568,-0.062,0.987,0.066
20.574,-0.055,0.987,0.061
20.579,-0.051,0.984,0.053
20.590,-0.052,0.989,0.058
20.596,-0.051,0.985,0.053
20.599,-0.054,0.992,0.051
20.602,-0.049,0.984,0.054
20.605,-0.049,0.989,0.059
20.609,-0.048,0.989,0.058
20.614,-0.044,0.987,0.061
20.619,-0.049,0.986,0.047
20.624,-0.060,0.988,0.054
20.629,-0.047,0.985,0.059
20.634,-0.050,0.991,0.061
20.664,-0.052,0.991,0.068
20.668,-0.052,0.989,0.058
20.671,-0.046,0.987,0.051
20.672,-0.054,0.990,0.049
20.673,-0.049,0.988,0.059
20.674,-0.052,0.987,0.061
