time,x,y,z
16.950,0.713,-0.293,-0.649
16.957,0.711,-0.294,-0.643
16.959,0.705,-0.301,-0.649
16.964,0.703,-0.290,-0.645
17.142,0.702,-0.293,-0.649
17.142,0.699,-0.291,-0.644
17.143,0.700,-0.293,-0.652
17.145,0.701,-0.290,-0.645
17.146,0.707,-0.287,-0.643
17.147,0.707,-0.286,-0.648
17.149,0.705,-0.282,-0.640
17.150,0.703,-0.283,-0.645
17.152,0.708,-0.287,-0.643
17.153,0.704,-0.294,-0.644
17.154,0.703,-0.290,-0.640
17.156,0.708,-0.302,-0.649
17.157,0.713,-0.282,-0.641
17.159,0.714,-0.280,-0.647
17.160,0.708,-0.284,-0.640
17.162,0.706,-0.287,-0.652
17.185,0.713,-0.284,-0.646
17.185,0.706,-0.292,-0.647
17.186,0.705,-0.285,-0.646
17.187,0.704,-0.291,-0.638
17.187,0.707,-0.301,-0.659
17.191,0.709,-0.298,-0.652
17.369,0.718,-0.299,-0.648
17.369,0.725,-0.295,-0.655
17.370,0.732,-0.296,-0.666
17.374,0.739,-0.298,-0.664
17.375,0.737,-0.293,-0.659
17.376,0.734,-0.296,-0.659
17.376,0.728,-0.291,-0.654
17.377,0.720,-0.298,-0.646
17.378,0.712,-0.294,-0.651
17.378,0.703,-0.294,-0.641
17.379,0.688,-0.294,-0.644
17.380,0.682,-0.297,-0.641
17.380,0.706,-0.314,-0.615
17.381,0.710,-0.320,-0.615
17.384,0.702,-0.319,-0.618
17.387,0.699,-0.319,-0.622
17.392,0.698,-0.318,-0.627
17.397,0.705,-0.309,-0.626
17.402,0.702,-0.312,-0.621
17.407,0.703,-0.310,-0.626
17.412,0.703,-0.304,-0.634
17.417,0.701,-0.303,-0.627
17.422,0.716,-0.303,-0.637
17.427,0.713,-0.298,-0.636
17.432,0.717,-0.292,-0.633
17.437,0.721,-0.297,-0.635
17.442,0.719,-0.286,-0.628
17.447,0.727,-0.290,-0.637
17.453,0.718,-0.285,-0.634
17.457,0.716,-0.285,-0.628
17.463,0.718,-0.278,-0.636
17.468,0.721,-0.276,-0.640
17.473,0.711,-0.279,-0.634
17.478,0.712,-0.274,-0.637
17.483,0.713,-0.278,-0.635
17.488,0.716,-0.278,-0.641
17.493,0.719,-0.276,-0.635
17.498,0.715,-0.267,-0.635
17.504,0.712,-0.253,-0.640
17.509,0.715,-0.249,-0.640
17.514,0.711,-0.245,-0.651
17.519,0.719,-0.229,-0.653
17.524,0.709,-0.223,-0.653
17.529,0.720,-0.216,-0.655
17.534,0.715,-0.215,-0.647
17.539,0.720,-0.210,-0.645
17.544,0.710,-0.210,-0.649
17.549,0.722,-0.209,-0.649
17.554,0.723,-0.201,-0.647
17.559,0.720,-0.204,-0.663
17.564,0.717,-0.199,-0.663
17.572,0.704,-0.202,-0.659
17.574,0.711,-0.202,-0.642
17.579,0.703,-0.196,-0.643
17.584,0.675,-0.176,-0.703
17.589,0.675,-0.157,-0.717
17.594,0.695,-0.144,-0.662
17.602,0.729,-0.158,-0.616
17.604,0.743,-0.187,-0.615
17.615,0.720,-0.204,-0.646
17.617,0.735,-0.204,-0.662
17.633,0.748,-0.197,-0.652
17.637,0.743,-0.194,-0.636
17.637,0.749,-0.184,-0.626
17.638,0.739,-0.182,-0.634
17.639,0.746,-0.181,-0.639
17.644,0.744,-0.181,-0.655
17.649,0.751,-0.177,-0.651
17.654,0.732,-0.179,-0.653
17.659,0.733,-0.174,-0.652
17.664,0.724,-0.170,-0.650
17.669,0.732,-0.174,-0.651
17.675,0.721,-0.175,-0.647
17.679,0.716,-0.181,-0.650
17.684,0.721,-0.172,-0.640
17.690,0.729,-0.169,-0.638
17.695,0.730,-0.164,-0.636
17.699,0.739,-0.157,-0.632
17.927,0.733,-0.165,-0.634
17.928,0.738,-0.156,-0.644
17.929,0.735,-0.156,-0.656
17.930,0.730,-0.149,-0.645
17.931,0.740,-0.142,-0.653
17.932,0.736,-0.142,-0.659
17.933,0.737,-0.141,-0.652
17.934,0.738,-0.135,-0.649
17.951,0.742,-0.135,-0.646
17.952,0.752,-0.134,-0.638
17.953,0.745,-0.134,-0.636
17.954,0.747,-0.135,-0.624
17.954,0.743,-0.034,-0.643
17.955,0.763,-0.028,-0.643
17.956,0.737,-0.030,-0.634
17.957,0.741,-0.029,-0.644
17.958,0.746,-0.030,-0.636
17.959,0.752,-0.028,-0.633
17.970,0.753,-0.016,-0.629
17.971,0.740,-0.015,-0.633
17.972,0.735,-0.016,-0.638
17.976,0.750,-0.026,-0.655
17.981,0.749,-0.012,-0.642
17.986,0.752,-0.007,-0.652
17.991,0.755,-0.007,-0.644
17.996,0.767,-0.003,-0.636
18.001,0.771,-0.003,-0.637
18.237,0.785,-0.006,-0.634
18.238,0.783,0.007,-0.640
18.238,0.804,0.014,-0.642
18.239,0.798,0.021,-0.640
18.240,0.794,0.021,-0.634
18.240,0.786,0.031,-0.632
18.241,0.795,0.034,-0.642
18.241,0.784,0.037,-0.630
18.242,0.773,0.050,-0.639
18.243,0.765,0.043,-0.626
18.243,0.755,0.042,-0.620
18.244,0.744,0.051,-0.602
18.245,0.911,0.210,-0.609
18.246,0.909,0.206,-0.601
18.249,0.910,0.194,-0.594
18.253,0.907,0.184,-0.589
18.258,0.897,0.168,-0.570
18.263,0.894,0.156,-0.568
18.268,0.891,0.147,-0.546
18.273,0.889,0.121,-0.544
18.278,0.883,0.120,-0.543
18.283,0.874,0.115,-0.549
18.289,0.870,0.115,-0.534
18.294,0.868,0.115,-0.537
18.299,0.851,0.120,-0.536
18.304,0.847,0.126,-0.532
18.309,0.846,0.121,-0.524
18.314,0.819,0.127,-0.535
18.325,0.824,0.116,-0.528
18.329,0.805,0.124,-0.537
18.330,0.808,0.117,-0.533
18.334,0.805,0.119,-0.520
18.340,0.805,0.126,-0.528
18.344,0.808,0.119,-0.526
18.349,0.810,0.123,-0.525
18.354,0.815,0.124,-0.533
18.359,0.811,0.111,-0.525
18.364,0.815,0.131,-0.541
18.369,0.822,0.134,-0.548
18.374,0.832,0.139,-0.555
18.379,0.847,0.142,-0.558
18.384,0.831,0.163,-0.561
18.389,0.844,0.154,-0.569
18.394,0.846,0.151,-0.566
18.399,0.848,0.163,-0.560
18.404,0.837,0.165,-0.557
18.409,0.838,0.161,-0.559
18.414,0.842,0.152,-0.571
18.419,0.829,0.154,-0.578
18.424,0.829,0.156,-0.576
18.429,0.831,0.151,-0.564
18.436,0.828,0.149,-0.563
18.440,0.815,0.152,-0.560
18.449,0.830,0.143,-0.547
18.451,0.806,0.155,-0.559
18.457,0.805,0.165,-0.566
18.460,0.814,0.178,-0.570
18.465,0.812,0.187,-0.563
18.470,0.808,0.199,-0.566
18.475,0.812,0.205,-0.576
18.480,0.821,0.211,-0.573
18.486,0.833,0.215,-0.573
18.491,0.835,0.215,-0.566
18.496,0.833,0.212,-0.569
18.501,0.844,0.212,-0.571
18.506,0.847,0.201,-0.580
18.511,0.841,0.201,-0.584
18.516,0.848,0.196,-0.581
18.521,0.842,0.193,-0.590
18.526,0.848,0.185,-0.584
18.531,0.836,0.183,-0.575
18.540,0.834,0.177,-0.579
18.541,0.829,0.170,-0.572
18.719,0.819,0.168,-0.568
18.720,0.806,0.163,-0.572
18.722,0.808,0.163,-0.574
18.725,0.793,0.163,-0.566
18.727,0.790,0.159,-0.566
18.730,0.786,0.160,-0.560
18.732,0.784,0.160,-0.560
18.734,0.777,0.160,-0.564
18.736,0.779,0.166,-0.557
18.739,0.780,0.170,-0.555
18.741,0.777,0.174,-0.558
18.743,0.773,0.184,-0.558
18.745,0.799,0.175,-0.575
18.748,0.807,0.171,-0.570
18.752,0.798,0.172,-0.567
18.755,0.802,0.169,-0.577
18.758,0.802,0.165,-0.563
18.759,0.795,0.171,-0.560
18.761,0.795,0.171,-0.568
18.763,0.804,0.171,-0.564
18.765,0.794,0.176,-0.561
18.768,0.797,0.170,-0.568
18.951,0.797,0.168,-0.576
18.952,0.796,0.167,-0.566
18.953,0.802,0.167,-0.568
18.954,0.797,0.170,-0.568
18.955,0.796,0.169,-0.559
18.955,0.804,0.164,-0.558
18.956,0.792,0.173,-0.569
18.957,0.799,0.169,-0.569
18.957,0.804,0.173,-0.573
18.958,0.808,0.175,-0.572
18.959,0.817,0.174,-0.564
18.959,0.801,0.181,-0.563
18.960,0.817,0.175,-0.554
18.961,0.818,0.174,-0.561
18.965,0.815,0.176,-0.567
18.968,0.808,0.175,-0.561
18.973,0.815,0.180,-0.554
18.985,0.824,0.168,-0.549
18.985,0.794,0.178,-0.550
18.988,0.815,0.177,-0.551
18.993,0.816,0.178,-0.550
18.998,0.809,0.171,-0.554
19.003,0.812,0.176,-0.561
19.008,0.810,0.173,-0.551
19.014,0.801,0.176,-0.552
19.018,0.803,0.180,-0.556
19.024,0.800,0.174,-0.563
19.029,0.801,0.174,-0.554
19.034,0.799,0.173,-0.553
19.039,0.800,0.174,-0.565
19.044,0.825,0.169,-0.555
19.049,0.790,0.177,-0.565
19.054,0.810,0.166,-0.569
19.059,0.775,0.188,-0.567
19.064,0.768,0.193,-0.569
19.069,0.806,0.190,-0.569
19.074,0.811,0.184,-0.561
19.079,0.805,0.175,-0.554
19.084,0.817,0.174,-0.567
19.089,0.825,0.170,-0.556
19.094,0.809,0.173,-0.564
19.100,0.815,0.174,-0.565
19.104,0.827,0.175,-0.576
19.110,0.819,0.174,-0.568
19.115,0.823,0.174,-0.567
19.119,0.816,0.177,-0.569
19.125,0.818,0.178,-0.559
19.129,0.810,0.188,-0.572
19.134,0.813,0.181,-0.569
19.139,0.808,0.189,-0.569
19.145,0.816,0.179,-0.557
19.150,0.812,0.182,-0.555
19.155,0.807,0.172,-0.556
19.160,0.810,0.174,-0.560
19.165,0.822,0.169,-0.562
19.170,0.797,0.178,-0.562
19.175,0.808,0.173,-0.569
19.180,0.813,0.170,-0.564
19.185,0.809,0.178,-0.565
19.190,0.810,0.182,-0.555
19.196,0.813,0.178,-0.562
19.200,0.809,0.176,-0.559
19.205,0.817,0.171,-0.558
19.211,0.821,0.178,-0.552
19.215,0.803,0.182,-0.564
19.220,0.812,0.181,-0.559
19.226,0.808,0.180,-0.555
19.230,0.810,0.186,-0.555
19.235,0.807,0.185,-0.551
19.240,0.814,0.180,-0.560
19.245,0.808,0.177,-0.551
19.250,0.807,0.178,-0.565
19.256,0.810,0.174,-0.562
19.261,0.814,0.173,-0.556
19.266,0.804,0.176,-0.554
19.271,0.812,0.177,-0.559
19.276,0.823,0.180,-0.555
19.281,0.818,0.174,-0.553
19.505,0.817,0.161,-0.561
19.506,0.818,0.153,-0.557
19.507,0.818,0.167,-0.559
19.508,0.819,0.167,-0.555
19.509,0.822,0.163,-0.555
19.509,0.823,0.182,-0.554
19.510,0.818,0.182,-0.549
19.511,0.830,0.167,-0.559
19.511,0.816,0.175,-0.553
19.512,0.823,0.176,-0.546
19.513,0.828,0.169,-0.555
19.514,0.834,0.174,-0.555
19.514,0.813,0.166,-0.556
19.515,0.820,0.175,-0.548
19.526,0.822,0.169,-0.551
19.526,0.819,0.171,-0.550
19.527,0.820,0.151,-0.558
19.532,0.809,0.164,-0.550
19.537,0.822,0.181,-0.545
19.545,0.810,0.179,-0.553
19.547,0.816,0.178,-0.557
19.552,0.813,0.184,-0.548
19.558,0.813,0.190,-0.552
19.739,0.815,0.183,-0.550
19.740,0.819,0.178,-0.560
19.742,0.814,0.179,-0.553
19.744,0.816,0.179,-0.554
19.745,0.808,0.161,-0.555
19.747,0.824,0.171,-0.547
19.749,0.815,0.168,-0.550
19.751,0.824,0.169,-0.557
19.752,0.822,0.181,-0.550
19.754,0.818,0.182,-0.549
19.755,0.811,0.177,-0.547
19.757,0.814,0.176,-0.554
19.758,0.816,0.161,-0.544
19.760,0.831,0.180,-0.551
19.762,0.824,0.168,-0.548
19.764,0.823,0.171,-0.551
19.766,0.823,0.179,-0.549
19.767,0.822,0.185,-0.554
19.770,0.819,0.182,-0.554
19.785,0.821,0.177,-0.552
19.786,0.815,0.177,-0.547
19.786,0.821,0.180,-0.549
19.789,0.820,0.174,-0.556
19.794,0.819,0.167,-0.549
19.799,0.826,0.141,-0.551
19.804,0.822,0.162,-0.546
19.809,0.822,0.176,-0.549
19.814,0.814,0.158,-0.548
19.819,0.831,0.175,-0.545
19.824,0.819,0.191,-0.556
19.829,0.828,0.196,-0.551
19.835,0.825,0.193,-0.538
19.840,0.821,0.196,-0.561
19.844,0.822,0.193,-0.554
19.850,0.818,0.193,-0.544
19.854,0.822,0.191,-0.553
19.860,0.823,0.186,-0.547
19.865,0.823,0.180,-0.554
19.870,0.815,0.167,-0.557
19.875,0.812,0.166,-0.549
19.880,0.820,0.178,-0.552
19.885,0.818,0.179,-0.543
19.890,0.820,0.175,-0.553
19.895,0.820,0.176,-0.544
19.900,0.819,0.174,-0.551
19.906,0.817,0.170,-0.549
19.910,0.817,0.164,-0.549
19.915,0.821,0.160,-0.544
19.921,0.819,0.169,-0.548
19.925,0.821,0.167,-0.552
19.930,0.816,0.172,-0.551
19.936,0.820,0.169,-0.554
19.941,0.821,0.171,-0.550
19.946,0.817,0.174,-0.546
19.951,0.818,0.169,-0.550
19.956,0.825,0.179,-0.553
19.961,0.822,0.176,-0.545
19.966,0.822,0.173,-0.542
19.971,0.823,0.173,-0.541
19.976,0.828,0.171,-0.542
19.981,0.832,0.174,-0.545
19.986,0.848,0.162,-0.539
19.991,0.807,0.166,-0.540
19.997,0.829,0.173,-0.552
20.001,0.826,0.173,-0.549
20.006,0.824,0.176,-0.546
20.012,0.830,0.171,-0.555
20.017,0.828,0.174,-0.548
20.022,0.824,0.179,-0.545
20.027,0.815,0.180,-0.550
20.032,0.817,0.178,-0.550
20.037,0.815,0.175,-0.545
20.042,0.823,0.172,-0.545
20.047,0.820,0.171,-0.548
20.052,0.814,0.174,-0.542
20.057,0.814,0.175,-0.551
20.062,0.819,0.173,-0.545
20.251,0.820,0.171,-0.549
20.252,0.821,0.177,-0.543
20.256,0.823,0.178,-0.551
20.258,0.823,0.175,-0.545
20.259,0.827,0.173,-0.548
20.260,0.819,0.177,-0.544
20.261,0.817,0.179,-0.554
20.263,0.816,0.177,-0.551
20.265,0.818,0.179,-0.556
20.266,0.816,0.177,-0.548
20.268,0.820,0.178,-0.560
20.269,0.822,0.175,-0.553
20.270,0.827,0.180,-0.540
20.271,0.818,0.173,-0.550
20.272,0.824,0.179,-0.551
20.274,0.823,0.179,-0.543
20.275,0.820,0.175,-0.548
20.508,0.826,0.179,-0.550
20.510,0.821,0.179,-0.552
20.511,0.814,0.182,-0.547
20.513,0.818,0.183,-0.549
20.515,0.812,0.183,-0.550
20.517,0.818,0.189,-0.546
20.519,0.818,0.186,-0.549
20.521,0.819,0.189,-0.552
20.522,0.821,0.186,-0.554
20.524,0.821,0.182,-0.552
20.526,0.824,0.180,-0.550
20.527,0.819,0.186,-0.554
20.529,0.822,0.183,-0.547
20.531,0.813,0.183,-0.548
20.532,0.812,0.177,-0.548
20.534,0.816,0.180,-0.557
20.534,0.811,0.178,-0.549
20.535,0.815,0.176,-0.552
20.541,0.808,0.173,-0.556
20.544,0.811,0.176,-0.552
20.550,0.806,0.177,-0.557
20.554,0.810,0.182,-0.559
20.559,0.804,0.180,-0.547
20.565,0.812,0.181,-0.555
20.570,0.811,0.184,-0.548
20.575,0.807,0.180,-0.547
20.580,0.808,0.181,-0.552
20.585,0.812,0.179,-0.557
20.590,0.816,0.171,-0.549
20.595,0.820,0.175,-0.553
20.600,0.823,0.173,-0.546
20.605,0.826,0.175,-0.548
20.610,0.822,0.169,-0.548
20.615,0.829,0.176,-0.545
20.620,0.831,0.175,-0.552
20.625,0.825,0.180,-0.545
20.630,0.823,0.180,-0.555
20.635,0.820,0.182,-0.544
20.640,0.818,0.182,-0.553
20.645,0.814,0.186,-0.555
20.650,0.816,0.179,-0.543
20.655,0.815,0.176,-0.544
20.660,0.809,0.181,-0.546
20.665,0.816,0.174,-0.544
20.670,0.810,0.174,-0.545
20.675,0.811,0.174,-0.550
20.680,0.811,0.175,-0.546
20.686,0.816,0.170,-0.551
20.691,0.814,0.170,-0.548
20.696,0.817,0.167,-0.551
20.701,0.828,0.167,-0.551
20.706,0.819,0.176,-0.567
20.711,0.825,0.183,-0.559
20.716,0.827,0.185,-0.554
20.721,0.824,0.189,-0.550
20.726,0.818,0.190,-0.549
20.731,0.822,0.193,-0.546
20.736,0.817,0.193,-0.555
20.741,0.815,0.186,-0.550
20.747,0.813,0.187,-0.551
20.751,0.811,0.185,-0.545
20.756,0.813,0.184,-0.544
20.761,0.815,0.186,-0.540
20.767,0.817,0.175,-0.542
20.772,0.824,0.174,-0.539
20.777,0.824,0.173,-0.545
20.782,0.824,0.167,-0.552
20.787,0.828,0.166,-0.560
20.794,0.830,0.167,-0.554
20.798,0.833,0.169,-0.555
20.802,0.828,0.167,-0.540
20.810,0.824,0.166,-0.546
20.812,0.830,0.164,-0.550
20.820,0.830,0.174,-0.544
20.822,0.830,0.171,-0.542
20.827,0.825,0.173,-0.543
20.832,0.823,0.175,-0.548
20.837,0.823,0.172,-0.537
20.842,0.826,0.177,-0.538
20.847,0.815,0.179,-0.537
20.852,0.827,0.184,-0.543
20.857,0.819,0.180,-0.538
20.862,0.820,0.181,-0.533
21.080,0.823,0.183,-0.540
21.082,0.821,0.179,-0.539
21.083,0.823,0.179,-0.540
21.085,0.824,0.180,-0.542
21.087,0.824,0.176,-0.540
21.088,0.823,0.180,-0.543
21.090,0.828,0.172,-0.542
21.092,0.832,0.174,-0.551
21.093,0.834,0.184,-0.551
21.095,0.829,0.182,-0.544
21.097,0.831,0.182,-0.552
21.098,0.825,0.182,-0.545
21.100,0.823,0.172,-0.552
21.101,0.824,0.176,-0.549
21.103,0.826,0.173,-0.549
21.105,0.833,0.170,-0.546
21.107,0.835,0.171,-0.545
21.280,0.839,0.176,-0.555
21.280,0.838,0.178,-0.554
21.281,0.838,0.186,-0.560
21.281,0.841,0.191,-0.542
21.282,0.836,0.190,-0.549
21.283,0.840,0.190,-0.543
21.283,0.839,0.191,-0.554
21.284,0.843,0.193,-0.541
21.285,0.838,0.188,-0.543
21.285,0.836,0.185,-0.542
21.286,0.845,0.182,-0.538
21.287,0.836,0.183,-0.531
21.287,0.805,0.169,-0.554
21.288,0.800,0.169,-0.555
21.291,0.805,0.170,-0.558
21.295,0.810,0.179,-0.556
21.300,0.808,0.176,-0.558
21.305,0.813,0.178,-0.562
21.310,0.813,0.183,-0.563
21.315,0.810,0.184,-0.558
21.320,0.806,0.187,-0.557
21.325,0.810,0.186,-0.569
21.330,0.806,0.184,-0.568
21.336,0.804,0.182,-0.565
21.340,0.803,0.187,-0.567
21.346,0.801,0.186,-0.564
21.351,0.803,0.187,-0.563
21.355,0.800,0.188,-0.563
21.361,0.808,0.184,-0.556
21.365,0.801,0.191,-0.562
21.370,0.805,0.189,-0.555
21.376,0.810,0.187,-0.559
21.381,0.805,0.186,-0.546
21.386,0.803,0.182,-0.549
21.391,0.806,0.178,-0.554
21.396,0.809,0.171,-0.553
21.401,0.799,0.175,-0.552
21.406,0.798,0.167,-0.556
21.411,0.804,0.168,-0.560
21.416,0.800,0.169,-0.563
21.421,0.799,0.168,-0.562
21.426,0.801,0.174,-0.557
21.431,0.796,0.174,-0.562
21.436,0.794,0.173,-0.560
21.441,0.802,0.181,-0.556
21.446,0.798,0.179,-0.558
21.452,0.803,0.174,-0.553
21.456,0.802,0.173,-0.556
21.461,0.803,0.175,-0.567
21.466,0.810,0.170,-0.557
21.471,0.807,0.169,-0.551
21.477,0.805,0.162,-0.555
21.482,0.809,0.163,-0.556
21.487,0.806,0.164,-0.564
21.499,0.807,0.167,-0.551
21.502,0.807,0.165,-0.557
21.504,0.814,0.168,-0.555
21.517,0.813,0.172,-0.555
21.518,0.813,0.173,-0.555
21.520,0.813,0.174,-0.555
21.525,0.810,0.169,-0.556
21.527,0.821,0.174,-0.558
21.532,0.824,0.168,-0.552
21.541,0.825,0.170,-0.560
21.543,0.829,0.173,-0.551
21.548,0.830,0.172,-0.548
21.553,0.831,0.171,-0.556
21.558,0.831,0.174,-0.551
21.564,0.822,0.174,-0.550
21.571,0.831,0.172,-0.548
21.574,0.830,0.174,-0.542
21.581,0.827,0.181,-0.542
21.584,0.830,0.175,-0.547
21.590,0.831,0.179,-0.544
21.594,0.830,0.180,-0.546
21.598,0.826,0.173,-0.537
21.606,0.829,0.179,-0.542
21.609,0.832,0.181,-0.546
21.616,0.834,0.176,-0.546
21.619,0.827,0.178,-0.540
21.626,0.833,0.179,-0.543
21.628,0.833,0.176,-0.541
21.635,0.836,0.174,-0.542
21.806,0.831,0.176,-0.546
21.806,0.838,0.171,-0.546
21.807,0.833,0.168,-0.543
21.808,0.835,0.165,-0.541
21.808,0.832,0.163,-0.535
21.809,0.834,0.170,-0.537
21.810,0.836,0.167,-0.538
21.810,0.831,0.161,-0.541
21.811,0.836,0.169,-0.538
21.811,0.835,0.175,-0.543
21.812,0.832,0.176,-0.535
21.813,0.827,0.182,-0.540
21.814,0.799,0.174,-0.558
21.814,0.796,0.178,-0.552
21.824,0.796,0.177,-0.552
21.824,0.801,0.170,-0.549
21.828,0.802,0.177,-0.558
21.834,0.799,0.168,-0.551
21.992,0.799,0.167,-0.548
21.992,0.803,0.168,-0.555
21.993,0.803,0.168,-0.555
21.994,0.807,0.166,-0.553
21.994,0.809,0.167,-0.558
21.995,0.810,0.172,-0.555
21.996,0.808,0.169,-0.561
21.996,0.813,0.174,-0.555
21.997,0.809,0.174,-0.555
21.997,0.808,0.179,-0.567
21.998,0.813,0.176,-0.553
21.999,0.808,0.173,-0.567
22.000,0.816,0.182,-0.547
22.000,0.817,0.187,-0.552
22.005,0.824,0.189,-0.554
22.010,0.816,0.182,-0.554
22.015,0.817,0.184,-0.553
22.020,0.824,0.182,-0.551
22.025,0.821,0.186,-0.546
22.030,0.824,0.178,-0.545
22.035,0.823,0.178,-0.550
22.040,0.823,0.177,-0.550
22.045,0.824,0.175,-0.544
22.050,0.824,0.171,-0.549
22.055,0.830,0.172,-0.553
22.060,0.829,0.172,-0.550
22.065,0.824,0.171,-0.557
22.070,0.830,0.171,-0.546
22.077,0.829,0.177,-0.550
22.081,0.825,0.176,-0.550
22.086,0.826,0.171,-0.546
22.091,0.823,0.173,-0.550
22.096,0.823,0.175,-0.556
22.108,0.820,0.178,-0.545
22.109,0.826,0.176,-0.545
22.111,0.825,0.180,-0.541
22.116,0.824,0.174,-0.547
22.121,0.825,0.171,-0.548
22.126,0.822,0.172,-0.550
22.131,0.826,0.175,-0.544
22.136,0.823,0.171,-0.554
22.141,0.822,0.173,-0.553
22.146,0.820,0.171,-0.553
22.151,0.824,0.170,-0.552
22.157,0.819,0.169,-0.545
22.161,0.817,0.168,-0.554
22.167,0.814,0.175,-0.553
22.172,0.821,0.172,-0.549
22.177,0.822,0.172,-0.545
22.182,0.815,0.172,-0.548
22.187,0.815,0.172,-0.554
22.192,0.816,0.176,-0.548
22.197,0.817,0.177,-0.554
22.202,0.820,0.178,-0.554
22.207,0.820,0.175,-0.552
22.212,0.819,0.177,-0.547
22.217,0.823,0.186,-0.553
22.222,0.822,0.178,-0.555
22.227,0.819,0.182,-0.556
22.232,0.819,0.187,-0.560
22.237,0.814,0.186,-0.557
22.242,0.819,0.179,-0.559
22.247,0.814,0.186,-0.553
22.252,0.816,0.182,-0.548
22.257,0.818,0.184,-0.553
22.262,0.818,0.178,-0.555
22.267,0.814,0.180,-0.556
22.272,0.810,0.176,-0.555
22.277,0.804,0.172,-0.557
22.282,0.802,0.172,-0.550
22.288,0.806,0.171,-0.554
22.293,0.803,0.169,-0.555
22.298,0.806,0.165,-0.547
22.303,0.802,0.168,-0.559
22.308,0.806,0.167,-0.556
22.313,0.812,0.170,-0.564
22.318,0.814,0.175,-0.561
22.323,0.808,0.178,-0.565
22.328,0.810,0.185,-0.561
22.333,0.808,0.181,-0.556
22.338,0.809,0.181,-0.559
22.343,0.810,0.182,-0.555
22.582,0.814,0.181,-0.559
22.583,0.808,0.186,-0.567
22.584,0.805,0.181,-0.552
22.584,0.806,0.179,-0.563
22.585,0.808,0.177,-0.560
22.586,0.810,0.178,-0.568
22.586,0.808,0.178,-0.561
22.587,0.807,0.180,-0.560
22.588,0.805,0.171,-0.553
22.588,0.804,0.169,-0.551
22.589,0.813,0.176,-0.553
22.590,0.807,0.171,-0.552
22.590,0.824,0.182,-0.557
22.591,0.819,0.187,-0.549
22.601,0.817,0.182,-0.552
22.602,0.820,0.179,-0.561
22.604,0.823,0.180,-0.560
22.609,0.818,0.174,-0.553
22.614,0.820,0.178,-0.553
22.839,0.819,0.176,-0.563
22.839,0.814,0.180,-0.557
22.840,0.813,0.177,-0.552
22.841,0.820,0.178,-0.554
22.841,0.818,0.184,-0.549
22.842,0.816,0.177,-0.555
22.843,0.812,0.177,-0.546
22.844,0.818,0.181,-0.552
22.845,0.811,0.173,-0.555
22.845,0.811,0.179,-0.564
22.846,0.806,0.174,-0.557
22.847,0.810,0.172,-0.551
22.847,0.820,0.175,-0.556
22.848,0.816,0.176,-0.553
22.851,0.823,0.177,-0.552
22.859,0.821,0.186,-0.559
22.861,0.822,0.184,-0.552
22.866,0.817,0.186,-0.554
22.871,0.814,0.179,-0.558
22.876,0.819,0.183,-0.552
22.881,0.817,0.185,-0.555
22.886,0.814,0.180,-0.557
22.891,0.816,0.185,-0.552
22.896,0.817,0.183,-0.557
22.901,0.820,0.181,-0.552
22.906,0.824,0.184,-0.558
22.911,0.816,0.181,-0.549
22.916,0.826,0.179,-0.553
22.921,0.821,0.178,-0.549
22.926,0.820,0.173,-0.555
22.931,0.815,0.170,-0.548
22.937,0.821,0.177,-0.549
22.942,0.818,0.173,-0.553
22.947,0.815,0.172,-0.552
22.952,0.817,0.171,-0.556
22.957,0.821,0.175,-0.544
22.962,0.817,0.178,-0.554
22.967,0.820,0.182,-0.556
22.972,0.816,0.187,-0.559
22.977,0.816,0.187,-0.554
22.982,0.810,0.190,-0.550
22.987,0.816,0.184,-0.555
22.992,0.817,0.178,-0.551
22.998,0.818,0.184,-0.551
23.002,0.813,0.176,-0.562
23.008,0.818,0.176,-0.559
23.012,0.814,0.178,-0.553
23.018,0.811,0.181,-0.551
23.022,0.814,0.177,-0.556
23.027,0.815,0.182,-0.554
23.033,0.811,0.174,-0.559
23.037,0.810,0.180,-0.566
23.042,0.806,0.179,-0.557
23.048,0.806,0.183,-0.567
23.053,0.811,0.180,-0.562
23.058,0.806,0.179,-0.553
23.063,0.808,0.179,-0.556
23.068,0.810,0.175,-0.566
23.074,0.810,0.175,-0.555
23.078,0.806,0.179,-0.558
23.084,0.813,0.171,-0.557
23.088,0.806,0.173,-0.560
23.094,0.809,0.171,-0.549
23.099,0.807,0.167,-0.562
23.104,0.810,0.170,-0.557
23.109,0.812,0.174,-0.557
23.114,0.818,0.172,-0.559
23.119,0.813,0.175,-0.550
23.124,0.815,0.174,-0.561
23.128,0.814,0.181,-0.563
23.135,0.819,0.184,-0.562
23.149,0.815,0.187,-0.560
23.151,0.816,0.179,-0.559
23.154,0.810,0.183,-0.558
23.156,0.811,0.181,-0.554
23.168,0.813,0.178,-0.561
23.170,0.810,0.182,-0.560
23.172,0.808,0.178,-0.560
23.175,0.807,0.181,-0.552
23.184,0.814,0.173,-0.557
23.188,0.812,0.182,-0.547
23.377,0.819,0.176,-0.552
23.378,0.811,0.176,-0.556
23.379,0.813,0.180,-0.551
23.380,0.817,0.181,-0.547
23.380,0.812,0.179,-0.560
23.381,0.820,0.183,-0.553
23.381,0.821,0.182,-0.555
23.382,0.814,0.179,-0.555
23.383,0.824,0.179,-0.556
23.383,0.823,0.179,-0.556
23.384,0.821,0.179,-0.557
