time,x,y,z
19.450,-0.084,0.004,-0.952
19.451,-0.081,0.010,-0.949
19.456,-0.085,0.010,-0.953
19.461,-0.084,0.008,-0.950
19.466,-0.085,0.012,-0.950
19.471,-0.091,0.013,-0.957
19.476,-0.087,0.015,-0.954
19.481,-0.090,0.012,-0.946
19.486,-0.087,0.010,-0.952
19.491,-0.087,0.012,-0.947
19.499,-0.087,0.013,-0.952
19.501,-0.089,0.013,-0.953
19.509,-0.088,0.011,-0.949
19.511,-0.085,0.015,-0.953
19.519,-0.083,0.015,-0.951
19.521,-0.086,0.009,-0.953
19.530,-0.088,0.015,-0.955
19.532,-0.082,0.010,-0.951
19.542,-0.086,0.010,-0.954
19.543,-0.084,0.016,-0.946
19.546,-0.089,0.017,-0.950
19.551,-0.085,0.012,-0.953
19.556,-0.086,0.012,-0.950
19.562,-0.082,0.013,-0.957
19.566,-0.085,0.015,-0.954
19.572,-0.087,0.008,-0.946
19.577,-0.093,0.011,-0.953
19.585,-0.081,0.012,-0.955
19.586,-0.084,0.015,-0.953
19.595,-0.089,0.007,-0.951
19.597,-0.084,0.011,-0.955
19.605,-0.088,0.011,-0.949
19.607,-0.084,0.013,-0.949
19.615,-0.090,0.010,-0.948
19.617,-0.084,0.011,-0.948
19.628,-0.081,0.017,-0.944
19.629,-0.084,0.011,-0.953
19.631,-0.084,0.011,-0.953
19.642,-0.090,0.014,-0.951
19.643,-0.090,0.010,-0.949
19.647,-0.083,0.009,-0.941
19.652,-0.093,0.012,-0.948
19.657,-0.085,0.004,-0.954
19.662,-0.088,0.011,-0.952
19.667,-0.086,0.012,-0.948
19.673,-0.087,0.014,-0.955
19.677,-0.081,0.015,-0.950
19.682,-0.082,0.014,-0.954
19.687,-0.082,0.010,-0.951
19.695,-0.089,0.011,-0.952
19.699,-0.086,0.009,-0.957
19.704,-0.085,0.011,-0.957
19.709,-0.086,0.011,-0.953
19.714,-0.089,0.009,-0.951
19.719,-0.086,0.013,-0.945
19.724,-0.080,0.016,-0.952
19.729,-0.088,0.010,-0.953
19.734,-0.087,0.009,-0.951
19.739,-0.085,0.014,-0.955
19.744,-0.081,0.008,-0.947
19.749,-0.086,0.017,-0.947
19.754,-0.084,0.008,-0.949
20.000,-0.085,0.017,-0.956
20.001,-0.088,0.017,-0.950
20.001,-0.085,0.006,-0.947
20.002,-0.087,0.010,-0.951
20.003,-0.083,0.014,-0.945
20.003,-0.090,0.013,-0.956
20.004,-0.088,0.010,-0.953
20.097,-0.085,0.010,-0.949
20.098,-0.086,0.013,-0.955
20.099,-0.081,0.012,-0.948
20.100,-0.083,0.015,-0.952
20.101,-0.082,0.010,-0.952
20.102,-0.082,0.009,-0.958
20.103,-0.086,0.008,-0.947
20.105,-0.083,0.006,-0.947
20.106,-0.082,0.007,-0.947
20.107,-0.083,0.008,-0.948
20.108,-0.087,0.013,-0.953
20.109,-0.088,0.009,-0.944
20.110,-0.085,0.013,-0.951
20.111,-0.089,0.011,-0.944
20.112,-0.087,0.013,-0.954
20.334,-0.087,0.017,-0.958
20.335,-0.083,0.015,-0.950
20.336,-0.087,0.016,-0.950
20.336,-0.085,0.013,-0.954
20.337,-0.086,0.017,-0.948
20.338,-0.085,0.013,-0.949
20.338,-0.083,0.017,-0.956
20.339,-0.085,0.009,-0.948
20.340,-0.090,0.013,-0.944
20.341,-0.087,0.011,-0.945
20.342,-0.088,0.014,-0.950
20.342,-0.088,0.015,-0.947
20.343,-0.087,0.012,-0.955
20.344,-0.084,0.011,-0.948
20.350,-0.089,0.013,-0.950
20.353,-0.088,0.009,-0.954
20.357,-0.085,0.011,-0.946
20.362,-0.094,0.010,-0.952
20.367,-0.087,0.008,-0.951
20.373,-0.086,0.010,-0.952
20.377,-0.078,0.017,-0.948
20.383,-0.084,0.010,-0.946
20.388,-0.084,0.013,-0.950
20.393,-0.082,0.013,-0.946
20.398,-0.087,0.017,-0.953
20.403,-0.084,0.014,-0.949
20.408,-0.088,0.012,-0.951
20.413,-0.088,0.013,-0.954
20.418,-0.089,0.012,-0.959
20.423,-0.087,0.010,-0.950
20.428,-0.088,0.015,-0.954
20.433,-0.093,0.014,-0.945
20.438,-0.087,0.008,-0.958
20.443,-0.090,0.010,-0.950
20.448,-0.088,0.016,-0.950
20.453,-0.090,0.014,-0.948
20.458,-0.090,0.012,-0.953
20.463,-0.085,0.013,-0.951
20.468,-0.086,0.013,-0.953
20.473,-0.089,0.008,-0.952
20.478,-0.083,0.011,-0.963
20.483,-0.086,0.011,-0.953
20.488,-0.085,0.014,-0.948
20.496,-0.089,0.012,-0.949
20.497,-0.087,0.013,-0.945
20.506,-0.084,0.013,-0.950
20.507,-0.089,0.011,-0.960
20.516,-0.086,0.013,-0.942
20.519,-0.085,0.015,-0.949
20.526,-0.090,0.013,-0.946
20.528,-0.086,0.015,-0.953
20.537,-0.087,0.013,-0.951
20.539,-0.084,0.012,-0.953
20.553,-0.087,0.018,-0.955
20.554,-0.084,0.011,-0.951
20.555,-0.082,0.010,-0.951
20.559,-0.086,0.014,-0.950
20.564,-0.088,0.011,-0.954
20.571,-0.084,0.008,-0.953
20.574,-0.085,0.014,-0.954
20.582,-0.088,0.014,-0.950
20.584,-0.084,0.014,-0.954
20.845,-0.085,0.011,-0.952
20.846,-0.089,0.012,-0.957
20.847,-0.090,0.016,-0.953
20.847,-0.088,0.015,-0.948
20.848,-0.087,0.015,-0.959
20.849,-0.086,0.014,-0.950
20.850,-0.086,0.010,-0.950
20.850,-0.087,0.014,-0.955
20.851,-0.089,0.015,-0.945
20.852,-0.085,0.015,-0.952
20.852,-0.087,0.010,-0.953
20.853,-0.087,0.013,-0.948
20.854,-0.090,0.009,-0.949
20.854,-0.086,0.013,-0.942
20.865,-0.091,0.003,-0.952
20.866,-0.092,0.016,-0.951
20.871,-0.084,0.013,-0.953
20.876,-0.087,0.015,-0.949
20.881,-0.089,0.013,-0.948
20.886,-0.083,0.008,-0.952
20.891,-0.088,0.017,-0.947
20.896,-0.087,0.013,-0.956
20.901,-0.084,0.017,-0.955
21.122,-0.086,0.013,-0.948
21.124,-0.091,0.009,-0.950
21.126,-0.089,0.008,-0.958
21.128,-0.085,0.011,-0.958
21.129,-0.084,0.010,-0.954
21.132,-0.087,0.014,-0.950
21.133,-0.092,0.017,-0.949
21.135,-0.088,0.017,-0.957
21.137,-0.088,0.013,-0.955
21.139,-0.091,0.013,-0.953
21.140,-0.087,0.016,-0.948
21.142,-0.087,0.013,-0.949
21.144,-0.086,0.018,-0.952
21.146,-0.092,0.014,-0.951
21.148,-0.088,0.010,-0.951
21.149,-0.084,0.012,-0.954
21.151,-0.091,0.013,-0.952
21.153,-0.091,0.014,-0.947
21.155,-0.092,0.014,-0.952
21.295,-0.092,0.016,-0.952
21.296,-0.084,0.012,-0.950
21.297,-0.091,0.015,-0.950
21.298,-0.086,0.015,-0.959
21.299,-0.083,0.012,-0.955
21.300,-0.090,0.013,-0.955
21.301,-0.089,0.009,-0.946
21.303,-0.089,0.012,-0.950
21.304,-0.087,0.009,-0.953
21.305,-0.090,0.011,-0.956
21.306,-0.081,0.011,-0.958
21.306,-0.087,0.011,-0.953
21.308,-0.089,0.014,-0.952
21.309,-0.087,0.013,-0.953
21.310,-0.090,0.008,-0.960
21.337,-0.088,0.012,-0.948
21.338,-0.091,0.015,-0.954
21.339,-0.085,0.008,-0.953
21.340,-0.088,0.010,-0.948
21.341,-0.086,0.010,-0.945
21.342,-0.089,0.009,-0.953
21.346,-0.085,0.012,-0.952
21.351,-0.085,0.015,-0.951
21.354,-0.088,0.015,-0.949
21.360,-0.087,0.011,-0.947
21.365,-0.091,0.014,-0.958
21.370,-0.086,0.015,-0.954
21.375,-0.087,0.012,-0.946
21.380,-0.088,0.011,-0.949
21.385,-0.088,0.009,-0.949
21.390,-0.083,0.019,-0.948
21.395,-0.086,0.017,-0.950
21.400,-0.084,0.013,-0.950
21.405,-0.090,0.016,-0.947
21.410,-0.088,0.013,-0.953
21.415,-0.087,0.016,-0.956
21.420,-0.087,0.013,-0.951
21.446,-0.086,0.011,-0.950
21.447,-0.092,0.011,-0.955
21.447,-0.088,0.012,-0.953
21.448,-0.090,0.011,-0.952
21.449,-0.085,0.013,-0.952
21.449,-0.085,0.008,-0.956
21.455,-0.089,0.010,-0.956
21.460,-0.087,0.011,-0.950
21.465,-0.085,0.015,-0.963
21.470,-0.087,0.012,-0.956
21.593,-0.089,0.011,-0.958
21.595,-0.086,0.015,-0.954
21.596,-0.090,0.013,-0.962
21.597,-0.087,0.011,-0.949
21.598,-0.088,0.013,-0.958
21.599,-0.086,0.010,-0.951
21.600,-0.091,0.011,-0.955
21.601,-0.090,0.010,-0.959
21.602,-0.087,0.015,-0.954
21.603,-0.084,0.009,-0.954
21.603,-0.090,0.013,-0.950
21.605,-0.090,0.012,-0.953
21.606,-0.086,0.011,-0.948
21.606,-0.084,0.010,-0.953
21.607,-0.084,0.016,-0.948
21.622,-0.087,0.010,-0.943
21.623,-0.084,0.011,-0.949
21.624,-0.085,0.010,-0.949
21.625,-0.080,0.009,-0.956
21.632,-0.085,0.015,-0.950
21.637,-0.087,0.014,-0.953
21.642,-0.085,0.014,-0.957
21.646,-0.090,0.009,-0.955
21.651,-0.085,0.014,-0.948
21.656,-0.090,0.004,-0.954
21.661,-0.090,0.009,-0.954
21.666,-0.085,0.013,-0.947
21.672,-0.088,0.012,-0.950
21.677,-0.084,0.007,-0.949
21.682,-0.085,0.010,-0.952
21.687,-0.084,0.011,-0.949
21.692,-0.079,0.013,-0.957
21.697,-0.089,0.014,-0.953
21.702,-0.085,0.011,-0.956
21.878,-0.087,0.011,-0.956
21.880,-0.086,0.013,-0.956
21.883,-0.084,0.013,-0.951
21.885,-0.084,0.015,-0.949
21.887,-0.085,0.015,-0.949
21.889,-0.089,0.011,-0.952
21.891,-0.084,0.014,-0.950
21.893,-0.091,0.011,-0.944
21.897,-0.086,0.007,-0.948
21.899,-0.089,0.010,-0.947
21.900,-0.088,0.009,-0.948
21.903,-0.086,0.008,-0.950
21.905,-0.085,0.009,-0.948
21.907,-0.085,0.015,-0.954
21.909,-0.089,0.012,-0.950
21.911,-0.088,0.005,-0.951
21.913,-0.089,0.010,-0.946
21.915,-0.075,0.005,-0.947
21.917,-0.083,0.007,-0.948
21.919,-0.079,0.006,-0.949
22.204,-0.082,0.010,-0.953
22.206,-0.087,0.008,-0.940
22.207,-0.080,0.014,-0.954
22.209,-0.083,0.013,-0.946
22.211,-0.082,0.016,-0.953
22.212,-0.086,0.007,-0.949
22.214,-0.082,0.014,-0.951
22.216,-0.085,0.015,-0.950
22.218,-0.081,0.014,-0.955
22.219,-0.085,0.015,-0.958
22.221,-0.090,0.015,-0.956
22.223,-0.087,0.013,-0.951
22.225,-0.087,0.013,-0.953
22.227,-0.084,0.008,-0.953
22.228,-0.087,0.015,-0.949
22.230,-0.087,0.010,-0.957
22.232,-0.084,0.019,-0.948
22.234,-0.081,0.011,-0.954
22.236,-0.087,0.011,-0.952
22.257,-0.087,0.014,-0.952
22.258,-0.084,0.013,-0.951
22.258,-0.089,0.012,-0.958
22.259,-0.086,0.017,-0.948
22.260,-0.083,0.012,-0.948
22.266,-0.084,0.014,-0.941
22.271,-0.083,0.017,-0.949
22.279,-0.086,0.017,-0.958
22.279,-0.083,0.009,-0.953
22.286,-0.084,0.010,-0.950
22.291,-0.088,0.010,-0.951
22.297,-0.084,0.018,-0.952
22.303,-0.084,0.014,-0.951
22.308,-0.084,0.015,-0.946
22.313,-0.086,0.013,-0.951
22.317,-0.086,0.012,-0.949
22.592,-0.088,0.011,-0.947
22.593,-0.084,0.014,-0.957
22.593,-0.085,0.006,-0.948
22.594,-0.089,0.012,-0.955
22.595,-0.085,0.010,-0.958
22.595,-0.085,0.012,-0.950
22.596,-0.086,0.015,-0.950
22.597,-0.083,0.016,-0.953
22.597,-0.092,0.011,-0.949
22.598,-0.086,0.010,-0.953
22.598,-0.090,0.011,-0.952
22.599,-0.092,0.015,-0.951
22.600,-0.088,0.015,-0.952
22.600,-0.087,0.019,-0.947
22.612,-0.087,0.013,-0.950
22.612,-0.091,0.009,-0.950
22.613,-0.082,0.005,-0.946
22.618,-0.086,0.003,-0.942
22.623,-0.090,0.008,-0.947
22.628,-0.083,0.004,-0.956
22.633,-0.088,0.010,-0.951
22.638,-0.084,0.006,-0.951
22.643,-0.092,0.017,-0.952
22.648,-0.086,0.011,-0.955
22.653,-0.086,0.009,-0.962
22.658,-0.085,0.012,-0.956
22.663,-0.087,0.017,-0.954
22.668,-0.084,0.015,-0.954
22.674,-0.088,0.015,-0.951
22.678,-0.084,0.016,-0.950
22.683,-0.087,0.015,-0.953
22.689,-0.084,0.015,-0.947
22.694,-0.086,0.014,-0.950
22.699,-0.083,0.015,-0.952
22.704,-0.084,0.007,-0.961
22.710,-0.085,0.008,-0.950
22.714,-0.088,0.007,-0.951
22.721,-0.091,0.010,-0.954
22.726,-0.089,0.017,-0.956
22.731,-0.088,0.011,-0.950
22.738,-0.084,0.011,-0.950
22.738,-0.091,0.016,-0.960
22.746,-0.088,0.013,-0.958
22.751,-0.088,0.011,-0.954
22.756,-0.086,0.013,-0.945
22.857,-0.088,0.009,-0.950
22.859,-0.084,0.009,-0.949
22.861,-0.087,0.006,-0.960
22.862,-0.087,0.003,-0.954
22.864,-0.084,0.010,-0.943
22.866,-0.090,0.010,-0.944
22.868,-0.079,0.013,-0.953
22.869,-0.086,0.010,-0.948
22.872,-0.085,0.014,-0.953
22.874,-0.085,0.013,-0.953
22.876,-0.083,0.009,-0.954
22.877,-0.081,0.015,-0.950
22.879,-0.089,0.016,-0.953
22.881,-0.087,0.012,-0.950
22.883,-0.089,0.015,-0.949
22.885,-0.086,0.017,-0.955
22.886,-0.085,0.015,-0.952
22.889,-0.082,0.012,-0.951
22.890,-0.092,0.015,-0.942
23.083,-0.086,0.015,-0.948
23.084,-0.085,0.013,-0.952
23.085,-0.088,0.010,-0.947
23.086,-0.088,0.015,-0.946
23.087,-0.091,0.015,-0.954
23.087,-0.087,0.012,-0.945
23.088,-0.088,0.017,-0.949
23.089,-0.091,0.012,-0.950
23.090,-0.087,0.013,-0.957
23.091,-0.088,0.012,-0.955
23.092,-0.092,0.008,-0.951
23.093,-0.089,0.012,-0.947
23.093,-0.090,0.010,-0.947
23.094,-0.088,0.010,-0.957
23.098,-0.083,0.009,-0.957
23.103,-0.093,0.010,-0.953
23.107,-0.089,0.014,-0.952
23.112,-0.087,0.016,-0.957
23.117,-0.089,0.014,-0.955
23.154,-0.084,0.015,-0.953
23.155,-0.087,0.012,-0.951
23.156,-0.087,0.013,-0.954
23.156,-0.083,0.018,-0.959
23.157,-0.089,0.017,-0.955
23.158,-0.087,0.014,-0.961
23.159,-0.086,0.016,-0.946
23.159,-0.089,0.017,-0.951
23.165,-0.087,0.014,-0.960
23.166,-0.086,0.015,-0.943
23.173,-0.087,0.014,-0.946
23.177,-0.081,0.015,-0.948
23.182,-0.089,0.013,-0.951
23.188,-0.085,0.011,-0.952
23.192,-0.085,0.005,-0.955
23.197,-0.087,0.013,-0.948
23.202,-0.086,0.013,-0.953
23.207,-0.090,0.010,-0.951
23.395,-0.085,0.007,-0.951
23.395,-0.084,0.010,-0.948
23.396,-0.088,0.015,-0.958
23.396,-0.093,0.016,-0.954
23.397,-0.090,0.012,-0.952
23.398,-0.085,0.011,-0.956
23.399,-0.089,0.009,-0.949
23.399,-0.087,0.014,-0.961
23.400,-0.083,0.014,-0.956
23.400,-0.087,0.012,-0.954
23.401,-0.090,0.011,-0.956
23.402,-0.089,0.013,-0.961
23.403,-0.083,0.017,-0.955
23.403,-0.091,0.012,-0.953
23.412,-0.084,0.016,-0.954
23.413,-0.087,0.009,-0.956
23.419,-0.083,0.010,-0.957
23.424,-0.084,0.011,-0.955
23.429,-0.090,0.015,-0.947
23.434,-0.089,0.017,-0.956
23.439,-0.088,0.013,-0.951
23.444,-0.088,0.012,-0.955
23.449,-0.088,0.011,-0.950
23.454,-0.083,0.011,-0.952
23.459,-0.084,0.011,-0.950
23.464,-0.093,0.011,-0.964
23.469,-0.091,0.017,-0.953
23.474,-0.089,0.010,-0.954
23.479,-0.089,0.014,-0.956
23.484,-0.086,0.017,-0.952
23.489,-0.082,0.015,-0.955
23.494,-0.089,0.014,-0.947
23.499,-0.086,0.015,-0.955
23.504,-0.092,0.010,-0.953
23.509,-0.086,0.008,-0.953
23.515,-0.087,0.006,-0.946
23.519,-0.091,0.011,-0.955
23.525,-0.089,0.010,-0.951
23.530,-0.087,0.005,-0.956
23.535,-0.084,0.013,-0.958
23.540,-0.084,0.012,-0.955
23.545,-0.094,0.012,-0.955
23.550,-0.089,0.015,-0.957
23.555,-0.089,0.013,-0.959
23.798,-0.094,0.011,-0.956
23.802,-0.091,0.016,-0.954
23.803,-0.088,0.011,-0.951
23.806,-0.084,0.015,-0.960
23.807,-0.088,0.010,-0.956
23.809,-0.087,0.012,-0.948
23.811,-0.085,0.014,-0.949
23.813,-0.086,0.012,-0.959
23.815,-0.092,0.009,-0.962
23.817,-0.087,0.012,-0.955
23.818,-0.087,0.015,-0.957
23.820,-0.085,0.010,-0.959
23.822,-0.090,0.012,-0.951
23.824,-0.085,0.016,-0.944
23.826,-0.088,0.016,-0.948
23.827,-0.086,0.015,-0.951
23.829,-0.090,0.018,-0.944
23.831,-0.093,0.011,-0.951
23.833,-0.088,0.015,-0.946
24.039,-0.089,0.010,-0.946
24.040,-0.092,0.015,-0.947
24.040,-0.087,0.011,-0.950
24.041,-0.092,0.014,-0.956
24.042,-0.085,0.013,-0.953
24.043,-0.086,0.011,-0.956
24.043,-0.084,0.012,-0.954
24.044,-0.087,0.014,-0.950
24.045,-0.085,0.013,-0.956
24.045,-0.089,0.008,-0.956
24.046,-0.085,0.006,-0.953
24.047,-0.082,0.014,-0.960
24.048,-0.091,0.012,-0.946
24.048,-0.086,0.014,-0.947
24.055,-0.093,0.017,-0.955
24.059,-0.082,0.014,-0.952
24.064,-0.085,0.013,-0.952
24.069,-0.088,0.011,-0.958
24.076,-0.088,0.014,-0.950
24.078,-0.087,0.014,-0.947
24.086,-0.088,0.013,-0.948
24.088,-0.084,0.012,-0.954
24.096,-0.085,0.012,-0.958
24.098,-0.087,0.019,-0.949
24.106,-0.087,0.011,-0.951
24.108,-0.089,0.014,-0.951
24.310,-0.086,0.008,-0.948
24.311,-0.088,0.014,-0.953
24.312,-0.093,0.013,-0.948
24.313,-0.093,0.011,-0.952
24.314,-0.085,0.011,-0.955
24.314,-0.091,0.016,-0.952
24.315,-0.089,0.012,-0.954
24.316,-0.088,0.011,-0.961
24.316,-0.083,0.011,-0.952
24.317,-0.088,0.010,-0.957
24.318,-0.087,0.011,-0.952
24.319,-0.089,0.016,-0.959
24.320,-0.087,0.015,-0.950
24.320,-0.095,0.014,-0.955
24.338,-0.084,0.009,-0.952
24.339,-0.088,0.015,-0.951
24.340,-0.089,0.013,-0.955
24.341,-0.087,0.009,-0.952
24.348,-0.083,0.016,-0.954
24.350,-0.092,0.013,-0.951
24.359,-0.084,0.010,-0.954
24.360,-0.084,0.011,-0.946
24.374,-0.080,0.010,-0.942
24.375,-0.093,0.013,-0.956
24.377,-0.088,0.016,-0.953
24.388,-0.084,0.014,-0.954
24.390,-0.090,0.012,-0.955
24.392,-0.088,0.013,-0.950
24.396,-0.092,0.012,-0.950
24.401,-0.088,0.013,-0.959
24.406,-0.093,0.017,-0.947
24.411,-0.088,0.019,-0.958
24.416,-0.088,0.015,-0.950
24.421,-0.088,0.011,-0.949
24.426,-0.082,0.007,-0.951
24.431,-0.088,0.009,-0.949
24.436,-0.090,0.012,-0.948
24.441,-0.087,0.013,-0.951
24.446,-0.088,0.010,-0.954
24.451,-0.089,0.007,-0.953
24.456,-0.086,0.008,-0.953
24.461,-0.083,0.008,-0.959
24.466,-0.088,0.013,-0.952
24.471,-0.092,0.012,-0.948
24.476,-0.094,0.015,-0.949
24.481,-0.090,0.014,-0.959
24.487,-0.085,0.011,-0.960
24.492,-0.087,0.013,-0.949
24.497,-0.089,0.015,-0.956
24.503,-0.080,0.013,-0.945
24.508,-0.085,0.015,-0.946
24.513,-0.085,0.013,-0.957
24.518,-0.085,0.010,-0.954
24.523,-0.088,0.009,-0.959
24.527,-0.084,0.012,-0.960
24.660,-0.090,0.014,-0.955
24.663,-0.088,0.013,-0.958
24.664,-0.085,0.011,-0.956
24.667,-0.090,0.012,-0.955
24.668,-0.080,0.014,-0.961
24.670,-0.088,0.012,-0.957
24.673,-0.087,0.012,-0.956
24.675,-0.086,0.018,-0.952
24.677,-0.089,0.011,-0.956
24.678,-0.088,0.015,-0.949
24.680,-0.085,0.008,-0.946
24.682,-0.088,0.009,-0.938
24.684,-0.089,0.010,-0.953
24.686,-0.086,0.013,-0.946
24.688,-0.087,0.014,-0.946
24.689,-0.086,0.012,-0.949
24.692,-0.090,0.015,-0.951
24.694,-0.088,0.010,-0.948
24.696,-0.092,0.017,-0.948
24.698,-0.086,0.016,-0.956
24.955,-0.086,0.013,-0.956
24.956,-0.088,0.014,-0.955
24.957,-0.089,0.010,-0.950
24.958,-0.092,0.015,-0.954
24.959,-0.088,0.018,-0.953
24.959,-0.088,0.017,-0.948
24.960,-0.088,0.014,-0.950
24.961,-0.090,0.013,-0.946
24.962,-0.089,0.008,-0.951
24.962,-0.087,0.011,-0.949
24.963,-0.096,0.014,-0.949
24.964,-0.089,0.015,-0.949
24.965,-0.084,0.016,-0.951
24.965,-0.090,0.015,-0.947
24.972,-0.085,0.011,-0.948
24.975,-0.085,0.012,-0.955
24.980,-0.083,0.017,-0.959
24.985,-0.087,0.014,-0.946
24.990,-0.087,0.012,-0.946
24.995,-0.087,0.016,-0.948
