time,x,y,z
18.327,0.172,2.000,0.404
18.329,0.075,2.151,0.590
18.336,-0.079,2.127,0.697
18.341,-0.106,2.103,0.773
18.346,-0.172,1.878,0.678
18.351,-0.247,1.534,0.500
18.355,-0.213,1.285,0.375
18.360,-0.105,1.120,0.213
18.365,-0.008,1.017,-0.073
18.371,0.054,0.894,-0.448
18.376,0.041,0.753,-0.723
18.381,-0.017,0.591,-0.814
18.386,-0.072,0.462,-0.710
18.391,-0.102,0.402,-0.510
18.397,-0.098,0.376,-0.333
18.402,-0.045,0.388,-0.201
18.406,0.013,0.456,-0.107
18.411,0.025,0.528,-0.038
18.416,0.046,0.624,0.020
18.421,0.066,0.712,0.098
18.426,0.028,0.784,0.210
18.431,0.016,0.889,0.267
18.436,0.017,1.010,0.342
18.444,0.029,1.154,0.395
18.690,0.056,1.273,0.466
18.691,0.093,1.356,0.552
18.692,0.119,1.382,0.611
18.693,0.136,1.380,0.604
18.695,0.136,1.368,0.516
18.696,0.126,1.350,0.387
18.698,0.121,1.341,0.246
18.699,0.159,1.303,0.126
18.700,0.177,1.266,0.017
18.701,0.220,1.209,-0.074
18.702,0.260,1.128,-0.129
18.703,0.272,1.052,-0.150
18.703,0.018,0.873,0.151
18.704,0.018,0.874,0.154
18.705,0.013,0.872,0.146
18.706,0.008,0.864,0.133
18.940,0.011,0.873,0.131
18.943,-0.000,0.877,0.108
18.944,-0.002,0.875,0.084
18.945,-0.001,0.882,0.061
18.945,-0.009,0.893,0.032
18.946,-0.001,0.895,0.012
18.947,0.020,0.897,0.001
18.948,0.041,0.906,-0.019
18.948,0.070,0.913,-0.022
18.949,0.095,0.929,-0.006
18.950,0.147,0.946,-0.012
18.950,0.173,0.957,-0.000
18.951,0.100,1.123,0.215
18.952,0.052,1.146,0.161
18.953,0.025,1.191,0.106
18.958,-0.012,1.241,0.036
18.963,-0.050,1.284,0.003
18.968,-0.111,1.338,0.019
18.973,-0.167,1.388,0.031
18.978,-0.193,1.442,0.046
18.984,-0.194,1.486,0.102
18.989,-0.190,1.533,0.157
18.994,-0.213,1.549,0.228
18.999,-0.276,1.546,0.283
19.004,-0.273,1.528,0.334
19.009,-0.294,1.512,0.318
19.014,-0.323,1.468,0.261
19.019,-0.307,1.405,0.161
19.024,-0.288,1.338,0.056
19.029,-0.253,1.283,0.023
19.034,-0.168,1.241,-0.053
19.039,-0.045,1.213,0.009
19.045,0.054,1.167,0.071
19.049,0.126,1.127,0.086
19.054,0.216,1.118,0.023
19.059,0.288,1.134,-0.066
19.065,0.353,1.116,-0.128
19.069,0.347,1.074,-0.180
19.074,0.314,1.039,-0.213
19.079,0.270,1.016,-0.202
19.085,0.259,0.998,-0.177
19.089,0.245,0.972,-0.159
19.096,0.218,0.953,-0.128
19.099,0.163,0.910,-0.071
19.104,0.084,0.868,-0.020
19.111,-0.016,0.821,0.067
19.116,-0.048,0.799,0.084
19.121,-0.079,0.764,0.099
19.127,-0.094,0.735,0.106
19.131,-0.097,0.723,0.087
19.136,-0.113,0.714,0.075
19.142,-0.132,0.709,0.078
19.145,-0.148,0.709,0.060
19.150,-0.144,0.733,0.016
19.155,-0.139,0.744,0.010
19.160,-0.147,0.739,0.026
19.165,-0.131,0.735,0.008
19.170,-0.116,0.738,-0.005
19.175,-0.101,0.735,-0.022
19.180,-0.059,0.739,-0.030
19.187,-0.057,0.738,-0.028
19.191,-0.090,0.699,-0.069
19.198,-0.034,0.687,-0.092
19.203,-0.005,0.668,-0.121
19.205,0.005,0.667,-0.143
19.212,0.007,0.659,-0.158
19.216,-0.006,0.646,-0.183
19.223,-0.024,0.630,-0.214
19.228,-0.032,0.611,-0.229
19.230,-0.050,0.592,-0.262
19.238,-0.066,0.579,-0.263
19.240,-0.070,0.588,-0.278
19.248,-0.063,0.591,-0.262
19.253,-0.051,0.587,-0.255
19.258,-0.051,0.595,-0.246
19.260,-0.038,0.599,-0.239
19.268,-0.038,0.597,-0.247
19.270,-0.020,0.581,-0.261
19.279,-0.016,0.584,-0.276
19.281,-0.022,0.579,-0.292
19.288,-0.015,0.578,-0.320
19.292,-0.002,0.587,-0.318
19.296,0.004,0.595,-0.322
19.301,0.021,0.604,-0.330
19.477,0.032,0.613,-0.338
19.481,0.041,0.641,-0.352
19.483,0.064,0.669,-0.375
19.485,0.065,0.708,-0.367
19.488,0.078,0.764,-0.354
19.490,0.098,0.820,-0.343
19.493,0.139,0.891,-0.335
19.494,0.170,0.958,-0.296
19.495,0.217,1.024,-0.280
19.495,0.273,1.097,-0.297
19.497,0.346,1.161,-0.329
19.498,0.395,1.224,-0.360
19.499,-0.366,1.190,0.033
19.500,-0.326,1.005,-0.021
19.501,-0.283,0.855,-0.050
19.502,-0.232,0.745,-0.068
19.503,-0.200,0.668,-0.060
19.700,-0.188,0.615,-0.013
19.702,-0.166,0.598,0.032
19.703,-0.124,0.607,0.049
19.705,-0.065,0.629,0.064
19.706,-0.006,0.660,0.104
19.708,0.064,0.697,0.175
19.710,0.140,0.753,0.256
19.712,0.181,0.824,0.326
19.714,0.161,0.914,0.341
19.716,0.156,0.993,0.319
19.718,0.176,1.057,0.308
19.721,0.161,1.118,0.271
19.723,0.176,0.953,0.166
19.724,0.190,0.959,0.157
19.727,0.206,0.968,0.154
19.729,0.240,0.965,0.152
19.730,0.243,0.973,0.160
19.731,0.245,0.974,0.147
19.754,0.254,0.977,0.140
19.755,0.248,0.988,0.140
19.756,0.247,0.996,0.130
19.756,0.235,0.997,0.144
19.757,0.220,0.998,0.131
19.759,0.208,1.001,0.128
19.764,0.190,0.992,0.138
19.769,0.172,0.991,0.133
19.774,0.161,0.993,0.140
19.779,0.155,0.988,0.149
19.784,0.146,0.983,0.150
19.789,0.148,0.980,0.149
19.794,0.136,0.986,0.166
19.799,0.131,0.975,0.163
19.804,0.114,0.987,0.161
19.809,0.101,1.001,0.163
19.814,0.108,1.006,0.171
19.820,0.095,1.016,0.174
19.824,0.083,1.025,0.168
19.829,0.084,1.037,0.170
19.834,0.079,1.035,0.156
19.840,0.090,1.034,0.158
19.845,0.086,1.030,0.151
19.850,0.083,1.033,0.150
19.855,0.095,1.020,0.163
19.860,0.098,1.010,0.168
19.865,0.113,1.002,0.192
19.870,0.124,0.995,0.204
19.875,0.117,0.985,0.244
19.880,0.130,0.969,0.262
19.885,0.141,0.967,0.263
19.890,0.148,0.982,0.261
19.897,0.137,0.982,0.258
19.901,0.146,0.984,0.274
19.907,0.154,0.978,0.278
19.911,0.158,0.980,0.271
19.916,0.139,0.985,0.273
19.921,0.154,0.991,0.285
19.926,0.168,0.994,0.311
19.932,0.172,1.010,0.355
19.936,0.177,1.005,0.403
19.942,0.194,0.992,0.421
19.948,0.206,0.984,0.437
19.952,0.222,0.972,0.445
19.957,0.240,0.955,0.442
19.963,0.252,0.947,0.411
19.965,0.261,0.944,0.405
19.975,0.278,0.941,0.372
19.976,0.285,0.928,0.363
19.984,0.309,0.927,0.332
19.986,0.306,0.923,0.318
19.992,0.320,0.932,0.284
19.996,0.326,0.953,0.258
20.000,0.320,0.970,0.235
20.006,0.301,0.989,0.208
20.011,0.278,1.016,0.176
20.016,0.256,1.044,0.160
20.021,0.227,1.069,0.151
20.026,0.189,1.100,0.124
20.031,0.157,1.133,0.102
20.036,0.107,1.148,0.072
20.041,0.064,1.177,0.051
20.047,0.024,1.179,0.025
20.053,-0.005,1.185,0.014
20.057,-0.035,1.179,0.006
20.331,-0.056,1.164,-0.012
20.332,-0.078,1.152,-0.018
20.333,-0.081,1.135,-0.017
20.333,-0.075,1.113,-0.014
20.335,-0.056,1.091,-0.028
20.336,-0.036,1.072,-0.026
20.336,-0.015,1.056,-0.030
20.337,0.061,1.059,-0.045
20.338,0.078,1.070,-0.056
20.339,0.084,1.091,-0.074
20.340,0.097,1.105,-0.091
20.341,0.099,1.115,-0.091
20.341,-0.002,0.871,-0.113
20.342,-0.033,0.872,-0.123
20.343,-0.053,0.876,-0.134
20.546,-0.066,0.877,-0.160
20.547,-0.078,0.889,-0.169
20.547,-0.086,0.901,-0.166
20.548,-0.092,0.919,-0.168
20.549,-0.092,0.923,-0.170
20.549,-0.096,0.941,-0.175
20.550,-0.092,0.951,-0.175
20.551,-0.088,0.962,-0.175
20.551,-0.088,0.982,-0.176
20.552,-0.082,1.005,-0.173
20.553,-0.080,1.014,-0.179
20.553,-0.090,1.021,-0.175
20.554,-0.108,0.808,-0.404
20.555,-0.091,0.828,-0.419
20.560,-0.091,0.856,-0.447
20.564,-0.090,0.871,-0.484
20.571,-0.084,0.877,-0.529
20.577,-0.072,0.875,-0.559
20.582,-0.047,0.861,-0.539
20.586,-0.034,0.868,-0.496
20.591,-0.012,0.940,-0.378
20.597,-0.029,0.995,-0.328
20.600,-0.050,1.067,-0.311
20.605,-0.096,1.151,-0.291
20.610,-0.167,1.238,-0.306
20.615,-0.242,1.322,-0.325
20.622,-0.304,1.389,-0.365
20.626,-0.333,1.430,-0.407
20.631,-0.281,1.434,-0.432
20.636,-0.157,1.367,-0.395
20.650,-0.023,1.221,-0.332
20.654,0.075,1.058,-0.246
20.657,0.172,0.946,-0.161
20.661,0.241,0.875,-0.060
20.664,0.274,0.835,0.038
20.666,0.277,0.819,0.095
20.688,0.230,0.798,0.112
20.692,0.187,0.780,0.095
20.694,0.155,0.780,0.065
20.696,0.129,0.789,0.026
20.697,0.121,0.801,-0.001
20.698,0.112,0.822,-0.003
20.702,0.163,0.869,0.020
20.706,0.201,0.935,0.072
20.711,0.213,0.990,0.109
20.716,0.224,1.039,0.165
20.721,0.232,1.083,0.179
20.726,0.232,1.119,0.181
20.732,0.241,1.138,0.154
20.736,0.241,1.140,0.119
20.741,0.230,1.141,0.086
20.746,0.218,1.140,0.063
20.751,0.184,1.117,0.045
20.756,0.197,1.099,0.028
20.761,0.200,1.086,0.014
20.766,0.198,1.067,0.008
20.772,0.209,1.064,-0.003
20.776,0.216,1.061,0.001
20.781,0.226,1.056,0.002
20.787,0.241,1.054,0.007
20.792,0.257,1.039,0.016
20.797,0.248,1.039,0.027
20.801,0.234,1.024,0.039
20.807,0.220,1.009,0.051
20.812,0.204,0.996,0.082
20.817,0.171,0.976,0.097
20.822,0.172,0.979,0.086
20.827,0.157,0.974,0.082
20.831,0.145,0.959,0.066
20.836,0.137,0.947,0.059
20.841,0.118,0.927,0.051
20.847,0.114,0.921,0.040
20.852,0.111,0.897,0.048
20.857,0.132,0.875,0.064
20.862,0.145,0.866,0.068
20.867,0.148,0.861,0.106
20.872,0.146,0.860,0.113
20.877,0.148,0.857,0.134
20.882,0.145,0.866,0.121
20.887,0.132,0.880,0.108
20.892,0.142,0.892,0.094
20.897,0.162,0.910,0.082
20.902,0.194,0.919,0.086
20.907,0.212,0.924,0.083
20.913,0.225,0.938,0.080
21.140,0.255,0.953,0.063
21.142,0.273,0.970,0.069
21.144,0.282,0.979,0.071
21.146,0.267,0.988,0.071
21.148,0.268,0.991,0.065
21.150,0.279,1.003,0.053
21.151,0.282,1.001,0.046
21.153,0.283,1.004,0.035
21.156,0.291,0.998,0.037
21.158,0.288,1.001,0.027
21.160,0.289,0.993,0.022
21.162,0.288,0.986,0.023
21.164,0.196,0.983,0.078
21.165,0.216,0.981,0.087
21.167,0.213,0.979,0.084
21.169,0.217,0.984,0.097
21.170,0.226,0.982,0.095
21.172,0.231,0.989,0.104
21.174,0.232,0.995,0.100
21.390,0.221,1.000,0.108
21.391,0.210,1.001,0.101
21.392,0.208,1.002,0.094
21.392,0.199,1.007,0.087
21.393,0.183,1.016,0.080
21.394,0.171,1.013,0.073
21.394,0.165,1.022,0.063
21.395,0.165,1.028,0.056
21.396,0.155,1.033,0.045
21.396,0.148,1.036,0.028
21.397,0.159,1.043,0.026
21.398,0.167,1.052,0.042
21.457,-0.195,0.960,0.064
21.458,-0.224,0.938,0.042
21.458,-0.253,0.941,0.025
21.459,-0.300,0.977,0.068
21.460,-0.317,1.020,0.110
21.460,-0.309,1.055,0.146
21.461,-0.264,1.094,0.166
21.462,-0.213,1.127,0.187
21.462,-0.148,1.150,0.206
21.463,-0.083,1.166,0.221
21.464,-0.026,1.154,0.214
21.464,0.017,1.141,0.200
21.465,0.058,1.123,0.185
21.466,0.102,1.089,0.132
21.467,0.144,1.081,0.099
21.471,0.173,1.069,0.101
21.476,0.202,1.052,0.091
21.481,0.234,1.053,0.065
21.486,0.253,1.074,0.034
21.491,0.270,1.093,-0.009
21.496,0.296,1.119,-0.022
21.502,0.273,1.134,-0.025
21.506,0.231,1.124,-0.038
21.512,0.183,1.119,-0.053
21.516,0.126,1.087,-0.045
21.522,0.087,1.054,-0.032
21.527,0.066,1.004,-0.018
21.532,0.032,0.976,-0.013
21.537,0.010,0.946,-0.008
21.542,-0.009,0.922,-0.014
21.548,-0.032,0.902,-0.013
21.553,-0.043,0.896,-0.003
21.558,-0.048,0.888,0.001
21.563,-0.072,0.875,0.019
21.567,-0.086,0.853,0.034
21.573,-0.079,0.861,0.016
21.578,-0.067,0.860,0.004
21.583,-0.056,0.869,0.006
21.589,-0.046,0.878,0.014
21.593,-0.030,0.876,0.014
21.597,-0.023,0.877,0.009
21.602,-0.022,0.891,-0.012
21.607,-0.026,0.904,-0.035
21.612,-0.022,0.909,-0.054
21.617,-0.028,0.916,-0.080
21.623,-0.015,0.919,-0.096
21.627,-0.002,0.914,-0.098
21.632,0.008,0.904,-0.111
21.637,0.031,0.888,-0.124
21.646,0.049,0.869,-0.109
21.648,0.060,0.854,-0.110
21.655,0.077,0.845,-0.103
21.659,0.087,0.841,-0.101
21.665,0.074,0.819,-0.095
21.670,0.049,0.804,-0.108
21.674,0.074,0.802,-0.121
21.680,0.075,0.805,-0.134
21.685,0.077,0.824,-0.139
21.690,0.075,0.836,-0.160
21.695,0.065,0.853,-0.178
21.699,0.060,0.866,-0.206
21.706,0.048,0.874,-0.227
21.710,0.035,0.867,-0.234
21.715,0.048,0.873,-0.258
21.720,0.055,0.869,-0.275
21.725,0.064,0.857,-0.281
21.730,0.082,0.848,-0.283
21.736,0.088,0.832,-0.279
21.740,0.130,0.815,-0.278
21.979,0.138,0.803,-0.274
21.980,0.133,0.793,-0.271
21.981,0.154,0.789,-0.275
21.982,0.155,0.773,-0.284
21.983,0.137,0.761,-0.284
21.984,0.148,0.759,-0.310
21.985,0.152,0.751,-0.310
21.986,0.139,0.744,-0.317
21.987,0.131,0.747,-0.321
21.988,0.148,0.748,-0.298
21.989,0.116,0.756,-0.303
21.990,0.102,0.765,-0.316
21.991,-0.025,1.406,0.271
21.992,-0.123,1.544,0.293
22.005,-0.237,1.697,0.256
22.006,-0.349,1.824,0.133
22.007,-0.482,1.855,-0.050
22.011,-0.573,1.812,-0.207
22.220,-0.533,1.624,-0.262
22.220,-0.328,1.359,-0.176
22.221,-0.170,1.124,-0.132
22.222,-0.043,0.973,-0.108
22.222,0.057,0.854,-0.044
22.223,0.137,0.763,0.041
22.224,0.197,0.703,0.109
22.224,0.247,0.681,0.184
22.225,0.277,0.670,0.247
22.227,0.301,0.672,0.294
22.228,0.339,0.684,0.419
22.229,0.290,0.722,0.418
22.229,0.066,0.961,0.182
22.231,0.083,0.949,0.155
22.232,0.082,0.942,0.158
22.237,0.094,0.942,0.152
22.242,0.096,0.933,0.141
22.252,0.098,0.927,0.120
22.253,0.110,0.934,0.097
22.257,0.118,0.936,0.084
22.262,0.112,0.940,0.054
22.267,0.131,0.955,0.047
22.272,0.145,0.958,0.052
22.277,0.162,0.963,0.087
22.282,0.182,0.959,0.126
22.287,0.186,0.945,0.174
22.292,0.192,0.935,0.205
22.298,0.177,0.926,0.201
22.303,0.158,0.906,0.189
22.308,0.119,0.894,0.167
22.313,0.092,0.888,0.128
22.318,0.055,0.876,0.098
22.323,0.030,0.885,0.049
22.329,0.040,0.900,0.015
22.334,0.031,0.904,-0.012
22.339,0.043,0.904,-0.022
22.345,0.055,0.905,-0.029
22.349,0.064,0.902,-0.050
22.354,0.062,0.916,-0.054
22.360,0.057,0.937,-0.053
22.364,0.068,0.952,-0.056
22.370,0.063,0.981,-0.031
22.375,0.080,0.988,0.019
22.379,0.088,0.988,0.041
22.384,0.093,1.001,0.061
22.390,0.105,1.001,0.075
22.394,0.110,1.008,0.116
22.399,0.118,1.004,0.133
22.404,0.120,1.002,0.116
22.409,0.116,0.995,0.105
22.414,0.121,0.989,0.084
22.419,0.138,0.992,0.074
22.425,0.135,0.984,0.076
22.429,0.139,0.988,0.091
22.434,0.142,0.983,0.102
22.439,0.146,0.978,0.099
22.445,0.154,0.982,0.110
22.450,0.162,0.981,0.099
22.454,0.173,0.988,0.104
22.459,0.188,0.995,0.097
22.465,0.193,1.000,0.094
22.470,0.210,1.001,0.083
22.475,0.215,1.009,0.084
22.480,0.219,1.016,0.090
22.485,0.230,1.021,0.102
22.490,0.226,1.021,0.102
22.495,0.222,1.013,0.102
22.500,0.212,1.010,0.094
22.505,0.205,1.002,0.090
22.510,0.182,0.976,0.082
22.515,0.165,0.962,0.063
22.520,0.152,0.954,0.067
22.525,0.138,0.940,0.070
22.530,0.127,0.936,0.073
22.535,0.112,0.934,0.075
22.540,0.102,0.928,0.083
22.546,0.090,0.927,0.089
22.551,0.081,0.929,0.101
22.556,0.069,0.940,0.105
22.562,0.057,0.963,0.117
22.564,0.046,0.973,0.128
22.571,0.038,0.987,0.130
22.796,0.030,1.007,0.132
22.797,0.010,1.031,0.129
22.797,-0.005,1.057,0.118
22.798,-0.019,1.079,0.112
22.799,-0.030,1.104,0.123
22.800,-0.041,1.116,0.116
22.800,-0.059,1.127,0.123
22.801,-0.062,1.142,0.109
22.802,-0.062,1.152,0.102
22.803,-0.076,1.155,0.078
22.804,-0.077,1.158,0.068
22.805,-0.074,1.153,0.048
22.806,-0.059,0.929,-0.030
22.807,-0.070,0.928,-0.033
22.818,-0.089,0.924,-0.050
22.819,-0.092,0.933,-0.067
23.070,-0.098,0.932,-0.078
23.071,-0.099,0.931,-0.067
23.073,-0.102,0.927,-0.067
23.075,-0.099,0.925,-0.063
23.076,-0.090,0.930,-0.061
23.078,-0.083,0.927,-0.056
23.080,-0.081,0.928,-0.058
23.081,-0.078,0.927,-0.053
23.083,-0.077,0.928,-0.048
23.085,-0.065,0.925,-0.056
23.087,-0.059,0.923,-0.054
23.089,-0.053,0.913,-0.057
23.091,-0.041,0.975,0.055
23.093,-0.053,1.007,0.062
23.094,-0.062,1.049,0.062
23.094,-0.094,1.087,0.067
23.095,-0.097,1.113,0.080
23.100,-0.107,1.129,0.077
23.103,-0.100,1.141,0.061
23.108,-0.074,1.156,0.047
23.113,-0.053,1.171,0.051
23.118,-0.030,1.185,0.042
23.123,-0.020,1.191,0.047
23.128,0.014,1.192,0.036
23.135,0.019,1.180,0.027
23.138,0.039,1.161,0.017
23.144,0.052,1.140,0.021
23.148,0.054,1.118,0.007
23.157,0.050,1.091,0.008
23.158,0.049,1.054,0.003
23.163,0.035,1.030,0.006
23.168,0.031,1.003,0.019
23.173,0.019,0.988,0.023
23.178,0.008,0.980,0.032
23.183,-0.001,0.968,0.047
23.188,-0.012,0.960,0.062
23.193,-0.026,0.959,0.088
23.198,-0.034,0.956,0.100
23.204,-0.033,0.948,0.116
23.209,-0.032,0.943,0.120
23.214,-0.015,0.937,0.129
23.218,-0.025,0.928,0.135
23.224,-0.023,0.937,0.134
23.228,-0.023,0.934,0.136
23.234,-0.022,0.945,0.148
23.239,-0.018,0.952,0.148
23.244,-0.019,0.961,0.143
23.249,-0.014,0.975,0.150
23.254,-0.003,0.991,0.152
23.259,0.005,1.002,0.143
23.264,0.007,1.003,0.132
23.269,0.006,1.007,0.136
23.274,-0.006,1.019,0.137
23.279,-0.004,1.015,0.138
23.284,-0.009,1.011,0.132
23.289,-0.007,1.003,0.135
23.295,-0.008,0.992,0.140
23.299,-0.014,0.986,0.153
23.304,-0.016,0.964,0.148
23.310,-0.012,0.954,0.167
23.314,-0.016,0.947,0.160
23.319,-0.016,0.949,0.166
23.325,-0.013,0.959,0.166
23.330,-0.011,0.961,0.164
23.334,-0.014,0.980,0.171
23.340,-0.010,0.989,0.160
23.345,-0.010,1.007,0.152
23.352,-0.016,1.015,0.159
23.354,-0.007,1.023,0.161
23.361,-0.013,1.036,0.162
23.366,-0.013,1.041,0.162
23.371,-0.008,1.047,0.155
23.376,-0.006,1.035,0.150
23.381,-0.003,1.036,0.149
23.387,-0.001,1.023,0.142
23.393,0.011,1.018,0.138
23.396,0.012,1.010,0.137
23.401,0.024,1.008,0.138
23.407,0.025,1.003,0.124
23.410,0.034,0.998,0.132
23.415,0.033,1.000,0.137
23.421,0.030,1.005,0.129
23.427,0.032,1.002,0.132
23.432,0.032,1.001,0.137
23.656,0.020,1.003,0.144
23.657,0.015,0.993,0.146
23.658,0.017,0.991,0.150
23.659,0.010,0.987,0.160
23.661,0.003,0.978,0.157
23.662,-0.008,0.974,0.166
23.663,-0.011,0.964,0.171
23.664,-0.019,0.958,0.176
23.665,-0.005,0.956,0.179
23.667,-0.007,0.960,0.184
23.668,0.002,0.954,0.184
23.669,0.004,0.959,0.186
23.670,0.061,0.995,0.136
23.672,0.054,0.997,0.132
23.673,0.060,1.001,0.147
23.674,0.066,1.005,0.137
23.913,0.069,1.003,0.139
23.913,0.070,1.006,0.145
23.914,0.064,1.006,0.144
23.915,0.060,1.005,0.145
23.915,0.058,0.996,0.143
23.916,0.045,0.994,0.141
23.917,0.021,0.999,0.141
23.917,0.009,1.009,0.126
23.918,-0.007,1.008,0.125
23.919,-0.031,1.012,0.127
23.920,-0.046,1.016,0.126
23.920,-0.056,1.014,0.131
23.921,0.019,0.974,0.158
23.922,0.018,0.976,0.164
23.925,0.015,0.982,0.163
23.929,0.011,0.983,0.162
23.934,0.010,0.980,0.168
23.939,0.004,0.982,0.178
23.944,0.001,0.988,0.168
23.949,0.004,0.988,0.176
23.954,-0.003,0.983,0.181
23.960,-0.012,0.991,0.187
23.965,-0.016,0.984,0.176
23.971,-0.013,0.987,0.183
23.975,-0.017,0.986,0.186
23.981,-0.016,0.982,0.189
23.984,-0.019,0.986,0.186
23.989,-0.013,0.983,0.183
23.994,-0.012,0.984,0.184
23.999,-0.014,0.986,0.182
24.004,-0.015,0.986,0.180
24.009,-0.011,0.988,0.177
24.014,-0.021,0.991,0.175
24.019,-0.014,0.992,0.180
24.024,-0.017,0.992,0.180
24.029,-0.017,0.993,0.183
24.036,-0.018,0.988,0.182
24.041,-0.011,0.987,0.172
24.046,-0.011,0.987,0.170
24.051,-0.012,0.982,0.174
24.056,-0.011,0.981,0.180
24.061,-0.014,0.974,0.176
24.066,-0.004,0.974,0.166
24.073,-0.010,0.982,0.167
24.077,-0.008,0.977,0.174
24.081,-0.007,0.980,0.172
24.087,-0.012,0.979,0.168
24.092,-0.011,0.972,0.169
24.096,-0.011,0.980,0.162
24.102,-0.014,0.980,0.169
24.105,-0.016,0.981,0.171
24.110,-0.006,0.984,0.167
24.115,-0.013,0.979,0.168
24.120,-0.010,0.979,0.164
24.125,-0.007,0.981,0.165
24.130,-0.003,0.980,0.168
24.136,0.000,0.986,0.163
24.140,-0.001,0.978,0.167
24.147,0.006,0.981,0.166
24.152,0.003,0.981,0.159
24.157,0.008,0.982,0.166
24.162,0.003,0.986,0.153
24.167,0.005,0.982,0.155
24.172,0.005,0.993,0.163
24.177,-0.005,0.985,0.161
24.182,0.001,0.989,0.159
24.187,-0.004,0.985,0.159
24.192,-0.002,0.991,0.159
24.197,-0.008,0.987,0.152
24.203,-0.006,0.990,0.151
24.211,-0.006,0.992,0.156
24.217,-0.004,0.986,0.159
24.220,0.001,0.993,0.155
24.222,-0.000,0.983,0.153
24.234,0.004,0.987,0.160
24.237,-0.002,0.985,0.163
24.239,0.002,0.983,0.158
24.242,0.008,0.983,0.160
24.255,0.004,0.983,0.154
24.259,0.003,0.985,0.157
24.262,-0.001,0.976,0.151
24.265,0.003,0.981,0.153
24.267,0.001,0.979,0.158
24.301,-0.000,0.983,0.149
24.504,0.000,0.980,0.154
24.505,-0.003,0.985,0.140
24.506,0.004,0.985,0.144
24.506,0.006,0.993,0.147
24.507,0.007,0.992,0.136
24.508,0.005,0.994,0.150
24.509,0.006,0.994,0.142
24.509,0.002,0.993,0.141
24.510,0.009,0.990,0.150
24.510,0.012,0.987,0.151
24.511,0.009,0.983,0.147
24.512,0.010,0.987,0.152
24.513,0.018,0.984,0.149
24.515,0.012,0.985,0.145
24.696,0.009,0.984,0.150
24.697,0.007,0.988,0.153
24.697,0.019,0.976,0.145
24.698,0.013,0.979,0.147
24.699,0.019,0.978,0.151
24.699,0.015,0.974,0.147
24.700,0.018,0.974,0.145
24.701,0.021,0.976,0.145
24.701,0.021,0.978,0.147
24.702,0.020,0.981,0.143
24.703,0.015,0.978,0.134
24.709,0.017,0.985,0.134
24.710,0.016,0.978,0.138
24.711,0.022,0.976,0.148
24.712,0.018,0.981,0.137
24.716,0.018,0.977,0.144
24.719,0.018,0.981,0.135
24.725,0.019,0.984,0.140
24.730,0.014,0.980,0.141
24.735,0.015,0.984,0.132
24.740,0.010,0.982,0.131
24.744,0.007,0.978,0.144
24.754,0.004,0.975,0.140
24.755,-0.001,0.980,0.140
24.759,-0.004,0.977,0.154
24.764,0.001,0.976,0.144
24.769,-0.005,0.978,0.138
24.775,0.003,0.976,0.142
24.780,0.001,0.982,0.136
24.785,-0.001,0.978,0.146
24.790,0.007,0.978,0.135
24.795,0.007,0.981,0.137
24.800,-0.000,0.987,0.131
24.805,0.009,0.984,0.139
24.810,0.011,0.984,0.136
24.815,0.007,0.986,0.140
24.820,0.008,0.983,0.134
24.825,0.008,0.988,0.134
24.830,0.012,0.984,0.132
24.835,0.009,0.987,0.137
24.840,0.010,0.983,0.131
24.845,0.008,0.984,0.131
24.851,0.017,0.987,0.133
24.856,0.013,0.986,0.125
24.861,0.015,0.985,0.130
24.866,0.020,0.984,0.128
24.871,0.018,0.988,0.127
24.876,0.018,0.987,0.131
24.881,0.019,0.987,0.129
24.886,0.014,0.988,0.131
24.891,0.014,0.987,0.133
24.896,0.013,0.982,0.124
24.901,0.016,0.988,0.133
24.906,0.012,0.989,0.124
24.911,0.014,0.989,0.138
24.916,0.018,0.986,0.136
24.921,0.015,0.990,0.130
24.926,0.013,0.986,0.129
24.931,0.015,0.987,0.128
24.936,0.019,0.984,0.128
24.941,0.019,0.984,0.132
24.947,0.017,0.989,0.135
24.952,0.018,0.985,0.128
24.957,0.020,0.992,0.129
24.962,0.019,0.990,0.119
24.967,0.018,0.987,0.131
24.972,0.019,0.994,0.124
24.977,0.009,0.989,0.128
24.982,0.017,0.990,0.126
24.987,0.012,0.987,0.126
24.992,0.012,0.989,0.125
24.998,0.018,0.989,0.126
