time,x,y,z
17.232,0.958,0.063,-0.338
17.237,0.958,0.072,-0.337
17.242,0.959,0.067,-0.328
17.247,0.958,0.076,-0.329
17.252,0.960,0.074,-0.336
17.257,0.960,0.078,-0.333
17.262,0.956,0.077,-0.330
17.267,0.955,0.076,-0.335
17.272,0.950,0.074,-0.333
17.277,0.951,0.075,-0.330
17.283,0.941,0.072,-0.329
17.287,0.946,0.072,-0.335
17.293,0.945,0.075,-0.326
17.298,0.943,0.072,-0.321
17.303,0.946,0.071,-0.329
17.308,0.943,0.073,-0.335
17.313,0.943,0.073,-0.329
17.318,0.953,0.074,-0.329
17.323,0.951,0.072,-0.331
17.328,0.950,0.075,-0.332
17.333,0.957,0.072,-0.329
17.338,0.956,0.072,-0.332
17.343,0.963,0.074,-0.327
17.348,0.960,0.077,-0.336
17.353,0.954,0.074,-0.340
17.358,0.952,0.080,-0.346
17.363,0.949,0.072,-0.348
17.368,0.940,0.076,-0.349
17.373,0.939,0.066,-0.341
17.378,0.939,0.069,-0.345
17.383,0.932,0.070,-0.344
17.388,0.942,0.072,-0.338
17.393,0.943,0.068,-0.341
17.398,0.938,0.071,-0.331
17.403,0.940,0.070,-0.337
17.408,0.945,0.077,-0.337
17.414,0.941,0.071,-0.342
17.419,0.946,0.072,-0.347
17.424,0.952,0.079,-0.341
17.429,0.947,0.072,-0.343
17.434,0.949,0.076,-0.343
17.439,0.949,0.071,-0.350
17.444,0.946,0.071,-0.344
17.449,0.942,0.068,-0.348
17.454,0.946,0.071,-0.350
17.459,0.947,0.069,-0.353
17.464,0.944,0.067,-0.351
17.469,0.943,0.061,-0.349
17.474,0.946,0.067,-0.349
17.479,0.944,0.070,-0.348
17.484,0.946,0.069,-0.347
17.489,0.942,0.067,-0.340
17.494,0.946,0.073,-0.339
17.499,0.946,0.074,-0.340
17.505,0.945,0.072,-0.337
17.509,0.944,0.078,-0.332
17.731,0.945,0.074,-0.336
17.732,0.941,0.072,-0.339
17.733,0.939,0.071,-0.345
17.734,0.937,0.077,-0.341
17.739,0.945,0.079,-0.345
17.740,0.943,0.074,-0.345
17.741,0.949,0.079,-0.349
17.741,0.951,0.079,-0.355
17.742,0.947,0.079,-0.347
17.743,0.943,0.073,-0.349
17.888,0.948,0.072,-0.351
17.889,0.947,0.074,-0.346
17.890,0.962,0.069,-0.347
17.890,0.957,0.074,-0.345
17.891,0.955,0.065,-0.346
17.892,0.949,0.068,-0.346
17.892,0.950,0.068,-0.342
17.893,0.941,0.066,-0.339
17.894,0.944,0.069,-0.347
17.894,0.949,0.066,-0.347
17.895,0.944,0.072,-0.341
17.896,0.940,0.070,-0.341
17.896,0.950,0.075,-0.345
17.897,0.954,0.080,-0.339
17.906,0.947,0.077,-0.337
17.907,0.950,0.076,-0.340
17.912,0.946,0.072,-0.347
17.917,0.945,0.077,-0.343
17.922,0.946,0.077,-0.338
17.927,0.947,0.076,-0.344
17.932,0.943,0.082,-0.346
17.937,0.947,0.079,-0.339
17.942,0.945,0.082,-0.348
17.947,0.950,0.074,-0.346
17.952,0.947,0.077,-0.340
17.957,0.947,0.079,-0.334
17.962,0.950,0.077,-0.340
17.967,0.942,0.074,-0.337
17.972,0.947,0.071,-0.339
17.977,0.950,0.071,-0.341
17.982,0.952,0.065,-0.332
17.987,0.948,0.065,-0.339
17.992,0.955,0.069,-0.342
17.997,0.952,0.061,-0.349
18.002,0.955,0.063,-0.339
18.007,0.953,0.066,-0.342
18.012,0.957,0.056,-0.346
18.017,0.955,0.068,-0.340
18.022,0.956,0.069,-0.353
18.027,0.950,0.069,-0.337
18.032,0.950,0.072,-0.345
18.038,0.950,0.078,-0.341
18.043,0.950,0.078,-0.344
18.048,0.944,0.075,-0.341
18.053,0.941,0.072,-0.343
18.058,0.936,0.072,-0.336
18.063,0.940,0.073,-0.342
18.068,0.947,0.072,-0.343
18.073,0.952,0.074,-0.338
18.078,0.951,0.071,-0.344
18.083,0.956,0.064,-0.340
18.089,0.957,0.064,-0.340
18.093,0.963,0.062,-0.336
18.099,0.958,0.061,-0.347
18.105,0.955,0.059,-0.350
18.109,0.953,0.064,-0.350
18.114,0.953,0.065,-0.342
18.120,0.951,0.068,-0.344
18.125,0.953,0.073,-0.343
18.130,0.942,0.076,-0.344
18.135,0.939,0.081,-0.343
18.142,0.939,0.078,-0.339
18.144,0.936,0.084,-0.340
18.152,0.943,0.079,-0.339
18.154,0.946,0.080,-0.330
18.160,0.942,0.084,-0.340
18.165,0.949,0.078,-0.333
18.170,0.945,0.075,-0.330
18.175,0.947,0.072,-0.342
18.181,0.954,0.070,-0.343
18.184,0.956,0.076,-0.347
18.189,0.955,0.068,-0.343
18.194,0.953,0.070,-0.337
18.199,0.955,0.070,-0.343
18.204,0.948,0.073,-0.346
18.209,0.945,0.072,-0.345
18.215,0.945,0.074,-0.344
18.219,0.946,0.075,-0.340
18.224,0.943,0.083,-0.338
18.229,0.943,0.077,-0.330
18.234,0.947,0.085,-0.336
18.239,0.953,0.078,-0.338
18.246,0.947,0.080,-0.345
18.249,0.954,0.077,-0.343
18.254,0.953,0.078,-0.341
18.259,0.952,0.073,-0.347
18.264,0.951,0.075,-0.349
18.440,0.951,0.073,-0.342
18.440,0.948,0.070,-0.344
18.441,0.948,0.071,-0.339
18.442,0.946,0.068,-0.345
18.443,0.944,0.066,-0.332
18.443,0.942,0.067,-0.343
18.444,0.947,0.068,-0.335
18.445,0.947,0.068,-0.336
18.446,0.951,0.065,-0.341
18.446,0.944,0.068,-0.333
18.447,0.954,0.070,-0.337
18.448,0.958,0.071,-0.343
18.448,0.950,0.073,-0.350
18.643,0.943,0.077,-0.342
18.644,0.947,0.068,-0.342
18.646,0.949,0.069,-0.345
18.648,0.951,0.066,-0.346
18.650,0.948,0.063,-0.341
18.652,0.950,0.060,-0.346
18.653,0.957,0.069,-0.346
18.655,0.953,0.073,-0.342
18.657,0.948,0.072,-0.332
18.658,0.952,0.077,-0.343
18.660,0.948,0.080,-0.337
18.661,0.951,0.084,-0.337
18.663,0.952,0.069,-0.354
18.665,0.949,0.069,-0.346
18.666,0.944,0.072,-0.352
18.669,0.949,0.068,-0.342
18.671,0.940,0.069,-0.343
18.672,0.943,0.071,-0.340
18.684,0.942,0.070,-0.340
18.685,0.947,0.071,-0.334
18.687,0.945,0.067,-0.339
18.692,0.948,0.069,-0.335
18.697,0.953,0.070,-0.332
18.702,0.950,0.067,-0.341
18.707,0.958,0.068,-0.338
18.712,0.955,0.065,-0.332
18.717,0.959,0.065,-0.338
18.722,0.959,0.064,-0.337
18.727,0.962,0.069,-0.345
18.732,0.953,0.069,-0.338
18.737,0.952,0.070,-0.341
18.743,0.946,0.071,-0.341
18.748,0.943,0.079,-0.342
18.753,0.945,0.078,-0.341
18.758,0.947,0.078,-0.337
18.763,0.950,0.084,-0.345
18.767,0.943,0.076,-0.334
18.773,0.939,0.071,-0.336
18.778,0.940,0.076,-0.340
18.783,0.945,0.069,-0.341
18.788,0.939,0.069,-0.339
18.793,0.939,0.071,-0.338
18.798,0.934,0.073,-0.342
18.803,0.941,0.076,-0.346
18.808,0.942,0.076,-0.337
18.813,0.944,0.073,-0.339
18.818,0.939,0.071,-0.343
18.823,0.944,0.073,-0.344
18.829,0.946,0.073,-0.343
18.834,0.954,0.082,-0.333
18.839,0.954,0.081,-0.337
18.844,0.957,0.079,-0.341
18.849,0.956,0.082,-0.345
18.854,0.966,0.085,-0.342
18.859,0.970,0.084,-0.334
18.864,0.969,0.080,-0.336
18.869,0.967,0.081,-0.335
18.874,0.964,0.077,-0.330
18.879,0.969,0.068,-0.335
18.884,0.968,0.061,-0.334
18.889,0.975,0.059,-0.335
18.894,0.973,0.053,-0.337
18.899,0.966,0.049,-0.331
18.904,0.962,0.047,-0.341
18.909,0.959,0.054,-0.337
18.914,0.954,0.061,-0.337
18.919,0.950,0.067,-0.337
18.924,0.951,0.068,-0.339
18.929,0.948,0.080,-0.343
18.935,0.952,0.080,-0.329
18.939,0.952,0.083,-0.327
18.945,0.955,0.080,-0.337
18.949,0.952,0.080,-0.333
18.955,0.957,0.080,-0.331
18.959,0.958,0.078,-0.327
18.965,0.958,0.073,-0.335
18.969,0.953,0.073,-0.338
18.974,0.958,0.064,-0.336
18.979,0.957,0.065,-0.337
18.985,0.951,0.067,-0.336
18.989,0.951,0.064,-0.335
18.996,0.953,0.059,-0.344
18.999,0.953,0.061,-0.338
19.004,0.946,0.066,-0.337
19.010,0.952,0.066,-0.333
19.015,0.942,0.068,-0.339
19.020,0.941,0.073,-0.333
19.025,0.949,0.071,-0.339
19.030,0.949,0.070,-0.340
19.035,0.947,0.072,-0.335
19.040,0.942,0.070,-0.343
19.046,0.943,0.073,-0.336
19.258,0.942,0.071,-0.346
19.259,0.938,0.073,-0.345
19.259,0.944,0.074,-0.343
19.260,0.947,0.081,-0.343
19.261,0.943,0.077,-0.353
19.262,0.939,0.075,-0.346
19.262,0.942,0.088,-0.354
19.263,0.945,0.085,-0.352
19.428,0.939,0.084,-0.342
19.429,0.946,0.087,-0.343
19.431,0.944,0.086,-0.345
19.432,0.944,0.077,-0.347
19.433,0.952,0.062,-0.336
19.438,0.955,0.062,-0.341
19.439,0.951,0.063,-0.349
19.440,0.955,0.063,-0.337
19.441,0.952,0.067,-0.338
19.443,0.942,0.067,-0.342
19.444,0.946,0.071,-0.343
19.445,0.950,0.071,-0.347
19.446,0.947,0.079,-0.338
19.447,0.949,0.080,-0.338
19.448,0.948,0.077,-0.342
19.449,0.953,0.076,-0.338
19.467,0.955,0.073,-0.331
19.468,0.951,0.067,-0.335
19.469,0.949,0.069,-0.342
19.470,0.955,0.066,-0.339
19.473,0.955,0.057,-0.330
19.478,0.963,0.059,-0.336
19.483,0.957,0.064,-0.339
19.488,0.960,0.064,-0.339
19.493,0.959,0.061,-0.339
19.498,0.955,0.068,-0.338
19.503,0.951,0.066,-0.339
19.508,0.953,0.068,-0.331
19.513,0.953,0.072,-0.332
19.518,0.948,0.072,-0.342
19.523,0.939,0.071,-0.335
19.528,0.947,0.069,-0.332
19.533,0.951,0.070,-0.333
19.538,0.947,0.070,-0.334
19.543,0.946,0.072,-0.335
19.548,0.952,0.072,-0.333
19.553,0.952,0.066,-0.338
19.558,0.958,0.073,-0.332
19.563,0.963,0.070,-0.338
19.569,0.964,0.070,-0.337
19.574,0.967,0.068,-0.331
19.579,0.965,0.066,-0.337
19.584,0.963,0.065,-0.347
19.589,0.963,0.067,-0.345
19.594,0.956,0.065,-0.336
19.599,0.949,0.070,-0.340
19.604,0.948,0.068,-0.334
19.609,0.946,0.077,-0.339
19.614,0.947,0.072,-0.336
19.619,0.944,0.074,-0.334
19.624,0.945,0.073,-0.325
19.629,0.947,0.073,-0.326
19.635,0.941,0.073,-0.337
19.639,0.949,0.075,-0.332
19.644,0.954,0.080,-0.331
19.650,0.951,0.076,-0.329
19.655,0.959,0.071,-0.332
19.660,0.960,0.076,-0.324
19.665,0.959,0.076,-0.337
19.670,0.960,0.068,-0.326
19.675,0.957,0.068,-0.335
19.680,0.955,0.071,-0.337
19.685,0.945,0.072,-0.337
19.691,0.948,0.072,-0.336
19.697,0.948,0.074,-0.337
19.703,0.956,0.074,-0.336
19.706,0.949,0.072,-0.331
19.713,0.948,0.069,-0.337
19.716,0.948,0.071,-0.331
19.721,0.951,0.070,-0.332
19.726,0.954,0.066,-0.329
19.731,0.963,0.073,-0.340
19.736,0.957,0.068,-0.332
19.741,0.960,0.070,-0.333
19.747,0.960,0.070,-0.333
19.754,0.963,0.069,-0.326
19.757,0.959,0.074,-0.337
19.764,0.958,0.071,-0.331
19.767,0.955,0.074,-0.333
19.773,0.957,0.070,-0.333
19.776,0.953,0.078,-0.335
19.781,0.950,0.068,-0.329
19.786,0.952,0.078,-0.333
19.791,0.953,0.073,-0.329
19.802,0.955,0.072,-0.331
19.805,0.958,0.069,-0.330
19.808,0.961,0.077,-0.324
20.041,0.961,0.075,-0.327
20.042,0.960,0.079,-0.326
20.042,0.959,0.074,-0.329
20.043,0.958,0.075,-0.330
20.044,0.959,0.074,-0.334
20.045,0.955,0.077,-0.322
20.046,0.957,0.077,-0.336
20.047,0.959,0.073,-0.323
20.047,0.962,0.073,-0.330
20.048,0.952,0.068,-0.324
20.049,0.962,0.070,-0.329
20.050,0.957,0.065,-0.332
20.051,0.957,0.071,-0.335
20.197,0.954,0.075,-0.332
20.197,0.957,0.070,-0.331
20.198,0.962,0.071,-0.335
20.199,0.956,0.071,-0.329
20.199,0.947,0.070,-0.332
20.200,0.956,0.075,-0.338
20.201,0.952,0.072,-0.344
20.201,0.951,0.073,-0.344
20.202,0.951,0.077,-0.333
20.203,0.949,0.074,-0.339
20.203,0.950,0.070,-0.336
20.204,0.951,0.075,-0.328
20.205,0.961,0.075,-0.333
20.205,0.960,0.069,-0.329
20.216,0.962,0.068,-0.330
20.216,0.965,0.072,-0.327
20.218,0.957,0.066,-0.333
20.223,0.958,0.069,-0.328
20.228,0.959,0.065,-0.323
20.234,0.958,0.063,-0.334
20.238,0.953,0.064,-0.334
20.244,0.958,0.063,-0.337
20.248,0.950,0.069,-0.335
20.254,0.951,0.071,-0.336
20.259,0.948,0.070,-0.328
20.264,0.948,0.070,-0.329
20.268,0.952,0.070,-0.331
20.274,0.956,0.073,-0.329
20.279,0.948,0.076,-0.336
20.284,0.953,0.069,-0.325
20.289,0.957,0.068,-0.335
20.294,0.955,0.069,-0.336
20.299,0.955,0.073,-0.331
20.304,0.958,0.072,-0.344
20.309,0.952,0.065,-0.338
20.314,0.953,0.065,-0.331
20.319,0.953,0.062,-0.331
20.324,0.955,0.065,-0.336
20.329,0.948,0.059,-0.339
20.335,0.955,0.064,-0.329
20.339,0.952,0.060,-0.339
20.345,0.948,0.065,-0.328
20.349,0.948,0.059,-0.327
20.354,0.954,0.067,-0.333
20.359,0.951,0.075,-0.332
20.364,0.952,0.074,-0.337
20.369,0.945,0.072,-0.333
20.375,0.952,0.076,-0.324
20.379,0.954,0.070,-0.331
20.385,0.950,0.073,-0.332
20.390,0.956,0.071,-0.323
20.396,0.953,0.074,-0.328
20.402,0.961,0.073,-0.331
20.405,0.956,0.073,-0.327
20.410,0.955,0.074,-0.327
20.415,0.962,0.071,-0.329
20.421,0.961,0.069,-0.332
20.425,0.962,0.071,-0.335
20.430,0.965,0.065,-0.331
20.436,0.958,0.074,-0.331
20.440,0.961,0.071,-0.334
20.446,0.964,0.074,-0.326
20.450,0.954,0.080,-0.326
20.456,0.957,0.086,-0.327
20.460,0.957,0.080,-0.325
20.482,0.957,0.079,-0.324
20.482,0.958,0.077,-0.320
20.483,0.960,0.074,-0.322
20.483,0.961,0.076,-0.323
20.485,0.955,0.066,-0.328
20.490,0.958,0.066,-0.325
20.495,0.960,0.066,-0.328
20.500,0.961,0.061,-0.323
20.505,0.958,0.065,-0.332
20.510,0.960,0.064,-0.325
20.515,0.953,0.062,-0.332
20.520,0.957,0.059,-0.339
20.525,0.963,0.063,-0.329
20.530,0.962,0.067,-0.330
20.535,0.955,0.069,-0.332
20.540,0.949,0.071,-0.338
20.546,0.955,0.074,-0.325
20.550,0.955,0.074,-0.336
20.556,0.948,0.073,-0.338
20.560,0.949,0.077,-0.333
20.566,0.952,0.071,-0.332
20.571,0.959,0.072,-0.335
20.576,0.953,0.071,-0.336
20.796,0.955,0.076,-0.342
20.796,0.956,0.065,-0.342
20.797,0.952,0.068,-0.339
20.798,0.953,0.066,-0.342
20.798,0.951,0.066,-0.337
20.799,0.947,0.060,-0.341
20.800,0.942,0.064,-0.332
20.800,0.947,0.067,-0.336
20.801,0.936,0.064,-0.336
20.801,0.946,0.069,-0.327
20.802,0.943,0.068,-0.330
20.803,0.951,0.070,-0.332
20.951,0.948,0.073,-0.330
20.953,0.950,0.073,-0.332
20.954,0.955,0.068,-0.335
20.956,0.955,0.066,-0.338
20.958,0.954,0.069,-0.337
20.959,0.957,0.067,-0.342
20.961,0.959,0.069,-0.333
20.963,0.951,0.071,-0.338
20.964,0.951,0.067,-0.330
20.966,0.948,0.070,-0.333
20.967,0.944,0.063,-0.339
20.969,0.948,0.062,-0.338
20.971,0.951,0.065,-0.332
20.972,0.954,0.065,-0.338
20.974,0.953,0.069,-0.328
20.976,0.956,0.080,-0.332
20.982,0.956,0.087,-0.330
20.982,0.958,0.085,-0.327
20.996,0.954,0.082,-0.329
20.996,0.956,0.085,-0.326
20.997,0.954,0.084,-0.331
20.999,0.956,0.077,-0.340
21.004,0.956,0.077,-0.338
21.009,0.958,0.073,-0.343
21.014,0.948,0.067,-0.339
21.026,0.948,0.062,-0.341
21.028,0.952,0.062,-0.344
21.030,0.947,0.060,-0.335
21.034,0.954,0.060,-0.340
21.039,0.947,0.058,-0.334
21.044,0.946,0.058,-0.343
21.049,0.947,0.060,-0.329
21.054,0.948,0.063,-0.333
21.059,0.946,0.072,-0.325
21.064,0.946,0.067,-0.333
21.069,0.946,0.074,-0.333
21.074,0.946,0.071,-0.332
21.079,0.949,0.072,-0.337
21.084,0.943,0.074,-0.335
21.089,0.948,0.078,-0.327
21.094,0.949,0.078,-0.329
21.100,0.955,0.075,-0.338
21.104,0.958,0.074,-0.344
21.110,0.955,0.066,-0.332
21.115,0.957,0.071,-0.332
21.120,0.960,0.068,-0.339
21.124,0.961,0.069,-0.336
21.130,0.960,0.070,-0.336
21.135,0.964,0.071,-0.336
21.140,0.957,0.075,-0.335
21.146,0.957,0.071,-0.324
21.150,0.955,0.071,-0.329
21.155,0.950,0.072,-0.326
21.160,0.948,0.072,-0.333
21.165,0.951,0.078,-0.326
21.170,0.943,0.076,-0.330
21.175,0.939,0.076,-0.328
21.181,0.948,0.068,-0.337
21.185,0.948,0.068,-0.343
21.190,0.946,0.064,-0.331
21.195,0.950,0.065,-0.328
21.201,0.955,0.060,-0.331
21.205,0.954,0.069,-0.333
21.210,0.960,0.069,-0.331
21.215,0.957,0.065,-0.329
21.220,0.962,0.067,-0.334
21.228,0.959,0.072,-0.334
21.235,0.966,0.074,-0.332
21.237,0.970,0.076,-0.332
21.244,0.966,0.076,-0.326
21.247,0.960,0.075,-0.333
21.252,0.957,0.079,-0.337
21.257,0.955,0.081,-0.331
21.262,0.957,0.073,-0.329
21.267,0.955,0.073,-0.332
21.272,0.958,0.071,-0.336
21.277,0.953,0.067,-0.333
21.282,0.956,0.065,-0.338
21.287,0.956,0.061,-0.329
21.292,0.950,0.064,-0.321
21.300,0.955,0.062,-0.329
21.302,0.954,0.066,-0.334
21.307,0.951,0.066,-0.330
21.312,0.950,0.066,-0.322
21.317,0.954,0.062,-0.332
21.322,0.950,0.068,-0.328
21.327,0.953,0.074,-0.332
21.332,0.954,0.076,-0.328
21.340,0.953,0.075,-0.331
21.343,0.947,0.074,-0.320
21.351,0.951,0.081,-0.324
21.353,0.950,0.079,-0.324
21.590,0.956,0.075,-0.333
21.591,0.956,0.077,-0.327
21.592,0.956,0.076,-0.335
21.592,0.962,0.073,-0.333
21.593,0.959,0.075,-0.330
21.594,0.962,0.071,-0.331
21.594,0.964,0.077,-0.340
21.596,0.955,0.070,-0.330
21.746,0.951,0.077,-0.331
21.747,0.959,0.077,-0.335
21.749,0.958,0.076,-0.332
21.751,0.956,0.074,-0.331
21.752,0.959,0.074,-0.343
21.754,0.953,0.077,-0.343
21.756,0.951,0.076,-0.337
21.757,0.950,0.076,-0.343
21.759,0.949,0.077,-0.334
21.761,0.948,0.079,-0.337
21.762,0.956,0.077,-0.330
21.764,0.954,0.083,-0.327
21.766,0.951,0.066,-0.330
21.767,0.947,0.064,-0.336
21.769,0.946,0.069,-0.339
21.770,0.948,0.066,-0.337
21.772,0.945,0.065,-0.338
21.804,0.945,0.063,-0.332
21.806,0.948,0.063,-0.337
21.808,0.947,0.068,-0.334
21.809,0.948,0.068,-0.336
21.811,0.952,0.065,-0.336
21.813,0.956,0.071,-0.332
21.814,0.958,0.076,-0.333
21.816,0.960,0.069,-0.330
21.818,0.958,0.076,-0.339
21.827,0.961,0.076,-0.331
21.827,0.954,0.072,-0.325
21.829,0.953,0.078,-0.333
21.834,0.955,0.078,-0.339
21.839,0.955,0.076,-0.330
21.845,0.947,0.074,-0.335
21.850,0.952,0.073,-0.328
21.855,0.946,0.071,-0.330
21.860,0.949,0.066,-0.331
21.865,0.946,0.068,-0.328
21.870,0.949,0.068,-0.341
21.875,0.948,0.068,-0.323
21.880,0.952,0.065,-0.328
21.885,0.952,0.069,-0.325
21.890,0.952,0.070,-0.330
21.895,0.956,0.069,-0.334
21.900,0.956,0.067,-0.338
21.905,0.954,0.070,-0.338
21.910,0.962,0.072,-0.336
21.915,0.959,0.070,-0.337
21.920,0.955,0.073,-0.335
21.925,0.960,0.071,-0.345
21.930,0.955,0.070,-0.333
21.935,0.950,0.067,-0.333
21.940,0.958,0.070,-0.329
21.946,0.952,0.065,-0.341
21.951,0.947,0.067,-0.328
21.955,0.949,0.066,-0.333
21.961,0.952,0.069,-0.323
21.966,0.951,0.072,-0.332
21.971,0.951,0.067,-0.330
21.976,0.947,0.068,-0.333
21.981,0.946,0.072,-0.333
21.986,0.948,0.064,-0.327
21.991,0.954,0.069,-0.328
21.996,0.950,0.068,-0.333
22.001,0.951,0.066,-0.333
22.006,0.960,0.072,-0.334
22.012,0.955,0.067,-0.334
22.016,0.958,0.072,-0.330
22.021,0.964,0.072,-0.332
22.026,0.955,0.077,-0.340
22.031,0.954,0.074,-0.337
22.036,0.954,0.078,-0.330
22.042,0.948,0.078,-0.338
22.046,0.952,0.077,-0.334
22.051,0.946,0.072,-0.330
22.058,0.944,0.072,-0.338
22.078,0.942,0.071,-0.330
22.080,0.948,0.073,-0.333
22.084,0.954,0.076,-0.327
22.087,0.951,0.077,-0.328
22.090,0.959,0.069,-0.328
22.093,0.959,0.069,-0.331
22.097,0.964,0.071,-0.330
22.100,0.967,0.068,-0.333
22.104,0.964,0.067,-0.336
22.292,0.955,0.068,-0.346
22.293,0.956,0.068,-0.345
22.294,0.952,0.074,-0.337
22.295,0.949,0.069,-0.334
22.296,0.945,0.074,-0.345
22.297,0.943,0.073,-0.337
22.298,0.951,0.075,-0.332
22.298,0.948,0.073,-0.328
22.299,0.948,0.079,-0.326
22.300,0.950,0.075,-0.331
22.301,0.953,0.077,-0.324
22.302,0.961,0.077,-0.322
22.303,0.954,0.074,-0.334
22.303,0.953,0.077,-0.341
22.304,0.953,0.078,-0.333
22.309,0.947,0.070,-0.337
22.313,0.949,0.073,-0.333
22.466,0.948,0.067,-0.332
22.468,0.947,0.071,-0.334
22.470,0.946,0.065,-0.329
22.471,0.949,0.065,-0.328
22.473,0.950,0.071,-0.331
22.474,0.952,0.072,-0.321
22.476,0.955,0.079,-0.329
22.478,0.961,0.079,-0.328
22.480,0.957,0.083,-0.328
22.481,0.960,0.083,-0.332
22.483,0.961,0.084,-0.335
22.485,0.953,0.080,-0.335
22.486,0.954,0.075,-0.327
22.488,0.951,0.069,-0.338
22.490,0.954,0.067,-0.329
22.491,0.959,0.064,-0.337
22.493,0.960,0.068,-0.334
22.523,0.962,0.068,-0.333
22.525,0.960,0.066,-0.326
22.526,0.959,0.064,-0.326
22.527,0.961,0.065,-0.324
22.527,0.962,0.070,-0.333
22.528,0.957,0.072,-0.326
22.528,0.960,0.066,-0.328
22.531,0.956,0.075,-0.324
22.534,0.949,0.073,-0.323
22.540,0.948,0.070,-0.325
22.544,0.950,0.067,-0.323
22.550,0.949,0.066,-0.337
22.555,0.952,0.060,-0.336
22.560,0.954,0.067,-0.333
22.565,0.949,0.060,-0.334
22.570,0.950,0.055,-0.331
22.575,0.948,0.056,-0.335
22.582,0.954,0.061,-0.335
22.585,0.954,0.060,-0.333
22.590,0.953,0.061,-0.336
22.595,0.952,0.065,-0.341
22.600,0.956,0.070,-0.330
22.605,0.954,0.068,-0.336
22.610,0.959,0.072,-0.333
22.615,0.954,0.074,-0.333
22.620,0.955,0.077,-0.340
22.625,0.954,0.077,-0.336
22.630,0.951,0.082,-0.333
22.635,0.954,0.077,-0.338
22.640,0.951,0.075,-0.338
22.646,0.952,0.078,-0.340
22.651,0.954,0.075,-0.335
22.655,0.957,0.079,-0.333
22.660,0.954,0.082,-0.337
22.665,0.952,0.081,-0.342
22.671,0.952,0.070,-0.330
22.676,0.952,0.067,-0.326
22.681,0.951,0.064,-0.335
22.686,0.952,0.063,-0.328
22.691,0.949,0.066,-0.328
22.699,0.949,0.063,-0.331
22.706,0.949,0.062,-0.322
22.708,0.952,0.060,-0.325
22.715,0.950,0.064,-0.327
22.717,0.958,0.073,-0.321
22.722,0.954,0.075,-0.333
22.728,0.950,0.079,-0.325
22.732,0.952,0.082,-0.339
22.740,0.953,0.082,-0.330
22.743,0.953,0.088,-0.330
22.750,0.955,0.088,-0.327
22.753,0.954,0.082,-0.327
22.759,0.955,0.078,-0.332
22.763,0.949,0.068,-0.330
22.768,0.947,0.063,-0.339
22.773,0.953,0.071,-0.328
22.778,0.952,0.066,-0.337
22.783,0.951,0.065,-0.342
22.790,0.947,0.066,-0.331
22.793,0.953,0.070,-0.334
22.801,0.953,0.073,-0.335
22.803,0.947,0.078,-0.330
22.808,0.961,0.076,-0.333
22.813,0.958,0.078,-0.331
22.818,0.961,0.083,-0.332
22.823,0.965,0.084,-0.334
22.830,0.955,0.079,-0.327
22.833,0.982,0.081,-0.335
22.838,0.970,0.073,-0.329
22.843,0.970,0.067,-0.337
23.052,0.964,0.060,-0.331
23.053,0.962,0.066,-0.337
23.054,0.962,0.060,-0.338
23.054,0.959,0.062,-0.334
23.055,0.964,0.065,-0.334
23.056,0.967,0.071,-0.326
23.056,0.962,0.074,-0.330
23.057,0.976,0.076,-0.323
23.058,0.953,0.080,-0.325
23.058,0.978,0.084,-0.324
23.059,0.980,0.083,-0.319
23.060,0.983,0.085,-0.320
23.060,0.964,0.082,-0.336
23.241,0.962,0.080,-0.330
23.241,0.965,0.077,-0.335
23.242,0.961,0.070,-0.343
23.243,0.960,0.066,-0.341
23.243,0.952,0.065,-0.348
23.244,0.955,0.069,-0.352
23.245,0.946,0.068,-0.348
23.246,0.948,0.067,-0.353
23.247,0.938,0.077,-0.351
23.248,0.929,0.078,-0.347
23.250,0.929,0.082,-0.346
23.251,0.929,0.087,-0.339
23.252,0.942,0.076,-0.346
23.253,0.944,0.081,-0.348
23.273,0.943,0.083,-0.341
23.275,0.945,0.085,-0.347
23.276,0.942,0.081,-0.350
23.276,0.936,0.084,-0.340
23.277,0.940,0.081,-0.348
23.280,0.938,0.073,-0.346
23.285,0.942,0.073,-0.342
23.290,0.943,0.069,-0.340
23.295,0.943,0.065,-0.330
23.300,0.949,0.062,-0.338
23.305,0.953,0.057,-0.329
23.310,0.956,0.059,-0.334
23.315,0.968,0.055,-0.333
23.320,0.966,0.056,-0.324
23.325,0.966,0.053,-0.327
23.330,0.979,0.048,-0.324
23.335,0.969,0.054,-0.326
23.340,0.974,0.055,-0.333
23.345,0.968,0.062,-0.334
23.350,0.967,0.066,-0.333
23.355,0.966,0.072,-0.329
23.360,0.964,0.081,-0.332
23.365,0.970,0.083,-0.331
23.370,0.957,0.086,-0.329
23.375,0.964,0.087,-0.325
23.380,0.953,0.092,-0.322
23.386,0.956,0.085,-0.320
23.391,0.959,0.083,-0.322
23.396,0.963,0.080,-0.324
23.401,0.965,0.084,-0.316
23.406,0.968,0.080,-0.319
23.411,0.971,0.075,-0.324
23.416,0.974,0.074,-0.315
23.421,0.966,0.066,-0.318
23.426,0.973,0.068,-0.325
23.431,0.969,0.064,-0.329
23.436,0.978,0.062,-0.329
23.441,0.976,0.066,-0.325
23.446,0.974,0.067,-0.323
23.451,0.970,0.067,-0.331
23.456,0.975,0.071,-0.330
23.461,0.972,0.072,-0.329
23.466,0.967,0.071,-0.334
