time,x,y,z
18.405,-0.064,0.946,0.119
18.411,-0.029,0.958,0.131
18.415,-0.022,0.974,0.130
18.421,-0.033,0.989,0.123
18.426,-0.062,0.987,0.100
18.430,-0.095,0.985,0.075
18.435,-0.125,0.990,0.041
18.440,-0.158,0.961,0.025
18.445,-0.181,0.940,0.003
18.451,-0.208,0.909,0.007
18.457,-0.243,0.885,0.011
18.461,-0.261,0.859,0.003
18.465,-0.279,0.848,0.001
18.470,-0.297,0.837,0.006
18.478,-0.312,0.831,0.013
18.480,-0.317,0.834,0.014
18.485,-0.317,0.833,0.018
18.490,-0.341,0.828,0.020
18.495,-0.351,0.843,0.033
18.503,-0.352,0.857,0.022
18.505,-0.338,0.852,0.019
18.512,-0.323,0.852,0.018
18.523,-0.315,0.856,0.001
18.526,-0.314,0.842,0.000
18.528,-0.286,0.848,-0.012
18.531,-0.226,0.853,-0.045
18.549,-0.151,0.857,-0.060
18.551,-0.106,0.873,-0.073
18.553,-0.067,0.884,-0.107
18.558,-0.024,0.902,-0.132
18.559,0.016,0.927,-0.153
18.566,0.053,0.946,-0.166
18.567,0.069,0.961,-0.170
18.572,-0.009,0.967,-0.128
18.772,-0.028,0.955,-0.112
18.774,-0.040,0.944,-0.105
18.776,-0.066,0.911,-0.100
18.777,-0.110,0.870,-0.083
18.780,-0.120,0.859,-0.086
18.782,-0.153,0.847,-0.069
18.785,-0.180,0.836,-0.058
18.786,-0.213,0.829,-0.042
18.788,-0.237,0.825,-0.026
18.790,-0.252,0.817,-0.032
18.792,-0.264,0.821,-0.041
18.795,-0.270,0.831,-0.034
18.797,-0.110,0.920,-0.135
18.799,-0.118,0.908,-0.128
18.800,-0.090,0.916,-0.126
18.802,-0.096,0.908,-0.141
18.804,-0.089,0.907,-0.154
18.807,-0.089,0.900,-0.173
18.809,-0.101,0.889,-0.181
18.812,-0.096,0.889,-0.186
19.105,-0.091,0.880,-0.186
19.106,-0.096,0.873,-0.196
19.107,-0.080,0.872,-0.216
19.107,-0.094,0.871,-0.235
19.108,-0.095,0.869,-0.249
19.109,-0.101,0.868,-0.259
19.109,-0.107,0.872,-0.265
19.110,-0.119,0.873,-0.265
19.111,-0.118,0.880,-0.253
19.111,-0.120,0.888,-0.265
19.112,-0.124,0.903,-0.262
19.113,-0.128,0.920,-0.254
19.113,-0.062,1.042,0.055
19.114,-0.086,1.047,0.039
19.119,-0.094,1.048,0.041
19.124,-0.100,1.042,0.082
19.129,-0.084,1.047,0.138
19.134,-0.062,1.040,0.210
19.139,-0.106,1.036,0.286
19.145,-0.174,1.016,0.331
19.150,-0.214,1.012,0.346
19.155,-0.207,1.012,0.328
19.161,-0.190,1.021,0.300
19.165,-0.185,1.018,0.245
19.171,-0.166,1.004,0.213
19.175,-0.219,0.988,0.150
19.180,-0.217,0.999,0.088
19.186,-0.185,1.003,0.048
19.191,-0.147,1.000,0.022
19.196,-0.106,0.988,0.011
19.201,-0.073,0.993,0.014
19.206,-0.037,0.973,0.026
19.211,-0.007,0.962,0.045
19.216,0.037,0.919,0.062
19.221,0.062,0.908,0.074
19.226,0.078,0.886,0.096
19.231,0.116,0.865,0.127
19.235,0.123,0.845,0.161
19.241,0.150,0.834,0.182
19.248,0.169,0.827,0.191
19.253,0.169,0.819,0.208
19.255,0.175,0.830,0.220
19.260,0.178,0.835,0.213
19.265,0.151,0.842,0.193
19.270,0.138,0.847,0.175
19.275,0.117,0.854,0.157
19.280,0.100,0.859,0.138
19.285,0.089,0.869,0.110
19.290,0.068,0.880,0.093
19.295,0.057,0.889,0.079
19.300,0.035,0.896,0.067
19.305,0.037,0.909,0.061
19.310,0.034,0.914,0.049
19.315,0.028,0.935,0.042
19.321,0.027,0.939,0.037
19.326,0.028,0.956,0.034
19.331,0.033,0.960,0.031
19.337,0.033,0.976,0.034
19.342,0.034,0.982,0.041
19.347,0.031,0.986,0.049
19.352,0.030,0.988,0.072
19.356,0.031,0.987,0.073
19.361,0.026,0.982,0.072
19.366,0.024,0.974,0.079
19.371,0.019,0.962,0.078
19.376,0.026,0.949,0.075
19.381,0.023,0.949,0.075
19.386,0.032,0.956,0.078
19.391,0.032,0.949,0.064
19.396,0.041,0.960,0.066
19.401,0.053,0.962,0.055
19.406,0.059,0.974,0.061
19.420,0.062,0.981,0.062
19.421,0.074,0.991,0.072
19.422,0.080,1.000,0.073
19.427,0.091,1.000,0.081
19.432,0.103,1.013,0.074
19.437,0.112,1.033,0.073
19.442,0.117,1.038,0.064
19.447,0.125,1.054,0.063
19.654,0.141,1.068,0.059
19.655,0.154,1.076,0.054
19.657,0.155,1.088,0.046
19.659,0.163,1.096,0.043
19.660,0.159,1.105,0.027
19.661,0.156,1.129,0.054
19.662,0.154,1.137,0.074
19.663,0.149,1.152,0.093
19.664,0.152,1.174,0.134
19.666,0.122,1.177,0.165
19.667,0.084,1.187,0.205
19.668,0.066,1.194,0.219
19.669,-0.153,1.246,0.268
19.670,-0.112,1.244,0.257
19.672,-0.055,1.237,0.205
19.673,0.016,1.215,0.158
19.918,0.044,1.199,0.066
19.919,0.057,1.191,-0.028
19.920,0.038,1.192,-0.098
19.921,-0.041,1.206,-0.175
19.922,-0.057,1.186,-0.173
19.924,-0.092,1.147,-0.146
19.925,-0.110,1.111,-0.105
19.927,-0.132,1.063,-0.072
19.928,-0.128,1.018,-0.047
19.929,-0.128,0.979,-0.053
19.930,-0.136,0.932,-0.057
19.931,-0.165,0.890,-0.067
19.932,0.083,0.483,-0.348
19.934,0.089,0.502,-0.334
19.935,0.107,0.527,-0.321
19.937,0.111,0.555,-0.323
19.948,0.099,0.587,-0.329
19.949,0.091,0.635,-0.345
19.950,0.074,0.695,-0.366
19.956,0.074,0.765,-0.391
19.960,0.067,0.827,-0.411
19.965,0.059,0.891,-0.451
19.970,0.058,0.961,-0.491
19.976,0.072,1.021,-0.534
19.980,0.080,1.076,-0.587
19.986,0.088,1.115,-0.652
19.991,0.133,1.192,-0.681
19.996,0.164,1.246,-0.725
20.001,0.173,1.277,-0.738
20.006,0.187,1.299,-0.765
20.011,0.216,1.322,-0.758
20.016,0.203,1.322,-0.702
20.021,0.187,1.275,-0.659
20.026,0.171,1.225,-0.608
20.031,0.169,1.165,-0.543
20.039,0.183,1.109,-0.476
20.040,0.204,1.055,-0.423
20.047,0.219,1.019,-0.397
20.051,0.214,0.981,-0.360
20.056,0.227,0.965,-0.332
20.062,0.262,0.991,-0.264
20.067,0.269,1.037,-0.269
20.072,0.261,1.097,-0.277
20.076,0.257,1.188,-0.233
20.082,0.246,1.325,-0.177
20.087,0.210,1.491,-0.077
20.092,0.142,1.688,0.089
20.097,0.028,1.855,0.290
20.102,-0.130,1.923,0.467
20.116,-0.337,1.869,0.585
20.118,-0.586,1.687,0.550
20.120,-0.795,1.416,0.277
20.124,-0.883,1.157,-0.073
20.128,-0.852,0.907,-0.347
20.159,-0.730,0.689,-0.448
20.160,-0.542,0.546,-0.353
20.160,-0.383,0.479,-0.221
20.161,-0.253,0.463,-0.178
20.162,-0.130,0.488,-0.148
20.163,-0.032,0.505,-0.136
20.163,0.049,0.518,-0.083
20.167,0.140,0.550,0.024
20.173,0.276,0.696,0.333
20.180,0.299,0.827,0.462
20.182,0.308,0.981,0.514
20.190,0.340,1.180,0.593
20.192,0.308,1.292,0.652
20.200,0.185,1.334,0.669
20.202,0.041,1.345,0.619
20.208,-0.077,1.361,0.499
20.222,-0.146,1.361,0.357
20.224,-0.179,1.333,0.231
20.225,-0.200,1.278,0.119
20.231,-0.178,1.210,0.015
20.232,-0.131,1.145,-0.069
20.240,-0.079,1.093,-0.121
20.244,-0.069,1.050,-0.146
20.250,-0.047,1.011,-0.150
20.252,-0.062,0.964,-0.127
20.257,-0.090,0.943,-0.135
20.263,-0.080,0.922,-0.137
20.268,-0.018,0.908,-0.116
20.273,0.013,0.889,-0.075
20.278,0.051,0.883,-0.027
20.446,0.037,0.866,0.024
20.446,0.020,0.853,0.072
20.448,0.009,0.842,0.104
20.449,-0.016,0.824,0.143
20.450,-0.014,0.812,0.168
20.450,-0.026,0.813,0.191
20.452,-0.017,0.821,0.209
20.452,-0.039,0.826,0.241
20.453,-0.024,0.839,0.246
20.454,-0.008,0.853,0.242
20.455,0.019,0.879,0.246
20.456,0.011,0.881,0.252
20.457,0.011,0.964,0.082
20.458,0.015,0.960,0.083
20.459,-0.000,0.954,0.086
20.662,-0.002,0.958,0.094
20.663,-0.004,0.954,0.095
20.664,-0.006,0.954,0.097
20.665,-0.018,0.949,0.107
20.665,-0.026,0.949,0.092
20.666,-0.038,0.958,0.074
20.667,-0.053,0.998,0.052
20.667,-0.050,1.010,0.056
20.668,-0.041,1.021,0.033
20.668,-0.029,1.031,0.014
20.669,-0.034,1.023,-0.004
20.670,-0.013,1.033,-0.001
20.670,0.087,1.238,0.112
20.671,0.089,1.278,0.124
20.676,0.108,1.316,0.140
20.680,0.096,1.317,0.181
20.685,0.118,1.287,0.218
20.690,0.107,1.282,0.277
20.695,0.097,1.293,0.321
20.701,0.078,1.308,0.340
20.706,0.063,1.292,0.327
20.711,0.048,1.258,0.314
20.718,0.041,1.208,0.293
20.724,0.000,1.186,0.291
20.725,-0.049,1.178,0.285
20.733,-0.119,1.169,0.253
20.738,-0.194,1.157,0.237
20.742,-0.246,1.150,0.196
20.749,-0.299,1.145,0.180
20.753,-0.352,1.151,0.147
20.757,-0.380,1.165,0.115
20.763,-0.416,1.191,0.069
20.768,-0.425,1.205,0.028
20.773,-0.417,1.247,0.012
20.778,-0.417,1.290,0.027
20.783,-0.422,1.351,0.080
20.789,-0.409,1.407,0.159
20.793,-0.446,1.415,0.250
20.799,-0.490,1.375,0.340
20.801,-0.491,1.341,0.405
20.809,-0.479,1.281,0.396
20.814,-0.412,1.160,0.224
20.820,-0.348,1.104,0.126
20.822,-0.203,1.092,0.102
20.828,-0.086,1.084,0.082
20.833,0.009,1.060,0.103
20.838,0.071,1.037,0.118
20.843,0.123,1.060,0.095
20.848,0.136,1.065,0.061
20.861,0.181,1.079,0.013
20.863,0.211,1.078,-0.025
20.865,0.220,1.052,-0.067
20.868,0.223,1.023,-0.086
20.885,0.209,1.012,-0.107
20.887,0.128,0.985,-0.093
20.888,0.084,0.949,-0.096
20.894,0.014,0.926,-0.092
20.897,-0.031,0.911,-0.097
20.899,-0.077,0.921,-0.080
20.913,-0.119,0.906,-0.049
20.914,-0.169,0.898,-0.011
20.914,-0.200,0.882,0.035
20.918,-0.216,0.864,0.056
20.923,-0.227,0.852,0.076
20.928,-0.242,0.845,0.086
20.933,-0.249,0.835,0.094
20.938,-0.247,0.836,0.098
20.943,-0.235,0.839,0.098
20.948,-0.225,0.843,0.087
20.953,-0.223,0.837,0.063
20.958,-0.202,0.830,0.046
20.963,-0.185,0.829,0.004
20.968,-0.171,0.826,-0.017
20.973,-0.117,0.831,-0.062
20.979,-0.097,0.833,-0.089
20.984,-0.076,0.820,-0.128
20.988,-0.069,0.807,-0.151
20.995,-0.064,0.783,-0.174
20.999,-0.052,0.773,-0.183
21.003,-0.042,0.761,-0.194
21.010,-0.043,0.751,-0.188
21.014,-0.057,0.730,-0.175
21.019,-0.078,0.695,-0.155
21.024,-0.093,0.648,-0.127
21.029,-0.084,0.620,-0.105
21.229,-0.066,0.601,-0.069
21.230,-0.087,0.573,-0.053
21.231,-0.103,0.535,-0.046
21.231,-0.086,0.531,-0.059
21.233,-0.073,0.542,-0.075
21.234,-0.071,0.562,-0.107
21.235,-0.066,0.578,-0.141
21.236,-0.061,0.594,-0.165
21.237,-0.060,0.614,-0.195
21.239,-0.047,0.639,-0.232
21.240,0.009,0.668,-0.280
21.241,0.060,0.704,-0.312
21.242,-0.252,0.966,0.058
21.243,-0.301,0.965,0.051
21.244,-0.357,0.971,0.035
21.464,-0.410,0.990,0.036
21.465,-0.463,1.002,0.027
21.466,-0.520,0.987,0.015
21.466,-0.592,0.970,-0.002
21.467,-0.665,0.945,-0.026
21.468,-0.732,0.908,-0.066
21.468,-0.770,0.895,-0.088
21.469,-0.753,0.927,-0.065
21.470,-0.596,1.057,-0.004
21.471,-0.504,1.122,0.012
21.471,-0.404,1.208,0.029
21.472,-0.247,1.324,0.101
21.473,0.166,1.155,0.101
21.473,0.188,1.145,0.098
21.477,0.196,1.124,0.091
21.481,0.186,1.101,0.080
21.486,0.162,1.069,0.055
21.491,0.130,1.036,0.024
21.496,0.095,1.006,0.003
21.501,0.076,0.990,-0.022
21.506,0.060,0.970,-0.026
21.513,0.063,0.963,-0.014
21.516,0.063,0.950,-0.010
21.522,0.059,0.937,-0.008
21.526,0.047,0.933,-0.007
21.534,0.039,0.930,-0.018
21.536,0.046,0.937,-0.017
21.542,0.029,0.953,-0.018
21.546,0.018,0.965,-0.017
21.552,0.022,0.988,0.008
21.558,0.018,0.999,0.005
21.562,0.007,1.008,0.012
21.567,0.007,1.015,0.009
21.572,0.003,1.022,0.005
21.577,0.008,1.034,0.002
21.584,-0.003,1.047,-0.007
21.592,-0.009,1.051,-0.013
21.593,-0.019,1.067,-0.019
21.604,-0.022,1.052,-0.016
21.606,-0.015,1.055,-0.013
21.608,-0.002,1.037,0.000
21.615,-0.009,1.028,0.001
21.627,0.011,1.023,0.002
21.629,0.066,1.077,0.020
21.632,0.029,1.016,0.025
21.634,0.016,0.984,0.031
21.657,0.047,0.990,0.036
21.658,0.085,0.988,0.064
21.659,0.108,0.979,0.082
21.659,0.124,0.974,0.117
21.660,0.130,0.967,0.145
21.662,0.128,0.962,0.167
21.668,0.127,0.951,0.183
21.673,0.126,0.951,0.190
21.678,0.115,0.948,0.206
21.683,0.102,0.949,0.215
21.688,0.083,0.946,0.204
21.694,0.065,0.956,0.199
21.699,0.052,0.960,0.181
21.703,0.052,0.974,0.180
21.707,0.047,0.989,0.165
21.713,0.045,1.000,0.176
21.718,0.043,1.021,0.177
21.724,0.048,1.038,0.177
21.730,0.051,1.044,0.171
21.734,0.062,1.053,0.169
21.740,0.074,1.062,0.158
21.745,0.084,1.066,0.147
21.749,0.094,1.063,0.140
21.754,0.087,1.065,0.141
21.759,0.083,1.062,0.146
21.764,0.084,1.057,0.148
21.769,0.080,1.044,0.165
21.775,0.083,1.035,0.162
21.779,0.077,1.035,0.168
21.784,0.079,1.065,0.167
21.790,0.041,1.023,0.164
21.795,0.045,0.997,0.167
21.800,0.054,0.990,0.171
21.805,0.056,0.991,0.168
21.810,0.066,0.992,0.169
21.815,0.047,0.990,0.172
21.821,0.064,0.984,0.185
21.826,0.051,0.976,0.188
21.831,0.037,0.980,0.200
22.041,0.029,0.990,0.203
22.046,0.027,0.986,0.205
22.047,0.017,0.975,0.188
22.050,0.025,0.969,0.187
22.052,0.039,0.973,0.186
22.054,0.038,0.972,0.176
22.055,0.046,0.966,0.167
22.055,0.047,0.972,0.164
22.056,0.043,0.969,0.141
22.057,0.054,0.962,0.122
22.058,0.073,0.966,0.110
22.058,0.082,0.969,0.108
22.059,-0.555,1.128,-0.401
22.060,-0.612,1.141,-0.464
22.062,-0.659,1.151,-0.499
22.067,-0.696,1.159,-0.509
22.069,-0.665,1.167,-0.531
22.070,-0.604,1.186,-0.530
22.357,-0.530,1.179,-0.510
22.357,-0.452,1.154,-0.487
22.358,-0.259,1.090,-0.388
22.359,-0.167,1.050,-0.350
22.359,-0.083,0.994,-0.336
22.360,-0.016,0.947,-0.298
22.361,0.021,0.908,-0.251
22.361,0.056,0.874,-0.216
22.362,0.100,0.833,-0.211
22.363,0.115,0.781,-0.258
22.363,0.152,0.751,-0.262
22.364,0.190,0.741,-0.241
22.365,0.015,0.992,-0.033
22.368,-0.017,0.980,-0.063
22.372,-0.039,0.971,-0.105
22.377,-0.050,0.942,-0.137
22.383,-0.068,0.913,-0.163
22.387,-0.100,0.850,-0.207
22.392,-0.046,0.866,-0.226
22.398,-0.067,0.826,-0.273
22.403,-0.058,0.745,-0.301
22.407,-0.042,0.724,-0.323
22.413,-0.036,0.703,-0.337
22.418,-0.033,0.690,-0.326
22.423,-0.031,0.670,-0.339
22.428,-0.017,0.670,-0.332
22.433,-0.008,0.659,-0.324
22.438,0.008,0.652,-0.328
22.443,0.006,0.647,-0.319
22.448,0.022,0.642,-0.327
22.453,0.048,0.642,-0.326
22.458,0.067,0.643,-0.327
22.463,0.080,0.649,-0.318
22.468,0.097,0.651,-0.328
22.473,0.113,0.652,-0.340
22.478,0.118,0.653,-0.338
22.483,0.134,0.654,-0.347
22.488,0.128,0.657,-0.354
22.493,0.134,0.663,-0.358
22.498,0.136,0.671,-0.369
22.504,0.127,0.686,-0.387
22.512,0.128,0.700,-0.390
22.515,0.130,0.714,-0.419
22.519,0.128,0.726,-0.419
22.523,0.133,0.740,-0.416
22.531,0.121,0.754,-0.429
22.535,0.122,0.768,-0.414
22.539,0.125,0.788,-0.408
22.545,0.121,0.803,-0.417
22.549,0.127,0.826,-0.428
22.556,0.121,0.845,-0.426
22.560,0.119,0.863,-0.421
22.565,0.130,0.893,-0.411
22.570,0.144,0.893,-0.386
22.576,0.172,0.888,-0.356
22.579,0.201,0.884,-0.336
22.584,0.227,0.860,-0.335
22.589,0.235,0.833,-0.332
22.596,0.244,0.805,-0.320
22.602,0.239,0.774,-0.309
22.604,0.219,0.752,-0.315
22.610,0.205,0.748,-0.325
22.616,0.169,0.778,-0.312
22.621,0.114,0.855,-0.280
22.624,0.057,0.985,-0.257
22.630,-0.015,1.177,-0.186
22.635,-0.075,1.408,-0.109
22.640,-0.148,1.678,-0.018
22.644,-0.271,1.961,0.069
22.649,-0.472,2.178,0.172
22.655,-0.683,2.364,0.281
22.660,-0.844,2.559,0.439
22.665,-0.961,2.634,0.544
22.674,-0.934,2.567,0.521
22.676,-0.712,2.280,0.371
22.680,-0.483,1.764,0.298
22.958,-0.268,1.305,0.305
22.959,-0.104,0.990,0.307
22.960,0.011,0.788,0.279
22.961,0.123,0.667,0.214
22.961,0.196,0.594,0.120
22.962,0.140,0.502,0.059
23.149,0.012,0.423,0.017
23.150,-0.134,0.380,0.035
23.152,-0.132,0.423,0.025
23.153,-0.156,0.457,0.009
23.155,-0.173,0.492,0.026
23.156,-0.198,0.545,0.082
23.158,0.048,1.064,0.141
23.160,0.011,1.019,0.158
23.162,0.038,1.018,0.136
23.164,0.042,1.031,0.124
23.165,0.042,1.034,0.156
23.168,0.018,1.022,0.192
23.170,0.151,0.955,0.406
23.173,0.211,0.956,0.440
23.175,0.247,0.956,0.423
23.179,0.304,0.950,0.411
23.182,0.323,0.956,0.397
23.184,0.338,0.966,0.389
23.188,0.346,0.972,0.364
23.191,0.370,0.981,0.319
23.195,0.409,1.011,0.266
23.216,0.459,1.051,0.198
23.216,0.446,1.065,0.159
23.217,0.415,1.072,0.139
23.218,0.387,1.081,0.098
23.219,0.332,1.095,0.083
23.224,0.278,1.091,0.097
23.228,0.208,1.110,0.107
23.233,0.124,1.134,0.103
23.239,0.046,1.156,0.094
23.244,-0.015,1.171,0.075
23.248,-0.041,1.184,0.026
23.254,-0.096,1.196,0.035
23.258,-0.103,1.204,0.043
23.263,-0.154,1.201,0.040
23.268,-0.211,1.186,0.037
23.274,-0.257,1.154,0.032
23.279,-0.282,1.114,0.027
23.284,-0.290,1.076,0.030
23.289,-0.300,1.035,0.030
23.294,-0.300,1.004,0.037
23.299,-0.291,0.983,0.042
23.307,-0.267,0.979,0.041
23.310,-0.255,0.982,0.035
23.316,-0.228,0.984,0.022
23.320,-0.216,0.985,0.016
23.326,-0.170,0.991,0.021
23.331,-0.143,0.998,0.023
23.336,-0.122,1.001,0.031
23.340,-0.090,1.004,0.040
23.346,-0.073,1.024,0.040
23.350,-0.048,1.020,0.043
23.355,-0.041,1.014,0.040
23.360,-0.053,0.997,0.038
23.365,-0.061,0.973,0.034
23.371,-0.064,0.959,0.024
23.376,-0.083,0.931,-0.002
23.382,-0.076,0.904,-0.007
23.386,-0.078,0.884,0.004
23.392,-0.082,0.861,0.007
23.396,-0.082,0.855,0.011
23.402,-0.088,0.849,0.011
23.407,-0.074,0.842,0.014
23.412,-0.078,0.823,0.027
23.421,-0.062,0.807,0.019
23.426,-0.073,0.853,-0.038
23.431,-0.065,0.895,-0.050
23.433,-0.066,0.913,-0.035
23.437,-0.077,0.922,-0.022
23.461,-0.081,0.932,-0.025
23.461,-0.070,0.942,-0.023
23.462,-0.064,0.949,-0.015
23.463,-0.053,0.959,-0.033
23.463,-0.040,0.967,-0.038
23.465,-0.034,0.976,-0.041
23.470,-0.043,0.987,-0.042
23.475,-0.054,0.984,-0.042
23.480,-0.056,0.987,-0.049
23.485,-0.075,0.992,-0.063
23.490,-0.075,0.991,-0.072
23.495,-0.081,0.975,-0.081
23.500,-0.080,0.964,-0.103
23.505,-0.063,0.958,-0.123
23.510,-0.040,0.954,-0.149
23.516,-0.021,0.938,-0.170
23.522,-0.017,0.939,-0.152
23.526,-0.048,0.939,-0.132
23.531,-0.071,0.925,-0.128
23.536,-0.078,0.917,-0.126
23.541,-0.090,0.915,-0.134
23.546,-0.096,0.913,-0.140
23.551,-0.118,0.901,-0.150
23.771,-0.102,0.904,-0.170
23.771,-0.098,0.906,-0.169
23.772,-0.098,0.901,-0.162
23.773,-0.116,0.898,-0.167
23.774,-0.118,0.897,-0.163
23.774,-0.105,0.901,-0.149
23.775,-0.109,0.905,-0.125
23.776,-0.104,0.902,-0.109
23.938,-0.106,0.909,-0.087
23.939,-0.109,0.909,-0.070
23.940,-0.106,0.911,-0.046
23.942,-0.107,0.903,-0.038
23.944,-0.153,1.107,-0.096
23.945,-0.149,1.145,-0.107
23.946,-0.130,1.183,-0.098
23.950,-0.112,1.202,-0.098
23.952,-0.086,1.230,-0.081
23.960,-0.063,1.251,-0.070
23.963,-0.039,1.267,-0.060
23.964,-0.026,1.269,-0.043
23.966,-0.243,0.967,0.052
23.968,-0.237,0.982,0.041
23.969,-0.230,0.988,0.028
23.971,-0.217,0.991,0.019
23.973,-0.208,0.993,0.016
23.975,-0.190,0.994,0.008
23.976,-0.174,0.992,0.012
23.978,-0.160,0.995,0.010
23.980,-0.152,1.002,0.006
24.006,-0.144,0.999,0.007
24.007,-0.139,1.003,0.015
24.008,-0.129,1.003,0.020
24.009,-0.127,1.003,0.041
24.009,-0.134,1.004,0.066
24.010,-0.142,0.999,0.086
24.014,-0.150,0.990,0.098
24.019,-0.153,0.997,0.102
24.024,-0.168,0.999,0.106
24.029,-0.161,0.992,0.106
24.034,-0.171,0.995,0.106
24.039,-0.171,0.993,0.095
24.044,-0.167,0.991,0.095
24.049,-0.156,0.990,0.084
24.054,-0.170,0.984,0.072
24.059,-0.189,0.971,0.062
24.064,-0.156,0.983,0.071
24.069,-0.154,0.983,0.065
24.074,-0.148,0.975,0.059
24.079,-0.154,0.965,0.036
24.084,-0.156,0.968,0.041
24.089,-0.152,0.980,0.035
24.095,-0.153,0.977,0.042
24.100,-0.162,0.978,0.047
24.106,-0.165,0.974,0.055
24.110,-0.180,0.974,0.044
24.115,-0.203,0.970,0.044
24.122,-0.164,0.967,0.063
24.126,-0.155,0.974,0.069
24.131,-0.172,0.969,0.073
24.135,-0.171,0.970,0.074
24.140,-0.092,0.963,0.048
24.147,0.010,0.879,0.076
24.151,-0.149,0.907,0.094
24.156,-0.133,0.966,0.022
24.162,-0.123,0.968,0.010
24.166,-0.137,0.979,0.022
24.171,-0.133,0.982,0.036
24.175,-0.122,0.981,0.076
24.181,-0.125,0.978,0.080
24.187,-0.141,0.965,0.065
24.191,-0.147,0.962,0.055
24.196,-0.153,0.970,0.055
24.202,-0.158,0.977,0.053
24.207,-0.159,0.984,0.053
24.211,-0.128,0.989,0.056
24.217,-0.147,0.974,0.054
24.222,-0.145,0.968,0.041
24.227,-0.163,0.980,0.044
24.231,-0.164,0.997,0.054
24.236,-0.152,0.998,0.062
24.242,-0.152,1.010,0.095
24.247,-0.178,1.012,0.094
24.251,-0.171,1.016,0.113
24.257,-0.137,1.017,0.119
24.261,-0.150,1.009,0.107
24.267,-0.131,1.015,0.104
24.272,-0.134,1.009,0.106
24.277,-0.127,1.014,0.094
24.282,-0.109,1.021,0.091
24.287,-0.111,1.017,0.079
24.292,-0.097,1.011,0.074
24.297,-0.090,1.013,0.086
24.303,-0.086,1.005,0.087
24.312,-0.115,1.023,0.089
24.314,-0.143,1.014,0.100
24.316,-0.138,1.009,0.085
24.321,-0.134,0.996,0.080
24.326,-0.138,0.978,0.077
24.332,-0.140,0.968,0.089
24.337,-0.141,0.959,0.089
24.343,-0.156,0.944,0.095
24.348,-0.155,0.940,0.107
24.592,-0.148,0.955,0.122
24.593,-0.136,0.959,0.122
24.594,-0.143,0.958,0.116
24.594,-0.141,0.971,0.113
24.595,-0.144,0.978,0.107
24.596,-0.153,0.989,0.098
24.778,-0.185,0.971,0.121
24.780,-0.178,0.951,0.132
24.781,-0.161,0.975,0.140
24.783,-0.138,0.976,0.119
24.785,-0.131,0.960,0.112
24.786,-0.133,0.974,0.132
24.788,-0.149,0.918,0.152
24.791,-0.170,0.915,0.162
24.792,-0.183,0.919,0.166
24.795,-0.157,0.926,0.148
24.797,-0.155,0.933,0.130
24.799,-0.158,0.934,0.133
24.801,-0.155,0.974,0.111
24.802,-0.158,0.966,0.111
24.804,-0.160,0.969,0.116
24.806,-0.171,0.963,0.118
24.808,-0.166,0.963,0.117
24.809,-0.158,0.965,0.115
24.811,-0.166,0.964,0.113
24.844,-0.165,0.967,0.117
24.845,-0.166,0.971,0.118
24.847,-0.174,0.980,0.117
24.849,-0.174,0.975,0.120
24.850,-0.168,0.973,0.124
24.852,-0.167,0.969,0.120
24.854,-0.165,0.969,0.125
24.854,-0.162,0.974,0.128
24.855,-0.164,0.976,0.129
24.860,-0.165,0.971,0.129
24.867,-0.159,0.973,0.117
24.870,-0.163,0.975,0.121
24.875,-0.152,0.970,0.128
24.880,-0.162,0.972,0.115
24.885,-0.154,0.978,0.119
24.890,-0.153,0.978,0.111
24.895,-0.146,0.984,0.111
24.900,-0.152,0.974,0.112
24.907,-0.151,0.976,0.114
24.911,-0.147,0.968,0.105
24.916,-0.148,0.968,0.099
24.921,-0.139,0.962,0.097
24.927,-0.141,0.956,0.092
24.932,-0.144,0.959,0.086
24.937,-0.136,0.962,0.093
24.942,-0.132,0.958,0.088
24.947,-0.139,0.957,0.089
24.952,-0.132,0.977,0.089
24.959,-0.130,0.987,0.098
24.964,-0.134,0.986,0.096
24.969,-0.140,0.990,0.096
24.974,-0.137,0.991,0.093
24.977,-0.142,0.990,0.091
24.984,-0.152,0.988,0.089
24.989,-0.151,0.978,0.090
24.994,-0.153,0.975,0.091
24.999,-0.158,0.971,0.098
