time,x,y,z
18.016,-0.857,0.311,-0.319
18.021,-0.855,0.309,-0.318
18.026,-0.855,0.313,-0.316
18.031,-0.852,0.308,-0.317
18.036,-0.857,0.310,-0.316
18.041,-0.856,0.309,-0.316
18.046,-0.861,0.307,-0.318
18.052,-0.858,0.309,-0.319
18.057,-0.857,0.308,-0.316
18.062,-0.862,0.308,-0.317
18.067,-0.864,0.309,-0.309
18.072,-0.863,0.310,-0.317
18.077,-0.855,0.308,-0.315
18.082,-0.866,0.306,-0.311
18.087,-0.855,0.311,-0.309
18.092,-0.862,0.312,-0.318
18.098,-0.859,0.313,-0.315
18.102,-0.855,0.303,-0.319
18.107,-0.859,0.308,-0.311
18.113,-0.857,0.308,-0.316
18.117,-0.860,0.302,-0.320
18.122,-0.851,0.302,-0.312
18.127,-0.861,0.311,-0.312
18.132,-0.862,0.308,-0.308
18.137,-0.857,0.307,-0.308
18.143,-0.862,0.307,-0.315
18.148,-0.858,0.309,-0.320
18.152,-0.858,0.312,-0.314
18.162,-0.860,0.307,-0.313
18.163,-0.855,0.308,-0.315
18.168,-0.854,0.312,-0.314
18.173,-0.860,0.308,-0.314
18.178,-0.859,0.304,-0.322
18.183,-0.856,0.311,-0.317
18.188,-0.859,0.306,-0.320
18.193,-0.862,0.315,-0.320
18.198,-0.852,0.308,-0.319
18.215,-0.856,0.313,-0.326
18.219,-0.859,0.312,-0.318
18.376,-0.857,0.310,-0.320
18.378,-0.855,0.309,-0.323
18.380,-0.854,0.311,-0.320
18.381,-0.853,0.309,-0.328
18.383,-0.859,0.315,-0.314
18.385,-0.853,0.312,-0.317
18.386,-0.853,0.308,-0.320
18.388,-0.857,0.311,-0.322
18.390,-0.854,0.306,-0.315
18.391,-0.858,0.310,-0.317
18.393,-0.853,0.309,-0.323
18.394,-0.858,0.307,-0.331
18.396,-0.858,0.304,-0.318
18.399,-0.858,0.304,-0.312
18.400,-0.859,0.301,-0.314
18.403,-0.852,0.309,-0.313
18.404,-0.860,0.312,-0.308
18.406,-0.854,0.312,-0.316
18.438,-0.857,0.308,-0.324
18.440,-0.858,0.315,-0.320
18.442,-0.862,0.312,-0.322
18.443,-0.862,0.311,-0.316
18.445,-0.852,0.312,-0.316
18.446,-0.856,0.314,-0.319
18.448,-0.860,0.306,-0.315
18.449,-0.861,0.311,-0.324
18.452,-0.863,0.306,-0.317
18.455,-0.866,0.308,-0.322
18.460,-0.861,0.315,-0.313
18.464,-0.861,0.307,-0.319
18.470,-0.861,0.305,-0.322
18.475,-0.860,0.309,-0.317
18.480,-0.859,0.309,-0.325
18.485,-0.855,0.304,-0.320
18.490,-0.852,0.309,-0.318
18.495,-0.857,0.310,-0.317
18.500,-0.857,0.312,-0.321
18.505,-0.858,0.315,-0.322
18.510,-0.861,0.311,-0.323
18.515,-0.861,0.312,-0.314
18.520,-0.860,0.311,-0.318
18.525,-0.857,0.308,-0.318
18.530,-0.857,0.307,-0.319
18.535,-0.858,0.301,-0.326
18.540,-0.863,0.304,-0.322
18.545,-0.861,0.306,-0.315
18.550,-0.854,0.304,-0.321
18.555,-0.861,0.301,-0.315
18.560,-0.858,0.300,-0.323
18.566,-0.863,0.300,-0.327
18.842,-0.862,0.305,-0.315
18.843,-0.857,0.302,-0.317
18.845,-0.862,0.303,-0.321
18.847,-0.862,0.304,-0.320
18.848,-0.865,0.305,-0.323
18.850,-0.861,0.308,-0.324
18.852,-0.864,0.306,-0.322
18.853,-0.863,0.311,-0.322
18.855,-0.861,0.306,-0.324
18.857,-0.865,0.306,-0.320
18.858,-0.859,0.304,-0.319
18.860,-0.864,0.304,-0.312
18.861,-0.859,0.307,-0.314
18.863,-0.863,0.308,-0.312
18.866,-0.859,0.309,-0.312
18.868,-0.859,0.305,-0.320
18.870,-0.860,0.304,-0.310
18.872,-0.858,0.306,-0.309
18.874,-0.854,0.306,-0.303
18.897,-0.860,0.308,-0.312
18.898,-0.860,0.303,-0.304
18.898,-0.856,0.304,-0.312
18.899,-0.860,0.307,-0.312
18.900,-0.865,0.300,-0.313
18.903,-0.863,0.306,-0.311
18.908,-0.860,0.313,-0.317
18.913,-0.859,0.306,-0.311
18.918,-0.867,0.308,-0.312
18.923,-0.861,0.313,-0.320
18.928,-0.861,0.307,-0.310
18.933,-0.858,0.309,-0.310
18.938,-0.861,0.312,-0.317
18.943,-0.856,0.303,-0.318
18.948,-0.855,0.310,-0.326
18.953,-0.861,0.310,-0.314
18.958,-0.865,0.310,-0.328
18.963,-0.857,0.310,-0.308
18.968,-0.861,0.310,-0.316
18.973,-0.853,0.304,-0.329
18.978,-0.860,0.299,-0.315
18.983,-0.853,0.310,-0.323
18.988,-0.855,0.312,-0.324
18.993,-0.854,0.307,-0.316
18.998,-0.853,0.308,-0.324
19.003,-0.856,0.308,-0.321
19.008,-0.848,0.307,-0.323
19.014,-0.851,0.305,-0.320
19.019,-0.856,0.313,-0.325
19.024,-0.853,0.309,-0.324
19.029,-0.853,0.308,-0.324
19.222,-0.858,0.308,-0.321
19.224,-0.855,0.305,-0.318
19.226,-0.857,0.308,-0.321
19.227,-0.856,0.311,-0.328
19.229,-0.861,0.307,-0.322
19.231,-0.857,0.306,-0.319
19.232,-0.860,0.310,-0.322
19.234,-0.861,0.313,-0.313
19.236,-0.862,0.302,-0.317
19.238,-0.862,0.309,-0.316
19.239,-0.860,0.310,-0.325
19.241,-0.861,0.310,-0.317
19.243,-0.855,0.306,-0.326
19.244,-0.862,0.308,-0.315
19.246,-0.859,0.302,-0.321
19.247,-0.865,0.303,-0.324
19.249,-0.858,0.307,-0.324
19.250,-0.856,0.309,-0.313
19.288,-0.852,0.304,-0.315
19.290,-0.854,0.311,-0.326
19.292,-0.858,0.300,-0.321
19.294,-0.856,0.306,-0.318
19.300,-0.849,0.310,-0.315
19.303,-0.851,0.306,-0.316
19.304,-0.855,0.308,-0.318
19.306,-0.860,0.312,-0.321
19.308,-0.860,0.304,-0.315
19.310,-0.861,0.305,-0.321
19.311,-0.857,0.304,-0.318
19.313,-0.858,0.304,-0.310
19.329,-0.860,0.309,-0.319
19.331,-0.862,0.310,-0.315
19.332,-0.857,0.305,-0.319
19.334,-0.859,0.304,-0.315
19.339,-0.866,0.306,-0.318
19.341,-0.859,0.304,-0.323
19.346,-0.860,0.308,-0.310
19.351,-0.858,0.304,-0.313
19.356,-0.860,0.302,-0.318
19.363,-0.862,0.301,-0.318
19.366,-0.869,0.303,-0.314
19.373,-0.858,0.306,-0.312
19.376,-0.858,0.298,-0.315
19.383,-0.857,0.307,-0.307
19.388,-0.863,0.306,-0.313
19.391,-0.861,0.309,-0.317
19.398,-0.862,0.312,-0.325
19.404,-0.866,0.305,-0.308
19.408,-0.861,0.313,-0.322
19.412,-0.861,0.309,-0.318
19.656,-0.863,0.313,-0.317
19.657,-0.865,0.314,-0.318
19.657,-0.860,0.315,-0.321
19.658,-0.859,0.309,-0.320
19.659,-0.856,0.309,-0.321
19.659,-0.855,0.314,-0.319
19.660,-0.857,0.313,-0.320
19.661,-0.855,0.316,-0.319
19.661,-0.854,0.309,-0.322
19.662,-0.855,0.305,-0.320
19.662,-0.855,0.306,-0.323
19.663,-0.852,0.308,-0.319
19.664,-0.859,0.305,-0.322
19.664,-0.854,0.308,-0.324
19.668,-0.859,0.307,-0.317
19.673,-0.860,0.308,-0.323
19.678,-0.853,0.306,-0.326
19.683,-0.856,0.309,-0.325
19.688,-0.858,0.305,-0.315
19.693,-0.855,0.309,-0.320
19.698,-0.853,0.305,-0.326
19.703,-0.857,0.311,-0.319
19.709,-0.853,0.310,-0.324
19.713,-0.853,0.308,-0.317
19.718,-0.851,0.307,-0.320
19.723,-0.859,0.303,-0.327
19.728,-0.858,0.308,-0.324
19.733,-0.855,0.309,-0.317
19.739,-0.852,0.304,-0.322
19.744,-0.854,0.306,-0.319
19.749,-0.858,0.308,-0.317
19.754,-0.857,0.304,-0.318
19.759,-0.858,0.309,-0.309
19.764,-0.860,0.305,-0.326
19.769,-0.859,0.303,-0.322
19.774,-0.859,0.305,-0.316
19.779,-0.871,0.311,-0.314
19.784,-0.863,0.304,-0.319
19.789,-0.858,0.304,-0.316
19.794,-0.862,0.308,-0.312
19.799,-0.865,0.302,-0.315
19.804,-0.862,0.310,-0.318
19.809,-0.864,0.307,-0.315
19.814,-0.857,0.310,-0.319
19.819,-0.860,0.307,-0.320
19.824,-0.861,0.304,-0.313
19.829,-0.859,0.308,-0.307
19.834,-0.857,0.304,-0.315
19.839,-0.858,0.310,-0.313
19.844,-0.863,0.305,-0.307
20.016,-0.860,0.309,-0.311
20.018,-0.859,0.310,-0.318
20.021,-0.857,0.309,-0.315
20.023,-0.860,0.311,-0.318
20.025,-0.862,0.310,-0.316
20.027,-0.862,0.309,-0.316
20.028,-0.864,0.310,-0.315
20.034,-0.862,0.311,-0.312
20.036,-0.866,0.311,-0.315
20.038,-0.860,0.313,-0.315
20.039,-0.862,0.314,-0.309
20.041,-0.864,0.306,-0.323
20.043,-0.855,0.304,-0.313
20.044,-0.855,0.311,-0.315
20.046,-0.857,0.308,-0.316
20.048,-0.857,0.308,-0.320
20.050,-0.853,0.310,-0.310
20.052,-0.859,0.307,-0.315
20.053,-0.857,0.307,-0.319
20.055,-0.852,0.304,-0.315
20.057,-0.857,0.311,-0.325
20.088,-0.858,0.311,-0.314
20.090,-0.855,0.310,-0.323
20.092,-0.861,0.308,-0.319
20.093,-0.862,0.307,-0.319
20.095,-0.860,0.307,-0.313
20.096,-0.860,0.309,-0.316
20.098,-0.861,0.308,-0.318
20.100,-0.868,0.307,-0.310
20.102,-0.859,0.305,-0.316
20.106,-0.864,0.305,-0.313
20.111,-0.862,0.304,-0.310
20.116,-0.860,0.305,-0.312
20.121,-0.860,0.300,-0.313
20.126,-0.864,0.307,-0.310
20.131,-0.857,0.308,-0.323
20.136,-0.858,0.308,-0.319
20.141,-0.857,0.307,-0.316
20.146,-0.860,0.312,-0.326
20.152,-0.860,0.307,-0.317
20.156,-0.860,0.310,-0.314
20.162,-0.860,0.310,-0.315
20.167,-0.857,0.313,-0.318
20.172,-0.858,0.315,-0.324
20.177,-0.858,0.312,-0.316
20.182,-0.859,0.311,-0.312
20.187,-0.848,0.308,-0.320
20.192,-0.858,0.310,-0.310
20.197,-0.857,0.310,-0.315
20.202,-0.856,0.306,-0.318
20.207,-0.860,0.308,-0.313
20.212,-0.858,0.302,-0.320
20.217,-0.856,0.307,-0.321
20.222,-0.859,0.303,-0.319
20.426,-0.859,0.306,-0.322
20.427,-0.853,0.306,-0.315
20.428,-0.857,0.309,-0.309
20.428,-0.854,0.309,-0.320
20.429,-0.861,0.311,-0.320
20.430,-0.857,0.311,-0.313
20.430,-0.853,0.307,-0.318
20.431,-0.860,0.304,-0.318
20.432,-0.861,0.308,-0.310
20.432,-0.858,0.306,-0.325
20.433,-0.861,0.310,-0.312
20.434,-0.864,0.306,-0.312
20.434,-0.857,0.311,-0.323
20.435,-0.859,0.307,-0.312
20.438,-0.855,0.306,-0.313
20.444,-0.856,0.309,-0.326
20.449,-0.857,0.313,-0.317
20.454,-0.857,0.308,-0.325
20.459,-0.861,0.309,-0.319
20.464,-0.852,0.305,-0.329
20.469,-0.857,0.299,-0.320
20.474,-0.857,0.308,-0.324
20.479,-0.858,0.303,-0.316
20.484,-0.855,0.307,-0.321
20.489,-0.860,0.302,-0.326
20.494,-0.850,0.305,-0.321
20.499,-0.854,0.306,-0.326
20.504,-0.855,0.309,-0.318
20.509,-0.861,0.309,-0.317
20.514,-0.861,0.303,-0.324
20.519,-0.860,0.305,-0.323
20.524,-0.861,0.303,-0.320
20.529,-0.867,0.304,-0.312
20.534,-0.862,0.305,-0.313
20.539,-0.861,0.304,-0.312
20.544,-0.862,0.309,-0.320
20.549,-0.857,0.304,-0.317
20.555,-0.862,0.306,-0.314
20.560,-0.864,0.305,-0.314
20.566,-0.863,0.307,-0.312
20.572,-0.863,0.309,-0.321
20.576,-0.866,0.306,-0.310
20.580,-0.864,0.306,-0.309
20.585,-0.870,0.308,-0.305
20.591,-0.861,0.311,-0.305
20.596,-0.870,0.316,-0.311
20.831,-0.862,0.310,-0.311
20.832,-0.861,0.313,-0.310
20.833,-0.862,0.306,-0.312
20.833,-0.863,0.313,-0.310
20.834,-0.861,0.309,-0.309
20.835,-0.861,0.311,-0.315
20.835,-0.858,0.308,-0.314
20.836,-0.860,0.310,-0.313
20.837,-0.864,0.309,-0.318
20.837,-0.859,0.312,-0.317
20.838,-0.858,0.308,-0.321
20.839,-0.858,0.308,-0.325
20.839,-0.863,0.307,-0.312
20.849,-0.860,0.306,-0.317
20.850,-0.863,0.305,-0.310
20.852,-0.861,0.304,-0.310
20.857,-0.864,0.305,-0.316
20.862,-0.863,0.304,-0.317
20.867,-0.861,0.308,-0.313
20.872,-0.861,0.310,-0.311
20.877,-0.861,0.309,-0.317
20.882,-0.861,0.308,-0.313
20.887,-0.865,0.308,-0.314
20.892,-0.859,0.309,-0.311
20.897,-0.868,0.305,-0.311
20.905,-0.862,0.307,-0.318
20.907,-0.859,0.309,-0.314
20.913,-0.863,0.309,-0.313
20.918,-0.864,0.312,-0.317
20.924,-0.865,0.308,-0.322
20.928,-0.862,0.310,-0.317
20.934,-0.856,0.308,-0.315
20.939,-0.854,0.309,-0.316
20.944,-0.861,0.311,-0.323
20.950,-0.862,0.306,-0.320
20.954,-0.859,0.310,-0.312
20.959,-0.860,0.306,-0.315
20.964,-0.862,0.308,-0.320
20.969,-0.860,0.312,-0.319
20.974,-0.864,0.303,-0.323
20.979,-0.856,0.305,-0.322
20.984,-0.853,0.304,-0.321
20.989,-0.855,0.305,-0.316
20.994,-0.856,0.303,-0.316
21.000,-0.857,0.304,-0.320
21.006,-0.859,0.299,-0.305
21.011,-0.855,0.298,-0.310
21.016,-0.858,0.302,-0.314
21.021,-0.864,0.298,-0.324
21.026,-0.863,0.303,-0.316
21.031,-0.863,0.303,-0.313
21.036,-0.862,0.303,-0.317
21.041,-0.865,0.299,-0.316
21.272,-0.869,0.307,-0.315
21.273,-0.868,0.298,-0.314
21.274,-0.870,0.304,-0.306
21.274,-0.871,0.305,-0.309
21.275,-0.869,0.305,-0.310
21.276,-0.868,0.299,-0.312
21.276,-0.867,0.303,-0.307
21.277,-0.856,0.302,-0.312
21.278,-0.866,0.305,-0.311
21.278,-0.862,0.306,-0.309
21.279,-0.861,0.308,-0.312
21.280,-0.862,0.307,-0.308
21.280,-0.859,0.303,-0.313
21.281,-0.856,0.307,-0.320
21.285,-0.863,0.303,-0.315
21.290,-0.864,0.309,-0.315
21.295,-0.862,0.309,-0.314
21.300,-0.864,0.309,-0.314
21.305,-0.865,0.313,-0.312
21.310,-0.866,0.314,-0.314
21.315,-0.868,0.310,-0.308
21.320,-0.860,0.309,-0.312
21.325,-0.864,0.309,-0.310
21.330,-0.861,0.311,-0.317
21.335,-0.855,0.306,-0.315
21.340,-0.860,0.311,-0.310
21.345,-0.857,0.304,-0.309
21.350,-0.856,0.308,-0.308
21.355,-0.855,0.311,-0.319
21.360,-0.856,0.312,-0.316
21.365,-0.857,0.316,-0.321
21.370,-0.857,0.317,-0.321
21.375,-0.854,0.314,-0.313
21.380,-0.852,0.314,-0.319
21.390,-0.857,0.318,-0.313
21.390,-0.857,0.317,-0.315
21.396,-0.856,0.319,-0.318
21.401,-0.855,0.319,-0.316
21.406,-0.858,0.313,-0.311
21.411,-0.862,0.312,-0.317
21.416,-0.856,0.310,-0.317
21.421,-0.859,0.305,-0.311
21.426,-0.861,0.301,-0.318
21.431,-0.865,0.300,-0.306
21.436,-0.868,0.297,-0.315
21.441,-0.864,0.300,-0.311
21.446,-0.865,0.297,-0.316
21.618,-0.865,0.294,-0.305
21.620,-0.865,0.294,-0.318
21.622,-0.871,0.295,-0.309
21.624,-0.865,0.292,-0.322
21.625,-0.864,0.296,-0.324
21.627,-0.861,0.294,-0.315
21.628,-0.862,0.301,-0.310
21.630,-0.863,0.300,-0.324
21.632,-0.856,0.299,-0.315
21.634,-0.860,0.303,-0.321
21.635,-0.857,0.301,-0.319
21.637,-0.854,0.303,-0.321
21.639,-0.857,0.310,-0.323
21.640,-0.858,0.312,-0.320
21.642,-0.860,0.310,-0.315
21.644,-0.864,0.311,-0.317
21.645,-0.858,0.313,-0.315
21.647,-0.859,0.310,-0.320
21.684,-0.864,0.312,-0.321
21.686,-0.859,0.306,-0.320
21.688,-0.858,0.303,-0.321
21.689,-0.856,0.300,-0.317
21.691,-0.859,0.300,-0.322
21.693,-0.860,0.301,-0.323
21.695,-0.859,0.301,-0.318
21.696,-0.861,0.299,-0.321
21.698,-0.859,0.300,-0.316
21.700,-0.858,0.301,-0.316
21.705,-0.852,0.307,-0.316
21.708,-0.855,0.304,-0.316
21.713,-0.860,0.301,-0.316
21.718,-0.853,0.303,-0.312
21.723,-0.861,0.304,-0.314
21.728,-0.862,0.309,-0.313
21.733,-0.859,0.306,-0.316
21.738,-0.860,0.308,-0.323
21.743,-0.860,0.304,-0.314
21.748,-0.858,0.308,-0.307
21.753,-0.863,0.305,-0.321
21.758,-0.863,0.305,-0.323
21.765,-0.864,0.305,-0.313
21.768,-0.865,0.304,-0.313
21.773,-0.861,0.306,-0.308
21.778,-0.864,0.307,-0.314
21.783,-0.867,0.309,-0.303
21.788,-0.863,0.313,-0.307
21.794,-0.867,0.308,-0.304
21.799,-0.860,0.309,-0.313
21.804,-0.863,0.310,-0.304
21.809,-0.863,0.312,-0.309
21.814,-0.862,0.309,-0.310
21.831,-0.862,0.315,-0.311
21.832,-0.867,0.314,-0.313
21.832,-0.866,0.307,-0.314
21.834,-0.855,0.311,-0.304
21.839,-0.861,0.303,-0.317
22.076,-0.860,0.304,-0.319
22.077,-0.858,0.306,-0.313
22.078,-0.863,0.301,-0.309
22.078,-0.857,0.305,-0.313
22.079,-0.858,0.301,-0.317
22.080,-0.863,0.304,-0.322
22.081,-0.857,0.302,-0.316
22.088,-0.860,0.306,-0.323
22.088,-0.860,0.308,-0.322
22.089,-0.856,0.308,-0.321
22.090,-0.857,0.308,-0.319
22.090,-0.866,0.308,-0.318
22.091,-0.857,0.306,-0.309
22.092,-0.854,0.308,-0.309
22.092,-0.863,0.307,-0.318
22.096,-0.864,0.312,-0.315
22.100,-0.861,0.308,-0.313
22.106,-0.868,0.314,-0.312
22.110,-0.862,0.306,-0.320
22.116,-0.860,0.309,-0.313
22.120,-0.866,0.308,-0.313
22.126,-0.862,0.302,-0.316
22.131,-0.861,0.300,-0.313
22.136,-0.858,0.305,-0.317
22.141,-0.863,0.301,-0.308
22.146,-0.862,0.304,-0.315
22.151,-0.860,0.301,-0.315
22.156,-0.858,0.302,-0.319
22.161,-0.856,0.302,-0.316
22.166,-0.859,0.306,-0.320
22.171,-0.857,0.303,-0.316
22.176,-0.861,0.313,-0.321
22.181,-0.858,0.312,-0.315
22.186,-0.865,0.314,-0.313
22.191,-0.855,0.311,-0.314
22.196,-0.865,0.316,-0.318
22.202,-0.859,0.313,-0.312
22.206,-0.859,0.319,-0.316
22.212,-0.862,0.318,-0.319
22.216,-0.864,0.311,-0.316
22.221,-0.859,0.308,-0.310
22.226,-0.861,0.310,-0.312
22.231,-0.863,0.306,-0.314
22.236,-0.858,0.306,-0.307
22.462,-0.860,0.307,-0.312
22.463,-0.866,0.303,-0.312
22.464,-0.860,0.306,-0.308
22.464,-0.865,0.309,-0.305
22.465,-0.865,0.310,-0.306
22.466,-0.865,0.305,-0.310
22.466,-0.863,0.303,-0.314
22.467,-0.859,0.306,-0.308
22.468,-0.864,0.304,-0.311
22.468,-0.860,0.306,-0.316
22.469,-0.856,0.305,-0.314
22.469,-0.858,0.307,-0.311
22.470,-0.861,0.310,-0.312
22.471,-0.861,0.310,-0.312
22.484,-0.863,0.306,-0.306
22.484,-0.860,0.309,-0.311
22.485,-0.862,0.309,-0.308
22.489,-0.860,0.305,-0.305
22.493,-0.861,0.305,-0.305
22.501,-0.857,0.306,-0.315
22.504,-0.859,0.310,-0.302
22.509,-0.859,0.304,-0.301
22.514,-0.863,0.305,-0.303
22.519,-0.867,0.306,-0.313
22.524,-0.867,0.305,-0.316
22.529,-0.867,0.308,-0.316
22.534,-0.863,0.304,-0.306
22.539,-0.862,0.309,-0.313
22.544,-0.861,0.311,-0.303
22.549,-0.864,0.306,-0.301
22.555,-0.868,0.308,-0.309
22.560,-0.865,0.305,-0.316
22.564,-0.861,0.308,-0.317
22.570,-0.858,0.302,-0.318
22.575,-0.864,0.301,-0.324
22.579,-0.861,0.304,-0.323
22.585,-0.861,0.309,-0.321
22.590,-0.861,0.303,-0.318
22.594,-0.861,0.306,-0.309
22.599,-0.857,0.305,-0.310
22.606,-0.857,0.304,-0.313
22.609,-0.862,0.305,-0.319
22.616,-0.858,0.306,-0.309
22.619,-0.856,0.303,-0.315
22.624,-0.861,0.299,-0.312
22.629,-0.859,0.303,-0.309
22.634,-0.858,0.304,-0.307
22.641,-0.863,0.302,-0.308
22.644,-0.857,0.306,-0.319
22.652,-0.860,0.304,-0.310
22.655,-0.861,0.308,-0.319
22.661,-0.860,0.309,-0.314
22.666,-0.859,0.309,-0.317
22.670,-0.864,0.308,-0.323
22.675,-0.856,0.304,-0.319
22.904,-0.866,0.312,-0.321
22.905,-0.857,0.308,-0.325
22.906,-0.862,0.309,-0.322
22.907,-0.863,0.308,-0.329
22.907,-0.856,0.312,-0.321
22.908,-0.862,0.307,-0.312
22.908,-0.858,0.314,-0.319
22.909,-0.853,0.314,-0.311
22.910,-0.860,0.307,-0.313
22.910,-0.857,0.312,-0.309
22.911,-0.860,0.310,-0.311
22.912,-0.857,0.310,-0.304
22.912,-0.858,0.312,-0.323
22.913,-0.854,0.309,-0.311
22.916,-0.856,0.312,-0.318
22.921,-0.853,0.307,-0.322
22.926,-0.859,0.308,-0.315
22.931,-0.856,0.308,-0.312
22.936,-0.853,0.307,-0.314
22.942,-0.856,0.309,-0.317
22.947,-0.857,0.305,-0.317
22.954,-0.856,0.310,-0.314
22.957,-0.862,0.312,-0.313
22.962,-0.867,0.314,-0.311
22.967,-0.864,0.311,-0.317
22.972,-0.864,0.310,-0.313
22.977,-0.867,0.307,-0.311
22.982,-0.866,0.308,-0.313
22.987,-0.859,0.306,-0.315
22.992,-0.859,0.300,-0.315
22.997,-0.862,0.298,-0.315
23.002,-0.867,0.301,-0.311
23.007,-0.858,0.300,-0.313
23.012,-0.862,0.301,-0.309
23.017,-0.863,0.303,-0.313
23.022,-0.866,0.299,-0.311
23.027,-0.859,0.301,-0.309
23.032,-0.865,0.304,-0.310
23.037,-0.861,0.304,-0.311
23.042,-0.868,0.309,-0.310
23.047,-0.864,0.310,-0.304
23.054,-0.862,0.312,-0.314
23.058,-0.862,0.307,-0.314
23.063,-0.864,0.312,-0.308
23.068,-0.863,0.307,-0.315
23.242,-0.859,0.307,-0.316
23.244,-0.863,0.310,-0.316
23.247,-0.867,0.305,-0.312
23.249,-0.859,0.299,-0.312
23.252,-0.860,0.304,-0.320
23.258,-0.860,0.309,-0.320
23.260,-0.860,0.302,-0.310
23.262,-0.857,0.302,-0.315
23.264,-0.859,0.303,-0.313
23.265,-0.862,0.309,-0.307
23.267,-0.870,0.303,-0.307
23.268,-0.864,0.307,-0.313
23.270,-0.867,0.313,-0.318
23.272,-0.864,0.313,-0.311
23.274,-0.861,0.309,-0.312
23.276,-0.860,0.311,-0.316
23.277,-0.864,0.311,-0.318
23.279,-0.852,0.308,-0.313
23.280,-0.855,0.309,-0.321
23.282,-0.854,0.310,-0.316
23.284,-0.854,0.312,-0.320
23.306,-0.853,0.305,-0.325
23.307,-0.853,0.312,-0.321
23.308,-0.854,0.311,-0.313
23.308,-0.855,0.307,-0.325
23.309,-0.852,0.304,-0.326
23.314,-0.852,0.313,-0.322
23.319,-0.854,0.316,-0.319
23.324,-0.855,0.310,-0.322
23.329,-0.851,0.306,-0.319
23.334,-0.856,0.309,-0.323
23.339,-0.853,0.312,-0.319
23.344,-0.852,0.312,-0.318
23.349,-0.855,0.313,-0.321
23.354,-0.856,0.314,-0.309
23.359,-0.858,0.308,-0.317
23.364,-0.859,0.308,-0.319
23.369,-0.855,0.298,-0.317
23.374,-0.863,0.304,-0.316
23.379,-0.859,0.303,-0.315
23.385,-0.860,0.300,-0.314
23.390,-0.861,0.301,-0.319
23.395,-0.859,0.302,-0.322
23.400,-0.864,0.305,-0.312
23.405,-0.865,0.303,-0.311
23.410,-0.863,0.309,-0.318
23.415,-0.859,0.307,-0.322
23.420,-0.865,0.309,-0.311
23.425,-0.874,0.308,-0.309
23.430,-0.866,0.303,-0.312
23.435,-0.867,0.311,-0.307
23.440,-0.869,0.303,-0.305
23.445,-0.865,0.303,-0.313
23.450,-0.864,0.305,-0.308
23.456,-0.866,0.308,-0.306
23.461,-0.865,0.305,-0.307
23.465,-0.864,0.311,-0.307
23.470,-0.864,0.309,-0.316
23.475,-0.868,0.310,-0.309
23.480,-0.859,0.307,-0.312
23.485,-0.862,0.312,-0.311
23.734,-0.863,0.306,-0.310
23.735,-0.856,0.313,-0.312
23.736,-0.861,0.308,-0.311
23.737,-0.858,0.311,-0.313
23.738,-0.860,0.307,-0.316
23.738,-0.860,0.311,-0.311
23.739,-0.860,0.306,-0.312
23.740,-0.865,0.311,-0.312
23.740,-0.860,0.308,-0.315
23.741,-0.867,0.303,-0.316
23.742,-0.860,0.306,-0.314
23.743,-0.860,0.303,-0.316
23.743,-0.861,0.318,-0.331
23.744,-0.865,0.320,-0.320
23.747,-0.858,0.315,-0.325
23.752,-0.853,0.312,-0.324
23.758,-0.857,0.312,-0.320
23.762,-0.856,0.309,-0.322
23.767,-0.857,0.309,-0.313
23.772,-0.856,0.304,-0.323
23.778,-0.858,0.301,-0.319
23.782,-0.854,0.304,-0.313
23.788,-0.860,0.301,-0.313
23.793,-0.859,0.304,-0.321
23.798,-0.859,0.307,-0.317
23.803,-0.855,0.310,-0.314
23.808,-0.859,0.308,-0.312
23.813,-0.859,0.309,-0.319
23.818,-0.859,0.310,-0.314
23.823,-0.850,0.310,-0.314
23.828,-0.855,0.312,-0.318
23.833,-0.855,0.309,-0.322
23.838,-0.854,0.312,-0.323
23.843,-0.854,0.312,-0.321
23.848,-0.857,0.312,-0.320
23.853,-0.853,0.313,-0.320
23.858,-0.858,0.314,-0.320
23.863,-0.858,0.307,-0.312
23.868,-0.862,0.309,-0.316
24.034,-0.870,0.305,-0.311
24.035,-0.862,0.305,-0.311
24.036,-0.866,0.308,-0.308
24.036,-0.861,0.304,-0.308
24.037,-0.867,0.302,-0.314
24.037,-0.861,0.301,-0.316
24.038,-0.866,0.301,-0.308
24.039,-0.861,0.302,-0.310
24.040,-0.862,0.303,-0.308
24.040,-0.866,0.302,-0.307
24.041,-0.862,0.302,-0.306
24.042,-0.864,0.305,-0.309
24.042,-0.858,0.310,-0.320
24.053,-0.855,0.303,-0.317
24.054,-0.860,0.306,-0.315
24.055,-0.856,0.305,-0.316
24.060,-0.855,0.303,-0.315
24.064,-0.858,0.305,-0.318
24.069,-0.856,0.308,-0.315
24.074,-0.857,0.303,-0.321
24.080,-0.856,0.304,-0.312
24.084,-0.862,0.300,-0.318
24.090,-0.857,0.305,-0.317
24.095,-0.855,0.306,-0.316
24.100,-0.856,0.306,-0.313
24.105,-0.860,0.309,-0.312
24.110,-0.860,0.310,-0.310
24.115,-0.866,0.304,-0.316
24.120,-0.861,0.307,-0.315
24.125,-0.856,0.303,-0.312
24.130,-0.867,0.308,-0.310
24.135,-0.861,0.313,-0.312
24.140,-0.861,0.309,-0.315
24.145,-0.862,0.312,-0.313
24.150,-0.869,0.311,-0.314
24.155,-0.871,0.309,-0.315
24.160,-0.859,0.308,-0.312
24.165,-0.860,0.307,-0.314
