time,x,y,z
18.170,0.983,0.155,-0.246
18.178,0.978,0.151,-0.253
18.182,0.981,0.145,-0.246
18.185,0.980,0.145,-0.252
18.190,0.985,0.145,-0.244
18.195,0.976,0.149,-0.249
18.200,0.981,0.147,-0.250
18.413,0.975,0.154,-0.234
18.414,0.977,0.154,-0.248
18.414,0.976,0.164,-0.245
18.415,0.982,0.166,-0.245
18.415,0.977,0.168,-0.248
18.416,0.972,0.170,-0.248
18.417,0.972,0.165,-0.242
18.417,0.963,0.166,-0.247
18.418,0.965,0.154,-0.243
18.419,0.958,0.158,-0.247
18.419,0.960,0.154,-0.246
18.420,0.965,0.145,-0.242
18.421,0.969,0.159,-0.250
18.421,0.966,0.162,-0.250
18.426,0.968,0.162,-0.248
18.431,0.969,0.166,-0.240
18.436,0.968,0.166,-0.243
18.441,0.968,0.169,-0.248
18.446,0.973,0.167,-0.245
18.451,0.976,0.169,-0.235
18.456,0.976,0.168,-0.245
18.461,0.980,0.162,-0.249
18.466,0.978,0.157,-0.239
18.471,0.982,0.154,-0.240
18.476,0.982,0.149,-0.242
18.482,0.981,0.149,-0.243
18.486,0.981,0.143,-0.248
18.491,0.973,0.141,-0.248
18.497,0.968,0.149,-0.239
18.502,0.974,0.150,-0.246
18.507,0.968,0.149,-0.242
18.512,0.972,0.153,-0.239
18.517,0.967,0.165,-0.240
18.522,0.976,0.170,-0.240
18.527,0.977,0.177,-0.244
18.532,0.977,0.178,-0.239
18.537,0.978,0.176,-0.237
18.542,0.981,0.177,-0.236
18.547,0.974,0.172,-0.243
18.552,0.972,0.162,-0.240
18.557,0.969,0.159,-0.252
18.563,0.976,0.154,-0.239
18.571,0.966,0.145,-0.243
18.573,0.969,0.147,-0.242
18.577,0.968,0.145,-0.240
18.582,0.969,0.141,-0.243
18.587,0.966,0.138,-0.239
18.592,0.972,0.143,-0.246
18.599,0.972,0.146,-0.242
18.773,0.970,0.144,-0.240
18.775,0.972,0.154,-0.243
18.777,0.977,0.167,-0.249
18.779,0.977,0.167,-0.249
18.780,0.978,0.172,-0.249
18.782,0.971,0.179,-0.250
18.784,0.971,0.175,-0.241
18.786,0.971,0.172,-0.245
18.787,0.969,0.171,-0.241
18.789,0.971,0.160,-0.251
18.791,0.963,0.167,-0.248
18.792,0.965,0.156,-0.241
18.795,0.972,0.148,-0.239
18.796,0.977,0.151,-0.233
18.798,0.972,0.151,-0.235
18.799,0.972,0.156,-0.237
18.801,0.982,0.160,-0.234
18.803,0.976,0.164,-0.246
18.834,0.973,0.166,-0.248
18.836,0.967,0.165,-0.249
18.837,0.968,0.167,-0.252
18.839,0.965,0.170,-0.251
18.840,0.965,0.173,-0.245
18.842,0.960,0.167,-0.246
18.844,0.959,0.165,-0.245
18.845,0.956,0.158,-0.248
18.847,0.959,0.154,-0.250
18.857,0.960,0.151,-0.255
18.859,0.963,0.146,-0.245
18.860,0.967,0.150,-0.246
18.864,0.970,0.147,-0.244
18.869,0.978,0.156,-0.243
18.874,0.973,0.156,-0.241
18.879,0.976,0.154,-0.245
18.884,0.983,0.153,-0.236
18.889,0.978,0.153,-0.247
18.894,0.979,0.154,-0.245
18.899,0.987,0.162,-0.258
18.904,0.984,0.165,-0.244
18.909,0.979,0.169,-0.258
18.915,0.973,0.168,-0.255
18.920,0.970,0.166,-0.250
18.925,0.971,0.168,-0.252
18.931,0.961,0.169,-0.244
18.935,0.962,0.162,-0.265
18.940,0.965,0.170,-0.242
18.945,0.969,0.160,-0.243
18.950,0.971,0.160,-0.237
18.955,0.973,0.155,-0.236
18.960,0.981,0.153,-0.245
18.965,0.977,0.148,-0.243
19.218,0.982,0.140,-0.238
19.219,0.981,0.141,-0.248
19.219,0.982,0.142,-0.242
19.220,0.978,0.147,-0.241
19.221,0.973,0.148,-0.239
19.221,0.971,0.158,-0.243
19.222,0.974,0.165,-0.237
19.223,0.972,0.170,-0.245
19.223,0.968,0.174,-0.241
19.224,0.971,0.178,-0.241
19.224,0.962,0.173,-0.242
19.225,0.965,0.180,-0.250
19.226,0.966,0.169,-0.242
19.228,0.969,0.171,-0.247
19.232,0.970,0.169,-0.247
19.237,0.968,0.167,-0.240
19.242,0.973,0.160,-0.238
19.247,0.973,0.163,-0.247
19.252,0.974,0.153,-0.235
19.257,0.982,0.154,-0.241
19.262,0.979,0.147,-0.239
19.267,0.978,0.145,-0.238
19.272,0.983,0.145,-0.235
19.277,0.981,0.148,-0.231
19.282,0.984,0.143,-0.243
19.287,0.977,0.153,-0.231
19.292,0.980,0.162,-0.240
19.298,0.979,0.166,-0.243
19.303,0.977,0.168,-0.242
19.308,0.978,0.174,-0.241
19.313,0.977,0.175,-0.244
19.318,0.972,0.174,-0.241
19.323,0.977,0.178,-0.239
19.328,0.975,0.171,-0.243
19.333,0.973,0.167,-0.248
19.338,0.965,0.164,-0.245
19.343,0.978,0.162,-0.248
19.348,0.979,0.152,-0.243
19.353,0.972,0.147,-0.238
19.358,0.972,0.146,-0.243
19.364,0.974,0.144,-0.243
19.368,0.972,0.142,-0.242
19.373,0.974,0.146,-0.244
19.378,0.977,0.150,-0.248
19.383,0.977,0.158,-0.240
19.388,0.974,0.162,-0.247
19.393,0.981,0.172,-0.248
19.398,0.977,0.173,-0.251
19.403,0.978,0.178,-0.246
19.581,0.975,0.174,-0.247
19.582,0.973,0.182,-0.246
19.585,0.975,0.171,-0.245
19.587,0.969,0.170,-0.257
19.588,0.971,0.166,-0.248
19.590,0.968,0.166,-0.249
19.592,0.974,0.157,-0.247
19.593,0.972,0.155,-0.248
19.595,0.979,0.149,-0.246
19.597,0.972,0.146,-0.247
19.598,0.973,0.147,-0.251
19.600,0.973,0.148,-0.239
19.601,0.970,0.161,-0.251
19.603,0.970,0.161,-0.250
19.605,0.966,0.171,-0.247
19.607,0.958,0.171,-0.248
19.608,0.958,0.177,-0.242
19.610,0.960,0.178,-0.239
19.621,0.966,0.180,-0.242
19.622,0.958,0.176,-0.239
19.625,0.975,0.171,-0.243
19.630,0.967,0.170,-0.241
19.635,0.979,0.166,-0.239
19.640,0.981,0.148,-0.251
19.645,0.982,0.149,-0.250
19.650,0.989,0.141,-0.243
19.655,0.981,0.150,-0.245
19.660,0.982,0.144,-0.245
19.665,0.978,0.151,-0.254
19.670,0.970,0.150,-0.247
19.675,0.971,0.160,-0.247
19.680,0.966,0.167,-0.241
19.685,0.964,0.173,-0.245
19.690,0.962,0.176,-0.241
19.695,0.971,0.176,-0.244
19.700,0.965,0.180,-0.245
19.705,0.957,0.178,-0.236
19.710,0.965,0.170,-0.243
19.716,0.970,0.168,-0.242
19.721,0.976,0.164,-0.254
19.726,0.976,0.158,-0.239
19.743,0.978,0.155,-0.243
19.744,0.982,0.152,-0.245
19.746,0.979,0.147,-0.242
19.747,0.982,0.146,-0.245
19.752,0.976,0.145,-0.240
19.756,0.979,0.142,-0.246
19.761,0.977,0.145,-0.246
19.766,0.976,0.148,-0.235
19.772,0.973,0.153,-0.246
19.776,0.970,0.169,-0.244
19.781,0.957,0.171,-0.239
19.786,0.968,0.170,-0.244
19.791,0.967,0.171,-0.244
20.049,0.957,0.168,-0.248
20.050,0.961,0.171,-0.245
20.051,0.960,0.168,-0.239
20.052,0.969,0.163,-0.244
20.052,0.967,0.164,-0.242
20.053,0.976,0.158,-0.246
20.054,0.983,0.155,-0.245
20.054,0.981,0.154,-0.251
20.055,0.980,0.151,-0.245
20.055,0.980,0.149,-0.257
20.056,0.984,0.143,-0.248
20.057,0.975,0.152,-0.246
20.058,0.969,0.150,-0.242
20.058,0.971,0.156,-0.239
20.063,0.967,0.148,-0.243
20.068,0.970,0.151,-0.242
20.073,0.968,0.158,-0.244
20.078,0.966,0.158,-0.242
20.083,0.966,0.156,-0.249
20.088,0.970,0.164,-0.249
20.093,0.971,0.167,-0.241
20.098,0.966,0.171,-0.249
20.103,0.970,0.169,-0.251
20.108,0.967,0.171,-0.250
20.113,0.974,0.174,-0.243
20.118,0.973,0.169,-0.242
20.123,0.979,0.161,-0.243
20.128,0.979,0.156,-0.247
20.133,0.977,0.160,-0.240
20.138,0.977,0.157,-0.246
20.143,0.977,0.153,-0.247
20.148,0.974,0.154,-0.243
20.153,0.972,0.152,-0.241
20.158,0.968,0.152,-0.249
20.164,0.975,0.156,-0.240
20.169,0.967,0.161,-0.243
20.174,0.972,0.161,-0.242
20.179,0.977,0.166,-0.241
20.184,0.973,0.166,-0.241
20.189,0.975,0.172,-0.239
20.194,0.978,0.170,-0.244
20.199,0.979,0.175,-0.244
20.214,0.981,0.173,-0.237
20.214,0.979,0.176,-0.238
20.215,0.973,0.169,-0.245
20.219,0.969,0.168,-0.245
20.379,0.970,0.172,-0.249
20.381,0.969,0.169,-0.244
20.383,0.964,0.165,-0.234
20.385,0.971,0.155,-0.240
20.386,0.969,0.159,-0.239
20.388,0.971,0.163,-0.237
20.390,0.973,0.156,-0.235
20.392,0.974,0.154,-0.240
20.394,0.980,0.155,-0.240
20.395,0.975,0.160,-0.235
20.397,0.978,0.159,-0.238
20.398,0.979,0.166,-0.245
20.400,0.968,0.167,-0.246
20.403,0.965,0.171,-0.238
20.404,0.961,0.173,-0.239
20.406,0.962,0.172,-0.234
20.407,0.965,0.174,-0.244
20.409,0.967,0.172,-0.238
20.411,0.976,0.165,-0.243
20.441,0.971,0.165,-0.243
20.442,0.978,0.159,-0.238
20.444,0.980,0.158,-0.241
20.445,0.985,0.154,-0.233
20.447,0.981,0.154,-0.238
20.448,0.979,0.144,-0.238
20.450,0.981,0.150,-0.236
20.452,0.975,0.147,-0.242
20.462,0.986,0.147,-0.240
20.463,0.978,0.150,-0.237
20.466,0.979,0.155,-0.244
20.471,0.973,0.160,-0.237
20.476,0.967,0.159,-0.244
20.481,0.964,0.162,-0.242
20.486,0.960,0.166,-0.238
20.491,0.947,0.170,-0.250
20.496,0.963,0.170,-0.249
20.501,0.965,0.160,-0.248
20.506,0.960,0.168,-0.244
20.511,0.966,0.167,-0.249
20.516,0.970,0.163,-0.240
20.521,0.973,0.158,-0.244
20.526,0.978,0.154,-0.238
20.531,0.979,0.152,-0.239
20.536,0.983,0.150,-0.241
20.541,0.986,0.156,-0.243
20.546,0.982,0.155,-0.244
20.552,0.981,0.154,-0.234
20.556,0.974,0.159,-0.245
20.562,0.974,0.161,-0.238
20.566,0.980,0.162,-0.244
20.572,0.973,0.168,-0.244
20.577,0.971,0.170,-0.244
20.582,0.970,0.178,-0.247
20.587,0.966,0.175,-0.235
20.592,0.968,0.175,-0.247
20.597,0.971,0.176,-0.248
20.602,0.968,0.173,-0.238
20.607,0.967,0.172,-0.240
20.612,0.971,0.169,-0.243
20.617,0.973,0.165,-0.232
20.887,0.970,0.158,-0.237
20.888,0.977,0.153,-0.235
20.890,0.979,0.151,-0.237
20.892,0.979,0.153,-0.244
20.893,0.978,0.151,-0.243
20.895,0.980,0.151,-0.235
20.896,0.979,0.158,-0.237
20.898,0.975,0.162,-0.240
20.900,0.972,0.166,-0.246
20.901,0.972,0.169,-0.248
20.903,0.962,0.170,-0.246
20.905,0.961,0.175,-0.246
20.906,0.973,0.165,-0.243
20.908,0.978,0.161,-0.246
20.910,0.981,0.163,-0.238
20.913,0.981,0.155,-0.235
20.915,0.980,0.162,-0.243
20.918,0.981,0.156,-0.233
20.919,0.980,0.159,-0.240
20.925,0.973,0.154,-0.231
20.929,0.975,0.160,-0.242
20.934,0.970,0.163,-0.245
20.939,0.971,0.166,-0.241
20.944,0.974,0.169,-0.243
20.949,0.973,0.172,-0.239
20.954,0.972,0.175,-0.236
20.959,0.971,0.173,-0.237
20.964,0.975,0.174,-0.241
20.970,0.974,0.166,-0.248
20.974,0.971,0.162,-0.250
20.979,0.969,0.162,-0.245
20.984,0.967,0.163,-0.249
20.989,0.966,0.154,-0.239
20.994,0.973,0.157,-0.237
20.999,0.974,0.157,-0.242
21.005,0.973,0.164,-0.236
21.010,0.968,0.159,-0.226
21.015,0.980,0.160,-0.237
21.020,0.975,0.166,-0.247
21.025,0.978,0.163,-0.235
21.205,0.974,0.166,-0.239
21.207,0.972,0.171,-0.246
21.208,0.973,0.165,-0.248
21.210,0.974,0.167,-0.248
21.212,0.967,0.178,-0.248
21.214,0.971,0.177,-0.244
21.216,0.968,0.173,-0.242
21.217,0.974,0.174,-0.235
21.219,0.974,0.169,-0.234
21.221,0.977,0.170,-0.235
21.222,0.985,0.166,-0.239
21.224,0.975,0.161,-0.238
21.226,0.977,0.147,-0.239
21.227,0.976,0.147,-0.238
21.229,0.976,0.152,-0.236
21.231,0.978,0.154,-0.244
21.232,0.983,0.158,-0.239
21.234,0.984,0.164,-0.246
21.264,0.979,0.170,-0.245
21.264,0.976,0.180,-0.237
21.265,0.976,0.179,-0.240
21.266,0.973,0.183,-0.243
21.266,0.974,0.179,-0.244
21.267,0.968,0.177,-0.244
21.267,0.967,0.167,-0.243
21.271,0.960,0.166,-0.245
21.276,0.967,0.160,-0.239
21.281,0.964,0.158,-0.238
21.286,0.964,0.159,-0.238
21.291,0.967,0.165,-0.236
21.296,0.972,0.159,-0.239
21.301,0.968,0.159,-0.231
21.307,0.976,0.158,-0.235
21.312,0.976,0.157,-0.232
21.317,0.974,0.168,-0.236
21.322,0.970,0.170,-0.243
21.327,0.972,0.170,-0.247
21.332,0.971,0.172,-0.241
21.337,0.968,0.178,-0.241
21.342,0.966,0.180,-0.243
21.347,0.974,0.181,-0.245
21.355,0.965,0.179,-0.247
21.358,0.968,0.172,-0.236
21.363,0.972,0.170,-0.235
21.368,0.971,0.165,-0.242
21.373,0.964,0.160,-0.241
21.378,0.975,0.156,-0.238
21.383,0.973,0.153,-0.241
21.403,0.969,0.151,-0.233
21.404,0.970,0.149,-0.236
21.405,0.974,0.150,-0.237
21.407,0.971,0.157,-0.240
21.408,0.971,0.159,-0.246
21.413,0.974,0.165,-0.243
21.418,0.973,0.174,-0.245
21.423,0.979,0.173,-0.245
21.428,0.979,0.175,-0.243
21.433,0.976,0.179,-0.242
21.438,0.974,0.177,-0.240
21.641,0.977,0.176,-0.248
21.642,0.978,0.170,-0.243
21.643,0.973,0.169,-0.246
21.643,0.970,0.158,-0.245
21.644,0.972,0.158,-0.246
21.645,0.971,0.154,-0.240
21.646,0.975,0.152,-0.237
21.646,0.973,0.147,-0.239
21.647,0.971,0.145,-0.224
21.648,0.972,0.147,-0.238
21.648,0.976,0.144,-0.233
21.649,0.982,0.157,-0.235
21.650,0.963,0.174,-0.239
21.651,0.966,0.171,-0.238
21.654,0.967,0.171,-0.246
21.659,0.967,0.171,-0.243
21.664,0.970,0.169,-0.246
21.669,0.971,0.163,-0.248
21.674,0.968,0.161,-0.241
21.679,0.976,0.153,-0.245
21.684,0.980,0.152,-0.242
21.689,0.970,0.150,-0.242
21.694,0.973,0.148,-0.251
21.699,0.979,0.150,-0.253
21.704,0.976,0.162,-0.252
21.709,0.970,0.164,-0.256
21.714,0.972,0.166,-0.252
21.719,0.964,0.175,-0.244
21.724,0.963,0.175,-0.247
21.730,0.975,0.177,-0.238
21.735,0.954,0.179,-0.246
21.740,0.966,0.174,-0.249
21.745,0.961,0.170,-0.249
21.750,0.960,0.163,-0.243
21.755,0.968,0.164,-0.249
21.760,0.960,0.154,-0.245
21.765,0.971,0.152,-0.243
21.770,0.972,0.151,-0.240
21.775,0.969,0.151,-0.236
21.780,0.982,0.148,-0.237
21.785,0.983,0.151,-0.246
21.973,0.982,0.154,-0.237
21.973,0.985,0.159,-0.240
21.974,0.978,0.159,-0.248
21.975,0.984,0.170,-0.241
21.975,0.986,0.177,-0.247
21.977,0.987,0.179,-0.245
21.977,0.978,0.181,-0.244
21.978,0.970,0.180,-0.234
21.979,0.971,0.182,-0.242
21.979,0.969,0.181,-0.237
21.980,0.967,0.174,-0.244
21.981,0.966,0.171,-0.238
21.982,0.976,0.153,-0.244
21.982,0.977,0.157,-0.242
21.992,0.982,0.155,-0.241
21.993,0.980,0.159,-0.243
21.996,0.975,0.166,-0.242
22.002,0.975,0.166,-0.254
22.006,0.973,0.166,-0.244
22.012,0.976,0.165,-0.239
22.017,0.967,0.174,-0.237
22.022,0.966,0.175,-0.241
22.027,0.964,0.166,-0.240
22.032,0.966,0.169,-0.236
22.037,0.965,0.169,-0.241
22.042,0.963,0.166,-0.240
22.047,0.967,0.167,-0.238
22.052,0.970,0.161,-0.237
22.057,0.973,0.159,-0.236
22.062,0.973,0.157,-0.239
22.067,0.973,0.157,-0.240
22.072,0.976,0.156,-0.238
22.077,0.976,0.153,-0.240
22.082,0.975,0.159,-0.240
22.087,0.974,0.162,-0.246
22.092,0.971,0.166,-0.240
22.097,0.978,0.169,-0.238
22.102,0.974,0.172,-0.239
22.107,0.966,0.177,-0.246
22.112,0.971,0.178,-0.235
22.117,0.966,0.181,-0.238
22.122,0.971,0.177,-0.249
22.127,0.974,0.168,-0.248
22.132,0.974,0.172,-0.247
22.137,0.973,0.172,-0.247
22.143,0.978,0.163,-0.237
22.148,0.981,0.162,-0.241
22.153,0.982,0.161,-0.235
22.158,0.977,0.156,-0.240
22.163,0.981,0.153,-0.242
22.168,0.987,0.152,-0.235
22.173,0.985,0.157,-0.249
22.178,0.984,0.154,-0.238
22.183,0.980,0.161,-0.237
22.189,0.973,0.160,-0.238
22.193,0.975,0.161,-0.245
22.198,0.973,0.170,-0.241
22.203,0.969,0.170,-0.245
22.208,0.967,0.179,-0.241
22.213,0.967,0.181,-0.239
22.409,0.970,0.191,-0.247
22.410,0.966,0.183,-0.234
22.410,0.970,0.181,-0.238
22.411,0.966,0.179,-0.246
22.412,0.970,0.176,-0.239
22.412,0.969,0.167,-0.242
22.413,0.979,0.166,-0.241
22.414,0.987,0.146,-0.251
22.414,0.985,0.142,-0.243
22.415,0.984,0.139,-0.248
22.416,0.985,0.143,-0.247
22.416,0.982,0.137,-0.251
22.417,0.961,0.175,-0.246
22.418,0.962,0.182,-0.248
22.420,0.963,0.182,-0.245
22.425,0.968,0.182,-0.243
22.430,0.969,0.172,-0.240
22.435,0.978,0.173,-0.248
22.440,0.976,0.172,-0.247
22.445,0.973,0.162,-0.237
22.450,0.985,0.153,-0.242
22.455,0.981,0.156,-0.242
22.460,0.983,0.151,-0.247
22.465,0.983,0.158,-0.242
22.470,0.984,0.157,-0.241
22.475,0.978,0.162,-0.245
22.480,0.973,0.168,-0.245
22.485,0.974,0.170,-0.240
22.490,0.970,0.176,-0.247
22.495,0.966,0.173,-0.256
22.500,0.966,0.171,-0.251
22.505,0.955,0.173,-0.250
22.510,0.951,0.170,-0.257
22.515,0.954,0.170,-0.254
22.520,0.956,0.167,-0.245
22.525,0.953,0.164,-0.250
22.530,0.959,0.164,-0.245
22.535,0.961,0.162,-0.246
22.540,0.965,0.154,-0.245
22.546,0.967,0.156,-0.242
22.712,0.977,0.156,-0.241
22.714,0.980,0.150,-0.244
22.716,0.980,0.153,-0.247
22.717,0.976,0.147,-0.241
22.719,0.986,0.151,-0.244
22.721,0.983,0.156,-0.241
22.723,0.986,0.157,-0.249
22.725,0.979,0.167,-0.239
22.726,0.978,0.164,-0.247
22.728,0.976,0.173,-0.245
22.729,0.967,0.177,-0.242
22.731,0.964,0.172,-0.241
22.733,0.962,0.178,-0.248
22.734,0.963,0.183,-0.245
22.736,0.965,0.182,-0.246
22.738,0.963,0.180,-0.246
22.740,0.956,0.176,-0.240
22.741,0.960,0.173,-0.250
22.743,0.960,0.170,-0.243
22.766,0.968,0.164,-0.243
22.766,0.967,0.164,-0.246
22.767,0.975,0.158,-0.245
22.768,0.977,0.157,-0.250
22.768,0.967,0.159,-0.240
22.772,0.972,0.154,-0.243
22.777,0.975,0.165,-0.242
22.782,0.979,0.164,-0.244
22.787,0.982,0.164,-0.243
22.792,0.984,0.171,-0.241
22.797,0.983,0.173,-0.239
22.802,0.984,0.177,-0.241
22.808,0.976,0.179,-0.238
22.812,0.980,0.184,-0.238
22.817,0.976,0.178,-0.239
22.822,0.978,0.181,-0.244
22.827,0.974,0.178,-0.244
22.832,0.969,0.172,-0.244
22.837,0.972,0.167,-0.235
22.842,0.968,0.166,-0.233
22.848,0.972,0.155,-0.234
22.853,0.978,0.165,-0.234
22.858,0.971,0.156,-0.240
22.863,0.977,0.153,-0.239
22.868,0.969,0.154,-0.231
22.873,0.976,0.153,-0.228
22.878,0.977,0.149,-0.237
22.883,0.977,0.158,-0.234
22.888,0.972,0.159,-0.235
22.893,0.981,0.161,-0.236
22.898,0.979,0.166,-0.238
22.903,0.978,0.166,-0.239
22.908,0.974,0.168,-0.240
22.913,0.974,0.174,-0.245
22.918,0.972,0.172,-0.246
22.923,0.966,0.172,-0.239
22.928,0.970,0.173,-0.244
22.933,0.965,0.176,-0.240
22.938,0.965,0.173,-0.240
22.943,0.965,0.173,-0.239
22.948,0.969,0.175,-0.237
22.953,0.974,0.168,-0.241
22.959,0.973,0.162,-0.236
22.963,0.973,0.155,-0.241
22.969,0.973,0.154,-0.244
22.973,0.973,0.155,-0.243
22.979,0.976,0.152,-0.240
22.984,0.975,0.157,-0.250
23.235,0.972,0.160,-0.242
23.236,0.968,0.162,-0.240
23.236,0.971,0.167,-0.248
23.237,0.972,0.177,-0.242
23.237,0.971,0.174,-0.240
23.238,0.969,0.180,-0.243
23.239,0.967,0.178,-0.245
23.239,0.970,0.178,-0.239
23.240,0.972,0.172,-0.240
23.241,0.975,0.166,-0.246
23.243,0.973,0.166,-0.239
23.244,0.976,0.162,-0.243
23.244,0.978,0.168,-0.241
23.245,0.973,0.170,-0.239
23.246,0.971,0.171,-0.238
23.251,0.982,0.163,-0.237
23.256,0.981,0.164,-0.241
23.261,0.983,0.154,-0.235
23.265,0.977,0.157,-0.235
23.271,0.973,0.160,-0.242
23.276,0.971,0.158,-0.239
23.281,0.971,0.163,-0.234
23.286,0.971,0.168,-0.241
23.291,0.958,0.171,-0.236
23.296,0.966,0.175,-0.241
23.301,0.958,0.175,-0.241
23.306,0.962,0.174,-0.241
23.311,0.960,0.178,-0.245
23.316,0.966,0.173,-0.244
23.321,0.970,0.169,-0.242
23.326,0.975,0.164,-0.239
23.331,0.976,0.163,-0.237
23.336,0.981,0.161,-0.238
23.589,0.986,0.164,-0.235
23.590,0.988,0.156,-0.236
23.590,0.988,0.155,-0.230
23.591,0.984,0.158,-0.232
23.592,0.985,0.159,-0.230
23.594,0.979,0.157,-0.231
23.595,0.980,0.155,-0.237
23.596,0.970,0.156,-0.240
23.598,0.971,0.159,-0.236
23.599,0.975,0.159,-0.235
23.600,0.968,0.160,-0.230
23.602,0.971,0.165,-0.240
23.603,0.964,0.163,-0.228
23.604,0.967,0.172,-0.239
23.606,0.972,0.170,-0.241
23.619,0.968,0.178,-0.239
23.620,0.970,0.178,-0.241
23.620,0.969,0.177,-0.239
23.623,0.969,0.179,-0.237
23.628,0.969,0.176,-0.238
23.633,0.977,0.172,-0.240
23.638,0.974,0.170,-0.239
23.643,0.972,0.169,-0.236
23.648,0.971,0.161,-0.243
23.654,0.976,0.162,-0.237
23.658,0.971,0.160,-0.251
23.663,0.967,0.171,-0.237
23.668,0.969,0.165,-0.245
23.673,0.970,0.164,-0.241
23.678,0.969,0.167,-0.240
23.683,0.971,0.168,-0.239
23.688,0.970,0.174,-0.233
23.694,0.974,0.170,-0.243
23.698,0.975,0.173,-0.241
23.704,0.974,0.172,-0.235
23.709,0.975,0.174,-0.243
23.714,0.974,0.168,-0.244
23.719,0.974,0.168,-0.235
23.724,0.978,0.173,-0.236
23.729,0.980,0.164,-0.239
23.734,0.975,0.161,-0.231
23.739,0.972,0.162,-0.238
23.744,0.981,0.165,-0.235
23.749,0.977,0.162,-0.230
23.754,0.975,0.164,-0.233
23.759,0.977,0.164,-0.238
23.765,0.979,0.160,-0.238
23.769,0.981,0.163,-0.231
23.774,0.983,0.166,-0.226
23.780,0.985,0.171,-0.226
23.784,0.986,0.170,-0.224
23.789,0.981,0.166,-0.232
23.794,0.983,0.162,-0.231
23.799,0.984,0.167,-0.232
23.805,0.980,0.167,-0.233
23.810,0.973,0.165,-0.239
23.815,0.974,0.169,-0.242
23.819,0.973,0.168,-0.242
23.825,0.969,0.167,-0.234
23.830,0.967,0.164,-0.237
23.835,0.972,0.162,-0.234
23.840,0.976,0.158,-0.230
23.845,0.975,0.160,-0.235
23.852,0.976,0.161,-0.238
23.856,0.980,0.160,-0.240
23.866,0.978,0.159,-0.236
23.867,0.976,0.160,-0.239
23.870,0.974,0.160,-0.235
23.875,0.974,0.162,-0.240
23.880,0.973,0.165,-0.233
24.082,0.976,0.166,-0.238
24.083,0.971,0.175,-0.239
24.084,0.965,0.171,-0.237
24.084,0.967,0.172,-0.239
24.085,0.972,0.173,-0.236
24.086,0.969,0.175,-0.241
24.086,0.965,0.176,-0.236
24.087,0.969,0.176,-0.241
24.087,0.975,0.174,-0.245
24.088,0.973,0.170,-0.235
24.089,0.986,0.171,-0.245
24.089,0.973,0.172,-0.242
24.090,0.969,0.158,-0.245
24.092,0.971,0.165,-0.241
24.096,0.973,0.162,-0.238
24.101,0.976,0.169,-0.230
24.106,0.968,0.180,-0.243
24.111,0.971,0.180,-0.241
24.117,0.968,0.178,-0.237
24.122,0.964,0.178,-0.237
24.127,0.975,0.179,-0.233
24.135,0.969,0.173,-0.235
24.138,0.969,0.171,-0.244
24.142,0.972,0.166,-0.235
24.147,0.976,0.169,-0.234
24.152,0.978,0.160,-0.239
24.157,0.974,0.159,-0.242
24.162,0.979,0.158,-0.244
24.167,0.982,0.153,-0.234
24.172,0.977,0.158,-0.235
24.314,0.978,0.154,-0.235
24.315,0.967,0.161,-0.237
24.315,0.968,0.158,-0.237
24.316,0.965,0.165,-0.234
24.317,0.969,0.178,-0.232
24.317,0.964,0.179,-0.240
24.318,0.967,0.183,-0.238
24.319,0.969,0.185,-0.235
24.320,0.973,0.185,-0.239
24.320,0.968,0.177,-0.246
24.321,0.964,0.177,-0.241
24.322,0.970,0.170,-0.239
24.322,0.964,0.179,-0.238
24.323,0.965,0.173,-0.248
24.332,0.961,0.175,-0.236
24.333,0.963,0.176,-0.248
24.338,0.962,0.171,-0.244
24.344,0.976,0.164,-0.243
24.348,0.978,0.165,-0.237
24.353,0.982,0.167,-0.235
24.359,0.976,0.164,-0.235
24.363,0.980,0.161,-0.228
24.368,0.980,0.158,-0.240
24.375,0.974,0.159,-0.242
24.379,0.975,0.158,-0.245
24.384,0.971,0.161,-0.239
24.389,0.967,0.166,-0.236
24.394,0.971,0.163,-0.239
24.399,0.969,0.165,-0.239
24.404,0.967,0.167,-0.244
24.409,0.965,0.170,-0.238
24.414,0.964,0.174,-0.234
24.419,0.969,0.171,-0.236
24.424,0.984,0.163,-0.238
24.429,0.953,0.167,-0.245
24.438,0.967,0.169,-0.241
24.439,0.968,0.169,-0.234
24.444,0.968,0.167,-0.238
24.449,0.972,0.162,-0.240
24.454,0.973,0.164,-0.233
24.459,0.979,0.160,-0.237
24.464,0.981,0.157,-0.237
24.469,0.980,0.159,-0.233
24.474,0.981,0.159,-0.242
24.486,0.975,0.159,-0.240
24.488,0.972,0.158,-0.237
24.491,0.974,0.165,-0.244
24.502,0.972,0.163,-0.240
24.504,0.970,0.170,-0.229
24.505,0.961,0.172,-0.233
24.510,0.962,0.168,-0.245
24.514,0.967,0.171,-0.234
24.519,0.966,0.173,-0.245
24.524,0.972,0.170,-0.238
24.529,0.974,0.163,-0.234
24.534,0.970,0.169,-0.234
24.540,0.969,0.167,-0.238
24.545,0.978,0.166,-0.239
24.550,0.981,0.167,-0.236
24.555,0.982,0.162,-0.234
24.560,0.982,0.159,-0.238
24.565,0.982,0.159,-0.233
24.570,0.978,0.165,-0.236
24.575,0.975,0.156,-0.236
24.580,0.974,0.164,-0.238
24.585,0.977,0.166,-0.237
24.590,0.971,0.164,-0.239
