time,x,y,z
23.068,-0.279,0.939,-0.050
23.071,-0.276,0.940,-0.055
23.071,-0.274,0.938,-0.049
23.072,-0.271,0.942,-0.055
23.073,-0.271,0.942,-0.045
23.074,-0.277,0.942,-0.051
23.074,-0.295,0.934,-0.043
23.075,-0.293,0.936,-0.049
23.076,-0.291,0.933,-0.046
23.092,-0.291,0.927,-0.047
23.092,-0.295,0.928,-0.045
23.093,-0.293,0.922,-0.042
23.102,-0.295,0.927,-0.040
23.103,-0.292,0.923,-0.039
23.122,-0.289,0.931,-0.032
23.123,-0.286,0.935,-0.038
23.124,-0.288,0.936,-0.034
23.124,-0.290,0.937,-0.038
23.129,-0.290,0.943,-0.038
23.268,-0.280,0.946,-0.037
23.269,-0.282,0.948,-0.035
23.269,-0.281,0.946,-0.040
23.270,-0.285,0.946,-0.034
23.271,-0.281,0.942,-0.032
23.271,-0.282,0.939,-0.034
23.272,-0.286,0.939,-0.034
23.273,-0.284,0.941,-0.037
23.273,-0.292,0.936,-0.035
23.274,-0.288,0.938,-0.038
23.275,-0.301,0.928,-0.044
23.275,-0.292,0.930,-0.040
23.276,-0.303,0.930,-0.045
23.295,-0.298,0.932,-0.050
23.296,-0.304,0.930,-0.045
23.297,-0.308,0.930,-0.046
23.297,-0.302,0.927,-0.043
23.298,-0.310,0.924,-0.054
23.320,-0.306,0.924,-0.051
23.321,-0.311,0.932,-0.045
23.322,-0.305,0.935,-0.034
23.323,-0.309,0.932,-0.043
23.324,-0.307,0.935,-0.043
23.339,-0.307,0.935,-0.042
23.340,-0.301,0.934,-0.048
23.341,-0.300,0.932,-0.043
23.350,-0.303,0.940,-0.048
23.351,-0.289,0.935,-0.051
23.355,-0.283,0.940,-0.054
23.359,-0.285,0.947,-0.050
23.364,-0.275,0.948,-0.053
23.369,-0.269,0.938,-0.053
23.374,-0.262,0.948,-0.050
23.379,-0.265,0.947,-0.044
23.384,-0.264,0.951,-0.042
23.389,-0.266,0.950,-0.035
23.394,-0.261,0.946,-0.031
23.400,-0.256,0.953,-0.032
23.405,-0.261,0.953,-0.024
23.410,-0.252,0.954,-0.028
23.415,-0.259,0.953,-0.029
23.420,-0.258,0.950,-0.035
23.425,-0.252,0.952,-0.022
23.430,-0.250,0.953,-0.031
23.436,-0.247,0.953,-0.026
23.440,-0.243,0.958,-0.021
23.445,-0.243,0.954,-0.031
23.704,-0.241,0.957,-0.032
23.705,-0.234,0.954,-0.023
23.705,-0.237,0.955,-0.028
23.706,-0.245,0.948,-0.021
23.707,-0.257,0.941,-0.026
23.707,-0.245,0.953,-0.022
23.708,-0.234,0.951,-0.024
23.709,-0.226,0.953,-0.031
23.709,-0.230,0.950,-0.027
23.710,-0.236,0.949,-0.023
23.711,-0.231,0.954,-0.022
23.711,-0.235,0.948,-0.025
23.712,-0.287,0.956,-0.052
23.713,-0.277,0.948,-0.041
23.726,-0.285,0.957,-0.040
23.727,-0.287,0.947,-0.041
23.727,-0.284,0.948,-0.042
23.920,-0.280,0.938,-0.043
23.921,-0.285,0.933,-0.045
23.922,-0.282,0.931,-0.050
23.922,-0.292,0.930,-0.048
23.923,-0.284,0.932,-0.048
23.924,-0.288,0.936,-0.043
23.924,-0.287,0.930,-0.042
23.925,-0.289,0.930,-0.039
23.926,-0.295,0.938,-0.045
23.926,-0.301,0.935,-0.034
23.927,-0.303,0.940,-0.046
23.927,-0.300,0.933,-0.045
23.928,-0.277,0.940,-0.039
23.929,-0.276,0.938,-0.031
23.942,-0.279,0.942,-0.026
23.943,-0.279,0.940,-0.043
23.944,-0.281,0.944,-0.041
23.952,-0.277,0.937,-0.053
23.953,-0.278,0.939,-0.051
24.103,-0.288,0.936,-0.054
24.104,-0.288,0.942,-0.041
24.105,-0.297,0.938,-0.048
24.106,-0.303,0.940,-0.045
24.106,-0.305,0.937,-0.046
24.107,-0.306,0.936,-0.052
24.108,-0.311,0.933,-0.045
24.109,-0.313,0.930,-0.046
24.110,-0.310,0.927,-0.047
24.112,-0.313,0.925,-0.043
24.113,-0.313,0.929,-0.045
24.114,-0.307,0.930,-0.036
24.115,-0.284,0.936,-0.052
24.115,-0.275,0.935,-0.049
24.116,-0.270,0.937,-0.046
24.139,-0.269,0.936,-0.044
24.140,-0.268,0.939,-0.036
24.290,-0.258,0.940,-0.041
24.292,-0.265,0.941,-0.039
24.293,-0.262,0.946,-0.042
24.296,-0.260,0.949,-0.038
24.298,-0.254,0.954,-0.043
24.300,-0.260,0.959,-0.047
24.302,-0.260,0.951,-0.039
24.304,-0.260,0.952,-0.045
24.306,-0.263,0.953,-0.034
24.308,-0.259,0.949,-0.036
24.310,-0.259,0.947,-0.040
24.312,-0.265,0.944,-0.032
24.314,-0.303,0.937,-0.056
24.316,-0.302,0.935,-0.048
24.317,-0.309,0.943,-0.049
24.320,-0.298,0.945,-0.052
24.321,-0.299,0.943,-0.051
24.331,-0.278,0.950,-0.043
24.333,-0.282,0.951,-0.047
24.334,-0.280,0.951,-0.042
24.336,-0.273,0.952,-0.047
24.400,-0.274,0.946,-0.044
24.401,-0.262,0.942,-0.035
24.402,-0.262,0.945,-0.033
24.402,-0.261,0.944,-0.034
24.403,-0.263,0.943,-0.037
24.404,-0.256,0.943,-0.027
24.404,-0.246,0.941,-0.027
24.405,-0.257,0.941,-0.026
24.406,-0.255,0.935,-0.026
24.406,-0.254,0.943,-0.029
24.407,-0.248,0.945,-0.027
24.408,-0.253,0.942,-0.029
24.408,-0.259,0.947,-0.021
24.421,-0.269,0.942,-0.021
24.422,-0.257,0.957,-0.027
24.423,-0.260,0.958,-0.025
24.600,-0.252,0.962,-0.028
24.601,-0.252,0.959,-0.020
24.603,-0.254,0.956,-0.017
24.605,-0.254,0.952,-0.025
24.606,-0.252,0.945,-0.020
24.608,-0.254,0.942,-0.018
24.610,-0.258,0.943,-0.019
24.612,-0.262,0.940,-0.018
24.613,-0.263,0.939,-0.020
24.615,-0.261,0.939,-0.024
24.617,-0.274,0.942,-0.033
24.618,-0.279,0.948,-0.027
24.620,-0.290,0.942,-0.050
24.622,-0.282,0.952,-0.052
24.624,-0.271,0.947,-0.051
24.625,-0.266,0.949,-0.049
24.627,-0.270,0.952,-0.051
24.629,-0.261,0.957,-0.049
24.661,-0.254,0.958,-0.038
24.661,-0.250,0.960,-0.033
24.662,-0.246,0.957,-0.031
24.663,-0.245,0.955,-0.026
24.663,-0.249,0.955,-0.016
24.664,-0.245,0.956,-0.022
24.665,-0.246,0.950,-0.027
24.676,-0.246,0.948,-0.024
24.677,-0.249,0.945,-0.028
24.677,-0.255,0.942,-0.035
24.685,-0.250,0.945,-0.036
24.688,-0.253,0.945,-0.037
24.693,-0.256,0.941,-0.044
24.698,-0.256,0.950,-0.037
24.703,-0.251,0.943,-0.048
24.709,-0.256,0.949,-0.047
24.714,-0.261,0.948,-0.031
24.719,-0.264,0.947,-0.029
24.724,-0.268,0.944,-0.030
24.730,-0.262,0.944,-0.026
24.736,-0.269,0.943,-0.020
24.740,-0.277,0.944,-0.027
24.747,-0.277,0.940,-0.027
24.748,-0.276,0.942,-0.031
24.774,-0.278,0.935,-0.031
24.774,-0.279,0.937,-0.035
24.775,-0.283,0.937,-0.030
24.776,-0.287,0.939,-0.037
24.776,-0.287,0.931,-0.042
24.781,-0.290,0.934,-0.039
24.937,-0.296,0.932,-0.040
24.938,-0.294,0.928,-0.045
24.939,-0.296,0.933,-0.039
24.941,-0.300,0.931,-0.040
24.942,-0.299,0.932,-0.037
24.943,-0.311,0.935,-0.040
24.944,-0.312,0.943,-0.035
24.945,-0.309,0.942,-0.038
24.946,-0.305,0.947,-0.038
24.947,-0.307,0.940,-0.039
24.948,-0.308,0.945,-0.037
24.949,-0.314,0.941,-0.040
24.950,-0.282,0.953,-0.037
24.950,-0.274,0.947,-0.042
24.951,-0.269,0.942,-0.040
