time,x,y,z
19.672,-0.473,0.832,-0.033
19.677,-0.467,0.836,-0.035
19.682,-0.464,0.840,-0.037
19.687,-0.465,0.838,-0.032
19.692,-0.462,0.845,-0.040
19.697,-0.461,0.858,-0.038
19.702,-0.460,0.864,-0.039
19.707,-0.457,0.870,-0.033
19.712,-0.453,0.877,-0.026
19.717,-0.446,0.877,-0.021
19.722,-0.453,0.886,-0.015
19.727,-0.448,0.894,-0.011
19.734,-0.448,0.904,-0.015
19.739,-0.449,0.896,-0.025
19.765,-0.446,0.899,-0.033
19.765,-0.446,0.893,-0.032
19.766,-0.451,0.887,-0.033
19.767,-0.459,0.892,-0.040
19.767,-0.464,0.887,-0.027
19.768,-0.467,0.882,-0.040
19.773,-0.470,0.880,-0.038
19.778,-0.472,0.878,-0.039
19.783,-0.469,0.868,-0.032
19.788,-0.472,0.867,-0.031
19.793,-0.464,0.867,-0.024
20.068,-0.459,0.860,-0.021
20.068,-0.450,0.859,-0.010
20.069,-0.454,0.852,-0.007
20.070,-0.455,0.852,-0.003
20.070,-0.451,0.853,0.000
20.071,-0.455,0.851,0.008
20.072,-0.465,0.849,0.008
20.233,-0.457,0.853,0.003
20.234,-0.469,0.852,0.002
20.235,-0.471,0.853,-0.015
20.235,-0.469,0.853,-0.011
20.236,-0.474,0.849,-0.019
20.237,-0.459,0.850,-0.045
20.237,-0.456,0.851,-0.057
20.238,-0.461,0.856,-0.047
20.239,-0.460,0.862,-0.047
20.240,-0.466,0.857,-0.041
20.243,-0.458,0.866,-0.040
20.244,-0.463,0.867,-0.035
20.246,-0.443,0.870,-0.051
20.247,-0.441,0.867,-0.052
20.249,-0.446,0.876,-0.047
20.277,-0.449,0.881,-0.055
20.278,-0.449,0.875,-0.057
20.278,-0.447,0.877,-0.059
20.279,-0.447,0.874,-0.069
20.280,-0.445,0.873,-0.067
20.280,-0.443,0.880,-0.069
20.281,-0.442,0.877,-0.073
20.286,-0.442,0.881,-0.064
20.291,-0.442,0.878,-0.071
20.296,-0.434,0.876,-0.066
20.301,-0.432,0.878,-0.062
20.306,-0.437,0.875,-0.070
20.311,-0.434,0.878,-0.062
20.316,-0.433,0.879,-0.069
20.321,-0.432,0.888,-0.066
20.326,-0.431,0.885,-0.067
20.331,-0.431,0.888,-0.069
20.336,-0.425,0.892,-0.065
20.341,-0.426,0.893,-0.067
20.346,-0.429,0.895,-0.068
20.351,-0.426,0.894,-0.060
20.357,-0.425,0.895,-0.057
20.611,-0.427,0.897,-0.061
20.612,-0.448,0.893,-0.044
20.613,-0.443,0.891,-0.035
20.613,-0.446,0.892,-0.037
20.614,-0.448,0.880,-0.028
20.615,-0.447,0.876,-0.040
20.615,-0.458,0.870,-0.043
20.616,-0.450,0.864,-0.039
20.617,-0.454,0.864,-0.031
20.617,-0.455,0.855,-0.038
20.618,-0.451,0.847,-0.034
20.619,-0.456,0.833,-0.044
20.619,-0.454,0.883,-0.095
20.620,-0.462,0.885,-0.083
20.627,-0.463,0.895,-0.089
20.628,-0.464,0.901,-0.086
20.633,-0.467,0.903,-0.081
20.639,-0.459,0.903,-0.085
20.644,-0.464,0.896,-0.082
20.649,-0.462,0.888,-0.072
20.654,-0.460,0.879,-0.071
20.659,-0.469,0.871,-0.071
20.664,-0.464,0.857,-0.065
20.669,-0.470,0.852,-0.055
20.674,-0.474,0.846,-0.048
20.679,-0.487,0.840,-0.038
20.684,-0.481,0.829,-0.030
20.689,-0.486,0.823,-0.033
20.694,-0.491,0.816,-0.027
20.699,-0.490,0.810,-0.036
20.704,-0.489,0.807,-0.044
20.709,-0.488,0.805,-0.047
20.714,-0.493,0.806,-0.050
20.719,-0.495,0.813,-0.051
20.724,-0.493,0.810,-0.059
20.729,-0.486,0.817,-0.061
20.734,-0.480,0.822,-0.057
20.739,-0.475,0.829,-0.062
20.744,-0.474,0.841,-0.060
20.749,-0.471,0.843,-0.045
20.754,-0.465,0.861,-0.042
20.760,-0.454,0.864,-0.043
21.045,-0.453,0.873,-0.041
21.047,-0.448,0.877,-0.044
21.049,-0.443,0.885,-0.034
21.051,-0.451,0.887,-0.044
21.052,-0.444,0.895,-0.033
21.054,-0.447,0.894,-0.039
21.056,-0.440,0.897,-0.049
21.058,-0.445,0.897,-0.044
21.060,-0.447,0.890,-0.063
21.060,-0.444,0.889,-0.051
21.061,-0.448,0.885,-0.051
21.062,-0.440,0.880,-0.053
21.063,-0.477,0.849,-0.065
21.063,-0.476,0.838,-0.065
21.064,-0.477,0.836,-0.064
21.065,-0.472,0.838,-0.062
21.076,-0.464,0.835,-0.062
21.077,-0.462,0.846,-0.063
21.077,-0.462,0.843,-0.056
21.084,-0.456,0.854,-0.056
21.087,-0.455,0.859,-0.058
21.267,-0.454,0.863,-0.057
21.269,-0.451,0.868,-0.059
21.271,-0.451,0.874,-0.056
21.273,-0.447,0.879,-0.064
21.274,-0.443,0.885,-0.061
21.276,-0.442,0.892,-0.068
21.278,-0.440,0.890,-0.061
21.280,-0.441,0.889,-0.064
21.282,-0.443,0.885,-0.059
21.284,-0.438,0.885,-0.060
21.285,-0.442,0.872,-0.060
21.287,-0.444,0.876,-0.046
21.289,-0.446,0.872,-0.056
21.291,-0.450,0.864,-0.054
21.292,-0.462,0.865,-0.065
21.294,-0.452,0.863,-0.046
21.296,-0.458,0.863,-0.055
21.297,-0.452,0.863,-0.055
21.299,-0.456,0.861,-0.053
21.316,-0.457,0.868,-0.058
21.317,-0.452,0.867,-0.048
21.318,-0.454,0.871,-0.053
21.319,-0.455,0.875,-0.047
21.328,-0.454,0.873,-0.046
21.329,-0.452,0.869,-0.051
21.333,-0.451,0.871,-0.038
21.339,-0.460,0.864,-0.047
21.344,-0.458,0.865,-0.044
21.349,-0.453,0.858,-0.040
21.354,-0.459,0.852,-0.044
21.359,-0.453,0.855,-0.045
21.364,-0.451,0.852,-0.044
21.619,-0.448,0.853,-0.047
21.619,-0.440,0.852,-0.044
21.620,-0.441,0.862,-0.045
21.621,-0.437,0.866,-0.037
21.621,-0.436,0.868,-0.042
21.622,-0.433,0.880,-0.041
21.623,-0.432,0.885,-0.040
21.623,-0.435,0.884,-0.037
21.624,-0.438,0.893,-0.044
21.625,-0.435,0.895,-0.043
21.625,-0.437,0.906,-0.043
21.626,-0.438,0.900,-0.040
21.627,-0.424,0.885,-0.041
21.627,-0.425,0.894,-0.040
21.633,-0.427,0.890,-0.040
21.636,-0.426,0.892,-0.045
21.641,-0.433,0.889,-0.040
21.646,-0.442,0.885,-0.036
21.651,-0.439,0.874,-0.047
21.656,-0.441,0.871,-0.048
21.661,-0.446,0.869,-0.043
21.666,-0.445,0.868,-0.044
21.671,-0.444,0.861,-0.049
21.676,-0.448,0.865,-0.041
21.681,-0.451,0.862,-0.043
21.686,-0.451,0.865,-0.040
21.691,-0.447,0.870,-0.049
21.696,-0.456,0.868,-0.036
21.701,-0.453,0.869,-0.039
21.706,-0.458,0.870,-0.045
21.711,-0.466,0.875,-0.043
21.716,-0.462,0.869,-0.048
21.721,-0.462,0.866,-0.038
21.726,-0.462,0.863,-0.047
21.731,-0.467,0.864,-0.051
21.736,-0.463,0.859,-0.047
21.741,-0.463,0.861,-0.045
21.746,-0.473,0.860,-0.040
21.751,-0.472,0.855,-0.045
21.756,-0.471,0.853,-0.037
21.762,-0.472,0.851,-0.051
21.767,-0.468,0.851,-0.058
21.772,-0.472,0.846,-0.053
21.777,-0.467,0.853,-0.050
21.782,-0.458,0.854,-0.056
21.787,-0.455,0.857,-0.059
21.792,-0.457,0.863,-0.055
21.797,-0.448,0.865,-0.053
22.018,-0.445,0.877,-0.051
22.019,-0.444,0.877,-0.046
22.019,-0.437,0.885,-0.037
22.020,-0.437,0.889,-0.041
22.021,-0.434,0.894,-0.044
22.021,-0.434,0.885,-0.033
22.022,-0.436,0.884,-0.034
22.023,-0.437,0.880,-0.030
22.023,-0.438,0.881,-0.035
22.024,-0.440,0.876,-0.037
22.025,-0.442,0.876,-0.036
22.025,-0.447,0.875,-0.040
22.026,-0.466,0.851,-0.042
22.027,-0.466,0.851,-0.045
22.032,-0.470,0.853,-0.048
22.034,-0.459,0.855,-0.049
22.039,-0.458,0.855,-0.048
22.043,-0.456,0.850,-0.038
22.049,-0.456,0.855,-0.042
22.054,-0.455,0.855,-0.032
22.225,-0.460,0.855,-0.034
22.226,-0.452,0.859,-0.039
22.227,-0.456,0.865,-0.027
22.227,-0.459,0.871,-0.020
22.228,-0.465,0.879,-0.026
22.229,-0.463,0.887,-0.026
22.231,-0.471,0.879,-0.031
22.232,-0.471,0.882,-0.027
22.234,-0.469,0.877,-0.033
22.236,-0.481,0.872,-0.041
22.237,-0.481,0.866,-0.029
22.239,-0.489,0.853,-0.047
22.241,-0.467,0.862,-0.042
22.243,-0.460,0.868,-0.045
22.244,-0.459,0.860,-0.047
22.246,-0.457,0.859,-0.044
22.277,-0.453,0.855,-0.052
22.277,-0.455,0.858,-0.042
22.278,-0.453,0.868,-0.041
22.278,-0.453,0.865,-0.055
22.279,-0.450,0.864,-0.040
22.280,-0.455,0.871,-0.050
22.281,-0.455,0.869,-0.041
22.285,-0.457,0.872,-0.037
22.290,-0.454,0.869,-0.038
22.496,-0.454,0.865,-0.047
22.497,-0.455,0.869,-0.054
22.499,-0.455,0.863,-0.050
22.500,-0.454,0.859,-0.051
22.501,-0.459,0.853,-0.051
22.502,-0.458,0.850,-0.052
22.503,-0.461,0.850,-0.053
22.505,-0.459,0.854,-0.053
22.506,-0.458,0.859,-0.051
22.507,-0.454,0.858,-0.047
22.508,-0.458,0.856,-0.047
22.510,-0.457,0.859,-0.045
22.510,-0.471,0.865,-0.064
22.511,-0.474,0.864,-0.063
22.512,-0.471,0.859,-0.069
22.512,-0.471,0.857,-0.056
22.519,-0.474,0.854,-0.061
22.524,-0.470,0.850,-0.058
22.527,-0.467,0.849,-0.063
22.532,-0.465,0.845,-0.055
22.537,-0.463,0.843,-0.056
22.542,-0.461,0.848,-0.059
22.547,-0.457,0.852,-0.052
22.552,-0.452,0.854,-0.056
22.557,-0.455,0.860,-0.054
22.562,-0.451,0.859,-0.052
22.567,-0.453,0.860,-0.059
22.572,-0.453,0.867,-0.062
22.577,-0.454,0.871,-0.063
22.582,-0.454,0.868,-0.063
22.588,-0.454,0.873,-0.075
22.593,-0.452,0.874,-0.063
22.598,-0.458,0.869,-0.063
22.603,-0.456,0.868,-0.070
22.608,-0.461,0.870,-0.058
22.613,-0.460,0.862,-0.066
22.618,-0.458,0.865,-0.066
22.623,-0.452,0.861,-0.059
22.631,-0.448,0.856,-0.050
22.637,-0.455,0.860,-0.053
22.639,-0.452,0.862,-0.050
22.646,-0.452,0.859,-0.048
22.656,-0.454,0.862,-0.047
22.657,-0.449,0.862,-0.044
22.660,-0.450,0.864,-0.048
22.665,-0.453,0.858,-0.053
22.668,-0.459,0.861,-0.052
22.673,-0.457,0.862,-0.047
22.678,-0.456,0.861,-0.050
22.683,-0.462,0.857,-0.059
22.688,-0.464,0.862,-0.061
22.693,-0.470,0.857,-0.052
22.698,-0.464,0.858,-0.053
22.703,-0.470,0.857,-0.063
22.708,-0.471,0.857,-0.053
22.713,-0.480,0.850,-0.051
22.719,-0.478,0.851,-0.052
22.724,-0.486,0.852,-0.043
23.011,-0.488,0.850,-0.046
23.012,-0.490,0.847,-0.040
23.013,-0.499,0.845,-0.040
23.013,-0.499,0.846,-0.034
23.014,-0.498,0.839,-0.037
23.015,-0.503,0.837,-0.046
23.015,-0.501,0.832,-0.054
23.016,-0.496,0.833,-0.053
23.017,-0.499,0.827,-0.051
23.017,-0.495,0.835,-0.053
23.018,-0.487,0.838,-0.051
23.019,-0.486,0.843,-0.059
23.019,-0.448,0.887,-0.040
23.028,-0.446,0.880,-0.031
23.029,-0.452,0.876,-0.029
23.031,-0.453,0.877,-0.031
23.036,-0.453,0.866,-0.038
23.205,-0.455,0.862,-0.031
23.206,-0.458,0.862,-0.034
23.207,-0.454,0.861,-0.034
23.208,-0.458,0.857,-0.023
23.208,-0.466,0.859,-0.029
23.209,-0.462,0.857,-0.033
23.210,-0.464,0.854,-0.030
23.210,-0.467,0.850,-0.032
23.211,-0.460,0.853,-0.030
23.212,-0.464,0.853,-0.023
23.212,-0.459,0.856,-0.027
23.213,-0.463,0.859,-0.024
23.214,-0.460,0.858,-0.029
23.214,-0.463,0.860,-0.032
23.408,-0.463,0.857,-0.029
23.410,-0.459,0.856,-0.025
23.411,-0.460,0.855,-0.025
23.413,-0.465,0.854,-0.030
23.415,-0.466,0.860,-0.035
23.417,-0.463,0.862,-0.025
23.418,-0.461,0.856,-0.024
23.420,-0.459,0.864,-0.032
23.422,-0.462,0.860,-0.030
23.424,-0.460,0.867,-0.033
23.425,-0.459,0.868,-0.038
23.427,-0.458,0.871,-0.031
23.429,-0.454,0.873,-0.029
23.430,-0.451,0.873,-0.029
23.432,-0.445,0.877,-0.033
23.434,-0.449,0.874,-0.036
23.435,-0.451,0.869,-0.019
23.437,-0.444,0.871,-0.024
23.463,-0.447,0.863,-0.024
23.464,-0.445,0.866,-0.020
23.464,-0.450,0.861,-0.019
23.465,-0.449,0.865,-0.025
23.466,-0.453,0.859,-0.024
23.466,-0.454,0.865,-0.021
23.476,-0.459,0.865,-0.025
23.477,-0.460,0.870,-0.035
23.480,-0.463,0.870,-0.039
23.484,-0.472,0.869,-0.041
23.489,-0.464,0.873,-0.044
23.494,-0.468,0.870,-0.037
23.499,-0.461,0.868,-0.047
23.504,-0.463,0.866,-0.038
23.509,-0.454,0.868,-0.038
23.514,-0.458,0.873,-0.035
23.519,-0.457,0.870,-0.028
23.524,-0.449,0.873,-0.025
23.529,-0.451,0.873,-0.027
23.534,-0.448,0.873,-0.024
23.539,-0.449,0.877,-0.020
23.544,-0.452,0.877,-0.028
23.549,-0.450,0.869,-0.028
23.554,-0.463,0.875,-0.040
23.560,-0.459,0.877,-0.039
23.564,-0.469,0.870,-0.041
23.570,-0.468,0.868,-0.033
23.575,-0.471,0.866,-0.043
23.580,-0.470,0.861,-0.046
23.585,-0.467,0.860,-0.043
23.590,-0.461,0.863,-0.048
23.595,-0.473,0.851,-0.039
23.600,-0.474,0.857,-0.043
23.605,-0.474,0.850,-0.039
23.610,-0.475,0.851,-0.039
23.617,-0.475,0.853,-0.028
23.622,-0.474,0.855,-0.030
23.625,-0.473,0.853,-0.025
23.633,-0.466,0.850,-0.034
23.637,-0.462,0.854,-0.035
23.643,-0.466,0.849,-0.037
23.647,-0.463,0.859,-0.033
23.652,-0.461,0.858,-0.035
23.658,-0.452,0.860,-0.027
23.661,-0.460,0.862,-0.030
23.665,-0.450,0.867,-0.031
23.670,-0.454,0.866,-0.030
23.675,-0.451,0.862,-0.037
23.680,-0.455,0.866,-0.040
23.685,-0.455,0.867,-0.038
23.690,-0.448,0.867,-0.038
23.695,-0.445,0.865,-0.040
23.700,-0.450,0.859,-0.041
23.705,-0.444,0.863,-0.038
23.710,-0.450,0.864,-0.035
23.715,-0.443,0.862,-0.039
23.720,-0.448,0.867,-0.032
23.725,-0.447,0.864,-0.031
23.730,-0.453,0.867,-0.042
23.928,-0.452,0.873,-0.033
23.929,-0.455,0.867,-0.027
23.930,-0.454,0.874,-0.031
23.930,-0.455,0.869,-0.032
23.931,-0.448,0.867,-0.037
23.932,-0.451,0.874,-0.032
23.932,-0.451,0.869,-0.042
23.933,-0.456,0.874,-0.040
23.934,-0.447,0.867,-0.030
24.104,-0.447,0.871,-0.028
24.106,-0.452,0.866,-0.030
24.108,-0.457,0.867,-0.029
24.110,-0.463,0.855,-0.034
24.111,-0.464,0.855,-0.035
24.113,-0.462,0.854,-0.036
24.115,-0.457,0.854,-0.031
24.117,-0.460,0.859,-0.035
24.118,-0.463,0.865,-0.027
24.120,-0.454,0.863,-0.019
24.122,-0.458,0.872,-0.026
24.123,-0.457,0.874,-0.019
24.125,-0.459,0.867,-0.016
24.127,-0.463,0.864,-0.016
24.128,-0.454,0.863,-0.020
24.131,-0.464,0.865,-0.020
24.133,-0.455,0.862,-0.030
24.134,-0.458,0.859,-0.029
24.371,-0.459,0.862,-0.028
24.372,-0.464,0.860,-0.034
24.373,-0.464,0.864,-0.030
24.373,-0.462,0.858,-0.035
24.374,-0.466,0.860,-0.029
24.375,-0.463,0.862,-0.021
24.375,-0.464,0.869,-0.021
24.376,-0.462,0.873,-0.023
24.377,-0.461,0.877,-0.024
24.377,-0.458,0.874,-0.017
24.378,-0.458,0.871,-0.020
24.379,-0.455,0.876,-0.018
24.380,-0.428,0.901,-0.013
24.381,-0.446,0.899,-0.024
24.385,-0.450,0.887,-0.022
24.390,-0.461,0.881,-0.021
24.395,-0.460,0.868,-0.024
24.400,-0.466,0.867,-0.021
24.405,-0.471,0.850,-0.015
24.410,-0.476,0.843,-0.020
24.416,-0.476,0.842,-0.019
24.421,-0.476,0.836,-0.010
24.426,-0.479,0.831,-0.017
24.431,-0.483,0.826,-0.013
24.436,-0.483,0.831,-0.016
24.441,-0.482,0.831,-0.019
24.446,-0.484,0.837,-0.026
24.451,-0.481,0.839,-0.022
24.456,-0.482,0.842,-0.029
24.461,-0.486,0.847,-0.017
24.466,-0.477,0.854,-0.026
24.471,-0.472,0.860,-0.036
24.477,-0.473,0.868,-0.026
24.485,-0.466,0.874,-0.033
24.488,-0.469,0.870,-0.031
24.497,-0.455,0.877,-0.034
24.498,-0.459,0.879,-0.032
24.509,-0.461,0.880,-0.021
24.510,-0.463,0.876,-0.028
24.513,-0.462,0.875,-0.014
24.516,-0.467,0.870,-0.009
24.521,-0.464,0.871,-0.011
24.526,-0.467,0.863,-0.015
24.531,-0.471,0.856,-0.011
24.536,-0.465,0.857,-0.009
24.541,-0.467,0.855,-0.006
24.546,-0.468,0.852,-0.014
24.551,-0.468,0.850,-0.017
24.556,-0.471,0.852,-0.019
24.562,-0.465,0.849,-0.023
24.567,-0.469,0.859,-0.025
24.572,-0.470,0.855,-0.025
24.577,-0.467,0.860,-0.035
24.582,-0.460,0.863,-0.036
24.587,-0.456,0.865,-0.035
24.592,-0.463,0.870,-0.034
24.597,-0.457,0.870,-0.037
24.602,-0.456,0.873,-0.034
24.607,-0.456,0.869,-0.033
24.612,-0.453,0.868,-0.034
24.617,-0.454,0.866,-0.033
24.622,-0.452,0.871,-0.034
24.627,-0.450,0.866,-0.023
24.632,-0.456,0.870,-0.027
24.637,-0.450,0.867,-0.023
24.642,-0.457,0.864,-0.022
24.647,-0.462,0.862,-0.020
24.652,-0.462,0.860,-0.020
24.657,-0.462,0.861,-0.025
24.663,-0.461,0.864,-0.030
24.668,-0.462,0.857,-0.037
24.673,-0.467,0.861,-0.034
24.678,-0.462,0.859,-0.029
24.683,-0.460,0.863,-0.041
24.688,-0.459,0.864,-0.043
24.693,-0.465,0.861,-0.043
24.698,-0.459,0.865,-0.040
24.703,-0.456,0.867,-0.044
24.708,-0.458,0.870,-0.042
24.715,-0.455,0.869,-0.040
24.718,-0.449,0.874,-0.045
24.723,-0.450,0.868,-0.037
24.954,-0.454,0.874,-0.033
24.955,-0.455,0.874,-0.023
24.955,-0.454,0.869,-0.030
24.956,-0.451,0.874,-0.031
24.957,-0.455,0.869,-0.034
24.957,-0.450,0.869,-0.037
24.958,-0.450,0.865,-0.038
24.959,-0.455,0.865,-0.028
24.960,-0.450,0.868,-0.039
24.960,-0.453,0.863,-0.028
24.961,-0.459,0.863,-0.037
24.962,-0.458,0.861,-0.030
24.963,-0.463,0.846,-0.033
24.964,-0.460,0.853,-0.044
24.965,-0.460,0.861,-0.042
