time,x,y,z
20.961,-0.510,0.795,-0.196
20.962,-0.513,0.795,-0.193
20.963,-0.512,0.791,-0.204
20.963,-0.509,0.801,-0.197
20.964,-0.506,0.802,-0.203
21.186,-0.508,0.803,-0.200
21.187,-0.509,0.801,-0.200
21.188,-0.502,0.798,-0.199
21.188,-0.501,0.804,-0.214
21.189,-0.503,0.797,-0.203
21.190,-0.506,0.802,-0.215
21.190,-0.507,0.806,-0.210
21.191,-0.508,0.804,-0.205
21.191,-0.513,0.802,-0.212
21.192,-0.511,0.804,-0.206
21.193,-0.511,0.801,-0.201
21.194,-0.511,0.803,-0.201
21.194,-0.517,0.800,-0.205
21.195,-0.522,0.797,-0.196
21.312,-0.521,0.796,-0.204
21.313,-0.522,0.798,-0.211
21.314,-0.525,0.791,-0.196
21.315,-0.519,0.804,-0.202
21.316,-0.525,0.799,-0.202
21.317,-0.528,0.802,-0.199
21.318,-0.526,0.803,-0.190
21.319,-0.519,0.808,-0.204
21.320,-0.521,0.801,-0.201
21.321,-0.528,0.795,-0.196
21.322,-0.523,0.798,-0.199
21.323,-0.522,0.800,-0.201
21.324,-0.509,0.804,-0.193
21.325,-0.501,0.799,-0.182
21.326,-0.504,0.802,-0.192
21.353,-0.502,0.792,-0.186
21.354,-0.505,0.791,-0.182
21.550,-0.506,0.800,-0.179
21.552,-0.500,0.795,-0.196
21.554,-0.498,0.787,-0.199
21.556,-0.488,0.795,-0.200
21.557,-0.488,0.792,-0.191
21.557,-0.485,0.797,-0.199
21.558,-0.475,0.801,-0.206
21.559,-0.482,0.804,-0.211
21.560,-0.486,0.805,-0.214
21.560,-0.483,0.813,-0.214
21.561,-0.490,0.815,-0.206
21.562,-0.487,0.817,-0.211
21.563,-0.493,0.814,-0.193
21.564,-0.496,0.814,-0.189
21.564,-0.493,0.806,-0.196
21.565,-0.490,0.806,-0.192
21.583,-0.491,0.808,-0.181
21.584,-0.490,0.806,-0.190
21.585,-0.494,0.804,-0.188
21.586,-0.498,0.808,-0.196
21.597,-0.504,0.809,-0.197
21.598,-0.506,0.810,-0.196
21.603,-0.504,0.810,-0.206
21.605,-0.502,0.818,-0.205
21.611,-0.510,0.818,-0.205
21.616,-0.512,0.821,-0.199
21.621,-0.515,0.814,-0.205
21.626,-0.509,0.818,-0.207
21.631,-0.507,0.810,-0.209
21.636,-0.510,0.807,-0.204
21.641,-0.509,0.806,-0.208
21.646,-0.504,0.811,-0.208
21.651,-0.497,0.804,-0.197
21.656,-0.501,0.805,-0.195
21.661,-0.500,0.806,-0.199
21.666,-0.497,0.799,-0.197
21.671,-0.493,0.799,-0.199
21.676,-0.493,0.794,-0.192
21.681,-0.500,0.801,-0.193
21.686,-0.498,0.802,-0.200
21.691,-0.501,0.801,-0.197
21.696,-0.494,0.809,-0.197
21.701,-0.499,0.808,-0.208
21.706,-0.496,0.809,-0.212
21.711,-0.490,0.810,-0.201
21.716,-0.497,0.809,-0.214
21.722,-0.494,0.809,-0.207
21.727,-0.491,0.810,-0.206
21.732,-0.497,0.815,-0.217
21.737,-0.495,0.813,-0.212
21.983,-0.495,0.812,-0.209
21.984,-0.488,0.815,-0.209
21.986,-0.487,0.808,-0.214
21.988,-0.490,0.813,-0.212
21.989,-0.489,0.817,-0.210
21.990,-0.490,0.816,-0.207
21.992,-0.492,0.813,-0.210
21.993,-0.489,0.813,-0.207
21.995,-0.489,0.813,-0.203
21.996,-0.487,0.809,-0.202
21.998,-0.487,0.802,-0.212
21.999,-0.488,0.807,-0.205
22.001,-0.500,0.815,-0.238
22.002,-0.497,0.818,-0.231
22.004,-0.507,0.823,-0.229
22.005,-0.514,0.816,-0.223
22.006,-0.511,0.814,-0.217
22.034,-0.514,0.810,-0.210
22.035,-0.515,0.803,-0.206
22.036,-0.514,0.796,-0.209
22.037,-0.506,0.790,-0.201
22.038,-0.493,0.782,-0.205
22.042,-0.489,0.783,-0.210
22.042,-0.488,0.775,-0.206
22.044,-0.483,0.784,-0.226
22.052,-0.484,0.790,-0.222
22.058,-0.491,0.804,-0.232
22.058,-0.487,0.814,-0.228
22.064,-0.503,0.820,-0.234
22.069,-0.508,0.821,-0.229
22.074,-0.514,0.819,-0.225
22.079,-0.523,0.818,-0.221
22.084,-0.515,0.809,-0.222
22.089,-0.520,0.805,-0.220
22.094,-0.517,0.807,-0.206
22.229,-0.511,0.792,-0.213
22.230,-0.501,0.787,-0.205
22.231,-0.492,0.791,-0.207
22.231,-0.486,0.796,-0.216
22.232,-0.491,0.791,-0.222
22.233,-0.478,0.791,-0.216
22.233,-0.479,0.802,-0.225
22.234,-0.480,0.806,-0.228
22.235,-0.487,0.815,-0.227
22.236,-0.485,0.815,-0.223
22.236,-0.493,0.820,-0.222
22.237,-0.504,0.820,-0.209
22.238,-0.503,0.815,-0.217
22.238,-0.501,0.811,-0.214
22.511,-0.498,0.812,-0.211
22.639,-0.505,0.802,-0.197
22.640,-0.500,0.796,-0.194
22.641,-0.501,0.786,-0.191
22.641,-0.506,0.783,-0.213
22.642,-0.496,0.784,-0.218
22.643,-0.499,0.794,-0.228
22.644,-0.496,0.787,-0.235
22.644,-0.502,0.798,-0.238
22.645,-0.499,0.802,-0.222
22.646,-0.493,0.834,-0.269
22.647,-0.518,0.814,-0.240
22.648,-0.518,0.791,-0.184
22.648,-0.509,0.809,-0.167
22.649,-0.504,0.802,-0.163
22.670,-0.503,0.798,-0.164
22.671,-0.506,0.798,-0.163
22.672,-0.502,0.803,-0.161
22.672,-0.502,0.802,-0.170
22.673,-0.505,0.802,-0.166
22.686,-0.511,0.808,-0.178
22.687,-0.521,0.805,-0.184
22.692,-0.517,0.811,-0.188
22.693,-0.514,0.817,-0.188
22.699,-0.475,0.813,-0.207
22.703,-0.513,0.807,-0.202
22.715,-0.534,0.814,-0.191
22.717,-0.538,0.811,-0.194
22.726,-0.499,0.805,-0.197
22.728,-0.498,0.806,-0.211
22.729,-0.494,0.809,-0.210
22.967,-0.497,0.809,-0.206
22.969,-0.494,0.816,-0.206
22.971,-0.501,0.815,-0.209
22.972,-0.504,0.816,-0.204
22.974,-0.502,0.810,-0.191
22.976,-0.501,0.806,-0.196
22.978,-0.496,0.802,-0.187
22.980,-0.498,0.796,-0.188
22.981,-0.494,0.794,-0.181
22.983,-0.498,0.792,-0.191
22.985,-0.498,0.786,-0.185
22.987,-0.490,0.784,-0.193
22.988,-0.502,0.797,-0.256
22.990,-0.503,0.803,-0.261
22.992,-0.509,0.797,-0.259
22.993,-0.506,0.794,-0.259
22.995,-0.508,0.796,-0.271
22.997,-0.503,0.800,-0.270
23.020,-0.500,0.800,-0.270
23.021,-0.502,0.796,-0.274
23.021,-0.510,0.800,-0.275
23.022,-0.506,0.802,-0.273
23.023,-0.508,0.808,-0.270
23.035,-0.510,0.802,-0.269
23.035,-0.513,0.808,-0.263
23.036,-0.520,0.800,-0.267
23.043,-0.512,0.806,-0.252
23.046,-0.520,0.801,-0.243
23.051,-0.509,0.794,-0.241
23.056,-0.508,0.786,-0.242
23.061,-0.502,0.790,-0.244
23.066,-0.499,0.787,-0.233
23.071,-0.499,0.785,-0.235
23.076,-0.501,0.787,-0.242
23.081,-0.496,0.782,-0.243
23.086,-0.495,0.785,-0.241
23.091,-0.502,0.788,-0.238
23.096,-0.496,0.790,-0.255
23.101,-0.500,0.789,-0.256
23.107,-0.498,0.797,-0.269
23.111,-0.483,0.798,-0.258
23.117,-0.494,0.797,-0.271
23.122,-0.468,0.803,-0.276
23.127,-0.491,0.805,-0.259
23.132,-0.487,0.799,-0.247
23.137,-0.487,0.810,-0.242
23.142,-0.482,0.805,-0.241
23.147,-0.481,0.803,-0.245
23.153,-0.478,0.802,-0.242
23.164,-0.477,0.797,-0.237
23.166,-0.487,0.800,-0.233
23.168,-0.495,0.800,-0.225
23.184,-0.495,0.805,-0.238
23.187,-0.495,0.812,-0.237
23.188,-0.503,0.808,-0.223
23.190,-0.506,0.809,-0.235
23.214,-0.502,0.808,-0.225
23.215,-0.501,0.806,-0.228
23.215,-0.502,0.813,-0.231
23.216,-0.502,0.810,-0.221
23.217,-0.502,0.808,-0.227
23.217,-0.501,0.807,-0.218
23.224,-0.507,0.807,-0.217
23.227,-0.500,0.804,-0.213
23.232,-0.504,0.799,-0.218
23.237,-0.508,0.800,-0.213
23.242,-0.488,0.795,-0.210
23.470,-0.492,0.795,-0.207
23.470,-0.487,0.798,-0.207
23.471,-0.493,0.794,-0.208
23.568,-0.491,0.796,-0.214
23.569,-0.488,0.792,-0.215
23.570,-0.486,0.795,-0.215
23.570,-0.493,0.797,-0.221
23.571,-0.488,0.794,-0.232
23.572,-0.480,0.793,-0.234
23.573,-0.480,0.797,-0.245
23.573,-0.479,0.800,-0.239
23.574,-0.486,0.799,-0.244
23.575,-0.489,0.807,-0.263
23.576,-0.489,0.808,-0.258
23.578,-0.491,0.811,-0.258
23.579,-0.498,0.802,-0.234
23.580,-0.495,0.798,-0.232
23.581,-0.494,0.802,-0.239
23.960,-0.494,0.799,-0.236
23.962,-0.498,0.800,-0.231
23.963,-0.492,0.795,-0.237
23.964,-0.488,0.798,-0.235
23.964,-0.495,0.799,-0.237
23.965,-0.490,0.795,-0.240
23.966,-0.495,0.793,-0.247
23.967,-0.492,0.797,-0.247
23.967,-0.490,0.803,-0.249
23.968,-0.482,0.803,-0.242
23.969,-0.488,0.805,-0.240
23.970,-0.482,0.809,-0.242
23.970,-0.487,0.807,-0.231
23.971,-0.495,0.810,-0.235
23.972,-0.492,0.808,-0.233
24.085,-0.493,0.814,-0.229
24.086,-0.493,0.812,-0.234
24.087,-0.489,0.815,-0.227
24.087,-0.490,0.815,-0.232
24.088,-0.493,0.814,-0.225
24.089,-0.485,0.813,-0.221
24.089,-0.490,0.811,-0.226
24.090,-0.481,0.811,-0.221
24.091,-0.482,0.806,-0.215
24.092,-0.478,0.805,-0.213
24.092,-0.483,0.802,-0.213
24.093,-0.481,0.802,-0.217
24.094,-0.494,0.815,-0.237
24.094,-0.492,0.815,-0.232
24.109,-0.486,0.809,-0.230
24.110,-0.491,0.810,-0.224
24.111,-0.483,0.808,-0.228
24.122,-0.483,0.810,-0.230
24.123,-0.481,0.803,-0.235
24.124,-0.483,0.800,-0.227
24.132,-0.486,0.805,-0.222
24.134,-0.483,0.806,-0.222
24.139,-0.487,0.802,-0.224
24.144,-0.489,0.803,-0.224
24.149,-0.484,0.806,-0.226
24.154,-0.489,0.803,-0.220
24.159,-0.490,0.805,-0.225
24.164,-0.491,0.801,-0.220
24.169,-0.498,0.804,-0.222
24.174,-0.492,0.805,-0.220
24.179,-0.502,0.798,-0.224
24.185,-0.497,0.805,-0.221
24.189,-0.493,0.806,-0.229
24.195,-0.497,0.803,-0.220
24.200,-0.497,0.806,-0.232
24.205,-0.496,0.800,-0.224
24.210,-0.501,0.805,-0.235
24.215,-0.491,0.807,-0.222
24.220,-0.497,0.804,-0.226
24.225,-0.492,0.806,-0.236
24.230,-0.498,0.801,-0.232
24.244,-0.479,0.813,-0.245
24.246,-0.504,0.797,-0.228
24.248,-0.493,0.798,-0.235
24.250,-0.492,0.803,-0.225
24.266,-0.496,0.804,-0.226
24.267,-0.490,0.805,-0.228
24.267,-0.495,0.806,-0.228
24.273,-0.489,0.804,-0.226
24.276,-0.492,0.801,-0.224
24.280,-0.494,0.802,-0.222
24.285,-0.489,0.802,-0.218
24.290,-0.491,0.805,-0.220
24.295,-0.497,0.798,-0.223
24.300,-0.498,0.801,-0.222
24.305,-0.497,0.801,-0.222
24.310,-0.500,0.799,-0.225
24.315,-0.498,0.801,-0.216
24.320,-0.495,0.805,-0.222
24.325,-0.495,0.803,-0.227
24.330,-0.493,0.803,-0.237
24.336,-0.498,0.809,-0.227
24.341,-0.492,0.807,-0.246
24.347,-0.490,0.807,-0.237
24.356,-0.498,0.801,-0.235
24.363,-0.492,0.809,-0.234
24.365,-0.492,0.806,-0.235
24.367,-0.489,0.808,-0.237
24.541,-0.485,0.804,-0.232
24.543,-0.484,0.808,-0.230
24.730,-0.489,0.805,-0.232
24.732,-0.485,0.804,-0.232
24.734,-0.486,0.804,-0.235
24.735,-0.492,0.802,-0.229
24.737,-0.489,0.801,-0.226
24.739,-0.491,0.808,-0.224
24.741,-0.500,0.808,-0.230
24.743,-0.490,0.806,-0.231
24.745,-0.491,0.808,-0.230
24.746,-0.491,0.810,-0.228
24.751,-0.491,0.805,-0.230
24.753,-0.489,0.801,-0.236
24.755,-0.488,0.809,-0.219
24.756,-0.486,0.807,-0.222
24.756,-0.485,0.808,-0.220
24.757,-0.486,0.806,-0.226
24.758,-0.489,0.804,-0.233
24.759,-0.488,0.806,-0.228
24.886,-0.486,0.807,-0.224
24.886,-0.491,0.808,-0.238
24.887,-0.488,0.811,-0.233
24.888,-0.489,0.812,-0.238
24.889,-0.490,0.811,-0.229
24.889,-0.489,0.809,-0.223
24.890,-0.490,0.810,-0.225
24.891,-0.488,0.806,-0.228
24.891,-0.483,0.807,-0.229
24.892,-0.485,0.817,-0.231
24.893,-0.480,0.804,-0.220
24.893,-0.488,0.809,-0.219
24.894,-0.494,0.809,-0.222
24.895,-0.489,0.812,-0.224
24.910,-0.494,0.811,-0.214
24.911,-0.492,0.810,-0.220
24.912,-0.489,0.809,-0.207
