time,x,y,z
19.497,-0.064,0.025,-0.949
19.498,-0.069,0.028,-0.942
19.499,-0.073,0.033,-0.958
19.500,-0.066,0.031,-0.953
19.500,-0.068,0.027,-0.951
19.501,-0.067,0.031,-0.949
19.508,-0.071,0.034,-0.962
19.511,-0.070,0.034,-0.951
19.516,-0.064,0.033,-0.956
19.521,-0.072,0.034,-0.960
19.527,-0.067,0.032,-0.954
19.532,-0.069,0.035,-0.953
19.536,-0.069,0.033,-0.956
19.542,-0.066,0.034,-0.954
19.547,-0.071,0.026,-0.955
19.552,-0.064,0.031,-0.946
19.557,-0.070,0.028,-0.957
19.562,-0.069,0.030,-0.956
19.567,-0.066,0.026,-0.955
19.572,-0.067,0.031,-0.960
19.577,-0.070,0.031,-0.954
19.582,-0.063,0.029,-0.958
19.587,-0.065,0.034,-0.958
19.595,-0.066,0.033,-0.957
19.789,-0.069,0.033,-0.952
19.791,-0.066,0.034,-0.952
19.793,-0.064,0.036,-0.959
19.794,-0.065,0.032,-0.955
19.796,-0.067,0.031,-0.953
19.797,-0.067,0.033,-0.954
19.799,-0.064,0.038,-0.955
19.801,-0.068,0.033,-0.946
19.802,-0.073,0.031,-0.952
19.804,-0.070,0.027,-0.957
19.806,-0.069,0.029,-0.954
19.808,-0.068,0.027,-0.949
19.809,-0.071,0.030,-0.947
19.811,-0.071,0.029,-0.951
19.813,-0.069,0.031,-0.950
19.814,-0.068,0.027,-0.957
19.816,-0.070,0.030,-0.950
19.818,-0.067,0.030,-0.955
19.854,-0.072,0.030,-0.954
19.854,-0.069,0.027,-0.960
19.855,-0.073,0.033,-0.956
19.856,-0.067,0.031,-0.947
19.856,-0.072,0.036,-0.956
19.857,-0.075,0.030,-0.959
19.858,-0.066,0.039,-0.956
19.858,-0.067,0.035,-0.956
19.864,-0.069,0.035,-0.956
19.869,-0.067,0.034,-0.952
19.874,-0.066,0.035,-0.954
19.879,-0.068,0.036,-0.952
19.884,-0.067,0.031,-0.957
19.890,-0.060,0.034,-0.959
19.894,-0.069,0.033,-0.952
19.899,-0.070,0.033,-0.954
19.904,-0.072,0.032,-0.959
19.909,-0.070,0.031,-0.947
19.914,-0.072,0.033,-0.958
19.919,-0.071,0.033,-0.952
19.924,-0.065,0.038,-0.960
19.929,-0.074,0.036,-0.962
19.934,-0.065,0.031,-0.952
19.940,-0.066,0.028,-0.950
19.945,-0.068,0.032,-0.947
19.950,-0.066,0.028,-0.953
19.955,-0.067,0.026,-0.950
19.960,-0.067,0.028,-0.953
19.965,-0.070,0.030,-0.949
19.970,-0.068,0.034,-0.952
19.975,-0.070,0.029,-0.953
19.980,-0.062,0.031,-0.952
19.985,-0.065,0.027,-0.949
19.991,-0.068,0.029,-0.957
19.996,-0.064,0.027,-0.949
20.102,-0.063,0.034,-0.952
20.103,-0.069,0.031,-0.947
20.104,-0.069,0.032,-0.957
20.105,-0.068,0.032,-0.955
20.106,-0.073,0.032,-0.958
20.106,-0.066,0.032,-0.958
20.107,-0.072,0.032,-0.957
20.108,-0.070,0.033,-0.954
20.108,-0.071,0.031,-0.952
20.109,-0.067,0.030,-0.958
20.110,-0.071,0.035,-0.947
20.111,-0.069,0.036,-0.952
20.111,-0.068,0.036,-0.946
20.112,-0.069,0.031,-0.948
20.128,-0.070,0.033,-0.946
20.129,-0.065,0.033,-0.950
20.129,-0.066,0.030,-0.955
20.130,-0.072,0.032,-0.941
20.136,-0.073,0.034,-0.953
20.141,-0.068,0.033,-0.952
20.150,-0.067,0.032,-0.950
20.154,-0.067,0.027,-0.958
20.365,-0.069,0.035,-0.960
20.366,-0.063,0.032,-0.960
20.367,-0.068,0.033,-0.956
20.368,-0.071,0.038,-0.958
20.368,-0.065,0.032,-0.955
20.369,-0.064,0.031,-0.960
20.370,-0.067,0.027,-0.955
20.370,-0.065,0.033,-0.954
20.371,-0.075,0.033,-0.959
20.372,-0.070,0.032,-0.952
20.373,-0.067,0.035,-0.954
20.373,-0.070,0.035,-0.957
20.374,-0.069,0.028,-0.952
20.375,-0.068,0.032,-0.958
20.383,-0.067,0.029,-0.949
20.383,-0.065,0.034,-0.956
20.388,-0.075,0.034,-0.959
20.396,-0.074,0.028,-0.953
20.396,-0.073,0.036,-0.953
20.403,-0.071,0.032,-0.954
20.408,-0.069,0.032,-0.954
20.413,-0.072,0.036,-0.953
20.418,-0.074,0.030,-0.954
20.423,-0.073,0.029,-0.955
20.428,-0.064,0.035,-0.951
20.607,-0.065,0.035,-0.959
20.609,-0.069,0.031,-0.948
20.610,-0.072,0.030,-0.955
20.611,-0.071,0.031,-0.957
20.613,-0.073,0.031,-0.954
20.614,-0.074,0.029,-0.955
20.616,-0.066,0.031,-0.956
20.617,-0.066,0.032,-0.952
20.619,-0.065,0.034,-0.958
20.620,-0.066,0.033,-0.954
20.622,-0.069,0.034,-0.954
20.623,-0.069,0.032,-0.952
20.625,-0.064,0.031,-0.958
20.626,-0.066,0.032,-0.954
20.628,-0.067,0.030,-0.958
20.629,-0.063,0.031,-0.953
20.631,-0.069,0.033,-0.947
20.659,-0.072,0.029,-0.950
20.660,-0.070,0.032,-0.956
20.660,-0.068,0.028,-0.950
20.661,-0.069,0.032,-0.958
20.662,-0.067,0.033,-0.954
20.662,-0.071,0.028,-0.947
20.665,-0.070,0.032,-0.955
20.670,-0.072,0.031,-0.949
20.675,-0.070,0.035,-0.959
20.680,-0.071,0.031,-0.955
20.685,-0.071,0.036,-0.951
20.690,-0.065,0.031,-0.949
20.695,-0.079,0.032,-0.953
20.700,-0.069,0.037,-0.959
20.705,-0.067,0.029,-0.955
20.710,-0.067,0.032,-0.952
20.715,-0.068,0.030,-0.949
20.720,-0.066,0.033,-0.946
20.725,-0.072,0.033,-0.957
20.730,-0.070,0.031,-0.948
20.735,-0.068,0.035,-0.951
20.740,-0.064,0.031,-0.953
20.745,-0.065,0.031,-0.950
20.750,-0.069,0.031,-0.952
20.763,-0.067,0.031,-0.957
20.765,-0.066,0.028,-0.952
20.767,-0.066,0.032,-0.953
20.787,-0.068,0.031,-0.953
20.789,-0.068,0.034,-0.953
20.791,-0.068,0.031,-0.945
20.793,-0.070,0.031,-0.942
20.795,-0.069,0.030,-0.950
20.796,-0.068,0.031,-0.960
20.819,-0.069,0.031,-0.958
20.821,-0.067,0.032,-0.960
20.822,-0.066,0.034,-0.958
20.824,-0.065,0.035,-0.952
20.826,-0.065,0.031,-0.957
20.827,-0.065,0.037,-0.952
21.050,-0.070,0.032,-0.953
21.051,-0.065,0.033,-0.950
21.052,-0.066,0.036,-0.958
21.053,-0.070,0.030,-0.952
21.053,-0.072,0.032,-0.958
21.054,-0.074,0.031,-0.955
21.055,-0.070,0.034,-0.953
21.055,-0.068,0.034,-0.953
21.056,-0.067,0.031,-0.953
21.057,-0.069,0.033,-0.945
21.058,-0.069,0.031,-0.953
21.058,-0.066,0.030,-0.947
21.059,-0.068,0.032,-0.956
21.060,-0.069,0.028,-0.952
21.173,-0.070,0.030,-0.956
21.173,-0.069,0.028,-0.952
21.174,-0.066,0.033,-0.958
21.175,-0.070,0.037,-0.953
21.176,-0.066,0.034,-0.955
21.176,-0.064,0.031,-0.956
21.177,-0.066,0.038,-0.957
21.178,-0.063,0.035,-0.956
21.179,-0.070,0.032,-0.950
21.179,-0.065,0.030,-0.957
21.180,-0.070,0.034,-0.951
21.181,-0.069,0.035,-0.957
21.182,-0.069,0.033,-0.950
21.182,-0.070,0.036,-0.957
21.183,-0.072,0.026,-0.953
21.266,-0.067,0.031,-0.950
21.267,-0.073,0.030,-0.953
21.268,-0.071,0.031,-0.954
21.269,-0.077,0.030,-0.945
21.269,-0.069,0.028,-0.946
21.270,-0.066,0.039,-0.951
21.271,-0.070,0.031,-0.950
21.271,-0.072,0.031,-0.957
21.272,-0.068,0.035,-0.949
21.273,-0.062,0.032,-0.951
21.274,-0.073,0.030,-0.951
21.274,-0.072,0.030,-0.950
21.275,-0.070,0.035,-0.954
21.276,-0.070,0.032,-0.955
21.282,-0.069,0.034,-0.961
21.374,-0.066,0.036,-0.960
21.374,-0.064,0.032,-0.959
21.375,-0.064,0.034,-0.955
21.376,-0.071,0.031,-0.958
21.376,-0.071,0.037,-0.954
21.377,-0.071,0.034,-0.954
21.378,-0.068,0.031,-0.951
21.379,-0.073,0.029,-0.956
21.379,-0.068,0.031,-0.950
21.380,-0.068,0.031,-0.961
21.381,-0.070,0.030,-0.952
21.381,-0.072,0.034,-0.953
21.382,-0.066,0.040,-0.957
21.405,-0.068,0.037,-0.960
21.406,-0.061,0.037,-0.952
21.407,-0.065,0.029,-0.955
21.407,-0.071,0.030,-0.955
21.408,-0.069,0.037,-0.956
21.409,-0.070,0.032,-0.955
21.415,-0.070,0.035,-0.959
21.420,-0.069,0.037,-0.958
21.425,-0.069,0.028,-0.949
21.430,-0.070,0.035,-0.957
21.435,-0.068,0.032,-0.956
21.441,-0.063,0.033,-0.945
21.446,-0.068,0.033,-0.951
21.451,-0.073,0.032,-0.953
21.456,-0.066,0.033,-0.954
21.461,-0.073,0.032,-0.952
21.466,-0.069,0.034,-0.958
21.472,-0.066,0.034,-0.951
21.476,-0.069,0.028,-0.954
21.481,-0.068,0.032,-0.958
21.487,-0.072,0.031,-0.957
21.492,-0.073,0.032,-0.954
21.497,-0.070,0.031,-0.953
21.502,-0.065,0.034,-0.960
21.507,-0.075,0.029,-0.950
21.512,-0.073,0.030,-0.956
21.517,-0.069,0.036,-0.958
21.522,-0.073,0.033,-0.952
21.527,-0.073,0.032,-0.954
21.532,-0.072,0.030,-0.944
21.537,-0.070,0.030,-0.956
21.542,-0.070,0.033,-0.953
21.547,-0.070,0.032,-0.955
21.552,-0.069,0.035,-0.952
21.558,-0.066,0.030,-0.954
21.561,-0.073,0.031,-0.951
21.566,-0.064,0.034,-0.949
21.571,-0.067,0.030,-0.955
21.577,-0.071,0.030,-0.955
21.794,-0.072,0.033,-0.953
21.795,-0.069,0.028,-0.950
21.795,-0.069,0.034,-0.954
21.796,-0.067,0.032,-0.949
21.797,-0.071,0.029,-0.947
21.798,-0.070,0.036,-0.957
21.799,-0.073,0.035,-0.958
21.800,-0.072,0.033,-0.956
21.800,-0.069,0.033,-0.959
21.801,-0.066,0.033,-0.947
21.802,-0.073,0.030,-0.956
21.802,-0.072,0.031,-0.948
21.803,-0.065,0.035,-0.955
21.804,-0.071,0.033,-0.956
22.015,-0.069,0.032,-0.965
22.016,-0.069,0.036,-0.957
22.017,-0.062,0.034,-0.960
22.018,-0.070,0.031,-0.958
22.020,-0.059,0.033,-0.950
22.021,-0.067,0.034,-0.948
22.022,-0.071,0.032,-0.962
22.027,-0.068,0.037,-0.952
22.028,-0.069,0.030,-0.950
22.030,-0.067,0.030,-0.954
22.031,-0.072,0.029,-0.952
22.032,-0.065,0.030,-0.955
22.033,-0.076,0.029,-0.948
22.034,-0.064,0.025,-0.952
22.035,-0.069,0.034,-0.953
22.036,-0.062,0.025,-0.952
22.049,-0.070,0.030,-0.955
22.050,-0.070,0.035,-0.949
22.050,-0.075,0.028,-0.954
22.055,-0.070,0.033,-0.951
22.060,-0.069,0.034,-0.957
22.065,-0.070,0.033,-0.953
22.070,-0.067,0.035,-0.947
22.075,-0.069,0.029,-0.958
22.080,-0.065,0.034,-0.955
22.085,-0.065,0.031,-0.949
22.091,-0.073,0.029,-0.953
22.095,-0.072,0.027,-0.958
22.101,-0.070,0.034,-0.950
22.106,-0.068,0.032,-0.958
22.111,-0.070,0.032,-0.951
22.116,-0.070,0.033,-0.947
22.121,-0.069,0.034,-0.955
22.126,-0.070,0.037,-0.950
22.249,-0.067,0.036,-0.960
22.250,-0.064,0.027,-0.955
22.256,-0.069,0.033,-0.950
22.257,-0.067,0.036,-0.945
22.258,-0.071,0.034,-0.955
22.258,-0.066,0.035,-0.946
22.259,-0.070,0.031,-0.956
22.260,-0.071,0.034,-0.954
22.261,-0.076,0.035,-0.952
22.262,-0.069,0.033,-0.956
22.262,-0.071,0.035,-0.955
22.263,-0.069,0.033,-0.954
22.264,-0.075,0.032,-0.956
22.265,-0.069,0.031,-0.952
22.266,-0.067,0.035,-0.957
22.385,-0.065,0.033,-0.953
22.387,-0.069,0.032,-0.966
22.387,-0.068,0.031,-0.961
22.388,-0.071,0.036,-0.951
22.391,-0.068,0.032,-0.955
22.392,-0.070,0.036,-0.953
22.394,-0.072,0.033,-0.949
22.396,-0.068,0.030,-0.956
22.397,-0.070,0.025,-0.950
22.399,-0.073,0.030,-0.958
22.401,-0.071,0.030,-0.953
22.403,-0.074,0.036,-0.961
22.405,-0.068,0.035,-0.955
22.407,-0.068,0.037,-0.948
22.409,-0.068,0.040,-0.955
22.411,-0.072,0.028,-0.954
22.412,-0.067,0.033,-0.951
22.414,-0.066,0.033,-0.948
22.454,-0.074,0.027,-0.950
22.455,-0.071,0.031,-0.957
22.455,-0.075,0.033,-0.950
22.456,-0.067,0.026,-0.958
22.457,-0.066,0.031,-0.954
22.457,-0.067,0.035,-0.956
22.458,-0.069,0.028,-0.946
22.459,-0.075,0.033,-0.946
22.459,-0.076,0.026,-0.953
22.463,-0.070,0.034,-0.949
22.468,-0.070,0.034,-0.952
22.472,-0.071,0.028,-0.953
22.477,-0.071,0.029,-0.951
22.483,-0.069,0.030,-0.957
22.488,-0.069,0.035,-0.961
22.493,-0.069,0.028,-0.950
22.498,-0.074,0.031,-0.959
22.503,-0.072,0.036,-0.952
22.508,-0.073,0.033,-0.956
22.513,-0.072,0.028,-0.960
22.518,-0.073,0.034,-0.965
22.523,-0.071,0.037,-0.956
22.528,-0.070,0.033,-0.956
22.533,-0.068,0.032,-0.961
22.538,-0.068,0.032,-0.958
22.543,-0.074,0.033,-0.946
22.548,-0.068,0.029,-0.953
22.553,-0.067,0.033,-0.962
22.558,-0.066,0.035,-0.954
22.563,-0.073,0.037,-0.952
22.569,-0.069,0.033,-0.952
22.574,-0.068,0.032,-0.953
22.579,-0.068,0.028,-0.945
22.584,-0.066,0.032,-0.954
22.591,-0.072,0.034,-0.957
22.596,-0.069,0.029,-0.954
22.598,-0.074,0.031,-0.951
22.906,-0.069,0.030,-0.946
22.906,-0.070,0.028,-0.953
22.907,-0.068,0.027,-0.953
22.908,-0.069,0.032,-0.945
22.908,-0.067,0.033,-0.957
22.909,-0.069,0.032,-0.952
22.910,-0.064,0.033,-0.951
22.911,-0.066,0.026,-0.951
22.911,-0.068,0.032,-0.949
22.912,-0.071,0.031,-0.956
22.913,-0.067,0.030,-0.954
22.913,-0.068,0.032,-0.957
22.914,-0.068,0.031,-0.951
22.915,-0.067,0.030,-0.948
22.928,-0.073,0.029,-0.954
22.929,-0.066,0.020,-0.961
22.929,-0.071,0.028,-0.956
22.936,-0.068,0.034,-0.963
22.942,-0.063,0.035,-0.962
22.946,-0.071,0.031,-0.959
22.951,-0.074,0.033,-0.953
22.956,-0.067,0.034,-0.957
22.961,-0.064,0.036,-0.953
22.966,-0.067,0.038,-0.957
22.971,-0.064,0.029,-0.952
22.976,-0.070,0.030,-0.953
22.981,-0.067,0.032,-0.950
22.986,-0.069,0.024,-0.952
22.991,-0.066,0.027,-0.949
22.996,-0.071,0.031,-0.953
23.214,-0.071,0.031,-0.951
23.215,-0.071,0.029,-0.947
23.217,-0.073,0.031,-0.958
23.219,-0.069,0.031,-0.954
23.221,-0.068,0.033,-0.956
23.223,-0.067,0.034,-0.954
23.225,-0.069,0.033,-0.963
23.227,-0.062,0.037,-0.944
23.228,-0.071,0.035,-0.952
23.230,-0.069,0.034,-0.955
23.232,-0.068,0.030,-0.958
23.234,-0.070,0.031,-0.961
23.235,-0.067,0.033,-0.955
23.237,-0.070,0.033,-0.957
23.239,-0.069,0.038,-0.961
23.240,-0.062,0.034,-0.961
23.240,-0.075,0.029,-0.961
23.264,-0.069,0.036,-0.959
23.265,-0.066,0.032,-0.953
23.266,-0.064,0.026,-0.961
23.266,-0.066,0.027,-0.954
23.267,-0.070,0.030,-0.956
23.268,-0.068,0.026,-0.951
23.273,-0.072,0.026,-0.955
23.278,-0.068,0.034,-0.950
23.283,-0.068,0.027,-0.950
23.288,-0.067,0.029,-0.959
23.293,-0.070,0.027,-0.953
23.298,-0.064,0.038,-0.954
23.303,-0.073,0.032,-0.948
23.308,-0.070,0.032,-0.952
23.313,-0.064,0.032,-0.956
23.318,-0.069,0.029,-0.952
23.323,-0.070,0.034,-0.956
23.328,-0.067,0.034,-0.951
23.334,-0.073,0.034,-0.947
23.339,-0.066,0.033,-0.955
23.344,-0.066,0.035,-0.949
23.349,-0.069,0.029,-0.947
23.356,-0.063,0.035,-0.953
23.359,-0.072,0.028,-0.952
23.364,-0.064,0.028,-0.955
23.370,-0.064,0.030,-0.957
23.375,-0.065,0.036,-0.958
23.380,-0.067,0.033,-0.955
23.385,-0.065,0.031,-0.951
23.390,-0.070,0.038,-0.954
23.395,-0.069,0.031,-0.957
23.400,-0.067,0.027,-0.951
23.405,-0.068,0.030,-0.958
23.410,-0.062,0.032,-0.949
23.415,-0.072,0.029,-0.958
23.420,-0.069,0.034,-0.954
23.425,-0.072,0.036,-0.960
23.430,-0.065,0.028,-0.961
23.435,-0.071,0.033,-0.957
23.440,-0.075,0.034,-0.959
23.445,-0.073,0.030,-0.955
23.450,-0.072,0.030,-0.958
23.455,-0.070,0.028,-0.955
23.460,-0.070,0.030,-0.958
23.465,-0.068,0.034,-0.950
23.470,-0.065,0.038,-0.954
23.711,-0.068,0.032,-0.953
23.711,-0.065,0.033,-0.950
23.712,-0.067,0.033,-0.957
23.713,-0.069,0.027,-0.957
23.713,-0.063,0.034,-0.953
23.714,-0.063,0.027,-0.954
23.715,-0.069,0.033,-0.954
23.716,-0.068,0.028,-0.946
23.716,-0.066,0.032,-0.956
23.717,-0.068,0.030,-0.956
23.718,-0.071,0.031,-0.958
23.718,-0.072,0.031,-0.957
23.719,-0.068,0.036,-0.951
23.860,-0.068,0.034,-0.953
23.861,-0.064,0.032,-0.959
23.862,-0.068,0.037,-0.962
23.864,-0.067,0.038,-0.958
23.865,-0.067,0.035,-0.958
23.866,-0.067,0.038,-0.964
23.867,-0.070,0.038,-0.965
23.868,-0.065,0.037,-0.946
23.869,-0.063,0.042,-0.962
23.871,-0.061,0.036,-0.957
23.872,-0.065,0.034,-0.950
23.873,-0.066,0.032,-0.957
23.874,-0.072,0.032,-0.949
23.875,-0.067,0.031,-0.952
23.877,-0.070,0.033,-0.960
23.878,-0.064,0.030,-0.953
23.896,-0.069,0.031,-0.954
23.896,-0.067,0.033,-0.959
23.897,-0.066,0.037,-0.949
23.898,-0.066,0.028,-0.953
23.904,-0.067,0.034,-0.956
23.908,-0.068,0.033,-0.956
23.913,-0.066,0.038,-0.960
23.918,-0.067,0.033,-0.950
24.090,-0.073,0.032,-0.959
24.091,-0.072,0.036,-0.957
24.093,-0.064,0.033,-0.949
24.095,-0.068,0.035,-0.950
24.096,-0.062,0.034,-0.949
24.099,-0.070,0.032,-0.951
24.101,-0.069,0.040,-0.951
24.103,-0.070,0.036,-0.952
24.104,-0.074,0.033,-0.956
24.106,-0.066,0.034,-0.952
24.108,-0.069,0.036,-0.947
24.110,-0.071,0.030,-0.948
24.111,-0.064,0.032,-0.955
24.113,-0.070,0.029,-0.951
24.115,-0.068,0.034,-0.954
24.117,-0.062,0.031,-0.953
24.119,-0.068,0.033,-0.950
24.120,-0.065,0.032,-0.954
24.156,-0.067,0.032,-0.951
24.157,-0.067,0.029,-0.958
24.158,-0.072,0.030,-0.956
24.158,-0.068,0.030,-0.955
24.159,-0.066,0.031,-0.955
24.160,-0.069,0.032,-0.954
24.160,-0.071,0.033,-0.952
24.161,-0.062,0.031,-0.951
24.164,-0.064,0.031,-0.956
24.170,-0.070,0.030,-0.956
24.175,-0.067,0.030,-0.964
24.180,-0.065,0.039,-0.960
24.185,-0.067,0.032,-0.961
24.191,-0.071,0.035,-0.951
24.196,-0.065,0.033,-0.955
24.201,-0.072,0.041,-0.950
24.206,-0.064,0.034,-0.956
24.211,-0.069,0.032,-0.959
24.216,-0.065,0.030,-0.951
24.220,-0.070,0.030,-0.957
24.226,-0.068,0.035,-0.948
24.231,-0.071,0.029,-0.955
24.236,-0.064,0.032,-0.956
24.241,-0.070,0.039,-0.958
24.246,-0.065,0.030,-0.952
24.252,-0.070,0.032,-0.952
24.256,-0.069,0.035,-0.962
24.262,-0.065,0.036,-0.951
24.267,-0.070,0.032,-0.955
24.272,-0.073,0.029,-0.953
24.277,-0.069,0.029,-0.951
24.282,-0.067,0.030,-0.955
24.286,-0.069,0.035,-0.952
24.292,-0.072,0.031,-0.955
24.297,-0.071,0.031,-0.952
24.301,-0.071,0.031,-0.958
24.306,-0.068,0.034,-0.952
24.312,-0.071,0.029,-0.960
24.317,-0.069,0.032,-0.955
24.322,-0.070,0.031,-0.957
24.327,-0.077,0.031,-0.957
24.332,-0.068,0.030,-0.954
24.336,-0.073,0.030,-0.955
24.343,-0.068,0.028,-0.959
24.348,-0.067,0.033,-0.953
24.353,-0.066,0.028,-0.955
24.358,-0.068,0.033,-0.955
24.363,-0.068,0.033,-0.953
24.368,-0.071,0.032,-0.950
24.599,-0.072,0.030,-0.953
24.600,-0.071,0.031,-0.956
24.601,-0.065,0.028,-0.953
24.602,-0.068,0.033,-0.957
24.603,-0.069,0.036,-0.955
24.603,-0.069,0.033,-0.957
24.604,-0.063,0.030,-0.955
24.605,-0.068,0.031,-0.952
24.606,-0.064,0.034,-0.955
24.609,-0.068,0.029,-0.958
24.610,-0.068,0.034,-0.948
24.610,-0.065,0.029,-0.952
24.612,-0.071,0.036,-0.962
24.612,-0.069,0.033,-0.953
24.613,-0.068,0.034,-0.962
24.744,-0.067,0.034,-0.958
24.744,-0.060,0.036,-0.960
24.745,-0.066,0.039,-0.950
24.746,-0.068,0.029,-0.956
24.746,-0.069,0.031,-0.958
24.747,-0.073,0.030,-0.954
24.748,-0.069,0.031,-0.961
24.749,-0.075,0.029,-0.959
24.749,-0.073,0.032,-0.958
24.750,-0.069,0.033,-0.971
24.751,-0.074,0.034,-0.959
24.751,-0.065,0.031,-0.954
24.752,-0.065,0.035,-0.948
24.753,-0.065,0.033,-0.958
24.759,-0.062,0.030,-0.955
24.764,-0.065,0.033,-0.950
24.769,-0.072,0.034,-0.961
24.775,-0.066,0.031,-0.956
24.873,-0.066,0.031,-0.953
24.875,-0.072,0.034,-0.959
24.876,-0.074,0.034,-0.950
24.879,-0.070,0.034,-0.948
24.880,-0.073,0.036,-0.946
24.882,-0.069,0.034,-0.960
24.884,-0.074,0.038,-0.953
24.886,-0.070,0.034,-0.955
24.887,-0.070,0.032,-0.954
24.889,-0.071,0.034,-0.957
24.890,-0.074,0.031,-0.954
24.890,-0.075,0.035,-0.955
24.891,-0.075,0.032,-0.948
24.892,-0.067,0.033,-0.952
24.893,-0.069,0.033,-0.948
24.893,-0.073,0.032,-0.948
24.894,-0.072,0.037,-0.958
24.917,-0.072,0.034,-0.948
24.917,-0.073,0.030,-0.949
24.918,-0.073,0.027,-0.955
24.919,-0.067,0.030,-0.951
24.920,-0.065,0.029,-0.957
24.925,-0.074,0.032,-0.958
24.930,-0.070,0.033,-0.954
24.935,-0.067,0.031,-0.960
24.941,-0.066,0.029,-0.960
24.945,-0.066,0.030,-0.947
24.951,-0.066,0.030,-0.963
24.955,-0.064,0.032,-0.953
24.960,-0.065,0.029,-0.958
24.966,-0.066,0.029,-0.962
24.971,-0.066,0.032,-0.952
24.976,-0.064,0.031,-0.961
24.981,-0.069,0.029,-0.953
24.986,-0.069,0.031,-0.957
24.991,-0.069,0.032,-0.958
24.996,-0.064,0.032,-0.957
