time,x,y,z
15.228,-0.231,0.956,0.087
15.231,-0.230,0.957,0.088
15.236,-0.221,0.959,0.087
15.241,-0.229,0.958,0.091
15.246,-0.229,0.954,0.087
15.251,-0.232,0.957,0.086
15.257,-0.232,0.953,0.086
15.259,-0.231,0.955,0.082
15.264,-0.233,0.954,0.080
15.269,-0.236,0.957,0.081
15.274,-0.233,0.958,0.085
15.279,-0.235,0.961,0.085
15.284,-0.230,0.954,0.089
15.289,-0.236,0.960,0.090
15.294,-0.230,0.960,0.089
15.299,-0.231,0.957,0.087
15.304,-0.231,0.954,0.082
15.309,-0.228,0.956,0.080
15.315,-0.228,0.955,0.081
15.320,-0.226,0.956,0.090
15.324,-0.226,0.955,0.081
15.330,-0.225,0.962,0.087
15.335,-0.233,0.957,0.088
15.340,-0.225,0.959,0.081
15.345,-0.228,0.957,0.076
15.350,-0.231,0.954,0.085
15.355,-0.233,0.961,0.080
15.507,-0.229,0.962,0.076
15.508,-0.231,0.961,0.070
15.508,-0.228,0.961,0.075
15.509,-0.231,0.957,0.082
15.510,-0.230,0.955,0.089
15.510,-0.225,0.958,0.089
15.511,-0.228,0.956,0.079
15.512,-0.232,0.955,0.078
15.513,-0.232,0.962,0.080
15.513,-0.232,0.960,0.084
15.514,-0.229,0.958,0.084
15.514,-0.224,0.956,0.091
15.515,-0.227,0.957,0.089
15.516,-0.235,0.955,0.091
15.521,-0.223,0.959,0.087
15.526,-0.230,0.957,0.090
15.531,-0.236,0.953,0.091
15.536,-0.225,0.957,0.088
15.541,-0.226,0.952,0.082
15.546,-0.228,0.955,0.091
15.551,-0.227,0.957,0.084
15.556,-0.227,0.959,0.081
15.561,-0.231,0.960,0.083
15.566,-0.227,0.961,0.087
15.571,-0.232,0.963,0.090
15.576,-0.226,0.959,0.082
15.582,-0.227,0.957,0.083
15.586,-0.231,0.957,0.083
15.591,-0.233,0.957,0.090
15.596,-0.231,0.954,0.085
15.601,-0.235,0.961,0.087
15.607,-0.235,0.961,0.081
15.612,-0.231,0.960,0.087
15.617,-0.234,0.958,0.083
15.622,-0.229,0.962,0.087
15.627,-0.233,0.957,0.090
15.632,-0.223,0.958,0.085
15.637,-0.226,0.955,0.077
15.642,-0.230,0.956,0.087
15.647,-0.231,0.957,0.077
15.652,-0.229,0.953,0.087
15.658,-0.232,0.953,0.079
15.663,-0.236,0.955,0.078
15.668,-0.236,0.956,0.082
15.673,-0.237,0.955,0.081
15.678,-0.228,0.958,0.078
15.683,-0.232,0.960,0.084
15.688,-0.235,0.961,0.085
15.693,-0.229,0.959,0.081
15.698,-0.230,0.960,0.080
15.703,-0.234,0.957,0.078
15.708,-0.235,0.955,0.077
15.714,-0.230,0.960,0.079
15.718,-0.239,0.957,0.082
15.725,-0.231,0.954,0.083
15.729,-0.237,0.956,0.084
15.734,-0.232,0.959,0.086
15.739,-0.232,0.955,0.084
15.744,-0.241,0.954,0.088
15.749,-0.235,0.955,0.077
15.754,-0.233,0.956,0.073
15.759,-0.231,0.955,0.076
15.764,-0.228,0.957,0.077
15.770,-0.238,0.959,0.085
15.775,-0.233,0.961,0.080
15.780,-0.228,0.957,0.083
15.784,-0.225,0.959,0.088
15.789,-0.223,0.955,0.087
15.795,-0.225,0.955,0.095
15.800,-0.227,0.954,0.087
15.804,-0.228,0.955,0.086
15.810,-0.236,0.963,0.081
15.830,-0.228,0.959,0.085
15.833,-0.232,0.960,0.085
15.836,-0.227,0.954,0.079
15.839,-0.220,0.955,0.078
15.841,-0.231,0.959,0.077
15.846,-0.226,0.955,0.081
15.850,-0.227,0.958,0.087
15.852,-0.224,0.951,0.079
15.856,-0.226,0.959,0.079
15.860,-0.225,0.959,0.075
15.866,-0.224,0.961,0.082
15.870,-0.225,0.962,0.084
15.875,-0.224,0.956,0.089
15.881,-0.226,0.960,0.081
15.886,-0.224,0.955,0.076
15.892,-0.226,0.957,0.069
15.896,-0.226,0.953,0.069
15.901,-0.226,0.959,0.081
15.907,-0.222,0.962,0.081
15.909,-0.216,0.959,0.079
15.914,-0.218,0.963,0.082
15.919,-0.219,0.960,0.082
15.924,-0.224,0.961,0.082
15.929,-0.223,0.958,0.084
15.935,-0.218,0.960,0.088
15.940,-0.223,0.955,0.082
15.944,-0.224,0.957,0.083
15.951,-0.219,0.955,0.079
16.113,-0.223,0.958,0.081
16.115,-0.226,0.962,0.096
16.117,-0.231,0.961,0.091
16.118,-0.228,0.959,0.090
16.121,-0.238,0.961,0.089
16.122,-0.235,0.958,0.089
16.124,-0.234,0.954,0.089
16.126,-0.232,0.958,0.083
16.128,-0.234,0.957,0.084
16.130,-0.241,0.955,0.083
16.132,-0.232,0.952,0.079
16.134,-0.234,0.956,0.087
16.136,-0.228,0.955,0.080
16.138,-0.222,0.955,0.077
16.139,-0.229,0.960,0.079
16.141,-0.232,0.961,0.077
16.143,-0.233,0.957,0.085
16.145,-0.232,0.956,0.076
16.147,-0.231,0.959,0.085
16.151,-0.235,0.957,0.083
16.156,-0.232,0.957,0.085
16.161,-0.231,0.952,0.084
16.165,-0.235,0.951,0.087
16.170,-0.229,0.958,0.088
16.175,-0.232,0.955,0.080
16.181,-0.230,0.955,0.076
16.186,-0.238,0.959,0.087
16.191,-0.236,0.959,0.087
16.196,-0.235,0.954,0.071
16.201,-0.236,0.954,0.080
16.206,-0.235,0.960,0.079
16.211,-0.233,0.953,0.080
16.219,-0.231,0.960,0.074
16.221,-0.228,0.952,0.084
16.226,-0.227,0.961,0.079
16.231,-0.233,0.956,0.084
16.237,-0.231,0.958,0.083
16.241,-0.231,0.957,0.097
16.246,-0.228,0.954,0.089
16.251,-0.234,0.955,0.088
16.256,-0.236,0.952,0.091
16.261,-0.235,0.960,0.089
16.267,-0.233,0.964,0.086
16.271,-0.229,0.959,0.087
16.276,-0.236,0.959,0.084
16.281,-0.228,0.958,0.090
16.287,-0.228,0.958,0.087
16.292,-0.234,0.959,0.085
16.297,-0.231,0.964,0.083
16.302,-0.226,0.964,0.076
16.307,-0.228,0.954,0.082
16.313,-0.226,0.955,0.082
16.317,-0.233,0.956,0.085
16.323,-0.222,0.956,0.084
16.327,-0.230,0.946,0.079
16.333,-0.229,0.951,0.088
16.338,-0.229,0.953,0.089
16.343,-0.234,0.954,0.085
16.348,-0.228,0.961,0.090
16.353,-0.232,0.959,0.092
16.358,-0.229,0.962,0.090
16.363,-0.233,0.954,0.087
16.368,-0.231,0.959,0.085
16.373,-0.235,0.962,0.084
16.378,-0.237,0.955,0.081
16.383,-0.226,0.956,0.082
16.388,-0.232,0.957,0.079
16.393,-0.226,0.956,0.078
16.404,-0.228,0.962,0.087
16.404,-0.232,0.957,0.084
16.407,-0.230,0.965,0.085
16.412,-0.232,0.961,0.082
16.417,-0.222,0.962,0.079
16.422,-0.236,0.956,0.080
16.427,-0.228,0.960,0.073
16.432,-0.230,0.958,0.080
16.437,-0.222,0.958,0.092
16.442,-0.225,0.960,0.090
16.447,-0.222,0.961,0.086
16.454,-0.220,0.954,0.084
16.458,-0.224,0.957,0.079
16.463,-0.226,0.962,0.078
16.468,-0.225,0.955,0.080
16.473,-0.224,0.959,0.080
16.478,-0.221,0.960,0.079
16.483,-0.223,0.963,0.076
16.488,-0.223,0.959,0.069
16.494,-0.227,0.959,0.078
16.499,-0.223,0.961,0.074
16.504,-0.216,0.959,0.070
16.509,-0.221,0.960,0.063
16.514,-0.221,0.956,0.064
16.519,-0.223,0.954,0.073
16.524,-0.217,0.957,0.080
16.529,-0.225,0.953,0.077
16.534,-0.228,0.953,0.080
16.539,-0.230,0.957,0.075
16.544,-0.227,0.956,0.086
16.549,-0.228,0.961,0.094
16.556,-0.223,0.960,0.082
16.764,-0.228,0.953,0.082
16.765,-0.226,0.958,0.080
16.766,-0.226,0.958,0.079
16.766,-0.225,0.961,0.082
16.767,-0.217,0.968,0.073
16.768,-0.218,0.963,0.080
16.769,-0.221,0.957,0.081
16.769,-0.222,0.962,0.083
16.770,-0.219,0.962,0.082
16.771,-0.226,0.957,0.079
16.771,-0.228,0.958,0.084
16.772,-0.229,0.956,0.083
16.773,-0.224,0.962,0.074
16.773,-0.229,0.961,0.074
16.775,-0.227,0.963,0.068
16.781,-0.232,0.957,0.065
16.786,-0.234,0.962,0.077
16.791,-0.226,0.960,0.081
16.796,-0.228,0.961,0.075
16.801,-0.229,0.961,0.076
16.806,-0.230,0.959,0.078
16.811,-0.232,0.957,0.074
16.816,-0.229,0.960,0.080
16.821,-0.226,0.960,0.088
16.826,-0.231,0.954,0.083
16.831,-0.223,0.955,0.086
16.836,-0.231,0.955,0.093
16.840,-0.234,0.953,0.085
16.847,-0.233,0.958,0.079
16.851,-0.232,0.958,0.083
16.856,-0.227,0.954,0.069
16.861,-0.233,0.955,0.077
16.867,-0.232,0.958,0.069
16.872,-0.235,0.959,0.078
16.876,-0.227,0.962,0.072
16.882,-0.225,0.955,0.083
16.887,-0.228,0.955,0.084
16.892,-0.226,0.959,0.081
16.897,-0.229,0.958,0.082
16.902,-0.227,0.956,0.083
16.908,-0.224,0.957,0.082
16.913,-0.221,0.963,0.084
16.917,-0.231,0.956,0.081
16.923,-0.229,0.961,0.089
16.928,-0.225,0.957,0.081
16.933,-0.233,0.958,0.076
16.938,-0.232,0.956,0.083
16.943,-0.232,0.954,0.080
16.948,-0.235,0.954,0.086
16.953,-0.235,0.954,0.080
16.958,-0.232,0.957,0.083
16.963,-0.233,0.957,0.087
16.968,-0.225,0.952,0.071
16.973,-0.233,0.951,0.078
16.978,-0.233,0.956,0.083
16.983,-0.230,0.953,0.082
16.988,-0.227,0.952,0.086
16.993,-0.226,0.957,0.085
16.998,-0.227,0.953,0.081
17.003,-0.230,0.960,0.078
17.008,-0.229,0.960,0.088
17.013,-0.225,0.961,0.081
17.018,-0.225,0.960,0.086
17.024,-0.226,0.964,0.081
17.029,-0.227,0.956,0.084
17.034,-0.235,0.953,0.074
17.039,-0.225,0.958,0.081
17.044,-0.228,0.957,0.082
17.048,-0.232,0.953,0.078
17.054,-0.234,0.957,0.074
17.059,-0.229,0.955,0.084
17.065,-0.230,0.961,0.082
17.069,-0.226,0.958,0.080
17.074,-0.229,0.955,0.082
17.079,-0.227,0.964,0.084
17.084,-0.228,0.958,0.085
17.088,-0.233,0.949,0.086
17.094,-0.229,0.955,0.084
17.099,-0.229,0.948,0.076
17.104,-0.227,0.956,0.084
17.109,-0.227,0.952,0.081
17.115,-0.222,0.953,0.081
17.119,-0.231,0.956,0.088
17.124,-0.221,0.958,0.080
17.129,-0.217,0.959,0.079
17.134,-0.222,0.955,0.078
17.139,-0.223,0.958,0.073
17.149,-0.219,0.955,0.079
17.151,-0.225,0.959,0.079
17.155,-0.230,0.959,0.079
17.160,-0.229,0.957,0.080
17.166,-0.233,0.961,0.080
17.170,-0.228,0.958,0.081
17.174,-0.228,0.959,0.079
17.180,-0.229,0.959,0.082
17.185,-0.230,0.956,0.083
17.190,-0.231,0.959,0.086
17.195,-0.226,0.959,0.080
17.207,-0.228,0.959,0.088
17.209,-0.228,0.959,0.085
17.350,-0.230,0.962,0.082
17.351,-0.226,0.962,0.079
17.352,-0.227,0.960,0.080
17.352,-0.233,0.949,0.073
17.353,-0.227,0.960,0.071
17.354,-0.228,0.955,0.077
17.355,-0.223,0.958,0.075
17.355,-0.225,0.958,0.070
17.356,-0.225,0.961,0.076
17.357,-0.226,0.957,0.083
17.357,-0.233,0.954,0.078
17.358,-0.224,0.966,0.082
17.358,-0.237,0.956,0.090
17.359,-0.235,0.956,0.086
17.364,-0.237,0.959,0.090
17.369,-0.237,0.953,0.084
17.374,-0.237,0.955,0.086
17.379,-0.238,0.955,0.089
17.384,-0.235,0.956,0.088
17.389,-0.236,0.956,0.092
17.394,-0.229,0.952,0.078
17.399,-0.228,0.954,0.085
17.404,-0.231,0.956,0.087
17.409,-0.227,0.960,0.078
17.414,-0.229,0.962,0.081
17.419,-0.230,0.957,0.078
17.424,-0.227,0.961,0.075
17.429,-0.230,0.962,0.079
17.435,-0.231,0.956,0.071
17.440,-0.231,0.952,0.074
17.445,-0.227,0.959,0.082
17.450,-0.235,0.957,0.082
17.455,-0.231,0.960,0.085
17.460,-0.236,0.955,0.087
17.465,-0.234,0.956,0.093
17.470,-0.235,0.953,0.087
17.475,-0.230,0.956,0.090
17.480,-0.227,0.955,0.084
17.485,-0.230,0.956,0.077
17.490,-0.228,0.957,0.074
17.495,-0.232,0.955,0.081
17.500,-0.227,0.960,0.082
17.505,-0.227,0.960,0.080
17.511,-0.225,0.958,0.073
17.515,-0.226,0.964,0.077
17.521,-0.231,0.962,0.076
17.526,-0.228,0.961,0.088
17.531,-0.228,0.956,0.090
17.536,-0.233,0.960,0.093
17.541,-0.232,0.952,0.088
17.546,-0.236,0.957,0.086
17.551,-0.226,0.959,0.082
17.556,-0.238,0.955,0.076
17.561,-0.234,0.953,0.078
17.566,-0.231,0.953,0.083
17.571,-0.230,0.954,0.087
17.576,-0.223,0.963,0.080
17.581,-0.225,0.955,0.076
17.586,-0.228,0.958,0.079
17.591,-0.229,0.958,0.085
17.596,-0.226,0.957,0.087
17.601,-0.226,0.957,0.085
17.606,-0.230,0.957,0.082
17.611,-0.235,0.956,0.074
17.617,-0.232,0.958,0.072
17.621,-0.232,0.961,0.074
17.627,-0.229,0.954,0.070
17.632,-0.234,0.952,0.091
17.637,-0.236,0.953,0.085
17.642,-0.227,0.955,0.085
17.647,-0.230,0.962,0.080
17.652,-0.227,0.962,0.084
17.657,-0.228,0.954,0.084
17.661,-0.228,0.961,0.080
17.678,-0.222,0.956,0.077
17.681,-0.223,0.961,0.080
17.686,-0.227,0.957,0.071
17.689,-0.220,0.958,0.071
17.693,-0.226,0.962,0.070
17.695,-0.219,0.959,0.081
17.698,-0.227,0.959,0.083
17.703,-0.226,0.959,0.082
17.708,-0.232,0.961,0.093
17.715,-0.231,0.958,0.083
17.718,-0.231,0.959,0.084
17.724,-0.233,0.959,0.072
17.729,-0.226,0.959,0.082
17.734,-0.228,0.955,0.084
17.739,-0.228,0.965,0.091
17.744,-0.222,0.957,0.089
17.749,-0.222,0.957,0.094
17.755,-0.224,0.949,0.083
17.758,-0.227,0.956,0.080
17.763,-0.228,0.957,0.081
17.767,-0.228,0.957,0.076
17.772,-0.239,0.957,0.074
17.781,-0.226,0.957,0.081
17.782,-0.221,0.956,0.085
17.788,-0.213,0.960,0.078
17.792,-0.219,0.960,0.082
17.951,-0.222,0.959,0.082
17.952,-0.228,0.961,0.084
17.953,-0.223,0.953,0.084
17.954,-0.224,0.956,0.083
17.954,-0.224,0.960,0.090
17.955,-0.226,0.952,0.078
17.956,-0.228,0.955,0.084
17.956,-0.235,0.955,0.082
17.957,-0.235,0.959,0.076
17.958,-0.229,0.961,0.075
17.958,-0.226,0.958,0.081
17.959,-0.219,0.955,0.073
17.960,-0.226,0.962,0.073
17.960,-0.223,0.958,0.082
17.964,-0.229,0.958,0.080
17.969,-0.223,0.962,0.083
17.974,-0.227,0.957,0.089
17.979,-0.234,0.955,0.084
17.984,-0.234,0.957,0.087
17.989,-0.237,0.953,0.080
17.994,-0.233,0.956,0.089
17.999,-0.234,0.952,0.088
18.004,-0.231,0.950,0.085
18.009,-0.230,0.952,0.087
18.014,-0.233,0.960,0.077
18.019,-0.224,0.959,0.081
18.024,-0.229,0.953,0.077
18.029,-0.229,0.959,0.071
18.034,-0.229,0.960,0.082
18.039,-0.223,0.961,0.078
18.044,-0.226,0.961,0.073
18.049,-0.221,0.962,0.076
18.054,-0.218,0.959,0.078
18.059,-0.227,0.958,0.084
18.064,-0.225,0.959,0.077
18.069,-0.220,0.964,0.078
18.075,-0.226,0.960,0.074
18.080,-0.231,0.956,0.085
18.085,-0.227,0.957,0.078
18.090,-0.228,0.957,0.089
18.095,-0.229,0.958,0.089
18.100,-0.235,0.958,0.086
18.106,-0.229,0.954,0.077
18.111,-0.227,0.958,0.077
18.116,-0.227,0.955,0.082
18.121,-0.232,0.958,0.076
18.126,-0.231,0.957,0.079
18.131,-0.234,0.956,0.074
18.136,-0.229,0.958,0.081
18.144,-0.228,0.961,0.082
18.147,-0.228,0.956,0.084
18.152,-0.229,0.960,0.084
18.157,-0.225,0.960,0.091
18.162,-0.227,0.959,0.087
18.167,-0.231,0.961,0.082
18.172,-0.225,0.959,0.078
18.177,-0.231,0.952,0.086
18.182,-0.223,0.957,0.084
18.187,-0.222,0.957,0.088
18.202,-0.225,0.960,0.084
18.205,-0.230,0.958,0.083
18.208,-0.225,0.960,0.078
18.210,-0.227,0.957,0.078
18.213,-0.230,0.961,0.079
18.217,-0.231,0.957,0.078
18.222,-0.232,0.957,0.075
18.226,-0.231,0.957,0.076
18.231,-0.227,0.959,0.076
18.236,-0.228,0.961,0.081
18.241,-0.226,0.953,0.076
18.246,-0.232,0.951,0.081
18.251,-0.231,0.957,0.082
18.256,-0.227,0.954,0.080
18.261,-0.227,0.948,0.088
18.266,-0.230,0.956,0.081
18.271,-0.226,0.955,0.076
18.276,-0.231,0.954,0.084
18.281,-0.230,0.957,0.085
18.286,-0.230,0.960,0.090
18.291,-0.230,0.960,0.089
18.296,-0.225,0.956,0.094
18.302,-0.231,0.958,0.087
18.307,-0.232,0.956,0.088
18.312,-0.228,0.960,0.080
18.317,-0.235,0.958,0.079
18.322,-0.232,0.957,0.079
18.326,-0.233,0.958,0.089
18.331,-0.237,0.958,0.088
18.337,-0.231,0.956,0.082
18.342,-0.228,0.957,0.079
18.347,-0.234,0.956,0.079
18.352,-0.231,0.959,0.079
18.357,-0.230,0.957,0.075
18.362,-0.229,0.959,0.084
18.367,-0.226,0.956,0.087
18.372,-0.218,0.955,0.092
18.377,-0.228,0.952,0.100
18.382,-0.221,0.953,0.086
18.387,-0.224,0.952,0.094
18.392,-0.227,0.957,0.091
18.609,-0.228,0.960,0.083
18.609,-0.224,0.954,0.088
18.610,-0.227,0.958,0.078
18.611,-0.227,0.962,0.073
18.611,-0.230,0.955,0.076
18.612,-0.228,0.958,0.080
18.613,-0.226,0.963,0.085
18.614,-0.225,0.961,0.081
18.614,-0.226,0.962,0.085
18.615,-0.227,0.958,0.093
18.616,-0.225,0.958,0.083
18.616,-0.235,0.959,0.075
18.617,-0.226,0.962,0.096
18.619,-0.231,0.958,0.096
18.624,-0.233,0.958,0.089
18.629,-0.232,0.950,0.077
18.634,-0.229,0.951,0.077
18.639,-0.228,0.956,0.092
18.644,-0.228,0.960,0.088
18.648,-0.228,0.960,0.091
18.654,-0.228,0.958,0.085
18.659,-0.235,0.957,0.082
18.664,-0.226,0.959,0.081
18.669,-0.228,0.962,0.081
18.674,-0.230,0.957,0.099
18.679,-0.225,0.957,0.095
18.684,-0.232,0.953,0.091
18.689,-0.237,0.952,0.097
18.694,-0.229,0.955,0.091
18.699,-0.229,0.955,0.082
18.704,-0.237,0.956,0.082
18.709,-0.228,0.957,0.081
18.714,-0.223,0.958,0.079
18.719,-0.225,0.960,0.088
18.724,-0.226,0.958,0.088
18.729,-0.226,0.956,0.090
18.734,-0.220,0.956,0.082
18.740,-0.226,0.961,0.089
18.744,-0.224,0.956,0.089
18.749,-0.232,0.958,0.087
18.754,-0.233,0.957,0.084
18.759,-0.229,0.959,0.084
18.765,-0.228,0.957,0.085
18.770,-0.230,0.959,0.094
18.774,-0.230,0.953,0.095
18.779,-0.228,0.955,0.096
18.785,-0.235,0.961,0.084
18.790,-0.228,0.953,0.087
18.795,-0.228,0.957,0.086
18.800,-0.230,0.953,0.088
18.805,-0.229,0.956,0.085
18.810,-0.228,0.956,0.088
18.815,-0.231,0.956,0.091
18.820,-0.230,0.958,0.083
18.825,-0.222,0.961,0.081
18.830,-0.223,0.958,0.086
18.835,-0.229,0.952,0.084
18.840,-0.224,0.955,0.088
18.845,-0.226,0.955,0.082
18.850,-0.230,0.959,0.088
18.855,-0.231,0.955,0.096
18.860,-0.226,0.950,0.090
18.867,-0.234,0.958,0.090
18.871,-0.228,0.963,0.088
18.877,-0.229,0.958,0.090
18.882,-0.230,0.958,0.088
18.886,-0.232,0.960,0.086
18.892,-0.233,0.955,0.083
18.897,-0.224,0.958,0.084
18.902,-0.221,0.960,0.091
18.907,-0.226,0.962,0.082
18.912,-0.224,0.957,0.083
18.917,-0.224,0.958,0.091
18.922,-0.226,0.956,0.096
18.927,-0.227,0.959,0.084
18.932,-0.228,0.960,0.082
18.937,-0.225,0.957,0.074
18.942,-0.223,0.960,0.079
18.947,-0.227,0.956,0.088
18.952,-0.226,0.959,0.090
18.957,-0.226,0.963,0.086
18.962,-0.230,0.962,0.083
18.967,-0.227,0.956,0.085
18.972,-0.221,0.958,0.079
18.977,-0.225,0.956,0.082
18.982,-0.224,0.957,0.081
18.987,-0.227,0.957,0.090
18.992,-0.223,0.959,0.074
18.997,-0.226,0.964,0.081
19.002,-0.227,0.952,0.092
19.007,-0.226,0.953,0.092
19.012,-0.229,0.957,0.081
19.017,-0.232,0.957,0.082
19.023,-0.233,0.953,0.080
19.028,-0.231,0.961,0.081
19.033,-0.229,0.957,0.087
19.037,-0.231,0.958,0.078
19.043,-0.229,0.948,0.082
19.048,-0.234,0.953,0.079
19.053,-0.229,0.955,0.080
19.231,-0.227,0.955,0.080
19.232,-0.223,0.957,0.078
19.233,-0.229,0.960,0.082
19.234,-0.234,0.953,0.089
19.234,-0.231,0.955,0.084
19.235,-0.235,0.957,0.093
19.235,-0.229,0.961,0.077
19.236,-0.233,0.962,0.090
19.237,-0.234,0.957,0.082
19.239,-0.238,0.958,0.087
19.240,-0.238,0.957,0.086
19.241,-0.235,0.959,0.085
19.241,-0.237,0.957,0.087
19.242,-0.233,0.955,0.082
19.243,-0.235,0.952,0.079
19.247,-0.230,0.957,0.091
19.253,-0.229,0.957,0.086
19.258,-0.238,0.960,0.089
19.263,-0.231,0.960,0.085
19.268,-0.235,0.957,0.079
19.273,-0.232,0.961,0.088
19.278,-0.232,0.953,0.085
19.283,-0.232,0.956,0.085
19.288,-0.231,0.954,0.081
19.293,-0.229,0.956,0.080
19.298,-0.231,0.960,0.079
19.303,-0.230,0.955,0.075
19.308,-0.228,0.964,0.078
19.313,-0.223,0.960,0.083
19.318,-0.224,0.960,0.088
19.323,-0.224,0.960,0.084
19.328,-0.226,0.956,0.080
19.333,-0.231,0.962,0.079
19.338,-0.230,0.960,0.074
19.343,-0.227,0.956,0.080
19.348,-0.230,0.956,0.077
19.353,-0.231,0.957,0.092
19.358,-0.233,0.956,0.093
19.363,-0.234,0.956,0.089
19.368,-0.232,0.953,0.083
19.373,-0.231,0.960,0.084
19.378,-0.229,0.963,0.080
19.383,-0.230,0.957,0.081
19.388,-0.231,0.958,0.081
19.393,-0.230,0.958,0.075
19.399,-0.230,0.959,0.085
19.404,-0.230,0.955,0.082
19.409,-0.229,0.953,0.075
19.414,-0.224,0.957,0.074
19.419,-0.230,0.955,0.081
19.424,-0.230,0.959,0.086
19.429,-0.232,0.958,0.086
19.434,-0.226,0.957,0.083
19.439,-0.227,0.955,0.086
19.444,-0.230,0.956,0.085
19.449,-0.233,0.955,0.084
19.454,-0.226,0.957,0.083
19.459,-0.225,0.958,0.073
19.464,-0.225,0.954,0.074
19.469,-0.223,0.957,0.078
19.474,-0.220,0.958,0.078
19.480,-0.235,0.959,0.079
19.485,-0.228,0.955,0.082
19.490,-0.226,0.958,0.080
19.495,-0.231,0.960,0.080
19.500,-0.222,0.955,0.084
19.505,-0.229,0.955,0.082
19.510,-0.229,0.960,0.080
19.515,-0.230,0.962,0.079
19.520,-0.225,0.961,0.082
19.525,-0.226,0.960,0.076
19.530,-0.227,0.955,0.086
19.535,-0.229,0.957,0.080
19.540,-0.231,0.958,0.080
19.545,-0.235,0.956,0.077
19.550,-0.232,0.955,0.077
19.555,-0.230,0.960,0.080
19.560,-0.219,0.959,0.087
19.566,-0.223,0.955,0.091
19.571,-0.228,0.959,0.084
19.575,-0.231,0.961,0.085
19.580,-0.226,0.960,0.088
19.586,-0.227,0.959,0.089
19.591,-0.231,0.956,0.085
19.596,-0.227,0.955,0.085
19.601,-0.228,0.961,0.081
19.606,-0.234,0.956,0.084
19.611,-0.234,0.957,0.081
19.615,-0.233,0.960,0.089
19.620,-0.232,0.952,0.084
19.626,-0.224,0.957,0.085
19.630,-0.224,0.957,0.086
19.635,-0.223,0.954,0.082
19.641,-0.224,0.959,0.069
19.646,-0.226,0.960,0.074
19.651,-0.232,0.960,0.077
19.656,-0.232,0.958,0.072
19.661,-0.228,0.956,0.084
19.666,-0.228,0.959,0.081
19.671,-0.235,0.957,0.080
19.875,-0.233,0.954,0.085
19.875,-0.230,0.953,0.090
19.876,-0.233,0.959,0.089
19.877,-0.233,0.954,0.076
19.877,-0.234,0.958,0.076
19.878,-0.230,0.954,0.075
19.879,-0.232,0.953,0.076
19.879,-0.224,0.958,0.074
19.880,-0.226,0.959,0.084
19.881,-0.230,0.955,0.086
19.881,-0.232,0.957,0.089
19.882,-0.229,0.961,0.086
19.883,-0.229,0.957,0.086
19.885,-0.227,0.953,0.088
19.887,-0.228,0.951,0.092
19.892,-0.226,0.954,0.082
19.897,-0.223,0.952,0.088
19.903,-0.222,0.959,0.080
19.907,-0.228,0.961,0.078
19.913,-0.231,0.961,0.075
19.917,-0.218,0.958,0.076
19.923,-0.220,0.960,0.084
19.928,-0.221,0.966,0.082
19.933,-0.220,0.963,0.086
19.938,-0.225,0.962,0.080
19.943,-0.224,0.966,0.081
19.948,-0.228,0.965,0.077
19.953,-0.231,0.961,0.085
19.958,-0.231,0.954,0.085
19.964,-0.229,0.957,0.088
19.969,-0.231,0.957,0.090
19.974,-0.230,0.951,0.091
19.978,-0.229,0.951,0.095
19.983,-0.235,0.950,0.092
19.988,-0.227,0.956,0.089
19.993,-0.232,0.956,0.074
19.999,-0.231,0.959,0.083
20.004,-0.225,0.958,0.088
20.009,-0.228,0.960,0.083
20.014,-0.227,0.960,0.083
20.019,-0.225,0.960,0.079
20.024,-0.219,0.960,0.080
20.029,-0.222,0.964,0.078
20.034,-0.221,0.960,0.089
20.039,-0.220,0.961,0.084
20.044,-0.224,0.958,0.090
20.049,-0.222,0.954,0.089
20.055,-0.228,0.949,0.087
20.059,-0.220,0.957,0.088
20.064,-0.220,0.952,0.086
20.069,-0.220,0.956,0.081
20.074,-0.221,0.960,0.078
20.079,-0.224,0.960,0.075
20.084,-0.221,0.958,0.080
20.090,-0.225,0.954,0.069
20.094,-0.217,0.958,0.070
20.100,-0.223,0.958,0.070
20.105,-0.223,0.955,0.073
20.110,-0.226,0.957,0.068
20.115,-0.227,0.961,0.071
20.123,-0.229,0.958,0.079
20.126,-0.222,0.955,0.083
20.131,-0.223,0.957,0.085
20.136,-0.227,0.957,0.089
20.140,-0.227,0.958,0.083
20.146,-0.235,0.958,0.098
20.156,-0.230,0.953,0.097
20.158,-0.228,0.960,0.090
20.161,-0.222,0.957,0.084
20.166,-0.227,0.959,0.090
20.171,-0.228,0.958,0.091
20.176,-0.222,0.958,0.082
20.181,-0.223,0.956,0.081
20.186,-0.228,0.960,0.075
20.191,-0.223,0.957,0.078
20.196,-0.230,0.958,0.080
20.201,-0.234,0.956,0.080
20.207,-0.229,0.959,0.082
20.209,-0.230,0.956,0.074
20.218,-0.235,0.960,0.083
20.219,-0.237,0.957,0.080
20.225,-0.235,0.953,0.077
20.229,-0.231,0.956,0.078
20.234,-0.235,0.955,0.086
20.240,-0.231,0.955,0.085
20.245,-0.228,0.954,0.076
20.250,-0.225,0.964,0.082
20.255,-0.226,0.956,0.075
20.260,-0.218,0.960,0.077
20.265,-0.220,0.962,0.077
20.270,-0.219,0.958,0.066
20.275,-0.219,0.963,0.075
20.280,-0.224,0.964,0.075
20.285,-0.220,0.958,0.077
20.290,-0.224,0.956,0.073
20.295,-0.225,0.958,0.074
