time,x,y,z
16.928,0.062,0.061,-0.955
16.933,0.058,0.064,-0.954
16.938,0.057,0.064,-0.948
16.943,0.055,0.062,-0.954
16.948,0.058,0.064,-0.951
16.953,0.062,0.062,-0.948
16.959,0.055,0.061,-0.945
16.964,0.053,0.062,-0.946
16.969,0.056,0.067,-0.956
16.974,0.053,0.064,-0.956
16.979,0.055,0.061,-0.962
16.984,0.052,0.060,-0.956
16.989,0.055,0.065,-0.962
16.994,0.052,0.062,-0.955
16.999,0.057,0.063,-0.948
17.003,0.057,0.063,-0.949
17.008,0.058,0.066,-0.952
17.014,0.053,0.069,-0.952
17.019,0.056,0.067,-0.954
17.024,0.051,0.063,-0.949
17.029,0.050,0.066,-0.955
17.035,0.050,0.062,-0.949
17.039,0.053,0.068,-0.952
17.044,0.054,0.063,-0.955
17.049,0.054,0.068,-0.955
17.055,0.056,0.063,-0.958
17.286,0.053,0.061,-0.956
17.287,0.056,0.067,-0.952
17.288,0.055,0.063,-0.953
17.289,0.058,0.063,-0.958
17.289,0.059,0.060,-0.956
17.290,0.058,0.064,-0.953
17.291,0.057,0.065,-0.955
17.291,0.060,0.066,-0.959
17.292,0.058,0.066,-0.955
17.293,0.063,0.059,-0.953
17.293,0.058,0.062,-0.951
17.294,0.057,0.068,-0.949
17.295,0.055,0.061,-0.959
17.296,0.053,0.064,-0.956
17.301,0.059,0.063,-0.962
17.307,0.058,0.065,-0.958
17.311,0.059,0.061,-0.946
17.316,0.055,0.062,-0.941
17.321,0.056,0.061,-0.947
17.326,0.056,0.061,-0.956
17.331,0.052,0.060,-0.952
17.336,0.053,0.059,-0.951
17.341,0.055,0.060,-0.948
17.346,0.052,0.060,-0.955
17.351,0.057,0.059,-0.953
17.378,0.053,0.063,-0.951
17.379,0.057,0.062,-0.958
17.381,0.055,0.054,-0.953
17.383,0.059,0.059,-0.953
17.385,0.055,0.063,-0.955
17.387,0.061,0.058,-0.942
17.388,0.058,0.057,-0.955
17.398,0.064,0.065,-0.952
17.400,0.058,0.066,-0.955
17.402,0.061,0.061,-0.953
17.408,0.060,0.059,-0.954
17.412,0.063,0.063,-0.957
17.416,0.057,0.062,-0.954
17.421,0.061,0.064,-0.957
17.426,0.058,0.058,-0.951
17.431,0.054,0.057,-0.955
17.437,0.053,0.061,-0.953
17.441,0.056,0.057,-0.951
17.446,0.058,0.061,-0.957
17.451,0.055,0.060,-0.952
17.457,0.053,0.060,-0.961
17.462,0.060,0.062,-0.951
17.467,0.055,0.056,-0.957
17.472,0.058,0.064,-0.955
17.581,0.058,0.063,-0.963
17.581,0.053,0.060,-0.958
17.582,0.054,0.060,-0.952
17.583,0.061,0.062,-0.947
17.584,0.056,0.062,-0.949
17.589,0.057,0.064,-0.946
17.590,0.057,0.066,-0.948
17.591,0.056,0.063,-0.950
17.592,0.051,0.062,-0.951
17.592,0.055,0.058,-0.953
17.593,0.058,0.060,-0.950
17.594,0.054,0.058,-0.952
17.595,0.056,0.060,-0.949
17.595,0.062,0.061,-0.953
17.596,0.055,0.063,-0.943
17.597,0.055,0.060,-0.951
17.609,0.049,0.061,-0.954
17.610,0.063,0.055,-0.949
17.697,0.055,0.058,-0.952
17.698,0.058,0.059,-0.955
17.699,0.059,0.059,-0.955
17.699,0.057,0.062,-0.956
17.700,0.055,0.061,-0.950
17.701,0.054,0.064,-0.952
17.701,0.057,0.063,-0.956
17.702,0.055,0.065,-0.959
17.703,0.056,0.065,-0.959
17.703,0.059,0.063,-0.949
17.704,0.058,0.059,-0.964
17.705,0.055,0.065,-0.954
17.705,0.052,0.059,-0.947
17.706,0.053,0.060,-0.952
17.717,0.050,0.060,-0.955
17.717,0.055,0.065,-0.953
17.718,0.054,0.062,-0.949
17.724,0.062,0.059,-0.953
17.729,0.057,0.057,-0.949
17.734,0.055,0.057,-0.950
17.739,0.058,0.061,-0.953
17.744,0.055,0.061,-0.952
17.749,0.061,0.051,-0.956
17.754,0.057,0.062,-0.952
17.759,0.058,0.055,-0.942
17.764,0.054,0.062,-0.949
17.771,0.056,0.061,-0.953
17.775,0.056,0.061,-0.957
17.780,0.054,0.056,-0.946
17.785,0.058,0.057,-0.957
17.790,0.056,0.062,-0.953
17.795,0.055,0.059,-0.956
17.800,0.056,0.058,-0.953
17.805,0.055,0.055,-0.954
17.810,0.058,0.065,-0.948
17.815,0.060,0.058,-0.960
18.018,0.057,0.059,-0.960
18.020,0.057,0.056,-0.951
18.021,0.055,0.060,-0.955
18.023,0.058,0.059,-0.952
18.025,0.056,0.059,-0.950
18.026,0.055,0.058,-0.956
18.028,0.054,0.062,-0.953
18.030,0.050,0.061,-0.954
18.031,0.053,0.057,-0.952
18.033,0.051,0.060,-0.950
18.035,0.053,0.062,-0.952
18.036,0.059,0.063,-0.951
18.038,0.060,0.055,-0.950
18.040,0.051,0.061,-0.949
18.041,0.061,0.061,-0.957
18.043,0.054,0.057,-0.956
18.044,0.054,0.063,-0.953
18.046,0.054,0.060,-0.959
18.063,0.060,0.058,-0.946
18.065,0.058,0.062,-0.951
18.066,0.054,0.061,-0.948
18.066,0.053,0.059,-0.956
18.071,0.061,0.055,-0.951
18.076,0.060,0.065,-0.947
18.081,0.060,0.059,-0.957
18.086,0.057,0.058,-0.953
18.091,0.057,0.062,-0.952
18.096,0.057,0.060,-0.953
18.101,0.058,0.057,-0.955
18.106,0.054,0.060,-0.956
18.111,0.056,0.062,-0.953
18.116,0.056,0.059,-0.960
18.121,0.052,0.065,-0.951
18.126,0.061,0.060,-0.953
18.131,0.056,0.060,-0.946
18.136,0.052,0.058,-0.954
18.142,0.060,0.065,-0.947
18.147,0.054,0.058,-0.959
18.152,0.060,0.060,-0.949
18.157,0.064,0.064,-0.953
18.162,0.051,0.057,-0.956
18.167,0.053,0.060,-0.954
18.172,0.050,0.060,-0.952
18.177,0.054,0.059,-0.953
18.182,0.049,0.061,-0.948
18.187,0.049,0.067,-0.956
18.428,0.053,0.061,-0.955
18.429,0.057,0.066,-0.960
18.430,0.056,0.065,-0.951
18.431,0.054,0.060,-0.953
18.431,0.049,0.059,-0.958
18.432,0.057,0.054,-0.953
18.433,0.056,0.054,-0.958
18.433,0.055,0.054,-0.959
18.434,0.053,0.051,-0.942
18.435,0.058,0.057,-0.960
18.435,0.059,0.060,-0.953
18.436,0.058,0.061,-0.949
18.437,0.057,0.061,-0.956
18.447,0.063,0.056,-0.951
18.448,0.057,0.058,-0.953
18.449,0.062,0.058,-0.955
18.454,0.057,0.065,-0.950
18.459,0.061,0.063,-0.954
18.464,0.056,0.057,-0.948
18.469,0.060,0.064,-0.948
18.474,0.057,0.064,-0.954
18.479,0.057,0.060,-0.955
18.484,0.058,0.062,-0.963
18.489,0.061,0.065,-0.954
18.494,0.060,0.060,-0.961
18.499,0.055,0.059,-0.951
18.504,0.060,0.060,-0.956
18.509,0.060,0.057,-0.956
18.514,0.056,0.057,-0.958
18.520,0.060,0.058,-0.950
18.525,0.061,0.054,-0.952
18.530,0.067,0.056,-0.956
18.535,0.059,0.055,-0.960
18.540,0.058,0.055,-0.957
18.545,0.059,0.057,-0.946
18.550,0.060,0.058,-0.953
18.556,0.052,0.060,-0.958
18.560,0.059,0.057,-0.945
18.566,0.055,0.066,-0.954
18.571,0.054,0.060,-0.949
18.576,0.054,0.062,-0.956
18.581,0.057,0.063,-0.948
18.587,0.058,0.064,-0.945
18.591,0.057,0.056,-0.942
18.597,0.058,0.063,-0.953
18.601,0.058,0.058,-0.957
18.607,0.056,0.063,-0.951
18.612,0.057,0.062,-0.946
18.617,0.059,0.059,-0.956
18.622,0.057,0.062,-0.956
18.858,0.060,0.064,-0.954
18.860,0.056,0.061,-0.952
18.862,0.062,0.059,-0.949
18.863,0.059,0.058,-0.946
18.865,0.055,0.059,-0.948
18.866,0.059,0.066,-0.955
18.866,0.058,0.063,-0.953
18.867,0.057,0.060,-0.958
18.868,0.056,0.057,-0.952
18.869,0.051,0.058,-0.955
18.869,0.056,0.059,-0.953
18.870,0.057,0.062,-0.950
18.871,0.065,0.064,-0.952
18.871,0.055,0.059,-0.949
18.872,0.057,0.059,-0.948
18.878,0.057,0.057,-0.943
18.883,0.054,0.058,-0.962
18.888,0.054,0.063,-0.955
18.893,0.059,0.061,-0.950
18.898,0.058,0.063,-0.946
18.903,0.057,0.063,-0.948
18.908,0.054,0.059,-0.952
18.913,0.058,0.055,-0.948
18.919,0.060,0.057,-0.954
18.924,0.062,0.060,-0.954
18.929,0.059,0.056,-0.955
18.934,0.060,0.057,-0.949
18.939,0.059,0.063,-0.955
18.944,0.057,0.068,-0.953
18.949,0.055,0.066,-0.950
18.954,0.055,0.060,-0.954
18.959,0.056,0.060,-0.955
18.964,0.056,0.060,-0.956
18.969,0.052,0.055,-0.948
18.974,0.061,0.061,-0.957
19.003,0.062,0.053,-0.955
19.005,0.055,0.064,-0.953
19.008,0.066,0.055,-0.949
19.010,0.064,0.058,-0.956
19.013,0.062,0.055,-0.955
19.015,0.063,0.061,-0.949
19.018,0.061,0.060,-0.956
19.020,0.058,0.058,-0.955
19.023,0.065,0.058,-0.953
19.025,0.065,0.058,-0.942
19.063,0.059,0.062,-0.951
19.066,0.066,0.057,-0.951
19.070,0.067,0.061,-0.951
19.070,0.065,0.060,-0.953
19.071,0.063,0.060,-0.952
19.226,0.060,0.061,-0.956
19.227,0.062,0.063,-0.958
19.230,0.063,0.060,-0.950
19.231,0.064,0.062,-0.949
19.233,0.061,0.057,-0.954
19.235,0.058,0.064,-0.945
19.237,0.058,0.066,-0.951
19.239,0.056,0.064,-0.945
19.241,0.057,0.060,-0.950
19.242,0.057,0.063,-0.951
19.245,0.053,0.065,-0.952
19.246,0.057,0.059,-0.953
19.249,0.055,0.058,-0.950
19.250,0.060,0.059,-0.955
19.252,0.059,0.060,-0.955
19.254,0.060,0.054,-0.955
19.256,0.055,0.059,-0.957
19.257,0.060,0.056,-0.952
19.260,0.065,0.058,-0.952
19.302,0.065,0.055,-0.956
19.304,0.062,0.057,-0.956
19.306,0.057,0.057,-0.953
19.307,0.058,0.059,-0.960
19.310,0.058,0.061,-0.952
19.311,0.056,0.060,-0.959
19.313,0.061,0.059,-0.950
19.315,0.058,0.057,-0.958
19.316,0.058,0.056,-0.951
19.316,0.055,0.061,-0.958
19.317,0.059,0.062,-0.951
19.321,0.055,0.058,-0.951
19.325,0.057,0.061,-0.954
19.330,0.054,0.061,-0.948
19.335,0.057,0.068,-0.952
19.340,0.063,0.060,-0.953
19.345,0.058,0.062,-0.944
19.350,0.060,0.058,-0.946
19.355,0.062,0.060,-0.958
19.360,0.057,0.059,-0.948
19.365,0.062,0.061,-0.953
19.370,0.057,0.061,-0.957
19.375,0.060,0.059,-0.952
19.380,0.058,0.060,-0.953
19.385,0.060,0.061,-0.956
19.390,0.059,0.063,-0.946
19.395,0.063,0.064,-0.952
19.400,0.054,0.063,-0.951
19.405,0.058,0.059,-0.957
19.504,0.056,0.063,-0.948
19.505,0.060,0.059,-0.959
19.506,0.058,0.056,-0.953
19.507,0.058,0.065,-0.950
19.507,0.056,0.061,-0.957
19.508,0.063,0.062,-0.961
19.509,0.057,0.059,-0.956
19.509,0.059,0.058,-0.954
19.510,0.062,0.062,-0.948
19.511,0.058,0.059,-0.946
19.512,0.060,0.061,-0.960
19.512,0.061,0.059,-0.952
19.513,0.064,0.059,-0.952
19.514,0.060,0.058,-0.955
19.518,0.059,0.062,-0.954
19.522,0.057,0.061,-0.960
19.527,0.066,0.059,-0.948
19.532,0.061,0.056,-0.953
19.537,0.060,0.057,-0.953
19.542,0.058,0.059,-0.955
19.547,0.056,0.059,-0.958
19.552,0.062,0.062,-0.956
19.557,0.064,0.057,-0.964
19.562,0.059,0.057,-0.953
19.567,0.061,0.055,-0.952
19.572,0.058,0.057,-0.956
19.577,0.058,0.055,-0.965
19.582,0.056,0.059,-0.961
19.587,0.058,0.059,-0.960
19.592,0.058,0.059,-0.957
19.597,0.059,0.058,-0.955
19.602,0.063,0.057,-0.952
19.607,0.060,0.063,-0.957
19.612,0.058,0.060,-0.960
19.618,0.060,0.062,-0.950
19.623,0.058,0.055,-0.956
19.628,0.054,0.060,-0.952
19.633,0.057,0.062,-0.955
19.638,0.059,0.062,-0.953
19.643,0.064,0.060,-0.952
19.648,0.056,0.061,-0.949
19.653,0.054,0.064,-0.953
19.658,0.059,0.062,-0.949
19.663,0.059,0.063,-0.949
19.669,0.054,0.061,-0.940
19.674,0.061,0.064,-0.948
19.679,0.050,0.061,-0.956
19.684,0.056,0.064,-0.953
19.689,0.058,0.064,-0.952
19.694,0.056,0.058,-0.959
19.699,0.054,0.060,-0.955
19.704,0.057,0.062,-0.945
19.890,0.051,0.059,-0.959
19.891,0.055,0.059,-0.954
19.891,0.054,0.060,-0.953
19.892,0.058,0.058,-0.960
19.893,0.058,0.060,-0.952
19.894,0.054,0.056,-0.961
19.895,0.055,0.063,-0.963
19.895,0.060,0.059,-0.960
19.896,0.060,0.055,-0.948
19.897,0.058,0.055,-0.957
19.897,0.059,0.055,-0.966
19.899,0.064,0.062,-0.960
19.899,0.059,0.061,-0.951
19.900,0.059,0.060,-0.953
19.912,0.060,0.060,-0.957
19.913,0.056,0.062,-0.954
19.914,0.057,0.060,-0.950
19.919,0.062,0.062,-0.952
19.924,0.055,0.062,-0.959
19.929,0.056,0.059,-0.958
19.935,0.061,0.060,-0.955
19.939,0.062,0.057,-0.953
19.944,0.059,0.060,-0.957
19.949,0.063,0.058,-0.951
19.955,0.058,0.060,-0.951
19.960,0.057,0.064,-0.951
19.965,0.062,0.060,-0.951
19.970,0.064,0.061,-0.946
19.975,0.060,0.058,-0.946
19.980,0.065,0.055,-0.943
19.985,0.062,0.062,-0.952
19.990,0.057,0.058,-0.954
19.997,0.055,0.060,-0.954
20.019,0.059,0.059,-0.951
20.020,0.058,0.058,-0.953
20.022,0.059,0.061,-0.960
20.024,0.060,0.060,-0.958
20.025,0.060,0.058,-0.951
20.027,0.061,0.064,-0.954
20.034,0.060,0.057,-0.957
20.036,0.059,0.057,-0.957
20.040,0.060,0.057,-0.953
20.047,0.063,0.057,-0.956
20.052,0.058,0.059,-0.949
20.057,0.063,0.055,-0.952
20.062,0.061,0.055,-0.954
20.067,0.059,0.056,-0.954
20.210,0.060,0.057,-0.952
20.211,0.054,0.059,-0.957
20.213,0.059,0.057,-0.944
20.215,0.065,0.060,-0.953
20.215,0.060,0.059,-0.953
20.216,0.057,0.057,-0.947
20.217,0.059,0.061,-0.959
20.218,0.059,0.053,-0.947
20.218,0.059,0.057,-0.954
20.219,0.062,0.063,-0.955
20.220,0.062,0.055,-0.952
20.220,0.061,0.060,-0.946
20.221,0.058,0.058,-0.954
20.222,0.060,0.061,-0.948
20.222,0.060,0.060,-0.958
20.229,0.058,0.058,-0.950
20.234,0.059,0.062,-0.951
20.237,0.064,0.059,-0.952
20.241,0.061,0.057,-0.958
20.247,0.060,0.053,-0.943
20.252,0.061,0.065,-0.957
20.257,0.059,0.063,-0.945
20.262,0.059,0.057,-0.952
20.267,0.058,0.061,-0.953
20.272,0.061,0.060,-0.941
20.277,0.055,0.062,-0.946
20.282,0.055,0.060,-0.948
20.287,0.064,0.063,-0.953
20.292,0.059,0.060,-0.952
20.297,0.063,0.059,-0.952
20.302,0.062,0.058,-0.954
20.307,0.058,0.057,-0.954
20.312,0.060,0.056,-0.952
20.317,0.059,0.059,-0.960
20.322,0.062,0.052,-0.960
20.327,0.067,0.063,-0.950
20.332,0.057,0.056,-0.952
20.339,0.062,0.056,-0.954
20.343,0.064,0.059,-0.959
20.349,0.057,0.061,-0.957
20.354,0.061,0.061,-0.951
20.359,0.060,0.064,-0.952
20.364,0.061,0.061,-0.954
20.369,0.057,0.061,-0.952
20.374,0.059,0.058,-0.950
20.379,0.060,0.060,-0.949
20.384,0.062,0.062,-0.953
20.389,0.063,0.062,-0.948
20.394,0.057,0.053,-0.958
20.399,0.065,0.064,-0.952
20.404,0.060,0.057,-0.965
20.409,0.053,0.059,-0.960
20.414,0.059,0.062,-0.956
20.597,0.059,0.065,-0.951
20.598,0.059,0.055,-0.960
20.599,0.062,0.061,-0.953
20.600,0.062,0.057,-0.949
20.601,0.057,0.054,-0.960
20.602,0.063,0.063,-0.953
20.603,0.061,0.055,-0.952
20.603,0.065,0.060,-0.953
20.604,0.059,0.060,-0.955
20.610,0.059,0.058,-0.949
20.611,0.058,0.058,-0.951
20.611,0.050,0.063,-0.945
20.612,0.058,0.060,-0.945
20.613,0.056,0.064,-0.954
20.613,0.059,0.066,-0.954
20.614,0.065,0.066,-0.954
20.642,0.061,0.063,-0.964
20.642,0.062,0.060,-0.954
20.643,0.063,0.062,-0.958
20.644,0.062,0.061,-0.945
20.645,0.060,0.064,-0.953
20.645,0.059,0.064,-0.962
20.649,0.057,0.061,-0.953
20.654,0.056,0.063,-0.957
20.659,0.061,0.059,-0.956
20.666,0.060,0.056,-0.945
20.685,0.058,0.065,-0.956
20.686,0.056,0.060,-0.955
20.686,0.058,0.063,-0.953
20.687,0.062,0.061,-0.958
20.690,0.059,0.063,-0.950
20.695,0.057,0.060,-0.949
20.700,0.062,0.063,-0.949
20.705,0.061,0.058,-0.955
20.710,0.063,0.063,-0.955
20.715,0.064,0.058,-0.945
20.720,0.061,0.062,-0.961
20.725,0.064,0.059,-0.961
20.730,0.059,0.058,-0.949
20.735,0.065,0.057,-0.957
20.740,0.057,0.054,-0.952
20.745,0.061,0.058,-0.949
20.750,0.056,0.057,-0.948
20.755,0.067,0.055,-0.953
20.760,0.063,0.056,-0.951
20.881,0.064,0.061,-0.957
20.882,0.065,0.060,-0.954
20.883,0.059,0.052,-0.954
20.883,0.066,0.057,-0.959
20.884,0.062,0.057,-0.952
20.885,0.065,0.052,-0.952
20.885,0.062,0.062,-0.960
20.886,0.061,0.058,-0.956
20.887,0.060,0.059,-0.956
20.887,0.064,0.061,-0.965
20.888,0.062,0.060,-0.956
20.889,0.058,0.060,-0.953
20.889,0.063,0.066,-0.960
20.892,0.063,0.065,-0.952
20.896,0.059,0.064,-0.954
20.901,0.061,0.066,-0.952
20.906,0.057,0.059,-0.956
20.911,0.059,0.062,-0.957
20.916,0.063,0.059,-0.951
20.921,0.058,0.061,-0.951
20.927,0.063,0.058,-0.951
20.932,0.060,0.063,-0.958
20.937,0.057,0.056,-0.958
20.942,0.065,0.057,-0.958
20.947,0.065,0.059,-0.950
20.952,0.053,0.057,-0.957
20.957,0.062,0.058,-0.966
20.962,0.059,0.057,-0.953
20.968,0.061,0.061,-0.952
20.973,0.056,0.058,-0.952
20.977,0.062,0.058,-0.953
20.983,0.056,0.059,-0.947
20.988,0.058,0.056,-0.944
20.993,0.065,0.062,-0.951
20.998,0.061,0.057,-0.957
21.003,0.056,0.061,-0.957
21.008,0.065,0.064,-0.956
21.013,0.060,0.062,-0.952
21.018,0.066,0.061,-0.950
21.023,0.061,0.059,-0.953
21.028,0.066,0.062,-0.956
21.033,0.055,0.056,-0.948
21.039,0.059,0.058,-0.956
21.044,0.058,0.060,-0.956
21.047,0.065,0.058,-0.949
21.052,0.058,0.061,-0.958
21.057,0.061,0.060,-0.954
21.062,0.060,0.056,-0.953
21.067,0.061,0.060,-0.959
21.072,0.059,0.057,-0.954
21.082,0.058,0.056,-0.951
21.084,0.063,0.066,-0.956
21.091,0.063,0.062,-0.955
21.094,0.060,0.067,-0.952
21.101,0.063,0.059,-0.952
21.346,0.065,0.058,-0.948
21.347,0.060,0.061,-0.957
21.348,0.065,0.057,-0.950
21.348,0.065,0.061,-0.954
21.349,0.059,0.064,-0.952
21.350,0.061,0.054,-0.948
21.350,0.063,0.057,-0.954
21.351,0.062,0.060,-0.949
21.352,0.061,0.059,-0.954
21.353,0.055,0.061,-0.947
21.353,0.060,0.063,-0.953
21.354,0.059,0.063,-0.960
21.355,0.064,0.059,-0.956
21.355,0.064,0.057,-0.952
21.366,0.066,0.057,-0.957
21.366,0.068,0.054,-0.950
21.369,0.062,0.060,-0.954
21.375,0.061,0.065,-0.951
21.380,0.064,0.061,-0.950
21.386,0.059,0.063,-0.955
21.391,0.057,0.062,-0.949
21.396,0.061,0.063,-0.951
21.401,0.061,0.059,-0.952
21.406,0.060,0.058,-0.953
21.411,0.058,0.061,-0.962
21.416,0.065,0.059,-0.960
21.421,0.064,0.062,-0.953
21.426,0.068,0.063,-0.953
21.431,0.061,0.056,-0.953
21.437,0.059,0.061,-0.955
21.441,0.055,0.060,-0.957
21.446,0.057,0.060,-0.943
21.452,0.057,0.064,-0.956
21.457,0.057,0.066,-0.950
21.460,0.058,0.062,-0.955
21.465,0.057,0.062,-0.959
21.470,0.058,0.065,-0.953
21.476,0.062,0.063,-0.957
21.480,0.059,0.064,-0.950
21.487,0.055,0.061,-0.950
21.492,0.060,0.061,-0.955
21.497,0.059,0.059,-0.952
21.502,0.058,0.060,-0.951
21.507,0.059,0.063,-0.944
21.751,0.063,0.058,-0.950
21.752,0.060,0.059,-0.954
21.755,0.055,0.060,-0.956
21.757,0.059,0.058,-0.951
21.758,0.059,0.062,-0.948
21.760,0.058,0.060,-0.950
21.761,0.057,0.056,-0.959
21.763,0.061,0.061,-0.950
21.764,0.059,0.059,-0.950
21.765,0.059,0.059,-0.947
21.766,0.059,0.057,-0.950
21.767,0.059,0.057,-0.950
21.767,0.061,0.060,-0.951
21.768,0.065,0.060,-0.950
21.769,0.062,0.063,-0.953
21.769,0.056,0.055,-0.951
21.774,0.061,0.057,-0.950
21.778,0.056,0.058,-0.958
21.782,0.060,0.059,-0.947
21.787,0.066,0.060,-0.948
21.792,0.056,0.057,-0.944
21.797,0.058,0.060,-0.958
21.802,0.060,0.062,-0.945
21.807,0.059,0.055,-0.952
21.812,0.064,0.062,-0.960
21.817,0.064,0.061,-0.961
21.822,0.062,0.065,-0.952
21.828,0.054,0.059,-0.954
21.833,0.060,0.056,-0.963
21.838,0.059,0.059,-0.951
21.843,0.066,0.058,-0.960
21.848,0.058,0.061,-0.955
21.853,0.064,0.059,-0.956
21.858,0.062,0.062,-0.954
21.863,0.060,0.056,-0.958
21.868,0.063,0.063,-0.952
21.873,0.062,0.057,-0.955
21.878,0.063,0.060,-0.951
21.883,0.060,0.058,-0.949
21.888,0.059,0.061,-0.948
21.893,0.057,0.061,-0.958
21.898,0.061,0.063,-0.951
21.903,0.053,0.060,-0.948
21.908,0.057,0.059,-0.955
21.913,0.063,0.059,-0.957
21.921,0.058,0.054,-0.954
21.925,0.061,0.059,-0.963
21.930,0.063,0.060,-0.955
21.935,0.060,0.063,-0.952
21.940,0.066,0.064,-0.957
21.945,0.058,0.064,-0.949
21.950,0.067,0.064,-0.954
21.955,0.061,0.056,-0.947
21.960,0.059,0.057,-0.956
21.965,0.057,0.062,-0.954
21.970,0.059,0.056,-0.953
22.091,0.061,0.066,-0.951
22.092,0.059,0.060,-0.953
22.095,0.058,0.057,-0.949
22.097,0.052,0.065,-0.941
22.101,0.062,0.060,-0.957
22.103,0.062,0.061,-0.945
22.106,0.059,0.057,-0.956
22.107,0.059,0.058,-0.955
22.110,0.059,0.062,-0.951
22.111,0.061,0.058,-0.949
22.113,0.059,0.063,-0.954
22.116,0.050,0.058,-0.953
22.117,0.060,0.051,-0.959
22.120,0.063,0.055,-0.956
22.122,0.064,0.055,-0.954
22.123,0.059,0.061,-0.962
22.126,0.062,0.059,-0.959
22.128,0.066,0.057,-0.962
22.130,0.061,0.055,-0.954
22.132,0.068,0.059,-0.946
22.198,0.062,0.057,-0.956
22.201,0.063,0.056,-0.950
22.203,0.066,0.061,-0.947
22.205,0.063,0.052,-0.951
22.207,0.064,0.058,-0.952
22.209,0.064,0.058,-0.951
22.211,0.061,0.060,-0.955
22.212,0.063,0.056,-0.955
22.214,0.065,0.060,-0.952
22.215,0.064,0.058,-0.947
22.216,0.061,0.061,-0.947
22.217,0.063,0.057,-0.950
22.217,0.061,0.064,-0.949
22.218,0.052,0.067,-0.951
22.219,0.060,0.061,-0.956
22.219,0.061,0.060,-0.961
22.220,0.060,0.060,-0.961
22.228,0.056,0.060,-0.955
22.230,0.057,0.066,-0.957
22.235,0.057,0.063,-0.953
22.240,0.055,0.059,-0.953
22.245,0.058,0.061,-0.951
22.251,0.063,0.058,-0.951
22.256,0.060,0.060,-0.957
22.261,0.058,0.060,-0.944
22.389,0.053,0.065,-0.952
22.390,0.055,0.064,-0.951
22.392,0.052,0.060,-0.957
22.393,0.054,0.062,-0.950
22.394,0.056,0.063,-0.956
22.396,0.055,0.061,-0.957
22.397,0.057,0.060,-0.949
22.399,0.062,0.060,-0.948
22.400,0.057,0.059,-0.953
22.401,0.061,0.063,-0.951
22.403,0.057,0.060,-0.959
22.404,0.060,0.057,-0.955
22.406,0.060,0.053,-0.951
22.407,0.054,0.058,-0.956
22.409,0.060,0.059,-0.955
22.410,0.064,0.059,-0.952
22.411,0.058,0.057,-0.952
22.418,0.057,0.058,-0.944
22.422,0.057,0.062,-0.956
22.427,0.056,0.056,-0.960
22.432,0.056,0.060,-0.950
22.437,0.058,0.062,-0.954
22.442,0.057,0.059,-0.956
22.447,0.060,0.062,-0.959
22.452,0.062,0.053,-0.951
22.457,0.064,0.061,-0.954
22.462,0.065,0.058,-0.957
22.467,0.064,0.062,-0.960
22.472,0.061,0.058,-0.957
22.478,0.064,0.060,-0.960
22.482,0.063,0.061,-0.954
22.487,0.063,0.063,-0.955
22.492,0.061,0.059,-0.948
22.497,0.062,0.058,-0.954
22.502,0.060,0.059,-0.954
22.507,0.059,0.064,-0.960
22.512,0.060,0.058,-0.961
22.519,0.061,0.062,-0.956
22.524,0.057,0.057,-0.954
22.529,0.059,0.060,-0.951
22.534,0.056,0.059,-0.955
22.539,0.060,0.061,-0.951
22.544,0.047,0.063,-0.957
22.549,0.063,0.059,-0.952
22.554,0.059,0.061,-0.950
22.559,0.058,0.064,-0.949
22.564,0.058,0.061,-0.960
22.569,0.061,0.060,-0.959
22.575,0.058,0.062,-0.951
22.580,0.060,0.057,-0.957
22.585,0.059,0.059,-0.953
22.590,0.059,0.061,-0.954
22.595,0.060,0.055,-0.952
22.600,0.062,0.055,-0.956
22.605,0.058,0.054,-0.958
22.825,0.060,0.060,-0.953
22.827,0.058,0.063,-0.954
22.828,0.060,0.060,-0.949
22.830,0.058,0.058,-0.952
22.832,0.055,0.056,-0.948
22.834,0.063,0.056,-0.957
22.836,0.064,0.056,-0.945
22.837,0.058,0.059,-0.957
22.839,0.059,0.056,-0.955
22.841,0.062,0.060,-0.962
22.843,0.058,0.054,-0.951
22.845,0.059,0.056,-0.957
22.847,0.064,0.058,-0.959
22.849,0.059,0.056,-0.943
22.851,0.063,0.060,-0.951
22.853,0.061,0.058,-0.949
22.855,0.066,0.056,-0.954
22.856,0.063,0.056,-0.955
22.873,0.060,0.055,-0.950
22.874,0.065,0.057,-0.953
22.875,0.056,0.062,-0.951
22.875,0.064,0.060,-0.953
22.880,0.063,0.059,-0.953
22.885,0.060,0.062,-0.952
22.890,0.062,0.060,-0.954
22.895,0.056,0.055,-0.952
22.900,0.062,0.058,-0.957
22.905,0.058,0.058,-0.954
22.910,0.059,0.059,-0.947
22.918,0.060,0.062,-0.957
22.921,0.059,0.062,-0.954
22.927,0.062,0.056,-0.960
22.931,0.058,0.059,-0.956
22.936,0.058,0.060,-0.950
22.941,0.056,0.063,-0.952
22.946,0.054,0.066,-0.964
22.952,0.061,0.066,-0.956
22.957,0.058,0.058,-0.955
22.961,0.060,0.057,-0.957
22.967,0.055,0.062,-0.952
22.972,0.061,0.057,-0.954
22.977,0.063,0.059,-0.950
22.982,0.058,0.061,-0.951
22.987,0.062,0.056,-0.958
22.992,0.056,0.055,-0.955
22.997,0.067,0.060,-0.959
23.240,0.060,0.057,-0.953
23.242,0.059,0.058,-0.946
