time,x,y,z
18.085,0.180,0.101,-0.943
18.090,0.174,0.101,-0.937
18.095,0.184,0.105,-0.940
18.100,0.184,0.102,-0.938
18.105,0.182,0.101,-0.937
18.110,0.178,0.104,-0.941
18.115,0.179,0.099,-0.943
18.120,0.181,0.105,-0.939
18.125,0.180,0.100,-0.938
18.130,0.179,0.107,-0.938
18.135,0.175,0.105,-0.942
18.140,0.185,0.103,-0.942
18.145,0.179,0.103,-0.928
18.150,0.181,0.103,-0.933
18.155,0.182,0.102,-0.939
18.160,0.182,0.098,-0.940
18.165,0.178,0.101,-0.939
18.170,0.179,0.104,-0.929
18.175,0.181,0.103,-0.939
18.180,0.182,0.100,-0.944
18.185,0.179,0.103,-0.946
18.191,0.172,0.103,-0.939
18.196,0.178,0.107,-0.934
18.201,0.181,0.103,-0.933
18.206,0.182,0.105,-0.939
18.211,0.177,0.100,-0.939
18.216,0.178,0.104,-0.941
18.221,0.185,0.100,-0.932
18.226,0.186,0.099,-0.934
18.231,0.179,0.102,-0.937
18.237,0.187,0.100,-0.936
18.242,0.179,0.101,-0.939
18.247,0.178,0.101,-0.940
18.251,0.177,0.102,-0.941
18.257,0.180,0.099,-0.932
18.262,0.181,0.100,-0.942
18.267,0.185,0.101,-0.944
18.272,0.178,0.098,-0.943
18.277,0.175,0.098,-0.934
18.281,0.184,0.104,-0.932
18.287,0.186,0.102,-0.942
18.292,0.186,0.100,-0.938
18.297,0.181,0.103,-0.938
18.302,0.181,0.103,-0.939
18.307,0.182,0.100,-0.931
18.312,0.178,0.097,-0.933
18.317,0.181,0.099,-0.942
18.322,0.185,0.105,-0.934
18.327,0.182,0.102,-0.936
18.333,0.181,0.095,-0.942
18.338,0.176,0.101,-0.938
18.343,0.183,0.100,-0.944
18.348,0.183,0.100,-0.950
18.353,0.184,0.097,-0.938
18.602,0.179,0.103,-0.929
18.603,0.177,0.103,-0.941
18.603,0.182,0.101,-0.935
18.604,0.178,0.103,-0.941
18.605,0.179,0.103,-0.944
18.606,0.184,0.100,-0.939
18.607,0.180,0.101,-0.945
18.607,0.183,0.105,-0.934
18.608,0.180,0.101,-0.935
18.609,0.180,0.102,-0.940
18.610,0.180,0.100,-0.935
18.611,0.184,0.101,-0.933
18.612,0.185,0.101,-0.930
18.612,0.180,0.100,-0.939
18.616,0.187,0.096,-0.932
18.619,0.181,0.099,-0.940
18.624,0.182,0.098,-0.948
18.629,0.182,0.101,-0.938
18.634,0.186,0.103,-0.937
18.639,0.186,0.099,-0.935
18.644,0.186,0.109,-0.939
18.653,0.178,0.100,-0.931
18.655,0.181,0.103,-0.931
18.659,0.181,0.101,-0.940
18.664,0.180,0.101,-0.933
18.824,0.179,0.103,-0.933
18.825,0.181,0.098,-0.935
18.826,0.179,0.103,-0.942
18.828,0.178,0.103,-0.931
18.829,0.179,0.104,-0.937
18.830,0.180,0.093,-0.940
18.831,0.177,0.105,-0.941
18.832,0.178,0.106,-0.938
18.833,0.176,0.104,-0.937
18.835,0.181,0.104,-0.936
18.836,0.180,0.110,-0.934
18.837,0.175,0.102,-0.932
18.838,0.181,0.099,-0.943
18.839,0.177,0.101,-0.934
18.840,0.178,0.101,-0.933
18.840,0.179,0.103,-0.930
18.850,0.173,0.105,-0.941
18.851,0.179,0.100,-0.932
18.855,0.184,0.099,-0.942
18.860,0.181,0.097,-0.940
18.865,0.183,0.101,-0.943
18.870,0.177,0.093,-0.942
18.875,0.181,0.101,-0.939
18.880,0.178,0.096,-0.942
18.885,0.181,0.099,-0.936
18.890,0.184,0.099,-0.937
18.896,0.182,0.102,-0.935
18.901,0.177,0.100,-0.943
18.906,0.184,0.105,-0.940
18.911,0.178,0.105,-0.929
18.916,0.185,0.103,-0.938
18.921,0.181,0.103,-0.933
18.926,0.183,0.105,-0.935
18.931,0.179,0.103,-0.934
18.936,0.182,0.101,-0.928
18.941,0.179,0.101,-0.935
18.946,0.180,0.097,-0.933
18.951,0.183,0.104,-0.947
18.956,0.178,0.106,-0.940
18.961,0.177,0.103,-0.940
18.966,0.181,0.103,-0.944
18.971,0.180,0.104,-0.938
18.976,0.178,0.098,-0.939
18.981,0.183,0.103,-0.938
18.986,0.178,0.102,-0.943
18.992,0.181,0.110,-0.940
18.997,0.178,0.101,-0.935
19.002,0.181,0.099,-0.944
19.007,0.182,0.103,-0.935
19.012,0.180,0.097,-0.929
19.017,0.182,0.102,-0.935
19.022,0.185,0.105,-0.941
19.027,0.182,0.103,-0.933
19.032,0.179,0.102,-0.940
19.037,0.173,0.104,-0.940
19.042,0.183,0.106,-0.934
19.048,0.179,0.102,-0.940
19.053,0.177,0.104,-0.944
19.057,0.184,0.105,-0.938
19.062,0.178,0.103,-0.942
19.068,0.178,0.100,-0.945
19.073,0.182,0.104,-0.943
19.078,0.189,0.102,-0.941
19.083,0.185,0.100,-0.936
19.088,0.180,0.097,-0.929
19.093,0.181,0.103,-0.932
19.099,0.187,0.103,-0.938
19.103,0.180,0.098,-0.944
19.108,0.180,0.101,-0.941
19.113,0.178,0.101,-0.937
19.118,0.178,0.101,-0.928
19.123,0.175,0.101,-0.931
19.128,0.181,0.101,-0.936
19.133,0.180,0.102,-0.940
19.138,0.175,0.101,-0.936
19.143,0.180,0.101,-0.943
19.148,0.181,0.100,-0.939
19.152,0.180,0.103,-0.936
19.425,0.177,0.099,-0.936
19.427,0.179,0.104,-0.954
19.453,0.178,0.101,-0.942
19.454,0.175,0.101,-0.937
19.455,0.184,0.101,-0.940
19.455,0.182,0.096,-0.942
19.456,0.177,0.101,-0.936
19.457,0.182,0.097,-0.938
19.458,0.173,0.098,-0.937
19.460,0.184,0.103,-0.940
19.461,0.181,0.101,-0.941
19.462,0.177,0.107,-0.940
19.462,0.177,0.097,-0.942
19.463,0.182,0.097,-0.939
19.464,0.181,0.096,-0.938
19.465,0.179,0.098,-0.935
19.466,0.185,0.107,-0.929
19.467,0.183,0.105,-0.933
19.475,0.181,0.102,-0.938
19.476,0.183,0.102,-0.935
19.480,0.181,0.107,-0.933
19.485,0.180,0.104,-0.937
19.638,0.177,0.106,-0.936
19.639,0.184,0.107,-0.936
19.640,0.182,0.104,-0.934
19.641,0.178,0.105,-0.933
19.641,0.176,0.102,-0.940
19.642,0.178,0.106,-0.935
19.643,0.180,0.107,-0.935
19.643,0.183,0.108,-0.936
19.644,0.179,0.103,-0.937
19.645,0.180,0.103,-0.935
19.645,0.175,0.106,-0.936
19.646,0.181,0.094,-0.941
19.647,0.185,0.107,-0.939
19.648,0.177,0.109,-0.940
19.659,0.183,0.097,-0.939
19.660,0.182,0.104,-0.944
19.661,0.182,0.100,-0.937
19.666,0.181,0.099,-0.947
19.671,0.172,0.099,-0.946
19.676,0.179,0.099,-0.941
19.685,0.182,0.099,-0.944
19.686,0.185,0.099,-0.937
19.691,0.178,0.098,-0.938
19.696,0.175,0.100,-0.943
19.701,0.178,0.103,-0.940
19.706,0.175,0.102,-0.940
19.711,0.180,0.103,-0.935
19.716,0.174,0.106,-0.934
19.721,0.179,0.103,-0.937
19.726,0.173,0.101,-0.938
19.731,0.184,0.100,-0.929
19.736,0.178,0.106,-0.940
19.742,0.180,0.103,-0.938
19.747,0.186,0.105,-0.945
19.752,0.180,0.099,-0.936
19.757,0.179,0.101,-0.941
19.762,0.175,0.102,-0.929
19.767,0.181,0.101,-0.942
19.772,0.179,0.106,-0.945
19.777,0.177,0.102,-0.935
19.782,0.177,0.101,-0.939
19.787,0.174,0.103,-0.942
19.792,0.178,0.106,-0.930
19.797,0.178,0.111,-0.933
19.802,0.181,0.105,-0.932
19.807,0.178,0.105,-0.936
19.812,0.182,0.110,-0.938
19.817,0.181,0.102,-0.937
19.822,0.180,0.105,-0.948
19.827,0.185,0.101,-0.939
19.832,0.178,0.102,-0.930
19.838,0.183,0.100,-0.940
19.843,0.178,0.101,-0.936
19.849,0.178,0.107,-0.947
19.853,0.183,0.106,-0.932
19.858,0.181,0.105,-0.931
19.863,0.179,0.100,-0.946
19.868,0.185,0.104,-0.934
19.873,0.176,0.102,-0.931
19.878,0.182,0.109,-0.940
19.883,0.178,0.103,-0.937
19.888,0.180,0.105,-0.939
19.893,0.182,0.107,-0.943
19.899,0.177,0.102,-0.940
19.903,0.180,0.105,-0.938
19.909,0.177,0.101,-0.938
19.914,0.181,0.100,-0.943
19.919,0.188,0.100,-0.939
19.924,0.178,0.100,-0.938
19.929,0.181,0.104,-0.939
19.934,0.179,0.104,-0.936
20.159,0.182,0.101,-0.937
20.161,0.179,0.106,-0.936
20.162,0.187,0.105,-0.937
20.163,0.180,0.103,-0.932
20.165,0.180,0.104,-0.941
20.166,0.179,0.104,-0.937
20.168,0.179,0.104,-0.933
20.169,0.182,0.108,-0.932
20.170,0.181,0.097,-0.942
20.172,0.183,0.102,-0.936
20.173,0.182,0.101,-0.941
20.174,0.181,0.104,-0.936
20.176,0.187,0.108,-0.938
20.177,0.180,0.104,-0.939
20.179,0.182,0.106,-0.945
20.180,0.177,0.103,-0.943
20.181,0.184,0.106,-0.942
20.190,0.183,0.105,-0.939
20.190,0.184,0.100,-0.943
20.195,0.183,0.107,-0.940
20.200,0.184,0.106,-0.940
20.205,0.182,0.116,-0.940
20.210,0.184,0.105,-0.942
20.215,0.180,0.106,-0.936
20.220,0.180,0.106,-0.940
20.225,0.182,0.109,-0.939
20.230,0.180,0.102,-0.936
20.235,0.187,0.105,-0.943
20.241,0.187,0.105,-0.944
20.461,0.184,0.105,-0.936
20.462,0.184,0.100,-0.930
20.463,0.184,0.100,-0.934
20.463,0.184,0.097,-0.936
20.464,0.179,0.103,-0.937
20.465,0.183,0.101,-0.939
20.465,0.184,0.104,-0.938
20.466,0.184,0.099,-0.941
20.467,0.186,0.104,-0.932
20.468,0.177,0.108,-0.934
20.468,0.184,0.106,-0.928
20.469,0.181,0.106,-0.935
20.470,0.176,0.112,-0.935
20.470,0.177,0.105,-0.936
20.481,0.177,0.107,-0.934
20.482,0.183,0.112,-0.940
20.483,0.178,0.106,-0.934
20.487,0.180,0.110,-0.932
20.492,0.179,0.109,-0.931
20.497,0.179,0.110,-0.935
20.502,0.177,0.106,-0.933
20.507,0.179,0.111,-0.929
20.512,0.182,0.102,-0.938
20.517,0.185,0.105,-0.938
20.522,0.185,0.109,-0.943
20.527,0.182,0.101,-0.945
20.533,0.183,0.106,-0.944
20.537,0.188,0.105,-0.945
20.542,0.189,0.105,-0.935
20.548,0.187,0.107,-0.942
20.553,0.192,0.113,-0.942
20.558,0.196,0.112,-0.940
20.563,0.192,0.111,-0.937
20.568,0.189,0.110,-0.943
20.573,0.196,0.114,-0.935
20.578,0.191,0.114,-0.929
20.583,0.198,0.116,-0.928
20.589,0.194,0.119,-0.934
20.593,0.190,0.119,-0.927
20.598,0.190,0.116,-0.932
20.603,0.188,0.116,-0.922
20.609,0.195,0.115,-0.930
20.613,0.188,0.115,-0.940
20.618,0.191,0.115,-0.944
20.623,0.188,0.116,-0.942
20.628,0.191,0.112,-0.943
20.633,0.182,0.106,-0.949
20.639,0.192,0.114,-0.940
20.643,0.188,0.106,-0.955
20.649,0.191,0.110,-0.947
20.654,0.191,0.108,-0.951
20.659,0.191,0.111,-0.946
20.664,0.184,0.113,-0.940
20.669,0.185,0.114,-0.941
20.674,0.189,0.115,-0.933
20.679,0.191,0.111,-0.934
20.684,0.188,0.111,-0.925
20.689,0.195,0.116,-0.935
20.694,0.188,0.110,-0.935
20.699,0.183,0.109,-0.937
20.704,0.184,0.113,-0.934
20.709,0.188,0.110,-0.934
20.714,0.190,0.118,-0.936
20.719,0.180,0.114,-0.930
20.724,0.184,0.118,-0.938
20.729,0.185,0.113,-0.929
20.734,0.178,0.115,-0.928
20.739,0.183,0.111,-0.944
20.744,0.180,0.115,-0.937
21.034,0.183,0.111,-0.942
21.035,0.185,0.112,-0.939
21.036,0.179,0.117,-0.943
21.037,0.189,0.110,-0.936
21.038,0.194,0.114,-0.944
21.039,0.198,0.122,-0.953
21.040,0.194,0.117,-0.952
21.041,0.196,0.115,-0.950
21.042,0.186,0.121,-0.936
21.043,0.188,0.121,-0.926
21.044,0.195,0.119,-0.915
21.045,0.192,0.115,-0.916
21.046,0.201,0.143,-0.922
21.048,0.205,0.138,-0.927
21.049,0.205,0.137,-0.923
21.050,0.208,0.139,-0.927
21.051,0.203,0.130,-0.927
21.060,0.197,0.135,-0.932
21.061,0.203,0.129,-0.940
21.066,0.197,0.129,-0.944
21.071,0.200,0.131,-0.947
21.076,0.193,0.135,-0.953
21.081,0.191,0.128,-0.959
21.086,0.193,0.137,-0.980
21.091,0.191,0.141,-0.966
21.096,0.189,0.146,-0.964
21.101,0.195,0.142,-0.968
21.106,0.195,0.146,-0.956
21.111,0.198,0.145,-0.942
21.116,0.195,0.148,-0.944
21.122,0.208,0.151,-0.925
21.299,0.201,0.148,-0.918
21.301,0.200,0.149,-0.908
21.304,0.213,0.149,-0.906
21.306,0.186,0.143,-0.895
21.309,0.198,0.144,-0.887
21.312,0.191,0.135,-0.879
21.315,0.204,0.137,-0.894
21.318,0.201,0.130,-0.914
21.320,0.199,0.128,-0.933
21.322,0.189,0.126,-0.948
21.324,0.182,0.133,-0.936
21.326,0.182,0.137,-0.945
21.327,0.170,0.146,-0.975
21.329,0.178,0.146,-0.970
21.332,0.160,0.156,-0.963
21.335,0.168,0.161,-0.937
21.338,0.173,0.169,-0.924
21.340,0.160,0.169,-0.923
21.341,0.165,0.168,-0.907
21.343,0.164,0.170,-0.909
21.346,0.153,0.174,-0.895
21.349,0.144,0.167,-0.891
21.388,0.143,0.163,-0.896
21.389,0.149,0.157,-0.895
21.389,0.167,0.146,-0.891
21.390,0.141,0.139,-0.896
21.391,0.144,0.141,-0.899
21.391,0.151,0.135,-0.913
21.392,0.151,0.135,-0.915
21.392,0.148,0.132,-0.919
21.394,0.161,0.137,-0.927
21.398,0.141,0.141,-0.947
21.403,0.153,0.138,-0.950
21.409,0.150,0.157,-0.954
21.413,0.165,0.150,-0.956
21.419,0.167,0.149,-0.960
21.424,0.179,0.146,-0.955
21.429,0.185,0.145,-0.947
21.434,0.185,0.148,-0.938
21.439,0.200,0.156,-0.928
21.444,0.193,0.149,-0.931
21.449,0.175,0.146,-0.932
21.454,0.162,0.150,-0.936
21.459,0.157,0.147,-0.939
21.464,0.158,0.146,-0.936
21.469,0.157,0.145,-0.922
21.474,0.155,0.145,-0.926
21.479,0.151,0.155,-0.923
21.484,0.157,0.151,-0.922
21.489,0.144,0.147,-0.923
21.494,0.148,0.153,-0.936
21.499,0.152,0.149,-0.938
21.504,0.155,0.152,-0.929
21.509,0.162,0.157,-0.933
21.514,0.165,0.152,-0.943
21.519,0.156,0.154,-0.936
21.524,0.146,0.150,-0.939
21.529,0.144,0.164,-0.940
21.534,0.164,0.164,-0.930
21.539,0.158,0.163,-0.925
21.544,0.164,0.172,-0.930
21.549,0.159,0.171,-0.931
21.554,0.151,0.178,-0.935
21.559,0.167,0.177,-0.916
21.564,0.162,0.182,-0.921
21.569,0.170,0.181,-0.926
21.575,0.168,0.182,-0.933
21.580,0.177,0.175,-0.944
21.585,0.160,0.172,-0.947
21.591,0.169,0.176,-0.942
21.597,0.181,0.180,-0.943
21.603,0.182,0.176,-0.929
21.606,0.184,0.173,-0.916
21.611,0.174,0.170,-0.920
21.615,0.173,0.164,-0.921
21.621,0.164,0.176,-0.923
21.890,0.156,0.174,-0.912
21.891,0.159,0.171,-0.926
21.892,0.153,0.178,-0.914
21.892,0.152,0.173,-0.915
21.893,0.150,0.168,-0.909
21.894,0.145,0.166,-0.914
21.894,0.131,0.168,-0.928
21.895,0.138,0.161,-0.922
21.896,0.138,0.157,-0.927
21.897,0.145,0.170,-0.923
21.897,0.140,0.160,-0.934
21.898,0.142,0.154,-0.929
21.899,0.131,0.193,-0.953
21.900,0.131,0.176,-0.989
21.903,0.155,0.174,-0.981
21.907,0.174,0.171,-0.960
21.912,0.188,0.171,-0.939
21.917,0.167,0.167,-0.924
21.922,0.154,0.159,-0.919
21.927,0.168,0.158,-0.930
21.932,0.195,0.157,-0.948
21.937,0.180,0.158,-0.963
21.942,0.187,0.160,-0.963
21.948,0.185,0.171,-0.972
22.113,0.190,0.176,-0.959
22.113,0.186,0.171,-0.943
22.114,0.216,0.187,-0.954
22.115,0.278,0.247,-1.004
22.116,0.262,0.248,-1.004
22.118,0.202,0.215,-0.954
22.119,0.139,0.224,-0.934
22.119,0.031,0.185,-0.922
22.121,0.023,0.123,-0.868
22.122,0.122,0.099,-0.847
22.123,0.186,0.095,-0.828
22.124,0.185,0.085,-0.830
22.125,0.199,0.186,-0.938
22.126,0.215,0.208,-0.956
22.127,0.228,0.213,-0.972
22.138,0.208,0.189,-0.947
22.139,0.206,0.176,-0.947
22.140,0.195,0.184,-0.933
22.144,0.200,0.180,-0.917
22.149,0.210,0.187,-0.914
22.154,0.194,0.175,-0.887
22.159,0.184,0.173,-0.861
22.164,0.175,0.174,-0.870
22.169,0.171,0.172,-0.898
22.174,0.187,0.171,-0.927
22.179,0.178,0.169,-0.931
22.184,0.183,0.182,-0.935
22.189,0.172,0.178,-0.946
22.194,0.171,0.186,-0.956
22.199,0.180,0.186,-0.959
22.204,0.181,0.182,-0.962
22.209,0.181,0.182,-0.966
22.214,0.172,0.171,-0.965
22.219,0.173,0.169,-0.960
22.224,0.169,0.170,-0.948
22.229,0.162,0.167,-0.940
22.235,0.159,0.171,-0.951
22.240,0.156,0.179,-0.950
22.245,0.152,0.189,-0.942
22.250,0.153,0.199,-0.934
22.255,0.156,0.201,-0.933
22.260,0.153,0.203,-0.916
22.265,0.148,0.207,-0.919
22.270,0.155,0.217,-0.912
22.275,0.159,0.211,-0.912
22.280,0.171,0.213,-0.902
22.285,0.183,0.218,-0.897
22.290,0.196,0.208,-0.879
22.295,0.202,0.207,-0.878
22.300,0.207,0.210,-0.885
22.308,0.205,0.201,-0.891
22.310,0.237,0.186,-0.885
22.315,0.247,0.171,-0.876
22.320,0.188,0.167,-0.882
22.325,0.142,0.174,-0.917
22.330,0.150,0.170,-0.940
22.335,0.167,0.172,-0.949
22.340,0.173,0.169,-0.949
22.345,0.178,0.175,-0.951
22.354,0.187,0.177,-0.947
22.357,0.186,0.179,-0.942
22.360,0.179,0.176,-0.925
22.365,0.181,0.182,-0.918
22.370,0.182,0.182,-0.914
22.375,0.185,0.170,-0.922
22.380,0.178,0.165,-0.915
22.386,0.181,0.164,-0.906
22.392,0.168,0.156,-0.914
22.654,0.158,0.154,-0.919
22.655,0.156,0.154,-0.927
22.656,0.152,0.157,-0.926
22.656,0.152,0.150,-0.934
22.657,0.150,0.152,-0.936
22.658,0.158,0.158,-0.948
22.659,0.161,0.159,-0.945
22.659,0.165,0.153,-0.953
22.660,0.177,0.163,-0.956
22.661,0.200,0.167,-0.965
22.662,0.205,0.162,-0.976
22.662,0.203,0.164,-0.967
22.663,0.170,0.241,-1.031
22.664,0.183,0.217,-0.994
22.667,0.179,0.186,-0.950
22.673,0.219,0.174,-0.931
22.678,0.205,0.155,-0.926
22.683,0.247,0.161,-0.921
22.688,0.232,0.159,-0.902
22.693,0.202,0.191,-0.891
22.698,0.143,0.212,-0.885
22.703,0.145,0.222,-0.862
22.708,0.128,0.226,-0.842
22.713,0.128,0.226,-0.814
22.718,0.396,0.270,-0.925
22.723,0.126,0.181,-0.999
22.728,0.001,0.186,-0.983
22.733,-0.156,0.152,-1.000
22.738,-0.370,0.145,-0.904
22.743,0.587,0.204,-0.875
22.748,0.350,0.021,-0.895
22.753,0.273,0.121,-1.001
22.953,0.207,0.167,-0.991
22.953,0.182,0.161,-0.970
22.954,0.228,0.181,-0.948
22.955,0.173,0.167,-0.921
22.955,0.117,0.154,-0.910
22.956,0.063,0.168,-0.940
22.957,0.050,0.195,-0.967
22.957,0.137,0.182,-0.973
22.958,0.167,0.136,-0.907
22.959,0.170,0.180,-0.910
22.960,0.173,0.220,-0.912
22.960,0.198,0.224,-0.917
22.961,0.128,0.164,-0.926
22.962,0.151,0.149,-0.951
22.972,0.157,0.137,-0.953
22.973,0.161,0.136,-0.947
22.975,0.160,0.141,-0.939
22.980,0.142,0.146,-0.934
22.985,0.146,0.158,-0.941
22.990,0.148,0.157,-0.940
22.995,0.150,0.150,-0.934
23.000,0.159,0.149,-0.900
23.005,0.133,0.153,-0.891
23.010,0.105,0.164,-0.891
23.015,0.087,0.167,-0.880
23.020,0.057,0.167,-0.907
23.025,0.078,0.171,-0.931
23.030,0.110,0.174,-0.937
23.035,0.108,0.188,-0.828
23.041,0.092,0.197,-0.846
23.045,0.077,0.198,-0.870
23.050,0.088,0.185,-0.906
23.055,0.093,0.178,-0.944
23.061,0.123,0.166,-0.980
23.066,0.134,0.158,-0.990
23.071,0.154,0.153,-1.024
23.076,0.157,0.152,-1.038
23.081,0.144,0.149,-1.052
23.086,0.108,0.149,-1.007
23.094,0.120,0.157,-0.980
23.096,0.112,0.146,-0.937
23.101,0.093,0.142,-0.909
23.106,0.049,0.126,-0.882
23.111,0.072,0.130,-0.869
23.116,0.142,0.127,-0.948
23.121,0.231,0.157,-1.049
23.126,0.224,0.165,-1.132
23.131,0.218,0.141,-1.092
23.136,0.211,0.133,-1.001
23.142,0.124,0.132,-0.937
23.147,0.120,0.113,-0.944
23.152,0.123,0.129,-0.978
23.157,0.114,0.174,-0.774
23.162,0.000,0.174,-0.708
23.167,-0.007,0.158,-0.822
23.172,0.027,0.141,-0.829
23.177,0.051,0.124,-0.814
23.182,0.055,0.111,-0.839
23.187,0.068,0.123,-0.888
23.192,0.086,0.178,-0.879
23.197,0.107,0.199,-0.895
23.202,0.140,0.213,-0.928
23.207,0.202,0.211,-1.019
23.212,0.242,0.185,-1.075
23.217,0.235,0.146,-1.113
23.457,0.215,0.105,-1.082
23.459,0.201,0.092,-1.008
23.461,0.194,0.098,-0.961
23.462,0.190,0.106,-0.922
23.463,0.180,0.105,-0.889
23.465,0.160,0.095,-0.870
23.466,0.155,0.097,-0.844
23.468,0.164,0.089,-0.828
23.469,0.137,0.082,-0.854
23.471,0.183,0.120,-0.872
23.472,0.176,0.139,-0.909
23.473,0.178,0.148,-0.933
23.475,0.064,0.137,-0.896
23.476,0.031,0.159,-0.901
23.478,0.054,0.126,-0.877
23.479,0.093,0.126,-0.896
23.480,0.122,0.121,-0.902
23.490,0.124,0.112,-0.914
23.491,0.164,0.121,-0.907
23.493,0.218,0.102,-0.893
23.498,0.241,0.125,-0.922
23.503,0.204,0.032,-0.939
23.508,0.191,0.090,-0.993
23.513,0.192,0.097,-0.976
23.519,0.217,0.060,-0.913
23.524,0.264,0.082,-0.912
23.529,0.243,0.073,-0.921
23.534,0.236,0.065,-0.915
23.539,0.210,0.087,-0.923
23.544,0.186,0.103,-0.951
23.549,0.165,0.108,-0.925
23.554,0.165,0.102,-0.909
23.559,0.174,0.100,-0.890
23.564,0.175,0.109,-0.859
23.569,0.189,0.104,-0.854
23.793,0.168,0.117,-0.923
23.794,0.133,0.140,-0.992
23.795,0.100,0.169,-1.069
23.796,0.110,0.209,-1.077
23.797,0.131,0.216,-1.036
23.798,0.180,0.203,-0.963
23.799,0.229,0.195,-0.912
23.800,0.286,0.197,-0.819
23.802,0.400,0.174,-0.641
23.803,0.491,0.194,-0.624
23.805,0.531,0.210,-0.708
23.806,0.514,0.215,-0.816
23.807,0.148,0.305,-0.912
23.808,0.235,0.358,-1.025
23.810,0.259,0.315,-1.063
23.812,0.263,0.303,-1.029
23.829,0.249,0.309,-0.997
23.829,0.136,0.328,-0.951
23.830,0.056,0.312,-0.909
23.831,0.075,0.287,-0.888
23.836,0.061,0.277,-0.871
23.841,0.034,0.260,-0.890
23.846,0.210,0.346,-0.890
23.851,0.353,0.412,-0.910
23.856,0.543,0.401,-0.907
23.861,0.625,0.396,-0.908
23.866,0.600,0.410,-0.912
23.871,0.572,0.400,-0.893
23.876,0.566,0.370,-0.896
23.881,0.573,0.332,-0.889
23.886,0.593,0.332,-0.863
23.891,0.567,0.334,-0.871
23.896,0.212,0.166,-0.686
23.901,0.414,0.230,-0.816
23.906,0.501,0.288,-0.858
23.911,0.638,0.347,-0.959
23.917,0.759,0.356,-0.962
23.921,0.780,0.332,-0.925
23.926,0.685,0.327,-0.877
23.931,0.607,0.260,-0.868
23.936,0.549,0.179,-0.861
23.941,0.550,0.217,-0.897
23.947,0.517,0.249,-0.854
23.952,0.435,0.255,-0.840
23.957,0.391,0.265,-0.864
23.962,0.340,0.273,-0.862
23.967,0.328,0.304,-0.849
23.972,0.318,0.316,-0.882
23.977,0.394,0.406,-0.886
23.982,0.418,0.385,-0.885
23.987,0.421,0.387,-0.918
23.992,0.533,0.371,-0.956
23.998,0.568,0.337,-0.942
24.002,0.543,0.317,-0.962
24.007,0.519,0.335,-0.940
24.012,0.446,0.306,-0.921
24.017,0.354,0.282,-0.887
24.023,0.349,0.268,-0.855
24.028,0.210,0.144,-0.801
24.033,0.254,0.132,-0.913
24.346,0.324,0.192,-1.051
24.346,0.327,0.255,-1.064
24.347,0.357,0.309,-0.906
24.348,0.329,0.333,-0.731
24.349,0.240,0.297,-0.658
24.349,0.093,0.246,-0.750
24.350,0.109,0.205,-0.867
24.351,0.227,0.134,-0.931
24.351,0.108,-0.010,-1.064
24.352,0.061,-0.096,-1.059
24.353,0.213,0.013,-1.072
24.353,0.293,0.085,-1.106
24.354,0.511,0.304,-0.795
24.355,0.490,0.340,-0.769
24.360,0.466,0.405,-0.724
24.365,0.450,0.471,-0.699
24.370,0.328,0.565,-0.594
24.375,0.307,0.622,-0.511
24.380,0.360,0.672,-0.445
24.385,0.457,0.696,-0.421
24.390,0.469,0.670,-0.398
24.395,0.512,0.653,-0.376
24.406,0.538,0.612,-0.452
24.414,0.452,0.605,-0.501
24.419,0.402,0.611,-0.565
24.423,0.370,0.619,-0.617
24.427,0.418,0.578,-0.641
24.430,0.426,0.570,-0.684
24.434,0.374,0.585,-0.722
24.440,0.338,0.598,-0.697
24.445,0.375,0.595,-0.655
24.446,0.460,0.616,-0.619
24.458,0.547,0.606,-0.648
24.458,0.571,0.617,-0.659
24.460,0.576,0.629,-0.579
24.465,0.580,0.668,-0.486
24.470,0.586,0.682,-0.436
24.475,0.563,0.690,-0.430
24.480,0.528,0.721,-0.416
24.485,0.567,0.786,-0.402
24.648,0.523,0.709,-0.417
24.652,0.432,0.674,-0.406
24.656,0.409,0.696,-0.368
24.659,0.429,0.696,-0.353
24.662,0.431,0.735,-0.338
24.665,0.433,0.771,-0.352
24.670,0.401,0.798,-0.371
24.673,0.418,0.801,-0.371
24.676,0.464,0.832,-0.374
24.679,0.519,0.809,-0.392
24.682,0.546,0.782,-0.340
24.685,0.527,0.729,-0.328
24.688,0.461,0.958,-0.125
24.689,0.416,0.965,-0.049
24.690,0.363,0.956,-0.001
24.691,0.324,0.944,-0.002
24.692,0.330,0.925,0.002
24.693,0.374,0.917,-0.042
24.694,0.342,0.891,-0.108
24.695,0.346,0.870,-0.193
24.697,0.352,0.860,-0.231
24.698,0.340,0.845,-0.235
24.699,0.314,0.859,-0.218
24.711,0.316,0.887,-0.170
24.712,0.340,0.936,-0.127
24.712,0.361,0.949,-0.113
24.717,0.360,0.977,-0.081
24.722,0.369,0.974,-0.043
24.727,0.354,0.995,-0.001
24.732,0.363,1.034,0.054
24.737,0.377,1.072,0.093
24.742,0.369,1.100,0.151
24.748,0.364,1.100,0.167
24.753,0.386,1.097,0.167
24.757,0.387,1.107,0.154
24.762,0.384,1.120,0.114
24.767,0.471,1.069,-0.073
24.772,0.435,1.035,-0.171
24.777,0.413,1.011,-0.245
24.782,0.390,0.986,-0.290
24.788,0.371,0.978,-0.300
24.793,0.318,0.975,-0.267
24.798,0.253,0.982,-0.179
24.803,0.281,0.955,-0.060
