time,x,y,z
17.961,0.118,-0.008,1.023
17.963,0.131,-0.006,1.019
17.965,0.128,-0.005,1.019
17.966,0.126,-0.010,1.016
17.968,0.127,-0.008,1.019
17.969,0.125,-0.006,1.019
17.971,0.119,-0.003,1.020
17.973,0.123,-0.004,1.028
17.975,0.125,-0.009,1.016
17.977,0.126,-0.010,1.029
18.013,0.122,-0.011,1.013
18.015,0.122,-0.007,1.023
18.016,0.126,-0.006,1.021
18.018,0.123,-0.009,1.018
18.020,0.125,-0.007,1.023
18.022,0.125,-0.010,1.026
18.028,0.130,-0.012,1.020
18.030,0.126,-0.008,1.018
18.032,0.126,-0.011,1.016
18.033,0.125,-0.012,1.016
18.035,0.126,-0.010,1.024
18.037,0.129,-0.012,1.026
18.052,0.124,-0.009,1.020
18.054,0.130,-0.006,1.022
18.056,0.127,-0.013,1.028
18.057,0.130,-0.008,1.023
18.062,0.127,-0.007,1.017
18.065,0.126,-0.006,1.024
18.070,0.128,-0.008,1.022
18.075,0.125,-0.008,1.019
18.080,0.123,-0.008,1.018
18.085,0.129,-0.008,1.027
18.090,0.126,-0.007,1.024
18.096,0.124,-0.008,1.017
18.100,0.130,-0.009,1.020
18.105,0.126,-0.009,1.020
18.110,0.126,-0.007,1.025
18.115,0.130,-0.005,1.022
18.120,0.128,-0.010,1.022
18.125,0.127,-0.009,1.024
18.131,0.129,-0.010,1.021
18.136,0.128,-0.008,1.028
18.141,0.124,-0.005,1.025
18.146,0.126,-0.007,1.026
18.151,0.127,-0.006,1.022
18.156,0.127,-0.008,1.024
18.161,0.127,-0.008,1.021
18.166,0.123,-0.010,1.013
18.171,0.126,-0.009,1.018
18.176,0.125,-0.008,1.023
18.181,0.124,-0.009,1.018
18.186,0.125,-0.012,1.020
18.191,0.129,-0.007,1.016
18.196,0.125,-0.009,1.022
18.201,0.127,-0.008,1.023
18.207,0.124,-0.012,1.018
18.211,0.128,-0.006,1.021
18.217,0.126,-0.005,1.017
18.221,0.131,-0.011,1.019
18.227,0.124,-0.006,1.019
18.231,0.124,-0.010,1.027
18.236,0.127,-0.010,1.025
18.241,0.126,-0.007,1.021
18.247,0.126,-0.007,1.019
18.252,0.128,-0.008,1.017
18.257,0.126,-0.008,1.025
18.262,0.124,-0.010,1.020
18.267,0.123,-0.011,1.020
18.272,0.128,-0.011,1.021
18.277,0.124,-0.008,1.024
18.282,0.123,-0.010,1.025
18.287,0.122,-0.005,1.009
18.292,0.126,-0.009,1.021
18.297,0.128,-0.006,1.024
18.302,0.126,-0.006,1.015
18.307,0.123,-0.005,1.022
18.312,0.127,-0.005,1.018
18.317,0.128,-0.007,1.023
18.527,0.126,-0.008,1.023
18.529,0.129,-0.007,1.023
18.530,0.129,-0.009,1.023
18.532,0.125,-0.008,1.029
18.534,0.126,-0.008,1.022
18.535,0.126,-0.012,1.028
18.536,0.129,-0.011,1.021
18.536,0.132,-0.010,1.023
18.537,0.129,-0.009,1.022
18.537,0.130,-0.011,1.017
18.538,0.125,-0.009,1.013
18.539,0.125,-0.012,1.023
18.539,0.125,-0.005,1.020
18.540,0.131,-0.011,1.020
18.676,0.123,-0.004,1.021
18.677,0.126,-0.007,1.019
18.678,0.125,-0.011,1.027
18.678,0.123,-0.006,1.020
18.679,0.123,-0.011,1.018
18.680,0.126,-0.008,1.023
18.680,0.127,-0.012,1.017
18.681,0.125,-0.006,1.023
18.682,0.125,-0.006,1.026
18.682,0.125,-0.010,1.016
18.683,0.126,-0.006,1.026
18.684,0.122,-0.009,1.026
18.685,0.128,-0.013,1.021
18.686,0.127,-0.009,1.024
18.698,0.123,-0.008,1.028
18.698,0.126,-0.009,1.018
18.699,0.127,-0.006,1.024
18.705,0.126,-0.005,1.023
18.710,0.123,-0.009,1.017
18.715,0.124,-0.005,1.025
18.720,0.128,-0.006,1.018
18.725,0.123,-0.009,1.017
18.730,0.125,-0.010,1.023
18.735,0.125,-0.008,1.018
18.740,0.123,-0.009,1.017
18.745,0.124,-0.010,1.019
18.750,0.124,-0.008,1.025
18.755,0.124,-0.006,1.023
18.760,0.126,-0.010,1.020
18.765,0.130,-0.011,1.013
18.770,0.125,-0.005,1.017
18.775,0.126,-0.015,1.018
18.780,0.126,-0.008,1.023
18.785,0.128,-0.006,1.017
18.790,0.127,-0.011,1.027
18.795,0.127,-0.008,1.017
18.800,0.130,-0.008,1.032
18.805,0.125,-0.005,1.030
18.810,0.123,-0.012,1.022
18.816,0.126,-0.008,1.024
18.821,0.127,-0.009,1.023
18.826,0.123,-0.008,1.029
18.831,0.129,-0.006,1.017
18.836,0.126,-0.009,1.026
18.841,0.125,-0.007,1.023
18.846,0.127,-0.006,1.027
18.851,0.125,-0.013,1.018
18.856,0.132,-0.005,1.021
18.861,0.130,-0.010,1.021
18.866,0.126,-0.007,1.021
18.871,0.124,-0.007,1.017
18.877,0.123,-0.004,1.028
18.881,0.126,-0.010,1.024
18.886,0.124,-0.009,1.027
18.892,0.123,-0.005,1.019
18.896,0.123,-0.009,1.023
18.902,0.126,-0.007,1.022
18.907,0.126,-0.009,1.018
18.912,0.126,-0.007,1.019
18.916,0.127,-0.009,1.020
18.922,0.121,-0.006,1.025
18.926,0.127,-0.003,1.018
18.931,0.128,-0.006,1.016
18.936,0.123,-0.012,1.027
18.942,0.126,-0.007,1.020
18.946,0.129,-0.009,1.018
18.952,0.121,-0.006,1.025
18.957,0.122,-0.009,1.025
18.967,0.121,-0.008,1.021
18.969,0.124,-0.007,1.017
18.982,0.133,-0.006,1.021
18.985,0.126,-0.013,1.018
18.987,0.131,-0.010,1.020
18.989,0.133,-0.010,1.017
19.005,0.121,-0.010,1.023
19.007,0.127,-0.007,1.022
19.008,0.131,-0.009,1.016
19.010,0.123,-0.009,1.022
19.015,0.132,-0.012,1.016
19.017,0.130,-0.009,1.022
19.022,0.129,-0.005,1.023
19.028,0.126,-0.012,1.019
19.032,0.123,-0.010,1.023
19.037,0.120,-0.004,1.014
19.043,0.126,-0.009,1.020
19.255,0.125,-0.008,1.023
19.256,0.126,-0.010,1.022
19.258,0.127,-0.009,1.018
19.260,0.127,-0.009,1.022
19.261,0.131,-0.008,1.017
19.263,0.127,-0.005,1.027
19.265,0.125,-0.011,1.021
19.266,0.128,-0.007,1.015
19.268,0.131,-0.009,1.020
19.270,0.126,-0.009,1.019
19.271,0.124,-0.012,1.021
19.273,0.130,-0.010,1.023
19.275,0.123,-0.010,1.020
19.277,0.121,-0.011,1.017
19.279,0.128,-0.010,1.022
19.426,0.131,-0.013,1.034
19.428,0.124,-0.013,1.023
19.430,0.126,-0.012,1.018
19.432,0.124,-0.004,1.020
19.433,0.123,-0.011,1.027
19.435,0.131,-0.007,1.027
19.436,0.128,-0.008,1.020
19.436,0.126,-0.008,1.015
19.437,0.131,-0.012,1.017
19.437,0.124,-0.013,1.017
19.438,0.128,-0.009,1.018
19.439,0.128,-0.011,1.021
19.439,0.127,-0.009,1.019
19.440,0.127,-0.008,1.018
19.441,0.127,-0.009,1.025
19.450,0.130,-0.012,1.026
19.451,0.131,-0.003,1.021
19.455,0.123,-0.006,1.026
19.460,0.125,-0.003,1.023
19.465,0.125,-0.013,1.020
19.470,0.124,-0.008,1.015
19.475,0.126,-0.011,1.017
19.481,0.126,-0.009,1.018
19.485,0.131,-0.006,1.022
19.490,0.127,-0.008,1.015
19.495,0.122,-0.010,1.019
19.500,0.126,-0.008,1.027
19.505,0.127,-0.008,1.017
19.510,0.126,-0.008,1.023
19.515,0.128,-0.012,1.023
19.520,0.126,-0.005,1.026
19.525,0.134,-0.009,1.020
19.531,0.125,-0.008,1.023
19.536,0.127,-0.002,1.022
19.541,0.127,-0.008,1.019
19.546,0.130,-0.007,1.022
19.551,0.124,-0.010,1.026
19.556,0.130,-0.010,1.019
19.561,0.126,-0.009,1.014
19.566,0.120,-0.012,1.019
19.571,0.123,-0.011,1.021
19.576,0.124,-0.006,1.022
19.581,0.127,-0.011,1.026
19.586,0.126,-0.004,1.018
19.592,0.128,-0.011,1.020
19.597,0.132,-0.010,1.027
19.602,0.130,-0.010,1.021
19.606,0.126,-0.006,1.022
19.612,0.124,-0.010,1.014
19.617,0.121,-0.011,1.021
19.622,0.125,-0.010,1.017
19.627,0.128,-0.011,1.025
19.632,0.126,-0.012,1.024
19.637,0.135,-0.009,1.022
19.642,0.127,-0.009,1.020
19.647,0.122,-0.009,1.018
19.652,0.122,-0.011,1.021
19.657,0.126,-0.008,1.020
19.662,0.122,-0.005,1.011
19.667,0.133,-0.008,1.023
19.672,0.125,-0.009,1.016
19.677,0.122,-0.008,1.014
19.682,0.128,-0.011,1.030
19.688,0.127,-0.006,1.017
19.693,0.127,-0.009,1.022
19.698,0.126,-0.008,1.022
19.703,0.118,-0.009,1.025
19.708,0.122,-0.005,1.022
19.713,0.122,-0.007,1.027
19.719,0.124,-0.012,1.023
19.727,0.123,-0.009,1.019
19.729,0.127,-0.008,1.024
19.736,0.124,-0.010,1.022
19.738,0.129,-0.009,1.017
19.744,0.127,-0.003,1.021
19.748,0.129,-0.009,1.025
19.754,0.121,-0.011,1.019
19.759,0.126,-0.009,1.017
19.764,0.128,-0.007,1.024
19.769,0.122,-0.011,1.024
19.774,0.124,-0.009,1.016
19.781,0.129,-0.009,1.022
19.785,0.131,-0.010,1.013
19.793,0.126,-0.011,1.019
19.795,0.121,-0.009,1.026
20.042,0.130,-0.012,1.023
20.042,0.130,-0.006,1.020
20.043,0.125,-0.009,1.026
20.044,0.122,-0.010,1.020
20.045,0.123,-0.008,1.017
20.054,0.126,-0.012,1.027
20.054,0.125,-0.010,1.025
20.055,0.129,-0.005,1.027
20.056,0.126,-0.006,1.019
20.056,0.123,-0.009,1.016
20.057,0.128,-0.004,1.021
20.058,0.129,-0.004,1.020
20.058,0.123,-0.007,1.024
20.059,0.129,-0.006,1.026
20.060,0.129,-0.003,1.022
20.206,0.129,-0.005,1.022
20.207,0.126,-0.005,1.022
20.209,0.131,-0.010,1.022
20.211,0.126,-0.009,1.026
20.212,0.123,-0.009,1.025
20.214,0.127,-0.006,1.025
20.216,0.123,-0.007,1.017
20.218,0.128,-0.008,1.019
20.219,0.125,-0.010,1.014
20.221,0.124,-0.010,1.018
20.223,0.121,-0.006,1.021
20.225,0.124,-0.005,1.025
20.227,0.129,-0.005,1.024
20.228,0.129,-0.013,1.024
20.230,0.128,-0.006,1.015
20.232,0.127,-0.005,1.021
20.233,0.128,-0.008,1.028
20.235,0.124,-0.011,1.023
20.237,0.125,-0.011,1.020
20.269,0.127,-0.011,1.015
20.271,0.129,-0.010,1.020
20.273,0.127,-0.006,1.023
20.275,0.122,-0.009,1.015
20.277,0.127,-0.006,1.018
20.278,0.128,-0.009,1.020
20.280,0.131,-0.011,1.025
20.282,0.124,-0.011,1.023
20.283,0.128,-0.010,1.025
20.288,0.131,-0.010,1.026
20.291,0.124,-0.005,1.020
20.296,0.123,-0.009,1.022
20.301,0.125,-0.010,1.025
20.306,0.124,-0.009,1.020
20.311,0.128,-0.009,1.015
20.316,0.128,-0.006,1.022
20.321,0.125,-0.008,1.024
20.326,0.129,-0.007,1.021
20.331,0.124,-0.014,1.021
20.336,0.124,-0.012,1.022
20.341,0.125,-0.007,1.024
20.346,0.121,-0.009,1.022
20.351,0.125,-0.010,1.014
20.356,0.121,-0.005,1.024
20.361,0.125,-0.015,1.017
20.366,0.126,-0.009,1.017
20.371,0.123,-0.008,1.023
20.377,0.130,-0.013,1.026
20.381,0.123,-0.011,1.021
20.387,0.129,-0.010,1.018
20.392,0.131,-0.011,1.017
20.397,0.126,-0.005,1.022
20.402,0.124,-0.008,1.021
20.407,0.123,-0.010,1.022
20.412,0.124,-0.012,1.024
20.417,0.126,-0.008,1.018
20.422,0.123,-0.008,1.018
20.427,0.121,-0.007,1.021
20.432,0.125,-0.008,1.021
20.437,0.126,-0.008,1.016
20.442,0.123,-0.005,1.025
20.447,0.127,-0.011,1.023
20.452,0.128,-0.008,1.022
20.457,0.124,-0.005,1.017
20.462,0.126,-0.010,1.023
20.467,0.124,-0.007,1.024
20.472,0.122,-0.011,1.017
20.477,0.123,-0.004,1.017
20.482,0.123,-0.009,1.027
20.487,0.122,-0.011,1.016
20.492,0.123,-0.012,1.022
20.498,0.124,-0.008,1.030
20.503,0.128,-0.013,1.025
20.508,0.125,-0.013,1.012
20.512,0.126,-0.009,1.016
20.520,0.129,-0.007,1.022
20.523,0.122,-0.006,1.018
20.528,0.128,-0.007,1.028
20.533,0.124,-0.011,1.021
20.538,0.127,-0.012,1.017
20.543,0.127,-0.012,1.019
20.548,0.121,-0.006,1.020
20.560,0.123,-0.014,1.022
20.563,0.130,-0.009,1.016
20.565,0.124,-0.005,1.024
20.576,0.129,-0.004,1.024
20.577,0.124,-0.006,1.023
20.579,0.124,-0.008,1.020
20.583,0.127,-0.010,1.024
20.588,0.125,-0.011,1.026
20.593,0.124,-0.013,1.018
20.598,0.131,-0.010,1.025
20.604,0.127,-0.008,1.019
20.608,0.124,-0.005,1.023
20.807,0.129,-0.007,1.025
20.808,0.131,-0.012,1.019
20.808,0.123,-0.005,1.021
20.809,0.125,-0.010,1.015
20.810,0.126,-0.009,1.025
20.810,0.126,-0.009,1.022
20.811,0.129,-0.011,1.019
21.003,0.121,-0.007,1.024
21.004,0.128,-0.011,1.020
21.006,0.126,-0.009,1.025
21.008,0.122,-0.006,1.027
21.010,0.126,-0.013,1.020
21.012,0.126,-0.005,1.020
21.013,0.123,-0.008,1.025
21.015,0.126,-0.007,1.019
21.016,0.123,-0.012,1.025
21.018,0.125,-0.007,1.020
21.020,0.124,-0.009,1.028
21.021,0.127,-0.009,1.029
21.023,0.123,-0.008,1.021
21.025,0.123,-0.007,1.018
21.027,0.125,-0.006,1.021
21.029,0.127,-0.008,1.024
21.030,0.124,-0.006,1.026
21.032,0.125,-0.003,1.018
21.064,0.122,-0.008,1.020
21.065,0.126,-0.008,1.022
21.067,0.128,-0.009,1.021
21.068,0.128,-0.008,1.026
21.070,0.122,-0.007,1.025
21.072,0.125,-0.005,1.018
21.073,0.127,-0.012,1.029
21.076,0.123,-0.002,1.026
21.077,0.130,-0.007,1.027
21.085,0.120,-0.009,1.018
21.087,0.126,-0.009,1.021
21.092,0.127,-0.014,1.024
21.097,0.123,-0.006,1.014
21.102,0.125,-0.009,1.014
21.112,0.128,-0.006,1.024
21.113,0.126,-0.008,1.015
21.117,0.128,-0.004,1.031
21.122,0.127,-0.010,1.018
21.127,0.128,-0.008,1.019
21.132,0.131,-0.005,1.013
21.137,0.125,-0.003,1.018
21.142,0.127,-0.005,1.019
21.147,0.127,-0.009,1.018
21.152,0.127,-0.006,1.015
21.157,0.123,-0.009,1.023
21.162,0.126,-0.008,1.019
21.167,0.125,-0.009,1.020
21.172,0.131,-0.007,1.018
21.177,0.129,-0.007,1.026
21.182,0.122,-0.010,1.023
21.187,0.125,-0.013,1.024
21.192,0.128,-0.005,1.025
21.197,0.125,-0.008,1.030
21.202,0.130,-0.008,1.021
21.208,0.132,-0.007,1.026
21.213,0.128,-0.009,1.013
21.218,0.127,-0.006,1.023
21.223,0.128,-0.004,1.027
21.228,0.129,-0.009,1.019
21.233,0.126,-0.010,1.023
21.238,0.126,-0.007,1.023
21.243,0.123,-0.004,1.017
21.248,0.123,-0.006,1.014
21.253,0.127,-0.005,1.026
21.258,0.128,-0.011,1.024
21.263,0.121,-0.013,1.025
21.268,0.124,-0.007,1.020
21.273,0.127,-0.008,1.015
21.278,0.131,-0.011,1.022
21.283,0.124,-0.013,1.019
21.289,0.131,-0.006,1.028
21.294,0.125,-0.010,1.023
21.299,0.129,-0.005,1.021
21.304,0.125,-0.011,1.024
21.309,0.126,-0.012,1.024
21.314,0.126,-0.010,1.020
21.319,0.129,-0.010,1.016
21.325,0.123,-0.006,1.016
21.329,0.125,-0.011,1.026
21.334,0.125,-0.007,1.024
21.339,0.125,-0.004,1.020
21.344,0.127,-0.006,1.021
21.349,0.123,-0.008,1.026
21.354,0.132,-0.004,1.026
21.360,0.134,-0.006,1.021
21.365,0.124,-0.012,1.026
21.369,0.123,-0.004,1.024
21.375,0.125,-0.006,1.028
21.379,0.124,-0.004,1.014
21.385,0.126,-0.012,1.024
21.389,0.129,-0.007,1.026
21.395,0.126,-0.009,1.015
21.400,0.132,-0.011,1.021
21.405,0.130,-0.007,1.017
21.661,0.122,-0.009,1.022
21.661,0.129,-0.009,1.021
21.662,0.125,-0.005,1.022
21.668,0.127,-0.008,1.026
21.669,0.125,-0.007,1.020
21.670,0.123,-0.006,1.023
21.670,0.125,-0.008,1.026
21.671,0.125,-0.010,1.025
21.824,0.123,-0.009,1.022
21.826,0.126,-0.008,1.025
21.828,0.122,-0.008,1.024
21.829,0.127,-0.008,1.016
21.831,0.122,-0.011,1.021
21.833,0.130,-0.014,1.028
21.835,0.129,-0.008,1.020
21.836,0.126,-0.012,1.031
21.838,0.125,-0.006,1.024
21.839,0.127,-0.010,1.021
21.841,0.127,-0.011,1.023
21.843,0.125,-0.008,1.022
21.844,0.124,-0.012,1.024
21.846,0.125,-0.010,1.023
21.848,0.122,-0.009,1.017
21.849,0.126,-0.010,1.022
21.851,0.131,-0.010,1.015
21.853,0.124,-0.009,1.023
21.885,0.129,-0.007,1.025
21.885,0.126,-0.008,1.023
21.886,0.126,-0.011,1.023
21.887,0.124,-0.014,1.017
21.887,0.129,-0.007,1.024
21.888,0.123,-0.007,1.024
21.889,0.131,-0.007,1.020
21.892,0.128,-0.007,1.022
21.897,0.125,-0.006,1.024
21.902,0.129,-0.012,1.020
21.908,0.127,-0.013,1.020
21.912,0.127,-0.006,1.027
21.918,0.126,-0.007,1.023
21.923,0.128,-0.008,1.020
21.928,0.126,-0.009,1.022
21.933,0.128,-0.005,1.020
21.938,0.127,-0.007,1.021
21.943,0.132,-0.012,1.022
21.948,0.126,-0.009,1.023
21.953,0.131,-0.013,1.017
21.958,0.127,-0.012,1.021
21.963,0.126,-0.007,1.023
21.968,0.130,-0.011,1.028
21.973,0.128,-0.008,1.024
21.978,0.124,-0.006,1.025
21.983,0.124,-0.010,1.024
21.988,0.122,-0.007,1.017
21.994,0.132,-0.009,1.026
21.998,0.124,-0.006,1.024
22.004,0.127,-0.010,1.024
22.008,0.129,-0.008,1.018
22.013,0.124,-0.006,1.031
22.018,0.127,-0.007,1.019
22.023,0.123,-0.009,1.023
22.029,0.126,-0.009,1.025
22.034,0.127,-0.002,1.018
22.039,0.128,-0.000,1.018
22.044,0.128,-0.008,1.026
22.049,0.125,-0.008,1.018
22.054,0.124,-0.010,1.016
22.059,0.126,-0.006,1.020
22.064,0.128,-0.003,1.022
22.069,0.125,-0.007,1.026
22.075,0.127,-0.007,1.027
22.079,0.128,-0.009,1.021
22.085,0.122,-0.004,1.025
22.089,0.125,-0.007,1.023
22.094,0.125,-0.006,1.018
22.100,0.129,-0.009,1.027
22.105,0.129,-0.007,1.030
22.110,0.125,-0.007,1.032
22.115,0.132,-0.013,1.018
22.120,0.128,-0.009,1.028
22.125,0.126,-0.006,1.013
22.130,0.128,-0.008,1.025
22.135,0.128,-0.010,1.021
22.140,0.131,-0.014,1.018
22.145,0.126,-0.008,1.021
22.151,0.131,-0.008,1.013
22.163,0.124,-0.010,1.022
22.168,0.125,-0.008,1.026
22.179,0.126,-0.006,1.023
22.183,0.124,-0.011,1.026
22.185,0.127,-0.011,1.021
22.188,0.119,-0.006,1.025
22.190,0.123,-0.010,1.021
22.193,0.126,-0.009,1.025
22.435,0.128,-0.010,1.017
22.436,0.128,-0.010,1.032
22.436,0.125,-0.007,1.023
22.437,0.131,-0.007,1.021
22.438,0.131,-0.013,1.032
22.438,0.126,-0.009,1.020
22.439,0.130,-0.009,1.023
22.440,0.123,-0.010,1.018
22.440,0.127,-0.002,1.022
22.441,0.125,-0.010,1.025
22.442,0.127,-0.006,1.021
22.442,0.131,-0.008,1.023
22.443,0.128,-0.009,1.026
22.444,0.128,-0.010,1.016
22.447,0.128,-0.005,1.021
22.676,0.121,-0.008,1.016
22.677,0.122,-0.010,1.023
22.677,0.123,-0.009,1.024
22.678,0.125,-0.012,1.014
22.679,0.125,-0.007,1.022
22.679,0.127,-0.008,1.019
22.680,0.127,-0.012,1.018
22.680,0.130,-0.010,1.023
22.681,0.127,-0.009,1.020
22.682,0.127,-0.019,1.024
22.682,0.126,-0.009,1.022
22.683,0.125,-0.007,1.026
22.684,0.126,-0.009,1.017
22.685,0.126,-0.007,1.016
22.695,0.126,-0.003,1.028
22.695,0.125,-0.004,1.009
22.698,0.123,-0.004,1.019
22.703,0.129,-0.011,1.019
22.708,0.124,-0.014,1.031
22.713,0.123,-0.001,1.018
22.719,0.125,-0.010,1.020
22.723,0.127,-0.007,1.025
22.729,0.121,-0.013,1.027
22.733,0.127,-0.001,1.027
22.738,0.124,-0.012,1.020
22.744,0.128,-0.008,1.015
22.748,0.129,-0.012,1.022
22.754,0.129,-0.009,1.019
22.759,0.128,-0.009,1.022
22.764,0.128,-0.010,1.022
22.769,0.127,-0.008,1.022
22.774,0.125,-0.010,1.015
22.779,0.131,-0.010,1.016
22.784,0.128,-0.007,1.020
22.789,0.121,-0.013,1.020
22.794,0.125,-0.011,1.022
22.799,0.125,-0.011,1.023
22.805,0.125,-0.008,1.015
22.809,0.134,-0.009,1.019
22.814,0.128,-0.009,1.021
22.820,0.124,-0.009,1.020
22.824,0.125,-0.009,1.020
22.829,0.130,-0.010,1.021
22.834,0.127,-0.006,1.028
22.839,0.124,-0.007,1.020
22.845,0.129,-0.012,1.017
22.849,0.124,-0.009,1.020
22.855,0.125,-0.008,1.020
22.862,0.126,-0.003,1.023
22.866,0.126,-0.005,1.022
22.870,0.128,-0.010,1.022
22.879,0.128,-0.006,1.020
22.881,0.123,-0.011,1.021
22.888,0.123,-0.005,1.013
22.890,0.124,-0.010,1.023
22.897,0.129,-0.010,1.017
22.903,0.131,-0.009,1.024
22.905,0.127,-0.002,1.021
22.910,0.125,-0.002,1.015
22.915,0.127,-0.011,1.012
22.921,0.127,-0.008,1.023
22.925,0.129,-0.009,1.016
22.930,0.124,-0.008,1.024
22.935,0.123,-0.006,1.017
22.940,0.127,-0.009,1.028
22.945,0.129,-0.010,1.028
22.950,0.123,-0.008,1.019
22.956,0.124,-0.010,1.007
22.961,0.124,-0.007,1.022
22.966,0.130,-0.005,1.016
22.971,0.125,-0.008,1.025
22.976,0.131,-0.008,1.022
22.981,0.125,-0.008,1.027
22.986,0.126,-0.009,1.017
22.991,0.131,-0.008,1.020
22.996,0.128,-0.011,1.019
23.001,0.127,-0.010,1.021
23.006,0.125,-0.014,1.023
23.011,0.128,-0.010,1.013
23.016,0.123,-0.011,1.016
23.021,0.127,-0.004,1.025
23.026,0.130,-0.010,1.017
23.031,0.128,-0.007,1.022
23.036,0.128,-0.007,1.022
23.041,0.125,-0.003,1.021
23.046,0.133,-0.011,1.021
23.252,0.130,-0.004,1.018
23.253,0.127,-0.006,1.021
23.255,0.125,-0.013,1.019
23.257,0.130,-0.009,1.022
23.258,0.126,-0.007,1.019
23.260,0.124,-0.008,1.023
23.261,0.126,-0.009,1.022
23.265,0.126,-0.007,1.021
23.267,0.129,-0.011,1.025
23.268,0.126,-0.006,1.026
23.270,0.124,-0.008,1.019
23.272,0.121,-0.010,1.024
23.274,0.125,-0.013,1.018
23.276,0.129,-0.009,1.020
23.453,0.129,-0.007,1.021
23.454,0.119,-0.005,1.023
23.455,0.125,-0.011,1.023
23.455,0.126,-0.008,1.017
23.456,0.127,-0.006,1.018
23.457,0.127,-0.011,1.022
23.457,0.127,-0.013,1.018
23.458,0.127,-0.007,1.018
23.459,0.128,-0.009,1.023
23.460,0.122,-0.003,1.015
23.460,0.125,-0.006,1.016
23.461,0.123,-0.009,1.021
23.462,0.131,-0.008,1.021
23.462,0.129,-0.009,1.026
23.478,0.129,-0.008,1.021
23.478,0.127,-0.008,1.025
23.479,0.127,-0.009,1.027
23.480,0.128,-0.008,1.022
23.484,0.123,-0.010,1.021
23.489,0.128,-0.012,1.020
23.494,0.123,-0.010,1.017
23.499,0.124,-0.012,1.017
23.504,0.129,-0.009,1.021
23.509,0.127,-0.009,1.020
23.514,0.127,-0.008,1.020
23.519,0.120,-0.005,1.023
23.524,0.124,-0.010,1.029
23.529,0.126,-0.007,1.014
23.534,0.126,-0.007,1.018
23.539,0.123,-0.005,1.030
23.544,0.122,-0.009,1.018
23.549,0.124,-0.012,1.027
23.554,0.125,-0.010,1.027
23.559,0.130,-0.007,1.026
23.564,0.128,-0.003,1.022
23.569,0.129,-0.013,1.030
23.575,0.125,-0.006,1.012
23.580,0.125,-0.010,1.028
23.585,0.127,-0.003,1.025
23.590,0.128,-0.010,1.025
23.595,0.126,-0.009,1.024
23.600,0.128,-0.007,1.018
23.605,0.123,-0.011,1.025
23.609,0.126,-0.004,1.021
23.614,0.126,-0.009,1.020
23.620,0.130,-0.008,1.020
23.625,0.123,-0.005,1.019
23.630,0.130,-0.011,1.021
23.635,0.128,-0.008,1.021
23.640,0.125,-0.008,1.020
23.645,0.130,-0.003,1.019
23.650,0.124,-0.008,1.022
23.655,0.126,-0.008,1.022
23.660,0.128,-0.008,1.022
23.665,0.130,-0.007,1.021
23.670,0.124,-0.005,1.021
23.675,0.123,-0.006,1.020
23.680,0.123,-0.005,1.023
23.687,0.125,-0.011,1.016
23.693,0.128,-0.005,1.024
23.696,0.126,-0.010,1.017
23.701,0.129,-0.006,1.022
23.706,0.133,-0.010,1.014
23.711,0.127,-0.005,1.024
23.716,0.127,-0.012,1.016
23.721,0.124,-0.005,1.018
23.726,0.131,-0.007,1.020
23.731,0.129,-0.008,1.021
23.736,0.126,-0.007,1.010
23.741,0.126,-0.005,1.023
23.746,0.124,-0.009,1.019
23.751,0.124,-0.006,1.022
23.756,0.126,-0.009,1.026
23.761,0.125,-0.011,1.024
23.766,0.130,-0.011,1.027
23.771,0.125,-0.009,1.017
23.776,0.129,-0.006,1.016
23.781,0.124,-0.004,1.026
23.787,0.124,-0.009,1.013
23.792,0.126,-0.007,1.023
23.796,0.123,-0.006,1.019
23.802,0.128,-0.012,1.021
23.807,0.129,-0.008,1.022
23.812,0.119,-0.005,1.030
24.067,0.122,-0.009,1.021
24.069,0.128,-0.011,1.024
24.070,0.124,-0.012,1.022
24.072,0.122,-0.013,1.025
24.074,0.131,-0.012,1.024
24.076,0.129,-0.009,1.025
24.078,0.122,-0.004,1.027
24.079,0.122,-0.010,1.025
24.081,0.126,-0.007,1.021
24.083,0.131,-0.008,1.021
24.085,0.129,-0.004,1.018
24.085,0.127,-0.009,1.023
24.086,0.124,-0.005,1.018
24.087,0.122,-0.005,1.021
24.087,0.127,-0.006,1.019
24.088,0.128,-0.010,1.021
24.229,0.125,-0.010,1.016
24.230,0.123,-0.004,1.020
24.230,0.127,-0.010,1.021
24.231,0.127,-0.007,1.025
24.232,0.128,-0.010,1.018
24.232,0.123,-0.013,1.017
24.233,0.127,-0.008,1.018
24.234,0.122,-0.011,1.018
24.234,0.129,-0.008,1.023
24.235,0.132,-0.004,1.016
24.236,0.124,-0.004,1.016
24.236,0.127,-0.008,1.014
24.237,0.126,-0.006,1.019
24.247,0.129,-0.010,1.017
24.247,0.127,-0.006,1.027
24.249,0.129,-0.008,1.014
24.254,0.125,-0.008,1.023
24.259,0.127,-0.010,1.017
24.264,0.123,-0.010,1.025
24.269,0.125,-0.008,1.017
24.274,0.123,-0.009,1.021
24.279,0.127,-0.005,1.022
24.284,0.128,-0.008,1.024
24.289,0.124,-0.007,1.019
24.295,0.124,-0.004,1.022
24.299,0.123,-0.006,1.019
24.305,0.120,-0.009,1.021
24.310,0.125,-0.005,1.018
24.315,0.129,-0.010,1.026
24.320,0.125,-0.010,1.020
24.325,0.124,-0.008,1.017
