time,x,y,z
18.782,0.166,0.829,-0.511
18.787,0.137,0.850,-0.483
18.793,0.141,0.885,-0.448
18.798,0.135,0.947,-0.406
18.803,0.133,1.030,-0.392
18.809,0.132,1.135,-0.364
18.814,0.136,1.261,-0.317
18.819,0.128,1.399,-0.282
18.823,0.105,1.530,-0.234
18.829,0.074,1.660,-0.194
18.834,0.021,1.773,-0.113
18.840,-0.004,1.876,-0.008
18.843,-0.052,1.918,0.131
18.849,-0.092,1.866,0.216
18.854,-0.086,1.683,0.206
18.859,-0.076,1.405,0.157
18.864,-0.037,1.111,0.129
18.869,0.027,0.866,0.147
18.874,0.080,0.678,0.184
18.880,0.096,0.569,0.249
18.885,0.079,0.518,0.326
18.889,0.059,0.517,0.346
19.117,0.055,0.531,0.308
19.117,0.063,0.614,0.206
19.118,0.052,0.652,0.146
19.119,0.067,0.712,0.119
19.120,0.122,0.780,0.124
19.120,0.161,0.842,0.147
19.121,0.199,0.923,0.164
19.122,0.233,0.986,0.177
19.122,0.259,1.054,0.168
19.123,0.242,1.097,0.148
19.127,0.216,1.138,0.120
19.128,0.202,1.169,0.119
19.128,0.399,0.982,0.104
19.130,0.375,0.986,0.096
19.130,0.349,0.990,0.087
19.135,0.327,1.005,0.072
19.140,0.296,1.011,0.069
19.145,0.280,1.015,0.066
19.150,0.269,1.020,0.074
19.155,0.250,1.006,0.079
19.160,0.236,1.005,0.088
19.165,0.230,0.997,0.094
19.170,0.229,0.993,0.104
19.175,0.213,0.981,0.103
19.180,0.210,0.985,0.136
19.185,0.202,0.976,0.120
19.190,0.203,0.976,0.125
19.195,0.194,0.968,0.128
19.200,0.182,0.969,0.131
19.205,0.180,0.965,0.135
19.210,0.168,0.961,0.124
19.215,0.181,0.953,0.102
19.220,0.182,0.955,0.112
19.399,0.187,0.947,0.081
19.401,0.181,0.953,0.065
19.403,0.176,0.966,0.082
19.405,0.184,0.975,0.092
19.409,0.189,0.976,0.088
19.414,0.183,0.989,0.112
19.415,0.179,0.986,0.096
19.416,0.179,0.985,0.109
19.417,0.193,0.997,0.130
19.418,0.198,1.000,0.132
19.418,0.213,1.000,0.130
19.419,0.227,0.999,0.144
19.420,0.243,0.863,0.162
19.421,0.243,0.883,0.176
19.422,0.223,0.910,0.181
19.422,0.230,0.951,0.179
19.423,0.206,1.001,0.166
19.435,0.189,1.065,0.167
19.439,0.174,1.128,0.157
19.440,0.154,1.173,0.154
19.442,0.141,1.210,0.150
19.447,0.149,1.239,0.148
19.452,0.145,1.272,0.169
19.457,0.145,1.303,0.174
19.463,0.132,1.339,0.188
19.468,0.100,1.366,0.197
19.473,0.057,1.383,0.190
19.477,0.019,1.385,0.197
19.483,-0.028,1.375,0.194
19.488,-0.048,1.371,0.174
19.492,-0.065,1.359,0.173
19.497,-0.102,1.318,0.157
19.502,-0.140,1.266,0.145
19.508,-0.178,1.217,0.123
19.513,-0.202,1.175,0.110
19.517,-0.219,1.133,0.093
19.522,-0.216,1.087,0.087
19.528,-0.211,1.054,0.091
19.532,-0.173,0.998,0.082
19.537,-0.143,0.973,0.082
19.542,-0.120,0.960,0.080
19.547,-0.090,0.937,0.089
19.553,-0.070,0.920,0.088
19.558,-0.048,0.920,0.085
19.563,-0.009,0.923,0.079
19.568,0.001,0.929,0.084
19.573,0.032,0.930,0.081
19.578,0.033,0.927,0.081
19.583,0.049,0.930,0.073
19.588,0.050,0.948,0.068
19.593,0.052,0.950,0.059
19.598,0.050,0.964,0.048
19.603,0.041,0.974,0.038
19.608,0.042,0.989,0.021
19.613,0.043,0.996,-0.001
19.619,0.022,0.998,-0.009
19.624,-0.003,0.996,-0.019
19.628,-0.023,0.987,-0.023
19.633,-0.049,0.993,-0.019
19.639,-0.067,0.985,-0.017
19.643,-0.083,0.971,-0.035
19.652,-0.102,0.946,-0.059
19.654,-0.121,0.913,-0.041
19.660,-0.139,0.897,-0.046
19.666,-0.165,0.891,-0.049
19.671,-0.183,0.881,-0.044
19.676,-0.175,0.896,-0.046
19.681,-0.185,0.895,-0.026
19.686,-0.179,0.891,-0.025
19.908,-0.164,0.909,-0.035
19.909,-0.145,0.905,-0.042
19.909,-0.137,0.911,-0.050
19.910,-0.124,0.916,-0.052
19.911,-0.133,0.914,-0.051
19.911,-0.128,0.895,-0.060
19.912,-0.107,0.884,-0.073
19.913,-0.092,0.879,-0.084
19.914,-0.085,0.883,-0.096
19.914,-0.083,0.880,-0.094
19.915,-0.076,0.885,-0.099
19.916,-0.061,0.894,-0.124
19.916,-0.090,0.922,-0.178
19.917,-0.103,0.927,-0.179
19.922,-0.104,0.928,-0.174
19.926,-0.107,0.924,-0.169
19.931,-0.112,0.920,-0.156
19.936,-0.118,0.921,-0.158
19.941,-0.116,0.926,-0.153
19.946,-0.117,0.921,-0.149
19.955,-0.119,0.919,-0.140
19.956,-0.127,0.917,-0.141
19.961,-0.120,0.909,-0.145
19.968,-0.128,0.894,-0.147
19.974,-0.134,0.893,-0.137
19.976,-0.126,0.887,-0.143
19.983,-0.130,0.878,-0.134
19.988,-0.122,0.876,-0.142
19.993,-0.116,0.883,-0.136
19.998,-0.127,0.878,-0.138
20.003,-0.131,0.886,-0.142
20.219,-0.128,0.889,-0.124
20.220,-0.119,0.890,-0.116
20.221,-0.118,0.892,-0.110
20.222,-0.124,0.886,-0.098
20.224,-0.136,0.885,-0.091
20.225,-0.137,0.882,-0.090
20.227,-0.138,0.884,-0.101
20.228,-0.140,0.871,-0.133
20.230,-0.136,0.861,-0.166
20.232,-0.131,0.858,-0.180
20.234,-0.119,0.857,-0.221
20.236,-0.110,0.866,-0.226
20.239,0.527,1.148,0.163
20.241,0.561,1.178,0.146
20.243,0.566,1.210,0.123
20.245,0.558,1.238,0.100
20.248,0.534,1.240,0.079
20.250,0.479,1.207,0.036
20.262,0.383,1.166,-0.010
20.263,0.322,1.118,-0.034
20.264,0.251,1.066,-0.043
20.275,0.195,1.017,-0.046
20.276,0.175,0.980,-0.045
20.278,0.152,0.951,-0.039
20.283,0.145,0.930,-0.027
20.289,0.140,0.910,-0.021
20.293,0.118,0.893,0.009
20.299,0.119,0.874,0.032
20.303,0.096,0.867,0.067
20.309,0.089,0.855,0.115
20.313,0.093,0.858,0.156
20.319,0.106,0.863,0.230
20.324,0.113,0.885,0.253
20.329,0.124,0.894,0.269
20.333,0.125,0.907,0.248
20.339,0.140,0.911,0.210
20.344,0.166,0.923,0.168
20.349,0.183,0.935,0.120
20.354,0.207,0.939,0.070
20.360,0.245,0.940,0.032
20.365,0.268,0.949,-0.006
20.370,0.273,0.948,-0.022
20.375,0.281,0.956,-0.047
20.380,0.314,0.966,-0.034
20.385,0.354,0.972,-0.005
20.391,0.386,0.971,0.014
20.395,0.420,0.971,0.053
20.400,0.434,0.962,0.078
20.407,0.457,0.958,0.105
20.409,0.471,0.950,0.111
20.416,0.474,0.940,0.120
20.421,0.473,0.936,0.122
20.426,0.461,0.930,0.112
20.430,0.461,0.932,0.097
20.436,0.439,0.928,0.092
20.441,0.428,0.930,0.070
20.446,0.405,0.927,0.051
20.451,0.377,0.939,0.046
20.457,0.349,0.944,0.037
20.461,0.333,0.946,0.043
20.464,0.303,0.956,0.048
20.470,0.277,0.969,0.045
20.474,0.261,0.979,0.049
20.479,0.228,0.991,0.066
20.484,0.198,1.000,0.076
20.489,0.174,1.007,0.078
20.494,0.150,1.012,0.081
20.499,0.132,1.020,0.083
20.504,0.118,1.018,0.085
20.510,0.120,1.016,0.092
20.734,0.103,1.005,0.093
20.735,0.090,0.997,0.115
20.735,0.096,0.999,0.106
20.736,0.109,0.998,0.110
20.737,0.095,0.978,0.105
20.737,0.092,0.973,0.093
20.738,0.086,0.981,0.100
20.739,0.085,0.972,0.097
20.739,0.085,0.975,0.081
20.740,0.090,0.978,0.074
20.741,0.098,0.978,0.063
20.741,0.101,0.986,0.064
20.742,0.238,1.004,-0.009
20.743,0.235,1.016,-0.006
20.746,0.233,1.042,-0.005
20.751,0.228,1.056,0.005
20.757,0.230,1.082,0.019
20.762,0.244,1.106,0.035
20.767,0.235,1.129,0.059
20.772,0.247,1.148,0.074
20.778,0.258,1.167,0.095
20.782,0.269,1.174,0.120
20.788,0.291,1.187,0.155
20.792,0.313,1.187,0.191
20.798,0.328,1.194,0.282
20.803,0.341,1.186,0.304
20.808,0.351,1.183,0.341
20.812,0.351,1.185,0.375
20.818,0.358,1.178,0.377
20.823,0.377,1.161,0.356
21.006,0.360,1.158,0.343
21.007,0.337,1.147,0.313
21.009,0.283,1.126,0.287
21.009,0.191,1.119,0.263
21.010,0.113,1.097,0.258
21.011,0.028,1.083,0.242
21.014,-0.037,1.074,0.235
21.015,-0.082,1.081,0.200
21.016,-0.107,1.093,0.162
21.017,-0.116,1.128,0.129
21.018,-0.128,1.170,0.103
21.018,-0.132,1.226,0.118
21.020,0.190,1.061,0.030
21.020,0.138,1.017,0.034
21.021,0.081,0.982,0.016
21.032,0.062,0.961,-0.007
21.032,0.041,0.948,0.001
21.033,-0.000,0.913,-0.008
21.038,-0.045,0.846,-0.018
21.043,-0.055,0.834,-0.016
21.048,-0.053,0.819,-0.037
21.053,-0.028,0.801,-0.072
21.058,-0.023,0.786,-0.070
21.064,-0.013,0.774,-0.086
21.068,-0.001,0.776,-0.136
21.074,0.008,0.779,-0.183
21.079,-0.007,0.786,-0.200
21.084,0.002,0.788,-0.204
21.089,-0.003,0.797,-0.207
21.094,0.024,0.803,-0.203
21.099,0.043,0.810,-0.200
21.104,0.058,0.821,-0.188
21.109,0.090,0.814,-0.207
21.114,0.088,0.802,-0.212
21.119,0.091,0.798,-0.209
21.124,0.087,0.785,-0.208
21.129,0.089,0.777,-0.206
21.134,0.085,0.766,-0.198
21.139,0.080,0.754,-0.177
21.144,0.079,0.747,-0.161
21.149,0.078,0.734,-0.161
21.154,0.088,0.731,-0.169
21.159,0.074,0.721,-0.164
21.165,0.070,0.708,-0.185
21.170,0.065,0.700,-0.218
21.175,0.052,0.691,-0.242
21.180,0.042,0.678,-0.270
21.185,0.032,0.669,-0.297
21.190,0.028,0.667,-0.332
21.195,0.027,0.657,-0.349
21.200,0.045,0.651,-0.363
21.206,0.069,0.644,-0.385
21.211,0.077,0.639,-0.403
21.216,0.104,0.638,-0.396
21.221,0.124,0.630,-0.403
21.227,0.135,0.626,-0.399
21.231,0.141,0.629,-0.392
21.236,0.154,0.627,-0.403
21.241,0.150,0.624,-0.408
21.246,0.163,0.617,-0.414
21.251,0.159,0.611,-0.423
21.260,0.154,0.610,-0.423
21.262,0.160,0.606,-0.427
21.271,0.150,0.612,-0.436
21.272,0.137,0.638,-0.467
21.278,0.122,0.656,-0.484
21.280,0.111,0.677,-0.498
21.286,0.091,0.705,-0.512
21.292,0.088,0.723,-0.529
21.297,0.073,0.752,-0.532
21.524,0.075,0.785,-0.553
21.526,0.083,0.825,-0.559
21.527,0.092,0.872,-0.571
21.529,0.099,0.919,-0.563
21.530,0.130,0.969,-0.562
21.532,0.149,1.009,-0.557
21.533,0.170,1.047,-0.548
21.534,0.196,1.082,-0.534
21.536,0.220,1.099,-0.514
21.537,0.252,1.097,-0.485
21.542,0.280,1.088,-0.490
21.543,0.305,1.054,-0.474
21.545,0.325,0.770,0.046
21.547,0.372,0.670,0.085
21.549,0.407,0.625,0.147
21.552,0.424,0.619,0.171
21.555,0.400,0.637,0.211
21.557,0.302,0.662,0.205
21.558,0.205,0.678,0.217
21.574,0.152,0.678,0.237
21.575,0.121,0.693,0.242
21.575,0.103,0.737,0.249
21.577,0.089,0.790,0.257
21.582,0.104,0.923,0.256
21.588,0.109,0.987,0.246
21.593,0.119,1.042,0.247
21.597,0.157,1.090,0.241
21.602,0.191,1.124,0.222
21.608,0.205,1.154,0.184
21.612,0.193,1.167,0.117
21.753,0.155,1.181,0.013
21.754,0.141,1.188,-0.087
21.754,0.125,1.179,-0.170
21.758,0.133,1.157,-0.216
21.759,0.142,1.118,-0.240
21.760,0.156,1.064,-0.226
21.761,0.160,1.009,-0.179
21.761,0.159,0.961,-0.091
21.762,0.171,0.927,0.011
21.763,0.206,0.890,0.113
21.764,0.240,0.858,0.202
21.765,0.254,0.832,0.251
21.766,0.235,0.977,-0.017
21.768,0.229,0.969,-0.025
21.769,0.221,0.959,-0.027
21.796,0.217,0.957,-0.035
21.797,0.207,0.945,-0.033
21.798,0.189,0.944,-0.033
21.799,0.188,0.939,-0.034
21.800,0.190,0.937,-0.039
21.801,0.191,0.939,-0.024
21.804,0.205,0.940,-0.017
21.809,0.216,0.942,-0.007
21.815,0.226,0.943,0.015
21.820,0.231,0.942,0.039
21.824,0.240,0.932,0.072
21.830,0.247,0.924,0.086
21.834,0.239,0.917,0.107
21.839,0.238,0.916,0.125
21.844,0.228,0.921,0.128
21.850,0.212,0.921,0.128
21.855,0.205,0.922,0.119
21.860,0.186,0.931,0.105
21.866,0.160,0.944,0.097
21.871,0.143,0.953,0.075
21.876,0.135,0.965,0.062
21.882,0.126,0.985,0.044
21.886,0.132,0.994,0.027
21.891,0.119,1.000,-0.003
21.896,0.119,1.010,-0.019
21.902,0.128,1.029,-0.036
21.907,0.146,1.019,-0.026
21.911,0.161,1.019,-0.021
21.916,0.184,1.004,-0.004
21.921,0.209,0.995,0.021
21.926,0.219,0.983,0.042
21.931,0.221,0.955,0.058
21.936,0.216,0.932,0.091
21.941,0.243,0.924,0.096
21.946,0.259,0.916,0.108
21.951,0.254,0.918,0.103
21.956,0.242,0.920,0.106
21.960,0.224,0.933,0.100
21.965,0.209,0.949,0.096
21.970,0.207,0.963,0.088
21.975,0.200,0.976,0.069
21.980,0.189,0.990,0.061
21.985,0.182,1.001,0.062
21.990,0.182,1.004,0.072
21.995,0.177,1.007,0.067
22.000,0.180,1.018,0.083
22.195,0.172,1.023,0.094
22.196,0.167,1.033,0.095
22.197,0.167,1.036,0.092
22.198,0.175,1.052,0.077
22.199,0.194,1.067,0.063
22.200,0.206,1.087,0.046
22.201,0.220,1.101,0.031
22.201,0.239,1.121,0.024
22.202,0.235,1.146,0.029
22.203,0.248,1.168,0.023
22.204,0.238,1.181,0.044
22.205,0.283,1.192,0.084
22.206,-0.015,1.280,0.232
22.207,0.069,1.195,0.227
22.209,0.136,1.121,0.237
22.216,0.217,1.091,0.261
22.217,0.337,1.030,0.248
22.223,0.395,0.998,0.160
22.228,0.415,0.969,0.121
22.233,0.440,0.959,0.026
22.238,0.410,0.945,-0.085
22.243,0.379,0.919,-0.154
22.248,0.356,0.897,-0.182
22.253,0.354,0.907,-0.215
22.258,0.377,0.932,-0.222
22.263,0.383,0.966,-0.206
22.268,0.362,0.979,-0.173
22.273,0.303,0.965,-0.119
22.278,0.215,0.933,-0.069
22.283,0.150,0.895,-0.023
22.288,0.105,0.870,-0.001
22.293,0.050,0.845,0.024
22.299,0.000,0.838,0.032
22.304,-0.056,0.827,0.046
22.308,-0.083,0.818,0.046
22.314,-0.103,0.817,0.055
22.318,-0.130,0.813,0.075
22.324,-0.140,0.807,0.077
22.329,-0.159,0.800,0.095
22.547,-0.159,0.786,0.083
22.548,-0.147,0.783,0.035
22.549,-0.085,0.789,-0.022
22.550,-0.037,0.798,-0.057
22.551,0.011,0.802,-0.082
22.551,0.026,0.808,-0.067
22.552,0.057,0.812,-0.075
22.553,0.076,0.817,-0.087
22.554,0.101,0.818,-0.102
22.555,0.143,0.814,-0.125
22.556,0.155,0.811,-0.139
22.557,0.156,0.798,-0.132
22.557,0.329,0.898,-0.155
22.559,0.345,0.913,-0.135
22.560,0.358,0.907,-0.123
22.575,0.356,0.878,-0.136
22.576,0.359,0.839,-0.149
22.577,0.355,0.781,-0.175
22.580,0.328,0.692,-0.192
22.585,0.331,0.671,-0.152
22.590,0.301,0.677,-0.072
22.595,0.254,0.706,-0.011
22.600,0.192,0.740,0.036
22.605,0.125,0.788,0.094
22.610,0.058,0.819,0.103
22.615,-0.003,0.858,0.101
22.621,-0.040,0.890,0.096
22.625,-0.031,0.909,0.039
22.630,-0.002,0.935,-0.005
22.635,0.032,0.957,-0.021
22.641,0.059,0.976,-0.032
22.645,0.066,0.994,-0.025
22.650,0.067,1.013,-0.017
22.656,0.064,1.019,-0.001
22.662,0.054,1.020,0.017
22.666,0.032,1.024,0.028
22.671,0.023,1.034,0.035
22.677,-0.010,1.059,0.045
22.682,-0.039,1.074,0.042
22.687,-0.073,1.071,0.045
22.692,-0.145,1.056,0.115
22.698,-0.180,1.058,0.158
22.703,-0.203,1.058,0.162
22.710,-0.222,1.072,0.178
22.711,-0.236,1.079,0.172
22.718,-0.228,1.082,0.157
22.723,-0.211,1.098,0.155
22.728,-0.133,1.128,0.182
22.733,-0.012,1.174,0.185
22.737,0.089,1.224,0.213
22.744,0.189,1.255,0.217
22.746,0.314,1.310,0.200
22.753,0.395,1.346,0.196
22.759,0.490,1.381,0.178
22.761,0.584,1.404,0.189
22.768,0.692,1.415,0.178
22.773,0.798,1.404,0.161
22.778,0.860,1.359,0.136
22.784,0.871,1.284,0.082
22.788,0.801,1.192,0.015
22.794,0.704,1.087,-0.031
23.027,0.594,0.981,-0.023
23.028,0.502,0.889,-0.022
23.029,0.396,0.812,0.000
23.031,0.282,0.766,0.057
23.032,0.181,0.737,0.095
23.034,0.109,0.720,0.105
23.035,0.035,0.709,0.119
23.037,-0.043,0.703,0.100
23.038,-0.104,0.712,0.079
23.040,-0.142,0.734,0.039
23.041,-0.143,0.775,0.025
23.043,-0.063,0.868,0.035
23.044,0.027,1.057,0.091
23.046,0.019,1.062,0.086
23.048,0.012,1.061,0.071
23.050,0.021,1.055,0.063
23.052,0.035,1.042,0.048
23.053,0.040,1.022,0.056
23.061,0.063,1.010,0.063
23.063,0.093,0.999,0.072
23.068,0.125,0.980,0.082
23.073,0.160,0.965,0.089
23.078,0.188,0.952,0.082
23.083,0.215,0.944,0.084
23.088,0.236,0.950,0.088
23.093,0.254,0.948,0.096
23.098,0.266,0.954,0.096
23.103,0.286,0.960,0.093
23.108,0.285,0.965,0.095
23.113,0.266,0.936,0.093
23.118,0.271,0.931,0.102
23.123,0.286,0.922,0.107
23.128,0.288,0.930,0.111
23.133,0.289,0.938,0.114
23.138,0.274,0.947,0.122
23.143,0.270,0.947,0.117
23.148,0.261,0.957,0.110
23.153,0.243,0.966,0.102
23.160,0.241,0.962,0.105
23.361,0.234,0.968,0.109
23.364,0.223,0.957,0.098
23.365,0.220,0.951,0.095
23.367,0.223,0.956,0.091
23.369,0.225,0.956,0.082
23.371,0.231,0.955,0.085
23.373,0.237,0.965,0.085
23.375,0.242,0.969,0.080
23.376,0.240,0.966,0.093
23.378,0.244,0.974,0.093
23.380,0.237,0.981,0.100
23.382,0.242,0.994,0.111
23.383,0.280,1.182,0.126
23.385,0.256,1.156,0.123
23.387,0.218,1.130,0.131
23.390,0.173,1.110,0.147
23.392,0.158,1.080,0.106
23.394,0.132,1.060,0.076
23.397,0.096,1.043,0.070
23.414,0.057,1.030,0.062
23.415,0.038,1.011,0.029
23.415,0.003,1.007,0.017
23.416,-0.054,1.008,0.014
23.420,-0.090,1.011,0.004
23.425,-0.137,1.010,-0.005
23.430,-0.177,1.025,-0.016
23.436,-0.193,1.033,-0.025
23.440,-0.224,1.044,-0.042
23.446,-0.231,1.044,-0.058
23.450,-0.236,1.044,-0.067
23.456,-0.237,1.037,-0.085
23.461,-0.239,1.031,-0.114
23.466,-0.223,1.024,-0.134
23.471,-0.210,1.027,-0.163
23.476,-0.190,1.031,-0.184
23.481,-0.155,1.038,-0.205
23.486,-0.061,1.066,-0.215
23.491,-0.026,1.081,-0.200
23.496,0.011,1.080,-0.196
23.501,0.034,1.079,-0.175
23.506,0.053,1.076,-0.179
23.511,0.055,1.062,-0.171
23.516,0.072,1.038,-0.185
23.521,0.086,1.026,-0.165
23.526,0.096,1.009,-0.152
23.531,0.096,0.983,-0.142
23.536,0.094,0.959,-0.134
23.541,0.071,0.900,-0.132
23.546,0.079,0.882,-0.128
23.551,0.108,0.872,-0.134
23.557,0.109,0.857,-0.141
23.562,0.126,0.851,-0.163
23.568,0.142,0.845,-0.190
23.572,0.155,0.846,-0.194
23.578,0.168,0.855,-0.179
23.582,0.184,0.863,-0.160
23.587,0.219,0.874,-0.137
23.592,0.261,0.890,-0.126
23.598,0.282,0.914,-0.120
23.602,0.320,0.941,-0.105
23.607,0.336,0.969,-0.086
23.612,0.342,0.974,-0.081
23.618,0.336,0.983,-0.071
23.858,0.334,1.006,-0.056
23.859,0.315,1.019,-0.034
23.860,0.260,1.010,0.013
23.860,0.233,1.022,0.032
23.861,0.161,1.041,0.074
23.862,0.124,1.054,0.070
23.862,0.091,1.066,0.065
23.863,0.039,1.062,0.063
23.864,0.006,1.057,0.081
23.864,0.007,1.045,0.072
23.865,-0.017,1.023,0.042
23.866,0.004,1.017,-0.018
23.866,-0.032,0.611,-0.213
23.868,-0.003,0.624,-0.193
23.873,0.017,0.644,-0.189
23.879,0.030,0.661,-0.195
23.884,0.059,0.689,-0.200
23.888,0.087,0.708,-0.211
23.894,0.101,0.720,-0.226
23.898,0.119,0.734,-0.231
23.903,0.140,0.744,-0.234
23.908,0.152,0.752,-0.242
23.914,0.164,0.753,-0.253
23.919,0.177,0.757,-0.265
23.924,0.197,0.761,-0.283
23.929,0.208,0.766,-0.300
23.934,0.231,0.782,-0.317
23.939,0.255,0.795,-0.332
23.944,0.286,0.812,-0.336
23.949,0.318,0.832,-0.331
23.954,0.341,0.848,-0.324
23.960,0.368,0.867,-0.298
23.965,0.426,0.936,-0.271
23.969,0.460,0.981,-0.271
23.975,0.447,1.024,-0.290
23.980,0.409,1.069,-0.331
23.991,0.354,1.122,-0.358
24.168,0.337,1.189,-0.382
24.169,0.332,1.290,-0.362
24.170,0.353,1.413,-0.335
24.172,0.408,1.550,-0.324
24.173,0.447,1.694,-0.263
24.174,0.457,1.811,-0.115
24.175,0.414,1.904,0.118
24.176,0.341,1.961,0.383
24.177,0.259,1.943,0.615
24.179,0.167,1.842,0.717
24.180,0.044,1.646,0.670
24.181,-0.113,1.387,0.536
24.183,0.581,1.292,0.146
24.184,0.651,1.206,0.066
24.185,0.672,1.108,0.005
24.186,0.599,1.010,-0.045
24.198,0.537,0.932,-0.092
24.199,0.470,0.879,-0.122
24.201,0.420,0.847,-0.101
24.206,0.371,0.812,-0.069
24.211,0.325,0.790,-0.024
24.216,0.291,0.770,0.010
24.221,0.265,0.761,0.042
24.226,0.244,0.763,0.079
24.231,0.227,0.773,0.101
24.236,0.207,0.798,0.135
24.241,0.191,0.823,0.149
24.246,0.169,0.864,0.177
24.251,0.153,0.891,0.179
24.256,0.152,0.932,0.185
24.262,0.145,0.956,0.191
24.266,0.141,0.980,0.182
24.271,0.158,1.003,0.169
24.277,0.176,1.024,0.143
24.282,0.172,1.017,0.132
24.287,0.191,1.000,0.122
24.292,0.212,0.994,0.112
24.297,0.225,0.990,0.110
24.302,0.224,0.986,0.125
24.307,0.224,0.991,0.138
24.312,0.221,0.990,0.137
24.316,0.223,0.996,0.141
24.321,0.216,1.000,0.148
24.327,0.215,1.008,0.155
24.332,0.227,1.009,0.146
24.337,0.211,1.013,0.148
24.342,0.197,1.019,0.161
24.347,0.200,1.008,0.147
24.352,0.190,1.011,0.160
24.360,0.177,1.007,0.156
24.362,0.174,1.003,0.163
24.367,0.172,1.003,0.164
24.372,0.172,0.993,0.180
24.377,0.146,0.984,0.154
24.382,0.135,0.987,0.165
24.548,0.137,0.980,0.164
24.548,0.138,0.980,0.167
24.549,0.129,0.978,0.178
24.550,0.144,0.960,0.162
24.551,0.115,0.964,0.161
24.551,0.126,0.970,0.158
24.552,0.138,0.974,0.138
24.553,0.141,0.982,0.136
24.554,0.156,1.000,0.127
24.554,0.164,1.000,0.119
24.571,0.171,1.002,0.121
24.574,0.191,0.985,0.127
24.575,0.328,1.099,0.223
24.576,0.341,1.106,0.200
24.577,0.355,1.096,0.179
24.578,0.365,1.080,0.165
24.579,0.364,1.066,0.156
24.580,0.357,1.045,0.139
24.582,0.372,1.021,0.125
24.583,0.344,1.014,0.135
24.592,0.334,1.021,0.148
24.594,0.314,1.031,0.161
24.599,0.253,1.057,0.210
24.604,0.193,1.076,0.249
24.610,0.188,1.099,0.216
24.615,0.125,1.136,0.232
24.620,0.063,1.151,0.234
24.625,0.026,1.144,0.200
24.630,-0.014,1.137,0.186
24.635,-0.048,1.130,0.176
24.640,-0.069,1.119,0.173
24.646,-0.097,1.095,0.147
24.651,-0.117,1.073,0.143
24.655,-0.127,1.047,0.106
24.660,-0.121,1.029,0.091
24.665,-0.103,1.009,0.070
24.670,-0.071,0.988,0.057
24.675,-0.057,0.981,0.051
24.680,-0.037,0.974,0.047
24.685,-0.020,0.973,0.032
24.690,-0.009,0.981,0.038
24.695,0.009,0.981,0.029
24.700,0.028,0.993,0.030
24.706,0.040,1.008,0.027
24.710,0.062,1.020,0.017
24.956,0.068,1.032,0.001
24.957,0.077,1.036,-0.008
24.958,0.079,1.042,-0.006
24.959,0.077,1.042,-0.031
24.959,0.078,1.028,-0.050
24.961,0.086,1.015,-0.065
24.962,0.076,0.987,-0.077
24.962,0.071,0.953,-0.101
24.963,0.057,0.925,-0.109
24.967,0.032,0.865,-0.116
24.968,0.025,0.833,-0.127
24.969,0.015,0.804,-0.128
24.970,-0.061,0.864,-0.148
24.972,-0.048,0.866,-0.129
24.973,-0.058,0.877,-0.100
24.988,-0.049,0.877,-0.093
24.989,-0.036,0.883,-0.089
24.990,-0.038,0.885,-0.072
24.994,-0.022,0.903,-0.101
24.999,-0.001,0.905,-0.107
