time,x,y,z
22.328,-0.140,0.974,-0.022
22.329,-0.120,0.977,-0.031
22.330,-0.122,0.974,-0.033
22.330,-0.122,0.972,-0.021
22.331,-0.118,0.978,-0.035
22.570,-0.123,0.979,-0.022
22.571,-0.117,0.981,-0.022
22.572,-0.122,0.980,-0.023
22.573,-0.118,0.981,-0.032
22.573,-0.118,0.982,-0.025
22.575,-0.120,0.985,-0.022
22.576,-0.121,0.987,-0.026
22.576,-0.113,0.990,-0.023
22.578,-0.118,0.982,-0.024
22.579,-0.130,0.975,-0.020
22.579,-0.111,0.984,-0.026
22.580,-0.109,0.995,-0.033
22.581,-0.129,0.969,-0.047
22.581,-0.134,0.975,-0.040
22.606,-0.133,0.978,-0.051
22.608,-0.136,0.976,-0.051
22.609,-0.141,0.985,-0.055
22.609,-0.143,0.979,-0.059
22.610,-0.149,0.990,-0.059
22.611,-0.154,0.987,-0.060
22.619,-0.153,0.988,-0.054
22.620,-0.157,0.989,-0.038
22.624,-0.162,0.993,-0.050
22.629,-0.170,0.991,-0.040
22.634,-0.168,0.988,-0.040
22.639,-0.172,0.986,-0.048
22.644,-0.179,0.978,-0.041
22.650,-0.178,0.971,-0.041
22.654,-0.164,0.970,-0.038
22.659,-0.168,0.971,-0.034
22.664,-0.160,0.967,-0.040
22.669,-0.147,0.969,-0.046
22.674,-0.142,0.969,-0.051
22.679,-0.129,0.970,-0.047
22.684,-0.122,0.972,-0.045
22.689,-0.108,0.970,-0.051
22.694,-0.098,0.967,-0.049
22.699,-0.100,0.972,-0.053
22.704,-0.101,0.972,-0.054
22.709,-0.099,0.972,-0.050
22.715,-0.095,0.970,-0.047
22.719,-0.093,0.980,-0.048
22.724,-0.097,0.986,-0.047
22.730,-0.098,0.979,-0.055
22.943,-0.097,0.988,-0.051
22.944,-0.103,0.980,-0.047
22.945,-0.100,0.978,-0.034
22.945,-0.097,0.978,-0.041
22.946,-0.098,0.979,-0.042
22.947,-0.096,0.973,-0.031
22.947,-0.093,0.974,-0.019
22.948,-0.099,0.975,-0.022
22.949,-0.091,0.976,-0.025
22.949,-0.093,0.972,-0.030
22.950,-0.094,0.977,-0.044
22.951,-0.092,0.977,-0.045
22.951,-0.077,0.993,-0.052
22.952,-0.086,0.985,-0.043
23.157,-0.087,0.976,-0.045
23.159,-0.093,0.975,-0.052
23.160,-0.101,0.969,-0.049
23.162,-0.106,0.966,-0.040
23.164,-0.106,0.969,-0.049
23.165,-0.112,0.966,-0.053
23.167,-0.110,0.963,-0.051
23.168,-0.109,0.973,-0.052
23.168,-0.109,0.977,-0.051
23.169,-0.112,0.971,-0.049
23.169,-0.105,0.972,-0.052
23.170,-0.106,0.979,-0.050
23.171,-0.108,0.983,-0.029
23.172,-0.109,0.973,-0.032
23.172,-0.108,0.970,-0.044
23.173,-0.108,0.973,-0.051
23.196,-0.112,0.972,-0.049
23.197,-0.112,0.966,-0.052
23.197,-0.116,0.970,-0.060
23.198,-0.119,0.970,-0.060
23.199,-0.118,0.965,-0.063
23.209,-0.121,0.969,-0.070
23.209,-0.125,0.970,-0.071
23.214,-0.120,0.968,-0.066
23.218,-0.121,0.968,-0.075
23.223,-0.113,0.970,-0.071
23.427,-0.114,0.971,-0.072
23.429,-0.111,0.967,-0.058
23.431,-0.116,0.977,-0.058
23.433,-0.116,0.975,-0.058
23.434,-0.106,0.974,-0.068
23.436,-0.114,0.975,-0.054
23.438,-0.123,0.972,-0.058
23.439,-0.120,0.975,-0.060
23.441,-0.140,0.969,-0.055
23.443,-0.144,0.971,-0.062
23.444,-0.157,0.969,-0.060
23.446,-0.155,0.962,-0.067
23.448,-0.106,0.979,-0.051
23.450,-0.108,0.977,-0.056
23.452,-0.109,0.971,-0.050
23.453,-0.108,0.971,-0.053
23.455,-0.108,0.971,-0.056
23.457,-0.107,0.974,-0.061
23.720,-0.102,0.974,-0.049
23.721,-0.105,0.977,-0.054
23.721,-0.097,0.972,-0.057
23.722,-0.098,0.978,-0.058
23.722,-0.097,0.977,-0.047
23.723,-0.096,0.984,-0.052
23.724,-0.095,0.980,-0.047
23.724,-0.098,0.974,-0.051
23.725,-0.102,0.982,-0.054
23.726,-0.110,0.983,-0.050
23.727,-0.108,0.980,-0.047
23.727,-0.110,0.978,-0.041
23.728,-0.088,0.995,-0.058
23.729,-0.084,0.993,-0.056
23.745,-0.084,1.001,-0.054
23.746,-0.114,1.003,-0.076
23.747,-0.065,1.012,-0.063
23.747,-0.076,1.013,-0.058
23.755,-0.084,1.006,-0.056
23.759,-0.081,1.004,-0.059
23.762,-0.075,0.997,-0.054
23.767,-0.084,0.994,-0.060
23.772,-0.082,0.988,-0.057
23.777,-0.085,0.982,-0.053
23.782,-0.081,0.978,-0.055
23.787,-0.077,0.973,-0.053
23.792,-0.074,0.974,-0.044
23.797,-0.065,0.973,-0.052
23.802,-0.069,0.981,-0.050
23.807,-0.073,0.979,-0.047
23.812,-0.062,0.989,-0.058
23.817,-0.066,0.992,-0.048
23.822,-0.066,0.986,-0.050
23.827,-0.068,0.993,-0.047
23.832,-0.063,0.991,-0.044
23.837,-0.073,0.987,-0.045
23.842,-0.074,0.985,-0.054
23.847,-0.083,0.983,-0.046
23.852,-0.089,0.985,-0.043
23.859,-0.090,0.979,-0.039
23.875,-0.092,0.978,-0.032
23.877,-0.088,0.975,-0.038
23.878,-0.097,0.976,-0.033
23.880,-0.095,0.973,-0.031
23.897,-0.096,0.969,-0.025
23.898,-0.098,0.967,-0.036
23.900,-0.097,0.963,-0.032
23.902,-0.113,0.964,-0.033
23.903,-0.108,0.967,-0.034
23.923,-0.120,0.964,-0.039
23.923,-0.116,0.952,-0.039
23.924,-0.121,0.949,-0.039
23.925,-0.126,0.952,-0.046
23.931,-0.133,0.946,-0.047
23.934,-0.134,0.952,-0.051
23.938,-0.142,0.951,-0.058
23.943,-0.143,0.947,-0.068
23.948,-0.148,0.953,-0.070
23.953,-0.142,0.957,-0.065
23.958,-0.149,0.962,-0.073
23.963,-0.151,0.967,-0.067
23.968,-0.154,0.972,-0.070
23.973,-0.158,0.981,-0.062
23.978,-0.161,0.981,-0.070
24.384,-0.155,0.984,-0.078
24.386,-0.154,0.983,-0.089
24.388,-0.152,0.986,-0.088
24.390,-0.151,0.986,-0.077
24.391,-0.143,0.982,-0.078
24.393,-0.139,0.978,-0.079
24.395,-0.135,0.978,-0.080
24.397,-0.133,0.977,-0.077
24.398,-0.127,0.984,-0.075
24.400,-0.126,0.986,-0.068
24.402,-0.127,0.990,-0.064
24.403,-0.131,0.987,-0.065
24.405,-0.196,0.964,-0.066
24.407,-0.201,0.957,-0.054
24.409,-0.194,0.954,-0.056
24.411,-0.199,0.953,-0.058
24.413,-0.199,0.946,-0.057
24.415,-0.200,0.942,-0.059
24.564,-0.200,0.941,-0.061
24.565,-0.197,0.945,-0.063
24.566,-0.196,0.943,-0.055
24.567,-0.186,0.948,-0.044
24.568,-0.188,0.953,-0.041
24.571,-0.183,0.960,-0.046
24.573,-0.179,0.964,-0.050
24.574,-0.165,0.973,-0.049
24.576,-0.165,0.976,-0.066
24.578,-0.153,0.978,-0.061
24.579,-0.146,0.982,-0.065
24.581,-0.137,0.980,-0.064
24.583,-0.060,0.984,-0.079
24.584,-0.058,0.985,-0.074
24.588,-0.064,0.986,-0.077
24.590,-0.066,0.985,-0.080
24.591,-0.060,0.985,-0.075
24.593,-0.059,0.988,-0.070
24.842,-0.057,0.991,-0.067
24.842,-0.060,0.993,-0.055
24.843,-0.058,0.992,-0.055
24.844,-0.052,0.998,-0.044
24.845,-0.066,0.994,-0.052
24.846,-0.062,0.989,-0.044
24.846,-0.071,0.981,-0.055
24.847,-0.075,0.968,-0.048
24.848,-0.073,0.967,-0.048
24.849,-0.074,0.964,-0.049
24.850,-0.074,0.955,-0.058
24.850,-0.078,0.959,-0.060
24.851,-0.167,0.964,-0.030
24.852,-0.177,0.966,-0.031
24.882,-0.173,0.969,-0.046
24.882,-0.171,0.969,-0.048
24.883,-0.170,0.971,-0.043
24.883,-0.172,0.973,-0.038
24.884,-0.164,0.965,-0.027
24.885,-0.164,0.965,-0.028
24.885,-0.163,0.963,-0.027
24.898,-0.157,0.963,-0.029
24.899,-0.153,0.964,-0.037
24.900,-0.145,0.962,-0.046
24.905,-0.136,0.961,-0.063
24.910,-0.136,0.965,-0.076
24.915,-0.131,0.970,-0.088
24.920,-0.130,0.981,-0.096
24.925,-0.129,0.983,-0.081
24.930,-0.126,0.984,-0.070
24.935,-0.119,0.976,-0.068
24.940,-0.107,0.981,-0.060
24.945,-0.105,0.984,-0.053
24.950,-0.095,0.982,-0.064
24.955,-0.093,0.980,-0.059
24.960,-0.092,0.979,-0.066
24.965,-0.103,0.982,-0.064
24.970,-0.099,0.976,-0.067
24.975,-0.102,0.980,-0.068
24.980,-0.112,0.978,-0.066
24.985,-0.104,0.971,-0.067
24.990,-0.118,0.974,-0.066
24.995,-0.111,0.967,-0.070
