time,x,y,z
17.460,0.112,0.114,-0.940
17.465,0.107,0.107,-0.944
17.470,0.104,0.111,-0.946
17.477,0.101,0.109,-0.945
17.481,0.103,0.109,-0.948
17.487,0.105,0.109,-0.949
17.492,0.104,0.111,-0.946
17.497,0.104,0.115,-0.940
17.503,0.093,0.113,-0.944
17.506,0.100,0.113,-0.949
17.511,0.100,0.109,-0.951
17.516,0.101,0.114,-0.951
17.521,0.106,0.114,-0.943
17.526,0.101,0.113,-0.948
17.531,0.101,0.114,-0.941
17.536,0.102,0.114,-0.948
17.541,0.105,0.114,-0.940
17.546,0.105,0.111,-0.942
17.553,0.105,0.111,-0.941
17.557,0.094,0.113,-0.955
17.561,0.111,0.112,-0.951
17.566,0.114,0.111,-0.942
17.571,0.108,0.108,-0.942
17.576,0.107,0.109,-0.943
17.581,0.106,0.108,-0.949
17.586,0.105,0.111,-0.941
17.591,0.105,0.112,-0.946
17.599,0.109,0.111,-0.940
17.603,0.102,0.108,-0.949
17.608,0.104,0.103,-0.944
17.754,0.104,0.107,-0.938
17.756,0.106,0.107,-0.945
17.758,0.103,0.109,-0.942
17.760,0.109,0.107,-0.944
17.761,0.100,0.110,-0.940
17.763,0.105,0.115,-0.946
17.765,0.105,0.111,-0.949
17.767,0.100,0.111,-0.946
17.769,0.104,0.109,-0.946
17.770,0.099,0.109,-0.949
17.772,0.109,0.113,-0.948
17.774,0.108,0.113,-0.947
17.775,0.108,0.112,-0.944
17.777,0.108,0.107,-0.946
17.779,0.105,0.112,-0.941
17.780,0.108,0.120,-0.954
17.782,0.104,0.112,-0.951
17.784,0.105,0.115,-0.955
17.804,0.108,0.112,-0.944
17.805,0.107,0.110,-0.947
17.805,0.109,0.113,-0.945
17.806,0.109,0.112,-0.952
17.808,0.107,0.114,-0.950
17.813,0.103,0.112,-0.944
17.820,0.105,0.115,-0.941
17.823,0.103,0.109,-0.944
17.828,0.105,0.110,-0.942
17.833,0.104,0.112,-0.950
17.838,0.101,0.108,-0.944
17.843,0.106,0.113,-0.947
17.850,0.107,0.112,-0.953
18.047,0.107,0.108,-0.948
18.050,0.108,0.109,-0.947
18.051,0.104,0.110,-0.940
18.052,0.100,0.108,-0.948
18.052,0.110,0.112,-0.948
18.053,0.107,0.113,-0.949
18.054,0.105,0.110,-0.945
18.055,0.103,0.107,-0.942
18.055,0.108,0.110,-0.945
18.056,0.105,0.112,-0.935
18.059,0.104,0.112,-0.947
18.060,0.106,0.117,-0.945
18.061,0.106,0.113,-0.949
18.063,0.110,0.113,-0.950
18.064,0.112,0.110,-0.946
18.065,0.107,0.113,-0.941
18.073,0.107,0.111,-0.946
18.075,0.100,0.113,-0.946
18.081,0.104,0.107,-0.952
18.087,0.107,0.111,-0.943
18.092,0.110,0.111,-0.938
18.098,0.098,0.114,-0.940
18.100,0.101,0.115,-0.945
18.107,0.110,0.111,-0.946
18.111,0.106,0.111,-0.952
18.116,0.109,0.111,-0.949
18.121,0.108,0.113,-0.951
18.126,0.106,0.110,-0.951
18.131,0.107,0.112,-0.955
18.136,0.103,0.108,-0.952
18.141,0.107,0.115,-0.945
18.147,0.104,0.114,-0.947
18.152,0.101,0.113,-0.952
18.157,0.105,0.110,-0.945
18.162,0.104,0.114,-0.947
18.167,0.103,0.113,-0.951
18.172,0.101,0.110,-0.940
18.177,0.105,0.111,-0.942
18.182,0.105,0.112,-0.948
18.187,0.106,0.105,-0.945
18.192,0.107,0.108,-0.945
18.198,0.103,0.109,-0.938
18.202,0.101,0.107,-0.953
18.207,0.107,0.111,-0.945
18.213,0.107,0.106,-0.950
18.218,0.106,0.113,-0.943
18.222,0.102,0.111,-0.947
18.228,0.107,0.111,-0.948
18.233,0.105,0.107,-0.947
18.238,0.101,0.111,-0.943
18.243,0.106,0.108,-0.938
18.248,0.102,0.107,-0.944
18.253,0.102,0.109,-0.948
18.257,0.108,0.114,-0.947
18.262,0.107,0.113,-0.943
18.268,0.102,0.112,-0.940
18.273,0.109,0.116,-0.951
18.278,0.099,0.114,-0.941
18.283,0.101,0.112,-0.942
18.288,0.104,0.114,-0.944
18.293,0.105,0.115,-0.943
18.298,0.107,0.110,-0.937
18.304,0.099,0.115,-0.946
18.308,0.105,0.109,-0.951
18.313,0.108,0.112,-0.945
18.319,0.101,0.117,-0.945
18.323,0.101,0.119,-0.950
18.328,0.101,0.119,-0.943
18.333,0.106,0.113,-0.946
18.536,0.102,0.114,-0.950
18.537,0.103,0.111,-0.943
18.537,0.097,0.111,-0.941
18.538,0.103,0.116,-0.942
18.539,0.099,0.112,-0.948
18.539,0.102,0.110,-0.947
18.540,0.104,0.113,-0.944
18.541,0.105,0.110,-0.948
18.541,0.102,0.108,-0.941
18.542,0.108,0.116,-0.945
18.543,0.106,0.111,-0.944
18.543,0.105,0.111,-0.951
18.544,0.100,0.113,-0.948
18.545,0.105,0.113,-0.942
18.556,0.099,0.114,-0.953
18.556,0.099,0.111,-0.944
18.557,0.097,0.110,-0.940
18.563,0.099,0.117,-0.944
18.568,0.099,0.115,-0.944
18.573,0.106,0.117,-0.945
18.578,0.105,0.119,-0.945
18.583,0.104,0.111,-0.943
18.588,0.099,0.111,-0.946
18.593,0.104,0.117,-0.944
18.598,0.106,0.118,-0.951
18.603,0.102,0.114,-0.944
18.608,0.103,0.114,-0.945
18.721,0.102,0.114,-0.942
18.722,0.103,0.113,-0.949
18.723,0.104,0.111,-0.950
18.723,0.104,0.115,-0.943
18.724,0.103,0.119,-0.938
18.725,0.108,0.113,-0.943
18.725,0.105,0.116,-0.946
18.726,0.102,0.115,-0.940
18.727,0.101,0.113,-0.950
18.728,0.105,0.114,-0.944
18.728,0.101,0.108,-0.945
18.729,0.099,0.113,-0.941
18.730,0.103,0.118,-0.939
18.730,0.102,0.108,-0.941
18.734,0.108,0.112,-0.944
18.739,0.099,0.118,-0.945
18.744,0.103,0.110,-0.940
18.749,0.102,0.112,-0.940
18.754,0.106,0.107,-0.937
18.763,0.099,0.110,-0.945
18.765,0.106,0.113,-0.945
18.770,0.103,0.108,-0.942
18.775,0.101,0.113,-0.946
18.780,0.101,0.106,-0.941
18.785,0.101,0.110,-0.946
18.790,0.101,0.112,-0.946
18.795,0.096,0.113,-0.948
18.800,0.102,0.110,-0.943
18.805,0.107,0.108,-0.943
18.810,0.102,0.118,-0.940
18.815,0.104,0.111,-0.944
18.820,0.100,0.113,-0.951
18.825,0.105,0.111,-0.944
18.830,0.100,0.111,-0.942
18.852,0.102,0.113,-0.944
18.853,0.099,0.112,-0.950
18.853,0.105,0.115,-0.948
18.854,0.104,0.120,-0.940
18.857,0.100,0.111,-0.941
18.860,0.101,0.115,-0.946
18.865,0.106,0.113,-0.940
18.870,0.107,0.115,-0.952
18.875,0.106,0.116,-0.938
18.880,0.103,0.117,-0.943
18.885,0.104,0.116,-0.944
18.890,0.103,0.114,-0.949
18.896,0.105,0.111,-0.945
18.900,0.102,0.114,-0.942
18.905,0.104,0.116,-0.945
18.910,0.104,0.116,-0.947
18.916,0.100,0.111,-0.945
18.921,0.102,0.113,-0.944
18.926,0.102,0.117,-0.945
18.931,0.100,0.114,-0.944
18.936,0.103,0.109,-0.948
18.941,0.103,0.114,-0.949
18.946,0.106,0.113,-0.936
18.951,0.104,0.109,-0.944
18.956,0.097,0.108,-0.946
18.961,0.107,0.109,-0.943
18.966,0.098,0.109,-0.948
18.971,0.093,0.115,-0.951
18.976,0.103,0.111,-0.947
18.981,0.105,0.113,-0.945
18.986,0.099,0.114,-0.953
18.991,0.099,0.113,-0.946
18.997,0.099,0.111,-0.950
19.001,0.099,0.111,-0.943
19.006,0.095,0.114,-0.941
19.011,0.100,0.111,-0.948
19.017,0.101,0.115,-0.948
19.022,0.100,0.111,-0.948
19.027,0.104,0.111,-0.935
19.154,0.107,0.111,-0.939
19.155,0.102,0.108,-0.943
19.155,0.106,0.113,-0.941
19.156,0.104,0.108,-0.945
19.157,0.107,0.114,-0.949
19.158,0.104,0.112,-0.945
19.158,0.111,0.110,-0.945
19.159,0.110,0.110,-0.940
19.160,0.103,0.111,-0.940
19.160,0.108,0.112,-0.942
19.161,0.099,0.111,-0.948
19.162,0.104,0.111,-0.939
19.162,0.101,0.116,-0.942
19.163,0.100,0.113,-0.949
19.173,0.100,0.116,-0.948
19.174,0.099,0.115,-0.944
19.177,0.100,0.117,-0.946
19.182,0.103,0.111,-0.950
19.188,0.103,0.111,-0.952
19.192,0.101,0.115,-0.949
19.198,0.101,0.116,-0.944
19.203,0.101,0.108,-0.947
19.208,0.103,0.116,-0.943
19.213,0.106,0.111,-0.946
19.218,0.100,0.114,-0.945
19.223,0.101,0.115,-0.945
19.395,0.111,0.115,-0.944
19.395,0.101,0.114,-0.939
19.396,0.106,0.115,-0.943
19.399,0.100,0.116,-0.942
19.400,0.104,0.114,-0.944
19.401,0.109,0.115,-0.940
19.402,0.108,0.108,-0.943
19.403,0.098,0.114,-0.943
19.404,0.101,0.114,-0.946
19.405,0.099,0.113,-0.943
19.406,0.102,0.110,-0.943
19.407,0.101,0.111,-0.946
19.408,0.106,0.109,-0.942
19.409,0.101,0.114,-0.945
19.410,0.101,0.113,-0.944
19.416,0.097,0.118,-0.943
19.420,0.099,0.116,-0.946
19.425,0.102,0.116,-0.942
19.429,0.100,0.115,-0.949
19.434,0.095,0.115,-0.946
19.439,0.102,0.117,-0.945
19.444,0.101,0.113,-0.939
19.458,0.106,0.110,-0.942
19.459,0.100,0.115,-0.944
19.460,0.097,0.114,-0.957
19.464,0.101,0.112,-0.940
19.470,0.101,0.112,-0.947
19.475,0.099,0.113,-0.943
19.479,0.101,0.119,-0.945
19.485,0.099,0.113,-0.949
19.489,0.100,0.115,-0.948
19.495,0.107,0.108,-0.946
19.500,0.099,0.116,-0.949
19.505,0.108,0.115,-0.950
19.510,0.099,0.112,-0.941
19.515,0.105,0.112,-0.951
19.520,0.101,0.120,-0.944
19.525,0.099,0.111,-0.949
19.530,0.104,0.111,-0.949
19.535,0.103,0.113,-0.940
19.540,0.105,0.113,-0.945
19.545,0.104,0.115,-0.947
19.550,0.095,0.111,-0.940
19.555,0.100,0.116,-0.953
19.560,0.098,0.110,-0.940
19.565,0.098,0.117,-0.943
19.570,0.102,0.111,-0.949
19.575,0.097,0.116,-0.941
19.580,0.106,0.110,-0.943
19.585,0.101,0.114,-0.950
19.590,0.099,0.111,-0.950
19.595,0.098,0.115,-0.943
19.601,0.105,0.111,-0.944
19.607,0.103,0.109,-0.947
19.612,0.105,0.111,-0.943
19.616,0.098,0.114,-0.944
19.622,0.103,0.111,-0.949
19.627,0.098,0.116,-0.946
19.632,0.108,0.116,-0.948
19.637,0.100,0.113,-0.950
19.642,0.102,0.112,-0.949
19.648,0.103,0.116,-0.946
19.651,0.104,0.111,-0.945
19.656,0.101,0.111,-0.950
19.661,0.102,0.113,-0.945
19.666,0.097,0.118,-0.949
19.671,0.103,0.115,-0.945
19.676,0.098,0.113,-0.939
19.681,0.105,0.112,-0.950
19.686,0.102,0.118,-0.948
19.691,0.104,0.116,-0.941
19.696,0.104,0.115,-0.945
19.701,0.099,0.108,-0.945
19.706,0.101,0.115,-0.947
19.848,0.102,0.116,-0.943
19.850,0.096,0.113,-0.942
19.852,0.098,0.113,-0.950
19.854,0.099,0.114,-0.949
19.855,0.103,0.112,-0.944
19.857,0.100,0.115,-0.940
19.859,0.105,0.113,-0.949
19.860,0.099,0.114,-0.947
19.863,0.099,0.117,-0.946
19.864,0.103,0.115,-0.942
19.866,0.099,0.117,-0.947
19.868,0.102,0.113,-0.951
19.870,0.105,0.116,-0.958
19.872,0.102,0.112,-0.950
19.873,0.104,0.117,-0.951
19.875,0.100,0.113,-0.948
19.877,0.104,0.111,-0.950
19.878,0.099,0.116,-0.949
19.903,0.095,0.112,-0.940
19.904,0.101,0.114,-0.944
19.904,0.099,0.116,-0.946
19.905,0.096,0.112,-0.946
19.906,0.100,0.112,-0.945
19.908,0.102,0.119,-0.938
19.913,0.106,0.112,-0.936
19.918,0.103,0.111,-0.950
19.923,0.103,0.111,-0.948
19.928,0.101,0.111,-0.942
19.933,0.105,0.107,-0.947
20.106,0.100,0.111,-0.960
20.107,0.104,0.112,-0.949
20.108,0.105,0.112,-0.940
20.109,0.106,0.113,-0.944
20.109,0.105,0.110,-0.947
20.110,0.105,0.110,-0.949
20.111,0.110,0.111,-0.945
20.111,0.105,0.116,-0.948
20.112,0.107,0.113,-0.946
20.113,0.103,0.112,-0.943
20.114,0.105,0.117,-0.945
20.115,0.104,0.112,-0.947
20.115,0.097,0.113,-0.947
20.116,0.101,0.115,-0.942
20.120,0.103,0.113,-0.948
20.125,0.099,0.113,-0.946
20.130,0.102,0.113,-0.944
20.135,0.100,0.115,-0.943
20.140,0.103,0.111,-0.941
20.145,0.101,0.110,-0.946
20.150,0.101,0.114,-0.943
20.155,0.102,0.115,-0.947
20.160,0.100,0.115,-0.946
20.165,0.104,0.118,-0.949
20.170,0.101,0.114,-0.948
20.175,0.100,0.112,-0.949
20.180,0.092,0.109,-0.943
20.201,0.101,0.114,-0.949
20.201,0.099,0.113,-0.950
20.202,0.102,0.113,-0.941
20.203,0.096,0.113,-0.948
20.205,0.101,0.116,-0.944
20.210,0.102,0.107,-0.942
20.215,0.101,0.117,-0.939
20.220,0.102,0.111,-0.946
20.225,0.100,0.110,-0.946
20.230,0.105,0.116,-0.941
20.235,0.100,0.113,-0.949
20.240,0.104,0.111,-0.948
20.245,0.100,0.117,-0.953
20.250,0.106,0.114,-0.946
20.255,0.101,0.113,-0.946
20.260,0.104,0.113,-0.945
20.265,0.102,0.116,-0.947
20.270,0.105,0.109,-0.944
20.275,0.101,0.113,-0.951
20.280,0.102,0.112,-0.945
20.285,0.104,0.115,-0.942
20.290,0.102,0.111,-0.948
20.295,0.105,0.114,-0.939
20.301,0.104,0.116,-0.950
20.306,0.102,0.119,-0.947
20.311,0.097,0.116,-0.938
20.316,0.101,0.119,-0.948
20.321,0.103,0.115,-0.951
20.326,0.097,0.114,-0.946
20.331,0.097,0.115,-0.947
20.336,0.099,0.113,-0.944
20.342,0.098,0.109,-0.949
20.347,0.101,0.115,-0.946
20.352,0.104,0.108,-0.941
20.357,0.107,0.112,-0.949
20.362,0.103,0.115,-0.950
20.367,0.103,0.113,-0.947
20.372,0.098,0.117,-0.941
20.377,0.103,0.113,-0.947
20.382,0.101,0.114,-0.950
20.387,0.100,0.113,-0.942
20.392,0.102,0.113,-0.951
20.398,0.105,0.112,-0.943
20.401,0.103,0.113,-0.947
20.553,0.100,0.114,-0.935
20.554,0.101,0.112,-0.940
20.554,0.099,0.112,-0.945
20.555,0.100,0.115,-0.945
20.556,0.102,0.110,-0.938
20.556,0.101,0.113,-0.937
20.557,0.101,0.109,-0.944
20.558,0.105,0.113,-0.944
20.559,0.100,0.110,-0.943
20.559,0.102,0.114,-0.945
20.560,0.099,0.113,-0.952
20.561,0.098,0.114,-0.940
20.561,0.100,0.113,-0.948
20.562,0.098,0.112,-0.954
20.573,0.105,0.113,-0.944
20.574,0.105,0.113,-0.943
20.578,0.102,0.113,-0.945
20.584,0.099,0.115,-0.949
20.589,0.099,0.116,-0.940
20.594,0.103,0.115,-0.943
20.598,0.101,0.110,-0.949
20.605,0.101,0.112,-0.937
20.609,0.098,0.115,-0.945
20.614,0.103,0.114,-0.952
20.619,0.099,0.115,-0.946
20.624,0.093,0.117,-0.944
20.629,0.100,0.113,-0.947
20.634,0.100,0.109,-0.947
20.836,0.106,0.113,-0.946
20.838,0.101,0.114,-0.949
20.839,0.103,0.111,-0.946
20.841,0.102,0.120,-0.944
20.843,0.105,0.116,-0.940
20.844,0.101,0.114,-0.943
20.846,0.104,0.112,-0.949
20.847,0.101,0.117,-0.942
20.850,0.103,0.114,-0.937
20.851,0.105,0.117,-0.942
20.852,0.098,0.114,-0.940
20.853,0.100,0.116,-0.941
20.853,0.099,0.113,-0.944
20.854,0.101,0.114,-0.940
20.855,0.102,0.115,-0.943
20.856,0.104,0.115,-0.948
20.861,0.101,0.113,-0.936
20.865,0.101,0.114,-0.941
20.870,0.098,0.116,-0.945
20.876,0.104,0.115,-0.948
20.881,0.105,0.118,-0.948
20.885,0.095,0.112,-0.945
20.890,0.100,0.113,-0.942
20.895,0.094,0.115,-0.947
20.901,0.102,0.120,-0.944
20.906,0.098,0.119,-0.945
20.911,0.105,0.112,-0.949
20.918,0.100,0.116,-0.944
20.924,0.098,0.117,-0.950
20.927,0.096,0.114,-0.942
20.943,0.100,0.115,-0.949
20.946,0.096,0.115,-0.948
20.950,0.103,0.114,-0.951
20.952,0.102,0.115,-0.939
20.953,0.103,0.113,-0.943
20.956,0.100,0.111,-0.945
20.970,0.100,0.112,-0.949
20.972,0.110,0.115,-0.939
20.974,0.098,0.115,-0.948
20.977,0.098,0.117,-0.948
20.988,0.102,0.112,-0.944
20.991,0.102,0.111,-0.945
20.993,0.101,0.113,-0.952
21.001,0.099,0.116,-0.943
21.002,0.103,0.116,-0.944
21.006,0.101,0.113,-0.943
21.011,0.106,0.107,-0.943
21.016,0.104,0.114,-0.939
21.020,0.097,0.110,-0.949
21.026,0.101,0.111,-0.945
21.031,0.099,0.113,-0.948
21.036,0.098,0.112,-0.948
21.041,0.101,0.110,-0.945
21.046,0.099,0.110,-0.945
21.051,0.096,0.115,-0.941
21.056,0.100,0.112,-0.949
21.061,0.090,0.113,-0.953
21.066,0.099,0.110,-0.941
21.071,0.095,0.115,-0.947
21.076,0.098,0.117,-0.942
21.081,0.098,0.115,-0.944
21.086,0.100,0.110,-0.944
21.091,0.101,0.114,-0.945
21.096,0.102,0.114,-0.944
21.101,0.103,0.112,-0.945
21.106,0.098,0.112,-0.942
21.111,0.102,0.110,-0.950
21.116,0.101,0.115,-0.952
21.121,0.102,0.115,-0.946
21.126,0.102,0.113,-0.951
21.131,0.101,0.116,-0.946
21.136,0.100,0.116,-0.952
21.315,0.101,0.115,-0.941
21.317,0.101,0.117,-0.940
21.319,0.100,0.111,-0.953
21.320,0.094,0.116,-0.945
21.322,0.098,0.116,-0.945
21.324,0.097,0.114,-0.944
21.325,0.097,0.115,-0.944
21.327,0.098,0.115,-0.944
21.329,0.088,0.115,-0.951
21.330,0.071,0.115,-0.953
21.332,0.117,0.112,-0.939
21.334,0.129,0.117,-0.953
21.335,0.095,0.111,-0.939
21.337,0.102,0.111,-0.956
21.340,0.092,0.114,-0.958
21.341,0.093,0.112,-0.943
21.343,0.092,0.116,-0.945
21.345,0.093,0.113,-0.955
21.381,0.095,0.117,-0.943
21.383,0.098,0.113,-0.945
21.385,0.097,0.115,-0.945
21.387,0.095,0.115,-0.949
21.388,0.101,0.116,-0.950
21.390,0.097,0.115,-0.945
21.392,0.099,0.111,-0.941
21.393,0.098,0.110,-0.944
21.395,0.095,0.113,-0.943
21.398,0.096,0.119,-0.940
21.400,0.101,0.117,-0.947
21.500,0.103,0.112,-0.942
21.501,0.100,0.107,-0.947
21.502,0.092,0.112,-0.939
21.502,0.100,0.116,-0.945
21.503,0.098,0.112,-0.951
21.504,0.101,0.113,-0.948
21.505,0.100,0.113,-0.947
21.505,0.100,0.115,-0.947
21.506,0.097,0.113,-0.948
21.507,0.096,0.116,-0.955
21.507,0.098,0.115,-0.945
21.508,0.099,0.113,-0.942
21.509,0.108,0.116,-0.947
21.509,0.109,0.113,-0.949
21.514,0.110,0.112,-0.938
21.519,0.104,0.115,-0.943
21.524,0.103,0.115,-0.949
21.529,0.109,0.108,-0.945
21.534,0.106,0.116,-0.949
21.539,0.104,0.111,-0.949
21.544,0.105,0.113,-0.940
21.551,0.107,0.115,-0.950
21.554,0.103,0.110,-0.946
21.559,0.100,0.113,-0.947
21.565,0.097,0.112,-0.955
21.569,0.106,0.112,-0.955
21.574,0.109,0.108,-0.949
21.579,0.104,0.111,-0.951
21.585,0.105,0.117,-0.951
21.590,0.107,0.114,-0.947
21.595,0.109,0.118,-0.950
21.601,0.104,0.112,-0.948
21.606,0.101,0.118,-0.941
21.611,0.103,0.114,-0.948
21.616,0.097,0.109,-0.946
21.621,0.097,0.113,-0.937
21.626,0.099,0.110,-0.951
21.631,0.095,0.109,-0.951
21.636,0.099,0.105,-0.940
21.641,0.096,0.110,-0.949
21.646,0.101,0.111,-0.940
21.651,0.099,0.110,-0.943
21.656,0.099,0.106,-0.955
21.661,0.093,0.111,-0.952
21.666,0.094,0.107,-0.954
21.671,0.096,0.112,-0.949
21.676,0.096,0.114,-0.946
21.681,0.096,0.111,-0.949
21.686,0.102,0.113,-0.943
21.691,0.102,0.114,-0.942
21.696,0.099,0.118,-0.942
21.701,0.101,0.106,-0.939
21.706,0.102,0.115,-0.946
21.711,0.103,0.115,-0.948
21.716,0.105,0.119,-0.940
21.721,0.107,0.111,-0.941
21.726,0.099,0.109,-0.940
21.731,0.096,0.113,-0.945
21.736,0.099,0.115,-0.948
21.741,0.096,0.113,-0.951
21.751,0.101,0.116,-0.950
21.752,0.091,0.115,-0.951
21.756,0.102,0.118,-0.948
21.761,0.098,0.115,-0.949
21.766,0.091,0.119,-0.942
21.771,0.099,0.122,-0.951
21.776,0.103,0.115,-0.947
21.781,0.101,0.116,-0.942
21.786,0.099,0.114,-0.942
21.791,0.107,0.116,-0.939
21.797,0.103,0.120,-0.944
21.939,0.104,0.120,-0.941
21.939,0.103,0.119,-0.945
21.940,0.108,0.117,-0.942
21.941,0.103,0.113,-0.957
21.941,0.104,0.112,-0.944
21.942,0.109,0.110,-0.946
21.943,0.108,0.120,-0.947
21.944,0.107,0.108,-0.947
21.945,0.108,0.114,-0.950
21.945,0.109,0.113,-0.944
21.946,0.108,0.109,-0.938
21.947,0.106,0.114,-0.945
21.948,0.111,0.115,-0.943
21.948,0.105,0.107,-0.955
21.949,0.106,0.114,-0.951
21.962,0.102,0.116,-0.944
21.963,0.103,0.120,-0.947
21.964,0.103,0.115,-0.940
21.968,0.104,0.113,-0.942
21.973,0.110,0.116,-0.946
21.978,0.105,0.112,-0.940
21.982,0.102,0.113,-0.947
21.987,0.107,0.109,-0.938
21.992,0.107,0.112,-0.945
21.999,0.109,0.113,-0.944
22.004,0.101,0.115,-0.944
22.009,0.101,0.115,-0.947
22.014,0.100,0.114,-0.947
22.206,0.100,0.114,-0.948
22.207,0.097,0.114,-0.946
22.207,0.101,0.116,-0.946
22.208,0.097,0.116,-0.950
22.209,0.105,0.116,-0.944
22.209,0.103,0.115,-0.948
22.210,0.100,0.118,-0.943
22.211,0.102,0.114,-0.944
22.212,0.098,0.117,-0.942
22.213,0.101,0.109,-0.945
22.213,0.106,0.113,-0.944
22.214,0.104,0.113,-0.948
22.215,0.105,0.115,-0.940
22.215,0.104,0.115,-0.939
22.220,0.103,0.119,-0.952
22.227,0.108,0.117,-0.955
22.230,0.097,0.113,-0.944
22.235,0.105,0.114,-0.945
22.239,0.106,0.111,-0.944
22.244,0.109,0.112,-0.943
22.253,0.104,0.113,-0.948
22.255,0.108,0.114,-0.942
22.262,0.106,0.115,-0.939
22.268,0.108,0.111,-0.951
22.275,0.105,0.113,-0.947
22.276,0.104,0.114,-0.944
22.281,0.102,0.109,-0.948
22.286,0.099,0.115,-0.941
22.291,0.104,0.116,-0.953
22.296,0.105,0.115,-0.947
22.302,0.110,0.109,-0.943
22.307,0.105,0.102,-0.942
22.312,0.101,0.112,-0.946
22.317,0.113,0.115,-0.945
22.322,0.103,0.111,-0.951
22.327,0.103,0.105,-0.942
22.331,0.105,0.113,-0.941
22.336,0.104,0.108,-0.944
22.342,0.103,0.108,-0.949
22.349,0.096,0.109,-0.947
22.351,0.096,0.107,-0.944
22.357,0.097,0.111,-0.941
22.363,0.097,0.111,-0.946
22.368,0.096,0.116,-0.943
22.373,0.100,0.113,-0.948
22.378,0.100,0.115,-0.955
22.383,0.101,0.113,-0.947
22.388,0.100,0.116,-0.944
22.393,0.090,0.115,-0.943
22.400,0.100,0.116,-0.938
22.401,0.100,0.117,-0.947
22.406,0.091,0.111,-0.938
22.410,0.094,0.110,-0.944
22.416,0.097,0.114,-0.937
22.421,0.101,0.110,-0.944
22.426,0.103,0.115,-0.938
22.431,0.104,0.117,-0.942
22.436,0.109,0.115,-0.945
22.441,0.109,0.115,-0.941
22.446,0.109,0.107,-0.946
22.451,0.113,0.114,-0.949
22.456,0.106,0.113,-0.945
22.461,0.101,0.116,-0.954
22.466,0.099,0.110,-0.946
22.471,0.101,0.114,-0.947
22.476,0.104,0.115,-0.945
22.481,0.105,0.112,-0.943
22.486,0.104,0.114,-0.944
22.491,0.103,0.111,-0.945
22.496,0.101,0.115,-0.945
22.501,0.099,0.116,-0.938
22.506,0.101,0.118,-0.944
22.618,0.102,0.111,-0.946
22.619,0.103,0.114,-0.949
22.620,0.105,0.115,-0.953
22.622,0.106,0.116,-0.946
22.623,0.103,0.117,-0.950
22.624,0.104,0.118,-0.947
22.625,0.107,0.110,-0.951
22.626,0.105,0.114,-0.947
22.694,0.108,0.111,-0.953
22.695,0.104,0.110,-0.950
22.697,0.108,0.118,-0.944
22.699,0.107,0.114,-0.948
22.700,0.111,0.111,-0.947
22.702,0.105,0.117,-0.949
22.704,0.105,0.120,-0.941
22.705,0.109,0.115,-0.946
22.707,0.105,0.116,-0.944
22.709,0.105,0.111,-0.949
22.710,0.105,0.115,-0.946
22.712,0.108,0.110,-0.939
22.714,0.103,0.114,-0.946
22.715,0.099,0.107,-0.953
22.717,0.104,0.112,-0.946
22.719,0.098,0.115,-0.937
22.721,0.100,0.110,-0.950
22.723,0.104,0.113,-0.946
22.724,0.098,0.113,-0.941
22.752,0.102,0.112,-0.952
22.753,0.101,0.108,-0.946
22.753,0.103,0.115,-0.946
22.754,0.099,0.111,-0.943
22.755,0.105,0.114,-0.947
22.755,0.100,0.113,-0.946
22.758,0.108,0.120,-0.945
22.763,0.103,0.115,-0.944
22.768,0.102,0.112,-0.943
22.773,0.104,0.117,-0.945
22.900,0.105,0.110,-0.949
22.901,0.105,0.115,-0.946
22.902,0.101,0.115,-0.945
22.902,0.101,0.114,-0.944
22.903,0.098,0.112,-0.947
22.904,0.101,0.113,-0.943
22.905,0.102,0.111,-0.946
22.905,0.098,0.112,-0.943
22.906,0.101,0.118,-0.940
22.907,0.103,0.116,-0.949
22.908,0.103,0.110,-0.944
22.909,0.101,0.117,-0.949
22.910,0.107,0.112,-0.941
22.911,0.111,0.112,-0.948
22.914,0.113,0.111,-0.941
22.919,0.110,0.115,-0.935
22.924,0.110,0.115,-0.950
22.929,0.106,0.115,-0.944
22.934,0.107,0.115,-0.942
22.939,0.100,0.108,-0.942
22.945,0.098,0.110,-0.939
22.950,0.105,0.110,-0.943
22.954,0.105,0.108,-0.949
22.959,0.100,0.110,-0.946
22.965,0.105,0.111,-0.947
22.969,0.101,0.111,-0.950
22.974,0.102,0.113,-0.939
22.980,0.108,0.115,-0.945
22.985,0.113,0.111,-0.943
22.990,0.107,0.107,-0.952
22.995,0.114,0.108,-0.955
23.000,0.106,0.111,-0.947
23.005,0.107,0.113,-0.956
23.010,0.105,0.110,-0.950
23.015,0.103,0.114,-0.943
23.020,0.102,0.116,-0.948
23.025,0.105,0.113,-0.950
23.030,0.102,0.118,-0.947
23.035,0.099,0.118,-0.949
23.040,0.096,0.122,-0.946
23.045,0.100,0.120,-0.941
23.051,0.095,0.124,-0.945
23.056,0.102,0.124,-0.941
23.061,0.102,0.117,-0.939
23.066,0.100,0.117,-0.938
23.071,0.098,0.124,-0.942
23.076,0.103,0.121,-0.940
23.081,0.102,0.117,-0.933
23.086,0.098,0.116,-0.939
23.091,0.107,0.117,-0.948
23.096,0.108,0.119,-0.946
23.101,0.097,0.118,-0.949
23.107,0.100,0.119,-0.951
23.111,0.096,0.123,-0.944
23.116,0.106,0.114,-0.942
23.121,0.095,0.119,-0.953
