time,x,y,z
19.634,-0.006,0.051,-0.953
19.639,-0.009,0.045,-0.949
19.644,-0.008,0.047,-0.955
19.649,-0.007,0.052,-0.955
19.654,-0.002,0.048,-0.955
19.659,-0.007,0.052,-0.959
19.664,-0.010,0.050,-0.953
19.669,-0.010,0.056,-0.961
19.674,-0.003,0.051,-0.952
19.679,-0.006,0.049,-0.959
19.685,-0.008,0.053,-0.955
19.690,-0.003,0.051,-0.948
19.695,-0.007,0.051,-0.947
19.700,-0.006,0.050,-0.951
19.705,-0.009,0.053,-0.959
19.718,-0.009,0.046,-0.953
19.719,-0.008,0.044,-0.948
19.721,-0.001,0.047,-0.950
19.730,-0.004,0.045,-0.945
19.732,-0.008,0.047,-0.954
19.739,-0.001,0.049,-0.951
19.930,-0.001,0.049,-0.949
19.933,0.002,0.046,-0.949
19.935,0.002,0.050,-0.959
19.937,0.011,0.048,-0.952
19.939,0.012,0.054,-0.952
19.940,0.014,0.051,-0.952
19.942,0.023,0.056,-0.959
19.944,0.015,0.053,-0.950
19.946,0.014,0.051,-0.958
19.948,0.013,0.049,-0.956
19.949,0.015,0.054,-0.948
19.951,0.020,0.052,-0.953
19.953,0.009,0.047,-0.961
19.955,0.011,0.052,-0.959
19.957,0.010,0.051,-0.950
19.958,0.010,0.049,-0.959
19.960,0.007,0.047,-0.955
19.962,0.007,0.048,-0.961
19.964,0.008,0.047,-0.957
20.186,0.007,0.050,-0.955
20.187,0.003,0.050,-0.958
20.188,0.002,0.048,-0.951
20.189,0.006,0.053,-0.944
20.189,0.011,0.051,-0.944
20.190,0.003,0.057,-0.949
20.191,0.002,0.051,-0.947
20.191,0.004,0.052,-0.945
20.192,0.007,0.050,-0.954
20.193,0.006,0.053,-0.952
20.194,0.009,0.053,-0.950
20.194,0.006,0.053,-0.938
20.195,0.012,0.053,-0.964
20.196,0.020,0.049,-0.956
20.201,0.017,0.050,-0.945
20.203,0.017,0.052,-0.955
20.208,0.016,0.047,-0.949
20.213,0.016,0.046,-0.957
20.218,0.018,0.047,-0.957
20.223,0.016,0.045,-0.959
20.228,0.019,0.054,-0.957
20.233,0.024,0.052,-0.956
20.238,0.027,0.045,-0.955
20.243,0.018,0.049,-0.961
20.248,0.019,0.049,-0.952
20.253,0.022,0.048,-0.954
20.258,0.020,0.047,-0.954
20.263,0.025,0.049,-0.950
20.268,0.024,0.049,-0.951
20.273,0.027,0.049,-0.954
20.278,0.028,0.049,-0.959
20.284,0.026,0.052,-0.954
20.289,0.030,0.047,-0.956
20.294,0.028,0.050,-0.952
20.299,0.026,0.053,-0.951
20.304,0.030,0.048,-0.948
20.309,0.022,0.049,-0.951
20.314,0.021,0.048,-0.951
20.319,0.019,0.049,-0.948
20.324,0.019,0.046,-0.948
20.329,0.021,0.047,-0.951
20.334,0.024,0.045,-0.951
20.339,0.021,0.047,-0.956
20.344,0.019,0.052,-0.947
20.350,0.021,0.051,-0.957
20.354,0.015,0.048,-0.951
20.359,0.025,0.047,-0.948
20.364,0.018,0.055,-0.957
20.369,0.012,0.055,-0.950
20.375,0.011,0.053,-0.962
20.573,0.016,0.056,-0.954
20.574,0.016,0.052,-0.953
20.576,0.011,0.054,-0.951
20.578,0.016,0.048,-0.952
20.579,0.015,0.055,-0.949
20.582,0.014,0.050,-0.953
20.583,0.017,0.051,-0.955
20.583,0.020,0.050,-0.952
20.584,0.009,0.051,-0.955
20.585,0.014,0.052,-0.949
20.586,0.013,0.044,-0.952
20.586,0.016,0.051,-0.953
20.587,0.018,0.056,-0.953
20.588,0.020,0.050,-0.956
20.588,0.023,0.056,-0.949
20.600,0.021,0.054,-0.943
20.601,0.020,0.054,-0.949
20.602,0.015,0.047,-0.955
20.606,0.021,0.056,-0.946
20.611,0.023,0.053,-0.947
20.616,0.017,0.051,-0.948
20.621,0.018,0.058,-0.949
20.626,0.022,0.053,-0.951
20.631,0.017,0.055,-0.953
20.636,0.018,0.055,-0.954
20.641,0.017,0.053,-0.955
20.646,0.015,0.054,-0.957
20.651,0.016,0.056,-0.957
20.656,0.019,0.049,-0.949
20.661,0.013,0.048,-0.957
20.666,0.015,0.054,-0.952
20.876,0.015,0.050,-0.957
20.878,0.017,0.053,-0.952
20.880,0.011,0.052,-0.955
20.882,0.015,0.054,-0.960
20.884,0.021,0.051,-0.961
20.886,0.021,0.054,-0.960
20.887,0.016,0.054,-0.950
20.889,0.019,0.051,-0.956
20.891,0.019,0.051,-0.951
20.893,0.016,0.050,-0.957
20.894,0.022,0.050,-0.954
20.896,0.016,0.054,-0.949
20.897,0.021,0.056,-0.950
20.899,0.018,0.052,-0.947
20.901,0.020,0.050,-0.953
20.903,0.021,0.052,-0.952
20.904,0.020,0.050,-0.957
20.906,0.016,0.052,-0.957
21.043,0.018,0.050,-0.949
21.044,0.024,0.053,-0.951
21.045,0.018,0.048,-0.948
21.045,0.020,0.055,-0.958
21.046,0.019,0.053,-0.951
21.047,0.023,0.055,-0.953
21.047,0.020,0.053,-0.951
21.048,0.015,0.053,-0.952
21.049,0.019,0.052,-0.950
21.049,0.018,0.050,-0.954
21.050,0.018,0.052,-0.953
21.051,0.022,0.052,-0.959
21.051,0.020,0.050,-0.954
21.052,0.017,0.048,-0.950
21.057,0.017,0.050,-0.955
21.059,0.017,0.047,-0.950
21.064,0.021,0.050,-0.963
21.069,0.015,0.050,-0.964
21.074,0.016,0.051,-0.954
21.079,0.021,0.048,-0.952
21.085,0.020,0.051,-0.950
21.090,0.017,0.054,-0.959
21.094,0.018,0.056,-0.956
21.099,0.017,0.046,-0.957
21.105,0.020,0.053,-0.961
21.110,0.013,0.046,-0.951
21.115,0.015,0.051,-0.952
21.120,0.018,0.050,-0.952
21.125,0.020,0.049,-0.960
21.130,0.017,0.054,-0.953
21.135,0.014,0.050,-0.946
21.140,0.013,0.053,-0.955
21.162,0.012,0.050,-0.954
21.163,0.020,0.050,-0.945
21.164,0.018,0.054,-0.957
21.165,0.015,0.045,-0.955
21.166,0.015,0.049,-0.953
21.177,0.016,0.046,-0.958
21.177,0.020,0.050,-0.962
21.180,0.019,0.056,-0.957
21.185,0.014,0.056,-0.957
21.190,0.019,0.055,-0.954
21.195,0.020,0.051,-0.960
21.200,0.018,0.050,-0.947
21.205,0.014,0.057,-0.959
21.210,0.018,0.053,-0.956
21.215,0.019,0.051,-0.950
21.220,0.023,0.050,-0.940
21.225,0.018,0.049,-0.954
21.230,0.019,0.055,-0.951
21.236,0.018,0.054,-0.946
21.241,0.015,0.050,-0.954
21.246,0.019,0.047,-0.957
21.251,0.014,0.048,-0.958
21.256,0.017,0.049,-0.949
21.367,0.018,0.050,-0.956
21.368,0.017,0.056,-0.953
21.369,0.021,0.051,-0.955
21.369,0.010,0.047,-0.949
21.370,0.017,0.050,-0.956
21.371,0.017,0.050,-0.952
21.372,0.018,0.051,-0.954
21.372,0.014,0.054,-0.955
21.373,0.018,0.050,-0.951
21.374,0.013,0.055,-0.952
21.374,0.018,0.055,-0.957
21.375,0.018,0.053,-0.952
21.376,0.018,0.052,-0.958
21.377,0.024,0.048,-0.957
21.388,0.025,0.053,-0.956
21.389,0.016,0.053,-0.952
21.393,0.026,0.055,-0.949
21.397,0.018,0.058,-0.955
21.402,0.019,0.053,-0.954
21.406,0.022,0.047,-0.956
21.411,0.019,0.053,-0.957
21.417,0.023,0.057,-0.950
21.422,0.024,0.058,-0.957
21.427,0.019,0.056,-0.958
21.432,0.023,0.049,-0.950
21.437,0.022,0.055,-0.950
21.442,0.016,0.054,-0.944
21.629,0.015,0.051,-0.947
21.630,0.020,0.048,-0.953
21.630,0.013,0.055,-0.954
21.631,0.012,0.051,-0.952
21.632,0.016,0.052,-0.951
21.632,0.020,0.047,-0.959
21.633,0.017,0.052,-0.959
21.634,0.022,0.050,-0.962
21.635,0.018,0.051,-0.957
21.635,0.015,0.052,-0.962
21.636,0.021,0.054,-0.951
21.637,0.021,0.054,-0.958
21.637,0.019,0.049,-0.951
21.784,0.022,0.052,-0.957
21.785,0.019,0.050,-0.954
21.785,0.015,0.052,-0.953
21.786,0.014,0.050,-0.958
21.787,0.019,0.052,-0.958
21.787,0.017,0.052,-0.952
21.788,0.019,0.053,-0.954
21.789,0.018,0.052,-0.949
21.790,0.022,0.054,-0.954
21.790,0.013,0.053,-0.956
21.791,0.022,0.051,-0.952
21.792,0.021,0.053,-0.952
21.792,0.020,0.053,-0.953
21.793,0.019,0.058,-0.958
21.808,0.018,0.051,-0.952
21.808,0.023,0.053,-0.946
21.809,0.021,0.053,-0.953
21.810,0.020,0.060,-0.949
21.814,0.019,0.054,-0.952
21.819,0.025,0.056,-0.955
21.825,0.022,0.056,-0.960
21.830,0.017,0.052,-0.949
21.835,0.023,0.054,-0.955
21.840,0.028,0.058,-0.952
21.845,0.024,0.056,-0.960
21.850,0.027,0.054,-0.947
21.855,0.021,0.053,-0.944
21.860,0.023,0.060,-0.950
21.865,0.021,0.055,-0.953
21.870,0.025,0.060,-0.953
21.875,0.026,0.052,-0.957
21.880,0.024,0.052,-0.954
21.885,0.022,0.053,-0.957
21.890,0.024,0.053,-0.949
21.895,0.023,0.056,-0.960
21.900,0.020,0.051,-0.948
21.905,0.020,0.055,-0.960
21.910,0.020,0.053,-0.950
21.915,0.021,0.051,-0.956
21.920,0.022,0.053,-0.955
21.925,0.022,0.052,-0.952
21.930,0.023,0.047,-0.953
21.935,0.022,0.048,-0.956
21.940,0.029,0.053,-0.954
21.946,0.017,0.050,-0.953
21.951,0.022,0.056,-0.956
21.956,0.020,0.054,-0.946
21.961,0.019,0.050,-0.957
21.966,0.024,0.055,-0.957
21.971,0.020,0.049,-0.961
21.976,0.024,0.052,-0.948
21.981,0.019,0.046,-0.955
21.990,0.019,0.048,-0.958
21.992,0.023,0.053,-0.956
21.996,0.024,0.051,-0.958
22.002,0.026,0.050,-0.961
22.007,0.020,0.054,-0.963
22.012,0.024,0.052,-0.957
22.016,0.017,0.054,-0.960
22.022,0.017,0.052,-0.957
22.252,0.015,0.052,-0.955
22.253,0.023,0.056,-0.959
22.254,0.021,0.053,-0.959
22.255,0.017,0.052,-0.951
22.255,0.021,0.056,-0.960
22.256,0.021,0.055,-0.951
22.257,0.019,0.053,-0.949
22.257,0.023,0.054,-0.947
22.258,0.020,0.055,-0.951
22.259,0.018,0.057,-0.952
22.259,0.024,0.052,-0.955
22.260,0.017,0.050,-0.950
22.261,0.025,0.052,-0.951
22.262,0.019,0.056,-0.962
22.270,0.019,0.056,-0.950
22.271,0.018,0.050,-0.947
22.273,0.017,0.052,-0.954
22.278,0.022,0.052,-0.956
22.283,0.018,0.056,-0.953
22.288,0.019,0.049,-0.956
22.293,0.017,0.059,-0.950
22.298,0.015,0.056,-0.950
22.304,0.017,0.049,-0.951
22.310,0.013,0.057,-0.952
22.315,0.017,0.053,-0.958
22.321,0.019,0.052,-0.963
22.326,0.020,0.051,-0.955
22.444,0.021,0.055,-0.949
22.446,0.020,0.051,-0.955
22.447,0.020,0.053,-0.950
22.449,0.017,0.053,-0.949
22.451,0.020,0.052,-0.960
22.454,0.021,0.051,-0.955
22.456,0.019,0.058,-0.955
22.461,0.017,0.057,-0.947
22.463,0.021,0.050,-0.952
22.465,0.011,0.052,-0.962
22.467,0.020,0.057,-0.954
22.470,0.013,0.057,-0.956
22.472,0.016,0.052,-0.953
22.474,0.020,0.053,-0.953
22.476,0.019,0.051,-0.959
22.478,0.017,0.050,-0.950
22.481,0.020,0.055,-0.951
22.485,0.019,0.051,-0.954
22.489,0.016,0.053,-0.951
22.490,0.019,0.054,-0.943
22.491,0.014,0.051,-0.944
22.491,0.015,0.058,-0.953
22.504,0.020,0.054,-0.953
22.505,0.019,0.052,-0.954
22.506,0.017,0.054,-0.949
22.665,0.016,0.059,-0.948
22.666,0.020,0.052,-0.952
22.666,0.021,0.056,-0.953
22.667,0.015,0.058,-0.951
22.668,0.013,0.054,-0.958
22.668,0.014,0.053,-0.956
22.669,0.018,0.054,-0.956
22.670,0.027,0.055,-0.955
22.671,0.019,0.058,-0.950
22.671,0.020,0.055,-0.950
22.672,0.021,0.052,-0.961
22.673,0.020,0.051,-0.954
22.673,0.014,0.050,-0.953
22.674,0.020,0.050,-0.956
22.687,0.014,0.051,-0.956
22.688,0.024,0.054,-0.953
22.689,0.020,0.056,-0.958
22.695,0.018,0.049,-0.958
22.696,0.021,0.052,-0.958
22.701,0.017,0.051,-0.953
22.706,0.022,0.045,-0.955
22.711,0.016,0.049,-0.946
22.716,0.018,0.057,-0.957
22.721,0.022,0.049,-0.953
22.726,0.015,0.048,-0.949
22.731,0.016,0.055,-0.949
22.736,0.022,0.053,-0.953
22.741,0.024,0.054,-0.959
22.746,0.014,0.052,-0.958
22.751,0.018,0.054,-0.950
22.756,0.020,0.052,-0.958
22.761,0.021,0.053,-0.954
22.766,0.020,0.052,-0.950
22.771,0.016,0.050,-0.959
22.776,0.025,0.052,-0.949
22.781,0.020,0.054,-0.954
22.786,0.015,0.055,-0.956
22.791,0.024,0.052,-0.953
22.797,0.020,0.056,-0.958
22.802,0.018,0.056,-0.955
22.807,0.018,0.053,-0.945
22.812,0.014,0.049,-0.953
22.817,0.017,0.058,-0.950
22.822,0.015,0.050,-0.946
22.827,0.019,0.055,-0.956
22.832,0.019,0.055,-0.955
22.837,0.019,0.052,-0.956
22.842,0.018,0.055,-0.959
22.847,0.020,0.053,-0.957
22.852,0.016,0.052,-0.960
22.857,0.015,0.051,-0.953
22.863,0.013,0.050,-0.961
22.867,0.014,0.051,-0.957
22.872,0.018,0.050,-0.954
22.877,0.016,0.050,-0.957
22.882,0.015,0.042,-0.957
22.887,0.017,0.051,-0.959
22.892,0.021,0.049,-0.950
23.156,0.022,0.052,-0.954
23.156,0.023,0.048,-0.957
23.157,0.024,0.053,-0.959
23.158,0.026,0.053,-0.955
23.158,0.020,0.052,-0.951
23.159,0.016,0.051,-0.955
23.160,0.020,0.053,-0.946
23.161,0.020,0.056,-0.951
23.161,0.018,0.056,-0.948
23.162,0.023,0.057,-0.947
23.163,0.021,0.054,-0.953
23.163,0.021,0.053,-0.951
23.164,0.016,0.047,-0.958
23.165,0.015,0.052,-0.956
23.172,0.024,0.053,-0.954
23.174,0.019,0.052,-0.955
23.179,0.019,0.052,-0.953
23.273,0.016,0.055,-0.955
23.274,0.018,0.052,-0.953
23.275,0.015,0.057,-0.957
23.275,0.026,0.055,-0.956
23.276,0.014,0.053,-0.956
23.277,0.011,0.052,-0.949
23.277,0.014,0.054,-0.959
23.278,0.022,0.049,-0.951
23.279,0.016,0.054,-0.952
23.279,0.018,0.053,-0.955
23.280,0.015,0.048,-0.955
23.281,0.018,0.050,-0.959
23.281,0.021,0.053,-0.956
23.282,0.023,0.054,-0.955
23.304,0.016,0.052,-0.949
23.305,0.014,0.054,-0.948
23.306,0.020,0.050,-0.956
23.306,0.021,0.053,-0.947
23.307,0.015,0.046,-0.955
23.310,0.020,0.056,-0.954
23.315,0.022,0.054,-0.952
23.320,0.019,0.057,-0.949
23.325,0.011,0.055,-0.949
23.330,0.020,0.052,-0.953
23.335,0.016,0.054,-0.961
23.561,0.017,0.056,-0.954
23.561,0.017,0.052,-0.955
23.562,0.017,0.052,-0.955
23.563,0.026,0.056,-0.950
23.564,0.019,0.053,-0.957
23.565,0.019,0.055,-0.953
23.565,0.017,0.056,-0.949
23.566,0.021,0.058,-0.952
23.567,0.018,0.053,-0.950
23.568,0.012,0.054,-0.945
23.568,0.021,0.054,-0.949
23.569,0.021,0.050,-0.959
23.570,0.012,0.052,-0.949
23.570,0.015,0.055,-0.959
23.576,0.016,0.049,-0.960
23.577,0.019,0.053,-0.951
23.582,0.024,0.052,-0.947
23.587,0.017,0.053,-0.948
23.593,0.016,0.056,-0.951
23.603,0.014,0.051,-0.946
23.604,0.013,0.056,-0.956
23.617,0.019,0.050,-0.957
23.618,0.018,0.049,-0.953
23.620,0.013,0.048,-0.952
23.632,0.018,0.050,-0.954
23.632,0.016,0.055,-0.954
23.633,0.018,0.049,-0.951
23.637,0.021,0.055,-0.949
23.642,0.019,0.054,-0.955
23.647,0.021,0.051,-0.955
23.652,0.019,0.053,-0.957
23.657,0.023,0.052,-0.954
23.663,0.019,0.053,-0.960
23.668,0.020,0.053,-0.953
23.673,0.021,0.049,-0.952
23.678,0.022,0.051,-0.950
23.683,0.018,0.050,-0.954
23.688,0.024,0.051,-0.954
23.693,0.023,0.053,-0.951
23.698,0.020,0.051,-0.947
23.703,0.023,0.054,-0.956
23.708,0.021,0.052,-0.955
23.713,0.021,0.052,-0.955
23.718,0.018,0.054,-0.950
23.723,0.022,0.050,-0.957
23.728,0.025,0.054,-0.950
23.733,0.019,0.052,-0.954
23.738,0.026,0.048,-0.956
23.743,0.024,0.048,-0.954
23.748,0.025,0.048,-0.961
23.753,0.024,0.051,-0.963
23.758,0.017,0.052,-0.955
23.763,0.028,0.051,-0.960
23.769,0.022,0.051,-0.959
23.774,0.025,0.053,-0.959
23.778,0.032,0.055,-0.957
23.784,0.030,0.049,-0.956
23.789,0.031,0.053,-0.964
24.089,0.033,0.051,-0.951
24.090,0.029,0.049,-0.951
24.091,0.032,0.049,-0.952
24.092,0.028,0.051,-0.957
24.092,0.032,0.048,-0.951
24.093,0.029,0.048,-0.951
24.094,0.025,0.052,-0.953
24.094,0.027,0.055,-0.947
24.095,0.031,0.057,-0.948
24.096,0.018,0.055,-0.956
24.097,0.026,0.061,-0.955
24.097,0.023,0.058,-0.952
24.098,0.026,0.067,-0.958
24.098,0.021,0.068,-0.953
24.104,0.020,0.069,-0.948
24.106,0.016,0.069,-0.945
24.111,0.015,0.066,-0.946
24.204,0.012,0.066,-0.935
24.205,0.010,0.066,-0.944
24.205,0.005,0.062,-0.948
24.206,-0.003,0.060,-0.951
24.207,0.001,0.063,-0.943
24.207,-0.000,0.056,-0.944
24.208,-0.006,0.049,-0.947
24.209,-0.002,0.057,-0.948
24.210,-0.006,0.052,-0.949
24.210,-0.007,0.059,-0.949
24.211,-0.006,0.062,-0.952
24.212,-0.002,0.059,-0.951
24.212,0.017,0.060,-0.953
24.213,0.021,0.057,-0.950
24.235,0.019,0.055,-0.944
24.236,0.012,0.053,-0.945
24.237,0.016,0.052,-0.945
24.237,0.022,0.060,-0.945
24.238,0.016,0.057,-0.948
24.491,0.023,0.058,-0.952
24.491,0.014,0.052,-0.951
24.492,0.016,0.056,-0.948
24.493,0.014,0.058,-0.958
24.494,0.017,0.057,-0.947
24.494,0.006,0.062,-0.952
24.495,0.011,0.061,-0.952
24.495,0.013,0.060,-0.959
24.496,0.008,0.060,-0.953
24.497,0.010,0.060,-0.954
24.497,0.011,0.061,-0.956
24.498,0.016,0.060,-0.959
24.499,0.010,0.055,-0.964
24.499,0.006,0.055,-0.963
24.506,0.013,0.060,-0.959
24.509,0.012,0.063,-0.961
24.513,0.006,0.063,-0.962
24.519,0.004,0.066,-0.953
24.524,0.004,0.067,-0.953
24.529,0.006,0.067,-0.946
24.534,0.003,0.069,-0.949
24.539,-0.000,0.065,-0.953
24.544,-0.003,0.058,-0.953
24.549,-0.004,0.055,-0.952
24.554,-0.002,0.055,-0.953
24.559,0.004,0.046,-0.951
24.564,0.004,0.055,-0.956
24.569,0.008,0.051,-0.962
24.574,0.008,0.058,-0.957
24.579,0.017,0.057,-0.953
24.584,0.017,0.064,-0.963
24.589,0.019,0.064,-0.955
24.594,0.017,0.063,-0.957
24.599,0.016,0.065,-0.961
24.604,0.014,0.060,-0.954
24.609,0.016,0.062,-0.950
24.614,0.018,0.060,-0.948
24.619,0.022,0.055,-0.952
24.624,0.018,0.049,-0.960
24.629,0.012,0.051,-0.952
24.634,0.023,0.045,-0.956
24.640,0.021,0.047,-0.959
24.645,0.024,0.045,-0.947
24.650,0.023,0.048,-0.953
24.655,0.023,0.047,-0.947
24.660,0.024,0.050,-0.957
24.665,0.028,0.057,-0.952
24.670,0.022,0.059,-0.952
24.675,0.028,0.060,-0.952
24.680,0.025,0.061,-0.954
24.685,0.023,0.061,-0.957
24.690,0.013,0.064,-0.958
24.842,0.015,0.058,-0.954
24.843,0.011,0.057,-0.956
24.844,0.010,0.056,-0.952
24.845,0.014,0.054,-0.955
24.845,0.010,0.051,-0.951
24.846,0.008,0.051,-0.959
24.847,0.005,0.049,-0.949
24.848,0.006,0.052,-0.957
24.848,0.015,0.046,-0.948
24.849,0.011,0.048,-0.948
24.850,0.019,0.048,-0.948
24.852,0.023,0.052,-0.951
24.853,0.024,0.054,-0.957
24.853,0.025,0.057,-0.949
24.860,0.023,0.063,-0.950
24.861,0.026,0.064,-0.959
24.866,0.026,0.061,-0.950
24.871,0.023,0.060,-0.959
24.876,0.018,0.061,-0.947
24.881,0.016,0.056,-0.955
24.886,0.021,0.053,-0.952
24.891,0.022,0.047,-0.954
24.896,0.021,0.051,-0.950
24.902,0.022,0.050,-0.950
24.906,0.020,0.046,-0.954
24.911,0.020,0.046,-0.953
24.917,0.022,0.051,-0.952
24.922,0.023,0.046,-0.953
24.927,0.022,0.049,-0.953
