time,x,y,z
17.821,-0.935,0.220,-0.132
17.821,-0.939,0.218,-0.132
17.822,-0.940,0.217,-0.132
17.823,-0.941,0.217,-0.135
17.823,-0.938,0.223,-0.136
17.824,-0.938,0.218,-0.137
17.825,-0.940,0.217,-0.141
17.825,-0.932,0.218,-0.150
17.826,-0.940,0.219,-0.145
17.830,-0.934,0.218,-0.142
17.835,-0.938,0.219,-0.141
17.840,-0.931,0.217,-0.142
17.845,-0.934,0.218,-0.142
17.850,-0.933,0.217,-0.139
17.855,-0.934,0.219,-0.156
17.860,-0.934,0.222,-0.146
17.865,-0.935,0.220,-0.151
17.870,-0.936,0.217,-0.148
17.875,-0.937,0.224,-0.148
17.880,-0.935,0.217,-0.154
17.885,-0.937,0.216,-0.147
17.890,-0.935,0.224,-0.142
17.895,-0.940,0.219,-0.146
17.900,-0.934,0.223,-0.142
17.905,-0.933,0.219,-0.140
17.910,-0.935,0.217,-0.144
17.915,-0.930,0.219,-0.141
17.920,-0.936,0.220,-0.138
17.925,-0.934,0.226,-0.144
17.931,-0.937,0.225,-0.143
18.143,-0.932,0.226,-0.147
18.144,-0.931,0.227,-0.143
18.146,-0.935,0.220,-0.146
18.148,-0.938,0.220,-0.137
18.150,-0.934,0.222,-0.132
18.152,-0.937,0.222,-0.134
18.154,-0.941,0.221,-0.134
18.160,-0.940,0.222,-0.138
18.162,-0.938,0.228,-0.138
18.164,-0.941,0.221,-0.146
18.166,-0.947,0.224,-0.136
18.168,-0.940,0.218,-0.134
18.170,-0.938,0.216,-0.145
18.171,-0.939,0.212,-0.148
18.173,-0.938,0.220,-0.144
18.175,-0.934,0.222,-0.148
18.177,-0.933,0.221,-0.158
18.177,-0.930,0.220,-0.143
18.178,-0.934,0.221,-0.138
18.188,-0.935,0.225,-0.147
18.189,-0.934,0.221,-0.149
18.192,-0.933,0.221,-0.151
18.197,-0.939,0.219,-0.150
18.202,-0.936,0.220,-0.150
18.207,-0.941,0.221,-0.142
18.212,-0.938,0.222,-0.145
18.217,-0.939,0.217,-0.136
18.223,-0.936,0.217,-0.150
18.228,-0.934,0.219,-0.148
18.233,-0.939,0.223,-0.149
18.238,-0.931,0.222,-0.149
18.243,-0.937,0.219,-0.146
18.248,-0.934,0.224,-0.156
18.253,-0.932,0.220,-0.154
18.258,-0.926,0.221,-0.148
18.263,-0.934,0.216,-0.142
18.268,-0.931,0.216,-0.134
18.273,-0.931,0.216,-0.141
18.278,-0.931,0.214,-0.136
18.283,-0.936,0.216,-0.137
18.288,-0.937,0.218,-0.141
18.293,-0.946,0.216,-0.136
18.298,-0.939,0.218,-0.137
18.303,-0.941,0.219,-0.138
18.308,-0.940,0.220,-0.141
18.313,-0.938,0.214,-0.139
18.318,-0.939,0.221,-0.148
18.323,-0.937,0.216,-0.145
18.328,-0.935,0.217,-0.143
18.334,-0.938,0.218,-0.138
18.338,-0.936,0.218,-0.141
18.344,-0.932,0.219,-0.137
18.348,-0.929,0.215,-0.136
18.354,-0.935,0.220,-0.132
18.359,-0.933,0.215,-0.130
18.364,-0.936,0.214,-0.130
18.369,-0.938,0.219,-0.141
18.374,-0.943,0.216,-0.139
18.379,-0.943,0.221,-0.137
18.384,-0.941,0.223,-0.140
18.389,-0.939,0.224,-0.145
18.394,-0.934,0.221,-0.141
18.399,-0.935,0.221,-0.152
18.404,-0.934,0.221,-0.147
18.409,-0.937,0.218,-0.142
18.414,-0.935,0.221,-0.140
18.420,-0.936,0.218,-0.146
18.425,-0.930,0.213,-0.144
18.430,-0.935,0.217,-0.141
18.435,-0.928,0.216,-0.145
18.440,-0.931,0.218,-0.138
18.684,-0.933,0.214,-0.132
18.685,-0.933,0.218,-0.142
18.686,-0.939,0.219,-0.137
18.686,-0.938,0.218,-0.136
18.687,-0.942,0.218,-0.144
18.688,-0.946,0.221,-0.142
18.688,-0.941,0.221,-0.147
18.689,-0.942,0.224,-0.147
18.689,-0.943,0.223,-0.140
18.690,-0.942,0.219,-0.145
18.691,-0.935,0.219,-0.145
18.691,-0.939,0.214,-0.141
18.692,-0.933,0.219,-0.141
18.693,-0.934,0.223,-0.145
18.696,-0.941,0.226,-0.141
18.701,-0.939,0.225,-0.138
18.706,-0.942,0.222,-0.141
18.711,-0.940,0.222,-0.148
18.716,-0.947,0.222,-0.145
18.721,-0.939,0.218,-0.138
18.726,-0.946,0.219,-0.138
18.731,-0.942,0.216,-0.138
18.736,-0.944,0.218,-0.136
18.741,-0.936,0.217,-0.147
18.746,-0.935,0.218,-0.139
18.751,-0.936,0.215,-0.140
18.756,-0.933,0.220,-0.139
18.761,-0.934,0.216,-0.143
18.767,-0.937,0.221,-0.140
19.028,-0.939,0.227,-0.143
19.030,-0.939,0.221,-0.132
19.032,-0.937,0.220,-0.141
19.033,-0.936,0.224,-0.136
19.035,-0.939,0.223,-0.138
19.037,-0.934,0.223,-0.134
19.039,-0.932,0.223,-0.139
19.040,-0.936,0.216,-0.136
19.042,-0.940,0.218,-0.131
19.044,-0.937,0.217,-0.136
19.045,-0.931,0.218,-0.142
19.047,-0.934,0.217,-0.134
19.049,-0.941,0.225,-0.152
19.050,-0.935,0.227,-0.153
19.052,-0.933,0.229,-0.157
19.054,-0.935,0.232,-0.144
19.056,-0.938,0.229,-0.144
19.057,-0.937,0.229,-0.141
19.059,-0.939,0.227,-0.136
19.081,-0.936,0.224,-0.137
19.082,-0.936,0.221,-0.137
19.082,-0.940,0.217,-0.136
19.083,-0.938,0.220,-0.140
19.084,-0.933,0.216,-0.136
19.089,-0.935,0.215,-0.135
19.094,-0.936,0.224,-0.145
19.099,-0.935,0.221,-0.141
19.104,-0.930,0.217,-0.138
19.109,-0.934,0.217,-0.148
19.114,-0.933,0.225,-0.147
19.119,-0.931,0.229,-0.148
19.124,-0.932,0.230,-0.150
19.129,-0.932,0.225,-0.147
19.134,-0.940,0.230,-0.142
19.139,-0.933,0.222,-0.138
19.144,-0.938,0.225,-0.136
19.149,-0.941,0.225,-0.139
19.154,-0.945,0.219,-0.136
19.159,-0.945,0.216,-0.128
19.164,-0.935,0.208,-0.132
19.169,-0.936,0.209,-0.142
19.174,-0.941,0.204,-0.141
19.180,-0.938,0.201,-0.152
19.185,-0.938,0.209,-0.150
19.190,-0.933,0.210,-0.154
19.195,-0.932,0.218,-0.151
19.200,-0.931,0.215,-0.148
19.205,-0.928,0.218,-0.157
19.210,-0.930,0.221,-0.157
19.215,-0.934,0.225,-0.152
19.220,-0.934,0.229,-0.148
19.225,-0.932,0.228,-0.154
19.230,-0.937,0.232,-0.144
19.235,-0.934,0.229,-0.145
19.240,-0.934,0.223,-0.142
19.245,-0.933,0.227,-0.142
19.251,-0.936,0.217,-0.140
19.256,-0.936,0.220,-0.139
19.261,-0.935,0.221,-0.135
19.266,-0.930,0.216,-0.145
19.271,-0.932,0.211,-0.151
19.276,-0.932,0.218,-0.148
19.284,-0.931,0.219,-0.154
19.287,-0.932,0.218,-0.154
19.292,-0.931,0.222,-0.150
19.299,-0.938,0.226,-0.146
19.302,-0.933,0.224,-0.155
19.307,-0.936,0.228,-0.156
19.312,-0.939,0.228,-0.148
19.317,-0.940,0.229,-0.150
19.322,-0.939,0.228,-0.145
19.327,-0.941,0.230,-0.145
19.332,-0.938,0.223,-0.140
19.337,-0.939,0.217,-0.132
19.342,-0.931,0.221,-0.136
19.347,-0.938,0.213,-0.142
19.613,-0.934,0.212,-0.137
19.615,-0.934,0.211,-0.135
19.617,-0.931,0.215,-0.137
19.619,-0.929,0.215,-0.131
19.621,-0.932,0.215,-0.149
19.623,-0.931,0.216,-0.147
19.624,-0.929,0.220,-0.144
19.626,-0.935,0.218,-0.145
19.628,-0.939,0.222,-0.141
19.629,-0.938,0.221,-0.137
19.631,-0.937,0.221,-0.145
19.633,-0.939,0.219,-0.143
19.634,-0.926,0.224,-0.160
19.636,-0.925,0.226,-0.155
19.638,-0.923,0.228,-0.152
19.639,-0.919,0.230,-0.154
19.641,-0.923,0.238,-0.154
19.662,-0.932,0.232,-0.148
19.664,-0.931,0.233,-0.142
19.668,-0.941,0.231,-0.145
19.671,-0.942,0.229,-0.153
19.672,-0.949,0.224,-0.136
19.675,-0.950,0.220,-0.142
19.677,-0.948,0.215,-0.135
19.831,-0.946,0.214,-0.132
19.831,-0.951,0.205,-0.136
19.832,-0.945,0.205,-0.143
19.833,-0.942,0.198,-0.139
19.833,-0.944,0.197,-0.135
19.835,-0.941,0.199,-0.144
19.837,-0.943,0.204,-0.143
19.838,-0.939,0.213,-0.144
19.839,-0.939,0.212,-0.137
19.840,-0.939,0.218,-0.145
19.840,-0.939,0.216,-0.148
19.841,-0.936,0.217,-0.139
19.842,-0.931,0.237,-0.146
19.843,-0.928,0.243,-0.146
19.853,-0.929,0.236,-0.142
19.854,-0.928,0.235,-0.136
19.855,-0.935,0.231,-0.133
19.859,-0.932,0.233,-0.143
19.864,-0.939,0.228,-0.138
19.870,-0.937,0.222,-0.147
19.874,-0.936,0.221,-0.139
19.879,-0.941,0.219,-0.152
19.885,-0.936,0.220,-0.142
19.890,-0.934,0.218,-0.154
19.895,-0.937,0.219,-0.149
19.900,-0.931,0.219,-0.145
19.905,-0.936,0.226,-0.149
19.910,-0.929,0.227,-0.152
19.915,-0.938,0.232,-0.152
19.920,-0.942,0.229,-0.151
19.925,-0.942,0.232,-0.148
19.930,-0.938,0.224,-0.157
19.935,-0.938,0.225,-0.146
19.940,-0.938,0.221,-0.147
19.945,-0.937,0.217,-0.153
19.951,-0.941,0.211,-0.143
19.955,-0.937,0.212,-0.144
19.960,-0.929,0.208,-0.138
19.965,-0.931,0.208,-0.145
19.971,-0.929,0.204,-0.144
19.975,-0.928,0.210,-0.142
19.980,-0.926,0.214,-0.137
19.985,-0.932,0.220,-0.143
19.991,-0.934,0.223,-0.147
19.996,-0.936,0.222,-0.151
20.000,-0.940,0.222,-0.148
20.006,-0.942,0.223,-0.151
20.011,-0.938,0.219,-0.141
20.016,-0.941,0.222,-0.146
20.021,-0.940,0.217,-0.142
20.026,-0.939,0.210,-0.145
20.031,-0.939,0.208,-0.148
20.036,-0.937,0.212,-0.146
20.041,-0.929,0.215,-0.150
20.046,-0.936,0.213,-0.138
20.062,-0.933,0.218,-0.144
20.068,-0.929,0.217,-0.152
20.069,-0.931,0.221,-0.143
20.070,-0.926,0.223,-0.154
20.072,-0.932,0.221,-0.145
20.080,-0.933,0.219,-0.150
20.082,-0.935,0.225,-0.150
20.087,-0.934,0.223,-0.145
20.092,-0.937,0.222,-0.139
20.097,-0.937,0.221,-0.141
20.102,-0.939,0.214,-0.137
20.107,-0.945,0.217,-0.140
20.112,-0.942,0.212,-0.140
20.117,-0.942,0.214,-0.146
20.122,-0.942,0.214,-0.141
20.127,-0.944,0.219,-0.136
20.132,-0.943,0.219,-0.139
20.137,-0.939,0.221,-0.146
20.142,-0.943,0.224,-0.148
20.147,-0.933,0.224,-0.147
20.442,-0.931,0.226,-0.155
20.444,-0.930,0.220,-0.148
20.446,-0.925,0.218,-0.150
20.447,-0.931,0.222,-0.151
20.449,-0.929,0.223,-0.144
20.451,-0.923,0.216,-0.146
20.452,-0.927,0.217,-0.142
20.454,-0.926,0.218,-0.145
20.456,-0.931,0.223,-0.141
20.457,-0.932,0.219,-0.149
20.459,-0.934,0.224,-0.156
20.461,-0.936,0.225,-0.150
20.462,-0.932,0.215,-0.143
20.464,-0.935,0.218,-0.148
20.466,-0.928,0.225,-0.148
20.468,-0.929,0.222,-0.143
20.470,-0.926,0.226,-0.144
20.472,-0.926,0.228,-0.141
20.481,-0.924,0.223,-0.154
20.481,-0.932,0.225,-0.148
20.484,-0.929,0.212,-0.140
20.489,-0.938,0.219,-0.135
20.494,-0.938,0.214,-0.144
20.499,-0.939,0.214,-0.141
20.504,-0.939,0.213,-0.139
20.685,-0.945,0.219,-0.131
20.685,-0.949,0.220,-0.140
20.686,-0.945,0.216,-0.145
20.687,-0.940,0.217,-0.142
20.688,-0.944,0.216,-0.143
20.688,-0.943,0.219,-0.144
20.689,-0.945,0.218,-0.139
20.690,-0.939,0.218,-0.146
20.690,-0.938,0.214,-0.140
20.691,-0.938,0.213,-0.144
20.692,-0.935,0.220,-0.140
20.692,-0.929,0.222,-0.142
20.693,-0.945,0.219,-0.140
20.694,-0.942,0.212,-0.139
20.704,-0.940,0.216,-0.142
20.704,-0.941,0.213,-0.133
20.705,-0.936,0.214,-0.139
20.710,-0.941,0.208,-0.136
20.716,-0.943,0.212,-0.135
20.721,-0.942,0.214,-0.144
20.726,-0.940,0.217,-0.132
20.733,-0.942,0.216,-0.135
20.737,-0.942,0.217,-0.142
20.741,-0.946,0.220,-0.138
20.751,-0.944,0.220,-0.139
20.753,-0.945,0.225,-0.132
20.758,-0.945,0.225,-0.132
20.761,-0.942,0.226,-0.131
20.766,-0.937,0.225,-0.124
20.771,-0.933,0.223,-0.131
20.778,-0.929,0.220,-0.133
20.781,-0.922,0.215,-0.133
20.787,-0.926,0.210,-0.144
20.792,-0.917,0.206,-0.143
20.799,-0.922,0.210,-0.140
20.803,-0.925,0.212,-0.141
20.809,-0.931,0.218,-0.151
20.812,-0.929,0.220,-0.149
20.818,-0.934,0.225,-0.151
20.822,-0.941,0.231,-0.156
20.827,-0.935,0.231,-0.151
20.832,-0.942,0.231,-0.152
20.837,-0.946,0.226,-0.143
20.842,-0.946,0.223,-0.146
20.847,-0.937,0.216,-0.148
20.852,-0.935,0.218,-0.137
20.857,-0.935,0.218,-0.142
20.862,-0.932,0.210,-0.143
20.868,-0.928,0.211,-0.140
20.873,-0.930,0.208,-0.149
20.877,-0.931,0.211,-0.151
20.882,-0.932,0.211,-0.151
20.887,-0.929,0.213,-0.148
20.893,-0.937,0.213,-0.156
20.898,-0.940,0.216,-0.149
20.903,-0.938,0.221,-0.138
20.908,-0.943,0.221,-0.143
20.912,-0.941,0.221,-0.142
20.919,-0.944,0.221,-0.132
20.926,-0.946,0.216,-0.137
20.931,-0.943,0.210,-0.131
20.932,-0.950,0.216,-0.132
20.937,-0.946,0.211,-0.131
20.942,-0.948,0.209,-0.133
20.947,-0.944,0.217,-0.126
20.953,-0.943,0.209,-0.131
20.957,-0.944,0.217,-0.122
20.963,-0.936,0.215,-0.135
20.967,-0.938,0.220,-0.137
20.972,-0.939,0.223,-0.139
20.978,-0.934,0.225,-0.145
20.982,-0.938,0.230,-0.141
20.987,-0.942,0.229,-0.133
20.992,-0.941,0.227,-0.132
21.254,-0.934,0.231,-0.135
21.256,-0.937,0.225,-0.130
21.258,-0.942,0.220,-0.130
21.259,-0.940,0.219,-0.140
21.261,-0.942,0.216,-0.131
21.262,-0.943,0.218,-0.142
21.264,-0.940,0.215,-0.137
21.266,-0.940,0.211,-0.146
21.267,-0.947,0.215,-0.142
21.269,-0.943,0.216,-0.145
21.270,-0.942,0.217,-0.143
21.272,-0.945,0.214,-0.142
21.273,-0.935,0.217,-0.130
21.275,-0.944,0.222,-0.132
21.277,-0.942,0.217,-0.141
21.277,-0.941,0.219,-0.131
21.278,-0.942,0.221,-0.130
21.283,-0.942,0.225,-0.132
21.284,-0.943,0.218,-0.128
21.289,-0.946,0.225,-0.133
21.294,-0.944,0.224,-0.136
21.299,-0.944,0.217,-0.129
21.304,-0.944,0.216,-0.125
21.309,-0.940,0.211,-0.130
21.315,-0.937,0.218,-0.126
21.320,-0.939,0.211,-0.139
21.497,-0.937,0.213,-0.133
21.499,-0.935,0.212,-0.130
21.500,-0.934,0.214,-0.134
21.501,-0.934,0.220,-0.132
21.502,-0.938,0.214,-0.141
21.503,-0.934,0.220,-0.135
21.505,-0.930,0.221,-0.137
21.507,-0.938,0.224,-0.123
21.508,-0.939,0.223,-0.132
21.509,-0.942,0.225,-0.141
21.513,-0.941,0.230,-0.128
21.514,-0.942,0.222,-0.138
21.515,-0.938,0.218,-0.144
21.517,-0.937,0.211,-0.140
21.518,-0.936,0.216,-0.139
21.519,-0.935,0.213,-0.147
21.539,-0.939,0.222,-0.135
21.540,-0.939,0.216,-0.142
21.542,-0.938,0.224,-0.133
21.543,-0.936,0.221,-0.141
21.544,-0.945,0.216,-0.137
21.548,-0.940,0.215,-0.135
21.551,-0.935,0.221,-0.140
21.556,-0.943,0.213,-0.135
21.561,-0.937,0.209,-0.139
21.567,-0.932,0.203,-0.140
21.571,-0.931,0.208,-0.146
21.577,-0.932,0.209,-0.142
21.582,-0.928,0.206,-0.141
21.587,-0.928,0.207,-0.145
21.592,-0.934,0.212,-0.144
21.597,-0.930,0.214,-0.133
21.602,-0.940,0.217,-0.137
21.607,-0.934,0.219,-0.133
21.612,-0.935,0.222,-0.142
21.617,-0.939,0.223,-0.135
21.622,-0.941,0.222,-0.142
21.628,-0.939,0.222,-0.147
21.632,-0.940,0.218,-0.143
21.640,-0.940,0.220,-0.139
21.642,-0.940,0.219,-0.136
21.648,-0.939,0.216,-0.143
21.652,-0.938,0.212,-0.148
21.657,-0.930,0.211,-0.145
21.663,-0.932,0.212,-0.145
21.667,-0.934,0.208,-0.145
21.672,-0.933,0.209,-0.146
21.678,-0.933,0.212,-0.148
21.682,-0.931,0.219,-0.139
21.687,-0.939,0.218,-0.138
21.692,-0.937,0.217,-0.136
21.698,-0.939,0.229,-0.138
21.703,-0.943,0.224,-0.133
21.708,-0.939,0.222,-0.134
21.712,-0.942,0.220,-0.134
21.718,-0.935,0.216,-0.130
21.723,-0.941,0.216,-0.131
21.728,-0.938,0.214,-0.126
21.733,-0.941,0.217,-0.134
21.738,-0.937,0.211,-0.131
21.743,-0.940,0.215,-0.132
21.748,-0.939,0.214,-0.132
21.753,-0.940,0.214,-0.137
21.759,-0.938,0.214,-0.136
21.763,-0.935,0.214,-0.137
21.768,-0.941,0.213,-0.139
21.773,-0.940,0.213,-0.144
21.779,-0.935,0.222,-0.147
21.783,-0.946,0.216,-0.145
21.788,-0.940,0.221,-0.140
21.794,-0.941,0.219,-0.146
21.798,-0.937,0.219,-0.138
21.804,-0.942,0.223,-0.139
21.808,-0.940,0.217,-0.147
22.054,-0.946,0.212,-0.140
22.056,-0.949,0.214,-0.141
22.058,-0.939,0.212,-0.135
22.059,-0.939,0.208,-0.135
22.061,-0.941,0.211,-0.137
22.063,-0.942,0.207,-0.145
22.064,-0.936,0.211,-0.145
22.066,-0.935,0.210,-0.139
22.067,-0.930,0.213,-0.143
22.069,-0.934,0.215,-0.139
22.071,-0.935,0.218,-0.137
22.072,-0.937,0.220,-0.131
22.074,-0.941,0.225,-0.136
22.076,-0.938,0.222,-0.144
22.077,-0.937,0.224,-0.143
22.078,-0.935,0.221,-0.135
22.078,-0.941,0.221,-0.141
22.083,-0.942,0.217,-0.136
22.085,-0.940,0.221,-0.134
22.090,-0.934,0.215,-0.136
22.095,-0.934,0.218,-0.137
22.100,-0.937,0.213,-0.143
22.105,-0.936,0.216,-0.136
22.110,-0.941,0.220,-0.142
22.115,-0.939,0.218,-0.139
22.120,-0.938,0.213,-0.140
22.291,-0.932,0.218,-0.143
22.293,-0.936,0.219,-0.145
22.294,-0.941,0.219,-0.141
22.296,-0.938,0.220,-0.137
22.298,-0.936,0.220,-0.142
22.299,-0.935,0.217,-0.137
22.301,-0.937,0.218,-0.141
22.303,-0.938,0.214,-0.135
22.304,-0.938,0.218,-0.132
22.306,-0.939,0.216,-0.136
22.308,-0.943,0.216,-0.134
22.310,-0.938,0.214,-0.128
22.312,-0.931,0.220,-0.139
22.313,-0.935,0.219,-0.134
22.315,-0.930,0.213,-0.137
22.317,-0.930,0.217,-0.141
22.319,-0.929,0.221,-0.143
22.320,-0.933,0.214,-0.138
22.352,-0.932,0.215,-0.150
22.354,-0.929,0.222,-0.147
22.355,-0.931,0.215,-0.148
22.357,-0.937,0.214,-0.144
22.359,-0.931,0.220,-0.144
22.360,-0.935,0.215,-0.143
22.362,-0.939,0.221,-0.145
22.363,-0.948,0.217,-0.146
22.365,-0.940,0.222,-0.142
22.368,-0.940,0.225,-0.143
22.378,-0.940,0.225,-0.141
22.378,-0.943,0.222,-0.139
22.382,-0.934,0.224,-0.146
22.387,-0.937,0.224,-0.143
22.392,-0.938,0.222,-0.131
22.397,-0.938,0.222,-0.137
22.402,-0.935,0.222,-0.132
22.407,-0.932,0.216,-0.134
22.412,-0.936,0.216,-0.135
22.417,-0.941,0.216,-0.135
22.422,-0.936,0.218,-0.139
22.427,-0.935,0.220,-0.127
22.433,-0.938,0.212,-0.134
22.437,-0.937,0.214,-0.135
22.443,-0.931,0.215,-0.132
22.447,-0.938,0.216,-0.132
22.453,-0.935,0.214,-0.128
22.458,-0.931,0.210,-0.143
22.463,-0.937,0.211,-0.132
22.468,-0.933,0.211,-0.128
22.473,-0.935,0.208,-0.131
22.478,-0.936,0.209,-0.132
22.483,-0.936,0.207,-0.125
22.488,-0.937,0.210,-0.133
22.493,-0.944,0.213,-0.130
22.498,-0.943,0.207,-0.136
22.503,-0.940,0.211,-0.126
22.508,-0.941,0.206,-0.137
22.513,-0.945,0.215,-0.139
22.518,-0.941,0.205,-0.137
22.523,-0.941,0.209,-0.128
22.528,-0.944,0.205,-0.131
22.533,-0.943,0.209,-0.131
22.538,-0.944,0.208,-0.132
22.543,-0.949,0.204,-0.134
22.548,-0.947,0.213,-0.132
22.553,-0.936,0.209,-0.132
22.558,-0.939,0.209,-0.134
22.563,-0.942,0.212,-0.136
22.568,-0.938,0.212,-0.141
22.574,-0.934,0.212,-0.148
22.579,-0.935,0.212,-0.147
22.584,-0.933,0.217,-0.142
22.589,-0.933,0.226,-0.135
22.594,-0.934,0.223,-0.139
22.599,-0.933,0.224,-0.142
22.604,-0.936,0.226,-0.135
22.871,-0.933,0.224,-0.141
22.872,-0.938,0.225,-0.143
22.873,-0.942,0.220,-0.135
22.874,-0.942,0.224,-0.135
22.874,-0.939,0.217,-0.137
22.875,-0.940,0.217,-0.136
22.876,-0.939,0.215,-0.136
22.877,-0.941,0.217,-0.134
22.878,-0.933,0.220,-0.137
22.879,-0.933,0.219,-0.139
22.880,-0.935,0.216,-0.141
22.881,-0.934,0.223,-0.132
22.882,-0.939,0.218,-0.140
22.883,-0.943,0.212,-0.137
22.888,-0.932,0.213,-0.136
22.891,-0.931,0.213,-0.138
22.896,-0.938,0.214,-0.131
22.901,-0.933,0.216,-0.137
22.908,-0.935,0.216,-0.140
22.911,-0.931,0.214,-0.133
22.917,-0.932,0.214,-0.135
22.921,-0.936,0.215,-0.143
22.929,-0.938,0.218,-0.142
22.931,-0.943,0.210,-0.136
22.936,-0.940,0.218,-0.133
23.118,-0.943,0.214,-0.130
23.120,-0.945,0.215,-0.137
23.121,-0.944,0.214,-0.135
23.123,-0.942,0.210,-0.135
23.125,-0.943,0.213,-0.135
23.127,-0.942,0.210,-0.129
23.129,-0.940,0.209,-0.126
23.130,-0.942,0.210,-0.129
23.132,-0.941,0.211,-0.138
23.134,-0.939,0.218,-0.133
23.136,-0.939,0.208,-0.141
23.137,-0.937,0.210,-0.130
23.139,-0.942,0.213,-0.129
23.141,-0.940,0.218,-0.125
23.143,-0.936,0.213,-0.138
23.144,-0.943,0.213,-0.135
23.146,-0.939,0.209,-0.125
23.148,-0.936,0.212,-0.126
23.149,-0.935,0.210,-0.128
23.179,-0.935,0.210,-0.131
23.180,-0.937,0.212,-0.120
23.180,-0.938,0.215,-0.137
23.181,-0.935,0.214,-0.133
23.182,-0.943,0.216,-0.130
23.182,-0.936,0.215,-0.139
23.183,-0.934,0.216,-0.132
23.188,-0.938,0.216,-0.138
23.193,-0.944,0.219,-0.134
23.198,-0.941,0.212,-0.137
23.203,-0.937,0.213,-0.132
23.208,-0.937,0.212,-0.131
23.213,-0.937,0.214,-0.132
23.218,-0.938,0.214,-0.134
23.223,-0.939,0.212,-0.136
23.228,-0.934,0.208,-0.133
23.233,-0.935,0.211,-0.136
23.238,-0.936,0.215,-0.139
23.243,-0.937,0.214,-0.143
23.248,-0.938,0.213,-0.142
23.253,-0.938,0.216,-0.143
23.258,-0.939,0.218,-0.139
23.263,-0.936,0.217,-0.142
23.268,-0.939,0.217,-0.141
23.273,-0.939,0.212,-0.133
23.279,-0.938,0.219,-0.138
23.283,-0.937,0.216,-0.136
23.289,-0.932,0.216,-0.125
23.294,-0.936,0.213,-0.137
23.299,-0.932,0.214,-0.136
23.305,-0.932,0.211,-0.133
23.309,-0.934,0.218,-0.136
23.314,-0.931,0.219,-0.126
23.319,-0.936,0.219,-0.138
23.324,-0.937,0.220,-0.129
23.329,-0.942,0.223,-0.126
23.337,-0.938,0.223,-0.133
23.339,-0.944,0.225,-0.136
23.344,-0.942,0.219,-0.135
23.349,-0.941,0.221,-0.128
23.354,-0.943,0.217,-0.125
23.359,-0.943,0.214,-0.125
23.364,-0.948,0.210,-0.132
23.369,-0.947,0.212,-0.124
23.374,-0.943,0.207,-0.131
23.379,-0.937,0.208,-0.131
23.384,-0.943,0.204,-0.138
23.390,-0.936,0.211,-0.135
23.395,-0.936,0.216,-0.132
23.400,-0.930,0.216,-0.135
23.404,-0.933,0.218,-0.140
23.410,-0.932,0.227,-0.151
23.414,-0.934,0.230,-0.151
23.420,-0.937,0.229,-0.148
23.425,-0.934,0.234,-0.145
23.430,-0.936,0.235,-0.149
23.435,-0.935,0.234,-0.154
23.440,-0.936,0.227,-0.147
23.445,-0.934,0.223,-0.136
23.450,-0.933,0.217,-0.139
23.455,-0.934,0.216,-0.136
23.460,-0.933,0.216,-0.134
23.683,-0.933,0.209,-0.132
23.684,-0.937,0.210,-0.139
23.685,-0.939,0.206,-0.143
23.685,-0.942,0.208,-0.142
23.686,-0.941,0.211,-0.141
23.687,-0.945,0.206,-0.149
23.687,-0.941,0.207,-0.142
23.688,-0.937,0.210,-0.143
23.689,-0.943,0.208,-0.136
23.689,-0.939,0.210,-0.143
23.690,-0.937,0.212,-0.145
23.691,-0.937,0.214,-0.133
23.691,-0.935,0.218,-0.136
23.692,-0.936,0.215,-0.123
23.696,-0.940,0.218,-0.125
23.702,-0.939,0.219,-0.123
23.707,-0.943,0.220,-0.131
23.712,-0.942,0.219,-0.126
23.717,-0.947,0.222,-0.130
23.882,-0.946,0.211,-0.130
23.882,-0.938,0.211,-0.133
23.883,-0.945,0.212,-0.134
23.884,-0.944,0.210,-0.137
23.885,-0.944,0.212,-0.139
23.885,-0.939,0.215,-0.141
23.887,-0.938,0.216,-0.137
23.888,-0.940,0.216,-0.133
23.889,-0.936,0.213,-0.132
23.890,-0.942,0.218,-0.130
23.891,-0.946,0.215,-0.132
23.892,-0.943,0.219,-0.128
23.893,-0.937,0.206,-0.138
23.894,-0.925,0.198,-0.139
23.895,-0.925,0.197,-0.133
23.912,-0.929,0.202,-0.138
23.913,-0.932,0.206,-0.142
23.914,-0.924,0.200,-0.137
23.915,-0.921,0.206,-0.146
23.921,-0.934,0.206,-0.143
23.924,-0.932,0.209,-0.138
23.929,-0.938,0.208,-0.135
23.934,-0.938,0.214,-0.149
23.940,-0.938,0.211,-0.144
23.943,-0.938,0.212,-0.141
23.948,-0.942,0.220,-0.150
23.953,-0.942,0.221,-0.144
23.958,-0.939,0.217,-0.140
23.963,-0.937,0.213,-0.136
23.968,-0.940,0.214,-0.135
23.974,-0.938,0.219,-0.139
23.980,-0.939,0.209,-0.133
23.984,-0.938,0.216,-0.136
23.989,-0.940,0.216,-0.125
23.994,-0.949,0.218,-0.132
23.999,-0.944,0.219,-0.119
24.004,-0.950,0.228,-0.122
24.009,-0.953,0.226,-0.120
24.014,-0.959,0.224,-0.118
24.019,-0.956,0.225,-0.125
24.024,-0.959,0.232,-0.128
24.029,-0.955,0.226,-0.125
24.035,-0.958,0.221,-0.128
24.040,-0.955,0.223,-0.119
24.045,-0.951,0.224,-0.122
24.050,-0.943,0.218,-0.125
24.055,-0.944,0.222,-0.128
