time,x,y,z
18.509,-0.171,-0.043,-0.942
18.514,-0.172,-0.040,-0.946
18.519,-0.172,-0.042,-0.938
18.525,-0.170,-0.037,-0.944
18.531,-0.167,-0.045,-0.943
18.536,-0.175,-0.041,-0.954
18.541,-0.176,-0.041,-0.944
18.688,-0.174,-0.042,-0.939
18.689,-0.165,-0.040,-0.943
18.689,-0.174,-0.042,-0.948
18.690,-0.173,-0.038,-0.939
18.691,-0.170,-0.035,-0.946
18.691,-0.175,-0.041,-0.937
18.692,-0.172,-0.038,-0.945
18.693,-0.172,-0.046,-0.943
18.693,-0.166,-0.042,-0.946
18.694,-0.173,-0.044,-0.951
18.695,-0.175,-0.043,-0.939
18.696,-0.171,-0.041,-0.936
18.696,-0.171,-0.046,-0.936
18.697,-0.170,-0.046,-0.941
18.717,-0.171,-0.046,-0.938
18.718,-0.177,-0.045,-0.940
18.719,-0.176,-0.043,-0.940
18.719,-0.168,-0.040,-0.940
18.723,-0.175,-0.041,-0.949
18.726,-0.170,-0.039,-0.943
18.731,-0.171,-0.040,-0.944
18.736,-0.172,-0.037,-0.947
18.741,-0.173,-0.033,-0.945
18.746,-0.171,-0.037,-0.944
18.751,-0.170,-0.036,-0.941
18.758,-0.169,-0.036,-0.942
18.764,-0.168,-0.034,-0.940
18.766,-0.170,-0.037,-0.944
18.773,-0.173,-0.039,-0.948
18.778,-0.177,-0.043,-0.939
18.787,-0.176,-0.039,-0.949
18.789,-0.168,-0.044,-0.942
18.805,-0.174,-0.036,-0.941
18.807,-0.177,-0.038,-0.944
18.809,-0.167,-0.042,-0.942
18.810,-0.169,-0.040,-0.935
18.812,-0.173,-0.038,-0.937
19.066,-0.172,-0.038,-0.940
19.067,-0.169,-0.043,-0.943
19.068,-0.172,-0.046,-0.930
19.069,-0.168,-0.048,-0.942
19.069,-0.169,-0.042,-0.946
19.070,-0.176,-0.047,-0.934
19.071,-0.171,-0.041,-0.940
19.071,-0.167,-0.045,-0.940
19.072,-0.174,-0.038,-0.934
19.073,-0.167,-0.038,-0.934
19.073,-0.172,-0.041,-0.940
19.074,-0.168,-0.040,-0.942
19.075,-0.172,-0.038,-0.949
19.076,-0.174,-0.039,-0.941
19.082,-0.171,-0.042,-0.943
19.084,-0.172,-0.035,-0.931
19.089,-0.165,-0.037,-0.946
19.094,-0.172,-0.040,-0.940
19.099,-0.171,-0.045,-0.945
19.359,-0.169,-0.041,-0.951
19.360,-0.167,-0.042,-0.935
19.362,-0.171,-0.040,-0.944
19.364,-0.161,-0.039,-0.940
19.366,-0.168,-0.043,-0.941
19.367,-0.168,-0.041,-0.940
19.369,-0.173,-0.038,-0.935
19.371,-0.169,-0.042,-0.941
19.372,-0.172,-0.045,-0.938
19.374,-0.169,-0.039,-0.937
19.375,-0.168,-0.043,-0.945
19.376,-0.172,-0.043,-0.932
19.377,-0.170,-0.041,-0.946
19.377,-0.173,-0.039,-0.945
19.378,-0.170,-0.041,-0.945
19.379,-0.175,-0.043,-0.943
19.389,-0.171,-0.042,-0.941
19.390,-0.172,-0.041,-0.937
19.391,-0.172,-0.043,-0.939
19.397,-0.171,-0.045,-0.934
19.401,-0.177,-0.043,-0.934
19.406,-0.166,-0.042,-0.941
19.411,-0.173,-0.040,-0.944
19.416,-0.170,-0.039,-0.943
19.421,-0.167,-0.043,-0.940
19.426,-0.166,-0.038,-0.940
19.431,-0.170,-0.037,-0.939
19.436,-0.174,-0.043,-0.942
19.441,-0.171,-0.039,-0.944
19.446,-0.171,-0.044,-0.940
19.451,-0.172,-0.038,-0.937
19.456,-0.170,-0.038,-0.932
19.461,-0.171,-0.038,-0.942
19.467,-0.169,-0.038,-0.941
19.471,-0.168,-0.043,-0.936
19.476,-0.170,-0.037,-0.945
19.481,-0.173,-0.039,-0.939
19.486,-0.169,-0.041,-0.945
19.491,-0.169,-0.042,-0.943
19.496,-0.170,-0.039,-0.940
19.501,-0.176,-0.040,-0.941
19.506,-0.171,-0.039,-0.939
19.511,-0.171,-0.040,-0.948
19.516,-0.167,-0.035,-0.943
19.705,-0.173,-0.040,-0.943
19.707,-0.169,-0.032,-0.941
19.709,-0.169,-0.040,-0.944
19.710,-0.171,-0.039,-0.934
19.712,-0.170,-0.040,-0.939
19.714,-0.169,-0.043,-0.926
19.716,-0.169,-0.043,-0.946
19.718,-0.167,-0.046,-0.941
19.719,-0.166,-0.045,-0.940
19.721,-0.171,-0.043,-0.943
19.723,-0.171,-0.039,-0.941
19.725,-0.174,-0.039,-0.937
19.726,-0.170,-0.044,-0.933
19.729,-0.164,-0.043,-0.945
19.730,-0.172,-0.041,-0.935
19.732,-0.167,-0.045,-0.926
19.734,-0.168,-0.039,-0.940
19.736,-0.167,-0.040,-0.938
19.784,-0.171,-0.041,-0.937
19.784,-0.174,-0.040,-0.938
19.785,-0.168,-0.041,-0.932
19.786,-0.171,-0.034,-0.945
19.786,-0.172,-0.039,-0.941
19.787,-0.171,-0.036,-0.938
19.788,-0.170,-0.039,-0.938
19.788,-0.172,-0.038,-0.940
19.789,-0.174,-0.040,-0.943
19.790,-0.171,-0.039,-0.946
19.790,-0.173,-0.038,-0.941
19.796,-0.171,-0.038,-0.942
19.799,-0.172,-0.034,-0.933
19.804,-0.176,-0.038,-0.937
19.809,-0.172,-0.039,-0.933
19.814,-0.176,-0.038,-0.938
19.819,-0.171,-0.033,-0.939
19.824,-0.177,-0.040,-0.943
19.829,-0.175,-0.039,-0.945
19.834,-0.169,-0.039,-0.945
19.839,-0.174,-0.045,-0.945
19.844,-0.169,-0.038,-0.938
19.849,-0.170,-0.037,-0.937
19.854,-0.174,-0.038,-0.934
20.110,-0.173,-0.039,-0.941
20.111,-0.167,-0.040,-0.940
20.113,-0.171,-0.041,-0.938
20.115,-0.171,-0.039,-0.937
20.117,-0.173,-0.038,-0.940
20.118,-0.175,-0.040,-0.936
20.120,-0.168,-0.037,-0.938
20.122,-0.168,-0.039,-0.941
20.123,-0.172,-0.041,-0.934
20.125,-0.173,-0.044,-0.936
20.126,-0.169,-0.040,-0.934
20.126,-0.175,-0.039,-0.947
20.127,-0.174,-0.043,-0.944
20.128,-0.165,-0.038,-0.933
20.128,-0.171,-0.040,-0.937
20.129,-0.165,-0.037,-0.938
20.331,-0.170,-0.045,-0.936
20.332,-0.177,-0.042,-0.940
20.333,-0.170,-0.042,-0.936
20.333,-0.174,-0.041,-0.940
20.334,-0.170,-0.039,-0.940
20.335,-0.169,-0.043,-0.944
20.336,-0.175,-0.042,-0.944
20.336,-0.179,-0.037,-0.942
20.337,-0.170,-0.039,-0.941
20.338,-0.172,-0.039,-0.944
20.339,-0.172,-0.038,-0.941
20.339,-0.180,-0.038,-0.939
20.340,-0.173,-0.041,-0.938
20.341,-0.171,-0.042,-0.938
20.346,-0.169,-0.039,-0.940
20.347,-0.176,-0.039,-0.943
20.353,-0.168,-0.041,-0.935
20.358,-0.177,-0.039,-0.937
20.363,-0.173,-0.037,-0.942
20.368,-0.173,-0.038,-0.944
20.373,-0.175,-0.036,-0.930
20.378,-0.171,-0.038,-0.943
20.383,-0.172,-0.040,-0.937
20.388,-0.171,-0.040,-0.941
20.393,-0.172,-0.040,-0.936
20.398,-0.170,-0.045,-0.937
20.403,-0.170,-0.047,-0.934
20.408,-0.169,-0.048,-0.940
20.413,-0.167,-0.041,-0.939
20.418,-0.173,-0.042,-0.944
20.423,-0.171,-0.044,-0.942
20.429,-0.172,-0.037,-0.941
20.434,-0.173,-0.041,-0.951
20.439,-0.171,-0.039,-0.948
20.444,-0.177,-0.042,-0.936
20.449,-0.169,-0.038,-0.942
20.454,-0.175,-0.038,-0.943
20.459,-0.173,-0.036,-0.943
20.464,-0.175,-0.034,-0.948
20.469,-0.178,-0.039,-0.944
20.474,-0.174,-0.036,-0.941
20.480,-0.178,-0.037,-0.939
20.602,-0.170,-0.036,-0.943
20.605,-0.171,-0.041,-0.948
20.606,-0.170,-0.038,-0.940
20.609,-0.176,-0.039,-0.942
20.610,-0.174,-0.041,-0.943
20.612,-0.172,-0.038,-0.949
20.614,-0.175,-0.040,-0.939
20.616,-0.172,-0.042,-0.943
20.618,-0.173,-0.041,-0.939
20.620,-0.175,-0.035,-0.950
20.621,-0.172,-0.043,-0.940
20.623,-0.178,-0.036,-0.942
20.626,-0.172,-0.039,-0.947
20.627,-0.170,-0.035,-0.942
20.630,-0.171,-0.043,-0.943
20.631,-0.169,-0.035,-0.937
20.633,-0.173,-0.037,-0.940
20.635,-0.175,-0.039,-0.946
20.637,-0.169,-0.040,-0.936
20.691,-0.171,-0.037,-0.936
20.696,-0.175,-0.039,-0.940
20.698,-0.168,-0.042,-0.937
20.699,-0.173,-0.040,-0.934
20.700,-0.169,-0.039,-0.935
20.700,-0.174,-0.035,-0.937
20.701,-0.178,-0.036,-0.944
20.702,-0.175,-0.033,-0.941
20.702,-0.168,-0.041,-0.940
20.703,-0.168,-0.038,-0.943
20.704,-0.176,-0.038,-0.937
20.705,-0.171,-0.041,-0.935
20.705,-0.170,-0.034,-0.940
20.706,-0.175,-0.044,-0.941
20.714,-0.179,-0.037,-0.948
20.715,-0.169,-0.039,-0.938
20.720,-0.177,-0.041,-0.939
20.725,-0.172,-0.044,-0.939
20.730,-0.171,-0.042,-0.931
20.735,-0.175,-0.038,-0.943
20.744,-0.169,-0.042,-0.945
20.745,-0.173,-0.044,-0.943
20.750,-0.172,-0.037,-0.938
20.756,-0.178,-0.043,-0.940
20.761,-0.176,-0.041,-0.945
21.019,-0.173,-0.039,-0.951
21.021,-0.170,-0.042,-0.945
21.022,-0.173,-0.043,-0.941
21.024,-0.173,-0.038,-0.946
21.025,-0.168,-0.043,-0.939
21.026,-0.174,-0.042,-0.938
21.027,-0.173,-0.034,-0.942
21.028,-0.170,-0.036,-0.950
21.028,-0.173,-0.040,-0.939
21.029,-0.173,-0.041,-0.949
21.030,-0.174,-0.040,-0.935
21.030,-0.177,-0.040,-0.934
21.031,-0.179,-0.043,-0.948
21.032,-0.170,-0.042,-0.941
21.032,-0.176,-0.039,-0.944
21.279,-0.176,-0.043,-0.934
21.281,-0.172,-0.039,-0.943
21.283,-0.172,-0.046,-0.945
21.285,-0.172,-0.036,-0.943
21.287,-0.174,-0.041,-0.943
21.289,-0.172,-0.043,-0.946
21.291,-0.168,-0.042,-0.937
21.292,-0.175,-0.039,-0.946
21.294,-0.176,-0.041,-0.942
21.296,-0.171,-0.032,-0.942
21.299,-0.174,-0.038,-0.943
21.301,-0.171,-0.043,-0.941
21.302,-0.171,-0.039,-0.935
21.304,-0.165,-0.046,-0.940
21.306,-0.171,-0.042,-0.940
21.308,-0.173,-0.040,-0.931
21.309,-0.173,-0.047,-0.939
21.311,-0.170,-0.047,-0.939
21.313,-0.170,-0.046,-0.941
21.314,-0.168,-0.041,-0.943
21.342,-0.172,-0.046,-0.938
21.343,-0.168,-0.039,-0.940
21.343,-0.174,-0.035,-0.940
21.344,-0.173,-0.041,-0.946
21.345,-0.178,-0.039,-0.946
21.345,-0.181,-0.043,-0.943
21.350,-0.174,-0.040,-0.941
21.355,-0.169,-0.043,-0.939
21.360,-0.178,-0.039,-0.948
21.365,-0.166,-0.041,-0.943
21.370,-0.174,-0.039,-0.946
21.375,-0.176,-0.039,-0.945
21.380,-0.167,-0.042,-0.940
21.385,-0.171,-0.038,-0.945
21.390,-0.170,-0.043,-0.937
21.395,-0.172,-0.040,-0.941
21.400,-0.171,-0.047,-0.941
21.405,-0.172,-0.037,-0.940
21.410,-0.173,-0.040,-0.940
21.415,-0.173,-0.039,-0.940
21.420,-0.173,-0.042,-0.934
21.529,-0.169,-0.043,-0.938
21.531,-0.173,-0.041,-0.942
21.532,-0.171,-0.041,-0.935
21.533,-0.164,-0.040,-0.935
21.535,-0.171,-0.040,-0.937
21.536,-0.164,-0.045,-0.937
21.538,-0.170,-0.043,-0.934
21.539,-0.170,-0.040,-0.945
21.541,-0.172,-0.040,-0.936
21.542,-0.168,-0.045,-0.938
21.543,-0.170,-0.044,-0.939
21.546,-0.171,-0.043,-0.933
21.547,-0.174,-0.035,-0.934
21.548,-0.176,-0.038,-0.928
21.550,-0.170,-0.043,-0.941
21.551,-0.170,-0.035,-0.939
21.553,-0.174,-0.039,-0.935
21.577,-0.176,-0.040,-0.943
21.578,-0.168,-0.034,-0.936
21.579,-0.176,-0.039,-0.938
21.579,-0.172,-0.041,-0.936
21.580,-0.172,-0.035,-0.940
21.581,-0.167,-0.036,-0.933
21.590,-0.165,-0.043,-0.942
21.591,-0.168,-0.038,-0.936
21.596,-0.177,-0.036,-0.940
21.601,-0.172,-0.037,-0.940
21.607,-0.175,-0.039,-0.941
21.611,-0.173,-0.042,-0.933
21.616,-0.173,-0.040,-0.938
21.622,-0.172,-0.037,-0.935
21.627,-0.171,-0.039,-0.938
21.632,-0.176,-0.039,-0.937
21.637,-0.175,-0.034,-0.941
21.642,-0.169,-0.039,-0.934
21.647,-0.173,-0.041,-0.940
21.652,-0.169,-0.043,-0.940
21.657,-0.171,-0.041,-0.944
21.662,-0.171,-0.041,-0.938
21.667,-0.175,-0.037,-0.944
21.672,-0.174,-0.039,-0.945
21.677,-0.173,-0.043,-0.936
21.682,-0.174,-0.037,-0.943
21.689,-0.174,-0.040,-0.942
22.104,-0.166,-0.040,-0.942
22.106,-0.169,-0.037,-0.951
22.108,-0.167,-0.040,-0.940
22.110,-0.166,-0.042,-0.944
22.111,-0.174,-0.041,-0.936
22.113,-0.172,-0.040,-0.940
22.115,-0.172,-0.043,-0.935
22.116,-0.171,-0.039,-0.944
22.118,-0.171,-0.046,-0.938
22.119,-0.169,-0.044,-0.944
22.121,-0.169,-0.039,-0.945
22.123,-0.169,-0.040,-0.939
22.125,-0.169,-0.037,-0.944
22.126,-0.168,-0.042,-0.940
22.126,-0.173,-0.043,-0.938
22.127,-0.172,-0.040,-0.941
22.128,-0.172,-0.040,-0.943
22.143,-0.177,-0.041,-0.939
22.144,-0.171,-0.038,-0.940
22.144,-0.173,-0.039,-0.945
22.145,-0.171,-0.041,-0.935
22.150,-0.173,-0.039,-0.936
22.155,-0.173,-0.039,-0.946
22.160,-0.175,-0.045,-0.936
22.165,-0.170,-0.044,-0.948
22.170,-0.171,-0.043,-0.944
22.176,-0.170,-0.045,-0.937
22.181,-0.169,-0.039,-0.950
22.186,-0.173,-0.038,-0.937
22.191,-0.166,-0.039,-0.937
22.196,-0.174,-0.037,-0.948
22.202,-0.166,-0.033,-0.944
22.209,-0.172,-0.037,-0.944
22.211,-0.175,-0.040,-0.944
22.220,-0.177,-0.037,-0.944
22.221,-0.173,-0.037,-0.944
22.230,-0.177,-0.038,-0.939
22.232,-0.169,-0.036,-0.936
22.240,-0.177,-0.036,-0.949
22.242,-0.172,-0.035,-0.938
22.254,-0.171,-0.037,-0.938
22.256,-0.173,-0.040,-0.943
22.258,-0.174,-0.043,-0.945
22.270,-0.174,-0.040,-0.950
22.271,-0.173,-0.040,-0.941
22.273,-0.173,-0.040,-0.941
22.278,-0.174,-0.039,-0.949
22.281,-0.173,-0.041,-0.945
22.286,-0.173,-0.041,-0.940
22.291,-0.174,-0.038,-0.951
22.296,-0.174,-0.041,-0.941
22.301,-0.171,-0.042,-0.939
22.306,-0.174,-0.043,-0.942
22.311,-0.171,-0.042,-0.944
22.316,-0.166,-0.044,-0.942
22.322,-0.169,-0.044,-0.941
22.489,-0.169,-0.044,-0.931
22.491,-0.169,-0.043,-0.930
22.493,-0.167,-0.045,-0.938
22.498,-0.168,-0.045,-0.935
22.500,-0.167,-0.038,-0.937
22.503,-0.172,-0.040,-0.938
22.504,-0.170,-0.041,-0.936
22.506,-0.176,-0.039,-0.936
22.509,-0.173,-0.034,-0.936
22.510,-0.173,-0.040,-0.948
22.513,-0.171,-0.038,-0.946
22.515,-0.169,-0.035,-0.939
22.518,-0.174,-0.043,-0.933
22.519,-0.172,-0.041,-0.935
22.521,-0.173,-0.043,-0.939
22.524,-0.172,-0.035,-0.940
22.526,-0.175,-0.039,-0.949
22.528,-0.174,-0.041,-0.938
22.530,-0.175,-0.039,-0.945
22.533,-0.178,-0.036,-0.946
22.535,-0.175,-0.042,-0.938
22.590,-0.171,-0.043,-0.944
22.591,-0.174,-0.032,-0.941
22.591,-0.169,-0.041,-0.951
22.592,-0.176,-0.040,-0.942
22.593,-0.172,-0.040,-0.939
22.594,-0.175,-0.040,-0.943
22.595,-0.171,-0.038,-0.946
22.595,-0.168,-0.035,-0.945
22.596,-0.166,-0.042,-0.940
22.597,-0.175,-0.036,-0.939
22.597,-0.171,-0.041,-0.936
22.598,-0.169,-0.043,-0.939
22.599,-0.171,-0.043,-0.943
22.605,-0.171,-0.037,-0.940
22.609,-0.176,-0.039,-0.947
22.614,-0.174,-0.037,-0.937
22.619,-0.169,-0.039,-0.946
22.624,-0.174,-0.040,-0.940
22.629,-0.172,-0.047,-0.945
22.634,-0.171,-0.037,-0.938
22.639,-0.175,-0.040,-0.945
22.644,-0.172,-0.040,-0.934
22.649,-0.175,-0.042,-0.945
22.654,-0.178,-0.043,-0.942
22.659,-0.177,-0.041,-0.944
23.040,-0.173,-0.039,-0.939
23.042,-0.173,-0.040,-0.949
23.044,-0.173,-0.042,-0.948
23.046,-0.173,-0.037,-0.945
23.048,-0.169,-0.039,-0.941
23.050,-0.171,-0.032,-0.942
23.052,-0.172,-0.036,-0.939
23.053,-0.167,-0.039,-0.933
23.055,-0.169,-0.044,-0.939
23.057,-0.172,-0.034,-0.950
23.058,-0.170,-0.040,-0.939
23.060,-0.170,-0.041,-0.935
23.062,-0.177,-0.036,-0.939
23.064,-0.172,-0.036,-0.942
23.066,-0.174,-0.042,-0.944
23.067,-0.176,-0.044,-0.940
23.069,-0.166,-0.039,-0.940
23.071,-0.163,-0.039,-0.940
23.073,-0.175,-0.041,-0.944
23.093,-0.175,-0.044,-0.941
23.094,-0.171,-0.043,-0.942
23.095,-0.169,-0.047,-0.940
23.096,-0.171,-0.044,-0.941
23.097,-0.174,-0.036,-0.943
23.102,-0.167,-0.043,-0.936
23.107,-0.169,-0.038,-0.945
23.112,-0.166,-0.037,-0.942
23.117,-0.169,-0.039,-0.940
23.122,-0.174,-0.040,-0.937
23.128,-0.174,-0.039,-0.939
23.133,-0.171,-0.037,-0.935
23.137,-0.172,-0.036,-0.943
23.142,-0.174,-0.043,-0.935
23.148,-0.167,-0.043,-0.934
23.153,-0.172,-0.044,-0.937
23.158,-0.171,-0.043,-0.945
23.164,-0.167,-0.045,-0.939
23.169,-0.174,-0.044,-0.937
23.176,-0.169,-0.040,-0.941
23.178,-0.171,-0.039,-0.945
23.186,-0.172,-0.036,-0.947
23.188,-0.173,-0.041,-0.937
23.200,-0.178,-0.043,-0.935
23.201,-0.176,-0.039,-0.949
23.205,-0.174,-0.036,-0.946
23.208,-0.175,-0.037,-0.942
23.214,-0.175,-0.034,-0.943
23.221,-0.174,-0.038,-0.939
23.225,-0.171,-0.039,-0.942
23.233,-0.167,-0.034,-0.942
23.235,-0.172,-0.036,-0.944
23.258,-0.171,-0.040,-0.945
23.260,-0.172,-0.037,-0.950
23.263,-0.172,-0.043,-0.939
23.484,-0.173,-0.037,-0.942
23.485,-0.173,-0.037,-0.942
23.485,-0.173,-0.039,-0.947
23.486,-0.177,-0.040,-0.943
23.487,-0.170,-0.035,-0.940
23.488,-0.175,-0.040,-0.935
23.488,-0.175,-0.042,-0.938
23.489,-0.175,-0.038,-0.936
23.490,-0.173,-0.043,-0.933
23.490,-0.172,-0.040,-0.940
23.491,-0.170,-0.046,-0.942
23.492,-0.168,-0.043,-0.942
23.493,-0.173,-0.042,-0.936
23.493,-0.173,-0.040,-0.945
23.519,-0.173,-0.041,-0.943
23.520,-0.172,-0.039,-0.939
23.521,-0.175,-0.043,-0.946
23.522,-0.171,-0.046,-0.940
23.522,-0.168,-0.042,-0.943
23.523,-0.169,-0.040,-0.941
23.527,-0.171,-0.039,-0.939
23.530,-0.169,-0.037,-0.946
23.535,-0.172,-0.040,-0.941
23.540,-0.170,-0.039,-0.943
23.548,-0.171,-0.037,-0.946
23.555,-0.171,-0.038,-0.943
23.557,-0.173,-0.039,-0.951
23.565,-0.168,-0.039,-0.946
23.567,-0.171,-0.044,-0.946
23.577,-0.169,-0.038,-0.939
23.579,-0.169,-0.038,-0.939
23.580,-0.169,-0.037,-0.938
23.590,-0.171,-0.041,-0.941
23.592,-0.167,-0.042,-0.945
23.602,-0.172,-0.038,-0.938
23.604,-0.171,-0.037,-0.944
23.606,-0.171,-0.042,-0.936
23.618,-0.172,-0.045,-0.945
23.619,-0.169,-0.044,-0.936
23.621,-0.174,-0.043,-0.938
23.831,-0.169,-0.042,-0.942
23.832,-0.175,-0.041,-0.937
23.833,-0.169,-0.040,-0.936
23.833,-0.167,-0.037,-0.934
23.834,-0.172,-0.040,-0.941
23.835,-0.170,-0.043,-0.939
23.835,-0.172,-0.039,-0.935
23.836,-0.177,-0.043,-0.942
23.837,-0.169,-0.041,-0.941
23.838,-0.168,-0.038,-0.948
23.838,-0.168,-0.039,-0.927
23.839,-0.171,-0.037,-0.937
23.840,-0.169,-0.039,-0.941
23.840,-0.173,-0.044,-0.947
24.086,-0.171,-0.038,-0.941
24.087,-0.173,-0.040,-0.938
24.088,-0.172,-0.040,-0.942
24.088,-0.170,-0.035,-0.938
24.089,-0.171,-0.041,-0.944
24.090,-0.164,-0.045,-0.941
24.090,-0.173,-0.040,-0.941
24.091,-0.169,-0.041,-0.944
24.092,-0.176,-0.038,-0.939
24.092,-0.172,-0.041,-0.943
24.093,-0.168,-0.036,-0.943
24.094,-0.180,-0.045,-0.941
24.094,-0.172,-0.037,-0.948
24.095,-0.173,-0.035,-0.942
24.102,-0.168,-0.037,-0.940
24.104,-0.168,-0.040,-0.949
24.109,-0.169,-0.032,-0.946
24.114,-0.171,-0.040,-0.944
24.119,-0.171,-0.041,-0.942
24.124,-0.179,-0.041,-0.944
24.130,-0.174,-0.040,-0.946
24.135,-0.171,-0.037,-0.953
24.140,-0.176,-0.039,-0.946
24.145,-0.164,-0.038,-0.936
24.150,-0.171,-0.038,-0.941
24.155,-0.170,-0.039,-0.947
24.160,-0.170,-0.043,-0.944
24.165,-0.174,-0.041,-0.935
24.170,-0.164,-0.045,-0.932
24.176,-0.167,-0.040,-0.944
24.181,-0.169,-0.038,-0.942
24.186,-0.173,-0.048,-0.935
24.190,-0.171,-0.043,-0.941
24.197,-0.168,-0.043,-0.939
24.201,-0.166,-0.040,-0.937
24.207,-0.167,-0.041,-0.942
24.212,-0.166,-0.043,-0.931
24.219,-0.168,-0.040,-0.938
24.227,-0.171,-0.037,-0.940
24.229,-0.167,-0.037,-0.941
24.230,-0.168,-0.039,-0.944
24.236,-0.169,-0.036,-0.945
24.240,-0.165,-0.037,-0.943
24.246,-0.169,-0.039,-0.938
24.251,-0.169,-0.038,-0.942
24.256,-0.171,-0.036,-0.943
24.392,-0.166,-0.037,-0.940
24.394,-0.169,-0.035,-0.942
24.396,-0.172,-0.041,-0.936
24.398,-0.169,-0.041,-0.942
24.400,-0.169,-0.040,-0.939
24.402,-0.170,-0.039,-0.939
24.403,-0.164,-0.040,-0.937
24.405,-0.172,-0.036,-0.945
24.407,-0.173,-0.037,-0.949
24.409,-0.172,-0.039,-0.946
24.410,-0.174,-0.035,-0.934
24.412,-0.171,-0.040,-0.938
24.414,-0.172,-0.041,-0.942
24.416,-0.169,-0.039,-0.954
24.418,-0.172,-0.039,-0.948
24.420,-0.175,-0.039,-0.945
24.421,-0.173,-0.044,-0.941
24.423,-0.172,-0.041,-0.946
24.525,-0.173,-0.040,-0.942
24.526,-0.170,-0.044,-0.942
24.526,-0.174,-0.035,-0.942
24.527,-0.176,-0.040,-0.939
24.528,-0.171,-0.047,-0.934
24.528,-0.168,-0.045,-0.939
24.529,-0.168,-0.044,-0.938
24.530,-0.168,-0.037,-0.940
24.531,-0.163,-0.040,-0.945
24.531,-0.170,-0.041,-0.945
24.532,-0.162,-0.044,-0.940
24.533,-0.164,-0.040,-0.944
24.533,-0.171,-0.037,-0.939
24.534,-0.173,-0.041,-0.932
24.545,-0.167,-0.032,-0.939
24.546,-0.169,-0.041,-0.944
24.547,-0.168,-0.037,-0.936
24.553,-0.171,-0.038,-0.933
24.558,-0.171,-0.039,-0.943
24.563,-0.165,-0.036,-0.949
24.569,-0.176,-0.039,-0.943
24.574,-0.173,-0.038,-0.944
24.579,-0.173,-0.037,-0.937
24.584,-0.171,-0.042,-0.933
24.590,-0.172,-0.038,-0.944
24.763,-0.164,-0.036,-0.944
24.765,-0.174,-0.041,-0.947
24.766,-0.172,-0.045,-0.942
24.768,-0.168,-0.039,-0.945
24.769,-0.175,-0.040,-0.939
24.771,-0.168,-0.036,-0.943
24.772,-0.176,-0.040,-0.931
24.774,-0.168,-0.046,-0.951
24.775,-0.171,-0.039,-0.943
24.776,-0.167,-0.037,-0.944
24.777,-0.173,-0.039,-0.944
24.778,-0.173,-0.035,-0.943
24.778,-0.169,-0.041,-0.947
24.779,-0.166,-0.039,-0.944
24.780,-0.171,-0.042,-0.945
24.780,-0.166,-0.043,-0.946
24.974,-0.166,-0.039,-0.936
24.976,-0.172,-0.039,-0.939
24.977,-0.170,-0.041,-0.940
24.979,-0.171,-0.035,-0.939
24.980,-0.173,-0.037,-0.934
24.982,-0.170,-0.039,-0.939
24.983,-0.169,-0.038,-0.944
24.984,-0.168,-0.037,-0.939
24.986,-0.173,-0.036,-0.944
24.987,-0.174,-0.039,-0.932
24.989,-0.174,-0.038,-0.942
24.991,-0.167,-0.037,-0.938
24.992,-0.173,-0.035,-0.946
24.994,-0.175,-0.036,-0.950
24.995,-0.171,-0.038,-0.943
24.997,-0.170,-0.040,-0.938
24.998,-0.169,-0.041,-0.943
