time,x,y,z
15.684,0.238,0.893,0.061
15.684,0.231,0.883,0.058
15.687,0.230,0.882,0.058
15.692,0.225,0.892,0.059
15.697,0.222,0.911,0.082
15.702,0.209,0.907,0.090
15.707,0.204,0.907,0.089
15.712,0.212,0.906,0.086
15.718,0.215,0.906,0.087
15.723,0.216,0.911,0.087
15.728,0.209,0.906,0.097
15.733,0.210,0.913,0.085
15.738,0.205,0.915,0.087
15.743,0.198,0.920,0.092
15.748,0.206,0.926,0.081
15.753,0.204,0.937,0.080
15.758,0.205,0.938,0.055
15.763,0.201,0.947,0.051
15.768,0.210,0.961,0.037
15.774,0.227,0.979,0.032
15.779,0.242,0.977,0.038
15.784,0.250,0.983,0.036
15.789,0.276,0.990,0.046
15.794,0.284,0.987,0.050
15.799,0.302,0.984,0.054
15.804,0.315,0.976,0.053
15.809,0.323,0.961,0.035
15.814,0.336,0.939,0.024
15.819,0.340,0.917,0.025
15.824,0.343,0.905,0.037
15.829,0.330,0.893,0.042
15.834,0.341,0.889,0.055
15.839,0.340,0.892,0.051
15.844,0.332,0.895,0.069
15.849,0.336,0.916,0.092
15.854,0.348,0.930,0.131
15.859,0.340,0.958,0.149
15.864,0.339,0.979,0.151
15.869,0.332,0.991,0.156
15.874,0.335,1.001,0.140
15.879,0.333,1.005,0.125
15.884,0.328,1.017,0.107
15.889,0.329,1.029,0.093
15.895,0.326,1.041,0.044
15.900,0.331,1.054,0.038
15.904,0.330,1.072,-0.007
15.910,0.333,1.085,-0.030
15.915,0.338,1.099,-0.043
15.920,0.349,1.114,-0.063
15.926,0.367,1.131,-0.054
15.931,0.383,1.172,-0.029
15.936,0.381,1.195,0.014
15.941,0.374,1.211,0.056
15.946,0.377,1.201,0.096
15.951,0.373,1.175,0.142
15.956,0.367,1.155,0.184
15.961,0.347,1.166,0.221
15.966,0.350,1.164,0.241
15.971,0.384,1.163,0.250
15.976,0.381,1.143,0.257
15.981,0.362,1.119,0.280
15.986,0.340,1.088,0.288
15.991,0.296,1.077,0.290
15.996,0.253,1.090,0.280
16.001,0.192,1.107,0.252
16.007,0.142,1.141,0.199
16.013,0.098,1.195,0.149
16.018,0.065,1.253,0.103
16.023,0.027,1.360,0.007
16.031,0.044,1.403,-0.026
16.033,0.070,1.472,-0.009
16.041,0.081,1.521,0.034
16.048,0.110,1.557,0.088
16.051,0.133,1.562,0.160
16.053,0.149,1.543,0.231
16.057,0.146,1.493,0.290
16.062,0.161,1.426,0.297
16.066,0.165,1.349,0.265
16.070,0.170,1.262,0.200
16.076,0.175,1.158,0.129
16.081,0.198,1.072,0.057
16.085,0.228,1.014,0.060
16.091,0.306,1.002,0.018
16.096,0.398,1.021,0.009
16.101,0.455,1.017,-0.043
16.106,0.480,1.009,-0.088
16.111,0.489,1.009,-0.135
16.116,0.488,0.976,-0.193
16.297,0.461,0.934,-0.218
16.298,0.433,0.897,-0.233
16.299,0.405,0.888,-0.227
16.300,0.388,0.896,-0.184
16.301,0.363,0.890,-0.133
16.303,0.333,0.892,-0.049
16.303,0.285,0.872,0.030
16.304,0.226,0.847,0.102
16.305,0.192,0.824,0.136
16.306,0.164,0.802,0.125
16.308,0.118,0.796,0.115
16.309,0.072,0.788,0.096
16.315,0.138,0.759,-0.171
16.316,0.114,0.748,-0.155
16.317,0.095,0.753,-0.144
16.318,0.087,0.754,-0.140
16.319,0.081,0.755,-0.143
16.322,0.094,0.754,-0.144
16.327,0.096,0.766,-0.147
16.332,0.113,0.764,-0.165
16.337,0.130,0.774,-0.190
16.342,0.168,0.792,-0.210
16.347,0.245,0.835,-0.255
16.352,0.298,0.869,-0.300
16.357,0.331,0.893,-0.338
16.362,0.352,0.909,-0.371
16.367,0.379,0.933,-0.394
16.372,0.391,0.945,-0.402
16.377,0.414,0.954,-0.392
16.382,0.425,0.967,-0.383
16.387,0.433,0.967,-0.365
16.392,0.414,0.958,-0.330
16.397,0.426,0.958,-0.295
16.402,0.468,0.963,-0.261
16.407,0.497,0.951,-0.201
16.413,0.492,0.919,-0.158
16.418,0.531,0.864,-0.161
16.423,0.575,0.799,-0.196
16.428,0.592,0.763,-0.153
16.433,0.526,0.761,-0.040
16.438,0.453,0.788,0.085
16.444,0.362,0.838,0.240
16.449,0.293,0.899,0.306
16.453,0.225,0.935,0.339
16.459,0.167,0.955,0.328
16.464,0.112,0.973,0.289
16.469,0.110,0.990,0.210
16.474,0.094,0.983,0.136
16.479,0.083,0.969,0.092
16.484,0.070,0.966,0.074
16.489,0.058,0.959,0.029
16.494,0.067,0.955,0.002
16.499,0.067,0.957,-0.010
16.504,0.076,0.969,-0.026
16.509,0.063,0.988,-0.007
16.514,0.066,0.988,0.044
16.519,0.066,0.980,0.099
16.524,0.046,0.967,0.158
16.529,0.021,0.957,0.204
16.534,-0.001,0.953,0.259
16.539,-0.045,0.958,0.299
16.544,-0.099,0.950,0.317
16.549,-0.165,0.948,0.309
16.554,-0.235,0.946,0.279
16.559,-0.293,0.958,0.210
16.565,-0.352,0.976,0.136
16.570,-0.369,1.000,0.047
16.575,-0.314,1.067,-0.001
16.581,-0.223,1.157,0.000
16.585,-0.125,1.229,0.031
16.590,-0.045,1.257,0.054
16.595,0.053,1.287,0.077
16.601,0.147,1.309,0.084
16.606,0.270,1.347,0.063
16.611,0.394,1.372,0.055
16.616,0.506,1.399,0.024
16.621,0.628,1.433,0.016
16.626,0.755,1.442,0.036
16.631,0.859,1.423,0.064
16.636,0.955,1.373,0.073
16.641,1.023,1.296,0.062
16.649,0.998,1.191,-0.006
16.654,0.897,1.071,-0.029
16.657,0.768,0.962,-0.067
16.661,0.642,0.905,-0.081
16.666,0.509,0.842,-0.072
16.672,0.283,0.728,-0.107
16.676,0.179,0.690,-0.164
16.680,0.108,0.652,-0.234
16.685,0.055,0.632,-0.289
16.690,0.066,0.646,-0.288
16.695,0.141,0.692,-0.211
16.701,0.211,0.726,-0.135
16.705,0.271,0.765,-0.114
16.711,0.302,0.826,-0.108
16.715,0.373,0.880,-0.065
16.720,0.442,0.929,-0.026
16.725,0.497,0.959,0.004
16.730,0.540,0.988,0.024
16.736,0.548,1.028,0.033
16.927,0.539,1.046,0.029
16.929,0.521,1.051,0.040
16.931,0.516,1.057,0.026
16.934,0.497,1.046,0.028
16.935,0.471,1.025,0.007
16.938,0.430,1.001,0.012
16.939,0.400,0.974,0.026
16.941,0.365,0.946,0.036
16.943,0.322,0.932,0.038
16.945,0.283,0.915,0.030
16.947,0.257,0.919,0.030
16.948,0.243,0.930,0.033
16.950,0.350,0.906,0.162
16.952,0.358,0.909,0.193
16.953,0.364,0.906,0.201
16.955,0.369,0.914,0.191
16.957,0.370,0.916,0.184
16.959,0.363,0.930,0.200
16.962,0.361,0.932,0.222
16.967,0.372,0.939,0.226
16.972,0.367,0.949,0.231
16.977,0.362,0.957,0.222
16.982,0.368,0.969,0.217
16.987,0.359,0.985,0.219
16.993,0.371,0.981,0.172
16.998,0.377,0.969,0.138
17.003,0.382,0.964,0.121
17.007,0.391,0.972,0.122
17.012,0.391,0.970,0.118
17.018,0.403,0.962,0.107
17.023,0.412,0.957,0.101
17.028,0.422,0.958,0.102
17.033,0.422,0.950,0.105
17.038,0.438,0.943,0.102
17.043,0.448,0.944,0.107
17.048,0.452,0.931,0.127
17.053,0.435,0.925,0.150
17.058,0.428,0.918,0.165
17.063,0.402,0.931,0.195
17.068,0.395,0.915,0.197
17.073,0.367,0.907,0.192
17.078,0.360,0.908,0.188
17.083,0.332,0.901,0.201
17.088,0.317,0.898,0.203
17.093,0.314,0.886,0.200
17.098,0.306,0.880,0.189
17.103,0.308,0.880,0.189
17.108,0.311,0.886,0.174
17.115,0.300,0.895,0.172
17.118,0.309,0.909,0.161
17.123,0.312,0.919,0.138
17.128,0.312,0.932,0.128
17.133,0.313,0.936,0.114
17.138,0.318,0.945,0.096
17.144,0.317,0.946,0.080
17.148,0.317,0.953,0.073
17.153,0.318,0.957,0.056
17.158,0.317,0.957,0.048
17.164,0.330,0.980,0.016
17.169,0.335,0.994,0.009
17.174,0.341,1.017,0.007
17.179,0.350,1.044,0.003
17.183,0.366,1.076,0.004
17.189,0.375,1.111,0.008
17.194,0.388,1.144,0.020
17.199,0.407,1.171,0.028
17.204,0.412,1.191,0.034
17.209,0.419,1.193,0.042
17.226,0.404,1.201,0.057
17.232,0.388,1.200,0.056
17.236,0.375,1.175,0.046
17.238,0.349,1.144,0.047
17.242,0.318,1.106,0.027
17.246,0.261,1.075,-0.000
17.251,0.211,1.051,-0.012
17.253,0.155,1.030,-0.021
17.261,0.094,1.019,-0.039
17.265,0.034,1.024,-0.049
17.267,-0.011,1.033,-0.077
17.271,-0.061,1.045,-0.090
17.276,-0.089,1.057,-0.108
17.279,-0.117,1.078,-0.115
17.289,-0.133,1.101,-0.138
17.291,-0.164,1.124,-0.152
17.296,-0.190,1.146,-0.168
17.299,-0.187,1.178,-0.172
17.311,-0.112,1.249,-0.218
17.312,-0.043,1.287,-0.229
17.319,-0.043,1.287,-0.229
17.320,0.015,1.315,-0.218
17.324,0.051,1.298,-0.180
17.329,0.145,1.227,-0.131
17.334,0.203,1.191,-0.118
17.339,0.260,1.138,-0.100
17.344,0.299,1.092,-0.098
17.349,0.320,1.043,-0.089
17.354,0.339,1.002,-0.105
17.359,0.355,0.944,-0.114
17.364,0.341,0.885,-0.112
17.370,0.287,0.823,-0.058
17.505,0.282,0.785,-0.066
17.506,0.244,0.757,-0.086
17.508,0.246,0.738,-0.083
17.509,0.272,0.732,-0.082
17.510,0.307,0.739,-0.059
17.511,0.329,0.761,-0.024
17.512,0.346,0.790,0.010
17.513,0.381,0.837,0.047
17.514,0.416,0.884,0.065
17.514,0.435,0.932,0.080
17.515,0.427,0.974,0.087
17.516,0.409,1.018,0.087
17.517,0.002,0.969,-0.072
17.517,0.024,0.955,-0.099
17.518,0.052,0.932,-0.122
17.521,0.071,0.910,-0.146
17.526,0.068,0.890,-0.159
17.531,0.096,0.864,-0.174
17.536,0.114,0.854,-0.190
17.541,0.128,0.855,-0.190
17.552,0.135,0.854,-0.175
17.553,0.162,0.853,-0.160
17.556,0.181,0.861,-0.149
17.561,0.200,0.861,-0.148
17.566,0.203,0.872,-0.132
17.571,0.224,0.878,-0.110
17.576,0.235,0.874,-0.109
17.581,0.234,0.868,-0.101
17.586,0.238,0.863,-0.122
17.591,0.238,0.858,-0.118
17.596,0.238,0.840,-0.121
17.601,0.263,0.836,-0.128
17.606,0.300,0.825,-0.136
17.611,0.191,0.819,-0.169
17.616,0.174,0.813,-0.137
17.623,0.204,0.782,-0.135
17.628,0.199,0.756,-0.128
17.633,0.175,0.722,-0.139
17.638,0.162,0.695,-0.155
17.643,0.138,0.680,-0.175
17.648,0.141,0.670,-0.201
17.653,0.126,0.623,-0.189
17.658,0.129,0.605,-0.207
17.663,0.113,0.602,-0.228
17.668,0.090,0.589,-0.252
17.673,0.073,0.575,-0.277
17.678,0.059,0.577,-0.303
17.683,0.056,0.570,-0.316
17.688,0.049,0.581,-0.344
17.693,0.070,0.594,-0.361
17.698,0.068,0.612,-0.398
17.703,0.081,0.638,-0.421
17.708,0.100,0.656,-0.448
17.713,0.133,0.683,-0.463
17.718,0.176,0.714,-0.482
17.724,0.222,0.738,-0.502
17.728,0.264,0.773,-0.528
17.733,0.313,0.798,-0.553
17.739,0.352,0.825,-0.595
17.744,0.375,0.847,-0.616
17.749,0.399,0.879,-0.628
17.754,0.421,0.903,-0.633
17.759,0.442,0.930,-0.614
17.764,0.463,0.946,-0.621
17.769,0.473,0.955,-0.619
17.774,0.481,0.952,-0.630
17.779,0.494,0.925,-0.631
17.784,0.510,0.894,-0.625
17.789,0.520,0.853,-0.609
17.794,0.518,0.815,-0.582
17.799,0.517,0.768,-0.565
17.804,0.496,0.729,-0.552
17.809,0.465,0.698,-0.518
17.821,0.446,0.663,-0.488
17.828,0.407,0.643,-0.485
17.832,0.372,0.648,-0.506
17.836,0.342,0.696,-0.446
17.840,0.323,0.792,-0.322
17.842,0.316,0.953,-0.162
17.846,0.346,1.169,-0.040
17.850,0.356,1.407,0.054
17.855,0.342,1.660,0.142
17.860,0.281,1.891,0.224
17.865,0.195,2.057,0.359
17.870,0.083,2.156,0.514
17.876,-0.012,2.154,0.604
17.879,-0.097,2.090,0.578
17.884,-0.164,1.941,0.423
17.889,-0.200,1.732,0.177
17.894,-0.185,1.528,-0.027
17.899,-0.130,1.326,-0.146
17.904,-0.050,1.112,-0.208
17.908,0.026,0.913,-0.261
17.914,0.036,0.720,-0.320
17.919,0.040,0.557,-0.308
17.924,0.076,0.461,-0.231
17.929,0.128,0.432,-0.112
17.934,0.182,0.432,-0.005
17.939,0.194,0.462,0.073
17.944,0.172,0.504,0.138
18.098,0.181,0.563,0.234
18.101,0.168,0.616,0.252
18.103,0.163,0.685,0.251
18.106,0.160,0.742,0.270
18.109,0.198,0.813,0.302
18.112,0.186,0.874,0.345
18.114,0.142,0.917,0.350
18.117,0.185,1.014,0.331
18.120,0.193,1.077,0.295
18.121,0.195,1.138,0.212
18.122,0.233,1.174,0.147
18.123,0.289,1.196,0.057
18.124,0.245,0.799,0.171
18.125,0.241,0.824,0.162
18.125,0.243,0.853,0.157
18.126,0.248,0.880,0.145
18.127,0.268,0.916,0.124
18.128,0.271,0.948,0.113
18.130,0.275,0.974,0.090
18.135,0.280,0.996,0.077
18.140,0.298,1.006,0.068
18.145,0.289,1.003,0.056
18.150,0.295,0.979,0.035
18.155,0.288,0.959,0.022
18.160,0.286,0.950,0.024
18.165,0.285,0.936,0.024
18.170,0.274,0.929,0.015
18.176,0.275,0.928,0.015
18.181,0.271,0.936,0.015
18.186,0.275,0.940,0.028
18.191,0.254,0.934,0.051
18.196,0.256,0.939,0.084
18.201,0.266,0.939,0.114
18.206,0.268,0.937,0.137
18.211,0.264,0.943,0.170
18.216,0.268,0.940,0.186
18.222,0.249,0.943,0.188
18.227,0.238,0.945,0.199
18.232,0.232,0.943,0.188
18.237,0.210,0.950,0.185
18.242,0.205,0.966,0.184
18.247,0.191,0.968,0.163
18.252,0.185,0.974,0.134
18.257,0.180,0.981,0.110
18.262,0.178,0.996,0.082
18.268,0.168,1.003,0.053
18.273,0.176,0.999,0.034
18.277,0.166,1.008,0.006
18.282,0.173,1.000,0.001
18.287,0.183,0.997,-0.017
18.292,0.201,1.004,-0.007
18.298,0.209,0.989,0.002
18.303,0.221,0.985,0.026
18.308,0.237,0.971,0.043
18.313,0.271,0.947,0.077
18.318,0.299,0.944,0.077
18.323,0.322,0.941,0.076
18.328,0.337,0.927,0.076
18.333,0.371,0.924,0.077
18.338,0.400,0.919,0.083
18.343,0.426,0.914,0.085
18.348,0.446,0.921,0.102
18.353,0.467,0.927,0.099
18.358,0.487,0.929,0.100
18.363,0.488,0.936,0.107
18.368,0.492,0.944,0.113
18.373,0.495,0.947,0.112
18.378,0.487,0.955,0.107
18.383,0.480,0.974,0.108
18.388,0.455,0.984,0.112
18.393,0.440,0.993,0.102
18.398,0.414,1.011,0.089
18.403,0.398,1.028,0.077
18.408,0.379,1.043,0.062
18.413,0.354,1.057,0.050
18.418,0.344,1.079,0.015
18.424,0.336,1.093,-0.018
18.428,0.337,1.127,-0.035
18.433,0.327,1.148,-0.045
18.438,0.305,1.164,-0.036
18.444,0.299,1.182,-0.007
18.449,0.300,1.197,0.030
18.459,0.318,1.214,0.070
18.464,0.333,1.205,0.118
18.466,0.339,1.206,0.189
18.471,0.371,1.185,0.216
18.475,0.313,1.177,0.293
18.479,0.312,1.170,0.303
18.484,0.329,1.164,0.296
18.489,0.327,1.146,0.299
18.494,0.305,1.127,0.311
18.499,0.260,1.138,0.324
18.504,0.213,1.156,0.342
18.509,0.152,1.187,0.338
18.527,0.085,1.217,0.324
18.529,0.026,1.246,0.285
18.530,-0.013,1.274,0.245
18.531,-0.053,1.303,0.209
18.533,-0.109,1.338,0.173
18.538,-0.133,1.375,0.143
18.668,-0.148,1.413,0.125
18.671,-0.161,1.451,0.111
18.675,-0.179,1.495,0.114
18.678,-0.178,1.528,0.139
18.684,-0.169,1.529,0.149
18.686,-0.164,1.504,0.157
18.688,-0.152,1.477,0.146
18.689,-0.157,1.426,0.122
18.691,-0.152,1.354,0.083
18.693,-0.133,1.277,0.055
18.695,-0.057,1.243,0.026
18.698,0.053,1.189,0.057
18.700,0.154,0.821,-0.052
18.702,0.169,0.810,-0.061
18.703,0.178,0.811,-0.026
18.704,0.178,0.786,0.007
18.706,0.146,0.772,0.024
18.708,0.125,0.739,0.024
18.709,0.113,0.733,0.007
18.711,0.137,0.738,-0.016
18.712,0.124,0.727,-0.015
18.714,0.130,0.714,-0.008
18.719,0.125,0.706,-0.004
18.724,0.120,0.704,-0.009
18.729,0.096,0.701,-0.032
18.734,0.093,0.697,-0.070
18.739,0.112,0.701,-0.087
18.744,0.115,0.694,-0.112
18.749,0.120,0.700,-0.139
18.754,0.121,0.692,-0.165
18.759,0.089,0.689,-0.164
18.764,0.087,0.692,-0.194
18.769,0.078,0.685,-0.191
18.775,0.052,0.665,-0.199
18.780,0.031,0.645,-0.211
18.785,0.012,0.621,-0.221
18.790,-0.006,0.591,-0.236
18.795,-0.027,0.571,-0.252
18.800,-0.054,0.564,-0.247
18.805,-0.056,0.554,-0.246
18.810,-0.044,0.548,-0.243
18.815,-0.030,0.545,-0.242
18.820,-0.018,0.534,-0.249
18.825,0.000,0.532,-0.269
18.830,0.007,0.522,-0.276
18.835,0.033,0.516,-0.288
18.841,0.063,0.508,-0.295
18.846,0.078,0.512,-0.306
18.851,0.088,0.510,-0.331
18.855,0.112,0.516,-0.351
18.861,0.133,0.531,-0.368
18.865,0.152,0.556,-0.384
18.872,0.182,0.595,-0.394
18.882,0.217,0.638,-0.399
18.886,0.242,0.677,-0.401
18.890,0.298,0.723,-0.420
18.894,0.291,0.774,-0.414
18.898,0.308,0.820,-0.418
18.902,0.352,0.871,-0.426
18.907,0.385,0.907,-0.435
18.912,0.425,0.942,-0.413
18.917,0.445,0.987,-0.372
18.922,0.438,1.013,-0.337
18.927,0.383,1.056,-0.307
18.932,0.383,1.086,-0.303
18.937,0.395,1.118,-0.286
18.942,0.415,1.127,-0.266
18.947,0.421,1.130,-0.273
18.952,0.426,1.123,-0.264
18.957,0.437,1.109,-0.288
18.963,0.445,1.085,-0.311
18.968,0.451,1.031,-0.358
18.974,0.460,0.999,-0.365
18.978,0.459,0.966,-0.361
18.984,0.459,0.940,-0.347
18.988,0.447,0.909,-0.332
18.993,0.446,0.892,-0.332
18.998,0.424,0.888,-0.338
19.003,0.390,0.890,-0.353
19.008,0.374,0.905,-0.366
19.013,0.372,0.941,-0.363
19.018,0.368,0.993,-0.371
19.023,0.381,1.058,-0.360
19.028,0.382,1.116,-0.326
19.033,0.362,1.182,-0.282
19.038,0.325,1.258,-0.240
19.043,0.300,1.342,-0.212
19.048,0.248,1.411,-0.175
19.053,0.185,1.472,-0.111
19.058,0.122,1.510,-0.020
19.063,0.058,1.533,0.054
19.068,-0.008,1.516,0.088
19.073,-0.063,1.477,0.080
19.078,-0.134,1.403,0.038
19.083,-0.197,1.303,-0.008
19.088,-0.239,1.191,-0.027
19.094,-0.180,1.060,-0.010
19.099,-0.091,0.945,0.047
19.103,-0.034,0.847,0.070
19.108,0.021,0.769,0.072
19.313,0.081,0.739,0.076
19.315,0.135,0.722,0.128
19.317,0.203,0.717,0.191
19.319,0.281,0.721,0.241
19.321,0.379,0.785,0.271
19.323,0.353,0.833,0.276
19.325,0.331,0.874,0.283
19.327,0.334,0.891,0.266
19.329,0.321,0.912,0.247
19.332,0.286,0.944,0.211
19.334,0.237,0.989,0.208
19.335,0.228,1.049,0.170
19.338,0.370,0.935,0.068
19.340,0.384,0.934,0.061
19.341,0.396,0.930,0.065
19.344,0.403,0.940,0.058
19.346,0.418,0.934,0.069
19.348,0.418,0.940,0.068
19.350,0.414,0.953,0.081
19.351,0.405,0.964,0.089
19.354,0.405,0.957,0.054
19.359,0.381,0.957,0.061
19.364,0.371,0.969,0.061
19.369,0.363,0.969,0.074
19.374,0.378,0.970,0.091
19.379,0.365,0.962,0.097
19.384,0.363,0.963,0.122
19.389,0.365,0.965,0.135
19.394,0.343,0.954,0.120
19.399,0.329,0.960,0.136
19.404,0.310,0.966,0.163
19.410,0.293,0.977,0.187
19.415,0.302,0.956,0.159
19.420,0.280,0.965,0.167
19.425,0.275,0.969,0.174
19.430,0.267,0.975,0.178
19.435,0.256,0.980,0.174
19.440,0.244,0.984,0.167
19.445,0.238,0.984,0.158
19.450,0.230,0.982,0.154
19.455,0.227,0.983,0.142
19.460,0.224,0.986,0.153
19.465,0.234,0.974,0.168
19.470,0.241,0.978,0.191
19.476,0.236,0.978,0.186
19.481,0.231,0.979,0.161
19.486,0.238,0.986,0.151
19.491,0.238,0.984,0.172
19.496,0.232,0.979,0.199
19.502,0.235,0.976,0.220
19.506,0.241,0.975,0.237
19.511,0.244,0.970,0.244
19.516,0.250,0.965,0.245
19.521,0.255,0.962,0.255
19.526,0.271,0.969,0.268
19.531,0.264,0.965,0.271
19.536,0.268,0.963,0.293
19.541,0.278,0.961,0.304
19.553,0.290,0.959,0.280
19.556,0.297,0.956,0.278
19.560,0.300,0.958,0.306
19.564,0.315,0.960,0.320
19.568,0.313,0.965,0.325
19.572,0.329,0.961,0.332
19.580,0.354,0.961,0.322
19.584,0.378,0.958,0.318
19.588,0.401,0.959,0.336
19.594,0.426,0.947,0.319
19.598,0.429,0.946,0.333
19.603,0.435,0.960,0.339
19.620,0.434,0.966,0.338
19.625,0.441,0.974,0.327
19.626,0.441,0.969,0.313
19.627,0.439,0.967,0.307
19.628,0.438,0.950,0.260
19.631,0.419,0.953,0.251
19.636,0.413,0.955,0.243
19.641,0.402,0.964,0.221
19.645,0.382,0.982,0.208
19.651,0.361,1.005,0.207
19.656,0.342,1.029,0.196
19.661,0.313,1.062,0.187
19.666,0.276,1.089,0.179
19.671,0.228,1.124,0.170
19.676,0.185,1.157,0.159
19.681,0.146,1.184,0.142
19.686,0.105,1.213,0.132
19.691,0.067,1.234,0.122
19.696,0.043,1.246,0.105
19.701,0.033,1.253,0.091
19.706,0.008,1.245,0.079
19.711,-0.006,1.226,0.081
19.716,-0.018,1.202,0.074
19.721,-0.018,1.179,0.067
19.726,0.006,1.144,0.041
19.731,0.034,1.115,0.042
19.736,0.070,1.084,0.037
19.741,0.100,1.051,0.025
19.746,0.144,1.033,0.014
19.751,0.175,1.010,-0.010
19.924,0.206,0.995,-0.023
19.925,0.236,0.989,-0.007
19.925,0.267,0.978,0.005
19.926,0.283,0.973,0.003
19.927,0.310,0.971,-0.007
19.928,0.319,0.954,-0.017
19.929,0.319,0.949,-0.043
19.930,0.306,0.936,-0.044
19.931,0.240,0.882,-0.057
19.932,0.212,0.863,-0.072
19.934,0.172,0.836,-0.091
19.935,0.140,0.811,-0.113
19.936,0.369,0.883,-0.215
19.937,0.347,0.885,-0.177
19.942,0.328,0.886,-0.151
19.943,0.302,0.889,-0.146
19.948,0.275,0.893,-0.141
19.953,0.254,0.898,-0.134
19.958,0.213,0.892,-0.124
19.963,0.188,0.887,-0.122
19.968,0.161,0.880,-0.128
19.973,0.149,0.880,-0.115
19.978,0.132,0.875,-0.118
19.983,0.115,0.871,-0.130
19.988,0.107,0.876,-0.141
19.993,0.085,0.875,-0.163
19.998,0.064,0.886,-0.175
20.003,0.054,0.892,-0.199
20.008,0.033,0.907,-0.233
20.013,0.016,0.913,-0.251
20.018,-0.004,0.936,-0.271
20.024,-0.015,0.939,-0.287
20.029,-0.028,0.950,-0.286
20.034,-0.038,0.950,-0.290
20.039,-0.043,0.954,-0.275
20.044,-0.039,0.955,-0.270
20.049,-0.035,0.949,-0.260
20.054,-0.027,0.942,-0.238
20.059,-0.013,0.931,-0.223
20.064,0.010,0.923,-0.208
20.069,0.022,0.920,-0.191
20.074,0.038,0.913,-0.179
20.079,0.050,0.911,-0.165
20.084,0.055,0.910,-0.157
20.089,0.068,0.914,-0.135
20.094,0.074,0.910,-0.145
20.099,0.088,0.924,-0.145
20.105,0.090,0.914,-0.145
20.110,0.088,0.908,-0.159
20.114,0.100,0.915,-0.183
20.120,0.109,0.912,-0.212
20.125,0.103,0.919,-0.264
20.130,0.090,0.923,-0.272
20.135,0.079,0.918,-0.289
20.140,0.080,0.923,-0.279
20.145,0.081,0.924,-0.256
20.150,0.069,0.917,-0.260
20.155,0.059,0.910,-0.252
20.159,0.053,0.899,-0.260
20.165,0.044,0.882,-0.270
20.170,0.044,0.870,-0.278
20.175,0.040,0.863,-0.285
20.180,0.036,0.851,-0.312
20.185,0.047,0.843,-0.326
20.190,0.048,0.860,-0.337
20.195,0.071,0.886,-0.348
20.200,0.088,0.924,-0.345
20.205,0.111,0.972,-0.332
20.210,0.131,1.028,-0.337
20.215,0.158,1.080,-0.355
20.221,0.182,1.125,-0.371
20.226,0.211,1.159,-0.385
20.231,0.232,1.184,-0.370
20.237,0.255,1.192,-0.325
20.241,0.270,1.183,-0.276
20.247,0.272,1.153,-0.231
20.252,0.294,1.116,-0.193
20.256,0.315,1.088,-0.166
20.262,0.308,1.034,-0.158
20.267,0.262,0.925,-0.173
20.273,0.240,0.840,-0.178
20.277,0.239,0.799,-0.160
20.282,0.220,0.776,-0.132
20.287,0.170,0.767,-0.118
20.293,0.062,0.803,-0.149
20.297,0.031,0.830,-0.184
20.303,0.014,0.850,-0.202
20.308,0.025,0.856,-0.177
20.314,0.040,0.858,-0.140
20.318,0.099,0.869,-0.072
20.323,0.184,0.892,-0.018
20.326,0.269,0.914,0.043
20.330,0.327,0.942,0.107
20.335,0.417,0.988,0.157
20.340,0.486,1.013,0.217
20.346,0.542,1.044,0.254
20.351,0.580,1.077,0.259
20.356,0.603,1.108,0.235
20.361,0.618,1.127,0.219
20.366,0.622,1.134,0.189
20.561,0.610,1.137,0.149
20.562,0.593,1.133,0.107
20.563,0.581,1.123,0.082
20.564,0.567,1.121,0.058
20.565,0.539,1.112,0.059
20.566,0.492,1.106,0.049
20.566,0.454,1.084,0.052
20.567,0.438,1.064,0.074
20.568,0.427,1.041,0.089
20.569,0.412,1.015,0.104
20.569,0.383,1.000,0.125
20.570,0.358,0.978,0.146
20.572,0.417,0.893,0.124
20.573,0.414,0.884,0.119
20.574,0.413,0.884,0.094
20.578,0.406,0.879,0.078
20.583,0.394,0.881,0.073
20.588,0.398,0.886,0.055
20.593,0.405,0.900,0.058
20.598,0.394,0.911,0.060
20.603,0.384,0.918,0.078
20.608,0.356,0.933,0.080
20.613,0.351,0.939,0.091
20.618,0.338,0.948,0.088
20.623,0.293,0.946,0.094
20.628,0.275,0.946,0.090
20.633,0.261,0.939,0.074
20.638,0.251,0.934,0.077
20.643,0.246,0.934,0.066
20.648,0.245,0.930,0.060
20.653,0.249,0.935,0.054
20.658,0.253,0.934,0.045
20.663,0.245,0.927,0.052
20.668,0.253,0.927,0.055
20.673,0.256,0.926,0.067
20.678,0.259,0.925,0.085
20.684,0.268,0.929,0.094
20.688,0.272,0.932,0.108
20.695,0.280,0.938,0.120
20.699,0.273,0.931,0.138
20.705,0.288,0.938,0.135
20.710,0.298,0.955,0.130
20.715,0.293,0.957,0.134
20.720,0.285,0.959,0.112
20.725,0.277,0.960,0.107
20.730,0.271,0.954,0.100
20.735,0.274,0.943,0.059
20.740,0.279,0.937,0.027
20.745,0.285,0.935,0.013
20.750,0.290,0.940,0.000
20.755,0.300,0.944,-0.006
20.760,0.318,0.945,-0.009
20.765,0.324,0.958,0.011
20.771,0.326,0.948,0.030
20.776,0.340,0.959,0.056
20.779,0.347,0.954,0.074
20.784,0.352,0.956,0.088
20.789,0.341,0.962,0.090
20.794,0.335,0.961,0.079
20.799,0.330,0.963,0.086
