time,x,y,z
15.159,-0.193,0.956,0.137
15.164,-0.191,0.958,0.134
15.169,-0.191,0.959,0.139
15.174,-0.191,0.963,0.139
15.179,-0.191,0.962,0.142
15.184,-0.188,0.958,0.142
15.189,-0.184,0.958,0.138
15.194,-0.187,0.965,0.137
15.199,-0.186,0.966,0.133
15.204,-0.186,0.962,0.138
15.209,-0.186,0.963,0.146
15.214,-0.186,0.964,0.139
15.219,-0.189,0.963,0.140
15.224,-0.190,0.961,0.130
15.229,-0.195,0.962,0.142
15.234,-0.195,0.968,0.133
15.239,-0.191,0.963,0.135
15.244,-0.196,0.961,0.138
15.249,-0.190,0.961,0.139
15.255,-0.188,0.968,0.138
15.260,-0.196,0.965,0.134
15.264,-0.191,0.959,0.138
15.270,-0.193,0.961,0.135
15.275,-0.185,0.963,0.135
15.279,-0.190,0.963,0.147
15.284,-0.188,0.963,0.138
15.289,-0.191,0.962,0.147
15.295,-0.191,0.963,0.141
15.300,-0.194,0.963,0.136
15.306,-0.188,0.961,0.131
15.310,-0.192,0.967,0.136
15.315,-0.186,0.963,0.126
15.320,-0.188,0.963,0.131
15.513,-0.188,0.964,0.135
15.514,-0.189,0.966,0.132
15.515,-0.192,0.962,0.140
15.515,-0.193,0.962,0.137
15.516,-0.191,0.965,0.135
15.517,-0.187,0.960,0.139
15.517,-0.188,0.962,0.136
15.518,-0.198,0.958,0.137
15.519,-0.191,0.957,0.145
15.520,-0.188,0.960,0.139
15.520,-0.191,0.958,0.139
15.521,-0.194,0.963,0.138
15.521,-0.186,0.966,0.134
15.522,-0.186,0.963,0.131
15.525,-0.186,0.965,0.134
15.531,-0.191,0.964,0.146
15.536,-0.191,0.966,0.138
15.541,-0.191,0.964,0.141
15.546,-0.192,0.960,0.141
15.551,-0.192,0.959,0.141
15.556,-0.193,0.962,0.138
15.561,-0.190,0.956,0.141
15.565,-0.189,0.958,0.139
15.570,-0.183,0.959,0.138
15.576,-0.191,0.957,0.146
15.581,-0.191,0.955,0.134
15.585,-0.187,0.963,0.137
15.590,-0.189,0.961,0.140
15.596,-0.190,0.963,0.132
15.601,-0.191,0.969,0.141
15.606,-0.191,0.972,0.146
15.611,-0.197,0.963,0.133
15.616,-0.192,0.964,0.137
15.621,-0.188,0.961,0.140
15.626,-0.189,0.963,0.138
15.631,-0.186,0.960,0.139
15.637,-0.194,0.962,0.137
15.642,-0.187,0.957,0.136
15.647,-0.189,0.957,0.140
15.652,-0.193,0.958,0.136
15.657,-0.191,0.958,0.142
15.662,-0.190,0.962,0.143
15.671,-0.191,0.969,0.137
15.673,-0.191,0.966,0.133
15.677,-0.193,0.967,0.133
15.682,-0.192,0.967,0.137
15.687,-0.181,0.962,0.135
15.692,-0.186,0.963,0.131
15.697,-0.190,0.959,0.136
15.702,-0.182,0.963,0.142
15.707,-0.183,0.966,0.146
15.712,-0.183,0.963,0.138
15.717,-0.183,0.964,0.137
15.722,-0.192,0.964,0.132
15.727,-0.192,0.963,0.141
15.732,-0.187,0.966,0.145
15.737,-0.187,0.967,0.145
15.742,-0.194,0.967,0.138
15.747,-0.190,0.964,0.136
15.752,-0.186,0.965,0.137
15.757,-0.189,0.964,0.134
15.763,-0.190,0.962,0.134
15.767,-0.191,0.962,0.136
15.773,-0.190,0.963,0.135
15.778,-0.184,0.959,0.133
15.783,-0.188,0.965,0.135
15.788,-0.189,0.961,0.138
15.793,-0.181,0.959,0.143
15.798,-0.187,0.959,0.139
15.804,-0.182,0.959,0.145
15.808,-0.185,0.963,0.145
15.814,-0.188,0.963,0.138
15.819,-0.189,0.954,0.146
15.824,-0.192,0.961,0.137
15.829,-0.186,0.958,0.137
15.834,-0.185,0.960,0.137
15.839,-0.188,0.958,0.130
15.844,-0.184,0.961,0.133
15.849,-0.182,0.964,0.134
15.854,-0.181,0.964,0.133
15.859,-0.186,0.966,0.138
15.864,-0.186,0.965,0.129
15.869,-0.185,0.966,0.130
15.874,-0.182,0.964,0.131
15.879,-0.184,0.961,0.130
15.884,-0.187,0.962,0.141
15.889,-0.186,0.962,0.145
15.894,-0.188,0.963,0.138
15.899,-0.184,0.964,0.145
15.904,-0.192,0.966,0.137
15.909,-0.186,0.963,0.138
15.914,-0.187,0.960,0.133
15.919,-0.181,0.960,0.134
15.924,-0.183,0.957,0.127
15.929,-0.184,0.962,0.126
15.934,-0.182,0.961,0.125
15.939,-0.179,0.964,0.125
15.945,-0.185,0.960,0.136
15.949,-0.186,0.963,0.139
15.954,-0.188,0.964,0.134
16.130,-0.186,0.967,0.136
16.131,-0.186,0.966,0.137
16.133,-0.192,0.966,0.132
16.135,-0.188,0.965,0.133
16.137,-0.189,0.967,0.130
16.138,-0.185,0.963,0.131
16.140,-0.190,0.963,0.133
16.142,-0.186,0.961,0.134
16.144,-0.190,0.959,0.128
16.144,-0.188,0.959,0.128
16.145,-0.191,0.963,0.133
16.146,-0.186,0.961,0.135
16.146,-0.186,0.958,0.140
16.147,-0.191,0.960,0.141
16.148,-0.190,0.962,0.141
16.148,-0.186,0.967,0.144
16.149,-0.188,0.961,0.133
16.154,-0.187,0.960,0.130
16.160,-0.191,0.966,0.134
16.165,-0.193,0.955,0.133
16.170,-0.193,0.958,0.138
16.175,-0.190,0.966,0.140
16.180,-0.189,0.961,0.146
16.185,-0.193,0.962,0.139
16.190,-0.190,0.957,0.141
16.195,-0.190,0.962,0.141
16.200,-0.195,0.963,0.133
16.204,-0.189,0.963,0.129
16.210,-0.190,0.967,0.139
16.215,-0.188,0.961,0.143
16.220,-0.187,0.964,0.137
16.225,-0.186,0.960,0.131
16.230,-0.183,0.959,0.134
16.235,-0.188,0.965,0.131
16.240,-0.191,0.964,0.132
16.245,-0.188,0.959,0.129
16.250,-0.188,0.963,0.130
16.255,-0.182,0.966,0.131
16.260,-0.189,0.965,0.133
16.265,-0.182,0.965,0.139
16.270,-0.192,0.971,0.131
16.275,-0.193,0.966,0.138
16.281,-0.194,0.962,0.144
16.286,-0.189,0.955,0.150
16.290,-0.189,0.955,0.147
16.295,-0.194,0.960,0.151
16.300,-0.189,0.965,0.144
16.306,-0.186,0.959,0.141
16.311,-0.187,0.958,0.138
16.316,-0.191,0.965,0.140
16.321,-0.188,0.969,0.140
16.326,-0.191,0.962,0.130
16.331,-0.182,0.964,0.130
16.336,-0.185,0.966,0.131
16.341,-0.181,0.965,0.120
16.346,-0.189,0.966,0.128
16.351,-0.191,0.962,0.130
16.357,-0.188,0.968,0.135
16.362,-0.190,0.963,0.134
16.367,-0.193,0.968,0.131
16.373,-0.193,0.965,0.125
16.378,-0.190,0.963,0.137
16.382,-0.189,0.960,0.140
16.387,-0.186,0.961,0.134
16.393,-0.187,0.961,0.133
16.398,-0.186,0.967,0.131
16.402,-0.189,0.965,0.139
16.408,-0.186,0.963,0.139
16.413,-0.182,0.961,0.138
16.418,-0.190,0.964,0.138
16.423,-0.191,0.964,0.135
16.428,-0.185,0.963,0.134
16.433,-0.190,0.961,0.130
16.438,-0.184,0.958,0.138
16.443,-0.180,0.965,0.137
16.448,-0.188,0.957,0.139
16.453,-0.188,0.963,0.136
16.458,-0.189,0.966,0.136
16.463,-0.188,0.963,0.137
16.468,-0.188,0.967,0.133
16.473,-0.194,0.967,0.139
16.478,-0.194,0.965,0.142
16.483,-0.197,0.957,0.138
16.488,-0.196,0.960,0.135
16.494,-0.193,0.964,0.140
16.499,-0.199,0.959,0.143
16.504,-0.194,0.961,0.137
16.508,-0.186,0.965,0.133
16.513,-0.193,0.961,0.143
16.519,-0.191,0.958,0.132
16.524,-0.189,0.961,0.141
16.528,-0.191,0.963,0.140
16.534,-0.189,0.961,0.137
16.539,-0.185,0.959,0.139
16.550,-0.188,0.963,0.135
16.554,-0.191,0.964,0.138
16.556,-0.191,0.964,0.133
16.560,-0.188,0.963,0.136
16.564,-0.191,0.967,0.128
16.569,-0.187,0.962,0.131
16.741,-0.188,0.963,0.139
16.744,-0.189,0.963,0.134
16.746,-0.190,0.960,0.146
16.748,-0.183,0.961,0.132
16.752,-0.187,0.959,0.136
16.757,-0.186,0.960,0.123
16.759,-0.182,0.962,0.133
16.761,-0.188,0.958,0.140
16.762,-0.185,0.960,0.132
16.764,-0.183,0.965,0.134
16.766,-0.187,0.964,0.132
16.768,-0.187,0.963,0.132
16.770,-0.187,0.959,0.134
16.771,-0.186,0.959,0.139
16.773,-0.190,0.966,0.141
16.777,-0.184,0.961,0.136
16.779,-0.188,0.960,0.134
16.781,-0.186,0.960,0.135
16.783,-0.186,0.960,0.138
16.785,-0.187,0.963,0.141
16.786,-0.187,0.963,0.133
16.789,-0.189,0.971,0.134
16.794,-0.186,0.962,0.130
16.799,-0.189,0.961,0.137
16.804,-0.187,0.961,0.138
16.809,-0.187,0.956,0.137
16.814,-0.189,0.962,0.137
16.819,-0.195,0.961,0.128
16.824,-0.193,0.961,0.137
16.829,-0.184,0.961,0.135
16.834,-0.190,0.962,0.130
16.839,-0.188,0.964,0.128
16.844,-0.189,0.964,0.121
16.849,-0.190,0.962,0.135
16.854,-0.185,0.962,0.134
16.859,-0.190,0.963,0.145
16.864,-0.192,0.960,0.134
16.869,-0.190,0.961,0.126
16.874,-0.193,0.963,0.128
16.879,-0.188,0.963,0.126
16.884,-0.190,0.959,0.121
16.889,-0.193,0.964,0.135
16.894,-0.188,0.966,0.132
16.900,-0.194,0.965,0.124
16.905,-0.194,0.959,0.132
16.910,-0.198,0.958,0.137
16.915,-0.188,0.965,0.130
16.920,-0.197,0.963,0.124
16.925,-0.188,0.961,0.133
16.930,-0.189,0.957,0.128
16.935,-0.190,0.961,0.141
16.940,-0.188,0.966,0.137
16.946,-0.193,0.961,0.135
16.951,-0.185,0.959,0.128
16.956,-0.186,0.964,0.132
16.961,-0.188,0.964,0.130
16.966,-0.190,0.961,0.128
16.971,-0.189,0.967,0.127
16.976,-0.188,0.959,0.136
16.981,-0.191,0.965,0.129
16.986,-0.199,0.965,0.133
16.991,-0.196,0.963,0.140
16.996,-0.195,0.965,0.132
17.001,-0.194,0.964,0.134
17.006,-0.194,0.965,0.134
17.011,-0.191,0.962,0.139
17.016,-0.190,0.959,0.128
17.021,-0.191,0.957,0.130
17.026,-0.194,0.962,0.130
17.031,-0.196,0.966,0.130
17.036,-0.186,0.965,0.128
17.041,-0.196,0.960,0.131
17.046,-0.189,0.959,0.132
17.051,-0.186,0.962,0.131
17.056,-0.190,0.962,0.137
17.061,-0.195,0.968,0.132
17.066,-0.189,0.968,0.135
17.071,-0.192,0.961,0.141
17.076,-0.189,0.962,0.142
17.081,-0.194,0.961,0.132
17.086,-0.190,0.960,0.139
17.091,-0.190,0.963,0.135
17.096,-0.188,0.964,0.138
17.101,-0.187,0.966,0.133
17.106,-0.193,0.963,0.130
17.111,-0.194,0.964,0.125
17.116,-0.190,0.957,0.133
17.121,-0.188,0.956,0.126
17.126,-0.190,0.962,0.134
17.131,-0.189,0.958,0.136
17.136,-0.190,0.961,0.141
17.141,-0.192,0.961,0.136
17.147,-0.190,0.963,0.139
17.152,-0.191,0.964,0.142
17.157,-0.192,0.965,0.145
17.162,-0.191,0.963,0.133
17.167,-0.192,0.964,0.126
17.172,-0.189,0.966,0.123
17.177,-0.188,0.964,0.133
17.182,-0.196,0.961,0.129
17.405,-0.194,0.964,0.130
17.405,-0.191,0.963,0.124
17.406,-0.192,0.964,0.133
17.407,-0.194,0.962,0.126
17.407,-0.190,0.960,0.136
17.408,-0.195,0.957,0.123
17.409,-0.186,0.958,0.133
17.410,-0.194,0.956,0.130
17.410,-0.191,0.960,0.131
17.411,-0.194,0.963,0.134
17.412,-0.194,0.964,0.137
17.413,-0.192,0.966,0.139
17.413,-0.196,0.963,0.133
17.414,-0.195,0.960,0.137
17.418,-0.200,0.965,0.132
17.423,-0.197,0.962,0.131
17.428,-0.192,0.960,0.132
17.433,-0.198,0.961,0.128
17.438,-0.196,0.958,0.132
17.443,-0.196,0.956,0.141
17.448,-0.197,0.959,0.133
17.454,-0.193,0.960,0.131
17.458,-0.195,0.959,0.133
17.464,-0.197,0.965,0.130
17.469,-0.192,0.959,0.124
17.474,-0.193,0.958,0.126
17.479,-0.194,0.960,0.129
17.484,-0.192,0.957,0.128
17.489,-0.199,0.965,0.138
17.494,-0.194,0.964,0.132
17.499,-0.197,0.966,0.130
17.504,-0.200,0.966,0.126
17.509,-0.197,0.960,0.129
17.514,-0.200,0.962,0.137
17.519,-0.198,0.962,0.130
17.524,-0.196,0.966,0.126
17.529,-0.194,0.962,0.132
17.534,-0.199,0.963,0.129
17.539,-0.193,0.962,0.133
17.544,-0.195,0.958,0.137
17.549,-0.193,0.958,0.132
17.554,-0.192,0.962,0.131
17.559,-0.197,0.960,0.130
17.564,-0.194,0.963,0.122
17.570,-0.194,0.965,0.128
17.575,-0.189,0.966,0.126
17.580,-0.195,0.962,0.128
17.585,-0.194,0.965,0.129
17.590,-0.197,0.966,0.127
17.595,-0.197,0.957,0.134
17.600,-0.194,0.958,0.139
17.605,-0.195,0.960,0.133
17.610,-0.199,0.956,0.131
17.616,-0.192,0.961,0.126
17.622,-0.189,0.965,0.130
17.626,-0.187,0.961,0.134
17.631,-0.192,0.961,0.128
17.636,-0.187,0.960,0.126
17.641,-0.187,0.960,0.119
17.646,-0.186,0.962,0.123
17.651,-0.189,0.961,0.122
17.656,-0.193,0.966,0.119
17.661,-0.188,0.962,0.119
17.671,-0.190,0.959,0.132
17.675,-0.191,0.964,0.130
17.677,-0.196,0.960,0.134
17.681,-0.194,0.966,0.130
17.686,-0.193,0.964,0.141
17.691,-0.202,0.962,0.133
17.696,-0.195,0.965,0.136
17.701,-0.200,0.968,0.125
17.706,-0.198,0.965,0.129
17.711,-0.199,0.965,0.128
17.716,-0.194,0.962,0.134
17.721,-0.191,0.960,0.129
17.726,-0.197,0.963,0.128
17.731,-0.191,0.963,0.135
17.736,-0.200,0.963,0.131
17.741,-0.193,0.959,0.135
17.746,-0.195,0.960,0.133
17.751,-0.196,0.965,0.132
17.756,-0.193,0.965,0.130
17.761,-0.195,0.959,0.120
17.766,-0.192,0.954,0.125
17.771,-0.190,0.959,0.129
17.776,-0.188,0.960,0.140
17.782,-0.191,0.960,0.136
17.786,-0.190,0.960,0.136
17.792,-0.198,0.963,0.132
17.797,-0.197,0.959,0.134
17.802,-0.196,0.963,0.135
17.807,-0.197,0.959,0.133
17.812,-0.196,0.964,0.133
17.817,-0.191,0.962,0.133
17.822,-0.195,0.963,0.134
17.828,-0.192,0.961,0.127
17.833,-0.188,0.959,0.132
17.838,-0.199,0.962,0.132
17.843,-0.191,0.958,0.134
17.848,-0.190,0.960,0.133
18.053,-0.187,0.963,0.126
18.054,-0.190,0.962,0.129
18.054,-0.196,0.962,0.135
18.055,-0.193,0.961,0.129
18.056,-0.190,0.959,0.136
18.056,-0.189,0.964,0.130
18.057,-0.189,0.962,0.131
18.058,-0.192,0.961,0.127
18.058,-0.190,0.961,0.134
18.059,-0.192,0.958,0.130
18.060,-0.190,0.963,0.132
18.060,-0.184,0.968,0.135
18.061,-0.198,0.968,0.126
18.062,-0.191,0.961,0.134
18.063,-0.191,0.963,0.138
18.068,-0.192,0.961,0.135
18.073,-0.190,0.966,0.123
18.078,-0.193,0.963,0.125
18.083,-0.192,0.961,0.128
18.088,-0.196,0.964,0.133
18.093,-0.191,0.962,0.134
18.099,-0.189,0.963,0.128
18.105,-0.194,0.959,0.130
18.109,-0.194,0.958,0.137
18.114,-0.197,0.963,0.130
18.119,-0.193,0.959,0.130
18.124,-0.193,0.963,0.141
18.129,-0.197,0.964,0.131
18.134,-0.194,0.962,0.134
18.139,-0.193,0.962,0.126
18.144,-0.195,0.964,0.127
18.149,-0.194,0.965,0.126
18.154,-0.192,0.967,0.133
18.159,-0.193,0.961,0.135
18.166,-0.187,0.960,0.139
18.169,-0.191,0.958,0.136
18.175,-0.195,0.965,0.130
18.180,-0.195,0.963,0.133
18.185,-0.193,0.959,0.142
18.190,-0.187,0.962,0.147
18.195,-0.195,0.963,0.136
18.200,-0.192,0.959,0.137
18.205,-0.197,0.959,0.138
18.210,-0.193,0.959,0.130
18.215,-0.195,0.964,0.130
18.220,-0.192,0.961,0.130
18.225,-0.191,0.961,0.132
18.230,-0.198,0.963,0.130
18.235,-0.193,0.959,0.127
18.240,-0.193,0.969,0.127
18.245,-0.191,0.962,0.127
18.250,-0.199,0.970,0.132
18.255,-0.195,0.966,0.134
18.260,-0.197,0.957,0.142
18.265,-0.200,0.958,0.149
18.270,-0.200,0.958,0.137
18.275,-0.194,0.956,0.135
18.280,-0.190,0.959,0.140
18.285,-0.193,0.959,0.134
18.290,-0.184,0.967,0.129
18.295,-0.187,0.963,0.138
18.300,-0.184,0.957,0.129
18.305,-0.185,0.961,0.130
18.310,-0.186,0.964,0.127
18.315,-0.192,0.963,0.124
18.320,-0.194,0.962,0.129
18.325,-0.188,0.962,0.122
18.330,-0.192,0.960,0.134
18.337,-0.193,0.959,0.134
18.341,-0.192,0.964,0.135
18.346,-0.197,0.963,0.123
18.351,-0.195,0.965,0.137
18.356,-0.190,0.961,0.128
18.361,-0.188,0.958,0.128
18.366,-0.196,0.963,0.138
18.372,-0.189,0.964,0.131
18.377,-0.191,0.957,0.141
18.382,-0.193,0.964,0.138
18.387,-0.192,0.958,0.136
18.392,-0.190,0.957,0.133
18.397,-0.186,0.958,0.141
18.402,-0.197,0.960,0.134
18.407,-0.189,0.964,0.132
18.412,-0.194,0.962,0.137
18.417,-0.191,0.962,0.128
18.422,-0.194,0.964,0.130
18.427,-0.193,0.969,0.127
18.432,-0.189,0.961,0.125
18.437,-0.192,0.966,0.128
18.442,-0.193,0.962,0.122
18.447,-0.193,0.960,0.132
18.452,-0.195,0.966,0.130
18.457,-0.194,0.968,0.145
18.462,-0.195,0.961,0.137
18.467,-0.196,0.963,0.130
18.472,-0.197,0.961,0.134
18.477,-0.189,0.956,0.140
18.482,-0.189,0.960,0.144
18.488,-0.187,0.958,0.140
18.492,-0.182,0.960,0.137
18.701,-0.186,0.958,0.140
18.701,-0.191,0.964,0.132
18.703,-0.190,0.963,0.132
18.703,-0.187,0.968,0.132
18.704,-0.194,0.966,0.129
18.705,-0.190,0.961,0.139
18.706,-0.190,0.962,0.128
18.706,-0.192,0.964,0.137
18.708,-0.191,0.962,0.130
18.708,-0.188,0.960,0.137
18.709,-0.193,0.962,0.140
18.710,-0.195,0.962,0.142
18.711,-0.184,0.961,0.137
18.711,-0.184,0.961,0.141
18.713,-0.194,0.962,0.137
18.720,-0.190,0.959,0.139
18.723,-0.189,0.965,0.126
18.728,-0.194,0.966,0.131
18.733,-0.193,0.965,0.136
18.738,-0.196,0.962,0.131
18.743,-0.190,0.962,0.133
18.748,-0.194,0.962,0.134
18.753,-0.198,0.962,0.139
18.758,-0.188,0.960,0.137
18.763,-0.191,0.964,0.143
18.768,-0.192,0.962,0.141
18.773,-0.192,0.963,0.137
18.778,-0.195,0.960,0.133
18.783,-0.189,0.965,0.135
18.788,-0.194,0.964,0.132
18.793,-0.190,0.961,0.133
18.798,-0.196,0.962,0.140
18.804,-0.190,0.963,0.140
18.808,-0.190,0.964,0.133
18.814,-0.188,0.964,0.133
18.818,-0.196,0.959,0.137
18.823,-0.188,0.956,0.146
18.829,-0.193,0.960,0.141
18.834,-0.191,0.960,0.133
18.839,-0.191,0.954,0.137
18.844,-0.190,0.960,0.138
18.849,-0.191,0.964,0.136
18.854,-0.192,0.962,0.129
18.859,-0.192,0.963,0.129
18.864,-0.190,0.965,0.139
18.869,-0.189,0.960,0.129
18.874,-0.193,0.959,0.127
18.879,-0.194,0.963,0.141
18.884,-0.192,0.965,0.142
18.889,-0.197,0.966,0.132
18.894,-0.191,0.966,0.133
18.899,-0.193,0.964,0.131
18.904,-0.193,0.960,0.134
18.909,-0.187,0.959,0.138
18.914,-0.194,0.961,0.133
18.919,-0.189,0.960,0.135
18.924,-0.188,0.961,0.137
18.930,-0.190,0.957,0.134
18.935,-0.193,0.959,0.138
18.940,-0.193,0.962,0.131
18.945,-0.197,0.957,0.138
18.950,-0.199,0.961,0.135
18.955,-0.192,0.965,0.135
18.960,-0.197,0.968,0.135
18.965,-0.196,0.968,0.133
18.971,-0.197,0.962,0.130
18.975,-0.190,0.969,0.128
18.980,-0.194,0.966,0.127
18.985,-0.193,0.957,0.139
18.991,-0.195,0.964,0.146
18.996,-0.191,0.956,0.143
19.000,-0.188,0.960,0.140
19.006,-0.194,0.961,0.135
19.011,-0.189,0.963,0.130
19.016,-0.184,0.960,0.133
19.021,-0.191,0.963,0.136
19.026,-0.190,0.964,0.127
19.031,-0.189,0.960,0.133
19.036,-0.190,0.961,0.122
19.041,-0.189,0.960,0.124
19.047,-0.192,0.965,0.132
19.052,-0.195,0.961,0.132
19.057,-0.192,0.961,0.130
19.062,-0.190,0.966,0.133
19.067,-0.188,0.960,0.133
19.072,-0.197,0.967,0.133
19.077,-0.192,0.966,0.145
19.082,-0.191,0.966,0.139
19.087,-0.192,0.963,0.140
19.092,-0.186,0.965,0.134
19.097,-0.190,0.966,0.128
19.102,-0.193,0.965,0.132
19.107,-0.188,0.969,0.131
19.112,-0.191,0.965,0.132
19.117,-0.194,0.962,0.136
19.122,-0.198,0.963,0.143
19.127,-0.193,0.963,0.132
19.132,-0.191,0.958,0.140
19.140,-0.197,0.962,0.136
19.143,-0.193,0.963,0.138
19.357,-0.194,0.961,0.135
19.359,-0.192,0.958,0.133
19.360,-0.194,0.962,0.128
19.362,-0.188,0.961,0.134
19.364,-0.193,0.959,0.134
19.366,-0.199,0.963,0.138
19.367,-0.190,0.960,0.139
19.369,-0.193,0.961,0.129
19.371,-0.190,0.962,0.137
19.373,-0.189,0.957,0.134
19.375,-0.191,0.957,0.135
19.376,-0.191,0.963,0.134
19.378,-0.189,0.961,0.133
19.380,-0.194,0.963,0.132
19.381,-0.193,0.963,0.139
19.384,-0.191,0.961,0.130
19.386,-0.193,0.961,0.131
19.388,-0.190,0.961,0.126
19.389,-0.191,0.967,0.128
19.393,-0.189,0.961,0.131
19.398,-0.191,0.956,0.133
19.403,-0.186,0.961,0.126
19.408,-0.186,0.961,0.126
19.413,-0.195,0.962,0.131
19.418,-0.191,0.961,0.134
19.423,-0.193,0.958,0.132
19.428,-0.192,0.965,0.132
19.433,-0.196,0.965,0.132
19.438,-0.200,0.961,0.135
19.443,-0.192,0.958,0.132
19.448,-0.193,0.963,0.139
19.453,-0.194,0.964,0.132
19.458,-0.197,0.967,0.125
19.463,-0.192,0.965,0.123
19.468,-0.194,0.961,0.138
19.474,-0.192,0.957,0.139
19.479,-0.198,0.964,0.136
19.485,-0.195,0.963,0.134
19.488,-0.189,0.966,0.134
19.493,-0.194,0.963,0.129
19.498,-0.194,0.964,0.135
19.506,-0.193,0.963,0.131
19.510,-0.191,0.964,0.141
19.515,-0.197,0.958,0.137
19.520,-0.195,0.962,0.136
19.525,-0.198,0.961,0.135
19.530,-0.197,0.962,0.133
19.535,-0.194,0.960,0.127
19.540,-0.196,0.961,0.133
19.546,-0.195,0.963,0.129
19.550,-0.197,0.962,0.126
19.555,-0.192,0.961,0.133
19.560,-0.196,0.963,0.126
19.565,-0.192,0.962,0.135
19.570,-0.200,0.963,0.130
19.575,-0.187,0.963,0.132
19.580,-0.195,0.965,0.130
19.585,-0.194,0.960,0.130
19.590,-0.194,0.963,0.139
19.596,-0.200,0.958,0.132
19.601,-0.197,0.964,0.133
19.605,-0.199,0.962,0.136
19.611,-0.198,0.962,0.129
19.616,-0.193,0.960,0.137
19.621,-0.193,0.959,0.127
19.626,-0.191,0.962,0.130
19.631,-0.193,0.963,0.127
19.641,-0.194,0.966,0.124
19.649,-0.184,0.965,0.119
19.650,-0.193,0.963,0.126
19.650,-0.196,0.966,0.134
19.654,-0.193,0.967,0.136
19.659,-0.198,0.963,0.132
19.664,-0.193,0.960,0.136
19.670,-0.194,0.962,0.141
19.675,-0.197,0.967,0.124
19.680,-0.198,0.962,0.132
19.685,-0.190,0.962,0.129
19.690,-0.192,0.966,0.129
19.695,-0.192,0.957,0.142
19.700,-0.195,0.960,0.142
19.705,-0.197,0.958,0.128
19.710,-0.199,0.966,0.135
19.715,-0.200,0.959,0.139
19.720,-0.202,0.963,0.142
19.725,-0.202,0.963,0.128
19.731,-0.199,0.961,0.129
19.735,-0.196,0.957,0.132
19.741,-0.195,0.956,0.134
19.746,-0.191,0.958,0.132
19.750,-0.192,0.960,0.128
19.755,-0.198,0.963,0.131
19.760,-0.191,0.960,0.118
19.765,-0.189,0.964,0.124
19.770,-0.188,0.963,0.120
19.775,-0.189,0.967,0.120
19.780,-0.189,0.965,0.122
19.785,-0.191,0.963,0.129
19.790,-0.192,0.960,0.132
19.795,-0.189,0.961,0.131
19.973,-0.200,0.962,0.124
19.974,-0.198,0.961,0.126
19.975,-0.202,0.961,0.128
19.977,-0.197,0.961,0.129
19.978,-0.195,0.964,0.120
19.979,-0.190,0.962,0.127
19.980,-0.193,0.965,0.126
19.982,-0.189,0.963,0.119
19.983,-0.190,0.968,0.122
19.984,-0.191,0.964,0.131
19.985,-0.196,0.970,0.119
19.987,-0.185,0.962,0.126
19.988,-0.192,0.964,0.124
19.989,-0.197,0.967,0.130
19.990,-0.193,0.965,0.131
19.992,-0.195,0.964,0.123
19.997,-0.191,0.971,0.123
20.002,-0.196,0.962,0.125
20.007,-0.191,0.964,0.124
20.012,-0.195,0.966,0.124
20.017,-0.189,0.960,0.123
20.022,-0.192,0.963,0.125
20.027,-0.192,0.967,0.121
20.032,-0.187,0.959,0.121
20.037,-0.194,0.963,0.133
20.042,-0.193,0.962,0.136
20.047,-0.192,0.962,0.133
20.052,-0.190,0.964,0.128
20.057,-0.194,0.964,0.125
20.062,-0.186,0.962,0.126
20.067,-0.196,0.962,0.124
20.073,-0.197,0.963,0.131
20.078,-0.189,0.959,0.121
20.083,-0.192,0.963,0.126
20.088,-0.190,0.960,0.124
20.093,-0.190,0.963,0.129
20.098,-0.201,0.964,0.126
20.103,-0.196,0.964,0.129
20.108,-0.202,0.965,0.120
20.113,-0.203,0.958,0.125
20.118,-0.195,0.963,0.130
20.123,-0.196,0.965,0.124
20.128,-0.194,0.961,0.125
20.133,-0.194,0.961,0.126
20.138,-0.193,0.960,0.125
20.143,-0.195,0.961,0.119
20.149,-0.197,0.965,0.119
20.154,-0.195,0.962,0.122
20.159,-0.195,0.961,0.128
20.164,-0.195,0.961,0.128
20.169,-0.191,0.965,0.128
20.174,-0.194,0.966,0.130
20.179,-0.191,0.966,0.134
20.184,-0.193,0.964,0.133
20.189,-0.195,0.960,0.122
20.195,-0.198,0.964,0.129
20.199,-0.195,0.958,0.136
20.204,-0.197,0.961,0.133
20.209,-0.193,0.957,0.129
20.214,-0.195,0.958,0.132
20.219,-0.201,0.957,0.128
20.224,-0.195,0.957,0.127
20.229,-0.195,0.960,0.124
20.234,-0.194,0.960,0.131
20.239,-0.194,0.963,0.121
20.245,-0.194,0.964,0.122
20.250,-0.188,0.967,0.125
20.255,-0.188,0.960,0.125
20.260,-0.201,0.966,0.127
20.265,-0.194,0.963,0.133
20.270,-0.197,0.960,0.126
20.275,-0.199,0.964,0.129
20.280,-0.195,0.963,0.126
20.285,-0.197,0.963,0.134
20.290,-0.192,0.963,0.125
20.296,-0.190,0.963,0.129
20.300,-0.192,0.960,0.129
20.306,-0.192,0.963,0.125
20.311,-0.199,0.964,0.129
20.316,-0.195,0.961,0.128
20.321,-0.194,0.959,0.126
20.326,-0.191,0.963,0.116
20.331,-0.195,0.960,0.130
20.336,-0.195,0.961,0.126
20.341,-0.190,0.965,0.121
20.346,-0.198,0.960,0.133
20.351,-0.195,0.968,0.121
20.356,-0.187,0.966,0.128
20.361,-0.195,0.959,0.120
20.366,-0.193,0.965,0.125
