time,x,y,z
17.745,0.125,0.004,1.022
17.750,0.121,0.005,1.020
17.755,0.126,0.001,1.018
17.760,0.119,-0.001,1.022
17.765,0.124,0.004,1.023
17.770,0.130,-0.000,1.024
17.777,0.126,-0.001,1.019
17.780,0.126,0.004,1.013
17.787,0.121,0.001,1.028
17.792,0.125,0.003,1.028
17.798,0.123,0.002,1.026
17.802,0.122,-0.000,1.023
17.808,0.122,0.002,1.020
17.813,0.123,0.002,1.021
18.062,0.123,0.002,1.020
18.063,0.129,-0.000,1.016
18.067,0.120,0.000,1.030
18.068,0.127,0.010,1.021
18.069,0.126,0.002,1.020
18.069,0.123,-0.002,1.013
18.070,0.121,0.002,1.017
18.071,0.126,0.002,1.025
18.071,0.126,0.001,1.018
18.072,0.122,0.001,1.025
18.073,0.122,0.002,1.011
18.073,0.120,-0.000,1.024
18.074,0.121,0.000,1.019
18.074,0.129,-0.003,1.016
18.077,0.126,-0.001,1.018
18.082,0.123,0.000,1.031
18.087,0.127,-0.001,1.019
18.092,0.119,-0.005,1.026
18.097,0.125,0.003,1.021
18.102,0.122,0.003,1.019
18.107,0.128,0.002,1.028
18.112,0.128,-0.001,1.025
18.118,0.125,-0.003,1.017
18.123,0.125,0.002,1.018
18.128,0.126,0.004,1.020
18.133,0.120,-0.001,1.017
18.138,0.120,0.001,1.022
18.143,0.126,0.007,1.015
18.148,0.123,0.002,1.025
18.153,0.127,0.001,1.020
18.158,0.120,-0.003,1.019
18.163,0.121,-0.000,1.017
18.168,0.122,0.002,1.021
18.174,0.123,0.001,1.026
18.179,0.123,-0.001,1.019
18.184,0.122,0.002,1.022
18.189,0.124,0.002,1.026
18.193,0.119,0.001,1.023
18.198,0.122,-0.003,1.016
18.204,0.123,0.001,1.025
18.210,0.126,-0.005,1.022
18.389,0.119,-0.001,1.021
18.391,0.125,0.004,1.019
18.392,0.125,0.001,1.025
18.394,0.119,0.000,1.021
18.396,0.125,0.006,1.016
18.397,0.125,0.001,1.025
18.399,0.124,0.002,1.016
18.401,0.119,0.000,1.025
18.402,0.120,0.004,1.023
18.404,0.124,-0.001,1.021
18.405,0.121,-0.004,1.023
18.407,0.122,0.003,1.024
18.409,0.125,0.004,1.022
18.410,0.120,0.003,1.027
18.412,0.123,-0.000,1.013
18.413,0.124,0.005,1.024
18.415,0.123,0.005,1.016
18.417,0.128,-0.004,1.017
18.427,0.129,0.002,1.021
18.428,0.122,0.000,1.017
18.430,0.124,0.004,1.019
18.435,0.125,-0.003,1.022
18.440,0.128,0.000,1.023
18.445,0.124,0.003,1.027
18.450,0.122,0.005,1.018
18.455,0.124,0.003,1.021
18.460,0.124,-0.003,1.018
18.465,0.124,-0.002,1.020
18.470,0.125,0.001,1.023
18.475,0.126,0.003,1.020
18.480,0.125,-0.003,1.022
18.485,0.124,0.000,1.015
18.490,0.123,-0.001,1.021
18.495,0.124,0.002,1.025
18.500,0.122,-0.000,1.020
18.505,0.121,-0.004,1.018
18.510,0.124,-0.001,1.022
18.515,0.121,0.000,1.021
18.521,0.120,-0.002,1.020
18.526,0.127,0.001,1.020
18.531,0.122,0.001,1.014
18.536,0.127,0.001,1.028
18.541,0.121,-0.001,1.022
18.546,0.124,-0.001,1.021
18.551,0.125,-0.001,1.023
18.556,0.122,0.000,1.022
18.561,0.121,0.000,1.022
18.566,0.127,0.001,1.022
18.571,0.129,0.004,1.023
18.578,0.124,0.001,1.022
18.581,0.122,0.006,1.020
18.588,0.122,0.002,1.026
18.591,0.124,-0.002,1.018
18.596,0.119,0.002,1.011
18.603,0.125,0.001,1.026
18.606,0.122,-0.000,1.017
18.611,0.126,0.003,1.024
18.616,0.125,0.002,1.013
18.624,0.123,0.001,1.023
18.630,0.121,0.004,1.020
18.633,0.122,0.003,1.021
18.879,0.117,-0.003,1.021
18.879,0.125,-0.000,1.020
18.880,0.126,0.003,1.019
18.881,0.121,-0.003,1.023
18.881,0.124,0.000,1.020
18.882,0.128,-0.002,1.018
18.883,0.122,0.001,1.024
18.884,0.126,-0.002,1.011
18.884,0.128,-0.004,1.019
18.885,0.125,0.003,1.022
18.886,0.127,-0.000,1.020
18.886,0.128,0.004,1.029
18.890,0.119,-0.001,1.023
18.892,0.123,0.002,1.023
18.893,0.126,0.002,1.013
18.898,0.124,-0.000,1.018
18.903,0.124,0.006,1.018
18.908,0.125,0.006,1.022
18.913,0.128,0.002,1.020
18.919,0.120,0.002,1.029
18.923,0.123,-0.002,1.009
18.928,0.124,0.005,1.022
18.933,0.122,0.002,1.022
18.938,0.122,-0.000,1.020
18.944,0.122,-0.003,1.019
18.949,0.131,-0.002,1.021
18.954,0.125,0.005,1.015
18.959,0.121,0.000,1.024
18.964,0.127,0.004,1.018
18.969,0.117,0.001,1.025
18.974,0.126,0.004,1.019
18.979,0.119,-0.002,1.010
18.984,0.120,0.001,1.020
18.989,0.122,-0.001,1.021
18.994,0.121,0.004,1.021
19.000,0.121,0.000,1.017
19.004,0.126,0.002,1.016
19.009,0.117,0.003,1.012
19.014,0.127,-0.001,1.022
19.193,0.125,0.000,1.020
19.195,0.122,-0.001,1.019
19.197,0.124,0.003,1.022
19.198,0.124,0.004,1.019
19.200,0.130,0.000,1.022
19.202,0.123,0.001,1.019
19.204,0.125,-0.002,1.015
19.205,0.121,0.003,1.021
19.207,0.122,0.004,1.020
19.209,0.123,0.004,1.020
19.210,0.123,0.001,1.023
19.212,0.123,0.000,1.021
19.214,0.121,0.005,1.015
19.216,0.130,-0.002,1.016
19.217,0.125,0.000,1.019
19.219,0.134,-0.002,1.019
19.221,0.125,0.002,1.022
19.222,0.125,0.007,1.022
19.258,0.127,0.001,1.020
19.259,0.120,0.004,1.024
19.261,0.118,0.003,1.021
19.263,0.123,-0.002,1.019
19.264,0.121,-0.002,1.017
19.266,0.123,-0.001,1.018
19.268,0.122,-0.001,1.023
19.268,0.126,0.001,1.028
19.269,0.130,-0.000,1.016
19.272,0.127,0.002,1.016
19.276,0.126,0.002,1.015
19.281,0.120,-0.002,1.017
19.286,0.124,0.003,1.022
19.291,0.124,0.000,1.020
19.296,0.124,0.002,1.017
19.301,0.119,0.001,1.022
19.306,0.126,0.001,1.025
19.311,0.123,0.008,1.017
19.316,0.126,-0.002,1.026
19.322,0.126,-0.003,1.026
19.327,0.123,-0.000,1.020
19.332,0.127,0.001,1.023
19.337,0.122,-0.000,1.026
19.341,0.120,0.001,1.019
19.347,0.122,0.005,1.019
19.352,0.126,-0.001,1.023
19.357,0.122,0.003,1.026
19.362,0.128,0.002,1.025
19.368,0.125,-0.002,1.018
19.372,0.125,-0.001,1.025
19.379,0.121,0.001,1.019
19.382,0.125,0.004,1.023
19.389,0.122,-0.002,1.023
19.392,0.120,-0.000,1.025
19.399,0.128,-0.001,1.024
19.402,0.127,-0.000,1.018
19.409,0.123,0.004,1.021
19.412,0.126,0.001,1.021
19.417,0.123,0.003,1.026
19.424,0.122,0.000,1.022
19.427,0.122,0.003,1.022
19.434,0.121,0.002,1.014
19.437,0.117,0.000,1.019
19.444,0.119,-0.001,1.024
19.447,0.119,-0.003,1.015
19.452,0.121,0.001,1.016
19.672,0.122,0.001,1.019
19.673,0.119,-0.000,1.017
19.673,0.122,0.005,1.022
19.674,0.127,-0.000,1.017
19.675,0.123,0.002,1.018
19.675,0.119,0.003,1.024
19.679,0.125,0.002,1.020
19.681,0.124,-0.002,1.023
19.682,0.121,-0.000,1.024
19.682,0.122,0.006,1.021
19.683,0.124,0.000,1.024
19.683,0.124,0.002,1.021
19.684,0.120,0.001,1.016
19.685,0.126,-0.000,1.023
19.685,0.122,-0.001,1.030
19.689,0.120,-0.000,1.023
19.694,0.118,0.004,1.021
19.699,0.127,-0.000,1.021
19.704,0.120,0.004,1.019
19.709,0.121,0.001,1.018
19.714,0.121,0.003,1.019
19.719,0.125,0.002,1.012
19.724,0.120,0.005,1.018
19.730,0.121,0.002,1.022
19.734,0.125,0.001,1.029
19.740,0.118,0.001,1.016
19.744,0.127,-0.007,1.023
19.749,0.125,0.000,1.018
19.755,0.122,0.001,1.014
19.761,0.127,-0.003,1.025
19.764,0.122,0.001,1.023
19.770,0.122,-0.000,1.024
19.775,0.123,0.005,1.013
19.781,0.120,-0.002,1.017
19.785,0.125,-0.001,1.020
19.790,0.134,0.002,1.020
19.978,0.128,0.003,1.021
19.979,0.120,0.002,1.020
19.980,0.125,0.002,1.027
19.980,0.125,-0.002,1.016
19.981,0.124,0.003,1.030
19.982,0.123,0.001,1.028
19.982,0.119,0.005,1.027
19.983,0.121,0.008,1.020
19.984,0.119,-0.001,1.026
19.984,0.124,0.002,1.015
19.985,0.124,-0.002,1.022
19.986,0.125,0.004,1.025
19.986,0.124,0.003,1.016
19.987,0.127,0.003,1.007
19.997,0.125,0.000,1.022
19.998,0.123,0.001,1.013
20.001,0.128,0.003,1.021
20.006,0.122,0.004,1.023
20.011,0.126,-0.004,1.023
20.016,0.128,0.003,1.021
20.021,0.127,-0.001,1.026
20.026,0.127,0.001,1.015
20.031,0.124,0.001,1.026
20.036,0.120,0.000,1.021
20.041,0.124,0.003,1.020
20.046,0.126,0.001,1.019
20.052,0.124,0.005,1.014
20.057,0.121,0.005,1.011
20.062,0.125,-0.004,1.017
20.067,0.120,0.004,1.012
20.072,0.125,-0.000,1.023
20.077,0.124,0.004,1.029
20.082,0.130,0.003,1.031
20.087,0.123,0.004,1.026
20.092,0.119,0.004,1.019
20.097,0.120,0.002,1.014
20.102,0.123,0.004,1.017
20.107,0.126,0.003,1.022
20.112,0.122,0.001,1.021
20.119,0.130,-0.003,1.017
20.123,0.119,0.001,1.017
20.128,0.117,-0.002,1.020
20.133,0.124,0.005,1.013
20.138,0.122,0.002,1.014
20.143,0.125,0.005,1.019
20.148,0.124,-0.002,1.020
20.153,0.123,-0.000,1.019
20.158,0.132,0.004,1.019
20.163,0.120,0.001,1.016
20.168,0.125,0.005,1.024
20.174,0.125,0.003,1.019
20.179,0.129,0.002,1.021
20.184,0.120,-0.004,1.018
20.189,0.122,0.002,1.019
20.194,0.124,-0.003,1.026
20.199,0.125,0.002,1.023
20.204,0.122,0.004,1.024
20.209,0.121,0.000,1.019
20.214,0.125,0.001,1.022
20.219,0.122,0.003,1.023
20.224,0.124,0.003,1.021
20.230,0.121,0.004,1.016
20.234,0.125,-0.000,1.026
20.448,0.127,-0.001,1.025
20.449,0.119,-0.001,1.019
20.450,0.119,0.001,1.017
20.450,0.125,0.004,1.020
20.451,0.124,0.002,1.015
20.452,0.123,0.002,1.028
20.452,0.125,-0.001,1.021
20.453,0.119,0.000,1.023
20.454,0.119,0.005,1.023
20.455,0.128,0.001,1.016
20.455,0.123,0.004,1.021
20.456,0.119,0.004,1.022
20.457,0.125,-0.001,1.022
20.457,0.124,0.000,1.019
20.460,0.119,0.004,1.024
20.465,0.123,0.006,1.023
20.470,0.124,-0.000,1.022
20.476,0.120,-0.002,1.018
20.480,0.123,0.003,1.013
20.485,0.118,0.004,1.020
20.490,0.119,0.004,1.024
20.495,0.120,0.002,1.025
20.500,0.121,0.002,1.021
20.505,0.121,0.001,1.022
20.510,0.125,0.002,1.026
20.515,0.123,0.002,1.021
20.520,0.124,0.000,1.025
20.525,0.125,0.006,1.026
20.530,0.126,-0.000,1.026
20.535,0.125,-0.000,1.021
20.540,0.122,0.001,1.024
20.545,0.119,0.007,1.021
20.550,0.126,-0.000,1.020
20.555,0.120,0.001,1.018
20.560,0.120,0.002,1.024
20.565,0.128,0.006,1.028
20.570,0.121,0.002,1.018
20.701,0.127,0.001,1.017
20.718,0.121,-0.002,1.022
20.719,0.117,-0.000,1.021
20.719,0.124,0.003,1.015
20.720,0.128,-0.002,1.013
20.721,0.125,0.003,1.017
20.721,0.122,0.005,1.025
20.722,0.122,-0.001,1.019
20.722,0.128,0.003,1.018
20.723,0.129,0.002,1.015
20.724,0.121,0.000,1.018
20.724,0.128,0.001,1.024
20.725,0.124,0.002,1.019
20.726,0.125,0.000,1.018
20.726,0.122,-0.001,1.015
20.727,0.128,-0.000,1.016
20.737,0.124,0.001,1.017
20.737,0.124,0.003,1.017
20.741,0.122,-0.002,1.020
20.746,0.128,-0.002,1.022
20.751,0.122,0.004,1.022
20.757,0.125,0.004,1.020
20.762,0.125,0.005,1.017
20.767,0.124,0.005,1.015
20.772,0.123,-0.000,1.017
20.779,0.118,0.002,1.018
20.782,0.125,0.002,1.016
20.789,0.127,0.003,1.013
20.792,0.123,0.003,1.022
20.798,0.125,0.001,1.026
20.802,0.121,0.003,1.018
20.807,0.119,0.005,1.023
20.812,0.116,0.001,1.023
20.817,0.118,-0.000,1.013
20.822,0.120,0.003,1.019
20.827,0.125,0.000,1.027
20.832,0.125,-0.001,1.025
20.837,0.128,0.003,1.026
20.842,0.119,0.002,1.023
20.847,0.120,-0.001,1.012
20.852,0.123,0.002,1.022
20.857,0.126,0.003,1.021
20.864,0.123,0.002,1.023
20.867,0.125,-0.002,1.024
20.872,0.123,-0.003,1.017
20.878,0.126,-0.001,1.022
20.884,0.126,0.002,1.018
20.888,0.124,0.002,1.026
20.893,0.123,0.001,1.024
20.899,0.123,0.004,1.019
20.903,0.127,0.001,1.023
20.908,0.125,0.001,1.020
20.913,0.128,0.000,1.016
20.919,0.120,0.004,1.023
20.923,0.124,0.000,1.022
20.929,0.124,0.003,1.022
20.933,0.120,0.001,1.023
20.940,0.125,0.001,1.018
20.945,0.124,-0.002,1.022
20.950,0.127,0.002,1.026
20.955,0.122,0.003,1.015
20.960,0.124,-0.001,1.022
20.965,0.125,0.002,1.015
20.970,0.128,0.005,1.022
21.189,0.124,-0.001,1.022
21.189,0.124,0.003,1.020
21.190,0.123,-0.003,1.017
21.191,0.126,0.005,1.029
21.192,0.117,0.002,1.016
21.192,0.122,-0.000,1.028
21.198,0.122,0.000,1.021
21.199,0.123,0.005,1.011
21.199,0.125,0.003,1.023
21.200,0.120,-0.001,1.017
21.201,0.126,0.003,1.020
21.201,0.124,-0.001,1.023
21.202,0.123,0.003,1.026
21.202,0.120,0.002,1.022
21.203,0.122,0.005,1.023
21.207,0.124,0.001,1.028
21.210,0.123,0.003,1.017
21.215,0.126,-0.000,1.020
21.220,0.121,-0.001,1.027
21.225,0.121,-0.004,1.021
21.230,0.123,-0.001,1.021
21.235,0.119,0.003,1.020
21.240,0.121,0.002,1.018
21.245,0.122,-0.004,1.014
21.250,0.120,-0.003,1.017
21.255,0.121,0.003,1.024
21.260,0.127,0.003,1.021
21.265,0.123,0.003,1.018
21.270,0.120,0.003,1.030
21.275,0.121,-0.001,1.024
21.280,0.126,0.001,1.025
21.285,0.126,0.004,1.021
21.290,0.124,0.005,1.021
21.295,0.122,-0.000,1.020
21.300,0.120,0.001,1.020
21.305,0.125,0.001,1.029
21.489,0.123,-0.002,1.016
21.490,0.123,0.003,1.026
21.490,0.123,0.003,1.015
21.491,0.121,-0.000,1.018
21.492,0.121,0.005,1.016
21.493,0.122,0.005,1.023
21.493,0.118,0.006,1.020
21.494,0.124,-0.003,1.021
21.494,0.128,0.001,1.020
21.495,0.125,0.004,1.022
21.496,0.123,0.001,1.022
21.496,0.125,0.002,1.016
21.497,0.122,0.002,1.021
21.498,0.121,-0.001,1.019
21.507,0.127,0.001,1.020
21.508,0.123,0.002,1.022
21.512,0.122,-0.001,1.021
21.517,0.125,0.002,1.022
21.522,0.126,-0.000,1.020
21.527,0.121,-0.002,1.017
21.532,0.126,-0.001,1.019
21.537,0.128,0.001,1.022
21.542,0.121,0.001,1.021
21.547,0.123,0.003,1.030
21.552,0.125,0.004,1.022
21.557,0.126,0.004,1.023
21.562,0.124,0.002,1.020
21.568,0.125,0.000,1.019
21.572,0.122,-0.001,1.016
21.580,0.124,-0.000,1.009
21.584,0.127,0.000,1.021
21.589,0.121,0.003,1.014
21.594,0.125,0.001,1.026
21.599,0.126,-0.000,1.017
21.604,0.123,0.004,1.018
21.609,0.128,-0.002,1.017
21.614,0.129,-0.000,1.019
21.619,0.123,-0.000,1.024
21.624,0.128,0.000,1.025
21.630,0.124,0.003,1.021
21.634,0.119,0.000,1.025
21.639,0.122,0.001,1.012
21.644,0.125,-0.003,1.022
21.649,0.125,-0.002,1.026
21.654,0.125,-0.000,1.017
21.659,0.126,0.001,1.022
21.664,0.122,0.006,1.019
21.670,0.121,-0.000,1.023
21.675,0.123,-0.000,1.023
21.680,0.124,0.001,1.018
21.685,0.119,0.000,1.025
21.690,0.122,-0.002,1.025
21.695,0.124,0.003,1.027
21.700,0.123,-0.001,1.017
21.705,0.125,-0.003,1.019
21.710,0.127,0.001,1.022
21.715,0.124,0.000,1.025
21.723,0.122,-0.000,1.024
21.725,0.124,0.004,1.014
21.732,0.123,0.002,1.018
21.735,0.123,-0.003,1.021
21.741,0.123,0.000,1.018
21.746,0.118,-0.000,1.020
21.751,0.123,0.001,1.016
22.018,0.127,0.003,1.022
22.020,0.123,-0.004,1.028
22.022,0.118,0.003,1.020
22.023,0.127,0.006,1.024
22.025,0.122,0.002,1.019
22.027,0.123,0.002,1.021
22.028,0.119,0.005,1.020
22.030,0.120,0.002,1.017
22.031,0.124,-0.002,1.021
22.033,0.122,-0.003,1.025
22.035,0.122,0.003,1.016
22.036,0.127,0.000,1.020
22.038,0.125,-0.001,1.019
22.040,0.124,0.001,1.016
22.041,0.119,0.001,1.021
22.043,0.123,-0.004,1.019
22.045,0.127,0.003,1.023
22.046,0.123,-0.000,1.010
22.064,0.124,0.004,1.024
22.065,0.123,0.001,1.027
22.067,0.121,-0.000,1.021
22.068,0.124,-0.002,1.021
22.071,0.119,-0.001,1.022
22.076,0.123,-0.001,1.016
22.081,0.120,0.001,1.013
22.086,0.122,0.002,1.025
22.091,0.124,-0.001,1.020
22.096,0.130,0.001,1.022
22.101,0.121,-0.005,1.017
22.106,0.119,0.005,1.012
22.111,0.122,0.004,1.013
22.116,0.121,0.004,1.024
22.121,0.122,0.001,1.026
22.126,0.123,0.005,1.027
22.131,0.122,0.003,1.022
22.136,0.118,0.000,1.022
22.311,0.121,0.001,1.024
22.312,0.122,0.002,1.017
22.312,0.125,-0.003,1.021
22.313,0.120,0.006,1.024
22.314,0.121,-0.005,1.023
22.314,0.121,0.007,1.019
22.315,0.122,-0.003,1.023
22.315,0.118,0.002,1.016
22.316,0.126,-0.000,1.022
22.317,0.122,0.004,1.024
22.318,0.124,0.006,1.024
22.319,0.122,-0.000,1.021
22.319,0.119,0.003,1.015
22.320,0.123,0.002,1.022
22.333,0.117,-0.002,1.023
22.334,0.122,-0.000,1.021
22.335,0.117,0.004,1.019
22.338,0.127,0.002,1.026
22.343,0.126,0.007,1.023
22.348,0.127,0.001,1.018
22.353,0.124,-0.005,1.020
22.358,0.129,-0.001,1.015
22.363,0.120,-0.000,1.017
22.368,0.127,0.003,1.015
22.373,0.123,0.003,1.018
22.378,0.121,0.001,1.023
22.383,0.122,-0.000,1.021
22.388,0.123,-0.000,1.027
22.393,0.125,0.005,1.025
22.398,0.120,0.001,1.021
22.403,0.123,0.005,1.022
22.408,0.120,0.006,1.023
22.413,0.121,0.004,1.011
22.418,0.119,-0.003,1.020
22.423,0.120,0.001,1.027
22.428,0.123,-0.001,1.019
22.433,0.123,0.000,1.022
22.438,0.125,0.005,1.024
22.443,0.126,-0.002,1.027
22.449,0.118,-0.000,1.015
22.453,0.121,0.003,1.027
22.459,0.123,0.001,1.020
22.464,0.120,-0.001,1.029
22.469,0.128,0.004,1.017
22.474,0.126,-0.001,1.023
22.479,0.123,0.002,1.020
22.484,0.120,-0.000,1.014
22.489,0.129,-0.002,1.026
22.494,0.125,0.005,1.017
22.499,0.121,0.003,1.019
22.504,0.121,-0.003,1.019
22.509,0.125,0.005,1.019
22.514,0.121,0.002,1.019
22.521,0.117,0.001,1.018
22.525,0.124,0.004,1.016
22.531,0.125,-0.001,1.012
22.535,0.121,0.002,1.017
22.750,0.119,0.005,1.024
22.752,0.126,-0.004,1.025
22.753,0.120,-0.000,1.020
22.756,0.126,0.003,1.014
22.758,0.127,0.002,1.022
22.760,0.124,0.001,1.016
22.761,0.119,-0.005,1.021
22.763,0.119,0.001,1.027
22.765,0.118,0.002,1.020
22.767,0.123,0.001,1.020
22.768,0.124,-0.000,1.015
22.768,0.123,0.002,1.024
22.769,0.123,0.003,1.019
22.770,0.120,-0.002,1.018
22.770,0.125,-0.000,1.018
22.771,0.122,0.002,1.029
22.772,0.126,-0.000,1.025
22.776,0.121,0.002,1.017
22.781,0.127,-0.002,1.018
22.786,0.121,0.003,1.022
22.791,0.118,0.004,1.019
22.796,0.123,0.000,1.026
22.801,0.121,0.005,1.021
22.806,0.122,-0.000,1.018
22.811,0.122,0.001,1.029
22.816,0.120,-0.001,1.025
22.821,0.129,0.001,1.017
22.826,0.120,-0.004,1.021
22.831,0.122,-0.004,1.028
22.836,0.123,0.002,1.023
22.841,0.124,0.004,1.016
22.846,0.119,0.004,1.025
22.851,0.121,0.002,1.019
22.856,0.115,0.003,1.017
22.861,0.124,-0.000,1.023
22.866,0.122,0.004,1.021
22.871,0.116,0.001,1.024
22.877,0.121,0.003,1.020
22.882,0.123,-0.004,1.020
22.887,0.120,0.003,1.022
22.892,0.122,0.001,1.024
22.897,0.127,0.003,1.022
22.902,0.124,0.003,1.024
23.051,0.125,0.001,1.022
23.053,0.126,-0.001,1.021
23.055,0.125,0.004,1.015
23.056,0.123,0.002,1.022
23.059,0.126,0.001,1.020
23.060,0.118,0.001,1.016
23.062,0.123,0.002,1.020
23.063,0.123,-0.002,1.026
23.065,0.122,0.002,1.011
23.067,0.126,0.005,1.026
23.068,0.125,0.001,1.021
23.070,0.122,0.000,1.020
23.072,0.122,0.001,1.024
23.073,0.122,-0.004,1.024
23.075,0.118,-0.001,1.022
23.077,0.122,0.001,1.012
23.078,0.120,0.002,1.021
23.080,0.118,0.001,1.016
23.112,0.125,0.003,1.015
23.114,0.124,0.000,1.020
23.116,0.127,0.003,1.024
23.118,0.116,0.006,1.009
23.118,0.129,-0.003,1.018
23.119,0.120,-0.000,1.021
23.119,0.121,0.002,1.029
23.120,0.123,0.004,1.017
23.123,0.118,0.006,1.021
23.128,0.122,0.008,1.023
23.133,0.119,-0.003,1.028
23.138,0.124,0.005,1.016
23.143,0.124,0.001,1.014
23.148,0.127,-0.000,1.027
23.153,0.123,-0.000,1.019
23.158,0.127,0.002,1.018
23.164,0.122,0.003,1.019
23.169,0.123,-0.001,1.017
23.174,0.124,0.002,1.023
23.179,0.121,0.002,1.022
23.184,0.121,-0.001,1.024
23.189,0.122,0.003,1.022
23.194,0.121,-0.001,1.025
23.199,0.120,-0.003,1.021
23.204,0.125,0.001,1.020
23.209,0.122,0.003,1.030
23.214,0.123,-0.002,1.025
23.219,0.122,0.002,1.019
23.224,0.119,0.000,1.017
23.229,0.120,0.001,1.027
23.234,0.122,-0.000,1.024
23.239,0.121,0.000,1.022
23.244,0.124,-0.002,1.015
23.249,0.122,-0.000,1.019
23.254,0.125,-0.003,1.025
23.259,0.120,0.003,1.024
23.437,0.125,-0.003,1.019
23.438,0.121,0.005,1.027
23.439,0.124,-0.004,1.016
23.439,0.122,0.004,1.027
23.440,0.125,0.005,1.022
23.441,0.124,0.003,1.020
23.441,0.121,0.002,1.017
23.447,0.114,0.004,1.020
23.448,0.125,-0.001,1.022
23.448,0.121,-0.000,1.020
23.449,0.118,0.002,1.017
23.450,0.124,0.000,1.019
23.450,0.126,-0.006,1.021
23.451,0.124,0.002,1.025
23.452,0.122,0.000,1.015
23.456,0.126,0.002,1.021
23.461,0.124,0.004,1.012
23.466,0.122,0.002,1.010
23.471,0.122,0.001,1.025
23.476,0.126,0.002,1.016
23.481,0.122,0.005,1.015
23.486,0.123,-0.001,1.022
23.491,0.119,0.001,1.025
23.496,0.120,0.001,1.014
23.501,0.125,0.002,1.017
23.506,0.122,0.001,1.024
23.511,0.125,0.001,1.014
23.516,0.120,0.002,1.019
23.521,0.122,-0.001,1.020
23.526,0.123,0.001,1.022
23.531,0.124,0.001,1.021
23.536,0.118,-0.002,1.022
23.541,0.124,0.001,1.017
23.546,0.123,0.004,1.014
23.552,0.126,0.003,1.016
23.556,0.126,-0.002,1.020
23.563,0.122,0.007,1.020
23.568,0.120,0.000,1.022
23.573,0.119,-0.001,1.021
23.578,0.121,0.005,1.019
23.583,0.126,0.003,1.012
23.588,0.117,0.002,1.023
23.592,0.122,-0.002,1.024
23.598,0.125,0.001,1.025
23.603,0.124,0.003,1.024
23.609,0.124,-0.001,1.026
23.796,0.125,0.002,1.015
23.798,0.121,0.004,1.016
23.800,0.124,0.000,1.024
23.802,0.124,-0.002,1.023
23.803,0.122,0.004,1.023
23.805,0.120,0.003,1.014
23.807,0.122,0.001,1.023
23.809,0.124,-0.005,1.016
23.811,0.123,-0.001,1.026
23.813,0.120,0.001,1.017
23.814,0.126,-0.002,1.018
23.816,0.122,0.003,1.032
23.819,0.122,-0.002,1.015
23.820,0.122,0.003,1.023
23.822,0.115,0.007,1.022
23.823,0.121,-0.002,1.020
23.825,0.123,0.007,1.028
23.827,0.124,0.004,1.024
23.829,0.121,0.000,1.016
23.860,0.124,0.006,1.025
23.862,0.126,-0.003,1.025
23.864,0.122,-0.001,1.023
23.865,0.122,-0.002,1.026
23.867,0.116,-0.003,1.023
23.868,0.124,0.004,1.019
23.869,0.121,-0.001,1.018
23.869,0.122,0.004,1.018
23.874,0.118,0.002,1.020
23.879,0.120,0.002,1.022
23.884,0.117,-0.002,1.019
23.889,0.126,0.001,1.017
23.894,0.123,-0.001,1.017
23.899,0.126,-0.004,1.022
23.904,0.120,-0.003,1.020
23.909,0.119,0.000,1.023
23.914,0.129,0.004,1.022
23.919,0.124,0.004,1.019
23.924,0.121,0.004,1.014
23.929,0.127,-0.001,1.019
23.934,0.122,-0.002,1.024
23.939,0.127,0.003,1.019
23.944,0.125,-0.001,1.016
23.950,0.121,0.004,1.014
23.954,0.120,0.001,1.018
23.960,0.125,0.005,1.022
23.964,0.127,0.003,1.016
23.971,0.123,-0.003,1.021
23.975,0.123,0.003,1.019
23.980,0.123,0.002,1.016
23.986,0.123,0.003,1.023
23.990,0.122,-0.002,1.025
23.995,0.122,-0.003,1.019
24.000,0.123,0.001,1.024
24.006,0.120,0.005,1.015
24.011,0.123,0.007,1.014
24.015,0.124,0.000,1.014
24.021,0.125,0.000,1.024
24.025,0.121,-0.002,1.015
24.251,0.125,0.000,1.017
24.252,0.124,0.002,1.023
24.254,0.122,0.004,1.023
24.256,0.122,-0.000,1.020
24.257,0.119,-0.000,1.018
24.259,0.118,0.004,1.021
24.261,0.118,0.003,1.024
24.263,0.121,-0.002,1.023
24.264,0.122,0.001,1.024
24.266,0.119,0.006,1.020
24.268,0.127,0.006,1.019
24.268,0.126,0.002,1.020
24.269,0.124,0.004,1.016
24.270,0.121,0.001,1.021
24.270,0.124,0.004,1.024
24.271,0.124,-0.002,1.022
24.272,0.122,0.002,1.024
24.276,0.121,0.000,1.017
24.282,0.123,0.002,1.021
24.286,0.121,0.001,1.022
24.292,0.124,0.003,1.024
24.297,0.121,-0.002,1.021
24.302,0.121,-0.000,1.024
24.307,0.122,0.003,1.022
24.312,0.126,0.002,1.019
24.317,0.119,0.003,1.019
24.322,0.118,-0.001,1.027
24.327,0.126,0.003,1.015
24.332,0.121,-0.000,1.018
24.337,0.125,0.003,1.022
24.343,0.117,-0.003,1.015
24.347,0.126,0.004,1.014
24.353,0.121,0.003,1.026
24.358,0.126,0.002,1.024
24.363,0.124,0.002,1.021
24.369,0.125,0.000,1.015
24.373,0.119,0.003,1.019
24.379,0.119,0.005,1.019
24.384,0.130,0.000,1.016
24.389,0.122,0.002,1.020
24.394,0.122,0.001,1.024
24.399,0.124,0.004,1.020
24.645,0.126,-0.001,1.029
24.647,0.119,0.003,1.024
