time,x,y,z
19.489,-0.040,-0.036,-0.962
19.493,-0.045,-0.032,-0.956
19.499,-0.038,-0.032,-0.963
19.504,-0.036,-0.036,-0.965
19.509,-0.035,-0.037,-0.964
19.514,-0.037,-0.033,-0.963
19.519,-0.040,-0.036,-0.970
19.524,-0.040,-0.037,-0.962
19.529,-0.038,-0.039,-0.965
19.534,-0.041,-0.035,-0.963
19.539,-0.038,-0.032,-0.963
19.544,-0.042,-0.030,-0.960
19.549,-0.037,-0.033,-0.950
19.554,-0.042,-0.037,-0.957
19.559,-0.043,-0.035,-0.955
19.564,-0.037,-0.034,-0.958
19.572,-0.036,-0.039,-0.953
19.574,-0.039,-0.036,-0.952
19.583,-0.036,-0.035,-0.954
19.585,-0.038,-0.037,-0.949
19.593,-0.037,-0.039,-0.952
19.595,-0.035,-0.038,-0.955
19.603,-0.043,-0.038,-0.951
19.783,-0.036,-0.035,-0.961
19.785,-0.042,-0.038,-0.958
19.787,-0.039,-0.034,-0.951
19.790,-0.037,-0.038,-0.953
19.792,-0.041,-0.037,-0.958
19.794,-0.040,-0.036,-0.957
19.798,-0.041,-0.031,-0.961
19.800,-0.042,-0.036,-0.965
19.802,-0.039,-0.036,-0.961
19.805,-0.045,-0.032,-0.956
19.807,-0.039,-0.036,-0.957
19.809,-0.043,-0.033,-0.954
19.811,-0.039,-0.039,-0.961
19.813,-0.039,-0.034,-0.955
19.815,-0.044,-0.034,-0.961
19.816,-0.044,-0.033,-0.963
19.818,-0.038,-0.037,-0.957
19.820,-0.038,-0.037,-0.965
19.822,-0.044,-0.031,-0.961
19.824,-0.038,-0.033,-0.955
19.826,-0.039,-0.035,-0.958
19.871,-0.033,-0.039,-0.956
19.872,-0.036,-0.036,-0.958
19.872,-0.040,-0.039,-0.954
19.873,-0.040,-0.033,-0.954
19.874,-0.036,-0.034,-0.956
19.874,-0.036,-0.034,-0.955
19.875,-0.040,-0.039,-0.963
19.875,-0.041,-0.039,-0.958
19.876,-0.042,-0.037,-0.955
19.877,-0.039,-0.034,-0.953
19.881,-0.038,-0.038,-0.959
19.886,-0.038,-0.037,-0.955
19.892,-0.043,-0.031,-0.954
19.897,-0.037,-0.035,-0.952
19.902,-0.048,-0.038,-0.953
19.906,-0.040,-0.034,-0.960
19.911,-0.044,-0.037,-0.962
19.916,-0.039,-0.032,-0.953
19.922,-0.041,-0.033,-0.955
19.927,-0.041,-0.034,-0.958
19.932,-0.039,-0.037,-0.957
19.937,-0.036,-0.037,-0.957
19.942,-0.041,-0.035,-0.958
19.947,-0.035,-0.039,-0.952
19.952,-0.037,-0.040,-0.954
19.957,-0.044,-0.038,-0.959
19.962,-0.034,-0.038,-0.964
20.305,-0.038,-0.035,-0.960
20.306,-0.039,-0.035,-0.957
20.307,-0.037,-0.035,-0.961
20.307,-0.040,-0.035,-0.957
20.308,-0.040,-0.038,-0.959
20.309,-0.040,-0.039,-0.956
20.310,-0.040,-0.034,-0.966
20.310,-0.041,-0.039,-0.957
20.311,-0.038,-0.041,-0.954
20.312,-0.043,-0.035,-0.958
20.313,-0.042,-0.034,-0.962
20.314,-0.045,-0.036,-0.955
20.314,-0.039,-0.038,-0.954
20.315,-0.040,-0.027,-0.957
20.331,-0.042,-0.031,-0.961
20.331,-0.037,-0.038,-0.954
20.332,-0.043,-0.036,-0.955
20.334,-0.037,-0.036,-0.956
20.339,-0.032,-0.038,-0.956
20.344,-0.039,-0.038,-0.955
20.349,-0.033,-0.039,-0.956
20.355,-0.037,-0.039,-0.956
20.360,-0.037,-0.042,-0.959
20.365,-0.042,-0.039,-0.954
20.370,-0.043,-0.040,-0.961
20.375,-0.046,-0.033,-0.965
20.380,-0.043,-0.036,-0.961
20.385,-0.043,-0.035,-0.956
20.390,-0.042,-0.036,-0.960
20.395,-0.042,-0.033,-0.961
20.400,-0.040,-0.028,-0.963
20.405,-0.042,-0.032,-0.960
20.410,-0.043,-0.030,-0.961
20.415,-0.042,-0.030,-0.964
20.420,-0.037,-0.034,-0.958
20.425,-0.036,-0.033,-0.952
20.430,-0.038,-0.034,-0.955
20.436,-0.040,-0.032,-0.961
20.440,-0.040,-0.037,-0.966
20.445,-0.040,-0.037,-0.964
20.451,-0.037,-0.038,-0.957
20.456,-0.039,-0.034,-0.956
20.461,-0.041,-0.035,-0.960
20.466,-0.039,-0.041,-0.956
20.471,-0.041,-0.037,-0.960
20.476,-0.037,-0.037,-0.961
20.484,-0.035,-0.037,-0.964
20.486,-0.038,-0.035,-0.953
20.500,-0.036,-0.040,-0.959
20.501,-0.039,-0.038,-0.952
20.503,-0.040,-0.037,-0.952
20.505,-0.035,-0.036,-0.946
20.713,-0.038,-0.033,-0.952
20.713,-0.032,-0.036,-0.953
20.714,-0.041,-0.039,-0.949
20.715,-0.040,-0.037,-0.961
20.715,-0.039,-0.037,-0.946
20.716,-0.042,-0.042,-0.953
20.717,-0.043,-0.037,-0.956
20.718,-0.050,-0.037,-0.964
20.718,-0.046,-0.034,-0.963
20.719,-0.047,-0.037,-0.961
20.720,-0.044,-0.040,-0.960
20.721,-0.040,-0.034,-0.961
20.721,-0.043,-0.039,-0.962
20.722,-0.034,-0.035,-0.962
20.745,-0.035,-0.040,-0.960
20.745,-0.038,-0.033,-0.958
20.746,-0.039,-0.036,-0.966
20.747,-0.043,-0.031,-0.957
20.747,-0.040,-0.037,-0.965
20.753,-0.040,-0.035,-0.958
20.758,-0.043,-0.034,-0.953
20.763,-0.042,-0.037,-0.955
20.768,-0.034,-0.037,-0.958
20.773,-0.040,-0.038,-0.947
20.778,-0.039,-0.036,-0.958
20.783,-0.044,-0.037,-0.952
20.788,-0.040,-0.039,-0.952
20.794,-0.042,-0.038,-0.955
20.799,-0.040,-0.036,-0.955
20.804,-0.042,-0.038,-0.954
20.809,-0.045,-0.040,-0.954
20.813,-0.045,-0.035,-0.960
20.818,-0.041,-0.038,-0.962
20.823,-0.035,-0.040,-0.951
20.828,-0.043,-0.034,-0.957
20.833,-0.043,-0.034,-0.960
20.838,-0.043,-0.036,-0.958
20.843,-0.039,-0.033,-0.962
20.848,-0.034,-0.037,-0.958
20.854,-0.038,-0.037,-0.958
20.861,-0.037,-0.031,-0.954
21.344,-0.043,-0.032,-0.953
21.345,-0.038,-0.034,-0.954
21.346,-0.040,-0.035,-0.957
21.346,-0.040,-0.038,-0.953
21.347,-0.042,-0.032,-0.952
21.348,-0.038,-0.032,-0.955
21.348,-0.039,-0.035,-0.956
21.349,-0.040,-0.037,-0.953
21.350,-0.041,-0.030,-0.960
21.351,-0.038,-0.037,-0.959
21.351,-0.043,-0.037,-0.954
21.352,-0.038,-0.036,-0.954
21.353,-0.040,-0.037,-0.954
21.353,-0.043,-0.037,-0.961
21.387,-0.041,-0.034,-0.959
21.388,-0.044,-0.035,-0.967
21.390,-0.039,-0.038,-0.962
21.391,-0.043,-0.033,-0.961
21.392,-0.040,-0.036,-0.959
21.393,-0.039,-0.034,-0.960
21.394,-0.045,-0.029,-0.961
21.396,-0.044,-0.036,-0.965
21.397,-0.042,-0.039,-0.956
21.409,-0.038,-0.038,-0.959
21.410,-0.037,-0.042,-0.957
21.412,-0.037,-0.041,-0.960
21.417,-0.038,-0.037,-0.953
21.423,-0.036,-0.037,-0.950
21.427,-0.036,-0.037,-0.951
21.432,-0.040,-0.031,-0.957
21.437,-0.036,-0.039,-0.949
21.442,-0.040,-0.036,-0.957
21.447,-0.042,-0.038,-0.959
21.452,-0.036,-0.037,-0.958
21.457,-0.037,-0.038,-0.964
21.463,-0.034,-0.037,-0.962
21.468,-0.044,-0.038,-0.962
21.473,-0.041,-0.036,-0.957
21.478,-0.041,-0.035,-0.956
21.483,-0.039,-0.038,-0.955
21.488,-0.041,-0.036,-0.958
21.493,-0.041,-0.034,-0.955
21.498,-0.040,-0.036,-0.948
21.503,-0.035,-0.037,-0.954
21.508,-0.041,-0.037,-0.957
21.513,-0.038,-0.039,-0.959
21.518,-0.042,-0.038,-0.954
21.523,-0.037,-0.034,-0.963
21.528,-0.044,-0.030,-0.957
21.533,-0.040,-0.027,-0.954
21.538,-0.034,-0.032,-0.962
21.543,-0.038,-0.032,-0.955
21.548,-0.042,-0.030,-0.957
21.553,-0.040,-0.029,-0.954
21.559,-0.042,-0.037,-0.948
21.565,-0.043,-0.033,-0.956
21.570,-0.038,-0.030,-0.957
21.575,-0.036,-0.039,-0.958
21.580,-0.039,-0.040,-0.955
21.726,-0.045,-0.038,-0.960
21.727,-0.045,-0.035,-0.963
21.730,-0.041,-0.038,-0.959
21.731,-0.042,-0.037,-0.954
21.732,-0.038,-0.033,-0.965
21.735,-0.039,-0.039,-0.965
21.736,-0.040,-0.039,-0.959
21.739,-0.039,-0.036,-0.962
21.740,-0.036,-0.038,-0.957
21.741,-0.040,-0.036,-0.961
21.744,-0.042,-0.035,-0.968
21.745,-0.044,-0.037,-0.957
21.747,-0.040,-0.035,-0.960
21.749,-0.043,-0.035,-0.956
21.751,-0.042,-0.036,-0.954
21.752,-0.035,-0.035,-0.955
21.754,-0.040,-0.032,-0.959
21.756,-0.044,-0.036,-0.952
21.931,-0.038,-0.034,-0.960
21.932,-0.035,-0.036,-0.953
21.932,-0.039,-0.034,-0.960
21.933,-0.041,-0.032,-0.959
21.934,-0.049,-0.032,-0.964
21.935,-0.038,-0.038,-0.963
21.935,-0.036,-0.042,-0.961
21.936,-0.045,-0.035,-0.960
21.937,-0.044,-0.034,-0.963
21.937,-0.037,-0.034,-0.959
21.938,-0.039,-0.034,-0.954
21.939,-0.038,-0.032,-0.963
21.939,-0.039,-0.037,-0.959
21.940,-0.037,-0.038,-0.956
21.947,-0.039,-0.035,-0.958
21.951,-0.038,-0.040,-0.953
21.956,-0.041,-0.036,-0.962
21.961,-0.037,-0.035,-0.957
21.966,-0.043,-0.037,-0.959
21.971,-0.047,-0.037,-0.957
22.179,-0.041,-0.032,-0.962
22.180,-0.036,-0.035,-0.957
22.181,-0.042,-0.034,-0.962
22.183,-0.037,-0.034,-0.955
22.184,-0.036,-0.037,-0.958
22.185,-0.041,-0.037,-0.968
22.186,-0.040,-0.034,-0.960
22.188,-0.039,-0.040,-0.962
22.189,-0.042,-0.037,-0.955
22.190,-0.038,-0.042,-0.954
22.192,-0.036,-0.038,-0.953
22.193,-0.039,-0.037,-0.958
22.194,-0.040,-0.038,-0.961
22.195,-0.034,-0.037,-0.963
22.197,-0.040,-0.034,-0.964
22.198,-0.045,-0.036,-0.963
22.220,-0.042,-0.030,-0.963
22.221,-0.045,-0.031,-0.957
22.222,-0.038,-0.032,-0.957
22.222,-0.041,-0.028,-0.961
22.223,-0.036,-0.029,-0.961
22.228,-0.036,-0.029,-0.961
22.233,-0.032,-0.032,-0.955
22.238,-0.038,-0.034,-0.957
22.243,-0.036,-0.037,-0.959
22.248,-0.036,-0.035,-0.961
22.253,-0.042,-0.035,-0.963
22.258,-0.043,-0.038,-0.949
22.263,-0.041,-0.035,-0.966
22.268,-0.041,-0.038,-0.953
22.274,-0.040,-0.037,-0.961
22.279,-0.042,-0.034,-0.956
22.283,-0.040,-0.035,-0.961
22.288,-0.042,-0.038,-0.958
22.293,-0.034,-0.039,-0.959
22.299,-0.043,-0.036,-0.961
22.303,-0.043,-0.041,-0.956
22.309,-0.033,-0.036,-0.951
22.314,-0.038,-0.039,-0.954
22.319,-0.036,-0.035,-0.959
22.324,-0.036,-0.035,-0.961
22.329,-0.037,-0.041,-0.949
22.334,-0.035,-0.041,-0.958
22.339,-0.039,-0.036,-0.953
22.344,-0.038,-0.043,-0.949
22.349,-0.045,-0.034,-0.953
22.354,-0.039,-0.033,-0.966
22.362,-0.039,-0.036,-0.961
22.364,-0.042,-0.037,-0.962
22.373,-0.039,-0.032,-0.951
22.375,-0.040,-0.038,-0.959
22.391,-0.043,-0.032,-0.962
22.393,-0.038,-0.031,-0.953
22.395,-0.037,-0.033,-0.958
22.396,-0.035,-0.029,-0.957
22.418,-0.032,-0.035,-0.957
22.419,-0.037,-0.031,-0.946
22.421,-0.037,-0.037,-0.964
22.423,-0.040,-0.032,-0.962
22.425,-0.035,-0.035,-0.961
22.427,-0.040,-0.034,-0.961
22.429,-0.040,-0.037,-0.961
22.621,-0.036,-0.034,-0.953
22.623,-0.039,-0.038,-0.957
22.625,-0.037,-0.039,-0.960
22.626,-0.041,-0.036,-0.957
22.629,-0.041,-0.040,-0.946
22.631,-0.044,-0.036,-0.956
22.633,-0.040,-0.041,-0.945
22.635,-0.041,-0.034,-0.957
22.636,-0.038,-0.033,-0.961
22.638,-0.043,-0.042,-0.958
22.640,-0.043,-0.035,-0.954
22.642,-0.039,-0.035,-0.957
22.643,-0.038,-0.038,-0.963
22.645,-0.039,-0.038,-0.954
22.647,-0.038,-0.037,-0.955
22.649,-0.036,-0.037,-0.958
22.651,-0.041,-0.033,-0.958
22.652,-0.043,-0.035,-0.954
22.936,-0.038,-0.038,-0.955
22.938,-0.038,-0.034,-0.957
22.940,-0.040,-0.036,-0.956
22.942,-0.034,-0.035,-0.954
22.943,-0.040,-0.033,-0.958
22.945,-0.035,-0.035,-0.956
22.948,-0.040,-0.040,-0.959
22.949,-0.034,-0.034,-0.957
22.952,-0.038,-0.037,-0.958
22.953,-0.036,-0.036,-0.949
22.955,-0.037,-0.039,-0.959
22.958,-0.035,-0.037,-0.959
22.959,-0.037,-0.035,-0.954
22.959,-0.046,-0.034,-0.953
22.960,-0.037,-0.035,-0.957
22.961,-0.047,-0.029,-0.955
22.962,-0.043,-0.037,-0.955
22.963,-0.034,-0.030,-0.951
22.980,-0.036,-0.033,-0.949
22.981,-0.043,-0.033,-0.957
22.982,-0.040,-0.035,-0.955
22.982,-0.038,-0.039,-0.956
22.989,-0.037,-0.044,-0.955
22.994,-0.038,-0.038,-0.957
22.999,-0.040,-0.041,-0.961
23.004,-0.037,-0.042,-0.956
23.010,-0.038,-0.043,-0.964
23.015,-0.035,-0.039,-0.954
23.131,-0.042,-0.038,-0.957
23.132,-0.039,-0.041,-0.962
23.133,-0.040,-0.035,-0.962
23.134,-0.040,-0.039,-0.957
23.134,-0.040,-0.031,-0.958
23.135,-0.039,-0.034,-0.962
23.136,-0.045,-0.037,-0.963
23.137,-0.039,-0.031,-0.959
23.137,-0.042,-0.027,-0.970
23.138,-0.039,-0.031,-0.958
23.139,-0.038,-0.034,-0.960
23.140,-0.036,-0.034,-0.957
23.140,-0.037,-0.040,-0.955
23.141,-0.036,-0.037,-0.961
23.254,-0.035,-0.036,-0.959
23.254,-0.037,-0.045,-0.956
23.255,-0.037,-0.041,-0.953
23.256,-0.039,-0.031,-0.950
23.257,-0.040,-0.040,-0.954
23.257,-0.037,-0.033,-0.953
23.258,-0.041,-0.033,-0.951
23.259,-0.037,-0.038,-0.952
23.259,-0.034,-0.032,-0.955
23.260,-0.044,-0.033,-0.955
23.261,-0.039,-0.036,-0.960
23.261,-0.037,-0.032,-0.956
23.262,-0.043,-0.035,-0.957
23.263,-0.043,-0.037,-0.954
23.268,-0.044,-0.036,-0.961
23.270,-0.042,-0.033,-0.954
23.275,-0.040,-0.031,-0.961
23.281,-0.037,-0.035,-0.956
23.286,-0.040,-0.032,-0.966
23.291,-0.036,-0.033,-0.950
23.296,-0.045,-0.033,-0.953
23.301,-0.045,-0.035,-0.961
23.306,-0.041,-0.035,-0.951
23.311,-0.040,-0.036,-0.949
23.316,-0.042,-0.038,-0.956
23.321,-0.042,-0.040,-0.951
23.326,-0.039,-0.038,-0.951
23.331,-0.042,-0.034,-0.957
23.336,-0.038,-0.039,-0.957
23.341,-0.039,-0.039,-0.960
23.346,-0.046,-0.039,-0.959
23.351,-0.042,-0.035,-0.960
23.356,-0.038,-0.038,-0.964
23.363,-0.043,-0.037,-0.960
23.368,-0.042,-0.038,-0.966
23.372,-0.041,-0.036,-0.961
23.378,-0.045,-0.039,-0.960
23.383,-0.044,-0.034,-0.966
23.388,-0.045,-0.035,-0.962
23.392,-0.046,-0.034,-0.965
23.510,-0.046,-0.038,-0.963
23.511,-0.047,-0.038,-0.959
23.511,-0.049,-0.035,-0.963
23.512,-0.043,-0.031,-0.959
23.513,-0.043,-0.035,-0.959
23.513,-0.044,-0.035,-0.958
23.514,-0.042,-0.036,-0.954
23.515,-0.040,-0.038,-0.954
23.516,-0.041,-0.039,-0.960
23.516,-0.039,-0.038,-0.954
23.517,-0.037,-0.035,-0.951
23.518,-0.042,-0.034,-0.964
23.518,-0.033,-0.032,-0.955
23.519,-0.038,-0.037,-0.957
23.541,-0.039,-0.033,-0.957
23.542,-0.033,-0.036,-0.949
23.542,-0.041,-0.031,-0.966
23.543,-0.040,-0.037,-0.967
23.544,-0.035,-0.035,-0.969
23.548,-0.037,-0.035,-0.963
23.555,-0.040,-0.035,-0.963
23.557,-0.036,-0.038,-0.960
23.754,-0.041,-0.035,-0.962
23.755,-0.044,-0.042,-0.952
23.756,-0.041,-0.033,-0.966
23.756,-0.037,-0.034,-0.961
23.757,-0.041,-0.035,-0.952
23.758,-0.042,-0.036,-0.960
23.759,-0.041,-0.036,-0.954
23.759,-0.041,-0.036,-0.962
23.760,-0.041,-0.034,-0.963
23.761,-0.040,-0.036,-0.962
23.761,-0.048,-0.035,-0.955
23.762,-0.044,-0.034,-0.954
23.763,-0.046,-0.034,-0.961
23.764,-0.045,-0.032,-0.952
23.770,-0.046,-0.037,-0.948
23.774,-0.042,-0.036,-0.959
23.780,-0.043,-0.037,-0.955
23.784,-0.044,-0.036,-0.952
23.789,-0.037,-0.038,-0.961
23.794,-0.040,-0.034,-0.951
23.800,-0.039,-0.037,-0.957
23.808,-0.043,-0.037,-0.961
23.810,-0.040,-0.038,-0.957
24.071,-0.042,-0.037,-0.950
24.072,-0.040,-0.039,-0.959
24.073,-0.038,-0.039,-0.962
24.073,-0.033,-0.035,-0.960
24.074,-0.041,-0.036,-0.956
24.075,-0.042,-0.037,-0.950
24.076,-0.038,-0.035,-0.955
24.076,-0.036,-0.036,-0.959
24.077,-0.033,-0.038,-0.958
24.078,-0.039,-0.037,-0.963
24.079,-0.041,-0.039,-0.954
24.079,-0.043,-0.032,-0.959
24.080,-0.039,-0.032,-0.956
24.081,-0.045,-0.036,-0.967
24.095,-0.041,-0.034,-0.955
24.096,-0.040,-0.036,-0.960
24.097,-0.044,-0.031,-0.957
24.102,-0.044,-0.031,-0.965
24.107,-0.044,-0.036,-0.947
24.112,-0.039,-0.036,-0.956
24.117,-0.045,-0.036,-0.955
24.122,-0.033,-0.036,-0.953
24.127,-0.038,-0.034,-0.956
24.132,-0.046,-0.039,-0.960
24.137,-0.036,-0.039,-0.950
24.142,-0.037,-0.041,-0.953
24.147,-0.036,-0.038,-0.952
24.152,-0.036,-0.038,-0.949
24.157,-0.041,-0.036,-0.948
24.162,-0.043,-0.034,-0.956
24.167,-0.040,-0.033,-0.959
24.172,-0.039,-0.036,-0.966
24.180,-0.040,-0.036,-0.960
24.182,-0.041,-0.036,-0.958
24.191,-0.037,-0.037,-0.959
24.192,-0.042,-0.031,-0.961
24.201,-0.045,-0.034,-0.960
24.202,-0.039,-0.035,-0.957
24.211,-0.040,-0.037,-0.963
24.213,-0.043,-0.039,-0.965
24.223,-0.041,-0.034,-0.962
24.225,-0.037,-0.036,-0.959
24.228,-0.041,-0.037,-0.966
24.243,-0.041,-0.035,-0.958
24.245,-0.045,-0.034,-0.965
24.247,-0.037,-0.031,-0.954
24.248,-0.039,-0.031,-0.955
24.260,-0.041,-0.032,-0.954
24.260,-0.044,-0.031,-0.958
24.262,-0.037,-0.033,-0.959
24.268,-0.038,-0.035,-0.956
24.273,-0.044,-0.037,-0.955
24.278,-0.039,-0.037,-0.954
24.283,-0.040,-0.035,-0.954
24.288,-0.039,-0.038,-0.955
24.522,-0.043,-0.041,-0.956
24.523,-0.043,-0.032,-0.954
24.524,-0.040,-0.033,-0.949
24.524,-0.039,-0.033,-0.954
24.525,-0.043,-0.031,-0.961
24.526,-0.040,-0.030,-0.964
24.526,-0.039,-0.035,-0.958
24.527,-0.035,-0.031,-0.964
24.529,-0.039,-0.030,-0.961
24.530,-0.041,-0.039,-0.960
24.532,-0.045,-0.038,-0.962
24.534,-0.041,-0.038,-0.965
24.535,-0.040,-0.031,-0.957
24.537,-0.041,-0.032,-0.959
24.539,-0.045,-0.038,-0.946
24.540,-0.048,-0.036,-0.954
24.719,-0.042,-0.035,-0.958
24.720,-0.046,-0.034,-0.958
24.721,-0.041,-0.041,-0.958
24.722,-0.042,-0.031,-0.949
24.722,-0.038,-0.034,-0.952
24.723,-0.039,-0.031,-0.955
24.724,-0.043,-0.036,-0.962
24.725,-0.044,-0.034,-0.960
24.725,-0.037,-0.035,-0.962
24.726,-0.038,-0.036,-0.963
24.727,-0.042,-0.032,-0.955
24.786,-0.042,-0.037,-0.955
24.786,-0.043,-0.028,-0.958
24.787,-0.047,-0.032,-0.966
24.788,-0.043,-0.033,-0.953
24.789,-0.041,-0.038,-0.962
24.790,-0.041,-0.033,-0.952
24.791,-0.042,-0.038,-0.962
24.792,-0.046,-0.036,-0.960
24.793,-0.037,-0.036,-0.959
24.794,-0.042,-0.034,-0.952
24.795,-0.040,-0.034,-0.955
24.796,-0.034,-0.040,-0.957
24.797,-0.041,-0.038,-0.963
24.798,-0.045,-0.035,-0.954
24.823,-0.047,-0.039,-0.957
24.824,-0.038,-0.034,-0.958
24.824,-0.042,-0.036,-0.959
24.825,-0.040,-0.042,-0.960
24.826,-0.046,-0.039,-0.954
24.826,-0.043,-0.038,-0.964
24.832,-0.043,-0.032,-0.960
24.837,-0.041,-0.032,-0.961
24.842,-0.040,-0.035,-0.957
24.847,-0.040,-0.035,-0.959
24.852,-0.049,-0.034,-0.960
24.857,-0.043,-0.036,-0.957
24.862,-0.040,-0.034,-0.964
24.867,-0.044,-0.033,-0.962
24.872,-0.038,-0.037,-0.950
24.877,-0.037,-0.038,-0.957
24.885,-0.040,-0.034,-0.962
24.886,-0.037,-0.035,-0.955
24.896,-0.046,-0.034,-0.955
24.897,-0.039,-0.037,-0.956
