time,x,y,z
19.997,-0.128,0.968,-0.050
20.230,-0.133,0.966,-0.055
20.232,-0.131,0.970,-0.057
20.234,-0.132,0.967,-0.058
20.235,-0.134,0.970,-0.064
20.236,-0.130,0.967,-0.076
20.236,-0.128,0.970,-0.082
20.237,-0.123,0.970,-0.092
20.238,-0.122,0.969,-0.098
20.238,-0.126,0.974,-0.101
20.239,-0.119,0.977,-0.109
20.240,-0.117,0.979,-0.101
20.241,-0.112,0.984,-0.111
20.241,-0.135,0.960,-0.090
20.242,-0.132,0.959,-0.089
20.243,-0.129,0.954,-0.086
20.256,-0.133,0.955,-0.094
20.257,-0.125,0.958,-0.091
20.258,-0.121,0.944,-0.092
20.263,-0.133,0.961,-0.098
20.268,-0.124,0.974,-0.110
20.273,-0.125,0.975,-0.113
20.278,-0.126,0.972,-0.116
20.283,-0.127,0.978,-0.111
20.288,-0.125,0.970,-0.123
20.293,-0.126,0.974,-0.121
20.298,-0.133,0.976,-0.123
20.303,-0.131,0.978,-0.114
20.308,-0.133,0.975,-0.123
20.313,-0.132,0.976,-0.117
20.318,-0.134,0.977,-0.115
20.323,-0.131,0.972,-0.112
20.328,-0.135,0.971,-0.112
20.333,-0.129,0.968,-0.125
20.338,-0.122,0.967,-0.113
20.343,-0.131,0.963,-0.126
20.349,-0.136,0.964,-0.123
20.354,-0.134,0.968,-0.127
20.359,-0.138,0.968,-0.125
20.364,-0.143,0.977,-0.118
20.369,-0.143,0.980,-0.124
20.374,-0.147,0.981,-0.116
20.379,-0.145,0.979,-0.112
20.384,-0.147,0.977,-0.113
20.390,-0.141,0.974,-0.120
20.395,-0.140,0.974,-0.123
20.400,-0.151,0.974,-0.118
20.405,-0.153,0.969,-0.123
20.410,-0.153,0.974,-0.122
20.415,-0.157,0.969,-0.117
20.420,-0.159,0.962,-0.125
20.425,-0.158,0.964,-0.118
20.430,-0.160,0.962,-0.102
20.434,-0.154,0.963,-0.107
20.439,-0.153,0.957,-0.117
20.444,-0.147,0.961,-0.116
20.449,-0.150,0.956,-0.118
20.454,-0.146,0.954,-0.119
20.459,-0.145,0.959,-0.118
20.465,-0.144,0.960,-0.113
20.715,-0.141,0.964,-0.118
20.717,-0.138,0.972,-0.117
20.719,-0.133,0.969,-0.119
20.720,-0.125,0.972,-0.125
20.722,-0.128,0.972,-0.130
20.724,-0.128,0.962,-0.130
20.909,-0.120,0.966,-0.131
20.910,-0.124,0.962,-0.134
20.912,-0.118,0.958,-0.126
20.914,-0.118,0.964,-0.118
20.916,-0.112,0.964,-0.110
20.917,-0.109,0.968,-0.109
20.919,-0.112,0.990,-0.111
20.921,-0.121,0.984,-0.103
20.922,-0.129,0.985,-0.103
20.924,-0.127,0.978,-0.099
20.926,-0.131,0.982,-0.089
20.927,-0.136,0.980,-0.085
20.929,-0.094,0.979,-0.089
20.931,-0.091,0.981,-0.087
20.932,-0.100,0.979,-0.079
20.935,-0.102,0.977,-0.082
20.936,-0.102,0.985,-0.085
20.946,-0.093,0.986,-0.083
20.947,-0.103,0.986,-0.087
20.947,-0.096,0.987,-0.099
20.958,-0.100,0.983,-0.112
20.959,-0.101,0.989,-0.130
20.963,-0.100,0.987,-0.136
20.968,-0.109,0.989,-0.137
20.973,-0.108,0.985,-0.134
20.978,-0.113,0.988,-0.134
20.983,-0.117,0.985,-0.136
20.989,-0.118,0.984,-0.137
20.994,-0.115,0.984,-0.127
20.999,-0.121,0.978,-0.138
21.004,-0.112,0.976,-0.131
21.009,-0.114,0.972,-0.128
21.014,-0.115,0.966,-0.134
21.019,-0.117,0.960,-0.136
21.025,-0.123,0.965,-0.135
21.029,-0.126,0.962,-0.133
21.034,-0.134,0.958,-0.137
21.039,-0.138,0.954,-0.133
21.044,-0.141,0.954,-0.139
21.318,-0.140,0.958,-0.142
21.320,-0.148,0.961,-0.144
21.322,-0.143,0.967,-0.151
21.323,-0.143,0.967,-0.150
21.326,-0.126,0.977,-0.147
21.327,-0.123,0.982,-0.141
21.329,-0.112,0.977,-0.136
21.331,-0.103,0.980,-0.127
21.332,-0.095,0.981,-0.131
21.334,-0.111,0.976,-0.123
21.335,-0.104,0.979,-0.129
21.336,-0.084,0.982,-0.125
21.336,-0.104,0.977,-0.104
21.337,-0.109,0.966,-0.101
21.338,-0.109,0.966,-0.093
21.338,-0.105,0.965,-0.101
21.349,-0.100,0.968,-0.105
21.349,-0.104,0.969,-0.108
21.355,-0.100,0.966,-0.117
21.355,-0.100,0.969,-0.116
21.361,-0.105,0.970,-0.113
21.366,-0.091,0.968,-0.120
21.371,-0.094,0.959,-0.119
21.376,-0.085,0.962,-0.121
21.381,-0.083,0.956,-0.111
21.387,-0.084,0.963,-0.118
21.392,-0.085,0.970,-0.122
21.397,-0.086,0.982,-0.133
21.401,-0.089,0.983,-0.132
21.406,-0.091,0.987,-0.133
21.411,-0.097,0.995,-0.124
21.417,-0.090,0.996,-0.123
21.421,-0.102,1.004,-0.116
21.427,-0.090,1.010,-0.113
21.431,-0.085,1.000,-0.106
21.436,-0.089,0.998,-0.107
21.441,-0.083,0.991,-0.097
21.447,-0.092,0.995,-0.098
21.452,-0.097,0.986,-0.087
21.456,-0.105,0.981,-0.098
21.462,-0.108,0.976,-0.092
21.467,-0.109,0.973,-0.081
21.472,-0.110,0.973,-0.094
21.477,-0.113,0.971,-0.089
21.482,-0.105,0.963,-0.091
21.487,-0.109,0.960,-0.096
21.492,-0.110,0.953,-0.094
21.497,-0.109,0.949,-0.090
21.502,-0.121,0.945,-0.100
21.507,-0.118,0.950,-0.109
21.512,-0.120,0.953,-0.108
21.517,-0.134,0.954,-0.113
21.522,-0.131,0.961,-0.110
21.527,-0.134,0.964,-0.117
21.532,-0.136,0.968,-0.117
21.783,-0.135,0.966,-0.105
21.785,-0.136,0.972,-0.098
21.787,-0.126,0.973,-0.079
21.789,-0.122,0.975,-0.077
21.790,-0.116,0.968,-0.074
21.792,-0.112,0.972,-0.071
21.994,-0.106,0.970,-0.080
21.994,-0.107,0.964,-0.077
21.995,-0.103,0.964,-0.080
21.996,-0.102,0.960,-0.084
21.996,-0.101,0.958,-0.095
21.997,-0.096,0.961,-0.100
21.998,-0.122,0.981,-0.100
21.998,-0.113,0.982,-0.103
21.999,-0.111,0.981,-0.091
22.000,-0.109,0.983,-0.090
22.000,-0.104,0.986,-0.092
22.001,-0.105,0.982,-0.086
22.002,-0.107,0.983,-0.067
22.002,-0.116,0.977,-0.066
22.013,-0.099,0.983,-0.064
22.014,-0.091,0.982,-0.073
22.024,-0.100,0.977,-0.062
22.025,-0.100,0.971,-0.066
22.026,-0.091,0.971,-0.067
22.031,-0.088,0.975,-0.074
22.036,-0.111,0.972,-0.080
22.041,-0.105,0.974,-0.077
22.046,-0.107,0.974,-0.067
22.051,-0.118,0.985,-0.064
22.056,-0.129,0.983,-0.061
22.061,-0.122,0.985,-0.070
22.066,-0.117,0.991,-0.060
22.071,-0.134,0.984,-0.051
22.076,-0.132,0.987,-0.043
22.081,-0.139,0.990,-0.036
22.086,-0.138,0.985,-0.044
22.091,-0.121,0.983,-0.032
22.096,-0.128,0.977,-0.032
22.102,-0.126,0.974,-0.034
22.106,-0.127,0.970,-0.043
22.111,-0.133,0.967,-0.045
22.117,-0.129,0.959,-0.041
22.122,-0.125,0.962,-0.048
22.129,-0.117,0.964,-0.054
22.136,-0.122,0.959,-0.055
22.138,-0.123,0.957,-0.062
22.394,-0.127,0.955,-0.060
22.395,-0.125,0.953,-0.062
22.396,-0.127,0.955,-0.057
22.397,-0.122,0.962,-0.047
22.397,-0.127,0.972,-0.050
22.398,-0.133,0.971,-0.054
22.399,-0.123,0.977,-0.051
22.399,-0.124,0.980,-0.051
22.400,-0.133,0.974,-0.051
22.401,-0.134,0.972,-0.039
22.401,-0.126,0.971,-0.038
22.402,-0.121,0.978,-0.038
22.403,-0.110,0.988,-0.028
22.403,-0.116,0.982,-0.016
22.409,-0.113,0.986,-0.024
22.414,-0.105,0.986,-0.017
22.419,-0.103,0.979,-0.018
22.424,-0.105,0.974,-0.011
22.428,-0.107,0.973,-0.004
22.434,-0.104,0.970,-0.008
22.439,-0.110,0.964,-0.005
22.444,-0.115,0.963,-0.008
22.449,-0.118,0.964,0.001
22.454,-0.122,0.963,-0.003
22.459,-0.133,0.972,-0.011
22.464,-0.140,0.970,-0.022
22.469,-0.137,0.978,-0.028
22.474,-0.141,0.977,-0.019
22.479,-0.136,0.984,-0.011
22.484,-0.133,0.983,-0.007
22.489,-0.138,0.982,0.002
22.494,-0.135,0.984,-0.011
22.499,-0.134,0.985,-0.015
22.505,-0.132,0.979,-0.012
22.510,-0.137,0.984,-0.020
22.515,-0.144,0.983,-0.022
22.520,-0.151,0.983,-0.017
22.525,-0.156,0.979,-0.021
22.750,-0.153,0.975,-0.018
22.752,-0.159,0.982,-0.015
22.754,-0.168,0.977,-0.009
22.756,-0.159,0.973,-0.004
22.758,-0.152,0.978,-0.008
22.759,-0.153,0.976,-0.002
22.761,-0.163,0.969,-0.004
22.763,-0.164,0.972,-0.003
22.764,-0.166,0.972,0.000
22.766,-0.164,0.972,-0.005
22.767,-0.163,0.975,-0.009
22.769,-0.158,0.971,-0.011
22.771,-0.136,0.969,0.001
22.775,-0.139,0.962,-0.001
22.777,-0.134,0.961,0.000
22.779,-0.129,0.968,0.000
22.782,-0.127,0.967,0.004
22.788,-0.123,0.965,0.003
22.792,-0.127,0.972,0.004
22.793,-0.124,0.979,0.004
22.793,-0.125,0.974,0.002
22.949,-0.125,0.974,0.006
22.950,-0.124,0.974,0.007
22.950,-0.123,0.974,0.000
22.952,-0.116,0.985,-0.004
22.952,-0.114,0.984,-0.006
22.953,-0.115,0.978,0.000
22.954,-0.113,0.981,0.011
22.954,-0.105,0.980,0.016
22.955,-0.107,0.976,0.030
22.956,-0.114,0.973,0.025
22.957,-0.118,0.971,0.038
22.958,-0.124,0.966,0.023
22.959,-0.142,0.978,0.006
22.959,-0.144,0.975,0.010
22.971,-0.145,0.972,0.011
22.972,-0.143,0.971,0.015
22.972,-0.151,0.977,0.016
22.995,-0.154,0.968,0.012
22.996,-0.153,0.970,0.019
22.997,-0.157,0.961,0.013
22.997,-0.163,0.964,0.008
22.998,-0.167,0.965,0.010
23.006,-0.163,0.967,0.001
23.010,-0.161,0.972,-0.002
23.013,-0.163,0.966,-0.003
23.018,-0.160,0.971,-0.009
23.023,-0.154,0.980,-0.011
23.028,-0.149,0.983,-0.003
23.033,-0.148,0.973,-0.005
23.038,-0.146,0.977,0.003
23.043,-0.142,0.975,0.008
23.048,-0.143,0.975,0.005
23.054,-0.151,0.976,0.009
23.058,-0.152,0.970,0.002
23.063,-0.151,0.979,0.004
23.068,-0.153,0.969,0.003
23.073,-0.147,0.970,-0.002
23.078,-0.148,0.970,-0.002
23.084,-0.148,0.971,-0.000
23.089,-0.147,0.969,-0.004
23.094,-0.142,0.966,-0.004
23.099,-0.143,0.969,0.007
23.104,-0.149,0.967,0.006
23.109,-0.152,0.972,0.013
23.114,-0.143,0.974,0.019
23.119,-0.148,0.975,0.017
23.125,-0.149,0.972,0.020
23.129,-0.144,0.976,0.015
23.134,-0.152,0.975,0.004
23.381,-0.153,0.977,0.002
23.381,-0.155,0.976,-0.003
23.382,-0.157,0.977,-0.005
23.383,-0.134,0.969,-0.010
23.384,-0.138,0.968,-0.023
23.385,-0.121,0.965,-0.020
23.386,-0.124,0.973,-0.014
23.387,-0.119,0.972,0.009
23.388,-0.112,0.973,0.014
23.388,-0.118,0.980,0.025
23.390,-0.118,0.978,0.035
23.391,-0.130,0.959,0.026
23.391,-0.115,0.973,-0.004
23.392,-0.110,0.973,-0.010
23.408,-0.110,0.973,-0.006
23.409,-0.107,0.972,-0.008
23.410,-0.105,0.974,0.007
23.411,-0.107,0.975,-0.002
23.418,-0.109,0.984,-0.003
23.422,-0.107,0.982,0.005
23.426,-0.103,0.979,0.001
23.431,-0.106,0.978,0.010
23.436,-0.103,0.971,0.007
23.441,-0.104,0.971,-0.008
23.446,-0.105,0.974,-0.003
23.451,-0.105,0.968,-0.003
23.456,-0.106,0.977,-0.010
23.461,-0.105,0.976,-0.016
23.466,-0.103,0.980,-0.009
23.471,-0.107,0.981,-0.013
23.476,-0.099,0.987,-0.027
23.481,-0.106,0.989,-0.038
23.486,-0.095,0.989,-0.046
23.491,-0.102,0.985,-0.034
23.496,-0.102,0.984,-0.039
23.501,-0.100,0.975,-0.029
23.506,-0.107,0.977,-0.022
23.511,-0.110,0.976,-0.014
23.717,-0.115,0.982,-0.016
23.717,-0.121,0.979,-0.020
23.718,-0.120,0.981,-0.014
23.719,-0.121,0.980,-0.017
23.719,-0.125,0.977,-0.007
23.720,-0.126,0.980,-0.000
23.721,-0.127,0.976,-0.005
23.721,-0.125,0.976,-0.002
23.722,-0.127,0.975,-0.007
23.723,-0.127,0.970,-0.013
23.723,-0.117,0.976,-0.028
23.724,-0.131,0.977,-0.028
23.725,-0.155,0.968,-0.000
23.889,-0.153,0.967,0.002
23.890,-0.156,0.965,-0.001
23.891,-0.160,0.976,0.002
23.891,-0.156,0.975,-0.006
23.892,-0.162,0.983,-0.008
23.893,-0.152,0.984,-0.011
23.894,-0.154,0.982,-0.015
23.894,-0.150,0.994,-0.018
23.895,-0.141,0.991,-0.017
23.896,-0.134,0.988,-0.022
23.896,-0.132,0.987,-0.016
23.897,-0.134,0.986,-0.009
23.898,-0.135,0.981,0.003
23.898,-0.131,0.979,0.011
23.936,-0.132,0.982,0.012
23.937,-0.129,0.983,0.011
23.938,-0.126,0.974,0.015
23.939,-0.122,0.970,0.010
23.939,-0.117,0.967,0.006
23.940,-0.120,0.968,0.001
23.941,-0.117,0.966,0.006
23.941,-0.126,0.971,-0.002
23.946,-0.121,0.977,0.004
23.949,-0.128,0.979,-0.006
23.960,-0.123,0.981,-0.002
23.961,-0.130,0.983,0.001
23.965,-0.120,0.986,0.004
23.969,-0.122,0.984,0.013
23.975,-0.122,0.984,0.016
23.979,-0.114,0.987,0.017
23.984,-0.118,0.988,0.016
23.990,-0.116,0.982,0.017
23.995,-0.107,0.983,0.018
24.000,-0.113,0.978,0.013
24.005,-0.113,0.984,0.018
24.010,-0.117,0.977,0.013
24.015,-0.118,0.983,0.010
24.020,-0.128,0.982,0.014
24.025,-0.127,0.986,0.021
24.030,-0.126,0.981,0.018
24.035,-0.128,0.986,0.017
24.040,-0.132,0.980,0.021
24.045,-0.130,0.982,0.009
24.050,-0.132,0.979,0.022
24.057,-0.135,0.978,0.012
24.062,-0.137,0.979,0.013
24.067,-0.140,0.979,0.020
24.071,-0.145,0.980,0.017
24.077,-0.152,0.980,0.014
24.083,-0.151,0.978,0.013
24.085,-0.152,0.976,0.006
24.260,-0.157,0.974,0.008
24.304,-0.163,0.973,0.016
24.304,-0.165,0.973,0.011
24.305,-0.163,0.973,0.015
24.306,-0.163,0.978,0.007
24.306,-0.162,0.977,0.006
24.307,-0.166,0.974,0.013
24.307,-0.158,0.972,0.010
24.308,-0.154,0.978,0.004
24.309,-0.153,0.976,-0.003
24.309,-0.141,0.980,-0.001
24.310,-0.142,0.983,0.000
24.311,-0.108,0.986,0.007
24.311,-0.113,0.982,0.004
24.312,-0.116,0.978,0.009
24.313,-0.119,0.978,-0.001
24.332,-0.124,0.977,0.003
24.333,-0.120,0.983,-0.007
24.333,-0.122,0.980,0.004
24.334,-0.141,0.973,0.008
24.337,-0.129,0.979,0.009
24.342,-0.119,0.983,0.004
24.347,-0.114,0.979,0.000
24.352,-0.125,0.984,0.006
24.357,-0.117,0.980,0.004
24.362,-0.130,0.984,0.003
24.367,-0.127,0.979,0.005
24.372,-0.129,0.981,0.002
24.377,-0.126,0.975,0.008
24.382,-0.126,0.984,0.005
24.584,-0.131,0.981,0.008
24.585,-0.125,0.976,0.008
24.586,-0.121,0.977,0.004
24.587,-0.125,0.972,0.004
24.589,-0.121,0.977,0.005
24.590,-0.121,0.975,0.006
24.594,-0.127,0.981,0.015
24.594,-0.125,0.975,0.014
24.601,-0.123,0.984,0.010
24.602,-0.122,0.978,0.009
24.610,-0.122,0.981,0.007
24.612,-0.123,0.976,-0.001
24.612,-0.123,0.966,0.001
24.613,-0.123,0.972,0.000
24.614,-0.122,0.971,-0.006
24.615,-0.124,0.974,-0.002
24.615,-0.124,0.970,0.002
24.616,-0.125,0.974,0.007
24.627,-0.123,0.978,0.005
24.785,-0.122,0.982,0.013
24.786,-0.128,0.985,0.012
24.787,-0.125,0.979,0.009
24.788,-0.126,0.983,0.015
24.789,-0.121,0.985,0.013
24.790,-0.116,0.984,0.006
24.791,-0.125,0.976,0.004
24.793,-0.127,0.978,-0.006
24.794,-0.123,0.977,-0.004
24.795,-0.132,0.984,-0.012
24.796,-0.130,0.986,-0.013
24.797,-0.132,0.984,-0.011
24.799,-0.139,0.976,-0.012
24.800,-0.138,0.976,-0.008
24.801,-0.142,0.981,-0.008
24.802,-0.138,0.980,-0.011
24.822,-0.137,0.978,-0.009
24.823,-0.138,0.977,-0.004
24.824,-0.138,0.970,-0.005
24.826,-0.138,0.970,0.005
24.827,-0.146,0.975,0.005
24.840,-0.139,0.971,0.007
24.841,-0.140,0.971,0.007
24.841,-0.135,0.973,0.003
24.846,-0.141,0.974,0.007
24.851,-0.136,0.979,0.009
24.856,-0.137,0.980,0.003
24.861,-0.141,0.981,0.004
24.866,-0.137,0.983,-0.000
24.871,-0.137,0.985,0.009
24.881,-0.136,0.981,0.004
24.883,-0.133,0.979,0.002
24.900,-0.132,0.983,-0.002
24.903,-0.134,0.976,-0.009
24.906,-0.143,0.975,-0.018
24.907,-0.142,0.973,-0.015
24.909,-0.139,0.971,-0.015
24.929,-0.139,0.975,-0.015
24.931,-0.136,0.974,-0.014
24.933,-0.135,0.980,-0.012
24.934,-0.126,0.978,-0.012
24.935,-0.130,0.982,-0.012
24.950,-0.131,0.980,-0.006
24.951,-0.129,0.980,-0.008
24.951,-0.125,0.988,-0.004
24.952,-0.120,0.978,0.001
24.956,-0.121,0.981,0.004
24.961,-0.119,0.982,-0.004
24.966,-0.120,0.980,-0.005
24.972,-0.117,0.972,0.007
24.977,-0.111,0.977,0.001
24.982,-0.120,0.979,0.013
24.988,-0.121,0.977,0.011
