time,x,y,z
17.333,0.898,-0.462,-0.233
17.338,0.889,-0.466,-0.232
17.343,0.888,-0.466,-0.226
17.348,0.881,-0.470,-0.230
17.353,0.880,-0.467,-0.229
17.358,0.868,-0.463,-0.235
17.363,0.871,-0.468,-0.237
17.368,0.868,-0.460,-0.251
17.373,0.867,-0.459,-0.247
17.378,0.867,-0.462,-0.255
17.383,0.875,-0.459,-0.258
17.388,0.877,-0.460,-0.253
17.393,0.883,-0.454,-0.248
17.398,0.882,-0.454,-0.240
17.579,0.885,-0.461,-0.237
17.580,0.889,-0.457,-0.231
17.580,0.891,-0.467,-0.225
17.581,0.882,-0.463,-0.221
17.581,0.888,-0.470,-0.215
17.582,0.887,-0.470,-0.223
17.583,0.878,-0.462,-0.220
17.583,0.882,-0.463,-0.230
17.584,0.872,-0.465,-0.233
17.585,0.868,-0.463,-0.240
17.585,0.867,-0.460,-0.256
17.586,0.870,-0.460,-0.254
17.587,0.874,-0.460,-0.238
17.587,0.876,-0.464,-0.245
17.597,0.883,-0.464,-0.232
17.598,0.879,-0.470,-0.235
17.600,0.878,-0.468,-0.234
17.605,0.874,-0.469,-0.236
17.610,0.879,-0.460,-0.235
17.615,0.877,-0.465,-0.244
17.620,0.881,-0.459,-0.244
17.625,0.880,-0.457,-0.237
17.630,0.875,-0.457,-0.248
17.635,0.874,-0.455,-0.247
17.640,0.877,-0.456,-0.253
17.645,0.872,-0.456,-0.243
17.650,0.873,-0.461,-0.241
17.655,0.877,-0.456,-0.250
17.660,0.878,-0.456,-0.239
17.665,0.876,-0.456,-0.244
17.670,0.882,-0.459,-0.247
17.675,0.882,-0.459,-0.238
17.681,0.881,-0.460,-0.235
17.685,0.886,-0.464,-0.234
17.691,0.884,-0.464,-0.240
17.696,0.889,-0.458,-0.232
17.701,0.878,-0.457,-0.234
17.706,0.874,-0.459,-0.243
17.711,0.873,-0.457,-0.243
17.716,0.873,-0.457,-0.248
17.721,0.869,-0.460,-0.249
17.731,0.869,-0.455,-0.249
17.732,0.871,-0.461,-0.254
17.737,0.868,-0.459,-0.251
17.742,0.874,-0.464,-0.244
17.747,0.876,-0.456,-0.238
17.752,0.875,-0.466,-0.241
17.757,0.884,-0.459,-0.234
17.762,0.885,-0.464,-0.233
17.767,0.876,-0.462,-0.224
17.777,0.881,-0.466,-0.229
17.781,0.878,-0.466,-0.237
17.784,0.879,-0.467,-0.233
17.788,0.878,-0.470,-0.226
17.791,0.875,-0.463,-0.245
17.796,0.870,-0.459,-0.244
17.801,0.871,-0.455,-0.240
17.806,0.874,-0.453,-0.246
17.811,0.876,-0.454,-0.250
17.816,0.870,-0.451,-0.248
17.821,0.873,-0.458,-0.252
17.827,0.872,-0.462,-0.247
17.832,0.872,-0.460,-0.241
18.077,0.876,-0.461,-0.242
18.077,0.875,-0.467,-0.235
18.078,0.881,-0.463,-0.233
18.079,0.881,-0.468,-0.229
18.079,0.881,-0.465,-0.233
18.080,0.885,-0.465,-0.240
18.081,0.883,-0.467,-0.235
18.081,0.882,-0.466,-0.236
18.082,0.878,-0.468,-0.241
18.083,0.876,-0.463,-0.240
18.083,0.869,-0.466,-0.244
18.084,0.874,-0.453,-0.241
18.085,0.881,-0.465,-0.229
18.085,0.878,-0.464,-0.231
18.088,0.876,-0.463,-0.227
18.093,0.874,-0.464,-0.234
18.098,0.882,-0.462,-0.238
18.103,0.878,-0.466,-0.243
18.108,0.878,-0.459,-0.246
18.113,0.877,-0.462,-0.238
18.118,0.876,-0.462,-0.242
18.123,0.879,-0.462,-0.238
18.128,0.887,-0.464,-0.234
18.134,0.888,-0.462,-0.232
18.139,0.878,-0.460,-0.226
18.144,0.886,-0.464,-0.228
18.149,0.880,-0.464,-0.233
18.154,0.881,-0.467,-0.229
18.159,0.877,-0.468,-0.234
18.164,0.873,-0.467,-0.233
18.169,0.869,-0.462,-0.236
18.174,0.872,-0.463,-0.237
18.179,0.877,-0.462,-0.245
18.184,0.875,-0.463,-0.240
18.192,0.876,-0.457,-0.241
18.194,0.883,-0.460,-0.245
18.199,0.883,-0.462,-0.229
18.376,0.881,-0.461,-0.232
18.377,0.886,-0.465,-0.227
18.378,0.891,-0.464,-0.225
18.378,0.885,-0.462,-0.236
18.379,0.887,-0.471,-0.229
18.379,0.886,-0.476,-0.238
18.380,0.882,-0.470,-0.231
18.381,0.878,-0.468,-0.244
18.381,0.871,-0.466,-0.237
18.382,0.867,-0.462,-0.246
18.383,0.868,-0.462,-0.247
18.383,0.869,-0.457,-0.245
18.384,0.873,-0.458,-0.239
18.394,0.875,-0.456,-0.237
18.395,0.877,-0.462,-0.237
18.395,0.876,-0.458,-0.236
18.400,0.877,-0.460,-0.244
18.405,0.874,-0.458,-0.240
18.410,0.876,-0.457,-0.240
18.416,0.876,-0.454,-0.238
18.420,0.877,-0.458,-0.243
18.426,0.869,-0.462,-0.241
18.431,0.873,-0.464,-0.241
18.436,0.876,-0.463,-0.229
18.441,0.875,-0.459,-0.244
18.446,0.873,-0.463,-0.232
18.452,0.872,-0.461,-0.237
18.458,0.872,-0.460,-0.245
18.461,0.872,-0.462,-0.236
18.467,0.874,-0.468,-0.242
18.471,0.874,-0.463,-0.237
18.477,0.876,-0.465,-0.241
18.482,0.875,-0.466,-0.240
18.487,0.877,-0.459,-0.246
18.492,0.880,-0.464,-0.243
18.497,0.874,-0.464,-0.236
18.502,0.884,-0.463,-0.238
18.507,0.885,-0.461,-0.238
18.512,0.884,-0.458,-0.236
18.517,0.881,-0.463,-0.228
18.522,0.892,-0.456,-0.234
18.528,0.892,-0.458,-0.230
18.532,0.882,-0.458,-0.227
18.537,0.884,-0.460,-0.230
18.542,0.878,-0.465,-0.234
18.547,0.878,-0.461,-0.236
18.552,0.878,-0.460,-0.243
18.557,0.879,-0.466,-0.242
18.562,0.879,-0.464,-0.240
18.567,0.878,-0.463,-0.239
18.572,0.880,-0.467,-0.243
18.578,0.883,-0.462,-0.232
18.582,0.890,-0.467,-0.239
18.588,0.886,-0.469,-0.240
18.593,0.891,-0.459,-0.236
18.598,0.892,-0.461,-0.231
18.603,0.887,-0.467,-0.227
18.608,0.886,-0.461,-0.232
18.613,0.881,-0.459,-0.232
18.883,0.881,-0.460,-0.232
18.884,0.877,-0.456,-0.239
18.885,0.873,-0.461,-0.235
18.886,0.872,-0.459,-0.247
18.887,0.870,-0.458,-0.247
18.888,0.863,-0.458,-0.252
18.890,0.865,-0.454,-0.252
18.891,0.870,-0.458,-0.257
18.892,0.868,-0.459,-0.250
18.893,0.874,-0.462,-0.252
18.894,0.877,-0.462,-0.247
18.895,0.880,-0.460,-0.241
18.896,0.885,-0.453,-0.250
18.897,0.881,-0.453,-0.243
18.898,0.886,-0.453,-0.237
18.899,0.881,-0.452,-0.238
18.905,0.882,-0.457,-0.240
18.909,0.879,-0.458,-0.240
18.914,0.876,-0.458,-0.233
18.919,0.880,-0.459,-0.238
18.929,0.882,-0.459,-0.231
18.931,0.878,-0.461,-0.228
18.934,0.885,-0.462,-0.235
18.939,0.882,-0.460,-0.233
18.944,0.882,-0.460,-0.226
18.950,0.881,-0.462,-0.236
18.954,0.877,-0.459,-0.226
18.959,0.877,-0.465,-0.240
18.964,0.876,-0.458,-0.237
18.970,0.879,-0.456,-0.239
18.975,0.878,-0.456,-0.246
18.980,0.880,-0.460,-0.244
18.985,0.875,-0.460,-0.235
18.990,0.878,-0.457,-0.243
18.995,0.887,-0.462,-0.242
19.000,0.875,-0.465,-0.242
19.005,0.880,-0.462,-0.236
19.010,0.883,-0.464,-0.241
19.016,0.882,-0.464,-0.233
19.020,0.885,-0.462,-0.236
19.025,0.886,-0.459,-0.235
19.238,0.884,-0.462,-0.235
19.240,0.888,-0.459,-0.243
19.242,0.886,-0.465,-0.236
19.243,0.883,-0.461,-0.239
19.245,0.884,-0.462,-0.227
19.247,0.879,-0.456,-0.234
19.249,0.881,-0.466,-0.233
19.250,0.874,-0.465,-0.236
19.252,0.882,-0.462,-0.234
19.254,0.883,-0.462,-0.240
19.255,0.886,-0.458,-0.235
19.257,0.887,-0.458,-0.233
19.259,0.874,-0.466,-0.241
19.260,0.873,-0.462,-0.243
19.262,0.873,-0.462,-0.244
19.264,0.871,-0.458,-0.236
19.265,0.869,-0.455,-0.252
19.267,0.892,-0.450,-0.231
19.315,0.884,-0.457,-0.244
19.317,0.883,-0.456,-0.246
19.318,0.888,-0.448,-0.246
19.320,0.889,-0.455,-0.243
19.322,0.887,-0.457,-0.240
19.323,0.882,-0.465,-0.241
19.325,0.877,-0.466,-0.245
19.328,0.870,-0.466,-0.246
19.329,0.867,-0.467,-0.246
19.331,0.861,-0.468,-0.250
19.332,0.859,-0.467,-0.250
19.334,0.858,-0.464,-0.262
19.337,0.859,-0.468,-0.256
19.339,0.857,-0.469,-0.249
19.352,0.859,-0.462,-0.254
19.354,0.870,-0.458,-0.251
19.355,0.876,-0.454,-0.247
19.361,0.875,-0.456,-0.236
19.363,0.881,-0.461,-0.244
19.367,0.885,-0.462,-0.230
19.373,0.881,-0.463,-0.221
19.378,0.887,-0.466,-0.225
19.383,0.887,-0.466,-0.223
19.388,0.886,-0.465,-0.226
19.393,0.891,-0.463,-0.231
19.398,0.873,-0.469,-0.234
19.403,0.878,-0.466,-0.238
19.408,0.871,-0.461,-0.239
19.413,0.876,-0.460,-0.250
19.418,0.869,-0.458,-0.244
19.424,0.874,-0.454,-0.243
19.428,0.871,-0.448,-0.245
19.433,0.872,-0.454,-0.238
19.438,0.866,-0.466,-0.240
19.443,0.878,-0.462,-0.244
19.448,0.875,-0.460,-0.237
19.454,0.877,-0.458,-0.243
19.459,0.874,-0.460,-0.234
19.464,0.869,-0.464,-0.244
19.469,0.872,-0.462,-0.241
19.473,0.871,-0.462,-0.248
19.478,0.872,-0.453,-0.245
19.484,0.870,-0.451,-0.245
19.683,0.873,-0.453,-0.243
19.684,0.871,-0.457,-0.252
19.685,0.878,-0.454,-0.249
19.686,0.880,-0.455,-0.235
19.686,0.880,-0.453,-0.243
19.687,0.873,-0.462,-0.242
19.688,0.884,-0.454,-0.241
19.689,0.885,-0.457,-0.235
19.690,0.882,-0.461,-0.233
19.690,0.878,-0.462,-0.229
19.691,0.880,-0.465,-0.238
19.692,0.874,-0.465,-0.238
19.692,0.889,-0.449,-0.237
19.693,0.893,-0.457,-0.236
19.696,0.886,-0.458,-0.235
19.700,0.883,-0.463,-0.242
19.705,0.881,-0.466,-0.244
19.710,0.874,-0.469,-0.248
19.715,0.872,-0.466,-0.247
19.720,0.879,-0.465,-0.251
19.730,0.873,-0.464,-0.252
19.730,0.870,-0.455,-0.245
19.735,0.872,-0.461,-0.245
19.740,0.870,-0.452,-0.245
19.745,0.875,-0.449,-0.244
19.750,0.877,-0.452,-0.238
19.755,0.878,-0.450,-0.240
19.760,0.876,-0.453,-0.244
19.765,0.878,-0.453,-0.235
19.770,0.886,-0.452,-0.235
19.775,0.887,-0.448,-0.237
19.780,0.877,-0.459,-0.234
19.785,0.877,-0.462,-0.238
19.790,0.879,-0.460,-0.237
19.795,0.874,-0.459,-0.246
19.801,0.862,-0.478,-0.250
19.805,0.870,-0.460,-0.249
19.810,0.889,-0.447,-0.244
19.815,0.890,-0.445,-0.241
20.016,0.906,-0.443,-0.245
20.017,0.911,-0.438,-0.238
20.018,0.906,-0.443,-0.232
20.018,0.906,-0.448,-0.231
20.019,0.909,-0.453,-0.228
20.020,0.903,-0.454,-0.235
20.020,0.899,-0.456,-0.232
20.021,0.883,-0.460,-0.237
20.022,0.872,-0.469,-0.243
20.023,0.857,-0.478,-0.247
20.023,0.854,-0.479,-0.253
20.024,0.847,-0.475,-0.256
20.025,0.868,-0.464,-0.234
20.025,0.865,-0.457,-0.242
20.028,0.867,-0.461,-0.257
20.047,0.865,-0.457,-0.252
20.048,0.868,-0.458,-0.252
20.049,0.874,-0.461,-0.256
20.050,0.875,-0.464,-0.252
20.054,0.872,-0.463,-0.244
20.058,0.875,-0.463,-0.239
20.063,0.874,-0.459,-0.241
20.068,0.883,-0.463,-0.244
20.073,0.875,-0.460,-0.230
20.078,0.877,-0.462,-0.239
20.083,0.881,-0.460,-0.238
20.088,0.882,-0.458,-0.243
20.093,0.876,-0.459,-0.247
20.098,0.876,-0.462,-0.248
20.103,0.871,-0.466,-0.256
20.108,0.868,-0.460,-0.253
20.113,0.865,-0.458,-0.258
20.118,0.859,-0.465,-0.254
20.123,0.858,-0.461,-0.253
20.131,0.865,-0.449,-0.258
20.134,0.861,-0.455,-0.253
20.139,0.866,-0.456,-0.249
20.144,0.871,-0.452,-0.247
20.149,0.877,-0.456,-0.249
20.154,0.875,-0.452,-0.247
20.171,0.881,-0.459,-0.247
20.177,0.884,-0.456,-0.245
20.178,0.885,-0.456,-0.241
20.180,0.887,-0.449,-0.252
20.181,0.883,-0.451,-0.248
20.186,0.885,-0.450,-0.240
20.188,0.878,-0.449,-0.242
20.193,0.868,-0.451,-0.238
20.198,0.874,-0.448,-0.253
20.203,0.872,-0.456,-0.244
20.208,0.868,-0.452,-0.248
20.213,0.870,-0.452,-0.246
20.218,0.863,-0.449,-0.249
20.223,0.875,-0.450,-0.252
20.229,0.870,-0.453,-0.250
20.234,0.881,-0.449,-0.248
20.239,0.876,-0.452,-0.246
20.244,0.881,-0.456,-0.245
20.249,0.883,-0.458,-0.242
20.254,0.891,-0.449,-0.243
20.259,0.885,-0.447,-0.240
20.264,0.868,-0.455,-0.248
20.448,0.882,-0.456,-0.238
20.450,0.869,-0.449,-0.251
20.452,0.870,-0.454,-0.240
20.453,0.872,-0.453,-0.252
20.455,0.870,-0.448,-0.252
20.457,0.868,-0.453,-0.253
20.458,0.872,-0.456,-0.259
20.460,0.870,-0.452,-0.255
20.462,0.869,-0.458,-0.250
20.463,0.871,-0.452,-0.250
20.465,0.880,-0.453,-0.246
20.467,0.883,-0.453,-0.247
20.468,0.873,-0.456,-0.243
20.470,0.883,-0.456,-0.250
20.472,0.881,-0.457,-0.237
20.473,0.884,-0.458,-0.236
20.475,0.883,-0.458,-0.233
20.477,0.875,-0.463,-0.237
20.482,0.871,-0.456,-0.236
20.485,0.868,-0.457,-0.238
20.490,0.870,-0.465,-0.241
20.495,0.877,-0.464,-0.234
20.501,0.871,-0.462,-0.244
20.506,0.867,-0.458,-0.252
20.511,0.873,-0.463,-0.242
20.518,0.879,-0.457,-0.248
20.521,0.879,-0.456,-0.237
20.526,0.881,-0.459,-0.241
20.531,0.879,-0.457,-0.245
20.536,0.875,-0.458,-0.236
20.541,0.886,-0.458,-0.241
20.546,0.882,-0.462,-0.243
20.551,0.882,-0.457,-0.244
20.556,0.880,-0.457,-0.250
20.561,0.875,-0.463,-0.249
20.566,0.887,-0.457,-0.245
20.571,0.885,-0.457,-0.247
20.576,0.887,-0.456,-0.242
20.748,0.874,-0.461,-0.253
20.749,0.882,-0.457,-0.251
20.751,0.883,-0.457,-0.247
20.753,0.879,-0.448,-0.240
20.755,0.877,-0.449,-0.242
20.756,0.871,-0.453,-0.246
20.758,0.878,-0.445,-0.241
20.760,0.872,-0.446,-0.244
20.761,0.874,-0.448,-0.238
20.763,0.872,-0.454,-0.248
20.765,0.880,-0.451,-0.242
20.766,0.883,-0.454,-0.241
20.768,0.885,-0.464,-0.228
20.770,0.903,-0.460,-0.223
20.771,0.896,-0.455,-0.225
20.773,0.899,-0.452,-0.230
20.775,0.895,-0.453,-0.231
20.778,0.886,-0.457,-0.231
20.779,0.884,-0.458,-0.225
20.811,0.880,-0.456,-0.227
20.813,0.864,-0.469,-0.232
20.815,0.881,-0.459,-0.244
20.817,0.876,-0.455,-0.244
20.818,0.880,-0.454,-0.241
20.820,0.878,-0.456,-0.234
20.821,0.878,-0.460,-0.238
20.823,0.883,-0.461,-0.237
20.825,0.879,-0.457,-0.236
20.830,0.885,-0.461,-0.236
20.833,0.883,-0.458,-0.238
20.838,0.890,-0.464,-0.234
20.843,0.888,-0.460,-0.237
20.848,0.892,-0.465,-0.237
20.853,0.885,-0.455,-0.239
20.858,0.886,-0.455,-0.237
20.863,0.879,-0.451,-0.239
20.868,0.870,-0.453,-0.241
20.873,0.878,-0.454,-0.246
20.878,0.872,-0.446,-0.247
20.883,0.871,-0.452,-0.246
20.888,0.870,-0.452,-0.248
20.893,0.878,-0.453,-0.253
20.900,0.879,-0.456,-0.247
20.903,0.885,-0.447,-0.241
20.908,0.883,-0.445,-0.242
20.913,0.885,-0.456,-0.238
20.918,0.880,-0.456,-0.241
20.923,0.889,-0.453,-0.240
20.928,0.885,-0.456,-0.235
20.934,0.879,-0.458,-0.242
20.938,0.883,-0.447,-0.246
20.944,0.886,-0.449,-0.240
20.949,0.883,-0.449,-0.245
20.954,0.878,-0.449,-0.250
20.959,0.881,-0.451,-0.243
20.964,0.876,-0.453,-0.246
20.969,0.875,-0.451,-0.248
20.974,0.877,-0.453,-0.245
20.979,0.873,-0.450,-0.239
20.984,0.877,-0.458,-0.239
20.989,0.873,-0.459,-0.240
20.994,0.881,-0.458,-0.239
20.999,0.875,-0.458,-0.235
21.161,0.878,-0.461,-0.243
21.162,0.879,-0.458,-0.237
21.163,0.879,-0.464,-0.238
21.163,0.883,-0.456,-0.241
21.164,0.874,-0.454,-0.249
21.165,0.870,-0.462,-0.247
21.165,0.875,-0.455,-0.247
21.166,0.875,-0.450,-0.238
21.167,0.877,-0.453,-0.239
21.167,0.880,-0.456,-0.236
21.168,0.870,-0.458,-0.246
21.169,0.877,-0.455,-0.244
21.169,0.875,-0.463,-0.246
21.171,0.878,-0.464,-0.241
21.175,0.881,-0.460,-0.240
21.180,0.881,-0.459,-0.241
21.185,0.881,-0.454,-0.241
21.190,0.878,-0.462,-0.232
21.195,0.880,-0.458,-0.243
21.200,0.878,-0.455,-0.238
21.205,0.877,-0.461,-0.237
21.210,0.881,-0.455,-0.242
21.215,0.874,-0.455,-0.242
21.220,0.879,-0.453,-0.231
21.226,0.875,-0.454,-0.246
21.232,0.874,-0.456,-0.245
21.236,0.881,-0.453,-0.249
21.241,0.875,-0.459,-0.247
21.247,0.880,-0.452,-0.244
21.256,0.881,-0.453,-0.250
21.257,0.882,-0.448,-0.239
21.262,0.882,-0.457,-0.239
21.266,0.882,-0.449,-0.238
21.271,0.887,-0.456,-0.239
21.277,0.886,-0.461,-0.231
21.281,0.886,-0.463,-0.238
21.287,0.887,-0.463,-0.246
21.486,0.878,-0.471,-0.247
21.486,0.875,-0.465,-0.246
21.487,0.879,-0.462,-0.238
21.488,0.872,-0.460,-0.247
21.488,0.881,-0.456,-0.241
21.489,0.876,-0.459,-0.247
21.490,0.872,-0.450,-0.248
21.490,0.877,-0.447,-0.239
21.491,0.870,-0.446,-0.240
21.491,0.880,-0.449,-0.246
21.492,0.881,-0.452,-0.241
21.493,0.885,-0.453,-0.237
21.493,0.885,-0.463,-0.227
21.494,0.884,-0.463,-0.235
21.504,0.893,-0.463,-0.234
21.505,0.882,-0.464,-0.237
21.508,0.885,-0.459,-0.233
21.513,0.887,-0.449,-0.235
21.518,0.876,-0.455,-0.231
21.523,0.872,-0.451,-0.240
21.528,0.880,-0.451,-0.245
21.533,0.880,-0.452,-0.245
21.538,0.875,-0.456,-0.242
21.543,0.876,-0.453,-0.245
21.548,0.881,-0.455,-0.253
21.553,0.881,-0.453,-0.242
21.558,0.878,-0.460,-0.243
21.563,0.879,-0.460,-0.236
21.568,0.877,-0.461,-0.243
21.573,0.884,-0.456,-0.242
21.578,0.881,-0.459,-0.241
21.583,0.878,-0.457,-0.238
21.588,0.885,-0.453,-0.234
21.593,0.888,-0.457,-0.234
21.598,0.887,-0.454,-0.227
21.603,0.891,-0.455,-0.233
21.608,0.891,-0.453,-0.240
21.613,0.887,-0.451,-0.233
21.618,0.886,-0.451,-0.236
21.623,0.884,-0.453,-0.237
21.628,0.880,-0.452,-0.233
21.635,0.876,-0.453,-0.236
21.639,0.878,-0.454,-0.239
21.644,0.872,-0.450,-0.243
21.649,0.875,-0.451,-0.238
21.654,0.871,-0.454,-0.243
21.659,0.870,-0.453,-0.254
21.664,0.881,-0.451,-0.250
21.669,0.881,-0.451,-0.248
21.678,0.880,-0.451,-0.252
21.679,0.876,-0.454,-0.241
21.684,0.881,-0.456,-0.249
21.689,0.882,-0.455,-0.247
21.694,0.883,-0.455,-0.238
21.699,0.881,-0.452,-0.241
21.704,0.888,-0.457,-0.237
21.709,0.885,-0.458,-0.242
21.714,0.885,-0.458,-0.234
21.719,0.889,-0.462,-0.237
21.724,0.887,-0.459,-0.238
21.729,0.881,-0.458,-0.234
21.734,0.885,-0.459,-0.238
21.739,0.876,-0.461,-0.233
21.744,0.881,-0.462,-0.234
21.910,0.879,-0.457,-0.241
21.911,0.874,-0.457,-0.244
21.912,0.875,-0.457,-0.242
21.913,0.877,-0.456,-0.247
21.915,0.883,-0.457,-0.249
21.916,0.884,-0.454,-0.241
21.917,0.881,-0.453,-0.243
21.918,0.879,-0.459,-0.239
21.920,0.878,-0.455,-0.241
21.921,0.878,-0.456,-0.237
21.922,0.882,-0.459,-0.243
21.923,0.878,-0.457,-0.242
21.924,0.880,-0.460,-0.240
21.926,0.877,-0.455,-0.237
21.927,0.875,-0.457,-0.245
21.927,0.875,-0.459,-0.239
21.932,0.874,-0.455,-0.250
21.935,0.875,-0.457,-0.237
21.941,0.874,-0.450,-0.251
21.946,0.878,-0.454,-0.256
21.951,0.879,-0.458,-0.258
21.956,0.881,-0.456,-0.248
21.961,0.884,-0.456,-0.241
21.966,0.877,-0.453,-0.242
21.971,0.879,-0.453,-0.244
21.976,0.885,-0.460,-0.242
21.981,0.886,-0.455,-0.235
21.986,0.886,-0.459,-0.236
21.991,0.884,-0.456,-0.240
21.996,0.880,-0.455,-0.237
22.001,0.874,-0.461,-0.240
22.006,0.877,-0.457,-0.235
22.011,0.878,-0.453,-0.241
22.016,0.880,-0.453,-0.247
22.021,0.874,-0.456,-0.246
22.029,0.880,-0.452,-0.243
22.234,0.879,-0.451,-0.242
22.235,0.878,-0.454,-0.240
22.236,0.879,-0.451,-0.240
22.236,0.882,-0.453,-0.234
22.237,0.884,-0.456,-0.242
22.238,0.887,-0.454,-0.236
22.239,0.886,-0.456,-0.230
22.240,0.877,-0.458,-0.241
22.240,0.881,-0.456,-0.233
22.241,0.883,-0.452,-0.232
22.242,0.880,-0.455,-0.239
22.243,0.874,-0.458,-0.244
22.244,0.873,-0.452,-0.237
22.244,0.879,-0.442,-0.242
22.256,0.873,-0.444,-0.239
22.257,0.876,-0.451,-0.247
22.258,0.881,-0.451,-0.253
22.263,0.882,-0.450,-0.243
22.269,0.885,-0.451,-0.237
22.273,0.885,-0.452,-0.246
22.279,0.881,-0.456,-0.236
22.284,0.884,-0.457,-0.246
22.289,0.886,-0.449,-0.249
22.294,0.881,-0.456,-0.242
22.298,0.882,-0.455,-0.246
22.304,0.879,-0.453,-0.241
22.309,0.882,-0.458,-0.249
22.314,0.886,-0.457,-0.244
22.319,0.881,-0.454,-0.243
22.324,0.881,-0.456,-0.239
22.329,0.880,-0.459,-0.238
22.334,0.879,-0.455,-0.234
22.339,0.876,-0.456,-0.242
22.344,0.876,-0.459,-0.243
22.349,0.877,-0.458,-0.240
22.354,0.876,-0.452,-0.240
22.359,0.878,-0.458,-0.242
22.364,0.874,-0.460,-0.244
22.369,0.880,-0.457,-0.246
22.374,0.876,-0.457,-0.243
22.380,0.876,-0.458,-0.242
22.385,0.877,-0.462,-0.244
22.390,0.878,-0.457,-0.244
22.395,0.880,-0.461,-0.243
22.400,0.878,-0.459,-0.241
22.405,0.885,-0.467,-0.238
22.410,0.877,-0.462,-0.232
22.415,0.879,-0.462,-0.229
22.420,0.878,-0.460,-0.244
22.486,0.886,-0.458,-0.234
22.486,0.884,-0.456,-0.241
22.487,0.878,-0.453,-0.239
22.488,0.874,-0.452,-0.239
22.489,0.876,-0.453,-0.236
22.490,0.877,-0.453,-0.240
22.496,0.880,-0.455,-0.245
22.497,0.879,-0.452,-0.244
22.498,0.875,-0.453,-0.238
22.498,0.876,-0.455,-0.244
22.499,0.873,-0.454,-0.249
22.500,0.872,-0.455,-0.248
22.501,0.880,-0.454,-0.233
22.501,0.883,-0.456,-0.238
22.502,0.880,-0.459,-0.240
22.661,0.883,-0.456,-0.244
22.662,0.885,-0.452,-0.233
22.663,0.892,-0.459,-0.234
22.664,0.884,-0.458,-0.237
22.665,0.886,-0.451,-0.240
22.666,0.882,-0.450,-0.237
22.667,0.878,-0.453,-0.235
22.669,0.875,-0.449,-0.236
22.670,0.877,-0.446,-0.250
22.671,0.875,-0.451,-0.249
22.672,0.882,-0.455,-0.253
22.673,0.875,-0.454,-0.244
22.674,0.884,-0.457,-0.236
22.675,0.880,-0.456,-0.236
22.677,0.882,-0.459,-0.237
22.678,0.881,-0.456,-0.237
22.685,0.882,-0.456,-0.242
22.686,0.878,-0.454,-0.243
22.692,0.870,-0.455,-0.239
22.696,0.874,-0.454,-0.247
22.701,0.876,-0.457,-0.252
22.706,0.878,-0.458,-0.249
22.711,0.881,-0.458,-0.241
22.717,0.877,-0.459,-0.245
22.721,0.879,-0.458,-0.248
22.727,0.878,-0.461,-0.246
22.732,0.878,-0.457,-0.245
22.737,0.888,-0.454,-0.243
22.742,0.881,-0.459,-0.243
22.747,0.885,-0.455,-0.245
22.752,0.882,-0.455,-0.239
22.757,0.881,-0.454,-0.244
22.762,0.878,-0.455,-0.243
22.767,0.881,-0.456,-0.241
22.772,0.875,-0.459,-0.240
22.780,0.875,-0.459,-0.244
22.947,0.882,-0.454,-0.235
22.948,0.872,-0.457,-0.245
22.949,0.872,-0.452,-0.237
22.949,0.874,-0.455,-0.241
22.950,0.876,-0.455,-0.248
22.964,0.878,-0.455,-0.245
22.964,0.878,-0.451,-0.241
22.965,0.875,-0.452,-0.245
22.966,0.877,-0.459,-0.247
22.966,0.881,-0.460,-0.242
22.967,0.879,-0.456,-0.239
22.968,0.882,-0.457,-0.239
22.969,0.879,-0.457,-0.240
22.969,0.881,-0.459,-0.241
22.970,0.880,-0.457,-0.231
22.970,0.878,-0.456,-0.232
22.971,0.877,-0.458,-0.242
22.981,0.878,-0.462,-0.239
22.982,0.881,-0.456,-0.240
22.983,0.881,-0.453,-0.234
22.988,0.879,-0.456,-0.244
22.993,0.876,-0.453,-0.233
22.998,0.881,-0.460,-0.235
23.003,0.878,-0.455,-0.234
23.008,0.881,-0.457,-0.236
23.013,0.882,-0.451,-0.240
23.018,0.880,-0.450,-0.236
23.023,0.883,-0.451,-0.238
23.029,0.881,-0.450,-0.247
23.033,0.879,-0.445,-0.240
23.039,0.879,-0.460,-0.242
23.044,0.878,-0.459,-0.245
23.049,0.875,-0.459,-0.243
23.054,0.886,-0.462,-0.240
23.059,0.874,-0.458,-0.245
23.064,0.871,-0.465,-0.244
23.069,0.872,-0.462,-0.241
23.074,0.877,-0.450,-0.248
23.079,0.874,-0.453,-0.247
23.085,0.878,-0.457,-0.238
23.089,0.876,-0.444,-0.239
23.094,0.885,-0.446,-0.234
23.100,0.879,-0.449,-0.243
23.104,0.882,-0.450,-0.241
23.109,0.874,-0.453,-0.243
23.114,0.882,-0.451,-0.248
23.120,0.877,-0.454,-0.242
23.124,0.878,-0.455,-0.248
23.130,0.879,-0.456,-0.253
23.134,0.883,-0.459,-0.241
23.140,0.878,-0.453,-0.242
23.144,0.879,-0.454,-0.245
23.150,0.883,-0.454,-0.235
23.154,0.879,-0.458,-0.246
23.159,0.883,-0.455,-0.239
23.164,0.884,-0.455,-0.240
23.169,0.883,-0.453,-0.245
23.175,0.885,-0.457,-0.237
23.180,0.880,-0.459,-0.244
23.185,0.881,-0.454,-0.238
23.190,0.880,-0.458,-0.247
23.195,0.884,-0.461,-0.242
23.200,0.882,-0.462,-0.242
