time,x,y,z
19.995,-0.281,0.953,0.066
20.000,-0.289,0.958,0.072
20.005,-0.299,0.961,0.069
20.010,-0.295,0.964,0.064
20.015,-0.293,0.965,0.073
20.020,-0.298,0.966,0.070
20.025,-0.302,0.960,0.062
20.161,-0.292,0.948,0.064
20.162,-0.297,0.943,0.062
20.163,-0.290,0.939,0.053
20.164,-0.281,0.947,0.044
20.164,-0.263,0.955,0.039
20.165,-0.251,0.957,0.029
20.166,-0.238,0.963,0.020
20.166,-0.227,0.967,0.021
20.167,-0.217,0.970,0.029
20.168,-0.208,0.978,0.031
20.168,-0.193,0.977,0.033
20.169,-0.181,0.974,0.040
20.170,-0.085,0.979,0.024
20.171,-0.117,0.971,0.031
20.203,-0.130,0.979,0.035
20.204,-0.137,0.977,0.032
20.205,-0.138,0.982,0.042
20.205,-0.150,0.980,0.033
20.206,-0.153,0.980,0.034
20.207,-0.162,0.975,0.025
20.207,-0.173,0.966,0.025
20.394,-0.177,0.965,0.020
20.395,-0.176,0.964,0.020
20.396,-0.184,0.955,0.022
20.397,-0.181,0.957,0.009
20.397,-0.192,0.961,0.012
20.398,-0.192,0.959,0.023
20.399,-0.194,0.953,0.024
20.399,-0.193,0.956,0.030
20.400,-0.193,0.960,0.022
20.401,-0.196,0.963,0.035
20.401,-0.194,0.964,0.036
20.402,-0.184,0.964,0.041
20.403,-0.205,0.977,0.020
20.403,-0.203,0.983,0.020
20.410,-0.200,0.983,0.007
20.413,-0.200,0.983,0.018
20.421,-0.207,0.980,0.024
20.422,-0.203,0.973,0.010
20.432,-0.204,0.974,0.015
20.433,-0.203,0.969,0.022
20.442,-0.209,0.959,0.022
20.444,-0.203,0.956,0.020
20.452,-0.206,0.952,0.021
20.453,-0.204,0.953,0.027
20.462,-0.206,0.947,0.027
20.464,-0.205,0.951,0.024
20.473,-0.210,0.953,0.033
20.473,-0.223,0.956,0.029
20.478,-0.227,0.961,0.027
20.483,-0.223,0.963,0.030
20.488,-0.223,0.959,0.030
20.493,-0.233,0.958,0.021
20.498,-0.238,0.961,0.036
20.503,-0.240,0.953,0.032
20.509,-0.249,0.957,0.029
20.513,-0.255,0.955,0.035
20.518,-0.252,0.954,0.028
20.523,-0.250,0.949,0.033
20.528,-0.252,0.946,0.036
20.533,-0.248,0.952,0.038
20.538,-0.246,0.960,0.043
20.544,-0.246,0.956,0.043
20.549,-0.239,0.956,0.037
20.554,-0.237,0.956,0.029
20.559,-0.229,0.957,0.033
20.564,-0.225,0.959,0.031
20.571,-0.222,0.958,0.037
20.574,-0.215,0.958,0.038
20.579,-0.220,0.961,0.038
20.584,-0.207,0.961,0.041
20.589,-0.214,0.960,0.049
20.594,-0.220,0.962,0.048
20.599,-0.218,0.958,0.044
20.604,-0.221,0.955,0.041
20.803,-0.223,0.954,0.037
20.805,-0.224,0.958,0.035
20.807,-0.222,0.960,0.037
20.808,-0.221,0.960,0.043
20.810,-0.221,0.963,0.038
20.812,-0.210,0.964,0.042
20.813,-0.207,0.965,0.036
20.815,-0.203,0.967,0.032
20.817,-0.209,0.973,0.029
20.819,-0.205,0.974,0.022
20.820,-0.190,0.972,0.030
20.822,-0.198,0.977,0.017
20.823,-0.205,0.974,0.025
20.823,-0.205,0.969,0.029
20.824,-0.205,0.966,0.034
20.825,-0.205,0.970,0.034
20.825,-0.197,0.972,0.038
20.841,-0.201,0.969,0.041
20.844,-0.202,0.960,0.044
20.845,-0.204,0.969,0.038
20.845,-0.203,0.966,0.032
20.851,-0.206,0.960,0.038
20.856,-0.203,0.960,0.030
20.861,-0.204,0.961,0.029
20.866,-0.199,0.960,0.030
21.006,-0.197,0.966,0.029
21.007,-0.190,0.966,0.027
21.009,-0.190,0.970,0.022
21.011,-0.187,0.978,0.028
21.013,-0.181,0.975,0.030
21.014,-0.177,0.981,0.032
21.016,-0.178,0.974,0.032
21.018,-0.171,0.977,0.039
21.019,-0.173,0.973,0.041
21.021,-0.176,0.971,0.034
21.023,-0.177,0.969,0.041
21.025,-0.185,0.962,0.042
21.027,-0.194,0.975,0.026
21.028,-0.191,0.977,0.019
21.030,-0.200,0.969,0.023
21.032,-0.195,0.977,0.022
21.034,-0.185,0.972,0.017
21.036,-0.185,0.974,0.019
21.037,-0.183,0.968,0.028
21.083,-0.180,0.967,0.021
21.084,-0.175,0.967,0.026
21.084,-0.170,0.963,0.019
21.085,-0.168,0.961,0.014
21.086,-0.159,0.965,0.015
21.086,-0.166,0.972,0.012
21.087,-0.165,0.964,0.028
21.088,-0.168,0.962,0.026
21.088,-0.171,0.963,0.040
21.089,-0.177,0.965,0.032
21.267,-0.184,0.960,0.029
21.268,-0.188,0.961,0.038
21.269,-0.199,0.968,0.037
21.269,-0.203,0.962,0.031
21.270,-0.203,0.962,0.029
21.271,-0.207,0.967,0.034
21.272,-0.207,0.968,0.017
21.273,-0.217,0.970,0.014
21.275,-0.221,0.969,0.016
21.276,-0.216,0.973,0.010
21.277,-0.220,0.972,0.017
21.278,-0.220,0.973,0.016
21.279,-0.188,0.983,0.034
21.281,-0.189,0.976,0.034
21.283,-0.188,0.976,0.039
21.284,-0.186,0.976,0.028
21.303,-0.184,0.973,0.039
21.304,-0.186,0.966,0.042
21.305,-0.183,0.964,0.046
21.306,-0.187,0.963,0.049
21.316,-0.190,0.963,0.051
21.317,-0.188,0.959,0.058
21.318,-0.188,0.961,0.066
21.324,-0.197,0.961,0.050
21.329,-0.201,0.961,0.045
21.334,-0.205,0.964,0.043
21.339,-0.204,0.962,0.036
21.344,-0.207,0.967,0.030
21.349,-0.205,0.968,0.026
21.354,-0.205,0.970,0.025
21.359,-0.201,0.965,0.027
21.364,-0.201,0.961,0.033
21.369,-0.198,0.962,0.035
21.374,-0.194,0.959,0.037
21.379,-0.191,0.959,0.031
21.385,-0.185,0.957,0.045
21.390,-0.199,0.960,0.036
21.395,-0.198,0.961,0.037
21.399,-0.202,0.955,0.033
21.405,-0.197,0.961,0.030
21.410,-0.194,0.961,0.030
21.415,-0.194,0.966,0.023
21.420,-0.197,0.962,0.030
21.425,-0.199,0.967,0.027
21.430,-0.190,0.971,0.035
21.435,-0.185,0.970,0.029
21.440,-0.188,0.970,0.040
21.445,-0.190,0.968,0.043
21.450,-0.194,0.972,0.029
21.455,-0.197,0.972,0.034
21.460,-0.196,0.967,0.038
21.718,-0.199,0.965,0.032
21.719,-0.198,0.961,0.020
21.720,-0.199,0.966,0.022
21.722,-0.197,0.961,0.013
21.722,-0.199,0.968,0.024
21.723,-0.198,0.960,0.016
21.724,-0.199,0.970,0.019
21.725,-0.205,0.974,0.020
21.725,-0.201,0.978,0.026
21.726,-0.201,0.975,0.025
21.727,-0.200,0.974,0.030
21.727,-0.200,0.974,0.039
21.728,-0.208,0.964,0.041
21.729,-0.203,0.965,0.032
21.738,-0.201,0.958,0.032
21.739,-0.201,0.956,0.030
21.742,-0.198,0.956,0.027
21.747,-0.203,0.957,0.026
21.752,-0.191,0.957,0.019
21.757,-0.189,0.962,0.026
21.882,-0.184,0.958,0.018
21.884,-0.183,0.972,0.027
21.916,-0.176,0.970,0.021
21.918,-0.174,0.972,0.033
21.919,-0.170,0.978,0.020
21.920,-0.169,0.976,0.033
21.922,-0.156,0.981,0.032
21.924,-0.158,0.982,0.033
21.926,-0.162,0.983,0.032
21.927,-0.150,0.988,0.034
21.930,-0.148,0.985,0.034
21.932,-0.146,0.980,0.037
21.934,-0.215,0.957,0.047
21.935,-0.219,0.959,0.032
21.937,-0.222,0.965,0.034
21.939,-0.222,0.965,0.033
21.941,-0.216,0.971,0.036
21.942,-0.229,0.974,0.030
21.944,-0.218,0.975,0.035
21.946,-0.224,0.971,0.040
22.117,-0.225,0.969,0.050
22.118,-0.219,0.964,0.047
22.119,-0.218,0.964,0.048
22.119,-0.215,0.963,0.048
22.120,-0.214,0.960,0.045
22.121,-0.219,0.961,0.046
22.121,-0.213,0.964,0.046
22.122,-0.211,0.969,0.042
22.123,-0.214,0.965,0.041
22.124,-0.219,0.968,0.031
22.124,-0.211,0.966,0.028
22.125,-0.211,0.972,0.032
22.125,-0.190,0.963,0.009
22.126,-0.201,0.958,0.024
22.140,-0.197,0.958,0.024
22.140,-0.191,0.963,0.025
22.141,-0.203,0.962,0.035
22.145,-0.193,0.962,0.030
22.150,-0.198,0.965,0.029
22.155,-0.198,0.961,0.028
22.160,-0.188,0.964,0.025
22.165,-0.195,0.965,0.021
22.170,-0.197,0.960,0.022
22.175,-0.200,0.957,0.017
22.180,-0.202,0.961,0.021
22.185,-0.206,0.961,0.024
22.190,-0.211,0.963,0.022
22.195,-0.211,0.958,0.027
22.203,-0.215,0.962,0.030
22.204,-0.217,0.961,0.031
22.211,-0.216,0.962,0.028
22.216,-0.223,0.970,0.024
22.221,-0.226,0.966,0.033
22.226,-0.234,0.969,0.031
22.231,-0.222,0.966,0.033
22.242,-0.223,0.962,0.029
22.243,-0.219,0.959,0.037
22.246,-0.212,0.957,0.034
22.251,-0.212,0.964,0.028
22.256,-0.211,0.959,0.024
22.261,-0.206,0.964,0.031
22.266,-0.205,0.966,0.036
22.271,-0.207,0.961,0.043
22.276,-0.201,0.967,0.036
22.282,-0.206,0.967,0.032
22.286,-0.204,0.967,0.040
22.291,-0.203,0.970,0.041
22.296,-0.211,0.962,0.034
22.301,-0.212,0.963,0.043
22.307,-0.217,0.962,0.035
22.311,-0.212,0.956,0.030
22.316,-0.216,0.960,0.016
22.322,-0.215,0.957,0.019
22.327,-0.214,0.960,0.009
22.333,-0.213,0.961,0.013
22.337,-0.207,0.962,0.016
22.342,-0.196,0.967,0.034
22.347,-0.200,0.966,0.026
22.353,-0.192,0.971,0.026
22.357,-0.191,0.971,0.032
22.546,-0.187,0.972,0.038
22.583,-0.192,0.970,0.034
22.584,-0.186,0.966,0.035
22.584,-0.185,0.965,0.038
22.585,-0.193,0.958,0.025
22.586,-0.195,0.965,0.028
22.586,-0.197,0.964,0.024
22.587,-0.202,0.959,0.019
22.587,-0.204,0.966,0.015
22.588,-0.199,0.964,0.012
22.589,-0.196,0.971,0.016
22.589,-0.202,0.975,0.019
22.590,-0.186,0.973,0.015
22.591,-0.216,0.962,0.028
22.611,-0.216,0.955,0.027
22.612,-0.216,0.963,0.038
22.612,-0.216,0.957,0.034
22.613,-0.219,0.967,0.032
22.614,-0.208,0.964,0.027
22.619,-0.212,0.970,0.028
22.759,-0.203,0.970,0.030
22.761,-0.197,0.967,0.030
22.762,-0.201,0.969,0.037
22.763,-0.195,0.965,0.033
22.764,-0.201,0.968,0.035
22.765,-0.199,0.965,0.041
22.767,-0.203,0.967,0.041
22.768,-0.198,0.967,0.037
22.769,-0.203,0.962,0.035
22.770,-0.203,0.961,0.035
22.771,-0.200,0.963,0.035
22.775,-0.203,0.961,0.043
22.775,-0.192,0.973,0.023
22.776,-0.194,0.973,0.019
22.777,-0.190,0.976,0.020
22.967,-0.184,0.973,0.027
22.969,-0.191,0.973,0.031
22.970,-0.192,0.974,0.029
22.972,-0.191,0.967,0.031
22.974,-0.184,0.965,0.034
22.976,-0.190,0.966,0.041
22.977,-0.188,0.962,0.033
22.979,-0.186,0.959,0.026
22.980,-0.180,0.961,0.024
22.983,-0.185,0.961,0.021
22.984,-0.188,0.967,0.012
22.986,-0.192,0.967,0.015
22.988,-0.163,0.974,0.001
22.989,-0.175,0.975,0.010
22.991,-0.169,0.981,0.011
22.993,-0.163,0.978,0.016
22.995,-0.165,0.972,0.022
22.996,-0.171,0.973,0.023
23.030,-0.172,0.969,0.034
23.031,-0.181,0.975,0.028
23.031,-0.180,0.969,0.027
23.032,-0.177,0.976,0.025
23.033,-0.190,0.971,0.022
23.033,-0.185,0.969,0.016
23.034,-0.192,0.964,0.010
23.037,-0.195,0.963,0.020
23.041,-0.194,0.960,0.025
23.046,-0.194,0.959,0.019
23.051,-0.194,0.955,0.024
23.056,-0.199,0.959,0.013
23.062,-0.199,0.957,0.015
23.066,-0.202,0.964,0.005
23.072,-0.197,0.964,0.008
23.077,-0.195,0.966,0.011
23.082,-0.198,0.967,0.017
23.087,-0.187,0.967,0.016
23.092,-0.190,0.965,0.017
23.097,-0.188,0.970,0.014
23.102,-0.188,0.970,0.017
23.107,-0.178,0.969,0.014
23.112,-0.185,0.969,0.020
23.117,-0.187,0.970,0.014
23.123,-0.182,0.964,0.012
23.128,-0.188,0.965,0.012
23.134,-0.189,0.968,0.007
23.138,-0.186,0.965,0.005
23.143,-0.188,0.962,0.005
23.151,-0.192,0.961,0.016
23.153,-0.189,0.965,0.014
23.160,-0.186,0.963,0.019
23.162,-0.185,0.964,0.019
23.169,-0.187,0.965,0.023
23.174,-0.185,0.968,0.022
23.179,-0.184,0.967,0.018
23.184,-0.184,0.961,0.014
23.189,-0.182,0.972,0.011
23.194,-0.181,0.974,-0.003
23.209,-0.178,0.974,0.006
23.210,-0.178,0.975,0.007
23.212,-0.180,0.970,0.011
23.213,-0.182,0.969,0.013
23.219,-0.175,0.970,0.007
23.223,-0.186,0.965,0.014
23.228,-0.186,0.968,0.013
23.233,-0.185,0.969,0.024
23.238,-0.189,0.970,0.023
23.442,-0.188,0.966,0.020
23.443,-0.191,0.963,0.020
23.445,-0.189,0.963,0.026
23.446,-0.186,0.971,0.023
23.447,-0.187,0.966,0.027
23.447,-0.185,0.967,0.033
23.448,-0.180,0.965,0.022
23.449,-0.179,0.974,0.022
23.450,-0.190,0.970,0.011
23.450,-0.184,0.972,0.002
23.451,-0.186,0.970,0.002
23.452,-0.179,0.967,0.010
23.452,-0.176,0.970,0.024
23.453,-0.176,0.969,0.021
23.454,-0.173,0.966,0.028
23.471,-0.175,0.964,0.031
23.472,-0.177,0.968,0.033
23.473,-0.182,0.965,0.031
23.474,-0.176,0.968,0.027
23.630,-0.180,0.972,0.035
23.631,-0.181,0.972,0.022
23.631,-0.185,0.976,0.021
23.632,-0.183,0.979,0.026
23.633,-0.181,0.975,0.020
23.633,-0.184,0.978,0.005
23.634,-0.184,0.976,0.018
23.635,-0.187,0.975,0.016
23.635,-0.188,0.969,0.029
23.636,-0.193,0.965,0.028
23.637,-0.191,0.967,0.037
23.637,-0.184,0.963,0.036
23.638,-0.190,0.966,0.040
23.852,-0.184,0.961,0.037
23.853,-0.180,0.957,0.043
23.854,-0.185,0.966,0.047
23.854,-0.189,0.972,0.049
23.855,-0.186,0.969,0.038
23.856,-0.178,0.970,0.026
23.856,-0.177,0.972,0.019
23.857,-0.178,0.976,0.016
23.858,-0.174,0.983,0.014
23.858,-0.174,0.976,0.021
23.859,-0.177,0.974,0.035
23.860,-0.168,0.976,0.032
23.860,-0.173,0.969,0.021
23.863,-0.175,0.973,0.021
23.867,-0.176,0.975,0.021
23.873,-0.180,0.981,0.025
23.878,-0.174,0.980,0.022
23.883,-0.169,0.983,0.019
23.888,-0.176,0.979,0.027
23.893,-0.172,0.976,0.027
23.898,-0.167,0.978,0.026
23.903,-0.167,0.981,0.036
23.908,-0.169,0.981,0.031
23.913,-0.160,0.976,0.039
23.918,-0.169,0.979,0.042
23.923,-0.171,0.972,0.041
23.930,-0.166,0.971,0.047
23.932,-0.170,0.972,0.036
23.941,-0.170,0.971,0.040
23.943,-0.176,0.969,0.030
23.951,-0.174,0.967,0.025
23.953,-0.176,0.974,0.016
23.961,-0.183,0.970,0.021
23.963,-0.186,0.967,0.029
23.972,-0.184,0.970,0.027
23.973,-0.185,0.967,0.028
23.982,-0.192,0.971,0.034
23.984,-0.187,0.964,0.026
23.996,-0.187,0.970,0.022
23.998,-0.193,0.969,0.026
24.000,-0.192,0.966,0.026
24.011,-0.192,0.966,0.035
24.013,-0.195,0.966,0.038
24.015,-0.195,0.964,0.033
24.024,-0.195,0.966,0.042
24.024,-0.196,0.969,0.042
24.028,-0.193,0.966,0.034
24.033,-0.195,0.964,0.037
24.038,-0.197,0.974,0.036
24.043,-0.190,0.970,0.033
24.048,-0.201,0.965,0.039
24.054,-0.201,0.966,0.035
24.059,-0.202,0.965,0.040
24.064,-0.202,0.962,0.048
24.069,-0.208,0.966,0.039
24.076,-0.211,0.960,0.033
24.079,-0.212,0.956,0.040
24.085,-0.212,0.958,0.033
24.091,-0.212,0.963,0.038
24.094,-0.207,0.963,0.036
24.099,-0.209,0.963,0.021
24.106,-0.206,0.962,0.024
24.109,-0.200,0.962,0.031
24.114,-0.198,0.968,0.024
24.121,-0.192,0.964,0.031
24.124,-0.191,0.969,0.034
24.132,-0.191,0.968,0.042
24.133,-0.185,0.972,0.036
24.143,-0.198,0.970,0.039
24.144,-0.194,0.970,0.033
24.152,-0.195,0.967,0.027
24.154,-0.194,0.970,0.042
24.162,-0.198,0.968,0.042
24.164,-0.196,0.968,0.035
24.172,-0.204,0.968,0.039
24.174,-0.207,0.965,0.026
24.179,-0.202,0.964,0.024
24.424,-0.208,0.967,0.018
24.425,-0.212,0.966,0.027
24.426,-0.202,0.973,0.019
24.426,-0.203,0.975,0.025
24.427,-0.187,0.976,0.025
24.427,-0.181,0.981,0.027
24.428,-0.176,0.978,0.034
24.429,-0.162,0.986,0.038
24.430,-0.158,0.984,0.044
24.430,-0.153,0.982,0.048
24.592,-0.145,0.983,0.045
24.594,-0.146,0.976,0.052
24.596,-0.164,0.982,0.043
24.597,-0.165,0.982,0.043
24.599,-0.165,0.980,0.039
24.601,-0.174,0.978,0.040
24.603,-0.175,0.975,0.037
24.605,-0.180,0.976,0.036
24.606,-0.190,0.974,0.032
24.608,-0.197,0.970,0.034
24.610,-0.198,0.969,0.039
24.612,-0.201,0.966,0.036
24.613,-0.159,0.967,0.040
24.615,-0.160,0.969,0.039
24.616,-0.162,0.975,0.038
24.618,-0.164,0.973,0.024
24.620,-0.168,0.969,0.027
24.622,-0.172,0.964,0.023
24.623,-0.175,0.971,0.030
24.826,-0.173,0.966,0.026
24.827,-0.177,0.966,0.035
24.828,-0.178,0.967,0.034
24.828,-0.179,0.969,0.027
24.829,-0.179,0.968,0.025
24.830,-0.181,0.968,0.023
24.830,-0.185,0.977,0.030
24.831,-0.181,0.969,0.029
24.832,-0.174,0.967,0.028
24.832,-0.173,0.971,0.025
24.833,-0.174,0.969,0.029
24.834,-0.170,0.972,0.030
24.834,-0.196,0.964,0.027
24.835,-0.188,0.965,0.030
24.840,-0.192,0.970,0.028
24.844,-0.190,0.969,0.041
24.849,-0.187,0.968,0.030
24.854,-0.185,0.966,0.033
24.859,-0.185,0.973,0.021
24.864,-0.181,0.961,0.033
24.869,-0.179,0.970,0.023
24.875,-0.179,0.974,0.023
24.882,-0.177,0.967,0.027
24.885,-0.178,0.968,0.025
24.893,-0.179,0.978,0.028
24.895,-0.172,0.981,0.028
24.901,-0.165,0.978,0.026
24.905,-0.171,0.982,0.028
24.910,-0.162,0.977,0.033
24.915,-0.169,0.973,0.036
24.932,-0.171,0.976,0.033
24.934,-0.176,0.973,0.036
24.936,-0.174,0.966,0.033
24.937,-0.182,0.965,0.024
24.952,-0.184,0.959,0.028
24.954,-0.184,0.960,0.024
24.955,-0.186,0.951,0.016
24.957,-0.185,0.960,0.024
24.970,-0.192,0.963,0.018
24.971,-0.194,0.963,0.033
24.973,-0.195,0.968,0.033
24.975,-0.192,0.966,0.028
24.980,-0.195,0.973,0.025
24.986,-0.186,0.976,0.026
