time,x,y,z
20.101,0.854,0.205,-0.469
20.106,0.842,0.210,-0.457
20.114,0.844,0.211,-0.464
20.115,0.848,0.215,-0.465
20.122,0.844,0.213,-0.467
20.130,0.846,0.214,-0.465
20.132,0.847,0.211,-0.467
20.153,0.850,0.215,-0.461
20.156,0.859,0.212,-0.471
20.157,0.860,0.214,-0.469
20.161,0.859,0.214,-0.476
20.164,0.865,0.214,-0.477
20.164,0.864,0.213,-0.473
20.165,0.862,0.216,-0.480
20.172,0.859,0.210,-0.474
20.177,0.863,0.212,-0.478
20.182,0.853,0.212,-0.474
20.187,0.853,0.212,-0.480
20.192,0.853,0.208,-0.478
20.197,0.848,0.210,-0.478
20.201,0.850,0.211,-0.470
20.207,0.850,0.209,-0.476
20.220,0.854,0.210,-0.474
20.221,0.852,0.211,-0.476
20.222,0.856,0.206,-0.472
20.377,0.853,0.209,-0.469
20.378,0.852,0.211,-0.475
20.379,0.857,0.211,-0.477
20.379,0.863,0.213,-0.476
20.380,0.856,0.218,-0.475
20.381,0.852,0.217,-0.470
20.381,0.857,0.214,-0.477
20.382,0.854,0.214,-0.460
20.383,0.857,0.208,-0.472
20.383,0.857,0.209,-0.463
20.384,0.858,0.207,-0.474
20.385,0.855,0.209,-0.472
20.386,0.857,0.211,-0.479
20.386,0.856,0.203,-0.471
20.595,0.860,0.213,-0.471
20.689,0.858,0.209,-0.474
20.689,0.856,0.208,-0.467
20.690,0.862,0.209,-0.469
20.691,0.856,0.209,-0.483
20.691,0.853,0.207,-0.472
20.692,0.853,0.208,-0.478
20.693,0.864,0.207,-0.470
20.693,0.858,0.206,-0.477
20.694,0.850,0.206,-0.478
20.695,0.857,0.210,-0.473
20.696,0.856,0.207,-0.465
20.696,0.858,0.215,-0.478
20.697,0.860,0.210,-0.464
20.720,0.853,0.205,-0.474
20.720,0.852,0.211,-0.466
20.721,0.855,0.211,-0.474
20.722,0.848,0.210,-0.471
20.722,0.857,0.206,-0.469
20.725,0.848,0.205,-0.470
20.730,0.851,0.204,-0.474
20.735,0.850,0.205,-0.472
20.740,0.845,0.209,-0.477
20.745,0.850,0.205,-0.474
20.750,0.854,0.203,-0.468
20.755,0.849,0.208,-0.471
20.760,0.856,0.207,-0.473
20.765,0.850,0.208,-0.472
20.770,0.853,0.206,-0.471
20.775,0.857,0.213,-0.480
20.780,0.854,0.212,-0.474
20.785,0.856,0.217,-0.474
20.791,0.857,0.214,-0.482
20.799,0.857,0.213,-0.476
20.799,0.855,0.214,-0.474
20.805,0.847,0.211,-0.470
20.812,0.848,0.213,-0.468
20.817,0.851,0.213,-0.469
20.822,0.847,0.208,-0.475
20.831,0.848,0.208,-0.470
20.832,0.854,0.208,-0.461
20.840,0.849,0.211,-0.474
20.841,0.852,0.209,-0.474
20.847,0.856,0.206,-0.474
20.853,0.856,0.208,-0.478
20.857,0.860,0.210,-0.480
20.863,0.856,0.210,-0.472
20.868,0.863,0.211,-0.481
20.873,0.860,0.212,-0.466
20.878,0.856,0.211,-0.474
20.883,0.860,0.209,-0.473
20.888,0.861,0.210,-0.472
20.893,0.855,0.209,-0.477
20.898,0.858,0.211,-0.477
20.903,0.856,0.208,-0.474
20.916,0.851,0.211,-0.466
20.917,0.855,0.206,-0.464
20.917,0.849,0.213,-0.470
20.960,0.852,0.209,-0.467
20.960,0.855,0.211,-0.469
20.961,0.854,0.210,-0.470
20.962,0.856,0.207,-0.474
20.962,0.856,0.210,-0.476
20.963,0.854,0.209,-0.470
20.964,0.854,0.219,-0.477
20.964,0.857,0.217,-0.472
20.965,0.856,0.217,-0.470
20.966,0.857,0.214,-0.473
20.985,0.851,0.211,-0.474
20.986,0.850,0.212,-0.470
20.986,0.855,0.206,-0.475
20.987,0.858,0.208,-0.474
21.130,0.856,0.210,-0.465
21.130,0.853,0.206,-0.470
21.131,0.848,0.206,-0.467
21.132,0.848,0.208,-0.473
21.133,0.849,0.210,-0.474
21.133,0.856,0.207,-0.468
21.134,0.857,0.205,-0.474
21.135,0.855,0.209,-0.474
21.135,0.858,0.212,-0.474
21.136,0.850,0.208,-0.474
21.137,0.857,0.212,-0.477
21.138,0.856,0.209,-0.472
21.138,0.852,0.208,-0.471
21.139,0.848,0.210,-0.470
21.145,0.846,0.210,-0.473
21.357,0.850,0.208,-0.468
21.358,0.848,0.208,-0.477
21.359,0.851,0.210,-0.474
21.359,0.848,0.206,-0.474
21.360,0.851,0.208,-0.475
21.361,0.852,0.209,-0.477
21.362,0.856,0.211,-0.476
21.362,0.857,0.210,-0.474
21.363,0.858,0.213,-0.476
21.364,0.856,0.206,-0.475
21.365,0.856,0.206,-0.474
21.366,0.864,0.210,-0.472
21.366,0.853,0.208,-0.477
21.367,0.861,0.211,-0.480
21.476,0.854,0.209,-0.474
21.477,0.854,0.212,-0.479
21.478,0.857,0.209,-0.473
21.479,0.856,0.205,-0.473
21.480,0.860,0.208,-0.477
21.481,0.855,0.208,-0.473
21.482,0.849,0.204,-0.470
21.483,0.850,0.204,-0.468
21.484,0.851,0.204,-0.469
21.485,0.850,0.211,-0.471
21.486,0.852,0.207,-0.472
21.487,0.853,0.215,-0.477
21.488,0.849,0.199,-0.480
21.489,0.851,0.213,-0.478
21.490,0.849,0.209,-0.474
21.520,0.846,0.206,-0.477
21.521,0.858,0.209,-0.478
21.522,0.849,0.209,-0.468
21.522,0.852,0.213,-0.471
21.523,0.857,0.207,-0.481
21.524,0.856,0.206,-0.474
21.524,0.858,0.205,-0.471
21.531,0.854,0.211,-0.477
21.536,0.855,0.208,-0.486
21.543,0.856,0.208,-0.477
21.546,0.855,0.204,-0.476
21.551,0.853,0.205,-0.485
21.556,0.853,0.212,-0.482
21.561,0.849,0.207,-0.483
21.566,0.854,0.207,-0.478
21.571,0.848,0.209,-0.475
21.576,0.855,0.209,-0.478
21.581,0.851,0.208,-0.476
21.586,0.853,0.209,-0.478
21.591,0.854,0.206,-0.476
21.596,0.846,0.207,-0.475
21.601,0.853,0.202,-0.475
21.606,0.846,0.210,-0.474
21.612,0.853,0.210,-0.481
21.616,0.856,0.205,-0.477
21.621,0.854,0.210,-0.479
21.626,0.847,0.212,-0.482
21.631,0.856,0.210,-0.484
21.636,0.855,0.208,-0.478
21.641,0.852,0.209,-0.474
21.646,0.851,0.207,-0.481
21.652,0.850,0.210,-0.480
21.658,0.849,0.208,-0.479
21.665,0.851,0.208,-0.471
21.667,0.854,0.208,-0.475
21.676,0.851,0.204,-0.481
21.677,0.851,0.204,-0.479
21.685,0.849,0.205,-0.467
21.687,0.850,0.210,-0.474
21.695,0.852,0.205,-0.474
21.697,0.850,0.212,-0.481
21.706,0.860,0.209,-0.481
21.707,0.853,0.212,-0.479
21.712,0.845,0.208,-0.475
21.717,0.857,0.213,-0.483
21.722,0.856,0.204,-0.480
21.727,0.860,0.206,-0.476
21.732,0.855,0.210,-0.484
21.737,0.849,0.212,-0.475
21.742,0.851,0.210,-0.471
21.748,0.851,0.204,-0.468
21.752,0.847,0.206,-0.463
21.757,0.854,0.209,-0.475
21.762,0.851,0.206,-0.460
21.767,0.855,0.206,-0.470
21.772,0.857,0.206,-0.473
21.777,0.855,0.207,-0.474
21.782,0.852,0.206,-0.476
21.787,0.855,0.203,-0.484
21.792,0.850,0.203,-0.488
21.797,0.852,0.213,-0.479
21.803,0.851,0.209,-0.484
21.808,0.856,0.208,-0.478
21.814,0.861,0.209,-0.480
21.818,0.856,0.215,-0.477
21.823,0.858,0.205,-0.485
21.828,0.855,0.211,-0.473
21.833,0.855,0.209,-0.470
21.838,0.853,0.206,-0.469
22.325,0.855,0.206,-0.469
22.327,0.854,0.207,-0.476
22.329,0.852,0.203,-0.474
22.331,0.854,0.202,-0.475
22.332,0.851,0.202,-0.471
22.334,0.850,0.206,-0.476
22.336,0.847,0.204,-0.490
22.337,0.856,0.208,-0.482
22.339,0.849,0.211,-0.482
22.341,0.855,0.219,-0.489
22.343,0.861,0.220,-0.488
22.344,0.860,0.231,-0.477
22.346,0.853,0.207,-0.472
22.348,0.856,0.212,-0.464
22.350,0.849,0.210,-0.466
22.351,0.859,0.209,-0.467
22.452,0.862,0.211,-0.469
22.453,0.865,0.214,-0.462
22.454,0.862,0.208,-0.466
22.454,0.865,0.211,-0.469
22.455,0.864,0.212,-0.474
22.456,0.858,0.210,-0.467
22.456,0.853,0.209,-0.473
22.457,0.857,0.210,-0.467
22.458,0.856,0.206,-0.473
22.458,0.844,0.212,-0.466
22.459,0.852,0.209,-0.466
22.460,0.853,0.213,-0.471
22.461,0.856,0.205,-0.470
22.461,0.860,0.204,-0.469
22.484,0.856,0.199,-0.469
22.484,0.858,0.198,-0.473
22.485,0.854,0.201,-0.473
22.486,0.858,0.204,-0.468
22.486,0.861,0.202,-0.468
22.492,0.854,0.202,-0.471
22.497,0.859,0.206,-0.477
22.503,0.858,0.217,-0.475
22.508,0.859,0.215,-0.471
22.515,0.855,0.213,-0.477
22.520,0.855,0.213,-0.479
22.525,0.857,0.206,-0.471
22.530,0.854,0.207,-0.463
22.535,0.855,0.202,-0.470
22.540,0.851,0.200,-0.458
22.545,0.854,0.199,-0.471
22.550,0.850,0.197,-0.467
22.555,0.854,0.199,-0.466
22.560,0.853,0.204,-0.473
22.563,0.858,0.204,-0.471
22.568,0.850,0.207,-0.468
22.573,0.858,0.213,-0.470
22.578,0.857,0.214,-0.466
22.583,0.862,0.214,-0.476
22.588,0.865,0.214,-0.464
22.593,0.861,0.215,-0.470
22.598,0.859,0.216,-0.466
22.603,0.855,0.215,-0.467
22.608,0.853,0.215,-0.469
22.615,0.852,0.214,-0.469
22.620,0.854,0.209,-0.464
22.625,0.852,0.203,-0.475
22.630,0.850,0.205,-0.465
22.635,0.849,0.202,-0.464
22.640,0.853,0.201,-0.469
22.645,0.854,0.202,-0.467
22.650,0.855,0.205,-0.468
22.655,0.857,0.205,-0.465
22.660,0.857,0.207,-0.467
22.665,0.861,0.207,-0.472
22.670,0.859,0.207,-0.467
22.675,0.860,0.210,-0.471
22.680,0.862,0.212,-0.464
22.685,0.864,0.206,-0.472
22.690,0.866,0.212,-0.471
22.695,0.857,0.208,-0.465
22.700,0.860,0.215,-0.476
22.705,0.856,0.210,-0.472
22.711,0.857,0.208,-0.470
22.715,0.859,0.212,-0.477
22.720,0.857,0.209,-0.472
22.726,0.858,0.203,-0.470
22.731,0.861,0.208,-0.462
22.735,0.858,0.208,-0.469
22.740,0.857,0.214,-0.460
22.746,0.866,0.212,-0.468
22.751,0.867,0.210,-0.462
22.756,0.864,0.213,-0.461
22.762,0.865,0.207,-0.457
22.765,0.870,0.211,-0.465
22.769,0.864,0.213,-0.466
22.774,0.865,0.209,-0.467
22.779,0.862,0.214,-0.466
22.784,0.861,0.212,-0.460
22.790,0.866,0.212,-0.466
22.794,0.860,0.214,-0.468
22.800,0.859,0.211,-0.457
22.805,0.863,0.214,-0.460
23.177,0.863,0.208,-0.464
23.178,0.862,0.213,-0.458
23.181,0.861,0.210,-0.464
23.183,0.867,0.211,-0.468
23.184,0.862,0.210,-0.467
23.186,0.857,0.211,-0.462
23.188,0.855,0.212,-0.465
23.190,0.857,0.203,-0.465
23.192,0.858,0.208,-0.467
23.193,0.857,0.208,-0.474
23.195,0.856,0.211,-0.469
23.197,0.860,0.208,-0.469
23.199,0.860,0.210,-0.473
23.201,0.857,0.207,-0.472
23.215,0.858,0.202,-0.459
23.216,0.855,0.206,-0.465
23.217,0.850,0.202,-0.465
23.217,0.854,0.207,-0.466
23.306,0.849,0.200,-0.468
23.307,0.854,0.206,-0.470
23.307,0.853,0.201,-0.469
23.308,0.853,0.199,-0.463
23.309,0.856,0.204,-0.465
23.310,0.855,0.202,-0.468
23.310,0.856,0.208,-0.467
23.311,0.867,0.207,-0.477
23.312,0.864,0.208,-0.472
23.313,0.862,0.207,-0.482
23.313,0.866,0.204,-0.478
23.314,0.862,0.209,-0.478
23.315,0.851,0.204,-0.469
23.315,0.855,0.205,-0.471
23.338,0.860,0.209,-0.467
23.339,0.864,0.209,-0.469
23.340,0.866,0.208,-0.472
23.340,0.867,0.213,-0.477
23.341,0.863,0.213,-0.463
23.344,0.852,0.214,-0.464
23.349,0.853,0.211,-0.470
23.354,0.860,0.208,-0.471
23.359,0.860,0.213,-0.466
23.364,0.860,0.205,-0.467
23.369,0.855,0.206,-0.465
23.374,0.856,0.208,-0.476
23.379,0.849,0.209,-0.464
23.384,0.854,0.202,-0.456
23.389,0.857,0.209,-0.468
23.394,0.857,0.212,-0.466
23.399,0.856,0.207,-0.471
23.404,0.857,0.209,-0.466
23.409,0.863,0.215,-0.467
23.415,0.859,0.214,-0.470
23.423,0.861,0.213,-0.472
23.425,0.862,0.213,-0.468
23.436,0.858,0.213,-0.465
23.437,0.861,0.208,-0.467
23.439,0.859,0.206,-0.465
23.452,0.855,0.204,-0.466
23.454,0.853,0.197,-0.468
23.456,0.855,0.204,-0.474
23.483,0.861,0.200,-0.468
23.485,0.855,0.198,-0.470
23.487,0.857,0.207,-0.466
23.489,0.859,0.204,-0.473
23.491,0.859,0.208,-0.466
23.493,0.861,0.207,-0.472
23.495,0.866,0.209,-0.476
23.497,0.866,0.210,-0.467
23.499,0.866,0.211,-0.470
23.531,0.865,0.213,-0.470
23.532,0.864,0.207,-0.474
23.532,0.866,0.209,-0.467
23.533,0.859,0.207,-0.463
23.534,0.863,0.208,-0.470
23.534,0.860,0.203,-0.469
23.535,0.853,0.201,-0.457
23.540,0.852,0.205,-0.458
23.545,0.855,0.200,-0.467
23.550,0.856,0.203,-0.465
23.555,0.856,0.203,-0.468
23.560,0.862,0.206,-0.465
23.565,0.859,0.209,-0.477
23.570,0.855,0.208,-0.475
23.575,0.855,0.208,-0.469
23.580,0.857,0.213,-0.470
23.585,0.866,0.209,-0.467
23.590,0.862,0.214,-0.471
23.595,0.860,0.209,-0.472
23.600,0.857,0.207,-0.465
23.605,0.863,0.208,-0.471
23.610,0.858,0.204,-0.473
23.616,0.854,0.204,-0.466
23.624,0.857,0.205,-0.458
23.625,0.856,0.200,-0.462
23.632,0.854,0.203,-0.461
23.637,0.852,0.199,-0.462
23.643,0.851,0.207,-0.467
23.647,0.861,0.205,-0.462
23.652,0.856,0.208,-0.468
23.657,0.862,0.210,-0.469
23.668,0.862,0.211,-0.467
23.671,0.861,0.213,-0.467
23.673,0.863,0.213,-0.475
24.039,0.858,0.212,-0.465
24.040,0.856,0.210,-0.472
24.041,0.861,0.212,-0.459
24.041,0.861,0.207,-0.463
24.042,0.856,0.208,-0.457
24.043,0.856,0.202,-0.463
24.044,0.858,0.205,-0.464
24.045,0.857,0.201,-0.468
24.045,0.857,0.203,-0.468
24.046,0.858,0.200,-0.463
24.047,0.852,0.204,-0.463
24.048,0.860,0.205,-0.463
24.048,0.852,0.205,-0.476
24.049,0.851,0.205,-0.472
24.057,0.854,0.204,-0.469
24.220,0.859,0.207,-0.472
24.220,0.854,0.204,-0.472
24.221,0.856,0.203,-0.474
24.222,0.854,0.208,-0.470
24.222,0.863,0.205,-0.477
24.223,0.861,0.208,-0.470
24.224,0.861,0.208,-0.470
24.224,0.859,0.205,-0.459
24.225,0.864,0.206,-0.465
24.226,0.863,0.207,-0.465
24.227,0.860,0.201,-0.466
24.227,0.862,0.203,-0.467
24.228,0.853,0.206,-0.470
24.229,0.859,0.200,-0.473
24.251,0.853,0.209,-0.471
24.252,0.859,0.211,-0.472
24.252,0.857,0.205,-0.471
24.253,0.860,0.207,-0.468
24.254,0.860,0.209,-0.474
24.261,0.857,0.205,-0.464
24.265,0.859,0.209,-0.467
24.271,0.862,0.207,-0.465
24.275,0.862,0.206,-0.465
24.280,0.860,0.206,-0.470
24.285,0.859,0.202,-0.469
24.291,0.861,0.202,-0.463
24.295,0.856,0.202,-0.470
24.301,0.851,0.202,-0.469
24.305,0.857,0.202,-0.468
24.311,0.855,0.200,-0.476
24.316,0.856,0.205,-0.470
24.321,0.862,0.206,-0.470
24.326,0.859,0.209,-0.475
24.331,0.865,0.206,-0.471
24.336,0.861,0.205,-0.474
24.341,0.866,0.208,-0.472
24.346,0.864,0.205,-0.474
24.351,0.859,0.205,-0.468
24.356,0.866,0.204,-0.459
24.361,0.858,0.203,-0.470
24.368,0.859,0.200,-0.470
24.370,0.855,0.201,-0.469
24.379,0.857,0.205,-0.468
24.380,0.857,0.203,-0.464
24.389,0.860,0.207,-0.467
24.390,0.858,0.206,-0.463
24.399,0.859,0.208,-0.476
24.400,0.857,0.208,-0.470
24.409,0.858,0.203,-0.474
24.413,0.856,0.209,-0.472
24.422,0.857,0.205,-0.459
24.422,0.856,0.206,-0.476
24.426,0.857,0.202,-0.464
24.431,0.857,0.209,-0.471
24.437,0.859,0.202,-0.463
24.442,0.865,0.209,-0.460
24.447,0.864,0.206,-0.469
24.452,0.860,0.205,-0.462
24.457,0.862,0.205,-0.468
24.462,0.861,0.202,-0.467
24.467,0.857,0.205,-0.474
24.472,0.862,0.207,-0.459
24.477,0.854,0.201,-0.474
24.482,0.862,0.208,-0.469
24.487,0.858,0.203,-0.470
24.692,0.862,0.204,-0.472
24.692,0.862,0.205,-0.467
24.693,0.858,0.205,-0.481
24.694,0.859,0.202,-0.463
24.694,0.853,0.200,-0.469
24.695,0.855,0.202,-0.475
24.696,0.861,0.205,-0.475
24.697,0.858,0.204,-0.466
24.697,0.856,0.201,-0.474
24.698,0.854,0.206,-0.473
24.699,0.855,0.205,-0.469
24.699,0.858,0.204,-0.463
24.700,0.863,0.209,-0.468
24.701,0.858,0.206,-0.467
24.706,0.856,0.210,-0.464
24.707,0.852,0.211,-0.465
24.856,0.861,0.213,-0.464
24.857,0.857,0.204,-0.462
24.858,0.861,0.206,-0.464
24.859,0.865,0.207,-0.463
24.860,0.863,0.206,-0.464
24.861,0.864,0.207,-0.466
24.862,0.864,0.207,-0.460
24.862,0.865,0.204,-0.465
24.863,0.858,0.209,-0.463
24.864,0.862,0.198,-0.466
24.865,0.861,0.201,-0.471
24.865,0.866,0.206,-0.466
24.866,0.861,0.203,-0.470
24.867,0.858,0.207,-0.475
24.875,0.858,0.204,-0.471
24.876,0.855,0.208,-0.475
24.879,0.857,0.204,-0.477
24.884,0.859,0.201,-0.473
24.889,0.852,0.206,-0.472
