time,x,y,z
20.597,-0.112,0.997,0.031
20.599,-0.116,0.991,0.033
20.600,-0.116,0.990,0.033
20.602,-0.109,0.985,0.035
20.622,-0.112,0.985,0.028
20.623,-0.107,0.990,0.031
20.624,-0.106,0.984,0.034
20.624,-0.100,0.985,0.031
20.625,-0.102,0.987,0.023
20.635,-0.100,0.989,0.021
20.636,-0.095,0.988,0.027
20.639,-0.095,0.986,0.035
20.644,-0.093,0.981,0.039
20.649,-0.092,0.981,0.038
20.654,-0.095,0.981,0.040
20.659,-0.097,0.978,0.046
20.664,-0.101,0.981,0.041
20.669,-0.132,0.971,0.034
20.675,-0.101,0.977,0.028
20.679,-0.086,0.984,0.035
20.684,-0.092,0.979,0.026
20.694,-0.109,0.976,0.024
20.695,-0.120,0.975,0.021
20.700,-0.117,0.977,0.025
20.704,-0.117,0.974,0.039
20.709,-0.119,0.974,0.041
20.732,-0.124,0.973,0.046
20.733,-0.121,0.973,0.042
20.733,-0.125,0.974,0.043
20.734,-0.143,0.971,0.042
20.737,-0.127,0.981,0.033
20.743,-0.123,0.978,0.038
20.745,-0.126,0.974,0.030
20.750,-0.119,0.976,0.032
20.755,-0.116,0.979,0.028
20.766,-0.121,0.979,0.017
20.768,-0.115,0.986,0.023
20.911,-0.122,0.988,0.028
20.911,-0.121,0.984,0.024
20.912,-0.121,0.983,0.020
20.913,-0.120,0.985,0.017
20.913,-0.116,0.987,0.027
20.918,-0.136,0.979,0.020
20.918,-0.116,0.984,0.025
20.919,-0.115,0.987,0.030
20.920,-0.120,0.985,0.041
20.920,-0.123,0.980,0.044
20.921,-0.134,0.983,0.040
20.922,-0.133,0.977,0.033
20.923,-0.091,0.990,0.031
20.923,-0.093,0.990,0.028
20.924,-0.095,0.982,0.026
20.933,-0.105,0.979,0.026
20.933,-0.099,0.982,0.026
20.936,-0.103,0.978,0.027
20.942,-0.111,0.980,0.028
20.949,-0.120,0.977,0.028
21.147,-0.120,0.983,0.034
21.148,-0.132,0.980,0.036
21.150,-0.138,0.984,0.029
21.151,-0.132,0.978,0.033
21.153,-0.135,0.982,0.039
21.155,-0.141,0.982,0.037
21.156,-0.136,0.973,0.032
21.158,-0.128,0.979,0.036
21.160,-0.130,0.982,0.038
21.161,-0.127,0.982,0.038
21.163,-0.113,0.981,0.037
21.165,-0.111,0.980,0.026
21.167,-0.100,0.988,0.020
21.167,-0.098,0.987,0.018
21.168,-0.098,0.994,0.027
21.169,-0.095,0.998,0.034
21.169,-0.087,0.998,0.037
21.180,-0.092,0.997,0.029
21.180,-0.086,1.002,0.035
21.186,-0.086,0.998,0.025
21.188,-0.086,0.995,0.024
21.193,-0.095,0.995,0.041
21.198,-0.098,0.993,0.038
21.203,-0.097,0.987,0.043
21.208,-0.092,0.989,0.038
21.213,-0.090,0.985,0.034
21.218,-0.092,0.990,0.028
21.223,-0.094,0.990,0.030
21.229,-0.097,0.987,0.034
21.440,-0.098,0.987,0.038
21.440,-0.101,0.980,0.026
21.441,-0.100,0.979,0.036
21.442,-0.098,0.973,0.030
21.442,-0.103,0.970,0.023
21.443,-0.104,0.968,0.020
21.444,-0.107,0.969,0.026
21.444,-0.109,0.971,0.028
21.445,-0.114,0.976,0.040
21.446,-0.111,0.983,0.042
21.446,-0.107,0.983,0.032
21.447,-0.102,0.983,0.037
21.448,-0.098,0.991,0.037
21.448,-0.103,0.988,0.032
21.468,-0.100,0.996,0.045
21.469,-0.083,0.998,0.044
21.470,-0.086,0.993,0.053
21.471,-0.086,0.990,0.050
21.471,-0.083,0.991,0.049
21.475,-0.084,0.991,0.050
21.480,-0.075,0.989,0.049
21.485,-0.079,0.986,0.050
21.490,-0.082,0.984,0.043
21.495,-0.084,0.980,0.044
21.500,-0.096,0.990,0.042
21.505,-0.101,0.983,0.048
21.510,-0.094,0.985,0.044
21.515,-0.103,0.990,0.048
21.520,-0.103,0.979,0.046
21.525,-0.103,0.982,0.050
21.530,-0.100,0.978,0.047
21.535,-0.106,0.974,0.050
21.540,-0.110,0.972,0.058
21.545,-0.109,0.964,0.049
21.550,-0.112,0.963,0.036
21.556,-0.115,0.968,0.049
21.561,-0.108,0.969,0.034
21.566,-0.113,0.975,0.036
21.571,-0.113,0.986,0.042
21.578,-0.110,0.985,0.051
21.583,-0.112,0.985,0.057
21.589,-0.114,0.982,0.049
21.594,-0.114,0.979,0.049
21.599,-0.113,0.979,0.043
21.604,-0.120,0.976,0.044
21.610,-0.118,0.978,0.044
21.612,-0.125,0.979,0.048
21.617,-0.122,0.982,0.051
21.621,-0.112,0.978,0.047
21.626,-0.109,0.979,0.050
21.631,-0.105,0.979,0.044
21.636,-0.103,0.977,0.037
21.641,-0.104,0.981,0.031
21.646,-0.102,0.981,0.047
21.651,-0.099,0.983,0.042
21.656,-0.102,0.978,0.040
21.661,-0.099,0.977,0.038
21.667,-0.103,0.975,0.047
21.920,-0.101,0.970,0.053
21.920,-0.097,0.977,0.055
21.921,-0.098,0.977,0.054
21.922,-0.090,0.981,0.055
21.922,-0.088,0.983,0.049
21.923,-0.089,0.983,0.041
21.924,-0.087,0.986,0.035
21.924,-0.096,0.988,0.032
21.925,-0.082,0.994,0.028
21.926,-0.083,0.991,0.029
21.926,-0.081,1.000,0.035
21.927,-0.089,0.993,0.040
21.928,-0.102,0.988,0.036
21.928,-0.097,0.992,0.039
22.128,-0.095,0.992,0.045
22.129,-0.098,0.988,0.039
22.130,-0.097,0.985,0.028
22.131,-0.101,0.982,0.025
22.132,-0.106,0.982,0.024
22.133,-0.113,0.983,0.036
22.134,-0.114,0.984,0.032
22.135,-0.111,0.983,0.036
22.137,-0.114,0.983,0.034
22.138,-0.114,0.982,0.037
22.139,-0.114,0.988,0.034
22.140,-0.113,0.986,0.042
22.141,-0.085,0.987,0.031
22.142,-0.084,0.983,0.024
22.143,-0.076,0.990,0.027
22.163,-0.077,0.990,0.029
22.164,-0.073,0.986,0.025
22.165,-0.075,0.987,0.020
22.166,-0.077,0.987,0.029
22.167,-0.080,0.981,0.010
22.178,-0.079,0.983,0.016
22.179,-0.080,0.984,0.022
22.182,-0.086,0.983,0.029
22.185,-0.091,0.979,0.031
22.190,-0.084,0.982,0.039
22.195,-0.093,0.991,0.030
22.200,-0.090,0.985,0.035
22.205,-0.089,0.985,0.030
22.336,-0.092,0.986,0.024
22.336,-0.094,0.987,0.029
22.337,-0.094,0.984,0.024
22.338,-0.096,0.987,0.017
22.339,-0.100,0.979,0.014
22.339,-0.100,0.983,0.013
22.340,-0.101,0.979,0.026
22.341,-0.092,0.981,0.020
22.341,-0.091,0.978,0.020
22.342,-0.101,0.984,0.024
22.343,-0.100,0.987,0.026
22.343,-0.100,0.985,0.028
22.344,-0.111,0.979,0.033
22.345,-0.109,0.979,0.030
22.366,-0.115,0.976,0.028
22.367,-0.115,0.975,0.027
22.368,-0.108,0.974,0.027
22.368,-0.111,0.979,0.031
22.369,-0.111,0.982,0.043
22.372,-0.116,0.982,0.049
22.380,-0.113,0.985,0.047
22.382,-0.111,0.987,0.046
22.387,-0.117,0.981,0.048
22.393,-0.113,0.986,0.042
22.401,-0.117,0.982,0.037
22.403,-0.117,0.975,0.045
22.411,-0.119,0.970,0.045
22.413,-0.113,0.976,0.038
22.425,-0.122,0.975,0.039
22.426,-0.117,0.971,0.039
22.429,-0.115,0.979,0.034
22.433,-0.119,0.974,0.026
22.441,-0.115,0.975,0.033
22.442,-0.113,0.979,0.022
22.450,-0.116,0.974,0.026
22.455,-0.114,0.978,0.030
22.458,-0.103,0.981,0.028
22.464,-0.110,0.979,0.043
22.471,-0.104,0.984,0.036
22.473,-0.102,0.984,0.035
22.479,-0.108,0.980,0.034
22.486,-0.105,0.984,0.029
22.488,-0.105,0.990,0.032
22.495,-0.107,0.985,0.032
22.502,-0.104,0.987,0.031
22.503,-0.108,0.992,0.030
22.511,-0.109,1.000,0.034
22.517,-0.111,1.000,0.033
22.518,-0.109,1.004,0.045
22.522,-0.115,1.000,0.046
22.527,-0.104,0.995,0.049
22.533,-0.106,0.993,0.044
22.538,-0.102,0.994,0.052
22.543,-0.103,0.987,0.053
22.547,-0.108,0.980,0.053
22.553,-0.104,0.988,0.041
22.558,-0.114,0.989,0.040
22.563,-0.109,0.988,0.037
22.568,-0.115,0.983,0.044
22.573,-0.110,0.985,0.022
22.578,-0.111,0.980,0.038
22.583,-0.111,0.973,0.040
22.588,-0.109,0.973,0.053
22.974,-0.108,0.972,0.047
22.975,-0.125,0.965,0.050
22.976,-0.124,0.973,0.038
22.977,-0.132,0.972,0.024
22.978,-0.128,0.978,0.020
22.979,-0.127,0.983,0.019
22.979,-0.128,0.982,0.015
22.980,-0.120,0.983,0.034
22.981,-0.108,0.985,0.035
22.982,-0.116,0.983,0.045
22.983,-0.112,0.982,0.051
22.984,-0.105,0.971,0.046
22.985,-0.072,1.000,0.032
22.986,-0.079,0.994,0.041
22.986,-0.081,0.998,0.040
23.007,-0.073,1.002,0.049
23.008,-0.072,0.999,0.034
23.009,-0.059,1.006,0.033
23.010,-0.063,1.000,0.042
23.011,-0.070,0.993,0.046
23.016,-0.069,0.992,0.038
23.021,-0.073,0.987,0.035
23.026,-0.078,0.985,0.043
23.031,-0.077,0.983,0.042
23.036,-0.077,0.982,0.042
23.041,-0.078,0.988,0.039
23.046,-0.085,0.989,0.034
23.051,-0.079,0.984,0.024
23.056,-0.091,0.990,0.026
23.061,-0.082,0.992,0.021
23.066,-0.077,0.993,0.025
23.071,-0.081,0.994,0.030
23.076,-0.081,0.998,0.042
23.081,-0.078,0.996,0.032
23.087,-0.074,0.992,0.034
23.091,-0.070,0.997,0.025
23.096,-0.069,0.999,0.032
23.268,-0.077,0.994,0.029
23.270,-0.073,0.996,0.037
23.272,-0.076,0.987,0.037
23.274,-0.070,0.984,0.040
23.275,-0.076,0.977,0.037
23.277,-0.070,0.985,0.028
23.279,-0.074,0.976,0.038
23.280,-0.081,0.975,0.048
23.282,-0.078,0.971,0.045
23.284,-0.081,0.963,0.046
23.286,-0.085,0.961,0.045
23.288,-0.085,0.956,0.053
23.290,-0.072,0.980,0.036
23.292,-0.075,0.979,0.035
23.294,-0.062,0.988,0.034
23.295,-0.059,0.994,0.025
23.297,-0.049,1.000,0.020
23.299,-0.051,1.001,0.031
23.300,-0.056,0.997,0.025
23.304,-0.049,1.004,0.025
23.334,-0.041,1.004,0.018
23.335,-0.036,1.005,0.026
23.335,-0.030,1.003,0.013
23.336,-0.032,1.002,0.026
23.337,-0.029,1.004,0.031
23.338,-0.018,1.001,0.027
23.338,-0.026,0.999,0.026
23.343,-0.029,0.993,0.031
23.348,-0.038,0.994,0.028
23.353,-0.044,0.999,0.033
23.358,-0.050,0.991,0.027
23.363,-0.056,0.987,0.020
23.368,-0.073,0.984,0.028
23.373,-0.075,0.986,0.029
23.378,-0.085,0.980,0.024
23.383,-0.091,0.969,0.013
23.389,-0.091,0.970,0.014
23.394,-0.089,0.974,0.017
23.399,-0.093,0.967,0.020
23.404,-0.089,0.969,0.020
23.409,-0.086,0.976,0.021
23.414,-0.091,0.978,0.028
23.419,-0.088,0.976,0.023
23.424,-0.086,0.981,0.026
23.429,-0.079,0.987,0.027
23.434,-0.086,0.992,0.026
23.439,-0.089,0.995,0.031
23.444,-0.088,0.992,0.024
23.449,-0.100,0.991,0.029
23.454,-0.097,0.989,0.027
23.459,-0.108,0.989,0.022
23.464,-0.109,0.980,0.014
23.469,-0.108,0.984,0.019
23.474,-0.112,0.975,0.023
23.479,-0.112,0.977,0.020
23.484,-0.112,0.977,0.034
23.489,-0.106,0.981,0.028
23.494,-0.107,0.978,0.022
23.499,-0.096,0.986,0.030
23.504,-0.095,0.990,0.022
23.509,-0.086,1.005,0.030
23.515,-0.088,1.007,0.030
23.520,-0.075,1.007,0.032
23.525,-0.089,1.005,0.033
23.970,-0.068,1.008,0.037
23.972,-0.068,1.009,0.024
23.974,-0.066,1.000,0.037
23.976,-0.065,0.989,0.035
23.978,-0.067,0.981,0.030
23.979,-0.066,0.981,0.029
23.981,-0.062,0.977,0.020
23.983,-0.063,0.980,0.016
23.984,-0.060,0.983,0.023
23.986,-0.060,0.982,0.023
23.988,-0.062,0.989,0.027
23.990,-0.054,0.996,0.026
23.992,-0.088,0.982,0.020
23.994,-0.091,0.978,0.027
23.995,-0.085,0.981,0.024
23.997,-0.083,0.973,0.024
23.999,-0.082,0.979,0.026
24.000,-0.087,0.983,0.032
24.028,-0.091,0.991,0.026
24.029,-0.094,0.996,0.035
24.029,-0.090,0.992,0.026
24.030,-0.087,0.993,0.038
24.031,-0.087,0.993,0.037
24.031,-0.085,0.992,0.035
24.035,-0.087,0.991,0.019
24.038,-0.084,0.989,0.026
24.043,-0.087,0.984,0.021
24.048,-0.083,0.984,0.015
24.053,-0.085,0.983,0.017
24.058,-0.083,0.983,0.026
24.063,-0.081,0.987,0.016
24.068,-0.075,0.983,0.023
24.074,-0.081,0.984,0.021
24.079,-0.075,0.986,0.022
24.084,-0.074,0.992,0.022
24.089,-0.072,0.987,0.027
24.226,-0.072,0.988,0.026
24.228,-0.070,0.984,0.022
24.230,-0.073,0.989,0.017
24.231,-0.078,0.986,0.016
24.233,-0.083,0.987,0.018
24.235,-0.084,0.981,0.017
24.237,-0.087,0.978,0.015
24.242,-0.088,0.984,0.016
24.244,-0.089,0.983,0.016
24.246,-0.095,0.976,0.018
24.248,-0.095,0.987,0.008
24.250,-0.093,0.985,0.019
24.252,-0.089,0.984,0.016
24.254,-0.088,0.978,0.010
24.256,-0.088,0.981,0.007
24.258,-0.088,0.982,0.015
24.260,-0.089,0.982,0.011
24.262,-0.090,0.977,0.021
24.264,-0.089,0.979,0.021
24.266,-0.081,0.983,0.020
24.313,-0.083,0.986,0.015
24.315,-0.084,0.986,0.016
24.317,-0.085,0.991,0.007
24.319,-0.089,0.994,0.022
24.321,-0.085,0.988,0.017
24.322,-0.082,0.992,0.021
24.324,-0.089,0.993,0.022
24.326,-0.083,0.983,0.023
24.327,-0.082,0.986,0.017
24.329,-0.084,0.980,0.032
24.331,-0.082,0.976,0.037
24.332,-0.090,0.979,0.025
24.334,-0.086,0.978,0.032
24.337,-0.086,0.979,0.026
24.368,-0.094,0.975,0.029
24.369,-0.095,0.974,0.020
24.369,-0.097,0.977,0.016
24.370,-0.103,0.974,0.022
24.371,-0.098,0.987,0.016
24.371,-0.106,0.977,0.008
24.372,-0.099,0.975,0.015
24.382,-0.105,0.973,0.014
24.382,-0.107,0.974,0.009
24.386,-0.107,0.973,0.014
24.391,-0.110,0.976,0.023
24.396,-0.112,0.972,0.023
24.401,-0.111,0.970,0.010
24.406,-0.117,0.972,0.009
24.411,-0.112,0.974,0.009
24.416,-0.117,0.970,0.003
24.421,-0.110,0.976,0.006
24.426,-0.113,0.980,0.010
24.431,-0.109,0.990,-0.007
24.436,-0.111,0.988,-0.001
24.441,-0.103,0.994,0.001
24.446,-0.101,0.996,0.000
24.451,-0.090,1.002,0.003
24.456,-0.089,0.995,0.013
24.461,-0.092,0.992,0.011
24.466,-0.090,0.986,0.014
24.471,-0.094,0.983,0.011
24.476,-0.090,0.981,0.008
24.481,-0.093,0.976,0.001
24.486,-0.101,0.982,-0.000
24.492,-0.098,0.980,0.009
24.497,-0.102,0.982,0.011
24.502,-0.107,0.982,0.011
24.677,-0.113,0.976,0.012
24.679,-0.111,0.977,0.002
24.681,-0.113,0.978,0.013
24.685,-0.110,0.981,0.000
24.688,-0.120,0.979,0.009
24.690,-0.115,0.983,0.010
24.709,-0.115,0.976,0.004
24.711,-0.104,0.978,0.006
24.713,-0.104,0.982,0.004
24.714,-0.104,0.973,0.003
24.715,-0.095,0.981,0.003
24.716,-0.091,0.978,0.002
24.718,-0.104,0.984,0.012
24.719,-0.102,0.979,0.004
24.720,-0.112,0.984,0.015
24.721,-0.107,0.977,0.001
24.722,-0.112,0.981,0.007
24.723,-0.110,0.981,0.001
24.724,-0.119,0.979,-0.005
24.725,-0.115,0.981,0.001
24.726,-0.119,0.979,0.011
24.726,-0.114,0.984,0.008
24.898,-0.110,0.982,0.013
24.900,-0.113,0.981,0.011
24.902,-0.114,0.985,0.003
24.903,-0.113,0.986,0.008
24.905,-0.114,0.983,0.003
24.907,-0.119,0.990,-0.003
24.909,-0.120,0.987,0.010
24.911,-0.120,0.989,0.008
24.913,-0.113,0.988,0.008
24.915,-0.110,0.993,0.008
24.917,-0.103,0.989,0.022
