time,x,y,z
15.388,-0.040,0.982,0.142
15.392,-0.040,0.980,0.140
15.398,-0.040,0.976,0.142
15.403,-0.036,0.981,0.140
15.408,-0.035,0.982,0.137
15.413,-0.035,0.981,0.134
15.418,-0.034,0.984,0.134
15.423,-0.034,0.979,0.133
15.428,-0.038,0.982,0.126
15.433,-0.034,0.987,0.142
15.438,-0.046,0.981,0.138
15.443,-0.035,0.978,0.134
15.448,-0.034,0.983,0.137
15.453,-0.037,0.979,0.134
15.458,-0.037,0.979,0.134
15.463,-0.039,0.979,0.140
15.468,-0.036,0.985,0.140
15.474,-0.034,0.985,0.134
15.479,-0.033,0.984,0.142
15.484,-0.042,0.980,0.138
15.489,-0.036,0.987,0.131
15.495,-0.032,0.983,0.138
15.500,-0.039,0.991,0.138
15.505,-0.036,0.983,0.136
15.510,-0.034,0.983,0.133
15.515,-0.033,0.988,0.139
15.520,-0.031,0.986,0.132
15.525,-0.030,0.988,0.132
15.530,-0.033,0.986,0.139
15.728,-0.033,0.978,0.148
15.729,-0.035,0.986,0.140
15.730,-0.037,0.983,0.128
15.731,-0.036,0.983,0.139
15.731,-0.038,0.982,0.146
15.732,-0.039,0.979,0.137
15.733,-0.036,0.982,0.140
15.734,-0.035,0.979,0.150
15.735,-0.037,0.979,0.140
15.735,-0.037,0.983,0.142
15.736,-0.043,0.981,0.133
15.737,-0.040,0.979,0.146
15.737,-0.034,0.982,0.138
15.738,-0.035,0.984,0.134
15.740,-0.041,0.984,0.144
15.745,-0.034,0.982,0.145
15.750,-0.040,0.982,0.137
15.755,-0.044,0.983,0.132
15.760,-0.038,0.988,0.137
15.765,-0.040,0.986,0.140
15.770,-0.036,0.984,0.143
15.775,-0.036,0.987,0.132
15.780,-0.041,0.985,0.132
15.785,-0.039,0.989,0.142
15.790,-0.038,0.982,0.139
15.795,-0.040,0.982,0.137
15.800,-0.032,0.985,0.139
15.805,-0.038,0.984,0.141
15.810,-0.035,0.981,0.144
15.815,-0.037,0.982,0.140
15.820,-0.033,0.984,0.145
15.825,-0.035,0.982,0.152
15.830,-0.039,0.980,0.134
15.835,-0.039,0.984,0.142
15.841,-0.036,0.984,0.140
15.845,-0.036,0.983,0.129
15.850,-0.038,0.983,0.136
15.855,-0.038,0.986,0.140
15.863,-0.039,0.982,0.147
15.866,-0.045,0.982,0.137
15.871,-0.042,0.981,0.137
15.876,-0.042,0.982,0.143
15.881,-0.043,0.983,0.146
15.886,-0.043,0.979,0.146
15.891,-0.041,0.985,0.146
15.897,-0.045,0.985,0.141
15.902,-0.043,0.980,0.142
15.907,-0.038,0.987,0.136
15.911,-0.043,0.988,0.146
15.916,-0.037,0.984,0.134
15.921,-0.039,0.983,0.142
15.927,-0.040,0.985,0.138
15.932,-0.040,0.985,0.140
15.937,-0.040,0.987,0.148
15.942,-0.032,0.987,0.146
15.948,-0.038,0.979,0.144
15.952,-0.040,0.981,0.142
15.958,-0.040,0.983,0.141
15.963,-0.040,0.985,0.141
15.968,-0.039,0.983,0.134
15.973,-0.043,0.984,0.137
15.978,-0.043,0.987,0.136
15.983,-0.043,0.985,0.138
15.988,-0.037,0.984,0.150
15.993,-0.038,0.978,0.138
15.998,-0.039,0.983,0.144
16.003,-0.037,0.985,0.135
16.008,-0.038,0.983,0.138
16.013,-0.036,0.980,0.138
16.018,-0.043,0.986,0.149
16.024,-0.036,0.984,0.140
16.028,-0.035,0.987,0.136
16.033,-0.045,0.987,0.133
16.038,-0.047,0.983,0.137
16.043,-0.034,0.983,0.145
16.049,-0.042,0.985,0.143
16.054,-0.037,0.982,0.142
16.059,-0.038,0.985,0.150
16.064,-0.035,0.988,0.140
16.069,-0.037,0.985,0.141
16.074,-0.036,0.984,0.141
16.079,-0.041,0.983,0.142
16.084,-0.035,0.981,0.137
16.089,-0.038,0.983,0.136
16.094,-0.037,0.981,0.127
16.099,-0.036,0.982,0.137
16.104,-0.032,0.984,0.133
16.109,-0.036,0.981,0.136
16.114,-0.033,0.989,0.137
16.119,-0.038,0.987,0.133
16.124,-0.037,0.989,0.143
16.129,-0.040,0.981,0.140
16.134,-0.037,0.980,0.138
16.139,-0.041,0.982,0.141
16.144,-0.040,0.977,0.135
16.149,-0.035,0.984,0.142
16.170,-0.038,0.977,0.144
16.174,-0.041,0.978,0.139
16.177,-0.036,0.984,0.141
16.180,-0.034,0.983,0.142
16.365,-0.034,0.983,0.145
16.366,-0.036,0.980,0.143
16.366,-0.036,0.982,0.143
16.367,-0.038,0.985,0.133
16.368,-0.035,0.984,0.144
16.368,-0.033,0.981,0.135
16.369,-0.041,0.981,0.143
16.370,-0.039,0.981,0.138
16.370,-0.038,0.984,0.140
16.371,-0.037,0.984,0.135
16.372,-0.043,0.983,0.133
16.372,-0.038,0.981,0.133
16.373,-0.042,0.979,0.142
16.374,-0.037,0.985,0.137
16.379,-0.042,0.982,0.141
16.384,-0.038,0.984,0.143
16.389,-0.042,0.987,0.138
16.394,-0.036,0.982,0.144
16.399,-0.036,0.985,0.137
16.405,-0.034,0.981,0.143
16.410,-0.036,0.980,0.140
16.415,-0.034,0.983,0.145
16.420,-0.031,0.986,0.132
16.425,-0.033,0.985,0.137
16.430,-0.034,0.982,0.138
16.435,-0.036,0.985,0.137
16.440,-0.040,0.983,0.135
16.445,-0.040,0.983,0.143
16.450,-0.036,0.983,0.136
16.455,-0.036,0.983,0.130
16.460,-0.040,0.986,0.143
16.465,-0.037,0.982,0.141
16.470,-0.039,0.984,0.141
16.476,-0.043,0.980,0.140
16.481,-0.036,0.980,0.140
16.486,-0.037,0.982,0.139
16.491,-0.042,0.983,0.142
16.496,-0.036,0.980,0.138
16.501,-0.032,0.982,0.142
16.506,-0.036,0.984,0.141
16.511,-0.041,0.985,0.142
16.515,-0.035,0.988,0.145
16.521,-0.039,0.981,0.141
16.526,-0.036,0.987,0.139
16.531,-0.036,0.984,0.145
16.536,-0.035,0.986,0.140
16.541,-0.037,0.979,0.140
16.546,-0.030,0.983,0.130
16.551,-0.035,0.986,0.135
16.556,-0.035,0.983,0.133
16.561,-0.033,0.981,0.144
16.566,-0.035,0.982,0.141
16.572,-0.039,0.981,0.137
16.576,-0.041,0.985,0.140
16.582,-0.036,0.987,0.135
16.587,-0.036,0.987,0.140
16.591,-0.038,0.983,0.138
16.597,-0.038,0.981,0.140
16.602,-0.033,0.983,0.137
16.607,-0.037,0.984,0.142
16.611,-0.037,0.984,0.141
16.616,-0.040,0.986,0.134
16.621,-0.035,0.988,0.144
16.626,-0.040,0.984,0.144
16.631,-0.039,0.983,0.137
16.636,-0.036,0.981,0.135
16.641,-0.036,0.984,0.134
16.646,-0.033,0.980,0.145
16.651,-0.032,0.982,0.133
16.657,-0.036,0.986,0.138
16.662,-0.036,0.986,0.137
16.667,-0.035,0.984,0.137
16.672,-0.037,0.983,0.136
16.678,-0.038,0.982,0.143
16.684,-0.034,0.987,0.135
16.688,-0.032,0.983,0.133
16.693,-0.038,0.983,0.135
16.699,-0.033,0.985,0.136
16.703,-0.032,0.983,0.134
16.717,-0.036,0.987,0.139
16.719,-0.042,0.980,0.138
16.721,-0.033,0.984,0.141
16.723,-0.036,0.979,0.133
16.728,-0.032,0.987,0.137
16.733,-0.039,0.983,0.144
16.738,-0.038,0.987,0.139
16.743,-0.032,0.985,0.143
16.748,-0.040,0.982,0.148
16.753,-0.039,0.983,0.141
16.758,-0.036,0.987,0.133
16.763,-0.035,0.989,0.139
16.767,-0.037,0.985,0.131
16.772,-0.033,0.981,0.132
16.777,-0.034,0.982,0.134
16.782,-0.039,0.982,0.135
16.787,-0.036,0.982,0.132
16.793,-0.034,0.980,0.140
16.798,-0.039,0.982,0.135
16.803,-0.029,0.980,0.140
16.808,-0.036,0.977,0.143
16.991,-0.034,0.978,0.136
16.991,-0.033,0.985,0.135
16.992,-0.035,0.982,0.136
16.993,-0.035,0.982,0.135
16.994,-0.034,0.994,0.129
16.994,-0.037,0.987,0.136
16.995,-0.038,0.978,0.126
16.996,-0.043,0.983,0.135
16.996,-0.034,0.985,0.131
16.997,-0.036,0.975,0.137
16.998,-0.037,0.983,0.126
16.998,-0.035,0.985,0.137
16.999,-0.033,0.982,0.135
17.000,-0.037,0.988,0.131
17.005,-0.034,0.988,0.136
17.009,-0.039,0.986,0.131
17.015,-0.044,0.986,0.140
17.020,-0.036,0.983,0.139
17.025,-0.039,0.984,0.136
17.030,-0.037,0.989,0.128
17.035,-0.034,0.988,0.133
17.040,-0.036,0.986,0.130
17.045,-0.038,0.993,0.129
17.050,-0.040,0.984,0.124
17.054,-0.032,0.985,0.134
17.060,-0.034,0.984,0.141
17.065,-0.034,0.981,0.131
17.069,-0.037,0.980,0.134
17.074,-0.036,0.982,0.134
17.080,-0.038,0.983,0.136
17.085,-0.037,0.978,0.133
17.090,-0.036,0.985,0.132
17.095,-0.038,0.979,0.132
17.100,-0.040,0.981,0.121
17.105,-0.043,0.981,0.130
17.112,-0.040,0.979,0.131
17.115,-0.034,0.976,0.128
17.121,-0.042,0.978,0.136
17.126,-0.042,0.978,0.137
17.131,-0.040,0.983,0.141
17.136,-0.041,0.985,0.144
17.141,-0.044,0.982,0.140
17.146,-0.039,0.979,0.136
17.151,-0.035,0.986,0.133
17.156,-0.038,0.985,0.126
17.161,-0.039,0.987,0.131
17.167,-0.044,0.988,0.134
17.172,-0.033,0.988,0.127
17.177,-0.033,0.985,0.122
17.182,-0.039,0.989,0.128
17.187,-0.036,0.986,0.129
17.192,-0.039,0.984,0.137
17.197,-0.036,0.984,0.130
17.203,-0.034,0.979,0.132
17.208,-0.037,0.981,0.132
17.212,-0.034,0.979,0.135
17.217,-0.035,0.977,0.133
17.222,-0.037,0.984,0.130
17.227,-0.035,0.987,0.130
17.232,-0.036,0.986,0.136
17.237,-0.033,0.986,0.128
17.242,-0.041,0.987,0.133
17.247,-0.041,0.983,0.136
17.252,-0.040,0.988,0.131
17.257,-0.037,0.979,0.136
17.262,-0.036,0.987,0.136
17.267,-0.038,0.979,0.130
17.274,-0.034,0.983,0.134
17.280,-0.042,0.988,0.132
17.283,-0.037,0.985,0.134
17.288,-0.033,0.987,0.130
17.292,-0.033,0.989,0.136
17.297,-0.037,0.985,0.139
17.303,-0.035,0.987,0.130
17.308,-0.039,0.991,0.136
17.313,-0.035,0.985,0.121
17.318,-0.040,0.987,0.121
17.323,-0.033,0.983,0.125
17.328,-0.037,0.984,0.128
17.333,-0.037,0.985,0.132
17.338,-0.036,0.979,0.129
17.343,-0.036,0.985,0.131
17.348,-0.036,0.986,0.125
17.353,-0.033,0.981,0.121
17.358,-0.030,0.980,0.126
17.363,-0.034,0.986,0.130
17.368,-0.041,0.981,0.130
17.374,-0.033,0.981,0.132
17.378,-0.037,0.987,0.126
17.383,-0.044,0.986,0.135
17.388,-0.039,0.983,0.136
17.394,-0.035,0.981,0.128
17.399,-0.038,0.987,0.138
17.403,-0.036,0.986,0.144
17.408,-0.041,0.982,0.128
17.415,-0.040,0.983,0.131
17.417,-0.033,0.982,0.132
17.422,-0.036,0.982,0.128
17.427,-0.033,0.982,0.133
17.433,-0.043,0.982,0.129
17.585,-0.035,0.988,0.130
17.586,-0.040,0.984,0.134
17.587,-0.043,0.986,0.127
17.587,-0.036,0.981,0.128
17.588,-0.041,0.984,0.128
17.589,-0.041,0.981,0.129
17.589,-0.045,0.982,0.129
17.590,-0.036,0.984,0.131
17.591,-0.036,0.983,0.138
17.591,-0.038,0.980,0.133
17.592,-0.037,0.982,0.129
17.593,-0.038,0.980,0.128
17.594,-0.032,0.981,0.126
17.594,-0.038,0.988,0.134
17.598,-0.034,0.981,0.126
17.603,-0.043,0.985,0.131
17.608,-0.037,0.983,0.133
17.613,-0.044,0.982,0.128
17.618,-0.044,0.982,0.128
17.623,-0.039,0.983,0.135
17.628,-0.039,0.984,0.126
17.633,-0.043,0.980,0.129
17.638,-0.039,0.992,0.129
17.643,-0.041,0.991,0.133
17.648,-0.041,0.990,0.126
17.653,-0.041,0.987,0.130
17.658,-0.040,0.985,0.135
17.664,-0.038,0.984,0.127
17.669,-0.038,0.986,0.136
17.674,-0.042,0.982,0.128
17.679,-0.036,0.987,0.131
17.684,-0.040,0.979,0.131
17.689,-0.044,0.978,0.132
17.694,-0.036,0.982,0.129
17.699,-0.039,0.980,0.126
17.704,-0.035,0.984,0.125
17.709,-0.037,0.980,0.129
17.714,-0.038,0.987,0.119
17.719,-0.033,0.984,0.118
17.728,-0.033,0.982,0.117
17.730,-0.034,0.987,0.125
17.735,-0.034,0.985,0.126
17.740,-0.039,0.987,0.125
17.745,-0.041,0.989,0.127
17.750,-0.038,0.986,0.125
17.755,-0.036,0.989,0.127
17.760,-0.035,0.984,0.131
17.766,-0.041,0.989,0.124
17.771,-0.040,0.983,0.136
17.776,-0.041,0.982,0.138
17.782,-0.039,0.983,0.134
17.786,-0.037,0.985,0.136
17.791,-0.042,0.980,0.130
17.796,-0.041,0.985,0.130
17.801,-0.045,0.986,0.128
17.806,-0.036,0.990,0.127
17.811,-0.040,0.987,0.131
17.816,-0.041,0.987,0.128
17.821,-0.040,0.988,0.136
17.826,-0.039,0.985,0.133
17.831,-0.040,0.980,0.124
17.836,-0.039,0.987,0.130
17.842,-0.043,0.985,0.133
17.846,-0.038,0.979,0.126
17.852,-0.032,0.980,0.135
17.857,-0.041,0.984,0.135
17.862,-0.037,0.981,0.136
17.867,-0.037,0.980,0.138
17.872,-0.038,0.979,0.135
17.877,-0.037,0.976,0.138
17.882,-0.033,0.982,0.142
17.887,-0.044,0.981,0.139
17.892,-0.041,0.985,0.135
17.897,-0.041,0.983,0.133
17.902,-0.040,0.989,0.130
17.907,-0.043,0.984,0.137
17.912,-0.041,0.993,0.124
17.917,-0.036,0.985,0.137
17.922,-0.039,0.990,0.127
17.927,-0.043,0.987,0.123
17.932,-0.042,0.988,0.130
17.937,-0.039,0.988,0.126
17.942,-0.040,0.986,0.129
17.947,-0.041,0.988,0.133
17.952,-0.035,0.984,0.127
17.957,-0.031,0.977,0.134
17.962,-0.036,0.981,0.138
17.967,-0.030,0.982,0.134
17.973,-0.037,0.981,0.125
17.977,-0.036,0.985,0.129
17.982,-0.032,0.984,0.133
17.987,-0.041,0.984,0.131
17.992,-0.036,0.984,0.133
17.997,-0.041,0.985,0.128
18.002,-0.034,0.986,0.129
18.007,-0.036,0.984,0.126
18.012,-0.037,0.991,0.125
18.018,-0.035,0.986,0.122
18.023,-0.032,0.985,0.125
18.028,-0.036,0.985,0.129
18.244,-0.033,0.988,0.136
18.245,-0.038,0.986,0.131
18.246,-0.035,0.984,0.138
18.246,-0.030,0.982,0.133
18.247,-0.041,0.981,0.134
18.248,-0.037,0.984,0.138
18.248,-0.037,0.985,0.136
18.249,-0.038,0.983,0.134
18.250,-0.042,0.982,0.134
18.250,-0.038,0.983,0.135
18.251,-0.038,0.986,0.128
18.252,-0.039,0.991,0.131
18.252,-0.040,0.979,0.136
18.253,-0.042,0.985,0.130
18.258,-0.041,0.980,0.133
18.263,-0.038,0.985,0.131
18.268,-0.040,0.983,0.130
18.273,-0.038,0.988,0.128
18.278,-0.035,0.987,0.122
18.283,-0.040,0.992,0.128
18.288,-0.031,0.987,0.132
18.293,-0.031,0.988,0.131
18.298,-0.040,0.988,0.129
18.303,-0.040,0.987,0.127
18.308,-0.039,0.979,0.126
18.313,-0.044,0.984,0.135
18.318,-0.035,0.983,0.126
18.324,-0.036,0.979,0.129
18.329,-0.034,0.982,0.126
18.334,-0.035,0.985,0.140
18.339,-0.034,0.981,0.132
18.344,-0.037,0.989,0.135
18.349,-0.040,0.994,0.125
18.354,-0.044,0.988,0.129
18.359,-0.037,0.990,0.128
18.364,-0.040,0.985,0.133
18.370,-0.042,0.986,0.135
18.375,-0.039,0.985,0.134
18.380,-0.043,0.981,0.135
18.385,-0.038,0.990,0.135
18.391,-0.033,0.985,0.129
18.395,-0.035,0.983,0.131
18.401,-0.041,0.984,0.123
18.405,-0.035,0.986,0.126
18.410,-0.041,0.982,0.123
18.416,-0.031,0.982,0.131
18.421,-0.039,0.981,0.127
18.426,-0.037,0.981,0.130
18.431,-0.032,0.985,0.135
18.436,-0.036,0.982,0.133
18.441,-0.041,0.983,0.140
18.446,-0.033,0.984,0.130
18.451,-0.035,0.982,0.135
18.456,-0.038,0.985,0.132
18.461,-0.038,0.985,0.124
18.466,-0.036,0.982,0.131
18.471,-0.034,0.987,0.126
18.476,-0.036,0.988,0.129
18.481,-0.035,0.986,0.133
18.486,-0.038,0.985,0.129
18.491,-0.033,0.981,0.138
18.496,-0.035,0.986,0.136
18.501,-0.037,0.986,0.134
18.506,-0.039,0.989,0.136
18.511,-0.037,0.986,0.134
18.516,-0.042,0.987,0.132
18.522,-0.042,0.984,0.131
18.526,-0.037,0.987,0.119
18.532,-0.038,0.986,0.133
18.537,-0.041,0.989,0.130
18.542,-0.044,0.985,0.127
18.546,-0.037,0.984,0.136
18.552,-0.036,0.984,0.127
18.557,-0.036,0.982,0.136
18.562,-0.040,0.984,0.129
18.567,-0.040,0.990,0.137
18.572,-0.041,0.983,0.136
18.577,-0.037,0.984,0.136
18.582,-0.039,0.983,0.135
18.587,-0.039,0.976,0.134
18.592,-0.043,0.984,0.136
18.597,-0.037,0.986,0.133
18.602,-0.034,0.982,0.124
18.607,-0.034,0.983,0.125
18.612,-0.039,0.987,0.137
18.617,-0.030,0.987,0.131
18.622,-0.039,0.983,0.133
18.627,-0.039,0.984,0.127
18.632,-0.037,0.985,0.136
18.637,-0.036,0.987,0.125
18.642,-0.039,0.987,0.133
18.647,-0.037,0.986,0.130
18.652,-0.040,0.981,0.129
18.657,-0.039,0.986,0.134
18.668,-0.039,0.984,0.123
18.673,-0.038,0.982,0.128
18.675,-0.038,0.985,0.132
18.680,-0.040,0.983,0.131
18.684,-0.031,0.985,0.136
18.688,-0.036,0.983,0.132
18.864,-0.039,0.984,0.135
18.865,-0.039,0.983,0.135
18.868,-0.039,0.979,0.134
18.869,-0.040,0.987,0.129
18.870,-0.039,0.981,0.139
18.874,-0.044,0.985,0.129
18.875,-0.043,0.985,0.121
18.877,-0.039,0.986,0.130
18.878,-0.036,0.987,0.126
18.879,-0.040,0.992,0.132
18.880,-0.045,0.987,0.130
18.880,-0.038,0.986,0.128
18.881,-0.042,0.982,0.129
18.883,-0.040,0.983,0.135
18.885,-0.041,0.984,0.134
18.888,-0.042,0.983,0.137
18.888,-0.040,0.985,0.128
18.893,-0.044,0.986,0.134
18.898,-0.041,0.984,0.128
18.903,-0.041,0.987,0.131
18.908,-0.039,0.985,0.135
18.913,-0.041,0.986,0.131
18.918,-0.040,0.985,0.122
18.923,-0.040,0.983,0.129
18.928,-0.045,0.979,0.137
18.933,-0.035,0.982,0.128
18.938,-0.038,0.985,0.131
18.943,-0.039,0.979,0.129
18.948,-0.039,0.982,0.140
18.953,-0.035,0.982,0.136
18.958,-0.035,0.981,0.132
18.963,-0.041,0.986,0.132
18.968,-0.041,0.983,0.131
18.973,-0.037,0.986,0.129
18.978,-0.046,0.982,0.128
18.983,-0.038,0.981,0.132
18.988,-0.037,0.985,0.132
18.993,-0.038,0.988,0.124
18.998,-0.037,0.986,0.129
19.003,-0.040,0.989,0.126
19.008,-0.040,0.986,0.131
19.013,-0.043,0.984,0.124
19.018,-0.038,0.985,0.124
19.023,-0.041,0.986,0.131
19.028,-0.043,0.983,0.126
19.034,-0.041,0.981,0.130
19.039,-0.043,0.981,0.129
19.044,-0.037,0.982,0.133
19.049,-0.043,0.978,0.123
19.054,-0.041,0.987,0.125
19.059,-0.034,0.988,0.124
19.064,-0.039,0.990,0.130
19.069,-0.039,0.987,0.129
19.074,-0.039,0.985,0.125
19.079,-0.042,0.990,0.128
19.084,-0.038,0.982,0.130
19.089,-0.041,0.986,0.135
19.094,-0.045,0.979,0.129
19.099,-0.043,0.985,0.128
19.104,-0.037,0.984,0.130
19.109,-0.036,0.983,0.131
19.114,-0.035,0.985,0.135
19.119,-0.032,0.982,0.131
19.124,-0.036,0.983,0.131
19.130,-0.034,0.985,0.128
19.136,-0.036,0.981,0.131
19.141,-0.036,0.984,0.137
19.146,-0.030,0.983,0.124
19.151,-0.041,0.980,0.126
19.156,-0.038,0.979,0.133
19.161,-0.042,0.983,0.128
19.166,-0.045,0.981,0.129
19.171,-0.038,0.986,0.126
19.176,-0.040,0.985,0.136
19.181,-0.039,0.986,0.128
19.186,-0.041,0.985,0.129
19.191,-0.031,0.985,0.130
19.196,-0.034,0.988,0.134
19.201,-0.039,0.985,0.134
19.206,-0.039,0.985,0.130
19.212,-0.040,0.990,0.129
19.217,-0.045,0.981,0.126
19.221,-0.038,0.985,0.129
19.226,-0.042,0.986,0.130
19.231,-0.038,0.984,0.131
19.236,-0.044,0.983,0.130
19.241,-0.043,0.986,0.134
19.247,-0.038,0.990,0.131
19.252,-0.042,0.982,0.136
19.256,-0.045,0.976,0.132
19.262,-0.040,0.983,0.132
19.267,-0.044,0.979,0.126
19.272,-0.048,0.975,0.128
19.277,-0.041,0.983,0.126
19.282,-0.045,0.980,0.127
19.287,-0.044,0.983,0.126
19.293,-0.038,0.981,0.126
19.297,-0.039,0.983,0.134
19.302,-0.040,0.986,0.130
19.307,-0.043,0.978,0.133
19.525,-0.037,0.982,0.131
19.527,-0.041,0.979,0.128
19.528,-0.042,0.981,0.130
19.530,-0.042,0.979,0.130
19.532,-0.043,0.986,0.137
19.533,-0.036,0.986,0.135
19.535,-0.044,0.991,0.128
19.536,-0.041,0.983,0.137
19.538,-0.048,0.984,0.128
19.540,-0.040,0.985,0.125
19.542,-0.035,0.987,0.134
19.543,-0.037,0.983,0.125
19.545,-0.036,0.986,0.125
19.546,-0.035,0.983,0.128
19.548,-0.038,0.980,0.135
19.550,-0.036,0.981,0.124
19.552,-0.031,0.982,0.134
19.553,-0.037,0.985,0.120
19.557,-0.041,0.985,0.130
19.562,-0.040,0.980,0.133
19.567,-0.038,0.980,0.131
19.572,-0.037,0.981,0.131
19.577,-0.036,0.980,0.134
19.582,-0.035,0.986,0.128
19.587,-0.031,0.984,0.128
19.592,-0.039,0.985,0.132
19.597,-0.042,0.986,0.128
19.602,-0.040,0.981,0.132
19.607,-0.040,0.983,0.134
19.612,-0.046,0.982,0.133
19.617,-0.044,0.985,0.134
19.622,-0.041,0.988,0.136
19.628,-0.043,0.984,0.128
19.633,-0.046,0.984,0.122
19.638,-0.041,0.981,0.130
19.644,-0.042,0.984,0.128
19.648,-0.036,0.981,0.128
19.653,-0.038,0.986,0.126
19.658,-0.039,0.986,0.135
19.664,-0.036,0.983,0.126
19.669,-0.036,0.982,0.125
19.674,-0.036,0.985,0.128
19.679,-0.042,0.985,0.127
19.684,-0.036,0.985,0.125
19.689,-0.040,0.987,0.133
19.694,-0.036,0.983,0.120
19.699,-0.033,0.987,0.125
19.704,-0.039,0.983,0.136
19.709,-0.041,0.983,0.133
19.715,-0.034,0.981,0.125
19.720,-0.039,0.982,0.136
19.725,-0.038,0.981,0.131
19.730,-0.037,0.982,0.131
19.735,-0.040,0.981,0.128
19.742,-0.035,0.981,0.130
19.745,-0.045,0.982,0.137
19.750,-0.036,0.988,0.131
19.755,-0.040,0.986,0.120
19.761,-0.038,0.986,0.129
19.765,-0.040,0.990,0.133
19.770,-0.040,0.984,0.132
19.775,-0.039,0.984,0.135
19.781,-0.044,0.987,0.137
19.786,-0.040,0.981,0.134
19.791,-0.040,0.980,0.130
19.802,-0.039,0.982,0.126
19.806,-0.036,0.980,0.129
19.808,-0.034,0.982,0.129
19.812,-0.035,0.984,0.119
19.816,-0.035,0.980,0.126
19.821,-0.036,0.981,0.128
19.826,-0.035,0.987,0.123
19.831,-0.036,0.977,0.131
19.836,-0.039,0.983,0.128
19.842,-0.038,0.982,0.125
19.846,-0.039,0.983,0.134
19.851,-0.040,0.981,0.125
19.856,-0.048,0.985,0.126
19.866,-0.037,0.979,0.124
19.867,-0.045,0.985,0.135
19.869,-0.033,0.980,0.128
19.874,-0.039,0.985,0.130
19.879,-0.036,0.984,0.130
19.884,-0.037,0.986,0.130
19.889,-0.035,0.985,0.136
19.894,-0.045,0.986,0.127
19.899,-0.036,0.988,0.125
19.905,-0.035,0.990,0.127
19.909,-0.039,0.986,0.131
19.915,-0.038,0.983,0.123
19.920,-0.039,0.983,0.121
19.925,-0.037,0.983,0.128
19.930,-0.039,0.982,0.129
19.935,-0.042,0.988,0.125
19.940,-0.041,0.983,0.128
19.945,-0.040,0.979,0.138
19.950,-0.045,0.982,0.134
19.955,-0.042,0.986,0.126
19.960,-0.046,0.978,0.135
19.965,-0.039,0.983,0.126
20.124,-0.039,0.989,0.134
20.125,-0.051,0.980,0.137
20.127,-0.042,0.983,0.137
20.128,-0.043,0.982,0.135
20.129,-0.045,0.985,0.133
20.131,-0.051,0.976,0.136
20.132,-0.040,0.983,0.139
20.134,-0.047,0.983,0.127
20.135,-0.039,0.982,0.128
20.137,-0.041,0.987,0.130
20.138,-0.040,0.990,0.127
20.140,-0.040,0.986,0.131
20.141,-0.038,0.984,0.131
20.143,-0.040,0.984,0.128
20.144,-0.040,0.981,0.130
20.145,-0.038,0.978,0.128
20.147,-0.044,0.979,0.136
20.151,-0.040,0.980,0.134
20.157,-0.040,0.980,0.137
20.162,-0.041,0.986,0.139
20.167,-0.046,0.984,0.137
20.172,-0.043,0.982,0.134
20.177,-0.044,0.987,0.136
20.182,-0.040,0.983,0.140
20.187,-0.041,0.982,0.138
20.192,-0.040,0.985,0.121
20.197,-0.041,0.986,0.125
20.202,-0.042,0.984,0.133
20.207,-0.038,0.982,0.135
20.212,-0.040,0.990,0.134
20.217,-0.037,0.983,0.137
20.222,-0.041,0.986,0.131
20.228,-0.044,0.982,0.133
20.232,-0.042,0.986,0.134
20.238,-0.041,0.985,0.133
20.243,-0.036,0.983,0.134
20.248,-0.034,0.982,0.137
20.253,-0.036,0.982,0.131
20.258,-0.038,0.985,0.134
20.263,-0.036,0.983,0.135
20.268,-0.040,0.989,0.130
20.273,-0.039,0.983,0.129
20.278,-0.035,0.979,0.137
20.283,-0.036,0.983,0.142
20.288,-0.044,0.984,0.131
20.293,-0.039,0.987,0.123
20.298,-0.041,0.982,0.129
20.303,-0.038,0.985,0.131
20.308,-0.044,0.979,0.130
20.313,-0.047,0.986,0.127
20.319,-0.042,0.986,0.129
20.323,-0.042,0.984,0.139
20.328,-0.039,0.987,0.135
20.333,-0.040,0.983,0.134
20.339,-0.045,0.982,0.137
20.343,-0.041,0.981,0.127
20.348,-0.042,0.984,0.134
20.353,-0.035,0.984,0.141
20.358,-0.037,0.981,0.134
20.363,-0.037,0.982,0.140
20.368,-0.040,0.984,0.134
20.373,-0.039,0.985,0.131
20.379,-0.038,0.982,0.137
20.384,-0.042,0.989,0.134
20.389,-0.039,0.983,0.137
20.394,-0.036,0.986,0.139
20.399,-0.042,0.980,0.137
20.404,-0.046,0.983,0.134
20.409,-0.045,0.982,0.136
20.414,-0.039,0.981,0.130
20.419,-0.042,0.985,0.128
20.424,-0.045,0.992,0.124
20.429,-0.036,0.987,0.137
20.434,-0.044,0.986,0.137
20.439,-0.041,0.984,0.133
20.444,-0.040,0.982,0.139
20.449,-0.043,0.983,0.135
20.454,-0.039,0.982,0.136
20.459,-0.044,0.983,0.132
20.465,-0.041,0.986,0.131
20.470,-0.044,0.984,0.137
20.475,-0.043,0.983,0.131
20.480,-0.039,0.983,0.132
20.485,-0.038,0.983,0.127
20.490,-0.040,0.980,0.131
20.495,-0.041,0.982,0.131
20.500,-0.041,0.983,0.127
20.506,-0.039,0.984,0.134
20.511,-0.043,0.984,0.133
20.515,-0.036,0.983,0.134
20.521,-0.043,0.983,0.136
20.526,-0.043,0.984,0.130
20.531,-0.037,0.980,0.136
20.536,-0.040,0.985,0.133
